,packed_desig,year,obs
5244093,555,C2007,u2397G96
5244094,555,C2007,u2397G96
5244119,555,C2007,u7069703
5244120,555,C2007,u7069703
5244121,555,C2007,u7069703
5244122,555,C2007,u7069703
5244139,555,C2007,u8302703
5244140,555,C2007,u8302703
5244141,555,C2007,u8302703
5244142,555,C2007,u8302G96
5244143,555,C2007,u8302G96
5244144,555,C2007,u8302703
5244145,555,C2007,u8302G96
5244146,555,C2007,u8302G96
5244194,555,C2009,~07YXG96
5244195,555,C2009,~07YXG96
5244196,555,C2009,~07YXG96
5244197,555,C2009,~07YXG96
5244214,555,C2009,~07tI703
5244215,555,C2009,~07tI703
5244216,555,C2009,~07tI703
5244217,555,C2009,~07tI703
5244229,555,C2009,~08Ha703
5244230,555,C2009,~08Hb703
5244231,555,C2009,~08Hb703
5244232,555,C2009,~08Hb703
5244245,555,C2009,~08yZ703
5244246,555,C2009,~08yZ703
5244247,555,C2009,~08yZ703
5244248,555,C2009,~08yZ703
5244259,555,C2009,~09OTG96
5244260,555,C2009,~09OTG96
5244261,555,C2009,~09OTG96
5244262,555,C2009,~09OTG96
5244267,555,C2009,~0AIfG96
5244268,555,C2009,~0AIfG96
5244269,555,C2009,~0AIfG96
5244270,555,C2009,~0AIfG96
5244271,555,C2009,~0BK5703
5244272,555,C2009,~0BK5703
5244273,555,C2009,~0BK5703
5244274,555,C2009,~0BK5703
5244344,555,C2010,~0NKt703
5244345,555,C2010,~0NKt703
5244346,555,C2010,~0NKt703
5244347,555,C2010,~0NKt703
5244370,555,C2010,~0OSX703
5244371,555,C2010,~0OSX703
5244372,555,C2010,~0OSX703
5244373,555,C2010,~0OSX703
5244374,555,C2010,~0OSX703
5244375,555,C2010,~0OSX703
5244376,555,C2010,~0OSX703
5244377,555,C2010,~0OSX703
5244378,555,C2010,~0OSX703
5244379,555,C2010,~0OSX703
5244380,555,C2010,~0OSX703
5244381,555,C2010,~0OSX703
5244423,555,C2011,~0Rv4703
5244424,555,C2011,~0Rv4703
5244425,555,C2011,~0Rv4703
5244426,555,C2011,~0Rv4703
5244427,555,C2011,~0Rv4703
5244428,555,C2011,~0Rv4703
5244429,555,C2011,~0Rv4703
5244430,555,C2011,~0Rv4703
5244447,555,C2011,~0TCEG96
5244448,555,C2011,~0TCEG96
5244449,555,C2011,~0TCEG96
5244450,555,C2011,~0TCEG96
5244491,555,C2012,~0c0d703
5244493,555,C2012,~0c0d703
5244494,555,C2012,~0c0d703
5244495,555,C2012,~0c0d703
5244503,555,C2012,~0cIa703
5244504,555,C2012,~0cIa703
5244505,555,C2012,~0cIa703
5244506,555,C2012,~0cIa703
5244507,555,C2012,~0cIa703
5244549,555,C2012,~0gOJ703
5244550,555,C2012,~0gOJ703
5244551,555,C2012,~0gOJ703
5244552,555,C2012,~0gOJ703
5244553,555,C2012,~0gxb703
5244554,555,C2012,~0gxb703
5244555,555,C2012,~0gxb703
5244556,555,C2012,~0gxb703
5253051,556,C2005,o6265703
5253052,556,C2005,o6265703
5253053,556,C2005,o6265703
5253054,556,C2005,o6265703
5253057,556,C2005,o8006703
5253058,556,C2005,o8006703
5253059,556,C2005,o8006703
5253061,556,C2005,o8006703
5253066,556,C2005,o9910703
5253067,556,C2005,o9910703
5253068,556,C2005,o9910703
5253069,556,C2005,o9910703
5253070,556,C2005,p2430703
5253071,556,C2005,p2430703
5253072,556,C2005,p2430703
5253073,556,C2005,p2430703
5253097,556,C2005,p6801703
5253098,556,C2005,p6801703
5253099,556,C2005,p6801703
5253101,556,C2005,p6801703
5253123,556,C2006,q4001703
5253124,556,C2006,q4001703
5253125,556,C2006,q4001703
5253126,556,C2006,q4001703
5253164,556,C2006,r2194703
5253165,556,C2006,r2194703
5253166,556,C2006,r2194703
5253167,556,C2006,r2194703
5253239,556,C2008,z3159703
5253240,556,C2008,z3159703
5253242,556,C2008,z3159703
5253243,556,C2008,z3159703
5253250,556,C2008,z6861703
5253251,556,C2008,z6861703
5253252,556,C2008,z6861703
5253253,556,C2008,z6861703
5253256,556,C2008,z9553703
5253257,556,C2008,z9553703
5253258,556,C2008,z9553703
5253259,556,C2008,z9553703
5253260,556,C2008,z9553703
5253261,556,C2008,z9553703
5253262,556,C2008,z9553703
5253263,556,C2008,z9553703
5253267,556,C2008,~00UY703
5253268,556,C2008,~00UY703
5253269,556,C2008,~00UY703
5253270,556,C2008,~00UY703
5253276,556,C2008,~00UYG96
5253277,556,C2008,~00UYG96
5253278,556,C2008,~00UYG96
5253279,556,C2008,~00UYG96
5253287,556,C2008,~00vr703
5253288,556,C2008,~00vr703
5253289,556,C2008,~00vr703
5253290,556,C2008,~00vr703
5253293,556,C2008,~01QC703
5253294,556,C2008,~01QC703
5253295,556,C2008,~01QC703
5253296,556,C2008,~01QC703
5253314,556,C2009,~03OC703
5253315,556,C2009,~03OC703
5253316,556,C2009,~03OC703
5253317,556,C2009,~03OC703
5253323,556,C2009,~03OC703
5253324,556,C2009,~03OC703
5253325,556,C2009,~03OC703
5253326,556,C2009,~03OC703
5253327,556,C2009,~03OC703
5253328,556,C2009,~03OC703
5253329,556,C2009,~03OC703
5253339,556,C2009,~04cs703
5253340,556,C2009,~04cs703
5253341,556,C2009,~04cs703
5253342,556,C2009,~04cs703
5253343,556,C2009,~0BpZ703
5253344,556,C2009,~0BpZ703
5253345,556,C2009,~0BpZ703
5253346,556,C2009,~0BpZ703
5253371,556,C2010,~0FqQ703
5253372,556,C2010,~0FqQ703
5253373,556,C2010,~0FqQ703
5253374,556,C2010,~0FqQ703
5253375,556,C2010,~0GFw703
5253376,556,C2010,~0GFw703
5253377,556,C2010,~0GFw703
5253378,556,C2010,~0GFw703
5253380,556,C2010,~0IU0703
5253381,556,C2010,~0IU0703
5253382,556,C2010,~0IU0703
5253383,556,C2010,~0IU0703
5253476,556,C2011,~0WjjG96
5253478,556,C2011,~0WjjG96
5253480,556,C2011,~0WjjG96
5253482,556,C2011,~0WjjG96
5253484,556,C2011,~0WrXG96
5253485,556,C2011,~0WrXG96
5253486,556,C2011,~0WrXG96
5253487,556,C2011,~0WrXG96
5253516,556,C2011,~0almG96
5253517,556,C2011,~0almG96
5253518,556,C2011,~0almG96
5253519,556,C2011,~0almG96
5253526,556,C2012,~0kN6G96
5253527,556,C2012,~0kN6G96
5253528,556,C2012,~0kN6G96
5253529,556,C2012,~0kN6G96
5257263,557,C2005,n7137703
5257264,557,C2005,n7137703
5257265,557,C2005,n7137703
5257266,557,C2005,n7137703
5257290,557,C2006,r3639703
5257291,557,C2006,r3639703
5257292,557,C2006,r3639703
5257293,557,C2006,r3639703
5257341,557,C2006,r7316703
5257342,557,C2006,r7316703
5257343,557,C2006,r7316703
5257344,557,C2006,r7316703
5257368,557,C2006,r8712703
5257369,557,C2006,r8712703
5257370,557,C2006,r8712703
5257371,557,C2006,r8712703
5257383,557,C2006,r9662703
5257384,557,C2006,r9662703
5257385,557,C2006,r9662703
5257386,557,C2006,r9662703
5257411,557,C2006,s3075G96
5257412,557,C2006,s3075G96
5257413,557,C2006,s3075G96
5257414,557,C2006,s3075G96
5257441,557,C2006,s7273G96
5257442,557,C2006,s7273G96
5257443,557,C2006,s7273G96
5257444,557,C2006,s7273G96
5257445,557,C2006,s7273G96
5257446,557,C2006,s7273G96
5257447,557,C2006,s7273G96
5257473,557,C2006,t2760703
5257474,557,C2006,t2760703
5257475,557,C2006,t2760703
5257476,557,C2006,t2760703
5257491,557,C2006,t2761G96
5257492,557,C2006,t2761G96
5257493,557,C2006,t2761G96
5257494,557,C2006,t2761G96
5257495,557,C2007,t5613703
5257496,557,C2007,t5613703
5257497,557,C2007,t5613703
5257498,557,C2007,t5613703
5257517,557,C2007,w0904703
5257518,557,C2007,w0904703
5257519,557,C2007,w0904703
5257520,557,C2007,w0905703
5257525,557,C2007,w0905G96
5257526,557,C2007,w0905G96
5257527,557,C2007,w0905G96
5257528,557,C2007,w0905G96
5257534,557,C2007,w2643703
5257535,557,C2007,w2643703
5257537,557,C2007,w2643703
5257538,557,C2007,w2643703
5257550,557,C2007,w5269703
5257551,557,C2007,w5269703
5257552,557,C2007,w5269703
5257553,557,C2007,w5269703
5257559,557,C2007,w5269703
5257560,557,C2007,w5269703
5257561,557,C2007,w5269703
5257562,557,C2007,w5269703
5257563,557,C2007,w5269G96
5257564,557,C2007,w5269G96
5257565,557,C2007,w5269G96
5257566,557,C2007,w5269G96
5257576,557,C2007,w8452703
5257577,557,C2007,w8452703
5257578,557,C2007,w8452703
5257579,557,C2007,w8452703
5257587,557,C2007,x2712703
5257588,557,C2007,x2712703
5257589,557,C2007,x2712703
5257590,557,C2007,x2712703
5257597,557,C2007,x2712G96
5257598,557,C2007,x2712G96
5257599,557,C2007,x2712G96
5257600,557,C2007,x2712G96
5257614,557,C2008,x3512703
5257615,557,C2008,x3512703
5257616,557,C2008,x3512703
5257617,557,C2008,x3512703
5257628,557,C2008,x5589703
5257629,557,C2008,x5589703
5257630,557,C2008,x5589703
5257631,557,C2008,x5589703
5257640,557,C2008,x7801703
5257641,557,C2008,x7801703
5257642,557,C2008,x7801703
5257643,557,C2008,x7801703
5257648,557,C2008,x7801G96
5257649,557,C2008,x7801G96
5257650,557,C2008,x7801G96
5257651,557,C2008,x7801G96
5257652,557,C2008,x9694G96
5257653,557,C2008,x9694G96
5257654,557,C2008,x9694G96
5257655,557,C2008,x9694G96
5257668,557,C2008,y4908703
5257669,557,C2008,y4908703
5257670,557,C2008,y4908703
5257671,557,C2008,y4908703
5257677,557,C2008,y6961703
5257678,557,C2008,y6961703
5257679,557,C2008,y6961703
5257680,557,C2008,y6961703
5257681,557,C2008,y7663703
5257682,557,C2008,y7663703
5257683,557,C2008,y7663703
5257684,557,C2008,y7663703
5257685,557,C2008,y7814703
5257686,557,C2008,y7814703
5257687,557,C2008,y7814703
5257688,557,C2008,y7814703
5257694,557,C2008,y9119703
5257695,557,C2008,y9119703
5257696,557,C2008,y9119703
5257697,557,C2008,y9119703
5257703,557,C2008,y9119703
5257704,557,C2008,y9119703
5257705,557,C2008,y9119703
5257706,557,C2008,y9119703
5257707,557,C2008,z1469703
5257708,557,C2008,z1469703
5257709,557,C2008,z1469703
5257710,557,C2008,z1469703
5257768,557,C2010,~0MULG96
5257769,557,C2010,~0MULG96
5257771,557,C2010,~0MULG96
5257773,557,C2010,~0MULG96
5257801,557,C2010,~0NKt703
5257802,557,C2010,~0NKt703
5257803,557,C2010,~0NKt703
5257804,557,C2010,~0NKt703
5257831,557,C2010,~0OuL703
5257832,557,C2010,~0OuL703
5257833,557,C2010,~0OuL703
5257834,557,C2010,~0OuL703
5257844,557,C2010,~0PsgG96
5257845,557,C2010,~0PsgG96
5257847,557,C2010,~0PsgG96
5257849,557,C2010,~0PsgG96
5257892,557,C2011,~0QuH703
5257893,557,C2011,~0QuH703
5257894,557,C2011,~0QuH703
5257895,557,C2011,~0QuH703
5257901,557,C2011,~0Rv4703
5257902,557,C2011,~0Rv4703
5257903,557,C2011,~0Rv4703
5257904,557,C2011,~0Rv4703
5257905,557,C2011,~0Rv4703
5257906,557,C2011,~0Rv4703
5257907,557,C2011,~0Rv4703
5257908,557,C2011,~0Rv4703
5257926,557,C2011,~0alm703
5257927,557,C2011,~0alm703
5257928,557,C2011,~0alm703
5257929,557,C2011,~0alm703
5257935,557,C2011,~0bfN703
5257936,557,C2011,~0bfN703
5257937,557,C2011,~0bfN703
5257938,557,C2011,~0bfN703
5257956,557,C2012,~0d7s703
5257957,557,C2012,~0d7s703
5257958,557,C2012,~0d7s703
5257959,557,C2012,~0d7s703
5257980,557,C2012,~0eBQ703
5257981,557,C2012,~0eBQ703
5257982,557,C2012,~0eBQ703
5257983,557,C2012,~0eBQ703
5257992,557,C2012,~0eBQG96
5257993,557,C2012,~0eBQG96
5257994,557,C2012,~0eBQG96
5257995,557,C2012,~0eBQG96
5257996,557,C2012,~0eeF703
5257997,557,C2012,~0eeF703
5257998,557,C2012,~0eeF703
5257999,557,C2012,~0eeF703
5258009,557,C2012,~0fHeG96
5258010,557,C2012,~0fHeG96
5258011,557,C2012,~0fHeG96
5258012,557,C2012,~0fHeG96
5258021,557,C2012,~0g8UG96
5258022,557,C2012,~0g8UG96
5258023,557,C2012,~0g8UG96
5258024,557,C2012,~0g8UG96
5262806,558,C2005,n0927703
5262807,558,C2005,n0927703
5262808,558,C2005,n0927703
5262809,558,C2005,n0927703
5262817,558,C2005,n2730703
5262818,558,C2005,n2730703
5262819,558,C2005,n2730703
5262820,558,C2005,n2730703
5262821,558,C2005,n3406703
5262822,558,C2005,n3406703
5262823,558,C2005,n3406703
5262824,558,C2005,n3406703
5262829,558,C2005,n4153703
5262830,558,C2005,n4153703
5262832,558,C2005,n4153703
5262833,558,C2005,n4153703
5262868,558,C2005,n5632703
5262869,558,C2005,n5632703
5262870,558,C2005,n5632703
5262871,558,C2005,n5632703
5262890,558,C2005,n6014703
5262891,558,C2005,n6014703
5262894,558,C2005,n6014703
5262895,558,C2005,n6014703
5262941,558,C2006,r0966703
5262942,558,C2006,r0966703
5262943,558,C2006,r0966703
5262944,558,C2006,r0966703
5262962,558,C2006,r4039G96
5262963,558,C2006,r4039G96
5262964,558,C2006,r4039G96
5262965,558,C2006,r4039G96
5263023,558,C2006,s3216G96
5263024,558,C2006,s3216G96
5263025,558,C2006,s3216G96
5263026,558,C2006,s3216G96
5263037,558,C2006,s5845G96
5263038,558,C2006,s5845G96
5263040,558,C2006,s5845G96
5263042,558,C2006,s5845G96
5263043,558,C2006,s7273703
5263044,558,C2006,s7273703
5263045,558,C2006,s7273703
5263046,558,C2006,s7273703
5263047,558,C2006,s7273703
5263048,558,C2006,s7273703
5263049,558,C2006,s7273703
5263050,558,C2006,s7273703
5263101,558,C2007,~03OC703
5263102,558,C2007,~03OC703
5263103,558,C2007,~03OC703
5263104,558,C2007,~03OC703
5263117,558,C2007,w2643G96
5263118,558,C2007,w2643G96
5263119,558,C2007,w2643G96
5263120,558,C2007,w2643G96
5263131,558,C2007,w3958703
5263132,558,C2007,w3958703
5263133,558,C2007,w3958703
5263134,558,C2007,w3958703
5263135,558,C2007,w5269703
5263136,558,C2007,w5269703
5263137,558,C2007,w5269703
5263138,558,C2007,w5269703
5263146,558,C2007,w8452703
5263147,558,C2007,w8452703
5263148,558,C2007,w8452703
5263149,558,C2007,w8452703
5263158,558,C2008,x4456703
5263159,558,C2008,x4456703
5263160,558,C2008,x4456703
5263161,558,C2008,x4456703
5263204,558,C2008,~00vr703
5263205,558,C2008,~00vr703
5263206,558,C2008,~00vr703
5263207,558,C2008,~00vr703
5263208,558,C2008,~01iw703
5263209,558,C2008,~01iw703
5263210,558,C2008,~01iw703
5263211,558,C2008,~01iw703
5263216,558,C2008,~02kKG96
5263217,558,C2008,~02kKG96
5263218,558,C2008,~02kKG96
5263219,558,C2008,~02kKG96
5263230,558,C2009,~03OC703
5263231,558,C2009,~03OC703
5263232,558,C2009,~03OC703
5263233,558,C2009,~03OC703
5263244,558,C2009,~03OC703
5263245,558,C2009,~03OC703
5263246,558,C2009,~03OC703
5263247,558,C2009,~03OC703
5263263,558,C2009,~04csG96
5263264,558,C2009,~04csG96
5263265,558,C2009,~04csG96
5263266,558,C2009,~04csG96
5263286,558,C2009,~06CA703
5263287,558,C2009,~06CA703
5263288,558,C2009,~06CA703
5263289,558,C2009,~06CA703
5263294,558,C2009,~06iBG96
5263295,558,C2009,~06iBG96
5263296,558,C2009,~06iBG96
5263297,558,C2009,~06iBG96
5263298,558,C2009,~06suG96
5263299,558,C2009,~06suG96
5263300,558,C2009,~06suG96
5263301,558,C2009,~06suG96
5263302,558,C2009,~079V703
5263303,558,C2009,~079V703
5263304,558,C2009,~079V703
5263305,558,C2009,~079V703
5263306,558,C2009,~0ChK703
5263307,558,C2009,~0ChK703
5263308,558,C2009,~0ChK703
5263309,558,C2009,~0ChK703
5263359,558,C2010,~0E3CG96
5263360,558,C2010,~0E3CG96
5263361,558,C2010,~0E3CG96
5263362,558,C2010,~0E3CG96
5263366,558,C2010,~0FUwG96
5263367,558,C2010,~0FUwG96
5263368,558,C2010,~0FUwG96
5263369,558,C2010,~0FUwG96
5263376,558,C2010,~0GFwG96
5263377,558,C2010,~0GFwG96
5263378,558,C2010,~0GFwG96
5263379,558,C2010,~0GFwG96
5263380,558,C2010,~0GFwG96
5263381,558,C2010,~0GFwG96
5263382,558,C2010,~0GFwG96
5263383,558,C2010,~0GFwG96
5263391,558,C2010,~0Gxq703
5263392,558,C2010,~0Gxq703
5263393,558,C2010,~0Gxq703
5263394,558,C2010,~0Gxq703
5263402,558,C2010,~0HL3G96
5263403,558,C2010,~0HL3G96
5263404,558,C2010,~0HL3G96
5263405,558,C2010,~0HL3G96
5263416,558,C2010,~0I7H703
5263417,558,C2010,~0I7H703
5263418,558,C2010,~0I7H703
5263419,558,C2010,~0I7H703
5263472,558,C2011,~0VGc703
5263473,558,C2011,~0VGc703
5263474,558,C2011,~0VGc703
5263475,558,C2011,~0VGc703
5263476,558,C2011,~0Vq5703
5263477,558,C2011,~0Vq5703
5263478,558,C2011,~0Vq5703
5263479,558,C2011,~0Vq5703
5263490,558,C2011,~0WrX703
5263491,558,C2011,~0WrX703
5263492,558,C2011,~0WrX703
5263493,558,C2011,~0WrX703
5263541,558,C2011,~0ZYq703
5263542,558,C2011,~0ZYq703
5263543,558,C2011,~0ZYq703
5263544,558,C2011,~0ZYq703
5263576,558,C2012,~0jKc703
5263577,558,C2012,~0jKc703
5263578,558,C2012,~0jKc703
5263579,558,C2012,~0jKc703
5263595,558,C2012,~0koJ703
5263596,558,C2012,~0koJ703
5263597,558,C2012,~0koJ703
5263598,558,C2012,~0koJ703
5263599,558,C2012,~0koJ703
5263600,558,C2012,~0koJ703
5263601,558,C2012,~0koJ703
5263602,558,C2012,~0koJ703
5268468,559,C2005,o1834703
5268469,559,C2005,o1834703
5268470,559,C2005,o1834703
5268471,559,C2005,o1834703
5268488,559,C2005,o4518703
5268489,559,C2005,o4518703
5268490,559,C2005,o4518703
5268491,559,C2005,o4518703
5268496,559,C2005,o8006703
5268497,559,C2005,o8006703
5268498,559,C2005,o8006703
5268499,559,C2005,o8006703
5268528,559,C2006,p9316703
5268529,559,C2006,p9316703
5268530,559,C2006,p9316703
5268531,559,C2006,p9316703
5268532,559,C2006,q0662703
5268533,559,C2006,q0662703
5268534,559,C2006,q0662703
5268535,559,C2006,q0662703
5268541,559,C2006,q3021703
5268542,559,C2006,q3021703
5268543,559,C2006,q3021703
5268544,559,C2006,q3021703
5268575,559,C2006,s5845G96
5268576,559,C2006,s5845G96
5268577,559,C2006,s5845G96
5268578,559,C2006,s5845G96
5268586,559,C2006,s7273G96
5268587,559,C2006,s7273G96
5268588,559,C2006,s7273G96
5268589,559,C2006,s7273G96
5268599,559,C2006,t2761G96
5268600,559,C2006,t2761G96
5268601,559,C2006,t2761G96
5268602,559,C2006,t2761G96
5268638,559,C2006,t2761703
5268639,559,C2006,t2761703
5268640,559,C2006,t2761703
5268641,559,C2006,t2761703
5268648,559,C2007,t5613703
5268649,559,C2007,t5613703
5268650,559,C2007,t5613703
5268651,559,C2007,t5613703
5268652,559,C2007,t5613G96
5268653,559,C2007,t5613G96
5268654,559,C2007,t5613G96
5268655,559,C2007,t5613G96
5268718,559,C2007,t8815G96
5268719,559,C2007,t8815G96
5268720,559,C2007,t8815G96
5268721,559,C2007,t8815G96
5268722,559,C2007,t8815703
5268723,559,C2007,t8815703
5268724,559,C2007,t8815703
5268725,559,C2007,t8815703
5268733,559,C2007,t9599703
5268734,559,C2007,t9599703
5268735,559,C2007,t9599703
5268736,559,C2007,t9599703
5268748,559,C2007,u7069703
5268749,559,C2007,u7069703
5268750,559,C2007,u7069703
5268751,559,C2007,u7069703
5268768,559,C2007,u9202703
5268769,559,C2007,u9202703
5268771,559,C2007,u9202703
5268772,559,C2007,u9202703
5268774,559,C2007,u9202703
5268775,559,C2007,u9202703
5268776,559,C2007,u9202703
5268777,559,C2007,u9202703
5268778,559,C2007,v0201703
5268779,559,C2007,v0201703
5268780,559,C2007,v0201703
5268781,559,C2007,v0201703
5268806,559,C2008,x6437703
5268807,559,C2008,x6437703
5268808,559,C2008,x6437703
5268809,559,C2008,x6437703
5268814,559,C2008,x7801703
5268816,559,C2008,x7801703
5268817,559,C2008,x7801703
5268819,559,C2008,x7801703
5268821,559,C2008,y0962703
5268822,559,C2008,y0962703
5268823,559,C2008,y0962703
5268824,559,C2008,y0962703
5268827,559,C2008,y4908G96
5268828,559,C2008,y4908G96
5268829,559,C2008,y4908G96
5268830,559,C2008,y4908G96
5268831,559,C2008,y5909703
5268832,559,C2008,y5909703
5268833,559,C2008,y5909703
5268834,559,C2008,y6961703
5268835,559,C2008,y6961703
5268836,559,C2008,y6961703
5268837,559,C2008,y6961703
5268840,559,C2008,y7814703
5268841,559,C2008,y7814703
5268842,559,C2008,y7814703
5268843,559,C2008,y7814703
5268902,559,C2009,~08Vx703
5268903,559,C2009,~08Vx703
5268904,559,C2009,~08Vx703
5268905,559,C2009,~08Vx703
5268907,559,C2009,~0983703
5268908,559,C2009,~0983703
5268909,559,C2009,~0983703
5268910,559,C2009,~0983703
5268911,559,C2009,~09OT703
5268912,559,C2009,~09OT703
5268913,559,C2009,~09OT703
5268914,559,C2009,~09OT703
5268925,559,C2009,~0BK5703
5268926,559,C2009,~0BK5703
5268927,559,C2009,~0BK5703
5268928,559,C2009,~0BK5703
5268944,559,C2010,~0OuL703
5268945,559,C2010,~0OuL703
5268946,559,C2010,~0OuL703
5268947,559,C2010,~0OuL703
5268948,559,C2010,~0OuL703
5268953,559,C2010,~0PQF703
5268954,559,C2010,~0PQF703
5268955,559,C2010,~0PQF703
5268956,559,C2010,~0PQF703
5268957,559,C2010,~0Psg703
5268958,559,C2010,~0Psg703
5268959,559,C2010,~0Psg703
5268960,559,C2010,~0Psg703
5268967,559,C2010,~0Psg703
5268969,559,C2010,~0PsgG96
5268970,559,C2010,~0Psg703
5268971,559,C2010,~0PsgG96
5268972,559,C2010,~0Psg703
5268974,559,C2010,~0PsgG96
5268975,559,C2010,~0Psg703
5268976,559,C2010,~0PsgG96
5268979,559,C2010,~0Psg703
5268980,559,C2010,~0Psg703
5268981,559,C2010,~0Psg703
5268982,559,C2010,~0Psg703
5268994,559,C2010,~0Psg703
5268995,559,C2010,~0Psg703
5268996,559,C2010,~0Psg703
5268997,559,C2010,~0Psg703
5269041,559,C2011,~0U7CG96
5269043,559,C2011,~0U7CG96
5269044,559,C2011,~0U7CG96
5269046,559,C2011,~0U7CG96
5269054,559,C2011,~0UvjG96
5269055,559,C2011,~0UvjG96
5269056,559,C2011,~0UvjG96
5269057,559,C2011,~0UvjG96
5269058,559,C2011,~0a5A703
5269059,559,C2011,~0a5A703
5269060,559,C2011,~0a5A703
5269061,559,C2011,~0a5A703
5269066,559,C2011,~0b7W703
5269067,559,C2011,~0b7W703
5269068,559,C2011,~0b7W703
5269069,559,C2011,~0b7W703
5269073,559,C2011,~0bfNG96
5269074,559,C2011,~0bfNG96
5269075,559,C2011,~0bfNG96
5269076,559,C2011,~0bfNG96
5269081,559,C2012,~0c0d703
5269082,559,C2012,~0c0d703
5269083,559,C2012,~0c0d703
5269084,559,C2012,~0c0d703
5269088,559,C2012,~0d7s703
5269089,559,C2012,~0d7s703
5269090,559,C2012,~0d7s703
5269091,559,C2012,~0d7s703
5269117,559,C2012,~0hXY703
5269118,559,C2012,~0hXY703
5269119,559,C2012,~0hXY703
5269120,559,C2012,~0hXY703
5275849,560,C2005,n2730703
5275850,560,C2005,n2730703
5275851,560,C2005,n2730703
5275852,560,C2005,n2730703
5275853,560,C2005,n3406703
5275854,560,C2005,n3406703
5275855,560,C2005,n3406703
5275856,560,C2005,n3406703
5275861,560,C2005,p6801703
5275862,560,C2005,p6801703
5275863,560,C2005,p6801703
5275864,560,C2005,p6801703
5275865,560,C2006,p7974703
5275866,560,C2006,p7974703
5275867,560,C2006,p7974703
5275868,560,C2006,p7974703
5275874,560,C2006,q0662703
5275875,560,C2006,q0662703
5275876,560,C2006,q0662703
5275877,560,C2006,q0662703
5275891,560,C2006,q5285703
5275892,560,C2006,q5285703
5275893,560,C2006,q5285703
5275894,560,C2006,q5285703
5275899,560,C2006,q8910703
5275901,560,C2006,q8910703
5275903,560,C2006,q8910703
5275906,560,C2006,q8910703
5275907,560,C2006,q9243703
5275908,560,C2006,q9243703
5275909,560,C2006,q9243703
5275910,560,C2006,q9243703
5275920,560,C2006,r0966703
5275921,560,C2006,r0966703
5275922,560,C2006,r0966703
5275923,560,C2006,r0966703
5275936,560,C2006,r1678703
5275937,560,C2006,r1678703
5275938,560,C2006,r1678703
5275939,560,C2006,r1678703
5275947,560,C2006,r2194703
5275948,560,C2006,r2194703
5275949,560,C2006,r2194703
5275950,560,C2006,r2194703
5276013,560,C2007,v0760703
5276014,560,C2007,v0760703
5276015,560,C2007,v0760703
5276016,560,C2007,v0760703
5276028,560,C2007,v1559703
5276029,560,C2007,v1559703
5276030,560,C2007,v1559703
5276031,560,C2007,v1559703
5276088,560,C2007,w7187703
5276089,560,C2007,w7187703
5276090,560,C2007,w7187703
5276091,560,C2007,w7187703
5276108,560,C2008,z6861703
5276109,560,C2008,z6861703
5276110,560,C2008,z6861703
5276111,560,C2008,z6861703
5276118,560,C2008,z8245703
5276119,560,C2008,z8245703
5276120,560,C2008,z8245703
5276121,560,C2008,z8245703
5276123,560,C2008,z9553703
5276124,560,C2008,z9553703
5276125,560,C2008,z9553703
5276126,560,C2008,z9553703
5276145,560,C2008,~00vr703
5276146,560,C2008,~00vr703
5276147,560,C2008,~00vr703
5276148,560,C2008,~00vr703
5276151,560,C2008,~01QC703
5276152,560,C2008,~01QC703
5276153,560,C2008,~01QC703
5276154,560,C2008,~01QC703
5276155,560,C2008,~021O703
5276156,560,C2008,~021O703
5276157,560,C2008,~021O703
5276158,560,C2008,~021O703
5276159,560,C2008,~02kK703
5276160,560,C2008,~02kK703
5276162,560,C2008,~02kK703
5276164,560,C2008,~02kK703
5276169,560,C2009,~03OC703
5276170,560,C2009,~03OC703
5276171,560,C2009,~03OC703
5276173,560,C2009,~03OC703
5276186,560,C2009,~03OC703
5276187,560,C2009,~03OC703
5276188,560,C2009,~03OC703
5276189,560,C2009,~03OC703
5276190,560,C2009,~03OC703
5276191,560,C2009,~03OC703
5276192,560,C2009,~03OC703
5276193,560,C2009,~03OC703
5276194,560,C2009,~04Mi703
5276195,560,C2009,~04Mi703
5276196,560,C2009,~04Mi703
5276197,560,C2009,~0Af6G96
5276198,560,C2009,~0Af6G96
5276199,560,C2009,~0Af6G96
5276200,560,C2009,~0Af6G96
5276204,560,C2009,~0BK5703
5276205,560,C2009,~0BK5703
5276206,560,C2009,~0BK5703
5276207,560,C2009,~0BK5703
5276208,560,C2009,~0BpZ703
5276209,560,C2009,~0BpZ703
5276210,560,C2009,~0BpZ703
5276211,560,C2009,~0BpZ703
5276225,560,C2009,~0CLy703
5276226,560,C2009,~0CLy703
5276227,560,C2009,~0CLy703
5276228,560,C2009,~0CLy703
5276244,560,C2010,~0E3C703
5276245,560,C2010,~0E3C703
5276246,560,C2010,~0E3C703
5276247,560,C2010,~0E3C703
5276256,560,C2010,~0F8X703
5276257,560,C2010,~0F8X703
5276258,560,C2010,~0F8X703
5276259,560,C2010,~0F8X703
5276260,560,C2010,~0F8X703
5276261,560,C2010,~0F8X703
5276263,560,C2010,~0F8X703
5276264,560,C2010,~0F8X703
5276269,560,C2010,~0F8X703
5276270,560,C2010,~0F8X703
5276271,560,C2010,~0F8X703
5276272,560,C2010,~0F8X703
5276273,560,C2010,~0FqQ703
5276274,560,C2010,~0FqQ703
5276275,560,C2010,~0FqQ703
