,packed_desig,year,obs
384222285,h7269,C2012,~0mtNG96
384222286,h7269,C2012,~0mtNG96
384222287,h7269,C2012,~0mtNG96
384222288,h7269,C2012,~0mtNG96
384222289,h7269,C2012,~0mtNG96
384222290,h7269,C2012,~0mtN703
384222291,h7269,C2012,~0mtN703
384222292,h7269,C2012,~0mtN703
384222293,h7269,C2012,~0mtN703
384222555,h7270,C2008,~0pQUG96
384222556,h7270,C2008,~0pQUG96
384222557,h7270,C2008,~0pQUG96
384222558,h7270,C2008,~0pQUG96
384222559,h7270,C2009,~0pQUG96
384222560,h7270,C2009,~0pQUG96
384222561,h7270,C2009,~0pQUG96
384222562,h7270,C2009,~0pQUG96
384222563,h7270,C2012,~0nMWG96
384222564,h7270,C2012,~0nMWG96
384222565,h7270,C2012,~0nMWG96
384222566,h7270,C2012,~0nMWG96
384222567,h7270,C2012,~0nMWG96
384222568,h7270,C2012,~0nMWG96
384222569,h7270,C2012,~0nMWG96
384222570,h7270,C2012,~0nMWG96
384222571,h7270,C2012,~0nMWG96
384222572,h7270,C2012,~0nMWG96
384222573,h7270,C2012,~0nMWG96
384222574,h7270,C2012,~0nMWG96
384222575,h7270,C2012,~0nMWG96
384222576,h7270,C2012,~0nMWG96
384222577,h7270,C2012,~0nMWG96
384222578,h7270,C2012,~0nMWG96
384222579,h7270,C2012,~0mtR703
384222580,h7270,C2012,~0mtR703
384222581,h7270,C2012,~0mtR703
384222582,h7270,C2012,~0mtRG96
384222583,h7270,C2012,~0mtRG96
384222584,h7270,C2012,~0mtRG96
384222585,h7270,C2012,~0mtRG96
384223141,h7271,C2005,n8479G96
384223142,h7271,C2005,n8479G96
384223143,h7271,C2005,n8479G96
384223144,h7271,C2005,n8479G96
384223148,h7271,C2007,~0mtTG96
384223149,h7271,C2007,~0mtTG96
384223150,h7271,C2007,~0mtTG96
384223151,h7271,C2007,~0mtTG96
384223155,h7271,C2010,~0pQUG96
384223156,h7271,C2010,~0pQUG96
384223157,h7271,C2010,~0pQUG96
384223158,h7271,C2010,~0pQUG96
384223162,h7271,C2012,~0mtTG96
384223163,h7271,C2012,~0mtTG96
384223164,h7271,C2012,~0mtTG96
384223165,h7271,C2012,~0mtTG96
384223166,h7271,C2012,~0mtTG96
384223167,h7271,C2012,~0mtTG96
384223168,h7271,C2012,~0mtTG96
384223169,h7271,C2012,~0mtTG96
384223170,h7271,C2012,~0mtTG96
384223171,h7271,C2012,~0mtTG96
384223172,h7271,C2012,~0mtTG96
384223173,h7271,C2012,~0mtTG96
384223408,h7272,C2006,~0nMX703
384223409,h7272,C2006,~0nMX703
384223410,h7272,C2006,~0nMX703
384223411,h7272,C2006,~0nMX703
384223412,h7272,C2006,~0nMX703
384223413,h7272,C2006,~0nMX703
384223414,h7272,C2006,~0nMX703
384223415,h7272,C2006,~0nMX703
384223416,h7272,C2006,~0nMX703
384223417,h7272,C2006,~0nMX703
384223418,h7272,C2006,~0nMX703
384223419,h7272,C2006,~0nMX703
384223437,h7272,C2012,~0n7wG96
384223438,h7272,C2012,~0n7wG96
384223439,h7272,C2012,~0n7wG96
384223440,h7272,C2012,~0n7wG96
384223577,h7273,C2006,~0soNG96
384223578,h7273,C2006,~0soNG96
384223579,h7273,C2006,~0soNG96
384223580,h7273,C2007,~0soNG96
384223581,h7273,C2007,~0soNG96
384223582,h7273,C2007,~0soNG96
384223583,h7273,C2007,~0soNG96
384223595,h7273,C2010,~0Jb0G96
384223596,h7273,C2010,~0Jb0G96
384223597,h7273,C2010,~0Jb0G96
384223598,h7273,C2010,~0Jb0G96
384223599,h7273,C2010,~0soNG96
384223600,h7273,C2010,~0soNG96
384223601,h7273,C2010,~0soNG96
384223602,h7273,C2010,~0soNG96
384223603,h7273,C2012,~0o2jG96
384223604,h7273,C2012,~0o2jG96
384223605,h7273,C2012,~0o2jG96
384223606,h7273,C2012,~0o2jG96
384223607,h7273,C2012,~0mtbG96
384223608,h7273,C2012,~0mtbG96
384223609,h7273,C2012,~0mtbG96
384223610,h7273,C2012,~0mtbG96
384223611,h7273,C2012,~0mtbG96
384223612,h7273,C2012,~0mtbG96
384223613,h7273,C2012,~0mtbG96
384223794,h7274,C2007,~0rUZG96
384223795,h7274,C2007,~0rUZG96
384223796,h7274,C2007,~0rUaG96
384223797,h7274,C2007,~0rUaG96
384223801,h7274,C2008,~0rUaG96
384223802,h7274,C2008,~0rUaG96
384223803,h7274,C2008,~0rUaG96
384223804,h7274,C2008,~0rUaG96
384223805,h7274,C2009,~06OfG96
384223806,h7274,C2009,~06OfG96
384223807,h7274,C2009,~06OfG96
384223808,h7274,C2009,~06OfG96
384223809,h7274,C2009,~06OfG96
384223810,h7274,C2009,~06OfG96
384223811,h7274,C2009,~06OfG96
384223812,h7274,C2012,~0rUaG96
384223813,h7274,C2012,~0rUaG96
384223814,h7274,C2012,~0rUaG96
384223815,h7274,C2012,~0rUaG96
384223816,h7274,C2012,~0mtcG96
384223817,h7274,C2012,~0mtcG96
384223818,h7274,C2012,~0mtcG96
384223819,h7274,C2012,~0mtcG96
384223820,h7274,C2012,~0mtcG96
384223821,h7274,C2012,~0mtcG96
384223822,h7274,C2012,~0mtcG96
384223823,h7274,C2012,~0mtcG96
384224021,h7275,C2009,~0n34G96
384224022,h7275,C2009,~0n34G96
384224023,h7275,C2009,~0n34G96
384224024,h7275,C2012,~0mtfG96
384224025,h7275,C2012,~0mtfG96
384224026,h7275,C2012,~0mtfG96
384224027,h7275,C2012,~0mtfG96
384224034,h7275,C2012,~0mtfG96
384224035,h7275,C2012,~0mtfG96
384224036,h7275,C2012,~0mtfG96
384224037,h7275,C2012,~0mtfG96
384224038,h7275,C2012,~0mtfG96
384224039,h7275,C2012,~0mtfG96
384224040,h7275,C2012,~0mtfG96
384224152,h7276,C2006,~0pQX703
384224153,h7276,C2006,~0pQX703
384224154,h7276,C2006,~0pQX703
384224155,h7276,C2006,~0pQX703
384224156,h7276,C2006,~0pQX703
384224157,h7276,C2006,~0pQX703
384224158,h7276,C2006,~0pQX703
384224159,h7276,C2006,~0pQX703
384224160,h7276,C2010,~0pQXG96
384224161,h7276,C2010,~0pQXG96
384224162,h7276,C2010,~0pQXG96
384224163,h7276,C2010,~0pQXG96
384224164,h7276,C2012,~0oGTG96
384224165,h7276,C2012,~0oGTG96
384224166,h7276,C2012,~0oGTG96
384224167,h7276,C2012,~0oGTG96
384224168,h7276,C2012,~0oGTG96
384224169,h7276,C2012,~0oGTG96
384224170,h7276,C2012,~0oGTG96
384224171,h7276,C2012,~0oGTG96
384224359,h7277,C2011,~0WShG96
384224360,h7277,C2011,~0WShG96
384224361,h7277,C2011,~0WShG96
384224371,h7277,C2012,~0nhY703
384224372,h7277,C2012,~0nhY703
384224373,h7277,C2012,~0nhY703
384224374,h7277,C2012,~0nhY703
384224749,h7278,C2006,~12zsG96
384224750,h7278,C2006,~12zsG96
384224751,h7278,C2006,~12zsG96
384224752,h7278,C2006,~12zsG96
384224753,h7278,C2006,~12zsG96
384224754,h7278,C2006,~12zsG96
384224755,h7278,C2006,~12zsG96
384224756,h7278,C2006,~12zsG96
384224763,h7278,C2009,~12zsG96
384224764,h7278,C2009,~12zsG96
384224765,h7278,C2009,~12zsG96
384224766,h7278,C2009,~12zsG96
384224767,h7278,C2009,~12zsG96
384224768,h7278,C2009,~12zsG96
384224769,h7278,C2009,~12zsG96
384224770,h7278,C2009,~12zsG96
384225110,h7279,C2010,~0Jb2G96
384225111,h7279,C2010,~0Jb2G96
384225112,h7279,C2010,~0Jb2G96
384225113,h7279,C2010,~0Jb2G96
384225114,h7279,C2010,~0Jb2G96
384225115,h7279,C2010,~0Jb2G96
384225116,h7279,C2010,~0Jb2G96
384225117,h7279,C2010,~0Jb2G96
384225126,h7279,C2012,~0nMgG96
384225127,h7279,C2012,~0nMgG96
384225128,h7279,C2012,~0nMgG96
384225129,h7279,C2012,~0nMgG96
384225130,h7279,C2012,~0nMgG96
384225131,h7279,C2012,~0nMgG96
384225132,h7279,C2012,~0nMgG96
384225133,h7279,C2012,~0nMgG96
384225392,h7280,C2009,~0pQhG96
384225393,h7280,C2009,~0pQhG96
384225394,h7280,C2009,~0pQhG96
384225395,h7280,C2009,~0pQhG96
384225655,h7281,C2007,~0oRBG96
384225656,h7281,C2007,~0oRBG96
384225657,h7281,C2007,~0oRBG96
384225658,h7281,C2007,~0oRBG96
384225659,h7281,C2008,x4375G96
384225660,h7281,C2008,x4375G96
384225661,h7281,C2008,x4375G96
384225662,h7281,C2008,x4375G96
384225663,h7281,C2008,x4375G96
384225664,h7281,C2008,x4375G96
384225665,h7281,C2008,x4375G96
384225666,h7281,C2008,x4375G96
384225667,h7281,C2008,~0oRBG96
384225668,h7281,C2008,~0oRBG96
384225669,h7281,C2008,~0oRBG96
384225670,h7281,C2008,~0oRBG96
384226010,h7282,C2008,~0pRG703
384226011,h7282,C2008,~0pRG703
384226012,h7282,C2008,~0pRG703
384226013,h7282,C2008,~0pRG703
384226014,h7282,C2011,~0pRGG96
384226015,h7282,C2011,~0pRGG96
384226016,h7282,C2011,~0pRGG96
384226017,h7282,C2011,~0pRGG96
384226021,h7282,C2012,~0pRHG96
384226022,h7282,C2012,~0pRHG96
384226023,h7282,C2012,~0pRHG96
384226024,h7282,C2012,~0pRHG96
384226025,h7282,C2012,~0pRHG96
384226026,h7282,C2012,~0pRHG96
384226027,h7282,C2012,~0pRHG96
384226028,h7282,C2012,~0pRHG96
384226029,h7282,C2012,~0pRHG96
384226030,h7282,C2012,~0pRHG96
384226031,h7282,C2012,~0pRHG96
384226032,h7282,C2012,~0pRH703
384226033,h7282,C2012,~0pRH703
384226034,h7282,C2012,~0pRH703
384226035,h7282,C2012,~0pRH703
384226356,h7283,C2009,~0wCaG96
384226357,h7283,C2009,~0wCaG96
384226358,h7283,C2009,~0wCaG96
384226359,h7283,C2009,~0wCaG96
384226360,h7283,C2010,~0wCaG96
384226361,h7283,C2010,~0wCaG96
384226362,h7283,C2010,~0wCaG96
384226363,h7283,C2010,~0wCaG96
384226364,h7283,C2011,~0wCaG96
384226365,h7283,C2011,~0wCaG96
384226366,h7283,C2011,~0wCaG96
384226367,h7283,C2011,~0wCaG96
384226526,h7284,C2005,~0uIJG96
384226527,h7284,C2005,~0uIJG96
384226528,h7284,C2005,~0uIJG96
384226529,h7284,C2005,~0uIJG96
384226530,h7284,C2008,~0uIJG96
384226531,h7284,C2008,~0uIJG96
384226532,h7284,C2008,~0uIJG96
384226533,h7284,C2008,~0uIJG96
384226534,h7284,C2008,~0uIJG96
384226535,h7284,C2008,~0uIJG96
384226536,h7284,C2008,~0uIJG96
384226540,h7284,C2012,~0tQjG96
384226541,h7284,C2012,~0tQjG96
384226542,h7284,C2012,~0tQjG96
384226543,h7284,C2012,~0tQjG96
384226709,h7285,C2007,~0rUfG96
384226710,h7285,C2007,~0rUfG96
384226711,h7285,C2007,~0rUfG96
384226712,h7285,C2007,~0rUfG96
384226713,h7285,C2009,~0rUfG96
384226714,h7285,C2009,~0rUfG96
384226715,h7285,C2009,~0rUfG96
384226716,h7285,C2009,~0rUfG96
384226729,h7285,C2010,~0rUfG96
384226730,h7285,C2010,~0rUfG96
384226731,h7285,C2010,~0rUfG96
384226732,h7285,C2010,~0rUfG96
384226733,h7285,C2011,~0rUfG96
384226734,h7285,C2011,~0rUfG96
384226735,h7285,C2011,~0rUfG96
384226736,h7285,C2011,~0rUfG96
384226748,h7285,C2012,~0rUfG96
384226749,h7285,C2012,~0rUfG96
384226750,h7285,C2012,~0rUfG96
384226751,h7285,C2012,~0rUfG96
384227023,h7286,C2010,~11qtG96
384227024,h7286,C2010,~11qtG96
384227025,h7286,C2010,~11qtG96
384227026,h7286,C2010,~11qtG96
384227270,h7287,C2010,~1PFQG96
384227271,h7287,C2010,~1PFQG96
384227272,h7287,C2010,~1PFQG96
384227273,h7287,C2010,~1PFQG96
384227274,h7287,C2010,~1PFQG96
384227275,h7287,C2010,~1PFQG96
384227276,h7287,C2010,~1PFQG96
384227277,h7287,C2010,~1PFQG96
384227278,h7287,C2011,~1PFQG96
384227279,h7287,C2011,~1PFQG96
384227280,h7287,C2011,~1PFQG96
384227281,h7287,C2011,~1PFQG96
384227535,h7288,C2009,~0pRZG96
384227536,h7288,C2009,~0pRZG96
384227537,h7288,C2009,~0pRZG96
384227538,h7288,C2009,~0pRZG96
384227539,h7288,C2009,~0pRZG96
384227540,h7288,C2009,~0pRZG96
384227541,h7288,C2009,~0pRZG96
384227542,h7288,C2009,~0pRZG96
384227717,h7289,C2009,~0scIG96
384227718,h7289,C2009,~0scIG96
384227719,h7289,C2009,~0scIG96
384227720,h7289,C2009,~0scIG96
384227942,h7290,C2010,~0pReG96
384227943,h7290,C2010,~0pReG96
384227944,h7290,C2010,~0pReG96
384227945,h7290,C2010,~0pReG96
384227946,h7290,C2010,~0pReG96
384227947,h7290,C2010,~0pReG96
384227948,h7290,C2010,~0pReG96
384227949,h7290,C2010,~0pReG96
384227956,h7290,C2010,~0pRfG96
384227957,h7290,C2010,~0pRfG96
384227958,h7290,C2010,~0pRfG96
384227959,h7290,C2010,~0pRfG96
384228126,h7291,C2011,~0soQG96
384228127,h7291,C2011,~0soQG96
384228128,h7291,C2011,~0soQG96
384228129,h7291,C2011,~0soQG96
384228130,h7291,C2011,~0soQG96
384228131,h7291,C2011,~0soQG96
384228132,h7291,C2011,~0soQG96
384228133,h7291,C2011,~0soQG96
384228134,h7291,C2012,~0soQG96
384228135,h7291,C2012,~0soQG96
384228136,h7291,C2012,~0soQG96
384228137,h7291,C2012,~0soQG96
384228409,h7293,C2008,~0uIMG96
384228410,h7293,C2008,~0uIMG96
384228411,h7293,C2008,~0uIMG96
384228412,h7293,C2008,~0uIMG96
384228413,h7293,C2011,~0uIM703
384228414,h7293,C2011,~0uIM703
384228415,h7293,C2011,~0uIM703
384228416,h7293,C2011,~0uIM703
384228417,h7293,C2011,~0uIM703
384228418,h7293,C2011,~0uIM703
384228419,h7293,C2011,~0uIM703
384228420,h7293,C2011,~0uIM703
384228421,h7293,C2012,~0tQoG96
384228422,h7293,C2012,~0tQoG96
384228423,h7293,C2012,~0tQoG96
384228424,h7293,C2012,~0tQoG96
384228595,h7294,C2009,~0pRpG96
384228596,h7294,C2009,~0pRpG96
384228597,h7294,C2009,~0pRpG96
384228598,h7294,C2009,~0pRpG96
384228599,h7294,C2010,~0OtaG96
384228600,h7294,C2010,~0OtaG96
384228601,h7294,C2010,~0OtaG96
384228602,h7294,C2010,~0OtaG96
384228603,h7294,C2010,~0OtaG96
384228604,h7294,C2010,~0OtaG96
384228605,h7294,C2010,~0OtaG96
384228606,h7294,C2010,~0OtaG96
384228723,h7295,C2010,~0pRrG96
384228724,h7295,C2010,~0pRrG96
384228725,h7295,C2010,~0pRrG96
384228726,h7295,C2010,~0pRrG96
384228730,h7295,C2012,~0oGpG96
384228731,h7295,C2012,~0oGpG96
384228732,h7295,C2012,~0oGpG96
384228733,h7295,C2012,~0oGpG96
384229174,h7297,C2006,~0Del703
384229175,h7297,C2006,~0Del703
384229176,h7297,C2006,~0Del703
384229177,h7297,C2006,~0Del703
384229178,h7297,C2006,t0834703
384229179,h7297,C2006,t0834703
384229180,h7297,C2006,t0834703
384229181,h7297,C2006,t0834703
384229182,h7297,C2006,t0834703
384229183,h7297,C2006,t0834703
384229184,h7297,C2006,t0834703
384229185,h7297,C2006,t0834703
384229186,h7297,C2006,~0oS8703
384229187,h7297,C2006,~0oS8703
384229188,h7297,C2006,~0oS8703
384229189,h7297,C2006,~0oS8703
384229190,h7297,C2011,~13Lc703
384229191,h7297,C2011,~13Lc703
384229192,h7297,C2011,~13Lc703
384229193,h7297,C2011,~13Lc703
384229426,h7298,C2008,~128IG96
384229427,h7298,C2008,~128IG96
384229428,h7298,C2008,~128IG96
384229429,h7298,C2008,~128IG96
384229430,h7298,C2009,~128IG96
384229431,h7298,C2009,~128IG96
384229432,h7298,C2009,~128IG96
384229433,h7298,C2009,~128IG96
384229434,h7298,C2010,~128JG96
384229435,h7298,C2010,~128JG96
384229436,h7298,C2010,~128JG96
384229437,h7298,C2010,~128JG96
384229438,h7298,C2010,~128JG96
384229439,h7298,C2010,~128JG96
384229440,h7298,C2010,~128JG96
384229441,h7298,C2010,~128JG96
384229442,h7298,C2010,~128JG96
384229443,h7298,C2010,~128JG96
384229444,h7298,C2010,~128JG96
384229445,h7298,C2010,~128JG96
384229642,h7299,C2011,~0pS6703
384229643,h7299,C2011,~0pS6703
384229644,h7299,C2011,~0pS6703
384229645,h7299,C2011,~0pS6703
384229646,h7299,C2011,~0pS6703
384229647,h7299,C2011,~0pS6703
384229648,h7299,C2011,~0pS6703
384229649,h7299,C2011,~0pS6703
384229862,h7300,C2009,~128JG96
384229863,h7300,C2009,~128JG96
384229864,h7300,C2009,~128JG96
384229865,h7300,C2009,~128JG96
384230060,h7301,C2007,w0787G96
384230061,h7301,C2007,w0787G96
384230062,h7301,C2007,w0787G96
384230063,h7301,C2007,w0787G96
384230064,h7301,C2007,w0787G96
384230065,h7301,C2007,w0787G96
384230066,h7301,C2007,w0787G96
384230067,h7301,C2007,w0787G96
384230068,h7301,C2007,w0787G96
384230069,h7301,C2007,w0787G96
384230070,h7301,C2007,w0787G96
384230072,h7301,C2007,w0787G96
384230073,h7301,C2007,w0787G96
384230074,h7301,C2007,w0787G96
384230075,h7301,C2007,w0787G96
384230076,h7301,C2007,w0787G96
384230077,h7301,C2007,w0787G96
384230079,h7301,C2007,w0787G96
384230080,h7301,C2007,w0787G96
384230083,h7301,C2007,w0787G96
384230084,h7301,C2007,w0787G96
384230085,h7301,C2007,w0787G96
384230086,h7301,C2007,w0787G96
384230254,h7302,C2010,~0uIOG96
384230255,h7302,C2010,~0uIOG96
384230256,h7302,C2010,~0uIOG96
384230257,h7302,C2010,~0uIOG96
384230258,h7302,C2010,~0uIOG96
384230259,h7302,C2010,~0uIOG96
384230260,h7302,C2010,~0uIOG96
384230261,h7302,C2010,~0uIOG96
384230389,h7303,C2011,~0pSNG96
384230390,h7303,C2011,~0pSNG96
384230391,h7303,C2011,~0pSNG96
384230392,h7303,C2011,~0pSNG96
384230612,h7304,C2009,~128KG96
384230613,h7304,C2009,~128KG96
384230614,h7304,C2009,~128KG96
384230615,h7304,C2010,~128KG96
384230616,h7304,C2010,~128KG96
384230617,h7304,C2010,~128KG96
384230818,h7305,C2010,~11quG96
384230819,h7305,C2010,~11quG96
384230820,h7305,C2010,~11quG96
384230821,h7305,C2010,~11quG96
384230822,h7305,C2010,~11quG96
384230823,h7305,C2010,~11quG96
384230824,h7305,C2010,~11quG96
384230825,h7305,C2010,~11quG96
384230826,h7305,C2011,~11quG96
384230827,h7305,C2011,~11quG96
384230828,h7305,C2011,~11quG96
384230829,h7305,C2011,~11quG96
384230830,h7305,C2012,~11quG96
384230831,h7305,C2012,~11quG96
384230832,h7305,C2012,~11quG96
384230833,h7305,C2012,~11quG96
384230947,h7306,C2008,~0qCDG96
384230948,h7306,C2008,~0qCDG96
384230949,h7306,C2008,~0qCEG96
384230950,h7306,C2008,~0qCEG96
384230969,h7306,C2011,~0pT2703
384230970,h7306,C2011,~0pT2703
384230971,h7306,C2011,~0pT2703
384230972,h7306,C2011,~0pT2703
384230984,h7306,C2012,~0pT2G96
384230985,h7306,C2012,~0pT2G96
384230986,h7306,C2012,~0pT2G96
384230987,h7306,C2012,~0pT2G96
384231208,h7307,C2009,~128MG96
384231209,h7307,C2009,~128MG96
384231210,h7307,C2009,~128MG96
384231211,h7307,C2009,~128MG96
384231212,h7307,C2010,~128MG96
384231213,h7307,C2010,~128MG96
384231214,h7307,C2010,~128MG96
384231215,h7307,C2010,~128MG96
384231216,h7307,C2010,~128MG96
384231217,h7307,C2010,~128MG96
384231218,h7307,C2010,~128MG96
384231219,h7307,C2010,~128MG96
384231220,h7307,C2011,~128MG96
384231221,h7307,C2011,~128MG96
384231222,h7307,C2011,~128MG96
384231223,h7307,C2011,~128MG96
384231224,h7307,C2012,~128MG96
384231225,h7307,C2012,~128MG96
384231226,h7307,C2012,~128MG96
384231227,h7307,C2012,~128MG96
384231344,h7308,C2010,~16dWG96
384231345,h7308,C2010,~16dWG96
384231346,h7308,C2010,~16dWG96
384231347,h7308,C2010,~16dWG96
384231348,h7308,C2011,~14QeG96
384231349,h7308,C2011,~14QeG96
384231350,h7308,C2011,~14QeG96
384231351,h7308,C2011,~14QeG96
384231473,h7309,C2009,~128OG96
384231474,h7309,C2009,~128OG96
384231475,h7309,C2009,~128OG96
384231476,h7309,C2009,~128OG96
384231477,h7309,C2010,~128OG96
384231478,h7309,C2010,~128OG96
384231479,h7309,C2010,~128OG96
384231480,h7309,C2010,~128OG96
384231481,h7309,C2010,~128OG96
384231482,h7309,C2010,~128OG96
384231483,h7309,C2010,~128OG96
384231484,h7309,C2010,~128OG96
384231488,h7309,C2012,~128OG96
384231489,h7309,C2012,~128OG96
384231490,h7309,C2012,~128OG96
384231491,h7309,C2012,~128OG96
384231691,h7310,C2009,~0pTrG96
384231692,h7310,C2009,~0pTrG96
384231693,h7310,C2009,~0pTrG96
384231694,h7310,C2009,~0pTrG96
384231695,h7310,C2009,~0pTrG96
384231696,h7310,C2009,~0pTrG96
384231697,h7310,C2009,~0pTrG96
384231698,h7310,C2009,~0pTrG96
384231699,h7310,C2009,~0pTrG96
384231700,h7310,C2009,~0pTrG96
384231701,h7310,C2009,~0pTrG96
384231702,h7310,C2009,~0pTrG96
384231703,h7310,C2009,~0pTrG96
384231704,h7310,C2009,~0pTrG96
384231705,h7310,C2009,~0pTrG96
384231706,h7310,C2009,~0pTrG96
384231707,h7310,C2009,~0pTrG96
384231708,h7310,C2009,~0pTrG96
384231709,h7310,C2009,~0pTrG96
384231824,h7311,C2007,~0socG96
384231825,h7311,C2007,~0socG96
384231826,h7311,C2007,~0socG96
384231827,h7311,C2007,~0socG96
384231828,h7311,C2008,~0socG96
384231829,h7311,C2008,~0socG96
384231830,h7311,C2008,~0socG96
384231831,h7311,C2008,~0socG96
384231832,h7311,C2008,~0socG96
384231833,h7311,C2008,~0socG96
384231834,h7311,C2008,~0socG96
384231835,h7311,C2008,~0socG96
384231848,h7311,C2012,~0socG96
384231849,h7311,C2012,~0socG96
384231850,h7311,C2012,~0socG96
384231851,h7311,C2012,~0socG96
384231852,h7311,C2012,~0socG96
384231853,h7311,C2012,~0socG96
384231854,h7311,C2012,~0socG96
384231855,h7311,C2012,~0socG96
384231993,h7312,C2009,~12gDG96
384231994,h7312,C2009,~12gDG96
384231995,h7312,C2009,~12gDG96
384231996,h7312,C2009,~12gDG96
384231997,h7312,C2012,~128PG96
384231998,h7312,C2012,~128PG96
384231999,h7312,C2012,~128PG96
384232000,h7312,C2012,~128PG96
384232001,h7312,C2012,~128PG96
384232002,h7312,C2012,~128PG96
384232003,h7312,C2012,~128PG96
384232004,h7312,C2012,~128PG96
384232187,h7313,C2012,~0qCgG96
384232188,h7313,C2012,~0qCgG96
384232189,h7313,C2012,~0qCgG96
384232190,h7313,C2012,~0qCgG96
384232191,h7313,C2012,~0qCgG96
384232192,h7313,C2012,~0qCgG96
384232193,h7313,C2012,~0qCgG96
384232194,h7313,C2012,~0qCgG96
384232285,h7314,C2008,~13hzG96
384232286,h7314,C2008,~13hzG96
384232287,h7314,C2008,~13hzG96
384232288,h7314,C2008,~13hzG96
384232289,h7314,C2008,~13hzG96
384232290,h7314,C2008,~13hzG96
384232291,h7314,C2008,~13hzG96
384232292,h7314,C2008,~13hzG96
384232293,h7314,C2009,~13hzG96
384232294,h7314,C2009,~13hzG96
384232295,h7314,C2009,~13hzG96
384232296,h7314,C2009,~13hzG96
384232297,h7314,C2009,~13hzG96
384232298,h7314,C2009,~13hzG96
384232299,h7314,C2009,~13hzG96
384232300,h7314,C2009,~13hzG96
384232301,h7314,C2012,~13hzG96
384232302,h7314,C2012,~13hzG96
384232303,h7314,C2012,~13hzG96
384232304,h7314,C2012,~13hzG96
384232497,h7315,C2007,u9167G96
384232498,h7315,C2007,u9167G96
384232499,h7315,C2007,u9167G96
384232500,h7315,C2007,u9167G96
384232501,h7315,C2007,u9167G96
384232502,h7315,C2007,u9167G96
384232503,h7315,C2007,u9167G96
384232504,h7315,C2007,u9167G96
384232508,h7315,C2011,~0xqAG96
384232509,h7315,C2011,~0xqAG96
384232510,h7315,C2011,~0xqAG96
384232511,h7315,C2011,~0xqAG96
384235290,h7319,C2011,~0twJG96
384235291,h7319,C2011,~0twJG96
384235292,h7319,C2011,~0twJG96
384235293,h7319,C2011,~0twJG96
384235397,h7320,C2010,~1N7nG96
384235398,h7320,C2010,~1N7nG96
384235399,h7320,C2010,~1N7nG96
384235400,h7320,C2010,~1N7oG96
384235401,h7320,C2011,~1N7o703
384235402,h7320,C2011,~1N7o703
384235403,h7320,C2011,~1N7o703
384235404,h7320,C2011,~1N7o703
384235630,h7321,C2010,~0wCpG96
384235631,h7321,C2010,~0wCpG96
384235632,h7321,C2010,~0wCpG96
384235633,h7321,C2010,~0wCpG96
384235889,h7322,C2010,~0ufJG96
384235890,h7322,C2010,~0ufJG96
384235891,h7322,C2010,~0ufJG96
384235892,h7322,C2010,~0ufJG96
384236126,h7323,C2006,~0wCr703
384236127,h7323,C2006,~0wCr703
384236128,h7323,C2006,~0wCr703
384236129,h7323,C2006,~0wCr703
384236130,h7323,C2006,~0wCr703
384236131,h7323,C2006,~0wCr703
384236132,h7323,C2006,~0wCr703
384236133,h7323,C2006,~0wCr703
384236453,h7324,C2008,~1PFS703
384236454,h7324,C2008,~1PFS703
384236455,h7324,C2008,~1PFS703
384236456,h7324,C2008,~1PFS703
384236461,h7324,C2011,~1PFSG96
384236462,h7324,C2011,~1PFSG96
384236463,h7324,C2011,~1PFSG96
384236464,h7324,C2011,~1PFSG96
384236574,h7325,C2009,~1303703
384236575,h7325,C2009,~1303703
384236576,h7325,C2009,~1303703
384236577,h7325,C2009,~1303703
384236578,h7325,C2012,~1303G96
384236579,h7325,C2012,~1303G96
384236580,h7325,C2012,~1303G96
384236581,h7325,C2012,~1303G96
384236677,h7326,C2012,~0tykG96
384236678,h7326,C2012,~0tykG96
384236679,h7326,C2012,~0tykG96
384236680,h7326,C2012,~0tykG96
384236821,h7327,C2005,o4434703
384236822,h7327,C2005,o4434703
384236823,h7327,C2005,o4434703
384236824,h7327,C2005,o4434703
384236829,h7327,C2012,~0dTDG96
384236830,h7327,C2012,~0dTDG96
384236831,h7327,C2012,~0dTDG96
384236832,h7327,C2012,~0dTDG96
384236833,h7327,C2012,~0dTDG96
384236834,h7327,C2012,~0dTDG96
384236835,h7327,C2012,~0dTDG96
384236836,h7327,C2012,~0dTDG96
384236841,h7327,C2012,~0dTDG96
384236842,h7327,C2012,~0dTDG96
384236843,h7327,C2012,~0dTDG96
384236844,h7327,C2012,~0dTDG96
384237055,h7328,C2005,~0wCzG96
384237056,h7328,C2005,~0wCzG96
384237057,h7328,C2005,~0wCzG96
384237058,h7328,C2005,~0wCzG96
384237369,h7329,C2011,~0ykqG96
384237370,h7329,C2011,~0ykqG96
384237371,h7329,C2011,~0ykqG96
384237372,h7329,C2011,~0ykqG96
384237373,h7329,C2011,~0ykqG96
384237374,h7329,C2011,~0ykqG96
384237375,h7329,C2011,~0ykqG96
384237509,h7330,C2006,~0zhsG96
384237510,h7330,C2006,~0zhsG96
384237511,h7330,C2006,~0zhsG96
384237512,h7330,C2006,~0zhsG96
384237513,h7330,C2006,~0zhsG96
384237514,h7330,C2006,~0zhsG96
384237515,h7330,C2006,~0zhsG96
384237516,h7330,C2006,~0zhsG96
384237517,h7330,C2006,~0zhsG96
384237518,h7330,C2006,~0zhsG96
384237519,h7330,C2006,~0zhsG96
