,packed_desig,year,obs
364089138,Z7285,C2007,x3338703
364089173,Z7285,C2008,x4168G96
364089174,Z7285,C2008,x4168G96
364089175,Z7285,C2008,x4168G96
364089176,Z7285,C2008,x4168G96
364089177,Z7285,C2008,x5294703
364089178,Z7285,C2008,x5294703
364089179,Z7285,C2008,x5294703
364089180,Z7285,C2008,x5294703
364089191,Z7285,C2008,x6170G96
364089192,Z7285,C2008,x6170G96
364089193,Z7285,C2008,x6170G96
364089194,Z7285,C2008,x6170G96
364089200,Z7285,C2008,y0655G96
364089201,Z7285,C2008,y0655G96
364089202,Z7285,C2008,y0655G96
364089203,Z7285,C2008,y0655G96
364089207,Z7285,C2008,y2026G96
364089208,Z7285,C2008,y2026G96
364089209,Z7285,C2008,y2026G96
364089210,Z7285,C2008,y2026G96
364089211,Z7285,C2008,y4612G96
364089212,Z7285,C2008,y4612G96
364089213,Z7285,C2008,y4612G96
364089214,Z7285,C2008,y4612G96
364089222,Z7285,C2011,~0YUe703
364089223,Z7285,C2011,~0YUe703
364089224,Z7285,C2011,~0YUe703
364089225,Z7285,C2011,~0YUe703
364089226,Z7285,C2011,~0Y5xG96
364089227,Z7285,C2011,~0Y5xG96
364089228,Z7285,C2011,~0Y5xG96
364089229,Z7285,C2011,~0Y5xG96
364089239,Z7285,C2011,~0YUe703
364089240,Z7285,C2011,~0YUe703
364089241,Z7285,C2011,~0YUe703
364089242,Z7285,C2011,~0YUe703
364089243,Z7285,C2011,~0YuQG96
364089244,Z7285,C2011,~0YuQG96
364089245,Z7285,C2011,~0YuQG96
364089246,Z7285,C2011,~0YuQG96
364089497,Z7286,C2010,~0IhdG96
364089498,Z7286,C2010,~0IhdG96
364089499,Z7286,C2010,~0IhdG96
364089500,Z7286,C2010,~0IhdG96
364089501,Z7286,C2010,~0J75G96
364089502,Z7286,C2010,~0J75G96
364089503,Z7286,C2010,~0J75G96
364089504,Z7286,C2010,~0J75G96
364089505,Z7286,C2011,~0bPoG96
364089506,Z7286,C2011,~0bPoG96
364089892,Z7287,C2006,s6900G96
364089893,Z7287,C2006,s6900G96
364089894,Z7287,C2006,s6900G96
364089895,Z7287,C2006,s6900G96
364089896,Z7287,C2009,~03D7G96
364089897,Z7287,C2009,~03D7G96
364089898,Z7287,C2009,~03D7G96
364089899,Z7287,C2009,~03D7G96
364089903,Z7287,C2009,~055uG96
364089904,Z7287,C2009,~055uG96
364089905,Z7287,C2009,~055uG96
364089906,Z7287,C2009,~055uG96
364090264,Z7288,C2005,~06s4G96
364090265,Z7288,C2005,~06s4G96
364090266,Z7288,C2005,~06s4G96
364090267,Z7288,C2005,~06s4G96
364090268,Z7288,C2008,~0Rot703
364090269,Z7288,C2008,~0Rot703
364090270,Z7288,C2008,~0Rot703
364090271,Z7288,C2008,~0Rot703
364090272,Z7288,C2009,~06siG96
364090273,Z7288,C2009,~06siG96
364090274,Z7288,C2009,~06siG96
364090275,Z7288,C2009,~06siG96
364090276,Z7288,C2009,~06s4G96
364090277,Z7288,C2009,~06s4G96
364090278,Z7288,C2009,~06s4G96
364090279,Z7288,C2009,~06s4G96
364090280,Z7288,C2009,~06siG96
364090281,Z7288,C2009,~06siG96
364090282,Z7288,C2009,~06siG96
364090283,Z7288,C2009,~06siG96
364090614,Z7289,C2006,r5194703
364090615,Z7289,C2006,r5194703
364090616,Z7289,C2006,r5194703
364090617,Z7289,C2006,r5194703
364090641,Z7289,C2006,s3995703
364090642,Z7289,C2006,s3995703
364090643,Z7289,C2006,s3995703
364090644,Z7289,C2006,s3995703
364090657,Z7289,C2012,~0cHaG96
364090658,Z7289,C2012,~0cHaG96
364090659,Z7289,C2012,~0cHaG96
364090660,Z7289,C2012,~0cHaG96
364091072,Z7290,C2011,~0YUgG96
364091073,Z7290,C2011,~0YUgG96
364091074,Z7290,C2011,~0YUgG96
364091075,Z7290,C2011,~0YUgG96
364091079,Z7290,C2011,~0Z7QG96
364091080,Z7290,C2011,~0Z7QG96
364091081,Z7290,C2011,~0Z7QG96
364091082,Z7290,C2011,~0Z7QG96
364091331,Z7291,C2009,~07eUG96
364091332,Z7291,C2009,~07eUG96
364091333,Z7291,C2009,~07eUG96
364091334,Z7291,C2009,~07eUG96
364091335,Z7291,C2011,~0aPPG96
364091336,Z7291,C2011,~0aPPG96
364091337,Z7291,C2011,~0aPPG96
364091338,Z7291,C2011,~0aPPG96
364091339,Z7291,C2011,~0bckG96
364091340,Z7291,C2011,~0bckG96
364091341,Z7291,C2011,~0bckG96
364091342,Z7291,C2011,~0bckG96
364091577,Z7292,C2006,~0o1PG96
364091578,Z7292,C2006,~0o1PG96
364091579,Z7292,C2006,~0o1PG96
364091580,Z7292,C2006,~0o1PG96
364091581,Z7292,C2009,~0o1PG96
364091582,Z7292,C2009,~0o1PG96
364091583,Z7292,C2009,~0o1PG96
364091584,Z7292,C2009,~0o1PG96
364091585,Z7292,C2009,~0o1PG96
364091586,Z7292,C2009,~0o1PG96
364091587,Z7292,C2009,~0o1PG96
364091588,Z7292,C2009,~0o1PG96
364091594,Z7292,C2011,~0o1P703
364091595,Z7292,C2011,~0o1P703
364091596,Z7292,C2011,~0o1P703
364091597,Z7292,C2011,~0o1P703
364092004,Z7293,C2007,~0YUh703
364092005,Z7293,C2007,~0YUh703
364092006,Z7293,C2007,~0YUh703
364092007,Z7293,C2007,~0YUh703
364092008,Z7293,C2009,~0YUhG96
364092009,Z7293,C2009,~0YUhG96
364092010,Z7293,C2009,~0YUhG96
364092011,Z7293,C2009,~0YUhG96
364092021,Z7293,C2011,~0Y60G96
364092022,Z7293,C2011,~0Y60G96
364092023,Z7293,C2011,~0Y60G96
364092024,Z7293,C2011,~0Y60G96
364092025,Z7293,C2011,~0YuR703
364092026,Z7293,C2011,~0YuR703
364092027,Z7293,C2011,~0YuR703
364092028,Z7293,C2011,~0YuR703
364092029,Z7293,C2011,~0ZwOG96
364092030,Z7293,C2011,~0ZwOG96
364092031,Z7293,C2011,~0ZwOG96
364092032,Z7293,C2011,~0ZwOG96
364092033,Z7293,C2011,~0bckG96
364092034,Z7293,C2011,~0bckG96
364092035,Z7293,C2011,~0bckG96
364092036,Z7293,C2011,~0bckG96
364092279,Z7294,C2006,y8095703
364092280,Z7294,C2006,y8095703
364092281,Z7294,C2006,y8095703
364092282,Z7294,C2006,y8095703
364092283,Z7294,C2007,y8095G96
364092284,Z7294,C2007,y8095G96
364092285,Z7294,C2007,y8095G96
364092286,Z7294,C2007,y8095G96
364092287,Z7294,C2007,y8095G96
364092288,Z7294,C2007,y8095G96
364092289,Z7294,C2007,y8095G96
364092290,Z7294,C2007,y8095G96
364092294,Z7294,C2008,y8096G96
364092295,Z7294,C2008,y8096G96
364092296,Z7294,C2008,y8096G96
364092297,Z7294,C2008,y8096G96
364092298,Z7294,C2010,~0K6eG96
364092299,Z7294,C2010,~0K6eG96
364092300,Z7294,C2010,~0K6eG96
364092301,Z7294,C2010,~0K6eG96
364092302,Z7294,C2011,~0bclG96
364092303,Z7294,C2011,~0bclG96
364092304,Z7294,C2011,~0bclG96
364092305,Z7294,C2011,~0bclG96
364092489,Z7295,C2009,~06soG96
364092490,Z7295,C2009,~06soG96
364092491,Z7295,C2009,~06soG96
364092492,Z7295,C2009,~06soG96
364092496,Z7295,C2009,~0bWAG96
364092497,Z7295,C2009,~0bWAG96
364092498,Z7295,C2009,~0bWAG96
364092499,Z7295,C2009,~0bWAG96
364092991,Z7296,C2008,x4432G96
364092992,Z7296,C2008,x4432G96
364092993,Z7296,C2008,x4432G96
364092994,Z7296,C2008,x4432G96
364092995,Z7296,C2008,z2482G96
364092996,Z7296,C2008,z2482G96
364092997,Z7296,C2008,z2482G96
364092998,Z7296,C2008,z2482G96
364093010,Z7296,C2012,~0hkPG96
364093011,Z7296,C2012,~0hkPG96
364093012,Z7296,C2012,~0hkPG96
364093013,Z7296,C2012,~0hkPG96
364093218,Z7297,C2007,x3342G96
364093219,Z7297,C2007,x3342G96
364093220,Z7297,C2007,x3342G96
364093221,Z7297,C2007,x3342G96
364093222,Z7297,C2007,x3342G96
364093223,Z7297,C2007,x3342G96
364093224,Z7297,C2007,x3342G96
364093225,Z7297,C2007,x3342G96
364093226,Z7297,C2007,x3342703
364093227,Z7297,C2007,x3342703
364093228,Z7297,C2007,x3342703
364093229,Z7297,C2007,x3342703
364093246,Z7297,C2008,x5296703
364093248,Z7297,C2008,x5296703
364093249,Z7297,C2008,x5296703
364093250,Z7297,C2008,x5296703
364093253,Z7297,C2008,x6175703
364093254,Z7297,C2008,x6175703
364093255,Z7297,C2008,x6175703
364093256,Z7297,C2008,x6175703
364093486,Z7298,C2009,~0e6DG96
364093487,Z7298,C2009,~0e6DG96
364093488,Z7298,C2009,~0e6DG96
364093489,Z7298,C2009,~0e6DG96
364093880,Z7299,C2011,~0ZRi703
364093881,Z7299,C2011,~0ZRi703
364093882,Z7299,C2011,~0ZRi703
364093883,Z7299,C2011,~0ZRi703
364093884,Z7299,C2011,~0ZwP703
364093885,Z7299,C2011,~0ZwP703
364093886,Z7299,C2011,~0ZwP703
364093887,Z7299,C2011,~0ZwP703
364093888,Z7299,C2011,~0ZwP703
364093889,Z7299,C2012,~0dneG96
364093890,Z7299,C2012,~0dneG96
364093891,Z7299,C2012,~0dneG96
364093892,Z7299,C2012,~0dneG96
364094121,Z7300,C2007,~0aPQG96
364094122,Z7300,C2007,~0aPQG96
364094123,Z7300,C2007,~0aPQG96
364094124,Z7300,C2007,~0aPQG96
364094128,Z7300,C2011,~0aPQG96
364094129,Z7300,C2011,~0aPQG96
364094130,Z7300,C2011,~0aPQG96
364094131,Z7300,C2011,~0aPQG96
364094132,Z7300,C2011,~0aPQG96
364094133,Z7300,C2011,~0aPQG96
364094134,Z7300,C2011,~0aPQG96
364094135,Z7300,C2011,~0aPQG96
364094306,Z7301,C2005,~0aPQG96
364094307,Z7301,C2005,~0aPQG96
364094308,Z7301,C2005,~0aPQG96
364094309,Z7301,C2005,~0aPQG96
364094310,Z7301,C2005,~0aPQG96
364094311,Z7301,C2005,~0aPQG96
364094312,Z7301,C2005,~0aPQG96
364094313,Z7301,C2005,~0aPQG96
364094314,Z7301,C2010,~0aPQG96
364094315,Z7301,C2010,~0aPQG96
364094316,Z7301,C2010,~0aPQG96
364094317,Z7301,C2010,~0aPQG96
364094450,Z7302,C2008,~0aPQG96
364094451,Z7302,C2008,~0aPQG96
364094452,Z7302,C2008,~0aPQG96
364094453,Z7302,C2008,~0aPQG96
364094454,Z7302,C2011,~0aPQG96
364094455,Z7302,C2011,~0aPQG96
364094456,Z7302,C2011,~0aPQG96
364094457,Z7302,C2011,~0aPQG96
364094464,Z7302,C2011,~0aPRG96
364094465,Z7302,C2011,~0aPRG96
364094466,Z7302,C2011,~0aPRG96
364094467,Z7302,C2011,~0aPRG96
364094468,Z7302,C2011,~0ahM703
364094469,Z7302,C2011,~0ahM703
364094470,Z7302,C2011,~0ahM703
364094471,Z7302,C2011,~0ahM703
364094472,Z7302,C2011,~0ahMG96
364094473,Z7302,C2011,~0ahMG96
364094474,Z7302,C2011,~0ahMG96
364094475,Z7302,C2011,~0ahMG96
364094654,Z7303,C2008,~08d4G96
364094655,Z7303,C2008,~08d4G96
364094656,Z7303,C2008,~08d4G96
364094657,Z7303,C2008,~08d4G96
364094665,Z7303,C2011,~0ahMG96
364094666,Z7303,C2011,~0ahMG96
364094667,Z7303,C2011,~0ahMG96
364094668,Z7303,C2011,~0ahMG96
364094674,Z7303,C2011,~0bclG96
364094675,Z7303,C2011,~0bclG96
364094676,Z7303,C2011,~0bclG96
364094677,Z7303,C2011,~0bclG96
364094678,Z7303,C2011,~0bxZG96
364094679,Z7303,C2011,~0bxZG96
364094680,Z7303,C2011,~0bxZG96
364094681,Z7303,C2011,~0bxZG96
364094682,Z7303,C2012,~0chYG96
364094683,Z7303,C2012,~0chYG96
364094684,Z7303,C2012,~0chYG96
364094685,Z7303,C2012,~0chYG96
364094819,Z7304,C2006,r6017G96
364094820,Z7304,C2006,r6017G96
364094821,Z7304,C2006,r6017G96
364094822,Z7304,C2006,r6017G96
364094847,Z7304,C2006,r8384703
364094848,Z7304,C2006,r8384703
364094849,Z7304,C2006,r8384703
364094850,Z7304,C2006,r8384703
364094854,Z7304,C2006,r9267703
364094855,Z7304,C2006,r9267703
364094856,Z7304,C2006,r9267703
364094857,Z7304,C2006,r9267703
364094896,Z7304,C2008,x6178703
364094897,Z7304,C2008,x6178703
364094898,Z7304,C2008,x6178703
364094899,Z7304,C2008,x6178703
364094900,Z7304,C2008,x7444G96
364094901,Z7304,C2008,x7444G96
364094902,Z7304,C2008,x7444G96
364094903,Z7304,C2008,x7444G96
364094904,Z7304,C2008,y5699G96
364094905,Z7304,C2008,y5699G96
364094906,Z7304,C2008,y5699G96
364094907,Z7304,C2008,y5699G96
364095321,Z7305,C2007,~0CdpG96
364095322,Z7305,C2007,~0CdpG96
364095323,Z7305,C2007,~0CdpG96
364095324,Z7305,C2007,~0CdpG96
364095325,Z7305,C2008,~0Cdp703
364095326,Z7305,C2008,~0Cdp703
364095327,Z7305,C2008,~0Cdp703
364095328,Z7305,C2008,~0Cdp703
364095332,Z7305,C2011,~0ZRk703
364095333,Z7305,C2011,~0ZRk703
364095334,Z7305,C2011,~0ZRk703
364095335,Z7305,C2011,~0ZRk703
364095336,Z7305,C2011,~0ZRk703
364095347,Z7305,C2011,~0Z7R703
364095348,Z7305,C2011,~0Z7R703
364095349,Z7305,C2011,~0Z7R703
364095350,Z7305,C2011,~0Z7R703
364095551,Z7306,C2007,x2578703
364095552,Z7306,C2007,x2578703
364095553,Z7306,C2007,x2578703
364095554,Z7306,C2007,x2578703
364095573,Z7306,C2012,~0kGc703
364095574,Z7306,C2012,~0kGc703
364095575,Z7306,C2012,~0kGc703
364095576,Z7306,C2012,~0kGc703
364095583,Z7306,C2012,~0kgM703
364095584,Z7306,C2012,~0kgM703
364095585,Z7306,C2012,~0kgM703
364095586,Z7306,C2012,~0kgM703
364095782,Z7307,C2006,t8081703
364095783,Z7307,C2006,t8081703
364095784,Z7307,C2006,t8081703
364095785,Z7307,C2006,t8081703
364095786,Z7307,C2006,t8081703
364095787,Z7307,C2006,t8081703
364095788,Z7307,C2006,t8081703
364095789,Z7307,C2006,t8081703
364095790,Z7307,C2008,x6181703
364095791,Z7307,C2008,x6181703
364095792,Z7307,C2008,x6181703
364095793,Z7307,C2008,x6181703
364095798,Z7307,C2008,x7449703
364095799,Z7307,C2008,x7449703
364095800,Z7307,C2008,x7449703
364095801,Z7307,C2008,x7449703
364095807,Z7307,C2008,y0668703
364095808,Z7307,C2008,y0668703
364095809,Z7307,C2008,y0668703
364095810,Z7307,C2008,y0668703
364095816,Z7307,C2008,y4626703
364095817,Z7307,C2008,y4626703
364095818,Z7307,C2008,y4626703
364095819,Z7307,C2008,y4626703
364095824,Z7307,C2010,~0MruG96
364095825,Z7307,C2010,~0MruG96
364095826,Z7307,C2010,~0MruG96
364095827,Z7307,C2010,~0MruG96
364096190,Z7308,C2007,w8960703
364096191,Z7308,C2007,w8960703
364096192,Z7308,C2007,w8960703
364096193,Z7308,C2007,w9747703
364096194,Z7308,C2007,w9747703
364096195,Z7308,C2007,w9747703
364096196,Z7308,C2007,w9747703
364096197,Z7308,C2007,x1750703
364096198,Z7308,C2007,x1750703
364096199,Z7308,C2007,x1750703
364096200,Z7308,C2007,x1750703
364096201,Z7308,C2011,~0U2s703
364096202,Z7308,C2011,~0U2s703
364096203,Z7308,C2011,~0U2s703
364096204,Z7308,C2011,~0U2s703
364096634,Z7309,C2005,z2908G96
364096635,Z7309,C2005,z2908G96
364096636,Z7309,C2005,z2908G96
364096637,Z7309,C2005,z2908G96
364096638,Z7309,C2008,x4396G96
364096639,Z7309,C2008,x4396G96
364096640,Z7309,C2008,x4396G96
364096641,Z7309,C2008,x4396G96
364096642,Z7309,C2008,z2480G96
364096643,Z7309,C2008,z2480G96
364096644,Z7309,C2008,z2480G96
364096645,Z7309,C2008,z2480G96
364096652,Z7309,C2008,z3076G96
364096653,Z7309,C2008,z3076G96
364096654,Z7309,C2008,z3076G96
364096655,Z7309,C2008,z3076G96
364096659,Z7309,C2009,~06s4G96
364096660,Z7309,C2009,~06s4G96
364096661,Z7309,C2009,~06s4G96
364096662,Z7309,C2009,~07RpG96
364096663,Z7309,C2009,~07RpG96
364096664,Z7309,C2009,~07RpG96
364096782,Z7310,C2007,y3530G96
364096783,Z7310,C2007,y3530G96
364096784,Z7310,C2007,y3530G96
364096785,Z7310,C2007,y3530G96
364096786,Z7310,C2007,y3530G96
364096787,Z7310,C2007,y3530G96
364096788,Z7310,C2007,y3530G96
364096789,Z7310,C2007,y3531G96
364096801,Z7310,C2008,y0939703
364096802,Z7310,C2008,y0939703
364096803,Z7310,C2008,y0939703
364096804,Z7310,C2008,y0939703
364096805,Z7310,C2008,y2301G96
364096806,Z7310,C2008,y2301G96
364096807,Z7310,C2008,y2301G96
364096808,Z7310,C2008,y2301G96
364096813,Z7310,C2008,~055xG96
364096814,Z7310,C2008,~055xG96
364096815,Z7310,C2008,~055xG96
364096816,Z7310,C2008,~055xG96
364096817,Z7310,C2008,~055xG96
364096818,Z7310,C2008,~055xG96
364096819,Z7310,C2008,~055xG96
364096820,Z7310,C2008,~055xG96
364096821,Z7310,C2008,y2301703
364096822,Z7310,C2008,y2301703
364096823,Z7310,C2008,y2301703
364096824,Z7310,C2008,y2301703
364096830,Z7310,C2008,~055x703
364096831,Z7310,C2008,~055x703
364096832,Z7310,C2008,~055x703
364096833,Z7310,C2008,~055x703
364097273,Z7312,C2008,~0Roz703
364097274,Z7312,C2008,~0Roz703
364097275,Z7312,C2008,~0Roz703
364097276,Z7312,C2008,~0Roz703
364097280,Z7312,C2010,~0QmYG96
364097281,Z7312,C2010,~0QmYG96
364097282,Z7312,C2010,~0QmYG96
364097283,Z7312,C2010,~0QmYG96
364097745,Z7313,C2005,o3916G96
364097746,Z7313,C2005,o3916G96
364097747,Z7313,C2005,o3916G96
364097748,Z7313,C2005,o3916G96
364097749,Z7313,C2008,x9146G96
364097750,Z7313,C2008,x9146G96
364097751,Z7313,C2008,x9146G96
364097752,Z7313,C2008,x9146G96
364097762,Z7313,C2008,y3998G96
364097763,Z7313,C2008,y3998G96
364097764,Z7313,C2008,y3998G96
364097765,Z7313,C2008,y3998G96
364097771,Z7313,C2008,y4631G96
364097772,Z7313,C2008,y4631G96
364097773,Z7313,C2008,y4631G96
364097774,Z7313,C2008,y4631G96
364097775,Z7313,C2008,y8939G96
364097776,Z7313,C2008,y8939G96
364097777,Z7313,C2008,y8939G96
364097778,Z7313,C2008,y8939G96
364098051,Z7314,C2008,~0p50G96
364098052,Z7314,C2008,~0p50G96
364098053,Z7314,C2008,~0p50G96
364098054,Z7314,C2008,~0p50G96
364098055,Z7314,C2008,~0p50G96
364098056,Z7314,C2008,~0p50G96
364098057,Z7314,C2008,~0p50G96
364098058,Z7314,C2008,~0p50G96
364098059,Z7314,C2008,~0p50G96
364098060,Z7314,C2008,~0p50G96
364098061,Z7314,C2008,~0p50G96
364098062,Z7314,C2008,~0p50G96
364098063,Z7314,C2010,~0p50G96
364098064,Z7314,C2010,~0p50G96
364098065,Z7314,C2010,~0p50G96
364098066,Z7314,C2010,~0p50703
364098067,Z7314,C2010,~0p50703
364098068,Z7314,C2010,~0p50703
364098069,Z7314,C2010,~0p50703
364098070,Z7314,C2011,~0p50G96
364098071,Z7314,C2011,~0p50G96
364098072,Z7314,C2011,~0p50G96
364098073,Z7314,C2011,~0p50G96
364098074,Z7314,C2012,~0mtgG96
364098075,Z7314,C2012,~0mtgG96
364098076,Z7314,C2012,~0mtgG96
364098077,Z7314,C2012,~0mtgG96
364098465,Z7315,C2008,y4189G96
364098466,Z7315,C2008,y4189G96
364098467,Z7315,C2008,y4189G96
364098468,Z7315,C2008,y4189G96
364098469,Z7315,C2008,y4189G96
364098470,Z7315,C2008,y4189G96
364098471,Z7315,C2008,y4189G96
364098472,Z7315,C2008,y4189G96
364098503,Z7315,C2010,~0NhcG96
364098504,Z7315,C2010,~0NhcG96
364098505,Z7315,C2010,~0NhcG96
364098506,Z7315,C2010,~0NhcG96
364098507,Z7315,C2011,~0bcnG96
364098508,Z7315,C2011,~0bcnG96
364098509,Z7315,C2011,~0bcnG96
364098510,Z7315,C2011,~0bcnG96
364098742,Z7316,C2010,~0GAsG96
364098743,Z7316,C2010,~0GAsG96
364098744,Z7316,C2010,~0GAsG96
364098745,Z7316,C2010,~0GAsG96
364098748,Z7316,C2011,~0ZRmG96
364098749,Z7316,C2011,~0ZRmG96
364098750,Z7316,C2011,~0ZRmG96
364099039,Z7317,C2010,~0cQI703
364099040,Z7317,C2010,~0cQI703
364099041,Z7317,C2010,~0cQI703
364099042,Z7317,C2010,~0cQI703
364099043,Z7317,C2011,~0aPSG96
364099044,Z7317,C2011,~0aPSG96
364099045,Z7317,C2011,~0aPSG96
364099046,Z7317,C2011,~0aPSG96
364099047,Z7317,C2011,~0aPSG96
364099048,Z7317,C2011,~0aPSG96
364099049,Z7317,C2011,~0aPSG96
364099050,Z7317,C2011,~0aPSG96
364099192,Z7318,C2005,~07qRG96
364099193,Z7318,C2005,~07qRG96
364099194,Z7318,C2005,~07qRG96
364099195,Z7318,C2005,~07qRG96
364099199,Z7318,C2008,~07qR703
364099200,Z7318,C2008,~07qR703
364099201,Z7318,C2008,~07qR703
364099202,Z7318,C2008,~07qR703
364099203,Z7318,C2008,~07qRG96
364099204,Z7318,C2008,~07qRG96
364099205,Z7318,C2008,~07qRG96
364099206,Z7318,C2008,~07qRG96
364099207,Z7318,C2010,~0NFxG96
364099208,Z7318,C2010,~0NFxG96
364099209,Z7318,C2010,~0NFxG96
364099210,Z7318,C2010,~0NFxG96
364099211,Z7318,C2010,~0NhcG96
364099212,Z7318,C2010,~0NhcG96
364099213,Z7318,C2010,~0NhcG96
364099214,Z7318,C2010,~0NhcG96
364099508,Z7320,C2006,q8233G96
364099509,Z7320,C2006,q8233G96
364099510,Z7320,C2006,q8233G96
364099511,Z7320,C2006,q8233G96
364099512,Z7320,C2006,q6306G96
364099513,Z7320,C2006,q6306G96
364099514,Z7320,C2006,q6306G96
364099515,Z7320,C2006,q6306G96
364099524,Z7320,C2010,~0HVpG96
364099525,Z7320,C2010,~0HVpG96
364099526,Z7320,C2010,~0HVpG96
364099527,Z7320,C2010,~0HVpG96
364099532,Z7320,C2011,~0Z7TG96
364099533,Z7320,C2011,~0Z7TG96
364099534,Z7320,C2011,~0Z7TG96
364099535,Z7320,C2011,~0Z7TG96
364099536,Z7320,C2011,~0ZRmG96
364099537,Z7320,C2011,~0ZRmG96
364099538,Z7320,C2011,~0ZRmG96
364099814,Z7321,C2008,y4633G96
364099815,Z7321,C2008,y4633G96
364099816,Z7321,C2008,y4633G96
364099817,Z7321,C2008,y4633G96
364099824,Z7321,C2008,y8940G96
364099825,Z7321,C2008,y8940G96
364099826,Z7321,C2008,y8940G96
364099827,Z7321,C2008,y8940G96
364099828,Z7321,C2010,~0ONXG96
364099829,Z7321,C2010,~0ONXG96
364099830,Z7321,C2010,~0ONXG96
364099831,Z7321,C2010,~0ONXG96
364099980,Z7322,C2011,~0Z7TG96
364099981,Z7322,C2011,~0Z7TG96
364099982,Z7322,C2011,~0Z7TG96
364099983,Z7322,C2011,~0Z7TG96
364099990,Z7322,C2011,~0aPTG96
364099991,Z7322,C2011,~0aPTG96
364099992,Z7322,C2011,~0aPTG96
364099993,Z7322,C2011,~0aPTG96
364100263,Z7323,C2011,~0aPTG96
364100264,Z7323,C2011,~0aPTG96
364100265,Z7323,C2011,~0aPTG96
364100266,Z7323,C2011,~0aPTG96
364100270,Z7323,C2011,~0aPTG96
364100271,Z7323,C2011,~0aPTG96
364100272,Z7323,C2011,~0aPTG96
364100273,Z7323,C2011,~0aPTG96
364100274,Z7323,C2011,~0ahNG96
364100275,Z7323,C2011,~0ahNG96
364100276,Z7323,C2011,~0ahNG96
364100277,Z7323,C2011,~0ahNG96
364100531,Z7324,C2008,y6911703
364100532,Z7324,C2008,y6911703
364100533,Z7324,C2008,y6911703
364100534,Z7324,C2008,y6911703
364100542,Z7324,C2008,z3989G96
364100543,Z7324,C2008,z3989G96
364100544,Z7324,C2008,z3989G96
364100545,Z7324,C2008,z3989G96
364100546,Z7324,C2009,~09J6G96
364100547,Z7324,C2009,~09J6G96
364100548,Z7324,C2009,~09J6G96
364100549,Z7324,C2009,~09J6G96
364100550,Z7324,C2009,~0AZ3G96
364100551,Z7324,C2009,~0AZ3G96
364100552,Z7324,C2009,~0AZ3G96
364100553,Z7324,C2009,~0AZ3G96
364100554,Z7324,C2012,~0e6HG96
364100555,Z7324,C2012,~0e6HG96
364100556,Z7324,C2012,~0e6HG96
364100557,Z7324,C2012,~0e6HG96
364100800,Z7325,C2008,~0CojG96
364100801,Z7325,C2008,~0CojG96
364100802,Z7325,C2008,~0CojG96
364100803,Z7325,C2008,~0CojG96
364100804,Z7325,C2010,~0NhdG96
364100805,Z7325,C2010,~0NhdG96
364100806,Z7325,C2010,~0NhdG96
364100807,Z7325,C2010,~0NhdG96
364100989,Z7326,C2008,z7844G96
364100990,Z7326,C2008,z7844G96
364100991,Z7326,C2008,z7844G96
364100992,Z7326,C2008,z7844G96
364100993,Z7326,C2008,z7844G96
364100994,Z7326,C2008,z7844G96
364100995,Z7326,C2008,z7844G96
364100996,Z7326,C2008,z7844G96
364100997,Z7326,C2008,z7844G96
364100998,Z7326,C2008,z7844G96
364100999,Z7326,C2008,z7844G96
364101000,Z7326,C2008,z7844G96
364101001,Z7326,C2008,z7844G96
364101002,Z7326,C2008,z7844G96
364101003,Z7326,C2008,z7844G96
364101004,Z7326,C2008,z7844G96
364101005,Z7326,C2010,~0NFxG96
364101006,Z7326,C2010,~0NFxG96
364101007,Z7326,C2010,~0NFxG96
364101008,Z7326,C2010,~0NFxG96
364101014,Z7326,C2010,~0ONXG96
364101015,Z7326,C2010,~0ONXG96
364101016,Z7326,C2010,~0ONXG96
364101017,Z7326,C2010,~0ONXG96
364101021,Z7326,C2010,~0OmRG96
364101022,Z7326,C2010,~0OmRG96
364101023,Z7326,C2010,~0OmRG96
364101024,Z7326,C2010,~0OmRG96
364101025,Z7326,C2010,~0PhNG96
364101026,Z7326,C2010,~0PhNG96
364101027,Z7326,C2010,~0PhNG96
364101028,Z7326,C2010,~0PhNG96
364101246,Z7327,C2008,y3999703
364101247,Z7327,C2008,y3999703
364101248,Z7327,C2008,y3999703
364101249,Z7327,C2008,y3999703
364101250,Z7327,C2008,y8103703
364101251,Z7327,C2008,y8103703
364101252,Z7327,C2008,y8103703
364101253,Z7327,C2008,y8103703
364101254,Z7327,C2008,y8940703
364101255,Z7327,C2008,y8940703
364101256,Z7327,C2008,y8940703
364101257,Z7327,C2008,y8940703
364101258,Z7327,C2009,~0AxZ703
364101259,Z7327,C2009,~0AxZ703
364101260,Z7327,C2009,~0AxZ703
364101261,Z7327,C2009,~0AxZ703
364101262,Z7327,C2009,~0CI6G96
364101263,Z7327,C2009,~0CI6G96
364101264,Z7327,C2009,~0CI6G96
364101265,Z7327,C2009,~0CI6G96
364101473,Z7328,C2007,v6116703
364101474,Z7328,C2007,v6116703
364101475,Z7328,C2007,v6116703
364101476,Z7328,C2007,v6116703
364101477,Z7328,C2007,w0374703
364101478,Z7328,C2007,w0374703
364101479,Z7328,C2007,w0374703
364101480,Z7328,C2007,w0374703
364101481,Z7328,C2007,w0374703
364101482,Z7328,C2007,w0374703
364101483,Z7328,C2007,w0374703
364101484,Z7328,C2007,w0374703
364101485,Z7328,C2007,w4743703
364101486,Z7328,C2007,w4743703
364101487,Z7328,C2007,w4743703
364101488,Z7328,C2007,w4743703
