,packed_desig,year,obs
260024481,D8413,C2006,s3879703
260024482,D8413,C2006,s5221703
260024483,D8413,C2006,s5221703
260024484,D8413,C2006,s5221703
260024485,D8413,C2006,s5221703
260024494,D8413,C2006,s6749703
260024495,D8413,C2006,s6749703
260024496,D8413,C2006,s6749703
260024497,D8413,C2006,s6749703
260024508,D8413,C2006,t5256703
260024509,D8413,C2006,t5256703
260024510,D8413,C2006,t5256703
260024511,D8413,C2006,t5256703
260024512,D8413,C2007,x2460G96
260024513,D8413,C2007,x2460G96
260024514,D8413,C2007,x2460G96
260024515,D8413,C2007,x2460G96
260024517,D8413,C2008,x8940703
260024519,D8413,C2008,x8940703
260024521,D8413,C2008,x8940703
260024522,D8413,C2008,x8940703
260024600,D8413,C2010,~0NAwG96
260024601,D8413,C2010,~0NAwG96
260024602,D8413,C2010,~0NAw703
260024603,D8413,C2010,~0NAwG96
260024604,D8413,C2010,~0NAw703
260024605,D8413,C2010,~0NAwG96
260024606,D8413,C2010,~0NAw703
260024607,D8413,C2010,~0NAw703
260024612,D8413,C2010,~0OEx703
260024613,D8413,C2010,~0OEx703
260024614,D8413,C2010,~0OEx703
260024615,D8413,C2010,~0OEx703
260024621,D8413,C2010,~0OgL703
260024622,D8413,C2010,~0OgL703
260024623,D8413,C2010,~0OgL703
260024624,D8413,C2010,~0OgL703
260024625,D8413,C2010,~0OgLG96
260024626,D8413,C2010,~0OgLG96
260024627,D8413,C2010,~0OgLG96
260024628,D8413,C2010,~0OgLG96
260024682,D8413,C2012,~0eTZ703
260024683,D8413,C2012,~0eTZ703
260024684,D8413,C2012,~0eTZ703
260024685,D8413,C2012,~0eTZ703
260025643,D8414,C2006,r9076703
260025644,D8414,C2006,r9076703
260025645,D8414,C2006,r9076703
260025646,D8414,C2006,r9076703
260025653,D8414,C2006,s2719G96
260025654,D8414,C2006,s2719G96
260025655,D8414,C2006,s2719G96
260025656,D8414,C2006,s2719G96
260025660,D8414,C2006,s5221G96
260025661,D8414,C2006,s5221G96
260025662,D8414,C2006,s5221G96
260025663,D8414,C2006,s5221G96
260025664,D8414,C2006,s6749G96
260025665,D8414,C2006,s6749G96
260025666,D8414,C2006,s6749G96
260025667,D8414,C2006,s6749G96
260025668,D8414,C2007,t6222G96
260025669,D8414,C2007,t6222G96
260025670,D8414,C2007,t6222G96
260025671,D8414,C2007,t6222G96
260025672,D8414,C2007,t9315G96
260025673,D8414,C2007,t9315G96
260025674,D8414,C2007,t9315G96
260025675,D8414,C2007,t9315G96
260025676,D8414,C2008,x4946703
260025677,D8414,C2008,x4946703
260025678,D8414,C2008,x4946703
260025679,D8414,C2008,x4946703
260025683,D8414,C2008,x8940G96
260025684,D8414,C2008,x8940G96
260025685,D8414,C2008,x8940G96
260025686,D8414,C2008,x8940G96
260025691,D8414,C2008,y0443G96
260025692,D8414,C2008,y0443G96
260025693,D8414,C2008,y0443G96
260025694,D8414,C2008,y0443G96
260025711,D8414,C2008,y3315703
260025712,D8414,C2008,y3315703
260025713,D8414,C2008,y3315703
260025714,D8414,C2008,y3315703
260025730,D8414,C2008,y6545G96
260025731,D8414,C2008,y6545G96
260025732,D8414,C2008,y6545G96
260025733,D8414,C2008,y6545G96
260025734,D8414,C2008,y9671G96
260025735,D8414,C2008,y9671G96
260025736,D8414,C2008,y9671G96
260025737,D8414,C2008,y9671G96
260025741,D8414,C2010,~0MoTG96
260025742,D8414,C2010,~0MoTG96
260025743,D8414,C2010,~0MoTG96
260025744,D8414,C2010,~0MoTG96
260025754,D8414,C2010,~0Nad703
260025755,D8414,C2010,~0Nad703
260025756,D8414,C2010,~0Nad703
260025757,D8414,C2010,~0Nad703
260025778,D8414,C2010,~0PDSG96
260025779,D8414,C2010,~0PDSG96
260025780,D8414,C2010,~0PDSG96
260025781,D8414,C2010,~0PDSG96
260025782,D8414,C2011,~0SPnG96
260025783,D8414,C2011,~0SPnG96
260025784,D8414,C2011,~0SPnG96
260025785,D8414,C2011,~0SPnG96
260025789,D8414,C2012,~0dJv703
260025790,D8414,C2012,~0dJv703
260025791,D8414,C2012,~0dJv703
260025792,D8414,C2012,~0dJv703
260025809,D8414,C2012,~0eTZ703
260025810,D8414,C2012,~0eTZ703
260025811,D8414,C2012,~0eTZ703
260025812,D8414,C2012,~0eTZ703
260025813,D8414,C2012,~0eTZG96
260025814,D8414,C2012,~0eTZG96
260025815,D8414,C2012,~0eTZG96
260025816,D8414,C2012,~0eTZG96
260025824,D8414,C2012,~0eTZ703
260025825,D8414,C2012,~0eTZ703
260025826,D8414,C2012,~0eTZ703
260025827,D8414,C2012,~0eTZ703
260025828,D8414,C2012,~0eo5703
260025829,D8414,C2012,~0eo5703
260025830,D8414,C2012,~0eo5703
260025831,D8414,C2012,~0eo5703
260026681,D8415,C2006,s2720G96
260026682,D8415,C2006,s2720G96
260026683,D8415,C2006,s2720G96
260026684,D8415,C2006,s2720G96
260026688,D8415,C2006,s8330703
260026689,D8415,C2006,s8330703
260026690,D8415,C2006,s8330703
260026691,D8415,C2006,s8330703
260026692,D8415,C2006,s8330703
260026693,D8415,C2006,s8330703
260026694,D8415,C2006,s8330703
260026695,D8415,C2006,s8330703
260026699,D8415,C2006,t0272G96
260026700,D8415,C2006,t0272G96
260026701,D8415,C2006,t0272G96
260026702,D8415,C2006,t0272G96
260026703,D8415,C2006,t0272G96
260026704,D8415,C2006,t0272G96
260026705,D8415,C2006,t0272G96
260026706,D8415,C2006,t0272G96
260026710,D8415,C2007,x2460G96
260026711,D8415,C2007,x2460G96
260026712,D8415,C2007,x2460G96
260026713,D8415,C2007,x2460G96
260026720,D8415,C2008,x7196703
260026721,D8415,C2008,x7196703
260026722,D8415,C2008,x7196703
260026723,D8415,C2008,x7196703
260026724,D8415,C2008,x8940G96
260026725,D8415,C2008,x8940G96
260026726,D8415,C2008,x8940G96
260026727,D8415,C2008,x8940G96
260026728,D8415,C2008,y1792G96
260026729,D8415,C2008,y1792G96
260026730,D8415,C2008,y1792G96
260026731,D8415,C2008,y1792G96
260026759,D8415,C2010,~0OExG96
260026760,D8415,C2010,~0OExG96
260026761,D8415,C2010,~0OExG96
260026769,D8415,C2011,~0lzTG96
260026770,D8415,C2011,~0lzTG96
260026771,D8415,C2011,~0lzTG96
260026772,D8415,C2011,~0lzTG96
260026773,D8415,C2011,~0briG96
260026774,D8415,C2011,~0briG96
260026775,D8415,C2011,~0briG96
260026776,D8415,C2011,~0briG96
260027253,D8416,C2005,n7366G96
260027254,D8416,C2005,n7366G96
260027255,D8416,C2005,n7366G96
260027256,D8416,C2005,n7366G96
260027257,D8416,C2005,o5796G96
260027258,D8416,C2005,o5796G96
260027259,D8416,C2005,o5796G96
260027260,D8416,C2005,o5796G96
260027264,D8416,C2006,s6749G96
260027265,D8416,C2006,s6749G96
260027266,D8416,C2006,s6749G96
260027267,D8416,C2006,s6749G96
260027268,D8416,C2007,x3205G96
260027269,D8416,C2007,x3205G96
260027270,D8416,C2007,x3205G96
260027271,D8416,C2007,x3205G96
260027284,D8416,C2008,x7196703
260027285,D8416,C2008,x7196703
260027286,D8416,C2008,x7196703
260027287,D8416,C2008,x7196703
260027323,D8416,C2010,~0NadG96
260027324,D8416,C2010,~0NadG96
260027325,D8416,C2010,~0NadG96
260027326,D8416,C2010,~0NadG96
260027332,D8416,C2010,~0OgL703
260027333,D8416,C2010,~0OgL703
260027334,D8416,C2010,~0OgL703
260027335,D8416,C2010,~0OgL703
260027336,D8416,C2010,~0PDSG96
260027337,D8416,C2010,~0PDSG96
260027338,D8416,C2010,~0PDSG96
260027339,D8416,C2010,~0PDSG96
260027340,D8416,C2012,~0cB1G96
260027341,D8416,C2012,~0cB1G96
260027342,D8416,C2012,~0cB1G96
260027343,D8416,C2012,~0cB1G96
260027786,D8417,C2006,s2435G96
260027787,D8417,C2006,s2435G96
260027788,D8417,C2006,s2435G96
260027789,D8417,C2006,s2435G96
260027803,D8417,C2006,s6749G96
260027804,D8417,C2006,s6749G96
260027805,D8417,C2006,s6749G96
260027806,D8417,C2006,s6749G96
260027807,D8417,C2006,s6749G96
260027808,D8417,C2006,s6749G96
260027809,D8417,C2006,s6749G96
260027810,D8417,C2006,s6749G96
260027811,D8417,C2006,s8330G96
260027812,D8417,C2006,s8330G96
260027813,D8417,C2006,s8330G96
260027814,D8417,C2006,s8330G96
260027815,D8417,C2008,x6030703
260027816,D8417,C2008,x6030703
260027817,D8417,C2008,x6030703
260027818,D8417,C2008,x6030703
260027819,D8417,C2008,x7196703
260027820,D8417,C2008,x7196703
260027821,D8417,C2008,x7196703
260027822,D8417,C2008,x7196703
260027830,D8417,C2008,y5516G96
260027831,D8417,C2008,y5516G96
260027832,D8417,C2008,y5516G96
260027833,D8417,C2008,y5516G96
260027834,D8417,C2008,y8794G96
260027835,D8417,C2008,y8794G96
260027836,D8417,C2008,y8794G96
260027837,D8417,C2008,y8794G96
260027844,D8417,C2010,~0OExG96
260027845,D8417,C2010,~0OExG96
260027847,D8417,C2010,~0OExG96
260027848,D8417,C2010,~0OExG96
260027858,D8417,C2010,~0PDSG96
260027859,D8417,C2010,~0PDSG96
260027860,D8417,C2010,~0PDSG96
260027861,D8417,C2010,~0PDSG96
260027862,D8417,C2010,~0QWEG96
260027863,D8417,C2010,~0QWEG96
260027864,D8417,C2010,~0QWEG96
260027865,D8417,C2010,~0QWEG96
260027866,D8417,C2011,~0bUiG96
260027867,D8417,C2011,~0bUiG96
260027868,D8417,C2011,~0bUiG96
260027869,D8417,C2011,~0bUiG96
260027876,D8417,C2012,~0cB1G96
260027877,D8417,C2012,~0cB1G96
260027878,D8417,C2012,~0cB1G96
260027879,D8417,C2012,~0cB1G96
260028401,D8418,C2006,s2435G96
260028402,D8418,C2006,s2435G96
260028403,D8418,C2006,s2435G96
260028404,D8418,C2006,s2435G96
260028405,D8418,C2006,s2435G96
260028406,D8418,C2006,s2435G96
260028407,D8418,C2006,s2435G96
260028408,D8418,C2006,s2435G96
260028412,D8418,C2006,s5221G96
260028413,D8418,C2006,s5221G96
260028414,D8418,C2006,s5221G96
260028415,D8418,C2006,s5221G96
260028416,D8418,C2006,s6749703
260028417,D8418,C2006,s6749703
260028418,D8418,C2006,s6749703
260028419,D8418,C2006,s6749703
260028420,D8418,C2006,s6749G96
260028421,D8418,C2006,s6749G96
260028422,D8418,C2006,s6749G96
260028423,D8418,C2006,s6749G96
260028430,D8418,C2006,s8330703
260028431,D8418,C2006,s8330703
260028432,D8418,C2006,s8330703
260028433,D8418,C2006,s8330703
260028446,D8418,C2006,t5256G96
260028447,D8418,C2006,t5256G96
260028448,D8418,C2006,t5256G96
260028449,D8418,C2006,t5256G96
260028450,D8418,C2007,u1340G96
260028451,D8418,C2007,u1340G96
260028452,D8418,C2007,u1340G96
260028453,D8418,C2007,u1340G96
260028454,D8418,C2007,w6495G96
260028455,D8418,C2007,w6495G96
260028456,D8418,C2007,w6495G96
260028457,D8418,C2007,w6495G96
260028465,D8418,C2008,y1792703
260028466,D8418,C2008,y1792703
260028467,D8418,C2008,y1792703
260028468,D8418,C2008,y1792703
260028469,D8418,C2008,y1792G96
260028470,D8418,C2008,y1792G96
260028471,D8418,C2008,y1792G96
260028472,D8418,C2008,y1792G96
260028473,D8418,C2008,y1792G96
260028474,D8418,C2008,y1792G96
260028475,D8418,C2008,y1792G96
260028480,D8418,C2008,y1792G96
260028481,D8418,C2008,y1792G96
260028482,D8418,C2008,y1792G96
260028483,D8418,C2008,y1792G96
260028489,D8418,C2008,y3316703
260028490,D8418,C2008,y3316703
260028495,D8418,C2008,~046K703
260028496,D8418,C2008,~046K703
260028497,D8418,C2008,~046K703
260028498,D8418,C2008,~046K703
260028499,D8418,C2008,y6545703
260028500,D8418,C2008,y6545703
260028501,D8418,C2008,y6545703
260028502,D8418,C2008,y6545703
260028513,D8418,C2008,y8020703
260028514,D8418,C2008,y8020703
260028515,D8418,C2008,y8020703
260028516,D8418,C2008,y8020703
260028546,D8418,C2010,~0OEx703
260028547,D8418,C2010,~0OEx703
260028548,D8418,C2010,~0OEx703
260028549,D8418,C2010,~0OEx703
260028563,D8418,C2010,~0PcH703
260028564,D8418,C2010,~0PcH703
260028565,D8418,C2010,~0PcH703
260028566,D8418,C2010,~0PcH703
260028567,D8418,C2010,~0QWE703
260028568,D8418,C2010,~0QWE703
260028569,D8418,C2010,~0QWE703
260028570,D8418,C2010,~0QWE703
260028571,D8418,C2010,~0QWE703
260028572,D8418,C2010,~0QWE703
260028573,D8418,C2010,~0QWE703
260028574,D8418,C2010,~0QWE703
260028575,D8418,C2011,~0RG4G96
260028576,D8418,C2011,~0RG4G96
260028577,D8418,C2011,~0RG4G96
260028578,D8418,C2011,~0RG4G96
260028588,D8418,C2012,~0dJv703
260028589,D8418,C2012,~0dJv703
260028590,D8418,C2012,~0dJv703
260028591,D8418,C2012,~0dJv703
260028597,D8418,C2012,~0e0w703
260028598,D8418,C2012,~0e0w703
260028599,D8418,C2012,~0e0w703
260028600,D8418,C2012,~0e0w703
260028601,D8418,C2012,~0e0w703
260028602,D8418,C2012,~0e0w703
260028603,D8418,C2012,~0e0w703
260028604,D8418,C2012,~0e0w703
260028605,D8418,C2012,~0eTZ703
260028606,D8418,C2012,~0eTZ703
260028607,D8418,C2012,~0eTZ703
260028608,D8418,C2012,~0eTZ703
260028617,D8418,C2012,~0fYhG96
260028618,D8418,C2012,~0fYhG96
260028619,D8418,C2012,~0fYiG96
260028620,D8418,C2012,~0fYiG96
260028621,D8418,C2012,~0fYi703
260028622,D8418,C2012,~0fYi703
260028623,D8418,C2012,~0fYi703
260028624,D8418,C2012,~0fYi703
260029690,D8419,C2005,n3225G96
260029691,D8419,C2005,n3225G96
260029692,D8419,C2005,n3225G96
260029693,D8419,C2005,n3225G96
260029694,D8419,C2006,r8216703
260029695,D8419,C2006,r8216703
260029696,D8419,C2006,r8216703
260029697,D8419,C2006,r8216703
260029701,D8419,C2006,r9076703
260029702,D8419,C2006,r9076703
260029703,D8419,C2006,r9076703
260029704,D8419,C2006,r9076703
260029719,D8419,C2006,s2720703
260029720,D8419,C2006,s2720703
260029721,D8419,C2006,s2720703
260029722,D8419,C2006,s2720703
260029726,D8419,C2006,t5256G96
260029727,D8419,C2006,t5256G96
260029728,D8419,C2006,t5256G96
260029729,D8419,C2006,t5256G96
260029771,D8419,C2011,~0Znr703
260029772,D8419,C2011,~0Znr703
260029773,D8419,C2011,~0Znr703
260029774,D8419,C2012,~0kYmG96
260029775,D8419,C2012,~0kYmG96
260029776,D8419,C2012,~0kYmG96
260029777,D8419,C2012,~0kYmG96
260030242,D8420,C2006,s2435G96
260030243,D8420,C2006,s2435G96
260030244,D8420,C2006,s2435G96
260030245,D8420,C2006,s2435G96
260030246,D8420,C2006,s2720G96
260030247,D8420,C2006,s2720G96
260030248,D8420,C2006,s2720G96
260030249,D8420,C2006,s2720G96
260030250,D8420,C2006,s5221G96
260030251,D8420,C2006,s5221G96
260030252,D8420,C2006,s5221G96
260030253,D8420,C2006,s5221G96
260030290,D8420,C2006,t5256703
260030291,D8420,C2006,t5256703
260030292,D8420,C2006,t5256703
260030293,D8420,C2006,t5256703
260030298,D8420,C2006,t5256G96
260030299,D8420,C2006,t5256G96
260030300,D8420,C2006,t5256G96
260030301,D8420,C2006,t5256G96
260030305,D8420,C2008,x8940703
260030306,D8420,C2008,x8940703
260030307,D8420,C2008,x8940703
260030308,D8420,C2008,x8940703
260030332,D8420,C2008,y8020G96
260030333,D8420,C2008,y8020G96
260030334,D8420,C2008,y8020G96
260030335,D8420,C2008,y8020G96
260030336,D8420,C2008,y8020703
260030337,D8420,C2008,y8020703
260030338,D8420,C2008,y8020703
260030339,D8420,C2008,y8020703
260030350,D8420,C2008,z1622703
260030351,D8420,C2008,z1622703
260030352,D8420,C2008,z1622703
260030353,D8420,C2008,z1622703
260030383,D8420,C2010,~0PcH703
260030384,D8420,C2010,~0PcH703
260030385,D8420,C2010,~0PcH703
260030386,D8420,C2010,~0PcH703
260030387,D8420,C2010,~0PDSG96
260030388,D8420,C2010,~0PDSG96
260030389,D8420,C2010,~0PDSG96
260030390,D8420,C2010,~0PDSG96
260030406,D8420,C2010,~0PcHG96
260030407,D8420,C2010,~0PcHG96
260030408,D8420,C2010,~0PcHG96
260030409,D8420,C2010,~0PcHG96
260030421,D8420,C2010,~0QWE703
260030422,D8420,C2010,~0QWE703
260030423,D8420,C2010,~0QWE703
260030424,D8420,C2010,~0QWE703
260030425,D8420,C2010,~0QWEG96
260030426,D8420,C2010,~0QWEG96
260030427,D8420,C2010,~0QWEG96
260030428,D8420,C2010,~0QWEG96
260030434,D8420,C2012,~0f7i703
260030435,D8420,C2012,~0f7i703
260030437,D8420,C2012,~0f7i703
260030438,D8420,C2012,~0f7i703
260030441,D8420,C2012,~0fYi703
260030442,D8420,C2012,~0fYi703
260030443,D8420,C2012,~0fYi703
260030444,D8420,C2012,~0fYi703
260030445,D8420,C2012,~0fYiG96
260030446,D8420,C2012,~0fYiG96
260030447,D8420,C2012,~0fYiG96
260030448,D8420,C2012,~0fYiG96
260030451,D8420,C2012,~0g0y703
260030452,D8420,C2012,~0g0y703
260030453,D8420,C2012,~0g0y703
260030454,D8420,C2012,~0g0y703
260030455,D8420,C2012,~0g0y703
260030456,D8420,C2012,~0g0y703
260030457,D8420,C2012,~0g0y703
260030458,D8420,C2012,~0g0y703
260030470,D8420,C2012,~0gVrG96
260030471,D8420,C2012,~0gVrG96
260030472,D8420,C2012,~0gVrG96
260030473,D8420,C2012,~0gVrG96
260030478,D8420,C2012,~0gpX703
260030479,D8420,C2012,~0gpX703
260030480,D8420,C2012,~0gpX703
260030481,D8420,C2012,~0gpX703
260030489,D8420,C2012,~0h6ZG96
260030491,D8420,C2012,~0h6ZG96
260030492,D8420,C2012,~0h6ZG96
260030493,D8420,C2012,~0h6ZG96
260030494,D8420,C2012,~0h6Z703
260030495,D8420,C2012,~0h6Z703
260030496,D8420,C2012,~0h6Z703
260030497,D8420,C2012,~0h6Z703
260032135,D8421,C2005,o5796703
260032136,D8421,C2005,o5796703
260032137,D8421,C2005,o5796703
260032138,D8421,C2005,o5796703
260032139,D8421,C2005,o5796G96
260032140,D8421,C2005,o5796G96
260032141,D8421,C2005,o5796G96
260032142,D8421,C2005,o5796G96
260032143,D8421,C2005,o5796703
260032144,D8421,C2005,o5796703
260032145,D8421,C2005,o5796703
260032146,D8421,C2005,o5796703
260032147,D8421,C2007,t6904703
260032148,D8421,C2007,t6904703
260032149,D8421,C2007,t6904703
260032150,D8421,C2007,t6904703
260032151,D8421,C2009,~0AUbG96
260032152,D8421,C2009,~0AUbG96
260032153,D8421,C2009,~0AUbG96
260032154,D8421,C2009,~0AUbG96
260032155,D8421,C2009,~0ArY703
260032156,D8421,C2009,~0ArY703
260032157,D8421,C2009,~0ArY703
260032158,D8421,C2009,~0ArY703
260032159,D8421,C2009,~0BBTG96
260032160,D8421,C2009,~0BBTG96
260032161,D8421,C2009,~0BBTG96
260032162,D8421,C2009,~0BBTG96
260032163,D8421,C2009,~0C3fG96
260032164,D8421,C2009,~0C3fG96
260032165,D8421,C2009,~0C3fG96
260032166,D8421,C2009,~0C3fG96
260032167,D8421,C2009,~0CZrG96
260032168,D8421,C2009,~0CZrG96
260032169,D8421,C2009,~0CZrG96
260032170,D8421,C2009,~0CZrG96
260032171,D8421,C2011,~0SPnG96
260032172,D8421,C2011,~0SPnG96
260032173,D8421,C2011,~0SPnG96
260032174,D8421,C2011,~0SPnG96
260032175,D8421,C2011,~0Sse703
260032176,D8421,C2011,~0Sse703
260032177,D8421,C2011,~0Sse703
260032776,D8422,C2006,r4809G96
260032777,D8422,C2006,r4809G96
260032778,D8422,C2006,r4809G96
260032779,D8422,C2006,r4809G96
260032780,D8422,C2006,s0754G96
260032781,D8422,C2006,s0754G96
260032782,D8422,C2006,s0754G96
260032783,D8422,C2006,s0754G96
260032802,D8422,C2006,s6749G96
260032803,D8422,C2006,s6749G96
260032804,D8422,C2006,s6749G96
260032805,D8422,C2006,s6749G96
260032806,D8422,C2006,s8330703
260032807,D8422,C2006,s8330703
260032808,D8422,C2006,s8330703
260032809,D8422,C2006,s8330703
260032820,D8422,C2008,x7196703
260032821,D8422,C2008,x7196703
260032822,D8422,C2008,x7196703
260032823,D8422,C2008,x7196703
260032844,D8422,C2010,~0NadG96
260032845,D8422,C2010,~0NadG96
260032846,D8422,C2010,~0NadG96
260032847,D8422,C2010,~0NadG96
260032854,D8422,C2011,~0briG96
260032855,D8422,C2011,~0briG96
260032856,D8422,C2011,~0briG96
260033367,D8423,C2006,s2435G96
260033368,D8423,C2006,s2435G96
260033369,D8423,C2006,s2435G96
260033370,D8423,C2006,s2435G96
260033377,D8423,C2006,s5221G96
260033378,D8423,C2006,s5221G96
260033379,D8423,C2006,s5221G96
260033380,D8423,C2006,s5221G96
260033387,D8423,C2006,s6749703
260033388,D8423,C2006,s6749703
260033389,D8423,C2006,s6749703
260033390,D8423,C2006,s6749703
260033391,D8423,C2006,s6749G96
260033392,D8423,C2006,s6749G96
260033393,D8423,C2006,s6749G96
260033394,D8423,C2006,s6749G96
260033403,D8423,C2007,u0184G96
260033404,D8423,C2007,u0184G96
260033405,D8423,C2007,u0184G96
260033406,D8423,C2007,u0184G96
260033407,D8423,C2007,u1340G96
260033408,D8423,C2007,u1340G96
260033409,D8423,C2007,u1340G96
260033410,D8423,C2007,u1340G96
260033424,D8423,C2008,y7501703
260033425,D8423,C2008,y7501703
260033427,D8423,C2008,y7501703
260033429,D8423,C2008,y7501703
260033430,D8423,C2008,y7501G96
260033431,D8423,C2008,y7501G96
260033432,D8423,C2008,y7501G96
260033433,D8423,C2008,y7501G96
260033434,D8423,C2008,y8020703
260033435,D8423,C2008,y8020703
260033436,D8423,C2008,y8020703
260033437,D8423,C2008,y8020703
260033438,D8423,C2008,y8794G96
260033439,D8423,C2008,y8794G96
260033440,D8423,C2008,y8794G96
260033441,D8423,C2008,y8794G96
260033446,D8423,C2010,~0NAwG96
260033447,D8423,C2010,~0NAwG96
260033448,D8423,C2010,~0NAwG96
260033454,D8423,C2010,~0OgLG96
260033455,D8423,C2010,~0OgLG96
260033456,D8423,C2010,~0OgLG96
260033457,D8423,C2010,~0OgLG96
260033472,D8423,C2010,~0PcH703
260033473,D8423,C2010,~0PcH703
260033474,D8423,C2010,~0PcH703
260033475,D8423,C2010,~0PcH703
260033476,D8423,C2010,~0PDSG96
260033477,D8423,C2010,~0PDSG96
260033478,D8423,C2010,~0PDSG96
260033479,D8423,C2010,~0PDSG96
260033484,D8423,C2010,~0QWE703
260033485,D8423,C2010,~0QWE703
260033486,D8423,C2010,~0QWE703
260033487,D8423,C2010,~0QWE703
260033491,D8423,C2011,~0SseG96
260033492,D8423,C2011,~0SseG96
260033493,D8423,C2011,~0SseG96
260033494,D8423,C2011,~0SseG96
260033495,D8423,C2011,~0briG96
260033496,D8423,C2011,~0briG96
260033497,D8423,C2011,~0briG96
260033498,D8423,C2011,~0briG96
260033499,D8423,C2012,~0e0wG96
260033500,D8423,C2012,~0e0wG96
260033501,D8423,C2012,~0e0wG96
260033502,D8423,C2012,~0e0wG96
260033512,D8423,C2012,~0g0y703
260033513,D8423,C2012,~0g0y703
260033514,D8423,C2012,~0g0y703
260033515,D8423,C2012,~0g0y703
260033516,D8423,C2012,~0g0yG96
260033517,D8423,C2012,~0g0yG96
260033518,D8423,C2012,~0g0yG96
260033519,D8423,C2012,~0g0yG96
260033525,D8423,C2012,~0gVrG96
260033526,D8423,C2012,~0gVrG96
260033527,D8423,C2012,~0gVrG96
260033528,D8423,C2012,~0gVrG96
260033533,D8423,C2012,~0gVrG96
260033534,D8423,C2012,~0gVrG96
260033535,D8423,C2012,~0gVrG96
260033536,D8423,C2012,~0gVrG96
260033537,D8423,C2012,~0gVrG96
260033538,D8423,C2012,~0gVrG96
260033539,D8423,C2012,~0gVrG96
260033540,D8423,C2012,~0gVrG96
260033541,D8423,C2012,~0gVrG96
260033542,D8423,C2012,~0gVrG96
260033543,D8423,C2012,~0gVrG96
260033544,D8423,C2012,~0gVsG96
260034121,D8424,C2006,s2720703
260034122,D8424,C2006,s2720703
260034123,D8424,C2006,s2720703
260034124,D8424,C2006,s2720703
260034125,D8424,C2006,s2720G96
260034126,D8424,C2006,s2720G96
260034127,D8424,C2006,s2720G96
260034128,D8424,C2006,s2720G96
260034135,D8424,C2006,s6749703
260034136,D8424,C2006,s6749703
260034137,D8424,C2006,s6749703
260034138,D8424,C2006,s6749G96
260034139,D8424,C2006,s6749G96
260034140,D8424,C2006,s6749703
260034141,D8424,C2006,s6749G96
260034142,D8424,C2006,s6749G96
260034149,D8424,C2006,t5256G96
260034150,D8424,C2006,t5256G96
260034151,D8424,C2006,t5256G96
260034152,D8424,C2006,t5256G96
260034153,D8424,C2007,w6495G96
260034154,D8424,C2007,w6495G96
260034155,D8424,C2007,w6495G96
260034156,D8424,C2007,w6495G96
260034157,D8424,C2008,x4023G96
260034158,D8424,C2008,x4023G96
260034159,D8424,C2008,x4023G96
260034160,D8424,C2008,x6030703
260034161,D8424,C2008,x6030703
260034162,D8424,C2008,x6030703
260034163,D8424,C2008,x6030703
260034164,D8424,C2008,x7196703
260034165,D8424,C2008,x7196703
260034166,D8424,C2008,x7196703
260034167,D8424,C2008,x7196703
260034168,D8424,C2008,x7196G96
260034169,D8424,C2008,x7196G96
260034170,D8424,C2008,x7196G96
260034171,D8424,C2008,x7196G96
260034176,D8424,C2008,y0443703
260034177,D8424,C2008,y0443703
260034178,D8424,C2008,y0443703
260034179,D8424,C2008,y0443703
260034180,D8424,C2008,y1792703
260034181,D8424,C2008,y1792703
260034182,D8424,C2008,y1792703
260034183,D8424,C2008,y1792703
260034184,D8424,C2008,y3914G96
260034185,D8424,C2008,y3914G96
260034186,D8424,C2008,y3914G96
260034187,D8424,C2008,y3914G96
260034198,D8424,C2010,~0NAw703
260034199,D8424,C2010,~0NAw703
260034200,D8424,C2010,~0NAw703
260034201,D8424,C2010,~0NAw703
260034202,D8424,C2010,~0NadG96
260034203,D8424,C2010,~0NadG96
260034204,D8424,C2010,~0NadG96
260034205,D8424,C2010,~0NadG96
260034209,D8424,C2011,~0bUiG96
260034210,D8424,C2011,~0bUiG96
260034211,D8424,C2011,~0bUiG96
260034212,D8424,C2011,~0bUiG96
260034213,D8424,C2011,~0bri703
260034214,D8424,C2011,~0bri703
260034215,D8424,C2011,~0bri703
260034216,D8424,C2011,~0brj703
260034217,D8424,C2011,~0brj703
260034221,D8424,C2012,~0cB1703
260034222,D8424,C2012,~0cB1703
260034223,D8424,C2012,~0cB1703
260034224,D8424,C2012,~0cB1703
260034225,D8424,C2012,~0cB1703
260034226,D8424,C2012,~0cB1G96
260034227,D8424,C2012,~0cB1G96
260034228,D8424,C2012,~0cB1G96
260034229,D8424,C2012,~0cB1G96
260034245,D8424,C2012,~0h6ZG96
260034246,D8424,C2012,~0h6ZG96
260034247,D8424,C2012,~0h6ZG96
260034248,D8424,C2012,~0h6ZG96
260034832,D8425,C2006,r6828703
260034833,D8425,C2006,r6828703
260034834,D8425,C2006,r6828703
260034835,D8425,C2006,r6828703
260034846,D8425,C2006,s0754G96
260034847,D8425,C2006,s0754G96
260034848,D8425,C2006,s0754G96
260034849,D8425,C2006,s0754G96
260034850,D8425,C2006,s2435G96
260034851,D8425,C2006,s2435G96
260034852,D8425,C2006,s2435G96
260034853,D8425,C2006,s2435G96
260034871,D8425,C2006,s6749703
260034872,D8425,C2006,s6749703
260034873,D8425,C2006,s6749703
260034874,D8425,C2006,s6750703
260034913,D8425,C2006,t0272G96
260034914,D8425,C2006,t0272G96
260034915,D8425,C2006,t0272G96
260034916,D8425,C2006,t0272G96
