,packed_desig,year,obs
8160562,882,C2008,x4459G96
8160563,882,C2008,x4459G96
8160584,882,C2008,x5591703
8160585,882,C2008,x5591703
8160586,882,C2008,x5591703
8160587,882,C2008,x5591703
8160598,882,C2008,x6440703
8160599,882,C2008,x6440703
8160600,882,C2008,x6440703
8160601,882,C2008,x6440703
8160607,882,C2008,x7806G96
8160608,882,C2008,x7806G96
8160609,882,C2008,x7806G96
8160610,882,C2008,x7806G96
8160643,882,C2008,y9122703
8160644,882,C2008,y9122703
8160645,882,C2008,y9122703
8160646,882,C2008,y9122703
8160665,882,C2009,~04Mn703
8160666,882,C2009,~04Mn703
8160667,882,C2009,~04Mn703
8160668,882,C2009,~04Mn703
8160672,882,C2009,~057xG96
8160673,882,C2009,~057xG96
8160674,882,C2009,~057xG96
8160675,882,C2009,~057xG96
8160676,882,C2009,~05Kg703
8160677,882,C2009,~05Kg703
8160678,882,C2009,~05Kg703
8160679,882,C2009,~05Kg703
8160695,882,C2009,~05vf703
8160696,882,C2009,~05vf703
8160697,882,C2009,~05vf703
8160698,882,C2009,~05vf703
8160700,882,C2009,~06Os703
8160701,882,C2009,~06Os703
8160702,882,C2009,~06Os703
8160703,882,C2009,~06Os703
8160745,882,C2010,~0FqV703
8160746,882,C2010,~0FqV703
8160747,882,C2010,~0FqV703
8160748,882,C2010,~0FqV703
8160766,882,C2010,~0GxsG96
8160767,882,C2010,~0GxsG96
8160768,882,C2010,~0GxsG96
8160769,882,C2010,~0GxsG96
8160865,882,C2012,~0koN703
8160866,882,C2012,~0koN703
8160867,882,C2012,~0koN703
8160869,882,C2012,~0koN703
8160900,882,C2012,~0lmmG96
8160901,882,C2012,~0lmmG96
8160902,882,C2012,~0lmmG96
8160903,882,C2012,~0lmmG96
8160915,882,C2012,~0mTKG96
8160916,882,C2012,~0mTKG96
8160917,882,C2012,~0mTKG96
8160918,882,C2012,~0mTKG96
8160920,882,C2012,~0mTK703
8160921,882,C2012,~0mTK703
8160922,882,C2012,~0mTK703
8160923,882,C2012,~0mTK703
8164871,883,C2005,m4888703
8164872,883,C2005,m4888703
8164873,883,C2005,m4888703
8164874,883,C2005,m4888703
8164893,883,C2005,o6269703
8164894,883,C2005,o6269703
8164895,883,C2005,o6269703
8164896,883,C2005,o6269703
8164897,883,C2005,o6269703
8164898,883,C2005,o6269703
8164900,883,C2005,o6269703
8164901,883,C2005,o6269703
8164903,883,C2005,o6269G96
8164905,883,C2005,o6269G96
8164907,883,C2005,o6269G96
8164921,883,C2005,o9914703
8164922,883,C2005,o9914703
8164923,883,C2005,o9914703
8164924,883,C2005,o9914703
8164969,883,C2006,p9319G96
8164970,883,C2006,p9319G96
8164971,883,C2006,p9319G96
8164976,883,C2006,p9975703
8164977,883,C2006,p9975703
8164978,883,C2006,p9975703
8164979,883,C2006,p9975703
8164999,883,C2006,q2059G96
8165001,883,C2006,q2059G96
8165003,883,C2006,q2059G96
8165004,883,C2006,q2059G96
8165038,883,C2006,q6459703
8165039,883,C2006,q6459703
8165040,883,C2006,q6459703
8165041,883,C2006,q6459703
8165087,883,C2006,r1680703
8165088,883,C2006,r1680703
8165089,883,C2006,r1680703
8165090,883,C2006,r1680703
8165091,883,C2006,r3028703
8165092,883,C2006,r3028703
8165093,883,C2006,r3028703
8165094,883,C2006,r3028703
8165119,883,C2008,~00CTG96
8165120,883,C2008,~00CTG96
8165121,883,C2008,~00CTG96
8165122,883,C2008,~00CTG96
8165244,883,C2010,~0FqW703
8165245,883,C2010,~0FqW703
8165246,883,C2010,~0FqW703
8165247,883,C2010,~0FqW703
8165248,883,C2010,~0GFz703
8165249,883,C2010,~0GFz703
8165250,883,C2010,~0GFz703
8165251,883,C2010,~0GFz703
8165252,883,C2010,~0Gxs703
8165253,883,C2010,~0Gxs703
8165254,883,C2010,~0Gxs703
8165255,883,C2010,~0Gxs703
8165306,883,C2011,~0YBN703
8165307,883,C2011,~0YBN703
8165308,883,C2011,~0YBN703
8165309,883,C2011,~0YBN703
8165344,883,C2011,~0a5CG96
8165345,883,C2011,~0a5CG96
8165346,883,C2011,~0a5CG96
8165347,883,C2011,~0a5CG96
8165351,883,C2011,~0aUa703
8165352,883,C2011,~0aUa703
8165353,883,C2011,~0aUa703
8165354,883,C2011,~0aUa703
8165362,883,C2011,~0alp703
8165363,883,C2011,~0alp703
8165364,883,C2011,~0alp703
8165365,883,C2011,~0alp703
8165375,883,C2012,~0cl1703
8165376,883,C2012,~0cl1703
8165377,883,C2012,~0cl1703
8165378,883,C2012,~0cl1703
8165384,883,C2012,~0d7vG96
8165385,883,C2012,~0d7vG96
8165386,883,C2012,~0d7vG96
8165387,883,C2012,~0d7vG96
8165390,883,C2012,~0dTg703
8165391,883,C2012,~0dTg703
8165392,883,C2012,~0dTg703
8165393,883,C2012,~0dTg703
8165394,883,C2012,~0dTg703
8165395,883,C2012,~0dTg703
8165396,883,C2012,~0dTg703
8165397,883,C2012,~0dTg703
8165423,883,C2012,~0ewn703
8165424,883,C2012,~0ewn703
8165425,883,C2012,~0ewn703
8165426,883,C2012,~0ewn703
8165430,883,C2012,~0fHiG96
8165432,883,C2012,~0fHiG96
8165433,883,C2012,~0fHiG96
8165435,883,C2012,~0fHiG96
8165436,883,C2012,~0koN703
8165437,883,C2012,~0koN703
8165438,883,C2012,~0koN703
8165439,883,C2012,~0koN703
8165440,883,C2012,~0koN703
8165441,883,C2012,~0koN703
8165442,883,C2012,~0koN703
8165443,883,C2012,~0koN703
8165444,883,C2012,~0lN7703
8165445,883,C2012,~0lN7703
8165446,883,C2012,~0lN7703
8165447,883,C2012,~0lN7703
8165453,883,C2012,~0lmm703
8165454,883,C2012,~0lmm703
8165455,883,C2012,~0lmm703
8165456,883,C2012,~0lmm703
8165457,883,C2012,~0mTK703
8165458,883,C2012,~0mTK703
8165459,883,C2012,~0mTK703
8165460,883,C2012,~0mTK703
8179366,884,C2005,m5805703
8179367,884,C2005,m5805703
8179368,884,C2005,m5805703
8179369,884,C2005,m5805703
8179395,884,C2005,m8184G96
8179396,884,C2005,m8184G96
8179397,884,C2005,m8184G96
8179398,884,C2005,m8184G96
8179399,884,C2005,n3409703
8179400,884,C2005,n3409703
8179406,884,C2005,n5009G96
8179407,884,C2005,n5009G96
8179408,884,C2005,n5009G96
8179409,884,C2005,n5009G96
8179417,884,C2005,o9914703
8179418,884,C2005,o9914703
8179419,884,C2005,o9914703
8179420,884,C2005,o9914703
8179424,884,C2006,p9319G96
8179425,884,C2006,p9319G96
8179426,884,C2006,p9319G96
8179427,884,C2006,p9319G96
8179485,884,C2006,q7285703
8179486,884,C2006,q7285703
8179487,884,C2006,q7285703
8179488,884,C2006,q7285703
8179505,884,C2006,r3028703
8179506,884,C2006,r3028703
8179507,884,C2006,r3028703
8179508,884,C2006,r3028703
8179513,884,C2006,t2774703
8179514,884,C2006,t2774703
8179515,884,C2006,t2774703
8179516,884,C2006,t2774703
8179537,884,C2007,u3319703
8179538,884,C2007,u3319703
8179539,884,C2007,u3319703
8179540,884,C2007,u3319703
8179547,884,C2007,u4856703
8179548,884,C2007,u4856703
8179549,884,C2007,u4856703
8179550,884,C2007,u4856703
8179631,884,C2010,~0JBNG96
8179632,884,C2010,~0JBNG96
8179633,884,C2010,~0JBNG96
8179634,884,C2010,~0JBNG96
8179697,884,C2010,~0PQK703
8179698,884,C2010,~0PQK703
8179699,884,C2010,~0PQK703
8179700,884,C2010,~0PQK703
8179722,884,C2011,~0YBN703
8179723,884,C2011,~0YBN703
8179724,884,C2011,~0YBN703
8179725,884,C2011,~0YBN703
8179726,884,C2011,~0YBNG96
8179727,884,C2011,~0YBNG96
8179728,884,C2011,~0YBNG96
8179729,884,C2011,~0YBNG96
8179741,884,C2011,~0YyW703
8179742,884,C2011,~0YyW703
8179743,884,C2011,~0YyW703
8179744,884,C2011,~0YyW703
8179745,884,C2011,~0bfQG96
8179746,884,C2011,~0bfQG96
8179747,884,C2011,~0bfQG96
8179748,884,C2011,~0bfQG96
8179763,884,C2012,~0jjYG96
8179764,884,C2012,~0jjYG96
8179765,884,C2012,~0jjYG96
8179766,884,C2012,~0jjYG96
8179772,884,C2012,~0jjY703
8179773,884,C2012,~0jjY703
8179774,884,C2012,~0jjY703
8179775,884,C2012,~0jjY703
8179780,884,C2012,~0kN8703
8179781,884,C2012,~0kN8703
8179782,884,C2012,~0kN8703
8179783,884,C2012,~0kN8703
8179784,884,C2012,~0kN8G96
8179785,884,C2012,~0kN8G96
8179786,884,C2012,~0kN8G96
8179787,884,C2012,~0kN8G96
8184832,885,C2006,s4414703
8184833,885,C2006,s4414703
8184834,885,C2006,s4414703
8184835,885,C2006,s4414703
8184836,885,C2006,s4414G96
8184837,885,C2006,s4414G96
8184838,885,C2006,s4414G96
8184839,885,C2006,s4414G96
8184840,885,C2006,s5848G96
8184841,885,C2006,s5848G96
8184842,885,C2006,s5848G96
8184843,885,C2006,s5848G96
8184847,885,C2006,s7278703
8184848,885,C2006,s7278703
8184849,885,C2006,s7278703
8184850,885,C2006,s7278703
8184863,885,C2006,s9052G96
8184864,885,C2006,s9052G96
8184865,885,C2006,s9052G96
8184866,885,C2006,s9052G96
8184882,885,C2006,t2774G96
8184883,885,C2006,t2774G96
8184884,885,C2006,t2774G96
8184885,885,C2006,t2774G96
8184886,885,C2006,t2774703
8184887,885,C2006,t2774703
8184888,885,C2006,t2774703
8184889,885,C2006,t2774703
8184895,885,C2006,t2774G96
8184896,885,C2006,t2774G96
8184897,885,C2006,t2774G96
8184898,885,C2006,t2774G96
8184913,885,C2007,t7198703
8184914,885,C2007,t7198703
8184915,885,C2007,t7198703
8184916,885,C2007,t7198703
8184917,885,C2007,t8278G96
8184918,885,C2007,t8278G96
8184919,885,C2007,t8278G96
8184920,885,C2007,t8278G96
8184924,885,C2007,t8817703
8184925,885,C2007,t8817703
8184926,885,C2007,t8817703
8184927,885,C2007,t8817703
8184933,885,C2007,u0545703
8184935,885,C2007,u0545703
8184936,885,C2007,u0545703
8184938,885,C2007,u0545703
8184964,885,C2007,u2399703
8184965,885,C2007,u2399703
8184966,885,C2007,u2399703
8184967,885,C2007,u2399703
8184971,885,C2007,u3319G96
8184972,885,C2007,u3319G96
8184973,885,C2007,u3319G96
8184974,885,C2007,u3319G96
8185007,885,C2007,v0204703
8185008,885,C2007,v0204703
8185009,885,C2007,v0204703
8185010,885,C2007,v0204703
8185011,885,C2008,x6440703
8185012,885,C2008,x6440703
8185013,885,C2008,x6440703
8185014,885,C2008,x6440703
8185020,885,C2008,y4210G96
8185021,885,C2008,y4210G96
8185022,885,C2008,y4210G96
8185023,885,C2008,y4210G96
8185055,885,C2008,y7815703
8185056,885,C2008,y7815703
8185057,885,C2008,y7815703
8185058,885,C2008,y7815703
8185059,885,C2008,y8273G96
8185060,885,C2008,y8273G96
8185061,885,C2008,y8273G96
8185062,885,C2008,y8273G96
8185068,885,C2008,y9122703
8185069,885,C2008,y9122703
8185070,885,C2008,y9122703
8185071,885,C2008,y9122703
8185145,885,C2009,~0BK9703
8185146,885,C2009,~0BK9703
8185147,885,C2009,~0BK9703
8185148,885,C2009,~0BK9703
8185183,885,C2010,~0OSb703
8185184,885,C2010,~0OSb703
8185185,885,C2010,~0OSb703
8185186,885,C2010,~0OSb703
8185195,885,C2010,~0OuP703
8185196,885,C2010,~0OuP703
8185197,885,C2010,~0OuP703
8185198,885,C2010,~0OuP703
8185199,885,C2010,~0OuPG96
8185200,885,C2010,~0OuPG96
8185201,885,C2010,~0OuPG96
8185202,885,C2010,~0OuPG96
8185214,885,C2010,~0PQKG96
8185215,885,C2010,~0PQKG96
8185216,885,C2010,~0PQKG96
8185217,885,C2010,~0PQKG96
8185218,885,C2010,~0PQK703
8185219,885,C2010,~0PQK703
8185220,885,C2010,~0PQK703
8185221,885,C2010,~0PQK703
8185222,885,C2010,~0PsvG96
8185223,885,C2010,~0PsvG96
8185224,885,C2010,~0PsvG96
8185225,885,C2010,~0PsvG96
8185235,885,C2010,~0Psv703
8185236,885,C2010,~0Psv703
8185237,885,C2010,~0Psv703
8185238,885,C2010,~0Psv703
8185244,885,C2010,~0PsvG96
8185245,885,C2010,~0PsvG96
8185246,885,C2010,~0PsvG96
8185247,885,C2010,~0PsvG96
8185248,885,C2010,~0Psv703
8185249,885,C2010,~0Psv703
8185250,885,C2010,~0Psv703
8185251,885,C2010,~0Psv703
8185252,885,C2011,~0SHB703
8185253,885,C2011,~0SHB703
8185254,885,C2011,~0SHB703
8185255,885,C2011,~0SHB703
8185264,885,C2011,~0T09703
8185265,885,C2011,~0T09703
8185266,885,C2011,~0T09703
8185267,885,C2011,~0T09703
8185283,885,C2011,~0UZVG96
8185284,885,C2011,~0UZVG96
8185285,885,C2011,~0UZVG96
8185286,885,C2011,~0UZVG96
8185287,885,C2011,~0UZVG96
8185288,885,C2011,~0ZYsG96
8185289,885,C2011,~0ZYsG96
8185290,885,C2011,~0ZYsG96
8185291,885,C2011,~0ZYsG96
8185296,885,C2011,~0alpG96
8185297,885,C2011,~0alpG96
8185298,885,C2011,~0alpG96
8185299,885,C2011,~0alpG96
8185327,885,C2012,~0d7v703
8185328,885,C2012,~0d7v703
8185329,885,C2012,~0d7v703
8185330,885,C2012,~0d7v703
8185347,885,C2012,~0dThG96
8185348,885,C2012,~0dThG96
8185349,885,C2012,~0dThG96
8185350,885,C2012,~0dTh703
8185351,885,C2012,~0dThG96
8185352,885,C2012,~0dTh703
8185353,885,C2012,~0dTh703
8185354,885,C2012,~0dTh703
8185369,885,C2012,~0dqH703
8185370,885,C2012,~0dqH703
8185371,885,C2012,~0dqH703
8185372,885,C2012,~0dqH703
8185377,885,C2012,~0dqHG96
8185378,885,C2012,~0dqHG96
8185379,885,C2012,~0dqHG96
8185380,885,C2012,~0dqHG96
8185407,885,C2012,~0ggv703
8185408,885,C2012,~0ggv703
8185409,885,C2012,~0ggv703
8185410,885,C2012,~0ggv703
8185411,885,C2012,~0gxfG96
8185412,885,C2012,~0gxfG96
8185413,885,C2012,~0gxfG96
8185414,885,C2012,~0gxfG96
8185415,885,C2012,~0mTK703
8185416,885,C2012,~0mTK703
8185417,885,C2012,~0mTK703
8185418,885,C2012,~0mTK703
8185419,885,C2012,~0mtq703
8185420,885,C2012,~0mtq703
8185421,885,C2012,~0mtq703
8185422,885,C2012,~0mtq703
8192059,886,C2005,m4889703
8192060,886,C2005,m4889703
8192061,886,C2005,m4889703
8192062,886,C2005,m4889703
8192065,886,C2005,m8184703
8192066,886,C2005,m8184703
8192067,886,C2005,m8184703
8192068,886,C2005,m8184703
8192076,886,C2005,n0930703
8192077,886,C2005,n0930703
8192078,886,C2005,n0930703
8192079,886,C2005,n0930703
8192086,886,C2005,n1912703
8192087,886,C2005,n1912703
8192088,886,C2005,n1912703
8192089,886,C2005,n1912703
8192102,886,C2005,n3409703
8192103,886,C2005,n3409703
8192104,886,C2005,n3409703
8192105,886,C2005,n3409703
8192123,886,C2005,n4157703
8192124,886,C2005,n4157703
8192125,886,C2005,n4157703
8192126,886,C2005,n4157703
8192148,886,C2005,n5635703
8192149,886,C2005,n5635703
8192150,886,C2005,n5635703
8192151,886,C2005,n5635703
8192211,886,C2007,~03OP703
8192212,886,C2007,~03OP703
8192213,886,C2007,~03OP703
8192214,886,C2007,~03OP703
8192216,886,C2007,~03OP703
8192217,886,C2007,~03OP703
8192218,886,C2007,~03OP703
8192219,886,C2007,~03OP703
8192221,886,C2007,w0910703
8192222,886,C2007,w0910703
8192223,886,C2007,w0910703
8192224,886,C2007,w0910703
8192231,886,C2007,w3960703
8192232,886,C2007,w3960703
8192233,886,C2007,w3960703
8192234,886,C2007,w3960703
8192235,886,C2007,w3960703
8192236,886,C2007,w3960703
8192237,886,C2007,w3960703
8192238,886,C2007,w3960703
8192239,886,C2007,w5274703
8192240,886,C2007,w5274703
8192241,886,C2007,w5274703
8192242,886,C2007,w5274703
8192258,886,C2007,x0007703
8192260,886,C2007,x0007703
8192261,886,C2007,x0007703
8192262,886,C2007,x0007703
8192263,886,C2007,x0962703
8192264,886,C2007,x0962703
8192265,886,C2007,x0962703
8192266,886,C2007,x0962703
8192268,886,C2007,x2714G96
8192269,886,C2007,x2714G96
8192270,886,C2007,x2714G96
8192271,886,C2007,x2714G96
8192272,886,C2008,x5591G96
8192273,886,C2008,x5591G96
8192274,886,C2008,x5591G96
8192275,886,C2008,x5591G96
8192285,886,C2008,x6440703
8192286,886,C2008,x6440703
8192287,886,C2008,x6440703
8192288,886,C2008,x6440703
8192289,886,C2008,x9236G96
8192290,886,C2008,x9236G96
8192291,886,C2008,x9236G96
8192292,886,C2008,x9236G96
8192293,886,C2008,x9236G96
8192294,886,C2008,x9236G96
8192295,886,C2008,x9236G96
8192296,886,C2008,x9236G96
8192300,886,C2008,x9697703
8192301,886,C2008,x9697703
8192303,886,C2008,x9697703
8192304,886,C2008,x9697703
8192317,886,C2008,y5912703
8192318,886,C2008,y5912703
8192319,886,C2008,y5912703
8192320,886,C2008,y5912703
8192330,886,C2008,~00Ub703
8192331,886,C2008,~00Ub703
8192332,886,C2008,~00Ub703
8192333,886,C2008,~00Ub703
8192334,886,C2008,~00Ub703
8192335,886,C2008,~00Ub703
8192336,886,C2008,~00Ub703
8192337,886,C2008,~00Ub703
8192342,886,C2008,~02Ro703
8192343,886,C2008,~02Ro703
8192344,886,C2008,~02Ro703
8192345,886,C2008,~02Ro703
8192364,886,C2009,~03OP703
8192365,886,C2009,~03OP703
8192366,886,C2009,~03OP703
8192367,886,C2009,~03OP703
8192381,886,C2009,~04Mn703
8192382,886,C2009,~04Mn703
8192383,886,C2009,~04Mn703
8192384,886,C2009,~04Mn703
8192389,886,C2009,~04cu703
8192390,886,C2009,~04cu703
8192391,886,C2009,~04cu703
8192392,886,C2009,~04cu703
8192401,886,C2009,~06tA703
8192402,886,C2009,~06tA703
8192403,886,C2009,~06tA703
8192404,886,C2009,~06tA703
8192405,886,C2009,~07K5703
8192406,886,C2009,~07K5703
8192407,886,C2009,~07K5703
8192408,886,C2009,~07K5703
8192409,886,C2009,~0Bpc703
8192410,886,C2009,~0Bpc703
8192411,886,C2009,~0Bpc703
8192412,886,C2009,~0Bpc703
8192414,886,C2010,~0E3I703
8192415,886,C2010,~0E3I703
8192416,886,C2010,~0E3I703
8192417,886,C2010,~0E3I703
8192424,886,C2010,~0Eo2703
8192425,886,C2010,~0Eo2703
8192426,886,C2010,~0Eo2703
8192427,886,C2010,~0Eo2703
8192428,886,C2010,~0Eo2703
8192429,886,C2010,~0Eo2703
8192430,886,C2010,~0Eo2703
8192431,886,C2010,~0Eo2703
8192434,886,C2010,~0F8a703
8192435,886,C2010,~0F8a703
8192437,886,C2010,~0F8a703
8192438,886,C2010,~0F8a703
8192441,886,C2010,~0FUy703
8192442,886,C2010,~0FUy703
8192443,886,C2010,~0FUy703
8192444,886,C2010,~0FUy703
8192445,886,C2010,~0GFz703
8192446,886,C2010,~0GFz703
8192447,886,C2010,~0GFz703
8192448,886,C2010,~0GFz703
8192453,886,C2010,~0Gab703
8192454,886,C2010,~0Gab703
8192455,886,C2010,~0Gab703
8192456,886,C2010,~0Gab703
8192493,886,C2011,~0RXGG96
8192494,886,C2011,~0RXGG96
8192495,886,C2011,~0RXGG96
8192496,886,C2011,~0RXGG96
8192497,886,C2011,~0RvA703
8192498,886,C2011,~0RvA703
8192499,886,C2011,~0RvA703
8192500,886,C2011,~0RvA703
8192527,886,C2011,~0VGe703
8192528,886,C2011,~0VGe703
8192530,886,C2011,~0VGe703
8192532,886,C2011,~0VGe703
8192548,886,C2011,~0Vq9703
8192549,886,C2011,~0Vq9703
8192550,886,C2011,~0Vq9703
8192551,886,C2011,~0Vq9703
8192557,886,C2011,~0Vq9G96
8192558,886,C2011,~0Vq9G96
8192559,886,C2011,~0Vq9G96
8192560,886,C2011,~0Vq9G96
8192564,886,C2011,~0W65703
8192566,886,C2011,~0W65703
8192567,886,C2011,~0W65703
8192569,886,C2011,~0W65703
8192570,886,C2011,~0WJbG96
8192571,886,C2011,~0WJbG96
8192572,886,C2011,~0WJbG96
8192573,886,C2011,~0WJbG96
8203283,887,C2006,q2059703
8203284,887,C2006,q2059703
8203285,887,C2006,q2059703
8203290,887,C2006,r0034703
8203291,887,C2006,r0034703
8203292,887,C2006,r0034703
8203293,887,C2006,r0034703
8203294,887,C2006,r0969703
8203295,887,C2006,r0969703
8203296,887,C2006,r0970703
8203297,887,C2006,r0970703
8203298,887,C2006,r2197703
8203299,887,C2006,r2197703
8203300,887,C2006,r2197703
8203301,887,C2006,r2197703
8203305,887,C2006,r2197G96
8203306,887,C2006,r2197G96
8203307,887,C2006,r2197G96
8203308,887,C2006,r2197G96
8203317,887,C2006,r3028703
8203318,887,C2006,r3028703
8203319,887,C2006,r3028703
8203320,887,C2006,r3028703
8203453,887,C2010,~0HL5703
8203454,887,C2010,~0HL5703
8203455,887,C2010,~0HL5703
8203456,887,C2010,~0HL5703
8203457,887,C2010,~0HL5703
8203466,887,C2010,~0Hca703
8203467,887,C2010,~0Hca703
8203468,887,C2010,~0Hca703
8203469,887,C2010,~0Hca703
8203470,887,C2010,~0Hca703
8203471,887,C2010,~0I7L703
8203472,887,C2010,~0I7L703
8203473,887,C2010,~0I7L703
8203474,887,C2010,~0I7L703
8203477,887,C2010,~0IU5703
8203478,887,C2010,~0IU5703
8203479,887,C2010,~0IU5703
8203480,887,C2010,~0IU5703
8203481,887,C2010,~0IU5703
8203491,887,C2010,~0KC2G96
8203492,887,C2010,~0KC2G96
8203493,887,C2010,~0KC2G96
8203494,887,C2010,~0KC2G96
8203537,887,C2012,~0iHw703
8203538,887,C2012,~0iHw703
8203539,887,C2012,~0iHw703
8203540,887,C2012,~0iHw703
8203550,887,C2012,~0ilc703
8203551,887,C2012,~0ilc703
8203552,887,C2012,~0ilc703
8203553,887,C2012,~0ilc703
8203569,887,C2012,~0lmm703
8203570,887,C2012,~0lmm703
8203571,887,C2012,~0lmm703
8206814,888,C2005,n7139703
8206815,888,C2005,n7139703
8206816,888,C2005,n7139703
8206817,888,C2005,n7139703
8206823,888,C2005,n7546G96
8206824,888,C2005,n7546G96
8206825,888,C2005,n7546G96
8206826,888,C2005,n7546G96
8206931,888,C2006,s7278703
8206932,888,C2006,s7278703
8206933,888,C2006,s7278703
8206934,888,C2006,s7278703
8206935,888,C2006,s9052703
8206936,888,C2006,s9052703
8206937,888,C2006,s9052703
8206938,888,C2006,s9052703
8206942,888,C2006,t0922703
8206943,888,C2006,t0922703
8206944,888,C2006,t0922703
8206945,888,C2006,t0922703
8206954,888,C2006,t2774703
8206955,888,C2006,t2774703
8206956,888,C2006,t2774703
8206957,888,C2006,t2774703
8206978,888,C2006,t2774703
8206979,888,C2006,t2774703
8206981,888,C2006,t2774703
8206982,888,C2006,t2774703
8206986,888,C2007,t5616703
8206987,888,C2007,t5616703
8206988,888,C2007,t5616703
8206989,888,C2007,t5616703
8207000,888,C2007,t7198703
8207001,888,C2007,t7198703
8207003,888,C2007,t7198703
8207004,888,C2007,t7198703
8207007,888,C2007,t8817703
8207008,888,C2007,t8817703
8207009,888,C2007,t8817703
8207010,888,C2007,t8817703
8207055,888,C2007,w7191G96
8207056,888,C2007,w7191G96
8207057,888,C2007,w7191G96
8207058,888,C2007,w7191G96
8207060,888,C2007,x0007703
8207062,888,C2007,x0007703
8207063,888,C2007,x0007703
8207065,888,C2007,x0007703
8207088,888,C2008,x6440703
8207089,888,C2008,x6440703
8207090,888,C2008,x6440703
8207091,888,C2008,x6440703
8207097,888,C2008,y0967703
8207098,888,C2008,y0967703
8207099,888,C2008,y0967703
8207100,888,C2008,y0967703
8207101,888,C2008,y0967703
8207102,888,C2008,y0967703
8207103,888,C2008,y0967703
8207104,888,C2008,y0967703
8207105,888,C2008,y3645703
8207106,888,C2008,y3645703
8207107,888,C2008,y3645703
8207108,888,C2008,y3645703
8207109,888,C2008,y4910703
8207110,888,C2008,y4910703
8207111,888,C2008,y4910703
8207112,888,C2008,y4910703
8207117,888,C2008,y5912703
8207118,888,C2008,y5912703
8207119,888,C2008,y5912703
8207120,888,C2008,y5912703
8207125,888,C2008,y6964703
8207126,888,C2008,y6964703
8207127,888,C2008,y6964703
8207128,888,C2008,y6964703
8207137,888,C2008,y8273703
8207138,888,C2008,y8273703
8207139,888,C2008,y8273703
8207140,888,C2008,y8273703
8207141,888,C2008,y9122703
8207142,888,C2008,y9122703
8207143,888,C2008,y9122703
8207144,888,C2008,y9122703
8207177,888,C2009,~07TNG96
8207178,888,C2009,~07TNG96
8207179,888,C2009,~07TNG96
8207180,888,C2009,~07TNG96
8207230,888,C2010,~0Myd703
8207231,888,C2010,~0Myd703
8207232,888,C2010,~0Myd703
8207233,888,C2010,~0Myd703
8207234,888,C2010,~0NsZ703
8207235,888,C2010,~0NsZ703
8207236,888,C2010,~0NsZ703
8207237,888,C2010,~0NsZ703
8207238,888,C2010,~0Psv703
8207239,888,C2010,~0Psv703
8207240,888,C2010,~0Psv703
8207241,888,C2010,~0Psv703
8207267,888,C2011,~0RvA703
8207268,888,C2011,~0RvA703
8207269,888,C2011,~0RvA703
8207270,888,C2011,~0RvA703
8207271,888,C2011,~0ZAy703
8207272,888,C2011,~0ZAy703
8207273,888,C2011,~0ZAy703
8207274,888,C2011,~0ZAy703
8207278,888,C2011,~0b7ZG96
8207279,888,C2011,~0b7ZG96
8207280,888,C2011,~0b7ZG96
8207281,888,C2011,~0b7ZG96
8207311,888,C2012,~0dTh703
8207312,888,C2012,~0dTh703
8207313,888,C2012,~0dTh703
8207314,888,C2012,~0dTh703
8207320,888,C2012,~0ewnG96
8207321,888,C2012,~0ewnG96
8207322,888,C2012,~0ewnG96
8207323,888,C2012,~0ewnG96
8207324,888,C2012,~0ggv703
8207325,888,C2012,~0ggv703
8207326,888,C2012,~0ggv703
8207327,888,C2012,~0ggv703
8207328,888,C2012,~0hLD703
8207329,888,C2012,~0hLD703
8207330,888,C2012,~0hLD703
8207331,888,C2012,~0hLD703
8211292,889,C2005,o8011703
8211293,889,C2005,o8011703
8211294,889,C2005,o8011703
8211296,889,C2005,o8011703
8211305,889,C2005,o9914703
8211306,889,C2005,o9914703
8211307,889,C2005,o9914703
8211308,889,C2005,o9914703
8211309,889,C2005,o9914703
8211310,889,C2005,o9914703
8211311,889,C2005,o9914703
8211312,889,C2005,o9914703
8211320,889,C2005,p2434703
8211321,889,C2005,p2434703
8211322,889,C2005,p2434703
8211337,889,C2005,p6806703
8211338,889,C2005,p6806703
8211339,889,C2005,p6806703
8211340,889,C2005,p6806703
8211357,889,C2006,q0667703
8211358,889,C2006,q0667703
8211359,889,C2006,q0667703
8211360,889,C2006,q0667703
8211368,889,C2006,q2059703
8211369,889,C2006,q2059703
8211370,889,C2006,q2059703
8211371,889,C2006,q2059703
8211387,889,C2006,q4007703
8211388,889,C2006,q4007703
8211389,889,C2006,q4007703
8211390,889,C2006,q4007703
8211467,889,C2006,r2197703
8211468,889,C2006,r2197703
8211469,889,C2006,r2197703
8211470,889,C2006,r2197703
8211471,889,C2006,r2197703
8211472,889,C2006,r2197703
8211473,889,C2006,r2197703
8211505,889,C2007,t8278703
8211506,889,C2007,t8278703
8211507,889,C2007,t8278703
8211508,889,C2007,t8278703
8211522,889,C2007,u9208G96
8211523,889,C2007,u9208G96
8211524,889,C2007,u9208G96
8211525,889,C2007,u9208G96
8211526,889,C2007,u9208703
8211527,889,C2007,u9208703
8211528,889,C2007,u9208703
8211529,889,C2007,u9208703
8211530,889,C2007,v0478703
8211531,889,C2007,v0478703
8211532,889,C2007,v0478703
8211533,889,C2007,v0478703
8211568,889,C2008,z1471703
8211569,889,C2008,z1471703
8211570,889,C2008,z1471703
8211571,889,C2008,z1471703
