,packed_desig,year,obs
249249956,C5788,C2011,~0SreG96
249249957,C5788,C2011,~0SreG96
249249958,C5788,C2011,~0SreG96
249249959,C5788,C2011,~0SreG96
249249960,C5788,C2011,~0T4s703
249249961,C5788,C2011,~0T4s703
249249962,C5788,C2011,~0T4s703
249249963,C5788,C2011,~0T4s703
249249971,C5788,C2012,~0gVTG96
249249972,C5788,C2012,~0gVTG96
249249973,C5788,C2012,~0gVTG96
249249974,C5788,C2012,~0gVTG96
249250643,C5789,C2005,p5234G96
249250644,C5789,C2005,p5234G96
249250645,C5789,C2005,p5234G96
249250646,C5789,C2005,p5234G96
249250647,C5789,C2005,p3563G96
249250648,C5789,C2005,p3563G96
249250649,C5789,C2005,p3563G96
249250650,C5789,C2005,p3563G96
249250657,C5789,C2005,p3563G96
249250658,C5789,C2005,p3563G96
249250659,C5789,C2005,p3563G96
249250660,C5789,C2005,p3563G96
249250661,C5789,C2005,p3563G96
249250662,C5789,C2005,p3563G96
249250663,C5789,C2005,p3563G96
249250664,C5789,C2005,p6478G96
249250665,C5789,C2005,p6478G96
249250666,C5789,C2005,p6478G96
249250667,C5789,C2005,p6478G96
249250668,C5789,C2006,p7661G96
249250669,C5789,C2006,p7661G96
249250670,C5789,C2006,p7661G96
249250671,C5789,C2006,p7661G96
249250675,C5789,C2009,~0C2x703
249250676,C5789,C2009,~0C2x703
249250677,C5789,C2009,~0C2x703
249250678,C5789,C2009,~0C2x703
249250679,C5789,C2009,~0C2x703
249250689,C5789,C2011,~0TP8G96
249250690,C5789,C2011,~0TP8G96
249250691,C5789,C2011,~0TP8G96
249250692,C5789,C2011,~0TP8G96
249251296,C5790,C2005,p6478703
249251297,C5790,C2005,p6478703
249251298,C5790,C2005,p6478703
249251299,C5790,C2005,p6478703
249251313,C5790,C2006,p9857703
249251314,C5790,C2006,p9857703
249251315,C5790,C2006,p9857703
249251316,C5790,C2006,p9857703
249251332,C5790,C2007,v0564G96
249251333,C5790,C2007,v0564G96
249251334,C5790,C2007,v0564G96
249251335,C5790,C2007,v0564G96
249251336,C5790,C2008,z6386703
249251337,C5790,C2008,z6386703
249251338,C5790,C2008,z6386703
249251339,C5790,C2008,z6386703
249251344,C5790,C2008,z8899703
249251345,C5790,C2008,z8899703
249251346,C5790,C2008,z8899703
249251347,C5790,C2008,z8899703
249251361,C5790,C2010,~0EZ5703
249251362,C5790,C2010,~0EZ5703
249251363,C5790,C2010,~0EZ5703
249251364,C5790,C2010,~0EZ5703
249251369,C5790,C2010,~0Eyf703
249251370,C5790,C2010,~0Eyf703
249251371,C5790,C2010,~0Eyf703
249251372,C5790,C2010,~0Eyf703
249251373,C5790,C2010,~0FKb703
249251374,C5790,C2010,~0FKb703
249251375,C5790,C2010,~0FKb703
249251376,C5790,C2010,~0HmDG96
249251377,C5790,C2010,~0HmDG96
249251378,C5790,C2010,~0HmDG96
249251379,C5790,C2010,~0HmDG96
249251383,C5790,C2012,~0k3B703
249251384,C5790,C2012,~0k3B703
249251385,C5790,C2012,~0k3B703
249251393,C5790,C2012,~0kXz703
249251394,C5790,C2012,~0kXz703
249251395,C5790,C2012,~0kXz703
249251396,C5790,C2012,~0kXz703
249251397,C5790,C2012,~0l3QG96
249251398,C5790,C2012,~0l3QG96
249251399,C5790,C2012,~0l3QG96
249251400,C5790,C2012,~0l3QG96
249251409,C5790,C2012,~0laQ703
249251410,C5790,C2012,~0laQ703
249251411,C5790,C2012,~0laQ703
249251412,C5790,C2012,~0laQ703
249251413,C5790,C2012,~0laQ703
249251414,C5790,C2012,~0laQ703
249251415,C5790,C2012,~0mHJG96
249251416,C5790,C2012,~0mHJG96
249251417,C5790,C2012,~0mHJG96
249251418,C5790,C2012,~0mHJG96
249251900,C5791,C2005,p1952G96
249251901,C5791,C2005,p1952G96
249251902,C5791,C2005,p1952G96
249251903,C5791,C2005,p1952G96
249251935,C5791,C2008,z6386703
249251936,C5791,C2008,z6386703
249251937,C5791,C2008,z6386703
249251938,C5791,C2008,z6386703
249251939,C5791,C2008,z7526G96
249251940,C5791,C2008,z7526G96
249251941,C5791,C2008,z7527G96
249251942,C5791,C2008,z7527G96
249251943,C5791,C2008,~00IMG96
249251944,C5791,C2008,~00IMG96
249251945,C5791,C2008,~00IMG96
249251946,C5791,C2008,~00IMG96
249251947,C5791,C2008,~00j7G96
249251948,C5791,C2008,~00j7G96
249251949,C5791,C2008,~00j7G96
249251950,C5791,C2008,~00j7G96
249251951,C5791,C2008,~02DzG96
249251952,C5791,C2008,~02DzG96
249251953,C5791,C2008,~02DzG96
249251954,C5791,C2008,~02DzG96
249251958,C5791,C2010,~0DSF703
249251959,C5791,C2010,~0DSG703
249251960,C5791,C2010,~0DSG703
249251961,C5791,C2010,~0DSG703
249251966,C5791,C2010,~0EZ5703
249251967,C5791,C2010,~0EZ5703
249251968,C5791,C2010,~0EZ5703
249251969,C5791,C2010,~0EZ5703
249251970,C5791,C2010,~0EZ5703
249251971,C5791,C2010,~0EZ5703
249251972,C5791,C2010,~0EZ5703
249251973,C5791,C2010,~0EZ5703
249251974,C5791,C2010,~0G5eG96
249251975,C5791,C2010,~0G5eG96
249251976,C5791,C2010,~0G5eG96
249251977,C5791,C2010,~0G5eG96
249252010,C5791,C2011,~0VR5G96
249252011,C5791,C2011,~0VR5G96
249252012,C5791,C2011,~0VR5G96
249252013,C5791,C2011,~0VR5G96
249252027,C5791,C2012,~0iPI703
249252028,C5791,C2012,~0iPI703
249252029,C5791,C2012,~0iPI703
249252030,C5791,C2012,~0iPI703
249252031,C5791,C2012,~0iPIG96
249252032,C5791,C2012,~0iPIG96
249252033,C5791,C2012,~0iPIG96
249252034,C5791,C2012,~0iPIG96
249252045,C5791,C2012,~0ier703
249252046,C5791,C2012,~0ier703
249252047,C5791,C2012,~0ier703
249252048,C5791,C2012,~0ier703
249252052,C5791,C2012,~0ixj703
249252053,C5791,C2012,~0ixj703
249252054,C5791,C2012,~0ixj703
249252055,C5791,C2012,~0ixj703
249252061,C5791,C2012,~0jQkG96
249252062,C5791,C2012,~0jQkG96
249252063,C5791,C2012,~0jQkG96
249252064,C5791,C2012,~0jQkG96
249252065,C5791,C2012,~0kXzG96
249252066,C5791,C2012,~0kXzG96
249252067,C5791,C2012,~0kXzG96
249252068,C5791,C2012,~0kXzG96
249252069,C5791,C2012,~0kXzG96
249252070,C5791,C2012,~0kXzG96
249252071,C5791,C2012,~0kXzG96
249252072,C5791,C2012,~0kXzG96
249252073,C5791,C2012,~0l3QG96
249252074,C5791,C2012,~0l3QG96
249252075,C5791,C2012,~0l3QG96
249252076,C5791,C2012,~0l3QG96
249252077,C5791,C2012,~0l3QG96
249252078,C5791,C2012,~0l3QG96
249252079,C5791,C2012,~0l3QG96
249252080,C5791,C2012,~0l3QG96
249252081,C5791,C2012,~0mhXG96
249252082,C5791,C2012,~0mhXG96
249252083,C5791,C2012,~0mhXG96
249252084,C5791,C2012,~0mhXG96
249252744,C5792,C2005,p5794703
249252745,C5792,C2005,p5794703
249252746,C5792,C2005,p5794703
249252747,C5792,C2005,p5794703
249252754,C5792,C2005,p6478703
249252755,C5792,C2005,p6478703
249252756,C5792,C2005,p6478703
249252757,C5792,C2005,p6478703
249252784,C5792,C2008,z8899G96
249252785,C5792,C2008,z8899G96
249252786,C5792,C2008,z8899G96
249252787,C5792,C2008,z8899G96
249252804,C5792,C2009,~0CZFG96
249252805,C5792,C2009,~0CZFG96
249252806,C5792,C2009,~0CZFG96
249252807,C5792,C2009,~0CZFG96
249252808,C5792,C2009,~0CZFG96
249252809,C5792,C2009,~0CZFG96
249252810,C5792,C2009,~0CZFG96
249252811,C5792,C2009,~0CZFG96
249252812,C5792,C2010,~0DGEG96
249252813,C5792,C2010,~0DGEG96
249252814,C5792,C2010,~0DGEG96
249252815,C5792,C2010,~0DGEG96
249252825,C5792,C2011,~0Vxd703
249252826,C5792,C2011,~0Vxd703
249252827,C5792,C2011,~0Vxd703
249252828,C5792,C2011,~0Vxd703
249253592,C5793,C2005,o7380G96
249253593,C5793,C2005,o7380G96
249253594,C5793,C2005,o7380G96
249253595,C5793,C2005,o7380G96
249253599,C5793,C2005,p6478G96
249253600,C5793,C2005,p6478G96
249253601,C5793,C2005,p6478G96
249253602,C5793,C2005,p6478G96
249253609,C5793,C2006,p8854G96
249253610,C5793,C2006,p8854G96
249253611,C5793,C2006,p8854G96
249253612,C5793,C2006,p8854G96
249253613,C5793,C2006,p8854G96
249253614,C5793,C2006,p8854G96
249253615,C5793,C2006,p8854G96
249253616,C5793,C2006,q0308G96
249253617,C5793,C2006,q0308G96
249253618,C5793,C2006,q0308G96
249253619,C5793,C2006,q0308G96
249253623,C5793,C2007,u2230G96
249253624,C5793,C2007,u2230G96
249253625,C5793,C2007,u2230G96
249253626,C5793,C2007,u2230G96
249253633,C5793,C2007,u8726G96
249253634,C5793,C2007,u8726G96
249253635,C5793,C2007,u8726G96
249253636,C5793,C2007,u8726G96
249253637,C5793,C2007,u9999G96
249253638,C5793,C2007,u9999G96
249253639,C5793,C2007,u9999G96
249253640,C5793,C2007,u9999G96
249253641,C5793,C2008,z3434G96
249253642,C5793,C2008,z3434G96
249253643,C5793,C2008,z3434G96
249253644,C5793,C2008,z3434G96
249253660,C5793,C2008,z6386703
249253661,C5793,C2008,z6386703
249253662,C5793,C2008,z6386703
249253663,C5793,C2008,z6386703
249253664,C5793,C2008,z7527G96
249253665,C5793,C2008,z7527G96
249253666,C5793,C2008,z7527G96
249253667,C5793,C2008,z7527G96
249253668,C5793,C2008,z7527G96
249253669,C5793,C2008,z7527G96
249253670,C5793,C2008,z7527G96
249253671,C5793,C2008,z7527G96
249253676,C5793,C2008,~043f703
249253677,C5793,C2008,~043f703
249253678,C5793,C2008,~043f703
249253683,C5793,C2008,~01sOG96
249253684,C5793,C2008,~01sOG96
249253685,C5793,C2008,~01sOG96
249253686,C5793,C2008,~01sOG96
249253687,C5793,C2008,~02DzG96
249253688,C5793,C2008,~02DzG96
249253689,C5793,C2008,~02DzG96
249253690,C5793,C2008,~02DzG96
249253697,C5793,C2009,~0CZFG96
249253698,C5793,C2009,~0CZFG96
249253699,C5793,C2009,~0CZFG96
249253700,C5793,C2009,~0CZFG96
249253701,C5793,C2010,~0EZ5703
249253702,C5793,C2010,~0EZ5703
249253703,C5793,C2010,~0EZ5703
249253704,C5793,C2010,~0EZ5703
249253705,C5793,C2010,~0EZ5G96
249253706,C5793,C2010,~0EZ5G96
249253707,C5793,C2010,~0EZ5G96
249253708,C5793,C2010,~0EZ5G96
249253709,C5793,C2010,~0EZ5G96
249253710,C5793,C2010,~0EZ5G96
249253711,C5793,C2010,~0EZ5G96
249253712,C5793,C2010,~0EZ5G96
249253713,C5793,C2010,~0GQgG96
249253714,C5793,C2010,~0GQgG96
249253715,C5793,C2010,~0GQgG96
249253716,C5793,C2010,~0GQgG96
249253721,C5793,C2011,~0VhiG96
249253722,C5793,C2011,~0VhiG96
249253723,C5793,C2011,~0VhiG96
249253724,C5793,C2011,~0VhiG96
249253725,C5793,C2011,~0VxdG96
249253726,C5793,C2011,~0VxdG96
249253727,C5793,C2011,~0VxdG96
249253728,C5793,C2011,~0VxdG96
249253745,C5793,C2012,~0jDV703
249253746,C5793,C2012,~0jDV703
249253747,C5793,C2012,~0jDV703
249253748,C5793,C2012,~0jDV703
249253749,C5793,C2012,~0jQk703
249253750,C5793,C2012,~0jQk703
249253751,C5793,C2012,~0jQk703
249253752,C5793,C2012,~0jQk703
249253753,C5793,C2012,~0jQkG96
249253754,C5793,C2012,~0jQkG96
249253755,C5793,C2012,~0jQkG96
249253756,C5793,C2012,~0jQkG96
249253761,C5793,C2012,~0k3B703
249253762,C5793,C2012,~0k3B703
249253763,C5793,C2012,~0k3B703
249253764,C5793,C2012,~0k3B703
249253767,C5793,C2012,~0k3B703
249253768,C5793,C2012,~0k3B703
249253769,C5793,C2012,~0k3B703
249253770,C5793,C2012,~0k3B703
249253789,C5793,C2012,~0l3Q703
249253790,C5793,C2012,~0l3Q703
249253791,C5793,C2012,~0l3Q703
249253792,C5793,C2012,~0l3Q703
249253800,C5793,C2012,~0mhX703
249253801,C5793,C2012,~0mhX703
249253802,C5793,C2012,~0mhX703
249253803,C5793,C2012,~0mhX703
249254231,C5794,C2005,o5973703
249254232,C5794,C2005,o5973703
249254233,C5794,C2005,o5973703
249254234,C5794,C2005,o5973703
249254235,C5794,C2005,o5973703
249254236,C5794,C2005,o5973703
249254237,C5794,C2005,o5973703
249254238,C5794,C2005,o5973703
249254242,C5794,C2005,o5973G96
249254243,C5794,C2005,o5973G96
249254244,C5794,C2005,o5973G96
249254245,C5794,C2005,o5973G96
249254250,C5794,C2005,p1952G96
249254251,C5794,C2005,p1952G96
249254252,C5794,C2005,p1952G96
249254253,C5794,C2005,p1952G96
249254254,C5794,C2006,p7661G96
249254255,C5794,C2006,p7661G96
249254256,C5794,C2006,p7661G96
249254257,C5794,C2006,p7661G96
249254258,C5794,C2006,t5185G96
249254259,C5794,C2006,t5185G96
249254260,C5794,C2006,t5185G96
249254261,C5794,C2006,t5185G96
249254268,C5794,C2007,t9298G96
249254269,C5794,C2007,t9298G96
249254270,C5794,C2007,t9298G96
249254271,C5794,C2007,t9298G96
249254272,C5794,C2007,u0170G96
249254273,C5794,C2007,u0170G96
249254274,C5794,C2007,u0170G96
249254275,C5794,C2007,u0170G96
249254276,C5794,C2007,u1319G96
249254277,C5794,C2007,u1319G96
249254278,C5794,C2007,u1319G96
249254279,C5794,C2007,u1319G96
249254280,C5794,C2007,u7869G96
249254281,C5794,C2007,u7869G96
249254282,C5794,C2007,u7869G96
249254283,C5794,C2007,u7869G96
249254290,C5794,C2008,z0847G96
249254291,C5794,C2008,z0847G96
249254292,C5794,C2008,z0847G96
249254293,C5794,C2008,z0847G96
249254300,C5794,C2009,~087t703
249254301,C5794,C2009,~087t703
249254302,C5794,C2009,~087t703
249254303,C5794,C2009,~087t703
249254313,C5794,C2010,~0PCNG96
249254314,C5794,C2010,~0PCNG96
249254315,C5794,C2010,~0PCNG96
249254316,C5794,C2010,~0PCNG96
249254320,C5794,C2010,~0PbgG96
249254321,C5794,C2010,~0PbgG96
249254322,C5794,C2010,~0PbgG96
249254323,C5794,C2010,~0PbgG96
249254326,C5794,C2010,~0QUK703
249254327,C5794,C2010,~0QUK703
249254328,C5794,C2010,~0QUK703
249254329,C5794,C2010,~0QUK703
249254330,C5794,C2010,~0QUKG96
249254331,C5794,C2010,~0QUKG96
249254332,C5794,C2010,~0QUKG96
249254333,C5794,C2010,~0QUKG96
249254334,C5794,C2010,~0QUKG96
249254335,C5794,C2010,~0QUKG96
249254336,C5794,C2010,~0QUKG96
249254337,C5794,C2010,~0QUKG96
249254338,C5794,C2011,~0RhmG96
249254339,C5794,C2011,~0RhmG96
249254340,C5794,C2011,~0RhmG96
249254341,C5794,C2011,~0RhmG96
249254342,C5794,C2011,~0SPLG96
249254343,C5794,C2011,~0SPLG96
249254344,C5794,C2011,~0SPLG96
249254345,C5794,C2011,~0SPLG96
249254368,C5794,C2012,~0e0R703
249254369,C5794,C2012,~0e0R703
249254370,C5794,C2012,~0e0R703
249254383,C5794,C2012,~0fXwG96
249254384,C5794,C2012,~0fXwG96
249254385,C5794,C2012,~0fXwG96
249254386,C5794,C2012,~0fXwG96
249254387,C5794,C2012,~0fXwG96
249254388,C5794,C2012,~0fXwG96
249254389,C5794,C2012,~0fXwG96
249254390,C5794,C2012,~0fXwG96
249254391,C5794,C2012,~0gHKG96
249254392,C5794,C2012,~0gHKG96
249254393,C5794,C2012,~0gHKG96
249254394,C5794,C2012,~0gHKG96
249254847,C5795,C2005,n6492G96
249254848,C5795,C2005,n6492G96
249254849,C5795,C2005,n6492G96
249254850,C5795,C2005,n6492G96
249254851,C5795,C2005,n6937G96
249254852,C5795,C2005,n6937G96
249254853,C5795,C2005,n6937G96
249254854,C5795,C2005,n6937G96
249254861,C5795,C2005,n7937G96
249254862,C5795,C2005,n7937G96
249254863,C5795,C2005,n7937G96
249254864,C5795,C2005,n7937G96
249254867,C5795,C2006,s2347G96
249254868,C5795,C2006,s2347G96
249254869,C5795,C2006,s2347G96
249254870,C5795,C2006,s2347G96
249254871,C5795,C2006,s5146G96
249254872,C5795,C2006,s5146G96
249254873,C5795,C2006,s5146G96
249254874,C5795,C2006,s5146G96
249254875,C5795,C2006,s6458G96
249254876,C5795,C2006,s6458G96
249254877,C5795,C2006,s6458G96
249254878,C5795,C2006,s6458G96
249254905,C5795,C2006,t1707703
249254907,C5795,C2006,t1707703
249254908,C5795,C2006,t1707703
249254910,C5795,C2006,t1707703
249254925,C5795,C2006,t5185G96
249254926,C5795,C2006,t5185G96
249254927,C5795,C2006,t5185G96
249254928,C5795,C2006,t5185G96
249254937,C5795,C2006,t5185703
249254938,C5795,C2006,t5185703
249254939,C5795,C2006,t5185703
249254940,C5795,C2006,t5185703
249254944,C5795,C2007,t9298G96
249254945,C5795,C2007,t9298G96
249254946,C5795,C2007,t9298G96
249254947,C5795,C2007,t9298G96
249254948,C5795,C2007,u1319G96
249254949,C5795,C2007,u1319G96
249254950,C5795,C2007,u1319G96
249254951,C5795,C2007,u1319G96
249254952,C5795,C2007,u2773G96
249254953,C5795,C2007,u2773G96
249254954,C5795,C2007,u2773G96
249254955,C5795,C2007,u2773G96
249254961,C5795,C2008,y1757G96
249254962,C5795,C2008,y1757G96
249254963,C5795,C2008,y1757G96
249254964,C5795,C2008,y1757G96
249254965,C5795,C2008,y4461G96
249254966,C5795,C2008,y4461G96
249254967,C5795,C2008,y4461G96
249254968,C5795,C2008,y4461G96
249254969,C5795,C2008,y4461G96
249254970,C5795,C2008,y4461G96
249254971,C5795,C2008,y4461G96
249254972,C5795,C2008,y4461G96
249254973,C5795,C2008,y5492G96
249254974,C5795,C2008,y5492G96
249254975,C5795,C2008,y5492G96
249254976,C5795,C2008,y5492G96
249254977,C5795,C2008,y6522G96
249254978,C5795,C2008,y6522G96
249254979,C5795,C2008,y6522G96
249254980,C5795,C2008,y6522G96
249254981,C5795,C2009,~065AG96
249254982,C5795,C2009,~065AG96
249254983,C5795,C2009,~065AG96
249254984,C5795,C2009,~065AG96
249254988,C5795,C2009,~06bVG96
249254989,C5795,C2009,~06bVG96
249254990,C5795,C2009,~06bVG96
249254991,C5795,C2009,~06bVG96
249255042,C5795,C2011,~0aHt703
249255043,C5795,C2011,~0aHt703
249255044,C5795,C2011,~0aHt703
249255045,C5795,C2011,~0aHt703
249255052,C5795,C2011,~0acPG96
249255053,C5795,C2011,~0acPG96
249255054,C5795,C2011,~0acPG96
249255055,C5795,C2011,~0acPG96
249255072,C5795,C2011,~0hmKG96
249255073,C5795,C2011,~0hmKG96
249255074,C5795,C2011,~0hmKG96
249255075,C5795,C2011,~0hmKG96
249255083,C5795,C2012,~0cLIG96
249255084,C5795,C2012,~0cLIG96
249255085,C5795,C2012,~0cLIG96
249255086,C5795,C2012,~0cLIG96
249255824,C5796,C2005,p1952G96
249255825,C5796,C2005,p1952G96
249255826,C5796,C2005,p1952G96
249255827,C5796,C2005,p1952G96
249255828,C5796,C2005,p3563G96
249255829,C5796,C2005,p3563G96
249255830,C5796,C2005,p3563G96
249255844,C5796,C2008,z6386703
249255845,C5796,C2008,z6386703
249255846,C5796,C2008,z6386703
249255847,C5796,C2008,z6386703
249255855,C5796,C2008,z8899G96
249255856,C5796,C2008,z8899G96
249255857,C5796,C2008,z8899G96
249255858,C5796,C2008,z8899G96
249255859,C5796,C2008,~001Y703
249255860,C5796,C2008,~001Y703
249255861,C5796,C2008,~001Y703
249255862,C5796,C2008,~001Y703
249255866,C5796,C2009,~0Ar3G96
249255867,C5796,C2009,~0Ar3G96
249255868,C5796,C2009,~0Ar3G96
249255869,C5796,C2009,~0Ar3G96
249255870,C5796,C2009,~0BYwG96
249255871,C5796,C2009,~0BYwG96
249255872,C5796,C2009,~0BYwG96
249255873,C5796,C2009,~0BYwG96
249255874,C5796,C2009,~0CZFG96
249255875,C5796,C2009,~0CZFG96
249255876,C5796,C2009,~0CZFG96
249255877,C5796,C2009,~0CZFG96
249255881,C5796,C2010,~0DGEG96
249255882,C5796,C2010,~0DGEG96
249255883,C5796,C2010,~0DGEG96
249255884,C5796,C2010,~0DGEG96
249255885,C5796,C2010,~0DSG703
249255886,C5796,C2010,~0DSG703
249255887,C5796,C2010,~0DSG703
249255888,C5796,C2010,~0DSG703
249255891,C5796,C2011,~0Vxd703
249255892,C5796,C2011,~0Vxd703
249255893,C5796,C2011,~0Vxd703
249255894,C5796,C2011,~0Vxd703
249255902,C5796,C2012,~0ixj703
249255903,C5796,C2012,~0ixj703
249255904,C5796,C2012,~0ixj703
249255915,C5796,C2012,~0jDW703
249255916,C5796,C2012,~0jDW703
249255917,C5796,C2012,~0jDW703
249255918,C5796,C2012,~0jDW703
249255921,C5796,C2012,~0jQk703
249255922,C5796,C2012,~0jQk703
249255923,C5796,C2012,~0jQk703
249255924,C5796,C2012,~0jQk703
249255925,C5796,C2012,~0k3BG96
249255926,C5796,C2012,~0k3BG96
249255927,C5796,C2012,~0k3BG96
249255928,C5796,C2012,~0k3BG96
249255929,C5796,C2012,~0k3BG96
249255930,C5796,C2012,~0k3BG96
249255931,C5796,C2012,~0k3BG96
249255932,C5796,C2012,~0k3BG96
249255935,C5796,C2012,~0k3B703
249255936,C5796,C2012,~0k3B703
249255938,C5796,C2012,~0k3B703
249255940,C5796,C2012,~0k3B703
249255943,C5796,C2012,~0kXz703
249255944,C5796,C2012,~0kXz703
249255945,C5796,C2012,~0kXz703
249255946,C5796,C2012,~0kXz703
249255947,C5796,C2012,~0kXz703
249255948,C5796,C2012,~0kXz703
249256462,C5797,C2005,p6478703
249256463,C5797,C2005,p6478703
249256464,C5797,C2005,p6478703
249256465,C5797,C2005,p6478703
249256477,C5797,C2006,q1679703
249256478,C5797,C2006,q1679703
249256479,C5797,C2006,q1679703
249256480,C5797,C2006,q1679703
249256491,C5797,C2006,q3674703
249256492,C5797,C2006,q3674703
249256493,C5797,C2006,q3674703
249256494,C5797,C2006,q3674703
249256535,C5797,C2006,q8146703
249256536,C5797,C2006,q8146703
249256537,C5797,C2006,q8146703
249256538,C5797,C2006,q8146703
249256564,C5797,C2008,~00IMG96
249256565,C5797,C2008,~00IMG96
249256566,C5797,C2008,~00IMG96
249256567,C5797,C2008,~00IMG96
249256571,C5797,C2008,~00j7703
249256572,C5797,C2008,~00j7703
249256573,C5797,C2008,~00j7703
249256574,C5797,C2008,~00j7703
249256583,C5797,C2008,~01Jn703
249256584,C5797,C2008,~01Jn703
249256585,C5797,C2008,~01Jn703
249256586,C5797,C2008,~01Jn703
249256612,C5797,C2009,~039PG96
249256613,C5797,C2009,~039PG96
249256614,C5797,C2009,~039PG96
249256615,C5797,C2009,~039PG96
249256619,C5797,C2010,~0G5eG96
249256620,C5797,C2010,~0G5eG96
249256621,C5797,C2010,~0G5eG96
249256622,C5797,C2010,~0G5eG96
249256626,C5797,C2010,~0HwKG96
249256627,C5797,C2010,~0HwKG96
249256628,C5797,C2010,~0HwKG96
249256629,C5797,C2010,~0HwKG96
249256630,C5797,C2011,~0WoqG96
249256631,C5797,C2011,~0WoqG96
249256632,C5797,C2011,~0WoqG96
249256633,C5797,C2011,~0WoqG96
249257436,C5798,C2005,o9380G96
249257437,C5798,C2005,o9380G96
249257438,C5798,C2005,o9380G96
249257439,C5798,C2005,o9380G96
249257446,C5798,C2006,q0308G96
249257447,C5798,C2006,q0308G96
249257448,C5798,C2006,q0308G96
249257449,C5798,C2006,q0308G96
249257450,C5798,C2006,q0308G96
249257451,C5798,C2006,q0308G96
249257452,C5798,C2006,q0308G96
249257453,C5798,C2006,q0308G96
249257454,C5798,C2006,q4995G96
249257455,C5798,C2006,q4995G96
249257456,C5798,C2006,q4995G96
249257457,C5798,C2006,q4995G96
249257461,C5798,C2007,u9999G96
249257462,C5798,C2007,u9999G96
249257463,C5798,C2007,u9999G96
249257464,C5798,C2007,u9999G96
249257465,C5798,C2008,z3434703
249257466,C5798,C2008,z3434703
249257467,C5798,C2008,z3434703
249257468,C5798,C2008,z3434703
249257477,C5798,C2008,~001Y703
249257478,C5798,C2008,~001Y703
249257479,C5798,C2008,~001Y703
249257480,C5798,C2008,~001Y703
249257484,C5798,C2008,~00j7703
249257485,C5798,C2008,~00j7703
249257486,C5798,C2008,~00j7703
249257487,C5798,C2008,~00j7703
249257493,C5798,C2008,~00j7G96
249257494,C5798,C2008,~00j7G96
249257495,C5798,C2008,~00j7G96
249257496,C5798,C2008,~00j7G96
249257497,C5798,C2008,~00j7G96
249257498,C5798,C2008,~00j7G96
249257499,C5798,C2008,~00j7G96
249257500,C5798,C2008,~00j7G96
249257501,C5798,C2008,~00j7703
249257502,C5798,C2008,~00j7703
249257503,C5798,C2008,~00j7703
249257504,C5798,C2008,~01JnG96
249257505,C5798,C2008,~01JnG96
249257506,C5798,C2008,~01JnG96
249257507,C5798,C2008,~01JnG96
249257508,C5798,C2008,~01b3703
249257509,C5798,C2008,~01b3703
249257510,C5798,C2008,~01b3703
249257511,C5798,C2008,~01b3703
249257516,C5798,C2008,~02Z0703
249257517,C5798,C2008,~02Z0703
249257518,C5798,C2008,~02Z0703
249257519,C5798,C2008,~02Z0703
249257520,C5798,C2009,~02z2G96
249257521,C5798,C2009,~02z2G96
249257522,C5798,C2009,~02z2G96
249257526,C5798,C2010,~0EZ5G96
249257527,C5798,C2010,~0EZ5G96
249257528,C5798,C2010,~0EZ5G96
249257529,C5798,C2010,~0EZ5G96
249257564,C5798,C2011,~0WYqG96
249257565,C5798,C2011,~0WYqG96
249257566,C5798,C2011,~0WYqG96
249257567,C5798,C2011,~0WYqG96
249257577,C5798,C2012,~0mhYG96
249257578,C5798,C2012,~0mhYG96
249257579,C5798,C2012,~0mhYG96
249258089,C5799,C2007,u6710703
249258090,C5799,C2007,u6710703
249258091,C5799,C2007,u6710703
249258092,C5799,C2007,u6710703
249258098,C5799,C2007,u7869G96
249258099,C5799,C2007,u7869G96
249258100,C5799,C2007,u7869G96
249258101,C5799,C2007,u7869G96
249258102,C5799,C2007,u7869G96
249258103,C5799,C2007,u7869G96
249258104,C5799,C2007,u7869G96
249258105,C5799,C2007,u7869G96
249258106,C5799,C2007,u7869G96
249258107,C5799,C2007,u7869G96
249258108,C5799,C2007,u7869G96
249258109,C5799,C2007,u7869G96
249258113,C5799,C2007,u9999G96
249258114,C5799,C2007,u9999G96
249258115,C5799,C2007,u9999G96
249258116,C5799,C2007,u9999G96
249258147,C5799,C2010,~0QUKG96
249258148,C5799,C2010,~0QUKG96
249258149,C5799,C2010,~0QUKG96
249258150,C5799,C2010,~0QUKG96
249258154,C5799,C2011,~0UMO703
249258155,C5799,C2011,~0UMO703
249258156,C5799,C2011,~0UMO703
249258157,C5799,C2011,~0UMO703
249258175,C5799,C2011,~0VhiG96
249258176,C5799,C2011,~0VhiG96
249258177,C5799,C2011,~0VhiG96
249258178,C5799,C2011,~0VhiG96
249258179,C5799,C2011,~0VhiG96
249258180,C5799,C2011,~0VhiG96
249258181,C5799,C2011,~0VhiG96
249258182,C5799,C2012,~0hRsG96
249258183,C5799,C2012,~0hRsG96
249258184,C5799,C2012,~0hRsG96
249258185,C5799,C2012,~0hRsG96
249258190,C5799,C2012,~0hjTG96
249258191,C5799,C2012,~0hjTG96
249258192,C5799,C2012,~0hjTG96
249258193,C5799,C2012,~0hjTG96
249258822,C5800,C2005,o2596703
249258823,C5800,C2005,o2596703
249258824,C5800,C2005,o2596703
249258825,C5800,C2005,o2596703
249258841,C5800,C2005,o7380G96
249258842,C5800,C2005,o7380G96
249258843,C5800,C2005,o7380G96
249258862,C5800,C2005,p0657703
249258863,C5800,C2005,p0657703
