,packed_desig,year,obs
145144859,45965,C2010,~0OYx703
145144860,45965,C2010,~0OYx703
145144861,45965,C2010,~0OYx703
145144871,45965,C2010,~0P3AG96
145144872,45965,C2010,~0P3AG96
145144873,45965,C2010,~0P3AG96
145144874,45965,C2010,~0P3AG96
145144882,45965,C2010,~0P3AG96
145144883,45965,C2010,~0P3AG96
145144884,45965,C2010,~0P3AG96
145144885,45965,C2010,~0P3BG96
145144886,45965,C2010,~0QCl703
145144887,45965,C2010,~0QCl703
145144888,45965,C2010,~0QCl703
145144889,45965,C2010,~0QCl703
145144890,45965,C2010,~0QCl703
145144891,45965,C2010,~0QCl703
145144892,45965,C2010,~0QCl703
145144893,45965,C2010,~0QCl703
145144894,45965,C2010,~0QClG96
145144895,45965,C2010,~0QClG96
145144896,45965,C2010,~0QClG96
145144897,45965,C2010,~0QClG96
145144908,45965,C2010,~0QCl703
145144909,45965,C2010,~0QCl703
145144910,45965,C2010,~0QCl703
145144911,45965,C2010,~0QCl703
145144915,45965,C2011,~0UEeG96
145144916,45965,C2011,~0UEeG96
145144917,45965,C2011,~0UEeG96
145144918,45965,C2011,~0UEeG96
145144919,45965,C2012,~0dDb703
145144920,45965,C2012,~0dDb703
145144921,45965,C2012,~0dDb703
145144922,45965,C2012,~0dDb703
145144926,45965,C2012,~0dvJ703
145144927,45965,C2012,~0dvJ703
145144928,45965,C2012,~0dvJ703
145144929,45965,C2012,~0dvJ703
145144934,45965,C2012,~0eKI703
145144935,45965,C2012,~0eKI703
145144936,45965,C2012,~0eKI703
145144937,45965,C2012,~0eKI703
145144943,45965,C2012,~0eiq703
145144944,45965,C2012,~0eiq703
145144945,45965,C2012,~0eiq703
145144946,45965,C2012,~0eiq703
145144956,45965,C2012,~0fPs703
145144957,45965,C2012,~0fPs703
145144958,45965,C2012,~0fPs703
145144959,45965,C2012,~0fPs703
145144962,45965,C2012,~0fPs703
145144963,45965,C2012,~0fPs703
145144964,45965,C2012,~0fPs703
145144965,45965,C2012,~0fPs703
145146230,45966,C2005,n4464703
145146231,45966,C2005,n4464703
145146232,45966,C2005,n4464703
145146233,45966,C2005,n4464703
145146244,45966,C2006,s0160703
145146245,45966,C2006,s0160703
145146246,45966,C2006,s0160703
145146247,45966,C2006,s0160703
145146248,45966,C2006,s1904703
145146249,45966,C2006,s1904703
145146250,45966,C2006,s1904703
145146251,45966,C2006,s1904703
145146252,45966,C2006,s3490703
145146253,45966,C2006,s3490703
145146254,45966,C2006,s3490703
145146255,45966,C2006,s3490703
145146262,45966,C2006,s4790703
145146263,45966,C2006,s4790703
145146264,45966,C2006,s4790703
145146265,45966,C2006,s4790703
145146269,45966,C2006,s7749703
145146270,45966,C2006,s7749703
145146271,45966,C2006,s7749703
145146272,45966,C2006,s7749703
145146273,45966,C2006,s7749703
145146274,45966,C2006,s7749703
145146275,45966,C2006,s7749703
145146276,45966,C2006,s7749703
145146277,45966,C2006,s9662703
145146278,45966,C2006,s9662703
145146279,45966,C2006,s9662703
145146280,45966,C2006,s9662703
145146287,45966,C2007,x0388703
145146288,45966,C2007,x0388703
145146289,45966,C2007,x0388703
145146290,45966,C2007,x0388703
145146291,45966,C2007,x0388G96
145146292,45966,C2007,x0388G96
145146293,45966,C2007,x0388G96
145146294,45966,C2007,x0388G96
145146295,45966,C2007,x2949G96
145146296,45966,C2007,x2949G96
145146297,45966,C2007,x2949G96
145146298,45966,C2007,x2949G96
145146299,45966,C2008,x4692G96
145146300,45966,C2008,x4692G96
145146301,45966,C2008,x4692G96
145146302,45966,C2008,x4692G96
145146312,45966,C2008,x8318703
145146313,45966,C2008,x8318703
145146314,45966,C2008,x8318703
145146315,45966,C2008,x8318703
145146334,45966,C2008,y2811703
145146335,45966,C2008,y2811703
145146336,45966,C2008,y2811703
145146337,45966,C2008,y2811703
145146343,45966,C2008,y3764703
145146344,45966,C2008,y3764703
145146345,45966,C2008,y3764703
145146346,45966,C2008,y3764703
145146350,45966,C2009,~07Zz703
145146351,45966,C2009,~07Zz703
145146352,45966,C2009,~07Zz703
145146353,45966,C2009,~07Zz703
145146372,45966,C2009,~08Ye703
145146373,45966,C2009,~08Ye703
145146374,45966,C2009,~08Ye703
145146375,45966,C2009,~08Ye703
145146376,45966,C2009,~08mF703
145146377,45966,C2009,~08mF703
145146378,45966,C2009,~08mF703
145146379,45966,C2009,~08mF703
145146380,45966,C2009,~0910703
145146381,45966,C2009,~0910703
145146382,45966,C2009,~0910703
145146383,45966,C2009,~0910703
145146387,45966,C2009,~09ST703
145146388,45966,C2009,~09ST703
145146389,45966,C2009,~09ST703
145146390,45966,C2009,~09ST703
145146391,45966,C2009,~09j9703
145146392,45966,C2009,~09j9703
145146393,45966,C2009,~09j9703
145146394,45966,C2009,~09j9703
145146395,45966,C2010,~0QClG96
145146396,45966,C2010,~0QClG96
145146397,45966,C2010,~0QClG96
145146398,45966,C2010,~0QClG96
145146416,45966,C2011,~0S1uG96
145146417,45966,C2011,~0S1uG96
145146418,45966,C2011,~0S1uG96
145146419,45966,C2011,~0S1uG96
145147323,45967,C2005,n2249703
145147324,45967,C2005,n2249703
145147325,45967,C2005,n2249703
145147326,45967,C2005,n2249703
145147342,45967,C2006,s0160703
145147343,45967,C2006,s0160703
145147344,45967,C2006,s0160703
145147367,45967,C2006,s4790G96
145147368,45967,C2006,s4790G96
145147369,45967,C2006,s4790G96
145147370,45967,C2006,s4790G96
145147371,45967,C2007,w7602G96
145147372,45967,C2007,w7602G96
145147373,45967,C2007,w7602G96
145147374,45967,C2007,w7602G96
145147381,45967,C2008,x3764703
145147382,45967,C2008,x3764703
145147383,45967,C2008,x3764703
145147384,45967,C2008,x3764703
145147401,45967,C2008,x5801G96
145147402,45967,C2008,x5801G96
145147403,45967,C2008,x5801G96
145147404,45967,C2008,x5801G96
145147405,45967,C2008,x5801703
145147406,45967,C2008,x5801703
145147407,45967,C2008,x5801703
145147408,45967,C2008,x5801703
145147412,45967,C2008,x6790703
145147413,45967,C2008,x6790703
145147414,45967,C2008,x6790703
145147420,45967,C2008,y0057G96
145147421,45967,C2008,y0057G96
145147422,45967,C2008,y0057G96
145147423,45967,C2008,y0057G96
145147426,45967,C2008,y4331G96
145147427,45967,C2008,y4331G96
145147428,45967,C2008,y4331G96
145147429,45967,C2008,y4331G96
145147440,45967,C2009,~0AO6G96
145147441,45967,C2009,~0AO6G96
145147442,45967,C2009,~0AO6G96
145147443,45967,C2009,~0AO6G96
145147444,45967,C2010,~0OYx703
145147445,45967,C2010,~0OYx703
145147446,45967,C2010,~0OYx703
145147447,45967,C2010,~0OYx703
145147475,45967,C2010,~0QClG96
145147476,45967,C2010,~0QClG96
145147477,45967,C2010,~0QClG96
145147478,45967,C2010,~0QClG96
145147479,45967,C2010,~0QClG96
145147480,45967,C2010,~0QClG96
145147481,45967,C2010,~0QClG96
145147482,45967,C2010,~0QClG96
145147493,45967,C2011,~0UEeG96
145147494,45967,C2011,~0UEeG96
145147495,45967,C2011,~0UEeG96
145147496,45967,C2011,~0UEeG96
145147506,45967,C2012,~0gRtG96
145147507,45967,C2012,~0gRtG96
145147508,45967,C2012,~0gRtG96
145147509,45967,C2012,~0gRtG96
145147510,45967,C2012,~0gl5703
145147511,45967,C2012,~0gl5703
145147512,45967,C2012,~0gl5703
145147513,45967,C2012,~0gl5703
145149041,45968,C2005,p4702703
145149042,45968,C2005,p4702703
145149043,45968,C2005,p4702703
145149044,45968,C2005,p4702703
145149045,45968,C2006,p9608703
145149046,45968,C2006,p9608703
145149047,45968,C2006,p9608703
145149048,45968,C2006,p9608703
145149049,45968,C2006,q1189703
145149050,45968,C2006,q1189703
145149051,45968,C2006,q1189703
145149052,45968,C2006,q1189703
145149057,45968,C2006,q6721703
145149058,45968,C2006,q6721703
145149059,45968,C2006,q6721703
145149060,45968,C2006,q6721703
145149065,45968,C2006,q7836703
145149066,45968,C2006,q7836703
145149067,45968,C2006,q7836703
145149068,45968,C2006,q7836703
145149069,45968,C2006,q8588703
145149070,45968,C2006,q8588703
145149071,45968,C2006,q8588703
145149072,45968,C2006,q8588703
145149076,45968,C2006,q9587703
145149077,45968,C2006,q9587703
145149078,45968,C2006,q9587703
145149079,45968,C2006,q9587703
145149093,45968,C2006,r1185703
145149094,45968,C2006,r1185703
145149095,45968,C2006,r1185703
145149096,45968,C2006,r1185703
145149103,45968,C2006,r2479G96
145149104,45968,C2006,r2479G96
145149105,45968,C2006,r2479G96
145149106,45968,C2006,r2479G96
145149135,45968,C2007,v4721703
145149136,45968,C2007,v4721703
145149137,45968,C2007,v4721703
145149138,45968,C2007,v4721703
145149143,45968,C2008,~00bU703
145149144,45968,C2008,~00bU703
145149145,45968,C2008,~00bU703
145149146,45968,C2008,~00bU703
145149155,45968,C2008,~01VQ703
145149156,45968,C2008,~01VQ703
145149157,45968,C2008,~01VQ703
145149158,45968,C2008,~01VQ703
145149159,45968,C2008,~027j703
145149160,45968,C2008,~027j703
145149161,45968,C2008,~027j703
145149162,45968,C2008,~027j703
145149163,45968,C2008,~02V9703
145149164,45968,C2008,~02V9703
145149165,45968,C2008,~02V9703
145149166,45968,C2008,~02V9703
145149176,45968,C2009,~0CSh703
145149177,45968,C2009,~0CSh703
145149178,45968,C2009,~0CSh703
145149179,45968,C2009,~0CSh703
145149182,45968,C2010,~0CwaG96
145149183,45968,C2010,~0CwaG96
145149185,45968,C2010,~0CwaG96
145149186,45968,C2010,~0CwaG96
145149205,45968,C2010,~0EtB703
145149206,45968,C2010,~0EtB703
145149207,45968,C2010,~0EtB703
145149208,45968,C2010,~0EtB703
145149209,45968,C2010,~0FEM703
145149210,45968,C2010,~0FEM703
145149211,45968,C2010,~0FEM703
145149212,45968,C2010,~0FEM703
145149295,45968,C2010,~0IDK703
145149296,45968,C2010,~0IDK703
145149297,45968,C2010,~0IDK703
145149298,45968,C2010,~0IDK703
145149299,45968,C2010,~0JGgG96
145149300,45968,C2010,~0JGgG96
145149301,45968,C2010,~0JGgG96
145149302,45968,C2010,~0JGgG96
145149325,45968,C2012,~0jsc703
145149326,45968,C2012,~0jsc703
145149327,45968,C2012,~0jsc703
145149328,45968,C2012,~0jsc703
145149334,45968,C2012,~0kRy703
145149335,45968,C2012,~0kRy703
145149336,45968,C2012,~0kRy703
145149337,45968,C2012,~0kRy703
145149338,45968,C2012,~0kvC703
145149339,45968,C2012,~0kvC703
145149340,45968,C2012,~0kvC703
145149341,45968,C2012,~0kvC703
145150659,45969,C2005,m7524703
145150660,45969,C2005,m7524703
145150661,45969,C2005,m7524703
145150662,45969,C2005,m7524703
145150672,45969,C2005,m8566G96
145150673,45969,C2005,m8566G96
145150674,45969,C2005,m8566G96
145150675,45969,C2005,m8566G96
145150682,45969,C2005,n0456703
145150683,45969,C2005,n0456703
145150684,45969,C2005,n0457703
145150685,45969,C2005,n0457703
145150686,45969,C2006,r3352703
145150687,45969,C2006,r3352703
145150688,45969,C2006,r3352703
145150689,45969,C2006,r3352703
145150715,45969,C2006,r7739703
145150716,45969,C2006,r7739703
145150717,45969,C2006,r7739703
145150718,45969,C2006,r7739703
145150736,45969,C2006,r8847703
145150737,45969,C2006,r8847703
145150738,45969,C2006,r8847703
145150739,45969,C2006,r8847703
145150754,45969,C2006,s4790703
145150755,45969,C2006,s4790703
145150756,45969,C2006,s4790703
145150757,45969,C2006,s4790703
145150758,45969,C2006,s9662G96
145150759,45969,C2006,s9662G96
145150760,45969,C2006,s9662G96
145150761,45969,C2006,s9662G96
145150762,45969,C2007,w5818G96
145150763,45969,C2007,w5818G96
145150764,45969,C2007,w5818G96
145150765,45969,C2007,w5818G96
145150766,45969,C2007,w5818G96
145150767,45969,C2007,w5818G96
145150768,45969,C2007,w5818G96
145150769,45969,C2007,w5818G96
145150774,45969,C2007,x2196703
145150775,45969,C2007,x2196703
145150776,45969,C2007,x2196703
145150777,45969,C2007,x2196703
145150778,45969,C2007,x2196G96
145150779,45969,C2007,x2196G96
145150780,45969,C2007,x2196G96
145150781,45969,C2007,x2196G96
145150782,45969,C2007,x2949703
145150783,45969,C2007,x2949703
145150784,45969,C2007,x2949703
145150785,45969,C2007,x2949703
145150786,45969,C2008,~02ry703
145150787,45969,C2008,~02ry703
145150788,45969,C2008,~02ry703
145150807,45969,C2009,~05gO703
145150808,45969,C2009,~05gO703
145150809,45969,C2009,~05gO703
145150810,45969,C2009,~05gO703
145150827,45969,C2009,~060Q703
145150828,45969,C2009,~060Q703
145150829,45969,C2009,~060Q703
145150830,45969,C2009,~060Q703
145150831,45969,C2009,~060Q703
145150832,45969,C2009,~060Q703
145150833,45969,C2009,~060Q703
145150837,45969,C2009,~060QG96
145150838,45969,C2009,~060QG96
145150839,45969,C2009,~060QG96
145150840,45969,C2009,~060QG96
145150848,45969,C2009,~069Q703
145150849,45969,C2009,~069Q703
145150850,45969,C2009,~069Q703
145150851,45969,C2009,~069Q703
145150907,45969,C2010,~0N4Q703
145150908,45969,C2010,~0N4Q703
145150909,45969,C2010,~0N4Q703
145150910,45969,C2010,~0N4Q703
145152269,45970,C2006,s3298G96
145152270,45970,C2006,s3298G96
145152271,45970,C2006,s3298G96
145152272,45970,C2006,s3298G96
145152279,45970,C2006,s6157703
145152280,45970,C2006,s6157703
145152281,45970,C2006,s6157703
145152282,45970,C2006,s6157703
145152286,45970,C2006,s7749703
145152287,45970,C2006,s7749703
145152288,45970,C2006,s7749703
145152289,45970,C2006,s7749703
145152290,45970,C2006,s7749G96
145152291,45970,C2006,s7749G96
145152292,45970,C2006,s7749G96
145152293,45970,C2006,s7749G96
145152302,45970,C2007,u3844G96
145152303,45970,C2007,u3844G96
145152304,45970,C2007,u3844G96
145152305,45970,C2007,u3844G96
145152306,45970,C2008,x8318G96
145152307,45970,C2008,x8318G96
145152308,45970,C2008,x8318G96
145152309,45970,C2008,x8318G96
145152325,45970,C2008,y9413G96
145152326,45970,C2008,y9413G96
145152327,45970,C2008,y9413G96
145152328,45970,C2008,y9413G96
145152334,45970,C2008,z0054703
145152335,45970,C2008,z0054703
145152336,45970,C2008,z0054703
145152337,45970,C2008,z0054703
145152343,45970,C2008,z0054G96
145152344,45970,C2008,z0054G96
145152345,45970,C2008,z0054G96
145152346,45970,C2008,z0054G96
145152350,45970,C2009,~0AO6G96
145152351,45970,C2009,~0AO6G96
145152352,45970,C2009,~0AO6G96
145152353,45970,C2009,~0AO6G96
145152354,45970,C2009,~0AkuG96
145152355,45970,C2009,~0AkuG96
145152356,45970,C2009,~0AkuG96
145152357,45970,C2009,~0AkuG96
145152367,45970,C2011,~0SiCG96
145152368,45970,C2011,~0SiCG96
145152369,45970,C2011,~0SiCG96
145152370,45970,C2011,~0SiCG96
145152371,45970,C2011,~0T2HG96
145152372,45970,C2011,~0T2HG96
145152373,45970,C2011,~0T2HG96
145152374,45970,C2011,~0T2HG96
145152389,45970,C2011,~0TIe703
145152390,45970,C2011,~0TIe703
145152392,45970,C2011,~0TIe703
145152394,45970,C2011,~0TIe703
145152405,45970,C2011,~0UEe703
145152406,45970,C2011,~0UEe703
145152407,45970,C2011,~0UEe703
145152408,45970,C2011,~0UEe703
145152417,45970,C2011,~0UEe703
145152418,45970,C2011,~0UEe703
145152419,45970,C2011,~0UEe703
145152420,45970,C2011,~0UEe703
145152426,45970,C2011,~0Uf6703
145152427,45970,C2011,~0Uf6703
145152428,45970,C2011,~0Uf6703
145152429,45970,C2011,~0Uf6703
145152450,45970,C2012,~0ir7G96
145152451,45970,C2012,~0ir7G96
145152452,45970,C2012,~0ir7G96
145152453,45970,C2012,~0ir7G96
145152454,45970,C2012,~0kvCG96
145152455,45970,C2012,~0kvCG96
145152456,45970,C2012,~0kvCG96
145152457,45970,C2012,~0kvCG96
145153086,45971,C2005,n1261703
145153087,45971,C2005,n1261703
145153088,45971,C2005,n1261703
145153089,45971,C2005,n1261703
145153121,45971,C2006,s0160703
145153122,45971,C2006,s0160703
145153124,45971,C2006,s0160703
145153125,45971,C2006,s0160703
145153137,45971,C2006,s3490703
145153138,45971,C2006,s3490703
145153139,45971,C2006,s3490703
145153140,45971,C2006,s3490703
145153144,45971,C2006,s4790G96
145153145,45971,C2006,s4790G96
145153146,45971,C2006,s4790G96
145153147,45971,C2006,s4790G96
145153148,45971,C2007,t9038G96
145153149,45971,C2007,t9038G96
145153150,45971,C2007,t9038G96
145153151,45971,C2007,t9038G96
145153152,45971,C2007,w7602G96
145153153,45971,C2007,w7602G96
145153154,45971,C2007,w7602G96
145153155,45971,C2007,w7602G96
145153156,45971,C2007,x2949703
145153157,45971,C2007,x2949703
145153158,45971,C2007,x2949703
145153159,45971,C2007,x2949703
145153167,45971,C2008,x3764703
145153168,45971,C2008,x3764703
145153169,45971,C2008,x3764703
145153170,45971,C2008,x3764703
145153174,45971,C2008,x5801G96
145153175,45971,C2008,x5801G96
145153176,45971,C2008,x5801G96
145153177,45971,C2008,x5801G96
145153184,45971,C2008,x8318703
145153185,45971,C2008,x8318703
145153186,45971,C2008,x8318703
145153187,45971,C2008,x8318703
145153193,45971,C2008,y0057G96
145153194,45971,C2008,y0057G96
145153195,45971,C2008,y0057G96
145153196,45971,C2008,y0057G96
145153197,45971,C2008,y4331G96
145153198,45971,C2008,y4331G96
145153199,45971,C2008,y4331G96
145153200,45971,C2008,y4331G96
145153214,45971,C2009,~0A5MG96
145153215,45971,C2009,~0A5MG96
145153216,45971,C2009,~0A5MG96
145153217,45971,C2009,~0A5MG96
145153225,45971,C2010,~0QClG96
145153226,45971,C2010,~0QClG96
145153227,45971,C2010,~0QClG96
145153228,45971,C2010,~0QClG96
145153237,45971,C2010,~0Qpz703
145153238,45971,C2010,~0Qpz703
145153239,45971,C2010,~0Qpz703
145153240,45971,C2010,~0Qpz703
145153252,45971,C2012,~0fPs703
145153253,45971,C2012,~0fPs703
145153254,45971,C2012,~0fPs703
145153255,45971,C2012,~0fPs703
145153265,45971,C2012,~0fPtG96
145153266,45971,C2012,~0fPtG96
145153267,45971,C2012,~0fPtG96
145153268,45971,C2012,~0fPtG96
145153273,45971,C2012,~0fw8703
145153274,45971,C2012,~0fw8703
145153275,45971,C2012,~0fw8703
145154451,45972,C2005,n2249703
145154452,45972,C2005,n2249703
145154453,45972,C2005,n2249703
145154454,45972,C2005,n2249703
145154455,45972,C2005,n2930703
145154456,45972,C2005,n2930703
145154457,45972,C2005,n2930703
145154458,45972,C2005,n2930703
145154493,45972,C2005,n7742703
145154494,45972,C2005,n7742703
145154495,45972,C2005,n7742703
145154496,45972,C2005,n7742703
145154497,45972,C2005,n8172703
145154498,45972,C2005,n8172703
145154499,45972,C2005,n8172703
145154500,45972,C2005,n8172703
145154501,45972,C2006,s3490703
145154502,45972,C2006,s3490703
145154503,45972,C2006,s3490703
145154504,45972,C2006,s3490703
145154520,45972,C2006,s7749703
145154521,45972,C2006,s7749703
145154522,45972,C2006,s7749703
145154523,45972,C2006,s7749703
145154557,45972,C2006,t1338G96
145154558,45972,C2006,t1338G96
145154559,45972,C2006,t1338G96
145154560,45972,C2006,t1338G96
145154580,45972,C2007,t7559G96
145154581,45972,C2007,t7559G96
145154582,45972,C2007,t7559G96
145154583,45972,C2007,t7559G96
145154584,45972,C2007,t9038G96
145154585,45972,C2007,t9038G96
145154586,45972,C2007,t9038G96
145154587,45972,C2007,t9038G96
145154588,45972,C2007,t9038G96
145154589,45972,C2007,t9038G96
145154590,45972,C2007,t9038G96
145154591,45972,C2007,t9038G96
145154592,45972,C2007,u0954G96
145154593,45972,C2007,u0954G96
145154594,45972,C2007,u0954G96
145154595,45972,C2007,u0954G96
145154596,45972,C2007,u2586G96
145154597,45972,C2007,u2586G96
145154598,45972,C2007,u2586G96
145154599,45972,C2007,u2586G96
145154600,45972,C2007,x2196G96
145154601,45972,C2007,x2196G96
145154602,45972,C2007,x2196G96
145154603,45972,C2007,x2196G96
145154617,45972,C2008,x8318703
145154618,45972,C2008,x8318703
145154619,45972,C2008,x8318703
145154620,45972,C2008,x8318703
145154626,45972,C2008,y1351703
145154627,45972,C2008,y1351703
145154628,45972,C2008,y1351703
145154629,45972,C2008,y1351703
145154639,45972,C2008,y3764703
145154640,45972,C2008,y3764703
145154641,45972,C2008,y3764703
145154642,45972,C2008,y3764703
145154652,45972,C2008,y6208703
145154653,45972,C2008,y6208703
145154654,45972,C2008,y6208703
145154655,45972,C2008,y6208703
145154656,45972,C2008,~03j4703
145154657,45972,C2008,~03j4703
145154658,45972,C2008,~03j4703
145154659,45972,C2008,~03j4703
145154660,45972,C2009,~080z703
145154661,45972,C2009,~080z703
145154662,45972,C2009,~080z703
145154663,45972,C2009,~080z703
145154668,45972,C2009,~0910703
145154669,45972,C2009,~0910703
145154670,45972,C2009,~0910703
145154671,45972,C2009,~0910703
145154672,45972,C2009,~09ST703
145154673,45972,C2009,~09ST703
145154674,45972,C2009,~09ST703
145154675,45972,C2009,~09ST703
145154676,45972,C2009,~09j9703
145154677,45972,C2009,~09j9703
145154678,45972,C2009,~09j9703
145154679,45972,C2009,~09j9703
145154685,45972,C2009,~0A5M703
145154686,45972,C2009,~0A5M703
145154687,45972,C2009,~0A5M703
145154688,45972,C2009,~0A5M703
145154699,45972,C2009,~0Aku703
145154700,45972,C2009,~0Aku703
145154702,45972,C2009,~0Aku703
145154704,45972,C2009,~0Akv703
145154713,45972,C2009,~0CShG96
145154714,45972,C2009,~0CShG96
145154715,45972,C2009,~0CShG96
145154716,45972,C2009,~0CShG96
145154720,45972,C2010,~0QClG96
145154721,45972,C2010,~0QClG96
145154722,45972,C2010,~0QClG96
145154723,45972,C2010,~0QClG96
145154728,45972,C2010,~0QCl703
145154729,45972,C2010,~0QCl703
145154730,45972,C2010,~0QCl703
145154731,45972,C2010,~0QCl703
145154737,45972,C2011,~0Rcj703
145154739,45972,C2011,~0Rcj703
145154740,45972,C2011,~0Rcj703
145154741,45972,C2011,~0Rcj703
145154744,45972,C2011,~0RcjG96
145154745,45972,C2011,~0RcjG96
145154746,45972,C2011,~0RcjG96
145154747,45972,C2011,~0RcjG96
145154748,45972,C2011,~0S1uG96
145154749,45972,C2011,~0S1uG96
145154750,45972,C2011,~0S1uG96
145154751,45972,C2011,~0S1uG96
145154752,45972,C2011,~0S1u703
145154753,45972,C2011,~0S1u703
145154754,45972,C2011,~0S1u703
145154755,45972,C2011,~0S1u703
145154756,45972,C2011,~0SiCG96
145154757,45972,C2011,~0SiCG96
145154758,45972,C2011,~0SiCG96
145154759,45972,C2011,~0SiCG96
145154778,45972,C2012,~0hORG96
145154779,45972,C2012,~0hORG96
145154780,45972,C2012,~0hORG96
145154781,45972,C2012,~0hORG96
145155906,45973,C2005,m9697703
145155907,45973,C2005,m9697703
145155908,45973,C2005,m9697703
145155909,45973,C2005,m9697703
145155922,45973,C2005,n1261703
145155923,45973,C2005,n1261703
145155924,45973,C2005,n1261703
145155925,45973,C2005,n1261703
145155939,45973,C2005,n2249703
145155940,45973,C2005,n2249703
145155941,45973,C2005,n2249703
145155942,45973,C2005,n2249703
145155943,45973,C2005,n2930703
145155944,45973,C2005,n2930703
145155945,45973,C2005,n2930703
145155946,45973,C2005,n2930703
145155953,45973,C2005,n5780703
145155954,45973,C2005,n5780703
145155955,45973,C2005,n5780703
145155956,45973,C2005,n5780703
145155957,45973,C2005,n6265703
145155958,45973,C2005,n6265703
145155959,45973,C2005,n6265703
145155960,45973,C2005,n6265703
145155961,45973,C2005,n7742703
145155962,45973,C2005,n7742703
145155963,45973,C2005,n7742703
145155964,45973,C2005,n7742703
145155976,45973,C2006,r7739703
145155977,45973,C2006,r7739703
145155978,45973,C2006,r7739703
145155979,45973,C2006,r7739703
145155996,45973,C2006,r8847703
145155997,45973,C2006,r8847703
145155998,45973,C2006,r8847703
145155999,45973,C2006,r8847703
145156003,45973,C2006,s0160703
145156004,45973,C2006,s0160703
145156005,45973,C2006,s0160703
145156006,45973,C2006,s0160703
145156019,45973,C2006,s3298G96
145156020,45973,C2006,s3298G96
145156021,45973,C2006,s3298G96
145156022,45973,C2006,s3298G96
145156023,45973,C2006,s3490G96
145156024,45973,C2006,s3490G96
145156025,45973,C2006,s3490G96
145156026,45973,C2006,s3490G96
145156030,45973,C2006,s7749G96
145156031,45973,C2006,s7749G96
145156032,45973,C2006,s7749G96
145156033,45973,C2006,s7749G96
145156057,45973,C2007,x2196703
145156058,45973,C2007,x2196703
145156059,45973,C2007,x2196703
145156060,45973,C2007,x2196703
145156061,45973,C2007,x2949703
145156062,45973,C2007,x2949703
145156063,45973,C2007,x2949703
145156064,45973,C2007,x2949703
145156069,45973,C2008,x4692G96
145156070,45973,C2008,x4692G96
145156071,45973,C2008,x4692G96
145156072,45973,C2008,x4692G96
145156073,45973,C2008,x6790G96
145156074,45973,C2008,x6790G96
145156075,45973,C2008,x6790G96
145156076,45973,C2008,x6790G96
145156077,45973,C2008,y0057G96
145156078,45973,C2008,y0057G96
145156079,45973,C2008,y0057G96
145156080,45973,C2008,y0057G96
145156081,45973,C2008,y5191G96
145156082,45973,C2008,y5191G96
145156083,45973,C2008,y5191G96
145156084,45973,C2008,y5191G96
145156117,45973,C2009,~07MqG96
145156118,45973,C2009,~07MqG96
145156119,45973,C2009,~07MqG96
145156120,45973,C2009,~07MqG96
145156124,45973,C2010,~0JpKG96
145156125,45973,C2010,~0JpKG96
145156126,45973,C2010,~0JpKG96
145156127,45973,C2010,~0JpKG96
145157601,45974,C2005,n3657703
145157602,45974,C2005,n3657703
145157603,45974,C2005,n3657703
145157604,45974,C2005,n3657703
145157633,45974,C2006,s0161703
145157634,45974,C2006,s0161703
145157635,45974,C2006,s0161703
145157636,45974,C2006,s0161703
145157664,45974,C2006,s3490703
145157665,45974,C2006,s3490703
145157666,45974,C2006,s3490703
145157667,45974,C2006,s3490703
145157671,45974,C2006,s4790703
145157672,45974,C2006,s4790703
145157673,45974,C2006,s4790703
145157677,45974,C2006,s6157703
145157678,45974,C2006,s6157703
145157679,45974,C2006,s6157703
145157680,45974,C2006,s6157703
145157687,45974,C2007,w5818G96
145157688,45974,C2007,w5818G96
145157689,45974,C2007,w5818G96
145157690,45974,C2007,w5818G96
145157691,45974,C2007,x2196G96
145157692,45974,C2007,x2196G96
145157693,45974,C2007,x2196G96
145157694,45974,C2007,x2196G96
145157695,45974,C2008,x4692703
145157696,45974,C2008,x4692703
145157697,45974,C2008,x4692703
145157698,45974,C2008,x4692703
145157703,45974,C2008,x8318G96
145157704,45974,C2008,x8318G96
145157705,45974,C2008,x8318G96
145157706,45974,C2008,x8318G96
145157712,45974,C2008,x9258G96
145157713,45974,C2008,x9258G96
145157714,45974,C2008,x9258G96
145157715,45974,C2008,x9258G96
145157716,45974,C2008,y0057703
145157717,45974,C2008,y0057703
145157718,45974,C2008,y0057703
145157719,45974,C2008,y0057703
145157783,45974,C2008,y7218G96
145157784,45974,C2008,y7218G96
145157785,45974,C2008,y7218G96
145157786,45974,C2008,y7218G96
145157804,45974,C2009,~080z703
145157805,45974,C2009,~080z703
145157806,45974,C2009,~080z703
145157807,45974,C2009,~080z703
145157815,45974,C2009,~08Lw703
145157816,45974,C2009,~08Lw703
145157817,45974,C2009,~08Lw703
145157818,45974,C2009,~08Lw703
145157831,45974,C2009,~0910703
145157832,45974,C2009,~0910703
145157833,45974,C2009,~0910703
145157834,45974,C2009,~0910703
145157839,45974,C2009,~09STG96
145157840,45974,C2009,~09STG96
145157841,45974,C2009,~09STG96
145157842,45974,C2009,~09STG96
145157855,45974,C2010,~0QClG96
145157856,45974,C2010,~0QClG96
145157857,45974,C2010,~0QClG96
145157858,45974,C2010,~0QClG96
145157886,45974,C2011,~0VLkG96
145157887,45974,C2011,~0VLkG96
145157888,45974,C2011,~0VLkG96
145157889,45974,C2011,~0VLkG96
145159092,45975,C2005,m9698703
