,packed_number,year,obs
194263813,76656,2011,703
194263814,76656,2011,703
194263815,76656,2011,703
194263816,76656,2011,703
194263829,76656,2011,703
194263830,76656,2011,703
194263831,76656,2011,703
194263832,76656,2011,703
194263833,76656,2011,G96
194263834,76656,2011,G96
194263835,76656,2011,G96
194263836,76656,2011,G96
194263840,76656,2011,703
194263841,76656,2011,703
194263842,76656,2011,703
194263843,76656,2011,703
194263844,76656,2011,G96
194263845,76656,2011,G96
194263846,76656,2011,G96
194263847,76656,2011,G96
194263848,76656,2011,703
194263849,76656,2011,703
194263850,76656,2011,703
194263851,76656,2011,703
194267251,76657,2005,703
194267252,76657,2005,703
194267253,76657,2005,703
194267254,76657,2005,703
194267274,76657,2005,703
194267275,76657,2005,703
194267276,76657,2005,703
194267277,76657,2005,703
194267278,76657,2005,703
194267279,76657,2005,703
194267280,76657,2005,703
194267281,76657,2005,703
194267303,76657,2005,703
194267304,76657,2005,703
194267305,76657,2005,703
194267309,76657,2005,703
194267310,76657,2005,703
194267311,76657,2005,703
194267312,76657,2005,703
194267316,76657,2005,G96
194267317,76657,2005,G96
194267318,76657,2005,G96
194267319,76657,2005,G96
194267327,76657,2005,G96
194267328,76657,2005,G96
194267329,76657,2005,G96
194267330,76657,2005,G96
194267331,76657,2006,703
194267332,76657,2006,703
194267333,76657,2006,703
194267334,76657,2006,703
194267338,76657,2006,703
194267339,76657,2006,703
194267340,76657,2006,703
194267341,76657,2006,703
194267342,76657,2006,703
194267343,76657,2006,703
194267344,76657,2006,703
194267345,76657,2006,703
194267351,76657,2006,703
194267352,76657,2006,703
194267353,76657,2006,703
194267354,76657,2006,703
194267359,76657,2006,703
194267360,76657,2006,703
194267361,76657,2006,703
194267362,76657,2006,703
194267377,76657,2007,703
194267378,76657,2007,703
194267379,76657,2007,703
194267380,76657,2007,703
194267381,76657,2007,703
194267382,76657,2007,703
194267383,76657,2007,703
194267384,76657,2007,703
194267385,76657,2007,703
194267387,76657,2007,703
194267388,76657,2007,703
194267390,76657,2007,703
194267396,76657,2007,G96
194267397,76657,2007,G96
194267398,76657,2007,G96
194267399,76657,2007,G96
194267400,76657,2008,G96
194267401,76657,2008,G96
194267402,76657,2008,G96
194267403,76657,2008,G96
194267404,76657,2008,703
194267405,76657,2008,703
194267406,76657,2008,703
194267407,76657,2008,703
194267423,76657,2008,703
194267424,76657,2008,703
194267425,76657,2008,703
194267426,76657,2008,703
194267438,76657,2008,703
194267439,76657,2008,703
194267440,76657,2008,703
194267441,76657,2008,703
194267442,76657,2008,G96
194267443,76657,2008,G96
194267444,76657,2008,G96
194267445,76657,2008,G96
194267446,76657,2008,703
194267447,76657,2008,703
194267448,76657,2008,703
194267449,76657,2008,703
194267453,76657,2008,G96
194267454,76657,2008,G96
194267455,76657,2008,G96
194267456,76657,2008,G96
194267460,76657,2008,703
194267461,76657,2008,703
194267462,76657,2008,703
194267463,76657,2008,703
194267508,76657,2010,703
194267509,76657,2010,703
194267510,76657,2010,703
194267511,76657,2010,703
194267512,76657,2010,703
194267513,76657,2010,703
194267514,76657,2010,703
194267518,76657,2010,703
194267519,76657,2010,703
194267520,76657,2010,703
194267521,76657,2010,703
194267524,76657,2010,703
194267525,76657,2010,703
194267526,76657,2010,703
194267527,76657,2010,703
194267533,76657,2010,703
194267534,76657,2010,703
194267535,76657,2010,703
194267536,76657,2010,703
194267537,76657,2010,703
194267538,76657,2010,703
194267539,76657,2010,703
194267540,76657,2010,703
194267546,76657,2010,703
194267547,76657,2010,703
194267548,76657,2010,703
194267549,76657,2010,703
194267550,76657,2011,703
194267551,76657,2011,703
194267552,76657,2011,703
194267553,76657,2011,703
194267558,76657,2011,703
194267559,76657,2011,703
194267560,76657,2011,703
194267561,76657,2011,703
194267566,76657,2012,703
194267567,76657,2012,703
194267568,76657,2012,703
194267569,76657,2012,703
194267585,76657,2012,703
194267586,76657,2012,703
194267587,76657,2012,703
194267588,76657,2012,703
194267604,76657,2012,703
194267605,76657,2012,703
194267606,76657,2012,703
194267607,76657,2012,703
194267622,76657,2012,G96
194267623,76657,2012,G96
194267624,76657,2012,G96
194267625,76657,2012,G96
194267630,76657,2012,703
194267631,76657,2012,703
194267632,76657,2012,703
194267633,76657,2012,703
194267639,76657,2012,G96
194267640,76657,2012,G96
194267641,76657,2012,G96
194267642,76657,2012,G96
194267643,76657,2012,G96
194267644,76657,2012,G96
194267645,76657,2012,G96
194267646,76657,2012,G96
194267652,76657,2012,703
194267653,76657,2012,703
194267654,76657,2012,703
194267655,76657,2012,703
194267661,76657,2012,G96
194267662,76657,2012,G96
194267663,76657,2012,G96
194267664,76657,2012,G96
194271241,76658,2006,703
194271242,76658,2006,703
194271243,76658,2006,703
194271244,76658,2006,703
194271252,76658,2006,G96
194271254,76658,2006,G96
194271255,76658,2006,G96
194271256,76658,2006,G96
194271257,76658,2006,703
194271258,76658,2006,703
194271259,76658,2006,703
194271271,76658,2006,703
194271272,76658,2006,703
194271273,76658,2006,703
194271274,76658,2006,703
194271297,76658,2007,G96
194271298,76658,2007,G96
194271299,76658,2007,G96
194271300,76658,2007,G96
194271307,76658,2007,703
194271308,76658,2007,703
194271309,76658,2007,703
194271310,76658,2007,703
194271318,76658,2008,703
194271319,76658,2008,703
194271320,76658,2008,703
194271321,76658,2008,703
194271326,76658,2008,G96
194271327,76658,2008,G96
194271328,76658,2008,G96
194271329,76658,2008,G96
194271330,76658,2008,703
194271331,76658,2008,703
194271332,76658,2008,703
194271333,76658,2008,703
194271334,76658,2008,703
194271335,76658,2008,703
194271336,76658,2008,703
194271337,76658,2008,703
194271343,76658,2008,703
194271344,76658,2008,703
194271345,76658,2008,703
194271346,76658,2008,703
194271347,76658,2008,703
194271348,76658,2008,703
194271349,76658,2008,703
194271350,76658,2008,703
194271351,76658,2008,703
194271352,76658,2008,703
194271353,76658,2008,703
194271354,76658,2008,703
194271355,76658,2008,703
194271356,76658,2008,703
194271357,76658,2008,703
194271358,76658,2008,703
194271359,76658,2008,703
194271360,76658,2008,703
194271361,76658,2008,703
194271362,76658,2008,703
194271363,76658,2009,703
194271364,76658,2009,703
194271365,76658,2009,703
194271366,76658,2009,703
194271378,76658,2009,G96
194271379,76658,2009,G96
194271380,76658,2009,G96
194271381,76658,2009,G96
194271389,76658,2009,G96
194271390,76658,2009,G96
194271391,76658,2009,G96
194271392,76658,2009,G96
194271393,76658,2009,703
194271394,76658,2009,703
194271395,76658,2009,703
194271396,76658,2009,703
194271397,76658,2009,703
194271398,76658,2009,703
194271399,76658,2009,703
194271400,76658,2009,703
194271405,76658,2009,703
194271407,76658,2009,703
194271408,76658,2009,703
194271409,76658,2009,703
194271470,76658,2010,703
194271471,76658,2010,703
194271472,76658,2010,703
194271473,76658,2010,703
194271474,76658,2010,703
194271475,76658,2010,703
194271476,76658,2010,703
194271477,76658,2010,703
194271478,76658,2010,703
194271479,76658,2010,703
194271480,76658,2010,703
194271481,76658,2010,703
194271482,76658,2010,703
194271484,76658,2010,703
194271485,76658,2010,703
194271487,76658,2010,703
194271491,76658,2010,703
194271492,76658,2010,703
194271493,76658,2010,703
194271494,76658,2010,703
194271495,76658,2010,703
194271496,76658,2010,703
194271497,76658,2010,703
194271498,76658,2010,703
194271504,76658,2011,703
194271505,76658,2011,703
194271506,76658,2011,703
194271507,76658,2011,703
194271511,76658,2011,703
194271512,76658,2011,703
194271513,76658,2011,703
194271514,76658,2011,703
194271522,76658,2012,703
194271523,76658,2012,703
194271524,76658,2012,703
194271525,76658,2012,703
194271526,76658,2012,703
194271527,76658,2012,703
194271528,76658,2012,703
194271529,76658,2012,703
194271530,76658,2012,703
194271531,76658,2012,703
194271532,76658,2012,703
194271533,76658,2012,G96
194271534,76658,2012,G96
194271535,76658,2012,G96
194271536,76658,2012,G96
194271537,76658,2012,703
194271538,76658,2012,703
194271539,76658,2012,703
194271540,76658,2012,703
194273132,76659,2005,703
194273133,76659,2005,703
194273134,76659,2005,703
194273135,76659,2005,703
194273166,76659,2005,703
194273167,76659,2005,703
194273168,76659,2005,703
194273169,76659,2005,703
194273178,76659,2005,703
194273179,76659,2005,703
194273180,76659,2005,703
194273181,76659,2005,703
194273185,76659,2005,G96
194273186,76659,2005,G96
194273187,76659,2005,G96
194273188,76659,2005,G96
194273189,76659,2006,703
194273190,76659,2006,703
194273191,76659,2006,703
194273192,76659,2006,703
194273193,76659,2006,703
194273194,76659,2006,703
194273195,76659,2006,703
194273196,76659,2006,703
194273197,76659,2006,703
194273198,76659,2006,703
194273199,76659,2006,703
194273200,76659,2006,703
194273210,76659,2006,703
194273211,76659,2006,703
194273212,76659,2006,703
194273213,76659,2006,703
194273217,76659,2007,703
194273218,76659,2007,703
194273219,76659,2007,703
194273220,76659,2007,703
194273221,76659,2007,703
194273222,76659,2007,703
194273223,76659,2007,703
194273224,76659,2007,703
194273225,76659,2007,G96
194273226,76659,2007,G96
194273227,76659,2007,G96
194273228,76659,2007,G96
194273229,76659,2007,703
194273230,76659,2007,703
194273231,76659,2007,703
194273232,76659,2007,703
194273256,76659,2008,703
194273257,76659,2008,703
194273258,76659,2008,703
194273259,76659,2008,703
194273260,76659,2008,G96
194273261,76659,2008,G96
194273262,76659,2008,G96
194273263,76659,2008,G96
194273278,76659,2008,703
194273279,76659,2008,703
194273280,76659,2008,703
194273281,76659,2008,703
194273296,76659,2008,703
194273297,76659,2008,703
194273298,76659,2008,703
194273299,76659,2008,703
194273316,76659,2008,703
194273317,76659,2008,703
194273318,76659,2008,703
194273319,76659,2008,703
194273325,76659,2008,703
194273326,76659,2008,703
194273327,76659,2008,703
194273328,76659,2008,703
194273337,76659,2009,703
194273338,76659,2009,703
194273339,76659,2009,703
194273340,76659,2009,703
194273351,76659,2009,703
194273352,76659,2009,703
194273353,76659,2009,703
194273354,76659,2009,703
194273359,76659,2009,703
194273360,76659,2009,703
194273361,76659,2009,703
194273362,76659,2009,703
194273368,76659,2009,703
194273369,76659,2009,703
194273370,76659,2009,703
194273371,76659,2009,703
194273384,76659,2010,703
194273385,76659,2010,703
194273386,76659,2010,703
194273387,76659,2010,703
194273391,76659,2010,703
194273392,76659,2010,703
194273393,76659,2010,703
194273394,76659,2010,703
194273398,76659,2010,703
194273399,76659,2010,703
194273400,76659,2010,703
194273401,76659,2010,703
194273406,76659,2010,703
194273407,76659,2010,703
194273408,76659,2010,703
194273409,76659,2010,703
194273410,76659,2010,703
194273411,76659,2010,703
194273412,76659,2010,703
194273413,76659,2010,703
194273419,76659,2010,703
194273420,76659,2010,703
194273421,76659,2010,703
194273422,76659,2010,703
194273423,76659,2011,703
194273424,76659,2011,703
194273425,76659,2011,703
194273426,76659,2011,703
194273427,76659,2011,703
194273428,76659,2011,703
194273429,76659,2011,703
194273430,76659,2011,703
194273481,76659,2012,G96
194273482,76659,2012,G96
194273483,76659,2012,G96
194273484,76659,2012,G96
194273493,76659,2012,703
194273494,76659,2012,703
194273496,76659,2012,703
194273497,76659,2012,703
194273503,76659,2012,703
194273504,76659,2012,703
194273505,76659,2012,703
194273506,76659,2012,703
194273524,76659,2012,703
194273525,76659,2012,703
194273526,76659,2012,703
194273527,76659,2012,703
194273533,76659,2012,703
194273534,76659,2012,703
194273535,76659,2012,703
194273536,76659,2012,703
194273549,76659,2012,703
194273550,76659,2012,703
194273551,76659,2012,703
194273552,76659,2012,703
194275826,76660,2005,703
194275827,76660,2005,703
194275828,76660,2005,703
194275829,76660,2005,703
194275833,76660,2005,703
194275834,76660,2005,703
194275835,76660,2005,703
194275836,76660,2005,703
194275837,76660,2005,703
194275838,76660,2005,703
194275839,76660,2005,703
194275840,76660,2005,703
194275855,76660,2005,703
194275856,76660,2005,703
194275857,76660,2005,703
194275858,76660,2005,703
194275859,76660,2005,G96
194275860,76660,2005,G96
194275861,76660,2005,G96
194275862,76660,2005,G96
194275870,76660,2008,703
194275871,76660,2008,703
194275872,76660,2008,703
194275873,76660,2008,703
194275874,76660,2008,703
194275875,76660,2008,703
194275876,76660,2008,703
194275877,76660,2008,703
194275878,76660,2008,703
194275879,76660,2008,703
194275880,76660,2008,703
194275881,76660,2008,703
194275882,76660,2008,703
194275883,76660,2008,703
194275884,76660,2008,703
194275885,76660,2008,703
194275890,76660,2010,703
194275891,76660,2010,703
194275892,76660,2010,703
194275893,76660,2010,703
194275950,76660,2011,G96
194275951,76660,2011,G96
194275952,76660,2011,G96
194275953,76660,2011,G96
194275954,76660,2011,703
194275955,76660,2011,703
194275956,76660,2011,703
194275957,76660,2011,703
194275973,76660,2011,703
194275974,76660,2011,703
194275975,76660,2011,703
194275976,76660,2011,703
194275982,76660,2011,703
194275983,76660,2011,703
194275984,76660,2011,703
194275985,76660,2011,703
194275986,76660,2011,703
194275987,76660,2011,703
194275988,76660,2011,703
194275989,76660,2011,703
194275990,76660,2011,703
194275991,76660,2011,703
194275992,76660,2011,703
194276000,76660,2011,703
194276001,76660,2011,703
194276002,76660,2011,703
194276003,76660,2011,703
194276004,76660,2011,703
194276005,76660,2011,703
194276006,76660,2011,703
194276007,76660,2011,703
194276012,76660,2011,703
194276013,76660,2011,703
194276014,76660,2011,703
194276015,76660,2011,703
194276016,76660,2011,703
194276017,76660,2011,703
194276018,76660,2011,703
194276019,76660,2011,703
194277367,76661,2005,703
194277369,76661,2005,703
194277371,76661,2005,703
194277372,76661,2005,703
194277395,76661,2005,703
194277396,76661,2005,703
194277397,76661,2005,703
194277398,76661,2005,703
194277461,76661,2007,G96
194277462,76661,2007,G96
194277463,76661,2007,G96
194277464,76661,2007,G96
194277473,76661,2007,703
194277474,76661,2007,703
194277475,76661,2007,703
194277476,76661,2007,703
194277489,76661,2007,703
194277490,76661,2007,703
194277491,76661,2007,703
194277492,76661,2007,703
194277493,76661,2007,G96
194277494,76661,2007,G96
194277495,76661,2007,G96
194277496,76661,2007,G96
194277498,76661,2007,G96
194277499,76661,2007,G96
194277500,76661,2007,G96
194277501,76661,2007,G96
194277514,76661,2007,703
194277515,76661,2007,703
194277516,76661,2007,703
194277518,76661,2007,703
194277520,76661,2007,703
194277521,76661,2007,703
194277522,76661,2007,703
194277523,76661,2007,703
194277524,76661,2007,703
194277525,76661,2007,703
194277526,76661,2007,703
194277527,76661,2007,703
194277550,76661,2007,703
194277551,76661,2007,703
194277552,76661,2007,703
194277553,76661,2007,703
194277554,76661,2008,G96
194277555,76661,2008,G96
194277556,76661,2008,G96
194277560,76661,2008,G96
194277561,76661,2008,G96
194277562,76661,2008,G96
194277563,76661,2008,G96
194277564,76661,2008,G96
194277565,76661,2008,G96
194277566,76661,2008,G96
194277567,76661,2008,G96
194277568,76661,2008,G96
194277569,76661,2008,G96
194277570,76661,2008,G96
194277571,76661,2008,G96
194277572,76661,2008,G96
194277573,76661,2008,G96
194277574,76661,2008,G96
194277575,76661,2008,G96
194277576,76661,2008,G96
194277577,76661,2008,G96
194277578,76661,2008,G96
194277579,76661,2008,G96
194277580,76661,2008,G96
194277581,76661,2008,G96
194277582,76661,2008,G96
194277583,76661,2008,G96
194277584,76661,2008,G96
194277585,76661,2008,G96
194277586,76661,2008,G96
194277587,76661,2008,G96
194277593,76661,2009,703
194277594,76661,2009,703
194277595,76661,2009,703
194277596,76661,2009,703
194277601,76661,2009,703
194277602,76661,2009,703
194277603,76661,2009,703
194277604,76661,2009,703
194277609,76661,2009,703
194277610,76661,2009,703
194277611,76661,2009,703
194277612,76661,2009,703
194277613,76661,2009,703
194277614,76661,2009,703
194277615,76661,2009,703
194277616,76661,2009,703
194277624,76661,2010,G96
194277625,76661,2010,G96
194277626,76661,2010,G96
194277627,76661,2010,G96
194277652,76661,2010,703
194277653,76661,2010,703
194277654,76661,2010,703
194277655,76661,2010,703
194277664,76661,2010,703
194277665,76661,2010,703
194277666,76661,2010,703
194277675,76661,2010,G96
194277676,76661,2010,G96
194277677,76661,2010,G96
194277678,76661,2010,G96
194277690,76661,2010,703
194277691,76661,2010,703
194277692,76661,2010,703
194277693,76661,2010,703
194277698,76661,2010,G96
194277699,76661,2010,G96
194277700,76661,2010,G96
194277701,76661,2010,G96
194277702,76661,2010,703
194277703,76661,2010,703
194277704,76661,2010,703
194277705,76661,2010,703
194277802,76661,2012,703
194277803,76661,2012,703
194277804,76661,2012,703
194277805,76661,2012,703
194277819,76661,2012,703
194277820,76661,2012,703
194277821,76661,2012,703
194277822,76661,2012,703
194277823,76661,2012,703
194277824,76661,2012,703
194277825,76661,2012,703
194277826,76661,2012,703
194277831,76661,2012,G96
194277832,76661,2012,G96
194277833,76661,2012,G96
194277834,76661,2012,G96
194277835,76661,2012,703
194277836,76661,2012,703
194277837,76661,2012,703
194277838,76661,2012,703
194277839,76661,2012,703
194277840,76661,2012,703
194277841,76661,2012,703
194277842,76661,2012,703
194277843,76661,2012,703
194277844,76661,2012,703
194277845,76661,2012,703
194277846,76661,2012,703
194279754,76662,2005,703
194279755,76662,2005,703
194279756,76662,2005,703
194279757,76662,2005,703
194279758,76662,2005,703
194279759,76662,2005,703
194279760,76662,2005,703
194279761,76662,2005,703
194279773,76662,2006,703
194279774,76662,2006,703
194279775,76662,2006,703
194279776,76662,2006,703
194279797,76662,2007,703
194279798,76662,2007,703
194279799,76662,2007,703
194279800,76662,2007,703
194279810,76662,2007,703
194279811,76662,2007,703
194279812,76662,2007,703
194279813,76662,2007,703
194279814,76662,2007,703
194279815,76662,2007,703
194279816,76662,2007,703
194279817,76662,2007,703
194279818,76662,2007,703
194279819,76662,2007,703
194279820,76662,2007,703
194279821,76662,2007,703
194279822,76662,2007,703
194279823,76662,2007,703
194279824,76662,2007,703
194279825,76662,2007,703
194279826,76662,2008,G96
194279827,76662,2008,G96
194279828,76662,2008,G96
194279829,76662,2008,G96
194279830,76662,2008,703
194279831,76662,2008,703
194279832,76662,2008,703
194279833,76662,2008,703
194279844,76662,2009,703
194279845,76662,2009,703
194279846,76662,2009,703
194279847,76662,2009,703
194279852,76662,2009,703
194279853,76662,2009,703
194279854,76662,2009,703
194279855,76662,2009,703
194279856,76662,2009,703
194279857,76662,2009,703
194279858,76662,2009,703
194279859,76662,2009,703
194279860,76662,2009,G96
194279861,76662,2009,G96
194279862,76662,2009,G96
194279863,76662,2009,G96
194279885,76662,2009,703
194279886,76662,2009,703
194279887,76662,2009,703
194279888,76662,2009,703
194279905,76662,2009,G96
194279906,76662,2009,G96
194279907,76662,2009,G96
194279908,76662,2009,G96
194279912,76662,2009,703
194279913,76662,2009,703
194279914,76662,2009,703
194279915,76662,2009,703
194279919,76662,2009,703
194279920,76662,2009,703
194279921,76662,2009,703
194279922,76662,2009,703
194279960,76662,2011,G96
194279961,76662,2011,G96
194279962,76662,2011,G96
194279963,76662,2011,G96
194279984,76662,2011,703
194279985,76662,2011,703
194279986,76662,2011,703
194279987,76662,2011,703
194280003,76662,2012,703
194280004,76662,2012,703
194280005,76662,2012,703
194280006,76662,2012,703
194280007,76662,2012,703
194280008,76662,2012,703
194280009,76662,2012,703
194280010,76662,2012,703
194280018,76662,2012,703
194280019,76662,2012,703
194280020,76662,2012,703
194280021,76662,2012,703
194280024,76662,2012,703
194280025,76662,2012,703
194280026,76662,2012,703
194280027,76662,2012,703
194280031,76662,2012,703
194280032,76662,2012,703
194280033,76662,2012,703
194280034,76662,2012,703
194280035,76662,2012,703
194280036,76662,2012,703
194280037,76662,2012,703
194280038,76662,2012,703
194280039,76662,2012,703
194280040,76662,2012,703
194280041,76662,2012,703
194280042,76662,2012,703
194281216,76663,2005,703
194281217,76663,2005,703
194281218,76663,2005,703
194281219,76663,2005,703
194281223,76663,2005,703
194281224,76663,2005,703
194281225,76663,2005,703
194281226,76663,2005,703
194281227,76663,2005,703
194281228,76663,2005,703
194281229,76663,2005,703
194281234,76663,2005,703
194281235,76663,2005,703
194281236,76663,2005,703
194281237,76663,2005,703
194281238,76663,2005,703
194281239,76663,2005,703
194281240,76663,2005,703
194281241,76663,2005,703
194281249,76663,2006,G96
194281250,76663,2006,G96
194281251,76663,2006,G96
194281252,76663,2006,G96
194281253,76663,2006,G96
194281254,76663,2006,G96
194281255,76663,2006,G96
194281256,76663,2006,G96
194281283,76663,2007,703
194281284,76663,2007,703
194281285,76663,2007,703
194281286,76663,2007,703
194281287,76663,2007,703
194281288,76663,2007,703
194281289,76663,2007,703
194281290,76663,2007,703
194281291,76663,2007,703
194281292,76663,2007,703
194281293,76663,2007,703
194281294,76663,2007,703
194281295,76663,2007,703
194281296,76663,2007,703
194281297,76663,2007,703
194281313,76663,2010,703
194281314,76663,2010,703
194281315,76663,2010,703
194281316,76663,2010,703
194281317,76663,2010,703
194281318,76663,2010,703
194281319,76663,2010,703
194281320,76663,2010,703
194281321,76663,2010,703
194281322,76663,2010,703
194281323,76663,2010,703
194281324,76663,2010,703
194281334,76663,2010,703
194281335,76663,2010,703
194281336,76663,2010,703
194281337,76663,2010,703
194281338,76663,2010,703
194281339,76663,2010,703
194281340,76663,2010,703
194281341,76663,2010,703
194281389,76663,2012,703
194281390,76663,2012,703
194281391,76663,2012,703
194281392,76663,2012,703
194282628,76664,2006,703
194282629,76664,2006,703
194282630,76664,2006,703
194282631,76664,2006,703
194282632,76664,2006,703
194282633,76664,2006,703
194282634,76664,2006,703
194282635,76664,2006,703
194282636,76664,2006,703
194282637,76664,2006,703
194282638,76664,2006,703
194282639,76664,2006,703
194282640,76664,2006,703
194282641,76664,2006,703
194282642,76664,2006,703
194282643,76664,2006,703
194282647,76664,2006,703
194282648,76664,2006,703
194282649,76664,2006,703
194282650,76664,2006,703
194282651,76664,2006,703
194282652,76664,2006,703
194282653,76664,2006,703
194282654,76664,2006,703
194282680,76664,2008,G96
194282681,76664,2008,G96
194282682,76664,2008,G96
194282683,76664,2008,G96
194282684,76664,2008,G96
194282685,76664,2008,G96
194282686,76664,2008,G96
194282687,76664,2008,G96
194282688,76664,2008,703
194282689,76664,2008,703
194282690,76664,2008,703
194282691,76664,2008,703
194282692,76664,2008,703
194282693,76664,2008,703
194282694,76664,2008,703
194282695,76664,2008,703
194282706,76664,2008,703
194282707,76664,2008,703
194282709,76664,2008,703
194282710,76664,2008,703
194282713,76664,2008,703
194282714,76664,2008,703
194282715,76664,2008,703
194282716,76664,2008,703
194282717,76664,2008,G96
194282718,76664,2008,G96
194282719,76664,2008,G96
194282720,76664,2008,G96
194282721,76664,2008,703
194282722,76664,2008,703
194282723,76664,2008,703
194282724,76664,2008,703
194282763,76664,2010,703
194282764,76664,2010,703
194282765,76664,2010,703
194282766,76664,2010,703
194282769,76664,2010,703
194282770,76664,2010,703
194282771,76664,2010,703
194282772,76664,2010,703
194282773,76664,2010,703
194282774,76664,2010,703
194282775,76664,2010,703
194282776,76664,2010,703
194282791,76664,2012,703
194282792,76664,2012,703
194282793,76664,2012,703
194282794,76664,2012,703
194282795,76664,2012,703
194282802,76664,2012,G96
194282803,76664,2012,G96
194282804,76664,2012,G96
194282805,76664,2012,G96
194282806,76664,2012,G96
194282807,76664,2012,G96
194282808,76664,2012,G96
194282809,76664,2012,G96
194284656,76665,2005,703
194284657,76665,2005,703
194284658,76665,2005,703
194284659,76665,2005,703
194284669,76665,2006,703
194284670,76665,2006,703
194284671,76665,2006,703
194284672,76665,2006,703
194284673,76665,2006,703
194284674,76665,2006,703
194284675,76665,2006,703
194284676,76665,2006,703
194284677,76665,2008,703
194284678,76665,2008,703
194284679,76665,2008,703
194284680,76665,2008,703
194284681,76665,2009,703
194284682,76665,2009,703
194284683,76665,2009,703
194284684,76665,2009,703
194284690,76665,2009,703
194284691,76665,2009,703
194284692,76665,2009,703
194284693,76665,2009,703
194284694,76665,2009,703
194284695,76665,2009,703
194284696,76665,2009,703
194284697,76665,2009,703
194284703,76665,2009,703
194284704,76665,2009,703
194284705,76665,2009,703
194284706,76665,2009,703
194284707,76665,2009,703
194284708,76665,2009,703
194284709,76665,2009,703
194284710,76665,2009,703
194284711,76665,2009,G96
194284712,76665,2009,G96
194284713,76665,2009,G96
194284714,76665,2009,G96
194284715,76665,2009,703
194284716,76665,2009,703
194284717,76665,2009,703
194284718,76665,2009,703
194284719,76665,2009,703
194284720,76665,2009,703
194284721,76665,2009,703
194284722,76665,2009,703
194284762,76665,2010,G96
194284763,76665,2010,G96
194284764,76665,2010,G96
194284765,76665,2010,G96
194284766,76665,2010,703
194284767,76665,2010,703
194284768,76665,2010,703
194284769,76665,2010,703
194284770,76665,2010,G96
194284771,76665,2010,G96
194284772,76665,2010,G96
194284773,76665,2010,G96
194284774,76665,2010,G96
194284775,76665,2010,G96
194284776,76665,2010,G96
194284777,76665,2011,703
194284778,76665,2011,703
194284779,76665,2011,703
194284780,76665,2011,703
194284785,76665,2011,703
194284786,76665,2011,703
194284787,76665,2011,703
194284788,76665,2011,703
194284791,76665,2012,703
194284792,76665,2012,703
194284793,76665,2012,703
194284794,76665,2012,703
194284795,76665,2012,703
194284796,76665,2012,703
194284797,76665,2012,703
194284798,76665,2012,703
194284799,76665,2012,703
194284800,76665,2012,703
194284801,76665,2012,703
194285702,76666,2005,703
194285703,76666,2005,703
194285704,76666,2005,703
194285705,76666,2005,703
194285712,76666,2005,703
194285713,76666,2005,703
194285714,76666,2005,703
194285715,76666,2005,703
194285741,76666,2005,703
194285742,76666,2005,703
194285743,76666,2005,703
194285744,76666,2005,703
194285756,76666,2008,703
194285757,76666,2008,703
194285758,76666,2008,703
194285759,76666,2008,703
194285767,76666,2008,703
194285768,76666,2008,703
194285769,76666,2008,703
194285784,76666,2008,703
194285785,76666,2008,703
194285786,76666,2008,703
194285787,76666,2008,703
194285788,76666,2008,G96
194285789,76666,2008,G96
194285790,76666,2008,G96
194285791,76666,2008,G96
194285797,76666,2008,703
194285798,76666,2008,703
194285799,76666,2008,703
194285800,76666,2008,703
194285824,76666,2009,G96
194285825,76666,2009,G96
194285826,76666,2009,G96
194285827,76666,2009,G96
194285831,76666,2009,G96
194285832,76666,2009,G96
194285833,76666,2009,G96
194285834,76666,2009,G96
194285835,76666,2009,G96
194285836,76666,2009,G96
194285837,76666,2009,G96
194285838,76666,2009,G96
194285855,76666,2010,703
194285856,76666,2010,703
194285857,76666,2010,703
194285858,76666,2010,703
194285859,76666,2010,703
194285860,76666,2010,703
194285861,76666,2010,703
194285862,76666,2010,703
194285867,76666,2010,G96
194285868,76666,2010,G96
194285869,76666,2010,G96
194285870,76666,2010,G96
194285911,76666,2011,703
194285912,76666,2011,703
194285913,76666,2011,703
194285914,76666,2011,703
194285915,76666,2011,G96
194285916,76666,2011,G96
194285917,76666,2011,G96
194285918,76666,2011,G96
194285923,76666,2011,G96
194285924,76666,2011,G96
194285925,76666,2011,G96
194285926,76666,2011,G96
194285927,76666,2011,G96
194285928,76666,2011,G96
194285929,76666,2011,G96
194286873,76667,2005,703
194286874,76667,2005,703
194286875,76667,2005,703
194286876,76667,2005,703
194286880,76667,2005,G96
194286881,76667,2005,G96
194286882,76667,2005,G96
194286883,76667,2005,G96
194286905,76667,2005,703
194286906,76667,2005,703
194286907,76667,2005,703
194286908,76667,2005,703
194286909,76667,2005,G96
194286910,76667,2005,G96
194286911,76667,2005,G96
194286912,76667,2005,G96
194286920,76667,2007,703
194286921,76667,2007,703
194286922,76667,2007,703
194286923,76667,2007,703
194286924,76667,2007,703
194286925,76667,2007,703
194286926,76667,2007,703
194286927,76667,2007,703
194286960,76667,2007,703
194286961,76667,2007,703
194286962,76667,2007,703
194286963,76667,2007,703
194286977,76667,2007,G96
194286978,76667,2007,G96
194286979,76667,2007,G96
194286980,76667,2007,G96
194286989,76667,2007,G96
194286990,76667,2007,G96
194286991,76667,2007,G96
194286992,76667,2007,G96
194286993,76667,2007,G96
194286994,76667,2007,G96
194286995,76667,2007,G96
194286996,76667,2007,G96
194286997,76667,2008,G96
194286998,76667,2008,G96
194286999,76667,2008,G96
