,packed_desig,year,obs
128001587,36644,C2006,r3296703
128001588,36644,C2006,r3296703
128001619,36644,C2007,~03fa703
128001620,36644,C2007,~03fa703
128001621,36644,C2007,~03fa703
128001622,36644,C2007,~03fa703
128001630,36644,C2007,w1401703
128001631,36644,C2007,w1401703
128001632,36644,C2007,w1401703
128001633,36644,C2007,w1401703
128001639,36644,C2007,w4158703
128001640,36644,C2007,w4158703
128001641,36644,C2007,w4158703
128001642,36644,C2007,w4158703
128001643,36644,C2007,w5711703
128001644,36644,C2007,w5711703
128001645,36644,C2007,w5711703
128001646,36644,C2007,w5711703
128001651,36644,C2007,w8598703
128001652,36644,C2007,w8598703
128001653,36644,C2007,w8598703
128001654,36644,C2007,w8598703
128001659,36644,C2007,x0325703
128001660,36644,C2007,x0325703
128001661,36644,C2007,x0325703
128001662,36644,C2007,x0325703
128001666,36644,C2007,x2155G96
128001667,36644,C2007,x2155G96
128001668,36644,C2007,x2155G96
128001674,36644,C2008,x3726703
128001675,36644,C2008,x3726703
128001676,36644,C2008,x3726703
128001677,36644,C2008,x3726703
128001688,36644,C2008,y2752G96
128001689,36644,C2008,y2752G96
128001690,36644,C2008,y2752G96
128001691,36644,C2008,y2752G96
128001692,36644,C2008,y2752G96
128001693,36644,C2008,y2752G96
128001694,36644,C2008,y2752G96
128001695,36644,C2008,y2752G96
128001696,36644,C2008,y6167G96
128001697,36644,C2008,y6167G96
128001698,36644,C2008,y6167G96
128001707,36644,C2009,~04QX703
128001708,36644,C2009,~04QX703
128001709,36644,C2009,~04QX703
128001710,36644,C2009,~04QX703
128001718,36644,C2009,~05fM703
128001719,36644,C2009,~05fM703
128001720,36644,C2009,~05fM703
128001721,36644,C2009,~05fM703
128001726,36644,C2009,~05zc703
128001727,36644,C2009,~05zc703
128001728,36644,C2009,~05zc703
128001729,36644,C2009,~05zc703
128001730,36644,C2009,~06UI703
128001731,36644,C2009,~06UI703
128001732,36644,C2009,~06UI703
128001733,36644,C2009,~06UI703
128001734,36644,C2009,~06UI703
128001735,36644,C2009,~06UI703
128001736,36644,C2009,~06UI703
128001737,36644,C2009,~06UI703
128001799,36644,C2011,~0ZeJG96
128001800,36644,C2011,~0ZeJG96
128001801,36644,C2011,~0ZeJG96
128001802,36644,C2011,~0ZeJG96
128001803,36644,C2011,~0aA8G96
128001804,36644,C2011,~0aA8G96
128001805,36644,C2011,~0aA8G96
128001806,36644,C2011,~0aA8G96
128001819,36644,C2012,~0cWN703
128001820,36644,C2012,~0cWN703
128001821,36644,C2012,~0cWN703
128001822,36644,C2012,~0cWN703
128001840,36644,C2012,~0dYz703
128001841,36644,C2012,~0dYz703
128001842,36644,C2012,~0dYz703
128001843,36644,C2012,~0dYz703
128001852,36644,C2012,~0duK703
128001853,36644,C2012,~0duK703
128001854,36644,C2012,~0duK703
128001855,36644,C2012,~0duK703
128001861,36644,C2012,~0eIg703
128001862,36644,C2012,~0eIg703
128001863,36644,C2012,~0eIg703
128001864,36644,C2012,~0eIg703
128001865,36644,C2012,~0ehy703
128001866,36644,C2012,~0ehy703
128001867,36644,C2012,~0ehy703
128003310,36645,C2005,p7159G96
128003311,36645,C2005,p7159G96
128003312,36645,C2005,p7159G96
128003313,36645,C2005,p7159G96
128003340,36645,C2006,q1106G96
128003341,36645,C2006,q1106G96
128003342,36645,C2006,q1106G96
128003343,36645,C2006,q1106G96
128003364,36645,C2006,t3920703
128003365,36645,C2006,t3920703
128003366,36645,C2006,t3920703
128003367,36645,C2006,t3920703
128003375,36645,C2007,u3772703
128003376,36645,C2007,u3772703
128003377,36645,C2007,u3772703
128003378,36645,C2007,u3772703
128003383,36645,C2007,u5130G96
128003384,36645,C2007,u5130G96
128003385,36645,C2007,u5130G96
128003386,36645,C2007,u5130G96
128003399,36645,C2007,u7461703
128003400,36645,C2007,u7461703
128003401,36645,C2007,u7461703
128003402,36645,C2007,u7461703
128003407,36645,C2007,u8492703
128003408,36645,C2007,u8492703
128003409,36645,C2007,u8492703
128003410,36645,C2007,u8492703
128003411,36645,C2007,u8492G96
128003412,36645,C2007,u8492G96
128003413,36645,C2007,u8492G96
128003414,36645,C2007,u8492G96
128003419,36645,C2007,u9589703
128003420,36645,C2007,u9589703
128003421,36645,C2007,u9589703
128003422,36645,C2007,u9589703
128003423,36645,C2007,v0309703
128003424,36645,C2007,v0309703
128003425,36645,C2007,v0309703
128003426,36645,C2007,v0309703
128003438,36645,C2009,~09Ax703
128003439,36645,C2009,~09Ax703
128003440,36645,C2009,~09Ax703
128003441,36645,C2009,~09Ax703
128003442,36645,C2009,~09Ro703
128003443,36645,C2009,~09Ro703
128003444,36645,C2009,~09Ro703
128003445,36645,C2009,~09Ro703
128003446,36645,C2009,~09tw703
128003447,36645,C2009,~09tw703
128003448,36645,C2009,~09tw703
128003449,36645,C2009,~09tw703
128003450,36645,C2009,~0ANB703
128003451,36645,C2009,~0ANB703
128003452,36645,C2009,~0ANB703
128003453,36645,C2009,~0ANB703
128003459,36645,C2009,~0Ajv703
128003460,36645,C2009,~0Ajv703
128003461,36645,C2009,~0Ajv703
128003462,36645,C2009,~0Ajv703
128003473,36645,C2009,~0CRi703
128003474,36645,C2009,~0CRi703
128003475,36645,C2009,~0CRi703
128003476,36645,C2009,~0CRi703
128003511,36645,C2010,~0EGV703
128003512,36645,C2010,~0EGV703
128003513,36645,C2010,~0EGV703
128003514,36645,C2010,~0EGV703
128003515,36645,C2010,~0EsP703
128003516,36645,C2010,~0EsP703
128003517,36645,C2010,~0EsP703
128003518,36645,C2010,~0EsP703
128003522,36645,C2010,~0Q9S703
128003523,36645,C2010,~0Q9S703
128003524,36645,C2010,~0Q9S703
128003525,36645,C2010,~0Q9S703
128003537,36645,C2011,~0Sgj703
128003538,36645,C2011,~0Sgj703
128003539,36645,C2011,~0Sgj703
128003540,36645,C2011,~0Sgj703
128003552,36645,C2011,~0THe703
128003553,36645,C2011,~0THe703
128003554,36645,C2011,~0THe703
128003555,36645,C2011,~0THe703
128003559,36645,C2011,~0TeC703
128003560,36645,C2011,~0TeC703
128003561,36645,C2011,~0TeC703
128003562,36645,C2011,~0TeC703
128003567,36645,C2011,~0TeCG96
128003568,36645,C2011,~0TeCG96
128003569,36645,C2011,~0TeCG96
128003574,36645,C2011,~0Tvb703
128003575,36645,C2011,~0Tvb703
128003576,36645,C2011,~0Tvb703
128003577,36645,C2011,~0Tvb703
128003584,36645,C2012,~0gkN703
128003585,36645,C2012,~0gkN703
128003586,36645,C2012,~0gkN703
128003587,36645,C2012,~0gkN703
128003588,36645,C2012,~0gkNG96
128003589,36645,C2012,~0gkNG96
128003590,36645,C2012,~0gkNG96
128003591,36645,C2012,~0gkNG96
128003592,36645,C2012,~0h1S703
128003593,36645,C2012,~0h1S703
128003594,36645,C2012,~0h1S703
128003595,36645,C2012,~0h1S703
128003596,36645,C2012,~0hFD703
128003597,36645,C2012,~0hFD703
128003598,36645,C2012,~0hFD703
128003599,36645,C2012,~0hFD703
128003600,36645,C2012,~0hNt703
128003601,36645,C2012,~0hNt703
128003602,36645,C2012,~0hNt703
128003603,36645,C2012,~0hNt703
128007278,36646,C2006,s3269703
128007279,36646,C2006,s3269703
128007280,36646,C2006,s3269703
128007281,36646,C2006,s3269703
128007282,36646,C2006,s3269G96
128007283,36646,C2006,s3269G96
128007284,36646,C2006,s3269G96
128007285,36646,C2006,s3269G96
128007292,36646,C2006,s3455703
128007293,36646,C2006,s3455703
128007294,36646,C2006,s3455703
128007295,36646,C2006,s3455703
128007296,36646,C2006,s3455703
128007297,36646,C2006,s3455703
128007298,36646,C2006,s3455703
128007299,36646,C2006,s3455703
128007306,36646,C2006,s4748G96
128007307,36646,C2006,s4748G96
128007308,36646,C2006,s4748G96
128007309,36646,C2006,s4748G96
128007337,36646,C2006,s7696703
128007338,36646,C2006,s7696703
128007339,36646,C2006,s7696703
128007340,36646,C2006,s7696703
128007358,36646,C2006,t3920G96
128007359,36646,C2006,t3920G96
128007360,36646,C2006,t3920G96
128007361,36646,C2006,t3920G96
128007372,36646,C2007,t5900G96
128007373,36646,C2007,t5900G96
128007374,36646,C2007,t5900G96
128007375,36646,C2007,t5900G96
128007385,36646,C2007,t9012G96
128007386,36646,C2007,t9012G96
128007387,36646,C2007,t9012G96
128007388,36646,C2007,t9012G96
128007389,36646,C2007,t9012G96
128007390,36646,C2007,t9012G96
128007391,36646,C2007,t9012G96
128007392,36646,C2007,t9012G96
128007393,36646,C2007,t9859703
128007394,36646,C2007,t9859703
128007395,36646,C2007,t9859703
128007396,36646,C2007,t9859703
128007404,36646,C2007,w2884703
128007405,36646,C2007,w2884703
128007406,36646,C2007,w2884703
128007407,36646,C2007,w2884703
128007422,36646,C2007,x2155703
128007423,36646,C2007,x2155703
128007424,36646,C2007,x2155703
128007425,36646,C2007,x2155703
128007433,36646,C2007,x2155G96
128007434,36646,C2007,x2155G96
128007435,36646,C2007,x2155G96
128007436,36646,C2007,x2155G96
128007437,36646,C2007,x2908703
128007438,36646,C2007,x2908703
128007439,36646,C2007,x2908703
128007440,36646,C2007,x2908703
128007445,36646,C2008,x3726703
128007446,36646,C2008,x3726703
128007447,36646,C2008,x3726703
128007448,36646,C2008,x3726703
128007452,36646,C2008,x5161G96
128007453,36646,C2008,x5161G96
128007454,36646,C2008,x5161G96
128007455,36646,C2008,x5161G96
128007456,36646,C2008,x5768703
128007457,36646,C2008,x5768703
128007458,36646,C2008,x5768703
128007459,36646,C2008,x5768703
128007469,36646,C2008,x8240703
128007470,36646,C2008,x8240703
128007471,36646,C2008,x8240703
128007472,36646,C2008,x8240703
128007473,36646,C2008,x8240703
128007474,36646,C2008,x8240703
128007475,36646,C2008,x8240703
128007476,36646,C2008,x8240703
128007489,36646,C2009,~05fM703
128007490,36646,C2009,~05fM703
128007491,36646,C2009,~05fM703
128007492,36646,C2009,~05fM703
128007519,36646,C2009,~05zc703
128007520,36646,C2009,~05zc703
128007521,36646,C2009,~05zc703
128007522,36646,C2009,~05zc703
128007523,36646,C2009,~05zcG96
128007524,36646,C2009,~05zcG96
128007525,36646,C2009,~05zcG96
128007526,36646,C2009,~05zcG96
128007545,36646,C2009,~06lJ703
128007546,36646,C2009,~06lJ703
128007547,36646,C2009,~06lJ703
128007548,36646,C2009,~06lJ703
128007608,36646,C2012,~0lsCG96
128007609,36646,C2012,~0lsCG96
128007610,36646,C2012,~0lsCG96
128007611,36646,C2012,~0lsCG96
128007612,36646,C2012,~0lsCG96
128009251,36647,C2006,s3269703
128009252,36647,C2006,s3269703
128009253,36647,C2006,s3269703
128009254,36647,C2006,s3269703
128009259,36647,C2006,s3455703
128009260,36647,C2006,s3455703
128009261,36647,C2006,s3455703
128009262,36647,C2006,s3455703
128009263,36647,C2006,s4748703
128009264,36647,C2006,s4748703
128009265,36647,C2006,s4748703
128009266,36647,C2006,s4748703
128009267,36647,C2006,s7696703
128009268,36647,C2006,s7696703
128009269,36647,C2006,s7696703
128009270,36647,C2006,s7696703
128009271,36647,C2006,s7696703
128009272,36647,C2006,s7696703
128009273,36647,C2006,s7696703
128009274,36647,C2006,s7696703
128009275,36647,C2006,s9596703
128009276,36647,C2006,s9596703
128009277,36647,C2006,s9596703
128009278,36647,C2006,s9596703
128009298,36647,C2007,t5900703
128009299,36647,C2007,t5900703
128009300,36647,C2007,t5900703
128009301,36647,C2007,t5900703
128009302,36647,C2007,t7523703
128009303,36647,C2007,t7523703
128009304,36647,C2007,t7523703
128009305,36647,C2007,t7523703
128009306,36647,C2007,v7925G96
128009307,36647,C2007,v7925G96
128009308,36647,C2007,v7925G96
128009309,36647,C2007,v7925G96
128009318,36647,C2007,x0325703
128009319,36647,C2007,x0325703
128009320,36647,C2007,x0325703
128009321,36647,C2007,x0325703
128009322,36647,C2007,x2155G96
128009323,36647,C2007,x2155G96
128009324,36647,C2007,x2155G96
128009341,36647,C2008,x5768703
128009342,36647,C2008,x5768703
128009343,36647,C2008,x5768703
128009344,36647,C2008,x5768703
128009350,36647,C2008,x6735703
128009351,36647,C2008,x6735703
128009352,36647,C2008,x6735703
128009353,36647,C2008,x6735703
128009367,36647,C2008,x8240703
128009368,36647,C2008,x8240703
128009369,36647,C2008,x8240703
128009370,36647,C2008,x8240703
128009376,36647,C2008,y0008703
128009377,36647,C2008,y0008703
128009378,36647,C2008,y0008703
128009379,36647,C2008,y0008703
128009384,36647,C2009,~05fM703
128009385,36647,C2009,~05fM703
128009386,36647,C2009,~05fM703
128009387,36647,C2009,~05fM703
128009388,36647,C2009,~05zc703
128009389,36647,C2009,~05zc703
128009390,36647,C2009,~05zc703
128009391,36647,C2009,~05zc703
128009392,36647,C2009,~069L703
128009393,36647,C2009,~069L703
128009394,36647,C2009,~069L703
128009395,36647,C2009,~069L703
128009404,36647,C2009,~06UI703
128009405,36647,C2009,~06UI703
128009406,36647,C2009,~06UI703
128009407,36647,C2009,~06UI703
128009408,36647,C2009,~06lJ703
128009409,36647,C2009,~06lJ703
128009410,36647,C2009,~06lJ703
128009411,36647,C2009,~06lJ703
128009412,36647,C2009,~06vD703
128009413,36647,C2009,~06vD703
128009414,36647,C2009,~06vD703
128009415,36647,C2009,~06vD703
128009429,36647,C2011,~0YgE703
128009430,36647,C2011,~0YgE703
128009431,36647,C2011,~0YgE703
128009432,36647,C2011,~0YgE703
128009437,36647,C2011,~0Z0d703
128009438,36647,C2011,~0Z0d703
128009439,36647,C2011,~0Z0d703
128009440,36647,C2011,~0Z0d703
128009450,36647,C2011,~0bBx703
128009451,36647,C2011,~0bBx703
128009452,36647,C2011,~0bBx703
128009453,36647,C2011,~0bBx703
128009454,36647,C2012,~0dYz703
128009455,36647,C2012,~0dYz703
128009456,36647,C2012,~0dYz703
128009457,36647,C2012,~0dYz703
128010658,36648,C2005,n8164G96
128010659,36648,C2005,n8164G96
128010660,36648,C2005,n8164G96
128010661,36648,C2005,n8164G96
128010662,36648,C2005,n8164G96
128010663,36648,C2005,n8164G96
128010664,36648,C2005,n8164G96
128010665,36648,C2005,n8164G96
128010698,36648,C2005,~3r3hG96
128010699,36648,C2005,~3r3hG96
128010700,36648,C2005,~3r3hG96
128010701,36648,C2006,s0095703
128010702,36648,C2006,s0095703
128010703,36648,C2006,s0095703
128010704,36648,C2006,s0095703
128010712,36648,C2006,s6123703
128010713,36648,C2006,s6123703
128010714,36648,C2006,s6123703
128010715,36648,C2006,s6123703
128010716,36648,C2006,s7696703
128010717,36648,C2006,s7696703
128010718,36648,C2006,s7696703
128010719,36648,C2006,s7696703
128010725,36648,C2006,s9596703
128010726,36648,C2006,s9596703
128010727,36648,C2006,s9596703
128010728,36648,C2006,s9596703
128010729,36648,C2006,s9596G96
128010730,36648,C2006,s9596G96
128010731,36648,C2006,s9596G96
128010732,36648,C2006,s9596G96
128010733,36648,C2006,s9596G96
128010734,36648,C2006,s9596G96
128010735,36648,C2006,s9596G96
128010736,36648,C2006,s9596G96
128010737,36648,C2006,s9596G96
128010738,36648,C2006,s9596G96
128010739,36648,C2006,s9596G96
128010740,36648,C2006,s9596G96
128010749,36648,C2006,t3920703
128010750,36648,C2006,t3920703
128010751,36648,C2006,t3920703
128010752,36648,C2006,t3920703
128010765,36648,C2006,t3920703
128010767,36648,C2006,t3920703
128010768,36648,C2006,t3920703
128010769,36648,C2006,t3920703
128010770,36648,C2007,t7523703
128010771,36648,C2007,t7523703
128010772,36648,C2007,t7523703
128010773,36648,C2007,t7523703
128010774,36648,C2007,w1401G96
128010775,36648,C2007,w1401G96
128010776,36648,C2007,w1401G96
128010777,36648,C2007,w1401G96
128010778,36648,C2008,x5768703
128010779,36648,C2008,x5768703
128010780,36648,C2008,x5768703
128010781,36648,C2008,x5768703
128010807,36648,C2008,~02qlG96
128010808,36648,C2008,~02qlG96
128010809,36648,C2008,~02qlG96
128010810,36648,C2008,~02qlG96
128010811,36648,C2009,~05fMG96
128010812,36648,C2009,~05fMG96
128010813,36648,C2009,~05fMG96
128010814,36648,C2009,~05fMG96
128010815,36648,C2009,~06UI703
128010816,36648,C2009,~06UI703
128010817,36648,C2009,~06UI703
128010818,36648,C2009,~06UI703
128010822,36648,C2009,~06UIG96
128010823,36648,C2009,~06UIG96
128010824,36648,C2009,~06UIG96
128010825,36648,C2009,~06UIG96
128010830,36648,C2009,~06lJ703
128010831,36648,C2009,~06lJ703
128010832,36648,C2009,~06lJ703
128010833,36648,C2009,~06lJ703
128010837,36648,C2009,~06uLG96
128010838,36648,C2009,~06uLG96
128010839,36648,C2009,~06uLG96
128010840,36648,C2009,~06uLG96
128010841,36648,C2009,~06vD703
128010842,36648,C2009,~06vD703
128010843,36648,C2009,~06vD703
128010844,36648,C2009,~06vD703
128010863,36648,C2010,~0IviG96
128010864,36648,C2010,~0IviG96
128010865,36648,C2010,~0IviG96
128010866,36648,C2010,~0IviG96
128010898,36648,C2011,~0aA8703
128010899,36648,C2011,~0aA8703
128010900,36648,C2011,~0aA8703
128010901,36648,C2011,~0aA8703
128010905,36648,C2011,~0aA8G96
128010906,36648,C2011,~0aA8G96
128010907,36648,C2011,~0aA8G96
128010908,36648,C2011,~0aA8G96
128010909,36648,C2011,~0aqG703
128010910,36648,C2011,~0aqG703
128010911,36648,C2011,~0aqG703
128010912,36648,C2011,~0aqG703
128010915,36648,C2012,~0ehyG96
128010916,36648,C2012,~0ehyG96
128010917,36648,C2012,~0ehyG96
128010918,36648,C2012,~0ehyG96
128010919,36648,C2012,~0kRDG96
128010920,36648,C2012,~0kRDG96
128010921,36648,C2012,~0kRD703
128010922,36648,C2012,~0kRD703
128010923,36648,C2012,~0kRDG96
128010924,36648,C2012,~0kRD703
128010925,36648,C2012,~0kRD703
128010926,36648,C2012,~0kRDG96
128012019,36649,C2005,p6257703
128012020,36649,C2005,p6257703
128012021,36649,C2005,p6257703
128012022,36649,C2005,p6257703
128012027,36649,C2005,p8346703
128012028,36649,C2005,p8346703
128012029,36649,C2005,p8346703
128012030,36649,C2005,p8346703
128012037,36649,C2007,t9859703
128012038,36649,C2007,t9859703
128012039,36649,C2007,t9859703
128012040,36649,C2007,t9859703
128012044,36649,C2007,u0906703
128012045,36649,C2007,u0906703
128012046,36649,C2007,u0906703
128012047,36649,C2007,u0906703
128012051,36649,C2007,u3772703
128012052,36649,C2007,u3772703
128012053,36649,C2007,u3772703
128012054,36649,C2007,u3772703
128012071,36649,C2008,y6167703
128012072,36649,C2008,y6167703
128012073,36649,C2008,y6167703
128012074,36649,C2008,y6167703
128012075,36649,C2008,y7185703
128012076,36649,C2008,y7185703
128012077,36649,C2008,y7185703
128012078,36649,C2008,y7185703
128012097,36649,C2009,~08YE703
128012098,36649,C2009,~08YE703
128012099,36649,C2009,~08YE703
128012100,36649,C2009,~08YE703
128012110,36649,C2009,~09Ro703
128012111,36649,C2009,~09Ro703
128012112,36649,C2009,~09Ro703
128012113,36649,C2009,~09Ro703
128012119,36649,C2009,~09ia703
128012120,36649,C2009,~09ia703
128012121,36649,C2009,~09ia703
128012122,36649,C2009,~09ia703
128012123,36649,C2009,~09ia703
128012124,36649,C2009,~09ia703
128012125,36649,C2009,~09ia703
128012126,36649,C2009,~09ia703
128012136,36649,C2009,~0A4VG96
128012137,36649,C2009,~0A4VG96
128012138,36649,C2009,~0A4VG96
128012139,36649,C2009,~0A4VG96
128012140,36649,C2009,~0A4VG96
128012141,36649,C2009,~0A4VG96
128012142,36649,C2009,~0A4VG96
128012143,36649,C2009,~0A4VG96
128012144,36649,C2009,~0ANB703
128012145,36649,C2009,~0ANB703
128012146,36649,C2009,~0ANB703
128012147,36649,C2009,~0ANB703
128012148,36649,C2009,~0ANBG96
128012149,36649,C2009,~0ANBG96
128012150,36649,C2009,~0ANBG96
128012151,36649,C2009,~0ANBG96
128012152,36649,C2009,~0B5m703
128012153,36649,C2009,~0B5m703
128012154,36649,C2009,~0B5m703
128012155,36649,C2009,~0B5m703
128012160,36649,C2009,~0BQOG96
128012161,36649,C2009,~0BQOG96
128012162,36649,C2009,~0BQOG96
128012163,36649,C2009,~0BQOG96
128012164,36649,C2009,~0CRi703
128012165,36649,C2009,~0CRi703
128012166,36649,C2009,~0CRi703
128012167,36649,C2009,~0CRi703
128012168,36649,C2009,~0CRi703
128012169,36649,C2009,~0CRi703
128012170,36649,C2009,~0CRi703
128012171,36649,C2009,~0CRi703
128012181,36649,C2011,~0S0pG96
128012182,36649,C2011,~0S0pG96
128012183,36649,C2011,~0S0pG96
128012184,36649,C2011,~0S0pG96
128012185,36649,C2011,~0S0p703
128012186,36649,C2011,~0S0p703
128012187,36649,C2011,~0S0p703
128012188,36649,C2011,~0S0q703
128012189,36649,C2011,~0X3y703
128012190,36649,C2011,~0X3z703
128012191,36649,C2011,~0X3z703
128012192,36649,C2011,~0X3z703
128012201,36649,C2012,~0duKG96
128012202,36649,C2012,~0duKG96
128012203,36649,C2012,~0duKG96
128012204,36649,C2012,~0duKG96
128012215,36649,C2012,~0ehyG96
128012216,36649,C2012,~0ehyG96
128012217,36649,C2012,~0ehyG96
128012218,36649,C2012,~0ehyG96
128012219,36649,C2012,~0ehyG96
128012220,36649,C2012,~0ehyG96
128012221,36649,C2012,~0ehyG96
128012222,36649,C2012,~0f18703
128012223,36649,C2012,~0f18703
128012224,36649,C2012,~0f18703
128012225,36649,C2012,~0f18703
128012226,36649,C2012,~0fOPG96
128012227,36649,C2012,~0fOPG96
128012228,36649,C2012,~0fOPG96
128012229,36649,C2012,~0fOPG96
128012230,36649,C2012,~0fm5G96
128012231,36649,C2012,~0fm5G96
128012232,36649,C2012,~0fm5G96
128012233,36649,C2012,~0fm5G96
128012236,36649,C2012,~0gCEG96
128012237,36649,C2012,~0gCEG96
128012238,36649,C2012,~0gCEG96
128012239,36649,C2012,~0gCEG96
128015693,36650,C2006,q1106703
128015694,36650,C2006,q1106703
128015695,36650,C2006,q1106703
128015696,36650,C2006,q1106703
128015697,36650,C2006,q2337G96
128015698,36650,C2006,q2337G96
128015699,36650,C2006,q2337G96
128015700,36650,C2006,q2337G96
128015701,36650,C2006,q5587G96
128015702,36650,C2006,q5587G96
128015703,36650,C2006,q5587G96
128015704,36650,C2006,q5587G96
128015713,36650,C2006,q7744G96
128015714,36650,C2006,q7744G96
128015715,36650,C2006,q7744G96
128015716,36650,C2006,q7744G96
128015729,36650,C2006,q8538703
128015730,36650,C2006,q8538703
128015731,36650,C2006,q8538703
128015732,36650,C2006,q8538703
128015746,36650,C2006,q9524703
128015747,36650,C2006,q9524703
128015748,36650,C2006,q9524703
128015749,36650,C2006,q9524703
128015781,36650,C2008,z6162G96
128015782,36650,C2008,z6162G96
128015783,36650,C2008,z6162G96
128015784,36650,C2008,z6162G96
128015790,36650,C2008,z7107G96
128015791,36650,C2008,z7107G96
128015792,36650,C2008,z7107G96
128015798,36650,C2008,z8494G96
128015799,36650,C2008,z8494G96
128015800,36650,C2008,z8494G96
128015801,36650,C2008,z8494G96
128015802,36650,C2008,z8494G96
128015803,36650,C2008,z8494G96
128015804,36650,C2008,z8494G96
128015805,36650,C2008,z8495G96
128015806,36650,C2008,z9749G96
128015807,36650,C2008,z9749G96
128015808,36650,C2008,z9749G96
128015809,36650,C2008,z9749G96
128015823,36650,C2008,~01UY703
128015824,36650,C2008,~01UY703
128015825,36650,C2008,~01UY703
128015826,36650,C2008,~01UY703
128015863,36650,C2008,~02qlG96
128015864,36650,C2008,~02qlG96
128015865,36650,C2008,~02qlG96
128015866,36650,C2008,~02qlG96
128015877,36650,C2009,~03faG96
128015878,36650,C2009,~03faG96
128015879,36650,C2009,~03faG96
128015880,36650,C2009,~03faG96
128015891,36650,C2009,~059KG96
128015892,36650,C2009,~059KG96
128015893,36650,C2009,~059KG96
128015894,36650,C2009,~059KG96
128015931,36650,C2011,~0YFd703
128015932,36650,C2011,~0YFd703
128015933,36650,C2011,~0YFd703
128015934,36650,C2011,~0YFd703
128015939,36650,C2011,~0YgEG96
128015940,36650,C2011,~0YgEG96
128015941,36650,C2011,~0YgEG96
128015942,36650,C2011,~0YgEG96
128015959,36650,C2012,~0lT4703
128015960,36650,C2012,~0lT4703
128015961,36650,C2012,~0lT4703
128015962,36650,C2012,~0lT4703
128015964,36650,C2012,~0lsC703
128015965,36650,C2012,~0lsC703
128015967,36650,C2012,~0lsC703
128015968,36650,C2012,~0lsC703
128017409,36651,C2006,q1106703
128017410,36651,C2006,q1106703
128017411,36651,C2006,q1106703
128017412,36651,C2006,q1106703
128017467,36651,C2006,q9524703
128017468,36651,C2006,q9524703
128017469,36651,C2006,q9524703
128017497,36651,C2006,r1518G96
128017498,36651,C2006,r1518G96
128017499,36651,C2006,r1518G96
128017500,36651,C2006,r1518G96
