,packed_number,year,obs
131177483,38333,2011,G96
131177484,38333,2011,G96
131177485,38333,2011,703
131177486,38333,2011,703
131177487,38333,2011,703
131177488,38333,2011,703
131177489,38333,2011,703
131177490,38333,2011,703
131177491,38333,2011,703
131177492,38333,2011,703
131177493,38333,2011,703
131177495,38333,2011,703
131177496,38333,2011,703
131177498,38333,2011,703
131177506,38333,2011,703
131177507,38333,2011,703
131177508,38333,2011,703
131177509,38333,2011,703
131177514,38333,2011,703
131177515,38333,2011,703
131177516,38333,2011,703
131177517,38333,2011,703
131177518,38333,2011,G96
131177519,38333,2011,G96
131177520,38333,2011,G96
131177521,38333,2011,G96
131177522,38333,2011,703
131177523,38333,2011,703
131177524,38333,2011,703
131177525,38333,2011,703
131177538,38333,2011,703
131177539,38333,2011,703
131177540,38333,2011,703
131177541,38333,2011,703
131177556,38333,2011,703
131177557,38333,2011,703
131177558,38333,2011,703
131177559,38333,2011,703
131179920,38334,2005,703
131179921,38334,2005,703
131179922,38334,2005,703
131179923,38334,2005,703
131179930,38334,2005,703
131179931,38334,2005,703
131179932,38334,2005,703
131179933,38334,2005,703
131179949,38334,2005,G96
131179950,38334,2005,G96
131179951,38334,2005,G96
131179952,38334,2005,G96
131179961,38334,2005,703
131179962,38334,2005,703
131179963,38334,2005,703
131179964,38334,2005,703
131179970,38334,2005,703
131179971,38334,2005,703
131179972,38334,2005,703
131179973,38334,2005,703
131179991,38334,2005,703
131179993,38334,2005,703
131179994,38334,2005,703
131179996,38334,2005,703
131180006,38334,2005,703
131180010,38334,2005,703
131180012,38334,2005,703
131180013,38334,2005,703
131180014,38334,2005,G96
131180015,38334,2005,G96
131180016,38334,2005,G96
131180017,38334,2005,G96
131180039,38334,2005,703
131180040,38334,2005,703
131180041,38334,2005,703
131180042,38334,2005,703
131180047,38334,2008,703
131180048,38334,2008,703
131180049,38334,2008,703
131180050,38334,2008,703
131180055,38334,2008,703
131180056,38334,2008,703
131180057,38334,2008,703
131180058,38334,2008,703
131180064,38334,2008,703
131180065,38334,2008,703
131180066,38334,2008,703
131180067,38334,2008,703
131180079,38334,2009,G96
131180080,38334,2009,G96
131180081,38334,2009,G96
131180082,38334,2009,G96
131180083,38334,2009,G96
131180084,38334,2009,G96
131180085,38334,2009,G96
131180086,38334,2009,G96
131180092,38334,2009,703
131180093,38334,2009,703
131180094,38334,2009,703
131180095,38334,2009,703
131180103,38334,2009,703
131180104,38334,2009,703
131180105,38334,2009,703
131180106,38334,2009,703
131180107,38334,2009,703
131180108,38334,2009,703
131180109,38334,2009,703
131180110,38334,2009,703
131180140,38334,2010,G96
131180141,38334,2010,G96
131180142,38334,2010,G96
131180143,38334,2010,G96
131180161,38334,2010,G96
131180162,38334,2010,G96
131180163,38334,2010,G96
131180164,38334,2010,G96
131180185,38334,2011,703
131180186,38334,2011,703
131180187,38334,2011,703
131180188,38334,2011,703
131180189,38334,2011,703
131180190,38334,2011,703
131180191,38334,2011,703
131180192,38334,2011,703
131180202,38334,2011,703
131180203,38334,2011,703
131180204,38334,2011,703
131180205,38334,2011,703
131180206,38334,2011,703
131180207,38334,2011,703
131180208,38334,2011,703
131180209,38334,2011,703
131180214,38334,2011,703
131180215,38334,2011,703
131180216,38334,2011,703
131180217,38334,2011,703
131180225,38334,2011,703
131180226,38334,2011,703
131180227,38334,2011,703
131180228,38334,2011,703
131180229,38334,2011,703
131180230,38334,2011,703
131180231,38334,2011,703
131180232,38334,2011,703
131181661,38335,2005,703
131181662,38335,2005,703
131181663,38335,2005,703
131181664,38335,2005,703
131181727,38335,2005,703
131181728,38335,2005,703
131181729,38335,2005,703
131181730,38335,2005,703
131181736,38335,2006,703
131181737,38335,2006,703
131181738,38335,2006,703
131181739,38335,2006,703
131181830,38335,2007,703
131181831,38335,2007,703
131181832,38335,2007,703
131181833,38335,2007,703
131181834,38335,2007,703
131181835,38335,2007,703
131181836,38335,2007,703
131181855,38335,2007,703
131181856,38335,2007,703
131181857,38335,2007,703
131181858,38335,2007,703
131181914,38335,2008,703
131181915,38335,2008,703
131181917,38335,2008,703
131181918,38335,2008,703
131181923,38335,2008,703
131181924,38335,2008,703
131181925,38335,2008,703
131181926,38335,2008,703
131181927,38335,2008,G96
131181928,38335,2008,G96
131181929,38335,2008,G96
131181930,38335,2008,G96
131181931,38335,2008,703
131181932,38335,2008,703
131181933,38335,2008,703
131181934,38335,2008,703
131181938,38335,2008,G96
131181939,38335,2008,G96
131181940,38335,2008,G96
131181941,38335,2008,G96
131181948,38335,2008,G96
131181949,38335,2008,G96
131181950,38335,2008,G96
131181951,38335,2008,G96
131181960,38335,2009,G96
131181961,38335,2009,G96
131181962,38335,2009,G96
131181966,38335,2009,703
131181967,38335,2009,703
131181968,38335,2009,703
131181969,38335,2009,703
131182007,38335,2009,703
131182008,38335,2009,703
131182009,38335,2009,703
131182010,38335,2009,703
131182024,38335,2009,703
131182025,38335,2009,703
131182026,38335,2009,703
131182027,38335,2009,703
131182036,38335,2009,G96
131182037,38335,2009,G96
131182038,38335,2009,G96
131182039,38335,2009,G96
131182040,38335,2009,703
131182041,38335,2009,703
131182042,38335,2009,703
131182043,38335,2009,703
131182069,38335,2011,703
131182070,38335,2011,703
131182071,38335,2011,703
131182072,38335,2011,703
131182080,38335,2011,703
131182081,38335,2011,703
131182082,38335,2011,703
131182083,38335,2011,703
131182087,38335,2011,G96
131182088,38335,2011,G96
131182089,38335,2011,G96
131182090,38335,2011,G96
131182106,38335,2012,703
131182107,38335,2012,703
131182108,38335,2012,703
131182109,38335,2012,703
131182110,38335,2012,703
131182111,38335,2012,703
131182112,38335,2012,703
131182113,38335,2012,703
131182114,38335,2012,G96
131182115,38335,2012,G96
131182116,38335,2012,G96
131182117,38335,2012,G96
131182118,38335,2012,G96
131182119,38335,2012,G96
131182120,38335,2012,G96
131182121,38335,2012,G96
131182122,38335,2012,703
131182123,38335,2012,703
131182124,38335,2012,703
131182125,38335,2012,703
131182126,38335,2012,703
131182127,38335,2012,703
131182128,38335,2012,703
131182129,38335,2012,703
131184276,38336,2005,703
131184277,38336,2005,703
131184278,38336,2005,703
131184279,38336,2005,703
131184287,38336,2005,703
131184288,38336,2005,703
131184289,38336,2005,703
131184290,38336,2005,703
131184291,38336,2005,G96
131184292,38336,2005,G96
131184293,38336,2005,G96
131184294,38336,2005,G96
131184295,38336,2005,G96
131184296,38336,2005,G96
131184297,38336,2005,G96
131184298,38336,2005,G96
131184326,38336,2006,G96
131184327,38336,2006,G96
131184328,38336,2006,G96
131184329,38336,2006,G96
131184347,38336,2007,703
131184348,38336,2007,703
131184349,38336,2007,703
131184350,38336,2007,703
131184351,38336,2007,G96
131184352,38336,2007,G96
131184353,38336,2007,G96
131184354,38336,2007,G96
131184361,38336,2008,G96
131184362,38336,2008,G96
131184363,38336,2008,G96
131184364,38336,2008,G96
131184396,38336,2009,G96
131184397,38336,2009,G96
131184398,38336,2009,G96
131184399,38336,2009,G96
131184413,38336,2009,G96
131184414,38336,2009,G96
131184415,38336,2009,G96
131184416,38336,2009,G96
131184417,38336,2009,703
131184418,38336,2009,703
131184419,38336,2009,703
131184420,38336,2009,703
131184440,38336,2009,G96
131184441,38336,2009,G96
131184442,38336,2009,G96
131184443,38336,2009,G96
131184452,38336,2009,G96
131184453,38336,2009,G96
131184454,38336,2009,G96
131184455,38336,2009,G96
131184469,38336,2010,G96
131184470,38336,2010,G96
131184472,38336,2010,G96
131184474,38336,2010,G96
131184501,38336,2010,703
131184502,38336,2010,703
131184503,38336,2010,703
131184504,38336,2010,703
131184522,38336,2010,703
131184524,38336,2010,703
131184526,38336,2010,703
131184527,38336,2010,703
131184537,38336,2010,G96
131184538,38336,2010,G96
131184539,38336,2010,G96
131184540,38336,2010,G96
131185881,38337,2005,703
131185882,38337,2005,703
131185883,38337,2005,703
131185885,38337,2005,703
131185906,38337,2005,703
131185907,38337,2005,703
131185908,38337,2005,703
131185909,38337,2005,703
131185915,38337,2005,703
131185916,38337,2005,703
131185917,38337,2005,703
131185918,38337,2005,703
131185919,38337,2006,703
131185920,38337,2006,703
131185921,38337,2006,703
131185922,38337,2006,703
131185932,38337,2006,703
131185933,38337,2006,703
131185934,38337,2006,703
131185935,38337,2006,703
131185936,38337,2006,703
131185937,38337,2006,703
131185938,38337,2006,703
131185939,38337,2006,703
131185944,38337,2006,703
131185945,38337,2006,703
131185946,38337,2006,703
131185947,38337,2006,703
131186002,38337,2006,703
131186003,38337,2006,703
131186004,38337,2006,703
131186005,38337,2006,703
131186018,38337,2006,703
131186019,38337,2006,703
131186020,38337,2006,703
131186021,38337,2006,703
131186022,38337,2006,G96
131186023,38337,2006,G96
131186024,38337,2006,G96
131186025,38337,2006,G96
131186026,38337,2006,G96
131186027,38337,2006,G96
131186028,38337,2006,G96
131186073,38337,2009,703
131186074,38337,2009,703
131186075,38337,2009,703
131186076,38337,2009,703
131186077,38337,2009,703
131186078,38337,2009,703
131186079,38337,2009,703
131186080,38337,2009,703
131186086,38337,2009,703
131186087,38337,2009,703
131186088,38337,2009,703
131186089,38337,2009,703
131186095,38337,2009,703
131186096,38337,2009,703
131186097,38337,2009,703
131186098,38337,2009,703
131186112,38337,2009,703
131186113,38337,2009,703
131186114,38337,2009,703
131186115,38337,2009,703
131186116,38337,2009,703
131186122,38337,2009,703
131186123,38337,2009,703
131186124,38337,2009,703
131186125,38337,2009,703
131186165,38337,2010,703
131186166,38337,2010,703
131186167,38337,2010,703
131186168,38337,2010,703
131186172,38337,2010,G96
131186173,38337,2010,G96
131186174,38337,2010,G96
131186175,38337,2010,G96
131186180,38337,2010,703
131186181,38337,2010,703
131186182,38337,2010,703
131186183,38337,2010,703
131186202,38337,2011,703
131186203,38337,2011,703
131186204,38337,2011,703
131186205,38337,2011,703
131186215,38337,2011,703
131186216,38337,2011,703
131186217,38337,2011,703
131186218,38337,2011,703
131186219,38337,2011,703
131186220,38337,2011,703
131186221,38337,2011,703
131186222,38337,2011,703
131186230,38337,2011,G96
131186231,38337,2011,G96
131186232,38337,2011,G96
131186233,38337,2011,G96
131186239,38337,2011,703
131186240,38337,2011,703
131186241,38337,2011,703
131186242,38337,2011,703
131186243,38337,2011,703
131186244,38337,2011,703
131186245,38337,2011,703
131186246,38337,2011,703
131186252,38337,2011,703
131186253,38337,2011,703
131186254,38337,2011,703
131186255,38337,2011,703
131186256,38337,2011,703
131186257,38337,2011,703
131186258,38337,2011,703
131186259,38337,2011,703
131188489,38338,2006,G96
131188490,38338,2006,G96
131188491,38338,2006,G96
131188492,38338,2006,G96
131188496,38338,2006,G96
131188497,38338,2006,G96
131188498,38338,2006,G96
131188499,38338,2006,G96
131188500,38338,2006,G96
131188502,38338,2006,G96
131188503,38338,2006,G96
131188505,38338,2006,G96
131188512,38338,2006,G96
131188513,38338,2006,G96
131188514,38338,2006,G96
131188515,38338,2006,G96
131188530,38338,2008,703
131188531,38338,2008,703
131188532,38338,2008,703
131188533,38338,2008,703
131188534,38338,2008,703
131188535,38338,2008,703
131188536,38338,2008,703
131188537,38338,2008,703
131188538,38338,2008,703
131188539,38338,2008,703
131188540,38338,2008,703
131188541,38338,2008,703
131188546,38338,2008,703
131188547,38338,2008,703
131188548,38338,2008,703
131188549,38338,2008,703
131188550,38338,2008,G96
131188551,38338,2008,G96
131188552,38338,2008,G96
131188553,38338,2008,G96
131188557,38338,2009,G96
131188558,38338,2009,G96
131188559,38338,2009,G96
131188560,38338,2009,G96
131188561,38338,2009,G96
131188562,38338,2009,G96
131188563,38338,2009,G96
131188564,38338,2009,G96
131188569,38338,2010,G96
131188570,38338,2010,G96
131188571,38338,2010,G96
131188572,38338,2010,G96
131188573,38338,2010,703
131188574,38338,2010,703
131188575,38338,2010,703
131188576,38338,2010,703
131188577,38338,2011,G96
131188578,38338,2011,G96
131188579,38338,2011,G96
131188580,38338,2011,G96
131188585,38338,2011,G96
131188586,38338,2011,G96
131188587,38338,2011,G96
131188588,38338,2011,G96
131188615,38338,2011,G96
131188616,38338,2011,G96
131188617,38338,2011,G96
131188618,38338,2011,G96
131188628,38338,2011,G96
131188629,38338,2011,G96
131188630,38338,2011,G96
131188631,38338,2011,G96
131188637,38338,2011,703
131188638,38338,2011,703
131188639,38338,2011,703
131188640,38338,2011,703
131188641,38338,2011,G96
131188642,38338,2011,G96
131188643,38338,2011,G96
131188644,38338,2011,G96
131188676,38338,2012,703
131188677,38338,2012,703
131188678,38338,2012,703
131188679,38338,2012,703
131188690,38338,2012,G96
131188691,38338,2012,G96
131188692,38338,2012,G96
131188693,38338,2012,G96
131188699,38338,2012,703
131188700,38338,2012,703
131188701,38338,2012,703
131188702,38338,2012,703
131190090,38339,2005,703
131190091,38339,2005,703
131190092,38339,2005,703
131190093,38339,2005,703
131190094,38339,2006,703
131190095,38339,2006,703
131190096,38339,2006,703
131190097,38339,2006,703
131190107,38339,2006,703
131190108,38339,2006,703
131190109,38339,2006,703
131190110,38339,2006,703
131190151,38339,2006,703
131190152,38339,2006,G96
131190153,38339,2006,703
131190154,38339,2006,G96
131190155,38339,2006,G96
131190156,38339,2006,703
131190157,38339,2006,G96
131190171,38339,2006,703
131190172,38339,2006,703
131190173,38339,2006,703
131190174,38339,2006,703
131190180,38339,2008,703
131190181,38339,2008,703
131190182,38339,2008,703
131190183,38339,2008,703
131190184,38339,2008,703
131190185,38339,2008,703
131190186,38339,2008,703
131190191,38339,2008,703
131190192,38339,2008,703
131190193,38339,2008,703
131190194,38339,2008,703
131190195,38339,2008,703
131190196,38339,2008,703
131190197,38339,2008,703
131190198,38339,2008,703
131190199,38339,2008,703
131190200,38339,2008,703
131190201,38339,2008,703
131190202,38339,2008,703
131190203,38339,2008,703
131190204,38339,2008,703
131190205,38339,2008,703
131190206,38339,2008,703
131190207,38339,2008,703
131190208,38339,2008,703
131190209,38339,2008,703
131190210,38339,2008,703
131190211,38339,2010,703
131190212,38339,2010,703
131190213,38339,2010,703
131190214,38339,2010,703
131190222,38339,2010,703
131190223,38339,2010,703
131190224,38339,2010,703
131190225,38339,2010,703
131190235,38339,2010,G96
131190236,38339,2010,G96
131190237,38339,2010,G96
131190238,38339,2010,G96
131190249,38339,2010,703
131190250,38339,2010,703
131190251,38339,2010,703
131190252,38339,2010,703
131190260,38339,2010,703
131190261,38339,2010,703
131190262,38339,2010,703
131190263,38339,2010,703
131190274,38339,2010,703
131190275,38339,2010,703
131190276,38339,2010,703
131190277,38339,2010,703
131190278,38339,2010,703
131190287,38339,2011,G96
131190288,38339,2011,G96
131190289,38339,2011,G96
131190290,38339,2011,703
131190291,38339,2011,703
131190292,38339,2011,703
131190293,38339,2011,703
131190294,38339,2011,703
131190308,38339,2011,703
131190309,38339,2011,703
131190310,38339,2011,703
131190311,38339,2011,703
131190337,38339,2012,703
131190338,38339,2012,703
131190339,38339,2012,703
131190340,38339,2012,703
131190343,38339,2012,703
131190344,38339,2012,703
131190345,38339,2012,703
131190346,38339,2012,703
131190353,38339,2012,703
131190354,38339,2012,703
131190355,38339,2012,703
131190356,38339,2012,703
131190357,38339,2012,703
131190358,38339,2012,703
131190359,38339,2012,703
131190360,38339,2012,703
131190361,38339,2012,703
131190362,38339,2012,703
131190363,38339,2012,703
131190364,38339,2012,703
131192052,38340,2005,703
131192053,38340,2005,703
131192054,38340,2005,703
131192055,38340,2005,703
131192056,38340,2005,G96
131192057,38340,2005,G96
131192058,38340,2005,G96
131192059,38340,2005,G96
131192078,38340,2005,703
131192079,38340,2005,703
131192080,38340,2005,703
131192081,38340,2005,703
131192085,38340,2005,G96
131192086,38340,2005,G96
131192087,38340,2005,G96
131192088,38340,2005,G96
131192101,38340,2006,G96
131192102,38340,2006,G96
131192103,38340,2006,G96
131192104,38340,2006,G96
131192112,38340,2006,G96
131192113,38340,2006,G96
131192114,38340,2006,G96
131192115,38340,2006,G96
131192121,38340,2006,G96
131192122,38340,2006,G96
131192123,38340,2006,G96
131192124,38340,2006,G96
131192130,38340,2006,G96
131192131,38340,2006,G96
131192132,38340,2006,G96
131192133,38340,2006,G96
131192134,38340,2006,G96
131192135,38340,2006,G96
131192136,38340,2006,G96
131192137,38340,2006,G96
131192138,38340,2006,G96
131192139,38340,2006,G96
131192140,38340,2006,G96
131192141,38340,2006,G96
131192142,38340,2006,G96
131192143,38340,2006,G96
131192144,38340,2006,G96
131192145,38340,2006,G96
131192169,38340,2007,703
131192170,38340,2007,703
131192171,38340,2007,703
131192172,38340,2007,703
131192178,38340,2007,703
131192179,38340,2007,703
131192180,38340,2007,703
131192181,38340,2007,703
131192184,38340,2007,703
131192186,38340,2007,703
131192188,38340,2007,703
131192190,38340,2007,703
131192191,38340,2007,G96
131192192,38340,2007,G96
131192194,38340,2007,G96
131192195,38340,2007,G96
131192198,38340,2007,703
131192199,38340,2007,703
131192200,38340,2007,703
131192201,38340,2007,703
131192202,38340,2007,703
131192203,38340,2007,703
131192204,38340,2007,703
131192205,38340,2007,703
131192206,38340,2007,G96
131192207,38340,2007,G96
131192208,38340,2007,G96
131192209,38340,2007,G96
131192213,38340,2009,G96
131192214,38340,2009,G96
131192215,38340,2009,G96
131192216,38340,2009,G96
131192255,38340,2009,G96
131192256,38340,2009,G96
131192257,38340,2009,G96
131192258,38340,2009,G96
131192259,38340,2009,703
131192260,38340,2009,703
131192261,38340,2009,703
131192262,38340,2009,703
131192286,38340,2009,G96
131192287,38340,2009,G96
131192289,38340,2009,G96
131192290,38340,2009,G96
131192291,38340,2009,703
131192292,38340,2009,703
131192293,38340,2009,703
131192294,38340,2009,703
131192300,38340,2009,G96
131192301,38340,2009,G96
131192302,38340,2009,G96
131192303,38340,2009,G96
131192304,38340,2009,G96
131192305,38340,2009,G96
131192306,38340,2009,G96
131192307,38340,2009,G96
131192308,38340,2009,G96
131192309,38340,2009,G96
131192310,38340,2009,G96
131192311,38340,2009,G96
131192312,38340,2010,703
131192313,38340,2010,703
131192314,38340,2010,703
131192315,38340,2010,703
131192320,38340,2010,G96
131192321,38340,2010,G96
131192322,38340,2010,G96
131192323,38340,2010,G96
131192324,38340,2010,G96
131192325,38340,2010,G96
131192326,38340,2010,G96
131192327,38340,2010,G96
131192330,38340,2011,703
131192331,38340,2011,703
131192332,38340,2011,703
131192333,38340,2011,703
131192341,38340,2011,703
131192342,38340,2011,703
131192343,38340,2011,703
131192344,38340,2011,703
131192348,38340,2011,G96
131192349,38340,2011,G96
131192350,38340,2011,G96
131192351,38340,2011,G96
131192355,38340,2011,703
131192356,38340,2011,703
131192357,38340,2011,703
131192358,38340,2011,703
131192367,38340,2011,703
131192368,38340,2011,703
131192369,38340,2011,703
131192385,38340,2011,G96
131192386,38340,2011,G96
131192387,38340,2011,G96
131192388,38340,2011,G96
131192402,38340,2011,703
131192403,38340,2011,703
131192404,38340,2011,703
131192405,38340,2011,703
131192432,38340,2012,703
131192433,38340,2012,703
131192434,38340,2012,703
131192435,38340,2012,703
131192436,38340,2012,703
131192437,38340,2012,703
131192438,38340,2012,703
131192439,38340,2012,703
131192444,38340,2012,703
131192445,38340,2012,703
131192446,38340,2012,703
131192447,38340,2012,703
131192464,38340,2012,G96
131192465,38340,2012,G96
131192466,38340,2012,G96
131192467,38340,2012,G96
131193943,38341,2006,703
131193944,38341,2006,703
131193945,38341,2006,703
131193946,38341,2006,703
131194030,38341,2007,G96
131194031,38341,2007,G96
131194032,38341,2007,G96
131194033,38341,2007,G96
131194034,38341,2007,G96
131194035,38341,2007,G96
131194077,38341,2007,703
131194078,38341,2007,703
131194079,38341,2007,703
131194080,38341,2007,703
131194094,38341,2007,703
131194095,38341,2007,703
131194096,38341,2007,703
131194097,38341,2007,703
131194103,38341,2007,703
131194104,38341,2007,703
131194105,38341,2007,703
131194106,38341,2007,703
131194110,38341,2007,G96
131194111,38341,2007,G96
131194112,38341,2007,G96
131194113,38341,2007,G96
131194114,38341,2008,G96
131194115,38341,2008,G96
131194116,38341,2008,G96
131194117,38341,2008,G96
131194118,38341,2008,G96
131194119,38341,2008,G96
131194120,38341,2008,G96
131194135,38341,2009,G96
131194136,38341,2009,G96
131194137,38341,2009,G96
131194138,38341,2009,G96
131194184,38341,2011,G96
131194185,38341,2011,G96
131194186,38341,2011,G96
131194187,38341,2011,G96
131194212,38341,2011,703
131194213,38341,2011,703
131194214,38341,2011,703
131194219,38341,2011,703
131194220,38341,2011,703
131194221,38341,2011,703
131194222,38341,2011,703
131194223,38341,2012,G96
131194224,38341,2012,G96
131194225,38341,2012,G96
131194226,38341,2012,G96
131194227,38341,2012,G96
131194228,38341,2012,G96
131194229,38341,2012,G96
131194230,38341,2012,G96
131194231,38341,2012,G96
131194232,38341,2012,G96
131194233,38341,2012,G96
131194234,38341,2012,G96
131194235,38341,2012,703
131194236,38341,2012,703
131194237,38341,2012,703
131194238,38341,2012,703
131195829,38342,2006,G96
131195830,38342,2006,G96
131195831,38342,2006,G96
131195832,38342,2006,G96
131195833,38342,2006,G96
131195834,38342,2006,G96
131195835,38342,2006,G96
131195836,38342,2006,G96
131195870,38342,2006,703
131195871,38342,2006,703
131195872,38342,2006,703
131195873,38342,2006,703
131195882,38342,2006,G96
131195883,38342,2006,G96
131195885,38342,2006,G96
131195886,38342,2006,G96
131195892,38342,2006,G96
131195893,38342,2006,G96
131195894,38342,2006,G96
131195895,38342,2006,G96
131195896,38342,2006,G96
131195897,38342,2006,G96
131195898,38342,2006,G96
131195899,38342,2006,G96
131195900,38342,2006,G96
131195901,38342,2006,G96
131195902,38342,2006,G96
131195903,38342,2006,G96
131195904,38342,2006,G96
131195905,38342,2006,G96
131195906,38342,2006,G96
131195907,38342,2006,G96
131195957,38342,2008,703
131195958,38342,2008,703
131195959,38342,2008,703
131195960,38342,2008,703
131195976,38342,2008,703
131195977,38342,2008,703
131195978,38342,2008,703
131195979,38342,2008,703
131195986,38342,2009,G96
131195987,38342,2009,G96
131195988,38342,2009,G96
131195989,38342,2009,G96
131195990,38342,2009,G96
131195991,38342,2009,G96
131195992,38342,2009,G96
131195993,38342,2009,G96
131196000,38342,2010,703
131196001,38342,2010,703
131196002,38342,2010,703
131196003,38342,2010,703
131196004,38342,2010,G96
131196005,38342,2010,G96
131196006,38342,2010,G96
131196007,38342,2010,G96
131196023,38342,2010,G96
131196024,38342,2010,G96
131196025,38342,2010,G96
131196026,38342,2010,G96
131196027,38342,2010,G96
131196028,38342,2010,G96
131196029,38342,2010,G96
131196030,38342,2010,G96
131196038,38342,2011,703
131196039,38342,2011,703
131196040,38342,2011,703
131196041,38342,2011,703
131196063,38342,2011,G96
131196064,38342,2011,G96
131196065,38342,2011,G96
131196066,38342,2011,G96
131196076,38342,2011,703
131196077,38342,2011,703
131196078,38342,2011,703
131196079,38342,2011,703
131196111,38342,2012,703
131196112,38342,2012,703
131196113,38342,2012,703
131196114,38342,2012,703
131196115,38342,2012,703
131196116,38342,2012,703
131196117,38342,2012,703
131196118,38342,2012,703
131196119,38342,2012,G96
131196120,38342,2012,G96
131196121,38342,2012,G96
131196122,38342,2012,G96
131196128,38342,2012,703
131196129,38342,2012,703
131196130,38342,2012,703
131196136,38342,2012,G96
131196137,38342,2012,G96
131196138,38342,2012,G96
131196139,38342,2012,G96
131196142,38342,2012,703
131196143,38342,2012,703
131196144,38342,2012,703
131196145,38342,2012,703
131196146,38342,2012,703
131196147,38342,2012,703
131196148,38342,2012,703
131196149,38342,2012,703
131196152,38342,2012,703
131196153,38342,2012,703
131196154,38342,2012,703
131196155,38342,2012,703
131197383,38343,2006,703
131197384,38343,2006,703
131197385,38343,2006,703
131197386,38343,2006,703
131197387,38343,2006,703
131197388,38343,2006,703
131197389,38343,2006,703
131197390,38343,2006,703
131197391,38343,2006,703
131197392,38343,2006,703
131197393,38343,2006,703
131197406,38343,2006,703
131197407,38343,2006,703
131197408,38343,2006,703
131197409,38343,2006,703
131197423,38343,2007,703
131197424,38343,2007,703
131197425,38343,2007,703
131197426,38343,2007,703
131197428,38343,2007,703
131197429,38343,2007,703
131197431,38343,2007,703
131197432,38343,2007,703
131197452,38343,2007,703
131197453,38343,2007,703
131197454,38343,2007,703
131197455,38343,2007,703
131197458,38343,2007,703
131197460,38343,2007,703
131197463,38343,2007,703
131197466,38343,2008,G96
131197467,38343,2008,G96
131197468,38343,2008,G96
131197469,38343,2008,G96
131197514,38343,2010,703
131197515,38343,2010,703
131197516,38343,2010,703
131197517,38343,2010,703
131197535,38343,2010,703
131197536,38343,2010,703
131197537,38343,2010,703
131197538,38343,2010,703
131197543,38343,2010,703
131197544,38343,2010,703
131197545,38343,2010,703
131197546,38343,2010,703
131197588,38343,2011,703
131197589,38343,2011,703
131197590,38343,2011,703
131197591,38343,2011,703
131197595,38343,2011,703
131197596,38343,2011,703
131197597,38343,2011,703
131197598,38343,2011,703
131197608,38343,2011,G96
131197609,38343,2011,G96
131197610,38343,2011,G96
131197611,38343,2011,G96
131197612,38343,2011,G96
131197613,38343,2011,G96
131197614,38343,2011,G96
131197615,38343,2011,G96
131197616,38343,2011,703
131197617,38343,2011,703
131197618,38343,2011,703
131197619,38343,2011,703
131197637,38343,2011,G96
131197638,38343,2011,G96
131197639,38343,2011,G96
131197640,38343,2011,G96
131197641,38343,2012,G96
131197642,38343,2012,G96
131197643,38343,2012,G96
131197644,38343,2012,G96
131199104,38344,2006,G96
131199105,38344,2006,G96
131199106,38344,2006,G96
131199107,38344,2006,G96
131199108,38344,2006,G96
131199109,38344,2006,G96
131199110,38344,2006,G96
131199111,38344,2006,G96
131199112,38344,2006,703
131199113,38344,2006,703
131199114,38344,2006,703
131199115,38344,2006,703
131199151,38344,2006,703
131199152,38344,2006,703
131199153,38344,2006,703
131199154,38344,2006,703
131199162,38344,2006,G96
131199163,38344,2006,G96
131199164,38344,2006,G96
131199165,38344,2006,G96
131199176,38344,2006,G96
131199177,38344,2006,G96
131199178,38344,2006,G96
131199179,38344,2006,G96
131199180,38344,2006,G96
131199181,38344,2006,G96
131199182,38344,2006,G96
131199183,38344,2006,G96
131199187,38344,2007,G96
131199188,38344,2007,G96
131199189,38344,2007,G96
131199190,38344,2007,G96
131199212,38344,2007,703
131199213,38344,2007,703
131199214,38344,2007,703
131199215,38344,2007,703
131199218,38344,2007,703
131199219,38344,2007,703
131199220,38344,2007,703
131199221,38344,2007,703
131199222,38344,2007,G96
131199223,38344,2007,G96
131199224,38344,2007,G96
131199225,38344,2007,G96
131199250,38344,2008,G96
131199251,38344,2008,G96
131199252,38344,2008,G96
131199253,38344,2008,G96
131199267,38344,2008,703
131199268,38344,2008,703
131199269,38344,2008,703
131199270,38344,2008,703
131199275,38344,2008,703
131199276,38344,2008,703
131199277,38344,2008,703
131199278,38344,2008,703
131199284,38344,2008,G96
131199285,38344,2008,G96
131199286,38344,2008,G96
131199287,38344,2008,G96
131199355,38344,2011,G96
131199356,38344,2011,G96
131199357,38344,2011,G96
131199358,38344,2011,G96
131199365,38344,2011,G96
131199366,38344,2011,G96
131199368,38344,2011,G96
131199369,38344,2011,G96
131199376,38344,2011,G96
131199377,38344,2011,G96
131199378,38344,2011,G96
131199379,38344,2011,G96
131199386,38344,2011,703
131199387,38344,2011,703
131199388,38344,2011,703
131199389,38344,2011,703
131199395,38344,2011,G96
131199396,38344,2011,G96
131199397,38344,2011,G96
131201104,38345,2005,G96
131201105,38345,2005,G96
131201106,38345,2005,G96
131201107,38345,2005,G96
131201134,38345,2007,G96
131201135,38345,2007,G96
131201136,38345,2007,G96
131201137,38345,2007,G96
131201138,38345,2007,703
131201139,38345,2007,703
131201140,38345,2007,703
131201141,38345,2007,703
131201146,38345,2007,703
131201147,38345,2007,703
131201148,38345,2007,703
131201149,38345,2007,703
131201153,38345,2007,703
131201154,38345,2007,703
131201155,38345,2007,703
131201156,38345,2007,703
131201162,38345,2007,703
131201163,38345,2007,703
