,packed_number,year,obs
276278774,G0669,2007,G96
276278775,G0669,2007,G96
276278780,G0669,2007,G96
276278781,G0669,2007,G96
276278782,G0669,2007,G96
276278783,G0669,2007,G96
276278784,G0669,2007,703
276278785,G0669,2007,703
276278786,G0669,2007,703
276278787,G0669,2007,703
276278788,G0669,2007,703
276278789,G0669,2007,703
276278790,G0669,2007,703
276278791,G0669,2007,703
276278797,G0669,2007,703
276278798,G0669,2007,703
276278799,G0669,2007,703
276278800,G0669,2007,703
276278805,G0669,2008,703
276278806,G0669,2008,703
276278807,G0669,2008,703
276278808,G0669,2008,703
276278809,G0669,2008,703
276278810,G0669,2008,703
276278811,G0669,2008,703
276278812,G0669,2008,703
276278813,G0669,2009,G96
276278814,G0669,2009,G96
276278815,G0669,2009,G96
276278816,G0669,2009,G96
276278826,G0669,2009,G96
276278827,G0669,2009,G96
276278828,G0669,2009,G96
276278829,G0669,2009,G96
276278852,G0669,2010,G96
276278853,G0669,2010,G96
276278854,G0669,2010,G96
276278855,G0669,2010,G96
276278858,G0669,2010,G96
276278859,G0669,2010,G96
276278860,G0669,2010,G96
276278861,G0669,2010,G96
276278862,G0669,2010,G96
276278863,G0669,2010,G96
276278864,G0669,2010,G96
276278865,G0669,2010,G96
276278866,G0669,2010,G96
276278867,G0669,2010,G96
276278868,G0669,2010,G96
276278869,G0669,2010,G96
276278904,G0669,2011,703
276278905,G0669,2011,703
276278906,G0669,2011,703
276278907,G0669,2011,703
276278947,G0669,2011,G96
276278948,G0669,2011,G96
276278949,G0669,2011,G96
276278950,G0669,2011,G96
276278959,G0669,2011,703
276278960,G0669,2011,703
276278961,G0669,2011,703
276278962,G0669,2011,703
276278963,G0669,2011,G96
276278964,G0669,2011,G96
276278965,G0669,2011,G96
276278966,G0669,2011,G96
276278967,G0669,2011,703
276278968,G0669,2011,703
276278969,G0669,2011,703
276278970,G0669,2011,703
276278971,G0669,2011,703
276278972,G0669,2011,703
276278973,G0669,2011,703
276278974,G0669,2011,703
276278975,G0669,2012,703
276278976,G0669,2012,703
276278977,G0669,2012,703
276278978,G0669,2012,703
276280170,G0670,2007,G96
276280171,G0670,2007,G96
276280172,G0670,2007,G96
276280173,G0670,2007,G96
276280174,G0670,2007,G96
276280175,G0670,2007,G96
276280176,G0670,2007,G96
276280177,G0670,2007,G96
276280178,G0670,2007,G96
276280179,G0670,2007,G96
276280180,G0670,2007,G96
276280181,G0670,2007,G96
276280182,G0670,2008,703
276280183,G0670,2008,703
276280184,G0670,2008,703
276280185,G0670,2008,703
276280188,G0670,2008,703
276280189,G0670,2008,703
276280190,G0670,2008,703
276280191,G0670,2008,703
276280192,G0670,2008,703
276280193,G0670,2008,703
276280194,G0670,2008,703
276280195,G0670,2008,703
276280201,G0670,2009,703
276280202,G0670,2009,703
276280203,G0670,2009,703
276280204,G0670,2009,703
276280205,G0670,2009,703
276280206,G0670,2009,703
276280207,G0670,2009,703
276280208,G0670,2009,703
276280212,G0670,2009,703
276280213,G0670,2009,703
276280214,G0670,2009,703
276280215,G0670,2009,703
276280230,G0670,2009,703
276280231,G0670,2009,703
276280233,G0670,2009,703
276280234,G0670,2009,703
276280254,G0670,2011,703
276280255,G0670,2011,703
276280256,G0670,2011,703
276280257,G0670,2011,703
276280258,G0670,2011,G96
276280259,G0670,2011,G96
276280260,G0670,2011,G96
276280261,G0670,2011,G96
276280266,G0670,2011,703
276280267,G0670,2011,703
276280268,G0670,2011,703
276280269,G0670,2011,703
276281173,G0671,2011,G96
276281174,G0671,2011,G96
276281175,G0671,2011,G96
276281176,G0671,2011,G96
276281191,G0671,2011,703
276281192,G0671,2011,703
276281193,G0671,2011,703
276281194,G0671,2011,703
276281198,G0671,2011,G96
276281199,G0671,2011,G96
276281200,G0671,2011,G96
276281201,G0671,2011,G96
276281411,G0672,2006,G96
276281412,G0672,2006,G96
276281413,G0672,2006,G96
276281414,G0672,2006,G96
276281415,G0672,2006,G96
276281416,G0672,2006,G96
276281417,G0672,2006,G96
276281418,G0672,2006,G96
276281450,G0672,2006,703
276281452,G0672,2006,703
276281453,G0672,2006,703
276281454,G0672,2006,703
276281459,G0672,2006,G96
276281460,G0672,2006,G96
276281461,G0672,2006,G96
276281462,G0672,2006,G96
276281468,G0672,2006,703
276281469,G0672,2006,703
276281470,G0672,2006,703
276281471,G0672,2006,703
276281477,G0672,2007,G96
276281478,G0672,2007,G96
276281479,G0672,2007,G96
276281480,G0672,2007,G96
276281481,G0672,2007,G96
276281482,G0672,2007,G96
276281483,G0672,2007,G96
276281484,G0672,2007,G96
276281485,G0672,2007,G96
276281486,G0672,2007,G96
276281487,G0672,2007,G96
276281488,G0672,2007,G96
276281492,G0672,2008,G96
276281493,G0672,2008,G96
276281494,G0672,2008,G96
276281495,G0672,2008,G96
276281496,G0672,2008,G96
276281497,G0672,2008,G96
276281498,G0672,2008,G96
276281499,G0672,2008,G96
276281508,G0672,2011,G96
276281509,G0672,2011,G96
276281510,G0672,2011,G96
276281511,G0672,2011,G96
276281512,G0672,2011,G96
276281513,G0672,2011,G96
276281514,G0672,2011,G96
276281515,G0672,2011,G96
276281523,G0672,2011,703
276281524,G0672,2011,703
276281525,G0672,2011,703
276281526,G0672,2011,703
276281527,G0672,2011,G96
276281528,G0672,2011,G96
276281529,G0672,2011,G96
276281530,G0672,2011,G96
276281531,G0672,2011,G96
276281532,G0672,2011,G96
276281533,G0672,2011,G96
276281534,G0672,2011,G96
276281542,G0672,2012,G96
276281543,G0672,2012,G96
276281544,G0672,2012,G96
276281545,G0672,2012,G96
276281546,G0672,2012,G96
276281547,G0672,2012,G96
276281548,G0672,2012,G96
276281549,G0672,2012,G96
276281550,G0672,2012,G96
276281551,G0672,2012,G96
276281552,G0672,2012,G96
276281553,G0672,2012,G96
276281554,G0672,2012,G96
276281555,G0672,2012,G96
276281556,G0672,2012,G96
276281557,G0672,2012,G96
276281558,G0672,2012,G96
276281559,G0672,2012,G96
276282021,G0673,2005,G96
276282022,G0673,2005,G96
276282023,G0673,2005,G96
276282024,G0673,2005,G96
276282034,G0673,2007,703
276282035,G0673,2007,703
276282036,G0673,2007,703
276282037,G0673,2007,703
276282038,G0673,2007,G96
276282039,G0673,2007,G96
276282040,G0673,2007,G96
276282041,G0673,2007,G96
276282051,G0673,2007,G96
276282052,G0673,2007,G96
276282053,G0673,2007,G96
276282054,G0673,2007,G96
276282055,G0673,2007,G96
276282056,G0673,2007,G96
276282057,G0673,2007,G96
276282058,G0673,2007,G96
276282114,G0673,2007,703
276282115,G0673,2007,703
276282116,G0673,2007,703
276282117,G0673,2007,703
276282162,G0673,2008,703
276282163,G0673,2008,703
276282164,G0673,2008,703
276282165,G0673,2008,703
276282172,G0673,2009,G96
276282173,G0673,2009,G96
276282174,G0673,2009,G96
276282175,G0673,2009,G96
276282176,G0673,2009,G96
276282177,G0673,2009,G96
276282178,G0673,2009,G96
276282179,G0673,2009,G96
276282180,G0673,2009,G96
276282181,G0673,2009,G96
276282182,G0673,2009,G96
276282183,G0673,2009,G96
276282184,G0673,2009,G96
276282185,G0673,2009,G96
276282186,G0673,2009,G96
276282187,G0673,2009,G96
276282188,G0673,2010,G96
276282189,G0673,2010,G96
276282190,G0673,2010,G96
276282191,G0673,2010,G96
276282194,G0673,2010,G96
276282195,G0673,2010,G96
276282196,G0673,2010,G96
276282197,G0673,2010,G96
276282219,G0673,2011,703
276282220,G0673,2011,703
276282221,G0673,2011,703
276282222,G0673,2011,G96
276282223,G0673,2011,G96
276282224,G0673,2011,G96
276282225,G0673,2011,G96
276282257,G0673,2011,703
276282258,G0673,2011,703
276282259,G0673,2011,G96
276282260,G0673,2011,703
276282261,G0673,2011,G96
276282262,G0673,2011,703
276282263,G0673,2011,G96
276282264,G0673,2011,G96
276282271,G0673,2011,703
276282272,G0673,2011,703
276282273,G0673,2011,703
276282274,G0673,2011,703
276282275,G0673,2012,G96
276282276,G0673,2012,G96
276282277,G0673,2012,G96
276282278,G0673,2012,G96
276283007,G0674,2005,703
276283009,G0674,2005,703
276283010,G0674,2005,703
276283012,G0674,2005,703
276283017,G0674,2005,G96
276283018,G0674,2005,G96
276283019,G0674,2005,G96
276283020,G0674,2005,G96
276283049,G0674,2007,G96
276283050,G0674,2007,G96
276283051,G0674,2007,G96
276283052,G0674,2007,G96
276283053,G0674,2007,G96
276283054,G0674,2007,G96
276283055,G0674,2007,G96
276283056,G0674,2007,G96
276283057,G0674,2008,G96
276283058,G0674,2008,G96
276283059,G0674,2008,G96
276283060,G0674,2008,G96
276283061,G0674,2008,703
276283062,G0674,2008,703
276283063,G0674,2008,703
276283064,G0674,2008,703
276283069,G0674,2010,G96
276283070,G0674,2010,G96
276283071,G0674,2010,G96
276283072,G0674,2010,G96
276283111,G0674,2010,G96
276283112,G0674,2010,G96
276283113,G0674,2010,G96
276283114,G0674,2010,G96
276283115,G0674,2011,G96
276283116,G0674,2011,G96
276283117,G0674,2011,G96
276283118,G0674,2011,G96
276283119,G0674,2011,703
276283120,G0674,2011,703
276283121,G0674,2011,703
276283122,G0674,2011,703
276283123,G0674,2011,703
276283124,G0674,2011,703
276283125,G0674,2011,703
276283126,G0674,2011,703
276283127,G0674,2011,G96
276283128,G0674,2011,G96
276283129,G0674,2011,G96
276283130,G0674,2011,G96
276283135,G0674,2011,703
276283136,G0674,2011,703
276283137,G0674,2011,703
276283138,G0674,2011,703
276283139,G0674,2011,G96
276283140,G0674,2011,G96
276283141,G0674,2011,G96
276283142,G0674,2011,G96
276283150,G0674,2011,703
276283151,G0674,2011,703
276283152,G0674,2011,703
276283153,G0674,2011,703
276283162,G0674,2011,G96
276283163,G0674,2011,G96
276283164,G0674,2011,G96
276283165,G0674,2011,G96
276283169,G0674,2012,G96
276283170,G0674,2012,G96
276283171,G0674,2012,G96
276283172,G0674,2012,G96
276283622,G0675,2005,G96
276283623,G0675,2005,G96
276283624,G0675,2005,G96
276283625,G0675,2005,G96
276283626,G0675,2005,G96
276283627,G0675,2005,G96
276283628,G0675,2005,G96
276283629,G0675,2005,G96
276283630,G0675,2005,G96
276283631,G0675,2005,G96
276283632,G0675,2005,G96
276283633,G0675,2005,G96
276283650,G0675,2007,703
276283651,G0675,2007,703
276283652,G0675,2007,703
276283653,G0675,2007,703
276283661,G0675,2007,703
276283663,G0675,2007,703
276283664,G0675,2007,703
276283665,G0675,2007,703
276283684,G0675,2007,G96
276283685,G0675,2007,G96
276283686,G0675,2007,G96
276283687,G0675,2007,G96
276283693,G0675,2007,G96
276283694,G0675,2007,G96
276283695,G0675,2007,G96
276283696,G0675,2007,G96
276283702,G0675,2007,G96
276283703,G0675,2007,G96
276283704,G0675,2007,G96
276283705,G0675,2007,G96
276283710,G0675,2008,G96
276283711,G0675,2008,G96
276283712,G0675,2008,G96
276283713,G0675,2008,G96
276283714,G0675,2008,G96
276283715,G0675,2008,G96
276283716,G0675,2008,G96
276283717,G0675,2008,G96
276283718,G0675,2009,G96
276283719,G0675,2009,G96
276283720,G0675,2009,G96
276283721,G0675,2009,G96
276283725,G0675,2009,G96
276283726,G0675,2009,G96
276283727,G0675,2009,G96
276283728,G0675,2009,G96
276283733,G0675,2009,G96
276283734,G0675,2009,G96
276283735,G0675,2009,G96
276283736,G0675,2009,G96
276283737,G0675,2009,G96
276283738,G0675,2009,G96
276283739,G0675,2009,G96
276283740,G0675,2009,G96
276283741,G0675,2009,G96
276283742,G0675,2009,G96
276283743,G0675,2009,G96
276283744,G0675,2009,G96
276283745,G0675,2009,G96
276283746,G0675,2009,G96
276283747,G0675,2009,G96
276283748,G0675,2009,G96
276283758,G0675,2012,G96
276283759,G0675,2012,G96
276283760,G0675,2012,G96
276283761,G0675,2012,G96
276283762,G0675,2012,703
276283763,G0675,2012,703
276283764,G0675,2012,703
276283765,G0675,2012,703
276284488,G0676,2005,703
276284489,G0676,2005,703
276284490,G0676,2005,703
276284491,G0676,2005,703
276284506,G0676,2007,703
276284507,G0676,2007,703
276284508,G0676,2007,703
276284509,G0676,2007,703
276284518,G0676,2007,G96
276284519,G0676,2007,G96
276284520,G0676,2007,G96
276284521,G0676,2007,G96
276284531,G0676,2007,G96
276284532,G0676,2007,G96
276284533,G0676,2007,G96
276284534,G0676,2007,G96
276284535,G0676,2007,G96
276284536,G0676,2007,G96
276284537,G0676,2007,G96
276284538,G0676,2007,G96
276284539,G0676,2008,G96
276284540,G0676,2008,G96
276284541,G0676,2008,G96
276284542,G0676,2008,G96
276284593,G0676,2009,G96
276284594,G0676,2009,G96
276284595,G0676,2009,G96
276284596,G0676,2009,G96
276284601,G0676,2010,703
276284602,G0676,2010,703
276284603,G0676,2010,703
276284604,G0676,2010,703
276284609,G0676,2012,703
276284610,G0676,2012,703
276284611,G0676,2012,703
276284612,G0676,2012,703
276284619,G0676,2012,703
276284620,G0676,2012,703
276284621,G0676,2012,703
276284622,G0676,2012,703
276284632,G0676,2012,703
276284633,G0676,2012,703
276284634,G0676,2012,703
276284635,G0676,2012,703
276285496,G0677,2007,703
276285497,G0677,2007,703
276285498,G0677,2007,703
276285499,G0677,2007,703
276285500,G0677,2007,703
276285501,G0677,2007,703
276285502,G0677,2007,703
276285503,G0677,2007,703
276285515,G0677,2007,703
276285516,G0677,2007,703
276285517,G0677,2007,703
276285518,G0677,2007,703
276285519,G0677,2008,703
276285520,G0677,2008,703
276285521,G0677,2008,703
276285522,G0677,2008,703
276285523,G0677,2008,703
276285524,G0677,2008,703
276285525,G0677,2008,703
276285526,G0677,2008,703
276285527,G0677,2008,703
276285528,G0677,2008,703
276285529,G0677,2008,703
276285530,G0677,2008,703
276285531,G0677,2008,703
276285532,G0677,2008,703
276285533,G0677,2008,703
276285534,G0677,2008,703
276285549,G0677,2010,G96
276285550,G0677,2010,G96
276285551,G0677,2010,G96
276285552,G0677,2010,G96
276285565,G0677,2011,703
276285566,G0677,2011,703
276285567,G0677,2011,703
276285568,G0677,2011,703
276285586,G0677,2012,703
276285587,G0677,2012,703
276285588,G0677,2012,703
276285589,G0677,2012,703
276285594,G0677,2012,703
276285595,G0677,2012,703
276285596,G0677,2012,703
276285597,G0677,2012,703
276286634,G0678,2005,703
276286635,G0678,2005,703
276286636,G0678,2005,703
276286637,G0678,2005,703
276286666,G0678,2007,703
276286667,G0678,2007,703
276286668,G0678,2007,703
276286669,G0678,2007,703
276286678,G0678,2007,703
276286679,G0678,2007,703
276286680,G0678,2007,703
276286681,G0678,2007,703
276286682,G0678,2007,G96
276286683,G0678,2007,G96
276286684,G0678,2007,G96
276286685,G0678,2007,G96
276286693,G0678,2007,G96
276286694,G0678,2007,G96
276286695,G0678,2007,G96
276286696,G0678,2007,G96
276286709,G0678,2009,G96
276286710,G0678,2009,G96
276286711,G0678,2009,G96
276286712,G0678,2009,G96
276286713,G0678,2009,G96
276286714,G0678,2009,G96
276286715,G0678,2009,G96
276286716,G0678,2009,G96
276286720,G0678,2012,703
276286721,G0678,2012,703
276286722,G0678,2012,703
276286723,G0678,2012,703
276286733,G0678,2012,703
276286734,G0678,2012,703
276286735,G0678,2012,703
276286736,G0678,2012,703
276286737,G0678,2012,G96
276286738,G0678,2012,G96
276286739,G0678,2012,G96
276286740,G0678,2012,G96
276286741,G0678,2012,G96
276286742,G0678,2012,G96
276286743,G0678,2012,G96
276286744,G0678,2012,G96
276286747,G0678,2012,703
276286748,G0678,2012,703
276286749,G0678,2012,703
276286750,G0678,2012,703
276286751,G0678,2012,703
276286752,G0678,2012,703
276286753,G0678,2012,703
276286754,G0678,2012,703
276286755,G0678,2012,703
276286756,G0678,2012,703
276286757,G0678,2012,703
276286758,G0678,2012,703
276287378,G0679,2007,703
276287379,G0679,2007,703
276287380,G0679,2007,703
276287381,G0679,2007,703
276287390,G0679,2007,G96
276287391,G0679,2007,G96
276287392,G0679,2007,G96
276287393,G0679,2007,G96
276287397,G0679,2008,703
276287398,G0679,2008,703
276287399,G0679,2008,703
276287400,G0679,2008,703
276287410,G0679,2008,G96
276287411,G0679,2008,G96
276287412,G0679,2008,G96
276287413,G0679,2008,G96
276287466,G0679,2009,G96
276287467,G0679,2009,G96
276287468,G0679,2009,G96
276287469,G0679,2009,G96
276287474,G0679,2009,703
276287475,G0679,2009,703
276287476,G0679,2009,703
276287477,G0679,2009,703
276287483,G0679,2009,703
276287484,G0679,2009,703
276287485,G0679,2009,703
276287486,G0679,2009,703
276287487,G0679,2009,703
276287525,G0679,2012,G96
276287526,G0679,2012,G96
276287527,G0679,2012,G96
276287528,G0679,2012,G96
276287529,G0679,2012,703
276287530,G0679,2012,703
276287531,G0679,2012,703
276287532,G0679,2012,703
276288420,G0680,2005,G96
276288421,G0680,2005,G96
276288422,G0680,2005,G96
276288423,G0680,2005,G96
276288436,G0680,2005,703
276288437,G0680,2005,G96
276288438,G0680,2005,703
276288439,G0680,2005,G96
276288440,G0680,2005,703
276288441,G0680,2005,G96
276288443,G0680,2005,G96
276288444,G0680,2005,703
276288453,G0680,2005,G96
276288454,G0680,2005,G96
276288455,G0680,2005,G96
276288456,G0680,2005,G96
276288474,G0680,2007,703
276288475,G0680,2007,703
276288476,G0680,2007,703
276288477,G0680,2007,703
276288478,G0680,2007,703
276288479,G0680,2007,703
276288480,G0680,2007,703
276288481,G0680,2007,703
276288503,G0680,2007,G96
276288504,G0680,2007,G96
276288505,G0680,2007,G96
276288506,G0680,2007,G96
276288513,G0680,2007,G96
276288514,G0680,2007,G96
276288515,G0680,2007,G96
276288516,G0680,2007,G96
276288526,G0680,2007,703
276288527,G0680,2007,703
276288528,G0680,2007,703
276288529,G0680,2007,703
276288530,G0680,2007,G96
276288531,G0680,2007,G96
276288532,G0680,2007,G96
276288533,G0680,2007,G96
276288537,G0680,2008,703
276288538,G0680,2008,703
276288539,G0680,2008,703
276288540,G0680,2008,703
276288541,G0680,2008,703
276288542,G0680,2008,703
276288543,G0680,2008,703
276288544,G0680,2008,703
276288545,G0680,2008,703
276288546,G0680,2008,703
276288547,G0680,2008,703
276288548,G0680,2008,703
276288552,G0680,2008,703
276288553,G0680,2008,703
276288554,G0680,2008,703
276288555,G0680,2008,703
276288559,G0680,2009,G96
276288560,G0680,2009,G96
276288561,G0680,2009,G96
276288562,G0680,2009,G96
276288566,G0680,2010,G96
276288567,G0680,2010,G96
276288568,G0680,2010,G96
276288569,G0680,2010,G96
276288577,G0680,2010,G96
276288578,G0680,2010,G96
276288579,G0680,2010,G96
276288580,G0680,2010,G96
276288604,G0680,2010,G96
276288605,G0680,2010,G96
276288606,G0680,2010,G96
276288607,G0680,2010,G96
276288608,G0680,2011,703
276288609,G0680,2011,703
276288610,G0680,2011,703
276288611,G0680,2011,703
276288615,G0680,2011,703
276288616,G0680,2011,703
276288617,G0680,2011,703
276288618,G0680,2011,703
276288619,G0680,2012,703
276288620,G0680,2012,703
276288621,G0680,2012,703
276288622,G0680,2012,703
276288634,G0680,2012,703
276288635,G0680,2012,703
276288636,G0680,2012,703
276288637,G0680,2012,703
276288645,G0680,2012,G96
276288646,G0680,2012,G96
276288647,G0680,2012,G96
276288648,G0680,2012,G96
276288649,G0680,2012,G96
276288650,G0680,2012,G96
276288651,G0680,2012,G96
276288652,G0680,2012,G96
276288653,G0680,2012,G96
276288654,G0680,2012,G96
276288655,G0680,2012,G96
276288656,G0680,2012,G96
276288657,G0680,2012,G96
276288658,G0680,2012,G96
276288659,G0680,2012,G96
276288660,G0680,2012,G96
276288661,G0680,2012,G96
276288662,G0680,2012,G96
276289827,G0681,2005,703
276289828,G0681,2005,703
276289829,G0681,2005,703
276289830,G0681,2005,703
276289855,G0681,2007,703
276289856,G0681,2007,703
276289857,G0681,2007,703
276289858,G0681,2007,703
276289870,G0681,2007,G96
276289871,G0681,2007,G96
276289872,G0681,2007,G96
276289873,G0681,2007,G96
276289887,G0681,2007,G96
276289888,G0681,2007,G96
276289890,G0681,2007,G96
276289891,G0681,2007,G96
276289893,G0681,2007,703
276289894,G0681,2007,703
276289895,G0681,2007,703
276289896,G0681,2007,703
276289900,G0681,2008,703
276289901,G0681,2008,703
276289902,G0681,2008,703
276289903,G0681,2008,703
276289908,G0681,2008,703
276289909,G0681,2008,703
276289910,G0681,2008,703
276289911,G0681,2008,703
276289912,G0681,2009,703
276289913,G0681,2009,703
276289914,G0681,2009,703
276289915,G0681,2009,703
276289934,G0681,2009,703
276289935,G0681,2009,703
276289936,G0681,2009,703
276289937,G0681,2009,703
276289938,G0681,2009,703
276289939,G0681,2009,703
276289940,G0681,2009,703
276289941,G0681,2009,703
276289945,G0681,2009,G96
276289946,G0681,2009,G96
276289947,G0681,2009,G96
276289948,G0681,2009,G96
276289949,G0681,2010,G96
276289950,G0681,2010,G96
276289951,G0681,2010,G96
276289952,G0681,2010,G96
276289968,G0681,2012,703
276289969,G0681,2012,703
276289970,G0681,2012,703
276289971,G0681,2012,703
276289983,G0681,2012,703
276289984,G0681,2012,703
276289985,G0681,2012,703
276289986,G0681,2012,703
276289996,G0681,2012,703
276289997,G0681,2012,703
276289998,G0681,2012,703
276289999,G0681,2012,703
276290004,G0681,2012,703
276290005,G0681,2012,703
276290006,G0681,2012,703
276290007,G0681,2012,703
276290742,G0682,2005,703
276290743,G0682,2005,703
276290744,G0682,2005,703
276290765,G0682,2005,G96
276290766,G0682,2005,G96
276290767,G0682,2005,G96
276290768,G0682,2005,G96
276290781,G0682,2007,G96
276290782,G0682,2007,G96
276290783,G0682,2007,G96
276290809,G0682,2008,703
276290810,G0682,2008,703
276290811,G0682,2008,703
276290815,G0682,2010,703
276290816,G0682,2010,703
276290817,G0682,2010,703
276290818,G0682,2010,703
276290819,G0682,2010,703
276290820,G0682,2010,703
276290821,G0682,2010,703
276290822,G0682,2010,703
276290835,G0682,2010,G96
276290836,G0682,2010,G96
276290837,G0682,2010,G96
276290838,G0682,2010,G96
276290885,G0682,2012,703
276290886,G0682,2012,703
276290887,G0682,2012,703
276290888,G0682,2012,703
276291694,G0683,2005,703
276291695,G0683,2005,703
276291696,G0683,2005,703
276291697,G0683,2005,703
276291701,G0683,2005,703
276291702,G0683,2005,703
276291703,G0683,2005,703
276291704,G0683,2005,703
276291715,G0683,2007,703
276291716,G0683,2007,703
276291717,G0683,2007,703
276291718,G0683,2007,703
276291719,G0683,2007,G96
276291720,G0683,2007,G96
276291721,G0683,2007,G96
276291722,G0683,2007,G96
276291734,G0683,2009,703
276291735,G0683,2009,703
276291736,G0683,2009,703
276291737,G0683,2009,703
276291751,G0683,2009,703
276291752,G0683,2009,703
276291753,G0683,2009,703
276291754,G0683,2009,703
276291755,G0683,2009,703
276291756,G0683,2009,703
276291757,G0683,2009,703
276291758,G0683,2009,703
276291759,G0683,2009,703
276291760,G0683,2009,703
276291761,G0683,2009,703
276291762,G0683,2009,703
276291765,G0683,2009,703
276291766,G0683,2009,703
276291767,G0683,2009,703
276291783,G0683,2009,703
276291784,G0683,2009,703
276291785,G0683,2009,703
276291786,G0683,2009,703
276292156,G0684,2005,G96
276292157,G0684,2005,G96
276292158,G0684,2005,G96
276292159,G0684,2005,G96
276292160,G0684,2006,G96
276292161,G0684,2006,G96
276292162,G0684,2006,G96
276292163,G0684,2006,G96
276292164,G0684,2006,G96
276292165,G0684,2006,G96
276292166,G0684,2006,G96
276292167,G0684,2006,G96
276292168,G0684,2006,G96
276292169,G0684,2006,G96
276292170,G0684,2006,G96
276292171,G0684,2006,G96
276292172,G0684,2006,G96
276292173,G0684,2006,G96
276292174,G0684,2006,G96
276292175,G0684,2006,G96
276292216,G0684,2007,G96
276292217,G0684,2007,G96
276292218,G0684,2007,G96
276292219,G0684,2007,G96
276292220,G0684,2007,703
276292221,G0684,2007,703
276292222,G0684,2007,703
276292223,G0684,2007,703
276292230,G0684,2007,703
276292231,G0684,2007,703
276292232,G0684,2007,703
276292233,G0684,2007,703
276292234,G0684,2007,703
276292235,G0684,2007,703
276292236,G0684,2007,703
276292237,G0684,2007,703
276292238,G0684,2007,G96
276292239,G0684,2007,G96
276292240,G0684,2007,G96
276292241,G0684,2007,G96
276292242,G0684,2007,G96
276292243,G0684,2007,G96
276292244,G0684,2007,G96
276292245,G0684,2007,G96
276292258,G0684,2009,G96
276292259,G0684,2009,G96
276292260,G0684,2009,G96
276292261,G0684,2009,G96
276292265,G0684,2010,G96
276292266,G0684,2010,G96
276292267,G0684,2010,G96
276292268,G0684,2010,G96
276292269,G0684,2011,G96
276292270,G0684,2011,G96
276292271,G0684,2011,G96
276292272,G0684,2011,G96
276292273,G0684,2011,G96
276292274,G0684,2011,G96
276292275,G0684,2011,G96
276292277,G0684,2011,G96
276292280,G0684,2011,G96
276292281,G0684,2011,G96
276292282,G0684,2011,G96
276292283,G0684,2011,G96
276292284,G0684,2011,G96
276292285,G0684,2011,G96
276292286,G0684,2011,G96
276292287,G0684,2011,G96
276292300,G0684,2011,G96
276292301,G0684,2011,G96
276292302,G0684,2011,G96
276292303,G0684,2011,G96
276292304,G0684,2011,G96
276292305,G0684,2011,G96
276292306,G0684,2011,G96
276292307,G0684,2011,G96
276292308,G0684,2011,G96
276292309,G0684,2011,G96
276292310,G0684,2011,G96
276292311,G0684,2011,G96
276292312,G0684,2011,G96
276292680,G0685,2005,703
276292681,G0685,2005,703
276292682,G0685,2005,703
276292683,G0685,2005,703
276292689,G0685,2005,G96
276292690,G0685,2005,G96
276292691,G0685,2005,G96
276292692,G0685,2005,G96
276292698,G0685,2005,703
276292699,G0685,2005,703
276292700,G0685,2005,703
276292701,G0685,2005,703
276292714,G0685,2005,703
276292715,G0685,2005,703
276292716,G0685,2005,703
276292717,G0685,2005,703
276292718,G0685,2005,703
276292719,G0685,2005,703
276292720,G0685,2005,703
276292721,G0685,2005,703
276292744,G0685,2007,G96
276292745,G0685,2007,G96
276292746,G0685,2007,G96
276292747,G0685,2007,G96
276292748,G0685,2008,703
276292749,G0685,2008,703
276292750,G0685,2008,703
276292751,G0685,2008,703
276292752,G0685,2009,703
276292753,G0685,2009,703
276292754,G0685,2009,703
276292755,G0685,2009,703
276292756,G0685,2010,703
276292757,G0685,2010,703
276292758,G0685,2010,703
276292759,G0685,2010,703
276292784,G0685,2010,G96
276292785,G0685,2010,G96
276292786,G0685,2010,G96
276292787,G0685,2010,G96
276292794,G0685,2011,703
276292795,G0685,2011,703
276292796,G0685,2011,703
276292797,G0685,2011,703
276292798,G0685,2011,G96
276292799,G0685,2011,G96
276292800,G0685,2011,G96
276292801,G0685,2011,G96
276292808,G0685,2011,G96
276292809,G0685,2011,G96
276292810,G0685,2011,G96
276292811,G0685,2011,G96
276292812,G0685,2011,G96
276293515,G0686,2005,703
276293517,G0686,2005,703
276293518,G0686,2005,703
276293520,G0686,2005,703
276293530,G0686,2005,703
276293531,G0686,2005,703
276293532,G0686,2005,703
276293533,G0686,2005,703
276293534,G0686,2005,703
276293535,G0686,2005,703
276293536,G0686,2005,703
276293537,G0686,2005,703
276293538,G0686,2007,703
276293539,G0686,2007,703
276293540,G0686,2007,703
276293541,G0686,2007,703
276293550,G0686,2007,703
276293551,G0686,2007,703
276293552,G0686,2007,703
276293553,G0686,2007,703
276293559,G0686,2007,703
276293560,G0686,2007,703
276293561,G0686,2007,703
276293562,G0686,2007,703
276293582,G0686,2008,703
276293583,G0686,2008,703
276293584,G0686,2008,703
276293585,G0686,2008,703
276293594,G0686,2008,703
276293595,G0686,2008,703
276293596,G0686,2008,703
276293597,G0686,2008,703
276293607,G0686,2008,703
276293608,G0686,2008,703
276293609,G0686,2008,703
276293610,G0686,2008,703
276293626,G0686,2010,703
276293627,G0686,2010,703
276293628,G0686,2010,703
276293629,G0686,2010,703
276293685,G0686,2012,703
276293686,G0686,2012,703
276293687,G0686,2012,703
276293688,G0686,2012,703
276294497,G0687,2007,703
276294498,G0687,2007,703
276294499,G0687,2007,703
