,packed_number,year,obs
6167271,655,2011,703
6167272,655,2011,703
6167292,655,2012,703
6167293,655,2012,703
6167294,655,2012,703
6167295,655,2012,703
6167296,655,2012,703
6167339,655,2012,G96
6167340,655,2012,G96
6167341,655,2012,G96
6167342,655,2012,G96
6167343,655,2012,703
6167344,655,2012,703
6167345,655,2012,703
6167346,655,2012,703
6167347,655,2012,703
6167352,655,2012,703
6167353,655,2012,703
6167354,655,2012,703
6167355,655,2012,703
6167356,655,2012,703
6167357,655,2012,703
6167358,655,2012,703
6167359,655,2012,703
6167360,655,2012,703
6167361,655,2012,703
6167362,655,2012,703
6167363,655,2012,703
6174359,656,2006,G96
6174360,656,2006,G96
6174361,656,2006,G96
6174362,656,2006,G96
6174391,656,2006,703
6174392,656,2006,703
6174393,656,2006,703
6174394,656,2006,703
6174395,656,2006,703
6174396,656,2006,703
6174397,656,2006,703
6174398,656,2006,703
6174417,656,2006,703
6174418,656,2006,703
6174420,656,2006,703
6174421,656,2006,703
6174452,656,2006,G96
6174453,656,2006,G96
6174454,656,2006,G96
6174455,656,2006,G96
6174469,656,2006,G96
6174470,656,2006,G96
6174471,656,2006,G96
6174472,656,2006,G96
6174474,656,2006,703
6174475,656,2006,703
6174476,656,2006,703
6174477,656,2006,703
6174478,656,2006,G96
6174479,656,2006,G96
6174480,656,2006,G96
6174481,656,2006,G96
6174497,656,2006,G96
6174498,656,2006,G96
6174499,656,2006,G96
6174500,656,2006,G96
6174501,656,2006,703
6174502,656,2006,703
6174503,656,2006,703
6174504,656,2006,703
6174509,656,2006,703
6174510,656,2006,703
6174511,656,2006,703
6174512,656,2006,703
6174517,656,2007,703
6174518,656,2007,703
6174519,656,2007,703
6174520,656,2007,703
6174560,656,2007,G96
6174561,656,2007,G96
6174562,656,2007,G96
6174563,656,2007,G96
6174582,656,2007,G96
6174583,656,2007,G96
6174584,656,2007,G96
6174585,656,2007,G96
6174617,656,2007,703
6174618,656,2007,703
6174619,656,2007,703
6174620,656,2007,703
6174635,656,2007,703
6174636,656,2007,703
6174638,656,2007,703
6174639,656,2007,703
6174649,656,2007,703
6174650,656,2007,703
6174651,656,2007,703
6174652,656,2007,703
6174653,656,2007,G96
6174654,656,2007,G96
6174655,656,2007,G96
6174656,656,2007,G96
6174669,656,2007,703
6174670,656,2007,703
6174671,656,2007,703
6174672,656,2007,703
6174687,656,2007,G96
6174688,656,2007,G96
6174689,656,2007,G96
6174690,656,2007,G96
6174694,656,2007,G96
6174695,656,2007,G96
6174696,656,2007,G96
6174697,656,2007,G96
6174698,656,2008,G96
6174699,656,2008,G96
6174700,656,2008,G96
6174701,656,2008,G96
6174706,656,2008,G96
6174707,656,2008,G96
6174708,656,2008,G96
6174709,656,2008,G96
6174715,656,2008,703
6174716,656,2008,703
6174717,656,2008,703
6174718,656,2008,703
6174719,656,2008,G96
6174720,656,2008,G96
6174721,656,2008,G96
6174722,656,2008,G96
6174723,656,2008,G96
6174724,656,2008,G96
6174725,656,2008,G96
6174726,656,2008,G96
6174735,656,2008,G96
6174736,656,2008,G96
6174737,656,2008,G96
6174738,656,2008,G96
6174739,656,2008,G96
6174740,656,2008,G96
6174741,656,2008,G96
6174742,656,2008,G96
6174743,656,2008,703
6174744,656,2008,703
6174745,656,2008,703
6174755,656,2008,703
6174756,656,2008,703
6174757,656,2008,703
6174758,656,2008,703
6174790,656,2009,G96
6174791,656,2009,G96
6174792,656,2009,G96
6174793,656,2009,G96
6174805,656,2009,703
6174806,656,2009,703
6174807,656,2009,703
6174808,656,2009,703
6174816,656,2009,G96
6174817,656,2009,G96
6174818,656,2009,G96
6174819,656,2009,G96
6174832,656,2009,G96
6174833,656,2009,G96
6174834,656,2009,G96
6174835,656,2009,G96
6174838,656,2009,G96
6174839,656,2009,G96
6174840,656,2009,G96
6174841,656,2009,G96
6174842,656,2009,G96
6174843,656,2009,G96
6174844,656,2009,G96
6174845,656,2009,G96
6174854,656,2009,703
6174855,656,2009,703
6174856,656,2009,703
6174857,656,2009,703
6174858,656,2009,703
6174859,656,2009,703
6174860,656,2009,703
6174861,656,2009,703
6174862,656,2009,G96
6174863,656,2009,G96
6174864,656,2009,G96
6174865,656,2009,G96
6174871,656,2009,G96
6174872,656,2009,G96
6174873,656,2009,G96
6174874,656,2009,G96
6174875,656,2009,703
6174876,656,2009,703
6174877,656,2009,703
6174878,656,2009,703
6174879,656,2009,G96
6174880,656,2009,G96
6174881,656,2009,G96
6174882,656,2009,G96
6174883,656,2009,703
6174884,656,2009,703
6174885,656,2009,703
6174886,656,2009,703
6174922,656,2010,703
6174923,656,2010,703
6174924,656,2010,703
6174925,656,2010,703
6174939,656,2010,703
6174940,656,2010,703
6174941,656,2010,703
6174942,656,2010,703
6174949,656,2010,G96
6174950,656,2010,G96
6174951,656,2010,G96
6174952,656,2010,G96
6174964,656,2010,703
6174965,656,2010,703
6174966,656,2010,703
6174967,656,2010,703
6174975,656,2010,G96
6174976,656,2010,G96
6174977,656,2010,G96
6174978,656,2010,G96
6174982,656,2010,703
6174983,656,2010,703
6174984,656,2010,703
6174985,656,2010,703
6174989,656,2010,703
6174990,656,2010,703
6174991,656,2010,703
6174992,656,2010,703
6175053,656,2011,G96
6175054,656,2011,G96
6175055,656,2011,G96
6175056,656,2011,G96
6175097,656,2012,703
6175098,656,2012,703
6175099,656,2012,703
6175100,656,2012,703
6175111,656,2012,G96
6175112,656,2012,G96
6175113,656,2012,G96
6175114,656,2012,G96
6175120,656,2012,G96
6175121,656,2012,G96
6175122,656,2012,G96
6175123,656,2012,G96
6175124,656,2012,703
6175125,656,2012,703
6175126,656,2012,703
6175127,656,2012,703
6175131,656,2012,703
6175132,656,2012,703
6175133,656,2012,703
6175134,656,2012,703
6175138,656,2012,703
6175139,656,2012,703
6175140,656,2012,703
6175141,656,2012,703
6175142,656,2012,G96
6175144,656,2012,G96
6175145,656,2012,G96
6175147,656,2012,G96
6175148,656,2012,G96
6175152,656,2012,G96
6175153,656,2012,G96
6175154,656,2012,G96
6175155,656,2012,G96
6175159,656,2012,G96
6175160,656,2012,G96
6175161,656,2012,G96
6175162,656,2012,G96
6179042,657,2005,703
6179043,657,2005,703
6179044,657,2005,703
6179045,657,2005,703
6179080,657,2005,703
6179081,657,2005,703
6179082,657,2005,703
6179083,657,2005,703
6179106,657,2005,G96
6179107,657,2005,G96
6179108,657,2005,G96
6179109,657,2005,G96
6179118,657,2005,703
6179119,657,2005,703
6179120,657,2005,703
6179121,657,2005,703
6179130,657,2005,703
6179131,657,2005,703
6179132,657,2005,703
6179133,657,2005,703
6179134,657,2005,703
6179135,657,2005,703
6179136,657,2005,703
6179137,657,2005,703
6179173,657,2007,703
6179174,657,2007,703
6179175,657,2007,703
6179176,657,2007,703
6179180,657,2007,703
6179181,657,2007,703
6179182,657,2007,703
6179183,657,2007,703
6179200,657,2007,703
6179201,657,2007,703
6179202,657,2007,703
6179203,657,2007,703
6179207,657,2007,G96
6179208,657,2007,G96
6179209,657,2007,G96
6179210,657,2007,G96
6179231,657,2007,G96
6179232,657,2007,G96
6179233,657,2007,G96
6179234,657,2007,G96
6179235,657,2007,703
6179236,657,2007,703
6179237,657,2007,703
6179238,657,2007,703
6179242,657,2008,703
6179243,657,2008,703
6179245,657,2008,703
6179246,657,2008,703
6179248,657,2008,G96
6179249,657,2008,G96
6179250,657,2008,G96
6179251,657,2008,G96
6179252,657,2008,703
6179253,657,2008,703
6179254,657,2008,703
6179255,657,2008,703
6179453,657,2011,703
6179454,657,2011,703
6179455,657,2011,703
6179456,657,2011,703
6179537,657,2011,703
6179538,657,2011,703
6179539,657,2011,703
6179540,657,2011,703
6179546,657,2012,703
6179547,657,2012,703
6179548,657,2012,703
6179549,657,2012,703
6179581,657,2012,703
6179582,657,2012,703
6179583,657,2012,703
6179584,657,2012,703
6179585,657,2012,703
6179594,657,2012,G96
6179595,657,2012,G96
6179596,657,2012,G96
6179597,657,2012,G96
6179603,657,2012,703
6179604,657,2012,703
6179605,657,2012,703
6179606,657,2012,703
6192878,658,2005,703
6192879,658,2005,703
6192881,658,2005,703
6192883,658,2005,703
6192890,658,2005,G96
6192891,658,2005,G96
6192892,658,2005,G96
6192893,658,2005,G96
6192898,658,2005,G96
6192900,658,2005,G96
6192901,658,2005,G96
6192902,658,2005,G96
6192917,658,2005,703
6192918,658,2005,703
6192919,658,2005,703
6192920,658,2005,703
6192925,658,2005,G96
6192926,658,2005,G96
6192927,658,2005,G96
6192928,658,2005,G96
6192941,658,2005,703
6192942,658,2005,703
6192943,658,2005,703
6192944,658,2005,703
6192945,658,2005,G96
6192946,658,2005,G96
6192947,658,2005,G96
6192948,658,2005,G96
6192962,658,2005,703
6192963,658,2005,703
6192964,658,2005,703
6192965,658,2005,703
6192966,658,2005,703
6192967,658,2005,703
6192968,658,2005,703
6192969,658,2005,703
6193081,658,2007,703
6193082,658,2007,703
6193083,658,2007,703
6193084,658,2007,703
6193085,658,2007,703
6193086,658,2007,703
6193087,658,2007,703
6193088,658,2007,703
6193089,658,2007,703
6193090,658,2007,703
6193091,658,2007,703
6193092,658,2007,703
6193137,658,2007,703
6193138,658,2007,703
6193139,658,2007,703
6193140,658,2007,703
6193154,658,2007,G96
6193155,658,2007,G96
6193156,658,2007,G96
6193157,658,2007,G96
6193182,658,2007,G96
6193183,658,2007,G96
6193184,658,2007,G96
6193185,658,2007,G96
6193190,658,2007,G96
6193191,658,2007,G96
6193193,658,2007,G96
6193194,658,2007,G96
6193201,658,2007,703
6193202,658,2007,703
6193203,658,2007,703
6193204,658,2007,703
6193225,658,2007,703
6193226,658,2007,703
6193227,658,2007,703
6193228,658,2007,703
6193229,658,2007,703
6193230,658,2007,703
6193231,658,2007,703
6193232,658,2007,703
6193233,658,2008,703
6193234,658,2008,703
6193235,658,2008,G96
6193236,658,2008,703
6193237,658,2008,703
6193238,658,2008,G96
6193239,658,2008,G96
6193240,658,2008,G96
6193301,658,2009,G96
6193302,658,2009,G96
6193303,658,2009,G96
6193304,658,2009,G96
6193305,658,2009,703
6193306,658,2009,703
6193307,658,2009,703
6193308,658,2009,703
6193324,658,2009,703
6193325,658,2009,703
6193326,658,2009,703
6193327,658,2009,703
6193328,658,2009,G96
6193329,658,2009,703
6193330,658,2009,703
6193331,658,2009,G96
6193332,658,2009,703
6193333,658,2009,G96
6193334,658,2009,703
6193335,658,2009,G96
6193336,658,2009,G96
6193353,658,2010,G96
6193354,658,2010,G96
6193355,658,2010,G96
6193356,658,2010,G96
6193367,658,2010,703
6193368,658,2010,703
6193369,658,2010,703
6193370,658,2010,703
6193374,658,2010,G96
6193375,658,2010,G96
6193376,658,2010,G96
6193377,658,2010,G96
6193395,658,2010,G96
6193396,658,2010,G96
6193397,658,2010,G96
6193398,658,2010,G96
6193404,658,2010,G96
6193405,658,2010,G96
6193406,658,2010,G96
6193407,658,2010,G96
6193437,658,2010,G96
6193438,658,2010,G96
6193439,658,2010,G96
6193440,658,2010,G96
6193480,658,2012,703
6193481,658,2012,703
6193482,658,2012,703
6193483,658,2012,703
6193484,658,2012,G96
6193485,658,2012,G96
6193487,658,2012,G96
6193488,658,2012,G96
6193493,658,2012,G96
6193494,658,2012,G96
6193495,658,2012,G96
6193496,658,2012,G96
6193497,658,2012,703
6193498,658,2012,703
6193499,658,2012,703
6193500,658,2012,703
6193506,658,2012,703
6193507,658,2012,703
6193508,658,2012,703
6193509,658,2012,703
6193510,658,2012,G96
6193512,658,2012,G96
6193513,658,2012,G96
6193515,658,2012,G96
6193516,658,2012,G96
6193529,658,2012,703
6193530,658,2012,703
6193531,658,2012,703
6193532,658,2012,703
6198238,659,2007,703
6198239,659,2007,703
6198240,659,2007,703
6198241,659,2007,703
6198280,659,2008,703
6198282,659,2008,703
6198283,659,2008,703
6198284,659,2008,703
6198286,659,2008,G96
6198287,659,2008,G96
6198288,659,2008,G96
6198289,659,2008,G96
6198295,659,2008,703
6198296,659,2008,703
6198297,659,2008,703
6198298,659,2008,703
6198299,659,2008,G96
6198300,659,2008,G96
6198301,659,2008,G96
6198302,659,2008,G96
6198303,659,2008,G96
6198304,659,2008,G96
6198305,659,2008,G96
6198306,659,2008,G96
6198311,659,2008,703
6198312,659,2008,703
6198313,659,2008,703
6198314,659,2008,703
6198315,659,2008,G96
6198316,659,2008,G96
6198317,659,2008,G96
6198318,659,2008,G96
6198319,659,2008,G96
6198320,659,2008,G96
6198321,659,2008,G96
6198322,659,2008,G96
6198338,659,2009,G96
6198339,659,2009,G96
6198340,659,2009,G96
6198341,659,2009,G96
6198348,659,2009,G96
6198349,659,2009,G96
6198350,659,2009,G96
6198351,659,2009,G96
6198357,659,2009,703
6198358,659,2009,703
6198359,659,2009,703
6198360,659,2009,703
6198365,659,2009,703
6198366,659,2009,703
6198367,659,2009,703
6198368,659,2009,703
6198380,659,2009,703
6198381,659,2009,703
6198382,659,2009,703
6198383,659,2009,703
6198392,659,2009,G96
6198393,659,2009,G96
6198394,659,2009,G96
6198395,659,2009,G96
6198425,659,2010,703
6198426,659,2010,703
6198427,659,2010,703
6198428,659,2010,703
6198429,659,2010,703
6198430,659,2010,703
6198431,659,2010,703
6198432,659,2010,703
6198463,659,2010,G96
6198464,659,2010,G96
6198465,659,2010,G96
6198466,659,2010,G96
6198503,659,2010,G96
6198504,659,2010,G96
6198505,659,2010,G96
6198506,659,2010,G96
6198532,659,2011,703
6198533,659,2011,703
6198534,659,2011,703
6198535,659,2011,703
6198536,659,2011,703
6198537,659,2011,703
6198538,659,2011,703
6198539,659,2011,703
6198540,659,2011,703
6198546,659,2011,G96
6198547,659,2011,G96
6198548,659,2011,G96
6198549,659,2011,G96
6198554,659,2011,G96
6198555,659,2011,G96
6198556,659,2011,G96
6198557,659,2011,G96
6198565,659,2012,703
6198566,659,2012,703
6198567,659,2012,703
6198568,659,2012,703
6198569,659,2012,703
6198630,659,2012,703
6198631,659,2012,703
6198632,659,2012,703
6198633,659,2012,703
6203971,660,2005,703
6203972,660,2005,703
6203973,660,2005,703
6203974,660,2005,703
6203978,660,2005,703
6203979,660,2005,703
6203981,660,2005,703
6203983,660,2005,703
6203984,660,2005,703
6203985,660,2005,703
6203986,660,2005,703
6203987,660,2005,703
6203988,660,2005,703
6203989,660,2005,703
6203990,660,2005,703
6203991,660,2005,703
6203998,660,2005,703
6203999,660,2005,703
6204000,660,2005,703
6204001,660,2005,703
6204017,660,2005,703
6204018,660,2005,703
6204019,660,2005,703
6204020,660,2005,703
6204026,660,2005,703
6204027,660,2005,703
6204028,660,2005,703
6204029,660,2005,703
6204036,660,2005,703
6204037,660,2005,703
6204038,660,2005,703
6204039,660,2005,703
6204040,660,2005,703
6204041,660,2005,703
6204042,660,2005,703
6204043,660,2005,703
6204053,660,2005,703
6204054,660,2005,703
6204055,660,2005,703
6204056,660,2005,703
6204066,660,2005,G96
6204067,660,2005,G96
6204068,660,2005,G96
6204069,660,2005,G96
6204070,660,2005,G96
6204071,660,2005,G96
6204072,660,2005,G96
6204073,660,2005,G96
6204082,660,2006,703
6204083,660,2006,703
6204084,660,2006,703
6204085,660,2006,703
6204206,660,2007,703
6204207,660,2007,703
6204208,660,2007,703
6204209,660,2007,703
6204218,660,2007,703
6204219,660,2007,703
6204220,660,2007,703
6204221,660,2007,703
6204227,660,2007,703
6204228,660,2007,703
6204229,660,2007,703
6204230,660,2007,703
6204233,660,2007,703
6204234,660,2007,703
6204235,660,2007,703
6204236,660,2007,703
6204244,660,2007,703
6204245,660,2007,703
6204246,660,2007,703
6204247,660,2007,703
6204258,660,2007,703
6204259,660,2007,703
6204260,660,2007,703
6204261,660,2007,703
6204262,660,2007,703
6204263,660,2007,703
6204264,660,2007,703
6204265,660,2007,703
6204267,660,2007,703
6204268,660,2007,703
6204269,660,2007,703
6204270,660,2007,703
6204286,660,2008,703
6204287,660,2008,703
6204288,660,2008,703
6204289,660,2008,703
6204292,660,2008,703
6204294,660,2008,703
6204295,660,2008,703
6204297,660,2008,703
6204299,660,2008,703
6204300,660,2008,703
6204301,660,2008,703
6204302,660,2008,703
6204322,660,2008,703
6204323,660,2008,703
6204324,660,2008,703
6204325,660,2008,703
6204336,660,2009,703
6204337,660,2009,703
6204338,660,2009,703
6204339,660,2009,703
6204370,660,2009,703
6204371,660,2009,703
6204372,660,2009,703
6204373,660,2009,703
6204385,660,2009,703
6204386,660,2009,703
6204387,660,2009,703
6204388,660,2009,703
6204417,660,2009,703
6204418,660,2009,703
6204419,660,2009,703
6204420,660,2009,703
6204422,660,2009,G96
6204423,660,2009,G96
6204424,660,2009,G96
6204425,660,2009,G96
6204426,660,2009,703
6204427,660,2009,703
6204428,660,2009,703
6204429,660,2009,703
6204430,660,2010,703
6204431,660,2010,703
6204432,660,2010,703
6204433,660,2010,703
6204583,660,2010,703
6204584,660,2010,703
6204585,660,2010,703
6204586,660,2010,703
6204587,660,2010,703
6204646,660,2011,703
6204647,660,2011,703
6204648,660,2011,703
6204649,660,2011,703
6204674,660,2012,703
6204675,660,2012,703
6204676,660,2012,703
6204677,660,2012,703
6204690,660,2012,703
6204691,660,2012,703
6204692,660,2012,703
6204693,660,2012,703
6215833,661,2005,703
6215834,661,2005,703
6215835,661,2005,703
6215836,661,2005,703
6215837,661,2005,703
6215838,661,2005,703
6215839,661,2005,703
6215840,661,2005,703
6215850,661,2005,703
6215852,661,2005,703
6215853,661,2005,703
6215855,661,2005,703
6215861,661,2005,703
6215862,661,2005,703
6215864,661,2005,703
6215865,661,2005,703
6215873,661,2005,703
6215874,661,2005,703
6215875,661,2005,703
6215876,661,2005,703
6215882,661,2005,703
6215883,661,2005,703
6215884,661,2005,703
6215885,661,2005,703
6215909,661,2005,703
6215910,661,2005,703
6215911,661,2005,703
6215912,661,2005,703
6215924,661,2006,703
6215925,661,2006,703
6215926,661,2006,703
6215927,661,2006,703
6215957,661,2006,703
6215958,661,2006,703
6215959,661,2006,703
6215960,661,2006,703
6215993,661,2006,703
6215994,661,2006,703
6215995,661,2006,703
6215996,661,2006,703
6216006,661,2006,703
6216007,661,2006,703
6216008,661,2006,703
6216009,661,2006,703
6216084,661,2007,703
6216085,661,2007,703
6216086,661,2007,703
6216087,661,2007,703
6216088,661,2007,703
6216089,661,2007,703
6216090,661,2007,703
6216091,661,2007,703
6216092,661,2007,703
6216093,661,2007,703
6216094,661,2007,703
6216095,661,2007,703
6216137,661,2008,703
6216138,661,2008,703
6216139,661,2008,703
6216140,661,2008,703
6216144,661,2008,703
6216145,661,2008,703
6216147,661,2008,703
6216148,661,2008,703
6216151,661,2008,703
6216152,661,2008,703
6216153,661,2008,703
6216154,661,2008,703
6216246,661,2010,703
6216247,661,2010,703
6216248,661,2010,703
6216249,661,2010,703
6216334,661,2011,703
6216335,661,2011,703
6216336,661,2011,703
6216337,661,2011,703
6216343,661,2011,703
6216344,661,2011,703
6216345,661,2011,703
6216346,661,2011,703
6216347,661,2011,703
6216348,661,2011,703
6216349,661,2011,703
6216350,661,2011,703
6216390,661,2012,703
6216391,661,2012,703
6216392,661,2012,703
6216393,661,2012,703
6216394,661,2012,703
6216409,661,2012,703
6216410,661,2012,703
6216411,661,2012,703
6216412,661,2012,703
6216417,661,2012,703
6216418,661,2012,703
6216419,661,2012,703
6216420,661,2012,703
6216421,661,2012,703
6216422,661,2012,703
6216423,661,2012,703
6216424,661,2012,703
6216425,661,2012,G96
6216426,661,2012,G96
6216427,661,2012,G96
6216428,661,2012,G96
6216429,661,2012,703
6216430,661,2012,703
6216431,661,2012,703
6216432,661,2012,703
6216436,661,2012,703
6216437,661,2012,703
6216438,661,2012,703
6216439,661,2012,703
6224621,662,2005,703
6224622,662,2005,703
6224623,662,2005,703
6224624,662,2005,703
6224681,662,2005,703
6224682,662,2005,703
6224684,662,2005,703
6224685,662,2005,703
6224706,662,2005,703
6224707,662,2005,703
6224708,662,2005,703
6224709,662,2005,703
6224718,662,2005,G96
6224719,662,2005,G96
6224720,662,2005,G96
6224721,662,2005,G96
6224729,662,2005,703
6224730,662,2005,703
6224731,662,2005,703
6224732,662,2005,703
6224736,662,2005,703
6224737,662,2005,703
6224738,662,2005,703
6224739,662,2005,703
6224753,662,2005,703
6224754,662,2005,703
6224755,662,2005,703
6224756,662,2005,703
6224757,662,2005,703
6224758,662,2005,703
6224759,662,2005,703
6224760,662,2005,703
6224761,662,2006,703
6224762,662,2006,703
6224763,662,2006,703
6224764,662,2006,703
6224770,662,2006,703
6224771,662,2006,703
6224772,662,2006,703
6224773,662,2006,703
6224777,662,2006,703
6224778,662,2006,703
6224780,662,2006,703
6224781,662,2006,703
6224800,662,2006,G96
6224801,662,2006,G96
6224802,662,2006,G96
6224803,662,2006,G96
6224804,662,2006,703
6224805,662,2006,703
6224806,662,2006,703
6224807,662,2006,703
6224812,662,2006,703
6224813,662,2006,703
6224814,662,2006,703
6224815,662,2006,703
6224864,662,2006,703
6224865,662,2006,703
6224866,662,2006,703
6224867,662,2006,703
6224879,662,2006,703
6224881,662,2006,703
6224883,662,2006,703
6224884,662,2006,703
6224968,662,2007,703
6224970,662,2007,703
6224971,662,2007,703
6224972,662,2007,703
6224977,662,2007,G96
6224978,662,2007,G96
6224979,662,2007,G96
6224980,662,2007,G96
6225013,662,2007,703
6225014,662,2007,703
6225015,662,2007,703
6225016,662,2007,703
6225017,662,2007,G96
6225018,662,2007,G96
6225019,662,2007,G96
6225020,662,2007,G96
6225031,662,2007,703
6225032,662,2007,703
6225033,662,2007,703
6225034,662,2007,703
6225047,662,2007,703
6225048,662,2007,703
6225049,662,2007,703
6225050,662,2007,703
6225053,662,2008,703
6225054,662,2008,703
6225055,662,2008,703
6225056,662,2008,703
6225067,662,2008,703
6225068,662,2008,703
6225069,662,2008,703
6225070,662,2008,703
6225071,662,2008,G96
6225072,662,2008,G96
6225073,662,2008,G96
6225075,662,2008,G96
6225093,662,2008,703
6225094,662,2008,703
6225095,662,2008,703
6225096,662,2008,703
6225106,662,2008,G96
6225107,662,2008,G96
6225108,662,2008,G96
6225109,662,2008,G96
6225110,662,2008,703
6225111,662,2008,703
6225112,662,2008,703
6225113,662,2008,703
6225152,662,2009,703
6225153,662,2009,703
6225154,662,2009,703
6225155,662,2009,703
6225161,662,2009,G96
6225162,662,2009,G96
6225163,662,2009,G96
6225164,662,2009,G96
6225168,662,2009,G96
6225169,662,2009,G96
6225170,662,2009,G96
6225171,662,2009,G96
6225176,662,2009,703
6225177,662,2009,703
6225178,662,2009,703
6225179,662,2009,703
6225184,662,2009,G96
6225185,662,2009,G96
6225186,662,2009,G96
6225187,662,2009,G96
6225192,662,2009,G96
6225193,662,2009,G96
6225194,662,2009,G96
6225195,662,2009,G96
6225200,662,2009,703
6225201,662,2009,703
6225202,662,2009,703
6225203,662,2009,703
6225204,662,2009,G96
6225205,662,2009,G96
6225206,662,2009,G96
6225207,662,2009,G96
6225213,662,2009,G96
6225214,662,2009,G96
6225215,662,2009,G96
6225216,662,2009,G96
6225217,662,2009,703
6225218,662,2009,703
6225219,662,2009,703
6225220,662,2009,703
6225267,662,2010,703
6225268,662,2010,703
6225269,662,2010,703
6225270,662,2010,703
6225278,662,2010,G96
6225279,662,2010,G96
6225280,662,2010,G96
6225281,662,2010,G96
6225286,662,2010,703
6225287,662,2010,703
6225288,662,2010,703
6225289,662,2010,703
6225295,662,2010,703
6225296,662,2010,703
6225297,662,2010,703
6225298,662,2010,703
6225303,662,2010,703
6225304,662,2010,703
6225305,662,2010,703
6225306,662,2010,703
6225314,662,2010,703
6225315,662,2010,703
6225316,662,2010,703
6225317,662,2010,703
6225409,662,2011,G96
6225410,662,2011,G96
6225411,662,2011,G96
6225412,662,2011,G96
6225427,662,2011,703
6225428,662,2011,703
6225429,662,2011,703
6225430,662,2011,703
6225431,662,2012,703
6225432,662,2012,703
6225433,662,2012,703
6225434,662,2012,703
6225439,662,2012,703
6225440,662,2012,703
6225442,662,2012,703
6225443,662,2012,703
6225447,662,2012,G96
6225448,662,2012,G96
6225450,662,2012,G96
6225451,662,2012,G96
6225456,662,2012,703
6225457,662,2012,703
6225458,662,2012,703
6225459,662,2012,703
6225465,662,2012,G96
6225466,662,2012,G96
6225467,662,2012,G96
6225468,662,2012,G96
6225472,662,2012,G96
6225473,662,2012,G96
6225474,662,2012,G96
6225475,662,2012,G96
6225484,662,2012,703
6225485,662,2012,703
6225486,662,2012,703
6225487,662,2012,703
6241595,663,2005,703
6241596,663,2005,703
6241597,663,2005,703
6241598,663,2005,703
6241635,663,2005,703
6241636,663,2005,703
6241637,663,2005,703
6241638,663,2005,703
6241752,663,2005,703
6241753,663,2005,703
6241754,663,2005,703
6241755,663,2005,703
6241767,663,2006,703
6241768,663,2006,703
6241769,663,2006,703
6241770,663,2006,703
6241774,663,2006,703
6241775,663,2006,703
6241776,663,2006,703
6241777,663,2006,703
6241789,663,2006,703
6241790,663,2006,703
6241791,663,2006,703
6241792,663,2006,703
6241797,663,2006,703
6241798,663,2006,703
6241799,663,2006,703
6241800,663,2006,703
6241822,663,2006,703
6241823,663,2006,703
6241824,663,2006,703
6241825,663,2006,703
6241826,663,2007,703
6241827,663,2007,703
6241828,663,2007,703
6241829,663,2007,703
6241834,663,2007,703
6241835,663,2007,703
6241836,663,2007,703
6241837,663,2007,703
6241842,663,2007,703
6241843,663,2007,703
6241844,663,2007,703
6241845,663,2007,703
6241854,663,2007,G96
6241855,663,2007,G96
6241856,663,2007,G96
6241857,663,2007,G96
6241887,663,2007,703
6241888,663,2007,703
6241889,663,2007,703
6241890,663,2007,703
6241917,663,2008,703
6241918,663,2008,703
6241919,663,2008,703
6241920,663,2008,703
6241934,663,2008,703
6241935,663,2008,703
6241936,663,2008,703
6241937,663,2008,703
6241938,663,2008,703
6241939,663,2008,703
6241940,663,2008,703
6241941,663,2008,703
6242136,663,2011,703
6242137,663,2011,703
6242138,663,2011,703
6242139,663,2011,703
6242146,663,2011,703
6242147,663,2011,703
6242148,663,2011,703
6242149,663,2011,703
6242177,663,2011,703
6242178,663,2011,703
6242179,663,2011,703
6242180,663,2011,703
6242181,663,2011,703
6242182,663,2011,703
6242183,663,2011,703
6242184,663,2011,703
6242208,663,2011,703
6242209,663,2011,703
6242210,663,2011,703
6242211,663,2011,703
6242212,663,2012,703
6242213,663,2012,703
6242214,663,2012,703
6242215,663,2012,703
6242216,663,2012,703
6242217,663,2012,703
6242218,663,2012,703
6242219,663,2012,703
6242246,663,2012,G96
6242247,663,2012,G96
6242248,663,2012,G96
6242249,663,2012,G96
6242261,663,2012,703
6242262,663,2012,G96
6242263,663,2012,703
6242264,663,2012,703
6242265,663,2012,G96
6242266,663,2012,703
6242268,663,2012,G96
6242269,663,2012,G96
6242279,663,2012,703
6242281,663,2012,703
6242283,663,2012,703
6242284,663,2012,703
6242320,663,2012,703
6242321,663,2012,703
6242322,663,2012,703
6242323,663,2012,703
6242328,663,2012,703
6242329,663,2012,703
6242330,663,2012,703
6242331,663,2012,703
6242332,663,2012,703
6242333,663,2012,703
6242334,663,2012,703
6242335,663,2012,703
6242336,663,2012,703
6242337,663,2012,703
6242338,663,2012,703
6242339,663,2012,703
6246992,664,2005,703
6246993,664,2005,703
6246994,664,2005,703
6246995,664,2005,703
6247024,664,2005,703
6247025,664,2005,703
6247026,664,2005,703
6247027,664,2005,703
6247031,664,2005,703
6247032,664,2005,703
6247033,664,2005,703
6247034,664,2005,703
6247054,664,2005,G96
6247055,664,2005,G96
6247056,664,2005,G96
6247057,664,2005,G96
6247105,664,2005,G96
6247106,664,2005,G96
6247107,664,2005,G96
6247108,664,2005,G96
6247116,664,2005,G96
6247117,664,2005,G96
6247118,664,2005,G96
6247119,664,2005,G96
6247139,664,2006,703
6247140,664,2006,703
6247141,664,2006,703
6247142,664,2006,703
6247143,664,2006,703
