,packed_number,year,obs
61306602,10887,2008,703
61306608,10887,2008,703
61306609,10887,2008,703
61306610,10887,2008,703
61306611,10887,2008,703
61306615,10887,2008,G96
61306616,10887,2008,G96
61306617,10887,2008,G96
61306618,10887,2008,G96
61306624,10887,2008,703
61306625,10887,2008,703
61306626,10887,2008,703
61306627,10887,2008,703
61306637,10887,2008,703
61306638,10887,2008,703
61306639,10887,2008,703
61306640,10887,2008,703
61306641,10887,2008,G96
61306642,10887,2008,G96
61306643,10887,2008,G96
61306644,10887,2008,G96
61306653,10887,2008,703
61306654,10887,2008,703
61306655,10887,2008,703
61306668,10887,2010,703
61306669,10887,2010,703
61306670,10887,2010,703
61306671,10887,2010,703
61306702,10887,2010,703
61306703,10887,2010,703
61306704,10887,2010,703
61306705,10887,2010,703
61306740,10887,2010,703
61306741,10887,2010,703
61306742,10887,2010,703
61306743,10887,2010,703
61306760,10887,2010,703
61306761,10887,2010,703
61306762,10887,2010,703
61306763,10887,2010,703
61306772,10887,2010,G96
61306773,10887,2010,G96
61306774,10887,2010,G96
61306775,10887,2010,G96
61306789,10887,2011,703
61306790,10887,2011,703
61306791,10887,2011,703
61306792,10887,2011,G96
61306793,10887,2011,G96
61306794,10887,2011,G96
61306795,10887,2011,G96
61306801,10887,2011,G96
61306802,10887,2011,G96
61306803,10887,2011,G96
61306804,10887,2011,G96
61306824,10887,2011,G96
61306825,10887,2011,G96
61306826,10887,2011,G96
61306827,10887,2011,G96
61306853,10887,2012,703
61306854,10887,2012,703
61306855,10887,2012,703
61306856,10887,2012,703
61306857,10887,2012,703
61306858,10887,2012,703
61306859,10887,2012,703
61306860,10887,2012,703
61306861,10887,2012,703
61306862,10887,2012,703
61306863,10887,2012,703
61306864,10887,2012,703
61309127,10888,2006,703
61309128,10888,2006,703
61309129,10888,2006,703
61309143,10888,2007,G96
61309144,10888,2007,G96
61309145,10888,2007,G96
61309146,10888,2007,G96
61309147,10888,2007,G96
61309148,10888,2007,G96
61309149,10888,2007,G96
61309150,10888,2007,G96
61309155,10888,2007,703
61309156,10888,2007,703
61309157,10888,2007,703
61309158,10888,2007,703
61309166,10888,2007,703
61309167,10888,2007,703
61309168,10888,2007,703
61309169,10888,2007,703
61309170,10888,2007,G96
61309171,10888,2007,G96
61309172,10888,2007,G96
61309173,10888,2007,G96
61309174,10888,2007,G96
61309175,10888,2007,G96
61309176,10888,2007,G96
61309177,10888,2007,G96
61309183,10888,2007,703
61309184,10888,2007,703
61309185,10888,2007,703
61309187,10888,2007,703
61309190,10888,2007,703
61309191,10888,2007,703
61309192,10888,2007,703
61309193,10888,2007,703
61309220,10888,2008,G96
61309221,10888,2008,G96
61309222,10888,2008,G96
61309223,10888,2008,G96
61309224,10888,2008,G96
61309225,10888,2008,G96
61309226,10888,2008,G96
61309227,10888,2008,G96
61309228,10888,2008,703
61309229,10888,2008,703
61309230,10888,2008,703
61309231,10888,2008,703
61309232,10888,2008,703
61309233,10888,2008,703
61309234,10888,2008,703
61309235,10888,2008,703
61309240,10888,2008,703
61309241,10888,2008,703
61309242,10888,2008,703
61309243,10888,2008,703
61309249,10888,2008,G96
61309250,10888,2008,G96
61309251,10888,2008,G96
61309252,10888,2008,G96
61309261,10888,2008,703
61309262,10888,2008,703
61309263,10888,2008,703
61309264,10888,2008,703
61309265,10888,2008,703
61309266,10888,2008,703
61309267,10888,2008,703
61309268,10888,2008,703
61309274,10888,2009,703
61309275,10888,2009,703
61309276,10888,2009,703
61309277,10888,2009,703
61309286,10888,2009,703
61309287,10888,2009,703
61309288,10888,2009,703
61309289,10888,2009,703
61309290,10888,2009,703
61309291,10888,2009,703
61309292,10888,2009,703
61309293,10888,2009,703
61309299,10888,2009,703
61309300,10888,2009,703
61309301,10888,2009,703
61309302,10888,2009,703
61309303,10888,2009,703
61309304,10888,2009,703
61309305,10888,2009,703
61309306,10888,2009,703
61309307,10888,2009,703
61309308,10888,2009,703
61309309,10888,2009,703
61309310,10888,2009,703
61309315,10888,2010,703
61309317,10888,2010,703
61309318,10888,2010,703
61309319,10888,2010,703
61309349,10888,2010,703
61309350,10888,2010,703
61309352,10888,2010,703
61309353,10888,2010,703
61309360,10888,2010,703
61309361,10888,2010,703
61309362,10888,2010,703
61309363,10888,2010,703
61309382,10888,2010,703
61309383,10888,2010,703
61309384,10888,2010,703
61309385,10888,2010,703
61309386,10888,2010,703
61309387,10888,2010,703
61309388,10888,2010,703
61309389,10888,2010,703
61309465,10888,2012,703
61309466,10888,2012,703
61309467,10888,2012,703
61309468,10888,2012,703
61309469,10888,2012,703
61309470,10888,2012,703
61309471,10888,2012,703
61309472,10888,2012,703
61309473,10888,2012,703
61309474,10888,2012,703
61309475,10888,2012,703
61309476,10888,2012,703
61309477,10888,2012,G96
61309478,10888,2012,G96
61309479,10888,2012,G96
61309480,10888,2012,G96
61309486,10888,2012,703
61309487,10888,2012,703
61309488,10888,2012,703
61309489,10888,2012,703
61313947,10889,2005,703
61313948,10889,2005,703
61313949,10889,2005,703
61313950,10889,2005,703
61313981,10889,2005,703
61313982,10889,2005,703
61313983,10889,2005,703
61313984,10889,2005,703
61313988,10889,2005,G96
61313989,10889,2005,G96
61313990,10889,2005,G96
61313991,10889,2005,G96
61314007,10889,2005,703
61314008,10889,2005,703
61314009,10889,2005,703
61314010,10889,2005,703
61314020,10889,2006,703
61314021,10889,2006,703
61314022,10889,2006,703
61314024,10889,2006,703
61314043,10889,2006,703
61314044,10889,2006,703
61314045,10889,2006,703
61314046,10889,2006,703
61314047,10889,2006,703
61314048,10889,2006,703
61314049,10889,2006,703
61314050,10889,2006,703
61314127,10889,2007,703
61314128,10889,2007,703
61314129,10889,2007,703
61314130,10889,2007,703
61314158,10889,2007,G96
61314159,10889,2007,G96
61314160,10889,2007,G96
61314161,10889,2007,G96
61314168,10889,2007,703
61314169,10889,2007,703
61314170,10889,2007,703
61314171,10889,2007,703
61314172,10889,2007,703
61314173,10889,2007,703
61314174,10889,2007,703
61314175,10889,2007,703
61314212,10889,2009,703
61314213,10889,2009,703
61314214,10889,2009,703
61314216,10889,2009,703
61314232,10889,2009,703
61314233,10889,2009,703
61314234,10889,2009,703
61314235,10889,2009,703
61314236,10889,2009,703
61314237,10889,2009,703
61314238,10889,2009,703
61314239,10889,2009,703
61314267,10889,2009,703
61314268,10889,2009,703
61314270,10889,2009,703
61314271,10889,2009,703
61314318,10889,2010,703
61314319,10889,2010,703
61314320,10889,2010,703
61314321,10889,2010,703
61314322,10889,2010,703
61314323,10889,2010,703
61314324,10889,2010,703
61314325,10889,2010,703
61314329,10889,2010,703
61314330,10889,2010,703
61314331,10889,2010,703
61314332,10889,2010,703
61314333,10889,2010,G96
61314334,10889,2010,G96
61314335,10889,2010,G96
61314336,10889,2010,G96
61314347,10889,2010,703
61314348,10889,2010,703
61314349,10889,2010,703
61314350,10889,2010,703
61314351,10889,2010,G96
61314352,10889,2010,G96
61314353,10889,2010,G96
61314354,10889,2010,G96
61314358,10889,2010,703
61314359,10889,2010,703
61314360,10889,2010,703
61314361,10889,2010,703
61314362,10889,2010,703
61314363,10889,2010,703
61314364,10889,2010,703
61314365,10889,2010,703
61314371,10889,2010,G96
61314372,10889,2010,G96
61314373,10889,2010,G96
61314374,10889,2010,G96
61314395,10889,2011,703
61314396,10889,2011,703
61314397,10889,2011,703
61314398,10889,2011,703
61314399,10889,2011,G96
61314400,10889,2011,G96
61314401,10889,2011,G96
61314402,10889,2011,G96
61314413,10889,2011,703
61314414,10889,2011,703
61314415,10889,2011,703
61314416,10889,2011,703
61314439,10889,2011,G96
61314440,10889,2011,G96
61314441,10889,2011,G96
61314442,10889,2011,G96
61314448,10889,2012,G96
61314449,10889,2012,G96
61314450,10889,2012,G96
61314451,10889,2012,G96
61314573,10889,2012,703
61314574,10889,2012,703
61314575,10889,2012,703
61314576,10889,2012,703
61314580,10889,2012,703
61314581,10889,2012,703
61314582,10889,2012,703
61314583,10889,2012,703
61317975,10890,2005,703
61317976,10890,2005,703
61317977,10890,2005,703
61317978,10890,2005,703
61317979,10890,2005,703
61317980,10890,2005,703
61317981,10890,2005,703
61317982,10890,2005,703
61318052,10890,2006,703
61318053,10890,2006,703
61318054,10890,2006,703
61318055,10890,2006,703
61318064,10890,2006,703
61318065,10890,2006,703
61318066,10890,2006,703
61318067,10890,2006,703
61318068,10890,2006,703
61318069,10890,2006,703
61318070,10890,2006,703
61318071,10890,2006,703
61318072,10890,2006,703
61318073,10890,2006,703
61318074,10890,2006,703
61318079,10890,2006,703
61318080,10890,2006,703
61318081,10890,2006,703
61318082,10890,2006,703
61318111,10890,2007,G96
61318112,10890,2007,G96
61318113,10890,2007,G96
61318114,10890,2007,G96
61318120,10890,2007,G96
61318121,10890,2007,G96
61318122,10890,2007,G96
61318123,10890,2007,G96
61318154,10890,2007,G96
61318155,10890,2007,G96
61318156,10890,2007,G96
61318157,10890,2007,G96
61318174,10890,2007,G96
61318175,10890,2007,G96
61318176,10890,2007,G96
61318177,10890,2007,G96
61318178,10890,2007,703
61318179,10890,2007,703
61318180,10890,2007,703
61318181,10890,2007,703
61318219,10890,2009,703
61318220,10890,2009,703
61318221,10890,2009,703
61318222,10890,2009,703
61318223,10890,2009,703
61318224,10890,2009,703
61318225,10890,2009,703
61318226,10890,2009,703
61318227,10890,2009,703
61318228,10890,2009,703
61318229,10890,2009,703
61318230,10890,2009,703
61318234,10890,2009,703
61318235,10890,2009,703
61318236,10890,2009,703
61318237,10890,2009,703
61318238,10890,2009,G96
61318239,10890,2009,G96
61318240,10890,2009,G96
61318241,10890,2009,G96
61318257,10890,2009,703
61318258,10890,2009,703
61318259,10890,2009,703
61318260,10890,2009,703
61318261,10890,2010,G96
61318262,10890,2010,G96
61318263,10890,2010,G96
61318264,10890,2010,G96
61318265,10890,2010,703
61318266,10890,2010,703
61318267,10890,2010,703
61318268,10890,2010,703
61318306,10890,2010,703
61318307,10890,2010,703
61318308,10890,2010,703
61318309,10890,2010,703
61318312,10890,2010,G96
61318313,10890,2010,G96
61318314,10890,2010,G96
61318315,10890,2010,G96
61318327,10890,2010,703
61318328,10890,2010,703
61318329,10890,2010,703
61318330,10890,2010,703
61318331,10890,2010,G96
61318332,10890,2010,G96
61318333,10890,2010,G96
61318334,10890,2010,G96
61318383,10890,2012,703
61318384,10890,2012,703
61318385,10890,2012,703
61318386,10890,2012,703
61318403,10890,2012,703
61318404,10890,2012,703
61318405,10890,2012,703
61318406,10890,2012,703
61318407,10890,2012,703
61318408,10890,2012,703
61318409,10890,2012,703
61318410,10890,2012,703
61318414,10890,2012,703
61318415,10890,2012,703
61318416,10890,2012,703
61318417,10890,2012,703
61318436,10890,2012,703
61318437,10890,2012,703
61318438,10890,2012,703
61318439,10890,2012,703
61321651,10891,2005,703
61321652,10891,2005,703
61321654,10891,2005,703
61321655,10891,2005,703
61321668,10891,2005,703
61321669,10891,2005,703
61321670,10891,2005,703
61321671,10891,2005,703
61321672,10891,2006,G96
61321673,10891,2006,G96
61321674,10891,2006,G96
61321675,10891,2006,G96
61321676,10891,2006,G96
61321677,10891,2006,G96
61321678,10891,2006,G96
61321679,10891,2006,G96
61321686,10891,2006,G96
61321687,10891,2006,G96
61321688,10891,2006,G96
61321689,10891,2006,G96
61321730,10891,2006,703
61321731,10891,2006,703
61321732,10891,2006,703
61321733,10891,2006,703
61321734,10891,2006,G96
61321735,10891,2006,G96
61321736,10891,2006,G96
61321737,10891,2006,G96
61321744,10891,2007,703
61321745,10891,2007,703
61321746,10891,2007,703
61321747,10891,2007,703
61321773,10891,2007,703
61321774,10891,2007,703
61321775,10891,2007,703
61321776,10891,2007,703
61321781,10891,2007,703
61321782,10891,2007,703
61321783,10891,2007,703
61321800,10891,2007,G96
61321801,10891,2007,G96
61321802,10891,2007,G96
61321803,10891,2007,G96
61321804,10891,2007,G96
61321805,10891,2007,G96
61321806,10891,2007,G96
61321807,10891,2007,G96
61321812,10891,2007,703
61321813,10891,2007,703
61321814,10891,2007,703
61321815,10891,2007,703
61321820,10891,2007,703
61321821,10891,2007,703
61321822,10891,2007,703
61321823,10891,2007,703
61321829,10891,2008,G96
61321830,10891,2008,G96
61321831,10891,2008,G96
61321832,10891,2008,G96
61321859,10891,2009,703
61321860,10891,2009,703
61321861,10891,2009,703
61321862,10891,2009,703
61321868,10891,2009,703
61321869,10891,2009,703
61321870,10891,2009,703
61321871,10891,2009,703
61321883,10891,2009,703
61321884,10891,2009,703
61321885,10891,2009,703
61321886,10891,2009,703
61321893,10891,2009,703
61321894,10891,2009,703
61321895,10891,2009,703
61321896,10891,2009,703
61321897,10891,2009,703
61321898,10891,2009,703
61321899,10891,2009,703
61321900,10891,2009,703
61321906,10891,2009,G96
61321907,10891,2009,G96
61321908,10891,2009,G96
61321909,10891,2009,G96
61321910,10891,2009,G96
61321911,10891,2009,G96
61321912,10891,2009,G96
61321913,10891,2009,G96
61321919,10891,2009,G96
61321920,10891,2009,G96
61321921,10891,2009,G96
61321973,10891,2011,703
61321974,10891,2011,703
61321975,10891,2011,703
61321989,10891,2011,703
61321990,10891,2011,703
61321991,10891,2011,703
61321992,10891,2011,703
61322001,10891,2012,703
61322002,10891,2012,703
61322003,10891,2012,703
61322004,10891,2012,703
61322007,10891,2012,703
61322008,10891,2012,703
61322009,10891,2012,703
61322010,10891,2012,703
61324504,10892,2005,703
61324505,10892,2005,703
61324506,10892,2005,703
61324507,10892,2005,703
61324508,10892,2005,703
61324509,10892,2005,703
61324510,10892,2005,703
61324511,10892,2005,703
61324512,10892,2006,703
61324513,10892,2006,703
61324514,10892,2006,703
61324515,10892,2006,703
61324570,10892,2007,703
61324571,10892,2007,703
61324572,10892,2007,703
61324573,10892,2007,703
61324606,10892,2007,G96
61324607,10892,2007,G96
61324608,10892,2007,G96
61324609,10892,2007,G96
61324627,10892,2007,G96
61324628,10892,2007,G96
61324629,10892,2007,G96
61324630,10892,2007,G96
61324640,10892,2007,G96
61324641,10892,2007,G96
61324642,10892,2007,G96
61324643,10892,2007,G96
61324653,10892,2007,703
61324654,10892,2007,703
61324655,10892,2007,703
61324656,10892,2007,703
61324659,10892,2007,703
61324660,10892,2007,703
61324661,10892,2007,703
61324662,10892,2007,703
61324663,10892,2007,703
61324664,10892,2007,703
61324665,10892,2007,703
61324666,10892,2007,703
61324667,10892,2008,G96
61324668,10892,2008,G96
61324669,10892,2008,G96
61324670,10892,2008,G96
61324671,10892,2008,G96
61324672,10892,2008,G96
61324673,10892,2008,G96
61324678,10892,2008,703
61324679,10892,2008,703
61324680,10892,2008,703
61324681,10892,2008,703
61324692,10892,2008,G96
61324693,10892,2008,G96
61324694,10892,2008,G96
61324698,10892,2008,703
61324700,10892,2008,703
61324701,10892,2008,703
61324703,10892,2008,703
61324722,10892,2009,703
61324723,10892,2009,703
61324724,10892,2009,703
61324725,10892,2009,703
61324726,10892,2009,703
61324727,10892,2009,703
61324728,10892,2009,703
61324729,10892,2009,703
61324749,10892,2009,703
61324750,10892,2009,703
61324751,10892,2009,703
61324752,10892,2009,703
61324769,10892,2009,703
61324770,10892,2009,703
61324771,10892,2009,703
61324772,10892,2009,703
61324791,10892,2009,G96
61324792,10892,2009,G96
61324793,10892,2009,G96
61324794,10892,2009,G96
61324798,10892,2009,703
61324799,10892,2009,703
61324800,10892,2009,703
61324801,10892,2009,703
61324802,10892,2009,G96
61324803,10892,2009,G96
61324804,10892,2009,G96
61324805,10892,2009,G96
61324810,10892,2009,703
61324811,10892,2009,703
61324812,10892,2009,703
61324813,10892,2009,703
61324859,10892,2011,703
61324860,10892,2011,703
61324861,10892,2011,703
61324862,10892,2011,703
61324863,10892,2011,703
61324876,10892,2011,703
61324877,10892,2011,703
61324878,10892,2011,703
61324879,10892,2011,703
61324889,10892,2011,703
61324890,10892,2011,703
61324891,10892,2011,703
61324892,10892,2011,703
61324910,10892,2012,703
61324911,10892,2012,703
61324912,10892,2012,703
61324913,10892,2012,703
61324924,10892,2012,703
61324925,10892,2012,703
61324926,10892,2012,703
61324927,10892,2012,703
61327199,10893,2005,703
61327200,10893,2005,703
61327201,10893,2005,703
61327202,10893,2005,703
61327203,10893,2005,703
61327204,10893,2005,703
61327205,10893,2005,703
61327206,10893,2005,703
61327211,10893,2005,G96
61327212,10893,2005,G96
61327213,10893,2005,G96
61327214,10893,2005,G96
61327235,10893,2005,703
61327236,10893,2005,703
61327237,10893,2005,703
61327238,10893,2005,703
61327246,10893,2005,G96
61327247,10893,2005,G96
61327248,10893,2005,G96
61327249,10893,2005,G96
61327250,10893,2005,703
61327251,10893,2005,703
61327252,10893,2005,703
61327253,10893,2005,703
61327291,10893,2005,703
61327292,10893,2005,703
61327293,10893,2005,703
61327294,10893,2005,703
61327313,10893,2005,G96
61327314,10893,2005,G96
61327315,10893,2005,G96
61327316,10893,2005,G96
61327317,10893,2005,G96
61327318,10893,2005,G96
61327319,10893,2005,703
61327320,10893,2005,G96
61327321,10893,2005,703
61327323,10893,2005,703
61327324,10893,2005,G96
61327326,10893,2005,703
61327339,10893,2006,G96
61327340,10893,2006,G96
61327341,10893,2006,G96
61327342,10893,2006,G96
61327343,10893,2006,703
61327344,10893,2006,703
61327345,10893,2006,703
61327346,10893,2006,703
61327351,10893,2006,703
61327352,10893,2006,703
61327353,10893,2006,703
61327354,10893,2006,703
61327364,10893,2006,703
61327365,10893,2006,703
61327366,10893,2006,703
61327367,10893,2006,703
61327380,10893,2006,703
61327381,10893,2006,703
61327382,10893,2006,703
61327383,10893,2006,703
61327384,10893,2007,703
61327385,10893,2007,703
61327386,10893,2007,703
61327387,10893,2007,703
61327398,10893,2007,703
61327399,10893,2007,703
61327400,10893,2007,703
61327401,10893,2007,703
61327421,10893,2007,703
61327422,10893,2007,703
61327423,10893,2007,703
61327424,10893,2007,703
61327453,10893,2008,G96
61327454,10893,2008,G96
61327455,10893,2008,G96
61327456,10893,2008,G96
61327460,10893,2009,703
61327461,10893,2009,703
61327462,10893,2009,703
61327493,10893,2009,703
61327494,10893,2009,703
61327495,10893,2009,703
61327496,10893,2009,703
61327497,10893,2009,703
61327498,10893,2009,703
61327499,10893,2009,703
61327500,10893,2009,703
61327510,10893,2009,703
61327511,10893,2009,703
61327512,10893,2009,703
61327513,10893,2009,703
61327518,10893,2009,G96
61327519,10893,2009,G96
61327520,10893,2009,G96
61327521,10893,2009,G96
61327535,10893,2009,G96
61327536,10893,2009,G96
61327537,10893,2009,G96
61327538,10893,2009,G96
61327548,10893,2010,703
61327549,10893,2010,703
61327550,10893,2010,703
61327551,10893,2010,703
61327552,10893,2010,703
61327553,10893,2010,703
61327554,10893,2010,703
61327556,10893,2010,703
61327561,10893,2010,G96
61327562,10893,2010,G96
61327563,10893,2010,G96
61327564,10893,2010,G96
61327572,10893,2010,703
61327573,10893,2010,703
61327575,10893,2010,703
61327576,10893,2010,703
61327578,10893,2010,G96
61327579,10893,2010,G96
61327580,10893,2010,G96
61327581,10893,2010,G96
61327582,10893,2010,703
61327583,10893,2010,703
61327584,10893,2010,703
61327585,10893,2010,703
61327589,10893,2011,703
61327590,10893,2011,703
61327591,10893,2011,703
61327592,10893,2011,703
61327598,10893,2011,703
61327599,10893,2011,703
61327600,10893,2011,703
61327601,10893,2011,703
61327610,10893,2011,703
61327611,10893,2011,703
61327612,10893,2011,703
61327613,10893,2011,703
61327625,10893,2011,703
61327626,10893,2011,703
61327627,10893,2011,703
61327628,10893,2011,703
61327634,10893,2011,703
61327635,10893,2011,703
61327636,10893,2011,703
61327637,10893,2011,703
61327666,10893,2011,703
61327667,10893,2011,703
61327668,10893,2011,703
61327669,10893,2011,703
61327670,10893,2011,703
61327671,10893,2011,703
61327672,10893,2011,703
61327673,10893,2011,703
61330777,10894,2005,G96
61330778,10894,2005,G96
61330780,10894,2005,G96
61330781,10894,2005,G96
61330866,10894,2007,G96
61330867,10894,2007,G96
61330868,10894,2007,G96
61330869,10894,2007,G96
61330896,10894,2007,G96
61330897,10894,2007,G96
61330898,10894,2007,G96
61330899,10894,2007,G96
61330913,10894,2008,703
61330914,10894,2008,703
61330915,10894,2008,703
61330916,10894,2008,703
61330917,10894,2008,G96
61330918,10894,2008,G96
61330919,10894,2008,G96
61330920,10894,2008,G96
61330943,10894,2008,703
61330944,10894,2008,703
61330945,10894,2008,703
61330946,10894,2008,703
61330947,10894,2008,G96
61330948,10894,2008,G96
61330949,10894,2008,G96
61330950,10894,2008,G96
61330954,10894,2008,703
61330955,10894,2008,703
61330956,10894,2008,703
61330957,10894,2008,703
61330958,10894,2008,G96
61330959,10894,2008,G96
61330960,10894,2008,G96
61330961,10894,2008,G96
61330978,10894,2008,703
61330979,10894,2008,703
61330980,10894,2008,703
61330981,10894,2008,703
61330982,10894,2008,G96
61330983,10894,2008,G96
61330984,10894,2008,G96
61330985,10894,2008,G96
61330990,10894,2009,G96
61330991,10894,2009,G96
61330992,10894,2009,G96
61330993,10894,2009,G96
61331009,10894,2009,703
61331010,10894,2009,703
61331011,10894,2009,703
61331012,10894,2009,703
61331016,10894,2009,G96
61331017,10894,2009,G96
61331018,10894,2009,G96
61331019,10894,2009,G96
61331020,10894,2009,703
61331021,10894,2009,703
61331022,10894,2009,703
61331023,10894,2009,703
61331024,10894,2009,703
61331025,10894,2009,703
61331026,10894,2009,703
61331027,10894,2009,703
61331045,10894,2010,703
61331046,10894,2010,703
61331047,10894,2010,703
61331048,10894,2010,703
61331059,10894,2010,703
61331060,10894,2010,703
61331061,10894,2010,703
61331062,10894,2010,703
61331121,10894,2012,703
61331122,10894,2012,703
61331123,10894,2012,703
61331124,10894,2012,703
61331127,10894,2012,703
61331128,10894,2012,703
61331129,10894,2012,703
61331130,10894,2012,703
61331139,10894,2012,703
61331140,10894,2012,703
61331141,10894,2012,703
61331142,10894,2012,703
61331148,10894,2012,G96
61331149,10894,2012,G96
61331150,10894,2012,G96
61331151,10894,2012,G96
61332916,10895,2005,703
61332917,10895,2005,703
61332918,10895,2005,703
61332919,10895,2005,703
61332933,10895,2005,703
61332934,10895,2005,703
61332935,10895,2005,703
61332936,10895,2005,703
61332937,10895,2006,G96
61332938,10895,2006,G96
61332939,10895,2006,G96
61332940,10895,2006,G96
61332951,10895,2006,G96
61332953,10895,2006,G96
61332954,10895,2006,G96
61332956,10895,2006,G96
61332980,10895,2006,G96
61332981,10895,2006,G96
61332982,10895,2006,G96
61332983,10895,2006,G96
61333007,10895,2006,G96
61333008,10895,2006,G96
61333009,10895,2006,G96
61333010,10895,2006,G96
61333117,10895,2007,703
61333118,10895,2007,703
61333119,10895,2007,703
61333120,10895,2007,703
61333140,10895,2007,703
61333141,10895,2007,703
61333142,10895,2007,703
61333143,10895,2007,703
61333144,10895,2007,G96
61333145,10895,2007,G96
61333146,10895,2007,G96
61333147,10895,2007,G96
61333148,10895,2007,G96
61333149,10895,2007,G96
61333150,10895,2007,G96
61333151,10895,2007,G96
61333166,10895,2007,G96
61333167,10895,2007,G96
61333168,10895,2007,G96
61333169,10895,2007,G96
61333175,10895,2008,703
61333176,10895,2008,703
61333177,10895,2008,703
61333178,10895,2008,G96
61333179,10895,2008,G96
61333180,10895,2008,G96
61333181,10895,2008,G96
61333191,10895,2008,703
61333192,10895,2008,703
61333193,10895,2008,703
61333194,10895,2008,703
61333195,10895,2008,G96
61333196,10895,2008,G96
61333197,10895,2008,G96
61333198,10895,2008,G96
61333199,10895,2008,G96
61333200,10895,2008,G96
61333201,10895,2008,G96
61333202,10895,2008,G96
61333203,10895,2008,G96
61333204,10895,2008,G96
61333205,10895,2008,G96
61333206,10895,2008,G96
61333226,10895,2008,703
61333227,10895,2008,703
61333228,10895,2008,703
61333229,10895,2008,703
61333253,10895,2009,G96
61333254,10895,2009,G96
61333255,10895,2009,G96
61333256,10895,2009,G96
61333260,10895,2009,G96
61333261,10895,2009,G96
61333262,10895,2009,G96
61333263,10895,2009,G96
61333306,10895,2009,G96
61333307,10895,2009,G96
61333308,10895,2009,G96
61333309,10895,2009,G96
61333313,10895,2009,703
61333314,10895,2009,703
61333315,10895,2009,703
61333316,10895,2009,703
61333327,10895,2009,703
61333328,10895,2009,703
61333329,10895,2009,703
61333330,10895,2009,703
61333380,10895,2010,703
61333381,10895,2010,703
61333382,10895,2010,703
61333383,10895,2010,703
61333389,10895,2011,G96
61333390,10895,2011,G96
61333391,10895,2011,G96
61333392,10895,2011,G96
61333409,10895,2011,703
61333410,10895,2011,703
61333411,10895,2011,703
61333412,10895,2011,703
61333413,10895,2011,703
61333414,10895,2011,703
61333415,10895,2011,703
61333416,10895,2011,703
61333417,10895,2011,703
61333423,10895,2012,G96
61333424,10895,2012,G96
61333425,10895,2012,G96
61333426,10895,2012,G96
61333427,10895,2012,703
61333428,10895,2012,703
61333429,10895,2012,703
61333430,10895,2012,703
61333431,10895,2012,703
61333462,10895,2012,G96
61333463,10895,2012,G96
61333464,10895,2012,G96
61333465,10895,2012,G96
61333466,10895,2012,703
61333467,10895,2012,703
61333468,10895,2012,703
61339891,10896,2005,703
61339892,10896,2005,703
61339893,10896,2005,703
61339894,10896,2005,703
61339899,10896,2005,703
61339900,10896,2005,703
61339901,10896,2005,703
61339902,10896,2005,703
61339907,10896,2005,703
61339908,10896,2005,703
61339909,10896,2005,703
61339910,10896,2005,703
61339917,10896,2006,703
61339918,10896,2006,703
61339919,10896,2006,703
61339920,10896,2006,703
61339927,10896,2006,703
61339928,10896,2006,703
61339929,10896,2006,703
61339930,10896,2006,703
61339949,10896,2006,G96
61339950,10896,2006,G96
61339951,10896,2006,G96
61339952,10896,2006,G96
61339953,10896,2006,703
61339954,10896,2006,703
61339955,10896,2006,703
61339956,10896,2006,703
61340041,10896,2006,G96
61340042,10896,2006,G96
61340043,10896,2006,G96
61340044,10896,2006,G96
61340045,10896,2006,G96
61340046,10896,2006,G96
61340047,10896,2006,G96
61340048,10896,2006,G96
61340066,10896,2006,703
61340067,10896,2006,703
61340068,10896,2006,703
61340069,10896,2006,703
61340070,10896,2006,703
61340071,10896,2006,703
61340072,10896,2006,703
61340093,10896,2008,G96
61340094,10896,2008,G96
61340095,10896,2008,G96
61340096,10896,2008,G96
61340097,10896,2008,703
61340098,10896,2008,703
61340099,10896,2008,703
61340100,10896,2008,703
61340101,10896,2008,703
61340102,10896,2008,703
61340103,10896,2008,703
61340104,10896,2008,703
61340105,10896,2008,G96
61340106,10896,2008,G96
61340107,10896,2008,G96
61340108,10896,2008,G96
61340156,10896,2008,G96
61340157,10896,2008,G96
61340158,10896,2008,G96
61340159,10896,2008,G96
61340174,10896,2009,703
61340175,10896,2009,703
61340176,10896,2009,703
61340177,10896,2009,703
61340186,10896,2009,703
61340187,10896,2009,703
61340188,10896,2009,703
61340189,10896,2009,703
61340190,10896,2009,G96
61340191,10896,2009,G96
61340192,10896,2009,G96
61340193,10896,2009,G96
61340242,10896,2010,703
61340243,10896,2010,703
61340244,10896,2010,703
61340245,10896,2010,703
61340258,10896,2010,G96
61340259,10896,2010,G96
61340260,10896,2010,G96
61340269,10896,2011,703
61340270,10896,2011,703
61340271,10896,2011,703
61340272,10896,2011,703
61340277,10896,2011,703
61340278,10896,2011,703
61340279,10896,2011,703
61340280,10896,2011,703
61340285,10896,2011,G96
61340287,10896,2011,G96
61340288,10896,2011,G96
61340290,10896,2011,G96
61340292,10896,2011,703
61340293,10896,2011,703
61340294,10896,2011,703
61340295,10896,2011,703
61340305,10896,2011,703
61340306,10896,2011,703
61340307,10896,2011,703
61340308,10896,2011,703
61340322,10896,2012,703
61340323,10896,2012,703
61340324,10896,2012,703
61340325,10896,2012,703
61340326,10896,2012,703
61340327,10896,2012,703
61340328,10896,2012,703
61340329,10896,2012,703
61340330,10896,2012,703
61340331,10896,2012,703
61340332,10896,2012,703
61340338,10896,2012,703
