,packed_desig,year,obs
216174999,93811,C2010,~0GOt703
216175000,93811,C2010,~0GOt703
216175015,93811,C2010,~0HS1G96
216175016,93811,C2010,~0HS1G96
216175017,93811,C2010,~0HS1G96
216175018,93811,C2010,~0HS1G96
216175019,93811,C2010,~0JvWG96
216175020,93811,C2010,~0JvWG96
216175021,93811,C2010,~0JvWG96
216175022,93811,C2010,~0JvWG96
216175043,93811,C2012,~0ivY703
216175044,93811,C2012,~0ivY703
216175045,93811,C2012,~0ivY703
216175046,93811,C2012,~0ivY703
216175055,93811,C2012,~0ivY703
216175056,93811,C2012,~0ivY703
216175057,93811,C2012,~0ivY703
216175058,93811,C2012,~0ivY703
216175059,93811,C2012,~0ivYG96
216175060,93811,C2012,~0ivYG96
216175061,93811,C2012,~0ivYG96
216175062,93811,C2012,~0ivYG96
216175063,93811,C2012,~0jPX703
216175064,93811,C2012,~0jPX703
216175065,93811,C2012,~0jPX703
216175066,93811,C2012,~0jPX703
216175070,93811,C2012,~0jzg703
216175072,93811,C2012,~0jzg703
216175073,93811,C2012,~0jzg703
216175074,93811,C2012,~0jzg703
216175087,93811,C2012,~0mfC703
216175088,93811,C2012,~0mfC703
216175089,93811,C2012,~0mfC703
216175090,93811,C2012,~0mfC703
216176122,93812,C2006,q2591703
216176123,93812,C2006,q2591703
216176124,93812,C2006,q2591703
216176141,93812,C2008,z1598703
216176142,93812,C2008,z1598703
216176143,93812,C2008,z1598703
216176144,93812,C2008,z1598703
216176145,93812,C2008,z1598703
216176146,93812,C2008,z1598703
216176147,93812,C2008,z1598703
216176168,93812,C2008,z6314703
216176169,93812,C2008,z6314703
216176170,93812,C2008,z6314703
216176171,93812,C2008,z6314703
216176172,93812,C2008,z7393703
216176173,93812,C2008,z7393703
216176174,93812,C2008,z7393703
216176175,93812,C2008,z8775703
216176176,93812,C2008,z8775703
216176177,93812,C2008,z8775703
216176178,93812,C2008,z8775703
216176184,93812,C2008,z9986703
216176185,93812,C2008,z9986703
216176186,93812,C2008,z9986703
216176187,93812,C2008,z9986703
216176192,93812,C2008,~00gQ703
216176193,93812,C2008,~00gQ703
216176194,93812,C2008,~00gQ703
216176195,93812,C2008,~00gQ703
216176204,93812,C2008,~01qq703
216176205,93812,C2008,~01qq703
216176206,93812,C2008,~01qq703
216176207,93812,C2008,~01qq703
216176213,93812,C2008,~02wb703
216176214,93812,C2008,~02wb703
216176215,93812,C2008,~02wb703
216176216,93812,C2008,~02wb703
216176225,93812,C2009,~04UI703
216176226,93812,C2009,~04UI703
216176227,93812,C2009,~04UI703
216176228,93812,C2009,~04UI703
216176229,93812,C2009,~09v5703
216176230,93812,C2009,~09v5703
216176231,93812,C2009,~09v5703
216176232,93812,C2009,~09v5703
216176233,93812,C2009,~0ARz703
216176234,93812,C2009,~0ARz703
216176235,93812,C2009,~0ARz703
216176236,93812,C2009,~0ARz703
216176248,93812,C2009,~0BWS703
216176249,93812,C2009,~0BWS703
216176250,93812,C2009,~0BWS703
216176251,93812,C2009,~0BWS703
216176268,93812,C2010,~0Cyi703
216176269,93812,C2010,~0Cyi703
216176270,93812,C2010,~0Cyi703
216176271,93812,C2010,~0Cyi703
216176281,93812,C2010,~0GOt703
216176282,93812,C2010,~0GOt703
216176283,93812,C2010,~0GOt703
216176284,93812,C2010,~0GOt703
216176285,93812,C2010,~0GOt703
216176286,93812,C2010,~0GOt703
216176337,93812,C2011,~0WBd703
216176338,93812,C2011,~0WBd703
216176339,93812,C2011,~0WBd703
216176340,93812,C2011,~0WBd703
216176347,93812,C2012,~0hGdG96
216176348,93812,C2012,~0hGdG96
216176349,93812,C2012,~0hGdG96
216176350,93812,C2012,~0hGdG96
216178305,93813,C2005,m5431703
216178306,93813,C2005,m5431703
216178307,93813,C2005,m5431703
216178308,93813,C2005,m5431703
216178317,93813,C2006,q4805703
216178318,93813,C2006,q4805703
216178319,93813,C2006,q4805703
216178320,93813,C2006,q4805703
216178325,93813,C2008,z1598703
216178326,93813,C2008,z1598703
216178327,93813,C2008,z1598703
216178328,93813,C2008,z1598703
216178329,93813,C2008,z1598703
216178330,93813,C2008,z1598703
216178331,93813,C2008,z1598703
216178332,93813,C2008,z1598703
216178338,93813,C2008,z3396703
216178339,93813,C2008,z3396703
216178340,93813,C2008,z3396703
216178341,93813,C2008,z3396703
216178352,93813,C2008,z7393703
216178353,93813,C2008,z7393703
216178354,93813,C2008,z7393703
216178355,93813,C2008,z7393703
216178356,93813,C2008,z8775703
216178357,93813,C2008,z8775703
216178358,93813,C2008,z8775703
216178359,93813,C2008,z8775703
216178370,93813,C2008,~016F703
216178371,93813,C2008,~016F703
216178372,93813,C2008,~016F703
216178373,93813,C2008,~016F703
216178374,93813,C2008,~01qq703
216178375,93813,C2008,~01qq703
216178376,93813,C2008,~01qq703
216178377,93813,C2008,~01qq703
216178391,93813,C2010,~0Cyi703
216178392,93813,C2010,~0Cyi703
216178393,93813,C2010,~0Cyi703
216178394,93813,C2010,~0Cyi703
216178395,93813,C2010,~0DRD703
216178396,93813,C2010,~0DRD703
216178397,93813,C2010,~0DRD703
216178398,93813,C2010,~0DRD703
216178431,93813,C2012,~0hQnG96
216178432,93813,C2012,~0hQnG96
216178433,93813,C2012,~0hQnG96
216178434,93813,C2012,~0hQnG96
216179590,93814,C2005,o7066703
216179591,93814,C2005,o7066703
216179592,93814,C2005,o7066703
216179593,93814,C2005,o7066703
216179601,93814,C2005,o8978703
216179602,93814,C2005,o8978703
216179603,93814,C2005,o8978703
216179604,93814,C2005,o8978703
216179610,93814,C2005,p0451703
216179611,93814,C2005,p0451703
216179612,93814,C2005,p0451703
216179613,93814,C2005,p0451703
216179620,93814,C2005,p1694703
216179621,93814,C2005,p1694703
216179622,93814,C2005,p1694703
216179623,93814,C2005,p1694703
216179628,93814,C2005,p3212703
216179629,93814,C2005,p3212703
216179630,93814,C2005,p3212703
216179631,93814,C2005,p3212703
216179646,93814,C2005,p7439703
216179647,93814,C2005,p7439703
216179648,93814,C2005,p7439703
216179649,93814,C2005,p7439703
216179674,93814,C2006,q2591G96
216179675,93814,C2006,q2591G96
216179676,93814,C2006,q2591G96
216179677,93814,C2006,q2591G96
216179694,93814,C2007,t8523703
216179695,93814,C2007,t8523703
216179696,93814,C2007,t8523703
216179697,93814,C2007,t8523703
216179698,93814,C2007,u0080703
216179699,93814,C2007,u0080703
216179700,93814,C2007,u0080703
216179701,93814,C2007,u0080703
216179702,93814,C2007,u0080703
216179703,93814,C2007,u0080703
216179704,93814,C2007,u0080703
216179705,93814,C2007,u0080703
216179706,93814,C2007,u1202703
216179707,93814,C2007,u1202703
216179708,93814,C2007,u1202703
216179709,93814,C2007,u1202703
216179714,93814,C2007,u2707703
216179715,93814,C2007,u2707703
216179716,93814,C2007,u2707703
216179717,93814,C2007,u2707703
216179718,93814,C2007,u5879703
216179719,93814,C2007,u5879703
216179720,93814,C2007,u5879703
216179721,93814,C2007,u5879703
216179725,93814,C2007,u9892703
216179726,93814,C2007,u9892703
216179727,93814,C2007,u9892703
216179728,93814,C2007,u9892703
216179736,93814,C2008,y7411G96
216179737,93814,C2008,y7411G96
216179738,93814,C2008,y7411G96
216179739,93814,C2008,y7411G96
216179761,93814,C2008,z0164G96
216179762,93814,C2008,z0164G96
216179763,93814,C2008,z0164G96
216179764,93814,C2008,z0164G96
216179766,93814,C2008,z0812G96
216179767,93814,C2008,z0812G96
216179769,93814,C2008,z0812G96
216179770,93814,C2008,z0812G96
216179783,93814,C2009,~085l703
216179784,93814,C2009,~085l703
216179785,93814,C2009,~085l703
216179786,93814,C2009,~085l703
216179827,93814,C2010,~0NXJ703
216179828,93814,C2010,~0NXJ703
216179829,93814,C2010,~0NXJ703
216179830,93814,C2010,~0NXJ703
216179831,93814,C2010,~0OAC703
216179832,93814,C2010,~0OAC703
216179833,93814,C2010,~0OAC703
216179834,93814,C2010,~0OAC703
216179847,93814,C2010,~0P9F703
216179848,93814,C2010,~0P9F703
216179849,93814,C2010,~0P9F703
216179850,93814,C2010,~0P9F703
216179851,93814,C2010,~0PZq703
216179852,93814,C2010,~0PZq703
216179853,93814,C2010,~0PZq703
216179854,93814,C2010,~0PZq703
216179861,93814,C2011,~0RAo703
216179862,93814,C2011,~0RAo703
216179863,93814,C2011,~0RAo703
216179864,93814,C2011,~0RAo703
216179869,93814,C2011,~0ZkG703
216179870,93814,C2011,~0ZkG703
216179871,93814,C2011,~0ZkG703
216179872,93814,C2011,~0ZkG703
216179873,93814,C2011,~0aFa703
216179874,93814,C2011,~0aFa703
216179875,93814,C2011,~0aFa703
216179876,93814,C2011,~0aFa703
216179877,93814,C2011,~0auN703
216179878,93814,C2011,~0auN703
216179879,93814,C2011,~0auN703
216179880,93814,C2011,~0auN703
216179889,93814,C2011,~0bpA703
216179890,93814,C2011,~0bpA703
216179891,93814,C2011,~0bpA703
216179892,93814,C2011,~0bpA703
216179904,93814,C2012,~0caF703
216179905,93814,C2012,~0caF703
216179906,93814,C2012,~0caF703
216179907,93814,C2012,~0caF703
216179954,93814,C2012,~0dHM703
216179955,93814,C2012,~0dHM703
216179956,93814,C2012,~0dHM703
216179957,93814,C2012,~0dHM703
216179958,93814,C2012,~0de3703
216179959,93814,C2012,~0de3703
216179960,93814,C2012,~0de3703
216179966,93814,C2012,~0dyd703
216179967,93814,C2012,~0dyd703
216179968,93814,C2012,~0dyd703
216179969,93814,C2012,~0dyd703
216179970,93814,C2012,~0ePk703
216179971,93814,C2012,~0ePk703
216179972,93814,C2012,~0ePk703
216179973,93814,C2012,~0ePk703
216179982,93814,C2012,~0gFs703
216179983,93814,C2012,~0gFs703
216179984,93814,C2012,~0gFs703
216179985,93814,C2012,~0gFs703
216179986,93814,C2012,~0hGdG96
216179987,93814,C2012,~0hGdG96
216179988,93814,C2012,~0hGdG96
216179989,93814,C2012,~0hGdG96
216181292,93815,C2005,m4492703
216181293,93815,C2005,m4492703
216181294,93815,C2005,m4492703
216181295,93815,C2005,m4492703
216181296,93815,C2005,m6292703
216181297,93815,C2005,m6292703
216181298,93815,C2005,m6292703
216181299,93815,C2005,m6292703
216181306,93815,C2005,p3212703
216181307,93815,C2005,p3212703
216181308,93815,C2005,p3212703
216181309,93815,C2005,p3212703
216181317,93815,C2006,q0135703
216181318,93815,C2006,q0135703
216181319,93815,C2006,q0135703
216181320,93815,C2006,q0135703
216181321,93815,C2006,q1454703
216181322,93815,C2006,q1454703
216181323,93815,C2006,q1454703
216181332,93815,C2006,q6835703
216181333,93815,C2006,q6835703
216181334,93815,C2006,q6835703
216181335,93815,C2006,q6835703
216181336,93815,C2007,u7759703
216181337,93815,C2007,u7759703
216181338,93815,C2007,u7759703
216181339,93815,C2007,u7759703
216181340,93815,C2007,u8660G96
216181341,93815,C2007,u8660G96
216181342,93815,C2007,u8660G96
216181365,93815,C2009,~0BWS703
216181366,93815,C2009,~0BWS703
216181367,93815,C2009,~0BWS703
216181368,93815,C2009,~0BWS703
216181384,93815,C2009,~0C0RG96
216181385,93815,C2009,~0C0RG96
216181386,93815,C2009,~0C0RG96
216181387,93815,C2009,~0C0RG96
216181388,93815,C2009,~0C0RG96
216181389,93815,C2009,~0C0RG96
216181390,93815,C2009,~0C0RG96
216181391,93815,C2009,~0C0RG96
216181392,93815,C2009,~0C0RG96
216181393,93815,C2009,~0C0RG96
216181410,93815,C2010,~0DEi703
216181411,93815,C2010,~0DEi703
216181412,93815,C2010,~0DEi703
216181413,93815,C2010,~0DEi703
216181422,93815,C2010,~0ETZ703
216181423,93815,C2010,~0ETZ703
216181424,93815,C2010,~0ETZ703
216181425,93815,C2010,~0ETZ703
216181436,93815,C2010,~0ETZG96
216181437,93815,C2010,~0ETZG96
216181438,93815,C2010,~0ETZG96
216181439,93815,C2010,~0ETZG96
216181472,93815,C2010,~0FIMG96
216181473,93815,C2010,~0FIMG96
216181474,93815,C2010,~0FIMG96
216181475,93815,C2010,~0FIMG96
216181476,93815,C2010,~0FIMG96
216181477,93815,C2010,~0FIMG96
216181478,93815,C2010,~0FIMG96
216181482,93815,C2011,~0S6AG96
216181483,93815,C2011,~0S6AG96
216181484,93815,C2011,~0S6AG96
216181485,93815,C2011,~0S6AG96
216181489,93815,C2011,~0Soi703
216181490,93815,C2011,~0Soi703
216181491,93815,C2011,~0Soi703
216181492,93815,C2011,~0Soi703
216181496,93815,C2011,~0TN4703
216181497,93815,C2011,~0TN4703
216181498,93815,C2011,~0TN4703
216181499,93815,C2011,~0TN4703
216181500,93815,C2011,~0Tjd703
216181501,93815,C2011,~0Tjd703
216181502,93815,C2011,~0Tjd703
216181503,93815,C2011,~0Tjd703
216181504,93815,C2011,~0UJu703
216181505,93815,C2011,~0UJu703
216181506,93815,C2011,~0UJu703
216181507,93815,C2011,~0UJu703
216181508,93815,C2011,~0UJuG96
216181509,93815,C2011,~0UJuG96
216181510,93815,C2011,~0UJuG96
216181511,93815,C2011,~0UJuG96
216181518,93815,C2011,~0Uj6703
216181519,93815,C2011,~0Uj6703
216181520,93815,C2011,~0Uj6703
216181521,93815,C2011,~0Uj6703
216181524,93815,C2012,~0hQnG96
216181525,93815,C2012,~0hQnG96
216181526,93815,C2012,~0hQnG96
216181527,93815,C2012,~0hQnG96
216181528,93815,C2012,~0hQnG96
216181529,93815,C2012,~0hQnG96
216181530,93815,C2012,~0hQnG96
216181531,93815,C2012,~0hQnG96
216181532,93815,C2012,~0hbTG96
216181533,93815,C2012,~0hbTG96
216181534,93815,C2012,~0hbTG96
216181535,93815,C2012,~0hbTG96
216184386,93816,C2005,p0451703
216184387,93816,C2005,p0451703
216184388,93816,C2005,p0451703
216184389,93816,C2005,p0451703
216184394,93816,C2006,q1454703
216184395,93816,C2006,q1454703
216184396,93816,C2006,q1454703
216184397,93816,C2006,q1454703
216184402,93816,C2006,q2591703
216184403,93816,C2006,q2591703
216184404,93816,C2006,q2591703
216184405,93816,C2006,q2591703
216184406,93816,C2006,q3182703
216184407,93816,C2006,q3182703
216184408,93816,C2006,q3182703
216184409,93816,C2006,q3182703
216184410,93816,C2006,q4805703
216184411,93816,C2006,q4805703
216184412,93816,C2006,q4805703
216184413,93816,C2006,q4805703
216184423,93816,C2006,q6835703
216184424,93816,C2006,q6835703
216184425,93816,C2006,q6835703
216184426,93816,C2006,q6835703
216184464,93816,C2009,~09v5703
216184465,93816,C2009,~09v5703
216184466,93816,C2009,~09v5703
216184467,93816,C2009,~09v5703
216184525,93816,C2010,~0DEiG96
216184526,93816,C2010,~0DEiG96
216184527,93816,C2010,~0DEiG96
216184528,93816,C2010,~0DEiG96
216184534,93816,C2010,~0ETZ703
216184535,93816,C2010,~0ETZ703
216184536,93816,C2010,~0ETZ703
216184537,93816,C2010,~0ETZ703
216184543,93816,C2010,~0ETZG96
216184544,93816,C2010,~0ETZG96
216184545,93816,C2010,~0ETZG96
216184546,93816,C2010,~0ETZG96
216184579,93816,C2010,~0Ewn703
216184580,93816,C2010,~0Ewn703
216184581,93816,C2010,~0Ewn703
216184582,93816,C2010,~0Ewn703
216184586,93816,C2010,~0Ewn703
216184587,93816,C2010,~0Ewn703
216184589,93816,C2010,~0Ewn703
216184590,93816,C2010,~0Ewn703
216184595,93816,C2011,~0Soi703
216184596,93816,C2011,~0Soi703
216184597,93816,C2011,~0Soi703
216184598,93816,C2011,~0Soi703
216184599,93816,C2011,~0Soi703
216184600,93816,C2011,~0Soi703
216184601,93816,C2011,~0Soi703
216184602,93816,C2011,~0Soi703
216184603,93816,C2011,~0TN4703
216184604,93816,C2011,~0TN4703
216184605,93816,C2011,~0TN4703
216184606,93816,C2011,~0TN4703
216184607,93816,C2011,~0Tjd703
216184608,93816,C2011,~0Tjd703
216184609,93816,C2011,~0Tjd703
216184610,93816,C2011,~0Tjd703
216184611,93816,C2011,~0UJu703
216184612,93816,C2011,~0UJu703
216184613,93816,C2011,~0UJu703
216184614,93816,C2011,~0UJu703
216184619,93816,C2011,~0UJu703
216184620,93816,C2011,~0UJu703
216184621,93816,C2011,~0UJu703
216184637,93816,C2012,~0hQnG96
216184638,93816,C2012,~0hQnG96
216184639,93816,C2012,~0hQnG96
216184640,93816,C2012,~0hQnG96
216186202,93817,C2005,o7066703
216186203,93817,C2005,o7066703
216186204,93817,C2005,o7066703
216186205,93817,C2005,o7066703
216186210,93817,C2005,o8978703
216186211,93817,C2005,o8978703
216186212,93817,C2005,o8978703
216186213,93817,C2005,o8978703
216186219,93817,C2005,p0451703
216186220,93817,C2005,p0451703
216186221,93817,C2005,p0451703
216186222,93817,C2005,p0451703
216186227,93817,C2005,p1694703
216186228,93817,C2005,p1694703
216186229,93817,C2005,p1694703
216186230,93817,C2005,p1694703
216186238,93817,C2005,p3212703
216186239,93817,C2005,p3212703
216186240,93817,C2005,p3212703
216186241,93817,C2005,p3212703
216186242,93817,C2005,p5022703
216186243,93817,C2005,p5022703
216186244,93817,C2005,p5022703
216186245,93817,C2005,p5022703
216186259,93817,C2005,p7439703
216186260,93817,C2005,p7439703
216186261,93817,C2005,p7439703
216186262,93817,C2005,p7439703
216186283,93817,C2006,q5812G96
216186284,93817,C2006,q5812G96
216186285,93817,C2006,q5812G96
216186286,93817,C2006,q5812G96
216186287,93817,C2006,t4902703
216186288,93817,C2006,t4902703
216186289,93817,C2006,t4902703
216186290,93817,C2006,t4902703
216186297,93817,C2007,t8523703
216186298,93817,C2007,t8523703
216186299,93817,C2007,t8523703
216186300,93817,C2007,t8523703
216186301,93817,C2007,u0080703
216186302,93817,C2007,u0080703
216186303,93817,C2007,u0080703
216186304,93817,C2007,u0080703
216186305,93817,C2007,u0080703
216186306,93817,C2007,u0080703
216186307,93817,C2007,u0080703
216186308,93817,C2007,u0080703
216186312,93817,C2007,u2147703
216186313,93817,C2007,u2147703
216186314,93817,C2007,u2147703
216186315,93817,C2007,u2707703
216186316,93817,C2007,u2707703
216186317,93817,C2007,u2707703
216186318,93817,C2007,u2707703
216186319,93817,C2007,u4175703
216186320,93817,C2007,u4175703
216186321,93817,C2007,u4175703
216186322,93817,C2007,u4175703
216186323,93817,C2007,u5879703
216186324,93817,C2007,u5879703
216186325,93817,C2007,u5879703
216186326,93817,C2007,u5879703
216186327,93817,C2007,u6650703
216186328,93817,C2007,u6650703
216186329,93817,C2007,u6650703
216186330,93817,C2007,u6650703
216186335,93817,C2007,u9892703
216186336,93817,C2007,u9892703
216186337,93817,C2007,u9892703
216186338,93817,C2007,u9892703
216186375,93817,C2009,~085l703
216186376,93817,C2009,~085l703
216186377,93817,C2009,~085l703
216186378,93817,C2009,~085l703
216186413,93817,C2010,~0NXJ703
216186414,93817,C2010,~0NXJ703
216186415,93817,C2010,~0NXJ703
216186416,93817,C2010,~0NXJ703
216186422,93817,C2010,~0P9F703
216186423,93817,C2010,~0P9F703
216186424,93817,C2010,~0P9F703
216186425,93817,C2010,~0P9F703
216186427,93817,C2010,~0P9F703
216186428,93817,C2010,~0P9F703
216186430,93817,C2010,~0P9F703
216186431,93817,C2010,~0P9F703
216186437,93817,C2011,~0ZkGG96
216186438,93817,C2011,~0ZkGG96
216186439,93817,C2011,~0ZkGG96
216186440,93817,C2011,~0ZkGG96
216186441,93817,C2011,~0bGfG96
216186442,93817,C2011,~0bGfG96
216186443,93817,C2011,~0bGfG96
216186444,93817,C2011,~0bGfG96
216186447,93817,C2011,~0bpA703
216186448,93817,C2011,~0bpA703
216186449,93817,C2011,~0bpA703
216186450,93817,C2011,~0bpA703
216186483,93817,C2012,~0dHM703
216186485,93817,C2012,~0dHM703
216186486,93817,C2012,~0dHM703
216186488,93817,C2012,~0dHM703
216187709,93818,C2005,m4492703
216187710,93818,C2005,m4492703
216187711,93818,C2005,m4492703
216187712,93818,C2005,m4492703
216187724,93818,C2005,p7439703
216187725,93818,C2005,p7439703
216187726,93818,C2005,p7439703
216187727,93818,C2005,p7439703
216187741,93818,C2006,p8642703
216187742,93818,C2006,p8642703
216187743,93818,C2006,p8642703
216187744,93818,C2006,p8642703
216187755,93818,C2006,q0135703
216187756,93818,C2006,q0135703
216187757,93818,C2006,q0135703
216187758,93818,C2006,q0135703
216187772,93818,C2006,q5812703
216187773,93818,C2006,q5812703
216187774,93818,C2006,q5812703
216187775,93818,C2006,q5812703
216187776,93818,C2006,q5812703
216187777,93818,C2006,q5812703
216187778,93818,C2006,q5812703
216187779,93818,C2006,q6835703
216187780,93818,C2006,q6835703
216187781,93818,C2006,q6835703
216187782,93818,C2006,q6835703
216187795,93818,C2007,v0975703
216187796,93818,C2007,v0975703
216187797,93818,C2007,v0975703
216187798,93818,C2007,v0975703
216187875,93818,C2010,~0GOtG96
216187876,93818,C2010,~0GOtG96
216187877,93818,C2010,~0GOtG96
216187878,93818,C2011,~0UJu703
216187879,93818,C2011,~0UJu703
216187880,93818,C2011,~0UJu703
216187881,93818,C2011,~0UJu703
216187887,93818,C2011,~0VPK703
216187888,93818,C2011,~0VPK703
216187889,93818,C2011,~0VPK703
216187890,93818,C2011,~0VPK703
216187900,93818,C2011,~0VgQ703
216187901,93818,C2011,~0VgQ703
216187902,93818,C2011,~0VgQ703
216187903,93818,C2011,~0VgQ703
216187904,93818,C2011,~0VwVG96
216187905,93818,C2011,~0VwVG96
216187906,93818,C2011,~0VwVG96
216187907,93818,C2011,~0VwVG96
216187908,93818,C2011,~0WBd703
216187909,93818,C2011,~0WBd703
216187910,93818,C2011,~0WBd703
216187911,93818,C2011,~0WBd703
216187916,93818,C2011,~0WXv703
216187917,93818,C2011,~0WXv703
216187918,93818,C2011,~0WXv703
216187919,93818,C2011,~0WXv703
216187927,93818,C2012,~0lx4703
216187928,93818,C2012,~0lx4703
216188946,93819,C2005,o5740G96
216188947,93819,C2005,o5740G96
216188948,93819,C2005,o5740G96
216188949,93819,C2005,o5740G96
216188950,93819,C2005,o5740G96
216188951,93819,C2005,o5740G96
216188952,93819,C2005,o5740G96
216188953,93819,C2005,o5740G96
216188967,93819,C2006,q1454703
216188968,93819,C2006,q1454703
216188969,93819,C2006,q1454703
216188970,93819,C2006,q1454703
216189005,93819,C2008,z7393703
216189006,93819,C2008,z7393703
216189007,93819,C2008,z7393703
216189008,93819,C2008,z7393703
216189015,93819,C2008,z9986703
216189016,93819,C2008,z9986703
216189017,93819,C2008,z9986703
216189018,93819,C2008,z9986703
216189024,93819,C2008,~00gQ703
216189025,93819,C2008,~00gQ703
216189026,93819,C2008,~00gQ703
216189027,93819,C2008,~00gQ703
216189028,93819,C2008,~016F703
216189029,93819,C2008,~016F703
216189030,93819,C2008,~016F703
216189031,93819,C2008,~016F703
216189037,93819,C2008,~02Bl703
216189038,93819,C2008,~02Bl703
216189039,93819,C2008,~02Bl703
216189040,93819,C2008,~02Bl703
216189050,93819,C2008,~02Xc703
216189051,93819,C2008,~02Xc703
216189052,93819,C2008,~02Xc703
216189053,93819,C2008,~02Xc703
216189065,93819,C2010,~0DRD703
216189066,93819,C2010,~0DRD703
216189067,93819,C2010,~0DRD703
216189068,93819,C2010,~0DRD703
216189094,93819,C2011,~0WBd703
216189095,93819,C2011,~0WBd703
216189096,93819,C2011,~0WBd703
216189097,93819,C2011,~0WBd703
216189110,93819,C2012,~0jCQ703
216189111,93819,C2012,~0jCQ703
216189112,93819,C2012,~0jCQ703
216189113,93819,C2012,~0jCQ703
216189114,93819,C2012,~0jPX703
216189115,93819,C2012,~0jPX703
216189116,93819,C2012,~0jPX703
216189117,93819,C2012,~0jPX703
216189124,93819,C2012,~0jzg703
216189125,93819,C2012,~0jzg703
216189126,93819,C2012,~0jzg703
216189127,93819,C2012,~0jzg703
216189137,93819,C2012,~0kVw703
216189138,93819,C2012,~0kVw703
216189139,93819,C2012,~0kVw703
216189140,93819,C2012,~0kVw703
216189141,93819,C2012,~0kVwG96
216189142,93819,C2012,~0kVwG96
216189143,93819,C2012,~0kVwG96
216189144,93819,C2012,~0kVwG96
216189145,93819,C2012,~0l0e703
216189146,93819,C2012,~0l0e703
216189147,93819,C2012,~0l0e703
216189148,93819,C2012,~0l0e703
216189157,93819,C2012,~0l0e703
216189158,93819,C2012,~0l0e703
216189159,93819,C2012,~0l0e703
216189160,93819,C2012,~0l0e703
216189163,93819,C2012,~0lYR703
216189164,93819,C2012,~0lYR703
216189165,93819,C2012,~0lYR703
216189166,93819,C2012,~0lYR703
216190471,93820,C2005,p5022703
216190472,93820,C2005,p5022703
216190473,93820,C2005,p5022703
216190475,93820,C2005,p5022703
216190479,93820,C2005,p7439703
216190480,93820,C2005,p7439703
216190481,93820,C2005,p7439703
216190482,93820,C2005,p7439703
216190483,93820,C2006,p9752703
216190484,93820,C2006,p9752703
216190485,93820,C2006,p9752703
216190486,93820,C2006,p9752703
216190487,93820,C2006,q1454703
216190488,93820,C2006,q1454703
216190489,93820,C2006,q1454703
216190490,93820,C2006,q1454703
216190495,93820,C2006,q2591703
216190496,93820,C2006,q2591703
216190497,93820,C2006,q2591703
216190498,93820,C2006,q2591703
216190499,93820,C2006,q4805703
216190500,93820,C2006,q4805703
216190501,93820,C2006,q4805703
216190502,93820,C2006,q4805703
216190503,93820,C2006,q6835703
216190504,93820,C2006,q6835703
216190505,93820,C2006,q6835703
216190522,93820,C2008,z1598703
216190523,93820,C2008,z1598703
216190524,93820,C2008,z1598703
216190525,93820,C2008,z1598703
216190526,93820,C2008,z2870G96
216190527,93820,C2008,z2870G96
216190528,93820,C2008,z2870G96
216190529,93820,C2008,z2870G96
216190639,93820,C2011,~0UJu703
216190640,93820,C2011,~0UJu703
216190641,93820,C2011,~0UJu703
216190642,93820,C2011,~0UJu703
216190650,93820,C2012,~0hQnG96
216190651,93820,C2012,~0hQnG96
216190652,93820,C2012,~0hQnG96
216190653,93820,C2012,~0hQnG96
216190654,93820,C2012,~0hjCG96
216190655,93820,C2012,~0hjCG96
216190656,93820,C2012,~0hjCG96
216190657,93820,C2012,~0hjCG96
216192653,93821,C2006,q2591G96
216192654,93821,C2006,q2591G96
216192655,93821,C2006,q2591G96
216192656,93821,C2006,q2591G96
216192667,93821,C2006,q5812G96
216192668,93821,C2006,q5812G96
216192669,93821,C2006,q5812G96
216192670,93821,C2006,q5812G96
216192671,93821,C2006,q6835G96
216192672,93821,C2006,q6835G96
216192673,93821,C2006,q6835G96
216192674,93821,C2006,t4902703
216192675,93821,C2006,t4902703
216192676,93821,C2006,t4902703
216192677,93821,C2006,t4902703
216192733,93821,C2008,z3396G96
216192734,93821,C2008,z3396G96
216192735,93821,C2008,z3396G96
216192736,93821,C2008,z3396G96
216192751,93821,C2008,z7393G96
216192752,93821,C2008,z7393G96
216192753,93821,C2008,z7393G96
216192754,93821,C2008,z7393G96
216192758,93821,C2009,~09VK703
216192759,93821,C2009,~09VK703
216192760,93821,C2009,~09VK703
216192761,93821,C2009,~09VK703
216192767,93821,C2009,~09v5703
216192768,93821,C2009,~09v5703
216192769,93821,C2009,~09v5703
216192770,93821,C2009,~09v5703
216192771,93821,C2009,~09lXG96
216192772,93821,C2009,~09lXG96
216192773,93821,C2009,~09lXG96
216192774,93821,C2009,~09lXG96
216192775,93821,C2009,~09v5703
216192776,93821,C2009,~09v5703
216192777,93821,C2009,~09v5703
216192778,93821,C2009,~09v5703
216192784,93821,C2009,~0AS0703
216192785,93821,C2009,~0AS0703
216192786,93821,C2009,~0AS0703
216192787,93821,C2009,~0AS0703
216192790,93821,C2009,~0Aow703
216192791,93821,C2009,~0Aow703
216192793,93821,C2009,~0Aow703
216192795,93821,C2009,~0Aow703
216192797,93821,C2009,~0AwE703
216192798,93821,C2009,~0AwE703
216192799,93821,C2009,~0AwF703
216192800,93821,C2009,~0AwF703
216192819,93821,C2010,~0DEi703
216192820,93821,C2010,~0DEi703
216192821,93821,C2010,~0DEi703
216192822,93821,C2010,~0DEi703
216192823,93821,C2010,~0NXJ703
