,packed_number,year,obs
414203855,z6674,2010,G96
414203856,z6674,2010,G96
414203857,z6674,2010,G96
414203858,z6674,2010,G96
414203859,z6674,2010,G96
414203860,z6674,2010,G96
414203931,z6675,2006,G96
414203932,z6675,2006,G96
414203933,z6675,2006,G96
414203934,z6675,2006,G96
414203935,z6675,2011,G96
414203936,z6675,2011,G96
414203937,z6675,2011,G96
414203938,z6675,2011,G96
414204007,z6676,2006,G96
414204008,z6676,2006,G96
414204009,z6676,2006,G96
414204010,z6676,2006,G96
414204100,z6677,2006,G96
414204101,z6677,2006,G96
414204102,z6677,2006,G96
414204103,z6677,2006,G96
414204104,z6677,2008,G96
414204105,z6677,2008,G96
414204106,z6677,2008,G96
414204107,z6677,2008,G96
414204202,z6678,2006,G96
414204203,z6678,2006,G96
414204204,z6678,2006,G96
414204205,z6678,2006,G96
414204209,z6678,2006,G96
414204210,z6678,2006,G96
414204211,z6678,2006,G96
414204212,z6678,2006,G96
414204275,z6679,2006,G96
414204276,z6679,2006,G96
414204277,z6679,2006,G96
414204279,z6679,2006,G96
414204286,z6679,2012,G96
414204287,z6679,2012,G96
414204288,z6679,2012,G96
414204289,z6679,2012,G96
414204356,z6680,2006,G96
414204357,z6680,2006,G96
414204358,z6680,2006,G96
414204359,z6680,2006,G96
414204363,z6680,2009,G96
414204364,z6680,2009,G96
414204365,z6680,2009,G96
414204366,z6680,2009,G96
414204370,z6680,2011,G96
414204371,z6680,2011,G96
414204372,z6680,2011,G96
414204373,z6680,2011,G96
414204374,z6680,2011,G96
414204375,z6680,2011,G96
414204376,z6680,2011,G96
414204377,z6680,2011,G96
414204540,z6681,2011,G96
414204541,z6681,2011,G96
414204542,z6681,2011,G96
414204543,z6681,2011,G96
414204544,z6681,2011,G96
414204545,z6681,2011,G96
414204546,z6681,2011,G96
414204547,z6681,2011,G96
414204603,z6682,2006,G96
414204604,z6682,2006,G96
414204605,z6682,2006,G96
414204606,z6682,2006,G96
414204607,z6682,2006,G96
414204608,z6682,2006,G96
414204609,z6682,2006,G96
414204610,z6682,2006,G96
414204798,z6683,2006,G96
414204799,z6683,2006,G96
414204800,z6683,2006,G96
414204801,z6683,2006,G96
414204802,z6683,2006,G96
414204803,z6683,2006,G96
414204804,z6683,2006,G96
414204805,z6683,2006,G96
414204806,z6683,2006,G96
414204808,z6683,2006,G96
414204809,z6683,2006,G96
414204810,z6683,2006,G96
414204813,z6683,2006,G96
414204814,z6683,2006,G96
414204815,z6683,2006,G96
414204816,z6683,2006,G96
414204925,z6684,2006,G96
414204926,z6684,2006,G96
414204927,z6684,2006,G96
414204928,z6684,2006,G96
414204932,z6684,2006,G96
414204933,z6684,2006,G96
414204934,z6684,2006,G96
414204935,z6684,2006,G96
414204936,z6684,2007,G96
414204937,z6684,2007,G96
414204938,z6684,2007,G96
414204939,z6684,2007,G96
414204940,z6684,2007,G96
414204941,z6684,2007,G96
414204942,z6684,2007,G96
414204943,z6684,2007,G96
414204944,z6684,2010,G96
414204945,z6684,2010,G96
414204946,z6684,2010,G96
414204947,z6684,2010,G96
414204948,z6684,2012,G96
414204949,z6684,2012,G96
414204950,z6684,2012,G96
414204951,z6684,2012,G96
414205018,z6685,2006,G96
414205019,z6685,2006,G96
414205020,z6685,2006,G96
414205021,z6685,2006,G96
414205022,z6685,2008,G96
414205023,z6685,2008,G96
414205024,z6685,2008,G96
414205025,z6685,2008,G96
414205029,z6685,2012,G96
414205030,z6685,2012,G96
414205031,z6685,2012,G96
414205032,z6685,2012,G96
414205125,z6686,2009,G96
414205126,z6686,2009,G96
414205127,z6686,2009,G96
414205128,z6686,2009,G96
414205132,z6686,2010,G96
414205133,z6686,2010,G96
414205134,z6686,2010,G96
414205135,z6686,2010,G96
414205136,z6686,2010,G96
414205137,z6686,2010,G96
414205138,z6686,2010,G96
414205139,z6686,2010,G96
414205376,z6687,2008,G96
414205377,z6687,2008,G96
414205378,z6687,2008,G96
414205379,z6687,2008,G96
414205380,z6687,2011,G96
414205381,z6687,2011,G96
414205382,z6687,2011,G96
414205383,z6687,2011,G96
414205746,z6689,2012,G96
414205747,z6689,2012,G96
414205748,z6689,2012,G96
414205879,z6690,2010,G96
414205880,z6690,2010,G96
414205881,z6690,2010,G96
414205882,z6690,2010,G96
414206042,z6691,2011,G96
414206043,z6691,2011,G96
414206044,z6691,2011,G96
414206081,z6692,2010,G96
414206082,z6692,2010,G96
414206083,z6692,2010,G96
414206084,z6692,2010,G96
414206157,z6693,2011,G96
414206158,z6693,2011,G96
414206159,z6693,2011,G96
414206160,z6693,2011,G96
414206370,z6695,2006,703
414206371,z6695,2006,703
414206372,z6695,2006,703
414206373,z6695,2006,703
414206554,z6696,2011,G96
414206555,z6696,2011,G96
414206556,z6696,2011,G96
414206557,z6696,2011,G96
414206558,z6696,2011,G96
414206559,z6696,2011,G96
414206560,z6696,2011,G96
414206561,z6696,2011,G96
414206650,z6697,2012,G96
414206651,z6697,2012,G96
414206652,z6697,2012,G96
414206653,z6697,2012,G96
414206654,z6697,2012,G96
414206655,z6697,2012,G96
414206656,z6697,2012,G96
414206657,z6697,2012,G96
414206726,z6698,2007,G96
414206727,z6698,2007,G96
414206728,z6698,2007,G96
414206729,z6698,2007,G96
414206733,z6698,2011,G96
414206734,z6698,2011,G96
414206735,z6698,2011,G96
414206736,z6698,2011,G96
414206888,z6699,2009,G96
414206889,z6699,2009,G96
414206890,z6699,2009,G96
414206891,z6699,2009,G96
414206892,z6699,2010,G96
414206893,z6699,2010,G96
414206894,z6699,2010,G96
414206905,z6699,2012,G96
414206906,z6699,2012,G96
414206907,z6699,2012,G96
414206908,z6699,2012,G96
414207061,z6700,2007,G96
414207062,z6700,2007,G96
414207063,z6700,2007,G96
414207064,z6700,2007,G96
414207068,z6700,2009,G96
414207069,z6700,2009,G96
414207070,z6700,2009,G96
414207071,z6700,2009,G96
414207072,z6700,2009,G96
414207073,z6700,2009,G96
414207074,z6700,2009,G96
414207170,z6701,2006,G96
414207171,z6701,2006,G96
414207172,z6701,2006,G96
414207173,z6701,2006,G96
414207174,z6701,2009,G96
414207175,z6701,2009,G96
414207176,z6701,2009,G96
414207177,z6701,2009,G96
414207435,z6703,2009,G96
414207436,z6703,2009,G96
414207437,z6703,2009,G96
414207438,z6703,2009,G96
414207439,z6703,2012,G96
414207440,z6703,2012,G96
414207441,z6703,2012,G96
414207442,z6703,2012,G96
414207607,z6705,2009,G96
414207608,z6705,2009,G96
414207609,z6705,2009,G96
414207610,z6705,2009,G96
414207714,z6706,2005,G96
414207715,z6706,2005,G96
414207716,z6706,2005,G96
414207717,z6706,2005,G96
414208155,z6709,2005,G96
414208156,z6709,2005,G96
414208157,z6709,2005,G96
414208158,z6709,2005,G96
414208159,z6709,2005,G96
414208160,z6709,2005,G96
414208161,z6709,2011,G96
414208162,z6709,2011,G96
414208163,z6709,2011,G96
414208164,z6709,2011,G96
414208165,z6709,2011,G96
414208166,z6709,2011,G96
414208167,z6709,2011,G96
414208168,z6709,2011,G96
414208169,z6709,2011,G96
414208170,z6709,2011,G96
414208171,z6709,2011,G96
414208172,z6709,2011,G96
414208173,z6709,2012,703
414208174,z6709,2012,703
414208175,z6709,2012,703
414208176,z6709,2012,703
414208177,z6709,2012,G96
414208178,z6709,2012,G96
414208179,z6709,2012,G96
414208180,z6709,2012,G96
414208198,z6709,2012,G96
414208199,z6709,2012,G96
414208200,z6709,2012,G96
414208201,z6709,2012,G96
414208373,z6710,2008,G96
414208374,z6710,2008,G96
414208375,z6710,2008,G96
414208376,z6710,2008,G96
414208642,z6712,2008,G96
414208643,z6712,2008,G96
414208644,z6712,2008,G96
414208645,z6712,2008,G96
414208764,z6713,2005,G96
414208765,z6713,2005,G96
414208766,z6713,2005,G96
414208767,z6713,2005,G96
414208853,z6714,2007,G96
414208854,z6714,2007,G96
414208855,z6714,2007,G96
414208856,z6714,2007,G96
414208857,z6714,2010,G96
414208858,z6714,2010,G96
414208859,z6714,2010,G96
414208860,z6714,2010,G96
414208923,z6715,2006,G96
414208924,z6715,2006,G96
414208925,z6715,2006,G96
414208926,z6715,2006,G96
414208927,z6715,2006,G96
414208928,z6715,2006,G96
414208929,z6715,2006,G96
414208930,z6715,2006,G96
414208940,z6715,2010,G96
414208941,z6715,2010,G96
414208942,z6715,2010,G96
414208943,z6715,2010,G96
414208944,z6715,2012,G96
414208945,z6715,2012,G96
414208946,z6715,2012,G96
414208947,z6715,2012,G96
414208948,z6715,2012,G96
414208949,z6715,2012,G96
414208950,z6715,2012,G96
414208951,z6715,2012,G96
414209215,z6718,2006,G96
414209216,z6718,2006,G96
414209217,z6718,2006,G96
414209218,z6718,2006,G96
414209226,z6718,2012,G96
414209227,z6718,2012,G96
414209228,z6718,2012,G96
414209229,z6718,2012,G96
414209428,z6719,2012,G96
414209429,z6719,2012,G96
414209430,z6719,2012,G96
414209431,z6719,2012,G96
414209435,z6719,2012,G96
414209436,z6719,2012,G96
414209437,z6719,2012,G96
414209438,z6719,2012,G96
414209439,z6719,2012,G96
414209440,z6719,2012,G96
414209441,z6719,2012,G96
414209442,z6719,2012,G96
414209517,z6720,2009,G96
414209518,z6720,2009,G96
414209519,z6720,2009,G96
414209520,z6720,2009,G96
414209521,z6720,2011,G96
414209522,z6720,2011,G96
414209523,z6720,2011,G96
414209524,z6720,2011,G96
414209525,z6720,2011,G96
414209526,z6720,2011,G96
414209527,z6720,2011,G96
414209528,z6720,2011,G96
414209635,z6721,2006,G96
414209636,z6721,2006,G96
414209637,z6721,2006,G96
414209638,z6721,2006,G96
414209642,z6721,2011,G96
414209643,z6721,2011,G96
414209644,z6721,2011,G96
414209645,z6721,2011,G96
414209646,z6721,2011,G96
414209647,z6721,2011,G96
414209648,z6721,2011,G96
414209652,z6721,2011,G96
414209653,z6721,2011,G96
414209654,z6721,2011,G96
414209655,z6721,2011,G96
414209775,z6722,2008,703
414209776,z6722,2008,703
414209777,z6722,2008,703
414209778,z6722,2008,703
414209782,z6722,2010,G96
414209783,z6722,2010,G96
414209784,z6722,2010,G96
414209785,z6722,2010,G96
414209903,z6723,2012,G96
414209904,z6723,2012,G96
414209905,z6723,2012,G96
414209906,z6723,2012,G96
414209997,z6724,2008,G96
414209998,z6724,2008,G96
414209999,z6724,2008,G96
414210000,z6724,2008,G96
414210086,z6725,2008,G96
414210087,z6725,2008,G96
414210088,z6725,2008,G96
414210089,z6725,2008,G96
414210157,z6726,2011,G96
414210158,z6726,2011,G96
414210159,z6726,2011,G96
414210160,z6726,2011,G96
414210282,z6727,2005,G96
414210283,z6727,2005,G96
414210284,z6727,2005,G96
414210285,z6727,2005,G96
414210286,z6727,2006,703
414210287,z6727,2006,703
414210288,z6727,2006,703
414210289,z6727,2006,703
414210299,z6727,2008,G96
414210300,z6727,2008,G96
414210301,z6727,2008,G96
414210302,z6727,2008,G96
414210303,z6727,2009,G96
414210304,z6727,2009,G96
414210305,z6727,2009,G96
414210306,z6727,2009,G96
414210497,z6728,2005,G96
414210498,z6728,2005,G96
414210499,z6728,2005,G96
414210500,z6728,2005,G96
414210501,z6728,2005,G96
414210502,z6728,2005,G96
414210503,z6728,2005,G96
414210504,z6728,2005,G96
414210505,z6728,2007,G96
414210506,z6728,2007,G96
414210507,z6728,2007,G96
414210508,z6728,2007,G96
414210509,z6728,2009,G96
414210510,z6728,2009,G96
414210511,z6728,2009,G96
414210512,z6728,2009,G96
414210516,z6728,2010,G96
414210517,z6728,2010,G96
414210518,z6728,2010,G96
414210519,z6728,2010,G96
414210520,z6728,2012,G96
414210521,z6728,2012,G96
414210522,z6728,2012,G96
414210523,z6728,2012,G96
414210626,z6729,2005,G96
414210627,z6729,2005,G96
414210628,z6729,2005,G96
414210629,z6729,2005,G96
414210630,z6729,2010,G96
414210631,z6729,2010,G96
414210632,z6729,2010,G96
414210633,z6729,2010,G96
414210634,z6729,2010,G96
414210799,z6730,2008,G96
414210800,z6730,2008,G96
414210801,z6730,2008,G96
414210802,z6730,2012,G96
414210803,z6730,2012,G96
414210804,z6730,2012,G96
414210859,z6731,2009,G96
414210860,z6731,2009,G96
414210861,z6731,2009,G96
414210862,z6731,2009,G96
414210953,z6732,2005,G96
414210954,z6732,2005,G96
414210955,z6732,2005,G96
414210956,z6732,2005,G96
414211117,z6733,2010,G96
414211118,z6733,2010,G96
414211119,z6733,2010,G96
414211120,z6733,2010,G96
414211248,z6734,2008,G96
414211249,z6734,2008,G96
414211250,z6734,2008,G96
414211251,z6734,2008,G96
414211252,z6734,2008,G96
414211253,z6734,2008,G96
414211254,z6734,2008,G96
414211255,z6734,2008,G96
414211256,z6734,2009,G96
414211257,z6734,2009,G96
414211258,z6734,2009,G96
414211326,z6735,2007,G96
414211327,z6735,2007,G96
414211328,z6735,2007,G96
414211329,z6735,2007,G96
414211330,z6735,2011,G96
414211331,z6735,2011,G96
414211332,z6735,2011,G96
414211333,z6735,2011,G96
414211334,z6735,2011,G96
414211335,z6735,2011,G96
414211336,z6735,2011,G96
414211337,z6735,2011,G96
414211338,z6735,2011,G96
414211339,z6735,2011,G96
414211340,z6735,2011,G96
414211380,z6736,2008,G96
414211381,z6736,2008,G96
414211382,z6736,2008,G96
414211383,z6736,2008,G96
414211384,z6736,2008,G96
414211385,z6736,2008,G96
414211386,z6736,2008,G96
414211387,z6736,2008,G96
414211607,z6737,2006,G96
414211608,z6737,2006,G96
414211609,z6737,2006,G96
414211610,z6737,2006,G96
414211614,z6737,2008,G96
414211615,z6737,2008,G96
414211616,z6737,2008,G96
414211617,z6737,2008,G96
414211755,z6738,2009,G96
414211756,z6738,2009,G96
414211757,z6738,2009,G96
414211758,z6738,2009,G96
414211759,z6738,2009,G96
414211760,z6738,2009,G96
414211761,z6738,2009,G96
414211921,z6740,2007,G96
414211922,z6740,2007,G96
414211923,z6740,2007,G96
414211924,z6740,2007,G96
414212074,z6742,2009,703
414212075,z6742,2009,703
414212076,z6742,2009,703
414212077,z6742,2009,703
414212391,z6745,2006,G96
414212392,z6745,2006,G96
414212393,z6745,2006,G96
414212394,z6745,2006,G96
414212395,z6745,2006,G96
414212396,z6745,2006,G96
414212397,z6745,2006,G96
414212398,z6745,2006,G96
414212405,z6745,2008,G96
414212406,z6745,2008,G96
414212407,z6745,2008,G96
414212408,z6745,2008,G96
414212412,z6745,2010,G96
414212413,z6745,2010,G96
414212414,z6745,2010,G96
414212415,z6745,2010,G96
414212558,z6746,2011,G96
414212559,z6746,2011,G96
414212560,z6746,2011,G96
414212561,z6746,2011,G96
414212829,z6748,2007,G96
414212830,z6748,2007,G96
414212831,z6748,2007,G96
414212832,z6748,2007,G96
414212842,z6748,2012,G96
414212843,z6748,2012,G96
414212844,z6748,2012,G96
414212845,z6748,2012,G96
414212977,z6749,2011,G96
414212978,z6749,2011,G96
414212979,z6749,2011,G96
414212980,z6749,2011,G96
414213164,z6752,2006,G96
414213165,z6752,2006,G96
414213166,z6752,2006,G96
414213167,z6752,2006,G96
414213171,z6752,2011,G96
414213172,z6752,2011,G96
414213173,z6752,2011,G96
414213390,z6754,2008,G96
414213391,z6754,2008,G96
414213392,z6754,2008,G96
414213393,z6754,2008,G96
414213394,z6754,2008,G96
414213395,z6754,2008,G96
414213396,z6754,2008,G96
414213572,z6755,2007,G96
414213573,z6755,2007,G96
414213574,z6755,2007,G96
414213575,z6755,2007,G96
414213579,z6755,2011,G96
414213580,z6755,2011,G96
414213581,z6755,2011,G96
414213582,z6755,2011,G96
414213586,z6755,2011,G96
414213587,z6755,2011,G96
414213588,z6755,2011,G96
414213589,z6755,2011,G96
414213648,z6756,2007,G96
414213649,z6756,2007,G96
414213650,z6756,2007,G96
414213651,z6756,2007,G96
414213652,z6756,2007,G96
414213653,z6756,2007,G96
414213654,z6756,2007,G96
414213655,z6756,2007,G96
414213656,z6756,2011,G96
414213657,z6756,2011,G96
414213658,z6756,2011,G96
414213659,z6756,2011,G96
414213666,z6756,2012,G96
414213667,z6756,2012,G96
414213668,z6756,2012,G96
414213669,z6756,2012,G96
414213740,z6757,2010,G96
414213741,z6757,2010,G96
414213742,z6757,2010,G96
414213743,z6757,2010,G96
414213744,z6757,2010,G96
414213745,z6757,2010,G96
414213746,z6757,2010,G96
414213747,z6757,2010,G96
414213952,z6759,2008,G96
414213953,z6759,2008,G96
414213954,z6759,2008,G96
414213955,z6759,2008,G96
414214132,z6761,2007,G96
414214133,z6761,2007,G96
414214134,z6761,2007,G96
414214135,z6761,2007,G96
414214136,z6761,2007,G96
414214137,z6761,2007,G96
414214138,z6761,2007,G96
414214139,z6761,2007,G96
414214140,z6761,2007,G96
414214141,z6761,2007,G96
414214142,z6761,2007,G96
414214143,z6761,2007,G96
414214144,z6761,2007,G96
414214145,z6761,2007,G96
414214146,z6761,2007,G96
414214147,z6761,2007,G96
414214148,z6761,2008,G96
414214149,z6761,2008,G96
414214150,z6761,2008,G96
414214151,z6761,2008,G96
414214227,z6762,2006,G96
414214228,z6762,2006,G96
414214229,z6762,2006,G96
414214230,z6762,2006,G96
414214246,z6762,2012,G96
414214247,z6762,2012,G96
414214248,z6762,2012,G96
414214249,z6762,2012,G96
414214250,z6762,2012,G96
414214432,z6763,2008,G96
414214433,z6763,2008,G96
414214434,z6763,2008,G96
414214435,z6763,2008,G96
414214436,z6763,2010,G96
414214437,z6763,2010,G96
414214438,z6763,2010,G96
414214439,z6763,2012,G96
414214440,z6763,2012,G96
414214441,z6763,2012,G96
414214442,z6763,2012,G96
414214443,z6763,2012,G96
414214444,z6763,2012,G96
414214445,z6763,2012,G96
414214446,z6763,2012,G96
414214639,z6765,2007,G96
414214640,z6765,2007,G96
414214641,z6765,2007,G96
414214642,z6765,2007,G96
414214757,z6766,2007,G96
414214758,z6766,2007,G96
414214759,z6766,2007,G96
414214760,z6766,2007,G96
414214764,z6766,2009,G96
414214765,z6766,2009,G96
414214766,z6766,2009,G96
414214767,z6766,2009,G96
414214768,z6766,2011,G96
414214769,z6766,2011,G96
414214770,z6766,2011,G96
414214771,z6766,2011,G96
414214772,z6766,2011,G96
414214773,z6766,2011,G96
414214774,z6766,2011,G96
414214830,z6767,2005,G96
414214831,z6767,2005,G96
414214832,z6767,2005,G96
414214833,z6767,2005,G96
414214834,z6767,2005,G96
414214835,z6767,2005,G96
414214836,z6767,2005,G96
414214837,z6767,2005,G96
414214838,z6767,2005,G96
414214839,z6767,2005,G96
414214840,z6767,2005,G96
414214841,z6767,2005,G96
414214929,z6768,2008,G96
414214930,z6768,2008,G96
414214931,z6768,2008,G96
414214932,z6768,2008,G96
414214933,z6768,2008,G96
414214934,z6768,2008,G96
414214935,z6768,2008,G96
414214936,z6768,2008,G96
414214937,z6768,2012,G96
414214938,z6768,2012,G96
414214939,z6768,2012,G96
414214940,z6768,2012,G96
414214941,z6768,2012,G96
414214942,z6768,2012,G96
414214943,z6768,2012,G96
414214944,z6768,2012,G96
414214945,z6768,2012,G96
414214946,z6768,2012,G96
414214947,z6768,2012,G96
414214948,z6768,2012,G96
414215089,z6769,2010,G96
414215090,z6769,2010,G96
414215091,z6769,2010,G96
414215092,z6769,2010,G96
414215093,z6769,2010,G96
414215094,z6769,2010,G96
414215095,z6769,2010,G96
414215096,z6769,2010,G96
414215350,z6770,2007,G96
414215351,z6770,2007,G96
414215352,z6770,2007,G96
414215353,z6770,2007,G96
414215498,z6771,2007,G96
414215499,z6771,2007,G96
414215500,z6771,2007,G96
414215501,z6771,2007,G96
414215505,z6771,2007,G96
414215506,z6771,2007,G96
414215507,z6771,2007,G96
414215508,z6771,2007,G96
414215509,z6771,2008,G96
414215510,z6771,2008,G96
414215511,z6771,2008,G96
414215512,z6771,2008,G96
414215624,z6772,2008,G96
414215625,z6772,2008,G96
414215626,z6772,2008,G96
414215627,z6772,2008,G96
414215825,z6774,2006,703
414215826,z6774,2006,703
414215827,z6774,2006,703
414215828,z6774,2006,703
414215829,z6774,2006,703
414215830,z6774,2006,703
414215831,z6774,2006,703
414215832,z6774,2006,703
414216028,z6775,2005,G96
414216029,z6775,2005,G96
414216030,z6775,2005,G96
414216031,z6775,2005,G96
414216032,z6775,2007,G96
414216033,z6775,2007,G96
414216034,z6775,2007,G96
414216035,z6775,2007,G96
414216039,z6775,2011,G96
414216040,z6775,2011,G96
414216041,z6775,2011,G96
414216155,z6776,2007,G96
414216156,z6776,2007,G96
414216157,z6776,2007,G96
414216158,z6776,2007,G96
414216159,z6776,2007,G96
414216160,z6776,2007,G96
414216161,z6776,2007,G96
414216162,z6776,2007,G96
414216163,z6776,2008,G96
414216164,z6776,2008,G96
414216165,z6776,2008,G96
414216166,z6776,2008,G96
414216167,z6776,2008,G96
414216168,z6776,2008,G96
414216169,z6776,2008,G96
414216170,z6776,2008,G96
414216298,z6777,2010,G96
414216299,z6777,2010,G96
414216300,z6777,2010,G96
414216301,z6777,2010,G96
414216515,z6779,2007,703
414216516,z6779,2007,703
414216517,z6779,2007,703
414216518,z6779,2007,703
414216705,z6781,2009,G96
414216706,z6781,2009,G96
414216707,z6781,2009,G96
414216708,z6781,2009,G96
414216847,z6782,2007,G96
414216848,z6782,2007,G96
414216849,z6782,2007,G96
414216850,z6782,2007,G96
414216851,z6782,2007,G96
414216852,z6782,2007,G96
414216853,z6782,2007,G96
414216854,z6782,2007,G96
414216862,z6782,2012,G96
414216863,z6782,2012,G96
414216864,z6782,2012,G96
414216865,z6782,2012,G96
414216866,z6782,2012,G96
414216867,z6782,2012,G96
414216868,z6782,2012,G96
414216869,z6782,2012,G96
414216992,z6783,2007,G96
414216993,z6783,2007,G96
414216994,z6783,2007,G96
414216995,z6783,2007,G96
414216999,z6783,2007,G96
414217000,z6783,2007,G96
414217001,z6783,2007,G96
414217002,z6783,2007,G96
414217003,z6783,2008,G96
414217004,z6783,2008,G96
414217005,z6783,2008,G96
414217006,z6783,2008,G96
414217080,z6784,2009,G96
414217081,z6784,2009,G96
414217082,z6784,2009,G96
414217083,z6784,2009,G96
414217084,z6784,2009,G96
414217085,z6784,2009,G96
414217086,z6784,2009,G96
414217087,z6784,2009,G96
414217088,z6784,2010,G96
414217089,z6784,2010,G96
414217090,z6784,2010,G96
414217091,z6784,2010,G96
414217092,z6784,2012,G96
414217093,z6784,2012,G96
414217094,z6784,2012,G96
414217095,z6784,2012,G96
414217096,z6784,2012,G96
414217097,z6784,2012,G96
414217098,z6784,2012,G96
414217099,z6784,2012,G96
414217283,z6785,2009,G96
414217284,z6785,2009,G96
414217285,z6785,2009,G96
414217286,z6785,2009,G96
414217287,z6785,2009,G96
414217288,z6785,2009,G96
414217289,z6785,2009,G96
414217290,z6785,2010,G96
414217291,z6785,2010,G96
414217292,z6785,2010,G96
414217293,z6785,2010,G96
414217419,z6787,2008,G96
414217420,z6787,2008,G96
414217421,z6787,2008,G96
414217422,z6787,2008,G96
414217423,z6787,2010,G96
414217424,z6787,2010,G96
414217425,z6787,2010,G96
414217426,z6787,2010,G96
414217499,z6788,2008,G96
414217500,z6788,2008,G96
414217501,z6788,2008,G96
414217502,z6788,2008,G96
414217507,z6788,2012,G96
414217508,z6788,2012,G96
414217509,z6788,2012,G96
414217510,z6788,2012,G96
414217511,z6788,2012,G96
414217512,z6788,2012,G96
414217513,z6788,2012,G96
414217574,z6789,2009,G96
414217575,z6789,2009,G96
414217576,z6789,2009,G96
414217577,z6789,2009,G96
414217651,z6790,2010,G96
414217652,z6790,2010,G96
414217653,z6790,2010,G96
414217654,z6790,2010,G96
414217740,z6791,2008,G96
414217741,z6791,2008,G96
414217742,z6791,2008,G96
414217743,z6791,2008,G96
414217744,z6791,2010,G96
414217745,z6791,2010,G96
414217746,z6791,2010,G96
414217747,z6791,2010,G96
414217748,z6791,2012,G96
414217749,z6791,2012,G96
414217750,z6791,2012,G96
414217751,z6791,2012,G96
414217880,z6792,2009,G96
414217881,z6792,2009,G96
414217882,z6792,2009,G96
414217883,z6792,2009,G96
414218197,z6794,2010,G96
414218198,z6794,2010,G96
414218199,z6794,2010,G96
414218200,z6794,2010,G96
414218276,z6795,2011,G96
414218277,z6795,2011,G96
414218278,z6795,2011,G96
414218279,z6795,2011,G96
414218408,z6796,2009,703
414218409,z6796,2009,703
414218410,z6796,2009,703
414218411,z6796,2009,703
414218412,z6796,2009,G96
414218413,z6796,2009,G96
414218414,z6796,2009,G96
414218415,z6796,2009,G96
414218416,z6796,2009,G96
414218417,z6796,2009,G96
414218418,z6796,2009,G96
414218663,z6797,2007,G96
414218664,z6797,2007,G96
414218665,z6797,2007,G96
414218666,z6797,2007,G96
414218674,z6797,2011,703
414218675,z6797,2011,703
414218676,z6797,2011,703
414218677,z6797,2011,703
414218869,z6798,2008,G96
414218870,z6798,2008,G96
414218871,z6798,2008,G96
414218872,z6798,2008,G96
414219268,z6800,2009,G96
414219269,z6800,2009,G96
414219270,z6800,2009,G96
414219271,z6800,2009,G96
414219480,z6802,2008,G96
414219481,z6802,2008,G96
414219482,z6802,2008,G96
414219483,z6802,2008,G96
414219490,z6802,2012,G96
414219491,z6802,2012,G96
414219492,z6802,2012,G96
414219493,z6802,2012,G96
414219494,z6802,2012,G96
414219495,z6802,2012,G96
414219496,z6802,2012,G96
414219497,z6802,2012,G96
414219651,z6803,2008,G96
414219652,z6803,2008,G96
414219653,z6803,2008,G96
414219654,z6803,2008,G96
414219757,z6804,2006,G96
414219758,z6804,2006,G96
414219759,z6804,2006,G96
414219760,z6804,2006,G96
414219840,z6805,2010,G96
414219841,z6805,2010,G96
414219842,z6805,2010,G96
414219843,z6805,2010,G96
414219844,z6805,2010,G96
414219845,z6805,2010,G96
414219846,z6805,2010,G96
414219847,z6805,2010,G96
414219848,z6805,2010,G96
414219849,z6805,2010,G96
414219850,z6805,2010,G96
414219851,z6805,2010,G96
414219852,z6805,2012,G96
414219853,z6805,2012,G96
414219854,z6805,2012,G96
414219855,z6805,2012,G96
414219931,z6806,2012,G96
414219932,z6806,2012,G96
414219933,z6806,2012,G96
414219934,z6806,2012,G96
414220074,z6807,2012,G96
414220075,z6807,2012,G96
414220076,z6807,2012,G96
414220077,z6807,2012,G96
414220183,z6808,2010,G96
414220184,z6808,2010,G96
414220185,z6808,2010,G96
414220186,z6808,2010,G96
414220187,z6808,2010,G96
414220188,z6808,2010,G96
414220189,z6808,2010,G96
414220190,z6808,2010,G96
414220399,z6810,2009,703
414220400,z6810,2009,703
414220401,z6810,2009,703
414220402,z6810,2009,703
414220403,z6810,2009,703
414220404,z6810,2009,703
414220405,z6810,2009,703
414220406,z6810,2009,703
414220407,z6810,2012,G96
414220408,z6810,2012,G96
414220409,z6810,2012,G96
414220410,z6810,2012,G96
414220699,z6812,2006,G96
414220700,z6812,2006,G96
414220701,z6812,2006,G96
414220702,z6812,2006,G96
414220877,z6813,2006,G96
414220878,z6813,2006,G96
414220879,z6813,2006,G96
414220880,z6813,2006,G96
414221012,z6814,2008,G96
414221013,z6814,2008,G96
414221014,z6814,2008,G96
414221015,z6814,2008,G96
414221019,z6814,2011,G96
414221020,z6814,2011,G96
414221021,z6814,2011,G96
414221022,z6814,2011,G96
414221159,z6815,2008,G96
414221160,z6815,2008,G96
414221161,z6815,2008,G96
414221162,z6815,2008,G96
414221163,z6815,2008,G96
414221164,z6815,2008,G96
414221165,z6815,2008,G96
414221166,z6815,2008,G96
414221229,z6816,2006,703
414221230,z6816,2006,703
414221231,z6816,2006,703
414221232,z6816,2006,703
414221233,z6816,2011,G96
414221234,z6816,2011,G96
414221235,z6816,2011,G96
414221236,z6816,2011,G96
414221344,z6817,2008,703
414221345,z6817,2008,703
414221346,z6817,2008,703
414221347,z6817,2008,703
414221348,z6817,2009,703
414221349,z6817,2009,703
414221350,z6817,2009,703
414221351,z6817,2009,703
414221549,z6818,2012,G96
414221550,z6818,2012,G96
414221551,z6818,2012,G96
