,packed_number,year,obs
42010346,6278,2005,703
42010347,6278,2005,703
42010348,6278,2005,703
42010349,6278,2005,703
42010364,6278,2005,G96
42010365,6278,2005,G96
42010367,6278,2005,G96
42010368,6278,2005,G96
42010374,6278,2005,703
42010375,6278,2005,703
42010404,6278,2005,703
42010405,6278,2005,703
42010406,6278,2005,703
42010407,6278,2005,703
42010415,6278,2005,703
42010416,6278,2005,703
42010417,6278,2005,G96
42010418,6278,2005,703
42010419,6278,2005,G96
42010420,6278,2005,G96
42010421,6278,2005,703
42010422,6278,2005,G96
42010428,6278,2005,G96
42010429,6278,2005,G96
42010431,6278,2005,G96
42010432,6278,2005,G96
42010434,6278,2005,G96
42010435,6278,2005,G96
42010436,6278,2005,G96
42010437,6278,2005,G96
42010443,6278,2005,703
42010445,6278,2005,703
42010446,6278,2005,703
42010447,6278,2005,703
42010463,6278,2006,703
42010464,6278,2006,703
42010465,6278,2006,703
42010466,6278,2006,703
42010467,6278,2006,703
42010468,6278,2006,703
42010469,6278,2006,703
42010470,6278,2006,703
42010471,6278,2006,703
42010472,6278,2006,703
42010473,6278,2006,703
42010474,6278,2006,703
42010475,6278,2006,703
42010476,6278,2006,703
42010477,6278,2006,703
42010478,6278,2006,703
42010482,6278,2006,703
42010483,6278,2006,703
42010484,6278,2006,703
42010485,6278,2006,703
42010486,6278,2006,703
42010487,6278,2006,703
42010488,6278,2006,703
42010489,6278,2006,703
42010529,6278,2007,703
42010530,6278,2007,703
42010531,6278,2007,703
42010532,6278,2007,703
42010539,6278,2007,G96
42010540,6278,2007,G96
42010541,6278,2007,G96
42010542,6278,2007,G96
42010546,6278,2007,703
42010547,6278,2007,703
42010548,6278,2007,703
42010549,6278,2007,703
42010605,6278,2007,G96
42010606,6278,2007,G96
42010607,6278,2007,G96
42010608,6278,2007,G96
42010623,6278,2007,703
42010624,6278,2007,703
42010625,6278,2007,703
42010626,6278,2007,703
42010629,6278,2007,G96
42010631,6278,2007,G96
42010632,6278,2007,G96
42010634,6278,2007,G96
42010647,6278,2008,G96
42010648,6278,2008,G96
42010650,6278,2008,G96
42010651,6278,2008,G96
42010682,6278,2009,703
42010683,6278,2009,703
42010684,6278,2009,703
42010685,6278,2009,703
42010724,6278,2009,703
42010725,6278,2009,703
42010726,6278,2009,703
42010727,6278,2009,703
42010730,6278,2009,G96
42010731,6278,2009,G96
42010732,6278,2009,G96
42010733,6278,2009,G96
42010739,6278,2009,G96
42010740,6278,2009,G96
42010741,6278,2009,G96
42010742,6278,2009,G96
42010746,6278,2009,703
42010747,6278,2009,703
42010748,6278,2009,703
42010749,6278,2009,703
42010760,6278,2009,703
42010761,6278,2009,703
42010762,6278,2009,703
42010763,6278,2009,703
42010774,6278,2009,G96
42010775,6278,2009,G96
42010776,6278,2009,G96
42010777,6278,2009,G96
42010778,6278,2010,703
42010779,6278,2010,703
42010780,6278,2010,703
42010781,6278,2010,703
42010803,6278,2010,703
42010804,6278,2010,703
42010805,6278,2010,703
42010810,6278,2010,703
42010811,6278,2010,703
42010812,6278,2010,703
42010813,6278,2010,703
42010814,6278,2010,703
42010815,6278,2010,703
42010816,6278,2010,703
42010817,6278,2010,703
42010818,6278,2010,703
42010819,6278,2010,703
42010820,6278,2010,703
42010821,6278,2010,703
42010822,6278,2010,G96
42010823,6278,2010,G96
42010824,6278,2010,703
42010825,6278,2010,G96
42010826,6278,2010,703
42010827,6278,2010,G96
42010828,6278,2010,703
42010829,6278,2010,703
42010830,6278,2010,703
42010831,6278,2010,703
42010832,6278,2010,703
42010833,6278,2010,703
42010834,6278,2010,703
42010835,6278,2010,703
42010836,6278,2010,703
42010837,6278,2010,703
42010865,6278,2011,703
42010866,6278,2011,703
42010867,6278,2011,703
42010868,6278,2011,703
42010886,6278,2011,G96
42010887,6278,2011,G96
42010888,6278,2011,G96
42010889,6278,2011,G96
42010899,6278,2011,G96
42010900,6278,2011,G96
42010901,6278,2011,G96
42010902,6278,2011,G96
42010906,6278,2011,703
42010907,6278,2011,703
42010908,6278,2011,703
42010909,6278,2011,703
42010915,6278,2011,G96
42010916,6278,2011,G96
42010917,6278,2011,G96
42010918,6278,2011,G96
42010924,6278,2011,703
42010925,6278,2011,703
42010926,6278,2011,703
42010927,6278,2011,703
42010928,6278,2011,G96
42010929,6278,2011,G96
42010930,6278,2011,G96
42010931,6278,2011,G96
42013215,6279,2005,G96
42013216,6279,2005,G96
42013217,6279,2005,G96
42013218,6279,2005,G96
42013232,6279,2005,G96
42013233,6279,2005,G96
42013234,6279,2005,G96
42013235,6279,2005,G96
42013239,6279,2005,G96
42013241,6279,2005,G96
42013243,6279,2005,G96
42013244,6279,2005,G96
42013255,6279,2005,G96
42013256,6279,2005,G96
42013257,6279,2005,G96
42013258,6279,2005,G96
42013319,6279,2006,G96
42013320,6279,2006,G96
42013321,6279,2006,G96
42013322,6279,2006,G96
42013335,6279,2006,703
42013336,6279,2006,703
42013337,6279,2006,703
42013338,6279,2006,703
42013339,6279,2006,703
42013340,6279,2006,703
42013341,6279,2006,703
42013342,6279,2006,703
42013350,6279,2006,703
42013351,6279,2006,703
42013352,6279,2006,703
42013353,6279,2006,703
42013362,6279,2007,G96
42013364,6279,2007,G96
42013367,6279,2007,G96
42013403,6279,2007,703
42013404,6279,2007,703
42013405,6279,2007,703
42013406,6279,2007,703
42013407,6279,2007,703
42013408,6279,2007,703
42013409,6279,2007,703
42013410,6279,2007,703
42013424,6279,2007,G96
42013425,6279,2007,G96
42013426,6279,2007,G96
42013427,6279,2007,G96
42013428,6279,2007,G96
42013429,6279,2007,G96
42013430,6279,2007,G96
42013431,6279,2007,G96
42013436,6279,2007,703
42013437,6279,2007,703
42013449,6279,2008,G96
42013450,6279,2008,G96
42013451,6279,2008,G96
42013452,6279,2008,G96
42013470,6279,2009,G96
42013471,6279,2009,G96
42013472,6279,2009,G96
42013473,6279,2009,G96
42013487,6279,2009,703
42013488,6279,2009,703
42013489,6279,2009,703
42013490,6279,2009,703
42013504,6279,2009,G96
42013505,6279,2009,G96
42013506,6279,2009,G96
42013507,6279,2009,G96
42013508,6279,2009,G96
42013509,6279,2009,G96
42013510,6279,2009,G96
42013511,6279,2009,G96
42013576,6279,2010,703
42013577,6279,2010,703
42013578,6279,2010,703
42013579,6279,2010,703
42013587,6279,2010,703
42013588,6279,2010,703
42013589,6279,2010,703
42013590,6279,2010,703
42013600,6279,2010,703
42013601,6279,2010,703
42013602,6279,2010,703
42013603,6279,2010,703
42013609,6279,2010,703
42013610,6279,2010,703
42013611,6279,2010,703
42013612,6279,2010,703
42013613,6279,2010,703
42013614,6279,2010,703
42013615,6279,2010,703
42013616,6279,2010,703
42013632,6279,2010,703
42013633,6279,2010,703
42013634,6279,2010,703
42013635,6279,2010,703
42013636,6279,2010,G96
42013637,6279,2010,G96
42013638,6279,2010,G96
42013639,6279,2010,G96
42013640,6279,2011,G96
42013641,6279,2011,G96
42013642,6279,2011,G96
42013643,6279,2011,G96
42013649,6279,2011,703
42013650,6279,2011,703
42013651,6279,2011,703
42013652,6279,2011,703
42013675,6279,2011,703
42013676,6279,2011,703
42013677,6279,2011,703
42013678,6279,2011,703
42013694,6279,2011,703
42013695,6279,2011,703
42013696,6279,2011,703
42013697,6279,2011,703
42013701,6279,2011,G96
42013702,6279,2011,G96
42013703,6279,2011,G96
42013705,6279,2011,G96
42013706,6279,2011,G96
42013707,6279,2011,G96
42013708,6279,2011,703
42013709,6279,2011,G96
42013710,6279,2011,703
42013711,6279,2011,703
42013712,6279,2011,G96
42013713,6279,2011,703
42013714,6279,2011,703
42013715,6279,2011,703
42013716,6279,2011,703
42013774,6279,2012,703
42013775,6279,2012,703
42013776,6279,2012,703
42013777,6279,2012,703
42013799,6279,2012,703
42013801,6279,2012,703
42013802,6279,2012,703
42013804,6279,2012,703
42013810,6279,2012,703
42013811,6279,2012,703
42013812,6279,2012,703
42013813,6279,2012,703
42013824,6279,2012,G96
42013825,6279,2012,G96
42013826,6279,2012,G96
42013827,6279,2012,G96
42013837,6279,2012,G96
42013838,6279,2012,G96
42013839,6279,2012,G96
42013840,6279,2012,G96
42013841,6279,2012,703
42013842,6279,2012,703
42013843,6279,2012,703
42013844,6279,2012,703
42019627,6280,2005,703
42019628,6280,2005,703
42019629,6280,2005,703
42019630,6280,2005,703
42019631,6280,2005,703
42019632,6280,2005,703
42019633,6280,2005,703
42019634,6280,2005,703
42019641,6280,2005,G96
42019642,6280,2005,G96
42019643,6280,2005,G96
42019644,6280,2005,G96
42019650,6280,2005,703
42019651,6280,2005,703
42019652,6280,2005,703
42019653,6280,2005,703
42019659,6280,2005,703
42019660,6280,2005,703
42019661,6280,2005,703
42019662,6280,2005,703
42019667,6280,2005,703
42019668,6280,2005,703
42019669,6280,2005,703
42019670,6280,2005,703
42019686,6280,2005,703
42019687,6280,2005,703
42019688,6280,2005,703
42019689,6280,2005,703
42019690,6280,2005,703
42019691,6280,2005,703
42019692,6280,2005,703
42019693,6280,2005,703
42019701,6280,2005,703
42019702,6280,2005,703
42019703,6280,2005,703
42019704,6280,2005,703
42019710,6280,2005,G96
42019711,6280,2005,G96
42019712,6280,2005,G96
42019713,6280,2005,G96
42019714,6280,2005,G96
42019715,6280,2005,G96
42019716,6280,2005,G96
42019717,6280,2005,G96
42019806,6280,2008,703
42019807,6280,2008,703
42019808,6280,2008,703
42019809,6280,2008,703
42019839,6280,2008,703
42019840,6280,2008,703
42019841,6280,2008,703
42019842,6280,2008,703
42019843,6280,2008,G96
42019844,6280,2008,G96
42019845,6280,2008,G96
42019846,6280,2008,G96
42019890,6280,2009,703
42019891,6280,2009,703
42019892,6280,2009,703
42019893,6280,2009,703
42019988,6280,2010,703
42019989,6280,2010,703
42019990,6280,2010,703
42020007,6280,2010,703
42020008,6280,2010,703
42020009,6280,2010,703
42020010,6280,2010,703
42020019,6280,2010,703
42020020,6280,2010,703
42020021,6280,2010,703
42020022,6280,2010,703
42020080,6280,2011,703
42020081,6280,2011,703
42020082,6280,2011,703
42020083,6280,2011,703
42020094,6280,2011,703
42020095,6280,2011,703
42020096,6280,2011,703
42020097,6280,2011,703
42020098,6280,2011,703
42020099,6280,2011,703
42020100,6280,2011,703
42020101,6280,2011,703
42020102,6280,2011,G96
42020103,6280,2011,G96
42020104,6280,2011,G96
42020105,6280,2011,G96
42020106,6280,2011,703
42020107,6280,2011,703
42020108,6280,2011,703
42020109,6280,2011,703
42020110,6280,2011,G96
42020111,6280,2011,G96
42020112,6280,2011,G96
42020113,6280,2011,G96
42020119,6280,2012,703
42020120,6280,2012,703
42020121,6280,2012,703
42020122,6280,2012,703
42020132,6280,2012,703
42020133,6280,2012,703
42020134,6280,2012,703
42020135,6280,2012,703
42020151,6280,2012,G96
42020152,6280,2012,G96
42020153,6280,2012,G96
42020154,6280,2012,G96
42020158,6280,2012,703
42020159,6280,2012,703
42020160,6280,2012,703
42020161,6280,2012,703
42020174,6280,2012,703
42020175,6280,2012,703
42020176,6280,2012,703
42020177,6280,2012,703
42020178,6280,2012,G96
42020179,6280,2012,G96
42020180,6280,2012,G96
42020181,6280,2012,G96
42020192,6280,2012,G96
42020193,6280,2012,G96
42020194,6280,2012,G96
42020195,6280,2012,G96
42020199,6280,2012,703
42020200,6280,2012,703
42020201,6280,2012,703
42020202,6280,2012,703
42020208,6280,2012,703
42020209,6280,2012,703
42020210,6280,2012,703
42020211,6280,2012,703
42020217,6280,2012,703
42020218,6280,2012,703
42020219,6280,2012,703
42020220,6280,2012,703
42020226,6280,2012,703
42020227,6280,2012,703
42020228,6280,2012,703
42020229,6280,2012,703
42024807,6281,2005,703
42024808,6281,2005,703
42024809,6281,2005,703
42024810,6281,2005,703
42024820,6281,2005,703
42024821,6281,2005,703
42024822,6281,2005,703
42024823,6281,2005,703
42024884,6281,2005,G96
42024885,6281,2005,G96
42024886,6281,2005,G96
42024887,6281,2005,G96
42024945,6281,2005,703
42024946,6281,2005,703
42024947,6281,2005,703
42024948,6281,2005,703
42024954,6281,2006,G96
42024955,6281,2006,G96
42024956,6281,2006,G96
42024957,6281,2006,G96
42024963,6281,2006,703
42024964,6281,2006,703
42024965,6281,2006,703
42024966,6281,2006,703
42024983,6281,2006,703
42024984,6281,2006,703
42024985,6281,2006,703
42024986,6281,2006,703
42024987,6281,2006,703
42024988,6281,2006,703
42024989,6281,2006,703
42024990,6281,2006,703
42024999,6281,2006,703
42025000,6281,2006,703
42025001,6281,2006,703
42025002,6281,2006,703
42025003,6281,2006,703
42025004,6281,2006,703
42025005,6281,2006,703
42025006,6281,2006,703
42025030,6281,2007,G96
42025031,6281,2007,G96
42025032,6281,2007,G96
42025033,6281,2007,G96
42025034,6281,2007,703
42025035,6281,2007,703
42025036,6281,2007,703
42025037,6281,2007,703
42025066,6281,2008,703
42025067,6281,2008,703
42025068,6281,2008,703
42025069,6281,2008,703
42025104,6281,2008,G96
42025105,6281,2008,G96
42025106,6281,2008,G96
42025107,6281,2008,G96
42025113,6281,2008,703
42025114,6281,2008,703
42025115,6281,2008,703
42025116,6281,2008,703
42025127,6281,2008,703
42025128,6281,2008,703
42025129,6281,2008,703
42025130,6281,2008,703
42025136,6281,2008,G96
42025137,6281,2008,G96
42025138,6281,2008,G96
42025144,6281,2008,703
42025145,6281,2008,703
42025146,6281,2008,703
42025147,6281,2008,703
42025154,6281,2008,G96
42025155,6281,2008,G96
42025156,6281,2008,G96
42025157,6281,2008,G96
42025158,6281,2008,703
42025159,6281,2008,703
42025160,6281,2008,703
42025161,6281,2008,703
42025181,6281,2009,703
42025182,6281,2009,703
42025183,6281,2009,703
42025184,6281,2009,703
42025185,6281,2009,703
42025186,6281,2009,703
42025187,6281,2009,703
42025188,6281,2009,703
42025189,6281,2009,703
42025190,6281,2009,703
42025191,6281,2009,703
42025192,6281,2009,703
42025193,6281,2009,703
42025194,6281,2009,703
42025195,6281,2009,703
42025196,6281,2009,703
42025200,6281,2009,703
42025201,6281,2009,703
42025202,6281,2009,703
42025203,6281,2009,703
42025208,6281,2009,703
42025209,6281,2009,703
42025210,6281,2009,703
42025211,6281,2009,703
42025212,6281,2009,703
42025213,6281,2009,703
42025214,6281,2009,703
42025215,6281,2009,703
42025224,6281,2009,703
42025225,6281,2009,703
42025226,6281,2009,703
42025227,6281,2009,703
42025233,6281,2009,703
42025234,6281,2009,703
42025235,6281,2009,703
42025236,6281,2009,703
42025276,6281,2011,G96
42025277,6281,2011,G96
42025278,6281,2011,G96
42025279,6281,2011,G96
42025280,6281,2011,G96
42025281,6281,2011,G96
42025282,6281,2011,G96
42025283,6281,2011,G96
42025289,6281,2012,703
42025290,6281,2012,703
42025291,6281,2012,703
42025292,6281,2012,703
42025297,6281,2012,703
42025298,6281,2012,703
42025299,6281,2012,703
42025300,6281,2012,703
42025310,6281,2012,703
42025311,6281,2012,703
42025312,6281,2012,703
42025313,6281,2012,703
42025318,6281,2012,703
42025319,6281,2012,703
42025321,6281,2012,703
42025322,6281,2012,703
42025323,6281,2012,703
42025324,6281,2012,703
42025325,6281,2012,703
42025326,6281,2012,703
42025327,6281,2012,703
42025328,6281,2012,703
42025329,6281,2012,703
42025330,6281,2012,703
42025335,6281,2012,703
42025336,6281,2012,703
42025337,6281,2012,703
42025338,6281,2012,703
42025350,6281,2012,703
42025351,6281,2012,703
42025352,6281,2012,703
42025353,6281,2012,703
42029822,6282,2005,703
42029823,6282,2005,703
42029824,6282,2005,703
42029825,6282,2005,703
42029826,6282,2005,703
42029827,6282,2005,703
42029828,6282,2005,703
42029842,6282,2005,703
42029843,6282,2005,703
42029844,6282,2005,703
42029845,6282,2005,703
42029846,6282,2005,703
42029847,6282,2005,703
42029848,6282,2005,703
42029849,6282,2005,703
42029871,6282,2005,G96
42029872,6282,2005,G96
42029873,6282,2005,G96
42029874,6282,2005,703
42029875,6282,2005,703
42029876,6282,2005,703
42029877,6282,2005,703
42029886,6282,2005,G96
42029887,6282,2005,G96
42029888,6282,2005,G96
42029889,6282,2005,G96
42029890,6282,2006,703
42029891,6282,2006,703
42029893,6282,2006,703
42029894,6282,2006,703
42029903,6282,2006,703
42029904,6282,2006,703
42029905,6282,2006,703
42029906,6282,2006,703
42029907,6282,2006,703
42029908,6282,2006,703
42029909,6282,2006,703
42029910,6282,2006,703
42029911,6282,2006,703
42029912,6282,2006,703
42029913,6282,2006,703
42029921,6282,2006,703
42029922,6282,2006,703
42029923,6282,2006,703
42029924,6282,2006,703
42029925,6282,2006,703
42029926,6282,2006,703
42029927,6282,2006,703
42029928,6282,2006,703
42029941,6282,2006,703
42029942,6282,2006,703
42029943,6282,2006,703
42029944,6282,2006,703
42030002,6282,2006,703
42030003,6282,2006,703
42030004,6282,2006,703
42030005,6282,2006,703
42030006,6282,2006,703
42030007,6282,2006,703
42030008,6282,2006,703
42030009,6282,2006,703
42030010,6282,2007,G96
42030011,6282,2007,G96
42030012,6282,2007,G96
42030013,6282,2007,G96
42030052,6282,2008,G96
42030053,6282,2008,G96
42030054,6282,2008,G96
42030055,6282,2008,G96
42030056,6282,2008,703
42030057,6282,2008,703
42030058,6282,2008,703
42030059,6282,2008,703
42030060,6282,2008,G96
42030061,6282,2008,G96
42030062,6282,2008,G96
42030063,6282,2008,G96
42030078,6282,2008,703
42030079,6282,2008,703
42030080,6282,2008,703
42030081,6282,2008,703
42030089,6282,2008,703
42030090,6282,2008,703
42030091,6282,2008,703
42030092,6282,2008,703
42030104,6282,2008,703
42030105,6282,2008,703
42030107,6282,2008,703
42030108,6282,2008,703
42030111,6282,2008,G96
42030112,6282,2008,G96
42030113,6282,2008,G96
42030114,6282,2008,G96
42030115,6282,2008,703
42030116,6282,2008,703
42030117,6282,2008,703
42030118,6282,2008,703
42030147,6282,2009,703
42030148,6282,2009,703
42030149,6282,2009,703
42030150,6282,2009,703
42030151,6282,2009,G96
42030152,6282,2009,G96
42030153,6282,2009,G96
42030154,6282,2009,G96
42030157,6282,2009,G96
42030158,6282,2009,G96
42030160,6282,2009,G96
42030161,6282,2009,G96
42030162,6282,2009,703
42030163,6282,2009,703
42030164,6282,2009,703
42030165,6282,2009,703
42030171,6282,2010,G96
42030172,6282,2010,G96
42030173,6282,2010,G96
42030174,6282,2010,G96
42030178,6282,2010,703
42030179,6282,2010,703
42030180,6282,2010,703
42030181,6282,2010,703
42030197,6282,2010,703
42030198,6282,2010,703
42030199,6282,2010,703
42030200,6282,2010,703
42030213,6282,2010,G96
42030214,6282,2010,G96
42030215,6282,2010,G96
42030216,6282,2010,G96
42030227,6282,2010,G96
42030228,6282,2010,G96
42030229,6282,2010,G96
42030230,6282,2010,G96
42030233,6282,2010,G96
42030234,6282,2010,G96
42030235,6282,2010,G96
42030236,6282,2010,G96
42030239,6282,2010,G96
42030240,6282,2010,G96
42030241,6282,2010,G96
42030242,6282,2010,G96
42030298,6282,2012,703
42030299,6282,2012,703
42030300,6282,2012,703
42030301,6282,2012,G96
42030302,6282,2012,703
42030303,6282,2012,G96
42030304,6282,2012,G96
42030305,6282,2012,G96
42030321,6282,2012,703
42030322,6282,2012,703
42030323,6282,2012,703
42030324,6282,2012,703
42032864,6283,2005,703
42032865,6283,2005,703
42032866,6283,2005,703
42032867,6283,2005,703
42032892,6283,2005,703
42032893,6283,2005,703
42032894,6283,2005,703
42032895,6283,2005,703
42032896,6283,2005,703
42032897,6283,2005,703
42032898,6283,2005,703
42032899,6283,2005,703
42032914,6283,2005,G96
42032915,6283,2005,G96
42032916,6283,2005,G96
42032917,6283,2005,G96
42032936,6283,2005,703
42032937,6283,2005,703
42032938,6283,2005,703
42032939,6283,2005,703
42032940,6283,2005,703
42032941,6283,2005,703
42032942,6283,2005,703
42032943,6283,2005,703
42032991,6283,2008,703
42032992,6283,2008,703
42032993,6283,2008,703
42032994,6283,2008,703
42033014,6283,2008,703
42033015,6283,2008,703
42033016,6283,2008,703
42033017,6283,2008,703
42033025,6283,2008,703
42033026,6283,2008,703
42033027,6283,2008,703
42033028,6283,2008,703
42033034,6283,2008,G96
42033035,6283,2008,G96
42033036,6283,2008,G96
42033037,6283,2008,G96
42033048,6283,2008,703
42033049,6283,2008,703
42033050,6283,2008,703
42033051,6283,2008,703
42033080,6283,2009,703
42033081,6283,2009,703
42033082,6283,2009,703
42033083,6283,2009,703
42033089,6283,2009,703
42033090,6283,2009,703
42033091,6283,2009,703
42033092,6283,2009,703
42033093,6283,2009,703
42033094,6283,2009,703
42033095,6283,2009,703
42033096,6283,2009,703
42033097,6283,2009,703
42033098,6283,2009,703
42033099,6283,2009,703
42033100,6283,2009,703
42033144,6283,2010,G96
42033145,6283,2010,G96
42033146,6283,2010,G96
42033147,6283,2010,G96
42033158,6283,2010,G96
42033159,6283,2010,G96
42033160,6283,2010,G96
42033161,6283,2010,G96
42033167,6283,2010,703
42033168,6283,2010,703
42033169,6283,2010,703
42033170,6283,2010,703
42033220,6283,2012,703
42033221,6283,2012,703
42033222,6283,2012,703
42033223,6283,2012,G96
42033224,6283,2012,G96
42033225,6283,2012,G96
42033233,6283,2012,703
42033234,6283,2012,703
42033235,6283,2012,703
42033236,6283,2012,703
42033242,6283,2012,703
42033243,6283,2012,703
42033244,6283,2012,703
42033245,6283,2012,703
42033250,6283,2012,703
42033251,6283,2012,703
42033252,6283,2012,703
42033253,6283,2012,703
42033261,6283,2012,703
42033262,6283,2012,703
42033263,6283,2012,703
42033264,6283,2012,703
42033265,6283,2012,703
42033266,6283,2012,703
42033267,6283,2012,703
42033268,6283,2012,703
42033269,6283,2012,703
42033270,6283,2012,703
42033271,6283,2012,703
42033272,6283,2012,703
42035658,6284,2005,703
42035659,6284,2005,703
42035660,6284,2005,703
42035661,6284,2005,703
42035666,6284,2005,G96
42035667,6284,2005,G96
42035668,6284,2005,G96
42035669,6284,2005,G96
42035676,6284,2005,G96
42035677,6284,2005,G96
42035679,6284,2005,G96
42035681,6284,2005,G96
42035692,6284,2005,703
42035693,6284,2005,703
42035694,6284,2005,703
42035695,6284,2005,703
42035696,6284,2005,703
42035697,6284,2005,703
42035698,6284,2005,703
42035699,6284,2005,703
42035703,6284,2005,G96
42035704,6284,2005,G96
42035705,6284,2005,G96
42035706,6284,2005,G96
42035725,6284,2005,G96
42035726,6284,2005,G96
42035727,6284,2005,G96
42035728,6284,2005,G96
42035729,6284,2005,G96
42035730,6284,2005,G96
42035732,6284,2005,G96
42035733,6284,2005,G96
42035750,6284,2005,703
42035751,6284,2005,703
42035752,6284,2005,703
42035753,6284,2005,703
42035784,6284,2007,703
42035785,6284,2007,703
42035786,6284,2007,703
42035787,6284,2007,703
42035788,6284,2007,703
42035789,6284,2007,703
42035790,6284,2007,703
42035830,6284,2007,703
42035831,6284,2007,703
42035832,6284,2007,703
42035833,6284,2007,703
42035839,6284,2007,G96
42035840,6284,2007,G96
42035841,6284,2007,G96
42035842,6284,2007,G96
42035883,6284,2007,G96
42035884,6284,2007,G96
42035885,6284,2007,G96
42035886,6284,2007,G96
42035896,6284,2007,703
42035897,6284,2007,703
42035898,6284,2007,703
42035899,6284,2007,703
42035905,6284,2007,G96
42035906,6284,2007,G96
42035907,6284,2007,G96
42035908,6284,2007,G96
42035920,6284,2007,703
42035921,6284,2007,703
42035922,6284,2007,703
42035923,6284,2007,703
42035924,6284,2008,703
42035925,6284,2008,703
42035926,6284,2008,703
42035928,6284,2008,703
42035930,6284,2008,G96
42035932,6284,2008,G96
42035933,6284,2008,G96
42035935,6284,2008,G96
42035952,6284,2008,G96
42035953,6284,2008,G96
42035954,6284,2008,G96
42035974,6284,2009,G96
42035975,6284,2009,G96
42035976,6284,2009,G96
42035977,6284,2009,G96
42035985,6284,2009,G96
42035986,6284,2009,G96
42035987,6284,2009,G96
42035988,6284,2009,G96
42035989,6284,2009,703
42035990,6284,2009,703
42035991,6284,2009,703
42035992,6284,2009,703
42035998,6284,2009,G96
42035999,6284,2009,G96
42036000,6284,2009,G96
42036001,6284,2009,G96
42036029,6284,2010,703
42036030,6284,2010,703
42036031,6284,2010,703
42036032,6284,2010,703
42036036,6284,2010,G96
42036037,6284,2010,G96
42036038,6284,2010,G96
42036039,6284,2010,G96
42036061,6284,2010,703
42036062,6284,2010,703
42036063,6284,2010,703
42036064,6284,2010,G96
42036065,6284,2010,703
42036066,6284,2010,G96
42036067,6284,2010,G96
