,packed_desig,year,obs
27111791,3595,C2007,v5266703
27111792,3595,C2007,v5266703
27111793,3595,C2007,v5266703
27111799,3595,C2007,v6624G96
27111800,3595,C2007,v6624G96
27111801,3595,C2007,v6624G96
27111802,3595,C2007,v6624G96
27111849,3595,C2007,x0042703
27111850,3595,C2007,x0042703
27111851,3595,C2007,x0042703
27111852,3595,C2007,x0042703
27111854,3595,C2007,x0042G96
27111856,3595,C2007,x0042G96
27111857,3595,C2007,x0042G96
27111858,3595,C2007,x0042G96
27111866,3595,C2007,x1962703
27111867,3595,C2007,x1962703
27111868,3595,C2007,x1962703
27111869,3595,C2007,x1962703
27111870,3595,C2007,x2734G96
27111871,3595,C2007,x2734G96
27111872,3595,C2007,x2734G96
27111873,3595,C2007,x2734G96
27111878,3595,C2008,x3539G96
27111879,3595,C2008,x3539G96
27111880,3595,C2008,x3539G96
27111881,3595,C2008,x3539G96
27111882,3595,C2008,x3539G96
27111883,3595,C2008,x3539G96
27111884,3595,C2008,x3539G96
27111885,3595,C2008,x3539G96
27111890,3595,C2008,x4481G96
27111891,3595,C2008,x4481G96
27111892,3595,C2008,x4481G96
27111893,3595,C2008,x4481G96
27111894,3595,C2008,x4481G96
27111895,3595,C2008,x4481G96
27111896,3595,C2008,x4481G96
27111897,3595,C2008,x4481G96
27111898,3595,C2008,x6468703
27111899,3595,C2008,x6468703
27111900,3595,C2008,x6468703
27111901,3595,C2008,x6468703
27111907,3595,C2008,x7844703
27111908,3595,C2008,x7844703
27111909,3595,C2008,x7844703
27111910,3595,C2008,x7844703
27111911,3595,C2008,x7844G96
27111912,3595,C2008,x7844G96
27111913,3595,C2008,x7844G96
27111914,3595,C2008,x7844G96
27111934,3595,C2008,y2431703
27111935,3595,C2008,y2431703
27111936,3595,C2008,y2431703
27111937,3595,C2008,y2431703
27111938,3595,C2008,y4931G96
27111939,3595,C2008,y4931G96
27111940,3595,C2008,y4931G96
27111941,3595,C2008,y4931G96
27111942,3595,C2008,y5934G96
27111943,3595,C2008,y5934G96
27111944,3595,C2008,y5934G96
27111945,3595,C2008,y5934G96
27111946,3595,C2008,~00V7703
27111947,3595,C2008,~00V7703
27111948,3595,C2008,~00V7703
27111954,3595,C2008,~00wLG96
27111955,3595,C2008,~00wL703
27111956,3595,C2008,~00wLG96
27111957,3595,C2008,~00wL703
27111958,3595,C2008,~00wL703
27111959,3595,C2008,~00wL703
27111960,3595,C2008,~00wLG96
27111965,3595,C2008,~01jbG96
27111966,3595,C2008,~01jbG96
27111968,3595,C2008,~01jbG96
27111983,3595,C2009,~03QD703
27111984,3595,C2009,~03QD703
27111985,3595,C2009,~03QD703
27111986,3595,C2009,~03QD703
27112007,3595,C2009,~03QDG96
27112008,3595,C2009,~03QDG96
27112009,3595,C2009,~03QDG96
27112010,3595,C2009,~03QDG96
27112033,3595,C2009,~04v1703
27112034,3595,C2009,~04v1703
27112035,3595,C2009,~04v1703
27112036,3595,C2009,~04v1703
27112040,3595,C2009,~05at703
27112041,3595,C2009,~05at703
27112042,3595,C2009,~05at703
27112043,3595,C2009,~05at703
27112054,3595,C2009,~05atG96
27112055,3595,C2009,~05atG96
27112056,3595,C2009,~05atG96
27112057,3595,C2009,~05atG96
27112058,3595,C2009,~05atG96
27112059,3595,C2009,~05atG96
27112060,3595,C2009,~05atG96
27112061,3595,C2009,~05atG96
27112067,3595,C2009,~05w2G96
27112068,3595,C2009,~05w2G96
27112069,3595,C2009,~05w2G96
27112070,3595,C2009,~05w2G96
27112071,3595,C2009,~072w703
27112072,3595,C2009,~072w703
27112073,3595,C2009,~072w703
27112074,3595,C2009,~072w703
27112158,3595,C2010,~0I7m703
27112159,3595,C2010,~0I7m703
27112160,3595,C2010,~0I7m703
27112161,3595,C2010,~0I7m703
27112175,3595,C2010,~0Ir8G96
27112176,3595,C2010,~0Ir8G96
27112177,3595,C2010,~0Ir8G96
27112178,3595,C2010,~0Ir8G96
27112184,3595,C2010,~0JBs703
27112185,3595,C2010,~0JBs703
27112186,3595,C2010,~0JBs703
27112187,3595,C2010,~0JBs703
27112238,3595,C2011,~0Wk1703
27112239,3595,C2011,~0Wk1703
27112240,3595,C2011,~0Wk1703
27112241,3595,C2011,~0Wk1703
27112250,3595,C2011,~0YBh703
27112251,3595,C2011,~0YBh703
27112252,3595,C2011,~0YBh703
27112253,3595,C2011,~0YBh703
27112254,3595,C2011,~0YBh703
27112255,3595,C2011,~0YBh703
27112256,3595,C2011,~0YBh703
27112257,3595,C2011,~0YBh703
27112271,3595,C2011,~0YyhG96
27112272,3595,C2011,~0YyhG96
27112273,3595,C2011,~0YyhG96
27112274,3595,C2011,~0YyhG96
27112275,3595,C2011,~0ZBR703
27112276,3595,C2011,~0ZBR703
27112277,3595,C2011,~0ZBR703
27112278,3595,C2011,~0ZBR703
27112319,3595,C2011,~0bfv703
27112320,3595,C2011,~0bfv703
27112321,3595,C2011,~0bfv703
27112322,3595,C2011,~0bfv703
27112323,3595,C2012,~0cT5703
27112324,3595,C2012,~0cT5703
27112325,3595,C2012,~0cT5703
27112326,3595,C2012,~0cT5703
27112334,3595,C2012,~0clT703
27112336,3595,C2012,~0clT703
27112337,3595,C2012,~0clT703
27112339,3595,C2012,~0clT703
27112341,3595,C2012,~0d8N703
27112342,3595,C2012,~0d8N703
27112343,3595,C2012,~0d8N703
27112344,3595,C2012,~0d8N703
27112345,3595,C2012,~0dUBG96
27112346,3595,C2012,~0dUBG96
27112347,3595,C2012,~0dUBG96
27112348,3595,C2012,~0dUBG96
27112349,3595,C2012,~0jkJG96
27112350,3595,C2012,~0jkJ703
27112351,3595,C2012,~0jkJG96
27112352,3595,C2012,~0jkJ703
27112353,3595,C2012,~0jkJG96
27112354,3595,C2012,~0jkJ703
27112355,3595,C2012,~0jkJG96
27112356,3595,C2012,~0jkJ703
27112357,3595,C2012,~0kNT703
27112358,3595,C2012,~0kNT703
27112359,3595,C2012,~0kNT703
27112360,3595,C2012,~0kNT703
27112361,3595,C2012,~0kow703
27112362,3595,C2012,~0kow703
27112363,3595,C2012,~0kow703
27112364,3595,C2012,~0kow703
27112370,3595,C2012,~0lNi703
27112371,3595,C2012,~0lNi703
27112372,3595,C2012,~0lNi703
27112373,3595,C2012,~0lNi703
27112379,3595,C2012,~0mu3703
27112380,3595,C2012,~0mu3703
27112381,3595,C2012,~0mu3703
27112382,3595,C2012,~0mu3703
27115082,3596,C2008,z6885G96
27115083,3596,C2008,z6885G96
27115084,3596,C2008,z6885G96
27115085,3596,C2008,z6885G96
27115090,3596,C2008,z6885703
27115091,3596,C2008,z6885703
27115093,3596,C2008,z6885703
27115094,3596,C2008,z6885703
27115121,3596,C2008,z9572703
27115122,3596,C2008,z9572703
27115123,3596,C2008,z9572703
27115124,3596,C2008,z9572703
27115162,3596,C2008,~00V7703
27115163,3596,C2008,~00V7703
27115164,3596,C2008,~00V7703
27115165,3596,C2008,~00V7703
27115172,3596,C2008,~00V7G96
27115173,3596,C2008,~00V7G96
27115174,3596,C2008,~00V7G96
27115175,3596,C2008,~00V7G96
27115211,3596,C2009,~09fx703
27115212,3596,C2009,~09fx703
27115213,3596,C2009,~09fx703
27115214,3596,C2009,~09fx703
27115230,3596,C2009,~0B30703
27115231,3596,C2009,~0B30703
27115232,3596,C2009,~0B30703
27115233,3596,C2009,~0B30703
27115234,3596,C2009,~0Bq9703
27115235,3596,C2009,~0Bq9703
27115236,3596,C2009,~0Bq9703
27115237,3596,C2009,~0Bq9703
27115238,3596,C2009,~0Bq9703
27115275,3596,C2010,~0E4Y703
27115276,3596,C2010,~0E4Y703
27115277,3596,C2010,~0E4Y703
27115278,3596,C2010,~0E4Y703
27115360,3596,C2012,~0c1A703
27115361,3596,C2012,~0c1A703
27115362,3596,C2012,~0c1A703
27115363,3596,C2012,~0c1A703
27115374,3596,C2012,~0dUB703
27115375,3596,C2012,~0dUB703
27115376,3596,C2012,~0dUB703
27115377,3596,C2012,~0dUB703
27115415,3596,C2012,~0fIJ703
27115416,3596,C2012,~0fIJ703
27115417,3596,C2012,~0fIJ703
27115418,3596,C2012,~0fIJ703
27115422,3596,C2012,~0ghH703
27115423,3596,C2012,~0ghH703
27115424,3596,C2012,~0ghH703
27115425,3596,C2012,~0ghH703
27115426,3596,C2012,~0ghH703
27115427,3596,C2012,~0ghH703
27115428,3596,C2012,~0ghH703
27115429,3596,C2012,~0ghH703
27121018,3597,C2005,m7272703
27121019,3597,C2005,m7272703
27121020,3597,C2005,m7272703
27121021,3597,C2005,m7272703
27121053,3597,C2005,n0334703
27121054,3597,C2005,n0334703
27121055,3597,C2005,n0334703
27121056,3597,C2005,n0334703
27121060,3597,C2005,n0961703
27121061,3597,C2005,n0961703
27121062,3597,C2005,n0961703
27121063,3597,C2005,n0961703
27121075,3597,C2005,n2754703
27121076,3597,C2005,n2755703
27121077,3597,C2005,n2755703
27121078,3597,C2005,n2755703
27121083,3597,C2005,n6042703
27121084,3597,C2005,n6042703
27121085,3597,C2005,n6042703
27121086,3597,C2005,n6042703
27121095,3597,C2005,p8018703
27121096,3597,C2005,p8018703
27121097,3597,C2005,p8018703
27121098,3597,C2005,p8018703
27121114,3597,C2006,q9283703
27121115,3597,C2006,q9283703
27121116,3597,C2006,q9283703
27121117,3597,C2006,q9283703
27121143,3597,C2006,r0991G96
27121145,3597,C2006,r0991G96
27121146,3597,C2006,r0991G96
27121147,3597,C2006,r0991G96
27121148,3597,C2006,r0991G96
27121149,3597,C2006,r0991G96
27121150,3597,C2006,r0991G96
27121151,3597,C2006,r0991G96
27121155,3597,C2006,r0991G96
27121156,3597,C2006,r0991G96
27121157,3597,C2006,r0991G96
27121158,3597,C2006,r0991G96
27121168,3597,C2006,r0991G96
27121169,3597,C2006,r0991G96
27121170,3597,C2006,r0991G96
27121171,3597,C2006,r0991G96
27121178,3597,C2006,r1691703
27121179,3597,C2006,r1691703
27121180,3597,C2006,r1691703
27121181,3597,C2006,r1691703
27121182,3597,C2006,r2223G96
27121183,3597,C2006,r2223G96
27121184,3597,C2006,r2223G96
27121185,3597,C2006,r2223G96
27121189,3597,C2006,r2223G96
27121191,3597,C2006,r2223G96
27121192,3597,C2006,r2223G96
27121193,3597,C2006,r2223G96
27121224,3597,C2006,r5217G96
27121225,3597,C2006,r5217G96
27121226,3597,C2006,r5217G96
27121227,3597,C2006,r5217G96
27121250,3597,C2008,z2136703
27121251,3597,C2008,z2136703
27121252,3597,C2008,z2136703
27121253,3597,C2008,z2136703
27121279,3597,C2008,z9572703
27121280,3597,C2008,z9572703
27121281,3597,C2008,z9572703
27121282,3597,C2008,z9572703
27121283,3597,C2008,~00CgG96
27121284,3597,C2008,~00CgG96
27121285,3597,C2008,~00CgG96
27121286,3597,C2008,~00CgG96
27121287,3597,C2008,~00CgG96
27121288,3597,C2008,~00CgG96
27121289,3597,C2008,~00CgG96
27121290,3597,C2008,~00CgG96
27121310,3597,C2008,~01Qb703
27121311,3597,C2008,~01Qb703
27121312,3597,C2008,~01Qb703
27121313,3597,C2008,~01Qb703
27121320,3597,C2008,~02S3703
27121321,3597,C2008,~02S3703
27121322,3597,C2008,~02S3703
27121333,3597,C2008,~02l2G96
27121334,3597,C2008,~02l2G96
27121335,3597,C2008,~02l2G96
27121336,3597,C2008,~02l2G96
27121342,3597,C2009,~03QD703
27121343,3597,C2009,~03QD703
27121344,3597,C2009,~03QD703
27121345,3597,C2009,~03QD703
27121361,3597,C2009,~03QD703
27121362,3597,C2009,~03QD703
27121363,3597,C2009,~03QD703
27121364,3597,C2009,~03QD703
27121375,3597,C2009,~04dH703
27121376,3597,C2009,~04dH703
27121377,3597,C2009,~04dH703
27121378,3597,C2009,~04dH703
27121382,3597,C2009,~08yn703
27121383,3597,C2009,~08yn703
27121384,3597,C2009,~08yn703
27121385,3597,C2009,~08yn703
27121386,3597,C2009,~0A0m703
27121387,3597,C2009,~0A0m703
27121388,3597,C2009,~0A0m703
27121389,3597,C2009,~0A0m703
27121390,3597,C2009,~0A0m703
27121391,3597,C2009,~0A0m703
27121392,3597,C2009,~0A0m703
27121393,3597,C2009,~0A0m703
27121412,3597,C2009,~0Bq9G96
27121413,3597,C2009,~0Bq9G96
27121414,3597,C2009,~0Bq9G96
27121415,3597,C2009,~0Bq9G96
27121416,3597,C2009,~0CMZG96
27121417,3597,C2009,~0CMZG96
27121418,3597,C2009,~0CMZG96
27121419,3597,C2009,~0CMZG96
27121420,3597,C2010,~0Cu6703
27121421,3597,C2010,~0Cu6703
27121422,3597,C2010,~0Cu6703
27121423,3597,C2010,~0Cu6703
27121424,3597,C2010,~0D7lG96
27121425,3597,C2010,~0D7lG96
27121426,3597,C2010,~0D7lG96
27121427,3597,C2010,~0D7lG96
27121428,3597,C2010,~0D7lG96
27121463,3597,C2010,~0E4YG96
27121464,3597,C2010,~0E4YG96
27121465,3597,C2010,~0E4YG96
27121467,3597,C2010,~0E4YG96
27121482,3597,C2010,~0E4YG96
27121483,3597,C2010,~0E4YG96
27121484,3597,C2010,~0E4YG96
27121485,3597,C2010,~0E4YG96
27121536,3597,C2010,~0HLX703
27121538,3597,C2010,~0HLX703
27121539,3597,C2010,~0HLX703
27121541,3597,C2010,~0HLX703
27121542,3597,C2010,~0PujG96
27121543,3597,C2010,~0PujG96
27121544,3597,C2010,~0PujG96
27121545,3597,C2010,~0PujG96
27121571,3597,C2011,~0U7q703
27121572,3597,C2011,~0U7q703
27121573,3597,C2011,~0U7q703
27121574,3597,C2011,~0U7q703
27121602,3597,C2011,~0Uw4703
27121603,3597,C2011,~0Uw4703
27121604,3597,C2011,~0Uw4703
27121605,3597,C2011,~0Uw4703
27121611,3597,C2011,~0VH5G96
27121612,3597,C2011,~0VH5G96
27121613,3597,C2011,~0VH5G96
27121622,3597,C2012,~0fsJG96
27121623,3597,C2012,~0fsJG96
27121624,3597,C2012,~0fsJG96
27121625,3597,C2012,~0fsJG96
27121634,3597,C2012,~0gOcG96
27121635,3597,C2012,~0gOcG96
27121636,3597,C2012,~0gOcG96
27121637,3597,C2012,~0gOcG96
27121640,3597,C2012,~0ghH703
27121641,3597,C2012,~0ghH703
27121642,3597,C2012,~0ghH703
27121643,3597,C2012,~0ghH703
27121657,3597,C2012,~0gy4G96
27121658,3597,C2012,~0gy4G96
27121659,3597,C2012,~0gy4G96
27121660,3597,C2012,~0gy4G96
27121661,3597,C2012,~0hDy703
27121662,3597,C2012,~0hDy703
27121663,3597,C2012,~0hDy703
27121664,3597,C2012,~0hDy703
27121665,3597,C2012,~0hLT703
27121666,3597,C2012,~0hLT703
27121667,3597,C2012,~0hLT703
27121668,3597,C2012,~0hLT703
27121669,3597,C2012,~0hLTG96
27121670,3597,C2012,~0hLTG96
27121671,3597,C2012,~0hLTG96
27121672,3597,C2012,~0hLTG96
27121673,3597,C2012,~0hXmG96
27121674,3597,C2012,~0hXmG96
27121675,3597,C2012,~0hXmG96
27121676,3597,C2012,~0hXmG96
27124944,3598,C2005,n0334G96
27124945,3598,C2005,n0334G96
27124946,3598,C2005,n0334G96
27124948,3598,C2005,n0334G96
27124979,3598,C2005,n2755703
27124981,3598,C2005,n2755703
27124982,3598,C2005,n2755703
27124984,3598,C2005,n2755703
27125005,3598,C2005,n4187G96
27125006,3598,C2005,n4187G96
27125007,3598,C2005,n4187G96
27125008,3598,C2005,n4187G96
27125043,3598,C2005,n8085703
27125044,3598,C2005,n8085703
27125045,3598,C2005,n8085703
27125046,3598,C2005,n8085703
27125080,3598,C2006,r4887G96
27125081,3598,C2006,r4887G96
27125082,3598,C2006,r4887G96
27125083,3598,C2006,r4887G96
27125099,3598,C2006,r7359703
27125101,3598,C2006,r7359703
27125102,3598,C2006,r7359703
27125103,3598,C2006,r7359703
27125120,3598,C2006,s3241703
27125121,3598,C2006,s3241703
27125122,3598,C2006,s3241703
27125123,3598,C2006,s3241703
27125124,3598,C2006,s4450G96
27125125,3598,C2006,s4450G96
27125126,3598,C2006,s4450G96
27125127,3598,C2006,s4450G96
27125133,3598,C2006,s5879G96
27125134,3598,C2006,s5879G96
27125135,3598,C2006,s5879G96
27125136,3598,C2006,s5879G96
27125137,3598,C2006,s7320703
27125138,3598,C2006,s7320703
27125139,3598,C2006,s7320703
27125140,3598,C2006,s7320703
27125151,3598,C2006,t0964703
27125152,3598,C2006,t0964703
27125153,3598,C2006,t0964703
27125154,3598,C2006,t0964703
27125164,3598,C2007,v5266G96
27125165,3598,C2007,v5266G96
27125166,3598,C2007,v5266G96
27125167,3598,C2007,v5266G96
27125206,3598,C2007,v8941G96
27125207,3598,C2007,v8941G96
27125208,3598,C2007,v8941G96
27125209,3598,C2007,v8941G96
27125229,3598,C2007,w0956703
27125230,3598,C2007,w0956703
27125231,3598,C2007,w0956703
27125232,3598,C2007,w0956703
27125238,3598,C2007,w0956703
27125239,3598,C2007,w0956703
27125240,3598,C2007,w0956703
27125241,3598,C2007,w0956703
27125242,3598,C2007,w0956G96
27125243,3598,C2007,w0956G96
27125244,3598,C2007,w0956G96
27125245,3598,C2007,w0956G96
27125246,3598,C2007,w2671703
27125247,3598,C2007,w2671703
27125248,3598,C2007,w2671703
27125250,3598,C2007,w2671703
27125259,3598,C2007,w3981G96
27125260,3598,C2007,w3981G96
27125261,3598,C2007,w3981G96
27125262,3598,C2007,w3981G96
27125301,3598,C2008,x3539703
27125302,3598,C2008,x3539703
27125303,3598,C2008,x3539703
27125304,3598,C2008,x3539703
27125309,3598,C2008,x4481703
27125310,3598,C2008,x4481703
27125311,3598,C2008,x4481703
27125312,3598,C2008,x4481703
27125317,3598,C2008,x7844703
27125318,3598,C2008,x7844703
27125319,3598,C2008,x7844703
27125320,3598,C2008,x7844703
27125321,3598,C2008,x7844G96
27125322,3598,C2008,x7844G96
27125323,3598,C2008,x7844G96
27125324,3598,C2008,x7844G96
27125325,3598,C2008,y0999G96
27125326,3598,C2008,y0999G96
27125327,3598,C2008,y0999G96
27125328,3598,C2008,y0999G96
27125350,3598,C2008,~02S3703
27125351,3598,C2008,~02S3703
27125352,3598,C2008,~02S3703
27125353,3598,C2008,~02S3703
27125354,3598,C2008,~02S3703
27125364,3598,C2009,~03QDG96
27125365,3598,C2009,~03QDG96
27125366,3598,C2009,~03QDG96
27125367,3598,C2009,~03QDG96
27125383,3598,C2009,~04dHG96
27125384,3598,C2009,~04dHG96
27125385,3598,C2009,~04dHG96
27125386,3598,C2009,~04dHG96
27125392,3598,C2009,~0BKm703
27125393,3598,C2009,~0BKm703
27125394,3598,C2009,~0BKm703
27125395,3598,C2009,~0BKm703
27125414,3598,C2010,~0DLfG96
27125415,3598,C2010,~0DLfG96
27125416,3598,C2010,~0DLfG96
27125417,3598,C2010,~0DLfG96
27125456,3598,C2010,~0EoS703
27125457,3598,C2010,~0EoS703
27125458,3598,C2010,~0EoS703
27125459,3598,C2010,~0EoS703
27125468,3598,C2010,~0F95G96
27125469,3598,C2010,~0F95G96
27125471,3598,C2010,~0F95G96
27125472,3598,C2010,~0F95G96
27125476,3598,C2010,~0F95G96
27125477,3598,C2010,~0F95G96
27125478,3598,C2010,~0F95G96
27125479,3598,C2010,~0F95G96
27125504,3598,C2010,~0HLX703
27125506,3598,C2010,~0HLX703
27125507,3598,C2010,~0HLX703
27125509,3598,C2010,~0HLX703
27125533,3598,C2010,~0I7m703
27125534,3598,C2010,~0I7m703
27125535,3598,C2010,~0I7m703
27125536,3598,C2010,~0I7m703
27125541,3598,C2010,~0Jgq703
27125542,3598,C2010,~0Jgq703
27125543,3598,C2010,~0Jgq703
27125544,3598,C2010,~0Jgq703
27125594,3598,C2011,~0Wk1G96
27125595,3598,C2011,~0Wk1G96
27125596,3598,C2011,~0Wk1G96
27125597,3598,C2011,~0Wk1G96
27125633,3598,C2012,~0iIM703
27125634,3598,C2012,~0iIM703
27125635,3598,C2012,~0iIM703
27125636,3598,C2012,~0iIM703
27125637,3598,C2012,~0iIMG96
27125638,3598,C2012,~0iIMG96
27125639,3598,C2012,~0iIMG96
27125640,3598,C2012,~0iIMG96
27125656,3598,C2012,~0iag703
27125657,3598,C2012,~0iag703
27125658,3598,C2012,~0iag703
27125659,3598,C2012,~0iag703
27125660,3598,C2012,~0iagG96
27125661,3598,C2012,~0iagG96
27125662,3598,C2012,~0iagG96
27125663,3598,C2012,~0iagG96
27125669,3598,C2012,~0j8CG96
27125670,3598,C2012,~0j8CG96
27125671,3598,C2012,~0j8CG96
27125672,3598,C2012,~0j8CG96
27125673,3598,C2012,~0kowG96
27125674,3598,C2012,~0kowG96
27125675,3598,C2012,~0kowG96
27125676,3598,C2012,~0kowG96
27125687,3598,C2012,~0lnN703
27125688,3598,C2012,~0lnN703
27125689,3598,C2012,~0lnN703
27125690,3598,C2012,~0lnN703
27125696,3598,C2012,~0mTt703
27125697,3598,C2012,~0mTt703
27125698,3598,C2012,~0mTt703
27125699,3598,C2012,~0mTt703
27129075,3599,C2005,n5452G96
27129076,3599,C2005,n5452G96
27129077,3599,C2005,n5452G96
27129078,3599,C2005,n5452G96
27129101,3599,C2005,n6622703
27129102,3599,C2005,n6622703
27129103,3599,C2005,n6622703
27129104,3599,C2005,n6622703
27129111,3599,C2005,n7150G96
27129112,3599,C2005,n7150G96
27129113,3599,C2005,n7150G96
27129114,3599,C2005,n7150G96
27129143,3599,C2006,r4887G96
27129144,3599,C2006,r4887G96
27129145,3599,C2006,r4887G96
27129146,3599,C2006,r4887G96
27129171,3599,C2006,r7359703
27129172,3599,C2006,r7359703
27129173,3599,C2006,r7359703
27129174,3599,C2006,r7359703
27129192,3599,C2006,r8729703
27129193,3599,C2006,r8729703
27129195,3599,C2006,r8729703
27129196,3599,C2006,r8729703
27129216,3599,C2006,s1482G96
27129217,3599,C2006,s1482G96
27129218,3599,C2006,s1482G96
27129219,3599,C2006,s1482G96
27129230,3599,C2006,s4450G96
27129231,3599,C2006,s4450G96
27129232,3599,C2006,s4450G96
27129233,3599,C2006,s4450G96
27129234,3599,C2006,s7320703
27129235,3599,C2006,s7320703
27129236,3599,C2006,s7320703
27129237,3599,C2006,s7320703
27129238,3599,C2006,s7320G96
27129239,3599,C2006,s7320G96
27129240,3599,C2006,s7320G96
27129241,3599,C2006,s7320G96
27129242,3599,C2006,s7320703
27129243,3599,C2006,s7320703
27129244,3599,C2006,s7320703
27129245,3599,C2006,s7320703
27129267,3599,C2006,t2891703
27129268,3599,C2006,t2891703
27129269,3599,C2006,t2891703
27129270,3599,C2006,t2891703
27129275,3599,C2007,v2066703
27129276,3599,C2007,v2066703
27129277,3599,C2007,v2066703
27129278,3599,C2007,v2066703
27129312,3599,C2007,v8941G96
27129313,3599,C2007,v8941G96
27129314,3599,C2007,v8941G96
27129315,3599,C2007,v8941G96
27129338,3599,C2007,w0956703
27129339,3599,C2007,w0956703
27129340,3599,C2007,w0956703
27129341,3599,C2007,w0956703
27129342,3599,C2007,w0956703
27129343,3599,C2007,w0956703
27129344,3599,C2007,w0956703
27129345,3599,C2007,w0956703
27129367,3599,C2007,w2671703
27129368,3599,C2007,w2671703
27129369,3599,C2007,w2671703
27129370,3599,C2007,w2671703
27129386,3599,C2007,w3981G96
27129387,3599,C2007,w3981G96
27129388,3599,C2007,w3981G96
27129389,3599,C2007,w3981G96
27129390,3599,C2007,w3981703
27129391,3599,C2007,w3981703
27129392,3599,C2007,w3981703
27129397,3599,C2007,w3981G96
27129398,3599,C2007,w3981G96
27129399,3599,C2007,w3981G96
27129400,3599,C2007,w3981G96
27129439,3599,C2008,y0999G96
27129440,3599,C2008,y0999G96
27129441,3599,C2008,y0999G96
27129442,3599,C2008,y0999G96
27129519,3599,C2009,~0BKm703
27129520,3599,C2009,~0BKm703
27129521,3599,C2009,~0BKm703
27129522,3599,C2009,~0BKm703
27129523,3599,C2009,~0Bq9703
27129524,3599,C2009,~0Bq9703
27129525,3599,C2009,~0Bq9703
27129526,3599,C2009,~0Bq9703
27129527,3599,C2009,~0Bq9703
27129528,3599,C2009,~0Bq9703
27129529,3599,C2009,~0Bq9703
27129530,3599,C2009,~0Bq9703
27129552,3599,C2010,~0E4YG96
27129553,3599,C2010,~0E4YG96
27129554,3599,C2010,~0E4YG96
27129555,3599,C2010,~0E4YG96
27129561,3599,C2010,~0EoS703
27129562,3599,C2010,~0EoS703
27129563,3599,C2010,~0EoS703
27129564,3599,C2010,~0EoS703
27129590,3599,C2010,~0FrGG96
27129591,3599,C2010,~0FrGG96
27129592,3599,C2010,~0FrGG96
27129593,3599,C2010,~0FrGG96
27129642,3599,C2012,~0hXm703
27129643,3599,C2012,~0hXm703
27129644,3599,C2012,~0hXm703
27129645,3599,C2012,~0hXm703
27129657,3599,C2012,~0iag703
27129658,3599,C2012,~0iag703
27129659,3599,C2012,~0iag703
27129660,3599,C2012,~0iag703
27129661,3599,C2012,~0im2G96
27129662,3599,C2012,~0im2G96
27129664,3599,C2012,~0im2G96
27129665,3599,C2012,~0im2G96
27129670,3599,C2012,~0j8CG96
27129671,3599,C2012,~0j8CG96
27129672,3599,C2012,~0j8CG96
27129673,3599,C2012,~0j8CG96
27129674,3599,C2012,~0j8C703
27129675,3599,C2012,~0j8C703
27129676,3599,C2012,~0j8C703
27129677,3599,C2012,~0j8C703
27129678,3599,C2012,~0jKrG96
27129679,3599,C2012,~0jKrG96
27129680,3599,C2012,~0jKrG96
27129681,3599,C2012,~0jKrG96
27129682,3599,C2012,~0jkJ703
27129683,3599,C2012,~0jkJ703
27129684,3599,C2012,~0jkJ703
27129685,3599,C2012,~0jkJ703
27132507,3600,C2005,m4921703
27132508,3600,C2005,m4921703
27132509,3600,C2005,m4921703
27132510,3600,C2005,m4921703
27132527,3600,C2005,m8214G96
27132528,3600,C2005,m8214G96
27132529,3600,C2005,m8214G96
27132530,3600,C2005,m8214G96
27132531,3600,C2005,m9426G96
27132532,3600,C2005,m9426G96
27132533,3600,C2005,m9426G96
27132534,3600,C2005,m9426G96
27132577,3600,C2005,n2755703
27132578,3600,C2005,n2755703
27132579,3600,C2005,n2755703
27132580,3600,C2005,n2755703
27132613,3600,C2005,n7566703
27132614,3600,C2005,n7566703
27132615,3600,C2005,n7566703
27132616,3600,C2005,n7566703
27132694,3600,C2007,v2066703
27132695,3600,C2007,v2066703
27132696,3600,C2007,v2066703
27132697,3600,C2007,v2066703
27132715,3600,C2007,v7866G96
27132716,3600,C2007,v7866G96
27132717,3600,C2007,v7866G96
27132718,3600,C2007,v7866G96
27132754,3600,C2007,w2671703
27132755,3600,C2007,w2671703
27132756,3600,C2007,w2671703
27132783,3600,C2007,w7224703
27132784,3600,C2007,w7224703
27132785,3600,C2007,w7224703
27132786,3600,C2007,w7224703
27132809,3600,C2007,x1962G96
27132810,3600,C2007,x1962G96
27132811,3600,C2007,x1962G96
27132812,3600,C2007,x1962G96
27132826,3600,C2008,x5610703
27132827,3600,C2008,x5610703
27132829,3600,C2008,x5610703
27132830,3600,C2008,x5610703
27132832,3600,C2008,x6468703
27132834,3600,C2008,x6468703
27132835,3600,C2008,x6468703
27132836,3600,C2008,x6468703
27132845,3600,C2008,y5934703
27132846,3600,C2008,y5934703
27132847,3600,C2008,y5934703
27132848,3600,C2008,y5934703
27132859,3600,C2008,~02l2703
27132860,3600,C2008,~02l2703
27132861,3600,C2008,~02l2703
27132862,3600,C2008,~02l2703
27132878,3600,C2009,~03QDG96
27132879,3600,C2009,~03QDG96
27132880,3600,C2009,~03QDG96
27132881,3600,C2009,~03QDG96
27132882,3600,C2009,~03QDG96
27132883,3600,C2009,~03QDG96
27132884,3600,C2009,~03QDG96
27132885,3600,C2009,~03QDG96
27132921,3600,C2009,~05atG96
27132922,3600,C2009,~05atG96
27132923,3600,C2009,~05atG96
27132924,3600,C2009,~05atG96
27132947,3600,C2009,~068u703
27132948,3600,C2009,~068u703
