,packed_desig,year,obs
136046884,41059,C2010,~0NRh703
136046885,41059,C2010,~0NRh703
136046890,41059,C2010,~0O27703
136046891,41059,C2010,~0O27703
136046892,41059,C2010,~0O27703
136046894,41059,C2010,~0O27703
136046902,41059,C2010,~0O27703
136046903,41059,C2010,~0O27703
136046904,41059,C2010,~0O27703
136046905,41059,C2010,~0O27703
136046914,41059,C2010,~0OYJ703
136046915,41059,C2010,~0OYJ703
136046916,41059,C2010,~0OYJ703
136046917,41059,C2010,~0OYJ703
136046936,41059,C2011,~0R2cG96
136046937,41059,C2011,~0R2cG96
136046938,41059,C2011,~0R2cG96
136046939,41059,C2011,~0R2cG96
136046944,41059,C2011,~0RcD703
136046945,41059,C2011,~0RcD703
136046946,41059,C2011,~0RcD703
136046947,41059,C2011,~0RcD703
136046963,41059,C2011,~0ShK703
136046964,41059,C2011,~0ShK703
136046966,41059,C2011,~0ShK703
136046967,41059,C2011,~0ShK703
136046968,41059,C2011,~0ShK703
136046971,41059,C2011,~0TI5G96
136046972,41059,C2011,~0TI5G96
136046973,41059,C2011,~0TI5G96
136046974,41059,C2011,~0TI5G96
136046975,41059,C2011,~0ZetG96
136046976,41059,C2011,~0ZetG96
136046977,41059,C2011,~0ZetG96
136046978,41059,C2011,~0ZetG96
136046979,41059,C2011,~0ZetG96
136046980,41059,C2011,~0ZetG96
136046981,41059,C2011,~0ZetG96
136046982,41059,C2011,~0ZetG96
136046983,41059,C2012,~0cWp703
136046984,41059,C2012,~0cWp703
136046985,41059,C2012,~0cWp703
136046986,41059,C2012,~0cWp703
136047011,41059,C2012,~0dZaG96
136047012,41059,C2012,~0dZaG96
136047013,41059,C2012,~0dZaG96
136047014,41059,C2012,~0dZaG96
136047024,41059,C2012,~0h1kG96
136047025,41059,C2012,~0h1kG96
136047026,41059,C2012,~0h1kG96
136047027,41059,C2012,~0h1kG96
136048200,41060,C2005,o8584G96
136048201,41060,C2005,o8584G96
136048202,41060,C2005,o8584G96
136048203,41060,C2005,o8584G96
136048207,41060,C2005,p7196G96
136048208,41060,C2005,p7196G96
136048209,41060,C2005,p7196G96
136048210,41060,C2005,p7196G96
136048217,41060,C2006,p9589G96
136048218,41060,C2006,p9589G96
136048219,41060,C2006,p9589G96
136048220,41060,C2006,p9589G96
136048221,41060,C2006,q1157G96
136048222,41060,C2006,q1157G96
136048223,41060,C2006,q1157G96
136048224,41060,C2006,q1157G96
136048225,41060,C2006,q1157G96
136048226,41060,C2006,q1157G96
136048227,41060,C2006,q1157G96
136048228,41060,C2006,q1157G96
136048243,41060,C2006,q4531G96
136048244,41060,C2006,q4531G96
136048245,41060,C2006,q4531G96
136048246,41060,C2006,q4531G96
136048272,41060,C2007,u6516703
136048273,41060,C2007,u6516703
136048274,41060,C2007,u6516703
136048275,41060,C2007,u6516703
136048276,41060,C2007,u7498703
136048277,41060,C2007,u7498703
136048278,41060,C2007,u7498703
136048279,41060,C2007,u7498703
136048282,41060,C2007,u7498703
136048284,41060,C2007,u7498703
136048286,41060,C2007,u7498703
136048288,41060,C2007,u7498703
136048290,41060,C2007,u7498G96
136048291,41060,C2007,u7498G96
136048293,41060,C2007,u7498G96
136048294,41060,C2007,u7498G96
136048297,41060,C2007,u8512703
136048298,41060,C2007,u8512703
136048299,41060,C2007,u8512703
136048300,41060,C2007,u8512703
136048305,41060,C2008,z1183G96
136048306,41060,C2008,z1183G96
136048307,41060,C2008,z1183G96
136048308,41060,C2008,z1183G96
136048316,41060,C2008,z3302G96
136048317,41060,C2008,z3302G96
136048318,41060,C2008,z3302G96
136048319,41060,C2008,z3302G96
136048334,41060,C2008,z7136G96
136048335,41060,C2008,z7136G96
136048336,41060,C2008,z7136G96
136048337,41060,C2008,z7136G96
136048338,41060,C2008,z8523G96
136048339,41060,C2008,z8523G96
136048340,41060,C2008,z8523G96
136048341,41060,C2008,z8523G96
136048342,41060,C2008,z8523G96
136048343,41060,C2008,z8523G96
136048344,41060,C2008,z8523G96
136048345,41060,C2009,~09S6G96
136048346,41060,C2009,~09S6G96
136048347,41060,C2009,~09S6G96
136048348,41060,C2009,~09S6G96
136048352,41060,C2009,~0A4t703
136048353,41060,C2009,~0A4t703
136048354,41060,C2009,~0A4t703
136048355,41060,C2009,~0A4t703
136048367,41060,C2009,~0AkN703
136048368,41060,C2009,~0AkN703
136048369,41060,C2009,~0AkN703
136048373,41060,C2009,~0B64G96
136048374,41060,C2009,~0B64G96
136048375,41060,C2009,~0B64G96
136048376,41060,C2009,~0B64G96
136048377,41060,C2009,~0B64G96
136048378,41060,C2009,~0B64G96
136048379,41060,C2009,~0B64G96
136048380,41060,C2009,~0B64G96
136048388,41060,C2009,~0BQv703
136048389,41060,C2009,~0BQv703
136048390,41060,C2009,~0BQv703
136048391,41060,C2009,~0BQv703
136048405,41060,C2009,~0BvJ703
136048406,41060,C2009,~0BvJ703
136048407,41060,C2009,~0BvJ703
136048408,41060,C2009,~0BvJ703
136048409,41060,C2009,~0BvJ703
136048410,41060,C2009,~0CSA703
136048411,41060,C2009,~0CSA703
136048412,41060,C2009,~0CSA703
136048413,41060,C2009,~0CSA703
136048414,41060,C2009,~0CSAG96
136048415,41060,C2009,~0CSAG96
136048416,41060,C2009,~0CSAG96
136048417,41060,C2009,~0CSAG96
136048418,41060,C2010,~0DBZG96
136048419,41060,C2010,~0DBZG96
136048420,41060,C2010,~0DBZG96
136048421,41060,C2010,~0DBZG96
136048430,41060,C2010,~0P2IG96
136048431,41060,C2010,~0P2IG96
136048432,41060,C2010,~0P2IG96
136048433,41060,C2010,~0P2IG96
136048434,41060,C2010,~0QAsG96
136048435,41060,C2010,~0QAsG96
136048436,41060,C2010,~0QAsG96
136048437,41060,C2010,~0QAsG96
136048438,41060,C2011,~0S1GG96
136048439,41060,C2011,~0S1GG96
136048440,41060,C2011,~0S1GG96
136048441,41060,C2011,~0S1GG96
136048442,41060,C2011,~0S1GG96
136048443,41060,C2011,~0S1GG96
136048444,41060,C2011,~0S1GG96
136048445,41060,C2011,~0S1GG96
136048446,41060,C2011,~0S1GG96
136048447,41060,C2011,~0S1GG96
136048448,41060,C2011,~0S1HG96
136048449,41060,C2011,~0S1HG96
136048450,41060,C2011,~0ShK703
136048451,41060,C2011,~0ShK703
136048452,41060,C2011,~0ShK703
136048453,41060,C2011,~0ShK703
136048454,41060,C2011,~0ShK703
136048455,41060,C2011,~0ShKG96
136048456,41060,C2011,~0ShKG96
136048457,41060,C2011,~0ShKG96
136048458,41060,C2011,~0TI5703
136048459,41060,C2011,~0TI5703
136048460,41060,C2011,~0TI5703
136048461,41060,C2011,~0TI5703
136048462,41060,C2011,~0TI5703
136048463,41060,C2011,~0TebG96
136048464,41060,C2011,~0TebG96
136048465,41060,C2011,~0TebG96
136048466,41060,C2011,~0TebG96
136048467,41060,C2011,~0VLMG96
136048468,41060,C2011,~0VLMG96
136048469,41060,C2011,~0VLMG96
136048470,41060,C2011,~0VLMG96
136048471,41060,C2011,~0W9EG96
136048472,41060,C2011,~0W9EG96
136048473,41060,C2011,~0W9EG96
136048474,41060,C2011,~0W9EG96
136048479,41060,C2011,~0bkrG96
136048480,41060,C2011,~0bkrG96
136048481,41060,C2011,~0bkrG96
136048482,41060,C2011,~0bkrG96
136048485,41060,C2012,~0dD3G96
136048486,41060,C2012,~0dD3G96
136048487,41060,C2012,~0dD3G96
136048488,41060,C2012,~0dD3G96
136048489,41060,C2012,~0h1kG96
136048490,41060,C2012,~0h1kG96
136048491,41060,C2012,~0h1kG96
136048492,41060,C2012,~0h1kG96
136048501,41060,C2012,~0fP2703
136048503,41060,C2012,~0fP2703
136048504,41060,C2012,~0fP2703
136048506,41060,C2012,~0fP2703
136048513,41060,C2012,~0fP2G96
136048514,41060,C2012,~0fP2G96
136048515,41060,C2012,~0fP2G96
136048516,41060,C2012,~0fP2G96
136048517,41060,C2012,~0fmC703
136048518,41060,C2012,~0fmC703
136048519,41060,C2012,~0fmC703
136048520,41060,C2012,~0fmC703
136048534,41060,C2012,~0gCXG96
136048535,41060,C2012,~0gCXG96
136048536,41060,C2012,~0gCXG96
136048537,41060,C2012,~0gCXG96
136048546,41060,C2012,~0gRX703
136048547,41060,C2012,~0gRX703
136048548,41060,C2012,~0gRX703
136048549,41060,C2012,~0gRX703
136048550,41060,C2012,~0gRXG96
136048551,41060,C2012,~0gRXG96
136048552,41060,C2012,~0gRXG96
136048553,41060,C2012,~0gRXG96
136048554,41060,C2012,~0gkfG96
136048555,41060,C2012,~0gkfG96
136048556,41060,C2012,~0gkfG96
136048557,41060,C2012,~0gkfG96
136049723,41061,C2006,q9558703
136049724,41061,C2006,q9558703
136049725,41061,C2006,q9558703
136049726,41061,C2006,q9558703
136049796,41061,C2008,~01Uz703
136049797,41061,C2008,~01Uz703
136049798,41061,C2008,~01Uz703
136049799,41061,C2008,~01Uz703
136049800,41061,C2008,~01UzG96
136049801,41061,C2008,~01UzG96
136049802,41061,C2008,~01UzG96
136049803,41061,C2008,~01UzG96
136049814,41061,C2008,~027CG96
136049815,41061,C2008,~027CG96
136049816,41061,C2008,~027CG96
136049817,41061,C2008,~027CG96
136049826,41061,C2008,~02UrG96
136049827,41061,C2008,~02UrG96
136049828,41061,C2008,~02UrG96
136049829,41061,C2008,~02UrG96
136049833,41061,C2009,~03hEG96
136049834,41061,C2009,~03hEG96
136049835,41061,C2009,~03hEG96
136049836,41061,C2009,~03hEG96
136049841,41061,C2009,~03hEG96
136049842,41061,C2009,~03hEG96
136049843,41061,C2009,~03hEG96
136049844,41061,C2009,~03hEG96
136049845,41061,C2009,~059VG96
136049846,41061,C2009,~059VG96
136049847,41061,C2009,~059VG96
136049848,41061,C2009,~059VG96
136049861,41061,C2010,~0EHf703
136049862,41061,C2010,~0EHf703
136049863,41061,C2010,~0EHf703
136049864,41061,C2010,~0EHf703
136049869,41061,C2010,~0EHfG96
136049870,41061,C2010,~0EHfG96
136049871,41061,C2010,~0EHfG96
136049872,41061,C2010,~0EHfG96
136049873,41061,C2010,~0EHf703
136049874,41061,C2010,~0EHf703
136049875,41061,C2010,~0EHf703
136049876,41061,C2010,~0EHf703
136049930,41061,C2011,~0VtnG96
136049931,41061,C2011,~0VtnG96
136049932,41061,C2011,~0VtnG96
136049933,41061,C2011,~0VtnG96
136049951,41061,C2011,~0W9E703
136049952,41061,C2011,~0W9E703
136049953,41061,C2011,~0W9E703
136049985,41061,C2012,~0icI703
136049986,41061,C2012,~0icI703
136049988,41061,C2012,~0icI703
136049989,41061,C2012,~0icI703
136050002,41061,C2012,~0iqfG96
136050005,41061,C2012,~0iqfG96
136050006,41061,C2012,~0iqfG96
136050007,41061,C2012,~0iqfG96
136050008,41061,C2012,~0jA9G96
136050009,41061,C2012,~0jA9G96
136050010,41061,C2012,~0jA9G96
136050011,41061,C2012,~0jA9G96
136050012,41061,C2012,~0jA9703
136050013,41061,C2012,~0jA9703
136050014,41061,C2012,~0jA9703
136050015,41061,C2012,~0jA9703
136050018,41061,C2012,~0jN4703
136050019,41061,C2012,~0jN4703
136050020,41061,C2012,~0jN4703
136050021,41061,C2012,~0jN4703
136050024,41061,C2012,~0jrv703
136050025,41061,C2012,~0jrv703
136050026,41061,C2012,~0jrv703
136050027,41061,C2012,~0jrv703
136050032,41061,C2012,~0kRZ703
136050033,41061,C2012,~0kRZ703
136050034,41061,C2012,~0kRZ703
136050035,41061,C2012,~0kRZ703
136050044,41061,C2012,~0mZj703
136050045,41061,C2012,~0mZj703
136050046,41061,C2012,~0mZj703
136050047,41061,C2012,~0mZj703
136052195,41062,C2005,p7196G96
136052196,41062,C2005,p7196G96
136052197,41062,C2005,p7196G96
136052198,41062,C2005,p7196G96
136052204,41062,C2006,p8389G96
136052205,41062,C2006,p8389G96
136052206,41062,C2006,p8389G96
136052207,41062,C2006,p8389G96
136052212,41062,C2006,q1158G96
136052213,41062,C2006,q1158G96
136052214,41062,C2006,q1158G96
136052215,41062,C2006,q1158G96
136052216,41062,C2006,q4531G96
136052217,41062,C2006,q4531G96
136052218,41062,C2006,q4531G96
136052219,41062,C2006,t1312G96
136052220,41062,C2006,t1312G96
136052221,41062,C2006,t1312G96
136052222,41062,C2006,t1312G96
136052223,41062,C2006,t1312G96
136052224,41062,C2006,t1312G96
136052225,41062,C2006,t1312G96
136052226,41062,C2006,t1312G96
136052227,41062,C2007,t6690G96
136052228,41062,C2007,t6690G96
136052229,41062,C2007,t6690G96
136052230,41062,C2007,t6690G96
136052231,41062,C2007,u0934703
136052232,41062,C2007,u0934703
136052233,41062,C2007,u0934703
136052234,41062,C2007,u0934703
136052286,41062,C2007,u5784G96
136052287,41062,C2007,u5784G96
136052288,41062,C2007,u5784G96
136052289,41062,C2007,u5784G96
136052290,41062,C2007,u6516703
136052291,41062,C2007,u6516703
136052292,41062,C2007,u6516703
136052293,41062,C2007,u6516703
136052304,41062,C2007,u8512G96
136052305,41062,C2007,u8512703
136052306,41062,C2007,u8512G96
136052307,41062,C2007,u8512703
136052308,41062,C2007,u8512G96
136052309,41062,C2007,u8512G96
136052310,41062,C2007,u8512703
136052311,41062,C2007,u8512703
136052352,41062,C2010,~0NRh703
136052353,41062,C2010,~0NRh703
136052354,41062,C2010,~0NRh703
136052355,41062,C2010,~0NRh703
136052365,41062,C2010,~0O27G96
136052366,41062,C2010,~0O27G96
136052367,41062,C2010,~0O27G96
136052368,41062,C2010,~0O27G96
136052375,41062,C2010,~0O27703
136052376,41062,C2010,~0O27703
136052377,41062,C2010,~0O27703
136052378,41062,C2010,~0O27703
136052395,41062,C2010,~0P2IG96
136052396,41062,C2010,~0P2IG96
136052397,41062,C2010,~0P2IG96
136052398,41062,C2010,~0P2IG96
136052399,41062,C2010,~0P2I703
136052400,41062,C2010,~0P2I703
136052401,41062,C2010,~0P2I703
136052402,41062,C2010,~0P2I703
136052411,41062,C2010,~0QAsG96
136052412,41062,C2010,~0QAsG96
136052413,41062,C2010,~0QAsG96
136052414,41062,C2010,~0QAsG96
136052415,41062,C2011,~0R2cG96
136052416,41062,C2011,~0R2cG96
136052417,41062,C2011,~0R2cG96
136052418,41062,C2011,~0R2cG96
136052422,41062,C2011,~0ShKG96
136052423,41062,C2011,~0ShKG96
136052424,41062,C2011,~0ShKG96
136052425,41062,C2011,~0ShKG96
136052426,41062,C2011,~0TI5G96
136052427,41062,C2011,~0TI5G96
136052428,41062,C2011,~0TI5G96
136052429,41062,C2011,~0TI5G96
136052433,41062,C2011,~0TvlG96
136052434,41062,C2011,~0TvlG96
136052435,41062,C2011,~0TvlG96
136052436,41062,C2011,~0TvlG96
136052437,41062,C2011,~0YG2G96
136052438,41062,C2011,~0YG2G96
136052439,41062,C2011,~0YG2G96
136052440,41062,C2011,~0YG2G96
136052445,41062,C2011,~0bkr703
136052446,41062,C2011,~0bkr703
136052447,41062,C2011,~0bkr703
136052448,41062,C2011,~0bkr703
136052456,41062,C2012,~0c5C703
136052457,41062,C2012,~0c5C703
136052458,41062,C2012,~0c5C703
136052459,41062,C2012,~0c5C703
136052460,41062,C2012,~0cJw703
136052461,41062,C2012,~0cJw703
136052462,41062,C2012,~0cJw703
136052463,41062,C2012,~0cJw703
136052469,41062,C2012,~0cWpG96
136052470,41062,C2012,~0cWpG96
136052471,41062,C2012,~0cWpG96
136052472,41062,C2012,~0cWpG96
136052503,41062,C2012,~0dD3703
136052504,41062,C2012,~0dD3703
136052505,41062,C2012,~0dD3703
136052506,41062,C2012,~0dD3703
136052507,41062,C2012,~0dZa703
136052508,41062,C2012,~0dZa703
136052509,41062,C2012,~0dZa703
136052510,41062,C2012,~0dZa703
136052516,41062,C2012,~0eJPG96
136052517,41062,C2012,~0eJPG96
136052518,41062,C2012,~0eJPG96
136052519,41062,C2012,~0eJPG96
136052520,41062,C2012,~0fP2G96
136052521,41062,C2012,~0fP2G96
136052522,41062,C2012,~0fP2G96
136052523,41062,C2012,~0fP2G96
136052524,41062,C2012,~0gCXG96
136052525,41062,C2012,~0gCXG96
136052526,41062,C2012,~0gCXG96
136052527,41062,C2012,~0gCXG96
136053583,41063,C2005,m3815703
136053584,41063,C2005,m3815703
136053585,41063,C2005,m3815703
136053586,41063,C2005,m3815703
136053626,41063,C2006,q5628G96
136053627,41063,C2006,q5628G96
136053628,41063,C2006,q5628G96
136053675,41063,C2008,z9771703
136053676,41063,C2008,z9771703
136053677,41063,C2008,z9771703
136053678,41063,C2008,z9771703
136053686,41063,C2008,~00F0G96
136053687,41063,C2008,~00F0G96
136053688,41063,C2008,~00F0G96
136053689,41063,C2008,~00F0G96
136053695,41063,C2008,~00ar703
136053696,41063,C2008,~00ar703
136053697,41063,C2008,~00ar703
136053698,41063,C2008,~00ar703
136053704,41063,C2008,~011XG96
136053705,41063,C2008,~011XG96
136053706,41063,C2008,~011XG96
136053707,41063,C2008,~011XG96
136053716,41063,C2008,~027CG96
136053717,41063,C2008,~027CG96
136053718,41063,C2008,~027CG96
136053719,41063,C2008,~027CG96
136053725,41063,C2008,~02rLG96
136053726,41063,C2008,~02rLG96
136053728,41063,C2008,~02rLG96
136053729,41063,C2008,~02rLG96
136053739,41063,C2009,~03hE703
136053740,41063,C2009,~03hE703
136053741,41063,C2009,~03hE703
136053742,41063,C2009,~03hE703
136053746,41063,C2010,~0EHf703
136053747,41063,C2010,~0EHf703
136053748,41063,C2010,~0EHf703
136053749,41063,C2010,~0EHf703
136053754,41063,C2010,~0EHfG96
136053755,41063,C2010,~0EHfG96
136053756,41063,C2010,~0EHfG96
136053757,41063,C2010,~0EHfG96
136053758,41063,C2010,~0EHfG96
136053759,41063,C2010,~0EHfG96
136053760,41063,C2010,~0EHfG96
136053761,41063,C2010,~0EHfG96
136053771,41063,C2010,~0FDs703
136053772,41063,C2010,~0FDs703
136053773,41063,C2010,~0FDs703
136053774,41063,C2010,~0FDs703
136053775,41063,C2010,~0FDsG96
136053776,41063,C2010,~0FDsG96
136053777,41063,C2010,~0FDsG96
136053778,41063,C2010,~0FDsG96
136053809,41063,C2011,~0TvlG96
136053810,41063,C2011,~0TvlG96
136053811,41063,C2011,~0TvlG96
136053812,41063,C2011,~0TvlG96
136053816,41063,C2011,~0VLMG96
136053817,41063,C2011,~0VLMG96
136053818,41063,C2011,~0VLMG96
136053819,41063,C2011,~0VLMG96
136053820,41063,C2011,~0VtnG96
136053821,41063,C2011,~0VtnG96
136053822,41063,C2011,~0VtnG96
136053823,41063,C2011,~0VtnG96
136053824,41063,C2011,~0W9EG96
136053825,41063,C2011,~0W9EG96
136053826,41063,C2011,~0W9EG96
136053827,41063,C2011,~0W9EG96
136055046,41064,C2006,q1158G96
136055047,41064,C2006,q1158G96
136055048,41064,C2006,q1158G96
136055049,41064,C2006,q1158G96
136055068,41064,C2007,u2577703
136055069,41064,C2007,u2577703
136055071,41064,C2007,u2577703
136055072,41064,C2007,u2577703
136055081,41064,C2007,u3815703
136055082,41064,C2007,u3815703
136055083,41064,C2007,u3815703
136055084,41064,C2007,u3815703
136055097,41064,C2008,y7696G96
136055098,41064,C2008,y7696G96
136055099,41064,C2008,y7696G96
136055100,41064,C2008,y7696G96
136055101,41064,C2008,y8520G96
136055102,41064,C2008,y8520G96
136055103,41064,C2008,y8520G96
136055104,41064,C2008,y8520G96
136055105,41064,C2008,y9395G96
136055106,41064,C2008,y9395G96
136055107,41064,C2008,y9395G96
136055108,41064,C2008,y9395G96
136055109,41064,C2008,z0727G96
136055110,41064,C2008,z0727G96
136055111,41064,C2008,z0727G96
136055112,41064,C2008,z0727G96
136055209,41064,C2010,~0OYJ703
136055210,41064,C2010,~0OYJ703
136055211,41064,C2010,~0OYJ703
136055212,41064,C2010,~0OYJ703
136055218,41064,C2010,~0OYJ703
136055219,41064,C2010,~0OYJ703
136055220,41064,C2010,~0OYJ703
136055221,41064,C2010,~0OYJ703
136055233,41064,C2010,~0P2IG96
136055235,41064,C2010,~0P2IG96
136055236,41064,C2010,~0P2IG96
136055238,41064,C2010,~0P2IG96
136055242,41064,C2011,~0R2c703
136055243,41064,C2011,~0R2c703
136055244,41064,C2011,~0R2c703
136055249,41064,C2011,~0S1HG96
136055250,41064,C2011,~0S1HG96
136055251,41064,C2011,~0S1HG96
136055252,41064,C2011,~0S1HG96
136055253,41064,C2011,~0ShKG96
136055254,41064,C2011,~0ShKG96
136055255,41064,C2011,~0ShKG96
136055256,41064,C2011,~0ShKG96
136055262,41064,C2011,~0bkr703
136055263,41064,C2011,~0bkr703
136055264,41064,C2011,~0bkr703
136055278,41064,C2012,~0cWpG96
136055279,41064,C2012,~0cWpG96
136055280,41064,C2012,~0cWpG96
136055281,41064,C2012,~0cWpG96
136055282,41064,C2012,~0cWpG96
136055283,41064,C2012,~0cWpG96
136055284,41064,C2012,~0cWpG96
136055285,41064,C2012,~0cWpG96
136055296,41064,C2012,~0dZaG96
136055297,41064,C2012,~0dZaG96
136055298,41064,C2012,~0dZaG96
136055299,41064,C2012,~0dZaG96
136055302,41064,C2012,~0gCXG96
136055303,41064,C2012,~0gCXG96
136055304,41064,C2012,~0gCXG96
136055305,41064,C2012,~0gCXG96
136055306,41064,C2012,~0lTSG96
136055307,41064,C2012,~0lTSG96
136055308,41064,C2012,~0lTSG96
136055309,41064,C2012,~0lTSG96
136055310,41064,C2012,~0lTSG96
136055311,41064,C2012,~0lTSG96
136055312,41064,C2012,~0lTSG96
136055313,41064,C2012,~0lTSG96
136056467,41065,C2005,m6094703
136056468,41065,C2005,m6094703
136056469,41065,C2005,m6094703
136056470,41065,C2005,m6094703
136056503,41065,C2006,q2377G96
136056504,41065,C2006,q2377G96
136056505,41065,C2006,q2377G96
136056506,41065,C2006,q2377G96
136056515,41065,C2006,q4531G96
136056516,41065,C2006,q4531G96
136056517,41065,C2006,q4531G96
136056518,41065,C2006,q4531G96
136056527,41065,C2006,r3323G96
136056528,41065,C2006,r3323G96
136056529,41065,C2006,r3323G96
136056530,41065,C2006,r3323G96
136056534,41065,C2007,u1963G96
136056535,41065,C2007,u1964G96
136056536,41065,C2007,u1964G96
136056537,41065,C2007,u1964G96
136056538,41065,C2007,u6516G96
136056539,41065,C2007,u6516G96
136056540,41065,C2007,u6516G96
136056541,41065,C2007,u6516G96
136056552,41065,C2007,u9626703
136056553,41065,C2007,u9626703
136056554,41065,C2007,u9626703
136056555,41065,C2007,u9626703
136056560,41065,C2007,u9626G96
136056561,41065,C2007,u9626G96
136056562,41065,C2007,u9626G96
136056563,41065,C2007,u9626G96
136056592,41065,C2008,~00arG96
136056593,41065,C2008,~00arG96
136056594,41065,C2008,~00arG96
136056595,41065,C2008,~00arG96
136056596,41065,C2009,~09S6G96
136056597,41065,C2009,~09S6G96
136056598,41065,C2009,~09S6G96
136056599,41065,C2009,~09S6G96
136056600,41065,C2009,~09ipG96
136056601,41065,C2009,~09ipG96
136056602,41065,C2009,~09ipG96
136056603,41065,C2009,~09ipG96
136056629,41065,C2009,~0CSAG96
136056630,41065,C2009,~0CSAG96
136056632,41065,C2009,~0CSAG96
136056634,41065,C2009,~0CSAG96
136056636,41065,C2010,~0EHfG96
136056637,41065,C2010,~0EHfG96
136056638,41065,C2010,~0EHfG96
136056639,41065,C2010,~0EHfG96
136056640,41065,C2010,~0FDsG96
136056641,41065,C2010,~0FDsG96
136056642,41065,C2010,~0FDsG96
136056643,41065,C2010,~0FDsG96
136056647,41065,C2010,~0QAsG96
136056648,41065,C2010,~0QAsG96
136056649,41065,C2010,~0QAsG96
136056650,41065,C2010,~0QAsG96
136056654,41065,C2011,~0ShK703
136056655,41065,C2011,~0ShK703
136056656,41065,C2011,~0ShK703
136056657,41065,C2011,~0ShK703
136056663,41065,C2011,~0ShKG96
136056664,41065,C2011,~0ShKG96
136056665,41065,C2011,~0ShKG96
136056666,41065,C2011,~0ShKG96
136056667,41065,C2011,~0T25703
136056668,41065,C2011,~0T25703
136056669,41065,C2011,~0T25703
136056670,41065,C2011,~0T25703
136056677,41065,C2011,~0TI5703
136056678,41065,C2011,~0TI5703
136056679,41065,C2011,~0TI5703
136056680,41065,C2011,~0TI5703
136056681,41065,C2011,~0TebG96
136056682,41065,C2011,~0TebG96
136056683,41065,C2011,~0TebG96
136056684,41065,C2011,~0TebG96
136056689,41065,C2011,~0Teb703
136056690,41065,C2011,~0Teb703
136056691,41065,C2011,~0Teb703
136056692,41065,C2011,~0Teb703
136056697,41065,C2011,~0WVkG96
136056698,41065,C2011,~0WVkG96
136056699,41065,C2011,~0WVkG96
136056700,41065,C2011,~0WVkG96
136056701,41065,C2012,~0eJPG96
136056702,41065,C2012,~0eJPG96
136056703,41065,C2012,~0eJPG96
136056704,41065,C2012,~0eJPG96
136056718,41065,C2012,~0gkfG96
136056719,41065,C2012,~0gkfG96
136056720,41065,C2012,~0gkfG96
136056721,41065,C2012,~0gkfG96
136056730,41065,C2012,~0hFJ703
136056731,41065,C2012,~0hFJ703
136056732,41065,C2012,~0hFJ703
136056733,41065,C2012,~0hFJ703
136056744,41065,C2012,~0hO7G96
136056745,41065,C2012,~0hO7G96
136056746,41065,C2012,~0hO7G96
136056747,41065,C2012,~0hO7G96
136056748,41065,C2012,~0hZjG96
136056749,41065,C2012,~0hZjG96
136056750,41065,C2012,~0hZjG96
136056751,41065,C2012,~0hZjG96
136057739,41066,C2008,~00F0G96
136057740,41066,C2008,~00F0G96
136057741,41066,C2008,~00F0G96
136057743,41066,C2008,~00F0G96
136057781,41066,C2008,~027CG96
136057782,41066,C2008,~027CG96
136057783,41066,C2008,~027CG96
136057784,41066,C2008,~027CG96
136057785,41066,C2008,~02Ur703
136057786,41066,C2008,~02Ur703
136057787,41066,C2008,~02Ur703
136057788,41066,C2008,~02Ur703
136057795,41066,C2009,~0AkNG96
136057796,41066,C2009,~0AkNG96
136057797,41066,C2009,~0AkNG96
136057798,41066,C2009,~0AkNG96
136057805,41066,C2011,~0VLMG96
136057806,41066,C2011,~0VLMG96
136057807,41066,C2011,~0VLMG96
136057808,41066,C2011,~0VLMG96
136057824,41066,C2012,~0hO7703
136057825,41066,C2012,~0hO7703
136057826,41066,C2012,~0hO7703
136057827,41066,C2012,~0hO7703
136057839,41066,C2012,~0iqf703
136057840,41066,C2012,~0iqf703
136057841,41066,C2012,~0iqf703
136057842,41066,C2012,~0iqf703
136057848,41066,C2012,~0jA9703
136057849,41066,C2012,~0jA9703
136057850,41066,C2012,~0jA9703
136057851,41066,C2012,~0jA9703
136057860,41066,C2012,~0jrv703
136057861,41066,C2012,~0jrv703
136057862,41066,C2012,~0jrv703
136057863,41066,C2012,~0jrv703
136057864,41066,C2012,~0kue703
136057865,41066,C2012,~0kue703
136057866,41066,C2012,~0kue703
136057867,41066,C2012,~0kue703
136058868,41067,C2007,u5157703
136058869,41067,C2007,u5157703
136058870,41067,C2007,u5157703
136058871,41067,C2007,u5157703
136058879,41067,C2008,z0727G96
136058880,41067,C2008,z0727G96
136058881,41067,C2008,z0727G96
136058882,41067,C2008,z0727G96
136058903,41067,C2009,~090n703
136058904,41067,C2009,~090n703
136058905,41067,C2009,~090n703
136058906,41067,C2009,~090n703
136058942,41067,C2010,~0O27G96
136058943,41067,C2010,~0O27G96
136058944,41067,C2010,~0O27G96
136058945,41067,C2010,~0O27G96
136058954,41067,C2010,~0O27703
136058955,41067,C2010,~0O27703
136058956,41067,C2010,~0O27703
136058957,41067,C2010,~0O27703
136058958,41067,C2010,~0O27703
136058959,41067,C2010,~0O27703
136058960,41067,C2010,~0O27703
136058965,41067,C2010,~0OYJ703
136058966,41067,C2010,~0OYJ703
136058967,41067,C2010,~0OYJ703
136058968,41067,C2010,~0OYJ703
136058969,41067,C2010,~0OYK703
136058970,41067,C2010,~0OYK703
136058971,41067,C2010,~0OYK703
136058972,41067,C2010,~0OYK703
136058978,41067,C2010,~0P2I703
