,packed_number,year,obs
183004980,68604,2009,703
183004981,68604,2009,703
183005023,68604,2010,703
183005024,68604,2010,703
183005025,68604,2010,703
183005026,68604,2010,703
183005029,68604,2010,G96
183005030,68604,2010,G96
183005031,68604,2010,G96
183005032,68604,2010,G96
183006313,68605,2005,703
183006314,68605,2005,703
183006315,68605,2005,703
183006316,68605,2005,703
183006317,68605,2007,G96
183006318,68605,2007,G96
183006319,68605,2007,G96
183006320,68605,2007,G96
183006324,68605,2007,G96
183006325,68605,2007,G96
183006326,68605,2007,G96
183006327,68605,2007,G96
183006330,68605,2007,703
183006331,68605,2007,703
183006332,68605,2007,703
183006334,68605,2007,703
183006335,68605,2007,703
183006336,68605,2007,703
183006337,68605,2007,703
183006338,68605,2007,703
183006339,68605,2007,703
183006341,68605,2007,703
183006342,68605,2007,703
183006348,68605,2008,703
183006349,68605,2008,703
183006351,68605,2008,703
183006353,68605,2008,703
183006354,68605,2008,703
183006355,68605,2008,703
183006356,68605,2008,703
183006362,68605,2008,703
183006363,68605,2008,703
183006364,68605,2008,703
183006365,68605,2008,703
183006366,68605,2008,703
183006367,68605,2008,703
183006368,68605,2008,703
183006369,68605,2008,703
183006377,68605,2008,703
183006378,68605,2008,703
183006379,68605,2008,703
183006412,68605,2009,G96
183006413,68605,2009,G96
183006414,68605,2009,G96
183006415,68605,2009,G96
183006459,68605,2010,703
183006460,68605,2010,703
183006461,68605,2010,703
183006462,68605,2010,703
183006472,68605,2011,703
183006473,68605,2011,703
183006474,68605,2011,703
183006475,68605,2011,703
183006476,68605,2011,703
183006477,68605,2012,G96
183006478,68605,2012,G96
183006479,68605,2012,G96
183006480,68605,2012,G96
183006481,68605,2012,G96
183006482,68605,2012,G96
183006483,68605,2012,G96
183006484,68605,2012,G96
183006487,68605,2012,G96
183006488,68605,2012,G96
183006489,68605,2012,G96
183006490,68605,2012,G96
183006499,68605,2012,703
183006500,68605,2012,703
183006501,68605,2012,703
183006502,68605,2012,703
183007742,68606,2007,703
183007743,68606,2007,703
183007744,68606,2007,703
183007745,68606,2007,703
183007746,68606,2007,703
183007747,68606,2007,703
183007748,68606,2007,703
183007754,68606,2007,703
183007755,68606,2007,703
183007756,68606,2007,703
183007757,68606,2007,703
183007758,68606,2007,703
183007759,68606,2007,703
183007760,68606,2007,703
183007761,68606,2007,703
183007762,68606,2007,G96
183007763,68606,2007,G96
183007764,68606,2007,G96
183007765,68606,2007,G96
183007766,68606,2007,G96
183007767,68606,2007,G96
183007768,68606,2007,G96
183007775,68606,2007,703
183007776,68606,2007,703
183007777,68606,2007,703
183007778,68606,2007,703
183007779,68606,2007,703
183007780,68606,2007,703
183007781,68606,2007,703
183007782,68606,2007,703
183007783,68606,2007,703
183007784,68606,2007,703
183007785,68606,2007,703
183007803,68606,2008,703
183007804,68606,2008,703
183007805,68606,2008,703
183007806,68606,2008,703
183007807,68606,2008,703
183007808,68606,2008,703
183007809,68606,2008,703
183007810,68606,2008,703
183007811,68606,2010,703
183007812,68606,2010,703
183007813,68606,2010,703
183007814,68606,2010,703
183007815,68606,2011,703
183007816,68606,2011,703
183007817,68606,2011,703
183007818,68606,2011,703
183007819,68606,2011,G96
183007820,68606,2011,G96
183007821,68606,2011,G96
183007822,68606,2011,G96
183007823,68606,2011,G96
183007824,68606,2011,G96
183007825,68606,2011,G96
183007826,68606,2011,G96
183007827,68606,2011,703
183007828,68606,2011,703
183007829,68606,2011,703
183007830,68606,2011,703
183007831,68606,2011,G96
183007832,68606,2011,G96
183007833,68606,2011,G96
183007834,68606,2011,G96
183007835,68606,2011,703
183007836,68606,2011,703
183007837,68606,2011,703
183007838,68606,2011,703
183007845,68606,2011,703
183007846,68606,2011,703
183007847,68606,2011,703
183007848,68606,2011,703
183007854,68606,2011,703
183007855,68606,2011,703
183007856,68606,2011,703
183007857,68606,2011,703
183007858,68606,2011,G96
183007859,68606,2011,G96
183007860,68606,2011,G96
183007861,68606,2011,G96
183007867,68606,2011,703
183007868,68606,2011,703
183007869,68606,2011,703
183007870,68606,2011,703
183007873,68606,2011,703
183007874,68606,2011,703
183007875,68606,2011,703
183007876,68606,2011,703
183007877,68606,2011,703
183007878,68606,2011,703
183007879,68606,2011,703
183007880,68606,2011,703
183007890,68606,2012,703
183007891,68606,2012,703
183007892,68606,2012,703
183007893,68606,2012,703
183007900,68606,2012,703
183007901,68606,2012,703
183007902,68606,2012,703
183007903,68606,2012,703
183009041,68607,2006,703
183009042,68607,2006,703
183009043,68607,2006,703
183009044,68607,2006,703
183009048,68607,2006,703
183009049,68607,2006,703
183009050,68607,2006,703
183009051,68607,2006,703
183009060,68607,2006,703
183009061,68607,2006,703
183009063,68607,2006,703
183009065,68607,2006,703
183009076,68607,2006,G96
183009077,68607,2006,G96
183009078,68607,2006,G96
183009079,68607,2006,G96
183009096,68607,2006,G96
183009097,68607,2006,G96
183009098,68607,2006,G96
183009099,68607,2006,G96
183009110,68607,2007,703
183009111,68607,2007,703
183009112,68607,2007,703
183009113,68607,2007,703
183009114,68607,2007,G96
183009115,68607,2007,G96
183009116,68607,2007,G96
183009117,68607,2007,G96
183009125,68607,2007,703
183009126,68607,2007,703
183009127,68607,2007,703
183009128,68607,2007,703
183009139,68607,2007,G96
183009140,68607,2007,G96
183009141,68607,2007,G96
183009142,68607,2007,G96
183009143,68607,2007,G96
183009144,68607,2007,G96
183009145,68607,2007,G96
183009146,68607,2007,G96
183009147,68607,2007,G96
183009148,68607,2007,G96
183009149,68607,2007,G96
183009150,68607,2007,G96
183009151,68607,2008,G96
183009152,68607,2008,G96
183009153,68607,2008,G96
183009154,68607,2008,G96
183009181,68607,2009,G96
183009182,68607,2009,G96
183009183,68607,2009,G96
183009184,68607,2009,G96
183009190,68607,2009,G96
183009191,68607,2009,G96
183009192,68607,2009,G96
183009202,68607,2009,G96
183009203,68607,2009,G96
183009204,68607,2009,G96
183009205,68607,2009,G96
183009206,68607,2009,G96
183009207,68607,2009,G96
183009208,68607,2009,G96
183009209,68607,2009,G96
183009210,68607,2009,G96
183009211,68607,2009,G96
183009212,68607,2009,G96
183009213,68607,2009,G96
183009258,68607,2011,703
183009260,68607,2011,703
183009261,68607,2011,703
183009262,68607,2011,703
183009271,68607,2012,G96
183009272,68607,2012,G96
183009273,68607,2012,G96
183009274,68607,2012,G96
183009275,68607,2012,G96
183009276,68607,2012,G96
183009277,68607,2012,G96
183009278,68607,2012,G96
183009279,68607,2012,703
183009280,68607,2012,703
183009281,68607,2012,703
183009282,68607,2012,703
183010391,68608,2007,703
183010392,68608,2007,703
183010393,68608,2007,703
183010399,68608,2008,703
183010400,68608,2008,703
183010401,68608,2008,703
183010402,68608,2008,703
183010431,68608,2009,703
183010432,68608,2009,703
183010433,68608,2009,703
183010434,68608,2009,703
183010442,68608,2009,703
183010443,68608,2009,703
183010444,68608,2009,703
183010445,68608,2009,703
183010446,68608,2009,703
183010447,68608,2009,703
183010448,68608,2009,703
183010449,68608,2009,703
183010455,68608,2009,703
183010456,68608,2009,703
183010457,68608,2009,703
183010458,68608,2009,703
183010462,68608,2009,G96
183010463,68608,2009,G96
183010464,68608,2009,G96
183010465,68608,2009,G96
183010563,68608,2010,G96
183010564,68608,2010,G96
183010565,68608,2010,G96
183010566,68608,2010,G96
183010570,68608,2010,703
183010571,68608,2010,703
183010573,68608,2010,703
183010574,68608,2010,703
183010587,68608,2010,703
183010588,68608,2010,703
183010589,68608,2010,703
183010590,68608,2010,703
183010591,68608,2010,703
183010592,68608,2010,703
183010593,68608,2010,703
183010594,68608,2010,703
183010605,68608,2010,703
183010606,68608,2010,703
183010607,68608,2010,703
183010608,68608,2010,703
183010615,68608,2012,703
183010616,68608,2012,703
183010617,68608,2012,703
183010618,68608,2012,703
183010619,68608,2012,703
183010620,68608,2012,703
183010621,68608,2012,703
183010622,68608,2012,703
183010623,68608,2012,703
183010624,68608,2012,703
183010625,68608,2012,703
183010626,68608,2012,703
183012261,68609,2006,703
183012262,68609,2006,703
183012263,68609,2006,703
183012264,68609,2006,703
183012269,68609,2006,703
183012270,68609,2006,703
183012271,68609,2006,703
183012272,68609,2006,703
183012277,68609,2006,703
183012278,68609,2006,703
183012279,68609,2006,703
183012280,68609,2006,703
183012288,68609,2006,703
183012289,68609,2006,703
183012290,68609,2006,703
183012291,68609,2006,703
183012296,68609,2006,703
183012297,68609,2006,703
183012298,68609,2006,703
183012299,68609,2006,703
183012314,68609,2007,703
183012315,68609,2007,703
183012316,68609,2007,703
183012317,68609,2007,703
183012330,68609,2007,703
183012331,68609,2007,703
183012332,68609,2007,703
183012333,68609,2007,703
183012334,68609,2007,703
183012335,68609,2007,703
183012336,68609,2007,703
183012337,68609,2007,703
183012338,68609,2007,703
183012339,68609,2007,703
183012340,68609,2007,703
183012341,68609,2007,703
183012342,68609,2007,703
183012343,68609,2007,703
183012344,68609,2007,703
183012345,68609,2007,703
183012346,68609,2007,703
183012347,68609,2007,703
183012348,68609,2007,703
183012349,68609,2007,703
183012368,68609,2009,703
183012370,68609,2009,703
183012372,68609,2009,703
183012373,68609,2009,703
183012387,68609,2009,703
183012388,68609,2009,703
183012389,68609,2009,703
183012390,68609,2009,703
183012395,68609,2009,703
183012396,68609,2009,703
183012397,68609,2009,703
183012398,68609,2009,703
183012399,68609,2009,703
183012400,68609,2009,703
183012401,68609,2009,703
183012402,68609,2009,703
183012469,68609,2011,703
183012470,68609,2011,703
183012471,68609,2011,703
183012472,68609,2011,703
183012481,68609,2012,703
183012482,68609,2012,703
183012483,68609,2012,703
183012484,68609,2012,703
183012485,68609,2012,703
183012502,68609,2012,G96
183012503,68609,2012,G96
183012504,68609,2012,G96
183012505,68609,2012,G96
183013563,68610,2006,G96
183013564,68610,2006,G96
183013565,68610,2006,G96
183013566,68610,2006,G96
183013573,68610,2006,G96
183013574,68610,2006,G96
183013575,68610,2006,G96
183013576,68610,2006,G96
183013577,68610,2006,G96
183013578,68610,2006,G96
183013579,68610,2006,G96
183013580,68610,2006,G96
183013581,68610,2006,G96
183013582,68610,2006,G96
183013583,68610,2006,G96
183013584,68610,2006,G96
183013585,68610,2006,G96
183013586,68610,2006,G96
183013587,68610,2006,G96
183013588,68610,2006,G96
183013589,68610,2007,703
183013590,68610,2007,703
183013591,68610,2007,703
183013592,68610,2007,703
183013597,68610,2007,703
183013598,68610,2007,703
183013599,68610,2007,703
183013600,68610,2007,703
183013601,68610,2007,703
183013602,68610,2007,703
183013603,68610,2007,703
183013604,68610,2007,703
183013605,68610,2007,703
183013606,68610,2007,703
183013608,68610,2007,703
183013610,68610,2007,703
183013613,68610,2007,703
183013614,68610,2007,703
183013615,68610,2007,703
183013616,68610,2007,703
183013617,68610,2007,703
183013618,68610,2007,703
183013619,68610,2007,703
183013620,68610,2007,703
183013625,68610,2007,703
183013626,68610,2007,703
183013627,68610,2007,703
183013628,68610,2007,703
183013629,68610,2008,703
183013630,68610,2008,703
183013631,68610,2008,703
183013632,68610,2008,703
183013633,68610,2008,703
183013634,68610,2008,703
183013635,68610,2008,703
183013636,68610,2008,703
183013637,68610,2010,G96
183013638,68610,2010,G96
183013639,68610,2010,G96
183013640,68610,2010,G96
183013641,68610,2010,G96
183013645,68610,2011,703
183013646,68610,2011,703
183013647,68610,2011,703
183013648,68610,2011,703
183013661,68610,2011,703
183013662,68610,2011,703
183013663,68610,2011,703
183013675,68610,2011,703
183013676,68610,2011,703
183013677,68610,2011,703
183013678,68610,2011,703
183013681,68610,2011,G96
183013682,68610,2011,G96
183013683,68610,2011,G96
183013684,68610,2011,G96
183013685,68610,2012,703
183013686,68610,2012,703
183013687,68610,2012,703
183013688,68610,2012,703
183013703,68610,2012,G96
183013704,68610,2012,G96
183013705,68610,2012,G96
183013706,68610,2012,G96
183013707,68610,2012,703
183013708,68610,2012,703
183013709,68610,2012,703
183013710,68610,2012,703
183013723,68610,2012,703
183013724,68610,2012,703
183013725,68610,2012,703
183013726,68610,2012,703
183015014,68611,2005,G96
183015015,68611,2005,G96
183015017,68611,2005,G96
183015018,68611,2005,G96
183015024,68611,2005,G96
183015025,68611,2005,G96
183015026,68611,2005,G96
183015027,68611,2005,G96
183015031,68611,2005,G96
183015032,68611,2005,G96
183015033,68611,2005,G96
183015048,68611,2006,G96
183015049,68611,2006,G96
183015050,68611,2006,G96
183015051,68611,2006,G96
183015055,68611,2006,703
183015056,68611,2006,703
183015057,68611,2006,703
183015058,68611,2006,703
183015059,68611,2006,703
183015060,68611,2006,703
183015061,68611,2006,703
183015074,68611,2006,703
183015075,68611,2006,703
183015076,68611,2006,703
183015077,68611,2006,703
183015078,68611,2006,G96
183015079,68611,2006,G96
183015080,68611,2006,G96
183015081,68611,2006,G96
183015092,68611,2006,G96
183015093,68611,2006,G96
183015094,68611,2006,G96
183015095,68611,2006,G96
183015096,68611,2008,703
183015097,68611,2008,703
183015098,68611,2008,703
183015099,68611,2008,703
183015112,68611,2008,G96
183015113,68611,2008,G96
183015114,68611,2008,G96
183015115,68611,2008,G96
183015168,68611,2010,G96
183015169,68611,2010,G96
183015170,68611,2010,G96
183015171,68611,2010,G96
183015201,68611,2011,703
183015202,68611,2011,703
183015203,68611,2011,703
183015204,68611,2011,G96
183015205,68611,2011,G96
183015206,68611,2011,G96
183015207,68611,2011,G96
183015221,68611,2011,G96
183015222,68611,2011,G96
183015223,68611,2011,G96
183015224,68611,2011,G96
183015237,68611,2012,703
183015238,68611,2012,703
183015239,68611,2012,703
183015240,68611,2012,G96
183015241,68611,2012,G96
183015242,68611,2012,G96
183015243,68611,2012,G96
183016391,68612,2006,703
183016392,68612,2006,703
183016393,68612,2006,703
183016394,68612,2006,703
183016395,68612,2006,703
183016396,68612,2006,703
183016397,68612,2006,703
183016398,68612,2006,703
183016435,68612,2006,703
183016436,68612,2006,703
183016437,68612,2006,703
183016467,68612,2006,703
183016468,68612,2006,703
183016469,68612,2006,703
183016470,68612,2006,703
183016474,68612,2006,G96
183016475,68612,2006,G96
183016476,68612,2006,G96
183016477,68612,2006,G96
183016478,68612,2006,G96
183016479,68612,2006,G96
183016480,68612,2006,G96
183016481,68612,2006,G96
183016486,68612,2007,703
183016487,68612,2007,703
183016488,68612,2007,703
183016489,68612,2007,703
183016490,68612,2007,703
183016491,68612,2007,703
183016492,68612,2007,703
183016493,68612,2007,703
183016504,68612,2007,703
183016505,68612,2007,703
183016506,68612,2007,703
183016507,68612,2007,703
183016512,68612,2007,G96
183016513,68612,2007,G96
183016514,68612,2007,G96
183016515,68612,2007,G96
183016531,68612,2008,703
183016533,68612,2008,703
183016534,68612,2008,703
183016536,68612,2008,703
183016537,68612,2008,703
183016542,68612,2008,G96
183016543,68612,2008,G96
183016544,68612,2008,G96
183016545,68612,2008,G96
183016577,68612,2010,G96
183016578,68612,2010,G96
183016579,68612,2010,G96
183016580,68612,2010,G96
183016590,68612,2010,G96
183016591,68612,2010,G96
183016592,68612,2010,G96
183016593,68612,2010,G96
183016621,68612,2010,703
183016622,68612,2010,703
183016623,68612,2010,703
183016624,68612,2010,703
183016633,68612,2010,G96
183016634,68612,2010,G96
183016635,68612,2010,G96
183016636,68612,2010,G96
183016667,68612,2011,703
183016668,68612,2011,703
183016669,68612,2011,703
183016670,68612,2011,703
183017647,68613,2005,703
183017648,68613,2005,703
183017649,68613,2005,703
183017650,68613,2005,703
183017651,68613,2005,703
183017652,68613,2005,703
183017653,68613,2005,703
183017654,68613,2005,703
183017675,68613,2005,703
183017676,68613,2005,703
183017677,68613,2005,703
183017678,68613,2005,703
183017679,68613,2005,703
183017680,68613,2005,703
183017681,68613,2005,703
183017682,68613,2005,703
183017693,68613,2005,703
183017694,68613,2005,703
183017695,68613,2005,703
183017696,68613,2005,703
183017697,68613,2005,703
183017698,68613,2005,703
183017699,68613,2005,703
183017700,68613,2005,703
183017705,68613,2005,703
183017706,68613,2005,703
183017707,68613,2005,703
183017708,68613,2005,703
183017713,68613,2006,703
183017714,68613,2006,703
183017715,68613,2006,703
183017716,68613,2006,703
183017717,68613,2006,703
183017718,68613,2006,703
183017719,68613,2006,703
183017720,68613,2006,703
183017740,68613,2009,703
183017741,68613,2009,703
183017742,68613,2009,703
183017743,68613,2009,703
183017747,68613,2010,703
183017748,68613,2010,703
183017749,68613,2010,703
183017750,68613,2010,703
183017753,68613,2010,703
183017754,68613,2010,703
183017755,68613,2010,703
183017756,68613,2010,703
183017757,68613,2010,703
183017758,68613,2010,703
183017759,68613,2010,703
183017760,68613,2010,703
183017775,68613,2010,703
183017776,68613,2010,703
183017777,68613,2010,703
183017778,68613,2010,703
183017799,68613,2010,703
183017800,68613,2010,703
183017801,68613,2010,703
183017802,68613,2010,703
183017803,68613,2011,703
183017804,68613,2011,703
183017805,68613,2011,703
183017806,68613,2011,703
183017807,68613,2011,703
183017808,68613,2011,703
183017809,68613,2011,703
183017810,68613,2011,703
183017819,68613,2011,703
183017820,68613,2011,703
183017821,68613,2011,703
183017823,68613,2011,703
183017868,68613,2011,703
183017869,68613,2011,703
183017870,68613,2011,703
183017871,68613,2011,703
183017874,68613,2012,G96
183017875,68613,2012,G96
183017876,68613,2012,G96
183017877,68613,2012,G96
183017878,68613,2012,703
183017879,68613,2012,703
183017880,68613,2012,703
183017881,68613,2012,703
183019619,68614,2005,G96
183019620,68614,2005,G96
183019621,68614,2005,G96
183019622,68614,2005,G96
183019626,68614,2007,G96
183019627,68614,2007,G96
183019628,68614,2007,G96
183019629,68614,2007,G96
183019638,68614,2007,G96
183019639,68614,2007,G96
183019640,68614,2007,G96
183019641,68614,2007,G96
183019645,68614,2009,G96
183019646,68614,2009,G96
183019647,68614,2009,G96
183019648,68614,2009,G96
183019649,68614,2009,703
183019650,68614,2009,703
183019651,68614,2009,703
183019652,68614,2009,703
183019656,68614,2009,703
183019657,68614,2009,703
183019658,68614,2009,703
183019659,68614,2009,703
183019660,68614,2009,G96
183019661,68614,2009,G96
183019662,68614,2009,G96
183019663,68614,2009,G96
183019664,68614,2009,G96
183019665,68614,2009,G96
183019666,68614,2009,G96
183019667,68614,2009,G96
183019677,68614,2009,703
183019678,68614,2009,703
183019679,68614,2009,703
183019680,68614,2009,703
183019681,68614,2009,G96
183019682,68614,2009,G96
183019683,68614,2009,G96
183019684,68614,2009,G96
183019685,68614,2010,G96
183019686,68614,2010,G96
183019687,68614,2010,G96
183019688,68614,2010,G96
183019693,68614,2011,703
183019694,68614,2011,703
183019695,68614,2011,703
183019696,68614,2011,703
183019700,68614,2011,703
183019701,68614,2011,703
183019702,68614,2011,703
183019703,68614,2011,703
183019704,68614,2011,G96
183019705,68614,2011,G96
