,packed_number,year,obs
278168890,G3149,2010,703
278168891,G3149,2010,703
278168909,G3149,2010,703
278168910,G3149,2010,703
278168911,G3149,2010,703
278168912,G3149,2010,703
278168921,G3149,2011,G96
278168922,G3149,2011,G96
278168923,G3149,2011,G96
278168924,G3149,2011,G96
278169424,G3150,2006,G96
278169425,G3150,2006,G96
278169426,G3150,2006,G96
278169427,G3150,2006,703
278169428,G3150,2006,703
278169429,G3150,2006,703
278169430,G3150,2006,703
278169442,G3150,2007,703
278169443,G3150,2007,703
278169444,G3150,2007,703
278169449,G3150,2007,703
278169450,G3150,2007,703
278169451,G3150,2007,703
278169452,G3150,2007,703
278169453,G3150,2007,703
278169454,G3150,2007,703
278169455,G3150,2007,703
278169456,G3150,2007,703
278169473,G3150,2007,703
278169474,G3150,2007,703
278169475,G3150,2007,703
278169476,G3150,2007,703
278169486,G3150,2007,703
278169487,G3150,2007,703
278169488,G3150,2007,703
278169489,G3150,2007,703
278169490,G3150,2007,G96
278169491,G3150,2007,G96
278169492,G3150,2007,G96
278169493,G3150,2007,G96
278169494,G3150,2007,G96
278169495,G3150,2007,G96
278169496,G3150,2007,G96
278169497,G3150,2007,G96
278169505,G3150,2009,G96
278169506,G3150,2009,G96
278169507,G3150,2009,G96
278169508,G3150,2009,G96
278169509,G3150,2009,G96
278169510,G3150,2009,G96
278169511,G3150,2009,G96
278169512,G3150,2009,G96
278169517,G3150,2009,703
278169518,G3150,2009,703
278169519,G3150,2009,703
278169520,G3150,2009,703
278169521,G3150,2009,G96
278169522,G3150,2009,G96
278169523,G3150,2009,G96
278169524,G3150,2009,G96
278169525,G3150,2010,G96
278169526,G3150,2010,G96
278169527,G3150,2010,G96
278169528,G3150,2010,G96
278169542,G3150,2010,G96
278169543,G3150,2010,G96
278169544,G3150,2010,G96
278169545,G3150,2010,G96
278169548,G3150,2010,703
278169549,G3150,2010,703
278169550,G3150,2010,703
278169551,G3150,2010,703
278169570,G3150,2011,703
278169571,G3150,2011,703
278169572,G3150,2011,703
278169573,G3150,2011,703
278169574,G3150,2011,703
278169575,G3150,2011,703
278169576,G3150,2011,703
278169577,G3150,2011,703
278169583,G3150,2012,G96
278169584,G3150,2012,G96
278169585,G3150,2012,G96
278169586,G3150,2012,G96
278170399,G3151,2006,703
278170400,G3151,2006,703
278170401,G3151,2006,703
278170402,G3151,2006,703
278170403,G3151,2006,703
278170404,G3151,2006,703
278170405,G3151,2006,703
278170406,G3151,2006,703
278170407,G3151,2007,703
278170408,G3151,2007,703
278170409,G3151,2007,703
278170410,G3151,2007,703
278170427,G3151,2007,703
278170428,G3151,2007,703
278170429,G3151,2007,703
278170430,G3151,2007,703
278170431,G3151,2007,703
278170432,G3151,2007,703
278170433,G3151,2007,703
278170434,G3151,2007,703
278170435,G3151,2007,703
278170436,G3151,2007,703
278170437,G3151,2007,703
278170438,G3151,2007,703
278170439,G3151,2007,G96
278170440,G3151,2007,G96
278170441,G3151,2007,G96
278170442,G3151,2007,G96
278170446,G3151,2009,G96
278170447,G3151,2009,G96
278170448,G3151,2009,G96
278170460,G3151,2010,G96
278170461,G3151,2010,G96
278170462,G3151,2010,G96
278170463,G3151,2010,G96
278170496,G3151,2011,703
278170497,G3151,2011,703
278170498,G3151,2011,703
278170499,G3151,2011,703
278171337,G3152,2007,G96
278171338,G3152,2007,G96
278171339,G3152,2007,G96
278171340,G3152,2007,G96
278171349,G3152,2007,G96
278171350,G3152,2007,G96
278171351,G3152,2007,G96
278171352,G3152,2007,G96
278171353,G3152,2007,G96
278171354,G3152,2007,G96
278171355,G3152,2007,G96
278171356,G3152,2007,G96
278171366,G3152,2011,G96
278171367,G3152,2011,G96
278171368,G3152,2011,G96
278171369,G3152,2011,G96
278171372,G3152,2011,G96
278171373,G3152,2011,G96
278171374,G3152,2011,G96
278171375,G3152,2011,G96
278171376,G3152,2012,G96
278171377,G3152,2012,G96
278171378,G3152,2012,G96
278171379,G3152,2012,G96
278172207,G3153,2006,703
278172208,G3153,2006,703
278172209,G3153,2006,703
278172210,G3153,2006,703
278172215,G3153,2006,703
278172216,G3153,2006,703
278172217,G3153,2006,703
278172218,G3153,2006,703
278172229,G3153,2007,703
278172230,G3153,2007,703
278172231,G3153,2007,703
278172232,G3153,2007,703
278172245,G3153,2007,703
278172246,G3153,2007,703
278172247,G3153,2007,703
278172248,G3153,2007,703
278172274,G3153,2010,703
278172275,G3153,2010,703
278172276,G3153,2010,703
278172277,G3153,2010,703
278172314,G3153,2012,703
278172315,G3153,2012,703
278172316,G3153,2012,703
278172317,G3153,2012,703
278172318,G3153,2012,G96
278172319,G3153,2012,G96
278172320,G3153,2012,G96
278172321,G3153,2012,G96
278172841,G3154,2006,703
278172842,G3154,2006,703
278172843,G3154,2006,703
278172844,G3154,2006,703
278172845,G3154,2006,703
278172846,G3154,2006,703
278172847,G3154,2006,703
278172848,G3154,2006,703
278172856,G3154,2007,703
278172857,G3154,2007,703
278172858,G3154,2007,703
278172859,G3154,2007,703
278172883,G3154,2007,703
278172884,G3154,2007,703
278172885,G3154,2007,703
278172886,G3154,2007,703
278172893,G3154,2007,703
278172894,G3154,2007,703
278172895,G3154,2007,703
278172896,G3154,2007,703
278172914,G3154,2007,703
278172916,G3154,2007,703
278172917,G3154,2007,703
278172919,G3154,2007,703
278172935,G3154,2009,G96
278172936,G3154,2009,G96
278172937,G3154,2009,G96
278172938,G3154,2009,G96
278172939,G3154,2009,G96
278172940,G3154,2009,G96
278172941,G3154,2009,G96
278172942,G3154,2009,G96
278172990,G3154,2011,703
278172991,G3154,2011,703
278172992,G3154,2011,703
278172993,G3154,2011,703
278172997,G3154,2012,G96
278172998,G3154,2012,G96
278172999,G3154,2012,G96
278173000,G3154,2012,G96
278173945,G3155,2005,G96
278173946,G3155,2005,G96
278173947,G3155,2005,G96
278173948,G3155,2005,G96
278173956,G3155,2007,G96
278173957,G3155,2007,G96
278173958,G3155,2007,G96
278173959,G3155,2007,G96
278173975,G3155,2008,G96
278173976,G3155,2008,G96
278173977,G3155,2008,G96
278173978,G3155,2008,G96
278173979,G3155,2008,G96
278173980,G3155,2008,G96
278173981,G3155,2008,G96
278173982,G3155,2008,G96
278174002,G3155,2008,703
278174003,G3155,2008,703
278174004,G3155,2008,703
278174005,G3155,2008,703
278174006,G3155,2008,G96
278174007,G3155,2008,G96
278174008,G3155,2008,G96
278174009,G3155,2008,G96
278174022,G3155,2009,G96
278174023,G3155,2009,G96
278174024,G3155,2009,G96
278174025,G3155,2009,G96
278174029,G3155,2009,703
278174030,G3155,2009,703
278174031,G3155,2009,703
278174032,G3155,2009,703
278174036,G3155,2009,G96
278174037,G3155,2009,G96
278174038,G3155,2009,G96
278174039,G3155,2009,G96
278174068,G3155,2010,G96
278174069,G3155,2010,G96
278174070,G3155,2010,G96
278174071,G3155,2010,G96
278174072,G3155,2010,G96
278174073,G3155,2010,G96
278174074,G3155,2010,G96
278174076,G3155,2010,G96
278174087,G3155,2010,703
278174088,G3155,2010,703
278174089,G3155,2010,703
278174090,G3155,2010,703
278174098,G3155,2011,G96
278174099,G3155,2011,G96
278174100,G3155,2011,G96
278174101,G3155,2011,G96
278174102,G3155,2011,G96
278174103,G3155,2011,G96
278174104,G3155,2011,G96
278174105,G3155,2011,G96
278174892,G3156,2006,G96
278174893,G3156,2006,G96
278174894,G3156,2006,G96
278174895,G3156,2006,G96
278174900,G3156,2007,703
278174901,G3156,2007,703
278174902,G3156,2007,703
278174903,G3156,2007,703
278174912,G3156,2007,703
278174913,G3156,2007,703
278174914,G3156,2007,703
278174915,G3156,2007,703
278174916,G3156,2007,G96
278174917,G3156,2007,G96
278174918,G3156,2007,G96
278174919,G3156,2007,G96
278174923,G3156,2009,G96
278174924,G3156,2009,G96
278174925,G3156,2009,G96
278174926,G3156,2009,G96
278174930,G3156,2009,703
278174931,G3156,2009,703
278174932,G3156,2009,703
278174933,G3156,2009,703
278174947,G3156,2011,G96
278174948,G3156,2011,G96
278174949,G3156,2011,G96
278174950,G3156,2011,G96
278175363,G3157,2006,G96
278175364,G3157,2006,G96
278175365,G3157,2006,G96
278175366,G3157,2006,G96
278175370,G3157,2006,G96
278175371,G3157,2006,G96
278175372,G3157,2006,G96
278175376,G3157,2006,G96
278175377,G3157,2006,G96
278175378,G3157,2006,G96
278175379,G3157,2006,G96
278175386,G3157,2006,G96
278175387,G3157,2006,G96
278175388,G3157,2006,G96
278175389,G3157,2006,G96
278175393,G3157,2007,G96
278175394,G3157,2007,G96
278175396,G3157,2007,G96
278175397,G3157,2007,G96
278175419,G3157,2007,G96
278175420,G3157,2007,G96
278175421,G3157,2007,G96
278175422,G3157,2007,G96
278175428,G3157,2007,G96
278175429,G3157,2007,G96
278175430,G3157,2007,G96
278175431,G3157,2007,G96
278175447,G3157,2010,G96
278175448,G3157,2010,G96
278175449,G3157,2010,G96
278175450,G3157,2010,G96
278175456,G3157,2010,703
278175457,G3157,2010,703
278175458,G3157,2010,703
278175459,G3157,2010,703
278175471,G3157,2010,703
278175472,G3157,2010,703
278175473,G3157,2010,703
278175474,G3157,2010,703
278175493,G3157,2011,G96
278175494,G3157,2011,G96
278175495,G3157,2011,G96
278175496,G3157,2011,G96
278175497,G3157,2011,G96
278175498,G3157,2011,G96
278175499,G3157,2011,G96
278176125,G3158,2007,703
278176126,G3158,2007,703
278176127,G3158,2007,703
278176128,G3158,2007,703
278176129,G3158,2007,703
278176130,G3158,2007,703
278176131,G3158,2007,703
278176132,G3158,2007,703
278176136,G3158,2007,G96
278176137,G3158,2007,G96
278176138,G3158,2007,G96
278176139,G3158,2007,G96
278176149,G3158,2011,G96
278176150,G3158,2011,G96
278176151,G3158,2011,G96
278176152,G3158,2011,G96
278176784,G3159,2007,G96
278176785,G3159,2007,G96
278176786,G3159,2007,G96
278176787,G3159,2007,G96
278176794,G3159,2007,G96
278176795,G3159,2007,G96
278176796,G3159,2007,G96
278176797,G3159,2007,G96
278176807,G3159,2007,G96
278176808,G3159,2007,G96
278176809,G3159,2007,G96
278176810,G3159,2007,G96
278176811,G3159,2008,G96
278176812,G3159,2008,G96
278176813,G3159,2008,G96
278176814,G3159,2008,G96
278176827,G3159,2009,G96
278176828,G3159,2009,G96
278176830,G3159,2009,G96
278176832,G3159,2009,G96
278176840,G3159,2009,703
278176841,G3159,2009,703
278176842,G3159,2009,703
278176843,G3159,2009,703
278176844,G3159,2009,G96
278176845,G3159,2009,G96
278176846,G3159,2009,G96
278176847,G3159,2009,G96
278176862,G3159,2010,G96
278176863,G3159,2010,G96
278176864,G3159,2010,G96
278176865,G3159,2010,G96
278176866,G3159,2012,703
278176867,G3159,2012,703
278176868,G3159,2012,703
278176869,G3159,2012,703
278176885,G3159,2012,703
278176886,G3159,2012,703
278176887,G3159,2012,703
278176888,G3159,2012,703
278176906,G3159,2012,G96
278176907,G3159,2012,G96
278176908,G3159,2012,G96
278176909,G3159,2012,G96
278177399,G3160,2006,G96
278177400,G3160,2006,G96
278177401,G3160,2006,G96
278177402,G3160,2006,G96
278177420,G3160,2006,703
278177421,G3160,2006,703
278177422,G3160,2006,703
278177423,G3160,2006,703
278177431,G3160,2006,703
278177432,G3160,2006,703
278177433,G3160,2006,703
278177434,G3160,2006,703
278177444,G3160,2007,G96
278177445,G3160,2007,G96
278177446,G3160,2007,G96
278177447,G3160,2007,G96
278178097,G3161,2006,G96
278178098,G3161,2006,G96
278178099,G3161,2006,G96
278178100,G3161,2006,G96
278178101,G3161,2006,G96
278178102,G3161,2006,G96
278178103,G3161,2006,G96
278178104,G3161,2006,G96
278178108,G3161,2006,G96
278178109,G3161,2006,G96
278178110,G3161,2006,G96
278178111,G3161,2006,G96
278178112,G3161,2007,703
278178113,G3161,2007,703
278178114,G3161,2007,703
278178115,G3161,2007,703
278178123,G3161,2007,G96
278178124,G3161,2007,G96
278178125,G3161,2007,G96
278178126,G3161,2007,G96
278178127,G3161,2007,G96
278178128,G3161,2007,G96
278178129,G3161,2007,G96
278178130,G3161,2007,G96
278178188,G3161,2010,G96
278178189,G3161,2010,G96
278178190,G3161,2010,G96
278178191,G3161,2010,G96
278178198,G3161,2010,G96
278178199,G3161,2010,G96
278178200,G3161,2010,G96
278178201,G3161,2010,G96
278178215,G3161,2012,G96
278178216,G3161,2012,G96
278178217,G3161,2012,G96
278178218,G3161,2012,G96
278178908,G3162,2006,G96
278178909,G3162,2006,G96
278178910,G3162,2006,G96
278178911,G3162,2006,G96
278178914,G3162,2006,G96
278178915,G3162,2006,G96
278178916,G3162,2006,G96
278178917,G3162,2006,G96
278178924,G3162,2006,G96
278178925,G3162,2006,G96
278178926,G3162,2006,G96
278178927,G3162,2006,G96
278178934,G3162,2007,703
278178935,G3162,2007,703
278178936,G3162,2007,703
278178937,G3162,2007,703
278178938,G3162,2007,G96
278178939,G3162,2007,G96
278178940,G3162,2007,G96
278178941,G3162,2007,G96
278178951,G3162,2007,G96
278178952,G3162,2007,G96
278178953,G3162,2007,G96
278178954,G3162,2007,G96
278178955,G3162,2009,G96
278178956,G3162,2009,G96
278178957,G3162,2009,G96
278178958,G3162,2009,G96
278178970,G3162,2010,703
278178971,G3162,2010,703
278178972,G3162,2010,703
278178973,G3162,2010,703
278178982,G3162,2010,703
278178983,G3162,2010,703
278178984,G3162,2010,703
278178985,G3162,2010,703
278178988,G3162,2011,G96
278178989,G3162,2011,G96
278178990,G3162,2011,G96
278178991,G3162,2011,G96
278179002,G3162,2011,G96
278179003,G3162,2011,G96
278179004,G3162,2011,G96
278179005,G3162,2011,G96
278179051,G3162,2011,G96
278179052,G3162,2011,G96
278179053,G3162,2011,G96
278179054,G3162,2011,G96
278179058,G3162,2011,G96
278179064,G3162,2011,G96
278179065,G3162,2011,G96
278179066,G3162,2011,G96
278179067,G3162,2011,G96
278179068,G3162,2011,G96
278179069,G3162,2011,G96
278179070,G3162,2011,G96
278179499,G3163,2006,G96
278179500,G3163,2006,G96
278179501,G3163,2006,G96
278179502,G3163,2006,G96
278179505,G3163,2006,G96
278179506,G3163,2006,G96
278179507,G3163,2006,G96
278179508,G3163,2006,G96
278179528,G3163,2007,G96
278179529,G3163,2007,G96
278179530,G3163,2007,G96
278179531,G3163,2007,G96
278179542,G3163,2010,703
278179543,G3163,2010,703
278179544,G3163,2010,703
278179545,G3163,2010,703
278179553,G3163,2011,703
278179554,G3163,2011,703
278179555,G3163,2011,703
278179556,G3163,2011,703
278179557,G3163,2011,G96
278179558,G3163,2011,G96
278179559,G3163,2011,G96
278179560,G3163,2011,G96
278180137,G3164,2007,G96
278180138,G3164,2007,G96
278180139,G3164,2007,G96
278180140,G3164,2007,G96
278180148,G3164,2008,703
278180149,G3164,2008,703
278180150,G3164,2008,703
278180151,G3164,2008,703
278180152,G3164,2008,703
278180161,G3164,2011,G96
278180162,G3164,2011,G96
278180163,G3164,2011,G96
278180164,G3164,2011,G96
278180672,G3165,2005,G96
278180673,G3165,2005,G96
278180674,G3165,2005,G96
278180675,G3165,2005,G96
278180676,G3165,2006,G96
278180677,G3165,2006,G96
278180678,G3165,2006,G96
278180679,G3165,2006,G96
278180680,G3165,2006,703
278180681,G3165,2006,703
278180682,G3165,2006,703
278180683,G3165,2006,703
278180694,G3165,2006,703
278180695,G3165,2006,703
278180696,G3165,2006,703
278180697,G3165,2006,703
278180702,G3165,2007,703
278180703,G3165,2007,703
278180704,G3165,2007,703
278180705,G3165,2007,703
278180736,G3165,2007,703
278180737,G3165,2007,703
278180739,G3165,2007,703
278180741,G3165,2007,703
278180744,G3165,2007,703
278180745,G3165,2007,703
278180746,G3165,2007,703
278180747,G3165,2007,703
278180751,G3165,2009,G96
278180752,G3165,2009,G96
278180753,G3165,2009,G96
278180754,G3165,2009,G96
278180758,G3165,2009,G96
278180759,G3165,2009,G96
278180760,G3165,2009,G96
278180761,G3165,2009,G96
278180765,G3165,2009,G96
278180766,G3165,2009,G96
278180767,G3165,2009,G96
278180768,G3165,2009,G96
278180769,G3165,2009,G96
278180770,G3165,2009,G96
278180771,G3165,2009,G96
278180772,G3165,2009,G96
278180818,G3165,2010,G96
278180819,G3165,2010,G96
278180820,G3165,2010,G96
278180821,G3165,2010,G96
278180835,G3165,2011,G96
278180836,G3165,2011,G96
278180837,G3165,2011,G96
278180838,G3165,2012,G96
278180839,G3165,2012,G96
278180840,G3165,2012,G96
278180841,G3165,2012,G96
278181613,G3166,2005,G96
278181614,G3166,2005,G96
278181615,G3166,2005,G96
278181616,G3166,2005,G96
278181617,G3166,2006,G96
278181618,G3166,2006,G96
278181619,G3166,2006,G96
278181620,G3166,2006,G96
278181631,G3166,2006,703
278181632,G3166,2006,703
278181633,G3166,2006,703
278181634,G3166,2006,703
278181639,G3166,2006,G96
278181640,G3166,2006,G96
278181641,G3166,2006,G96
278181642,G3166,2006,G96
278181643,G3166,2006,G96
278181644,G3166,2006,G96
278181645,G3166,2006,G96
278181646,G3166,2006,G96
278181647,G3166,2006,G96
278181648,G3166,2006,G96
278181649,G3166,2006,G96
278181650,G3166,2006,G96
278181651,G3166,2006,G96
278181652,G3166,2006,G96
278181653,G3166,2006,G96
278181657,G3166,2007,G96
278181658,G3166,2007,G96
278181659,G3166,2007,G96
278181660,G3166,2007,G96
278181661,G3166,2008,G96
278181662,G3166,2008,G96
278181663,G3166,2008,G96
278181664,G3166,2008,G96
278181674,G3166,2008,G96
278181675,G3166,2008,G96
278181676,G3166,2008,G96
278181677,G3166,2008,G96
278181678,G3166,2010,G96
278181679,G3166,2010,G96
278181680,G3166,2010,G96
278181681,G3166,2010,G96
278181685,G3166,2010,G96
278181686,G3166,2010,G96
278181687,G3166,2010,G96
278181688,G3166,2010,G96
278181689,G3166,2010,G96
278181690,G3166,2010,G96
278181691,G3166,2010,G96
278181692,G3166,2010,G96
278181693,G3166,2010,G96
278181694,G3166,2010,G96
278181695,G3166,2010,G96
278181696,G3166,2010,G96
278181707,G3166,2011,G96
278181708,G3166,2011,G96
278181709,G3166,2011,G96
278181710,G3166,2011,G96
278181711,G3166,2012,G96
278181712,G3166,2012,G96
278181713,G3166,2012,G96
278181714,G3166,2012,G96
278181721,G3166,2012,G96
278181722,G3166,2012,G96
278181723,G3166,2012,G96
278181724,G3166,2012,G96
278182056,G3167,2006,G96
278182058,G3167,2006,G96
278182059,G3167,2006,G96
278182060,G3167,2006,G96
278182068,G3167,2006,G96
278182069,G3167,2006,G96
278182070,G3167,2006,G96
278182071,G3167,2006,G96
278182072,G3167,2006,G96
278182073,G3167,2006,G96
278182074,G3167,2006,G96
278182075,G3167,2006,G96
278182080,G3167,2006,G96
278182081,G3167,2006,G96
278182082,G3167,2006,G96
278182083,G3167,2006,G96
278182084,G3167,2006,703
278182085,G3167,2006,703
278182086,G3167,2006,703
278182087,G3167,2006,703
278182091,G3167,2006,G96
278182092,G3167,2006,G96
278182093,G3167,2006,G96
278182094,G3167,2006,G96
278182098,G3167,2007,G96
278182099,G3167,2007,G96
278182100,G3167,2007,G96
278182101,G3167,2007,G96
278182105,G3167,2009,G96
278182106,G3167,2009,G96
278182107,G3167,2009,G96
278182108,G3167,2009,G96
278182111,G3167,2011,G96
278182112,G3167,2011,G96
278182113,G3167,2011,G96
278182114,G3167,2011,G96
278182414,G3168,2006,G96
278182415,G3168,2006,G96
278182416,G3168,2006,G96
278182417,G3168,2006,G96
278182418,G3168,2006,G96
278182419,G3168,2006,G96
278182420,G3168,2006,G96
278182421,G3168,2006,G96
278182425,G3168,2006,G96
278182426,G3168,2006,G96
278182427,G3168,2006,G96
278182428,G3168,2006,G96
278182438,G3168,2007,703
278182439,G3168,2007,703
278182440,G3168,2007,703
278182441,G3168,2007,703
278182446,G3168,2007,G96
278182447,G3168,2007,G96
278182448,G3168,2007,G96
278182449,G3168,2007,G96
278182450,G3168,2007,G96
278182451,G3168,2007,G96
278182452,G3168,2007,G96
278182453,G3168,2007,G96
278182458,G3168,2010,G96
278182459,G3168,2010,G96
278182460,G3168,2010,G96
278182461,G3168,2010,G96
278182478,G3168,2010,G96
278182479,G3168,2010,G96
278182480,G3168,2010,G96
278182481,G3168,2010,G96
278182482,G3168,2010,G96
278182483,G3168,2010,G96
278182484,G3168,2010,G96
278182485,G3168,2010,G96
278182494,G3168,2011,G96
278182495,G3168,2011,G96
278182496,G3168,2011,G96
278182497,G3168,2011,G96
278182852,G3169,2006,G96
278182853,G3169,2006,G96
278182854,G3169,2006,G96
278182855,G3169,2006,G96
278182862,G3169,2007,G96
278182863,G3169,2007,G96
278182864,G3169,2007,G96
278182865,G3169,2007,G96
278182866,G3169,2007,703
278182867,G3169,2007,703
278182868,G3169,2007,703
278182869,G3169,2007,703
278182870,G3169,2007,G96
278182871,G3169,2007,G96
278182872,G3169,2007,G96
278182873,G3169,2007,G96
278182890,G3169,2007,703
278182891,G3169,2007,703
278182892,G3169,2007,703
278182893,G3169,2007,703
278182901,G3169,2007,G96
278182902,G3169,2007,G96
278182903,G3169,2007,G96
278182907,G3169,2008,G96
278182908,G3169,2008,G96
278182909,G3169,2008,G96
278182910,G3169,2008,G96
278182924,G3169,2009,G96
278182925,G3169,2009,G96
278182926,G3169,2009,G96
278182927,G3169,2009,G96
278182932,G3169,2011,G96
278182933,G3169,2011,G96
278182934,G3169,2011,G96
278182935,G3169,2011,G96
278182942,G3169,2012,G96
278182943,G3169,2012,G96
278182944,G3169,2012,G96
278182945,G3169,2012,G96
278183307,G3170,2006,G96
278183308,G3170,2006,G96
278183309,G3170,2006,G96
278183310,G3170,2006,G96
278183336,G3170,2006,G96
278183337,G3170,2006,G96
278183338,G3170,2006,G96
278183339,G3170,2006,G96
278183347,G3170,2007,703
278183348,G3170,2007,703
278183349,G3170,2007,703
278183350,G3170,2007,703
278183373,G3170,2007,703
278183374,G3170,2007,703
278183375,G3170,2007,703
278183376,G3170,2007,703
278183385,G3170,2007,703
278183387,G3170,2007,703
278183388,G3170,2007,703
278183389,G3170,2007,703
278183398,G3170,2008,G96
278183399,G3170,2008,G96
278183400,G3170,2008,G96
278183401,G3170,2008,G96
278183402,G3170,2008,G96
278183403,G3170,2008,G96
278183404,G3170,2008,G96
278183405,G3170,2008,G96
278183406,G3170,2008,G96
278183407,G3170,2008,G96
278183408,G3170,2008,G96
278183409,G3170,2008,G96
278183410,G3170,2008,G96
278183411,G3170,2008,G96
278183412,G3170,2008,G96
278183413,G3170,2008,G96
278183417,G3170,2009,703
278183418,G3170,2009,703
278183419,G3170,2009,703
278183420,G3170,2009,703
278183424,G3170,2009,703
278183425,G3170,2009,703
278183426,G3170,2009,703
278183427,G3170,2009,703
278183435,G3170,2009,G96
278183436,G3170,2009,G96
278183437,G3170,2009,G96
278183444,G3170,2010,G96
278183445,G3170,2010,G96
278183447,G3170,2010,G96
278183448,G3170,2010,G96
278183466,G3170,2010,G96
278183467,G3170,2010,G96
278183468,G3170,2010,G96
278183469,G3170,2010,G96
278183501,G3170,2011,703
278183502,G3170,2011,703
278183503,G3170,2011,703
278183504,G3170,2011,703
278183505,G3170,2011,703
278183506,G3170,2011,703
278183507,G3170,2011,703
278183508,G3170,2011,703
278184353,G3171,2007,703
278184354,G3171,2007,703
278184355,G3171,2007,703
278184356,G3171,2007,703
278184357,G3171,2007,G96
278184358,G3171,2007,G96
278184359,G3171,2007,G96
278184360,G3171,2007,G96
278184364,G3171,2008,G96
278184365,G3171,2008,G96
278184366,G3171,2008,G96
278184367,G3171,2008,G96
278184368,G3171,2008,G96
278184369,G3171,2008,G96
278184370,G3171,2008,G96
278184371,G3171,2008,G96
278184372,G3171,2008,G96
278184373,G3171,2008,G96
278184374,G3171,2008,G96
278184388,G3171,2009,703
278184389,G3171,2009,703
278184390,G3171,2009,703
278184391,G3171,2009,703
278184398,G3171,2009,703
278184399,G3171,2009,703
278184400,G3171,2009,703
278184401,G3171,2009,703
278184410,G3171,2009,703
278184411,G3171,2009,703
278184412,G3171,2009,703
278184413,G3171,2009,703
278184414,G3171,2009,G96
278184415,G3171,2009,G96
278184416,G3171,2009,G96
278184417,G3171,2009,G96
278184418,G3171,2009,G96
278184419,G3171,2009,G96
278184420,G3171,2009,G96
278184421,G3171,2009,G96
278184425,G3171,2011,G96
278184426,G3171,2011,G96
278184427,G3171,2011,G96
278184428,G3171,2011,G96
278184429,G3171,2011,G96
278184430,G3171,2011,G96
278184431,G3171,2011,G96
278184432,G3171,2011,G96
278184437,G3171,2011,G96
278184438,G3171,2011,G96
278184439,G3171,2011,G96
278184440,G3171,2011,G96
278184903,G3172,2006,G96
278184904,G3172,2006,G96
278184905,G3172,2006,G96
278184906,G3172,2006,G96
278184907,G3172,2006,G96
278184908,G3172,2006,G96
278184909,G3172,2006,G96
278184910,G3172,2006,G96
278184922,G3172,2007,703
278184923,G3172,2007,703
278184924,G3172,2007,703
278184925,G3172,2007,703
278184933,G3172,2007,G96
278184934,G3172,2007,G96
278184935,G3172,2007,G96
278184936,G3172,2007,G96
278184948,G3172,2007,G96
278184949,G3172,2007,G96
278184950,G3172,2007,G96
278184951,G3172,2007,G96
278184955,G3172,2007,G96
278184956,G3172,2007,G96
278184957,G3172,2007,G96
278184958,G3172,2007,G96
278184959,G3172,2008,G96
278184960,G3172,2008,G96
278184961,G3172,2008,G96
278184962,G3172,2008,G96
278184963,G3172,2008,G96
278184964,G3172,2008,G96
278184965,G3172,2008,G96
278184966,G3172,2008,G96
278184971,G3172,2009,703
278184972,G3172,2009,703
278184973,G3172,2009,703
278184974,G3172,2009,703
278184975,G3172,2009,G96
278184976,G3172,2009,G96
278184977,G3172,2009,G96
278184978,G3172,2009,G96
278184989,G3172,2009,G96
278184990,G3172,2009,G96
278184991,G3172,2009,G96
278184995,G3172,2009,G96
278184996,G3172,2009,G96
278184997,G3172,2009,G96
278184998,G3172,2009,G96
278185005,G3172,2011,703
278185006,G3172,2011,703
278185007,G3172,2011,703
278185008,G3172,2011,703
278185009,G3172,2011,G96
278185010,G3172,2011,G96
278185011,G3172,2011,G96
278185012,G3172,2011,G96
278185017,G3172,2012,703
278185018,G3172,2012,703
278185019,G3172,2012,703
278185020,G3172,2012,703
278185021,G3172,2012,703
278185022,G3172,2012,703
278185023,G3172,2012,703
278185024,G3172,2012,G96
278185025,G3172,2012,G96
278185026,G3172,2012,G96
278185027,G3172,2012,703
278185028,G3172,2012,703
278185029,G3172,2012,G96
278185030,G3172,2012,703
278185031,G3172,2012,703
278185032,G3172,2012,703
278185033,G3172,2012,703
278185034,G3172,2012,703
278185035,G3172,2012,703
278185454,G3173,2006,703
278185455,G3173,2006,703
278185456,G3173,2006,703
278185457,G3173,2006,703
278185472,G3173,2007,703
278185473,G3173,2007,703
278185474,G3173,2007,703
278185475,G3173,2007,703
278185490,G3173,2008,G96
278185491,G3173,2008,G96
278185492,G3173,2008,G96
278185493,G3173,2008,G96
278185494,G3173,2008,G96
278185495,G3173,2008,G96
278185496,G3173,2008,G96
278185497,G3173,2008,G96
278185504,G3173,2010,703
278185505,G3173,2010,703
278185506,G3173,2010,703
278185507,G3173,2010,703
278185520,G3173,2010,703
278185521,G3173,2010,703
278185522,G3173,2010,703
278185523,G3173,2010,703
278185531,G3173,2012,G96
278185532,G3173,2012,G96
278185533,G3173,2012,G96
278185534,G3173,2012,G96
278186091,G3174,2005,703
278186092,G3174,2005,703
278186093,G3174,2005,703
278186094,G3174,2005,703
278186098,G3174,2006,G96
278186099,G3174,2006,G96
278186100,G3174,2006,G96
278186101,G3174,2006,G96
278186102,G3174,2007,703
278186103,G3174,2007,703
278186104,G3174,2007,703
278186105,G3174,2007,703
278186119,G3174,2009,703
278186120,G3174,2009,703
278186121,G3174,2009,703
278186122,G3174,2009,703
278186152,G3174,2009,703
278186153,G3174,2009,703
278186154,G3174,2009,703
278186155,G3174,2009,703
278186156,G3174,2009,703
