,packed_number,year,obs
58142536,10064,2012,703
58142537,10064,2012,703
58142538,10064,2012,703
58150047,10065,2005,703
58150048,10065,2005,703
58150049,10065,2005,703
58150061,10065,2005,703
58150062,10065,2005,703
58150063,10065,2005,703
58150064,10065,2005,703
58150083,10065,2005,703
58150084,10065,2005,703
58150085,10065,2005,703
58150086,10065,2005,703
58150094,10065,2006,G96
58150095,10065,2006,G96
58150096,10065,2006,G96
58150097,10065,2006,G96
58150098,10065,2006,G96
58150099,10065,2006,G96
58150100,10065,2006,G96
58150101,10065,2006,G96
58150126,10065,2007,703
58150127,10065,2007,703
58150128,10065,2007,703
58150129,10065,2007,703
58150135,10065,2007,703
58150136,10065,2007,703
58150137,10065,2007,703
58150138,10065,2007,703
58150153,10065,2007,703
58150154,10065,2007,703
58150155,10065,2007,703
58150156,10065,2007,703
58150167,10065,2007,703
58150168,10065,2007,703
58150169,10065,2007,703
58150170,10065,2007,703
58150180,10065,2007,G96
58150181,10065,2007,G96
58150182,10065,2007,G96
58150183,10065,2007,G96
58150208,10065,2007,703
58150209,10065,2007,703
58150210,10065,2007,703
58150211,10065,2008,G96
58150212,10065,2008,G96
58150213,10065,2008,G96
58150214,10065,2008,G96
58150215,10065,2008,703
58150216,10065,2008,703
58150217,10065,2008,703
58150218,10065,2008,703
58150257,10065,2008,703
58150258,10065,2008,703
58150259,10065,2008,703
58150260,10065,2008,703
58150261,10065,2008,703
58150262,10065,2008,703
58150263,10065,2008,703
58150264,10065,2008,703
58150265,10065,2008,703
58150275,10065,2008,G96
58150276,10065,2008,G96
58150277,10065,2008,G96
58150278,10065,2008,G96
58150349,10065,2010,703
58150350,10065,2010,703
58150351,10065,2010,703
58150352,10065,2010,703
58150368,10065,2010,G96
58150369,10065,2010,G96
58150370,10065,2010,G96
58150371,10065,2010,G96
58150372,10065,2010,G96
58150373,10065,2010,G96
58150374,10065,2010,G96
58150375,10065,2010,G96
58150376,10065,2010,G96
58150387,10065,2010,703
58150388,10065,2010,703
58150389,10065,2010,703
58150390,10065,2010,703
58150391,10065,2010,703
58150392,10065,2010,703
58150393,10065,2010,703
58150394,10065,2010,703
58150439,10065,2011,G96
58150440,10065,2011,G96
58150441,10065,2011,G96
58150446,10065,2011,G96
58150447,10065,2011,G96
58150448,10065,2011,G96
58150449,10065,2011,G96
58150462,10065,2011,G96
58150463,10065,2011,G96
58150464,10065,2011,G96
58150465,10065,2011,G96
58150466,10065,2012,703
58150467,10065,2012,703
58150468,10065,2012,703
58150469,10065,2012,703
58150497,10065,2012,703
58150499,10065,2012,703
58150500,10065,2012,703
58150502,10065,2012,703
58150510,10065,2012,G96
58150511,10065,2012,G96
58150512,10065,2012,G96
58150513,10065,2012,G96
58150516,10065,2012,703
58150517,10065,2012,703
58150518,10065,2012,703
58150519,10065,2012,703
58150522,10065,2012,703
58150523,10065,2012,703
58150524,10065,2012,703
58150525,10065,2012,703
58150534,10065,2012,703
58150535,10065,2012,703
58150536,10065,2012,703
58150537,10065,2012,703
58150543,10065,2012,703
58150544,10065,2012,703
58150545,10065,2012,703
58150546,10065,2012,703
58150552,10065,2012,703
58150553,10065,2012,703
58150554,10065,2012,703
58150555,10065,2012,703
58154616,10066,2005,703
58154617,10066,2005,703
58154618,10066,2005,703
58154619,10066,2005,703
58154623,10066,2006,703
58154624,10066,2006,703
58154625,10066,2006,703
58154626,10066,2006,703
58154635,10066,2006,703
58154636,10066,2006,703
58154637,10066,2006,703
58154638,10066,2006,703
58154666,10066,2007,703
58154667,10066,2007,703
58154668,10066,2007,703
58154669,10066,2007,703
58154688,10066,2007,G96
58154689,10066,2007,G96
58154691,10066,2007,G96
58154692,10066,2007,G96
58154693,10066,2007,G96
58154694,10066,2007,G96
58154695,10066,2007,G96
58154696,10066,2007,G96
58154697,10066,2008,G96
58154698,10066,2008,G96
58154699,10066,2008,G96
58154703,10066,2008,703
58154704,10066,2008,703
58154705,10066,2008,703
58154707,10066,2008,703
58154727,10066,2009,703
58154729,10066,2009,703
58154730,10066,2009,703
58154731,10066,2009,703
58154737,10066,2009,703
58154738,10066,2009,703
58154739,10066,2009,703
58154740,10066,2009,703
58154756,10066,2011,703
58154757,10066,2011,703
58154758,10066,2011,703
58154759,10066,2011,703
58154760,10066,2011,703
58154761,10066,2011,703
58154762,10066,2011,703
58154763,10066,2011,G96
58154764,10066,2011,G96
58154765,10066,2011,G96
58154766,10066,2011,G96
58154767,10066,2011,703
58154768,10066,2011,703
58154769,10066,2011,703
58154770,10066,2011,703
58154776,10066,2011,G96
58154777,10066,2011,G96
58154778,10066,2011,G96
58154779,10066,2011,G96
58154791,10066,2012,703
58154792,10066,2012,703
58154793,10066,2012,703
58154794,10066,2012,703
58154801,10066,2012,703
58154802,10066,2012,703
58154803,10066,2012,703
58154805,10066,2012,703
58154821,10066,2012,703
58154822,10066,2012,703
58154823,10066,2012,703
58154824,10066,2012,703
58154830,10066,2012,703
58154831,10066,2012,703
58154832,10066,2012,703
58154833,10066,2012,703
58154847,10066,2012,G96
58154848,10066,2012,G96
58154849,10066,2012,G96
58154850,10066,2012,G96
58156836,10067,2005,703
58156837,10067,2005,703
58156838,10067,2005,703
58156839,10067,2005,703
58156847,10067,2005,703
58156848,10067,2005,703
58156849,10067,2005,703
58156850,10067,2005,703
58156851,10067,2005,703
58156852,10067,2005,703
58156853,10067,2005,703
58156854,10067,2005,703
58156855,10067,2005,703
58156856,10067,2005,703
58156857,10067,2005,703
58156858,10067,2005,703
58156863,10067,2005,703
58156864,10067,2005,703
58156865,10067,2005,703
58156866,10067,2005,G96
58156867,10067,2005,G96
58156868,10067,2005,G96
58156869,10067,2005,G96
58156893,10067,2006,G96
58156894,10067,2006,G96
58156895,10067,2006,G96
58156899,10067,2006,703
58156900,10067,2006,703
58156901,10067,2006,703
58156902,10067,2006,703
58156910,10067,2006,703
58156911,10067,2006,703
58156912,10067,2006,703
58156913,10067,2006,703
58156917,10067,2006,703
58156918,10067,2006,703
58156919,10067,2006,703
58156920,10067,2006,703
58156937,10067,2006,G96
58156938,10067,2006,G96
58156939,10067,2006,G96
58156940,10067,2006,G96
58156941,10067,2006,G96
58156942,10067,2006,G96
58156943,10067,2006,G96
58156944,10067,2006,G96
58156945,10067,2006,G96
58156946,10067,2006,G96
58156947,10067,2006,G96
58156948,10067,2006,G96
58156969,10067,2006,G96
58156970,10067,2006,G96
58156971,10067,2006,G96
58156972,10067,2006,G96
58156996,10067,2006,703
58156997,10067,2006,703
58156999,10067,2006,703
58157001,10067,2006,703
58157036,10067,2006,703
58157037,10067,2006,703
58157039,10067,2006,703
58157040,10067,2006,703
58157045,10067,2006,G96
58157046,10067,2006,G96
58157047,10067,2006,G96
58157048,10067,2006,G96
58157057,10067,2007,G96
58157058,10067,2007,G96
58157059,10067,2007,G96
58157060,10067,2007,G96
58157134,10067,2007,703
58157135,10067,2007,703
58157136,10067,2007,703
58157137,10067,2007,703
58157145,10067,2008,G96
58157146,10067,2008,G96
58157147,10067,2008,G96
58157148,10067,2008,G96
58157149,10067,2008,G96
58157150,10067,2008,G96
58157151,10067,2008,G96
58157152,10067,2008,703
58157153,10067,2008,703
58157154,10067,2008,703
58157165,10067,2008,703
58157166,10067,2008,703
58157167,10067,2008,703
58157168,10067,2008,703
58157169,10067,2008,G96
58157170,10067,2008,G96
58157171,10067,2008,G96
58157172,10067,2008,G96
58157173,10067,2008,G96
58157174,10067,2008,G96
58157175,10067,2008,G96
58157176,10067,2008,G96
58157199,10067,2009,G96
58157200,10067,2009,G96
58157201,10067,2009,G96
58157202,10067,2009,G96
58157226,10067,2009,G96
58157227,10067,2009,G96
58157228,10067,2009,G96
58157234,10067,2009,G96
58157235,10067,2009,G96
58157236,10067,2009,G96
58157237,10067,2009,G96
58157243,10067,2009,703
58157244,10067,2009,703
58157245,10067,2009,703
58157246,10067,2009,703
58157252,10067,2009,G96
58157253,10067,2009,G96
58157254,10067,2009,G96
58157255,10067,2009,G96
58157256,10067,2009,G96
58157257,10067,2009,G96
58157258,10067,2009,G96
58157259,10067,2009,G96
58157326,10067,2010,G96
58157327,10067,2010,G96
58157328,10067,2010,G96
58157329,10067,2010,G96
58157345,10067,2011,G96
58157346,10067,2011,G96
58157347,10067,2011,G96
58157348,10067,2011,G96
58157379,10067,2011,703
58157380,10067,2011,703
58157381,10067,2011,703
58157382,10067,2011,703
58157383,10067,2011,G96
58157384,10067,2011,G96
58157385,10067,2011,G96
58157396,10067,2011,703
58157397,10067,2011,703
58157398,10067,2011,703
58157399,10067,2011,703
58157400,10067,2011,703
58157401,10067,2011,703
58157402,10067,2011,703
58157403,10067,2011,703
58157404,10067,2011,G96
58157405,10067,2011,G96
58157406,10067,2011,G96
58157407,10067,2011,G96
58157416,10067,2011,G96
58157417,10067,2011,G96
58157418,10067,2011,G96
58157419,10067,2011,G96
58157430,10067,2011,703
58157431,10067,2011,703
58157432,10067,2011,703
58157433,10067,2011,703
58157439,10067,2012,G96
58157440,10067,2012,G96
58157441,10067,2012,G96
58157442,10067,2012,G96
58157457,10067,2012,703
58157458,10067,2012,703
58157459,10067,2012,703
58157460,10067,2012,703
58162610,10068,2005,703
58162611,10068,2005,703
58162612,10068,2005,703
58162613,10068,2005,703
58162618,10068,2005,703
58162619,10068,2005,703
58162620,10068,2005,703
58162621,10068,2005,703
58162622,10068,2005,703
58162623,10068,2005,703
58162624,10068,2005,703
58162625,10068,2005,703
58162677,10068,2005,703
58162678,10068,2005,703
58162679,10068,2005,703
58162684,10068,2005,703
58162685,10068,2005,703
58162686,10068,2005,703
58162687,10068,2005,703
58162695,10068,2005,703
58162696,10068,2005,703
58162697,10068,2005,703
58162698,10068,2005,703
58162715,10068,2005,703
58162716,10068,2005,703
58162717,10068,2005,703
58162718,10068,2005,703
58162735,10068,2005,703
58162736,10068,2005,703
58162737,10068,2005,703
58162738,10068,2005,703
58162743,10068,2005,703
58162744,10068,2005,703
58162745,10068,2005,703
58162746,10068,2005,703
58162756,10068,2005,703
58162757,10068,2005,703
58162758,10068,2005,703
58162759,10068,2005,703
58162770,10068,2006,703
58162771,10068,2006,703
58162772,10068,2006,703
58162773,10068,2006,703
58162860,10068,2008,703
58162861,10068,2008,703
58162862,10068,2008,703
58162863,10068,2008,703
58162872,10068,2008,703
58162873,10068,2008,703
58162874,10068,2008,703
58162875,10068,2008,703
58162881,10068,2008,703
58162882,10068,2008,703
58162883,10068,2008,703
58162884,10068,2008,703
58162893,10068,2008,G96
58162894,10068,2008,G96
58162895,10068,2008,G96
58162896,10068,2008,G96
58162901,10068,2008,703
58162902,10068,2008,703
58162903,10068,2008,703
58162904,10068,2008,703
58162922,10068,2009,703
58162923,10068,2009,703
58162924,10068,2009,703
58162925,10068,2009,703
58162948,10068,2009,G96
58162949,10068,2009,G96
58162950,10068,2009,G96
58162951,10068,2009,G96
58162952,10068,2009,G96
58162953,10068,2009,G96
58162954,10068,2009,G96
58162955,10068,2009,G96
58162961,10068,2009,G96
58162962,10068,2009,G96
58162963,10068,2009,G96
58162964,10068,2009,G96
58162965,10068,2009,703
58162966,10068,2009,703
58162967,10068,2009,703
58162968,10068,2009,703
58162977,10068,2009,G96
58162978,10068,2009,G96
58162979,10068,2009,G96
58162980,10068,2009,G96
58162981,10068,2009,703
58162982,10068,2009,703
58162983,10068,2009,703
58162984,10068,2009,703
58163001,10068,2009,703
58163002,10068,2009,703
58163003,10068,2009,703
58163004,10068,2009,703
58163010,10068,2009,G96
58163011,10068,2009,G96
58163012,10068,2009,G96
58163013,10068,2009,G96
58163014,10068,2010,703
58163015,10068,2010,703
58163016,10068,2010,703
58163017,10068,2010,703
58163018,10068,2010,G96
58163019,10068,2010,G96
58163020,10068,2010,G96
58163021,10068,2010,G96
58163055,10068,2010,703
58163057,10068,2010,703
58163058,10068,2010,703
58163060,10068,2010,703
58163062,10068,2010,703
58163063,10068,2010,703
58163064,10068,2010,703
58163065,10068,2010,703
58163067,10068,2010,703
58163069,10068,2010,703
58163070,10068,2010,703
58163072,10068,2010,703
58163095,10068,2011,703
58163096,10068,2011,703
58163097,10068,2011,703
58163098,10068,2011,703
58163099,10068,2011,703
58163100,10068,2011,703
58163101,10068,2011,703
58163102,10068,2011,703
58163103,10068,2011,703
58163104,10068,2011,703
58163105,10068,2011,703
58163106,10068,2011,703
58163107,10068,2011,703
58163108,10068,2011,703
58163109,10068,2011,703
58163110,10068,2011,703
58163115,10068,2011,703
58163116,10068,2011,703
58163117,10068,2011,703
58163118,10068,2011,703
58163119,10068,2011,703
58163120,10068,2011,703
58163121,10068,2011,703
58163122,10068,2011,703
58163123,10068,2011,703
58163124,10068,2011,703
58163125,10068,2011,703
58163126,10068,2011,703
58163140,10068,2011,G96
58163141,10068,2011,G96
58163142,10068,2011,G96
58163143,10068,2011,G96
58163144,10068,2011,703
58163145,10068,2011,703
58163146,10068,2011,703
58163147,10068,2011,703
58163148,10068,2011,703
58163149,10068,2011,G96
58163150,10068,2011,G96
58163151,10068,2011,G96
58163152,10068,2011,G96
58163171,10068,2011,703
58163172,10068,2011,703
58163173,10068,2011,703
58163174,10068,2011,703
58163175,10068,2011,703
58163176,10068,2011,703
58163177,10068,2011,703
58163178,10068,2011,703
58165640,10069,2005,703
58165642,10069,2005,703
58165643,10069,2005,703
58165645,10069,2005,703
58165647,10069,2005,703
58165648,10069,2005,703
58165649,10069,2005,703
58165650,10069,2005,703
58165657,10069,2005,703
58165658,10069,2005,703
58165659,10069,2005,703
58165660,10069,2005,703
58165736,10069,2007,703
58165737,10069,2007,703
58165738,10069,2007,703
58165743,10069,2007,703
58165744,10069,2007,703
58165745,10069,2007,703
58165746,10069,2007,703
58165752,10069,2007,703
58165753,10069,2007,703
58165754,10069,2007,703
58165755,10069,2007,703
58165794,10069,2007,703
58165795,10069,2007,703
58165796,10069,2007,703
58165797,10069,2007,703
58165801,10069,2008,703
58165802,10069,2008,703
58165804,10069,2008,703
58165805,10069,2008,703
58165807,10069,2008,703
58165808,10069,2008,703
58165809,10069,2008,703
58165810,10069,2008,703
58165855,10069,2008,G96
58165857,10069,2008,G96
58165859,10069,2008,G96
58165860,10069,2008,G96
58165877,10069,2009,G96
58165878,10069,2009,G96
58165879,10069,2009,G96
58165880,10069,2009,G96
58165886,10069,2009,G96
58165887,10069,2009,G96
58165888,10069,2009,G96
58165889,10069,2009,G96
58165895,10069,2009,703
58165896,10069,2009,703
58165897,10069,2009,703
58165898,10069,2009,703
58165915,10069,2010,703
58165916,10069,2010,703
58165917,10069,2010,703
58165918,10069,2010,703
58165935,10069,2010,703
58165936,10069,2010,703
58165937,10069,2010,703
58165938,10069,2010,703
58165992,10069,2011,G96
58165993,10069,2011,G96
58165994,10069,2011,G96
58165995,10069,2011,G96
58166022,10069,2011,G96
58166023,10069,2011,G96
58166024,10069,2011,G96
58166025,10069,2011,G96
58166050,10069,2012,G96
58166051,10069,2012,G96
58166052,10069,2012,G96
58166053,10069,2012,G96
58166076,10069,2012,703
58166077,10069,2012,703
58166078,10069,2012,703
58166079,10069,2012,703
58166087,10069,2012,703
58166088,10069,2012,703
58166089,10069,2012,703
58166090,10069,2012,703
58166099,10069,2012,703
58166100,10069,2012,703
58166101,10069,2012,703
58166102,10069,2012,703
58166103,10069,2012,703
58166104,10069,2012,703
58166105,10069,2012,703
58166106,10069,2012,703
58166112,10069,2012,G96
58166113,10069,2012,G96
58166114,10069,2012,G96
58166115,10069,2012,G96
58166126,10069,2012,703
58166127,10069,2012,703
58166128,10069,2012,703
58166129,10069,2012,703
58166137,10069,2012,703
58166138,10069,2012,703
58166139,10069,2012,703
58166140,10069,2012,703
58174585,10070,2005,703
58174586,10070,2005,703
58174587,10070,2005,703
58174588,10070,2005,703
58174589,10070,2005,703
58174590,10070,2005,703
58174591,10070,2005,703
58174592,10070,2005,703
58174610,10070,2005,703
58174611,10070,2005,703
58174612,10070,2005,703
58174613,10070,2005,703
58174637,10070,2005,703
58174638,10070,2005,703
58174639,10070,2005,703
58174640,10070,2005,703
58174655,10070,2006,703
58174656,10070,2006,703
58174657,10070,2006,703
58174658,10070,2006,703
58174674,10070,2006,703
58174675,10070,2006,703
58174676,10070,2006,703
58174677,10070,2006,703
58174678,10070,2006,G96
58174679,10070,2006,G96
58174680,10070,2006,G96
58174681,10070,2006,G96
58174711,10070,2006,703
58174712,10070,2006,703
58174713,10070,2006,703
58174714,10070,2006,703
58174733,10070,2006,G96
58174734,10070,2006,G96
58174735,10070,2006,G96
58174736,10070,2006,G96
58174748,10070,2006,G96
58174749,10070,2006,G96
58174750,10070,2006,G96
58174751,10070,2006,G96
58174772,10070,2006,G96
58174773,10070,2006,G96
58174774,10070,2006,G96
58174775,10070,2006,G96
58174779,10070,2006,703
58174780,10070,2006,703
58174781,10070,2006,703
58174782,10070,2006,703
58174807,10070,2006,703
58174808,10070,2006,703
58174809,10070,2006,703
58174810,10070,2006,703
58174811,10070,2006,G96
58174812,10070,2006,G96
58174813,10070,2006,G96
58174814,10070,2006,G96
58174818,10070,2006,G96
58174819,10070,2006,G96
58174821,10070,2006,G96
58174822,10070,2006,G96
58174830,10070,2006,703
58174831,10070,2006,703
58174832,10070,2006,703
58174833,10070,2006,703
58174842,10070,2007,703
58174843,10070,2007,703
58174844,10070,2007,703
58174845,10070,2007,703
58174846,10070,2007,703
58174847,10070,2007,703
58174848,10070,2007,703
58174849,10070,2007,703
58174888,10070,2007,703
58174889,10070,2007,703
58174890,10070,2007,703
58174891,10070,2007,703
58174892,10070,2007,703
58174893,10070,2007,703
58174894,10070,2007,703
58174901,10070,2007,G96
58174902,10070,2007,G96
58174903,10070,2007,G96
58174904,10070,2007,G96
58174919,10070,2007,G96
58174920,10070,2007,G96
58174921,10070,2007,G96
58174922,10070,2007,G96
58174939,10070,2007,G96
58174941,10070,2007,G96
58174942,10070,2007,G96
58174943,10070,2007,G96
58174950,10070,2007,703
58174951,10070,2007,703
58174952,10070,2007,703
58174953,10070,2007,703
58174964,10070,2007,703
58174965,10070,2007,703
58174966,10070,2007,703
58174967,10070,2008,G96
58174968,10070,2008,G96
58174969,10070,2008,G96
58174970,10070,2008,G96
58175021,10070,2009,G96
58175022,10070,2009,G96
58175023,10070,2009,G96
58175024,10070,2009,G96
58175120,10070,2011,G96
58175121,10070,2011,G96
58175122,10070,2011,G96
58175128,10070,2011,703
58175129,10070,2011,703
58175130,10070,2011,703
58175131,10070,2011,703
58175142,10070,2011,G96
58175143,10070,2011,G96
58175144,10070,2011,G96
58175145,10070,2011,G96
58175150,10070,2012,G96
58175151,10070,2012,G96
58175152,10070,2012,G96
58175153,10070,2012,G96
58175160,10070,2012,703
58175161,10070,2012,703
58175162,10070,2012,703
58175163,10070,2012,703
58175164,10070,2012,G96
58175165,10070,2012,G96
58175166,10070,2012,G96
58175167,10070,2012,G96
58175168,10070,2012,G96
58175169,10070,2012,G96
58175170,10070,2012,G96
58175171,10070,2012,G96
58175172,10070,2012,G96
58175173,10070,2012,G96
58175174,10070,2012,G96
58175175,10070,2012,G96
58175176,10070,2012,703
58175177,10070,2012,703
58175178,10070,2012,703
58175179,10070,2012,703
58175180,10070,2012,703
58175181,10070,2012,703
58175182,10070,2012,703
58175183,10070,2012,703
58175184,10070,2012,G96
58175185,10070,2012,G96
58175186,10070,2012,G96
58175187,10070,2012,G96
58175188,10070,2012,703
58175189,10070,2012,703
58175190,10070,2012,703
58175191,10070,2012,703
58175195,10070,2012,703
58175196,10070,2012,703
58175197,10070,2012,703
58175198,10070,2012,703
58181118,10071,2005,703
58181119,10071,2005,703
58181120,10071,2005,703
58181121,10071,2005,703
58181154,10071,2005,703
58181155,10071,2005,703
58181156,10071,2005,703
58181157,10071,2005,703
58181187,10071,2006,703
58181188,10071,2006,703
58181189,10071,2006,703
58181190,10071,2006,703
58181191,10071,2007,703
58181192,10071,2007,703
58181193,10071,2007,703
58181194,10071,2007,703
58181272,10071,2008,G96
58181274,10071,2008,G96
58181275,10071,2008,G96
58181276,10071,2008,G96
58181280,10071,2008,703
58181281,10071,2008,703
58181282,10071,2008,703
58181283,10071,2008,703
58181285,10071,2009,G96
58181286,10071,2009,G96
58181287,10071,2009,G96
58181288,10071,2009,G96
58181289,10071,2009,G96
58181290,10071,2009,G96
58181291,10071,2009,G96
58181292,10071,2009,G96
58181300,10071,2009,G96
58181301,10071,2009,G96
58181302,10071,2009,G96
58181303,10071,2009,G96
58181317,10071,2010,G96
58181318,10071,2010,G96
58181319,10071,2010,G96
58181320,10071,2010,G96
58181321,10071,2010,G96
58181368,10071,2012,G96
58181369,10071,2012,G96
58181370,10071,2012,G96
58181371,10071,2012,G96
58181377,10071,2012,703
58181378,10071,2012,703
58181379,10071,2012,703
58181380,10071,2012,703
58181381,10071,2012,703
58181382,10071,2012,703
58181383,10071,2012,703
58181384,10071,2012,703
58181388,10071,2012,703
58181389,10071,2012,703
58181390,10071,2012,703
58181391,10071,2012,703
58181392,10071,2012,G96
58181393,10071,2012,G96
58181394,10071,2012,G96
58181395,10071,2012,G96
58181406,10071,2012,703
58181407,10071,2012,703
58181408,10071,2012,703
58181409,10071,2012,703
58181414,10071,2012,703
58181415,10071,2012,703
58181416,10071,2012,703
58181417,10071,2012,703
58187578,10072,2005,703
58187579,10072,2005,703
58187580,10072,2005,703
58187581,10072,2005,703
58187582,10072,2005,703
58187583,10072,2005,703
58187584,10072,2005,703
58187585,10072,2005,703
58187589,10072,2005,703
58187590,10072,2005,703
58187591,10072,2005,703
58187592,10072,2005,703
58187604,10072,2005,703
58187605,10072,2005,703
58187606,10072,2005,703
58187607,10072,2005,703
58187608,10072,2005,703
58187609,10072,2005,703
58187610,10072,2005,703
58187623,10072,2005,703
58187624,10072,2005,703
58187625,10072,2005,703
58187636,10072,2006,703
58187637,10072,2006,G96
58187638,10072,2006,G96
58187639,10072,2006,703
58187640,10072,2006,G96
58187641,10072,2006,703
58187642,10072,2006,G96
58187644,10072,2006,703
58187661,10072,2006,G96
58187662,10072,2006,G96
58187663,10072,2006,G96
58187664,10072,2006,G96
58187665,10072,2006,703
58187666,10072,2006,703
58187667,10072,2006,G96
58187668,10072,2006,703
58187669,10072,2006,G96
58187670,10072,2006,703
58187671,10072,2006,G96
58187672,10072,2006,G96
58187688,10072,2006,G96
58187689,10072,2006,G96
58187690,10072,2006,G96
58187691,10072,2006,G96
58187744,10072,2006,703
58187746,10072,2006,703
58187747,10072,2006,703
58187749,10072,2006,703
58187760,10072,2006,703
58187761,10072,2006,703
58187762,10072,2006,703
58187763,10072,2006,703
58187769,10072,2006,703
58187770,10072,2006,703
58187771,10072,2006,703
58187830,10072,2007,703
58187831,10072,2007,703
58187832,10072,2007,703
58187833,10072,2007,703
58187844,10072,2007,G96
58187845,10072,2007,G96
58187846,10072,2007,G96
58187855,10072,2007,G96
58187856,10072,2007,G96
58187857,10072,2007,G96
58187858,10072,2007,G96
58187859,10072,2007,G96
58187860,10072,2007,G96
58187861,10072,2007,G96
58187862,10072,2007,G96
58187863,10072,2007,703
58187864,10072,2007,703
58187865,10072,2007,703
58187866,10072,2007,703
58187895,10072,2008,703
58187896,10072,2008,703
58187897,10072,2008,703
58187898,10072,2008,703
58187899,10072,2008,703
58187946,10072,2009,G96
58187947,10072,2009,G96
58187948,10072,2009,G96
58187949,10072,2009,G96
58187967,10072,2011,G96
58187968,10072,2011,G96
58187969,10072,2011,G96
58187970,10072,2011,G96
58187975,10072,2011,703
58187976,10072,2011,703
58187977,10072,2011,703
58187978,10072,2011,703
58188008,10072,2011,703
58188009,10072,2011,703
58188010,10072,2011,703
58188011,10072,2011,703
58188029,10072,2011,703
58188030,10072,2011,703
58188031,10072,2011,703
58188032,10072,2011,703
58188033,10072,2012,703
58188034,10072,2012,703
58188035,10072,2012,703
58188036,10072,2012,703
58188037,10072,2012,703
58188038,10072,2012,703
58188039,10072,2012,703
58188040,10072,2012,703
58188041,10072,2012,703
58188042,10072,2012,703
58188043,10072,2012,703
58188044,10072,2012,G96
58188045,10072,2012,G96
58188046,10072,2012,G96
58188047,10072,2012,G96
58188048,10072,2012,703
58188049,10072,2012,703
58188050,10072,2012,703
58188051,10072,2012,703
58188052,10072,2012,703
58188053,10072,2012,703
58188054,10072,2012,703
58188055,10072,2012,703
58188056,10072,2012,G96
58188057,10072,2012,G96
58188058,10072,2012,G96
58188059,10072,2012,G96
58188060,10072,2012,703
58188061,10072,2012,703
58188062,10072,2012,703
58188063,10072,2012,703
58188068,10072,2012,703
58188069,10072,2012,703
58188070,10072,2012,703
58188071,10072,2012,703
58191418,10073,2005,703
58191419,10073,2005,703
58191420,10073,2005,703
58191429,10073,2005,G96
58191430,10073,2005,G96
58191431,10073,2005,G96
58191432,10073,2005,G96
58191438,10073,2005,703
58191439,10073,2005,703
58191440,10073,2005,703
58191441,10073,2005,703
58191463,10073,2005,703
58191464,10073,2005,703
58191465,10073,2005,703
58191466,10073,2005,703
58191471,10073,2005,G96
58191472,10073,2005,G96
58191473,10073,2005,G96
58191474,10073,2005,G96
58191502,10073,2005,G96
58191503,10073,2005,G96
58191504,10073,2005,G96
58191505,10073,2005,G96
58191515,10073,2006,G96
58191516,10073,2006,G96
58191517,10073,2006,G96
58191518,10073,2006,G96
58191519,10073,2006,703
58191520,10073,2006,703
58191521,10073,2006,703
58191522,10073,2006,703
58191543,10073,2006,703
58191544,10073,2006,703
58191545,10073,2006,703
58191546,10073,2006,703
58191547,10073,2007,703
58191548,10073,2007,703
58191549,10073,2007,703
58191550,10073,2007,703
58191561,10073,2007,703
58191562,10073,2007,703
58191563,10073,2007,703
58191564,10073,2007,703
58191575,10073,2007,703
58191576,10073,2007,703
58191577,10073,2007,703
58191578,10073,2007,703
58191587,10073,2007,703
58191588,10073,2007,703
58191589,10073,2007,703
58191620,10073,2008,G96
58191621,10073,2008,G96
58191622,10073,2008,G96
58191623,10073,2008,G96
58191638,10073,2008,G96
58191639,10073,2008,G96
58191640,10073,2008,G96
58191641,10073,2008,G96
58191648,10073,2008,G96
58191649,10073,2008,G96
58191650,10073,2008,G96
58191651,10073,2008,G96
58191652,10073,2008,G96
58191653,10073,2008,G96
58191654,10073,2008,G96
58191655,10073,2008,G96
58191656,10073,2008,G96
58191674,10073,2009,703
58191675,10073,2009,703
58191676,10073,2009,703
58191677,10073,2009,703
58191697,10073,2009,703
58191698,10073,2009,703
58191699,10073,2009,703
58191700,10073,2009,703
58191701,10073,2009,703
58191707,10073,2010,703
58191708,10073,2010,703
58191709,10073,2010,703
58191710,10073,2010,703
58191711,10073,2010,703
58191786,10073,2011,G96
58191787,10073,2011,G96
58191788,10073,2011,G96
58191789,10073,2011,G96
58191805,10073,2011,703
58191806,10073,2011,703
58191807,10073,2011,703
58191812,10073,2011,G96
58191813,10073,2011,G96
58191814,10073,2011,G96
58191815,10073,2011,G96
58191816,10073,2011,703
58191818,10073,2011,703
58191819,10073,2011,703
58191821,10073,2011,703
58191833,10073,2011,703
58191834,10073,2011,703
58191835,10073,2011,703
58191836,10073,2011,703
58191837,10073,2011,G96
58191838,10073,2011,G96
58191839,10073,2011,G96
58191840,10073,2011,G96
58191846,10073,2011,G96
58191847,10073,2011,G96
58191848,10073,2011,G96
58191849,10073,2011,G96
58191856,10073,2011,G96
58191857,10073,2011,G96
58191858,10073,2011,G96
58191859,10073,2011,G96
58191864,10073,2012,703
58191865,10073,2012,703
58191866,10073,2012,703
58191867,10073,2012,703
58191890,10073,2012,703
58191891,10073,2012,703
58191892,10073,2012,703
58191893,10073,2012,703
58191904,10073,2012,G96
58191905,10073,2012,G96
58191906,10073,2012,G96
58191907,10073,2012,G96
58191910,10073,2012,703
58191911,10073,2012,703
58191912,10073,2012,703
58191913,10073,2012,703
58191917,10073,2012,703
58191918,10073,2012,703
58191919,10073,2012,703
