,packed_desig,year,obs
404213630,s6618,C2010,~0SGBG96
404213631,s6618,C2010,~0SGBG96
404213632,s6618,C2010,~0SGBG96
404213633,s6618,C2010,~0SGBG96
404213634,s6618,C2010,~0PptG96
404213635,s6618,C2010,~0PptG96
404213636,s6618,C2010,~0PptG96
404213637,s6618,C2010,~0PptG96
404213638,s6618,C2010,~0PptG96
404213639,s6618,C2010,~0PptG96
404213640,s6618,C2010,~0PptG96
404213641,s6618,C2010,~0PptG96
404213757,s6619,C2010,~3HFfG96
404213758,s6619,C2010,~3HFfG96
404213759,s6619,C2010,~3HFfG96
404213760,s6619,C2010,~3HFfG96
404213761,s6619,C2010,~0PptG96
404213762,s6619,C2010,~0PptG96
404213763,s6619,C2010,~0PptG96
404213764,s6619,C2010,~0PptG96
404213765,s6619,C2010,~0PptG96
404213766,s6619,C2010,~0PptG96
404213767,s6619,C2010,~0PptG96
404213768,s6619,C2010,~0PptG96
404213769,s6619,C2011,~3HFfG96
404213770,s6619,C2011,~3HFfG96
404213771,s6619,C2011,~3HFfG96
404213772,s6619,C2011,~3HFfG96
404213973,s6620,C2010,~3WwNG96
404213974,s6620,C2010,~3WwNG96
404213975,s6620,C2010,~3WwNG96
404213976,s6620,C2010,~3WwNG96
404213977,s6620,C2010,~0PptG96
404213978,s6620,C2010,~0PptG96
404213979,s6620,C2010,~0PptG96
404213980,s6620,C2010,~0PptG96
404213981,s6620,C2010,~0PptG96
404213982,s6620,C2010,~0PptG96
404213983,s6620,C2010,~0PptG96
404213984,s6620,C2010,~0PptG96
404214099,s6621,C2010,~0dRiG96
404214100,s6621,C2010,~0dRiG96
404214101,s6621,C2010,~0dRiG96
404214102,s6621,C2010,~0PptG96
404214103,s6621,C2010,~0PptG96
404214104,s6621,C2010,~0PptG96
404214105,s6621,C2010,~0PptG96
404214106,s6621,C2010,~0PptG96
404214107,s6621,C2010,~0PptG96
404214108,s6621,C2010,~0PptG96
404214109,s6621,C2010,~0PptG96
404214197,s6622,C2010,~0TXIG96
404214198,s6622,C2010,~0TXIG96
404214199,s6622,C2010,~0TXIG96
404214200,s6622,C2010,~0TXIG96
404214201,s6622,C2010,~0TXIG96
404214202,s6622,C2010,~0TXIG96
404214203,s6622,C2010,~0TXIG96
404214204,s6622,C2010,~0TXIG96
404214205,s6622,C2010,~0PptG96
404214206,s6622,C2010,~0PptG96
404214207,s6622,C2010,~0PptG96
404214208,s6622,C2010,~0PptG96
404214209,s6622,C2010,~0PptG96
404214210,s6622,C2010,~0PpuG96
404214211,s6622,C2010,~0PpuG96
404214212,s6622,C2010,~0PpuG96
404214298,s6623,C2010,~0SGBG96
404214299,s6623,C2010,~0SGBG96
404214300,s6623,C2010,~0SGBG96
404214301,s6623,C2010,~0SGBG96
404214302,s6623,C2010,~0PpvG96
404214303,s6623,C2010,~0PpvG96
404214304,s6623,C2010,~0PpvG96
404214305,s6623,C2010,~0PpvG96
404214306,s6623,C2010,~0PpvG96
404214307,s6623,C2010,~0PpvG96
404214308,s6623,C2010,~0PpvG96
404214309,s6623,C2010,~0PpvG96
404214310,s6623,C2011,~0TAYG96
404214311,s6623,C2011,~0TAYG96
404214312,s6623,C2011,~0TAYG96
404214313,s6623,C2011,~0TAYG96
404214314,s6623,C2011,~0TAYG96
404214315,s6623,C2011,~0TAYG96
404214316,s6623,C2011,~0TAYG96
404214317,s6623,C2011,~0TAYG96
404214318,s6623,C2011,~0qBcG96
404214319,s6623,C2011,~0qBcG96
404214320,s6623,C2011,~0qBcG96
404214541,s6624,C2010,~0PpvG96
404214542,s6624,C2010,~0PpvG96
404214543,s6624,C2010,~0PpvG96
404214544,s6624,C2010,~0PpvG96
404214545,s6624,C2010,~0PpvG96
404214546,s6624,C2010,~0PpvG96
404214547,s6624,C2010,~0PpvG96
404214548,s6624,C2010,~0PpvG96
404214549,s6624,C2011,~0RWNG96
404214550,s6624,C2011,~0RWNG96
404214551,s6624,C2011,~0RWNG96
404214552,s6624,C2011,~0RWNG96
404214553,s6624,C2011,~0RWNG96
404214554,s6624,C2011,~0RWNG96
404214555,s6624,C2011,~0RWNG96
404214556,s6624,C2011,~0RWNG96
404214557,s6624,C2011,~0RtNG96
404214558,s6624,C2011,~0RtNG96
404214559,s6624,C2011,~0RtNG96
404214560,s6624,C2011,~0RtNG96
404214673,s6625,C2010,~0PpwG96
404214674,s6625,C2010,~0PpwG96
404214675,s6625,C2010,~0PpwG96
404214676,s6625,C2010,~0PpwG96
404214677,s6625,C2010,~0PpwG96
404214678,s6625,C2010,~0PpwG96
404214679,s6625,C2010,~0PpwG96
404214680,s6625,C2010,~0PpwG96
404214781,s6626,C2010,~0PpwG96
404214782,s6626,C2010,~0PpwG96
404214783,s6626,C2010,~0PpwG96
404214784,s6626,C2010,~0PpwG96
404214785,s6626,C2010,~0PpwG96
404214786,s6626,C2010,~0PpwG96
404214787,s6626,C2010,~0PpwG96
404214788,s6626,C2010,~0PpwG96
404214789,s6626,C2010,~0TXJG96
404214790,s6626,C2010,~0TXJG96
404214791,s6626,C2010,~0TXJG96
404214792,s6626,C2010,~0TXJG96
404214944,s6627,C2009,~0TAYG96
404214945,s6627,C2009,~0TAYG96
404214946,s6627,C2009,~0TAYG96
404214947,s6627,C2009,~0TAYG96
404214951,s6627,C2010,~0PpxG96
404214952,s6627,C2010,~0PpxG96
404214953,s6627,C2010,~0PpxG96
404214954,s6627,C2010,~0PpxG96
404214955,s6627,C2010,~0PpxG96
404214956,s6627,C2010,~0PpxG96
404214957,s6627,C2010,~0PpxG96
404214958,s6627,C2010,~0PpxG96
404215337,s6629,C2008,~3F8mG96
404215338,s6629,C2008,~3F8mG96
404215339,s6629,C2008,~3F8mG96
404215340,s6629,C2008,~3F8mG96
404215341,s6629,C2010,~0Pq3G96
404215342,s6629,C2010,~0Pq3G96
404215343,s6629,C2010,~0Pq3G96
404215344,s6629,C2010,~0Pq3G96
404215345,s6629,C2010,~0Pq3G96
404215346,s6629,C2010,~0Pq3G96
404215347,s6629,C2010,~0Pq3G96
404215348,s6629,C2010,~0Pq3G96
404215349,s6629,C2010,~0X1oG96
404215350,s6629,C2010,~0X1oG96
404215351,s6629,C2010,~0X1oG96
404215352,s6629,C2010,~0X1oG96
404215362,s6629,C2012,~0gbgG96
404215363,s6629,C2012,~0gbgG96
404215364,s6629,C2012,~0gbgG96
404215365,s6629,C2012,~0gbgG96
404215366,s6629,C2012,~3F8nG96
404215367,s6629,C2012,~3F8nG96
404215368,s6629,C2012,~3F8nG96
404215369,s6629,C2012,~3F8nG96
404215460,s6630,C2010,~0Pq7G96
404215461,s6630,C2010,~0Pq7G96
404215462,s6630,C2010,~0Pq7G96
404215463,s6630,C2010,~0Pq7G96
404215464,s6630,C2010,~0Pq7G96
404215465,s6630,C2010,~0Pq7G96
404215466,s6630,C2010,~0Pq7G96
404215467,s6630,C2010,~0Pq7G96
404215603,s6631,C2010,~0Pq8G96
404215604,s6631,C2010,~0Pq8G96
404215605,s6631,C2010,~0Pq8G96
404215606,s6631,C2010,~0Pq8G96
404215607,s6631,C2010,~0Pq8G96
404215608,s6631,C2010,~0Pq8G96
404215609,s6631,C2010,~0Pq8G96
404215610,s6631,C2010,~0Pq8G96
404215799,s6632,C2008,~3F8n703
404215800,s6632,C2008,~3F8n703
404215801,s6632,C2008,~3F8n703
404215802,s6632,C2008,~3F8n703
404215803,s6632,C2008,~3F8nG96
404215804,s6632,C2008,~3F8nG96
404215805,s6632,C2008,~3F8nG96
404215806,s6632,C2008,~3F8nG96
404215810,s6632,C2010,~0PqBG96
404215811,s6632,C2010,~0PqBG96
404215812,s6632,C2010,~0PqBG96
404215813,s6632,C2010,~0PqBG96
404215814,s6632,C2010,~0PqBG96
404215815,s6632,C2010,~0PqBG96
404215816,s6632,C2010,~0PqBG96
404215817,s6632,C2010,~0PqBG96
404215818,s6632,C2010,~3F8nG96
404215819,s6632,C2010,~3F8nG96
404215820,s6632,C2010,~3F8nG96
404215821,s6632,C2010,~3F8nG96
404215822,s6632,C2011,~3F8nG96
404215823,s6632,C2011,~3F8nG96
404215824,s6632,C2011,~3F8nG96
404215825,s6632,C2011,~3F8nG96
404215938,s6633,C2010,~0PqBG96
404215939,s6633,C2010,~0PqBG96
404215940,s6633,C2010,~0PqBG96
404215941,s6633,C2010,~0PqBG96
404215942,s6633,C2010,~0PqBG96
404215943,s6633,C2010,~0PqBG96
404215944,s6633,C2010,~0PqBG96
404215945,s6633,C2010,~0PqBG96
404215946,s6633,C2010,~0PqBG96
404215947,s6633,C2010,~0PqBG96
404215948,s6633,C2010,~0PqBG96
404215949,s6633,C2010,~0PqBG96
404216038,s6634,C2010,~0PqCG96
404216039,s6634,C2010,~0PqCG96
404216040,s6634,C2010,~0PqCG96
404216041,s6634,C2010,~0PqCG96
404216042,s6634,C2010,~0PqCG96
404216043,s6634,C2010,~0PqCG96
404216044,s6634,C2010,~0PqCG96
404216045,s6634,C2010,~0PqCG96
404216046,s6634,C2012,~3HFkG96
404216047,s6634,C2012,~3HFkG96
404216048,s6634,C2012,~3HFkG96
404216049,s6634,C2012,~3HFkG96
404216050,s6634,C2012,~3HFkG96
404216051,s6634,C2012,~3HFkG96
404216052,s6634,C2012,~3HFkG96
404216053,s6634,C2012,~3HFkG96
404216054,s6634,C2012,~3HFkG96
404216055,s6634,C2012,~3HFkG96
404216056,s6634,C2012,~3HFkG96
404216057,s6634,C2012,~3HFkG96
404216220,s6635,C2010,~0PqDG96
404216221,s6635,C2010,~0PqDG96
404216222,s6635,C2010,~0PqDG96
404216223,s6635,C2010,~0PqDG96
404216224,s6635,C2010,~0PqDG96
404216225,s6635,C2010,~0PqDG96
404216226,s6635,C2010,~0PqDG96
404216227,s6635,C2010,~0PqDG96
404216342,s6636,C2009,~1wBvG96
404216343,s6636,C2009,~1wBvG96
404216344,s6636,C2009,~1wBvG96
404216345,s6636,C2009,~1wBvG96
404216346,s6636,C2009,~1wBvG96
404216347,s6636,C2009,~1wBvG96
404216352,s6636,C2010,~0PqGG96
404216353,s6636,C2010,~0PqGG96
404216354,s6636,C2010,~0PqGG96
404216355,s6636,C2010,~0PqGG96
404216356,s6636,C2010,~0PqGG96
404216357,s6636,C2010,~0PqGG96
404216358,s6636,C2010,~0PqGG96
404216359,s6636,C2010,~0PqGG96
404216360,s6636,C2010,~0PqGG96
404216361,s6636,C2010,~0PqGG96
404216362,s6636,C2010,~0PqGG96
404216363,s6636,C2010,~0PqGG96
404216364,s6636,C2011,~1wBvG96
404216365,s6636,C2011,~1wBvG96
404216366,s6636,C2011,~1wBvG96
404216367,s6636,C2011,~1wBvG96
404216571,s6637,C2010,~0PqGG96
404216572,s6637,C2010,~0PqGG96
404216573,s6637,C2010,~0PqGG96
404216574,s6637,C2010,~0PqGG96
404216575,s6637,C2010,~0PqGG96
404216576,s6637,C2010,~0PqGG96
404216577,s6637,C2010,~0PqGG96
404216578,s6637,C2010,~0PqGG96
404216664,s6638,C2010,~0PqHG96
404216665,s6638,C2010,~0PqHG96
404216666,s6638,C2010,~0PqHG96
404216667,s6638,C2010,~0PqHG96
404216668,s6638,C2010,~0PqHG96
404216669,s6638,C2010,~0PqHG96
404216670,s6638,C2010,~0PqIG96
404216671,s6638,C2010,~0PqIG96
404216742,s6639,C2010,~0QkvG96
404216743,s6639,C2010,~0QkvG96
404216744,s6639,C2010,~0QkvG96
404216745,s6639,C2010,~0QkvG96
404216746,s6639,C2010,~0PqIG96
404216747,s6639,C2010,~0PqIG96
404216748,s6639,C2010,~0PqIG96
404216749,s6639,C2010,~0PqIG96
404216750,s6639,C2010,~0PqIG96
404216751,s6639,C2010,~0PqIG96
404216752,s6639,C2010,~0PqIG96
404216753,s6639,C2010,~0PqIG96
404216754,s6639,C2010,~0PqIG96
404216755,s6639,C2010,~0PqIG96
404216756,s6639,C2010,~0PqIG96
404216757,s6639,C2010,~0PqIG96
404216758,s6639,C2010,~0PqIG96
404216759,s6639,C2010,~0PqIG96
404216760,s6639,C2010,~0PqIG96
404216761,s6639,C2010,~0PqIG96
404216762,s6639,C2011,~0RWNG96
404216763,s6639,C2011,~0RWNG96
404216764,s6639,C2011,~0RWNG96
404216765,s6639,C2011,~0RWNG96
404216893,s6640,C2008,~3HFmG96
404216894,s6640,C2008,~3HFmG96
404216895,s6640,C2008,~3HFmG96
404216896,s6640,C2008,~3HFmG96
404216900,s6640,C2010,~0PqJG96
404216901,s6640,C2010,~0PqJG96
404216902,s6640,C2010,~0PqJG96
404216903,s6640,C2010,~0PqJG96
404216904,s6640,C2010,~0PqJG96
404216905,s6640,C2010,~0PqJG96
404216906,s6640,C2010,~0PqJG96
404216907,s6640,C2010,~0PqJG96
404216911,s6640,C2012,~3HFmG96
404216912,s6640,C2012,~3HFmG96
404216913,s6640,C2012,~3HFmG96
404217051,s6641,C2010,~0PqKG96
404217052,s6641,C2010,~0PqKG96
404217053,s6641,C2010,~0PqKG96
404217054,s6641,C2010,~0PqKG96
404217055,s6641,C2010,~0PqKG96
404217056,s6641,C2010,~0PqKG96
404217057,s6641,C2010,~0PqKG96
404217058,s6641,C2010,~0PqKG96
404217155,s6642,C2010,~3HFnG96
404217156,s6642,C2010,~3HFnG96
404217157,s6642,C2010,~3HFnG96
404217158,s6642,C2010,~3HFnG96
404217159,s6642,C2010,~0PqKG96
404217160,s6642,C2010,~0PqKG96
404217161,s6642,C2010,~0PqKG96
404217162,s6642,C2010,~0PqKG96
404217163,s6642,C2010,~0PqKG96
404217164,s6642,C2010,~0PqKG96
404217165,s6642,C2010,~0PqKG96
404217166,s6642,C2010,~0PqKG96
404217167,s6642,C2010,~0QkwG96
404217168,s6642,C2010,~0QkwG96
404217169,s6642,C2010,~0QkwG96
404217170,s6642,C2010,~0QkwG96
404217328,s6643,C2008,~2caKG96
404217329,s6643,C2008,~2caKG96
404217330,s6643,C2008,~2caKG96
404217331,s6643,C2008,~2caKG96
404217332,s6643,C2008,~2caKG96
404217333,s6643,C2008,~2caKG96
404217334,s6643,C2008,~2caKG96
404217335,s6643,C2008,~2caKG96
404217339,s6643,C2010,~0PqKG96
404217340,s6643,C2010,~0PqKG96
404217341,s6643,C2010,~0PqKG96
404217342,s6643,C2010,~0PqKG96
404217343,s6643,C2010,~0PqKG96
404217344,s6643,C2010,~0PqKG96
404217345,s6643,C2010,~0PqKG96
404217346,s6643,C2010,~0PqKG96
404217502,s6644,C2010,~0PqMG96
404217503,s6644,C2010,~0PqMG96
404217504,s6644,C2010,~0PqMG96
404217505,s6644,C2010,~0PqMG96
404217506,s6644,C2010,~0PqMG96
404217507,s6644,C2010,~0PqMG96
404217508,s6644,C2010,~0PqMG96
404217509,s6644,C2010,~0PqMG96
404217510,s6644,C2010,#02tlG96
404217511,s6644,C2010,#02tlG96
404217512,s6644,C2010,#02tlG96
404217513,s6644,C2010,#02tlG96
404217514,s6644,C2012,~3F8oG96
404217515,s6644,C2012,~3F8oG96
404217516,s6644,C2012,~3F8oG96
404217517,s6644,C2012,~3F8oG96
404217632,s6645,C2010,~0PqMG96
404217633,s6645,C2010,~0PqMG96
404217634,s6645,C2010,~0PqMG96
404217635,s6645,C2010,~0PqMG96
404217636,s6645,C2010,~0PqMG96
404217637,s6645,C2010,~0PqMG96
404217638,s6645,C2010,~0PqMG96
404217639,s6645,C2010,~0PqMG96
404217801,s6646,C2006,~3zWFG96
404217802,s6646,C2006,~3zWFG96
404217803,s6646,C2006,~3zWFG96
404217804,s6646,C2006,~3zWFG96
404217808,s6646,C2010,~0PqMG96
404217809,s6646,C2010,~0PqMG96
404217810,s6646,C2010,~0PqMG96
404217811,s6646,C2010,~0PqMG96
404217812,s6646,C2010,~0PqMG96
404217813,s6646,C2010,~0PqMG96
404217814,s6646,C2010,~0PqMG96
404217891,s6647,C2008,~3HFoG96
404217892,s6647,C2008,~3HFoG96
404217893,s6647,C2008,~3HFoG96
404217894,s6647,C2008,~3HFoG96
404217895,s6647,C2010,~0PqMG96
404217896,s6647,C2010,~0PqMG96
404217897,s6647,C2010,~0PqMG96
404217898,s6647,C2010,~0PqMG96
404217899,s6647,C2010,~0PqMG96
404217900,s6647,C2010,~0PqMG96
404217901,s6647,C2010,~0PqMG96
404217906,s6647,C2012,~3HFoG96
404217907,s6647,C2012,~3HFoG96
404217908,s6647,C2012,~3HFoG96
404217909,s6647,C2012,~3HFoG96
404217910,s6647,C2012,~3HFoG96
404217911,s6647,C2012,~3HFoG96
404217912,s6647,C2012,~3HFoG96
404217913,s6647,C2012,~3HFoG96
404218016,s6648,C2010,~0PqNG96
404218017,s6648,C2010,~0PqNG96
404218018,s6648,C2010,~0PqNG96
404218019,s6648,C2010,~0PqNG96
404218020,s6648,C2010,~0PqNG96
404218021,s6648,C2010,~0PqNG96
404218022,s6648,C2010,~0PqNG96
404218023,s6648,C2012,~3HFpG96
404218024,s6648,C2012,~3HFpG96
404218025,s6648,C2012,~3HFpG96
404218026,s6648,C2012,~3HFpG96
404218138,s6649,C2010,~0PqNG96
404218139,s6649,C2010,~0PqNG96
404218140,s6649,C2010,~0PqNG96
404218141,s6649,C2010,~0PqNG96
404218142,s6649,C2010,~0PqOG96
404218143,s6649,C2010,~0PqOG96
404218144,s6649,C2010,~0PqOG96
404218145,s6649,C2010,~0PqOG96
404218266,s6650,C2010,~0PqQG96
404218267,s6650,C2010,~0PqQG96
404218268,s6650,C2010,~0PqQG96
404218269,s6650,C2010,~0PqQG96
404218270,s6650,C2010,~0PqQG96
404218271,s6650,C2010,~0PqQG96
404218272,s6650,C2010,~0PqQG96
404218273,s6650,C2010,~0PqQG96
404218274,s6650,C2012,~3HFr703
404218275,s6650,C2012,~3HFr703
404218276,s6650,C2012,~3HFr703
404218277,s6650,C2012,~3HFr703
404218370,s6651,C2006,~345K703
404218371,s6651,C2006,~345K703
404218372,s6651,C2006,~345K703
404218373,s6651,C2006,~345K703
404218377,s6651,C2008,~345KG96
404218378,s6651,C2008,~345KG96
404218379,s6651,C2008,~345KG96
404218380,s6651,C2008,~345KG96
404218381,s6651,C2008,~345KG96
404218382,s6651,C2008,~345KG96
404218383,s6651,C2008,~345KG96
404218384,s6651,C2008,~345KG96
404218388,s6651,C2010,~0PqQG96
404218389,s6651,C2010,~0PqQG96
404218390,s6651,C2010,~0PqQG96
404218391,s6651,C2010,~0PqQG96
404218392,s6651,C2010,~0PqQG96
404218393,s6651,C2010,~0PqQG96
404218394,s6651,C2010,~0PqQG96
404218395,s6651,C2010,~0PqQG96
404218396,s6651,C2010,~0QkwG96
404218397,s6651,C2010,~0QkwG96
404218398,s6651,C2010,~0QkwG96
404218399,s6651,C2010,~0QkwG96
404218400,s6651,C2010,~0QkwG96
404218401,s6651,C2010,~0QkwG96
404218402,s6651,C2010,~0QkwG96
404218403,s6651,C2010,~0QkwG96
404218628,s6652,C2008,~3HFsG96
404218629,s6652,C2008,~3HFsG96
404218630,s6652,C2008,~3HFsG96
404218631,s6652,C2008,~3HFsG96
404218638,s6652,C2010,~0PqRG96
404218639,s6652,C2010,~0PqRG96
404218640,s6652,C2010,~0PqRG96
404218641,s6652,C2010,~0PqRG96
404218642,s6652,C2010,~0PqRG96
404218643,s6652,C2010,~0PqRG96
404218644,s6652,C2010,~0PqRG96
404218741,s6653,C2008,~3HFsG96
404218742,s6653,C2008,~3HFsG96
404218743,s6653,C2008,~3HFsG96
404218744,s6653,C2008,~3HFsG96
404218748,s6653,C2009,~3HFsG96
404218749,s6653,C2009,~3HFsG96
404218750,s6653,C2009,~3HFsG96
404218751,s6653,C2009,~3HFsG96
404218752,s6653,C2010,~0SWdG96
404218753,s6653,C2010,~0SWdG96
404218754,s6653,C2010,~0SWdG96
404218755,s6653,C2010,~0SWdG96
404218759,s6653,C2010,~0PqRG96
404218760,s6653,C2010,~0PqRG96
404218761,s6653,C2010,~0PqRG96
404218762,s6653,C2010,~0PqRG96
404218763,s6653,C2010,~0PqRG96
404218764,s6653,C2010,~0PqRG96
404218765,s6653,C2010,~0PqRG96
404218766,s6653,C2010,~0PqRG96
404218892,s6654,C2010,~0PqSG96
404218893,s6654,C2010,~0PqSG96
404218894,s6654,C2010,~0PqSG96
404218895,s6654,C2010,~0PqSG96
404218896,s6654,C2010,~0PqSG96
404218897,s6654,C2010,~0PqSG96
404218898,s6654,C2010,~0PqSG96
404218899,s6654,C2010,~0PqSG96
404219016,s6655,C2008,~3F8pG96
404219017,s6655,C2008,~3F8pG96
404219018,s6655,C2008,~3F8pG96
404219019,s6655,C2008,~3F8pG96
404219020,s6655,C2010,~0PqUG96
404219021,s6655,C2010,~0PqUG96
404219022,s6655,C2010,~0PqUG96
404219023,s6655,C2010,~0PqUG96
404219024,s6655,C2010,~0PqUG96
404219025,s6655,C2010,~0PqUG96
404219026,s6655,C2010,~0PqUG96
404219027,s6655,C2010,~0PqUG96
404219235,s6656,C2010,~0PqUG96
404219236,s6656,C2010,~0PqUG96
404219237,s6656,C2010,~0PqUG96
404219238,s6656,C2010,~0PqVG96
404219239,s6656,C2010,~0PqVG96
404219240,s6656,C2010,~0PqVG96
404219241,s6656,C2010,~0PqVG96
404219242,s6656,C2010,~0PqVG96
404219359,s6657,C2008,~1GkeG96
404219360,s6657,C2008,~1GkeG96
404219361,s6657,C2008,~1GkeG96
404219362,s6657,C2008,~1GkeG96
404219363,s6657,C2010,~0QkwG96
404219364,s6657,C2010,~0QkwG96
404219365,s6657,C2010,~0QkwG96
404219366,s6657,C2010,~0QkwG96
404219367,s6657,C2010,~0PqVG96
404219368,s6657,C2010,~0PqVG96
404219369,s6657,C2010,~0PqVG96
404219370,s6657,C2010,~0PqVG96
404219371,s6657,C2010,~0PqVG96
404219372,s6657,C2010,~0PqVG96
404219373,s6657,C2010,~0PqVG96
404219374,s6657,C2010,~0PqVG96
404219375,s6657,C2010,~0QkwG96
404219376,s6657,C2010,~0QkwG96
404219377,s6657,C2010,~0QkwG96
404219378,s6657,C2010,~0QkwG96
404219382,s6657,C2011,~0QtwG96
404219383,s6657,C2011,~0QtwG96
404219384,s6657,C2011,~0QtwG96
404219385,s6657,C2011,~0QtwG96
404219386,s6657,C2011,~0RWNG96
404219387,s6657,C2011,~0RWNG96
404219388,s6657,C2011,~0RWNG96
404219389,s6657,C2011,~0RWNG96
404219501,s6658,C2010,~0PqWG96
404219502,s6658,C2010,~0PqWG96
404219503,s6658,C2010,~0PqWG96
404219504,s6658,C2010,~0PqWG96
404219505,s6658,C2010,~0PqWG96
404219506,s6658,C2010,~0PqWG96
404219507,s6658,C2010,~0PqWG96
404219508,s6658,C2010,~0PqWG96
404219717,s6659,C2006,~3HFwG96
404219718,s6659,C2006,~3HFwG96
404219719,s6659,C2006,~3HFwG96
404219720,s6659,C2006,~3HFwG96
404219721,s6659,C2006,~3HFwG96
404219722,s6659,C2006,~3HFwG96
404219723,s6659,C2006,~3HFwG96
404219724,s6659,C2006,~3HFwG96
404219731,s6659,C2009,~3HFwG96
404219732,s6659,C2009,~3HFwG96
404219733,s6659,C2009,~3HFwG96
404219734,s6659,C2009,~3HFwG96
404219738,s6659,C2010,~0PqZG96
404219739,s6659,C2010,~0PqZG96
404219740,s6659,C2010,~0PqZG96
404219741,s6659,C2010,~0PqZG96
404219742,s6659,C2010,~0PqZG96
404219743,s6659,C2010,~0PqZG96
404219744,s6659,C2010,~0PqZG96
404219745,s6659,C2010,~0PqZG96
404219752,s6659,C2012,~3HFwG96
404219753,s6659,C2012,~3HFwG96
404219754,s6659,C2012,~3HFwG96
404219755,s6659,C2012,~3HFwG96
404219934,s6660,C2005,~0TXJG96
404219935,s6660,C2005,~0TXJG96
404219936,s6660,C2005,~0TXJG96
404219937,s6660,C2005,~0TXJG96
404219941,s6660,C2010,~0TXJG96
404219942,s6660,C2010,~0TXJG96
404219943,s6660,C2010,~0TXJG96
404219944,s6660,C2010,~0TXJG96
404219945,s6660,C2010,~0PqZG96
404219946,s6660,C2010,~0PqZG96
404219947,s6660,C2010,~0PqZG96
404219948,s6660,C2010,~0PqZG96
404219949,s6660,C2010,~0PqZG96
404219950,s6660,C2010,~0PqZG96
404219951,s6660,C2010,~0PqZG96
404219952,s6660,C2010,~0PqZG96
404219953,s6660,C2011,~0TXJG96
404219954,s6660,C2011,~0TXJG96
404219955,s6660,C2011,~0TXJG96
404219956,s6660,C2011,~0TXJG96
404220085,s6661,C2007,~3F8rG96
404220086,s6661,C2007,~3F8rG96
404220087,s6661,C2007,~3F8rG96
404220088,s6661,C2007,~3F8rG96
404220092,s6661,C2010,~3F8rG96
404220093,s6661,C2010,~3F8rG96
404220094,s6661,C2010,~3F8rG96
404220095,s6661,C2010,~3F8rG96
404220096,s6661,C2010,~3F8rG96
404220097,s6661,C2010,~3F8rG96
404220098,s6661,C2010,~3F8rG96
404220099,s6661,C2010,~3F8rG96
404220100,s6661,C2010,~0PqcG96
404220101,s6661,C2010,~0PqcG96
404220102,s6661,C2010,~0PqcG96
404220103,s6661,C2010,~0PqcG96
404220104,s6661,C2010,~0PqcG96
404220105,s6661,C2010,~0PqcG96
404220106,s6661,C2010,~0PqcG96
404220107,s6661,C2010,~0PqcG96
404220272,s6662,C2007,~3HFxG96
404220273,s6662,C2007,~3HFxG96
404220274,s6662,C2007,~3HFxG96
404220275,s6662,C2007,~3HFxG96
404220276,s6662,C2007,~3HFxG96
404220277,s6662,C2007,~3HFxG96
404220278,s6662,C2007,~3HFxG96
404220279,s6662,C2007,~3HFxG96
404220283,s6662,C2010,~0PqdG96
404220284,s6662,C2010,~0PqdG96
404220285,s6662,C2010,~0PqdG96
404220286,s6662,C2010,~0PqdG96
404220287,s6662,C2010,~0PqdG96
404220288,s6662,C2010,~0PqdG96
404220289,s6662,C2010,~0PqdG96
404220290,s6662,C2010,~0PqdG96
404220456,s6663,C2007,~6hCbG96
404220457,s6663,C2007,~6hCbG96
404220458,s6663,C2007,~6hCbG96
404220459,s6663,C2007,~6hCbG96
404220460,s6663,C2010,~0PqeG96
404220461,s6663,C2010,~0PqeG96
404220462,s6663,C2010,~0PqeG96
404220463,s6663,C2010,~0PqeG96
404220464,s6663,C2010,~0PqeG96
404220465,s6663,C2010,~0PqeG96
404220466,s6663,C2010,~0PqeG96
404220467,s6663,C2010,~0PqeG96
404220705,s6664,C2010,~0PqeG96
404220706,s6664,C2010,~0PqeG96
404220707,s6664,C2010,~0PqeG96
404220708,s6664,C2010,~0PqeG96
404220709,s6664,C2010,~0PqeG96
404220710,s6664,C2010,~0PqeG96
404220711,s6664,C2010,~0PqeG96
404220712,s6664,C2010,~0PqeG96
404220722,s6664,C2012,~0mPN703
404220723,s6664,C2012,~0mPN703
404220724,s6664,C2012,~0mPN703
404220725,s6664,C2012,~0mPN703
404220906,s6665,C2010,~0PqfG96
404220907,s6665,C2010,~0PqfG96
404220908,s6665,C2010,~0PqfG96
404220909,s6665,C2010,~0PqfG96
404220910,s6665,C2010,~0PqfG96
404220911,s6665,C2010,~0PqfG96
404220912,s6665,C2010,~0PqfG96
404220913,s6665,C2010,~0PqfG96
404220918,s6665,C2011,~0RWOG96
404220919,s6665,C2011,~0RWOG96
404220920,s6665,C2011,~0RWOG96
404220921,s6665,C2011,~0RWOG96
404220922,s6665,C2011,~0SWdG96
404220923,s6665,C2011,~0SWdG96
404220924,s6665,C2011,~0SWdG96
404220925,s6665,C2011,~0SWdG96
404221134,s6666,C2006,~345LG96
404221135,s6666,C2006,~345LG96
404221136,s6666,C2006,~345LG96
404221137,s6666,C2006,~345LG96
404221141,s6666,C2006,~345LG96
404221142,s6666,C2006,~345LG96
404221143,s6666,C2006,~345LG96
404221144,s6666,C2006,~345LG96
404221148,s6666,C2008,~345LG96
404221149,s6666,C2008,~345LG96
404221150,s6666,C2008,~345LG96
404221151,s6666,C2008,~345LG96
