,packed_desig,year,obs
354237968,W5496,C2009,~0B0VG96
354237969,W5496,C2009,~0B0VG96
354237970,W5496,C2009,~0B0VG96
354237971,W5496,C2009,~0B0VG96
354237972,W5496,C2009,~0B0VG96
354237973,W5496,C2009,~0B0VG96
354237974,W5496,C2009,~0B0VG96
354237975,W5496,C2009,~0B0VG96
354237976,W5496,C2009,~0B0VG96
354237977,W5496,C2009,~0B0VG96
354237978,W5496,C2012,~0dobG96
354237979,W5496,C2012,~0dobG96
354237980,W5496,C2012,~0dobG96
354237981,W5496,C2012,~0dobG96
354237985,W5496,C2012,~0fpJG96
354237986,W5496,C2012,~0fpJG96
354237987,W5496,C2012,~0fpJG96
354237988,W5496,C2012,~0fpJG96
354237996,W5496,C2012,~0g6OG96
354237997,W5496,C2012,~0g6OG96
354237998,W5496,C2012,~0g6OG96
354237999,W5496,C2012,~0g6OG96
354238431,W5497,C2007,~0MvA703
354238432,W5497,C2007,~0MvA703
354238433,W5497,C2007,~0MvA703
354238434,W5497,C2007,~0MvA703
354238447,W5497,C2009,~0MvA703
354238448,W5497,C2009,~0MvA703
354238449,W5497,C2009,~0MvA703
354238450,W5497,C2009,~0MvA703
354238481,W5497,C2010,~0PnFG96
354238482,W5497,C2010,~0PnFG96
354238483,W5497,C2010,~0PnFG96
354238484,W5497,C2010,~0PnFG96
354238485,W5497,C2011,~0RW2G96
354238486,W5497,C2011,~0RW2G96
354238487,W5497,C2011,~0RW2G96
354238488,W5497,C2011,~0RW2G96
354238489,W5497,C2011,~0RW2G96
354238490,W5497,C2011,~0RW2G96
354238491,W5497,C2011,~0RW2G96
354238492,W5497,C2011,~0RW2G96
354238493,W5497,C2011,~0SFTG96
354238494,W5497,C2011,~0SFTG96
354238495,W5497,C2011,~0SFTG96
354238496,W5497,C2011,~0SFTG96
354238497,W5497,C2012,~0ecuG96
354238498,W5497,C2012,~0ecuG96
354238499,W5497,C2012,~0ecuG96
354238500,W5497,C2012,~0ecuG96
354238501,W5497,C2012,~0fEyG96
354238502,W5497,C2012,~0fEyG96
354238503,W5497,C2012,~0fEyG96
354238504,W5497,C2012,~0fEyG96
354238515,W5497,C2012,~0gtSG96
354238516,W5497,C2012,~0gtSG96
354238517,W5497,C2012,~0gtSG96
354238518,W5497,C2012,~0gtSG96
354238519,W5497,C2012,~0gtSG96
354238520,W5497,C2012,~0gtSG96
354238521,W5497,C2012,~0gtSG96
354238522,W5497,C2012,~0gtSG96
354238527,W5497,C2012,~0hAqG96
354238528,W5497,C2012,~0hAqG96
354238529,W5497,C2012,~0hAqG96
354238530,W5497,C2012,~0hAqG96
354238764,W5498,C2011,~0SVlG96
354238765,W5498,C2011,~0SVlG96
354238766,W5498,C2011,~0SVlG96
354238767,W5498,C2011,~0SVlG96
354238768,W5498,C2011,~0SVlG96
354238769,W5498,C2011,~0SVlG96
354238770,W5498,C2011,~0SVlG96
354238771,W5498,C2011,~0SVlG96
354238779,W5498,C2011,~0mMEG96
354238780,W5498,C2011,~0mMEG96
354238781,W5498,C2011,~0mMEG96
354238782,W5498,C2011,~0mMEG96
354238786,W5498,C2012,~0ecuG96
354238787,W5498,C2012,~0ecuG96
354238788,W5498,C2012,~0ecuG96
354238789,W5498,C2012,~0ecuG96
354238790,W5498,C2012,~0ecuG96
354238791,W5498,C2012,~0ecuG96
354238792,W5498,C2012,~0ecuG96
354238793,W5498,C2012,~0ecuG96
354238937,W5499,C2005,~0BiZG96
354238938,W5499,C2005,~0BiZG96
354238939,W5499,C2005,~0BiZG96
354238940,W5499,C2005,~0BiZG96
354238941,W5499,C2007,~0BiZG96
354238942,W5499,C2007,~0BiZG96
354238943,W5499,C2007,~0BiZG96
354238944,W5499,C2007,~0BiZG96
354238957,W5499,C2009,~09z8G96
354238958,W5499,C2009,~09z8G96
354238959,W5499,C2009,~09z8G96
354238960,W5499,C2009,~09z8G96
354238961,W5499,C2009,~0AGjG96
354238962,W5499,C2009,~0AGjG96
354238963,W5499,C2009,~0AGjG96
354238964,W5499,C2009,~0AGjG96
354238965,W5499,C2009,~0BI0G96
354238966,W5499,C2009,~0BI0G96
354238967,W5499,C2009,~0BI0G96
354238968,W5499,C2009,~0BI0G96
354238979,W5499,C2012,~0euu703
354238980,W5499,C2012,~0euu703
354238981,W5499,C2012,~0euu703
354238982,W5499,C2012,~0euu703
354238983,W5499,C2012,~0euuG96
354238984,W5499,C2012,~0euuG96
354238985,W5499,C2012,~0euuG96
354238986,W5499,C2012,~0euuG96
354238987,W5499,C2012,~0fEyG96
354238988,W5499,C2012,~0fEyG96
354238989,W5499,C2012,~0fEyG96
354238990,W5499,C2012,~0fEyG96
354238991,W5499,C2012,~0fEyG96
354238992,W5499,C2012,~0fEyG96
354238993,W5499,C2012,~0fEyG96
354238998,W5499,C2012,~0gLo703
354238999,W5499,C2012,~0gLo703
354239000,W5499,C2012,~0gLo703
354239001,W5499,C2012,~0gLo703
354239002,W5499,C2012,~0gtSG96
354239003,W5499,C2012,~0gtTG96
354239004,W5499,C2012,~0gtTG96
354239005,W5499,C2012,~0gtTG96
354239006,W5499,C2012,~0hVrG96
354239007,W5499,C2012,~0hVrG96
354239008,W5499,C2012,~0hVrG96
354239009,W5499,C2012,~0hVrG96
354239294,W5500,C2007,~09dIG96
354239295,W5500,C2007,~09dIG96
354239296,W5500,C2007,~09dIG96
354239297,W5500,C2007,~09dIG96
354239298,W5500,C2007,~09dIG96
354239299,W5500,C2007,~09dIG96
354239300,W5500,C2007,~09dIG96
354239301,W5500,C2007,~09dIG96
354239302,W5500,C2007,~09dIG96
354239303,W5500,C2007,~09dIG96
354239304,W5500,C2007,~09dIG96
354239305,W5500,C2007,~09dIG96
354239318,W5500,C2009,~09qMG96
354239319,W5500,C2009,~09qMG96
354239320,W5500,C2009,~09qMG96
354239321,W5500,C2009,~09qMG96
354239322,W5500,C2009,~0AGkG96
354239323,W5500,C2009,~0AGkG96
354239324,W5500,C2009,~0AGkG96
354239325,W5500,C2009,~0AGkG96
354239326,W5500,C2009,~0AGkG96
354239327,W5500,C2009,~0AGkG96
354239328,W5500,C2009,~0AGkG96
354239329,W5500,C2009,~0AGkG96
354239330,W5500,C2009,~0AGkG96
354239331,W5500,C2009,~0AGkG96
354239332,W5500,C2009,~0AGkG96
354239333,W5500,C2009,~0AGkG96
354239334,W5500,C2009,~0AGkG96
354239335,W5500,C2009,~0AGkG96
354239336,W5500,C2009,~0AGkG96
354239337,W5500,C2009,~0AGkG96
354239338,W5500,C2009,~0AGkG96
354239339,W5500,C2009,~0AGkG96
354239340,W5500,C2009,~0AGkG96
354239341,W5500,C2009,~0AGkG96
354239352,W5500,C2012,~0euuG96
354239353,W5500,C2012,~0euuG96
354239354,W5500,C2012,~0euuG96
354239355,W5500,C2012,~0euuG96
354239527,W5501,C2007,~09dIG96
354239528,W5501,C2007,~09dIG96
354239529,W5501,C2007,~09dIG96
354239530,W5501,C2007,~09dIG96
354239531,W5501,C2007,~09dIG96
354239532,W5501,C2007,~09dIG96
354239533,W5501,C2007,~09dIG96
354239534,W5501,C2007,~09dIG96
354239538,W5501,C2007,~09dIG96
354239539,W5501,C2007,~09dIG96
354239540,W5501,C2007,~09dIG96
354239541,W5501,C2007,~09dIG96
354239554,W5501,C2009,~09z9703
354239555,W5501,C2009,~09z9703
354239556,W5501,C2009,~09z9703
354239557,W5501,C2009,~09z9703
354239558,W5501,C2009,~0AGkG96
354239559,W5501,C2009,~0AGkG96
354239560,W5501,C2009,~0AGkG96
354239561,W5501,C2009,~0AGkG96
354239600,W5501,C2012,~0euu703
354239601,W5501,C2012,~0euu703
354239602,W5501,C2012,~0euu703
354239828,W5502,C2007,~0AbrG96
354239829,W5502,C2007,~0AbrG96
354239830,W5502,C2007,~0AbrG96
354239831,W5502,C2007,~0AbrG96
354239841,W5502,C2009,~09qOG96
354239842,W5502,C2009,~09qOG96
354239843,W5502,C2009,~09qOG96
354239844,W5502,C2009,~09qOG96
354239850,W5502,C2009,~0AGl703
354239851,W5502,C2009,~0AGl703
354239852,W5502,C2009,~0AGl703
354239853,W5502,C2009,~0AGl703
354239861,W5502,C2011,~0QtcG96
354239862,W5502,C2011,~0QtcG96
354239863,W5502,C2011,~0QtcG96
354239864,W5502,C2012,~0ecvG96
354239865,W5502,C2012,~0ecvG96
354239866,W5502,C2012,~0ecvG96
354239867,W5502,C2012,~0ecvG96
354239871,W5502,C2012,~0fEzG96
354239872,W5502,C2012,~0fEzG96
354239873,W5502,C2012,~0fEzG96
354239874,W5502,C2012,~0fEzG96
354239875,W5502,C2012,~0fpJG96
354239876,W5502,C2012,~0fpJG96
354239877,W5502,C2012,~0fpJG96
354239878,W5502,C2012,~0fpJG96
354239879,W5502,C2012,~0gLoG96
354239880,W5502,C2012,~0gLoG96
354239881,W5502,C2012,~0gLoG96
354239882,W5502,C2012,~0gLoG96
354240087,W5503,C2006,~0Dw1G96
354240088,W5503,C2006,~0Dw1G96
354240089,W5503,C2006,~0Dw1G96
354240090,W5503,C2006,~0Dw1G96
354240097,W5503,C2009,~0DisG96
354240098,W5503,C2009,~0DisG96
354240099,W5503,C2009,~0DisG96
354240100,W5503,C2009,~0DisG96
354240101,W5503,C2009,~0Dis703
354240102,W5503,C2009,~0Dis703
354240103,W5503,C2009,~0Dis703
354240104,W5503,C2009,~0Dis703
354240105,W5503,C2011,~0RW3G96
354240106,W5503,C2011,~0RW3G96
354240107,W5503,C2011,~0RW3G96
354240108,W5503,C2011,~0RW3G96
354240109,W5503,C2011,~0SFUG96
354240110,W5503,C2011,~0SFUG96
354240111,W5503,C2011,~0SFUG96
354240112,W5503,C2011,~0SFUG96
354240120,W5503,C2012,~0euuG96
354240121,W5503,C2012,~0euuG96
354240122,W5503,C2012,~0euuG96
354240123,W5503,C2012,~0euuG96
354240124,W5503,C2012,~0fEzG96
354240125,W5503,C2012,~0fEzG96
354240126,W5503,C2012,~0fEzG96
354240127,W5503,C2012,~0fEzG96
354240406,W5504,C2008,y2306G96
354240407,W5504,C2008,y2306G96
354240408,W5504,C2008,y2306G96
354240409,W5504,C2008,y2306G96
354240410,W5504,C2008,y2306G96
354240411,W5504,C2008,y2306G96
354240412,W5504,C2008,y2306G96
354240413,W5504,C2008,y2306G96
354240426,W5504,C2009,~09zB703
354240427,W5504,C2009,~09zB703
354240428,W5504,C2009,~09zB703
354240429,W5504,C2009,~09zB703
354240430,W5504,C2009,~0AbsG96
354240431,W5504,C2009,~0AbsG96
354240432,W5504,C2009,~0AbsG96
354240433,W5504,C2009,~0AbsG96
354240434,W5504,C2009,~0BicG96
354240435,W5504,C2009,~0BicG96
354240436,W5504,C2009,~0BicG96
354240437,W5504,C2009,~0BicG96
354240438,W5504,C2009,~0CK8G96
354240439,W5504,C2009,~0CK8G96
354240440,W5504,C2009,~0CK8G96
354240441,W5504,C2009,~0CK8G96
354240442,W5504,C2011,~0RW3G96
354240443,W5504,C2011,~0RW3G96
354240444,W5504,C2011,~0RW3G96
354240445,W5504,C2011,~0RW3G96
354240449,W5504,C2012,~0fEzG96
354240450,W5504,C2012,~0fEzG96
354240451,W5504,C2012,~0fEzG96
354240452,W5504,C2012,~0fEzG96
354240460,W5504,C2012,~0hAqG96
354240461,W5504,C2012,~0hAqG96
354240462,W5504,C2012,~0hAqG96
354240463,W5504,C2012,~0hAqG96
354240663,W5505,C2009,~0AGmG96
354240664,W5505,C2009,~0AGmG96
354240665,W5505,C2009,~0AGmG96
354240666,W5505,C2009,~0AGmG96
354240667,W5505,C2009,~0Abs703
354240668,W5505,C2009,~0Abs703
354240669,W5505,C2009,~0Abs703
354240670,W5505,C2009,~0Abs703
354240686,W5505,C2009,~0B0W703
354240687,W5505,C2009,~0B0W703
354240688,W5505,C2009,~0B0W703
354240689,W5505,C2009,~0B0W703
354240697,W5505,C2009,~0Bid703
354240698,W5505,C2009,~0Bid703
354240699,W5505,C2009,~0Bid703
354240700,W5505,C2009,~0Bid703
354240701,W5505,C2009,~0Bid703
354240712,W5505,C2011,~0RW3703
354240713,W5505,C2011,~0RW3703
354240714,W5505,C2011,~0RW3703
354240715,W5505,C2011,~0RW3703
354240716,W5505,C2011,~0SFU703
354240717,W5505,C2011,~0SFU703
354240718,W5505,C2011,~0SFU703
354240719,W5505,C2011,~0SFU703
354240726,W5505,C2012,~0fEz703
354240727,W5505,C2012,~0fEz703
354240728,W5505,C2012,~0fEz703
354240729,W5505,C2012,~0fEz703
354240736,W5505,C2012,~0gtTG96
354240737,W5505,C2012,~0gtTG96
354240738,W5505,C2012,~0gtTG96
354240739,W5505,C2012,~0gtTG96
354241164,W5506,C2009,~0AbtG96
354241165,W5506,C2009,~0AbtG96
354241166,W5506,C2009,~0AbtG96
354241167,W5506,C2009,~0AbtG96
354241168,W5506,C2009,~0Abt703
354241169,W5506,C2009,~0Abt703
354241170,W5506,C2009,~0Abt703
354241171,W5506,C2009,~0Abt703
354241176,W5506,C2009,~0B0W703
354241177,W5506,C2009,~0B0W703
354241178,W5506,C2009,~0B0W703
354241179,W5506,C2009,~0B0W703
354241186,W5506,C2012,~0euv703
354241187,W5506,C2012,~0euv703
354241188,W5506,C2012,~0euv703
354241189,W5506,C2012,~0euv703
354241190,W5506,C2012,~0fEzG96
354241191,W5506,C2012,~0fEzG96
354241192,W5506,C2012,~0fEzG96
354241193,W5506,C2012,~0fEzG96
354241198,W5506,C2012,~0gtTG96
354241199,W5506,C2012,~0gtTG96
354241200,W5506,C2012,~0gtTG96
354241201,W5506,C2012,~0gtTG96
354241545,W5507,C2007,~09qOG96
354241546,W5507,C2007,~09qPG96
354241547,W5507,C2007,~09qPG96
354241548,W5507,C2007,~09qPG96
354241552,W5507,C2007,~09qPG96
354241553,W5507,C2007,~09qPG96
354241554,W5507,C2007,~09qPG96
354241555,W5507,C2007,~09qPG96
354241565,W5507,C2009,~0AGnG96
354241566,W5507,C2009,~0AGnG96
354241567,W5507,C2009,~0AGnG96
354241568,W5507,C2009,~0AGnG96
354241569,W5507,C2009,~0AGn703
354241570,W5507,C2009,~0AGn703
354241571,W5507,C2009,~0AGn703
354241572,W5507,C2009,~0AGn703
354241573,W5507,C2009,~0BI1G96
354241574,W5507,C2009,~0BI1G96
354241575,W5507,C2009,~0BI1G96
354241576,W5507,C2009,~0BI1G96
354241586,W5507,C2012,~0fEzG96
354241587,W5507,C2012,~0fEzG96
354241588,W5507,C2012,~0fEzG96
354241589,W5507,C2012,~0fEzG96
354241590,W5507,C2012,~0fEzG96
354241591,W5507,C2012,~0fEzG96
354241592,W5507,C2012,~0fEzG96
354241593,W5507,C2012,~0fEzG96
354241993,W5508,C2009,~0AGnG96
354241994,W5508,C2009,~0AGnG96
354241995,W5508,C2009,~0AGnG96
354241996,W5508,C2009,~0AGnG96
354241997,W5508,C2009,~0AbtG96
354241998,W5508,C2009,~0AbtG96
354241999,W5508,C2009,~0AbtG96
354242000,W5508,C2009,~0AbtG96
354242001,W5508,C2009,~0CK8G96
354242002,W5508,C2009,~0CK8G96
354242003,W5508,C2009,~0CK8G96
354242004,W5508,C2009,~0CK8G96
354242005,W5508,C2012,~0dobG96
354242006,W5508,C2012,~0dobG96
354242007,W5508,C2012,~0dobG96
354242008,W5508,C2012,~0dobG96
354242017,W5508,C2012,~0g6PG96
354242018,W5508,C2012,~0g6PG96
354242019,W5508,C2012,~0g6PG96
354242020,W5508,C2012,~0g6PG96
354242023,W5508,C2012,~0hAqG96
354242024,W5508,C2012,~0hAqG96
354242025,W5508,C2012,~0hAqG96
354242026,W5508,C2012,~0hAqG96
354242198,W5509,C2006,~0RsRG96
354242199,W5509,C2006,~0RsRG96
354242200,W5509,C2006,~0RsRG96
354242201,W5509,C2006,~0RsRG96
354242214,W5509,C2009,~09zC703
354242215,W5509,C2009,~09zC703
354242216,W5509,C2009,~09zC703
354242217,W5509,C2009,~09zC703
354242221,W5509,C2009,~0AGn703
354242222,W5509,C2009,~0AGn703
354242223,W5509,C2009,~0AGn703
354242224,W5509,C2009,~0AGn703
354242232,W5509,C2009,~0B0XG96
354242233,W5509,C2009,~0B0XG96
354242234,W5509,C2009,~0B0XG96
354242235,W5509,C2009,~0B0XG96
354242271,W5509,C2011,~0RW3G96
354242272,W5509,C2011,~0RW3G96
354242273,W5509,C2011,~0RW3G96
354242274,W5509,C2011,~0RW3G96
354242275,W5509,C2011,~0RsRG96
354242276,W5509,C2011,~0RsRG96
354242277,W5509,C2011,~0RsRG96
354242278,W5509,C2011,~0RsRG96
354242282,W5509,C2012,~0fEzG96
354242283,W5509,C2012,~0fEzG96
354242284,W5509,C2012,~0fEzG96
354242285,W5509,C2012,~0fEzG96
354242631,W5510,C2007,~09dMG96
354242632,W5510,C2007,~09dMG96
354242633,W5510,C2007,~09dMG96
354242634,W5510,C2007,~09dMG96
354242641,W5510,C2007,~09dMG96
354242642,W5510,C2007,~09dMG96
354242643,W5510,C2007,~09dMG96
354242644,W5510,C2007,~09dMG96
354242645,W5510,C2009,~09dMG96
354242646,W5510,C2009,~09dMG96
354242647,W5510,C2009,~09dMG96
354242648,W5510,C2009,~09dMG96
354242661,W5510,C2009,~0AGnG96
354242662,W5510,C2009,~0AGnG96
354242663,W5510,C2009,~0AGnG96
354242664,W5510,C2009,~0AGnG96
354242665,W5510,C2009,~0AGn703
354242666,W5510,C2009,~0AGn703
354242667,W5510,C2009,~0AGn703
354242671,W5510,C2009,~0AGn703
354242672,W5510,C2009,~0AGn703
354242673,W5510,C2009,~0AGn703
354242674,W5510,C2009,~0AGn703
354242675,W5510,C2009,~0B0X703
354242676,W5510,C2009,~0B0X703
354242677,W5510,C2009,~0B0X703
354242678,W5510,C2009,~0B0X703
354242693,W5510,C2011,~0RW3G96
354242694,W5510,C2011,~0RW3G96
354242695,W5510,C2011,~0RW3G96
354242696,W5510,C2011,~0RW3G96
354242699,W5510,C2012,~0ecvG96
354242700,W5510,C2012,~0ecvG96
354242701,W5510,C2012,~0ecvG96
354242702,W5510,C2012,~0ecvG96
354242706,W5510,C2012,~0euvG96
354242707,W5510,C2012,~0euvG96
354242708,W5510,C2012,~0euvG96
354242709,W5510,C2012,~0euvG96
354242717,W5510,C2012,~0g6PG96
354242718,W5510,C2012,~0g6PG96
354242719,W5510,C2012,~0g6PG96
354242720,W5510,C2012,~0g6PG96
354242721,W5510,C2012,~0gZtG96
354242722,W5510,C2012,~0gZtG96
354242723,W5510,C2012,~0gZtG96
354242724,W5510,C2012,~0gZtG96
354243100,W5511,C2006,~0BieG96
354243101,W5511,C2006,~0BieG96
354243102,W5511,C2006,~0BieG96
354243103,W5511,C2006,~0BieG96
354243128,W5511,C2011,~0RW3G96
354243129,W5511,C2011,~0RW3G96
354243130,W5511,C2011,~0RW3G96
354243131,W5511,C2011,~0RW3G96
354243132,W5511,C2011,~0RsRG96
354243133,W5511,C2011,~0RsRG96
354243134,W5511,C2011,~0RsRG96
354243135,W5511,C2011,~0RsRG96
354243136,W5511,C2012,~0ecvG96
354243137,W5511,C2012,~0ecvG96
354243138,W5511,C2012,~0ecvG96
354243139,W5511,C2012,~0ecvG96
354243515,W5513,C2007,~0RsSG96
354243516,W5513,C2007,~0RsSG96
354243517,W5513,C2007,~0RsSG96
354243518,W5513,C2007,~0RsSG96
354243528,W5513,C2009,~0AbvG96
354243529,W5513,C2009,~0AbvG96
354243530,W5513,C2009,~0AbvG96
354243531,W5513,C2009,~0AbvG96
354243532,W5513,C2010,~0RsSG96
354243533,W5513,C2010,~0RsSG96
354243534,W5513,C2010,~0RsSG96
354243535,W5513,C2010,~0RsSG96
354243536,W5513,C2011,~0RsSG96
354243537,W5513,C2011,~0RsSG96
354243538,W5513,C2011,~0RsSG96
354243539,W5513,C2011,~0RsSG96
354243540,W5513,C2011,~0RsSG96
354243541,W5513,C2011,~0RsSG96
354243542,W5513,C2011,~0RsSG96
354243543,W5513,C2011,~0RsSG96
354243544,W5513,C2011,~0RsSG96
354243545,W5513,C2011,~0RsSG96
354243546,W5513,C2011,~0RsSG96
354243547,W5513,C2011,~0RsSG96
354243551,W5513,C2012,~0fEzG96
354243552,W5513,C2012,~0fEzG96
354243553,W5513,C2012,~0fEzG96
354243554,W5513,C2012,~0fEzG96
354243746,W5514,C2009,~0AbvG96
354243747,W5514,C2009,~0AbvG96
354243748,W5514,C2009,~0AbvG96
354243749,W5514,C2009,~0AbvG96
354243750,W5514,C2009,~0AbvG96
354243751,W5514,C2009,~0AbvG96
354243752,W5514,C2009,~0AbvG96
354243753,W5514,C2009,~0AbvG96
354243758,W5514,C2012,~0euvG96
354243759,W5514,C2012,~0euvG96
354243760,W5514,C2012,~0euvG96
354243761,W5514,C2012,~0euvG96
354243762,W5514,C2012,~0fEzG96
354243763,W5514,C2012,~0fEzG96
354243764,W5514,C2012,~0fEzG96
354243765,W5514,C2012,~0fEzG96
354243769,W5514,C2012,~0gtTG96
354243770,W5514,C2012,~0gtTG96
354243771,W5514,C2012,~0gtTG96
354243772,W5514,C2012,~0gtTG96
354243927,W5515,C2006,~0dRO703
354243928,W5515,C2006,~0dRO703
354243929,W5515,C2006,~0dRO703
354243930,W5515,C2006,~0dRO703
354243934,W5515,C2009,~09qQ703
354243935,W5515,C2009,~09qQ703
354243936,W5515,C2009,~09qQ703
354243937,W5515,C2009,~09qQ703
354243938,W5515,C2009,~09qQ703
354243939,W5515,C2009,~09qQ703
354243940,W5515,C2009,~09qQ703
354243941,W5515,C2009,~09qQ703
354243942,W5515,C2009,~09qQ703
354243943,W5515,C2009,~09qQ703
354243944,W5515,C2009,~09qQ703
354243945,W5515,C2009,~09qQ703
354243946,W5515,C2009,~09qQ703
354243947,W5515,C2009,~09qQ703
354243948,W5515,C2009,~09qQ703
354243949,W5515,C2009,~09qQ703
354243956,W5515,C2009,~09zD703
354243957,W5515,C2009,~09zD703
354243958,W5515,C2009,~09zD703
354243959,W5515,C2009,~09zD703
354243960,W5515,C2009,~0Abv703
354243961,W5515,C2009,~0Abv703
354243962,W5515,C2009,~0Abv703
354243963,W5515,C2009,~0Abv703
354243970,W5515,C2012,~0e8DG96
354243971,W5515,C2012,~0e8DG96
354243972,W5515,C2012,~0e8DG96
354243973,W5515,C2012,~0e8DG96
354243980,W5515,C2012,~0fEzG96
354243981,W5515,C2012,~0fEzG96
354243982,W5515,C2012,~0fEzG96
354243983,W5515,C2012,~0fEzG96
354244248,W5516,C2005,~0BifG96
354244249,W5516,C2005,~0BifG96
354244250,W5516,C2005,~0BifG96
354244260,W5516,C2009,~09qR703
354244261,W5516,C2009,~09qR703
354244262,W5516,C2009,~09qR703
354244263,W5516,C2009,~09qR703
354244264,W5516,C2009,~09qR703
354244265,W5516,C2009,~09qR703
354244266,W5516,C2009,~09qR703
354244267,W5516,C2009,~09qR703
354244268,W5516,C2009,~0BifG96
354244269,W5516,C2009,~0BifG96
354244270,W5516,C2009,~0BifG96
354244271,W5516,C2009,~0BifG96
354244281,W5516,C2009,~0Bif703
354244282,W5516,C2009,~0Bif703
354244283,W5516,C2009,~0Bif703
354244284,W5516,C2009,~0Bif703
354244285,W5516,C2009,~0BifG96
354244286,W5516,C2009,~0BifG96
354244287,W5516,C2009,~0BifG96
354244288,W5516,C2009,~0BifG96
354244289,W5516,C2009,~0BifG96
354244290,W5516,C2009,~0BifG96
354244291,W5516,C2009,~0BifG96
354244292,W5516,C2009,~0BifG96
354244311,W5516,C2012,~0ecvG96
354244312,W5516,C2012,~0ecvG96
354244313,W5516,C2012,~0ecvG96
354244314,W5516,C2012,~0ecvG96
354244315,W5516,C2012,~0euvG96
354244316,W5516,C2012,~0euvG96
354244317,W5516,C2012,~0euvG96
354244318,W5516,C2012,~0euvG96
354244493,W5517,C2009,~0Dis703
354244494,W5517,C2009,~0Dis703
354244495,W5517,C2009,~0Dis703
354244496,W5517,C2009,~0Dis703
354244500,W5517,C2009,~09qS703
354244501,W5517,C2009,~09qS703
354244502,W5517,C2009,~09qS703
354244503,W5517,C2009,~09qS703
354244504,W5517,C2009,~09qS703
354244505,W5517,C2009,~09qS703
354244506,W5517,C2009,~09qS703
354244514,W5517,C2009,~0Dis703
354244515,W5517,C2009,~0Dis703
354244516,W5517,C2009,~0Dis703
354244517,W5517,C2009,~0Dis703
354244523,W5517,C2010,~0DitG96
354244524,W5517,C2010,~0DitG96
354244525,W5517,C2010,~0DitG96
354244526,W5517,C2010,~0DitG96
354244527,W5517,C2010,~0RW3G96
354244528,W5517,C2010,~0RW3G96
354244529,W5517,C2010,~0RW3G96
354244530,W5517,C2010,~0RW3G96
354244531,W5517,C2011,~0RW3G96
354244532,W5517,C2011,~0RW3G96
354244533,W5517,C2011,~0RW3G96
354244534,W5517,C2011,~0RW3G96
354244535,W5517,C2012,~0ecvG96
354244536,W5517,C2012,~0ecvG96
354244537,W5517,C2012,~0ecvG96
354244538,W5517,C2012,~0ecvG96
354244945,W5518,C2005,~0AGpG96
354244946,W5518,C2005,~0AGpG96
354244947,W5518,C2005,~0AGpG96
354244948,W5518,C2005,~0AGpG96
354244949,W5518,C2007,~0AGpG96
354244950,W5518,C2007,~0AGpG96
354244951,W5518,C2007,~0AGpG96
354244952,W5518,C2007,~0AGpG96
354244953,W5518,C2007,~0AGpG96
354244954,W5518,C2007,~0AGpG96
354244955,W5518,C2007,~0AGpG96
354244956,W5518,C2007,~0AGpG96
354244957,W5518,C2007,~0AGpG96
354244958,W5518,C2007,~0AGpG96
354244959,W5518,C2007,~0AGpG96
354244960,W5518,C2007,~0AGpG96
354244964,W5518,C2008,~0AGpG96
354244965,W5518,C2008,~0AGpG96
354244966,W5518,C2008,~0AGpG96
354244967,W5518,C2008,~0AGpG96
354244968,W5518,C2008,~0AGpG96
354244969,W5518,C2008,~0AGpG96
354244970,W5518,C2008,~0AGpG96
354244971,W5518,C2008,~0AGpG96
354244978,W5518,C2009,~09qTG96
354244979,W5518,C2009,~09qTG96
354244980,W5518,C2009,~09qTG96
354244981,W5518,C2009,~09qTG96
354244996,W5518,C2009,~0AbwG96
354244997,W5518,C2009,~0AbwG96
354244998,W5518,C2009,~0AbwG96
354244999,W5518,C2009,~0AbwG96
354245002,W5518,C2012,~0ecvG96
354245003,W5518,C2012,~0ecvG96
354245004,W5518,C2012,~0ecvG96
354245005,W5518,C2012,~0ecvG96
354245297,W5519,C2006,~09qU703
354245298,W5519,C2006,~09qU703
354245299,W5519,C2006,~09qU703
354245300,W5519,C2006,~09qU703
354245325,W5519,C2012,~0d5E703
354245326,W5519,C2012,~0d5E703
354245327,W5519,C2012,~0d5E703
354245328,W5519,C2012,~0d5E703
354245332,W5519,C2012,~0fEzG96
354245333,W5519,C2012,~0fEzG96
354245334,W5519,C2012,~0fEzG96
354245335,W5519,C2012,~0fEzG96
354245336,W5519,C2012,~0fEzG96
354245337,W5519,C2012,~0fEzG96
354245338,W5519,C2012,~0fEzG96
354245339,W5519,C2012,~0fEzG96
354245798,W5520,C2005,~0DitG96
354245799,W5520,C2005,~0DitG96
354245800,W5520,C2005,~0DitG96
354245801,W5520,C2005,~0DitG96
354245802,W5520,C2007,~0RsSG96
354245803,W5520,C2007,~0RsSG96
354245804,W5520,C2007,~0RsSG96
354245805,W5520,C2007,~0RsSG96
354245812,W5520,C2009,~0DitG96
354245813,W5520,C2009,~0DitG96
354245814,W5520,C2009,~0DitG96
354245815,W5520,C2009,~0DitG96
354245816,W5520,C2009,~0DitG96
354245817,W5520,C2009,~0DitG96
354245818,W5520,C2009,~0DitG96
354245819,W5520,C2009,~0DitG96
354245820,W5520,C2011,~0QtcG96
354245821,W5520,C2011,~0QtcG96
354245822,W5520,C2011,~0QtcG96
354245823,W5520,C2011,~0QtcG96
354246100,W5521,C2007,u4746G96
354246101,W5521,C2007,u4746G96
354246102,W5521,C2007,u4746G96
354246103,W5521,C2007,u4746G96
