,packed_number,year,obs
181307141,67490,2010,G96
181307142,67490,2010,G96
181307143,67490,2010,G96
181307144,67490,2010,G96
181307167,67490,2010,703
181307168,67490,2010,703
181307169,67490,2010,703
181307170,67490,2010,703
181307171,67490,2010,G96
181307172,67490,2010,G96
181307173,67490,2010,G96
181307174,67490,2010,G96
181307180,67490,2010,G96
181307181,67490,2010,G96
181307182,67490,2010,G96
181307183,67490,2010,G96
181307188,67490,2010,703
181307189,67490,2010,703
181307190,67490,2010,703
181307191,67490,2010,703
181307198,67490,2010,703
181307200,67490,2010,703
181307201,67490,2010,703
181307203,67490,2010,703
181307209,67490,2011,G96
181307210,67490,2011,G96
181307211,67490,2011,G96
181307212,67490,2011,G96
181307216,67490,2011,G96
181307217,67490,2011,G96
181307218,67490,2011,G96
181307219,67490,2011,G96
181307220,67490,2011,G96
181307221,67490,2011,G96
181307222,67490,2011,G96
181307223,67490,2011,G96
181307224,67490,2011,G96
181307225,67490,2011,G96
181307226,67490,2011,G96
181307227,67490,2011,G96
181307240,67490,2012,703
181307241,67490,2012,703
181307242,67490,2012,703
181307243,67490,2012,703
181307258,67490,2012,703
181307259,67490,2012,703
181307260,67490,2012,703
181307261,67490,2012,703
181307272,67490,2012,703
181307273,67490,2012,703
181307274,67490,2012,703
181307275,67490,2012,703
181308205,67491,2005,703
181308206,67491,2005,703
181308207,67491,2005,703
181308208,67491,2005,703
181308211,67491,2006,G96
181308212,67491,2006,G96
181308213,67491,2006,G96
181308214,67491,2006,G96
181308237,67491,2009,G96
181308238,67491,2009,G96
181308239,67491,2009,G96
181308240,67491,2009,G96
181308257,67491,2010,703
181308258,67491,2010,703
181308259,67491,2010,703
181308260,67491,2010,703
181308266,67491,2010,703
181308267,67491,2010,703
181308268,67491,2010,703
181308269,67491,2010,703
181308270,67491,2010,703
181308271,67491,2010,703
181308272,67491,2010,703
181308273,67491,2010,703
181308286,67491,2010,G96
181308287,67491,2010,G96
181308288,67491,2010,G96
181308289,67491,2010,G96
181308290,67491,2010,G96
181308291,67491,2010,G96
181308292,67491,2010,G96
181308293,67491,2010,G96
181308298,67491,2010,G96
181308299,67491,2010,G96
181308300,67491,2010,G96
181308301,67491,2010,G96
181308334,67491,2010,703
181308335,67491,2010,703
181308336,67491,2010,703
181308337,67491,2010,703
181308338,67491,2010,703
181308339,67491,2010,703
181308340,67491,2010,703
181308341,67491,2010,703
181308342,67491,2010,G96
181308343,67491,2010,G96
181308344,67491,2010,G96
181308345,67491,2010,G96
181308346,67491,2012,G96
181308347,67491,2012,G96
181308348,67491,2012,G96
181308349,67491,2012,G96
181308350,67491,2012,703
181308351,67491,2012,703
181308352,67491,2012,703
181308353,67491,2012,703
181308354,67491,2012,G96
181308355,67491,2012,G96
181308356,67491,2012,G96
181308357,67491,2012,G96
181309141,67492,2005,G96
181309142,67492,2005,G96
181309143,67492,2005,G96
181309144,67492,2005,G96
181309181,67492,2007,703
181309182,67492,2007,703
181309183,67492,2007,703
181309184,67492,2007,703
181309202,67492,2007,703
181309203,67492,2007,703
181309204,67492,2007,703
181309205,67492,2007,703
181309212,67492,2007,703
181309213,67492,2007,703
181309215,67492,2007,703
181309216,67492,2007,703
181309220,67492,2007,703
181309221,67492,2007,703
181309222,67492,2007,703
181309223,67492,2007,703
181309243,67492,2007,G96
181309244,67492,2007,G96
181309245,67492,2007,G96
181309246,67492,2007,G96
181309250,67492,2008,G96
181309251,67492,2008,G96
181309252,67492,2008,G96
181309253,67492,2008,G96
181309254,67492,2008,G96
181309255,67492,2008,G96
181309256,67492,2008,G96
181309288,67492,2009,703
181309289,67492,2009,703
181309290,67492,2009,703
181309291,67492,2009,703
181309306,67492,2009,G96
181309307,67492,2009,G96
181309308,67492,2009,G96
181309309,67492,2009,G96
181309316,67492,2009,G96
181309318,67492,2009,G96
181309319,67492,2009,G96
181309321,67492,2009,G96
181309324,67492,2009,G96
181309325,67492,2009,G96
181309326,67492,2009,G96
181309327,67492,2009,G96
181309328,67492,2009,703
181309329,67492,2009,703
181309330,67492,2009,703
181309331,67492,2009,703
181309336,67492,2010,G96
181309337,67492,2010,G96
181309338,67492,2010,G96
181309352,67492,2010,G96
181309353,67492,2010,G96
181309354,67492,2010,G96
181309355,67492,2010,G96
181309369,67492,2011,G96
181309370,67492,2011,G96
181309371,67492,2011,G96
181309372,67492,2011,G96
181309414,67492,2012,G96
181309415,67492,2012,G96
181309416,67492,2012,G96
181309417,67492,2012,G96
181310804,67493,2007,G96
181310805,67493,2007,G96
181310806,67493,2007,G96
181310807,67493,2007,G96
181310860,67493,2008,703
181310861,67493,2008,703
181310862,67493,2008,703
181310863,67493,2008,703
181310871,67493,2009,G96
181310872,67493,2009,G96
181310873,67493,2009,G96
181310874,67493,2009,G96
181310888,67493,2009,703
181310889,67493,2009,703
181310890,67493,2009,703
181310891,67493,2009,703
181310915,67493,2009,703
181310916,67493,2009,703
181310917,67493,2009,703
181310918,67493,2009,703
181310923,67493,2009,G96
181310924,67493,2009,G96
181310925,67493,2009,G96
181310926,67493,2009,G96
181310933,67493,2009,G96
181310934,67493,2009,G96
181310935,67493,2009,G96
181310936,67493,2009,G96
181310937,67493,2009,703
181310938,67493,2009,703
181310939,67493,2009,703
181310940,67493,2009,703
181310945,67493,2009,G96
181310946,67493,2009,G96
181310947,67493,2009,G96
181310948,67493,2009,G96
181310949,67493,2010,G96
181310950,67493,2010,G96
181310951,67493,2010,G96
181310952,67493,2010,G96
181310953,67493,2010,G96
181310954,67493,2010,G96
181310955,67493,2010,G96
181310956,67493,2010,703
181310957,67493,2010,703
181310958,67493,2010,703
181310959,67493,2010,703
181310960,67493,2010,G96
181310961,67493,2010,G96
181310962,67493,2010,G96
181310963,67493,2010,G96
181310964,67493,2010,G96
181310965,67493,2010,G96
181310966,67493,2010,G96
181310967,67493,2010,G96
181310968,67493,2010,G96
181310969,67493,2010,G96
181310970,67493,2010,G96
181310971,67493,2010,G96
181310984,67493,2011,703
181310985,67493,2011,703
181310986,67493,2011,703
181310987,67493,2011,703
181310988,67493,2011,703
181310989,67493,2011,703
181310990,67493,2011,703
181310991,67493,2011,703
181310992,67493,2011,703
181310993,67493,2011,703
181310994,67493,2011,703
181310995,67493,2011,703
181311005,67493,2011,G96
181311006,67493,2011,G96
181311007,67493,2011,G96
181311008,67493,2011,G96
181311009,67493,2011,G96
181311010,67493,2011,G96
181311011,67493,2011,G96
181311012,67493,2011,G96
181312132,67494,2005,703
181312133,67494,2005,703
181312134,67494,2005,703
181312135,67494,2005,703
181312136,67494,2005,G96
181312137,67494,2005,G96
181312138,67494,2005,G96
181312139,67494,2005,G96
181312140,67494,2006,703
181312141,67494,2006,703
181312142,67494,2006,703
181312143,67494,2006,703
181312144,67494,2006,G96
181312145,67494,2006,G96
181312146,67494,2006,G96
181312147,67494,2006,G96
181312154,67494,2006,703
181312155,67494,2006,703
181312156,67494,2006,703
181312157,67494,2006,703
181312161,67494,2006,703
181312162,67494,2006,703
181312163,67494,2006,703
181312168,67494,2006,G96
181312169,67494,2006,G96
181312170,67494,2006,G96
181312171,67494,2006,G96
181312215,67494,2006,703
181312216,67494,2006,703
181312217,67494,2006,703
181312218,67494,2006,703
181312230,67494,2006,G96
181312231,67494,2006,G96
181312232,67494,2006,G96
181312233,67494,2006,G96
181312235,67494,2006,G96
181312236,67494,2006,G96
181312237,67494,2006,G96
181312238,67494,2006,G96
181312246,67494,2007,703
181312247,67494,2007,703
181312248,67494,2007,703
181312249,67494,2007,703
181312287,67494,2007,703
181312288,67494,2007,703
181312289,67494,2007,703
181312307,67494,2007,703
181312308,67494,2007,703
181312309,67494,2007,703
181312310,67494,2007,703
181312316,67494,2007,G96
181312317,67494,2007,G96
181312318,67494,2007,G96
181312319,67494,2007,G96
181312326,67494,2007,703
181312327,67494,2007,703
181312328,67494,2007,703
181312329,67494,2007,703
181312333,67494,2007,703
181312334,67494,2007,703
181312335,67494,2007,703
181312336,67494,2007,703
181312357,67494,2008,G96
181312358,67494,2008,G96
181312359,67494,2008,G96
181312360,67494,2008,G96
181312361,67494,2008,G96
181312362,67494,2008,G96
181312363,67494,2008,G96
181312364,67494,2008,G96
181312365,67494,2008,G96
181312366,67494,2008,G96
181312367,67494,2008,G96
181312377,67494,2009,G96
181312378,67494,2009,G96
181312379,67494,2009,G96
181312380,67494,2009,703
181312381,67494,2009,703
181312382,67494,2009,703
181312383,67494,2009,703
181312384,67494,2009,G96
181312385,67494,2009,G96
181312386,67494,2009,G96
181312387,67494,2009,G96
181312388,67494,2009,G96
181312389,67494,2009,G96
181312390,67494,2009,G96
181312424,67494,2010,G96
181312425,67494,2010,G96
181312426,67494,2010,G96
181312427,67494,2010,G96
181312440,67494,2011,G96
181312441,67494,2011,G96
181312442,67494,2011,G96
181312443,67494,2011,G96
181312454,67494,2011,G96
181312455,67494,2011,G96
181312456,67494,2011,G96
181312457,67494,2011,G96
181312460,67494,2012,G96
181312461,67494,2012,G96
181312462,67494,2012,G96
181312463,67494,2012,G96
181313654,67495,2006,703
181313655,67495,2006,703
181313656,67495,2006,703
181313657,67495,2006,703
181313673,67495,2006,703
181313698,67495,2006,703
181313699,67495,2006,703
181313700,67495,2006,703
181313701,67495,2006,703
181313702,67495,2006,G96
181313703,67495,2006,G96
181313704,67495,2006,G96
181313705,67495,2006,G96
181313728,67495,2007,703
181313729,67495,2007,703
181313730,67495,2007,703
181313731,67495,2007,703
181313744,67495,2007,703
181313745,67495,2007,703
181313746,67495,2007,703
181313747,67495,2007,703
181313776,67495,2007,703
181313777,67495,2007,703
181313778,67495,2007,703
181313779,67495,2007,703
181313780,67495,2007,703
181313781,67495,2007,703
181313782,67495,2007,703
181313783,67495,2007,703
181313797,67495,2007,703
181313798,67495,2007,703
181313799,67495,2007,703
181313800,67495,2007,703
181313806,67495,2008,G96
181313807,67495,2008,G96
181313808,67495,2008,G96
181313809,67495,2008,G96
181313810,67495,2008,G96
181313811,67495,2008,G96
181313812,67495,2008,G96
181313813,67495,2008,G96
181313827,67495,2009,703
181313828,67495,2009,703
181313829,67495,2009,703
181313830,67495,2009,703
181313831,67495,2009,703
181313832,67495,2009,703
181313833,67495,2009,703
181313834,67495,2009,703
181313835,67495,2009,G96
181313836,67495,2009,G96
181313837,67495,2009,G96
181313838,67495,2009,G96
181313844,67495,2009,703
181313845,67495,2009,703
181313846,67495,2009,703
181313847,67495,2009,703
181313848,67495,2009,703
181313849,67495,2009,703
181313850,67495,2009,703
181313851,67495,2009,703
181313861,67495,2009,703
181313862,67495,2009,703
181313863,67495,2009,703
181313864,67495,2009,703
181313865,67495,2009,703
181313866,67495,2009,703
181313867,67495,2009,703
181313868,67495,2009,703
181313905,67495,2010,703
181313906,67495,2010,703
181313907,67495,2010,703
181313908,67495,2010,703
181313909,67495,2010,703
181313910,67495,2010,703
181313911,67495,2010,703
181313912,67495,2010,703
181313913,67495,2010,703
181313914,67495,2010,703
181313915,67495,2010,703
181313916,67495,2010,703
181313948,67495,2010,703
181313949,67495,2010,703
181313950,67495,2010,703
181313953,67495,2010,G96
181313954,67495,2010,G96
181313955,67495,2010,G96
181313956,67495,2010,G96
181313957,67495,2010,G96
181313958,67495,2010,G96
181313959,67495,2010,G96
181313960,67495,2010,G96
181313975,67495,2011,G96
181313976,67495,2011,G96
181313977,67495,2011,G96
181313978,67495,2011,G96
181313979,67495,2012,G96
181313980,67495,2012,G96
181313981,67495,2012,G96
181313982,67495,2012,G96
181313985,67495,2012,703
181313986,67495,2012,703
181313987,67495,2012,703
181313988,67495,2012,703
181315148,67496,2005,703
181315150,67496,2005,703
181315152,67496,2005,703
181315153,67496,2005,703
181315189,67496,2005,703
181315190,67496,2005,703
181315191,67496,2005,703
181315192,67496,2005,703
181315193,67496,2005,703
181315194,67496,2005,703
181315195,67496,2005,703
181315196,67496,2005,703
181315201,67496,2005,703
181315202,67496,2005,703
181315203,67496,2005,703
181315204,67496,2005,703
181315208,67496,2005,703
181315209,67496,2005,703
181315210,67496,2005,703
181315211,67496,2005,703
181315218,67496,2007,703
181315219,67496,2007,703
181315220,67496,2007,703
181315221,67496,2007,703
181315272,67496,2007,703
181315273,67496,2007,703
181315274,67496,2007,703
181315275,67496,2007,703
181315284,67496,2007,703
181315285,67496,2007,703
181315286,67496,2007,703
181315287,67496,2007,703
181315293,67496,2007,G96
181315294,67496,2007,G96
181315295,67496,2007,G96
181315296,67496,2007,G96
181315297,67496,2007,703
181315298,67496,2007,703
181315299,67496,2007,703
181315300,67496,2007,703
181315311,67496,2008,703
181315312,67496,2008,703
181315313,67496,2008,703
181315314,67496,2008,703
181315319,67496,2008,703
181315320,67496,2008,703
181315321,67496,2008,703
181315322,67496,2008,703
181315330,67496,2009,703
181315331,67496,2009,703
181315332,67496,2009,703
181315333,67496,2009,703
181315334,67496,2009,G96
181315335,67496,2009,G96
181315336,67496,2009,G96
181315337,67496,2009,G96
181315359,67496,2009,G96
181315360,67496,2009,G96
181315361,67496,2009,G96
181315362,67496,2009,G96
181315369,67496,2009,G96
181315370,67496,2009,G96
181315371,67496,2009,G96
181315372,67496,2009,G96
181315437,67496,2010,703
181315438,67496,2010,703
181315439,67496,2010,703
181315440,67496,2010,703
181315441,67496,2010,703
181315442,67496,2010,703
181315443,67496,2010,703
181315444,67496,2010,703
181315445,67496,2010,703
181315446,67496,2010,703
181315447,67496,2010,703
181315468,67496,2010,G96
181315469,67496,2010,G96
181315470,67496,2010,G96
181315471,67496,2010,G96
181315472,67496,2010,703
181315473,67496,2010,703
181315474,67496,2010,703
181315475,67496,2010,703
181315476,67496,2010,G96
181315477,67496,2010,G96
181315478,67496,2010,G96
181315479,67496,2010,G96
181315480,67496,2010,703
181315481,67496,2010,703
181315482,67496,2010,703
181315483,67496,2010,703
181315499,67496,2010,703
181315500,67496,2010,703
181315501,67496,2010,703
181315502,67496,2010,703
181315518,67496,2010,703
181315519,67496,2010,703
181315520,67496,2010,703
181315521,67496,2010,703
181315554,67496,2012,703
181315555,67496,2012,703
181315556,67496,2012,703
181315557,67496,2012,703
181315563,67496,2012,703
181315564,67496,2012,703
181315565,67496,2012,703
181315566,67496,2012,703
181315574,67496,2012,703
181315575,67496,2012,703
181315576,67496,2012,703
181315577,67496,2012,703
181315587,67496,2012,703
181315588,67496,2012,703
181315589,67496,2012,703
181315590,67496,2012,703
181315591,67496,2012,703
181315592,67496,2012,703
181315593,67496,2012,703
181315594,67496,2012,703
181315599,67496,2012,703
181315600,67496,2012,703
181315601,67496,2012,703
181315602,67496,2012,703
181317202,67497,2005,G96
181317203,67497,2005,G96
181317204,67497,2005,G96
181317205,67497,2005,G96
181317206,67497,2007,G96
181317207,67497,2007,G96
181317208,67497,2007,G96
181317209,67497,2007,G96
181317210,67497,2007,G96
181317211,67497,2007,G96
181317212,67497,2007,G96
181317213,67497,2007,G96
181317214,67497,2007,G96
181317215,67497,2007,G96
181317216,67497,2007,G96
181317217,67497,2007,G96
181317227,67497,2008,G96
181317228,67497,2008,G96
181317229,67497,2008,G96
181317230,67497,2008,G96
181317254,67497,2009,703
181317255,67497,2009,703
181317256,67497,2009,703
181317257,67497,2009,703
181317258,67497,2010,G96
181317259,67497,2010,G96
181317260,67497,2010,G96
181317261,67497,2010,G96
181317269,67497,2012,G96
181317270,67497,2012,G96
181317271,67497,2012,G96
181317272,67497,2012,703
181317273,67497,2012,703
181317274,67497,2012,703
181317275,67497,2012,703
181317278,67497,2012,G96
181317279,67497,2012,G96
181317280,67497,2012,G96
181317281,67497,2012,G96
181317294,67497,2012,703
181317295,67497,2012,703
181317296,67497,2012,703
181317299,67497,2012,703
181317300,67497,2012,703
181317301,67497,2012,703
181317302,67497,2012,703
181317305,67497,2012,G96
181317306,67497,2012,G96
181317307,67497,2012,G96
181317308,67497,2012,G96
181318589,67498,2007,703
181318590,67498,2007,703
181318591,67498,2007,703
181318592,67498,2007,703
181318612,67498,2007,703
181318613,67498,2007,703
181318614,67498,2007,703
181318615,67498,2007,703
181318627,67498,2007,703
181318628,67498,2007,703
181318629,67498,2007,703
181318630,67498,2007,703
181318636,67498,2007,G96
181318637,67498,2007,G96
181318638,67498,2007,G96
181318639,67498,2007,G96
181318640,67498,2007,703
181318641,67498,2007,703
181318642,67498,2007,703
181318643,67498,2007,703
181318647,67498,2007,G96
181318648,67498,2007,G96
181318649,67498,2007,G96
181318650,67498,2007,G96
181318665,67498,2008,703
181318666,67498,2008,703
181318667,67498,2008,703
181318668,67498,2008,703
181318669,67498,2008,G96
181318670,67498,2008,G96
181318671,67498,2008,G96
181318672,67498,2008,G96
181318673,67498,2008,703
181318674,67498,2008,703
181318675,67498,2008,703
181318676,67498,2008,703
181318693,67498,2009,703
181318694,67498,2009,703
181318695,67498,2009,703
181318696,67498,2009,703
181318697,67498,2009,703
181318698,67498,2009,703
181318699,67498,2009,703
181318700,67498,2009,703
181318710,67498,2009,703
181318711,67498,2009,703
181318712,67498,2009,703
181318713,67498,2009,703
181318714,67498,2009,703
181318715,67498,2009,703
181318716,67498,2009,703
181318717,67498,2009,703
181318718,67498,2009,703
181318719,67498,2009,703
181318720,67498,2009,703
181318721,67498,2009,703
181318722,67498,2009,703
181318723,67498,2009,703
181318724,67498,2009,703
181318725,67498,2009,703
181318726,67498,2009,703
181318727,67498,2009,703
181318728,67498,2009,703
181318729,67498,2009,703
181318738,67498,2009,703
181318739,67498,2009,703
181318740,67498,2009,703
181318741,67498,2009,703
181318765,67498,2011,G96
181318766,67498,2011,G96
181318767,67498,2011,G96
181318768,67498,2011,G96
181318781,67498,2011,G96
181318782,67498,2011,G96
181318783,67498,2011,G96
181318784,67498,2011,G96
181318801,67498,2011,703
181318802,67498,2011,703
181318803,67498,2011,703
181318804,67498,2011,703
181318805,67498,2011,G96
181318806,67498,2011,G96
181318807,67498,2011,G96
181318808,67498,2011,G96
181318809,67498,2012,G96
181318810,67498,2012,G96
181318811,67498,2012,G96
181318812,67498,2012,G96
181318813,67498,2012,703
181318814,67498,2012,703
181318815,67498,2012,703
181318816,67498,2012,703
181318817,67498,2012,703
181318818,67498,2012,703
181318819,67498,2012,703
181318820,67498,2012,703
181318821,67498,2012,703
181318822,67498,2012,703
181318823,67498,2012,703
181322116,67499,2006,G96
181322117,67499,2006,G96
181322118,67499,2006,G96
181322119,67499,2006,G96
181322140,67499,2007,703
181322141,67499,2007,703
181322142,67499,2007,703
181322143,67499,2007,703
181322160,67499,2007,703
181322161,67499,2007,703
181322162,67499,2007,703
181322163,67499,2007,703
181322177,67499,2007,703
181322178,67499,2007,703
181322179,67499,2007,703
181322180,67499,2007,703
181322186,67499,2008,G96
181322187,67499,2008,G96
181322188,67499,2008,G96
181322189,67499,2008,G96
181322217,67499,2009,703
181322219,67499,2009,703
181322221,67499,2009,703
181322222,67499,2009,703
181322233,67499,2009,703
181322234,67499,2009,703
181322235,67499,2009,703
181322240,67499,2009,703
181322241,67499,2009,703
181322242,67499,2009,703
181322243,67499,2009,703
181322247,67499,2011,703
181322248,67499,2011,703
181322249,67499,2011,703
181322250,67499,2011,703
181322265,67499,2011,G96
181322266,67499,2011,G96
181322267,67499,2011,G96
181322268,67499,2011,G96
181322296,67499,2011,703
181322297,67499,2011,703
181322298,67499,2011,703
181322299,67499,2011,703
181322303,67499,2011,G96
181322304,67499,2011,G96
181322305,67499,2011,G96
181322306,67499,2011,G96
181322312,67499,2011,703
181322313,67499,2011,703
181322314,67499,2011,703
181322315,67499,2011,703
181322339,67499,2011,703
181322340,67499,2011,703
181322341,67499,2011,703
181322342,67499,2011,703
181322346,67499,2011,G96
181322347,67499,2011,G96
181322348,67499,2011,G96
181322349,67499,2011,G96
181322350,67499,2011,G96
181322351,67499,2011,G96
181322352,67499,2011,G96
181323746,67500,2005,703
181323747,67500,2005,703
181323748,67500,2005,703
181323749,67500,2005,703
181323802,67500,2008,G96
181323803,67500,2008,G96
181323804,67500,2008,G96
181323805,67500,2008,G96
181323806,67500,2008,G96
181323807,67500,2008,G96
181323808,67500,2008,G96
181323809,67500,2008,G96
181323827,67500,2009,703
181323828,67500,2009,703
181323829,67500,2009,703
181323830,67500,2009,703
181323831,67500,2009,703
181323832,67500,2009,703
181323833,67500,2009,703
181323834,67500,2009,703
181323862,67500,2010,703
181323863,67500,2010,703
181323864,67500,2010,703
181323865,67500,2010,703
181323866,67500,2010,703
181323867,67500,2010,703
181323868,67500,2010,703
181323869,67500,2010,703
181323892,67500,2010,G96
181323893,67500,2010,G96
181323894,67500,2010,G96
181323895,67500,2010,G96
181323901,67500,2010,703
181323902,67500,2010,703
181323903,67500,2010,703
181323904,67500,2010,703
181323905,67500,2010,703
181323906,67500,2010,703
181323907,67500,2010,703
181323908,67500,2010,703
181323913,67500,2010,703
181323914,67500,2010,703
181323915,67500,2010,703
181323916,67500,2010,703
181323923,67500,2010,703
181323924,67500,2010,703
181323925,67500,2010,703
181323926,67500,2010,703
181323931,67500,2010,G96
181323932,67500,2010,G96
181323933,67500,2010,G96
181323934,67500,2010,G96
181323938,67500,2011,703
181323939,67500,2011,703
181323940,67500,2011,703
181323941,67500,2011,703
181323946,67500,2012,703
181323947,67500,2012,703
181323948,67500,2012,703
181323949,67500,2012,703
181323967,67500,2012,703
181323968,67500,2012,703
181323969,67500,2012,703
181323970,67500,2012,703
181323971,67500,2012,G96
181323972,67500,2012,G96
181323973,67500,2012,G96
181323974,67500,2012,G96
181323977,67500,2012,G96
181323978,67500,2012,G96
181323979,67500,2012,G96
181324008,67500,2012,703
181324009,67500,2012,703
181324010,67500,2012,703
181324011,67500,2012,703
181325715,67501,2005,703
181325716,67501,2005,703
181325717,67501,2005,703
181325718,67501,2005,703
181325752,67501,2005,G96
181325753,67501,2005,G96
181325754,67501,2005,G96
181325755,67501,2005,G96
181325769,67501,2005,G96
181325770,67501,2005,G96
181325771,67501,2005,G96
181325772,67501,2005,G96
181325785,67501,2005,703
181325786,67501,2005,703
181325787,67501,2005,703
181325793,67501,2005,G96
181325794,67501,2005,G96
181325795,67501,2005,G96
181325796,67501,2005,G96
181325797,67501,2007,703
181325798,67501,2007,703
181325799,67501,2007,703
181325800,67501,2007,703
181325801,67501,2007,703
181325802,67501,2007,703
181325803,67501,2007,703
181325804,67501,2007,703
181325810,67501,2007,703
181325811,67501,2007,703
181325812,67501,2007,703
181325813,67501,2007,703
181325817,67501,2007,703
181325818,67501,2007,703
181325819,67501,2007,703
181325820,67501,2007,703
181325821,67501,2007,703
181325822,67501,2007,703
181325823,67501,2007,703
181325824,67501,2007,703
181325849,67501,2008,703
181325850,67501,2008,703
181325851,67501,2008,703
181325852,67501,2008,703
181325861,67501,2008,G96
181325862,67501,2008,G96
181325863,67501,2008,G96
181325864,67501,2008,G96
181325919,67501,2010,703
181325920,67501,2010,703
181325921,67501,2010,703
181325922,67501,2010,703
181325955,67501,2010,703
181325956,67501,2010,703
181325957,67501,2010,703
181325958,67501,2010,703
181325959,67501,2010,703
181325960,67501,2010,703
181325961,67501,2010,703
181325962,67501,2010,703
181325963,67501,2010,G96
181325964,67501,2010,G96
181325965,67501,2010,G96
181325966,67501,2010,G96
181325967,67501,2010,703
181325968,67501,2010,703
181325969,67501,2010,703
181325970,67501,2010,703
181325975,67501,2010,G96
181325976,67501,2010,G96
181325977,67501,2010,G96
181325978,67501,2010,G96
181325979,67501,2011,703
181325980,67501,2011,703
181325981,67501,2011,703
181325982,67501,2011,703
181325988,67501,2011,703
181325990,67501,2011,703
181325991,67501,2011,703
181325993,67501,2011,703
181326041,67501,2012,703
181326042,67501,2012,703
181326043,67501,2012,703
181326044,67501,2012,703
181326045,67501,2012,G96
181326046,67501,2012,G96
181326047,67501,2012,G96
181326048,67501,2012,G96
181326058,67501,2012,G96
181326059,67501,2012,G96
181326060,67501,2012,G96
181326061,67501,2012,G96
181326067,67501,2012,703
181326068,67501,2012,703
181326069,67501,2012,703
181326070,67501,2012,703
181326076,67501,2012,703
181326077,67501,2012,703
181326078,67501,2012,703
181326079,67501,2012,703
181326084,67501,2012,G96
181326085,67501,2012,G96
181326086,67501,2012,G96
181326087,67501,2012,G96
181326093,67501,2012,703
181326094,67501,2012,703
181326095,67501,2012,703
181326096,67501,2012,703
181326105,67501,2012,G96
181326106,67501,2012,G96
181326107,67501,2012,G96
181326108,67501,2012,G96
181326118,67501,2012,703
181326119,67501,2012,703
181326120,67501,2012,703
181326121,67501,2012,703
181326122,67501,2012,703
181326123,67501,2012,703
181326124,67501,2012,703
181326125,67501,2012,703
181328516,67502,2005,703
181328518,67502,2005,703
181328519,67502,2005,703
181328521,67502,2005,703
181328524,67502,2005,703
181328525,67502,2005,703
181328526,67502,2005,703
181328527,67502,2005,703
181328528,67502,2005,703
181328529,67502,2005,703
181328530,67502,2005,703
181328531,67502,2005,703
181328543,67502,2007,703
181328544,67502,2007,703
181328545,67502,2007,703
181328546,67502,2007,703
181328547,67502,2007,703
181328548,67502,2007,703
181328549,67502,2007,703
181328550,67502,2007,703
181328551,67502,2007,703
181328552,67502,2007,703
181328553,67502,2007,703
181328554,67502,2007,703
181328559,67502,2007,703
181328560,67502,2007,703
181328561,67502,2007,703
181328562,67502,2007,703
181328572,67502,2007,703
181328573,67502,2007,703
181328574,67502,2007,703
181328575,67502,2007,703
181328580,67502,2007,703
181328581,67502,2007,703
181328582,67502,2007,703
181328583,67502,2007,703
181328602,67502,2007,703
181328603,67502,2007,703
181328604,67502,2007,703
181328605,67502,2007,703
181328631,67502,2007,703
181328632,67502,2007,703
181328633,67502,2007,703
181328634,67502,2007,703
181328657,67502,2007,G96
181328658,67502,2007,G96
181328659,67502,2007,G96
181328661,67502,2007,G96
181328663,67502,2007,703
181328664,67502,2007,703
181328665,67502,2007,703
181328666,67502,2007,703
181328676,67502,2008,G96
181328677,67502,2008,G96
181328678,67502,2008,G96
181328679,67502,2008,G96
181328683,67502,2008,703
181328684,67502,2008,703
181328685,67502,2008,703
181328686,67502,2008,703
181328687,67502,2008,G96
181328688,67502,2008,G96
181328689,67502,2008,G96
181328690,67502,2008,G96
181328691,67502,2008,G96
181328692,67502,2008,G96
181328693,67502,2008,G96
181328694,67502,2008,G96
181328695,67502,2008,G96
181328696,67502,2008,G96
181328697,67502,2009,703
181328698,67502,2009,703
181328699,67502,2009,703
181328700,67502,2009,703
181328701,67502,2009,G96
181328702,67502,2009,G96
181328703,67502,2009,G96
181328704,67502,2009,G96
181328736,67502,2010,G96
181328737,67502,2010,G96
181328738,67502,2010,G96
181328739,67502,2010,G96
181328780,67502,2011,G96
181328781,67502,2011,G96
181328782,67502,2011,G96
181328783,67502,2011,G96
181328784,67502,2011,703
181328785,67502,2011,703
181328786,67502,2011,703
181328787,67502,2011,703
181328792,67502,2011,G96
181328793,67502,2011,G96
181328794,67502,2011,G96
181328795,67502,2011,G96
181328801,67502,2012,703
181328802,67502,2012,703
181328804,67502,2012,703
181328805,67502,2012,703
181328808,67502,2012,G96
181328809,67502,2012,G96
181328810,67502,2012,G96
181328811,67502,2012,G96
181328812,67502,2012,703
181328813,67502,2012,703
181328814,67502,2012,703
181328815,67502,2012,703
181328816,67502,2012,703
181329819,67503,2005,703
181329820,67503,2005,703
181329821,67503,2005,703
181329822,67503,2005,703
181329823,67503,2005,G96
181329824,67503,2005,G96
181329825,67503,2005,G96
181329826,67503,2005,G96
181329837,67503,2007,703
181329838,67503,2007,703
181329839,67503,2007,703
181329840,67503,2007,703
181329849,67503,2007,703
181329850,67503,2007,703
181329851,67503,2007,703
181329852,67503,2007,703
181329863,67503,2007,703
181329864,67503,2007,703
181329865,67503,2007,703
181329866,67503,2007,703
181329882,67503,2007,703
181329883,67503,2007,703
181329884,67503,2007,703
181329885,67503,2007,703
181329903,67503,2008,G96
181329904,67503,2008,G96
181329905,67503,2008,G96
181329906,67503,2008,G96
