,packed_desig,year,obs
314058142,M5481,C2009,~0AXr703
314058143,M5481,C2009,~0AXr703
314058144,M5481,C2009,~0AXr703
314058145,M5481,C2009,~0ADQG96
314058146,M5481,C2009,~0ADQG96
314058147,M5481,C2009,~0ADQG96
314058148,M5481,C2009,~0AXr703
314058149,M5481,C2009,~0AXr703
314058150,M5481,C2009,~0AXr703
314058151,M5481,C2009,~0AXr703
314058152,M5481,C2009,~0BEM703
314058153,M5481,C2009,~0BEM703
314058154,M5481,C2009,~0BEM703
314058155,M5481,C2009,~0BEM703
314058156,M5481,C2009,~0BEMG96
314058157,M5481,C2009,~0BEMG96
314058158,M5481,C2009,~0BEMG96
314058159,M5481,C2009,~0BEMG96
314058167,M5481,C2011,~0UQjG96
314058168,M5481,C2011,~0UQjG96
314058169,M5481,C2011,~0UQjG96
314058170,M5481,C2011,~0UQjG96
314058174,M5481,C2011,~0VU4G96
314058175,M5481,C2011,~0VU4G96
314058176,M5481,C2011,~0VU4G96
314058177,M5481,C2011,~0VU4G96
314058773,M5482,C2006,s5220703
314058774,M5482,C2006,s5220703
314058775,M5482,C2006,s5220703
314058776,M5482,C2006,s5220703
314058786,M5482,C2006,t1784703
314058787,M5482,C2006,t1784703
314058788,M5482,C2006,t1784703
314058789,M5482,C2006,t1784703
314058799,M5482,C2007,t7972703
314058800,M5482,C2007,t7972703
314058801,M5482,C2007,t7972703
314058802,M5482,C2007,t7972703
314058813,M5482,C2007,t9400703
314058814,M5482,C2007,t9400703
314058815,M5482,C2007,t9400703
314058816,M5482,C2007,t9400703
314058817,M5482,C2007,u1414703
314058818,M5482,C2007,u1414703
314058819,M5482,C2007,u1414703
314058820,M5482,C2007,u1414703
314058834,M5482,C2009,~095G703
314058835,M5482,C2009,~095G703
314058836,M5482,C2009,~095G703
314058837,M5482,C2009,~095G703
314058838,M5482,C2009,~0ADQ703
314058839,M5482,C2009,~0ADQ703
314058840,M5482,C2009,~0ADQ703
314058841,M5482,C2009,~0ADQ703
314058845,M5482,C2009,~0BEN703
314058846,M5482,C2009,~0BEN703
314058847,M5482,C2009,~0BEN703
314058848,M5482,C2009,~0BEN703
314058849,M5482,C2011,~0SCe703
314058850,M5482,C2011,~0SCe703
314058851,M5482,C2011,~0SCe703
314058852,M5482,C2011,~0SCe703
314058853,M5482,C2011,~0SxQ703
314058854,M5482,C2011,~0SxQ703
314058855,M5482,C2011,~0SxQ703
314058856,M5482,C2011,~0SxQ703
314058861,M5482,C2011,~0UQj703
314058862,M5482,C2011,~0UQj703
314058863,M5482,C2011,~0UQj703
314058864,M5482,C2011,~0UQj703
314058869,M5482,C2011,~0Uon703
314058870,M5482,C2011,~0Uon703
314058871,M5482,C2011,~0Uon703
314058872,M5482,C2011,~0Uon703
314058873,M5482,C2011,~0V6f703
314058874,M5482,C2011,~0V6f703
314058875,M5482,C2011,~0V6f703
314058876,M5482,C2011,~0V6f703
314058892,M5482,C2011,~0Vk2G96
314058893,M5482,C2011,~0Vk2G96
314058894,M5482,C2011,~0Vk2G96
314058895,M5482,C2011,~0Vk2G96
314058898,M5482,C2011,~0VzOG96
314058899,M5482,C2011,~0VzOG96
314058900,M5482,C2011,~0VzOG96
314058901,M5482,C2011,~0VzOG96
314058907,M5482,C2011,~0WESG96
314058908,M5482,C2011,~0WESG96
314058909,M5482,C2011,~0WESG96
314058916,M5482,C2011,~0WPQ703
314058917,M5482,C2011,~0WPQ703
314058918,M5482,C2011,~0WPQ703
314058919,M5482,C2011,~0WPQ703
314058920,M5482,C2011,~0Whz703
314058921,M5482,C2011,~0Whz703
314058922,M5482,C2011,~0Whz703
314058923,M5482,C2011,~0Whz703
314059923,M5483,C2008,y1956G96
314059924,M5483,C2008,y1956G96
314059925,M5483,C2008,y1956G96
314059926,M5483,C2008,y1956G96
314059931,M5483,C2008,y5652703
314059932,M5483,C2008,y5652703
314059933,M5483,C2008,y5652703
314059934,M5483,C2008,y5652703
314059935,M5483,C2008,y8902G96
314059936,M5483,C2008,y8902G96
314059937,M5483,C2008,y8902G96
314059938,M5483,C2008,y8902G96
314059942,M5483,C2009,~09I8703
314059943,M5483,C2009,~09I8703
314059944,M5483,C2009,~09I8703
314059945,M5483,C2009,~09I8703
314059946,M5483,C2009,~0BENG96
314059947,M5483,C2009,~0BENG96
314059948,M5483,C2009,~0BENG96
314059949,M5483,C2009,~0BENG96
314059967,M5483,C2012,~0eYn703
314059968,M5483,C2012,~0eYn703
314059969,M5483,C2012,~0eYn703
314059970,M5483,C2012,~0eYn703
314059981,M5483,C2012,~0eYn703
314059982,M5483,C2012,~0eYn703
314059983,M5483,C2012,~0eYn703
314059984,M5483,C2012,~0eYn703
314060230,M5484,C2005,o7186G96
314060231,M5484,C2005,o7186G96
314060232,M5484,C2005,o7186G96
314060233,M5484,C2005,o7186G96
314060237,M5484,C2009,~09wdG96
314060238,M5484,C2009,~09wdG96
314060239,M5484,C2009,~09wdG96
314060240,M5484,C2009,~09wdG96
314060241,M5484,C2009,~0AwpG96
314060242,M5484,C2009,~0AwpG96
314060243,M5484,C2009,~0AwpG96
314060244,M5484,C2009,~0AwpG96
314060245,M5484,C2012,~0h8zG96
314060246,M5484,C2012,~0h8zG96
314060247,M5484,C2012,~0h8zG96
314060248,M5484,C2012,~0h8zG96
314060645,M5485,C2006,s8329G96
314060646,M5485,C2006,s8329G96
314060647,M5485,C2006,s8329G96
314060648,M5485,C2006,t1784G96
314060649,M5485,C2006,t1784G96
314060650,M5485,C2006,t1784G96
314060651,M5485,C2006,t1784G96
314060652,M5485,C2006,t1784G96
314060653,M5485,C2006,t1784G96
314060654,M5485,C2006,t1784G96
314060655,M5485,C2006,t1784G96
314060659,M5485,C2007,t6948703
314060660,M5485,C2007,t6948703
314060661,M5485,C2007,t6948703
314060662,M5485,C2007,t6948703
314060702,M5485,C2007,u2279703
314060703,M5485,C2007,u2279703
314060704,M5485,C2007,u2279703
314060705,M5485,C2007,u2279703
314060706,M5485,C2007,u2862G96
314060707,M5485,C2007,u2862G96
314060708,M5485,C2007,u2862G96
314060709,M5485,C2007,u2862G96
314060716,M5485,C2007,u7966G96
314060717,M5485,C2007,u7966G96
314060718,M5485,C2007,u7966G96
314060719,M5485,C2007,u7966G96
314060720,M5485,C2007,u7966G96
314060721,M5485,C2007,u7966G96
314060722,M5485,C2007,u7966G96
314060723,M5485,C2007,u7966G96
314060739,M5485,C2011,~0TT4G96
314060740,M5485,C2011,~0TT4G96
314060741,M5485,C2011,~0TT4G96
314060742,M5485,C2011,~0TT4G96
314060743,M5485,C2011,~0TpxG96
314060744,M5485,C2011,~0TpxG96
314060745,M5485,C2011,~0TpxG96
314060746,M5485,C2011,~0TpxG96
314060779,M5485,C2011,~0VU4703
314060780,M5485,C2011,~0VU4703
314060781,M5485,C2011,~0VU4703
314060782,M5485,C2011,~0VU4703
314060791,M5485,C2011,~0VzO703
314060792,M5485,C2011,~0VzO703
314060793,M5485,C2011,~0VzO703
314060794,M5485,C2011,~0VzO703
314060801,M5485,C2011,~0WESG96
314060802,M5485,C2011,~0WESG96
314060803,M5485,C2011,~0WESG96
314060804,M5485,C2011,~0WESG96
314060805,M5485,C2012,~0j23G96
314060806,M5485,C2012,~0j23G96
314060807,M5485,C2012,~0j23G96
314060808,M5485,C2012,~0j23G96
314061259,M5486,C2005,~055X703
314061260,M5486,C2005,~055X703
314061261,M5486,C2005,~055X703
314061262,M5486,C2005,~055X703
314061263,M5486,C2005,~055X703
314061264,M5486,C2005,~055X703
314061265,M5486,C2005,~055X703
314061266,M5486,C2005,~055X703
314061267,M5486,C2007,u1414G96
314061268,M5486,C2007,u1414G96
314061269,M5486,C2007,u1414G96
314061270,M5486,C2007,u1414G96
314061283,M5486,C2009,~0ADR703
314061284,M5486,C2009,~0ADR703
314061285,M5486,C2009,~0ADR703
314061286,M5486,C2009,~0ADR703
314061292,M5486,C2009,~0AXr703
314061293,M5486,C2009,~0AXr703
314061294,M5486,C2009,~0AXr703
314061295,M5486,C2009,~0AXr703
314061307,M5486,C2009,~0AuH703
314061308,M5486,C2009,~0AuH703
314061309,M5486,C2009,~0AuH703
314061310,M5486,C2009,~0AuH703
314061317,M5486,C2009,~0BENG96
314061318,M5486,C2009,~0BENG96
314061319,M5486,C2009,~0BENG96
314061320,M5486,C2009,~0BENG96
314061321,M5486,C2009,~0BENG96
314061322,M5486,C2009,~0BENG96
314061323,M5486,C2009,~0BENG96
314061324,M5486,C2009,~0BENG96
314061325,M5486,C2009,~0BENG96
314061326,M5486,C2009,~0BENG96
314061327,M5486,C2009,~0BENG96
314061328,M5486,C2009,~0BENG96
314061329,M5486,C2009,~0BENG96
314061330,M5486,C2009,~0BENG96
314061331,M5486,C2009,~0BENG96
314061332,M5486,C2009,~0BENG96
314061333,M5486,C2009,~0BENG96
314061334,M5486,C2009,~0BENG96
314061335,M5486,C2009,~0BENG96
314061336,M5486,C2009,~0BENG96
314061345,M5486,C2009,~0BddG96
314061346,M5486,C2009,~0BddG96
314061347,M5486,C2009,~0BddG96
314061348,M5486,C2009,~0BddG96
314061349,M5486,C2009,~0BddG96
314061350,M5486,C2009,~0BddG96
314061351,M5486,C2009,~0BddG96
314061352,M5486,C2010,~0DIWG96
314061353,M5486,C2010,~0DIWG96
314061354,M5486,C2010,~0DIWG96
314061355,M5486,C2010,~0DIWG96
314061390,M5486,C2010,~0EiSG96
314061391,M5486,C2010,~0EiSG96
314061392,M5486,C2010,~0EiSG96
314061393,M5486,C2010,~0EiSG96
314061757,M5487,C2005,o4440G96
314061758,M5487,C2005,o4440G96
314061759,M5487,C2005,o4440G96
314061760,M5487,C2005,o4440G96
314061761,M5487,C2005,o4440G96
314061762,M5487,C2005,o4440G96
314061763,M5487,C2005,o4440G96
314061764,M5487,C2005,o4440G96
314061774,M5487,C2005,o5795G96
314061775,M5487,C2005,o5795G96
314061776,M5487,C2005,o5795G96
314061777,M5487,C2005,o5795G96
314061778,M5487,C2005,p1802G96
314061779,M5487,C2005,p1802G96
314061780,M5487,C2005,p1802G96
314061781,M5487,C2005,p1802G96
314061786,M5487,C2007,t8610703
314061787,M5487,C2007,t8610703
314061788,M5487,C2007,t8610703
314061789,M5487,C2007,t8610703
314061803,M5487,C2007,u1414G96
314061804,M5487,C2007,u1414G96
314061805,M5487,C2007,u1414G96
314061806,M5487,C2007,u1414G96
314061807,M5487,C2007,u2279703
314061808,M5487,C2007,u2279703
314061810,M5487,C2007,u2279703
314061811,M5487,C2007,u2279703
314061826,M5487,C2007,u7966G96
314061827,M5487,C2007,u7966G96
314061828,M5487,C2007,u7966G96
314061829,M5487,C2007,u7966G96
314061836,M5487,C2009,~0BddG96
314061837,M5487,C2009,~0BddG96
314061838,M5487,C2009,~0BddG96
314061839,M5487,C2009,~0BddG96
314061846,M5487,C2011,~0SCeG96
314061847,M5487,C2011,~0SCeG96
314061848,M5487,C2011,~0SCeG96
314061849,M5487,C2011,~0SCeG96
314061850,M5487,C2011,~0TT4G96
314061851,M5487,C2011,~0TT4G96
314061852,M5487,C2011,~0TT4G96
314061853,M5487,C2011,~0TT4G96
314061867,M5487,C2011,~0VU4703
314061868,M5487,C2011,~0VU4703
314061869,M5487,C2011,~0VU4703
314061870,M5487,C2011,~0VU4703
314061876,M5487,C2011,~0VU5G96
314061877,M5487,C2011,~0VU5G96
314061878,M5487,C2011,~0VU5G96
314061879,M5487,C2011,~0VU5G96
314061880,M5487,C2011,~0VU5703
314061881,M5487,C2011,~0VU5703
314061882,M5487,C2011,~0VU5703
314061883,M5487,C2011,~0VU5703
314061884,M5487,C2011,~0VU5703
314061885,M5487,C2011,~0VzOG96
314061886,M5487,C2011,~0VzOG96
314061887,M5487,C2011,~0VzOG96
314061888,M5487,C2011,~0VzOG96
314061896,M5487,C2012,~0j23G96
314061897,M5487,C2012,~0j23G96
314061898,M5487,C2012,~0j23G96
314061899,M5487,C2012,~0j23G96
314062362,M5488,C2007,w4581703
314062363,M5488,C2007,w4581703
314062364,M5488,C2007,w4581703
314062365,M5488,C2007,w4581703
314062366,M5488,C2007,w4581G96
314062367,M5488,C2007,w4581G96
314062368,M5488,C2007,w4581G96
314062369,M5488,C2007,w4581G96
314062374,M5488,C2007,w8175703
314062375,M5488,C2007,w8175703
314062376,M5488,C2007,w8175703
314062377,M5488,C2007,w8175703
314062381,M5488,C2009,~09onG96
314062382,M5488,C2009,~09onG96
314062383,M5488,C2009,~09onG96
314062384,M5488,C2009,~09onG96
314062385,M5488,C2009,~09onG96
314062386,M5488,C2009,~09onG96
314062387,M5488,C2009,~09onG96
314062388,M5488,C2009,~09onG96
314062389,M5488,C2009,~09onG96
314062390,M5488,C2009,~09onG96
314062391,M5488,C2009,~09onG96
314062392,M5488,C2009,~09onG96
314062393,M5488,C2009,~0BENG96
314062394,M5488,C2009,~0BENG96
314062395,M5488,C2009,~0BENG96
314062396,M5488,C2009,~0CckG96
314062397,M5488,C2009,~0CckG96
314062398,M5488,C2009,~0CckG96
314062399,M5488,C2009,~0CckG96
314062400,M5488,C2011,~0YRh703
314062401,M5488,C2011,~0YRh703
314062402,M5488,C2011,~0YRh703
314062403,M5488,C2011,~0YRh703
314062404,M5488,C2011,~0ZOw703
314062405,M5488,C2011,~0ZOw703
314062406,M5488,C2011,~0ZOw703
314062407,M5488,C2011,~0ZOw703
314062592,M5489,C2008,y3639703
314062593,M5489,C2008,y3639703
314062594,M5489,C2008,y3639703
314062595,M5489,C2008,y3639703
314062596,M5489,C2008,y3639703
314062597,M5489,C2008,y3639703
314062598,M5489,C2008,y3639703
314062599,M5489,C2008,y3639703
314062600,M5489,C2008,z3104703
314062601,M5489,C2008,z3104703
314062602,M5489,C2008,z3104703
314062603,M5489,C2008,z3104703
314062604,M5489,C2008,z3104703
314062605,M5489,C2008,z3104703
314062606,M5489,C2008,z3104703
314062607,M5489,C2008,z3104703
314062608,M5489,C2009,~0ADR703
314062609,M5489,C2009,~0ADR703
314062610,M5489,C2009,~0ADR703
314062611,M5489,C2009,~0ADR703
314062612,M5489,C2009,~0ADR703
314062613,M5489,C2009,~0ADR703
314062614,M5489,C2009,~0ADR703
314062615,M5489,C2009,~0ADR703
314062616,M5489,C2009,~0ADRG96
314062617,M5489,C2009,~0ADRG96
314062618,M5489,C2009,~0ADRG96
314062619,M5489,C2009,~0ADRG96
314062620,M5489,C2009,~0AXr703
314062621,M5489,C2009,~0AXr703
314062622,M5489,C2009,~0AXr703
314062623,M5489,C2009,~0AXr703
314062624,M5489,C2009,~0BENG96
314062625,M5489,C2009,~0BENG96
314062626,M5489,C2009,~0BENG96
314062627,M5489,C2009,~0BENG96
314062628,M5489,C2009,~0BddG96
314062629,M5489,C2009,~0BddG96
314062630,M5489,C2009,~0BddG96
314062631,M5489,C2009,~0BddG96
314062632,M5489,C2011,~0TT4G96
314062633,M5489,C2011,~0TT4G96
314062634,M5489,C2011,~0TT4G96
314062635,M5489,C2011,~0TT4G96
314062636,M5489,C2011,~0TzjG96
314062637,M5489,C2011,~0TzjG96
314062638,M5489,C2011,~0TzjG96
314062927,M5490,C2005,m7097703
314062928,M5490,C2005,m7097703
314062929,M5490,C2005,m7097703
314062930,M5490,C2005,m7097703
314062931,M5490,C2005,m7775703
314062932,M5490,C2005,m7775703
314062933,M5490,C2005,m7775703
314062934,M5490,C2005,m7775703
314062935,M5490,C2005,m8912703
314062936,M5490,C2005,m8912703
314062937,M5490,C2005,m8912703
314062938,M5490,C2005,m8912703
314062953,M5490,C2009,~0AwpG96
314062954,M5490,C2009,~0AwpG96
314062955,M5490,C2009,~0AwpG96
314062956,M5490,C2009,~0AwpG96
314062957,M5490,C2009,~0BddG96
314062958,M5490,C2009,~0BddG96
314062959,M5490,C2009,~0BddG96
314062960,M5490,C2009,~0BddG96
314062961,M5490,C2009,~0CnZG96
314062962,M5490,C2009,~0CnZG96
314062964,M5490,C2009,~0CnZG96
314062965,M5490,C2009,~0CnZG96
314062968,M5490,C2010,~0D1p703
314062969,M5490,C2010,~0D1p703
314062970,M5490,C2010,~0D1p703
314062972,M5490,C2010,~0D1p703
314062977,M5490,C2010,~0D1pG96
314062978,M5490,C2010,~0D1pG96
314062979,M5490,C2010,~0D1pG96
314062980,M5490,C2010,~0D1pG96
314062986,M5490,C2010,~0DTX703
314062987,M5490,C2010,~0DTX703
314062988,M5490,C2010,~0DTX703
314062989,M5490,C2010,~0DTX703
314063587,M5491,C2006,t1785703
314063588,M5491,C2006,t1785703
314063589,M5491,C2006,t1785703
314063590,M5491,C2006,t1785703
314063598,M5491,C2007,t6948703
314063599,M5491,C2007,t6948703
314063600,M5491,C2007,t6948703
314063601,M5491,C2007,t6948703
314063605,M5491,C2007,t9400703
314063606,M5491,C2007,t9400703
314063607,M5491,C2007,t9400703
314063608,M5491,C2007,t9400703
314063609,M5491,C2007,u0253703
314063610,M5491,C2007,u0253703
314063611,M5491,C2007,u0253703
314063616,M5491,C2007,u6117703
314063617,M5491,C2007,u6117703
314063618,M5491,C2007,u6117703
314063619,M5491,C2007,u6117703
314063620,M5491,C2009,~09wd703
314063621,M5491,C2009,~09wd703
314063622,M5491,C2009,~09wd703
314063623,M5491,C2009,~09wd703
314063630,M5491,C2009,~0AuH703
314063631,M5491,C2009,~0AuH703
314063632,M5491,C2009,~0AuH703
314063633,M5491,C2009,~0AuH703
314063636,M5491,C2009,~0CckG96
314063637,M5491,C2009,~0CckG96
314063638,M5491,C2009,~0CckG96
314063639,M5491,C2009,~0CckG96
314063664,M5491,C2011,~0UQj703
314063665,M5491,C2011,~0UQj703
314063666,M5491,C2011,~0UQj703
314063667,M5491,C2011,~0UQj703
314063686,M5491,C2011,~0VU5G96
314063687,M5491,C2011,~0VU5G96
314063688,M5491,C2011,~0VU5G96
314063689,M5491,C2011,~0VU5G96
314063690,M5491,C2011,~0VU5G96
314063691,M5491,C2011,~0VU5G96
314063692,M5491,C2011,~0VU5G96
314063693,M5491,C2011,~0VU5G96
314063698,M5491,C2011,~0VzO703
314063699,M5491,C2011,~0VzO703
314063700,M5491,C2011,~0VzO703
314063705,M5491,C2011,~0WES703
314063706,M5491,C2011,~0WES703
314063707,M5491,C2011,~0WES703
314063708,M5491,C2011,~0WES703
314063715,M5491,C2012,~0iSC703
314063716,M5491,C2012,~0iSC703
314063717,M5491,C2012,~0iSC703
314063718,M5491,C2012,~0iSC703
314064236,M5492,C2005,p5164G96
314064237,M5492,C2005,p5164G96
314064238,M5492,C2005,p5164G96
314064239,M5492,C2005,p5164G96
314064240,M5492,C2005,p4021G96
314064241,M5492,C2005,p4021G96
314064242,M5492,C2005,p4021G96
314064243,M5492,C2005,p4021G96
314064244,M5492,C2005,p4021G96
314064245,M5492,C2005,p4021G96
314064246,M5492,C2005,p4021G96
314064247,M5492,C2005,p4021G96
314064254,M5492,C2007,t9400703
314064255,M5492,C2007,t9400703
314064256,M5492,C2007,t9400703
314064257,M5492,C2007,t9400703
314064270,M5492,C2007,u2279703
314064271,M5492,C2007,u2279703
314064272,M5492,C2007,u2279703
314064273,M5492,C2007,u2279703
314064280,M5492,C2007,u2279703
314064281,M5492,C2007,u2279703
314064282,M5492,C2007,u2279703
314064283,M5492,C2007,u2279703
314064289,M5492,C2007,u2863703
314064290,M5492,C2007,u2863703
314064291,M5492,C2007,u2863703
314064292,M5492,C2007,u2863703
314064307,M5492,C2009,~0AwpG96
314064308,M5492,C2009,~0AwpG96
314064309,M5492,C2009,~0AwpG96
314064310,M5492,C2009,~0AwpG96
314064317,M5492,C2009,~0CckG96
314064318,M5492,C2009,~0CckG96
314064319,M5492,C2009,~0CckG96
314064320,M5492,C2009,~0CckG96
314064321,M5492,C2009,~0CckG96
314064322,M5492,C2009,~0CckG96
314064323,M5492,C2009,~0CckG96
314064324,M5492,C2009,~0CckG96
314064328,M5492,C2011,~0TT4G96
314064329,M5492,C2011,~0TT4G96
314064330,M5492,C2011,~0TT4G96
314064331,M5492,C2011,~0TT4G96
314064332,M5492,C2011,~0Vk2703
314064333,M5492,C2011,~0Vk2703
314064334,M5492,C2011,~0Vk2703
314064335,M5492,C2011,~0Vk2703
314064338,M5492,C2011,~0VzOG96
314064339,M5492,C2011,~0VzOG96
314064341,M5492,C2011,~0VzOG96
314064343,M5492,C2011,~0VzOG96
314064344,M5492,C2011,~0VzO703
314064345,M5492,C2011,~0VzO703
314064346,M5492,C2011,~0VzO703
314064347,M5492,C2011,~0WESG96
314064348,M5492,C2011,~0WESG96
314064349,M5492,C2011,~0WESG96
314064350,M5492,C2011,~0WESG96
314064353,M5492,C2012,~0j23G96
314064354,M5492,C2012,~0j23G96
314064355,M5492,C2012,~0j23G96
314064356,M5492,C2012,~0j23G96
314064357,M5492,C2012,~0jTWG96
314064358,M5492,C2012,~0jTWG96
314064359,M5492,C2012,~0jTWG96
314064360,M5492,C2012,~0jTWG96
314064900,M5493,C2005,o7653G96
314064901,M5493,C2005,o7653G96
314064902,M5493,C2005,o7653G96
314064903,M5493,C2005,o7653G96
314064904,M5493,C2005,p0819G96
314064905,M5493,C2005,p0819G96
314064906,M5493,C2005,p0819G96
314064907,M5493,C2005,p0819G96
314064914,M5493,C2005,p0819G96
314064915,M5493,C2005,p0819G96
314064916,M5493,C2005,p0819G96
314064917,M5493,C2005,p0819G96
314064918,M5493,C2006,t0272G96
314064919,M5493,C2006,t0272G96
314064920,M5493,C2006,t0272G96
314064921,M5493,C2006,t0272G96
314064931,M5493,C2007,t6281703
314064932,M5493,C2007,t6281703
314064933,M5493,C2007,t6281703
314064934,M5493,C2007,t6281703
314064941,M5493,C2009,~0ADRG96
314064942,M5493,C2009,~0ADRG96
314064943,M5493,C2009,~0ADRG96
314064944,M5493,C2009,~0ADRG96
314064945,M5493,C2009,~0BddG96
314064946,M5493,C2009,~0BddG96
314064947,M5493,C2009,~0BddG96
314064948,M5493,C2009,~0BddG96
314064949,M5493,C2009,~0BddG96
314064950,M5493,C2009,~0BddG96
314064951,M5493,C2009,~0BddG96
314064952,M5493,C2009,~0BddG96
314064953,M5493,C2010,~0QfjG96
314064954,M5493,C2010,~0QfjG96
314064955,M5493,C2010,~0QfjG96
314064956,M5493,C2010,~0QfjG96
314064960,M5493,C2011,~0T6f703
314064961,M5493,C2011,~0T6f703
314064962,M5493,C2011,~0T6f703
314064963,M5493,C2011,~0T6f703
314064967,M5493,C2011,~0TT4703
314064968,M5493,C2011,~0TT4703
314064969,M5493,C2011,~0TT4703
314064970,M5493,C2011,~0TT4703
314064978,M5493,C2011,~0TpxG96
314064979,M5493,C2011,~0TpxG96
314064980,M5493,C2011,~0TpxG96
314064981,M5493,C2011,~0TpxG96
314064985,M5493,C2012,~0iSCG96
314064986,M5493,C2012,~0iSCG96
314064987,M5493,C2012,~0iSCG96
314064988,M5493,C2012,~0iSCG96
314065267,M5494,C2005,o7655G96
314065268,M5494,C2005,o7655G96
314065269,M5494,C2005,o7655G96
314065270,M5494,C2005,o7655G96
314065280,M5494,C2005,o7188G96
314065281,M5494,C2005,o7188G96
314065282,M5494,C2005,o7188G96
314065283,M5494,C2005,o7188G96
314065287,M5494,C2006,t0272G96
314065288,M5494,C2006,t0272G96
314065289,M5494,C2006,t0272G96
314065290,M5494,C2006,t0272G96
314065291,M5494,C2006,t1785G96
314065292,M5494,C2006,t1785G96
314065293,M5494,C2006,t1785G96
314065294,M5494,C2006,t1785G96
314065313,M5494,C2007,u2279703
314065314,M5494,C2007,u2279703
314065315,M5494,C2007,u2279703
314065316,M5494,C2007,u2279703
314065337,M5494,C2007,u5485G96
314065338,M5494,C2007,u5485G96
314065339,M5494,C2007,u5485G96
314065340,M5494,C2007,u5485G96
314065341,M5494,C2007,u5485G96
314065342,M5494,C2007,u5485G96
314065343,M5494,C2007,u5485G96
314065344,M5494,C2007,u5485G96
314065349,M5494,C2007,u6783G96
314065350,M5494,C2007,u6783G96
314065351,M5494,C2007,u6783G96
314065352,M5494,C2007,u6783G96
314065353,M5494,C2007,u8791G96
314065354,M5494,C2007,u8791G96
314065355,M5494,C2007,u8791G96
314065356,M5494,C2007,u8791G96
314065360,M5494,C2009,~0AwpG96
314065361,M5494,C2009,~0AwpG96
314065362,M5494,C2009,~0AwpG96
314065363,M5494,C2009,~0AwpG96
314065373,M5494,C2009,~0CckG96
314065374,M5494,C2009,~0CckG96
314065375,M5494,C2009,~0CckG96
314065376,M5494,C2009,~0CckG96
314065377,M5494,C2011,~0WESG96
314065378,M5494,C2011,~0WESG96
314065379,M5494,C2011,~0WESG96
314065380,M5494,C2011,~0WESG96
314065387,M5494,C2012,~0jFtG96
314065388,M5494,C2012,~0jFtG96
314065389,M5494,C2012,~0jFtG96
314065390,M5494,C2012,~0jFuG96
314065623,M5495,C2005,v0416703
314065624,M5495,C2005,v0416703
314065625,M5495,C2005,v0416703
314065626,M5495,C2005,v0416703
314065627,M5495,C2005,v0416G96
314065628,M5495,C2005,v0416G96
314065629,M5495,C2005,v0416G96
314065630,M5495,C2005,v0416G96
314065631,M5495,C2005,v0416G96
314065632,M5495,C2005,v0416G96
314065633,M5495,C2005,v0416G96
314065634,M5495,C2005,v0416G96
314065635,M5495,C2006,v0416G96
314065636,M5495,C2006,v0416G96
314065637,M5495,C2006,v0416G96
314065638,M5495,C2006,v0416G96
314065639,M5495,C2007,v0416703
314065640,M5495,C2007,v0416703
314065641,M5495,C2007,v0416703
314065642,M5495,C2007,v0416703
314065643,M5495,C2007,v0416703
314065644,M5495,C2007,v0416703
314065645,M5495,C2007,v0416703
314065646,M5495,C2007,v0416703
314065647,M5495,C2007,v0416703
314065648,M5495,C2007,v0416703
314065649,M5495,C2007,v0416703
314065650,M5495,C2007,v0416703
314065651,M5495,C2007,v0416703
314065652,M5495,C2007,v0416703
314065653,M5495,C2007,v0416703
314065654,M5495,C2007,v0416703
314065655,M5495,C2007,v0416703
314065656,M5495,C2007,v0416703
314065657,M5495,C2007,v0416703
314065658,M5495,C2007,v0416703
314065659,M5495,C2007,v0416703
314065660,M5495,C2007,v0416703
314065661,M5495,C2007,v0416703
314065662,M5495,C2007,v0416703
314065678,M5495,C2009,~0BddG96
314065679,M5495,C2009,~0BddG96
314065680,M5495,C2009,~0BddG96
314065681,M5495,C2009,~0BddG96
314065682,M5495,C2009,~0BddG96
314065683,M5495,C2009,~0CckG96
314065684,M5495,C2009,~0CckG96
314065685,M5495,C2009,~0CckG96
314065686,M5495,C2009,~0CckG96
314065687,M5495,C2010,~0Qs3G96
314065688,M5495,C2010,~0Qs3G96
314065689,M5495,C2010,~0Qs3G96
314065690,M5495,C2010,~0Qs3G96
314065710,M5495,C2011,~0VU5703
314065711,M5495,C2011,~0VU5703
314065712,M5495,C2011,~0VU5703
314065713,M5495,C2011,~0VU5703
314065719,M5495,C2011,~0VU5703
314065720,M5495,C2011,~0VU5703
314065721,M5495,C2011,~0VU5703
314065722,M5495,C2011,~0VU5703
314065723,M5495,C2011,~0VU5703
314066241,M5496,C2006,t0273703
314066242,M5496,C2006,t0273703
314066243,M5496,C2006,t0273703
314066244,M5496,C2006,t0273703
314066257,M5496,C2007,u1415703
314066258,M5496,C2007,u1415703
314066259,M5496,C2007,u1415703
314066265,M5496,C2007,u4469703
314066266,M5496,C2007,u4469703
314066267,M5496,C2007,u4469703
314066268,M5496,C2007,u4469703
314066269,M5496,C2007,u4469703
314066270,M5496,C2007,u4469703
314066271,M5496,C2007,u4469703
314066272,M5496,C2007,u4469703
314066279,M5496,C2007,u6784703
314066280,M5496,C2007,u6784703
314066281,M5496,C2007,u6784703
314066282,M5496,C2007,u6784703
314066283,M5496,C2007,u7967703
314066284,M5496,C2007,u7967703
314066285,M5496,C2007,u7967703
314066286,M5496,C2007,u7967703
314066291,M5496,C2007,u8792703
314066292,M5496,C2007,u8792703
314066293,M5496,C2007,u8792703
