,packed_number,year,obs
323143194,O4448,2011,703
323143195,O4448,2011,703
323143196,O4448,2011,703
323143197,O4448,2011,703
323143198,O4448,2011,G96
323143199,O4448,2011,G96
323143200,O4448,2011,G96
323143201,O4448,2011,G96
323143212,O4448,2011,G96
323143213,O4448,2011,G96
323143214,O4448,2011,G96
323143215,O4448,2011,G96
323143588,O4449,2009,G96
323143589,O4449,2009,G96
323143590,O4449,2009,G96
323143597,O4449,2010,703
323143598,O4449,2010,703
323143599,O4449,2010,703
323143600,O4449,2010,703
323143601,O4449,2010,703
323143604,O4449,2010,703
323143605,O4449,2010,703
323143606,O4449,2010,703
323143607,O4449,2010,703
323143608,O4449,2010,G96
323143609,O4449,2010,G96
323143610,O4449,2010,G96
323143611,O4449,2010,G96
323143612,O4449,2010,G96
323143613,O4449,2010,G96
323143614,O4449,2010,G96
323143615,O4449,2011,703
323143616,O4449,2011,703
323143617,O4449,2011,703
323143618,O4449,2011,703
323143619,O4449,2011,703
323143620,O4449,2011,703
323143621,O4449,2011,703
323143622,O4449,2011,703
323143637,O4449,2011,703
323143638,O4449,2011,703
323143639,O4449,2011,703
323143640,O4449,2011,703
323143644,O4449,2011,703
323143645,O4449,2011,703
323143646,O4449,2011,703
323143647,O4449,2011,703
323143648,O4449,2011,703
323143657,O4449,2011,703
323143658,O4449,2011,703
323143659,O4449,2011,703
323143660,O4449,2011,703
323143663,O4449,2012,G96
323143664,O4449,2012,G96
323143665,O4449,2012,G96
323143666,O4449,2012,G96
323144155,O4450,2005,G96
323144156,O4450,2005,G96
323144157,O4450,2005,G96
323144158,O4450,2005,G96
323144168,O4450,2005,G96
323144169,O4450,2005,G96
323144170,O4450,2005,G96
323144171,O4450,2005,G96
323144179,O4450,2006,703
323144180,O4450,2006,703
323144181,O4450,2006,703
323144182,O4450,2006,703
323144183,O4450,2006,703
323144184,O4450,2006,703
323144185,O4450,2006,703
323144186,O4450,2006,703
323144187,O4450,2006,703
323144188,O4450,2006,703
323144189,O4450,2006,703
323144190,O4450,2006,703
323144191,O4450,2006,703
323144192,O4450,2006,703
323144193,O4450,2006,703
323144194,O4450,2006,703
323144205,O4450,2010,G96
323144206,O4450,2010,G96
323144207,O4450,2010,G96
323144208,O4450,2010,G96
323144219,O4450,2011,703
323144220,O4450,2011,703
323144221,O4450,2011,703
323144222,O4450,2011,703
323144244,O4450,2011,703
323144245,O4450,2011,703
323144246,O4450,2011,703
323144247,O4450,2011,703
323144253,O4450,2011,703
323144254,O4450,2011,703
323144255,O4450,2011,703
323144256,O4450,2011,703
323144270,O4450,2011,703
323144271,O4450,2011,703
323144272,O4450,2011,703
323144273,O4450,2011,703
323144900,O4451,2005,G96
323144901,O4451,2005,G96
323144902,O4451,2005,G96
323144903,O4451,2005,G96
323144904,O4451,2005,G96
323144905,O4451,2005,G96
323144906,O4451,2005,G96
323144907,O4451,2005,G96
323144908,O4451,2005,G96
323144909,O4451,2005,G96
323144910,O4451,2005,G96
323144911,O4451,2005,G96
323144957,O4451,2011,703
323144958,O4451,2011,703
323144959,O4451,2011,703
323144960,O4451,2011,703
323145272,O4452,2007,703
323145273,O4452,2007,703
323145274,O4452,2007,703
323145275,O4452,2007,703
323145304,O4452,2007,G96
323145305,O4452,2007,G96
323145306,O4452,2007,G96
323145307,O4452,2007,G96
323145311,O4452,2007,G96
323145312,O4452,2007,G96
323145313,O4452,2007,G96
323145314,O4452,2007,G96
323145315,O4452,2007,703
323145316,O4452,2007,703
323145317,O4452,2007,703
323145318,O4452,2007,703
323145319,O4452,2007,703
323145320,O4452,2007,703
323145321,O4452,2007,703
323145322,O4452,2007,703
323145332,O4452,2007,G96
323145333,O4452,2007,G96
323145334,O4452,2007,G96
323145335,O4452,2007,G96
323145336,O4452,2007,G96
323145337,O4452,2007,G96
323145338,O4452,2007,G96
323145339,O4452,2007,G96
323145343,O4452,2008,G96
323145344,O4452,2008,G96
323145345,O4452,2008,G96
323145346,O4452,2008,G96
323145347,O4452,2008,G96
323145348,O4452,2008,G96
323145349,O4452,2008,G96
323145350,O4452,2008,G96
323145351,O4452,2009,703
323145352,O4452,2009,703
323145353,O4452,2009,703
323145354,O4452,2009,703
323145355,O4452,2010,G96
323145356,O4452,2010,G96
323145357,O4452,2010,G96
323145358,O4452,2010,G96
323145365,O4452,2010,G96
323145366,O4452,2010,G96
323145367,O4452,2010,G96
323145368,O4452,2010,G96
323145805,O4453,2007,G96
323145806,O4453,2007,G96
323145807,O4453,2007,G96
323145808,O4453,2007,G96
323145809,O4453,2007,G96
323145810,O4453,2007,G96
323145811,O4453,2007,G96
323145812,O4453,2007,G96
323145819,O4453,2007,703
323145820,O4453,2007,703
323145821,O4453,2007,703
323145822,O4453,2007,703
323145828,O4453,2007,G96
323145829,O4453,2007,G96
323145830,O4453,2007,G96
323145831,O4453,2007,G96
323145832,O4453,2007,G96
323145833,O4453,2007,G96
323145834,O4453,2007,G96
323145835,O4453,2007,G96
323145836,O4453,2008,G96
323145837,O4453,2008,G96
323145838,O4453,2008,G96
323145839,O4453,2008,G96
323145840,O4453,2009,G96
323145841,O4453,2009,G96
323145842,O4453,2009,G96
323145843,O4453,2009,G96
323145847,O4453,2009,G96
323145848,O4453,2009,G96
323145849,O4453,2009,G96
323145854,O4453,2010,G96
323145855,O4453,2010,G96
323145856,O4453,2010,G96
323145857,O4453,2010,G96
323145902,O4453,2011,703
323145903,O4453,2011,703
323145904,O4453,2011,703
323145905,O4453,2011,703
323146276,O4454,2008,703
323146277,O4454,2008,703
323146278,O4454,2008,703
323146279,O4454,2008,703
323146280,O4454,2008,703
323146281,O4454,2009,G96
323146282,O4454,2009,G96
323146283,O4454,2009,G96
323146688,O4455,2007,G96
323146689,O4455,2007,G96
323146690,O4455,2007,G96
323146691,O4455,2007,G96
323146741,O4455,2007,G96
323146742,O4455,2007,G96
323146743,O4455,2007,G96
323146744,O4455,2007,G96
323146745,O4455,2008,G96
323146746,O4455,2008,G96
323146747,O4455,2008,G96
323146748,O4455,2008,G96
323146749,O4455,2008,G96
323146750,O4455,2008,G96
323146751,O4455,2008,G96
323146752,O4455,2008,G96
323146758,O4455,2008,G96
323146759,O4455,2008,G96
323146760,O4455,2008,G96
323146761,O4455,2008,G96
323146762,O4455,2009,703
323146763,O4455,2009,703
323146764,O4455,2009,703
323146765,O4455,2009,703
323146779,O4455,2011,703
323146780,O4455,2011,703
323146781,O4455,2011,703
323146782,O4455,2011,703
323146789,O4455,2011,703
323146790,O4455,2011,703
323146791,O4455,2011,703
323146792,O4455,2011,703
323146793,O4455,2011,703
323146794,O4455,2011,703
323146795,O4455,2011,703
323146796,O4455,2011,703
323147296,O4456,2007,G96
323147297,O4456,2007,G96
323147298,O4456,2007,G96
323147311,O4456,2009,G96
323147312,O4456,2009,G96
323147313,O4456,2009,G96
323147314,O4456,2009,G96
323147318,O4456,2009,G96
323147319,O4456,2009,G96
323147320,O4456,2009,G96
323147321,O4456,2009,G96
323147322,O4456,2010,G96
323147323,O4456,2010,G96
323147324,O4456,2010,G96
323147325,O4456,2010,G96
323147340,O4456,2011,G96
323147341,O4456,2011,G96
323147342,O4456,2011,G96
323147343,O4456,2011,G96
323147653,O4457,2007,703
323147654,O4457,2007,703
323147655,O4457,2007,703
323147656,O4457,2007,703
323147657,O4457,2007,G96
323147658,O4457,2007,G96
323147659,O4457,2007,G96
323147660,O4457,2007,G96
323147661,O4457,2007,G96
323147662,O4457,2007,G96
323147663,O4457,2007,G96
323147664,O4457,2007,G96
323147665,O4457,2009,G96
323147666,O4457,2009,G96
323147667,O4457,2009,G96
323147668,O4457,2009,G96
323147715,O4457,2011,703
323147716,O4457,2011,703
323147717,O4457,2011,703
323147718,O4457,2011,703
323148008,O4458,2005,G96
323148009,O4458,2005,G96
323148010,O4458,2005,G96
323148011,O4458,2005,G96
323148012,O4458,2005,G96
323148013,O4458,2005,G96
323148014,O4458,2005,G96
323148015,O4458,2005,G96
323148031,O4458,2007,G96
323148032,O4458,2007,G96
323148033,O4458,2007,G96
323148034,O4458,2007,G96
323148035,O4458,2007,G96
323148036,O4458,2007,G96
323148037,O4458,2007,G96
323148038,O4458,2007,G96
323148039,O4458,2007,G96
323148040,O4458,2007,G96
323148041,O4458,2007,G96
323148042,O4458,2007,G96
323148043,O4458,2009,G96
323148044,O4458,2009,G96
323148045,O4458,2009,G96
323148046,O4458,2009,G96
323148049,O4458,2010,G96
323148050,O4458,2010,G96
323148051,O4458,2010,G96
323148052,O4458,2010,G96
323148053,O4458,2010,G96
323148054,O4458,2010,G96
323148055,O4458,2010,G96
323148056,O4458,2010,G96
323148322,O4459,2005,G96
323148323,O4459,2005,G96
323148324,O4459,2005,G96
323148325,O4459,2005,G96
323148326,O4459,2005,G96
323148327,O4459,2005,G96
323148328,O4459,2005,G96
323148329,O4459,2005,G96
323148330,O4459,2005,G96
323148331,O4459,2005,G96
323148332,O4459,2005,G96
323148333,O4459,2005,G96
323148349,O4459,2006,G96
323148350,O4459,2006,G96
323148351,O4459,2006,G96
323148352,O4459,2006,G96
323148599,O4460,2005,G96
323148600,O4460,2005,G96
323148601,O4460,2005,G96
323148602,O4460,2005,G96
323148664,O4460,2011,703
323148665,O4460,2011,703
323148666,O4460,2011,703
323148667,O4460,2011,703
323148668,O4460,2011,G96
323148669,O4460,2011,G96
323148670,O4460,2011,G96
323148671,O4460,2011,G96
323148675,O4460,2011,703
323148676,O4460,2011,703
323148677,O4460,2011,703
323148678,O4460,2011,703
323148679,O4460,2011,G96
323148680,O4460,2011,G96
323148681,O4460,2011,G96
323148682,O4460,2011,703
323148683,O4460,2011,703
323148684,O4460,2011,703
323148685,O4460,2011,703
323149021,O4461,2005,703
323149022,O4461,2005,703
323149023,O4461,2005,703
323149024,O4461,2005,703
323149036,O4461,2008,G96
323149037,O4461,2008,G96
323149038,O4461,2008,G96
323149039,O4461,2008,G96
323149043,O4461,2008,G96
323149044,O4461,2008,G96
323149045,O4461,2008,G96
323149046,O4461,2008,G96
323149047,O4461,2008,G96
323149048,O4461,2008,G96
323149049,O4461,2008,G96
323149050,O4461,2008,G96
323149077,O4461,2010,G96
323149078,O4461,2010,G96
323149079,O4461,2010,G96
323149080,O4461,2010,G96
323149081,O4461,2011,G96
323149082,O4461,2011,G96
323149083,O4461,2011,G96
323149084,O4461,2011,G96
323149085,O4461,2012,G96
323149086,O4461,2012,G96
323149087,O4461,2012,G96
323149088,O4461,2012,G96
323149092,O4461,2012,G96
323149093,O4461,2012,G96
323149094,O4461,2012,G96
323149095,O4461,2012,G96
323149113,O4461,2012,G96
323149114,O4461,2012,G96
323149115,O4461,2012,G96
323149116,O4461,2012,G96
323149117,O4461,2012,G96
323149118,O4461,2012,G96
323149119,O4461,2012,G96
323149120,O4461,2012,G96
323149121,O4461,2012,703
323149122,O4461,2012,703
323149123,O4461,2012,703
323149124,O4461,2012,703
323149125,O4461,2012,G96
323149126,O4461,2012,G96
323149127,O4461,2012,G96
323149128,O4461,2012,G96
323149534,O4462,2007,G96
323149535,O4462,2007,G96
323149536,O4462,2007,G96
323149537,O4462,2007,G96
323149545,O4462,2007,G96
323149546,O4462,2007,G96
323149547,O4462,2007,G96
323149548,O4462,2007,G96
323149565,O4462,2007,703
323149566,O4462,2007,703
323149567,O4462,2007,703
323149568,O4462,2007,703
323149581,O4462,2007,703
323149582,O4462,2007,703
323149583,O4462,2007,703
323149584,O4462,2007,703
323149585,O4462,2009,G96
323149586,O4462,2009,G96
323149587,O4462,2009,G96
323149588,O4462,2009,G96
323149589,O4462,2009,703
323149590,O4462,2009,703
323149591,O4462,2009,703
323149592,O4462,2009,703
323149598,O4462,2010,G96
323149599,O4462,2010,G96
323149600,O4462,2010,G96
323149601,O4462,2010,G96
323149610,O4462,2011,G96
323149611,O4462,2011,G96
323149612,O4462,2011,G96
323149613,O4462,2011,G96
323149933,O4463,2005,703
323149934,O4463,2005,703
323149936,O4463,2005,703
323149937,O4463,2005,703
323149938,O4463,2006,703
323149939,O4463,2006,703
323149940,O4463,2006,703
323149941,O4463,2006,703
323149948,O4463,2008,703
323149949,O4463,2008,703
323149950,O4463,2008,703
323149951,O4463,2008,703
323149952,O4463,2008,703
323149953,O4463,2008,703
323149954,O4463,2008,703
323149955,O4463,2008,703
323149998,O4463,2011,703
323149999,O4463,2011,703
323150000,O4463,2011,703
323150014,O4463,2011,G96
323150015,O4463,2011,G96
323150016,O4463,2011,G96
323150017,O4463,2011,703
323150018,O4463,2011,703
323150019,O4463,2011,703
323150020,O4463,2011,703
323150029,O4463,2011,703
323150031,O4463,2011,703
323150033,O4463,2011,703
323150034,O4463,2011,703
323150039,O4463,2011,703
323150040,O4463,2011,703
323150041,O4463,2011,703
323150042,O4463,2011,703
323150045,O4463,2012,703
323150046,O4463,2012,703
323150047,O4463,2012,703
323150048,O4463,2012,703
323150049,O4463,2012,703
323150050,O4463,2012,703
323150051,O4463,2012,703
323150052,O4463,2012,703
323150053,O4463,2012,703
323150054,O4463,2012,703
323150055,O4463,2012,703
323150056,O4463,2012,703
323150061,O4463,2012,703
323150062,O4463,2012,703
323150063,O4463,2012,703
323150064,O4463,2012,703
323150065,O4463,2012,G96
323150066,O4463,2012,G96
323150067,O4463,2012,G96
323150068,O4463,2012,G96
323150558,O4464,2005,G96
323150559,O4464,2005,G96
323150560,O4464,2005,G96
323150561,O4464,2005,G96
323150562,O4464,2007,G96
323150563,O4464,2007,G96
323150564,O4464,2007,G96
323150565,O4464,2007,G96
323150569,O4464,2008,G96
323150570,O4464,2008,G96
323150571,O4464,2008,G96
323150572,O4464,2008,G96
323150587,O4464,2010,G96
323150588,O4464,2010,G96
323150589,O4464,2010,G96
323150590,O4464,2010,G96
323150619,O4464,2011,703
323150620,O4464,2011,703
323150621,O4464,2011,703
323150622,O4464,2011,703
323150633,O4464,2011,703
323150634,O4464,2011,703
323150635,O4464,2011,703
323150636,O4464,2011,703
323150637,O4464,2011,G96
323150638,O4464,2011,G96
323150639,O4464,2011,G96
323150640,O4464,2011,G96
323150948,O4465,2007,703
323150949,O4465,2007,703
323150950,O4465,2007,703
323150951,O4465,2007,703
323150956,O4465,2007,703
323150957,O4465,2007,703
323150958,O4465,2007,703
323150959,O4465,2007,703
323150971,O4465,2007,G96
323150972,O4465,2007,G96
323150973,O4465,2007,G96
323150974,O4465,2007,G96
323150984,O4465,2012,703
323150985,O4465,2012,703
323150986,O4465,2012,703
323150987,O4465,2012,703
323150996,O4465,2012,703
323150997,O4465,2012,703
323150998,O4465,2012,703
323150999,O4465,2012,703
323151000,O4465,2012,G96
323151001,O4465,2012,G96
323151002,O4465,2012,G96
323151003,O4465,2012,G96
323151493,O4466,2007,703
323151494,O4466,2007,703
323151495,O4466,2007,703
323151496,O4466,2007,703
323151497,O4466,2007,703
323151498,O4466,2007,703
323151499,O4466,2007,703
323151500,O4466,2007,703
323151501,O4466,2009,G96
323151502,O4466,2009,G96
323151503,O4466,2009,G96
323151504,O4466,2009,G96
323151511,O4466,2010,G96
323151512,O4466,2010,G96
323151513,O4466,2010,G96
323151514,O4466,2010,G96
323151547,O4466,2011,G96
323151548,O4466,2011,G96
323151549,O4466,2011,G96
323151625,O4466,2011,703
323151626,O4466,2011,703
323151627,O4466,2011,703
323151628,O4466,2011,703
323151629,O4466,2011,G96
323151630,O4466,2011,G96
323151631,O4466,2011,G96
323151632,O4466,2011,G96
323152006,O4467,2005,703
323152007,O4467,2005,703
323152008,O4467,2005,703
323152009,O4467,2005,703
323152010,O4467,2005,G96
323152011,O4467,2005,G96
323152012,O4467,2005,G96
323152013,O4467,2005,G96
323152014,O4467,2005,G96
323152015,O4467,2005,G96
323152016,O4467,2005,G96
323152017,O4467,2005,G96
323152018,O4467,2007,703
323152019,O4467,2007,703
323152020,O4467,2007,703
323152021,O4467,2007,703
323152026,O4467,2007,703
323152027,O4467,2007,703
323152028,O4467,2007,703
323152029,O4467,2007,703
323152030,O4467,2007,703
323152031,O4467,2007,703
323152032,O4467,2007,703
323152033,O4467,2007,703
323152038,O4467,2009,G96
323152039,O4467,2009,G96
323152040,O4467,2009,G96
323152041,O4467,2009,G96
323152042,O4467,2009,703
323152043,O4467,2009,703
323152044,O4467,2009,703
323152045,O4467,2009,703
323152046,O4467,2010,703
323152047,O4467,2010,703
323152048,O4467,2010,703
323152049,O4467,2010,703
323152070,O4467,2011,G96
323152071,O4467,2011,G96
323152072,O4467,2011,G96
323152073,O4467,2011,G96
323152074,O4467,2011,G96
323152075,O4467,2011,G96
323152076,O4467,2011,G96
323152077,O4467,2011,G96
323152078,O4467,2012,G96
323152079,O4467,2012,G96
323152080,O4467,2012,G96
323152081,O4467,2012,G96
323152082,O4467,2012,G96
323152083,O4467,2012,G96
323152084,O4467,2012,G96
323152085,O4467,2012,G96
323152455,O4468,2005,G96
323152456,O4468,2005,G96
323152457,O4468,2005,G96
323152458,O4468,2005,G96
323152471,O4468,2006,703
323152472,O4468,2006,703
323152473,O4468,2006,703
323152474,O4468,2006,703
323152482,O4468,2006,703
323152483,O4468,2006,703
323152484,O4468,2006,703
323152485,O4468,2006,703
323152486,O4468,2006,G96
323152487,O4468,2006,G96
323152488,O4468,2006,G96
323152489,O4468,2006,G96
323152490,O4468,2006,G96
323152491,O4468,2006,G96
323152492,O4468,2006,G96
323152493,O4468,2006,G96
323152741,O4469,2008,G96
323152742,O4469,2008,G96
323152743,O4469,2008,G96
323152744,O4469,2008,G96
323152775,O4469,2011,G96
323152776,O4469,2011,G96
323152777,O4469,2011,G96
323152778,O4469,2011,G96
323153271,O4470,2007,703
323153272,O4470,2007,703
323153273,O4470,2007,703
323153274,O4470,2007,703
323153280,O4470,2007,G96
323153281,O4470,2007,G96
323153282,O4470,2007,G96
323153283,O4470,2007,G96
323153289,O4470,2007,703
323153290,O4470,2007,703
323153291,O4470,2007,703
323153292,O4470,2007,703
323153293,O4470,2007,703
323153294,O4470,2007,703
323153295,O4470,2007,703
323153296,O4470,2007,703
323153327,O4470,2009,703
323153328,O4470,2009,703
323153329,O4470,2009,703
323153330,O4470,2009,703
323153344,O4470,2009,703
323153345,O4470,2009,703
323153346,O4470,2009,703
323153347,O4470,2009,703
323153353,O4470,2009,G96
323153354,O4470,2009,G96
323153355,O4470,2009,G96
323153356,O4470,2009,G96
323153375,O4470,2010,G96
323153376,O4470,2010,G96
323153377,O4470,2010,G96
323153378,O4470,2010,G96
323153394,O4470,2012,703
323153395,O4470,2012,703
323153396,O4470,2012,703
323153397,O4470,2012,703
323153398,O4470,2012,703
323153399,O4470,2012,703
323153400,O4470,2012,703
323153401,O4470,2012,703
323153409,O4470,2012,G96
323153410,O4470,2012,G96
323153411,O4470,2012,G96
323153412,O4470,2012,G96
323153821,O4471,2005,G96
323153822,O4471,2005,G96
323153823,O4471,2005,G96
323153824,O4471,2005,G96
323153825,O4471,2005,G96
323153826,O4471,2005,G96
323153827,O4471,2005,G96
323153828,O4471,2005,G96
323153835,O4471,2007,G96
323153836,O4471,2007,G96
323153837,O4471,2007,G96
323153838,O4471,2007,G96
323153839,O4471,2007,G96
323153840,O4471,2007,G96
323153841,O4471,2007,G96
323153842,O4471,2007,G96
323153847,O4471,2007,G96
323153848,O4471,2007,G96
323153849,O4471,2007,G96
323153850,O4471,2007,G96
323153851,O4471,2008,G96
323153852,O4471,2008,G96
323153853,O4471,2008,G96
323153854,O4471,2008,G96
323153861,O4471,2009,703
323153862,O4471,2009,703
323153863,O4471,2009,703
323153864,O4471,2009,703
323153865,O4471,2009,G96
323153866,O4471,2009,G96
323153867,O4471,2009,G96
323153868,O4471,2009,G96
323153869,O4471,2009,G96
323153870,O4471,2009,G96
323153871,O4471,2009,G96
323153872,O4471,2009,G96
323153873,O4471,2009,G96
323153874,O4471,2009,G96
323153875,O4471,2009,G96
323153876,O4471,2009,G96
323153880,O4471,2009,G96
323153881,O4471,2009,G96
323153882,O4471,2009,G96
323153883,O4471,2009,G96
323153884,O4471,2010,G96
323153885,O4471,2010,G96
323153886,O4471,2010,G96
323153887,O4471,2010,G96
323153888,O4471,2010,G96
323153889,O4471,2010,G96
323153890,O4471,2010,G96
323153891,O4471,2010,G96
323153895,O4471,2011,G96
323153896,O4471,2011,G96
323153897,O4471,2011,G96
323153898,O4471,2011,G96
323153899,O4471,2011,G96
323153900,O4471,2011,G96
323153901,O4471,2011,G96
323153902,O4471,2011,G96
323153903,O4471,2011,G96
323153904,O4471,2011,G96
323153905,O4471,2011,G96
323153906,O4471,2011,G96
323153907,O4471,2011,G96
323153908,O4471,2011,G96
323153909,O4471,2011,G96
323153910,O4471,2011,G96
323153915,O4471,2011,G96
323153916,O4471,2011,G96
323153917,O4471,2011,G96
323153918,O4471,2011,G96
323154258,O4472,2006,703
323154259,O4472,2006,703
323154260,O4472,2006,703
323154261,O4472,2006,703
323154266,O4472,2006,703
323154267,O4472,2006,703
323154268,O4472,2006,703
323154269,O4472,2006,703
323154270,O4472,2007,G96
323154271,O4472,2007,G96
323154272,O4472,2007,G96
323154273,O4472,2007,G96
323154274,O4472,2009,G96
323154275,O4472,2009,G96
323154276,O4472,2009,G96
323154277,O4472,2009,G96
323154309,O4472,2010,703
323154310,O4472,2010,703
323154311,O4472,2010,703
323154312,O4472,2010,703
323154315,O4472,2010,G96
323154316,O4472,2010,G96
323154317,O4472,2010,G96
323154318,O4472,2010,G96
323154325,O4472,2012,G96
323154326,O4472,2012,G96
323154327,O4472,2012,G96
323154328,O4472,2012,G96
323154704,O4473,2007,G96
323154705,O4473,2007,G96
323154706,O4473,2007,G96
323154707,O4473,2007,G96
323154719,O4473,2010,G96
323154720,O4473,2010,G96
323154721,O4473,2010,G96
323154722,O4473,2010,G96
323154962,O4474,2008,703
323154963,O4474,2008,703
323154964,O4474,2008,703
323154965,O4474,2008,703
323154970,O4474,2008,G96
323154971,O4474,2008,G96
323154972,O4474,2008,G96
323154973,O4474,2008,G96
323155272,O4475,2005,G96
323155274,O4475,2005,G96
323155275,O4475,2005,G96
323155276,O4475,2005,G96
323155279,O4475,2005,G96
323155280,O4475,2005,G96
323155281,O4475,2005,G96
323155282,O4475,2005,G96
323155285,O4475,2005,G96
323155286,O4475,2005,G96
323155287,O4475,2005,G96
323155288,O4475,2005,G96
323155289,O4475,2007,G96
323155290,O4475,2007,G96
323155291,O4475,2007,G96
323155292,O4475,2007,G96
323155304,O4475,2008,G96
323155305,O4475,2008,G96
323155306,O4475,2008,G96
323155307,O4475,2008,G96
323155308,O4475,2008,G96
323155309,O4475,2008,G96
323155310,O4475,2008,G96
323155311,O4475,2008,G96
323155576,O4476,2005,G96
323155577,O4476,2005,G96
323155578,O4476,2005,G96
323155579,O4476,2005,G96
323155596,O4476,2006,703
323155597,O4476,2006,703
323155598,O4476,2006,703
323155603,O4476,2006,703
323155604,O4476,2006,703
323155605,O4476,2006,703
323155606,O4476,2006,703
323155607,O4476,2006,703
323155608,O4476,2006,703
323155609,O4476,2006,703
323155610,O4476,2006,703
323155636,O4476,2010,703
323155637,O4476,2010,703
323155638,O4476,2010,703
323155639,O4476,2010,703
323155648,O4476,2010,703
323155649,O4476,2010,703
323155650,O4476,2010,703
323155651,O4476,2010,703
323155692,O4476,2011,G96
323155693,O4476,2011,G96
323155694,O4476,2011,G96
323155695,O4476,2011,G96
323155696,O4476,2012,G96
323155697,O4476,2012,G96
323155698,O4476,2012,G96
323155699,O4476,2012,G96
323156044,O4477,2005,G96
323156045,O4477,2005,G96
323156046,O4477,2005,G96
323156047,O4477,2005,G96
323156048,O4477,2005,G96
323156049,O4477,2005,G96
323156050,O4477,2005,G96
323156051,O4477,2005,G96
323156060,O4477,2007,G96
323156061,O4477,2007,G96
323156062,O4477,2007,G96
323156063,O4477,2007,G96
323156066,O4477,2010,G96
323156067,O4477,2010,G96
323156068,O4477,2010,G96
323156069,O4477,2010,G96
323156070,O4477,2010,G96
323156071,O4477,2010,G96
323156072,O4477,2010,G96
323156073,O4477,2010,G96
323156074,O4477,2011,G96
323156075,O4477,2011,G96
323156076,O4477,2011,G96
323156077,O4477,2011,G96
323156284,O4478,2007,G96
323156285,O4478,2007,G96
323156286,O4478,2007,G96
323156287,O4478,2007,G96
323156288,O4478,2007,G96
323156289,O4478,2007,G96
323156290,O4478,2007,G96
323156291,O4478,2007,G96
323156364,O4478,2010,G96
323156365,O4478,2010,G96
323156366,O4478,2010,G96
323156367,O4478,2010,G96
323156376,O4478,2010,G96
323156377,O4478,2010,G96
323156378,O4478,2010,G96
323156379,O4478,2010,G96
323156403,O4478,2010,G96
323156404,O4478,2010,G96
323156405,O4478,2010,G96
323156406,O4478,2010,G96
323156407,O4478,2011,G96
323156408,O4478,2011,G96
323156409,O4478,2011,G96
323156410,O4478,2011,G96
323156425,O4478,2012,G96
323156426,O4478,2012,G96
323156427,O4478,2012,G96
323156428,O4478,2012,G96
323156429,O4478,2012,G96
323156430,O4478,2012,G96
323156431,O4478,2012,G96
323156432,O4478,2012,G96
323156892,O4479,2010,703
323156893,O4479,2010,703
323156894,O4479,2010,703
323156895,O4479,2010,703
323156903,O4479,2010,G96
323156904,O4479,2010,G96
323156905,O4479,2010,G96
323156906,O4479,2010,G96
323156907,O4479,2010,G96
323156908,O4479,2010,G96
323156909,O4479,2010,G96
323156910,O4479,2011,G96
323156911,O4479,2011,G96
323156912,O4479,2011,G96
323156913,O4479,2011,G96
323156921,O4479,2011,G96
323156922,O4479,2011,G96
323156923,O4479,2011,G96
323156924,O4479,2011,G96
323156929,O4479,2011,G96
323156930,O4479,2011,G96
323156931,O4479,2011,G96
323156932,O4479,2011,G96
323157175,O4480,2005,G96
323157176,O4480,2005,G96
323157177,O4480,2005,G96
323157178,O4480,2005,G96
323157202,O4480,2008,G96
323157203,O4480,2008,G96
323157204,O4480,2008,G96
323157213,O4480,2011,G96
323157214,O4480,2011,G96
323157215,O4480,2011,G96
323157216,O4480,2011,G96
323157217,O4480,2011,G96
323157218,O4480,2011,G96
323157219,O4480,2011,G96
323157220,O4480,2011,G96
323157422,O4481,2008,G96
323157423,O4481,2008,G96
323157424,O4481,2008,G96
323157436,O4481,2008,G96
323157437,O4481,2008,G96
323157438,O4481,2008,G96
323157439,O4481,2008,G96
323157440,O4481,2008,703
323157441,O4481,2008,703
323157442,O4481,2008,703
323157443,O4481,2008,703
323157469,O4481,2008,703
323157470,O4481,2008,703
323157471,O4481,2008,703
323157472,O4481,2008,703
323157481,O4481,2010,703
323157482,O4481,2010,703
323157483,O4481,2010,703
323157484,O4481,2010,703
323157517,O4481,2011,G96
323157518,O4481,2011,G96
323157519,O4481,2011,G96
323157520,O4481,2011,G96
323157524,O4481,2011,G96
323157525,O4481,2011,G96
323157526,O4481,2011,G96
323157527,O4481,2011,G96
323157528,O4481,2011,G96
323157529,O4481,2011,G96
323157530,O4481,2011,G96
323157531,O4481,2011,G96
323157941,O4482,2007,703
323157942,O4482,2007,703
323157943,O4482,2007,703
323157944,O4482,2007,703
323157945,O4482,2007,703
323157946,O4482,2007,703
323157947,O4482,2007,703
323157948,O4482,2007,703
323157949,O4482,2007,703
323157950,O4482,2007,703
323157951,O4482,2007,703
323157952,O4482,2007,703
323157953,O4482,2007,703
323157954,O4482,2007,703
323157955,O4482,2007,703
323157956,O4482,2007,703
323157957,O4482,2007,703
323157958,O4482,2007,703
323157959,O4482,2007,703
323157960,O4482,2007,703
323157961,O4482,2008,703
323157962,O4482,2008,703
323157963,O4482,2008,703
323157964,O4482,2008,703
323157965,O4482,2009,703
323157966,O4482,2009,703
323157967,O4482,2009,703
323157968,O4482,2009,703
323157969,O4482,2009,703
323157974,O4482,2010,G96
323157975,O4482,2010,G96
323157976,O4482,2010,G96
323157977,O4482,2010,G96
323157978,O4482,2010,G96
323157979,O4482,2010,G96
323157980,O4482,2010,G96
