,packed_desig,year,obs
134002458,39933,C2007,v1462703
134002459,39933,C2007,v1462703
134002495,39933,C2007,v4700703
134002496,39933,C2007,v4700703
134002497,39933,C2007,v4700703
134002498,39933,C2007,v4700703
134002536,39933,C2007,w5745703
134002537,39933,C2007,w5745703
134002538,39933,C2007,w5745703
134002539,39933,C2007,w5745703
134002549,39933,C2008,z7128G96
134002550,39933,C2008,z7128G96
134002551,39933,C2008,z7128G96
134002552,39933,C2008,z7128G96
134002557,39933,C2008,z8515G96
134002558,39933,C2008,z8515G96
134002559,39933,C2008,z8515G96
134002560,39933,C2008,z8515G96
134002576,39933,C2008,~01nX703
134002577,39933,C2008,~01nX703
134002578,39933,C2008,~01nX703
134002579,39933,C2008,~01nX703
134002607,39933,C2009,~03gq703
134002608,39933,C2009,~03gq703
134002609,39933,C2009,~03gq703
134002651,39933,C2009,~06lYG96
134002652,39933,C2009,~06lYG96
134002653,39933,C2009,~06lYG96
134002654,39933,C2009,~06lYG96
134002655,39933,C2009,~07C2703
134002656,39933,C2009,~07C2703
134002657,39933,C2009,~07C2703
134002658,39933,C2009,~07C2703
134002687,39933,C2010,~0H3Z703
134002688,39933,C2010,~0H3Z703
134002689,39933,C2010,~0H3Z703
134002690,39933,C2010,~0H3Z703
134002696,39933,C2010,~0HPHG96
134002697,39933,C2010,~0HPHG96
134002698,39933,C2010,~0HPHG96
134002699,39933,C2010,~0HPHG96
134002700,39933,C2010,~0HPHG96
134002701,39933,C2010,~0HPHG96
134002702,39933,C2010,~0HPHG96
134002718,39933,C2010,~0ICh703
134002719,39933,C2010,~0ICh703
134002720,39933,C2010,~0ICh703
134002721,39933,C2010,~0ICh703
134002722,39933,C2010,~0IYi703
134002723,39933,C2010,~0IYi703
134002724,39933,C2010,~0IYi703
134002725,39933,C2010,~0IYi703
134002748,39933,C2011,~0WVh703
134002749,39933,C2011,~0WVh703
134002750,39933,C2011,~0WVh703
134002751,39933,C2011,~0WVh703
134002752,39933,C2011,~0WmD703
134002753,39933,C2011,~0WmD703
134002754,39933,C2011,~0WmD703
134002755,39933,C2011,~0WmD703
134002767,39933,C2011,~0YFv703
134002768,39933,C2011,~0YFv703
134002769,39933,C2011,~0YFv703
134002770,39933,C2011,~0YFv703
134002784,39933,C2011,~0ZFK703
134002785,39933,C2011,~0ZFK703
134002786,39933,C2011,~0ZFK703
134002787,39933,C2011,~0ZFK703
134002793,39933,C2011,~0Zem703
134002794,39933,C2011,~0Zem703
134002795,39933,C2011,~0Zem703
134002796,39933,C2011,~0Zem703
134002806,39933,C2011,~0bCNG96
134002807,39933,C2011,~0bCNG96
134002808,39933,C2011,~0bCNG96
134002809,39933,C2011,~0bCNG96
134002825,39933,C2012,~0jrlG96
134002826,39933,C2012,~0jrlG96
134002828,39933,C2012,~0jrlG96
134002829,39933,C2012,~0jrlG96
134002835,39933,C2012,~0kRUG96
134002836,39933,C2012,~0kRUG96
134002837,39933,C2012,~0kRUG96
134002838,39933,C2012,~0kuVG96
134002839,39933,C2012,~0kuVG96
134002840,39933,C2012,~0kuVG96
134002841,39933,C2012,~0kuVG96
134002842,39933,C2012,~0lTL703
134002843,39933,C2012,~0lTL703
134002844,39933,C2012,~0lTL703
134002845,39933,C2012,~0lTL703
134002846,39933,C2012,~0lsS703
134002847,39933,C2012,~0lsS703
134002848,39933,C2012,~0lsS703
134002849,39933,C2012,~0lsS703
134002850,39933,C2012,~0mZc703
134002851,39933,C2012,~0mZc703
134002852,39933,C2012,~0mZc703
134002853,39933,C2012,~0mZc703
134002854,39933,C2012,~0mZcG96
134002855,39933,C2012,~0mZcG96
134002856,39933,C2012,~0mZcG96
134002857,39933,C2012,~0mZcG96
134005044,39934,C2005,m7482703
134005045,39934,C2005,m7482703
134005046,39934,C2005,m7482703
134005047,39934,C2005,m7482703
134005048,39934,C2005,m8498703
134005049,39934,C2005,m8498703
134005050,39934,C2005,m8498703
134005051,39934,C2005,m8498703
134005067,39934,C2006,q1143703
134005068,39934,C2006,q1143703
134005069,39934,C2006,q1143703
134005070,39934,C2006,q1143703
134005075,39934,C2006,q6693G96
134005076,39934,C2006,q6693G96
134005077,39934,C2006,q6693G96
134005078,39934,C2006,q6693G96
134005079,39934,C2006,q6693G96
134005080,39934,C2006,q6693G96
134005081,39934,C2006,q6693G96
134005082,39934,C2006,q6693G96
134005088,39934,C2006,r0439G96
134005089,39934,C2006,r0439G96
134005090,39934,C2006,r0439G96
134005091,39934,C2006,r0439G96
134005213,39934,C2007,v9374703
134005214,39934,C2007,v9374703
134005215,39934,C2007,v9374703
134005216,39934,C2007,v9374703
134005228,39934,C2007,v9374G96
134005229,39934,C2007,v9374G96
134005230,39934,C2007,v9374G96
134005231,39934,C2007,v9374G96
134005232,39934,C2007,v9374G96
134005233,39934,C2007,v9374G96
134005234,39934,C2007,v9374G96
134005235,39934,C2007,v9374G96
134005236,39934,C2007,w1445703
134005237,39934,C2007,w1445703
134005238,39934,C2007,w1445703
134005239,39934,C2007,w1445703
134005278,39934,C2007,w4174703
134005279,39934,C2007,w4174703
134005280,39934,C2007,w4174703
134005281,39934,C2007,w4174703
134005305,39934,C2007,w7549703
134005306,39934,C2007,w7549703
134005307,39934,C2007,w7549703
134005308,39934,C2007,w7549703
134005331,39934,C2007,w8609703
134005332,39934,C2007,w8609703
134005333,39934,C2007,w8609703
134005334,39934,C2007,w8609703
134005347,39934,C2008,x3736703
134005348,39934,C2008,x3736703
134005349,39934,C2008,x3736703
134005350,39934,C2008,x3736703
134005355,39934,C2008,x5164G96
134005356,39934,C2008,x5164G96
134005357,39934,C2008,x5164G96
134005358,39934,C2008,x5164G96
134005364,39934,C2008,x6749703
134005365,39934,C2008,x6749703
134005366,39934,C2008,x6749703
134005367,39934,C2008,x6749703
134005370,39934,C2008,y0021703
134005371,39934,C2008,y0021703
134005374,39934,C2008,y0021703
134005375,39934,C2008,y0021703
134005381,39934,C2008,y1314G96
134005382,39934,C2008,y1314G96
134005383,39934,C2008,y1314G96
134005384,39934,C2008,y1314G96
134005385,39934,C2008,y4321703
134005386,39934,C2008,y4321703
134005387,39934,C2008,y4321703
134005388,39934,C2008,y4321703
134005389,39934,C2008,~00ag703
134005390,39934,C2008,~00ag703
134005391,39934,C2008,~00ag703
134005392,39934,C2008,~00ag703
134005416,39934,C2009,~03gqG96
134005419,39934,C2009,~03gqG96
134005420,39934,C2009,~03gqG96
134005423,39934,C2009,~03gqG96
134005427,39934,C2009,~04QpG96
134005428,39934,C2009,~04QpG96
134005429,39934,C2009,~04QpG96
134005430,39934,C2009,~04QpG96
134005431,39934,C2009,~04Qp703
134005432,39934,C2009,~04Qp703
134005433,39934,C2009,~04Qp703
134005434,39934,C2009,~04Qp703
134005435,39934,C2009,~04Qp703
134005436,39934,C2009,~04Qp703
134005437,39934,C2009,~04Qp703
134005438,39934,C2009,~04Qp703
134005442,39934,C2009,~04yBG96
134005443,39934,C2009,~04yBG96
134005444,39934,C2009,~04yBG96
134005445,39934,C2009,~04yCG96
134005446,39934,C2009,~05fk703
134005447,39934,C2009,~05fk703
134005448,39934,C2009,~05fk703
134005449,39934,C2009,~05fk703
134005459,39934,C2009,~06lY703
134005460,39934,C2009,~06lY703
134005461,39934,C2009,~06lY703
134005462,39934,C2009,~06lY703
134005463,39934,C2009,~07Ug703
134005464,39934,C2009,~07Ug703
134005465,39934,C2009,~07Ug703
134005466,39934,C2009,~07Ug703
134005496,39934,C2011,~0ZFK703
134005497,39934,C2011,~0ZFK703
134005498,39934,C2011,~0ZFK703
134005499,39934,C2011,~0ZFK703
134005530,39934,C2011,~0aY8703
134005531,39934,C2011,~0aY8703
134005532,39934,C2011,~0aY8703
134005533,39934,C2011,~0aY8703
134005534,39934,C2011,~0aY8G96
134005535,39934,C2011,~0aY8G96
134005536,39934,C2011,~0aY8G96
134005537,39934,C2011,~0aY8G96
134005547,39934,C2011,~0aqd703
134005548,39934,C2011,~0aqd703
134005549,39934,C2011,~0aqd703
134005550,39934,C2011,~0aqd703
134005556,39934,C2011,~0aqdG96
134005557,39934,C2011,~0aqdG96
134005558,39934,C2011,~0aqdG96
134005559,39934,C2011,~0aqdG96
134005560,39934,C2011,~0aqdG96
134005561,39934,C2011,~0aqdG96
134005562,39934,C2011,~0aqdG96
134005563,39934,C2011,~0aqdG96
134005564,39934,C2011,~0h1fG96
134005565,39934,C2011,~0h1fG96
134005566,39934,C2011,~0h1fG96
134005567,39934,C2011,~0h1fG96
134005588,39934,C2012,~0eiF703
134005589,39934,C2012,~0eiF703
134005590,39934,C2012,~0eiF703
134005591,39934,C2012,~0eiF703
134005595,39934,C2012,~0eiFG96
134005596,39934,C2012,~0eiFG96
134005597,39934,C2012,~0eiFG96
134005598,39934,C2012,~0eiFG96
134005599,39934,C2012,~0kuV703
134005600,39934,C2012,~0kuV703
134005601,39934,C2012,~0kuV703
134005602,39934,C2012,~0kuV703
134005603,39934,C2012,~0lTL703
134005604,39934,C2012,~0lTL703
134005605,39934,C2012,~0lTL703
134005606,39934,C2012,~0lTL703
134005610,39934,C2012,~0mCZ703
134005611,39934,C2012,~0mCZ703
134005612,39934,C2012,~0mCZ703
134005613,39934,C2012,~0mCZ703
134005614,39934,C2012,~0mZc703
134005615,39934,C2012,~0mZc703
134005616,39934,C2012,~0mZc703
134005617,39934,C2012,~0mZc703
134007649,39935,C2005,o8578703
134007650,39935,C2005,o8578703
134007651,39935,C2005,o8578703
134007652,39935,C2005,o8578703
134007658,39935,C2005,p0227703
134007659,39935,C2005,p0227703
134007660,39935,C2005,p0227703
134007661,39935,C2005,p0227703
134007672,39935,C2005,p1533703
134007673,39935,C2005,p1533703
134007674,39935,C2005,p1533703
134007675,39935,C2005,p1533703
134007676,39935,C2005,p2896703
134007677,39935,C2005,p2896703
134007678,39935,C2005,p2896703
134007679,39935,C2005,p2896703
134007698,39935,C2006,p8379703
134007699,39935,C2006,p8379703
134007700,39935,C2006,p8379703
134007701,39935,C2006,p8379703
134007709,39935,C2006,q2365703
134007710,39935,C2006,q2365703
134007711,39935,C2006,q2365703
134007712,39935,C2006,q2365703
134007713,39935,C2006,s7709G96
134007714,39935,C2006,s7709G96
134007715,39935,C2006,s7709G96
134007716,39935,C2006,s7709G96
134007723,39935,C2006,t3961703
134007724,39935,C2006,t3961703
134007725,39935,C2006,t3961703
134007726,39935,C2006,t3961703
134007735,39935,C2007,u0928703
134007736,39935,C2007,u0929703
134007737,39935,C2007,u0929703
134007738,39935,C2007,u0929703
134007743,39935,C2007,u1957703
134007744,39935,C2007,u1957703
134007745,39935,C2007,u1957703
134007756,39935,C2007,u3804703
134007757,39935,C2007,u3804703
134007758,39935,C2007,u3804703
134007759,39935,C2007,u3804703
134007781,39935,C2007,u8507703
134007782,39935,C2007,u8507703
134007783,39935,C2007,u8507703
134007784,39935,C2007,u8507703
134007785,39935,C2007,v0899703
134007786,39935,C2007,v0899703
134007787,39935,C2007,v0899703
134007788,39935,C2007,v0899703
134007789,39935,C2008,z3299G96
134007790,39935,C2008,z3299G96
134007791,39935,C2008,z3299G96
134007792,39935,C2008,z3299703
134007793,39935,C2008,z3299703
134007794,39935,C2008,z3299703
134007795,39935,C2008,z3299703
134007800,39935,C2009,~080C703
134007801,39935,C2009,~080C703
134007802,39935,C2009,~080C703
134007803,39935,C2009,~080C703
134007804,39935,C2009,~09B9703
134007805,39935,C2009,~09B9703
134007806,39935,C2009,~09B9703
134007807,39935,C2009,~09B9703
134007808,39935,C2009,~09S1703
134007809,39935,C2009,~09S1703
134007810,39935,C2009,~09S1703
134007811,39935,C2009,~09S1703
134007812,39935,C2009,~09u1G96
134007813,39935,C2009,~09u1G96
134007814,39935,C2009,~09u1G96
134007815,39935,C2009,~09u1G96
134007816,39935,C2009,~0ANU703
134007817,39935,C2009,~0ANU703
134007818,39935,C2009,~0ANU703
134007819,39935,C2009,~0ANU703
134007828,39935,C2009,~0AkF703
134007829,39935,C2009,~0AkF703
134007830,39935,C2009,~0AkF703
134007831,39935,C2009,~0AkF703
134007836,39935,C2009,~0B60703
134007837,39935,C2009,~0B60703
134007838,39935,C2009,~0B60703
134007839,39935,C2009,~0B60703
134007840,39935,C2009,~0B60703
134007841,39935,C2009,~0B60703
134007842,39935,C2009,~0B60703
134007843,39935,C2009,~0B60703
134007844,39935,C2009,~0BQl703
134007845,39935,C2009,~0BQl703
134007846,39935,C2009,~0BQl703
134007847,39935,C2009,~0BQl703
134007851,39935,C2010,~0PVS703
134007852,39935,C2010,~0PVS703
134007853,39935,C2010,~0PVS703
134007854,39935,C2010,~0PVS703
134007855,39935,C2010,~0QAV703
134007856,39935,C2010,~0QAV703
134007857,39935,C2010,~0QAV703
134007858,39935,C2010,~0QAV703
134007882,39935,C2011,~0Rc7703
134007883,39935,C2011,~0Rc7703
134007884,39935,C2011,~0Rc7703
134007885,39935,C2011,~0Rc7703
134007886,39935,C2011,~0S19703
134007887,39935,C2011,~0S19703
134007888,39935,C2011,~0S19703
134007889,39935,C2011,~0S19703
134007890,39935,C2011,~0S19703
134007891,39935,C2011,~0S19703
134007892,39935,C2011,~0S19703
134007893,39935,C2011,~0S19703
134007903,39935,C2011,~0SKq703
134007904,39935,C2011,~0SKq703
134007905,39935,C2011,~0SKq703
134007906,39935,C2011,~0SKq703
134007907,39935,C2011,~0ShA703
134007908,39935,C2011,~0ShA703
134007909,39935,C2011,~0ShAG96
134007910,39935,C2011,~0ShA703
134007911,39935,C2011,~0ShAG96
134007912,39935,C2011,~0ShAG96
134007913,39935,C2011,~0ShA703
134007914,39935,C2011,~0ShAG96
134007915,39935,C2011,~0THz703
134007916,39935,C2011,~0THz703
134007917,39935,C2011,~0THz703
134007925,39935,C2011,~0THz703
134007926,39935,C2011,~0THz703
134007927,39935,C2011,~0THz703
134007928,39935,C2011,~0THz703
134007938,39935,C2011,~0UDuG96
134007939,39935,C2011,~0UDuG96
134007940,39935,C2011,~0UDuG96
134007941,39935,C2011,~0UDuG96
134007952,39935,C2011,~0UeW703
134007953,39935,C2011,~0UeW703
134007954,39935,C2011,~0UeW703
134007955,39935,C2011,~0UeW703
134007964,39935,C2011,~0VdV703
134007965,39935,C2011,~0VdV703
134007966,39935,C2011,~0VdV703
134007967,39935,C2011,~0VdV703
134007968,39935,C2011,~0W9A703
134007969,39935,C2011,~0W9A703
134007970,39935,C2011,~0W9A703
134007971,39935,C2011,~0W9A703
134007975,39935,C2011,~0WLjG96
134007976,39935,C2011,~0WLjG96
134007977,39935,C2011,~0WLjG96
134007978,39935,C2011,~0WLjG96
134007998,39935,C2012,~0hO4G96
134007999,39935,C2012,~0hO4G96
134008000,39935,C2012,~0hO4G96
134008001,39935,C2012,~0hO4G96
134008002,39935,C2012,~0hiD703
134008003,39935,C2012,~0hiD703
134008004,39935,C2012,~0hiD703
134008005,39935,C2012,~0hiD703
134010557,39936,C2005,m7482703
134010558,39936,C2005,m7482703
134010559,39936,C2005,m7482703
134010560,39936,C2005,m7482703
134010586,39936,C2005,m9642703
134010587,39936,C2005,m9642703
134010589,39936,C2005,m9642703
134010591,39936,C2005,m9642703
134010594,39936,C2005,n0434703
134010595,39936,C2005,n0434703
134010596,39936,C2005,n0434703
134010597,39936,C2005,n0434703
134010598,39936,C2005,n2200703
134010599,39936,C2005,n2200703
134010600,39936,C2005,n2200703
134010601,39936,C2005,n2200703
134010607,39936,C2005,n2905703
134010608,39936,C2005,n2905703
134010609,39936,C2005,n2905703
134010610,39936,C2005,n2905703
134010642,39936,C2006,s1852703
134010643,39936,C2006,s1852703
134010644,39936,C2006,s1852703
134010645,39936,C2006,s1852703
134010648,39936,C2006,s3274703
134010649,39936,C2006,s3274703
134010650,39936,C2006,s3274703
134010651,39936,C2006,s3274703
134010667,39936,C2006,s9611703
134010668,39936,C2006,s9611703
134010669,39936,C2006,s9611703
134010670,39936,C2006,s9611703
134010671,39936,C2006,t3961703
134010672,39936,C2006,t3961703
134010673,39936,C2006,t3961703
134010674,39936,C2006,t3961703
134010675,39936,C2006,t3961703
134010676,39936,C2006,t3961703
134010677,39936,C2006,t3961703
134010678,39936,C2006,t3961703
134010683,39936,C2007,x1481G96
134010684,39936,C2007,x1481G96
134010685,39936,C2007,x1481G96
134010686,39936,C2007,x1481G96
134010690,39936,C2008,x3736703
134010691,39936,C2008,x3736703
134010692,39936,C2008,x3736703
134010693,39936,C2008,x3736703
134010703,39936,C2008,y2771G96
134010704,39936,C2008,y2771G96
134010705,39936,C2008,y2771G96
134010706,39936,C2008,y2771G96
134010707,39936,C2008,z0042G96
134010708,39936,C2008,z0042G96
134010709,39936,C2008,z0042G96
134010710,39936,C2008,z0042G96
134010711,39936,C2008,~02rBG96
134010712,39936,C2008,~02rBG96
134010713,39936,C2008,~02rBG96
134010714,39936,C2008,~02rBG96
134010715,39936,C2009,~02rBG96
134010716,39936,C2009,~02rBG96
134010717,39936,C2009,~02rBG96
134010718,39936,C2009,~02rBG96
134010724,39936,C2009,~06uRG96
134010725,39936,C2009,~06uRG96
134010726,39936,C2009,~06uRG96
134010727,39936,C2009,~06uRG96
134010728,39936,C2009,~06vL703
134010729,39936,C2009,~06vL703
134010730,39936,C2009,~06vL703
134010731,39936,C2009,~06vL703
134010732,39936,C2009,~07C2703
134010733,39936,C2009,~07C2703
134010734,39936,C2009,~07C2703
134010735,39936,C2009,~07C2703
134010736,39936,C2009,~07MY703
134010737,39936,C2009,~07MY703
134010738,39936,C2009,~07MY703
134010739,39936,C2009,~07MY703
134010740,39936,C2009,~07MYG96
134010741,39936,C2009,~07MYG96
134010742,39936,C2009,~07MYG96
134010743,39936,C2009,~07MYG96
134010744,39936,C2009,~07Ug703
134010745,39936,C2009,~07Ug703
134010746,39936,C2009,~07Ug703
134010747,39936,C2009,~07Ug703
134010758,39936,C2009,~07Zq703
134010760,39936,C2009,~07Zq703
134010761,39936,C2009,~07Zq703
134010762,39936,C2009,~07Zq703
134010770,39936,C2010,~0OYB703
134010771,39936,C2010,~0OYB703
134010772,39936,C2010,~0OYB703
134010773,39936,C2010,~0OYB703
134010779,39936,C2010,~0P25703
134010780,39936,C2010,~0P25703
134010781,39936,C2010,~0P25703
134010782,39936,C2010,~0P25703
134010783,39936,C2010,~0P25G96
134010784,39936,C2010,~0P25G96
134010785,39936,C2010,~0P25G96
134010786,39936,C2010,~0P25G96
134010787,39936,C2010,~0QAW703
134010788,39936,C2010,~0QAW703
134010789,39936,C2010,~0QAW703
134010790,39936,C2010,~0QAW703
134010791,39936,C2010,~0QAWG96
134010792,39936,C2010,~0QAWG96
134010793,39936,C2010,~0QAWG96
134010794,39936,C2010,~0QAWG96
134010795,39936,C2010,~0QAW703
134010796,39936,C2010,~0QAW703
134010797,39936,C2010,~0QAW703
134010798,39936,C2010,~0QAW703
134010799,39936,C2010,~0QAWG96
134010800,39936,C2010,~0QAWG96
134010801,39936,C2010,~0QAWG96
134010802,39936,C2010,~0QAWG96
134010822,39936,C2010,~0QAW703
134010823,39936,C2010,~0QAW703
134010824,39936,C2010,~0QAW703
134010825,39936,C2010,~0Qpq703
134010826,39936,C2010,~0Qpq703
134010827,39936,C2010,~0Qpq703
134010828,39936,C2010,~0Qpq703
134010829,39936,C2011,~0R2Q703
134010830,39936,C2011,~0R2Q703
134010831,39936,C2011,~0R2Q703
134010832,39936,C2011,~0R2Q703
134010833,39936,C2011,~0aAZG96
134010834,39936,C2011,~0aAZG96
134010835,39936,C2011,~0aAZG96
134010836,39936,C2011,~0aAZG96
134010849,39936,C2012,~0eJD703
134010850,39936,C2012,~0eJD703
134010852,39936,C2012,~0eJD703
134010853,39936,C2012,~0eJD703
134010866,39936,C2012,~0eJDG96
134010867,39936,C2012,~0eJDG96
134010868,39936,C2012,~0eJDG96
134010869,39936,C2012,~0eJDG96
134010870,39936,C2012,~0eiF703
134010871,39936,C2012,~0eiF703
134010872,39936,C2012,~0eiF703
134010873,39936,C2012,~0eiF703
134010882,39936,C2012,~0f1Q703
134010883,39936,C2012,~0f1Q703
134010884,39936,C2012,~0f1Q703
134010885,39936,C2012,~0f1Q703
134010891,39936,C2012,~0fOr703
134010892,39936,C2012,~0fOr703
134010893,39936,C2012,~0fOr703
134010894,39936,C2012,~0fOr703
134012576,39937,C2005,m4374703
134012577,39937,C2005,m4374703
134012579,39937,C2005,m4374703
134012580,39937,C2005,m4374703
134012587,39937,C2005,m5199703
134012588,39937,C2005,m5199703
134012589,39937,C2005,m5199703
134012590,39937,C2005,m5199703
134012599,39937,C2005,n1212703
134012600,39937,C2005,n1212703
134012602,39937,C2005,n1212703
134012604,39937,C2005,n1212703
134012608,39937,C2005,n2200703
134012609,39937,C2005,n2200703
134012610,39937,C2005,n2200703
134012611,39937,C2005,n2200703
134012612,39937,C2007,v1462703
134012613,39937,C2007,v1462703
134012614,39937,C2007,v1462703
134012615,39937,C2007,v1462703
134012637,39937,C2007,v9374703
134012638,39937,C2007,v9374703
134012639,39937,C2007,v9374703
134012640,39937,C2007,v9374703
134012655,39937,C2007,v9374G96
134012656,39937,C2007,v9374G96
134012657,39937,C2007,v9374G96
134012658,39937,C2007,v9374G96
134012684,39937,C2007,w2903703
134012685,39937,C2007,w2903703
134012686,39937,C2007,w2903703
134012687,39937,C2007,w2903703
134012693,39937,C2007,w4174703
134012694,39937,C2007,w4174703
134012695,39937,C2007,w4174703
134012696,39937,C2007,w4174703
134012702,39937,C2007,w5745G96
134012703,39937,C2007,w5745G96
134012704,39937,C2007,w5745G96
134012705,39937,C2007,w5745G96
134012737,39937,C2008,x5164G96
134012738,39937,C2008,x5164G96
134012739,39937,C2008,x5164G96
134012740,39937,C2008,x5164G96
134012746,39937,C2008,x6749703
134012747,39937,C2008,x6749703
134012748,39937,C2008,x6749703
134012749,39937,C2008,x6749703
134012750,39937,C2008,y0021G96
134012751,39937,C2008,y0021G96
134012752,39937,C2008,y0021G96
134012753,39937,C2008,y0021G96
134012754,39937,C2008,y0021G96
134012755,39937,C2008,y0021G96
134012756,39937,C2008,y0021G96
134012757,39937,C2008,y0021G96
134012758,39937,C2008,~00agG96
134012759,39937,C2008,~00agG96
134012760,39937,C2008,~00agG96
134012761,39937,C2008,~00agG96
134012762,39937,C2008,~011P703
134012763,39937,C2008,~011P703
134012764,39937,C2008,~011P703
134012765,39937,C2008,~011P703
134012775,39937,C2009,~03gq703
134012776,39937,C2009,~03gq703
134012777,39937,C2009,~03gq703
134012778,39937,C2009,~03gq703
134012802,39937,C2009,~05fk703
134012803,39937,C2009,~05fk703
134012804,39937,C2009,~05fk703
134012805,39937,C2009,~05fk703
134012811,39937,C2009,~05zu703
134012812,39937,C2009,~05zu703
134012813,39937,C2009,~05zu703
134012814,39937,C2009,~05zu703
134012815,39937,C2009,~06vL703
134012816,39937,C2009,~06vL703
134012817,39937,C2009,~06vL703
134012818,39937,C2009,~06vL703
134012843,39937,C2010,~0Hgw703
134012844,39937,C2010,~0Hgw703
134012845,39937,C2010,~0Hgw703
134012846,39937,C2010,~0Hgw703
134012847,39937,C2010,~0KHX703
134012848,39937,C2010,~0KHX703
134012849,39937,C2010,~0KHX703
134012850,39937,C2010,~0KHX703
134012882,39937,C2010,~0O1tG96
134012884,39937,C2010,~0O1tG96
134012885,39937,C2010,~0O1tG96
134012886,39937,C2010,~0O1tG96
134012924,39937,C2011,~0aY8703
134012925,39937,C2011,~0aY8703
134012926,39937,C2011,~0aY8703
134012927,39937,C2011,~0aY8703
134012928,39937,C2011,~0aY8G96
134012929,39937,C2011,~0aY8G96
134012930,39937,C2011,~0aY8G96
134012931,39937,C2011,~0aY8G96
134012940,39937,C2011,~0aqdG96
134012941,39937,C2011,~0aqdG96
134012942,39937,C2011,~0aqdG96
134012943,39937,C2011,~0aqdG96
134012957,39937,C2011,~0bZ9703
134012958,39937,C2011,~0bZ9703
134012959,39937,C2011,~0bZ9703
134012960,39937,C2011,~0bZ9703
