,packed_number,year,obs
7039189,749,2007,703
7039190,749,2007,703
7039191,749,2007,703
7039199,749,2007,703
7039200,749,2007,703
7039201,749,2007,703
7039202,749,2007,703
7039204,749,2007,703
7039205,749,2007,703
7039206,749,2007,703
7039207,749,2007,703
7039217,749,2007,703
7039218,749,2007,703
7039219,749,2007,703
7039220,749,2007,703
7039224,749,2007,703
7039225,749,2007,703
7039226,749,2007,703
7039227,749,2007,703
7039233,749,2007,703
7039234,749,2007,703
7039235,749,2007,703
7039236,749,2007,703
7039244,749,2007,703
7039245,749,2007,703
7039246,749,2007,703
7039247,749,2007,703
7039248,749,2007,703
7039249,749,2007,703
7039250,749,2007,703
7039251,749,2007,703
7039252,749,2007,703
7039253,749,2007,703
7039254,749,2007,703
7039255,749,2007,703
7039266,749,2007,703
7039267,749,2007,703
7039268,749,2007,703
7039269,749,2007,703
7039310,749,2008,703
7039311,749,2008,703
7039312,749,2008,703
7039313,749,2008,703
7039316,749,2008,703
7039317,749,2008,703
7039318,749,2008,703
7039319,749,2008,703
7039330,749,2008,703
7039331,749,2008,703
7039332,749,2008,703
7039333,749,2008,703
7039336,749,2008,703
7039337,749,2008,703
7039338,749,2008,703
7039339,749,2008,703
7039345,749,2008,G96
7039346,749,2008,G96
7039347,749,2008,G96
7039348,749,2008,G96
7039354,749,2008,703
7039355,749,2008,703
7039356,749,2008,703
7039357,749,2008,703
7039370,749,2009,703
7039371,749,2009,703
7039373,749,2009,703
7039374,749,2009,703
7039389,749,2009,703
7039390,749,2009,703
7039391,749,2009,703
7039392,749,2009,703
7039393,749,2009,703
7039394,749,2009,703
7039395,749,2009,703
7039396,749,2009,703
7039405,749,2009,703
7039406,749,2009,703
7039407,749,2009,703
7039408,749,2009,703
7039414,749,2009,G96
7039415,749,2009,G96
7039416,749,2009,G96
7039417,749,2009,G96
7039418,749,2009,G96
7039419,749,2009,G96
7039420,749,2009,G96
7039421,749,2009,G96
7039432,749,2009,G96
7039433,749,2009,G96
7039434,749,2009,G96
7039435,749,2009,G96
7039446,749,2010,703
7039447,749,2010,703
7039448,749,2010,703
7039449,749,2010,703
7039463,749,2010,703
7039464,749,2010,703
7039465,749,2010,703
7039466,749,2010,703
7039478,749,2010,703
7039479,749,2010,703
7039480,749,2010,703
7039481,749,2010,703
7039482,749,2010,703
7039483,749,2010,703
7039484,749,2010,703
7039485,749,2010,703
7039531,749,2010,703
7039532,749,2010,703
7039533,749,2010,703
7039534,749,2010,703
7039547,749,2010,703
7039549,749,2010,703
7039550,749,2010,703
7039552,749,2010,703
7039553,749,2010,703
7039562,749,2010,703
7039564,749,2010,703
7039565,749,2010,703
7039567,749,2010,703
7039594,749,2011,703
7039595,749,2011,703
7039596,749,2011,703
7039597,749,2011,703
7039598,749,2011,703
7039599,749,2011,703
7039600,749,2011,703
7039601,749,2011,703
7039611,749,2011,703
7039612,749,2011,703
7039613,749,2011,703
7039614,749,2011,703
7039623,749,2011,703
7039624,749,2011,703
7039626,749,2011,703
7039627,749,2011,703
7039629,749,2011,703
7039630,749,2011,703
7039631,749,2011,703
7039632,749,2011,703
7039669,749,2012,G96
7039670,749,2012,G96
7039671,749,2012,G96
7039672,749,2012,G96
7039676,749,2012,703
7039677,749,2012,703
7039678,749,2012,703
7039679,749,2012,703
7046224,750,2006,703
7046225,750,2006,703
7046226,750,2006,703
7046228,750,2006,703
7046233,750,2006,703
7046234,750,2006,703
7046235,750,2006,703
7046236,750,2006,703
7046241,750,2006,703
7046242,750,2006,703
7046243,750,2006,703
7046244,750,2006,703
7046281,750,2006,703
7046282,750,2006,703
7046283,750,2006,703
7046284,750,2006,703
7046285,750,2006,G96
7046286,750,2006,G96
7046287,750,2006,G96
7046288,750,2006,G96
7046292,750,2006,703
7046293,750,2006,703
7046294,750,2006,703
7046295,750,2006,703
7046337,750,2006,G96
7046338,750,2006,G96
7046339,750,2006,G96
7046340,750,2006,G96
7046348,750,2006,703
7046349,750,2006,703
7046350,750,2006,703
7046351,750,2006,703
7046365,750,2006,703
7046366,750,2006,703
7046367,750,2006,703
7046368,750,2006,703
7046376,750,2007,G96
7046377,750,2007,G96
7046378,750,2007,G96
7046379,750,2007,G96
7046394,750,2007,703
7046395,750,2007,703
7046396,750,2007,703
7046397,750,2007,703
7046403,750,2007,703
7046404,750,2007,703
7046405,750,2007,703
7046406,750,2007,703
7046413,750,2007,703
7046415,750,2007,703
7046416,750,2007,703
7046418,750,2007,703
7046421,750,2007,G96
7046422,750,2007,G96
7046423,750,2007,G96
7046424,750,2007,G96
7046430,750,2007,703
7046431,750,2007,703
7046432,750,2007,703
7046433,750,2007,703
7046443,750,2007,703
7046444,750,2007,703
7046445,750,2007,703
7046446,750,2007,703
7046447,750,2007,703
7046448,750,2007,703
7046449,750,2007,703
7046450,750,2007,703
7046462,750,2007,G96
7046463,750,2007,G96
7046464,750,2007,G96
7046465,750,2007,G96
7046479,750,2008,703
7046480,750,2008,703
7046483,750,2008,703
7046484,750,2008,703
7046488,750,2008,703
7046489,750,2008,703
7046490,750,2008,703
7046491,750,2008,703
7046499,750,2008,703
7046501,750,2008,703
7046502,750,2008,703
7046504,750,2008,703
7046513,750,2008,703
7046515,750,2008,703
7046516,750,2008,703
7046517,750,2008,703
7046522,750,2008,703
7046523,750,2008,703
7046524,750,2008,703
7046525,750,2008,703
7046537,750,2008,703
7046539,750,2008,703
7046540,750,2008,703
7046542,750,2008,703
7046543,750,2008,703
7046544,750,2008,703
7046545,750,2008,703
7046546,750,2008,703
7046559,750,2008,703
7046561,750,2008,703
7046562,750,2008,703
7046564,750,2008,703
7046566,750,2008,G96
7046567,750,2008,G96
7046568,750,2008,G96
7046569,750,2008,G96
7046622,750,2010,703
7046623,750,2010,703
7046624,750,2010,703
7046625,750,2010,703
7046626,750,2010,703
7046627,750,2010,703
7046628,750,2010,703
7046629,750,2010,703
7046650,750,2010,703
7046651,750,2010,703
7046652,750,2010,703
7046653,750,2010,703
7046695,750,2010,703
7046696,750,2010,703
7046697,750,2010,703
7046698,750,2010,703
7046716,750,2010,703
7046717,750,2010,703
7046718,750,2010,703
7046719,750,2010,703
7046737,750,2011,703
7046738,750,2011,703
7046739,750,2011,703
7046740,750,2011,703
7046741,750,2011,703
7046742,750,2011,703
7046743,750,2011,703
7046744,750,2011,703
7046763,750,2011,703
7046764,750,2011,703
7046765,750,2011,703
7046766,750,2011,703
7046773,750,2011,703
7046774,750,2011,703
7046775,750,2011,703
7046776,750,2011,703
7046777,750,2011,703
7046778,750,2011,703
7046779,750,2011,703
7046780,750,2011,703
7046781,750,2011,703
7046782,750,2011,703
7046783,750,2011,703
7046784,750,2011,703
7046810,750,2012,703
7046812,750,2012,703
7046814,750,2012,703
7046816,750,2012,703
7046835,750,2012,703
7046836,750,2012,703
7046837,750,2012,703
7046838,750,2012,703
7046843,750,2012,703
7046844,750,2012,703
7046845,750,2012,703
7046846,750,2012,703
7046856,750,2012,703
7046857,750,2012,703
7046858,750,2012,703
7046859,750,2012,703
7054053,751,2005,703
7054054,751,2005,703
7054055,751,2005,703
7054056,751,2005,703
7054062,751,2005,703
7054063,751,2005,703
7054064,751,2005,703
7054065,751,2005,703
7054070,751,2005,703
7054071,751,2005,703
7054072,751,2005,703
7054073,751,2005,703
7054089,751,2005,703
7054090,751,2005,703
7054091,751,2005,703
7054092,751,2005,703
7054105,751,2005,703
7054106,751,2005,703
7054107,751,2005,703
7054108,751,2005,703
7054109,751,2006,703
7054110,751,2006,703
7054111,751,2006,703
7054112,751,2006,703
7054117,751,2006,703
7054118,751,2006,703
7054119,751,2006,703
7054120,751,2006,703
7054131,751,2006,703
7054132,751,2006,703
7054133,751,2006,703
7054134,751,2006,703
7054135,751,2006,703
7054136,751,2006,703
7054137,751,2006,703
7054138,751,2006,703
7054155,751,2006,703
7054156,751,2006,703
7054157,751,2006,703
7054158,751,2006,703
7054160,751,2006,703
7054161,751,2006,703
7054162,751,2006,703
7054163,751,2006,703
7054173,751,2006,703
7054174,751,2006,703
7054175,751,2006,703
7054176,751,2006,703
7054182,751,2006,703
7054183,751,2006,703
7054184,751,2006,703
7054185,751,2006,703
7054191,751,2007,703
7054192,751,2007,703
7054193,751,2007,703
7054194,751,2007,703
7054195,751,2007,703
7054196,751,2007,703
7054197,751,2007,703
7054198,751,2007,703
7054207,751,2007,703
7054208,751,2007,703
7054209,751,2007,703
7054210,751,2007,703
7054225,751,2007,703
7054226,751,2007,703
7054227,751,2007,703
7054228,751,2007,703
7054231,751,2007,703
7054232,751,2007,703
7054233,751,2007,703
7054234,751,2007,703
7054238,751,2007,703
7054239,751,2007,703
7054240,751,2007,703
7054241,751,2007,703
7054252,751,2007,G96
7054253,751,2007,G96
7054254,751,2007,G96
7054255,751,2007,G96
7054266,751,2007,703
7054267,751,2007,703
7054268,751,2007,703
7054269,751,2007,703
7054279,751,2007,703
7054280,751,2007,703
7054281,751,2007,703
7054282,751,2007,703
7054355,751,2008,703
7054356,751,2008,703
7054357,751,2008,703
7054358,751,2008,703
7054360,751,2008,703
7054361,751,2008,703
7054362,751,2008,703
7054363,751,2008,703
7054386,751,2009,703
7054387,751,2009,703
7054388,751,2009,703
7054389,751,2009,703
7054390,751,2009,703
7054391,751,2009,703
7054392,751,2009,703
7054393,751,2009,703
7054394,751,2009,G96
7054395,751,2009,G96
7054396,751,2009,G96
7054397,751,2009,G96
7054398,751,2009,703
7054399,751,2009,703
7054400,751,2009,703
7054401,751,2009,703
7054417,751,2009,703
7054418,751,2009,703
7054419,751,2009,703
7054420,751,2009,703
7054421,751,2009,703
7054422,751,2009,703
7054423,751,2009,703
7054424,751,2009,703
7054435,751,2010,703
7054436,751,2010,703
7054437,751,2010,703
7054438,751,2010,703
7054439,751,2010,703
7054440,751,2010,703
7054441,751,2010,703
7054442,751,2010,703
7054443,751,2010,703
7054444,751,2010,703
7054445,751,2010,703
7054446,751,2010,703
7054449,751,2010,703
7054450,751,2010,703
7054451,751,2010,703
7054452,751,2010,703
7054453,751,2010,703
7054496,751,2010,703
7054497,751,2010,703
7054498,751,2010,703
7054499,751,2010,703
7054500,751,2011,G96
7054501,751,2011,G96
7054502,751,2011,G96
7054503,751,2011,G96
7054504,751,2011,G96
7054505,751,2011,G96
7054506,751,2011,G96
7054507,751,2011,G96
7054512,751,2011,703
7054513,751,2011,703
7054514,751,2011,703
7054515,751,2011,703
7054526,751,2011,703
7054527,751,2011,703
7054528,751,2011,703
7054529,751,2011,703
7054533,751,2011,703
7054534,751,2011,703
7054535,751,2011,703
7054536,751,2011,703
7054556,751,2011,703
7054557,751,2011,703
7054558,751,2011,703
7054559,751,2011,703
7054567,751,2011,703
7054568,751,2011,703
7054569,751,2011,703
7054570,751,2011,703
7054575,751,2011,703
7054576,751,2011,703
7054577,751,2011,703
7054578,751,2011,703
7054640,751,2012,703
7054641,751,2012,703
7054642,751,2012,703
7054643,751,2012,703
7078315,752,2005,703
7078316,752,2005,703
7078317,752,2005,703
7078318,752,2005,703
7078377,752,2005,703
7078378,752,2005,703
7078379,752,2005,703
7078380,752,2005,703
7078386,752,2005,703
7078387,752,2005,703
7078388,752,2005,703
7078389,752,2005,703
7078394,752,2005,703
7078395,752,2005,703
7078396,752,2005,703
7078397,752,2005,703
7078405,752,2006,703
7078406,752,2006,703
7078407,752,2006,703
7078408,752,2006,703
7078409,752,2006,703
7078410,752,2006,703
7078411,752,2006,703
7078412,752,2006,703
7078434,752,2006,G96
7078435,752,2006,G96
7078436,752,2006,G96
7078437,752,2006,G96
7078450,752,2006,G96
7078451,752,2006,G96
7078452,752,2006,G96
7078453,752,2006,G96
7078454,752,2006,G96
7078455,752,2006,G96
7078456,752,2006,G96
7078457,752,2006,G96
7078466,752,2006,G96
7078467,752,2006,G96
7078468,752,2006,G96
7078469,752,2006,G96
7078589,752,2007,703
7078590,752,2007,703
7078591,752,2007,703
7078592,752,2007,703
7078593,752,2007,703
7078594,752,2007,703
7078595,752,2007,703
7078596,752,2007,703
7078603,752,2007,703
7078604,752,2007,703
7078605,752,2007,703
7078606,752,2007,703
7078611,752,2007,703
7078612,752,2007,703
7078613,752,2007,703
7078614,752,2007,703
7078615,752,2007,703
7078616,752,2007,703
7078617,752,2007,703
7078618,752,2007,703
7078622,752,2007,703
7078623,752,2007,703
7078624,752,2007,703
7078625,752,2007,703
7078646,752,2008,703
7078647,752,2008,703
7078648,752,2008,703
7078649,752,2008,703
7078650,752,2008,703
7078651,752,2008,703
7078652,752,2008,703
7078653,752,2008,703
7078657,752,2008,703
7078658,752,2008,703
7078659,752,2008,703
7078660,752,2008,703
7078667,752,2008,G96
7078669,752,2008,G96
7078671,752,2008,G96
7078673,752,2008,G96
7078675,752,2008,703
7078676,752,2008,703
7078677,752,2008,703
7078678,752,2008,703
7078684,752,2008,703
7078685,752,2008,703
7078686,752,2008,703
7078687,752,2008,703
7078697,752,2008,G96
7078698,752,2008,G96
7078699,752,2008,G96
7078700,752,2008,G96
7078718,752,2009,703
7078719,752,2009,703
7078721,752,2009,703
7078722,752,2009,703
7078725,752,2009,703
7078726,752,2009,703
7078727,752,2009,703
7078728,752,2009,703
7078738,752,2009,703
7078739,752,2009,703
7078740,752,2009,703
7078741,752,2009,703
7078742,752,2009,703
7078743,752,2009,703
7078744,752,2009,703
7078745,752,2009,703
7078758,752,2009,703
7078759,752,2009,703
7078760,752,2009,703
7078761,752,2009,703
7078777,752,2009,703
7078778,752,2009,703
7078779,752,2009,703
7078780,752,2009,703
7078781,752,2009,703
7078782,752,2009,703
7078783,752,2009,703
7078784,752,2009,703
7078856,752,2011,703
7078857,752,2011,703
7078858,752,2011,703
7078859,752,2011,703
7078873,752,2011,703
7078874,752,2011,703
7078875,752,2011,703
7078876,752,2011,703
7078877,752,2011,703
7078878,752,2011,703
7078879,752,2011,703
7078880,752,2011,703
7078893,752,2011,703
7078894,752,2011,703
7078895,752,2011,703
7078896,752,2011,703
7078935,752,2012,703
7078936,752,2012,703
7078937,752,2012,703
7078938,752,2012,703
7078944,752,2012,703
7078945,752,2012,703
7078946,752,2012,703
7078947,752,2012,703
7078948,752,2012,703
7078949,752,2012,703
7078950,752,2012,703
7078951,752,2012,703
7078952,752,2012,703
7078953,752,2012,703
7078954,752,2012,703
7078955,752,2012,703
7078962,752,2012,703
7078963,752,2012,703
7078964,752,2012,703
7078965,752,2012,703
7078971,752,2012,703
7078972,752,2012,703
7078973,752,2012,703
7078974,752,2012,703
7078982,752,2012,703
7078983,752,2012,703
7078984,752,2012,703
7078985,752,2012,703
7083566,753,2005,703
7083567,753,2005,703
7083568,753,2005,703
7083569,753,2005,703
7083570,753,2005,703
7083571,753,2005,703
7083572,753,2005,703
7083573,753,2005,703
7083575,753,2005,703
7083576,753,2005,703
7083577,753,2005,703
7083578,753,2005,703
7083580,753,2005,703
7083581,753,2005,703
7083582,753,2005,703
7083583,753,2005,703
7083589,753,2005,703
7083590,753,2005,703
7083591,753,2005,703
7083592,753,2005,703
7083593,753,2005,703
7083594,753,2005,703
7083595,753,2005,703
7083596,753,2005,703
7083602,753,2005,703
7083603,753,2005,703
7083604,753,2005,703
7083605,753,2005,703
7083643,753,2006,703
7083644,753,2006,703
7083645,753,2006,703
7083646,753,2006,703
7083647,753,2006,703
7083648,753,2006,703
7083649,753,2006,703
7083650,753,2006,703
7083665,753,2006,703
7083666,753,2006,703
7083667,753,2006,703
7083668,753,2006,703
7083681,753,2006,703
7083682,753,2006,703
7083683,753,2006,703
7083684,753,2006,703
7083689,753,2006,703
7083690,753,2006,703
7083691,753,2006,703
7083692,753,2006,703
7083708,753,2006,703
7083709,753,2006,703
7083710,753,2006,703
7083711,753,2006,703
7083720,753,2007,703
7083721,753,2007,703
7083722,753,2007,703
7083723,753,2007,703
7083724,753,2007,703
7083725,753,2007,703
7083726,753,2007,703
7083727,753,2007,703
7083816,753,2008,703
7083817,753,2008,703
7083818,753,2008,703
7083819,753,2008,703
7083820,753,2008,703
7083821,753,2008,703
7083822,753,2008,703
7083823,753,2008,703
7083867,753,2009,703
7083868,753,2009,703
7083869,753,2009,703
7083870,753,2009,703
7083880,753,2009,703
7083881,753,2009,703
7083882,753,2009,703
7083883,753,2009,703
7083893,753,2009,G96
7083894,753,2009,G96
7083895,753,2009,G96
7083896,753,2009,G96
7083906,753,2009,703
7083907,753,2009,703
7083908,753,2009,703
7083909,753,2009,703
7083912,753,2009,G96
7083913,753,2009,G96
7083914,753,2009,G96
7083915,753,2009,G96
7083999,753,2010,703
7084000,753,2010,703
7084001,753,2010,703
7084002,753,2010,703
7084003,753,2010,703
7084004,753,2010,703
7084005,753,2010,703
7084006,753,2010,703
7084016,753,2010,703
7084017,753,2010,703
7084018,753,2010,703
7084019,753,2010,703
7084023,753,2010,703
7084024,753,2010,703
7084025,753,2010,703
7084026,753,2010,703
7084028,753,2010,G96
7084029,753,2010,G96
7084030,753,2010,G96
7084031,753,2010,G96
7084050,753,2010,703
7084051,753,2010,703
7084052,753,2010,703
7084053,753,2010,703
7084054,753,2010,703
7084055,753,2010,703
7084056,753,2010,703
7084057,753,2010,703
7084065,753,2010,G96
7084066,753,2010,G96
7084067,753,2010,G96
7084068,753,2010,G96
7084070,753,2010,703
7084071,753,2010,703
7084072,753,2010,703
7084073,753,2010,703
7084074,753,2010,703
7084075,753,2010,703
7084076,753,2010,703
7084077,753,2010,703
7084086,753,2010,703
7084087,753,2010,703
7084088,753,2010,703
7084089,753,2010,703
7084109,753,2010,G96
7084110,753,2010,G96
7084111,753,2010,G96
7084112,753,2010,G96
7084113,753,2011,G96
7084114,753,2011,G96
7084115,753,2011,G96
7084116,753,2011,G96
7084155,753,2011,703
7084156,753,2011,703
7084158,753,2011,703
7084159,753,2011,703
7084165,753,2011,G96
7084166,753,2011,G96
7084167,753,2011,G96
7084168,753,2011,G96
7084169,753,2011,703
7084170,753,2011,703
7084171,753,2011,703
7084172,753,2011,703
7084175,753,2011,703
7084177,753,2011,703
7084178,753,2011,G96
7084179,753,2011,703
7084180,753,2011,G96
7084181,753,2011,703
7084182,753,2011,G96
7084183,753,2011,G96
7084184,753,2011,703
7084185,753,2011,703
7084186,753,2011,703
7084187,753,2011,703
7084188,753,2011,703
7084189,753,2011,703
7084190,753,2011,703
7084191,753,2011,703
7084196,753,2011,703
7084197,753,2011,703
7084198,753,2011,703
7084199,753,2011,703
7084207,753,2011,703
7084208,753,2011,703
7084209,753,2011,703
7084210,753,2011,703
7084212,753,2012,703
7084213,753,2012,703
7084214,753,2012,703
7084215,753,2012,703
7084223,753,2012,G96
7084224,753,2012,G96
7084225,753,2012,G96
7084226,753,2012,G96
7084229,753,2012,703
7084230,753,2012,703
7084231,753,2012,703
7084232,753,2012,703
7084244,753,2012,703
7084245,753,2012,703
7084246,753,2012,703
7084247,753,2012,703
7084249,753,2012,703
7084250,753,2012,703
7084251,753,2012,703
7084252,753,2012,703
7084281,753,2012,703
7084282,753,2012,703
7084283,753,2012,703
7084284,753,2012,703
7084285,753,2012,703
7084286,753,2012,703
7084287,753,2012,703
7084288,753,2012,703
7084289,753,2012,703
7084290,753,2012,703
7084291,753,2012,703
7094886,754,2005,703
7094887,754,2005,703
7094888,754,2005,703
7094889,754,2005,703
7094896,754,2005,703
7094897,754,2005,703
7094898,754,2005,703
7094899,754,2005,703
7094905,754,2005,703
7094906,754,2005,703
7094908,754,2005,703
7094909,754,2005,703
7094914,754,2005,703
7094915,754,2005,703
7094916,754,2005,703
7094917,754,2005,703
7094923,754,2005,703
7094924,754,2005,703
7094925,754,2005,703
7094926,754,2005,703
7094927,754,2005,703
7094928,754,2005,703
7094929,754,2005,703
7094930,754,2005,703
7094945,754,2005,703
7094946,754,2005,703
7094947,754,2005,703
7094948,754,2005,703
7094949,754,2005,703
7094950,754,2005,703
7094951,754,2005,703
7094952,754,2005,703
7094969,754,2006,703
7094970,754,2006,703
7094971,754,2006,703
7094972,754,2006,703
7094987,754,2006,703
7094988,754,2006,703
7094989,754,2006,703
7094990,754,2006,703
7094993,754,2006,703
7094994,754,2006,703
7094995,754,2006,703
7094996,754,2006,703
7095019,754,2007,703
7095020,754,2007,703
7095021,754,2007,703
7095022,754,2007,703
7095029,754,2007,703
7095030,754,2007,703
7095031,754,2007,703
7095032,754,2007,703
7095051,754,2007,703
7095052,754,2007,703
7095053,754,2007,703
7095054,754,2007,703
7095064,754,2007,703
7095065,754,2007,703
7095066,754,2007,703
7095067,754,2007,703
7095086,754,2007,703
7095087,754,2007,703
7095088,754,2007,703
7095089,754,2007,703
7095090,754,2008,G96
7095091,754,2008,G96
7095092,754,2008,G96
7095093,754,2008,G96
7095094,754,2008,703
7095095,754,2008,703
7095096,754,2008,703
7095097,754,2008,703
7095105,754,2008,703
