,packed_desig,year,obs
418306735,~06it,C2012,~0m6ZG96
418306736,~06it,C2012,~0m6ZG96
418306737,~06it,C2012,~0m6ZG96
418306738,~06it,C2012,~0m6ZG96
418306739,~06it,C2012,~0m6ZG96
418306841,~06iu,C2007,z3060G96
418306842,~06iu,C2007,z3060G96
418306843,~06iu,C2007,z3060G96
418306844,~06iu,C2007,z3060G96
418306854,~06iu,C2011,~0aiIG96
418306855,~06iu,C2011,~0aiIG96
418306856,~06iu,C2011,~0aiIG96
418306857,~06iu,C2011,~0aiIG96
418306858,~06iu,C2011,~0aiIG96
418306859,~06iu,C2011,~0aiIG96
418306860,~06iu,C2011,~0aiIG96
418306861,~06iu,C2011,~0aiIG96
418306862,~06iu,C2011,~0aiIG96
418306863,~06iu,C2011,~0aiIG96
418306864,~06iu,C2011,~0aiIG96
418306865,~06iu,C2011,~0aiIG96
418306870,~06iu,C2011,~0b3GG96
418306871,~06iu,C2011,~0b3GG96
418306872,~06iu,C2011,~0b3GG96
418306873,~06iu,C2011,~0b3GG96
418306968,~06iv,C2005,~3EzdG96
418306969,~06iv,C2005,~3EzdG96
418306970,~06iv,C2005,~3EzdG96
418306971,~06iv,C2005,~3EzdG96
418306972,~06iv,C2007,y2226G96
418306973,~06iv,C2007,y2226G96
418306974,~06iv,C2007,y2226G96
418306975,~06iv,C2007,y2226G96
418306985,~06iv,C2007,y2226G96
418306986,~06iv,C2007,y2226G96
418306987,~06iv,C2007,y2226G96
418306988,~06iv,C2007,y2226G96
418306989,~06iv,C2007,y2226G96
418306990,~06iv,C2007,y2226G96
418306991,~06iv,C2007,y2226G96
418306992,~06iv,C2007,y2226G96
418307065,~06iw,C2007,z3060G96
418307066,~06iw,C2007,z3060G96
418307067,~06iw,C2007,z3060G96
418307068,~06iw,C2007,z3060G96
418307075,~06iw,C2012,~0lHbG96
418307076,~06iw,C2012,~0lHbG96
418307077,~06iw,C2012,~0lHbG96
418307078,~06iw,C2012,~0lHbG96
418307172,~06ix,C2007,~3zEjG96
418307173,~06ix,C2007,~3zEjG96
418307174,~06ix,C2007,~3zEjG96
418307175,~06ix,C2007,~3zEjG96
418307176,~06ix,C2011,~3zEjG96
418307177,~06ix,C2011,~3zEjG96
418307178,~06ix,C2011,~3zEjG96
418307179,~06ix,C2011,~3zEjG96
418307253,~06iy,C2007,~0DfyG96
418307254,~06iy,C2007,~0DfyG96
418307255,~06iy,C2007,~0DfyG96
418307256,~06iy,C2007,~0DfyG96
418307257,~06iy,C2012,~3Gn1G96
418307258,~06iy,C2012,~3Gn1G96
418307259,~06iy,C2012,~3Gn1G96
418307260,~06iy,C2012,~3Gn1G96
418307261,~06iy,C2012,~0mRuG96
418307262,~06iy,C2012,~0mRuG96
418307263,~06iy,C2012,~0mRuG96
418307264,~06iy,C2012,~0mRuG96
418307505,~06j0,C2007,~3Gn3G96
418307506,~06j0,C2007,~3Gn3G96
418307507,~06j0,C2007,~3Gn3G96
418307508,~06j0,C2007,~3Gn3G96
418307513,~06j0,C2012,~3Gn3G96
418307514,~06j0,C2012,~3Gn3G96
418307515,~06j0,C2012,~3Gn3G96
418307516,~06j0,C2012,~3Gn3G96
418307683,~06j1,C2007,w9256G96
418307684,~06j1,C2007,w9256G96
418307685,~06j1,C2007,w9256G96
418307686,~06j1,C2007,w9256G96
418307779,~06j2,C2007,w9968G96
418307780,~06j2,C2007,w9968G96
418307781,~06j2,C2007,w9968G96
418307782,~06j2,C2007,w9968G96
418307786,~06j2,C2007,w9259703
418307787,~06j2,C2007,w9259703
418307788,~06j2,C2007,w9259703
418307789,~06j2,C2007,w9259703
418307790,~06j2,C2007,w9259703
418307791,~06j2,C2007,w9259703
418307792,~06j2,C2007,w9259703
418307793,~06j2,C2007,w9259703
418307808,~06j2,C2012,~0ij5703
418307809,~06j2,C2012,~0ij5703
418307810,~06j2,C2012,~0ij5703
418307811,~06j2,C2012,~0ij5703
418307820,~06j2,C2012,~0jJ1703
418307821,~06j2,C2012,~0jJ1703
418307822,~06j2,C2012,~0jJ1703
418307823,~06j2,C2012,~0jJ1703
418307897,~06j3,C2007,z4342G96
418307898,~06j3,C2007,z4342G96
418307899,~06j3,C2007,z4342G96
418307900,~06j3,C2007,z4342G96
418307901,~06j3,C2007,z4342G96
418307902,~06j3,C2007,z4342G96
418307903,~06j3,C2007,z4342G96
418307904,~06j3,C2007,z4342G96
418307905,~06j3,C2007,z4342G96
418307906,~06j3,C2007,z4342G96
418307907,~06j3,C2007,z4342G96
418307908,~06j3,C2007,z4342G96
418308150,~06j5,C2007,~0HHWG96
418308151,~06j5,C2007,~0HHWG96
418308152,~06j5,C2007,~0HHWG96
418308153,~06j5,C2007,~0HHWG96
418308154,~06j5,C2009,~3NchG96
418308155,~06j5,C2009,~3NchG96
418308156,~06j5,C2009,~3NchG96
418308157,~06j5,C2009,~3NchG96
418308253,~06j6,C2007,~0HHaG96
418308254,~06j6,C2007,~0HHaG96
418308255,~06j6,C2007,~0HHaG96
418308256,~06j6,C2007,~0HHaG96
418308264,~06j6,C2012,~3NchG96
418308265,~06j6,C2012,~3NchG96
418308266,~06j6,C2012,~3NchG96
418308267,~06j6,C2012,~3NchG96
418308406,~06j7,C2007,~0HXIG96
418308407,~06j7,C2007,~0HXIG96
418308408,~06j7,C2007,~0HXIG96
418308409,~06j7,C2007,~0HXIG96
418308410,~06j7,C2007,~0HXIG96
418308411,~06j7,C2007,~0HXIG96
418308412,~06j7,C2007,~0HXIG96
418308413,~06j7,C2007,~0HXIG96
418308414,~06j7,C2008,~0HXIG96
418308415,~06j7,C2008,~0HXIG96
418308416,~06j7,C2008,~0HXIG96
418308417,~06j7,C2008,~0HXIG96
418308526,~06j8,C2007,~0HXNG96
418308527,~06j8,C2007,~0HXNG96
418308528,~06j8,C2007,~0HXNG96
418308529,~06j8,C2007,~0HXNG96
418308533,~06j8,C2008,~0HXNG96
418308534,~06j8,C2008,~0HXNG96
418308535,~06j8,C2008,~0HXNG96
418308536,~06j8,C2008,~0HXNG96
418308608,~06j9,C2007,~2cVUG96
418308609,~06j9,C2007,~2cVUG96
418308610,~06j9,C2007,~2cVUG96
418308611,~06j9,C2007,~2cVUG96
418308693,~06jA,C2007,~2lSkG96
418308694,~06jA,C2007,~2lSkG96
418308695,~06jA,C2007,~2lSkG96
418308696,~06jA,C2007,~2lSkG96
418308697,~06jA,C2007,~2lSkG96
418308698,~06jA,C2007,~2lSkG96
418308699,~06jA,C2007,~2lSkG96
418308700,~06jA,C2007,~2lSkG96
418308888,~06jB,C2007,~2lSoG96
418308889,~06jB,C2007,~2lSoG96
418308890,~06jB,C2007,~2lSoG96
418308891,~06jB,C2007,~2lSoG96
418309061,~06jC,C2007,~2lSsG96
418309062,~06jC,C2007,~2lSsG96
418309063,~06jC,C2007,~2lSsG96
418309064,~06jC,C2007,~2lSsG96
418309065,~06jC,C2007,~2lSsG96
418309066,~06jC,C2007,~2lSsG96
418309067,~06jC,C2007,~2lSsG96
418309068,~06jC,C2007,~2lSsG96
418309069,~06jC,C2008,~2lSsG96
418309070,~06jC,C2008,~2lSsG96
418309071,~06jC,C2008,~2lSsG96
418309072,~06jC,C2008,~2lSsG96
418309073,~06jC,C2011,~2lSsG96
418309074,~06jC,C2011,~2lSsG96
418309075,~06jC,C2011,~2lSsG96
418309076,~06jC,C2011,~2lSsG96
418309327,~06jD,C2007,~2lSvG96
418309328,~06jD,C2007,~2lSvG96
418309329,~06jD,C2007,~2lSvG96
418309330,~06jD,C2007,~2lSvG96
418309331,~06jD,C2007,~2lSvG96
418309332,~06jD,C2007,~2lSvG96
418309333,~06jD,C2007,~2lSvG96
418309334,~06jD,C2007,~2lSvG96
418309335,~06jD,C2010,~2lSvG96
418309336,~06jD,C2010,~2lSvG96
418309337,~06jD,C2010,~2lSvG96
418309338,~06jD,C2010,~2lSvG96
418309339,~06jD,C2012,~2lSvG96
418309340,~06jD,C2012,~2lSvG96
418309341,~06jD,C2012,~2lSvG96
418309342,~06jD,C2012,~2lSvG96
418309522,~06jE,C2007,~3U1YG96
418309523,~06jE,C2007,~3U1YG96
418309524,~06jE,C2007,~3U1YG96
418309525,~06jE,C2007,~3U1YG96
418309717,~06jF,C2007,~3U1Z703
418309718,~06jF,C2007,~3U1Z703
418309719,~06jF,C2007,~3U1Z703
418309720,~06jF,C2007,~3U1Z703
418309721,~06jF,C2007,~3U1Z703
418309722,~06jF,C2007,~3U1Z703
418309723,~06jF,C2007,~3U1Z703
418309724,~06jF,C2007,~3U1Z703
418309901,~06jG,C2007,~3UneG96
418309902,~06jG,C2007,~3UnfG96
418309903,~06jG,C2007,~3UnfG96
418309904,~06jG,C2007,~3UnfG96
418310037,~06jH,C2007,~3UnhG96
418310038,~06jH,C2007,~3UnhG96
418310039,~06jH,C2007,~3UnhG96
418310040,~06jH,C2007,~3UnhG96
418310169,~06jI,C2009,~3UnkG96
418310170,~06jI,C2009,~3UnkG96
418310171,~06jI,C2009,~3UnkG96
418310172,~06jI,C2009,~3UnkG96
418310173,~06jI,C2012,~3UnkG96
418310174,~06jI,C2012,~3UnkG96
418310175,~06jI,C2012,~3UnkG96
418310176,~06jI,C2012,~3UnkG96
418310281,~06jJ,C2007,~3UnlG96
418310282,~06jJ,C2007,~3UnlG96
418310283,~06jJ,C2007,~3UnlG96
418310284,~06jJ,C2007,~3UnlG96
418310285,~06jJ,C2009,~3UnlG96
418310286,~06jJ,C2009,~3UnlG96
418310287,~06jJ,C2009,~3UnlG96
418310288,~06jJ,C2009,~3UnlG96
418310292,~06jJ,C2011,~3UnmG96
418310293,~06jJ,C2011,~3UnmG96
418310294,~06jJ,C2011,~3UnmG96
418310295,~06jJ,C2011,~3UnmG96
418310296,~06jJ,C2011,~3UnmG96
418310297,~06jJ,C2011,~3UnmG96
418310298,~06jJ,C2011,~3UnmG96
418310299,~06jJ,C2011,~3UnmG96
418310443,~06jK,C2007,~3UnmG96
418310444,~06jK,C2007,~3UnmG96
418310445,~06jK,C2007,~3UnmG96
418310446,~06jK,C2007,~3UnmG96
418310453,~06jK,C2012,~3UnmG96
418310454,~06jK,C2012,~3UnmG96
418310455,~06jK,C2012,~3UnmG96
418310456,~06jK,C2012,~3UnmG96
418310560,~06jL,C2007,~3UnsG96
418310561,~06jL,C2007,~3UnsG96
418310562,~06jL,C2007,~3UnsG96
418310563,~06jL,C2007,~3UnsG96
418310649,~06jM,C2007,~3UnuG96
418310650,~06jM,C2007,~3UnuG96
418310651,~06jM,C2007,~3UnuG96
418310652,~06jM,C2007,~3UnuG96
418310653,~06jM,C2007,~3UnuG96
418310654,~06jM,C2007,~3UnuG96
418310655,~06jM,C2007,~3UnuG96
418310656,~06jM,C2007,~3UnuG96
418310876,~06jO,C2007,~3YTeG96
418310877,~06jO,C2007,~3YTeG96
418310878,~06jO,C2007,~3YTeG96
418310879,~06jO,C2007,~3YTeG96
418310887,~06jO,C2008,#06CXG96
418310888,~06jO,C2008,#06CXG96
418310889,~06jO,C2008,#06CXG96
418310890,~06jO,C2008,#06CXG96
418311007,~06jP,C2009,~3YTgG96
418311008,~06jP,C2009,~3YTgG96
418311009,~06jP,C2009,~3YTgG96
418311010,~06jP,C2009,~3YTgG96
418311011,~06jP,C2010,~3YTgG96
418311012,~06jP,C2010,~3YTgG96
418311013,~06jP,C2010,~3YTgG96
418311014,~06jP,C2010,~3YTgG96
418311015,~06jP,C2010,~3YTgG96
418311016,~06jP,C2010,~3YTgG96
418311017,~06jP,C2010,~3YTgG96
418311018,~06jP,C2010,~3YTgG96
418311126,~06jQ,C2007,~3YTgG96
418311127,~06jQ,C2007,~3YTgG96
418311128,~06jQ,C2007,~3YTgG96
418311129,~06jQ,C2007,~3YTgG96
418311130,~06jQ,C2009,~3YTgG96
418311131,~06jQ,C2009,~3YTgG96
418311132,~06jQ,C2009,~3YTgG96
418311133,~06jQ,C2009,~3YTgG96
418311134,~06jQ,C2009,~3YTgG96
418311135,~06jQ,C2009,~3YTgG96
418311136,~06jQ,C2009,~3YTgG96
418311137,~06jQ,C2009,~3YTgG96
418311138,~06jQ,C2012,~3YTgG96
418311139,~06jQ,C2012,~3YTgG96
418311140,~06jQ,C2012,~3YTgG96
418311141,~06jQ,C2012,~3YTgG96
418311142,~06jQ,C2012,~3YTgG96
418311143,~06jQ,C2012,~3YTgG96
418311144,~06jQ,C2012,~3YTgG96
418311145,~06jQ,C2012,~3YTgG96
418311244,~06jR,C2007,~3YTiG96
418311245,~06jR,C2007,~3YTiG96
418311246,~06jR,C2007,~3YTiG96
418311247,~06jR,C2007,~3YTiG96
418311248,~06jR,C2007,~3YTiG96
418311249,~06jR,C2007,~3YTiG96
418311250,~06jR,C2007,~3YTiG96
418311251,~06jR,C2007,~3YTiG96
418311343,~06jS,C2007,~3YTnG96
418311344,~06jS,C2007,~3YTnG96
418311345,~06jS,C2007,~3YTnG96
418311346,~06jS,C2007,~3YTnG96
418311347,~06jS,C2009,~3YTnG96
418311348,~06jS,C2009,~3YTnG96
418311349,~06jS,C2009,~3YTnG96
418311350,~06jS,C2009,~3YTnG96
418311354,~06jS,C2011,~3YTnG96
418311355,~06jS,C2011,~3YTnG96
418311356,~06jS,C2011,~3YTnG96
418311357,~06jS,C2011,~3YTnG96
418311443,~06jT,C2007,~3YTpG96
418311444,~06jT,C2007,~3YTpG96
418311445,~06jT,C2007,~3YTpG96
418311446,~06jT,C2007,~3YTpG96
418311548,~06jU,C2007,~3YTqG96
418311549,~06jU,C2007,~3YTqG96
418311550,~06jU,C2007,~3YTqG96
418311551,~06jU,C2007,~3YTqG96
418311690,~06jV,C2007,~3YTrG96
418311691,~06jV,C2007,~3YTrG96
418311692,~06jV,C2007,~3YTrG96
418311693,~06jV,C2007,~3YTrG96
418311694,~06jV,C2007,~3YTrG96
418311695,~06jV,C2007,~3YTrG96
418311696,~06jV,C2007,~3YTrG96
418311697,~06jV,C2007,~3YTrG96
418311698,~06jV,C2010,~3YTrG96
418311699,~06jV,C2010,~3YTrG96
418311700,~06jV,C2010,~3YTrG96
418311701,~06jV,C2010,~3YTrG96
418311706,~06jV,C2012,~3YTrG96
418311707,~06jV,C2012,~3YTrG96
418311708,~06jV,C2012,~3YTrG96
418311709,~06jV,C2012,~3YTrG96
418311809,~06jW,C2012,~3YTtG96
418311810,~06jW,C2012,~3YTtG96
418311811,~06jW,C2012,~3YTtG96
418311812,~06jW,C2012,~3YTtG96
418311813,~06jW,C2012,~3YTtG96
418311814,~06jW,C2012,~3YTtG96
418311815,~06jW,C2012,~3YTtG96
418311816,~06jW,C2012,~3YTtG96
418311817,~06jW,C2012,~3YTtG96
418311818,~06jW,C2012,~3YTtG96
418311819,~06jW,C2012,~3YTtG96
418311820,~06jW,C2012,~3YTtG96
418311905,~06jX,C2007,~3YTtG96
418311906,~06jX,C2007,~3YTtG96
418311907,~06jX,C2007,~3YTtG96
418311908,~06jX,C2007,~3YTtG96
418311909,~06jX,C2012,~3YTtG96
418311910,~06jX,C2012,~3YTtG96
418311911,~06jX,C2012,~3YTtG96
418311912,~06jX,C2012,~3YTtG96
418312006,~06jY,C2007,~3YTuG96
418312007,~06jY,C2007,~3YTuG96
418312008,~06jY,C2007,~3YTuG96
418312009,~06jY,C2007,~3YTuG96
418312113,~06jZ,C2007,~3YTxG96
418312114,~06jZ,C2007,~3YTxG96
418312115,~06jZ,C2007,~3YTxG96
418312116,~06jZ,C2007,~3YTxG96
418312117,~06jZ,C2007,~3YTxG96
418312118,~06jZ,C2007,~3YTxG96
418312119,~06jZ,C2007,~3YTxG96
418312120,~06jZ,C2007,~3YTxG96
418312121,~06jZ,C2007,~3YTxG96
418312122,~06jZ,C2007,~3YTxG96
418312123,~06jZ,C2007,~3YTxG96
418312124,~06jZ,C2007,~3YTxG96
418312347,~06jb,C2007,~3YU3G96
418312348,~06jb,C2007,~3YU3G96
418312349,~06jb,C2007,~3YU3G96
418312350,~06jb,C2007,~3YU3G96
418312456,~06jc,C2007,~3YU5G96
418312457,~06jc,C2007,~3YU5G96
418312458,~06jc,C2007,~3YU5G96
418312459,~06jc,C2007,~3YU5G96
418312550,~06jd,C2007,~3igNG96
418312551,~06jd,C2007,~3igNG96
418312552,~06jd,C2007,~3igNG96
418312553,~06jd,C2007,~3igNG96
418312554,~06jd,C2007,~3igNG96
418312555,~06jd,C2007,~3igNG96
418312556,~06jd,C2007,~3igNG96
418312557,~06jd,C2007,~3igNG96
418312558,~06jd,C2008,~3igNG96
418312559,~06jd,C2008,~3igNG96
418312560,~06jd,C2008,~3igOG96
418312561,~06jd,C2008,~3igOG96
418312562,~06jd,C2010,~3igOG96
418312563,~06jd,C2010,~3igOG96
418312564,~06jd,C2010,~3igOG96
418312565,~06jd,C2010,~3igOG96
418312671,~06je,C2012,~3igWG96
418312672,~06je,C2012,~3igWG96
418312673,~06je,C2012,~3igWG96
418312674,~06je,C2012,~3igWG96
418312675,~06je,C2012,~3igWG96
418312676,~06je,C2012,~3igWG96
418312677,~06je,C2012,~3igWG96
418312678,~06je,C2012,~3igWG96
418312747,~06jf,C2010,~3igXG96
418312748,~06jf,C2010,~3igXG96
418312749,~06jf,C2010,~3igXG96
418312750,~06jf,C2010,~3igXG96
418312751,~06jf,C2010,~3igXG96
418312752,~06jf,C2010,~3igXG96
418312753,~06jf,C2010,~3igXG96
418312754,~06jf,C2010,~3igXG96
418312815,~06jg,C2007,~3igdG96
418312816,~06jg,C2007,~3igdG96
418312817,~06jg,C2007,~3igdG96
418312818,~06jg,C2007,~3igdG96
418312892,~06jh,C2007,~3igiG96
418312893,~06jh,C2007,~3igiG96
418312894,~06jh,C2007,~3igiG96
418312895,~06jh,C2007,~3igiG96
418312896,~06jh,C2011,~3igiG96
418312897,~06jh,C2011,~3igiG96
418312898,~06jh,C2011,~3igiG96
418312899,~06jh,C2011,~3igiG96
418313002,~06ji,C2007,~3igoG96
418313003,~06ji,C2007,~3igoG96
418313004,~06ji,C2007,~3igoG96
418313005,~06ji,C2007,~3igoG96
418313006,~06ji,C2007,~3igoG96
418313007,~06ji,C2007,~3igoG96
418313008,~06ji,C2007,~3igoG96
418313009,~06ji,C2007,~3igoG96
418313110,~06jj,C2009,~3igoG96
418313111,~06jj,C2009,~3igoG96
418313112,~06jj,C2009,~3igoG96
418313113,~06jj,C2009,~3igoG96
418313211,~06jk,C2007,~3igpG96
418313212,~06jk,C2007,~3igpG96
418313213,~06jk,C2007,~3igpG96
418313214,~06jk,C2007,~3igpG96
418313330,~06jl,C2007,~3igtG96
418313331,~06jl,C2007,~3igtG96
418313332,~06jl,C2007,~3igtG96
418313333,~06jl,C2007,~3igtG96
418313334,~06jl,C2007,~3igtG96
418313335,~06jl,C2007,~3igtG96
418313336,~06jl,C2007,~3igtG96
418313337,~06jl,C2007,~3igtG96
418313457,~06jm,C2007,~3iguG96
418313458,~06jm,C2007,~3iguG96
418313459,~06jm,C2007,~3iguG96
418313460,~06jm,C2007,~3iguG96
418313575,~06jn,C2007,~3igvG96
418313576,~06jn,C2007,~3igvG96
418313577,~06jn,C2007,~3igvG96
418313578,~06jn,C2007,~3igvG96
418313660,~06jo,C2007,~3zEoG96
418313661,~06jo,C2007,~3zEoG96
418313662,~06jo,C2007,~3zEoG96
418313663,~06jo,C2007,~3zEoG96
418313664,~06jo,C2007,~3zEoG96
418313665,~06jo,C2007,~3zEoG96
418313666,~06jo,C2007,~3zEoG96
418313667,~06jo,C2007,~3zEoG96
418313672,~06jo,C2012,~3zEoG96
418313673,~06jo,C2012,~3zEoG96
418313674,~06jo,C2012,~3zEoG96
418313675,~06jo,C2012,~3zEoG96
418313804,~06jp,C2007,~3zEoG96
418313805,~06jp,C2007,~3zEoG96
418313806,~06jp,C2007,~3zEoG96
418313807,~06jp,C2007,~3zEoG96
418313913,~06jq,C2007,~3zEpG96
418313914,~06jq,C2007,~3zEpG96
418313915,~06jq,C2007,~3zEpG96
418313916,~06jq,C2007,~3zEpG96
418313917,~06jq,C2007,~3zEpG96
418313918,~06jq,C2007,~3zEpG96
418313919,~06jq,C2007,~3zEpG96
418313920,~06jq,C2007,~3zEpG96
418313993,~06jr,C2007,~3zEvG96
418313994,~06jr,C2007,~3zEvG96
418313995,~06jr,C2007,~3zEvG96
418313996,~06jr,C2007,~3zEvG96
418313997,~06jr,C2007,~3zEvG96
418313998,~06jr,C2007,~3zEvG96
418313999,~06jr,C2007,~3zEvG96
418314000,~06jr,C2007,~3zEvG96
418314083,~06js,C2007,~3zEwG96
418314084,~06js,C2007,~3zEwG96
418314085,~06js,C2007,~3zEwG96
418314086,~06js,C2007,~3zEwG96
418314087,~06js,C2007,~3zEwG96
418314088,~06js,C2007,~3zEwG96
418314089,~06js,C2007,~3zEwG96
418314090,~06js,C2008,~3zEwG96
418314091,~06js,C2008,~3zEwG96
418314092,~06js,C2008,~3zEwG96
418314093,~06js,C2008,~3zEwG96
418314241,~06jt,C2010,~3zEzG96
418314242,~06jt,C2010,~3zEzG96
418314243,~06jt,C2010,~3zEzG96
418314343,~06ju,C2007,~3zF0G96
418314344,~06ju,C2007,~3zF0G96
418314345,~06ju,C2007,~3zF0G96
418314346,~06ju,C2007,~3zF0G96
418314347,~06ju,C2007,~3zF0G96
418314348,~06ju,C2007,~3zF0G96
418314349,~06ju,C2007,~3zF0G96
418314350,~06ju,C2007,~3zF0G96
418314445,~06jv,C2007,~3zF0G96
418314446,~06jv,C2007,~3zF0G96
418314447,~06jv,C2007,~3zF0G96
418314448,~06jv,C2007,~3zF0G96
418314569,~06jw,C2007,~3zF1G96
418314570,~06jw,C2007,~3zF1G96
418314571,~06jw,C2007,~3zF1G96
418314572,~06jw,C2007,~3zF1G96
418314573,~06jw,C2012,~3zF1G96
418314574,~06jw,C2012,~3zF1G96
418314575,~06jw,C2012,~3zF1G96
418314576,~06jw,C2012,~3zF1G96
418314658,~06jx,C2007,~3zF2G96
418314659,~06jx,C2007,~3zF2G96
418314660,~06jx,C2007,~3zF2G96
418314661,~06jx,C2007,~3zF2G96
418314662,~06jx,C2007,~3zF2G96
418314663,~06jx,C2007,~3zF2G96
418314664,~06jx,C2007,~3zF2G96
418314665,~06jx,C2007,~3zF2G96
418314666,~06jx,C2012,~3zF2G96
418314667,~06jx,C2012,~3zF2G96
418314668,~06jx,C2012,~3zF2G96
418314669,~06jx,C2012,~3zF2G96
418314670,~06jx,C2012,~3zF2G96
418314671,~06jx,C2012,~3zF2G96
418314672,~06jx,C2012,~3zF2G96
418314673,~06jx,C2012,~3zF2G96
418314794,~06jy,C2007,~3zF2G96
418314795,~06jy,C2007,~3zF2G96
418314796,~06jy,C2007,~3zF2G96
418314797,~06jy,C2007,~3zF2G96
418314798,~06jy,C2007,~3zF2G96
418314799,~06jy,C2007,~3zF2G96
418314800,~06jy,C2007,~3zF2G96
418314801,~06jy,C2007,~3zF2G96
418314802,~06jy,C2011,~3zF2G96
418314803,~06jy,C2011,~3zF2G96
418314804,~06jy,C2011,~3zF2G96
418314805,~06jy,C2011,~3zF2G96
418314886,~06jz,C2007,~3zF3G96
418314887,~06jz,C2007,~3zF3G96
418314888,~06jz,C2007,~3zF3G96
418314889,~06jz,C2007,~3zF3G96
418314991,~06k0,C2007,~3zF3G96
418314992,~06k0,C2007,~3zF3G96
418314993,~06k0,C2007,~3zF3G96
418314994,~06k0,C2007,~3zF3G96
418314995,~06k0,C2007,~3zF3G96
418314996,~06k0,C2007,~3zF3G96
418314997,~06k0,C2007,~3zF3G96
418314998,~06k0,C2007,~3zF3G96
418315089,~06k1,C2007,~49YYG96
418315090,~06k1,C2007,~49YYG96
418315091,~06k1,C2007,~49YYG96
418315092,~06k1,C2007,~49YYG96
418315093,~06k1,C2007,~49YYG96
418315094,~06k1,C2007,~49YYG96
418315095,~06k1,C2007,~49YYG96
418315096,~06k1,C2007,~49YYG96
418315097,~06k1,C2011,~49YYG96
418315098,~06k1,C2011,~49YYG96
418315099,~06k1,C2011,~49YYG96
418315100,~06k1,C2011,~49YYG96
418315179,~06k2,C2007,~49YYG96
418315180,~06k2,C2007,~49YYG96
418315181,~06k2,C2007,~49YYG96
418315182,~06k2,C2007,~49YYG96
418315183,~06k2,C2012,~0lMKG96
418315184,~06k2,C2012,~0lMKG96
418315186,~06k2,C2012,~0lMKG96
418315187,~06k2,C2012,~0lMKG96
418315191,~06k2,C2012,~0lMLG96
418315192,~06k2,C2012,~0lMLG96
418315193,~06k2,C2012,~0lMLG96
418315194,~06k2,C2012,~0lMLG96
418315263,~06k3,C2007,~5aWZG96
418315264,~06k3,C2007,~5aWZG96
418315265,~06k3,C2007,~5aWZG96
418315267,~06k3,C2007,~5aWZG96
418315381,~06k4,C2007,~4hosG96
418315382,~06k4,C2007,~4hosG96
418315383,~06k4,C2007,~4hosG96
418315384,~06k4,C2007,~4hosG96
418315385,~06k4,C2007,~4hosG96
418315386,~06k4,C2007,~4hosG96
418315387,~06k4,C2007,~4hotG96
418315388,~06k4,C2007,~4hotG96
418315469,~06k5,C2007,~4mvfG96
418315470,~06k5,C2007,~4mvfG96
418315471,~06k5,C2007,~4mvfG96
418315472,~06k5,C2007,~4mvfG96
418315473,~06k5,C2007,~4mvfG96
418315474,~06k5,C2007,~4mvfG96
418315475,~06k5,C2007,~4mvfG96
418315476,~06k5,C2007,~4mvfG96
418315566,~06k6,C2007,~4mvfG96
418315567,~06k6,C2007,~4mvfG96
418315568,~06k6,C2007,~4mvfG96
418315569,~06k6,C2007,~4mvfG96
418315573,~06k6,C2010,~4mvfG96
418315574,~06k6,C2010,~4mvfG96
418315575,~06k6,C2010,~4mvfG96
418315576,~06k6,C2010,~4mvfG96
418315660,~06k7,C2005,~4q9EG96
418315661,~06k7,C2005,~4q9EG96
418315662,~06k7,C2005,~4q9EG96
418315663,~06k7,C2005,~4q9EG96
418315667,~06k7,C2007,~4q9EG96
418315668,~06k7,C2007,~4q9EG96
418315669,~06k7,C2007,~4q9EG96
418315670,~06k7,C2007,~4q9EG96
418315748,~06k8,C2007,~4q9EG96
418315749,~06k8,C2007,~4q9EG96
418315750,~06k8,C2007,~4q9EG96
418315751,~06k8,C2007,~4q9EG96
418315752,~06k8,C2007,~4q9EG96
418315753,~06k8,C2007,~4q9EG96
418315754,~06k8,C2007,~4q9EG96
418315755,~06k8,C2007,~4q9EG96
418315838,~06k9,C2007,~4q9FG96
418315839,~06k9,C2007,~4q9FG96
418315840,~06k9,C2007,~4q9FG96
418315841,~06k9,C2007,~4q9FG96
418315842,~06k9,C2007,~4q9FG96
418315843,~06k9,C2007,~4q9FG96
418315844,~06k9,C2007,~4q9GG96
418315845,~06k9,C2007,~4q9GG96
418315846,~06k9,C2007,~4q9GG96
418315847,~06k9,C2007,~4q9GG96
418315848,~06k9,C2007,~4q9GG96
418315849,~06k9,C2007,~4q9GG96
418315854,~06k9,C2012,~4q9GG96
418315855,~06k9,C2012,~4q9GG96
418315856,~06k9,C2012,~4q9GG96
418315857,~06k9,C2012,~4q9GG96
418315933,~06kA,C2007,~4q9GG96
418315934,~06kA,C2007,~4q9GG96
418315935,~06kA,C2007,~4q9GG96
418315936,~06kA,C2007,~4q9GG96
418315944,~06kA,C2012,~4q9GG96
418315945,~06kA,C2012,~4q9GG96
418315946,~06kA,C2012,~4q9GG96
418315947,~06kA,C2012,~4q9GG96
418316033,~06kB,C2007,~4q9GG96
418316034,~06kB,C2007,~4q9GG96
418316035,~06kB,C2007,~4q9GG96
418316036,~06kB,C2007,~4q9GG96
418316037,~06kB,C2007,~4q9GG96
418316038,~06kB,C2007,~4q9GG96
418316039,~06kB,C2007,~4q9GG96
418316040,~06kB,C2007,~4q9GG96
418316152,~06kC,C2007,~4uptG96
418316153,~06kC,C2007,~4uptG96
418316154,~06kC,C2007,~4uptG96
