,packed_number,year,obs
300051823,J8708,2005,G96
300051824,J8708,2005,G96
300051828,J8708,2008,G96
300051829,J8708,2008,G96
300051830,J8708,2008,G96
300051831,J8708,2008,G96
300051832,J8708,2008,G96
300051833,J8708,2008,G96
300051834,J8708,2008,G96
300051835,J8708,2008,G96
300051842,J8708,2008,G96
300051843,J8708,2008,G96
300051844,J8708,2008,G96
300051845,J8708,2008,G96
300051846,J8708,2009,703
300051847,J8708,2009,703
300051848,J8708,2009,703
300051849,J8708,2009,703
300052402,J8709,2005,G96
300052403,J8709,2005,G96
300052404,J8709,2005,G96
300052405,J8709,2005,G96
300052415,J8709,2005,G96
300052416,J8709,2005,G96
300052417,J8709,2005,G96
300052418,J8709,2005,G96
300052430,J8709,2005,G96
300052431,J8709,2005,G96
300052432,J8709,2005,G96
300052433,J8709,2005,G96
300052439,J8709,2005,703
300052440,J8709,2005,703
300052441,J8709,2005,703
300052442,J8709,2005,703
300052455,J8709,2008,G96
300052456,J8709,2008,G96
300052457,J8709,2008,G96
300052458,J8709,2008,G96
300052459,J8709,2008,703
300052460,J8709,2008,703
300052461,J8709,2008,703
300052462,J8709,2008,G96
300052463,J8709,2008,G96
300052464,J8709,2008,G96
300052465,J8709,2008,G96
300052466,J8709,2010,703
300052467,J8709,2010,703
300052468,J8709,2010,703
300052469,J8709,2010,703
300052470,J8709,2010,703
300052503,J8709,2011,G96
300052504,J8709,2011,G96
300052505,J8709,2011,G96
300052506,J8709,2011,G96
300052507,J8709,2011,G96
300052508,J8709,2011,G96
300052509,J8709,2011,G96
300052510,J8709,2011,G96
300052511,J8709,2011,G96
300052512,J8709,2011,G96
300052513,J8709,2011,G96
300052514,J8709,2011,G96
300053018,J8710,2005,703
300053020,J8710,2005,703
300053021,J8710,2005,703
300053022,J8710,2005,703
300053042,J8710,2005,G96
300053044,J8710,2005,G96
300053045,J8710,2005,G96
300053046,J8710,2005,G96
300053061,J8710,2008,703
300053062,J8710,2008,703
300053063,J8710,2008,703
300053064,J8710,2008,703
300053065,J8710,2008,G96
300053066,J8710,2008,G96
300053067,J8710,2008,G96
300053106,J8710,2011,703
300053107,J8710,2011,703
300053108,J8710,2011,703
300053109,J8710,2011,703
300053117,J8710,2011,G96
300053118,J8710,2011,G96
300053120,J8710,2011,G96
300053121,J8710,2011,G96
300053155,J8710,2011,703
300053156,J8710,2011,703
300053157,J8710,2011,703
300053158,J8710,2011,703
300053167,J8710,2011,703
300053168,J8710,2011,703
300053169,J8710,2011,703
300053170,J8710,2011,703
300053175,J8710,2011,703
300053176,J8710,2011,703
300053177,J8710,2011,703
300053178,J8710,2011,703
300053183,J8710,2011,G96
300053184,J8710,2011,G96
300053185,J8710,2011,G96
300053186,J8710,2011,G96
300053686,J8711,2005,703
300053687,J8711,2005,703
300053688,J8711,2005,703
300053689,J8711,2005,703
300053690,J8711,2008,703
300053691,J8711,2008,703
300053692,J8711,2008,G96
300053693,J8711,2008,703
300053694,J8711,2008,G96
300053695,J8711,2008,703
300053696,J8711,2008,G96
300053697,J8711,2008,G96
300053704,J8711,2008,703
300053705,J8711,2008,703
300053706,J8711,2008,703
300053707,J8711,2008,703
300053708,J8711,2008,G96
300053709,J8711,2008,G96
300053710,J8711,2008,G96
300053711,J8711,2008,G96
300053717,J8711,2008,703
300053718,J8711,2008,703
300053719,J8711,2008,703
300053720,J8711,2008,703
300053721,J8711,2008,G96
300053722,J8711,2008,G96
300053723,J8711,2008,G96
300053724,J8711,2008,G96
300053725,J8711,2008,703
300053726,J8711,2008,703
300053727,J8711,2008,703
300053728,J8711,2008,703
300053729,J8711,2008,703
300053730,J8711,2008,703
300053731,J8711,2008,703
300053732,J8711,2008,703
300053737,J8711,2010,G96
300053738,J8711,2010,G96
300053739,J8711,2010,G96
300053740,J8711,2010,G96
300053754,J8711,2010,G96
300053755,J8711,2010,G96
300053756,J8711,2010,G96
300053757,J8711,2010,G96
300053758,J8711,2010,G96
300053759,J8711,2010,G96
300053760,J8711,2010,G96
300053761,J8711,2010,G96
300054117,J8712,2005,703
300054118,J8712,2005,703
300054119,J8712,2005,703
300054120,J8712,2005,703
300054124,J8712,2005,703
300054125,J8712,2005,703
300054126,J8712,2005,703
300054127,J8712,2005,703
300054156,J8712,2005,G96
300054157,J8712,2005,G96
300054158,J8712,2005,G96
300054159,J8712,2005,G96
300054169,J8712,2008,703
300054170,J8712,2008,703
300054171,J8712,2008,703
300054172,J8712,2008,703
300054173,J8712,2008,G96
300054174,J8712,2008,G96
300054175,J8712,2008,G96
300054176,J8712,2008,G96
300054177,J8712,2008,G96
300054178,J8712,2008,G96
300054179,J8712,2008,G96
300054180,J8712,2008,G96
300054185,J8712,2008,G96
300054186,J8712,2008,G96
300054187,J8712,2008,G96
300054188,J8712,2008,G96
300054189,J8712,2008,703
300054190,J8712,2008,703
300054191,J8712,2008,703
300054192,J8712,2008,703
300054193,J8712,2008,G96
300054194,J8712,2008,G96
300054195,J8712,2008,G96
300054196,J8712,2008,G96
300054197,J8712,2008,G96
300054198,J8712,2008,G96
300054199,J8712,2008,G96
300054200,J8712,2008,G96
300054234,J8712,2010,G96
300054235,J8712,2010,G96
300054236,J8712,2010,G96
300054237,J8712,2010,G96
300054241,J8712,2011,703
300054242,J8712,2011,703
300054243,J8712,2011,703
300054244,J8712,2011,703
300054245,J8712,2011,703
300054246,J8712,2011,703
300054247,J8712,2011,703
300054248,J8712,2011,703
300054260,J8712,2011,703
300054261,J8712,2011,703
300054262,J8712,2011,703
300054263,J8712,2011,703
300054888,J8713,2005,G96
300054889,J8713,2005,G96
300054890,J8713,2005,G96
300054891,J8713,2005,G96
300054892,J8713,2005,703
300054893,J8713,2005,703
300054894,J8713,2005,703
300054895,J8713,2005,703
300054910,J8713,2008,G96
300054911,J8713,2008,G96
300054912,J8713,2008,G96
300054913,J8713,2008,G96
300054917,J8713,2008,G96
300054918,J8713,2008,G96
300054919,J8713,2008,G96
300054920,J8713,2008,G96
300054958,J8713,2011,703
300054959,J8713,2011,703
300054960,J8713,2011,703
300054961,J8713,2011,703
300054969,J8713,2011,G96
300054970,J8713,2011,G96
300054971,J8713,2011,G96
300054972,J8713,2011,G96
300054973,J8713,2011,703
300054974,J8713,2011,703
300054975,J8713,2011,703
300054976,J8713,2011,703
300055366,J8714,2006,G96
300055367,J8714,2006,G96
300055368,J8714,2006,G96
300055369,J8714,2006,G96
300055375,J8714,2008,G96
300055376,J8714,2008,G96
300055377,J8714,2008,G96
300055378,J8714,2008,G96
300055379,J8714,2008,G96
300055380,J8714,2008,G96
300055381,J8714,2008,G96
300055382,J8714,2008,G96
300055383,J8714,2008,G96
300055384,J8714,2008,G96
300055385,J8714,2008,G96
300055386,J8714,2008,G96
300055387,J8714,2008,G96
300055388,J8714,2008,G96
300055389,J8714,2008,G96
300055390,J8714,2009,G96
300055391,J8714,2009,G96
300055392,J8714,2009,G96
300055393,J8714,2009,G96
300055397,J8714,2010,G96
300055398,J8714,2010,G96
300055399,J8714,2010,G96
300055400,J8714,2010,G96
300055401,J8714,2010,G96
300055414,J8714,2011,G96
300055415,J8714,2011,G96
300055416,J8714,2011,G96
300055417,J8714,2011,G96
300055421,J8714,2012,G96
300055422,J8714,2012,G96
300055423,J8714,2012,G96
300055424,J8714,2012,G96
300055708,J8715,2005,703
300055709,J8715,2005,703
300055710,J8715,2005,703
300055711,J8715,2005,703
300055720,J8715,2005,703
300055721,J8715,2005,703
300055722,J8715,2005,703
300055723,J8715,2005,703
300055724,J8715,2006,G96
300055725,J8715,2006,G96
300055726,J8715,2006,G96
300055727,J8715,2006,G96
300055734,J8715,2008,G96
300055735,J8715,2008,G96
300055736,J8715,2008,G96
300055737,J8715,2008,G96
300055741,J8715,2008,G96
300055742,J8715,2008,G96
300055743,J8715,2008,G96
300055744,J8715,2008,G96
300055751,J8715,2011,703
300055752,J8715,2011,703
300055753,J8715,2011,703
300055754,J8715,2011,703
300055760,J8715,2011,G96
300055761,J8715,2011,G96
300055762,J8715,2011,G96
300055763,J8715,2011,G96
300056089,J8716,2005,703
300056090,J8716,2005,703
300056091,J8716,2005,703
300056092,J8716,2005,703
300056104,J8716,2005,G96
300056105,J8716,2005,G96
300056106,J8716,2005,G96
300056107,J8716,2005,G96
300056108,J8716,2005,G96
300056109,J8716,2005,G96
300056110,J8716,2005,G96
300056111,J8716,2005,G96
300056125,J8716,2008,703
300056126,J8716,2008,703
300056127,J8716,2008,703
300056128,J8716,2008,703
300056129,J8716,2008,703
300056130,J8716,2008,703
300056131,J8716,2008,703
300056132,J8716,2008,703
300056138,J8716,2008,703
300056139,J8716,2008,703
300056140,J8716,2008,703
300056141,J8716,2008,703
300056147,J8716,2008,703
300056148,J8716,2008,703
300056149,J8716,2008,703
300056150,J8716,2008,703
300056151,J8716,2008,703
300056152,J8716,2008,703
300056153,J8716,2008,703
300056154,J8716,2008,703
300056664,J8717,2005,703
300056665,J8717,2005,703
300056667,J8717,2005,703
300056668,J8717,2005,703
300056680,J8717,2005,703
300056681,J8717,2005,703
300056682,J8717,2005,703
300056683,J8717,2005,703
300056688,J8717,2008,703
300056689,J8717,2008,703
300056690,J8717,2008,703
300056691,J8717,2008,703
300056692,J8717,2008,703
300056693,J8717,2008,703
300056694,J8717,2008,703
300056695,J8717,2008,703
300056705,J8717,2008,703
300056706,J8717,2008,703
300056707,J8717,2008,703
300056708,J8717,2008,703
300056732,J8717,2010,G96
300056733,J8717,2010,G96
300056734,J8717,2010,G96
300056735,J8717,2010,G96
300057293,J8718,2005,703
300057294,J8718,2005,703
300057295,J8718,2005,703
300057296,J8718,2005,703
300057311,J8718,2005,703
300057312,J8718,2005,703
300057313,J8718,2005,703
300057314,J8718,2005,703
300057317,J8718,2006,G96
300057318,J8718,2006,G96
300057319,J8718,2006,G96
300057320,J8718,2006,G96
300057324,J8718,2006,G96
300057325,J8718,2006,G96
300057326,J8718,2006,G96
300057327,J8718,2006,G96
300057354,J8718,2008,G96
300057355,J8718,2008,G96
300057356,J8718,2008,G96
300057357,J8718,2008,G96
300057366,J8718,2008,G96
300057367,J8718,2008,G96
300057368,J8718,2008,G96
300057369,J8718,2008,G96
300057370,J8718,2008,G96
300057371,J8718,2008,G96
300057372,J8718,2008,G96
300057373,J8718,2008,G96
300057374,J8718,2008,G96
300057375,J8718,2008,G96
300057376,J8718,2008,G96
300057377,J8718,2008,G96
300057397,J8718,2009,G96
300057398,J8718,2009,G96
300057399,J8718,2009,G96
300057400,J8718,2009,G96
300057401,J8718,2009,G96
300057402,J8718,2009,G96
300057403,J8718,2009,G96
300057404,J8718,2009,G96
300057407,J8718,2010,G96
300057408,J8718,2010,G96
300057409,J8718,2010,G96
300057410,J8718,2010,G96
300057411,J8718,2010,G96
300057412,J8718,2010,G96
300057413,J8718,2010,G96
300057414,J8718,2010,G96
300057423,J8718,2010,G96
300057424,J8718,2010,G96
300057425,J8718,2010,G96
300057426,J8718,2010,G96
300057453,J8718,2012,G96
300057454,J8718,2012,G96
300057455,J8718,2012,G96
300057456,J8718,2012,G96
300057457,J8718,2012,703
300057458,J8718,2012,703
300057459,J8718,2012,703
300057460,J8718,2012,703
300057461,J8718,2012,G96
300057462,J8718,2012,G96
300057463,J8718,2012,G96
300057464,J8718,2012,G96
300057846,J8719,2005,703
300057847,J8719,2005,703
300057848,J8719,2005,703
300057849,J8719,2005,703
300057850,J8719,2005,703
300057851,J8719,2005,703
300057852,J8719,2005,703
300057853,J8719,2005,703
300057858,J8719,2005,703
300057859,J8719,2005,703
300057860,J8719,2005,703
300057861,J8719,2005,703
300057862,J8719,2007,G96
300057863,J8719,2007,G96
300057864,J8719,2007,G96
300057865,J8719,2007,G96
300057866,J8719,2008,G96
300057867,J8719,2008,G96
300057868,J8719,2008,G96
300057869,J8719,2008,G96
300057870,J8719,2008,G96
300057871,J8719,2008,G96
300057872,J8719,2008,G96
300057873,J8719,2008,G96
300057874,J8719,2009,G96
300057875,J8719,2009,G96
300057876,J8719,2009,G96
300057877,J8719,2009,G96
300057878,J8719,2009,G96
300057879,J8719,2009,G96
300057880,J8719,2009,G96
300057881,J8719,2009,G96
300057882,J8719,2009,G96
300057895,J8719,2010,703
300057896,J8719,2010,703
300057897,J8719,2010,703
300057898,J8719,2010,703
300057920,J8719,2011,703
300057921,J8719,2011,703
300057922,J8719,2011,703
300057923,J8719,2011,703
300057924,J8719,2011,703
300057925,J8719,2011,703
300057926,J8719,2011,703
300057927,J8719,2011,703
300057928,J8719,2011,703
300057929,J8719,2011,703
300057930,J8719,2011,703
300057931,J8719,2011,703
300058355,J8720,2008,G96
300058356,J8720,2008,G96
300058357,J8720,2008,G96
300058358,J8720,2008,G96
300058359,J8720,2008,703
300058360,J8720,2008,703
300058361,J8720,2008,703
300058362,J8720,2008,703
300058363,J8720,2008,703
300058364,J8720,2008,703
300058365,J8720,2008,703
300058366,J8720,2008,703
300058367,J8720,2008,703
300058368,J8720,2008,703
300058369,J8720,2008,703
300058370,J8720,2008,703
300058371,J8720,2008,G96
300058372,J8720,2008,G96
300058373,J8720,2008,G96
300058374,J8720,2008,G96
300058375,J8720,2008,G96
300058376,J8720,2008,G96
300058377,J8720,2008,G96
300058378,J8720,2008,G96
300058379,J8720,2008,G96
300058380,J8720,2008,G96
300058399,J8720,2011,G96
300058400,J8720,2011,G96
300058401,J8720,2011,G96
300058402,J8720,2011,G96
300058785,J8721,2005,G96
300058786,J8721,2005,G96
300058787,J8721,2005,G96
300058788,J8721,2005,G96
300058789,J8721,2005,703
300058790,J8721,2005,703
300058791,J8721,2005,703
300058792,J8721,2005,703
300058797,J8721,2006,G96
300058798,J8721,2006,G96
300058799,J8721,2006,G96
300058800,J8721,2006,G96
300058801,J8721,2006,703
300058802,J8721,2006,703
300058803,J8721,2006,703
300058804,J8721,2006,703
300058808,J8721,2006,G96
300058809,J8721,2006,G96
300058810,J8721,2006,G96
300058814,J8721,2008,G96
300058815,J8721,2008,G96
300058816,J8721,2008,G96
300058817,J8721,2008,G96
300058818,J8721,2008,G96
300058819,J8721,2008,G96
300058820,J8721,2008,G96
300058821,J8721,2009,G96
300058822,J8721,2009,G96
300058823,J8721,2009,G96
300058824,J8721,2009,G96
300058825,J8721,2009,G96
300058826,J8721,2009,G96
300058827,J8721,2009,G96
300058828,J8721,2009,G96
300058854,J8721,2011,703
300058855,J8721,2011,703
300058856,J8721,2011,703
300058857,J8721,2011,703
300058867,J8721,2011,G96
300058868,J8721,2011,G96
300058869,J8721,2011,G96
300058870,J8721,2011,G96
300059132,J8722,2005,G96
300059133,J8722,2005,G96
300059134,J8722,2005,G96
300059135,J8722,2005,G96
300059136,J8722,2005,G96
300059137,J8722,2005,G96
300059138,J8722,2005,G96
300059139,J8722,2005,G96
300059140,J8722,2005,G96
300059141,J8722,2005,G96
300059142,J8722,2005,G96
300059143,J8722,2005,G96
300059147,J8722,2006,703
300059148,J8722,2006,703
300059149,J8722,2006,703
300059150,J8722,2006,703
300059155,J8722,2006,G96
300059156,J8722,2006,G96
300059157,J8722,2006,G96
300059158,J8722,2006,G96
300059163,J8722,2006,G96
300059164,J8722,2006,G96
300059165,J8722,2006,G96
300059166,J8722,2006,G96
300059176,J8722,2008,G96
300059177,J8722,2008,G96
300059178,J8722,2008,G96
300059179,J8722,2008,G96
300059180,J8722,2008,G96
300059181,J8722,2008,G96
300059182,J8722,2008,G96
300059183,J8722,2008,G96
300059204,J8722,2010,G96
300059205,J8722,2010,G96
300059206,J8722,2010,G96
300059210,J8722,2012,G96
300059211,J8722,2012,G96
300059212,J8722,2012,G96
300059213,J8722,2012,G96
300059214,J8722,2012,G96
300059215,J8722,2012,G96
300059216,J8722,2012,G96
300059217,J8722,2012,G96
300059218,J8722,2012,G96
300059219,J8722,2012,G96
300059220,J8722,2012,G96
300059221,J8722,2012,G96
300059222,J8722,2012,G96
300059223,J8722,2012,G96
300059224,J8722,2012,G96
300059225,J8722,2012,G96
300059226,J8722,2012,G96
300059227,J8722,2012,G96
300059602,J8723,2005,703
300059603,J8723,2005,703
300059604,J8723,2005,703
300059605,J8723,2005,703
300059606,J8723,2005,G96
300059607,J8723,2005,G96
300059608,J8723,2005,G96
300059609,J8723,2005,G96
300059610,J8723,2005,G96
300059611,J8723,2005,G96
300059612,J8723,2005,G96
300059613,J8723,2005,G96
300059614,J8723,2005,G96
300059615,J8723,2005,G96
300059616,J8723,2005,G96
300059617,J8723,2005,G96
300059633,J8723,2007,703
300059634,J8723,2007,703
300059635,J8723,2007,703
300059636,J8723,2007,703
300059637,J8723,2007,G96
300059638,J8723,2007,G96
300059639,J8723,2007,G96
300059640,J8723,2007,G96
300059649,J8723,2008,703
300059650,J8723,2008,703
300059651,J8723,2008,703
300059652,J8723,2008,703
300059660,J8723,2008,G96
300059661,J8723,2008,G96
300059662,J8723,2008,G96
300059663,J8723,2009,G96
300059664,J8723,2009,G96
300059665,J8723,2009,G96
300059666,J8723,2009,G96
300059694,J8723,2011,G96
300059695,J8723,2011,G96
300059696,J8723,2011,G96
300059697,J8723,2011,G96
300059702,J8723,2011,G96
300059703,J8723,2011,G96
300059704,J8723,2011,G96
300059705,J8723,2011,G96
300059710,J8723,2011,G96
300059711,J8723,2011,G96
300059712,J8723,2011,G96
300059713,J8723,2011,G96
300060115,J8724,2005,703
300060116,J8724,2005,703
300060117,J8724,2005,703
300060118,J8724,2005,703
300060123,J8724,2005,G96
300060124,J8724,2005,G96
300060125,J8724,2005,G96
300060126,J8724,2005,G96
300060127,J8724,2008,G96
300060128,J8724,2008,G96
300060129,J8724,2008,G96
300060130,J8724,2008,G96
300060143,J8724,2008,G96
300060144,J8724,2008,G96
300060145,J8724,2008,G96
300060146,J8724,2008,G96
300060153,J8724,2008,G96
300060154,J8724,2008,G96
300060155,J8724,2008,G96
300060156,J8724,2008,G96
300060179,J8724,2010,703
300060180,J8724,2010,703
300060181,J8724,2010,703
300060182,J8724,2010,703
300060185,J8724,2010,703
300060186,J8724,2010,703
300060187,J8724,2010,703
300060188,J8724,2010,703
300060189,J8724,2010,G96
300060190,J8724,2010,G96
300060191,J8724,2010,G96
300060192,J8724,2010,G96
300060198,J8724,2010,703
300060199,J8724,2010,703
300060200,J8724,2010,703
300060201,J8724,2010,703
300060544,J8725,2005,703
300060545,J8725,2005,703
300060546,J8725,2005,703
300060547,J8725,2005,703
300060565,J8725,2005,703
300060566,J8725,2005,703
300060567,J8725,2005,703
300060568,J8725,2005,703
300060573,J8725,2007,703
300060574,J8725,2007,703
300060575,J8725,2007,703
300060576,J8725,2007,703
300060577,J8725,2008,703
300060578,J8725,2008,703
300060579,J8725,2008,703
300060580,J8725,2008,703
300060581,J8725,2008,703
300060582,J8725,2008,703
300060583,J8725,2008,703
300060584,J8725,2008,703
300060585,J8725,2008,703
300060586,J8725,2008,703
300060587,J8725,2008,703
300060588,J8725,2008,703
300060589,J8725,2008,G96
300060590,J8725,2008,G96
300060591,J8725,2008,G96
300060592,J8725,2008,G96
300060622,J8725,2011,703
300060623,J8725,2011,703
300060624,J8725,2011,703
300060625,J8725,2011,703
300060626,J8725,2011,703
300060627,J8725,2011,703
300060628,J8725,2011,703
300060629,J8725,2011,703
300060630,J8725,2011,G96
300060631,J8725,2011,G96
300060632,J8725,2011,G96
300060633,J8725,2011,G96
300060640,J8725,2011,703
300060641,J8725,2011,703
300060642,J8725,2011,703
300060643,J8725,2011,703
300061066,J8726,2005,G96
300061067,J8726,2005,G96
300061068,J8726,2005,G96
300061069,J8726,2005,G96
300061074,J8726,2005,G96
300061075,J8726,2005,G96
300061076,J8726,2005,G96
300061077,J8726,2005,G96
300061084,J8726,2005,G96
300061085,J8726,2005,G96
300061086,J8726,2005,G96
300061087,J8726,2005,G96
300061139,J8726,2011,G96
300061140,J8726,2011,G96
300061141,J8726,2011,G96
300061142,J8726,2011,G96
300061453,J8727,2005,703
300061454,J8727,2005,703
300061455,J8727,2005,703
300061456,J8727,2005,703
300061457,J8727,2005,703
300061458,J8727,2005,703
300061459,J8727,2005,703
300061460,J8727,2005,703
300061471,J8727,2005,G96
300061472,J8727,2005,G96
300061473,J8727,2005,G96
300061474,J8727,2005,G96
300061475,J8727,2005,G96
300061476,J8727,2005,G96
300061477,J8727,2005,G96
300061478,J8727,2005,G96
300061479,J8727,2007,703
300061480,J8727,2007,703
300061481,J8727,2007,703
300061482,J8727,2007,703
300061483,J8727,2007,G96
300061484,J8727,2007,G96
300061485,J8727,2007,G96
300061486,J8727,2007,G96
300061496,J8727,2008,703
300061497,J8727,2008,703
300061498,J8727,2008,703
300061499,J8727,2008,703
300061503,J8727,2010,703
300061504,J8727,2010,703
300061505,J8727,2010,703
300061506,J8727,2010,703
300061507,J8727,2010,703
300061508,J8727,2010,703
300061509,J8727,2010,703
300061510,J8727,2010,703
300061525,J8727,2011,G96
300061526,J8727,2011,G96
300061527,J8727,2011,G96
300061528,J8727,2011,G96
300061529,J8727,2011,G96
300061530,J8727,2011,703
300061531,J8727,2011,703
300061532,J8727,2011,703
300061533,J8727,2011,703
300061546,J8727,2011,703
300061547,J8727,2011,703
300061548,J8727,2011,703
300061549,J8727,2011,703
300062119,J8728,2005,703
300062120,J8728,2005,703
300062121,J8728,2005,703
300062122,J8728,2005,703
300062151,J8728,2006,703
300062152,J8728,2006,703
300062153,J8728,2006,703
300062154,J8728,2006,703
300062155,J8728,2006,G96
300062156,J8728,2006,G96
300062157,J8728,2006,G96
300062158,J8728,2006,G96
300062162,J8728,2007,G96
300062163,J8728,2007,G96
300062164,J8728,2007,G96
300062165,J8728,2007,G96
300062170,J8728,2008,703
300062171,J8728,2008,703
300062172,J8728,2008,703
300062173,J8728,2008,703
300062183,J8728,2008,703
300062184,J8728,2008,703
300062185,J8728,2008,703
300062186,J8728,2008,703
300062187,J8728,2008,703
300062188,J8728,2008,703
300062189,J8728,2008,703
300062190,J8728,2008,703
300062191,J8728,2010,703
300062192,J8728,2010,703
300062193,J8728,2010,703
300062194,J8728,2010,703
300062195,J8728,2010,G96
300062196,J8728,2010,G96
300062197,J8728,2010,G96
300062198,J8728,2010,G96
300062199,J8728,2010,G96
300062257,J8728,2011,G96
300062258,J8728,2011,G96
300062259,J8728,2011,G96
300062260,J8728,2011,G96
300062796,J8729,2005,703
300062797,J8729,2005,703
300062798,J8729,2005,703
300062799,J8729,2005,703
300062803,J8729,2005,G96
300062804,J8729,2005,G96
300062805,J8729,2005,G96
300062806,J8729,2005,G96
300062807,J8729,2005,G96
300062808,J8729,2005,G96
300062809,J8729,2005,G96
300062810,J8729,2005,G96
300062811,J8729,2005,G96
300062812,J8729,2005,G96
300062813,J8729,2005,G96
300062814,J8729,2005,G96
300062815,J8729,2005,G96
300062816,J8729,2005,G96
300062817,J8729,2005,G96
300062818,J8729,2005,G96
300062822,J8729,2005,G96
300062823,J8729,2005,G96
300062824,J8729,2005,G96
300062825,J8729,2005,G96
300062826,J8729,2006,G96
300062827,J8729,2006,G96
300062828,J8729,2006,G96
300062829,J8729,2006,G96
300062830,J8729,2006,G96
300062831,J8729,2006,G96
300062832,J8729,2006,G96
300062833,J8729,2006,G96
300062853,J8729,2008,G96
300062854,J8729,2008,G96
300062855,J8729,2008,G96
300062856,J8729,2008,G96
300062860,J8729,2008,703
300062861,J8729,2008,703
300062862,J8729,2008,703
300062863,J8729,2008,703
300062870,J8729,2008,G96
300062871,J8729,2008,G96
300062872,J8729,2008,G96
300062873,J8729,2008,G96
300062874,J8729,2008,G96
300062875,J8729,2008,G96
300062876,J8729,2008,G96
300062877,J8729,2008,G96
300062881,J8729,2009,G96
300062882,J8729,2009,G96
300062883,J8729,2009,G96
300062884,J8729,2009,G96
300062885,J8729,2009,G96
300062889,J8729,2010,G96
300062890,J8729,2010,G96
300062891,J8729,2010,G96
300062892,J8729,2010,G96
300062893,J8729,2010,G96
300062894,J8729,2011,G96
300062895,J8729,2011,G96
300062896,J8729,2011,G96
300062897,J8729,2011,G96
300062907,J8729,2011,G96
300062908,J8729,2011,G96
300062909,J8729,2011,G96
300062910,J8729,2011,G96
300062923,J8729,2011,G96
300062924,J8729,2011,G96
300062925,J8729,2011,G96
300062926,J8729,2011,G96
300062927,J8729,2011,G96
300062928,J8729,2011,G96
300062929,J8729,2011,G96
300062930,J8729,2011,G96
300062931,J8729,2012,G96
300062932,J8729,2012,G96
300062933,J8729,2012,G96
300062934,J8729,2012,G96
300063304,J8730,2005,703
300063305,J8730,2005,703
300063306,J8730,2005,703
300063307,J8730,2005,703
300063321,J8730,2005,G96
300063322,J8730,2005,G96
300063323,J8730,2005,G96
300063324,J8730,2005,G96
300063325,J8730,2005,G96
300063326,J8730,2005,G96
300063327,J8730,2005,G96
300063328,J8730,2005,G96
300063329,J8730,2005,G96
300063330,J8730,2005,G96
300063331,J8730,2005,G96
300063332,J8730,2005,G96
300063336,J8730,2007,G96
300063337,J8730,2007,G96
300063338,J8730,2007,G96
300063339,J8730,2007,G96
300063340,J8730,2007,G96
300063341,J8730,2007,G96
300063342,J8730,2007,G96
300063343,J8730,2007,G96
300063344,J8730,2008,G96
300063345,J8730,2008,G96
300063346,J8730,2008,G96
300063347,J8730,2008,G96
300063348,J8730,2008,G96
300063376,J8730,2010,703
300063377,J8730,2010,703
300063378,J8730,2010,703
300063379,J8730,2010,703
300063380,J8730,2010,G96
300063381,J8730,2010,G96
300063382,J8730,2010,G96
300063383,J8730,2010,G96
300063384,J8730,2010,G96
300063385,J8730,2010,G96
300063386,J8730,2010,G96
300063387,J8730,2010,G96
300063388,J8730,2010,G96
300063389,J8730,2010,G96
300063390,J8730,2010,G96
300063391,J8730,2010,G96
300063392,J8730,2010,G96
300063393,J8730,2010,G96
300063394,J8730,2010,G96
300063395,J8730,2010,G96
300063420,J8730,2011,G96
300063421,J8730,2011,G96
300063422,J8730,2011,G96
300063423,J8730,2011,G96
300063424,J8730,2011,G96
300063425,J8730,2011,G96
300063426,J8730,2011,G96
300063427,J8730,2011,G96
300063775,J8731,2005,703
300063776,J8731,2005,703
300063777,J8731,2005,703
300063778,J8731,2005,703
300063791,J8731,2005,G96
300063793,J8731,2005,G96
300063794,J8731,2005,G96
300063795,J8731,2005,G96
300063800,J8731,2005,G96
300063801,J8731,2005,G96
300063802,J8731,2005,G96
300063803,J8731,2005,G96
300063804,J8731,2005,G96
300063805,J8731,2005,G96
300063806,J8731,2005,G96
300063807,J8731,2005,G96
300063814,J8731,2008,G96
300063815,J8731,2008,G96
300063816,J8731,2008,G96
300063817,J8731,2008,G96
300063818,J8731,2008,G96
300063819,J8731,2008,G96
300063820,J8731,2008,G96
300063821,J8731,2008,G96
300063822,J8731,2008,G96
300063823,J8731,2008,G96
300063824,J8731,2008,G96
300063825,J8731,2008,G96
300063880,J8731,2011,G96
300063881,J8731,2011,G96
300063882,J8731,2011,G96
300063883,J8731,2011,G96
300064188,J8732,2005,703
300064189,J8732,2005,703
300064190,J8732,2005,703
300064191,J8732,2005,703
300064198,J8732,2005,G96
300064200,J8732,2005,G96
300064201,J8732,2005,G96
300064202,J8732,2005,G96
300064208,J8732,2005,G96
300064209,J8732,2005,G96
300064210,J8732,2005,G96
300064211,J8732,2005,G96
300064219,J8732,2005,703
300064220,J8732,2005,703
300064221,J8732,2005,703
300064222,J8732,2005,703
300064226,J8732,2005,G96
300064227,J8732,2005,G96
300064228,J8732,2005,G96
300064229,J8732,2005,G96
300064233,J8732,2008,G96
300064234,J8732,2008,G96
300064236,J8732,2008,G96
300064237,J8732,2008,G96
300064242,J8732,2008,G96
300064243,J8732,2008,G96
300064244,J8732,2008,G96
300064245,J8732,2008,G96
300064246,J8732,2009,G96
300064247,J8732,2009,G96
300064248,J8732,2009,G96
300064249,J8732,2009,G96
300064253,J8732,2011,703
300064254,J8732,2011,703
300064255,J8732,2011,703
