,packed_number,year,obs
221152977,98018,2011,G96
221152978,98018,2011,G96
221152979,98018,2011,G96
221152980,98018,2011,G96
221152981,98018,2011,G96
221153005,98018,2011,703
221153006,98018,2011,703
221153007,98018,2011,703
221153008,98018,2011,703
221153009,98018,2011,703
221153010,98018,2011,703
221153011,98018,2011,703
221153012,98018,2011,703
221153013,98018,2011,G96
221153014,98018,2011,G96
221153015,98018,2011,G96
221153016,98018,2011,G96
221153037,98018,2012,G96
221153038,98018,2012,G96
221153039,98018,2012,G96
221153040,98018,2012,G96
221154233,98019,2006,G96
221154234,98019,2006,G96
221154235,98019,2006,G96
221154236,98019,2006,G96
221154253,98019,2006,703
221154254,98019,2006,703
221154255,98019,2006,703
221154256,98019,2006,703
221154274,98019,2007,G96
221154275,98019,2007,G96
221154276,98019,2007,G96
221154277,98019,2007,G96
221154286,98019,2007,703
221154288,98019,2007,703
221154289,98019,2007,703
221154290,98019,2007,703
221154338,98019,2007,G96
221154339,98019,2007,G96
221154340,98019,2007,G96
221154341,98019,2007,G96
221154369,98019,2008,703
221154370,98019,2008,703
221154371,98019,2008,703
221154372,98019,2008,703
221154376,98019,2009,703
221154377,98019,2009,703
221154378,98019,2009,703
221154379,98019,2009,703
221154395,98019,2009,703
221154396,98019,2009,703
221154397,98019,2009,703
221154415,98019,2009,G96
221154416,98019,2009,G96
221154417,98019,2009,G96
221154418,98019,2009,G96
221154432,98019,2009,703
221154433,98019,2009,703
221154434,98019,2009,703
221154435,98019,2009,703
221154436,98019,2009,G96
221154437,98019,2009,G96
221154438,98019,2009,G96
221154439,98019,2009,G96
221154440,98019,2010,G96
221154441,98019,2010,G96
221154442,98019,2010,G96
221154443,98019,2010,G96
221154444,98019,2010,G96
221154445,98019,2010,G96
221154446,98019,2010,G96
221154447,98019,2010,G96
221154471,98019,2011,703
221154472,98019,2011,703
221154473,98019,2011,703
221154474,98019,2011,703
221154488,98019,2011,703
221154489,98019,2011,703
221154490,98019,2011,703
221154491,98019,2011,703
221154492,98019,2011,G96
221154493,98019,2011,G96
221154494,98019,2011,G96
221154495,98019,2011,G96
221154496,98019,2012,703
221154497,98019,2012,703
221154498,98019,2012,703
221154499,98019,2012,703
221154500,98019,2012,703
221154501,98019,2012,G96
221154502,98019,2012,G96
221154503,98019,2012,G96
221154504,98019,2012,G96
221155940,98020,2006,G96
221155941,98020,2006,G96
221155942,98020,2006,G96
221155943,98020,2006,G96
221155947,98020,2006,G96
221155948,98020,2006,G96
221155949,98020,2006,G96
221155950,98020,2006,G96
221155951,98020,2006,G96
221155952,98020,2006,G96
221155953,98020,2006,G96
221155968,98020,2009,G96
221155969,98020,2009,G96
221155970,98020,2009,G96
221155993,98020,2010,G96
221155994,98020,2010,G96
221155995,98020,2010,G96
221155999,98020,2010,G96
221156000,98020,2010,G96
221156001,98020,2010,G96
221156002,98020,2010,G96
221156003,98020,2010,703
221156004,98020,2010,703
221156005,98020,2010,703
221156006,98020,2010,703
221156012,98020,2010,G96
221156013,98020,2010,G96
221156014,98020,2010,G96
221156015,98020,2010,G96
221156016,98020,2010,G96
221156017,98020,2010,G96
221156018,98020,2010,G96
221156019,98020,2010,G96
221156583,98021,2006,G96
221156584,98021,2006,G96
221156585,98021,2006,G96
221156586,98021,2006,G96
221156587,98021,2006,703
221156588,98021,2006,703
221156589,98021,2006,703
221156590,98021,2006,703
221156594,98021,2006,703
221156595,98021,2006,703
221156596,98021,2006,703
221156597,98021,2006,703
221156627,98021,2007,G96
221156628,98021,2007,G96
221156629,98021,2007,G96
221156630,98021,2007,G96
221156631,98021,2007,G96
221156632,98021,2007,G96
221156633,98021,2007,G96
221156634,98021,2007,G96
221156635,98021,2007,G96
221156636,98021,2007,G96
221156637,98021,2007,G96
221156638,98021,2007,G96
221156639,98021,2007,G96
221156640,98021,2007,G96
221156641,98021,2007,G96
221156642,98021,2007,G96
221156646,98021,2008,G96
221156647,98021,2008,G96
221156648,98021,2008,G96
221156649,98021,2008,G96
221156650,98021,2008,G96
221156651,98021,2008,G96
221156652,98021,2008,G96
221156653,98021,2008,G96
221156654,98021,2008,G96
221156655,98021,2008,G96
221156656,98021,2008,G96
221156694,98021,2009,703
221156695,98021,2009,703
221156696,98021,2009,703
221156697,98021,2009,703
221156716,98021,2009,G96
221156717,98021,2009,G96
221156718,98021,2009,G96
221156719,98021,2009,G96
221156720,98021,2009,G96
221156721,98021,2009,G96
221156722,98021,2009,G96
221156723,98021,2009,G96
221156738,98021,2010,G96
221156739,98021,2010,G96
221156740,98021,2010,G96
221156741,98021,2010,G96
221156749,98021,2011,703
221156750,98021,2011,703
221156751,98021,2011,703
221156752,98021,2011,703
221156769,98021,2011,703
221156770,98021,2011,703
221156771,98021,2011,703
221156772,98021,2011,703
221156779,98021,2011,703
221156780,98021,2011,703
221156781,98021,2011,703
221156782,98021,2011,703
221156793,98021,2011,703
221156794,98021,2011,703
221156795,98021,2011,703
221156796,98021,2011,703
221156806,98021,2012,G96
221156807,98021,2012,G96
221156808,98021,2012,G96
221156809,98021,2012,G96
221156810,98021,2012,703
221156811,98021,2012,703
221156812,98021,2012,703
221156813,98021,2012,703
221157838,98022,2005,703
221157839,98022,2005,703
221157840,98022,2005,703
221157841,98022,2005,703
221157868,98022,2007,703
221157869,98022,2007,703
221157870,98022,2007,703
221157871,98022,2007,703
221157876,98022,2007,703
221157877,98022,2007,703
221157878,98022,2007,703
221157879,98022,2007,703
221157884,98022,2009,703
221157885,98022,2009,703
221157886,98022,2009,703
221157887,98022,2009,703
221157915,98022,2009,703
221157916,98022,2009,703
221157917,98022,2009,703
221157918,98022,2009,703
221157925,98022,2009,703
221157926,98022,2009,703
221157927,98022,2009,703
221157928,98022,2009,703
221157952,98022,2012,G96
221157953,98022,2012,G96
221157954,98022,2012,G96
221157955,98022,2012,G96
221157965,98022,2012,G96
221157966,98022,2012,G96
221157967,98022,2012,G96
221157968,98022,2012,G96
221158745,98023,2006,703
221158746,98023,2006,703
221158747,98023,2006,703
221158748,98023,2006,703
221158749,98023,2006,G96
221158750,98023,2006,G96
221158751,98023,2006,G96
221158752,98023,2006,G96
221158761,98023,2006,G96
221158762,98023,2006,G96
221158763,98023,2006,G96
221158764,98023,2006,G96
221158778,98023,2007,703
221158779,98023,2007,703
221158780,98023,2007,703
221158781,98023,2007,703
221158795,98023,2007,703
221158796,98023,2007,703
221158797,98023,2007,703
221158798,98023,2007,703
221158799,98023,2007,703
221158800,98023,2007,703
221158801,98023,2007,703
221158802,98023,2007,703
221158803,98023,2007,703
221158804,98023,2007,703
221158805,98023,2007,703
221158815,98023,2007,703
221158816,98023,2007,703
221158817,98023,2007,703
221158818,98023,2007,703
221158829,98023,2008,703
221158830,98023,2008,703
221158831,98023,2008,703
221158832,98023,2008,703
221158833,98023,2008,G96
221158834,98023,2008,G96
221158835,98023,2008,G96
221158836,98023,2008,G96
221158837,98023,2009,703
221158838,98023,2009,703
221158839,98023,2009,703
221158840,98023,2009,703
221158841,98023,2009,703
221158842,98023,2009,703
221158843,98023,2009,703
221158844,98023,2009,703
221158845,98023,2009,G96
221158846,98023,2009,G96
221158847,98023,2009,G96
221158848,98023,2009,G96
221158849,98023,2009,G96
221158850,98023,2009,G96
221158851,98023,2009,G96
221158852,98023,2009,703
221158853,98023,2009,703
221158854,98023,2009,703
221158855,98023,2009,703
221158885,98023,2012,703
221158886,98023,2012,703
221158887,98023,2012,703
221158888,98023,2012,703
221158889,98023,2012,G96
221158890,98023,2012,G96
221158891,98023,2012,G96
221158892,98023,2012,G96
221158893,98023,2012,703
221158894,98023,2012,703
221158895,98023,2012,703
221158896,98023,2012,703
221159725,98024,2006,G96
221159726,98024,2006,G96
221159727,98024,2006,G96
221159728,98024,2006,G96
221159732,98024,2007,G96
221159733,98024,2007,G96
221159734,98024,2007,G96
221159735,98024,2007,G96
221159740,98024,2007,703
221159741,98024,2007,703
221159742,98024,2007,703
221159743,98024,2007,703
221159744,98024,2007,703
221159745,98024,2007,703
221159746,98024,2007,703
221159747,98024,2007,703
221159751,98024,2007,703
221159752,98024,2007,703
221159753,98024,2007,703
221159754,98024,2007,703
221159766,98024,2007,703
221159767,98024,2007,703
221159768,98024,2007,703
221159769,98024,2007,703
221159782,98024,2010,G96
221159783,98024,2010,G96
221159784,98024,2010,G96
221159785,98024,2010,G96
221159791,98024,2010,G96
221159792,98024,2010,G96
221159793,98024,2010,G96
221159794,98024,2010,G96
221159841,98024,2011,G96
221159842,98024,2011,G96
221159843,98024,2011,G96
221159844,98024,2011,G96
221159849,98024,2011,703
221159850,98024,2011,703
221159851,98024,2011,703
221159852,98024,2011,703
221159862,98024,2011,G96
221159863,98024,2011,G96
221159864,98024,2011,G96
221159865,98024,2011,G96
221159866,98024,2011,G96
221159867,98024,2011,G96
221159868,98024,2011,G96
221159869,98024,2011,G96
221159870,98024,2011,703
221159871,98024,2011,703
221159872,98024,2011,703
221159873,98024,2011,703
221159878,98024,2011,703
221159879,98024,2011,703
221159880,98024,2011,703
221159882,98024,2011,703
221160883,98025,2005,703
221160884,98025,2005,703
221160885,98025,2005,703
221160886,98025,2005,703
221160899,98025,2005,703
221160900,98025,2005,703
221160901,98025,2005,703
221160902,98025,2005,703
221160906,98025,2007,703
221160907,98025,2007,703
221160908,98025,2007,703
221160909,98025,2007,703
221160914,98025,2007,703
221160916,98025,2007,703
221160917,98025,2007,703
221160918,98025,2007,703
221160935,98025,2007,703
221160936,98025,2007,703
221160937,98025,2007,703
221160946,98025,2007,703
221160947,98025,2007,703
221160948,98025,2007,703
221160949,98025,2007,703
221160953,98025,2008,G96
221160954,98025,2008,G96
221160955,98025,2008,G96
221160956,98025,2008,G96
221160966,98025,2008,G96
221160967,98025,2008,G96
221160968,98025,2008,G96
221160969,98025,2008,G96
221161024,98025,2010,703
221161025,98025,2010,703
221161026,98025,2010,703
221161027,98025,2010,703
221161052,98025,2010,G96
221161053,98025,2010,G96
221161054,98025,2010,G96
221161055,98025,2010,G96
221161056,98025,2010,703
221161057,98025,2010,703
221161058,98025,2010,703
221161059,98025,2010,703
221161073,98025,2010,G96
221161074,98025,2010,G96
221161075,98025,2010,G96
221161076,98025,2010,G96
221161110,98025,2012,G96
221161112,98025,2012,G96
221161114,98025,2012,G96
221161115,98025,2012,G96
221161118,98025,2012,703
221161119,98025,2012,G96
221161120,98025,2012,703
221161121,98025,2012,G96
221161122,98025,2012,703
221161123,98025,2012,G96
221161124,98025,2012,G96
221161125,98025,2012,703
221161134,98025,2012,703
221161135,98025,2012,703
221161136,98025,2012,703
221161137,98025,2012,703
221161146,98025,2012,703
221161147,98025,2012,703
221161148,98025,2012,703
221161149,98025,2012,703
221162267,98026,2006,G96
221162268,98026,2006,G96
221162269,98026,2006,G96
221162270,98026,2006,G96
221162281,98026,2007,G96
221162282,98026,2007,G96
221162283,98026,2007,G96
221162284,98026,2007,G96
221162310,98026,2007,G96
221162311,98026,2007,G96
221162312,98026,2007,G96
221162313,98026,2007,G96
221162344,98026,2007,703
221162345,98026,2007,703
221162346,98026,2007,703
221162347,98026,2007,703
221162353,98026,2007,G96
221162354,98026,2007,G96
221162355,98026,2007,G96
221162356,98026,2007,G96
221162361,98026,2007,G96
221162362,98026,2007,G96
221162363,98026,2007,G96
221162364,98026,2007,G96
221162365,98026,2007,G96
221162366,98026,2007,G96
221162367,98026,2007,G96
221162368,98026,2007,G96
221162374,98026,2009,G96
221162375,98026,2009,G96
221162376,98026,2009,G96
221162377,98026,2009,G96
221162381,98026,2009,703
221162382,98026,2009,703
221162383,98026,2009,703
221162384,98026,2009,703
221162437,98026,2009,703
221162438,98026,2009,703
221162439,98026,2009,703
221162440,98026,2009,703
221162441,98026,2009,G96
221162442,98026,2009,G96
221162443,98026,2009,G96
221162444,98026,2009,G96
221162445,98026,2009,G96
221162446,98026,2009,G96
221162447,98026,2009,G96
221162448,98026,2009,G96
221162455,98026,2011,G96
221162456,98026,2011,G96
221162457,98026,2011,G96
221162458,98026,2011,G96
221162459,98026,2011,G96
221162460,98026,2011,G96
221162461,98026,2011,G96
221162462,98026,2011,G96
221162469,98026,2011,G96
221162470,98026,2011,G96
221162471,98026,2011,G96
221162472,98026,2011,G96
221163362,98027,2005,703
221163363,98027,2005,703
221163364,98027,2005,703
221163365,98027,2005,703
221163376,98027,2005,703
221163377,98027,2005,703
221163378,98027,2005,703
221163379,98027,2005,703
221163414,98027,2007,703
221163415,98027,2007,703
221163416,98027,2007,703
221163417,98027,2007,703
221163423,98027,2007,703
221163424,98027,2007,703
221163425,98027,2007,703
221163426,98027,2007,703
221163437,98027,2007,703
221163438,98027,2007,703
221163439,98027,2007,703
221163440,98027,2007,703
221163475,98027,2009,G96
221163476,98027,2009,G96
221163477,98027,2009,G96
221163478,98027,2009,G96
221163483,98027,2011,703
221163484,98027,2011,703
221163485,98027,2011,703
221163486,98027,2011,703
221163493,98027,2012,G96
221163494,98027,2012,G96
221163495,98027,2012,G96
221163496,98027,2012,703
221163497,98027,2012,703
221163498,98027,2012,703
221163501,98027,2012,703
221163502,98027,2012,703
221163503,98027,2012,703
221163504,98027,2012,703
221163505,98027,2012,703
221163506,98027,2012,703
221163507,98027,2012,703
221163508,98027,2012,703
221163509,98027,2012,703
221163510,98027,2012,703
221163511,98027,2012,703
221163512,98027,2012,703
221163952,98028,2005,703
221163953,98028,2005,703
221163954,98028,2005,703
221163955,98028,2005,703
221163967,98028,2007,703
221163968,98028,2007,703
221163969,98028,2007,703
221163970,98028,2007,703
221163979,98028,2007,G96
221163980,98028,2007,G96
221163981,98028,2007,G96
221163982,98028,2007,703
221163983,98028,2007,703
221163984,98028,2007,703
221163985,98028,2007,703
221163993,98028,2007,703
221163994,98028,2007,703
221163995,98028,2007,703
221163996,98028,2007,703
221164001,98028,2007,703
221164002,98028,2007,703
221164003,98028,2007,703
221164004,98028,2007,703
221164019,98028,2007,703
221164020,98028,2007,703
221164021,98028,2007,703
221164022,98028,2007,703
221164023,98028,2007,G96
221164024,98028,2007,G96
221164025,98028,2007,G96
221164026,98028,2007,G96
221164045,98028,2008,703
221164046,98028,2008,703
221164047,98028,2008,703
221164048,98028,2008,703
221164052,98028,2009,703
221164053,98028,2009,703
221164054,98028,2009,703
221164055,98028,2009,703
221164069,98028,2009,G96
221164070,98028,2009,G96
221164071,98028,2009,G96
221164072,98028,2009,G96
221164112,98028,2011,703
221164113,98028,2011,703
221164114,98028,2011,703
221164115,98028,2011,703
221164119,98028,2012,703
221164120,98028,2012,703
221164121,98028,2012,703
221164122,98028,2012,703
221164123,98028,2012,703
221164124,98028,2012,703
221164125,98028,2012,703
221164126,98028,2012,703
221164131,98028,2012,703
221164132,98028,2012,703
221164133,98028,2012,703
221164134,98028,2012,703
221164771,98029,2005,703
221164772,98029,2005,703
221164773,98029,2005,703
221164774,98029,2005,703
221164815,98029,2007,703
221164816,98029,2007,703
221164817,98029,2007,703
221164818,98029,2007,G96
221164819,98029,2007,G96
221164820,98029,2007,G96
221164824,98029,2007,G96
221164825,98029,2007,G96
221164827,98029,2007,G96
221164860,98029,2007,703
221164861,98029,2007,703
221164862,98029,2007,703
221164863,98029,2007,703
221164869,98029,2007,G96
221164870,98029,2007,G96
221164871,98029,2007,G96
221164872,98029,2007,G96
221164883,98029,2007,G96
221164884,98029,2007,G96
221164885,98029,2007,G96
221164886,98029,2007,G96
221164887,98029,2007,703
221164888,98029,2007,703
221164889,98029,2007,703
221164890,98029,2007,703
221164894,98029,2007,703
221164895,98029,2007,703
221164896,98029,2007,703
221164897,98029,2007,703
221164912,98029,2007,703
221164913,98029,2007,703
221164914,98029,2007,703
221164915,98029,2007,703
221164916,98029,2007,703
221164917,98029,2007,703
221164918,98029,2007,703
221164919,98029,2007,703
221164920,98029,2008,703
221164921,98029,2008,703
221164922,98029,2008,703
221164923,98029,2008,703
221164924,98029,2009,G96
221164925,98029,2009,G96
221164926,98029,2009,G96
221164927,98029,2009,G96
221164948,98029,2009,G96
221164949,98029,2009,G96
221164950,98029,2009,G96
221164951,98029,2009,G96
221165806,98030,2006,703
221165807,98030,2006,703
221165808,98030,2006,703
221165809,98030,2006,703
221165859,98030,2006,703
221165860,98030,2006,703
221165861,98030,2006,703
221165862,98030,2006,703
221165863,98030,2006,703
221165864,98030,2006,703
221165865,98030,2006,703
221165910,98030,2008,703
221165911,98030,2008,703
221165912,98030,2008,703
221165913,98030,2008,703
221165928,98030,2008,703
221165929,98030,2008,703
221165930,98030,2008,703
221165931,98030,2008,703
221165941,98030,2009,703
221165942,98030,2009,703
221165943,98030,2009,703
221165944,98030,2009,703
221165954,98030,2009,G96
221165955,98030,2009,G96
221165956,98030,2009,G96
221165957,98030,2009,G96
221165983,98030,2010,G96
221165984,98030,2010,G96
221165985,98030,2010,G96
221165986,98030,2010,G96
221165995,98030,2010,703
221165996,98030,2010,703
221165997,98030,2010,703
221165998,98030,2010,703
221166003,98030,2010,G96
221166004,98030,2010,G96
221166005,98030,2010,G96
221166006,98030,2010,G96
221166012,98030,2010,703
221166013,98030,2010,703
221166014,98030,2010,703
221166015,98030,2010,703
221166031,98030,2010,G96
221166032,98030,2010,G96
221166033,98030,2010,G96
221166034,98030,2010,G96
221166045,98030,2010,G96
221166046,98030,2010,G96
221166047,98030,2010,G96
221166048,98030,2010,G96
221166049,98030,2010,G96
221166050,98030,2010,G96
221166051,98030,2010,G96
221166103,98030,2011,703
221166104,98030,2011,703
221166105,98030,2011,703
221166106,98030,2011,703
221166111,98030,2011,703
221166112,98030,2011,703
221166113,98030,2011,703
221166114,98030,2011,703
221166120,98030,2011,703
221166121,98030,2011,703
221166122,98030,2011,703
221166123,98030,2011,703
221166133,98030,2011,703
221166134,98030,2011,703
221166135,98030,2011,703
221166136,98030,2011,703
221166148,98030,2011,703
221166149,98030,2011,703
221166150,98030,2011,703
221166151,98030,2011,703
221166161,98030,2011,G96
221166162,98030,2011,G96
221166163,98030,2011,G96
221166164,98030,2011,G96
221166170,98030,2012,703
221166171,98030,2012,703
221166172,98030,2012,703
221166173,98030,2012,703
221166174,98030,2012,703
221166175,98030,2012,703
221166176,98030,2012,703
221166177,98030,2012,703
221166178,98030,2012,703
221166179,98030,2012,703
221166180,98030,2012,703
221166181,98030,2012,703
221169257,98031,2005,703
221169258,98031,2005,703
221169259,98031,2005,703
221169260,98031,2005,703
221169264,98031,2006,703
221169265,98031,2006,703
221169266,98031,2006,703
221169267,98031,2006,703
221169268,98031,2006,703
221169269,98031,2006,703
221169270,98031,2006,703
221169271,98031,2006,703
221169280,98031,2006,G96
221169281,98031,2006,G96
221169282,98031,2006,G96
221169283,98031,2006,G96
221169341,98031,2007,703
221169342,98031,2007,703
221169343,98031,2007,703
221169344,98031,2007,703
221169364,98031,2007,703
221169365,98031,2007,703
221169366,98031,2007,703
221169367,98031,2007,703
221169368,98031,2007,G96
221169369,98031,2007,G96
221169370,98031,2007,G96
221169371,98031,2007,G96
221169372,98031,2007,703
221169373,98031,2007,703
221169374,98031,2007,703
221169375,98031,2007,703
221169381,98031,2007,703
221169382,98031,2007,703
221169383,98031,2007,703
221169384,98031,2007,703
221169390,98031,2007,703
221169391,98031,2007,703
221169392,98031,2007,703
221169393,98031,2007,703
221169404,98031,2007,703
221169405,98031,2007,703
221169406,98031,2007,703
221169407,98031,2007,703
221169410,98031,2007,703
221169411,98031,2007,703
221169413,98031,2007,703
221169414,98031,2007,703
221169421,98031,2008,703
221169422,98031,2008,703
221169423,98031,2008,703
221169424,98031,2008,703
221169430,98031,2008,703
221169431,98031,2008,703
221169432,98031,2008,703
221169433,98031,2008,703
221169434,98031,2008,G96
221169435,98031,2008,G96
221169436,98031,2008,G96
221169437,98031,2008,G96
221169441,98031,2008,G96
221169442,98031,2008,G96
221169443,98031,2008,G96
221169444,98031,2008,G96
221169445,98031,2008,G96
221169446,98031,2008,G96
221169447,98031,2008,G96
221169448,98031,2008,G96
221169452,98031,2009,703
221169453,98031,2009,703
221169454,98031,2009,703
221169455,98031,2009,703
221169459,98031,2009,703
221169460,98031,2009,703
221169461,98031,2009,703
221169462,98031,2009,703
221169481,98031,2009,703
221169482,98031,2009,703
221169483,98031,2009,703
221169484,98031,2009,703
221169485,98031,2009,G96
221169486,98031,2009,G96
221169487,98031,2009,G96
221169488,98031,2009,G96
221169489,98031,2010,G96
221169490,98031,2010,G96
221169491,98031,2010,G96
221169492,98031,2010,G96
221169508,98031,2010,G96
221169509,98031,2010,G96
221169510,98031,2010,G96
221169511,98031,2010,G96
221169522,98031,2010,703
221169523,98031,2010,703
221169524,98031,2010,703
221169525,98031,2010,703
221169530,98031,2010,G96
221169531,98031,2010,G96
221169532,98031,2010,G96
221169533,98031,2010,G96
221169544,98031,2010,703
221169545,98031,2010,703
221169546,98031,2010,703
221169547,98031,2010,703
221169550,98031,2011,G96
221169551,98031,2011,G96
221169552,98031,2011,G96
221169553,98031,2011,G96
221170673,98032,2006,G96
221170674,98032,2006,G96
221170675,98032,2006,G96
221170676,98032,2006,G96
221170687,98032,2006,703
221170688,98032,2006,703
221170689,98032,2006,703
221170690,98032,2006,703
221170725,98032,2007,703
221170726,98032,2007,703
221170727,98032,2007,703
221170728,98032,2007,703
221170743,98032,2007,703
221170744,98032,2007,703
221170745,98032,2007,703
221170746,98032,2007,703
221170747,98032,2007,703
221170748,98032,2007,703
221170749,98032,2007,703
221170750,98032,2007,703
221170766,98032,2007,703
221170767,98032,2007,703
221170768,98032,2007,703
221170769,98032,2007,703
221170787,98032,2007,703
221170788,98032,2007,703
221170789,98032,2007,703
221170790,98032,2007,703
221170791,98032,2007,G96
221170792,98032,2007,G96
221170793,98032,2007,G96
221170794,98032,2007,G96
221170795,98032,2007,703
221170796,98032,2007,703
221170797,98032,2007,703
221170798,98032,2007,703
221170802,98032,2007,703
221170803,98032,2007,703
221170804,98032,2007,703
221170805,98032,2007,703
221170820,98032,2007,703
221170821,98032,2007,703
221170822,98032,2007,703
221170823,98032,2007,703
221170824,98032,2008,703
221170825,98032,2008,703
221170826,98032,2008,703
221170827,98032,2008,703
221170828,98032,2009,703
221170829,98032,2009,703
221170830,98032,2009,703
221170831,98032,2009,703
221170837,98032,2009,703
221170838,98032,2009,703
221170839,98032,2009,703
221170840,98032,2009,703
221170841,98032,2009,703
221170842,98032,2009,703
221170843,98032,2009,703
221170844,98032,2009,703
221170850,98032,2009,703
221170851,98032,2009,703
221170852,98032,2009,703
221170853,98032,2009,703
221170858,98032,2009,703
221170859,98032,2009,703
221170860,98032,2009,703
221170861,98032,2009,703
221170862,98032,2010,G96
221170863,98032,2010,G96
221170864,98032,2010,G96
221170865,98032,2010,G96
221170872,98032,2010,703
221170873,98032,2010,703
221170874,98032,2010,703
221170875,98032,2010,703
221170890,98032,2010,703
221170891,98032,2010,703
221170892,98032,2010,703
221170893,98032,2010,703
221170905,98032,2011,G96
221170906,98032,2011,G96
221170907,98032,2011,G96
221170908,98032,2011,G96
221170909,98032,2011,703
221170910,98032,2011,703
221170911,98032,2011,703
221170912,98032,2011,703
221170924,98032,2011,703
221170925,98032,2011,703
221170926,98032,2011,703
221170927,98032,2011,703
221170936,98032,2011,703
221170937,98032,2011,703
221170938,98032,2011,703
221170939,98032,2011,703
221170956,98032,2011,703
221170957,98032,2011,703
221170958,98032,2011,703
221170959,98032,2011,703
221170960,98032,2011,G96
221170961,98032,2011,G96
221170962,98032,2011,G96
221170963,98032,2011,G96
221170967,98032,2011,703
221170968,98032,2011,703
221170969,98032,2011,703
221170970,98032,2011,703
221171023,98032,2011,703
221171024,98032,2011,703
221171025,98032,2011,703
221171026,98032,2011,703
221172678,98033,2005,703
221172679,98033,2005,703
221172680,98033,2005,703
221172681,98033,2005,703
221172682,98033,2005,703
221172683,98033,2005,703
221172684,98033,2005,703
221172685,98033,2005,703
221172686,98033,2005,703
221172687,98033,2005,703
221172688,98033,2005,703
221172693,98033,2006,G96
221172694,98033,2006,G96
221172695,98033,2006,G96
221172696,98033,2006,G96
221172703,98033,2006,703
221172704,98033,2006,703
221172705,98033,2006,703
221172706,98033,2006,703
221172707,98033,2006,G96
221172708,98033,2006,G96
221172709,98033,2006,G96
221172710,98033,2006,G96
221172718,98033,2006,G96
221172719,98033,2006,G96
221172720,98033,2006,G96
221172721,98033,2006,G96
221172755,98033,2007,G96
221172756,98033,2007,G96
221172757,98033,2007,G96
221172758,98033,2007,G96
221172759,98033,2007,703
221172760,98033,2007,703
221172761,98033,2007,703
221172762,98033,2007,703
221172763,98033,2007,703
221172764,98033,2007,703
221172765,98033,2007,703
221172766,98033,2007,703
221172771,98033,2007,703
221172772,98033,2007,703
221172773,98033,2007,703
221172774,98033,2007,703
221172775,98033,2007,703
221172776,98033,2007,703
221172777,98033,2007,703
221172778,98033,2007,703
221172791,98033,2009,703
221172792,98033,2009,703
221172793,98033,2009,703
221172794,98033,2009,703
221172798,98033,2009,703
221172799,98033,2009,703
221172800,98033,2009,703
221172801,98033,2009,703
221172830,98033,2010,703
221172831,98033,2010,703
221172832,98033,2010,703
221172833,98033,2010,703
221172868,98033,2010,703
221172869,98033,2010,703
221172870,98033,2010,703
221172871,98033,2010,703
221172872,98033,2010,703
221172873,98033,2010,703
221172874,98033,2010,703
221172886,98033,2012,703
221172887,98033,2012,703
221172888,98033,2012,703
221172889,98033,2012,703
221172894,98033,2012,703
221172895,98033,2012,703
221172896,98033,2012,703
221172897,98033,2012,703
221174041,98034,2006,G96
221174042,98034,2006,G96
221174043,98034,2006,G96
221174044,98034,2006,G96
221174088,98034,2008,703
221174089,98034,2008,703
221174090,98034,2008,703
221174091,98034,2008,703
221174097,98034,2008,G96
221174099,98034,2008,G96
221174100,98034,2008,G96
221174102,98034,2008,G96
221174104,98034,2008,703
221174105,98034,2008,703
221174106,98034,2008,703
221174107,98034,2008,703
221174113,98034,2008,703
221174114,98034,2008,703
221174115,98034,2008,703
221174116,98034,2008,703
221174120,98034,2008,703
221174121,98034,2008,703
221174122,98034,2008,703
221174123,98034,2008,703
221174142,98034,2008,G96
221174143,98034,2008,G96
221174144,98034,2008,G96
221174145,98034,2008,G96
221174151,98034,2009,G96
221174152,98034,2009,G96
221174153,98034,2009,G96
221174154,98034,2009,G96
221174159,98034,2010,G96
221174160,98034,2010,G96
221174161,98034,2010,G96
221174162,98034,2010,G96
221174168,98034,2010,703
221174169,98034,2010,703
221174170,98034,2010,703
221174171,98034,2010,703
221174180,98034,2010,G96
221174181,98034,2010,G96
221174182,98034,2010,G96
221174183,98034,2010,G96
221174184,98034,2010,G96
221174185,98034,2010,G96
221174186,98034,2010,G96
221174187,98034,2010,G96
221174190,98034,2012,703
221174191,98034,2012,703
221174192,98034,2012,703
221174193,98034,2012,703
221174204,98034,2012,703
221174205,98034,2012,703
221174206,98034,2012,703
221174207,98034,2012,703
221174224,98034,2012,703
221174225,98034,2012,703
221174226,98034,2012,703
221174227,98034,2012,703
221174232,98034,2012,G96
221174233,98034,2012,G96
221174234,98034,2012,G96
221174235,98034,2012,G96
221174247,98034,2012,703
221174248,98034,2012,703
221174249,98034,2012,703
221174250,98034,2012,703
221174251,98034,2012,703
221174252,98034,2012,703
221174253,98034,2012,703
221174254,98034,2012,703
221174268,98034,2012,703
221174269,98034,2012,703
221174270,98034,2012,703
221174271,98034,2012,703
221175048,98035,2005,703
221175049,98035,2005,703
221175050,98035,2005,703
221175051,98035,2005,703
221175055,98035,2005,703
221175056,98035,2005,703
221175057,98035,2005,703
221175058,98035,2005,703
221175067,98035,2009,G96
221175068,98035,2009,G96
221175069,98035,2009,G96
221175070,98035,2009,G96
221175080,98035,2010,703
221175081,98035,2010,703
221175082,98035,2010,703
221175083,98035,2010,703
221175094,98035,2010,G96
221175095,98035,2010,G96
221175096,98035,2010,G96
221175097,98035,2010,G96
221175098,98035,2010,G96
