,packed_number,year,obs
342039544,T0713,2010,G96
342039545,T0713,2010,G96
342039550,T0713,2010,G96
342039551,T0713,2010,G96
342039552,T0713,2010,G96
342039553,T0713,2010,G96
342039558,T0713,2010,G96
342039559,T0713,2010,G96
342039560,T0713,2010,G96
342039561,T0713,2010,G96
342039562,T0713,2010,G96
342039563,T0713,2010,G96
342039564,T0713,2010,G96
342039565,T0713,2010,G96
342039959,T0714,2005,G96
342039960,T0714,2005,G96
342039961,T0714,2005,G96
342039962,T0714,2005,G96
342039972,T0714,2009,G96
342039973,T0714,2009,G96
342039974,T0714,2009,G96
342039975,T0714,2009,G96
342039976,T0714,2009,G96
342039977,T0714,2009,G96
342039978,T0714,2009,G96
342039979,T0714,2009,G96
342039983,T0714,2010,703
342039984,T0714,2010,703
342039985,T0714,2010,703
342039987,T0714,2010,703
342039992,T0714,2010,G96
342039993,T0714,2010,G96
342039994,T0714,2010,G96
342039995,T0714,2010,G96
342039996,T0714,2010,G96
342039997,T0714,2010,G96
342039998,T0714,2010,G96
342040002,T0714,2010,G96
342040003,T0714,2010,G96
342040004,T0714,2010,G96
342040005,T0714,2010,G96
342040006,T0714,2010,G96
342040007,T0714,2010,G96
342040008,T0714,2010,G96
342040009,T0714,2010,G96
342040344,T0715,2006,G96
342040345,T0715,2006,G96
342040346,T0715,2006,G96
342040347,T0715,2006,G96
342040350,T0715,2007,G96
342040351,T0715,2007,G96
342040352,T0715,2007,G96
342040353,T0715,2007,G96
342040357,T0715,2007,G96
342040358,T0715,2007,G96
342040359,T0715,2007,G96
342040360,T0715,2007,G96
342040387,T0715,2012,G96
342040388,T0715,2012,G96
342040389,T0715,2012,G96
342040390,T0715,2012,G96
342040391,T0715,2012,G96
342040392,T0715,2012,G96
342040393,T0715,2012,G96
342040394,T0715,2012,G96
342040407,T0715,2012,G96
342040408,T0715,2012,G96
342040409,T0715,2012,G96
342040410,T0715,2012,G96
342040612,T0716,2005,G96
342040613,T0716,2005,G96
342040614,T0716,2005,G96
342040615,T0716,2005,G96
342040634,T0716,2005,G96
342040635,T0716,2005,G96
342040636,T0716,2005,G96
342040637,T0716,2007,G96
342040638,T0716,2007,G96
342040639,T0716,2007,G96
342040640,T0716,2007,G96
342040641,T0716,2008,G96
342040642,T0716,2008,G96
342040643,T0716,2008,G96
342040644,T0716,2008,G96
342040645,T0716,2008,G96
342040646,T0716,2008,G96
342040647,T0716,2008,G96
342040648,T0716,2008,G96
342040651,T0716,2010,G96
342040652,T0716,2010,G96
342040653,T0716,2010,G96
342040654,T0716,2010,G96
342040655,T0716,2010,G96
342040656,T0716,2010,703
342040657,T0716,2010,703
342040658,T0716,2010,703
342040659,T0716,2010,703
342040660,T0716,2010,G96
342040661,T0716,2010,G96
342040662,T0716,2010,G96
342040663,T0716,2010,G96
342041026,T0717,2005,703
342041027,T0717,2005,703
342041028,T0717,2005,703
342041029,T0717,2005,703
342041044,T0717,2005,G96
342041045,T0717,2005,G96
342041046,T0717,2005,G96
342041047,T0717,2005,G96
342041048,T0717,2005,G96
342041049,T0717,2005,G96
342041050,T0717,2005,G96
342041051,T0717,2005,G96
342041072,T0717,2008,G96
342041073,T0717,2008,G96
342041074,T0717,2008,G96
342041075,T0717,2008,G96
342041076,T0717,2008,G96
342041077,T0717,2008,G96
342041078,T0717,2008,G96
342041079,T0717,2008,G96
342041218,T0718,2005,G96
342041219,T0718,2005,G96
342041220,T0718,2005,G96
342041221,T0718,2005,G96
342041222,T0718,2005,G96
342041223,T0718,2005,G96
342041224,T0718,2005,G96
342041225,T0718,2005,G96
342041255,T0718,2010,703
342041256,T0718,2010,703
342041257,T0718,2010,703
342041258,T0718,2010,703
342041261,T0718,2010,703
342041262,T0718,2010,703
342041263,T0718,2010,703
342041264,T0718,2010,703
342041265,T0718,2010,G96
342041266,T0718,2010,G96
342041267,T0718,2010,G96
342041268,T0718,2010,G96
342041726,T0719,2007,703
342041727,T0719,2007,703
342041728,T0719,2007,703
342041729,T0719,2007,703
342041730,T0719,2009,703
342041731,T0719,2009,703
342041732,T0719,2009,703
342041733,T0719,2009,703
342041734,T0719,2009,703
342041735,T0719,2009,703
342041736,T0719,2009,703
342041737,T0719,2009,703
342041746,T0719,2011,703
342041747,T0719,2011,703
342041748,T0719,2011,703
342041749,T0719,2011,703
342041750,T0719,2011,703
342041751,T0719,2011,703
342041752,T0719,2011,703
342041753,T0719,2011,703
342041754,T0719,2011,703
342041755,T0719,2011,703
342041756,T0719,2011,703
342041757,T0719,2011,703
342041758,T0719,2011,703
342041775,T0719,2012,G96
342041776,T0719,2012,G96
342041777,T0719,2012,G96
342041778,T0719,2012,G96
342041779,T0719,2012,703
342041780,T0719,2012,703
342041781,T0719,2012,703
342041782,T0719,2012,703
342041783,T0719,2012,G96
342041784,T0719,2012,G96
342041785,T0719,2012,G96
342041786,T0719,2012,G96
342041787,T0719,2012,G96
342041788,T0719,2012,G96
342041789,T0719,2012,G96
342041790,T0719,2012,G96
342042225,T0720,2005,G96
342042226,T0720,2005,G96
342042227,T0720,2005,G96
342042228,T0720,2005,G96
342042229,T0720,2007,G96
342042230,T0720,2007,G96
342042231,T0720,2007,G96
342042232,T0720,2007,G96
342042245,T0720,2008,G96
342042246,T0720,2008,G96
342042247,T0720,2008,G96
342042248,T0720,2008,G96
342042256,T0720,2010,G96
342042257,T0720,2010,G96
342042258,T0720,2010,G96
342042259,T0720,2010,G96
342042270,T0720,2012,G96
342042271,T0720,2012,G96
342042272,T0720,2012,G96
342042273,T0720,2012,G96
342042451,T0721,2007,G96
342042452,T0721,2007,G96
342042453,T0721,2007,G96
342042454,T0721,2007,G96
342042455,T0721,2007,G96
342042456,T0721,2007,G96
342042457,T0721,2007,G96
342042458,T0721,2007,G96
342042459,T0721,2009,G96
342042460,T0721,2009,G96
342042461,T0721,2009,G96
342042462,T0721,2009,G96
342042463,T0721,2011,G96
342042464,T0721,2011,G96
342042465,T0721,2011,G96
342042466,T0721,2011,G96
342042659,T0722,2005,G96
342042660,T0722,2005,G96
342042661,T0722,2005,G96
342042662,T0722,2005,G96
342042666,T0722,2008,G96
342042667,T0722,2008,G96
342042668,T0722,2008,G96
342042669,T0722,2008,G96
342042710,T0722,2010,703
342042711,T0722,2010,703
342042712,T0722,2010,703
342042713,T0722,2010,703
342042716,T0722,2010,G96
342042717,T0722,2010,G96
342042718,T0722,2010,G96
342042719,T0722,2010,G96
342042720,T0722,2012,G96
342042721,T0722,2012,G96
342042722,T0722,2012,G96
342042723,T0722,2012,G96
342043091,T0723,2005,G96
342043092,T0723,2005,G96
342043093,T0723,2005,G96
342043094,T0723,2005,G96
342043098,T0723,2005,G96
342043099,T0723,2005,G96
342043100,T0723,2005,G96
342043101,T0723,2005,G96
342043102,T0723,2005,703
342043103,T0723,2005,703
342043104,T0723,2005,703
342043105,T0723,2005,703
342043109,T0723,2005,G96
342043110,T0723,2005,G96
342043111,T0723,2005,G96
342043112,T0723,2005,G96
342043113,T0723,2005,G96
342043114,T0723,2005,G96
342043115,T0723,2005,G96
342043116,T0723,2005,G96
342043121,T0723,2007,703
342043122,T0723,2007,703
342043123,T0723,2007,703
342043124,T0723,2007,703
342043131,T0723,2012,G96
342043132,T0723,2012,G96
342043133,T0723,2012,G96
342043134,T0723,2012,G96
342043135,T0723,2012,G96
342043136,T0723,2012,G96
342043137,T0723,2012,G96
342043138,T0723,2012,G96
342043510,T0724,2005,703
342043511,T0724,2005,703
342043512,T0724,2005,703
342043513,T0724,2005,703
342043521,T0724,2006,703
342043522,T0724,2006,703
342043523,T0724,2006,703
342043524,T0724,2006,703
342043525,T0724,2008,G96
342043526,T0724,2008,G96
342043527,T0724,2008,G96
342043528,T0724,2008,G96
342043569,T0724,2010,G96
342043570,T0724,2010,G96
342043571,T0724,2010,G96
342043572,T0724,2010,G96
342043573,T0724,2011,G96
342043574,T0724,2011,G96
342043575,T0724,2011,G96
342043576,T0724,2011,G96
342044048,T0725,2005,703
342044049,T0725,2005,703
342044050,T0725,2005,703
342044051,T0725,2005,703
342044055,T0725,2008,G96
342044056,T0725,2008,G96
342044057,T0725,2008,G96
342044058,T0725,2008,G96
342044091,T0725,2010,G96
342044092,T0725,2010,G96
342044093,T0725,2010,G96
342044094,T0725,2010,G96
342044103,T0725,2011,703
342044104,T0725,2011,703
342044105,T0725,2011,703
342044106,T0725,2011,703
342044445,T0726,2005,703
342044446,T0726,2005,703
342044447,T0726,2005,703
342044448,T0726,2005,703
342044466,T0726,2007,703
342044467,T0726,2007,703
342044468,T0726,2007,703
342044469,T0726,2007,703
342044475,T0726,2007,703
342044476,T0726,2007,703
342044477,T0726,2007,703
342044478,T0726,2007,703
342044479,T0726,2009,703
342044480,T0726,2009,703
342044481,T0726,2009,703
342044482,T0726,2009,703
342044494,T0726,2010,G96
342044495,T0726,2010,G96
342044496,T0726,2010,G96
342044497,T0726,2010,G96
342044498,T0726,2010,G96
342044499,T0726,2010,G96
342044500,T0726,2010,G96
342044501,T0726,2010,G96
342044505,T0726,2010,703
342044506,T0726,2010,703
342044507,T0726,2010,703
342044508,T0726,2010,703
342044514,T0726,2010,G96
342044515,T0726,2010,G96
342044516,T0726,2010,G96
342044517,T0726,2010,G96
342044531,T0726,2011,G96
342044532,T0726,2011,G96
342044533,T0726,2011,G96
342044534,T0726,2011,G96
342044537,T0726,2012,703
342044538,T0726,2012,703
342044539,T0726,2012,703
342044540,T0726,2012,703
342044557,T0726,2012,G96
342044558,T0726,2012,G96
342044559,T0726,2012,G96
342044560,T0726,2012,G96
342045006,T0727,2005,703
342045007,T0727,2005,703
342045008,T0727,2005,703
342045009,T0727,2005,703
342045024,T0727,2007,G96
342045025,T0727,2007,G96
342045026,T0727,2007,G96
342045027,T0727,2007,G96
342045028,T0727,2007,G96
342045029,T0727,2007,G96
342045030,T0727,2007,G96
342045031,T0727,2007,G96
342045041,T0727,2009,G96
342045042,T0727,2009,G96
342045043,T0727,2009,G96
342045044,T0727,2009,G96
342045048,T0727,2011,G96
342045049,T0727,2011,G96
342045050,T0727,2011,G96
342045051,T0727,2011,G96
342045052,T0727,2011,G96
342045053,T0727,2011,G96
342045054,T0727,2011,G96
342045055,T0727,2011,G96
342045283,T0728,2005,703
342045285,T0728,2005,703
342045286,T0728,2005,703
342045288,T0728,2005,703
342045294,T0728,2008,G96
342045295,T0728,2008,G96
342045296,T0728,2008,G96
342045297,T0728,2008,G96
342045298,T0728,2009,G96
342045299,T0728,2009,G96
342045300,T0728,2009,G96
342045301,T0728,2009,G96
342045309,T0728,2010,G96
342045310,T0728,2010,G96
342045311,T0728,2010,G96
342045312,T0728,2010,G96
342045313,T0728,2010,G96
342045326,T0728,2010,G96
342045327,T0728,2010,G96
342045328,T0728,2010,G96
342045329,T0728,2010,G96
342045330,T0728,2010,G96
342045331,T0728,2010,G96
342045332,T0728,2010,G96
342045333,T0728,2010,G96
342045334,T0728,2012,G96
342045335,T0728,2012,G96
342045336,T0728,2012,G96
342045337,T0728,2012,G96
342045338,T0728,2012,703
342045339,T0728,2012,703
342045340,T0728,2012,703
342045341,T0728,2012,703
342045347,T0728,2012,G96
342045348,T0728,2012,G96
342045349,T0728,2012,G96
342045350,T0728,2012,G96
342045351,T0728,2012,703
342045352,T0728,2012,703
342045353,T0728,2012,703
342045356,T0728,2012,703
342045357,T0728,2012,703
342045358,T0728,2012,703
342045359,T0728,2012,703
342045364,T0728,2012,703
342045365,T0728,2012,703
342045366,T0728,2012,703
342045367,T0728,2012,703
342045704,T0729,2005,G96
342045705,T0729,2005,G96
342045706,T0729,2005,G96
342045707,T0729,2005,G96
342045708,T0729,2005,G96
342045709,T0729,2005,G96
342045710,T0729,2005,G96
342045711,T0729,2005,G96
342045712,T0729,2005,G96
342045713,T0729,2005,G96
342045714,T0729,2005,G96
342045739,T0729,2005,703
342045740,T0729,2005,703
342045741,T0729,2005,703
342045751,T0729,2005,703
342045752,T0729,2005,703
342045753,T0729,2005,703
342045754,T0729,2005,703
342045770,T0729,2012,703
342045771,T0729,2012,703
342045772,T0729,2012,703
342045773,T0729,2012,703
342046135,T0730,2005,G96
342046136,T0730,2005,G96
342046137,T0730,2005,G96
342046138,T0730,2005,G96
342046142,T0730,2005,G96
342046143,T0730,2005,G96
342046144,T0730,2005,G96
342046145,T0730,2005,G96
342046146,T0730,2007,703
342046147,T0730,2007,703
342046148,T0730,2007,703
342046149,T0730,2007,703
342046150,T0730,2008,G96
342046151,T0730,2008,G96
342046152,T0730,2008,G96
342046153,T0730,2008,G96
342046154,T0730,2008,G96
342046155,T0730,2008,G96
342046156,T0730,2008,G96
342046157,T0730,2008,G96
342046161,T0730,2010,G96
342046162,T0730,2010,G96
342046163,T0730,2010,G96
342046168,T0730,2011,G96
342046169,T0730,2011,G96
342046170,T0730,2011,G96
342046171,T0730,2011,G96
342046172,T0730,2012,G96
342046173,T0730,2012,G96
342046174,T0730,2012,G96
342046175,T0730,2012,G96
342046433,T0731,2005,703
342046434,T0731,2005,703
342046435,T0731,2005,703
342046436,T0731,2005,703
342046437,T0731,2005,703
342046438,T0731,2005,703
342046439,T0731,2005,703
342046440,T0731,2005,703
342046450,T0731,2005,703
342046451,T0731,2005,703
342046452,T0731,2005,703
342046453,T0731,2005,703
342046461,T0731,2008,703
342046462,T0731,2008,703
342046463,T0731,2008,703
342046464,T0731,2008,703
342046500,T0731,2010,703
342046501,T0731,2010,703
342046502,T0731,2010,703
342046503,T0731,2010,703
342046896,T0732,2005,703
342046897,T0732,2005,703
342046898,T0732,2005,703
342046899,T0732,2005,703
342046900,T0732,2005,703
342046901,T0732,2005,703
342046902,T0732,2005,703
342046903,T0732,2005,703
342046911,T0732,2005,703
342046912,T0732,2005,703
342046913,T0732,2005,703
342046914,T0732,2005,703
342046928,T0732,2008,G96
342046929,T0732,2008,G96
342046930,T0732,2008,G96
342046931,T0732,2008,G96
342046935,T0732,2010,G96
342046936,T0732,2010,G96
342046937,T0732,2010,G96
342046938,T0732,2010,G96
342046939,T0732,2010,G96
342046943,T0732,2012,703
342046944,T0732,2012,703
342046945,T0732,2012,703
342046946,T0732,2012,703
342046950,T0732,2012,703
342046951,T0732,2012,703
342046952,T0732,2012,703
342046953,T0732,2012,703
342046959,T0732,2012,G96
342046960,T0732,2012,G96
342046961,T0732,2012,G96
342046962,T0732,2012,G96
342046963,T0732,2012,703
342046964,T0732,2012,703
342046965,T0732,2012,703
342046966,T0732,2012,703
342046967,T0732,2012,703
342046968,T0732,2012,703
342046969,T0732,2012,703
342046970,T0732,2012,G96
342046971,T0732,2012,G96
342046972,T0732,2012,G96
342046973,T0732,2012,G96
342046978,T0732,2012,703
342046979,T0732,2012,703
342046980,T0732,2012,703
342046981,T0732,2012,703
342047331,T0733,2005,703
342047332,T0733,2005,703
342047333,T0733,2005,703
342047334,T0733,2005,703
342047345,T0733,2005,703
342047346,T0733,2005,703
342047347,T0733,2005,703
342047348,T0733,2005,703
342047352,T0733,2009,G96
342047353,T0733,2009,G96
342047354,T0733,2009,G96
342047355,T0733,2009,G96
342047392,T0733,2010,G96
342047393,T0733,2010,G96
342047394,T0733,2010,G96
342047395,T0733,2010,G96
342047396,T0733,2010,703
342047397,T0733,2010,703
342047398,T0733,2010,703
342047399,T0733,2010,703
342047400,T0733,2010,703
342047401,T0733,2010,703
342047402,T0733,2010,703
342047403,T0733,2010,703
342047404,T0733,2010,703
342047405,T0733,2010,703
342047406,T0733,2010,703
342047407,T0733,2010,703
342047411,T0733,2011,G96
342047412,T0733,2011,G96
342047413,T0733,2011,G96
342047893,T0734,2005,703
342047894,T0734,2005,703
342047895,T0734,2005,703
342047896,T0734,2005,703
342047913,T0734,2010,703
342047914,T0734,2010,703
342047915,T0734,2010,703
342047916,T0734,2010,703
342047917,T0734,2010,703
342047918,T0734,2010,703
342047919,T0734,2010,703
342047926,T0734,2012,G96
342047927,T0734,2012,G96
342047928,T0734,2012,G96
342047929,T0734,2012,G96
342048341,T0735,2005,703
342048342,T0735,2005,703
342048343,T0735,2005,703
342048344,T0735,2005,703
342048345,T0735,2005,G96
342048346,T0735,2005,G96
342048347,T0735,2005,G96
342048348,T0735,2005,G96
342048349,T0735,2005,703
342048350,T0735,2005,703
342048351,T0735,2005,703
342048352,T0735,2005,703
342048370,T0735,2007,G96
342048371,T0735,2007,G96
342048372,T0735,2007,G96
342048373,T0735,2007,G96
342048374,T0735,2007,G96
342048375,T0735,2007,G96
342048376,T0735,2007,G96
342048377,T0735,2007,G96
342048381,T0735,2009,G96
342048382,T0735,2009,G96
342048383,T0735,2009,G96
342048410,T0735,2011,G96
342048411,T0735,2011,G96
342048412,T0735,2011,G96
342048413,T0735,2011,G96
342048414,T0735,2011,G96
342048415,T0735,2011,G96
342048416,T0735,2011,G96
342048417,T0735,2011,G96
342048683,T0736,2005,703
342048684,T0736,2005,703
342048685,T0736,2005,703
342048686,T0736,2005,703
342048687,T0736,2005,G96
342048688,T0736,2005,G96
342048689,T0736,2005,G96
342048690,T0736,2005,G96
342048691,T0736,2005,703
342048692,T0736,2005,703
342048693,T0736,2005,703
342048694,T0736,2005,703
342048711,T0736,2008,G96
342048712,T0736,2008,G96
342048713,T0736,2008,G96
342048714,T0736,2008,G96
342048995,T0737,2005,703
342048996,T0737,2005,703
342048997,T0737,2005,703
342048998,T0737,2005,703
342049006,T0737,2005,703
342049007,T0737,2005,703
342049008,T0737,2005,703
342049009,T0737,2005,703
342049010,T0737,2005,G96
342049011,T0737,2005,G96
342049012,T0737,2005,G96
342049013,T0737,2005,G96
342049014,T0737,2005,703
342049015,T0737,2005,703
342049016,T0737,2005,703
342049017,T0737,2005,703
342049018,T0737,2005,703
342049019,T0737,2005,703
342049020,T0737,2005,703
342049021,T0737,2005,703
342049022,T0737,2005,703
342049023,T0737,2005,703
342049024,T0737,2005,703
342049029,T0737,2005,703
342049030,T0737,2005,703
342049031,T0737,2005,703
342049032,T0737,2005,703
342049033,T0737,2007,703
342049034,T0737,2007,703
342049035,T0737,2007,703
342049036,T0737,2007,703
342049037,T0737,2008,G96
342049038,T0737,2008,G96
342049039,T0737,2008,G96
342049040,T0737,2008,G96
342049054,T0737,2011,G96
342049055,T0737,2011,G96
342049056,T0737,2011,G96
342049057,T0737,2011,G96
342049061,T0737,2011,G96
342049062,T0737,2011,G96
342049063,T0737,2011,G96
342049064,T0737,2011,G96
342049470,T0738,2005,703
342049471,T0738,2005,703
342049472,T0738,2005,703
342049473,T0738,2005,703
342049481,T0738,2005,703
342049482,T0738,2005,703
342049483,T0738,2005,703
342049484,T0738,2005,703
342049488,T0738,2005,703
342049489,T0738,2005,703
342049490,T0738,2005,703
342049491,T0738,2005,703
342049521,T0738,2010,G96
342049522,T0738,2010,G96
342049523,T0738,2010,G96
342049537,T0738,2011,703
342049538,T0738,2011,703
342049539,T0738,2011,703
342049540,T0738,2011,703
342049546,T0738,2012,G96
342049547,T0738,2012,G96
342049548,T0738,2012,G96
342049549,T0738,2012,G96
342049550,T0738,2012,G96
342049551,T0738,2012,G96
342049552,T0738,2012,G96
342049553,T0738,2012,G96
342050042,T0739,2005,703
342050043,T0739,2005,703
342050044,T0739,2005,703
342050045,T0739,2005,703
342050055,T0739,2005,G96
342050056,T0739,2005,G96
342050057,T0739,2005,G96
342050058,T0739,2005,G96
342050059,T0739,2007,G96
342050060,T0739,2007,G96
342050061,T0739,2007,G96
342050062,T0739,2007,G96
342050063,T0739,2007,G96
342050064,T0739,2007,G96
342050065,T0739,2007,G96
342050066,T0739,2007,G96
342050072,T0739,2010,G96
342050073,T0739,2010,G96
342050074,T0739,2010,G96
342050075,T0739,2010,G96
342050079,T0739,2010,703
342050080,T0739,2010,703
342050081,T0739,2010,703
342050082,T0739,2010,703
342050083,T0739,2010,G96
342050084,T0739,2010,G96
342050085,T0739,2010,G96
342050086,T0739,2010,G96
342050087,T0739,2010,G96
342050088,T0739,2010,G96
342050089,T0739,2010,G96
342050090,T0739,2010,G96
342050091,T0739,2011,G96
342050092,T0739,2011,G96
342050093,T0739,2011,G96
342050094,T0739,2011,G96
342050451,T0740,2005,G96
342050452,T0740,2005,G96
342050453,T0740,2005,G96
342050454,T0740,2005,G96
342050467,T0740,2008,G96
342050468,T0740,2008,G96
342050469,T0740,2008,G96
342050470,T0740,2008,G96
342050471,T0740,2008,G96
342050472,T0740,2008,G96
342050473,T0740,2008,G96
342050474,T0740,2008,G96
342050475,T0740,2010,G96
342050476,T0740,2010,G96
342050477,T0740,2010,G96
342050478,T0740,2010,G96
342050479,T0740,2010,G96
342050480,T0740,2010,G96
342050481,T0740,2010,G96
342050482,T0740,2010,G96
342050483,T0740,2010,G96
342050484,T0740,2010,G96
342050485,T0740,2010,G96
342050486,T0740,2010,G96
342050487,T0740,2010,G96
342050488,T0740,2010,G96
342050489,T0740,2010,G96
342050490,T0740,2010,G96
342050491,T0740,2010,G96
342050492,T0740,2010,G96
342050493,T0740,2010,G96
342050494,T0740,2010,G96
342050495,T0740,2010,G96
342050496,T0740,2010,G96
342050497,T0740,2010,G96
342050498,T0740,2010,G96
342050499,T0740,2011,G96
342050500,T0740,2011,G96
342050501,T0740,2011,G96
342050502,T0740,2011,G96
342050503,T0740,2012,G96
342050504,T0740,2012,G96
342050505,T0740,2012,G96
342050506,T0740,2012,G96
342050671,T0741,2005,G96
342050672,T0741,2005,G96
342050673,T0741,2005,G96
342050674,T0741,2005,G96
342050675,T0741,2007,G96
342050676,T0741,2007,G96
342050677,T0741,2007,G96
342050678,T0741,2007,G96
342050682,T0741,2007,G96
342050683,T0741,2007,G96
342050684,T0741,2007,G96
342050685,T0741,2007,G96
342050695,T0741,2011,G96
342050696,T0741,2011,G96
342050697,T0741,2011,G96
342050698,T0741,2011,G96
342050962,T0742,2008,G96
342050963,T0742,2008,G96
342050964,T0742,2008,G96
342050965,T0742,2008,G96
342050966,T0742,2008,G96
342050967,T0742,2008,G96
342050968,T0742,2008,G96
342050969,T0742,2008,G96
342050970,T0742,2008,G96
342050971,T0742,2008,G96
342050972,T0742,2008,G96
342050973,T0742,2008,G96
342050974,T0742,2008,G96
342050975,T0742,2008,G96
342050976,T0742,2008,G96
342050977,T0742,2008,G96
342050988,T0742,2010,G96
342050989,T0742,2010,G96
342050990,T0742,2010,G96
342050991,T0742,2010,G96
342050992,T0742,2011,G96
342050993,T0742,2011,G96
342050994,T0742,2011,G96
342050995,T0742,2011,G96
342051008,T0742,2012,G96
342051009,T0742,2012,G96
342051010,T0742,2012,G96
342051011,T0742,2012,G96
342051280,T0743,2008,G96
342051281,T0743,2008,G96
342051282,T0743,2008,G96
342051283,T0743,2008,G96
342051284,T0743,2008,G96
342051285,T0743,2008,G96
342051286,T0743,2008,G96
342051287,T0743,2008,G96
342051294,T0743,2010,G96
342051295,T0743,2010,G96
342051296,T0743,2010,G96
342051297,T0743,2010,G96
342051298,T0743,2010,G96
342051302,T0743,2012,G96
342051303,T0743,2012,G96
342051304,T0743,2012,G96
342051305,T0743,2012,G96
342051306,T0743,2012,G96
342051307,T0743,2012,G96
342051308,T0743,2012,G96
342051309,T0743,2012,G96
342051310,T0743,2012,G96
342051311,T0743,2012,G96
342051312,T0743,2012,G96
342051313,T0743,2012,G96
342051632,T0744,2005,703
342051633,T0744,2005,703
342051634,T0744,2005,703
342051635,T0744,2005,703
342051642,T0744,2007,G96
342051643,T0744,2007,G96
342051644,T0744,2007,G96
342051645,T0744,2007,G96
342051646,T0744,2009,G96
342051647,T0744,2009,G96
342051648,T0744,2009,G96
342051649,T0744,2009,G96
342051650,T0744,2009,G96
342051651,T0744,2009,G96
342051652,T0744,2009,G96
342051653,T0744,2009,G96
342051654,T0744,2011,703
342051655,T0744,2011,703
342051656,T0744,2011,703
342051657,T0744,2011,703
342051658,T0744,2011,G96
342051659,T0744,2011,G96
342051660,T0744,2011,G96
342051661,T0744,2011,G96
342051662,T0744,2011,703
342051663,T0744,2011,703
342051664,T0744,2011,703
342051665,T0744,2011,703
342051848,T0745,2005,G96
342051849,T0745,2005,G96
342051850,T0745,2005,G96
342051851,T0745,2005,G96
342051861,T0745,2007,G96
342051862,T0745,2007,G96
342051863,T0745,2007,G96
342051864,T0745,2007,G96
342051865,T0745,2008,703
342051866,T0745,2008,703
342051867,T0745,2008,703
342051868,T0745,2008,703
342051875,T0745,2011,G96
342051876,T0745,2011,G96
342051877,T0745,2011,G96
342051878,T0745,2011,G96
342051879,T0745,2011,G96
342051880,T0745,2011,G96
342051881,T0745,2011,G96
342051882,T0745,2011,G96
342051883,T0745,2012,G96
342051884,T0745,2012,G96
342051885,T0745,2012,G96
342051886,T0745,2012,G96
342052214,T0746,2005,G96
342052215,T0746,2005,G96
342052216,T0746,2005,G96
342052217,T0746,2005,G96
342052230,T0746,2007,G96
342052231,T0746,2007,G96
342052232,T0746,2007,G96
342052233,T0746,2007,G96
342052237,T0746,2009,G96
342052238,T0746,2009,G96
342052239,T0746,2009,G96
342052240,T0746,2009,G96
342052244,T0746,2009,G96
342052245,T0746,2009,G96
342052246,T0746,2009,G96
342052247,T0746,2009,G96
342052254,T0746,2012,G96
342052255,T0746,2012,G96
342052256,T0746,2012,G96
342052257,T0746,2012,G96
342052258,T0746,2012,G96
342052259,T0746,2012,G96
342052260,T0746,2012,G96
342052468,T0747,2005,G96
342052469,T0747,2005,G96
342052470,T0747,2005,G96
342052471,T0747,2005,G96
342052487,T0747,2009,G96
342052488,T0747,2009,G96
342052489,T0747,2009,G96
342052490,T0747,2009,G96
342052491,T0747,2009,G96
342052492,T0747,2009,G96
342052493,T0747,2009,G96
342052494,T0747,2009,G96
342052511,T0747,2010,G96
342052512,T0747,2010,G96
342052513,T0747,2010,G96
342052516,T0747,2010,G96
342052517,T0747,2010,G96
342052518,T0747,2010,G96
342052747,T0748,2005,703
342052748,T0748,2005,703
342052749,T0748,2005,703
342052750,T0748,2005,703
342052755,T0748,2005,703
342052756,T0748,2005,703
342052757,T0748,2005,703
342052758,T0748,2005,703
342052762,T0748,2005,703
342052763,T0748,2005,703
342052764,T0748,2005,703
342052765,T0748,2005,703
342052766,T0748,2005,703
342052767,T0748,2005,703
342052768,T0748,2005,703
342052769,T0748,2005,703
342052770,T0748,2005,703
342052771,T0748,2005,703
342052772,T0748,2005,703
342052822,T0748,2010,703
342052823,T0748,2010,703
342052824,T0748,2010,703
342052825,T0748,2010,703
342052826,T0748,2010,703
342052827,T0748,2010,703
342052828,T0748,2010,703
342052829,T0748,2010,703
342052830,T0748,2010,G96
342052831,T0748,2010,G96
342052832,T0748,2010,G96
342052833,T0748,2010,G96
342052848,T0748,2012,G96
342052849,T0748,2012,G96
342052850,T0748,2012,G96
342052851,T0748,2012,G96
342052852,T0748,2012,G96
342052853,T0748,2012,G96
342052854,T0748,2012,G96
342052855,T0748,2012,G96
342052861,T0748,2012,G96
342052862,T0748,2012,G96
342052863,T0748,2012,G96
342052864,T0748,2012,G96
342052865,T0748,2012,703
342052866,T0748,2012,703
342052867,T0748,2012,703
342052868,T0748,2012,703
342052874,T0748,2012,703
342052875,T0748,2012,703
342052876,T0748,2012,703
342052877,T0748,2012,703
342054463,T0749,2005,703
342054464,T0749,2005,703
342054465,T0749,2005,703
342054466,T0749,2005,703
342054471,T0749,2005,703
342054472,T0749,2005,703
342054473,T0749,2005,703
342054474,T0749,2005,703
342054475,T0749,2005,703
342054476,T0749,2005,703
342054477,T0749,2005,703
342054478,T0749,2005,703
342054479,T0749,2006,G96
342054480,T0749,2006,G96
342054481,T0749,2006,G96
342054482,T0749,2006,G96
342054499,T0749,2009,G96
342054500,T0749,2009,G96
342054501,T0749,2009,G96
342054502,T0749,2009,G96
342054503,T0749,2009,G96
342054504,T0749,2009,G96
342054505,T0749,2009,G96
342054506,T0749,2009,G96
342054850,T0750,2005,703
