,packed_number,year,obs
296095849,J2038,2006,703
296095850,J2038,2006,703
296095851,J2038,2006,703
296095855,J2038,2006,703
296095856,J2038,2006,703
296095857,J2038,2006,703
296095858,J2038,2006,703
296095884,J2038,2008,703
296095885,J2038,2008,703
296095886,J2038,2008,703
296095887,J2038,2008,703
296095893,J2038,2011,703
296095894,J2038,2011,703
296095895,J2038,2011,703
296095896,J2038,2011,703
296096444,J2039,2006,G96
296096445,J2039,2006,G96
296096446,J2039,2006,G96
296096447,J2039,2006,G96
296096454,J2039,2007,703
296096455,J2039,2007,703
296096456,J2039,2007,703
296096457,J2039,2007,703
296096462,J2039,2007,G96
296096463,J2039,2007,G96
296096464,J2039,2007,G96
296096488,J2039,2008,703
296096489,J2039,2008,703
296096490,J2039,2008,703
296096491,J2039,2008,703
296096492,J2039,2008,G96
296096493,J2039,2008,G96
296096494,J2039,2008,G96
296096495,J2039,2008,G96
296096496,J2039,2008,G96
296096497,J2039,2008,G96
296096498,J2039,2008,G96
296096499,J2039,2008,G96
296096518,J2039,2011,G96
296096519,J2039,2011,G96
296096520,J2039,2011,G96
296096521,J2039,2011,G96
296096522,J2039,2011,G96
296096523,J2039,2011,G96
296096524,J2039,2011,G96
296096525,J2039,2011,G96
296096526,J2039,2011,G96
296096527,J2039,2011,G96
296096528,J2039,2011,G96
296096529,J2039,2011,G96
296096543,J2039,2012,703
296096544,J2039,2012,703
296096545,J2039,2012,703
296096546,J2039,2012,703
296097098,J2040,2005,703
296097099,J2040,2005,703
296097100,J2040,2005,703
296097101,J2040,2005,703
296097106,J2040,2006,703
296097107,J2040,2006,703
296097108,J2040,2006,703
296097109,J2040,2006,703
296097117,J2040,2006,703
296097118,J2040,2006,703
296097119,J2040,2006,703
296097120,J2040,2006,703
296097131,J2040,2006,703
296097132,J2040,2006,703
296097133,J2040,2006,703
296097134,J2040,2006,703
296097138,J2040,2006,703
296097139,J2040,2006,703
296097150,J2040,2008,703
296097151,J2040,2008,703
296097152,J2040,2008,703
296097153,J2040,2008,703
296097159,J2040,2008,703
296097160,J2040,2008,703
296097161,J2040,2008,703
296097162,J2040,2008,703
296097168,J2040,2009,G96
296097169,J2040,2009,G96
296097170,J2040,2009,G96
296097171,J2040,2009,G96
296097172,J2040,2009,G96
296097173,J2040,2009,G96
296097174,J2040,2009,G96
296097175,J2040,2009,G96
296097179,J2040,2010,703
296097180,J2040,2010,703
296097181,J2040,2010,703
296097182,J2040,2010,703
296097186,J2040,2010,703
296097187,J2040,2010,703
296097188,J2040,2010,703
296097189,J2040,2010,703
296097202,J2040,2010,703
296097203,J2040,2010,703
296097204,J2040,2010,703
296097205,J2040,2010,703
296097245,J2040,2012,703
296097246,J2040,2012,703
296097247,J2040,2012,703
296097248,J2040,2012,703
296097658,J2041,2006,G96
296097659,J2041,2006,G96
296097660,J2041,2006,G96
296097661,J2041,2006,G96
296097670,J2041,2008,703
296097671,J2041,2008,703
296097672,J2041,2008,703
296097673,J2041,2008,703
296097688,J2041,2008,703
296097689,J2041,2008,703
296097690,J2041,2008,703
296097691,J2041,2008,703
296097695,J2041,2011,G96
296097696,J2041,2011,G96
296097697,J2041,2011,G96
296097698,J2041,2011,G96
296097706,J2041,2011,703
296097707,J2041,2011,703
296097708,J2041,2011,703
296097709,J2041,2011,703
296097710,J2041,2011,703
296097711,J2041,2011,703
296097712,J2041,2011,703
296097713,J2041,2011,703
296097714,J2041,2011,703
296097715,J2041,2011,703
296097716,J2041,2011,703
296097717,J2041,2011,703
296097723,J2041,2011,703
296097724,J2041,2011,703
296097725,J2041,2011,703
296097726,J2041,2011,703
296097727,J2041,2011,703
296097728,J2041,2011,703
296097729,J2041,2011,703
296097730,J2041,2011,703
296098200,J2042,2005,G96
296098201,J2042,2005,G96
296098202,J2042,2005,G96
296098203,J2042,2005,G96
296098209,J2042,2006,G96
296098210,J2042,2006,G96
296098211,J2042,2006,G96
296098212,J2042,2006,G96
296098213,J2042,2006,G96
296098214,J2042,2006,G96
296098215,J2042,2006,G96
296098216,J2042,2006,G96
296098220,J2042,2007,G96
296098221,J2042,2007,G96
296098222,J2042,2007,G96
296098223,J2042,2007,G96
296098227,J2042,2008,703
296098228,J2042,2008,703
296098229,J2042,2008,703
296098230,J2042,2008,703
296098231,J2042,2008,703
296098232,J2042,2008,703
296098233,J2042,2008,703
296098234,J2042,2008,703
296098235,J2042,2009,G96
296098236,J2042,2009,G96
296098237,J2042,2009,G96
296098238,J2042,2009,G96
296098239,J2042,2009,G96
296098246,J2042,2011,G96
296098247,J2042,2011,G96
296098248,J2042,2011,G96
296098249,J2042,2011,G96
296098254,J2042,2011,G96
296098255,J2042,2011,G96
296098256,J2042,2011,G96
296098257,J2042,2011,G96
296098258,J2042,2011,G96
296098259,J2042,2011,G96
296098260,J2042,2011,G96
296098261,J2042,2011,G96
296098264,J2042,2012,703
296098265,J2042,2012,703
296098266,J2042,2012,703
296098267,J2042,2012,703
296098272,J2042,2012,703
296098273,J2042,2012,703
296098274,J2042,2012,703
296098275,J2042,2012,703
296098276,J2042,2012,703
296098277,J2042,2012,703
296098278,J2042,2012,703
296098279,J2042,2012,703
296098280,J2042,2012,703
296098281,J2042,2012,703
296098282,J2042,2012,703
296098283,J2042,2012,703
296098287,J2042,2012,703
296098288,J2042,2012,703
296098289,J2042,2012,703
296098290,J2042,2012,703
296098603,J2043,2005,G96
296098604,J2043,2005,G96
296098605,J2043,2005,G96
296098606,J2043,2005,G96
296098609,J2043,2006,G96
296098610,J2043,2006,G96
296098611,J2043,2006,G96
296098612,J2043,2006,G96
296098619,J2043,2006,G96
296098620,J2043,2006,G96
296098621,J2043,2006,G96
296098622,J2043,2006,G96
296098629,J2043,2006,G96
296098630,J2043,2006,G96
296098631,J2043,2006,G96
296098632,J2043,2006,G96
296098633,J2043,2007,G96
296098634,J2043,2007,G96
296098635,J2043,2007,G96
296098636,J2043,2007,G96
296098648,J2043,2008,G96
296098649,J2043,2008,G96
296098650,J2043,2008,G96
296098651,J2043,2008,G96
296098661,J2043,2008,G96
296098662,J2043,2008,G96
296098663,J2043,2008,G96
296098664,J2043,2008,G96
296098665,J2043,2008,G96
296098666,J2043,2008,G96
296098667,J2043,2008,G96
296098668,J2043,2008,G96
296098669,J2043,2009,G96
296098670,J2043,2009,G96
296098671,J2043,2009,G96
296098672,J2043,2009,G96
296098679,J2043,2010,G96
296098680,J2043,2010,G96
296098681,J2043,2010,G96
296098682,J2043,2010,G96
296098690,J2043,2010,G96
296098691,J2043,2010,G96
296098692,J2043,2010,G96
296098693,J2043,2010,G96
296098694,J2043,2011,G96
296098695,J2043,2011,G96
296098696,J2043,2011,G96
296098697,J2043,2011,G96
296098698,J2043,2011,G96
296098699,J2043,2011,G96
296098700,J2043,2011,G96
296098701,J2043,2011,G96
296098718,J2043,2012,703
296098719,J2043,2012,703
296098720,J2043,2012,703
296098721,J2043,2012,703
296098725,J2043,2012,G96
296098726,J2043,2012,G96
296098727,J2043,2012,G96
296098728,J2043,2012,G96
296098734,J2043,2012,G96
296098735,J2043,2012,G96
296098736,J2043,2012,G96
296098737,J2043,2012,G96
296098738,J2043,2012,703
296098739,J2043,2012,703
296098740,J2043,2012,703
296098741,J2043,2012,703
296098745,J2043,2012,703
296098746,J2043,2012,703
296098747,J2043,2012,703
296098748,J2043,2012,703
296098753,J2043,2012,G96
296098754,J2043,2012,G96
296098755,J2043,2012,G96
296098756,J2043,2012,G96
296099149,J2044,2006,703
296099150,J2044,2006,703
296099151,J2044,2006,703
296099152,J2044,2006,703
296099161,J2044,2006,703
296099162,J2044,2006,703
296099163,J2044,2006,703
296099164,J2044,2006,703
296099188,J2044,2009,703
296099189,J2044,2009,703
296099190,J2044,2009,703
296099191,J2044,2009,703
296099225,J2044,2011,703
296099226,J2044,2011,703
296099227,J2044,2011,703
296099228,J2044,2011,703
296099229,J2044,2011,703
296099230,J2044,2011,703
296099231,J2044,2011,703
296099232,J2044,2011,703
296099233,J2044,2011,703
296099234,J2044,2011,703
296099235,J2044,2011,703
296099236,J2044,2011,703
296099237,J2044,2011,703
296099238,J2044,2011,703
296099239,J2044,2011,703
296099240,J2044,2011,703
296099241,J2044,2011,703
296099244,J2044,2011,703
296099246,J2044,2011,703
296099247,J2044,2011,703
296099249,J2044,2011,703
296099251,J2044,2011,G96
296099252,J2044,2011,G96
296099253,J2044,2011,G96
296099254,J2044,2011,G96
296099904,J2045,2005,703
296099905,J2045,2005,703
296099906,J2045,2005,703
296099907,J2045,2005,703
296099911,J2045,2006,G96
296099912,J2045,2006,G96
296099913,J2045,2006,G96
296099914,J2045,2006,G96
296099915,J2045,2006,G96
296099917,J2045,2006,G96
296099918,J2045,2006,G96
296099926,J2045,2006,703
296099927,J2045,2006,703
296099928,J2045,2006,703
296099929,J2045,2006,703
296099930,J2045,2006,G96
296099931,J2045,2006,G96
296099932,J2045,2006,G96
296099933,J2045,2006,G96
296099934,J2045,2006,G96
296099935,J2045,2006,G96
296099936,J2045,2006,G96
296099937,J2045,2006,G96
296099938,J2045,2007,703
296099939,J2045,2007,703
296099940,J2045,2007,703
296099941,J2045,2007,703
296099945,J2045,2007,703
296099946,J2045,2007,703
296099947,J2045,2007,703
296099948,J2045,2007,703
296099949,J2045,2007,703
296099950,J2045,2007,703
296099951,J2045,2007,703
296099952,J2045,2007,703
296099969,J2045,2009,703
296099970,J2045,2009,703
296099971,J2045,2009,703
296099972,J2045,2009,703
296099973,J2045,2009,703
296099977,J2045,2009,703
296099978,J2045,2009,703
296099979,J2045,2009,703
296099980,J2045,2009,703
296099981,J2045,2010,703
296099982,J2045,2010,703
296099983,J2045,2010,703
296099984,J2045,2010,703
296099985,J2045,2010,G96
296099986,J2045,2010,G96
296099987,J2045,2010,G96
296099988,J2045,2010,G96
296099989,J2045,2011,703
296099990,J2045,2011,703
296099991,J2045,2011,703
296099992,J2045,2011,703
296100010,J2045,2011,703
296100011,J2045,2011,703
296100012,J2045,2011,703
296100013,J2045,2011,703
296100014,J2045,2011,G96
296100015,J2045,2011,G96
296100016,J2045,2011,G96
296100017,J2045,2011,G96
296100724,J2046,2006,703
296100725,J2046,2006,703
296100726,J2046,2006,703
296100727,J2046,2006,703
296100764,J2046,2006,G96
296100765,J2046,2006,G96
296100766,J2046,2006,G96
296100767,J2046,2006,G96
296100768,J2046,2007,G96
296100769,J2046,2007,G96
296100770,J2046,2007,G96
296100771,J2046,2007,G96
296100793,J2046,2008,G96
296100794,J2046,2008,G96
296100795,J2046,2008,G96
296100796,J2046,2008,G96
296100797,J2046,2008,703
296100798,J2046,2008,703
296100799,J2046,2008,703
296100800,J2046,2008,703
296100810,J2046,2008,G96
296100811,J2046,2008,G96
296100812,J2046,2008,G96
296100813,J2046,2008,G96
296100814,J2046,2008,G96
296100815,J2046,2008,G96
296100816,J2046,2008,G96
296100817,J2046,2008,G96
296100867,J2046,2010,G96
296100868,J2046,2010,G96
296100869,J2046,2010,G96
296100870,J2046,2010,G96
296100884,J2046,2012,703
296100885,J2046,2012,703
296100886,J2046,2012,703
296100887,J2046,2012,703
296100897,J2046,2012,703
296100898,J2046,2012,703
296100899,J2046,2012,703
296100900,J2046,2012,703
296100907,J2046,2012,703
296100908,J2046,2012,703
296100909,J2046,2012,703
296100910,J2046,2012,703
296100925,J2046,2012,703
296100926,J2046,2012,703
296100927,J2046,2012,703
296100928,J2046,2012,703
296101474,J2047,2006,G96
296101475,J2047,2006,G96
296101476,J2047,2006,G96
296101477,J2047,2006,G96
296101481,J2047,2006,G96
296101482,J2047,2006,G96
296101483,J2047,2006,G96
296101484,J2047,2006,G96
296101505,J2047,2009,G96
296101506,J2047,2009,G96
296101507,J2047,2009,G96
296101508,J2047,2009,G96
296101509,J2047,2010,G96
296101510,J2047,2010,G96
296101511,J2047,2010,G96
296101512,J2047,2010,G96
296101735,J2048,2006,703
296101736,J2048,2006,703
296101737,J2048,2006,703
296101738,J2048,2006,703
296101739,J2048,2006,703
296101740,J2048,2006,703
296101741,J2048,2006,703
296101742,J2048,2006,703
296101743,J2048,2006,703
296101744,J2048,2006,703
296101745,J2048,2006,703
296101749,J2048,2006,703
296101750,J2048,2006,703
296101751,J2048,2006,703
296101752,J2048,2006,703
296101756,J2048,2006,703
296101757,J2048,2006,703
296101758,J2048,2006,703
296101759,J2048,2006,703
296101760,J2048,2006,703
296101761,J2048,2006,703
296101762,J2048,2006,703
296101763,J2048,2006,703
296101785,J2048,2009,703
296101786,J2048,2009,703
296101787,J2048,2009,703
296101788,J2048,2009,703
296101789,J2048,2009,G96
296101790,J2048,2009,G96
296101791,J2048,2009,G96
296101792,J2048,2009,G96
296101793,J2048,2009,703
296101794,J2048,2009,703
296101795,J2048,2009,703
296101796,J2048,2009,703
296101814,J2048,2012,703
296101815,J2048,2012,703
296101816,J2048,2012,703
296101817,J2048,2012,703
296101822,J2048,2012,703
296101824,J2048,2012,703
296101826,J2048,2012,703
296101828,J2048,2012,703
296101830,J2048,2012,G96
296101831,J2048,2012,G96
296101832,J2048,2012,G96
296101833,J2048,2012,G96
296101842,J2048,2012,G96
296101843,J2048,2012,G96
296101844,J2048,2012,G96
296101845,J2048,2012,G96
296101846,J2048,2012,703
296101847,J2048,2012,703
296101848,J2048,2012,703
296101849,J2048,2012,703
296101865,J2048,2012,703
296101866,J2048,2012,703
296101867,J2048,2012,703
296101868,J2048,2012,703
296101869,J2048,2012,703
296101870,J2048,2012,703
296101871,J2048,2012,703
296101872,J2048,2012,703
296102462,J2049,2005,G96
296102463,J2049,2005,G96
296102464,J2049,2005,G96
296102465,J2049,2005,G96
296102466,J2049,2006,G96
296102467,J2049,2006,G96
296102468,J2049,2006,G96
296102469,J2049,2006,G96
296102470,J2049,2006,G96
296102471,J2049,2006,G96
296102472,J2049,2006,G96
296102476,J2049,2006,G96
296102477,J2049,2006,G96
296102478,J2049,2006,G96
296102479,J2049,2006,G96
296102480,J2049,2007,G96
296102481,J2049,2007,G96
296102482,J2049,2007,G96
296102483,J2049,2007,G96
296102511,J2049,2010,G96
296102512,J2049,2010,G96
296102513,J2049,2010,G96
296102514,J2049,2010,G96
296102523,J2049,2012,703
296102524,J2049,2012,703
296102525,J2049,2012,703
296102526,J2049,2012,703
296102527,J2049,2012,G96
296102528,J2049,2012,G96
296102529,J2049,2012,G96
296102530,J2049,2012,G96
296102535,J2049,2012,G96
296102536,J2049,2012,G96
296102537,J2049,2012,G96
296102538,J2049,2012,G96
296102539,J2049,2012,703
296102540,J2049,2012,703
296102541,J2049,2012,703
296102542,J2049,2012,703
296103072,J2050,2005,G96
296103073,J2050,2005,G96
296103074,J2050,2005,G96
296103075,J2050,2005,G96
296103079,J2050,2005,G96
296103080,J2050,2005,G96
296103081,J2050,2005,G96
296103082,J2050,2005,G96
296103089,J2050,2006,G96
296103090,J2050,2006,G96
296103091,J2050,2006,G96
296103092,J2050,2006,G96
296103113,J2050,2008,G96
296103114,J2050,2008,G96
296103115,J2050,2008,G96
296103116,J2050,2008,G96
296103120,J2050,2011,G96
296103121,J2050,2011,G96
296103122,J2050,2011,G96
296103123,J2050,2011,G96
296103124,J2050,2011,G96
296103125,J2050,2011,G96
296103126,J2050,2011,G96
296103127,J2050,2011,G96
296103128,J2050,2011,G96
296103129,J2050,2011,G96
296103130,J2050,2011,G96
296103131,J2050,2011,G96
296103135,J2050,2011,G96
296103136,J2050,2011,G96
296103137,J2050,2011,G96
296103138,J2050,2011,G96
296103149,J2050,2012,G96
296103150,J2050,2012,G96
296103151,J2050,2012,G96
296103530,J2051,2006,703
296103531,J2051,2006,703
296103532,J2051,2006,703
296103533,J2051,2006,703
296103538,J2051,2006,G96
296103539,J2051,2006,G96
296103540,J2051,2006,G96
296103541,J2051,2006,G96
296103542,J2051,2006,703
296103543,J2051,2006,703
296103544,J2051,2006,703
296103545,J2051,2006,703
296103546,J2051,2006,G96
296103547,J2051,2006,G96
296103548,J2051,2006,G96
296103549,J2051,2006,G96
296103550,J2051,2006,G96
296103551,J2051,2006,G96
296103552,J2051,2006,G96
296103553,J2051,2006,G96
296103554,J2051,2006,G96
296103555,J2051,2006,G96
296103556,J2051,2006,G96
296103557,J2051,2006,G96
296103558,J2051,2007,703
296103559,J2051,2007,703
296103560,J2051,2007,703
296103561,J2051,2007,703
296103562,J2051,2007,G96
296103563,J2051,2007,G96
296103564,J2051,2007,G96
296103565,J2051,2008,G96
296103566,J2051,2008,G96
296103567,J2051,2008,G96
296103568,J2051,2008,G96
296103588,J2051,2010,703
296103589,J2051,2010,703
296103590,J2051,2010,703
296103591,J2051,2010,703
296103592,J2051,2011,703
296103593,J2051,2011,703
296103594,J2051,2011,703
296103595,J2051,2011,703
296103602,J2051,2011,703
296103603,J2051,2011,703
296103604,J2051,2011,703
296103605,J2051,2011,703
296104183,J2052,2005,703
296104184,J2052,2005,703
296104185,J2052,2005,703
296104186,J2052,2005,703
296104187,J2052,2005,703
296104188,J2052,2005,703
296104189,J2052,2005,703
296104190,J2052,2005,703
296104191,J2052,2006,703
296104192,J2052,2006,703
296104193,J2052,2006,703
296104194,J2052,2006,703
296104195,J2052,2006,703
296104196,J2052,2006,703
296104197,J2052,2006,703
296104198,J2052,2006,703
296104202,J2052,2006,703
296104203,J2052,2006,703
296104204,J2052,2006,703
296104205,J2052,2006,703
296104206,J2052,2006,703
296104207,J2052,2006,703
296104208,J2052,2006,703
296104209,J2052,2006,703
296104210,J2052,2006,703
296104211,J2052,2006,703
296104225,J2052,2006,703
296104226,J2052,2006,703
296104227,J2052,2006,703
296104228,J2052,2006,703
296104233,J2052,2006,G96
296104234,J2052,2006,G96
296104235,J2052,2006,G96
296104236,J2052,2006,G96
296104237,J2052,2007,G96
296104238,J2052,2007,G96
296104239,J2052,2007,G96
296104240,J2052,2007,G96
296104247,J2052,2008,703
296104248,J2052,2008,703
296104249,J2052,2008,703
296104250,J2052,2008,703
296104251,J2052,2008,G96
296104252,J2052,2008,G96
296104253,J2052,2008,G96
296104254,J2052,2008,G96
296104260,J2052,2010,703
296104261,J2052,2010,703
296104262,J2052,2010,703
296104276,J2052,2010,703
296104277,J2052,2010,703
296104278,J2052,2010,703
296104279,J2052,2010,703
296104280,J2052,2010,G96
296104281,J2052,2010,G96
296104282,J2052,2010,G96
296104283,J2052,2010,G96
296104284,J2052,2011,G96
296104285,J2052,2011,G96
296104286,J2052,2011,G96
296104287,J2052,2011,G96
296104290,J2052,2012,703
296104291,J2052,2012,703
296104292,J2052,2012,703
296104293,J2052,2012,703
296104306,J2052,2012,G96
296104307,J2052,2012,G96
296104308,J2052,2012,G96
296104309,J2052,2012,G96
296104310,J2052,2012,G96
296104311,J2052,2012,G96
296104312,J2052,2012,G96
296104313,J2052,2012,G96
296104314,J2052,2012,G96
296104315,J2052,2012,G96
296104316,J2052,2012,G96
296104317,J2052,2012,G96
296104881,J2053,2005,G96
296104882,J2053,2005,G96
296104883,J2053,2005,G96
296104884,J2053,2005,G96
296104885,J2053,2006,G96
296104886,J2053,2006,G96
296104887,J2053,2006,G96
296104888,J2053,2006,G96
296104889,J2053,2006,703
296104890,J2053,2006,703
296104891,J2053,2006,703
296104892,J2053,2006,703
296104900,J2053,2006,G96
296104901,J2053,2006,G96
296104902,J2053,2006,G96
296104903,J2053,2006,G96
296104916,J2053,2006,G96
296104917,J2053,2006,G96
296104918,J2053,2006,G96
296104919,J2053,2006,G96
296104923,J2053,2008,703
296104924,J2053,2008,703
296104925,J2053,2008,703
296104926,J2053,2008,703
296104927,J2053,2008,G96
296104928,J2053,2008,G96
296104929,J2053,2008,G96
296104930,J2053,2008,G96
296104940,J2053,2009,G96
296104941,J2053,2009,G96
296104942,J2053,2009,G96
296104943,J2053,2009,G96
296104944,J2053,2009,G96
296104945,J2053,2009,G96
296104946,J2053,2009,G96
296104975,J2053,2011,G96
296104976,J2053,2011,G96
296104977,J2053,2011,G96
296104978,J2053,2011,G96
296104985,J2053,2011,G96
296104986,J2053,2011,G96
296104987,J2053,2011,G96
296104988,J2053,2011,G96
296104989,J2053,2011,703
296104990,J2053,2011,703
296104991,J2053,2011,703
296104992,J2053,2011,703
296104997,J2053,2012,G96
296104998,J2053,2012,G96
296104999,J2053,2012,G96
296105000,J2053,2012,G96
296105400,J2054,2006,G96
296105401,J2054,2006,G96
296105402,J2054,2006,G96
296105403,J2054,2006,G96
296105410,J2054,2006,G96
296105411,J2054,2006,G96
296105412,J2054,2006,G96
296105413,J2054,2006,G96
296105428,J2054,2007,G96
296105429,J2054,2007,G96
296105430,J2054,2007,G96
296105431,J2054,2007,G96
296105438,J2054,2008,G96
296105439,J2054,2008,G96
296105441,J2054,2008,G96
296105442,J2054,2008,G96
296105445,J2054,2008,G96
296105446,J2054,2008,G96
296105447,J2054,2008,G96
296105448,J2054,2008,G96
296105452,J2054,2008,G96
296105453,J2054,2008,G96
296105454,J2054,2008,G96
296105455,J2054,2008,G96
296105456,J2054,2008,703
296105457,J2054,2008,703
296105458,J2054,2008,703
296105459,J2054,2008,703
296105460,J2054,2008,G96
296105461,J2054,2008,G96
296105462,J2054,2008,G96
296105463,J2054,2008,G96
296105464,J2054,2008,G96
296105465,J2054,2008,G96
296105466,J2054,2008,G96
296105467,J2054,2008,G96
296105468,J2054,2008,G96
296105469,J2054,2008,G96
296105470,J2054,2008,G96
296105471,J2054,2008,G96
296105472,J2054,2009,G96
296105473,J2054,2009,G96
296105474,J2054,2009,G96
296105475,J2054,2009,G96
296105482,J2054,2011,G96
296105483,J2054,2011,G96
296105484,J2054,2011,G96
296105485,J2054,2011,G96
296105486,J2054,2011,G96
296105487,J2054,2011,G96
296105492,J2054,2011,G96
296105493,J2054,2011,G96
296105494,J2054,2011,G96
296105495,J2054,2011,G96
296105499,J2054,2012,G96
296105500,J2054,2012,G96
296105501,J2054,2012,G96
296105502,J2054,2012,G96
296105778,J2055,2005,G96
296105779,J2055,2005,G96
296105780,J2055,2005,G96
296105781,J2055,2005,G96
296105782,J2055,2006,G96
296105783,J2055,2006,G96
296105784,J2055,2006,G96
296105785,J2055,2006,G96
296105792,J2055,2006,G96
296105793,J2055,2006,G96
296105794,J2055,2006,G96
296105795,J2055,2006,G96
296105812,J2055,2006,G96
296105813,J2055,2006,G96
296105814,J2055,2006,G96
296105815,J2055,2006,G96
296105830,J2055,2007,703
296105831,J2055,2007,703
296105832,J2055,2007,703
296105833,J2055,2007,703
296105834,J2055,2007,G96
296105835,J2055,2007,G96
296105836,J2055,2007,G96
296105837,J2055,2007,G96
296105845,J2055,2008,703
296105846,J2055,2008,703
296105847,J2055,2008,703
296105848,J2055,2008,703
296105849,J2055,2008,703
296105850,J2055,2008,703
296105851,J2055,2008,703
296105852,J2055,2008,703
296105853,J2055,2008,703
296105854,J2055,2008,703
296105855,J2055,2008,703
296105856,J2055,2008,703
296105861,J2055,2010,G96
296105862,J2055,2010,G96
296105863,J2055,2010,G96
296105864,J2055,2010,G96
296105875,J2055,2011,703
296105876,J2055,2011,703
296105877,J2055,2011,703
296105878,J2055,2011,703
296105887,J2055,2011,703
296105888,J2055,2011,703
296105889,J2055,2011,703
296105890,J2055,2011,703
296105893,J2055,2011,G96
296105894,J2055,2011,G96
296105895,J2055,2011,G96
296105896,J2055,2011,G96
296105910,J2055,2011,703
296105911,J2055,2011,703
296105912,J2055,2011,703
296105913,J2055,2011,703
296106662,J2056,2006,G96
296106663,J2056,2006,G96
296106664,J2056,2006,G96
296106665,J2056,2006,G96
296106675,J2056,2006,G96
296106676,J2056,2006,G96
296106677,J2056,2006,G96
296106678,J2056,2006,G96
296106689,J2056,2006,G96
296106690,J2056,2006,G96
296106691,J2056,2006,G96
296106692,J2056,2006,G96
296106733,J2056,2008,G96
296106734,J2056,2008,G96
296106735,J2056,2008,G96
296106736,J2056,2008,G96
296106749,J2056,2011,G96
296106750,J2056,2011,G96
296106751,J2056,2011,G96
296106752,J2056,2011,G96
296107120,J2057,2006,G96
296107121,J2057,2006,G96
296107122,J2057,2006,G96
296107127,J2057,2006,703
296107128,J2057,2006,703
296107129,J2057,2006,703
296107130,J2057,2006,703
296107141,J2057,2006,703
296107142,J2057,2006,703
296107143,J2057,2006,703
296107144,J2057,2006,703
296107155,J2057,2007,G96
296107156,J2057,2007,G96
296107157,J2057,2007,G96
296107158,J2057,2007,G96
296107166,J2057,2008,703
296107167,J2057,2008,703
296107168,J2057,2008,703
296107169,J2057,2008,703
296107174,J2057,2008,G96
296107175,J2057,2008,G96
296107176,J2057,2008,G96
296107177,J2057,2008,G96
296107181,J2057,2008,G96
296107182,J2057,2008,G96
296107183,J2057,2008,G96
296107184,J2057,2008,G96
296107197,J2057,2009,G96
296107198,J2057,2009,G96
296107199,J2057,2009,G96
296107200,J2057,2009,G96
296107201,J2057,2009,G96
296107202,J2057,2009,G96
296107203,J2057,2009,G96
296107204,J2057,2009,G96
296107205,J2057,2009,G96
296107206,J2057,2011,G96
296107207,J2057,2011,G96
296107208,J2057,2011,G96
296107209,J2057,2011,G96
296107219,J2057,2011,G96
296107220,J2057,2011,G96
296107221,J2057,2011,G96
296107222,J2057,2011,G96
296107223,J2057,2011,G96
296107224,J2057,2011,G96
296107225,J2057,2011,G96
296107226,J2057,2011,G96
296107227,J2057,2011,703
296107228,J2057,2011,703
296107229,J2057,2011,703
296107230,J2057,2011,703
296107237,J2057,2011,G96
296107238,J2057,2011,G96
296107239,J2057,2011,G96
296107240,J2057,2011,G96
296107801,J2058,2006,G96
296107802,J2058,2006,G96
296107803,J2058,2006,G96
296107804,J2058,2006,G96
296107811,J2058,2006,G96
296107812,J2058,2006,G96
296107813,J2058,2006,G96
296107814,J2058,2006,G96
296107815,J2058,2006,G96
296107816,J2058,2006,G96
296107817,J2058,2006,G96
296107818,J2058,2006,G96
296107828,J2058,2007,G96
296107829,J2058,2007,G96
296107830,J2058,2007,G96
296107831,J2058,2007,G96
296107832,J2058,2007,G96
296107833,J2058,2007,G96
296107834,J2058,2007,G96
296107835,J2058,2007,G96
296107836,J2058,2008,G96
296107837,J2058,2008,G96
296107838,J2058,2008,G96
296107839,J2058,2008,G96
296107840,J2058,2008,G96
296107841,J2058,2008,G96
296107842,J2058,2008,G96
296107843,J2058,2008,G96
296107844,J2058,2008,G96
296107845,J2058,2008,G96
296107846,J2058,2008,G96
296107847,J2058,2008,G96
296107854,J2058,2009,G96
296107855,J2058,2009,G96
296107856,J2058,2009,G96
296107857,J2058,2009,G96
296107858,J2058,2009,703
296107859,J2058,2009,703
296107860,J2058,2009,703
296107861,J2058,2009,703
296107862,J2058,2010,G96
296107863,J2058,2010,G96
296107864,J2058,2010,G96
296107865,J2058,2010,G96
296107866,J2058,2010,G96
296107867,J2058,2010,G96
296107868,J2058,2010,G96
296107869,J2058,2010,G96
296107870,J2058,2011,G96
296107871,J2058,2011,G96
296107872,J2058,2011,G96
296107873,J2058,2011,G96
296107877,J2058,2011,703
296107878,J2058,2011,703
296107879,J2058,2011,703
296107880,J2058,2011,703
296107881,J2058,2012,G96
296107882,J2058,2012,G96
296107883,J2058,2012,G96
296107884,J2058,2012,G96
296107885,J2058,2012,G96
296107886,J2058,2012,G96
296107887,J2058,2012,G96
296107888,J2058,2012,G96
296107889,J2058,2012,G96
296107890,J2058,2012,G96
296107891,J2058,2012,G96
296107892,J2058,2012,G96
296108134,J2059,2005,G96
296108135,J2059,2005,G96
296108136,J2059,2005,G96
296108137,J2059,2005,G96
296108138,J2059,2006,G96
296108139,J2059,2006,G96
296108140,J2059,2006,G96
296108141,J2059,2006,G96
296108142,J2059,2006,G96
296108143,J2059,2006,G96
296108144,J2059,2006,G96
296108145,J2059,2006,G96
296108152,J2059,2006,703
296108153,J2059,2006,703
296108154,J2059,2006,703
296108155,J2059,2006,703
296108156,J2059,2006,703
296108157,J2059,2006,703
