,packed_number,year,obs
417168559,~04gD,2011,G96
417168560,~04gD,2011,G96
417168561,~04gD,2011,G96
417168562,~04gD,2011,G96
417168563,~04gD,2011,G96
417168564,~04gD,2011,G96
417168674,~04gE,2005,G96
417168675,~04gE,2005,G96
417168676,~04gE,2005,G96
417168677,~04gE,2005,G96
417168678,~04gE,2005,G96
417168679,~04gE,2005,G96
417168680,~04gE,2005,G96
417168681,~04gE,2005,G96
417168682,~04gE,2007,G96
417168683,~04gE,2007,G96
417168684,~04gE,2007,G96
417168685,~04gE,2007,G96
417168686,~04gE,2007,G96
417168687,~04gE,2007,G96
417168688,~04gE,2007,G96
417168689,~04gE,2007,G96
417168815,~04gF,2006,G96
417168816,~04gF,2006,G96
417168817,~04gF,2006,G96
417168818,~04gF,2006,G96
417168819,~04gF,2008,G96
417168820,~04gF,2008,G96
417168821,~04gF,2008,G96
417168822,~04gF,2008,G96
417168823,~04gF,2010,G96
417168824,~04gF,2010,G96
417168825,~04gF,2010,G96
417168826,~04gF,2010,G96
417168827,~04gF,2010,G96
417168828,~04gF,2010,G96
417168829,~04gF,2010,G96
417168830,~04gF,2010,G96
417168934,~04gG,2007,G96
417168935,~04gG,2007,G96
417168936,~04gG,2007,G96
417168937,~04gG,2007,G96
417168938,~04gG,2008,G96
417168939,~04gG,2008,G96
417168940,~04gG,2008,G96
417168941,~04gG,2008,G96
417168942,~04gG,2008,G96
417168943,~04gG,2008,G96
417168944,~04gG,2008,G96
417168945,~04gG,2008,G96
417168946,~04gG,2011,G96
417168947,~04gG,2011,G96
417168948,~04gG,2011,G96
417168949,~04gG,2011,G96
417169085,~04gH,2007,G96
417169086,~04gH,2007,G96
417169087,~04gH,2007,G96
417169088,~04gH,2007,G96
417169089,~04gH,2007,G96
417169090,~04gH,2007,G96
417169091,~04gH,2007,G96
417169092,~04gH,2007,G96
417169096,~04gH,2011,G96
417169097,~04gH,2011,G96
417169098,~04gH,2011,G96
417169099,~04gH,2011,G96
417169163,~04gI,2006,G96
417169164,~04gI,2006,G96
417169165,~04gI,2006,G96
417169166,~04gI,2006,G96
417169173,~04gI,2011,G96
417169174,~04gI,2011,G96
417169175,~04gI,2011,G96
417169176,~04gI,2011,G96
417169315,~04gJ,2009,G96
417169316,~04gJ,2009,G96
417169317,~04gJ,2009,G96
417169318,~04gJ,2009,G96
417169319,~04gJ,2011,G96
417169320,~04gJ,2011,G96
417169321,~04gJ,2011,G96
417169322,~04gJ,2011,G96
417169458,~04gK,2005,G96
417169459,~04gK,2005,G96
417169460,~04gK,2005,G96
417169461,~04gK,2005,G96
417169462,~04gK,2009,G96
417169463,~04gK,2009,G96
417169464,~04gK,2009,G96
417169465,~04gK,2009,G96
417169781,~04gM,2011,G96
417169782,~04gM,2011,G96
417169783,~04gM,2011,G96
417169784,~04gM,2011,G96
417169785,~04gM,2011,G96
417169786,~04gM,2011,G96
417169787,~04gM,2011,G96
417169907,~04gN,2009,G96
417169908,~04gN,2009,G96
417169909,~04gN,2009,G96
417169910,~04gN,2009,G96
417169911,~04gN,2010,G96
417169912,~04gN,2010,G96
417169913,~04gN,2010,G96
417169914,~04gN,2010,G96
417170146,~04gO,2009,703
417170147,~04gO,2009,703
417170148,~04gO,2009,703
417170149,~04gO,2009,703
417170431,~04gQ,2007,G96
417170432,~04gQ,2007,G96
417170433,~04gQ,2007,G96
417170434,~04gQ,2007,G96
417170438,~04gQ,2008,G96
417170439,~04gQ,2008,G96
417170440,~04gQ,2008,G96
417170441,~04gQ,2008,G96
417170442,~04gQ,2008,G96
417170443,~04gQ,2008,G96
417170444,~04gQ,2008,G96
417170445,~04gQ,2008,G96
417170446,~04gQ,2008,G96
417170447,~04gQ,2008,G96
417170448,~04gQ,2008,G96
417170449,~04gQ,2012,G96
417170450,~04gQ,2012,G96
417170451,~04gQ,2012,G96
417170452,~04gQ,2012,G96
417170453,~04gQ,2012,G96
417170454,~04gQ,2012,G96
417170455,~04gQ,2012,G96
417170456,~04gQ,2012,G96
417170577,~04gR,2007,G96
417170578,~04gR,2007,G96
417170579,~04gR,2007,G96
417170580,~04gR,2007,G96
417170581,~04gR,2008,G96
417170582,~04gR,2008,G96
417170583,~04gR,2008,G96
417170584,~04gR,2008,G96
417170588,~04gR,2008,G96
417170589,~04gR,2008,G96
417170590,~04gR,2008,G96
417170591,~04gR,2008,G96
417170595,~04gR,2010,G96
417170596,~04gR,2010,G96
417170597,~04gR,2010,G96
417170598,~04gR,2010,G96
417170783,~04gS,2007,G96
417170784,~04gS,2007,G96
417170785,~04gS,2007,G96
417170786,~04gS,2007,G96
417170995,~04gT,2007,G96
417170996,~04gT,2007,G96
417170997,~04gT,2007,G96
417170998,~04gT,2007,G96
417170999,~04gT,2010,G96
417171000,~04gT,2010,G96
417171001,~04gT,2010,G96
417171002,~04gT,2010,G96
417171003,~04gT,2010,G96
417171004,~04gT,2010,G96
417171005,~04gT,2010,G96
417171006,~04gT,2010,G96
417171007,~04gT,2012,G96
417171008,~04gT,2012,G96
417171009,~04gT,2012,G96
417171010,~04gT,2012,G96
417171148,~04gU,2008,G96
417171149,~04gU,2008,G96
417171150,~04gU,2008,G96
417171151,~04gU,2008,G96
417171155,~04gU,2008,G96
417171156,~04gU,2008,G96
417171157,~04gU,2008,G96
417171158,~04gU,2008,G96
417171159,~04gU,2008,G96
417171160,~04gU,2008,G96
417171161,~04gU,2008,G96
417171162,~04gU,2008,G96
417171163,~04gU,2010,G96
417171164,~04gU,2010,G96
417171165,~04gU,2010,G96
417171166,~04gU,2010,G96
417171387,~04gW,2007,G96
417171388,~04gW,2007,G96
417171389,~04gW,2007,G96
417171390,~04gW,2007,G96
417171391,~04gW,2010,G96
417171392,~04gW,2010,G96
417171393,~04gW,2010,G96
417171394,~04gW,2010,G96
417171395,~04gW,2011,G96
417171396,~04gW,2011,G96
417171397,~04gW,2011,G96
417171398,~04gW,2011,G96
417171399,~04gW,2012,G96
417171400,~04gW,2012,G96
417171401,~04gW,2012,G96
417171402,~04gW,2012,G96
417171403,~04gW,2012,G96
417171404,~04gW,2012,G96
417171405,~04gW,2012,G96
417171406,~04gW,2012,G96
417171407,~04gW,2012,G96
417171408,~04gW,2012,G96
417171409,~04gW,2012,G96
417171410,~04gW,2012,G96
417171504,~04gX,2009,G96
417171505,~04gX,2009,G96
417171506,~04gX,2009,G96
417171507,~04gX,2009,G96
417171521,~04gX,2012,G96
417171522,~04gX,2012,G96
417171523,~04gX,2012,G96
417171524,~04gX,2012,G96
417171736,~04gY,2006,G96
417171737,~04gY,2006,G96
417171738,~04gY,2006,G96
417171739,~04gY,2006,G96
417171743,~04gY,2009,G96
417171744,~04gY,2009,G96
417171745,~04gY,2009,G96
417171746,~04gY,2009,G96
417171753,~04gY,2010,G96
417171754,~04gY,2010,G96
417171755,~04gY,2010,G96
417171756,~04gY,2010,G96
417171757,~04gY,2010,G96
417171758,~04gY,2010,G96
417171759,~04gY,2010,G96
417171760,~04gY,2010,G96
417171761,~04gY,2010,G96
417171762,~04gY,2010,G96
417171763,~04gY,2011,G96
417171764,~04gY,2011,G96
417171765,~04gY,2011,G96
417171766,~04gY,2011,G96
417171767,~04gY,2012,G96
417171768,~04gY,2012,G96
417171769,~04gY,2012,G96
417171770,~04gY,2012,G96
417171925,~04gZ,2006,703
417171926,~04gZ,2006,703
417171927,~04gZ,2006,703
417171928,~04gZ,2006,703
417171929,~04gZ,2006,G96
417171930,~04gZ,2006,G96
417171931,~04gZ,2006,G96
417171932,~04gZ,2006,G96
417171933,~04gZ,2008,G96
417171934,~04gZ,2008,G96
417171935,~04gZ,2008,G96
417171936,~04gZ,2008,G96
417171937,~04gZ,2008,G96
417171938,~04gZ,2008,G96
417171939,~04gZ,2008,G96
417171940,~04gZ,2008,G96
417171944,~04gZ,2010,G96
417171945,~04gZ,2010,G96
417171946,~04gZ,2010,G96
417171947,~04gZ,2010,G96
417172127,~04ga,2007,G96
417172128,~04ga,2007,G96
417172129,~04ga,2007,G96
417172130,~04ga,2007,G96
417172131,~04ga,2008,G96
417172132,~04ga,2008,G96
417172133,~04ga,2008,G96
417172134,~04ga,2008,G96
417172135,~04ga,2008,G96
417172136,~04ga,2008,G96
417172137,~04ga,2008,G96
417172138,~04ga,2008,G96
417172142,~04ga,2009,G96
417172143,~04ga,2009,G96
417172144,~04ga,2009,G96
417172145,~04ga,2009,G96
417172146,~04ga,2010,G96
417172147,~04ga,2010,G96
417172148,~04ga,2010,G96
417172149,~04ga,2010,G96
417172270,~04gb,2010,G96
417172271,~04gb,2010,G96
417172272,~04gb,2010,G96
417172273,~04gb,2010,G96
417172433,~04gc,2008,G96
417172434,~04gc,2008,G96
417172435,~04gc,2008,G96
417172436,~04gc,2008,G96
417172437,~04gc,2008,G96
417172438,~04gc,2008,G96
417172439,~04gc,2008,G96
417172440,~04gc,2008,G96
417172568,~04gd,2008,G96
417172569,~04gd,2008,G96
417172570,~04gd,2008,G96
417172571,~04gd,2008,G96
417172572,~04gd,2009,G96
417172573,~04gd,2009,G96
417172574,~04gd,2009,G96
417172575,~04gd,2009,G96
417172698,~04ge,2006,G96
417172699,~04ge,2006,G96
417172700,~04ge,2006,G96
417172701,~04ge,2006,G96
417172705,~04ge,2009,G96
417172706,~04ge,2009,G96
417172707,~04ge,2009,G96
417172708,~04ge,2009,G96
417172709,~04ge,2012,G96
417172710,~04ge,2012,G96
417172711,~04ge,2012,G96
417172712,~04ge,2012,G96
417172842,~04gf,2006,G96
417172843,~04gf,2006,G96
417172844,~04gf,2006,G96
417172845,~04gf,2006,G96
417172846,~04gf,2006,G96
417172847,~04gf,2006,G96
417172848,~04gf,2006,G96
417172849,~04gf,2006,G96
417172850,~04gf,2011,G96
417172851,~04gf,2011,G96
417172852,~04gf,2011,G96
417172853,~04gf,2011,G96
417172854,~04gf,2012,G96
417172855,~04gf,2012,G96
417172856,~04gf,2012,G96
417172857,~04gf,2012,G96
417172978,~04gg,2006,G96
417172979,~04gg,2006,G96
417172980,~04gg,2006,G96
417172981,~04gg,2006,G96
417172982,~04gg,2008,G96
417172983,~04gg,2008,G96
417172984,~04gg,2008,G96
417172985,~04gg,2008,G96
417172989,~04gg,2010,G96
417172990,~04gg,2010,G96
417172991,~04gg,2010,G96
417172992,~04gg,2010,G96
417172993,~04gg,2011,G96
417172994,~04gg,2011,G96
417172995,~04gg,2011,G96
417172996,~04gg,2011,G96
417173080,~04gh,2007,G96
417173081,~04gh,2007,G96
417173082,~04gh,2007,G96
417173083,~04gh,2007,G96
417173084,~04gh,2010,G96
417173085,~04gh,2010,G96
417173086,~04gh,2010,G96
417173087,~04gh,2010,G96
417173088,~04gh,2011,G96
417173089,~04gh,2011,G96
417173090,~04gh,2011,G96
417173091,~04gh,2011,G96
417173189,~04gi,2008,G96
417173190,~04gi,2008,G96
417173191,~04gi,2008,G96
417173192,~04gi,2008,G96
417173313,~04gj,2009,G96
417173314,~04gj,2009,G96
417173315,~04gj,2009,G96
417173316,~04gj,2009,G96
417173416,~04gk,2005,G96
417173417,~04gk,2005,G96
417173418,~04gk,2005,G96
417173419,~04gk,2005,G96
417173426,~04gk,2009,G96
417173427,~04gk,2009,G96
417173428,~04gk,2009,G96
417173429,~04gk,2009,G96
417173430,~04gk,2009,G96
417173431,~04gk,2009,G96
417173432,~04gk,2009,G96
417173433,~04gk,2009,G96
417173434,~04gk,2010,G96
417173435,~04gk,2010,G96
417173436,~04gk,2010,G96
417173437,~04gk,2010,G96
417173438,~04gk,2011,G96
417173439,~04gk,2011,G96
417173440,~04gk,2011,G96
417173441,~04gk,2011,G96
417173600,~04gl,2007,G96
417173601,~04gl,2007,G96
417173602,~04gl,2007,G96
417173603,~04gl,2007,G96
417173607,~04gl,2007,G96
417173608,~04gl,2007,G96
417173609,~04gl,2007,G96
417173610,~04gl,2007,G96
417173611,~04gl,2007,G96
417173612,~04gl,2007,G96
417173613,~04gl,2007,G96
417173614,~04gl,2007,G96
417173618,~04gl,2009,G96
417173619,~04gl,2009,G96
417173620,~04gl,2009,G96
417173621,~04gl,2009,G96
417173622,~04gl,2009,G96
417173623,~04gl,2009,G96
417173624,~04gl,2009,G96
417173625,~04gl,2009,G96
417173787,~04gm,2009,G96
417173789,~04gm,2009,G96
417173791,~04gm,2009,G96
417173793,~04gm,2009,G96
417173797,~04gm,2011,G96
417173798,~04gm,2011,G96
417173799,~04gm,2011,G96
417173800,~04gm,2011,G96
417174022,~04go,2006,G96
417174023,~04go,2006,G96
417174024,~04go,2006,G96
417174025,~04go,2006,G96
417174032,~04go,2008,G96
417174033,~04go,2008,G96
417174034,~04go,2008,G96
417174035,~04go,2008,G96
417174036,~04go,2010,G96
417174037,~04go,2010,G96
417174038,~04go,2010,G96
417174039,~04go,2010,G96
417174040,~04go,2011,G96
417174041,~04go,2011,G96
417174042,~04go,2011,G96
417174043,~04go,2011,G96
417174140,~04gp,2011,G96
417174141,~04gp,2011,G96
417174142,~04gp,2011,G96
417174143,~04gp,2011,G96
417174367,~04gq,2010,G96
417174368,~04gq,2010,G96
417174369,~04gq,2010,G96
417174370,~04gq,2010,G96
417174371,~04gq,2010,G96
417174372,~04gq,2010,G96
417174373,~04gq,2010,G96
417174374,~04gq,2010,G96
417174375,~04gq,2012,G96
417174376,~04gq,2012,G96
417174377,~04gq,2012,G96
417174378,~04gq,2012,G96
417174535,~04gr,2005,703
417174536,~04gr,2005,703
417174537,~04gr,2005,703
417174538,~04gr,2005,703
417174539,~04gr,2005,703
417174540,~04gr,2005,703
417174541,~04gr,2005,703
417174542,~04gr,2005,703
417174543,~04gr,2009,G96
417174544,~04gr,2009,G96
417174545,~04gr,2009,G96
417174546,~04gr,2009,G96
417174757,~04gt,2005,G96
417174758,~04gt,2005,G96
417174759,~04gt,2005,G96
417174760,~04gt,2005,G96
417174761,~04gt,2007,G96
417174762,~04gt,2007,G96
417174763,~04gt,2007,G96
417174764,~04gt,2007,G96
417174765,~04gt,2011,G96
417174766,~04gt,2011,G96
417174767,~04gt,2011,G96
417174768,~04gt,2011,G96
417175077,~04gv,2006,703
417175078,~04gv,2006,703
417175079,~04gv,2006,703
417175080,~04gv,2006,703
417175085,~04gv,2011,703
417175086,~04gv,2011,703
417175087,~04gv,2011,703
417175088,~04gv,2012,703
417175089,~04gv,2012,703
417175090,~04gv,2012,703
417175091,~04gv,2012,703
417175450,~04gw,2008,G96
417175451,~04gw,2008,G96
417175452,~04gw,2008,G96
417175453,~04gw,2008,G96
417175454,~04gw,2010,703
417175455,~04gw,2010,703
417175456,~04gw,2010,703
417175457,~04gw,2010,703
417175758,~04gx,2006,703
417175759,~04gx,2006,703
417175760,~04gx,2006,703
417175761,~04gx,2006,703
417175762,~04gx,2006,703
417175763,~04gx,2006,703
417175764,~04gx,2006,703
417175765,~04gx,2006,703
417175766,~04gx,2006,703
417175767,~04gx,2006,703
417175768,~04gx,2006,703
417175769,~04gx,2006,703
417175770,~04gx,2006,703
417175771,~04gx,2006,703
417175772,~04gx,2006,703
417175773,~04gx,2006,703
417175774,~04gx,2010,G96
417175775,~04gx,2010,G96
417175776,~04gx,2010,G96
417175914,~04gy,2006,G96
417175915,~04gy,2006,G96
417175916,~04gy,2006,G96
417175917,~04gy,2006,G96
417175918,~04gy,2006,703
417175919,~04gy,2006,703
417175920,~04gy,2006,703
417175921,~04gy,2006,703
417175922,~04gy,2006,703
417175923,~04gy,2006,703
417175924,~04gy,2006,703
417175925,~04gy,2006,703
417175931,~04gy,2008,703
417175932,~04gy,2008,703
417175933,~04gy,2008,703
417175934,~04gy,2008,703
417175935,~04gy,2008,703
417175936,~04gy,2008,703
417175937,~04gy,2008,703
417175938,~04gy,2008,703
417175939,~04gy,2008,G96
417175940,~04gy,2008,G96
417175941,~04gy,2008,G96
417175942,~04gy,2008,G96
417175947,~04gy,2008,G96
417175949,~04gy,2008,G96
417175950,~04gy,2008,G96
417175951,~04gy,2008,G96
417175952,~04gy,2008,703
417175953,~04gy,2008,703
417175954,~04gy,2008,703
417175955,~04gy,2008,703
417175956,~04gy,2009,G96
417175957,~04gy,2009,G96
417175963,~04gy,2011,G96
417175964,~04gy,2011,G96
417175965,~04gy,2011,G96
417175966,~04gy,2011,G96
417176678,~04h0,2007,G96
417176679,~04h0,2007,G96
417176680,~04h0,2007,G96
417176681,~04h0,2007,G96
417176682,~04h0,2011,G96
417176683,~04h0,2011,G96
417176684,~04h0,2011,G96
417176685,~04h0,2011,G96
417176686,~04h0,2011,G96
417176687,~04h0,2011,G96
417176688,~04h0,2011,G96
417176689,~04h0,2011,G96
417176820,~04h1,2005,G96
417176821,~04h1,2005,G96
417176822,~04h1,2005,G96
417176823,~04h1,2005,G96
417176824,~04h1,2009,703
417176825,~04h1,2009,703
417176826,~04h1,2009,703
417176827,~04h1,2009,703
417177040,~04h2,2008,G96
417177041,~04h2,2008,G96
417177042,~04h2,2008,G96
417177043,~04h2,2008,G96
417177044,~04h2,2008,G96
417177045,~04h2,2008,G96
417177046,~04h2,2008,G96
417177047,~04h2,2008,G96
417177199,~04h3,2006,G96
417177200,~04h3,2006,G96
417177201,~04h3,2006,G96
417177202,~04h3,2006,G96
417177462,~04h4,2007,G96
417177463,~04h4,2007,G96
417177464,~04h4,2007,G96
417177465,~04h4,2007,G96
417177469,~04h4,2009,G96
417177470,~04h4,2009,G96
417177471,~04h4,2009,G96
417177472,~04h4,2009,G96
417177473,~04h4,2010,G96
417177474,~04h4,2010,G96
417177475,~04h4,2010,G96
417177476,~04h4,2010,G96
417177640,~04h5,2008,G96
417177641,~04h5,2008,G96
417177642,~04h5,2008,G96
417177643,~04h5,2008,G96
417177644,~04h5,2008,G96
417177645,~04h5,2008,G96
417177646,~04h5,2008,G96
417177647,~04h5,2008,G96
417177648,~04h5,2008,G96
417177649,~04h5,2008,G96
417177650,~04h5,2008,G96
417177651,~04h5,2008,G96
417177652,~04h5,2010,G96
417177653,~04h5,2010,G96
417177654,~04h5,2010,G96
417177655,~04h5,2010,G96
417177656,~04h5,2012,G96
417177657,~04h5,2012,G96
417177658,~04h5,2012,G96
417177659,~04h5,2012,G96
417177776,~04h6,2009,G96
417177777,~04h6,2009,G96
417177778,~04h6,2009,G96
417177779,~04h6,2009,G96
417177881,~04h7,2006,G96
417177882,~04h7,2006,G96
417177883,~04h7,2006,G96
417177884,~04h7,2006,G96
417177891,~04h7,2009,G96
417177892,~04h7,2009,G96
417177893,~04h7,2009,G96
417177894,~04h7,2009,G96
417177898,~04h7,2011,G96
417177899,~04h7,2011,G96
417177900,~04h7,2011,G96
417177901,~04h7,2011,G96
417177902,~04h7,2011,G96
417177903,~04h7,2011,G96
417177904,~04h7,2011,G96
417177905,~04h7,2011,G96
417178045,~04h8,2007,G96
417178046,~04h8,2007,G96
417178047,~04h8,2007,G96
417178048,~04h8,2007,G96
417178172,~04h9,2009,703
417178173,~04h9,2009,703
417178174,~04h9,2009,703
417178435,~04hA,2005,703
417178436,~04hA,2005,703
417178437,~04hA,2005,703
417178438,~04hA,2005,703
417178439,~04hA,2005,G96
417178440,~04hA,2005,G96
417178441,~04hA,2005,G96
417178442,~04hA,2005,G96
417178443,~04hA,2007,G96
417178444,~04hA,2007,G96
417178445,~04hA,2007,G96
417178446,~04hA,2008,G96
417178447,~04hA,2008,G96
417178448,~04hA,2008,G96
417178449,~04hA,2008,G96
417178450,~04hA,2009,703
417178451,~04hA,2009,703
417178452,~04hA,2009,703
417178453,~04hA,2009,703
417178454,~04hA,2010,703
417178455,~04hA,2010,703
417178456,~04hA,2010,703
417178457,~04hA,2010,703
417178458,~04hA,2010,703
417178459,~04hA,2010,703
417178460,~04hA,2010,703
417178464,~04hA,2012,G96
417178465,~04hA,2012,G96
417178466,~04hA,2012,G96
417178467,~04hA,2012,G96
417178468,~04hA,2012,G96
417178469,~04hA,2012,G96
417178470,~04hA,2012,G96
417178471,~04hA,2012,G96
417178674,~04hB,2005,G96
417178675,~04hB,2005,G96
417178676,~04hB,2005,G96
417178677,~04hB,2005,G96
417178681,~04hB,2007,G96
417178682,~04hB,2007,G96
417178683,~04hB,2007,G96
417178684,~04hB,2007,G96
417178685,~04hB,2009,G96
417178686,~04hB,2009,G96
417178687,~04hB,2009,G96
417178688,~04hB,2009,G96
417178689,~04hB,2009,G96
417178690,~04hB,2009,G96
417178691,~04hB,2009,G96
417178692,~04hB,2011,G96
417178693,~04hB,2011,G96
417178694,~04hB,2011,G96
417178695,~04hB,2011,G96
417178816,~04hC,2007,G96
417178817,~04hC,2007,G96
417178818,~04hC,2007,G96
417178819,~04hC,2007,G96
417178824,~04hC,2009,703
417178825,~04hC,2009,703
417178826,~04hC,2009,703
417178827,~04hC,2009,703
417178828,~04hC,2009,703
417178829,~04hC,2009,703
417178830,~04hC,2009,703
417178831,~04hC,2009,703
417178832,~04hC,2009,G96
417178833,~04hC,2009,G96
417178834,~04hC,2009,G96
417178835,~04hC,2009,G96
417179079,~04hD,2007,G96
417179080,~04hD,2007,G96
417179081,~04hD,2007,G96
417179082,~04hD,2007,G96
417179083,~04hD,2008,G96
417179084,~04hD,2008,G96
417179085,~04hD,2008,G96
417179086,~04hD,2008,G96
417179087,~04hD,2010,G96
417179088,~04hD,2010,G96
417179089,~04hD,2010,G96
417179090,~04hD,2010,G96
417179091,~04hD,2012,G96
417179092,~04hD,2012,G96
417179093,~04hD,2012,G96
417179094,~04hD,2012,G96
417179206,~04hE,2009,G96
417179207,~04hE,2009,G96
417179208,~04hE,2009,G96
417179209,~04hE,2009,G96
417179224,~04hE,2011,G96
417179225,~04hE,2011,G96
417179226,~04hE,2011,G96
417179227,~04hE,2011,G96
417179389,~04hF,2007,G96
417179390,~04hF,2007,G96
417179391,~04hF,2007,G96
417179392,~04hF,2007,G96
417179393,~04hF,2010,703
417179394,~04hF,2010,703
417179395,~04hF,2010,703
417179396,~04hF,2010,703
417179401,~04hF,2011,G96
417179402,~04hF,2011,G96
417179403,~04hF,2011,G96
417179404,~04hF,2011,G96
417179405,~04hF,2011,G96
417179406,~04hF,2011,G96
417179407,~04hF,2011,G96
417179408,~04hF,2011,G96
417179409,~04hF,2011,G96
417179552,~04hG,2007,G96
417179553,~04hG,2007,G96
417179554,~04hG,2007,G96
417179555,~04hG,2007,G96
417179559,~04hG,2011,G96
417179560,~04hG,2011,G96
417179561,~04hG,2011,G96
417179562,~04hG,2011,G96
417179567,~04hG,2011,G96
417179568,~04hG,2011,G96
417179569,~04hG,2011,G96
417179570,~04hG,2011,G96
417179718,~04hH,2006,G96
417179719,~04hH,2006,G96
417179720,~04hH,2006,G96
417179721,~04hH,2006,G96
417179725,~04hH,2009,G96
417179726,~04hH,2009,G96
417179727,~04hH,2009,G96
417179728,~04hH,2009,G96
417179745,~04hH,2011,G96
417179746,~04hH,2011,G96
417179747,~04hH,2011,G96
417179748,~04hH,2011,G96
417179881,~04hI,2006,703
417179882,~04hI,2006,703
417179883,~04hI,2006,703
417179884,~04hI,2006,703
417179888,~04hI,2012,G96
417179889,~04hI,2012,G96
417179890,~04hI,2012,G96
417179891,~04hI,2012,G96
417180034,~04hJ,2007,703
417180035,~04hJ,2007,703
417180036,~04hJ,2007,703
417180037,~04hJ,2007,703
417180038,~04hJ,2007,703
417180039,~04hJ,2007,703
417180040,~04hJ,2007,703
417180041,~04hJ,2007,703
417180042,~04hJ,2007,703
417180043,~04hJ,2007,703
417180044,~04hJ,2007,703
417180045,~04hJ,2007,703
417180050,~04hJ,2011,703
417180051,~04hJ,2011,703
417180052,~04hJ,2011,703
417180053,~04hJ,2011,703
417180281,~04hK,2007,703
417180282,~04hK,2007,703
417180283,~04hK,2007,703
417180284,~04hK,2007,703
417180285,~04hK,2007,G96
417180286,~04hK,2007,G96
417180287,~04hK,2007,G96
417180288,~04hK,2007,G96
417180289,~04hK,2007,G96
417180290,~04hK,2007,G96
417180291,~04hK,2007,G96
417180292,~04hK,2007,G96
417180293,~04hK,2010,G96
417180294,~04hK,2010,G96
417180295,~04hK,2010,G96
417180296,~04hK,2010,G96
417180379,~04hL,2010,G96
417180380,~04hL,2010,G96
417180381,~04hL,2010,G96
417180382,~04hL,2010,G96
417180383,~04hL,2010,G96
417180384,~04hL,2010,G96
417180385,~04hL,2010,G96
417180386,~04hL,2010,G96
417180711,~04hN,2005,G96
417180712,~04hN,2005,G96
417180713,~04hN,2005,G96
417180714,~04hN,2005,G96
417180715,~04hN,2007,G96
417180716,~04hN,2007,G96
417180717,~04hN,2007,G96
417180718,~04hN,2007,G96
417180719,~04hN,2009,G96
417180720,~04hN,2009,G96
417180721,~04hN,2009,G96
417180722,~04hN,2009,G96
417180723,~04hN,2009,G96
417180724,~04hN,2009,G96
417180725,~04hN,2009,G96
417180726,~04hN,2009,G96
417180904,~04hO,2008,G96
417180905,~04hO,2008,G96
417180906,~04hO,2008,G96
417180907,~04hO,2008,G96
417180908,~04hO,2010,G96
417180909,~04hO,2010,G96
417180910,~04hO,2010,G96
417180911,~04hO,2010,G96
417180916,~04hO,2011,G96
417180917,~04hO,2011,G96
417180918,~04hO,2011,G96
417180919,~04hO,2011,G96
417180920,~04hO,2011,G96
417180921,~04hO,2011,G96
417180922,~04hO,2011,G96
417180923,~04hO,2011,G96
417181074,~04hP,2010,G96
417181075,~04hP,2010,G96
417181076,~04hP,2010,G96
417181077,~04hP,2010,G96
417181082,~04hP,2011,G96
417181083,~04hP,2011,G96
417181084,~04hP,2011,G96
417181085,~04hP,2011,G96
417181238,~04hQ,2005,703
417181239,~04hQ,2005,703
417181240,~04hQ,2005,703
417181241,~04hQ,2005,703
417181242,~04hQ,2007,G96
417181243,~04hQ,2007,G96
417181244,~04hQ,2007,G96
417181245,~04hQ,2007,G96
417181246,~04hQ,2010,G96
417181247,~04hQ,2010,G96
417181248,~04hQ,2010,G96
417181249,~04hQ,2010,G96
417181250,~04hQ,2011,G96
417181251,~04hQ,2011,G96
417181252,~04hQ,2011,G96
417181253,~04hQ,2011,G96
417181254,~04hQ,2011,G96
417181255,~04hQ,2011,G96
417181256,~04hQ,2011,G96
417181257,~04hQ,2011,G96
417181258,~04hQ,2011,G96
417181462,~04hR,2006,G96
417181463,~04hR,2006,G96
417181464,~04hR,2006,G96
417181465,~04hR,2006,G96
417181466,~04hR,2006,G96
417181467,~04hR,2006,G96
417181468,~04hR,2006,G96
417181469,~04hR,2006,G96
417181470,~04hR,2006,G96
417181471,~04hR,2006,G96
417181472,~04hR,2006,G96
417181473,~04hR,2006,G96
417181477,~04hR,2010,G96
417181478,~04hR,2010,G96
417181479,~04hR,2010,G96
417181480,~04hR,2010,G96
417181481,~04hR,2011,G96
417181482,~04hR,2011,G96
417181483,~04hR,2011,G96
417181484,~04hR,2011,G96
417181599,~04hS,2009,G96
417181600,~04hS,2009,G96
417181601,~04hS,2009,G96
417181602,~04hS,2009,G96
417181603,~04hS,2009,G96
417181604,~04hS,2009,G96
417181605,~04hS,2009,G96
417181606,~04hS,2009,G96
417181760,~04hT,2011,G96
417181761,~04hT,2011,G96
417181762,~04hT,2011,G96
417181763,~04hT,2011,G96
417181764,~04hT,2011,G96
417181765,~04hT,2011,G96
417181766,~04hT,2011,G96
417181767,~04hT,2011,G96
417181927,~04hU,2009,G96
417181928,~04hU,2009,G96
417181929,~04hU,2009,G96
417181930,~04hU,2009,G96
417181931,~04hU,2011,G96
417181932,~04hU,2011,G96
417181933,~04hU,2011,G96
417181934,~04hU,2011,G96
417182062,~04hV,2009,G96
417182063,~04hV,2009,G96
417182064,~04hV,2009,G96
417182065,~04hV,2009,G96
417182301,~04hX,2006,G96
417182302,~04hX,2006,G96
417182303,~04hX,2006,G96
417182304,~04hX,2006,G96
417182305,~04hX,2007,G96
417182306,~04hX,2007,G96
417182307,~04hX,2007,G96
417182308,~04hX,2007,G96
