,packed_desig,year,obs
77275686,15498,C2008,x9844703
77275687,15498,C2008,x9844703
77275688,15498,C2008,x9844703
77275689,15498,C2008,x9844703
77275695,15498,C2008,y2558703
77275696,15498,C2008,y2558703
77275697,15498,C2008,y2558703
77275698,15498,C2008,y2558703
77275714,15498,C2008,~023wG96
77275715,15498,C2008,~023wG96
77275716,15498,C2008,~023wG96
77275737,15498,C2009,~03Wa703
77275738,15498,C2009,~03Wa703
77275739,15498,C2009,~03Wa703
77275740,15498,C2009,~03Wa703
77275746,15498,C2009,~04Oa703
77275747,15498,C2009,~04Oa703
77275748,15498,C2009,~04Oa703
77275749,15498,C2009,~04Oa703
77275750,15498,C2009,~04Oa703
77275751,15498,C2009,~04Oa703
77275752,15498,C2009,~04Oa703
77275753,15498,C2009,~04Oa703
77275754,15498,C2009,~04wB703
77275755,15498,C2009,~04wB703
77275756,15498,C2009,~04wB703
77275758,15498,C2009,~04wB703
77275772,15498,C2009,~05ci703
77275773,15498,C2009,~05ci703
77275774,15498,C2009,~05ci703
77275775,15498,C2009,~05ci703
77275789,15498,C2009,~073c703
77275790,15498,C2009,~073c703
77275791,15498,C2009,~073c703
77275792,15498,C2009,~073c703
77275849,15498,C2010,~0H0L703
77275850,15498,C2010,~0H0L703
77275851,15498,C2010,~0H0L703
77275852,15498,C2010,~0H0L703
77275853,15498,C2010,~0H0L703
77275854,15498,C2010,~0H0L703
77275855,15498,C2010,~0H0L703
77275856,15498,C2010,~0H0L703
77275869,15498,C2010,~0HNAG96
77275870,15498,C2010,~0HNAG96
77275872,15498,C2010,~0HNAG96
77275873,15498,C2010,~0HNAG96
77275874,15498,C2010,~0HeW703
77275875,15498,C2010,~0HeW703
77275876,15498,C2010,~0HeW703
77275877,15498,C2010,~0HeW703
77275878,15498,C2010,~0I9b703
77275879,15498,C2010,~0I9b703
77275880,15498,C2010,~0I9b703
77275881,15498,C2010,~0I9b703
77275882,15498,C2010,~0IWC703
77275883,15498,C2010,~0IWC703
77275884,15498,C2010,~0IWC703
77275885,15498,C2010,~0IWC703
77275958,15498,C2011,~0ZbA703
77275959,15498,C2011,~0ZbA703
77275960,15498,C2011,~0ZbA703
77275961,15498,C2011,~0ZbA703
77275971,15498,C2011,~0aW6G96
77275972,15498,C2011,~0aW6G96
77275973,15498,C2011,~0aW6G96
77275974,15498,C2011,~0aW6G96
77275998,15498,C2012,~0jn4703
77275999,15498,C2012,~0jn4703
77276000,15498,C2012,~0jn4703
77276001,15498,C2012,~0jn4703
77276019,15498,C2012,~0kOt703
77276020,15498,C2012,~0kOt703
77276021,15498,C2012,~0kOt703
77276022,15498,C2012,~0kOt703
77276023,15498,C2012,~0kqz703
77276024,15498,C2012,~0kqz703
77276025,15498,C2012,~0kqz703
77276026,15498,C2012,~0kqz703
77279262,15499,C2005,m5035703
77279263,15499,C2005,m5035703
77279264,15499,C2005,m5035703
77279265,15499,C2005,m5035703
77279288,15499,C2005,n2829703
77279289,15499,C2005,n2829703
77279290,15499,C2005,n2829703
77279291,15499,C2005,n2829703
77279295,15499,C2005,n4299703
77279296,15499,C2005,n4299703
77279297,15499,C2005,n4299703
77279298,15499,C2005,n4299703
77279305,15499,C2005,n6132703
77279306,15499,C2005,n6132703
77279307,15499,C2005,n6132703
77279308,15499,C2005,n6132703
77279324,15499,C2006,r1059703
77279325,15499,C2006,r1059703
77279326,15499,C2006,r1059703
77279327,15499,C2006,r1059703
77279334,15499,C2006,r4761703
77279335,15499,C2006,r4761703
77279336,15499,C2006,r4761703
77279337,15499,C2006,r4761703
77279373,15499,C2006,s4582G96
77279374,15499,C2006,s4582G96
77279375,15499,C2006,s4582G96
77279376,15499,C2006,s4582G96
77279426,15499,C2007,~03Wb703
77279427,15499,C2007,~03Wb703
77279428,15499,C2007,~03Wb703
77279429,15499,C2007,~03Wb703
77279439,15499,C2007,w2762703
77279440,15499,C2007,w2762703
77279442,15499,C2007,w2762703
77279443,15499,C2007,w2762703
77279445,15499,C2007,w4056703
77279446,15499,C2007,w4056703
77279447,15499,C2007,w4056703
77279448,15499,C2007,w4056703
77279449,15499,C2007,w5480703
77279450,15499,C2007,w5480703
77279451,15499,C2007,w5480703
77279452,15499,C2007,w5480703
77279457,15499,C2007,w8520703
77279458,15499,C2007,w8520703
77279459,15499,C2007,w8520703
77279460,15499,C2007,w8520703
77279461,15499,C2007,w8520703
77279462,15499,C2007,w8520703
77279463,15499,C2007,w8520703
77279464,15499,C2007,w8520703
77279465,15499,C2007,w8520703
77279466,15499,C2007,w8520703
77279467,15499,C2007,w8520703
77279468,15499,C2007,w8520703
77279469,15499,C2007,w8520703
77279470,15499,C2007,w8520703
77279471,15499,C2007,w8520703
77279472,15499,C2007,w8520703
77279476,15499,C2008,x5131G96
77279477,15499,C2008,x5131G96
77279478,15499,C2008,x5131G96
77279479,15499,C2008,x5131G96
77279485,15499,C2008,x6575703
77279486,15499,C2008,x6575703
77279487,15499,C2008,x6575703
77279488,15499,C2008,x6575703
77279497,15499,C2008,x9844703
77279498,15499,C2008,x9844703
77279499,15499,C2008,x9844703
77279500,15499,C2008,x9844703
77279514,15499,C2008,~00yJ703
77279515,15499,C2008,~00yJ703
77279516,15499,C2008,~00yJ703
77279517,15499,C2008,~00yJ703
77279527,15499,C2008,~023wG96
77279528,15499,C2008,~023wG96
77279529,15499,C2008,~023wG96
77279535,15499,C2009,~03Wb703
77279536,15499,C2009,~03Wb703
77279537,15499,C2009,~03Wb703
77279538,15499,C2009,~03Wb703
77279563,15499,C2009,~03Wb703
77279564,15499,C2009,~03Wb703
77279566,15499,C2009,~03Wb703
77279567,15499,C2009,~03Wb703
77279578,15499,C2009,~04el703
77279579,15499,C2009,~04el703
77279580,15499,C2009,~04el703
77279581,15499,C2009,~04el703
77279585,15499,C2009,~05MGG96
77279586,15499,C2009,~05MGG96
77279587,15499,C2009,~05MGG96
77279588,15499,C2009,~05MGG96
77279598,15499,C2009,~05xUG96
77279599,15499,C2009,~05xUG96
77279600,15499,C2009,~05xUG96
77279601,15499,C2009,~05xUG96
77279607,15499,C2009,~06RS703
77279608,15499,C2009,~06RS703
77279609,15499,C2009,~06RS703
77279610,15499,C2009,~06RS703
77279611,15499,C2009,~06uB703
77279612,15499,C2009,~06uB703
77279613,15499,C2009,~06uB703
77279614,15499,C2009,~06uB703
77279641,15499,C2010,~0E9gG96
77279642,15499,C2010,~0E9gG96
77279643,15499,C2010,~0E9gG96
77279644,15499,C2010,~0E9gG96
77279652,15499,C2010,~0Ftq703
77279653,15499,C2010,~0Ftq703
77279654,15499,C2010,~0Ftq703
77279655,15499,C2010,~0Ftq703
77279659,15499,C2010,~0GI8G96
77279660,15499,C2010,~0GI8G96
77279661,15499,C2010,~0GI8G96
77279662,15499,C2010,~0GI8G96
77279663,15499,C2010,~0H0L703
77279664,15499,C2010,~0H0L703
77279665,15499,C2010,~0H0L703
77279666,15499,C2010,~0H0L703
77279673,15499,C2010,~0HeWG96
77279674,15499,C2010,~0HeXG96
77279675,15499,C2010,~0HeXG96
77279676,15499,C2010,~0HeXG96
77279683,15499,C2010,~0Hth703
77279684,15499,C2010,~0Hth703
77279685,15499,C2010,~0Hth703
77279686,15499,C2010,~0Hth703
77279687,15499,C2010,~0I9b703
77279688,15499,C2010,~0I9b703
77279689,15499,C2010,~0I9b703
77279690,15499,C2010,~0I9b703
77279757,15499,C2012,~0ibJ703
77279758,15499,C2012,~0ibJ703
77279759,15499,C2012,~0ibJ703
77279760,15499,C2012,~0ibJ703
77279766,15499,C2012,~0jLf703
77279767,15499,C2012,~0jLf703
77279768,15499,C2012,~0jLf703
77279769,15499,C2012,~0jLf703
77279776,15499,C2012,~0jn5G96
77279777,15499,C2012,~0jn5G96
77279778,15499,C2012,~0jn5G96
77279779,15499,C2012,~0jn5G96
77279780,15499,C2012,~0jn5703
77279781,15499,C2012,~0jn5703
77279782,15499,C2012,~0jn5703
77279783,15499,C2012,~0jn5703
77279793,15499,C2012,~0kqz703
77279794,15499,C2012,~0kqz703
77279795,15499,C2012,~0kqz703
77279797,15499,C2012,~0kqz703
77285393,15500,C2005,p2627703
77285394,15500,C2005,p2627703
77285395,15500,C2005,p2627703
77285396,15500,C2005,p2627703
77285410,15500,C2005,p6969703
77285411,15500,C2005,p6969703
77285412,15500,C2005,p6969703
77285413,15500,C2005,p6969703
77285419,15500,C2006,p8148703
77285420,15500,C2006,p8148703
77285421,15500,C2006,p8148703
77285422,15500,C2006,p8148703
77285431,15500,C2006,q2186G96
77285432,15500,C2006,q2186G96
77285433,15500,C2006,q2186G96
77285434,15500,C2006,q2186G96
77285445,15500,C2007,u3536G96
77285446,15500,C2007,u3536G96
77285447,15500,C2007,u3536G96
77285448,15500,C2007,u3536G96
77285505,15500,C2008,z6090703
77285506,15500,C2008,z6090703
77285507,15500,C2008,z6090703
77285508,15500,C2008,z6090703
77285615,15500,C2012,~0hhZG96
77285616,15500,C2012,~0hhZG96
77285617,15500,C2012,~0hhZG96
77285618,15500,C2012,~0hhZG96
77285621,15500,C2012,~0iJV703
77285622,15500,C2012,~0iJV703
77285623,15500,C2012,~0iJV703
77285628,15500,C2012,~0ini703
77285629,15500,C2012,~0ini703
77285630,15500,C2012,~0ini703
77285631,15500,C2012,~0ini703
77285632,15500,C2012,~0iniG96
77285633,15500,C2012,~0iniG96
77285634,15500,C2012,~0iniG96
77285635,15500,C2012,~0iniG96
77285636,15500,C2012,~0ini703
77285637,15500,C2012,~0ini703
77285638,15500,C2012,~0ini703
77285639,15500,C2012,~0ini703
77285648,15500,C2012,~0jLf703
77285649,15500,C2012,~0jLf703
77285650,15500,C2012,~0jLf703
77285651,15500,C2012,~0jLf703
77285652,15500,C2012,~0jn5703
77285653,15500,C2012,~0jn5703
77285654,15500,C2012,~0jn5703
77285655,15500,C2012,~0jn5703
77285660,15500,C2012,~0lpPG96
77285661,15500,C2012,~0lpPG96
77285662,15500,C2012,~0lpPG96
77285663,15500,C2012,~0lpPG96
77285664,15500,C2012,~0mW6G96
77285665,15500,C2012,~0mW6G96
77285666,15500,C2012,~0mW6G96
77285667,15500,C2012,~0mW7G96
77287389,15501,C2005,p4361G96
77287390,15501,C2005,p4361G96
77287392,15501,C2005,p4361G96
77287393,15501,C2005,p4361G96
77287402,15501,C2005,p6219703
77287403,15501,C2005,p6219703
77287404,15501,C2005,p6219703
77287417,15501,C2006,q5432G96
77287418,15501,C2006,q5432G96
77287419,15501,C2006,q5432G96
77287420,15501,C2006,q5432G96
77287421,15501,C2006,s5985G96
77287422,15501,C2006,s5985G96
77287423,15501,C2006,s5985G96
77287424,15501,C2006,s5985G96
77287425,15501,C2006,s5985G96
77287426,15501,C2006,s5985G96
77287427,15501,C2006,s5985G96
77287428,15501,C2006,s5985G96
77287429,15501,C2006,t1112G96
77287430,15501,C2006,t1112G96
77287431,15501,C2006,t1112G96
77287432,15501,C2006,t1112G96
77287433,15501,C2006,t3334G96
77287434,15501,C2006,t3334G96
77287435,15501,C2006,t3334G96
77287436,15501,C2006,t3334G96
77287441,15501,C2007,t8344G96
77287442,15501,C2007,t8344G96
77287443,15501,C2007,t8344G96
77287444,15501,C2007,t8344G96
77287455,15501,C2007,u0724703
77287456,15501,C2007,u0724703
77287457,15501,C2007,u0724703
77287458,15501,C2007,u0724703
77287482,15501,C2007,u2478703
77287483,15501,C2007,u2478703
77287484,15501,C2007,u2478703
77287485,15501,C2007,u2478703
77287495,15501,C2007,u3536G96
77287496,15501,C2007,u3536G96
77287497,15501,C2007,u3536G96
77287498,15501,C2007,u3536G96
77287517,15501,C2009,~07Z9703
77287518,15501,C2009,~07Z9703
77287519,15501,C2009,~07Z9703
77287520,15501,C2009,~07Z9703
77287524,15501,C2009,~08JN703
77287525,15501,C2009,~08JN703
77287526,15501,C2009,~08JN703
77287527,15501,C2009,~08JN703
77287546,15501,C2009,~08zY703
77287547,15501,C2009,~08zY703
77287548,15501,C2009,~08zY703
77287549,15501,C2009,~08zY703
77287556,15501,C2009,~08zY703
77287557,15501,C2009,~08zY703
77287558,15501,C2009,~08zY703
77287559,15501,C2009,~08zY703
77287568,15501,C2009,~099QG96
77287569,15501,C2009,~099QG96
77287570,15501,C2009,~099QG96
77287571,15501,C2009,~099QG96
77287572,15501,C2009,~099QG96
77287573,15501,C2009,~099QG96
77287574,15501,C2009,~099QG96
77287575,15501,C2009,~099QG96
77287576,15501,C2009,~099QG96
77287577,15501,C2009,~099QG96
77287578,15501,C2009,~099QG96
77287579,15501,C2009,~099QG96
77287583,15501,C2009,~09h5703
77287584,15501,C2009,~09h5703
77287585,15501,C2009,~09h5703
77287586,15501,C2009,~09h5703
77287591,15501,C2009,~0AKnG96
77287592,15501,C2009,~0AKnG96
77287593,15501,C2009,~0AKnG96
77287594,15501,C2009,~0AKnG96
77287595,15501,C2009,~0B49G96
77287596,15501,C2009,~0B49G96
77287597,15501,C2009,~0B49G96
77287598,15501,C2009,~0B49G96
77287599,15501,C2009,~0B49G96
77287600,15501,C2009,~0B49G96
77287601,15501,C2009,~0B49G96
77287602,15501,C2009,~0B49G96
77287603,15501,C2009,~0COq703
77287604,15501,C2009,~0COq703
77287605,15501,C2009,~0COq703
77287606,15501,C2009,~0COq703
77287639,15501,C2011,~0TbcG96
77287640,15501,C2011,~0TbcG96
77287641,15501,C2011,~0TbcG96
77287642,15501,C2011,~0TbcG96
77287643,15501,C2011,~0a7JG96
77287644,15501,C2011,~0a7JG96
77287645,15501,C2011,~0a7JG96
77287646,15501,C2011,~0a7JG96
77287647,15501,C2011,~0bhiG96
77287648,15501,C2011,~0bhiG96
77287649,15501,C2011,~0bhiG96
77287650,15501,C2011,~0bhiG96
77287655,15501,C2012,~0dsBG96
77287656,15501,C2012,~0dsBG96
77287657,15501,C2012,~0dsBG96
77287658,15501,C2012,~0dsBG96
77287662,15501,C2012,~0eEw703
77287663,15501,C2012,~0eEw703
77287664,15501,C2012,~0eEw703
77287665,15501,C2012,~0eEw703
77287670,15501,C2012,~0eg4G96
77287671,15501,C2012,~0eg4G96
77287672,15501,C2012,~0eg4G96
77287673,15501,C2012,~0eg4G96
77287674,15501,C2012,~0eg4G96
77287675,15501,C2012,~0eg4G96
77287676,15501,C2012,~0eg4G96
77287695,15501,C2012,~0flTG96
77287696,15501,C2012,~0flTG96
77287697,15501,C2012,~0flTG96
77287698,15501,C2012,~0flTG96
77287701,15501,C2012,~0gAJG96
77287702,15501,C2012,~0gAJG96
77287703,15501,C2012,~0gAJG96
77287704,15501,C2012,~0gAJG96
77289062,15502,C2005,m6552G96
77289063,15502,C2005,m6552G96
77289064,15502,C2005,m6552G96
77289065,15502,C2005,m6552G96
77289075,15502,C2005,o6454703
77289076,15502,C2005,o6454703
77289077,15502,C2005,o6454703
77289078,15502,C2005,o6454703
77289088,15502,C2005,o8250G96
77289089,15502,C2005,o8250G96
77289090,15502,C2005,o8250G96
77289091,15502,C2005,o8250G96
77289119,15502,C2006,q0021703
77289120,15502,C2006,q0021703
77289121,15502,C2006,q0021703
77289122,15502,C2006,q0021703
77289123,15502,C2006,q0021703
77289124,15502,C2006,q0021703
77289125,15502,C2006,q0021703
77289126,15502,C2006,q0021703
77289136,15502,C2006,q2186703
77289137,15502,C2006,q2186703
77289138,15502,C2006,q2186703
77289139,15502,C2006,q2186703
77289177,15502,C2006,s9325703
77289178,15502,C2006,s9325703
77289179,15502,C2006,s9325703
77289180,15502,C2006,s9325703
77289181,15502,C2006,t1112703
77289182,15502,C2006,t1112703
77289183,15502,C2006,t1112703
77289197,15502,C2007,u3536703
77289198,15502,C2007,u3536703
77289199,15502,C2007,u3536703
77289200,15502,C2007,u3536703
77289201,15502,C2007,u4993703
77289202,15502,C2007,u4993703
77289203,15502,C2007,u4993703
77289204,15502,C2007,u4993703
77289299,15502,C2011,~0ZbAG96
77289300,15502,C2011,~0ZbAG96
77289301,15502,C2011,~0ZbAG96
77289302,15502,C2011,~0ZbAG96
77289303,15502,C2011,~0aW6G96
77289304,15502,C2011,~0aW6G96
77289305,15502,C2011,~0aW6G96
77289306,15502,C2011,~0aW6G96
77289320,15502,C2012,~0iJV703
77289321,15502,C2012,~0iJV703
77289322,15502,C2012,~0iJV703
77289323,15502,C2012,~0iJV703
77289336,15502,C2012,~0ibJ703
77289337,15502,C2012,~0ibJ703
77289338,15502,C2012,~0ibJ703
77289339,15502,C2012,~0ibK703
77289340,15502,C2012,~0iniG96
77289341,15502,C2012,~0iniG96
77289342,15502,C2012,~0iniG96
77289343,15502,C2012,~0iniG96
77289354,15502,C2012,~0jLf703
77289355,15502,C2012,~0jLf703
77289356,15502,C2012,~0jLf703
77289357,15502,C2012,~0jLf703
77292761,15503,C2005,p6969703
77292762,15503,C2005,p6969703
77292763,15503,C2005,p6969703
77292764,15503,C2005,p6969703
77292838,15503,C2006,r3174703
77292839,15503,C2006,r3174703
77292840,15503,C2006,r3174703
77292841,15503,C2006,r3174703
77292882,15503,C2008,z6973G96
77292883,15503,C2008,z6973G96
77292884,15503,C2008,z6973G96
77292885,15503,C2008,z6973G96
77292890,15503,C2008,z8363G96
77292891,15503,C2008,z8363G96
77292892,15503,C2008,z8363G96
77292893,15503,C2008,z8363G96
77292894,15503,C2008,z8363G96
77292931,15503,C2008,~00yJ703
77292932,15503,C2008,~00yJ703
77292933,15503,C2008,~00yJ703
77292934,15503,C2008,~00yJ703
77292967,15503,C2009,~03WbG96
77292968,15503,C2009,~03WbG96
77292969,15503,C2009,~03WbG96
77292970,15503,C2009,~03WbG96
77292971,15503,C2009,~0BNE703
77292972,15503,C2009,~0BNE703
77292973,15503,C2009,~0BNE703
77292974,15503,C2009,~0BNE703
77293001,15503,C2010,~0E9g703
77293002,15503,C2010,~0E9g703
77293003,15503,C2010,~0E9g703
77293004,15503,C2010,~0E9g703
77293010,15503,C2010,~0E9gG96
77293011,15503,C2010,~0E9gG96
77293012,15503,C2010,~0E9gG96
77293013,15503,C2010,~0E9gG96
77293047,15503,C2010,~0GI8703
77293048,15503,C2010,~0GI8703
77293049,15503,C2010,~0GI8703
77293050,15503,C2010,~0GI8703
77293077,15503,C2010,~0HNA703
77293078,15503,C2010,~0HNA703
77293079,15503,C2010,~0HNA703
77293080,15503,C2010,~0HNA703
77293107,15503,C2011,~0WkuG96
77293108,15503,C2011,~0WkuG96
77293109,15503,C2011,~0WkuG96
77293110,15503,C2011,~0WkuG96
77293142,15503,C2012,~0ibK703
77293143,15503,C2012,~0ibK703
77293144,15503,C2012,~0ibK703
77293145,15503,C2012,~0ibK703
77293149,15503,C2012,~0iniG96
77293150,15503,C2012,~0iniG96
77293151,15503,C2012,~0iniG96
77293152,15503,C2012,~0iniG96
77293164,15503,C2012,~0j8t703
77293165,15503,C2012,~0j8t703
77293166,15503,C2012,~0j8t703
77293167,15503,C2012,~0j8t703
77293168,15503,C2012,~0jLf703
77293169,15503,C2012,~0jLf703
77293170,15503,C2012,~0jLf703
77293171,15503,C2012,~0jLf703
77293172,15503,C2012,~0jn5G96
77293173,15503,C2012,~0jn5G96
77293175,15503,C2012,~0jn5G96
77293177,15503,C2012,~0jn5G96
77293180,15503,C2012,~0jn5G96
77293181,15503,C2012,~0jn5G96
77293182,15503,C2012,~0jn5G96
77293183,15503,C2012,~0jn5G96
77293186,15503,C2012,~0jn5703
77293187,15503,C2012,~0jn5703
77293189,15503,C2012,~0jn5703
77293191,15503,C2012,~0jn5703
77293195,15503,C2012,~0kOt703
77293196,15503,C2012,~0kOt703
77293197,15503,C2012,~0kOt703
77293198,15503,C2012,~0kOt703
77293203,15503,C2012,~0kqz703
77293204,15503,C2012,~0kqz703
77293205,15503,C2012,~0kqz703
77293206,15503,C2012,~0kqz703
77293208,15503,C2012,~0kqz703
77293210,15503,C2012,~0kqz703
77293212,15503,C2012,~0kqz703
77293214,15503,C2012,~0kqz703
77293215,15503,C2012,~0lPxG96
77293216,15503,C2012,~0lPxG96
77293217,15503,C2012,~0lPxG96
77293218,15503,C2012,~0lPxG96
77293224,15503,C2012,~0mARG96
77293225,15503,C2012,~0mARG96
77293226,15503,C2012,~0mARG96
77293227,15503,C2012,~0mARG96
77296069,15505,C2005,n2066703
77296070,15505,C2005,n2066703
77296071,15505,C2005,n2066703
77296072,15505,C2005,n2066703
77296154,15505,C2007,v4626703
77296155,15505,C2007,v4626703
77296156,15505,C2007,v4626703
77296157,15505,C2007,v4626703
77296192,15505,C2007,w1141G96
77296193,15505,C2007,w1141G96
77296194,15505,C2007,w1141G96
77296195,15505,C2007,w1141G96
77296196,15505,C2007,w1141G96
77296197,15505,C2007,w1141G96
77296198,15505,C2007,w1141G96
77296199,15505,C2007,w1141G96
77296214,15505,C2008,x2806703
77296215,15505,C2008,~03WbG96
77296216,15505,C2008,x2806703
77296217,15505,C2008,~03WbG96
77296218,15505,C2008,x2806703
77296219,15505,C2008,~03WbG96
77296220,15505,C2008,x2806703
77296221,15505,C2008,~03WbG96
77296227,15505,C2008,z6973703
77296228,15505,C2008,z6973703
77296229,15505,C2008,z6973703
77296230,15505,C2008,z6973703
77296247,15505,C2008,z9642703
77296248,15505,C2008,z9642703
77296249,15505,C2008,z9642703
77296250,15505,C2008,z9642703
77296275,15505,C2008,~00yJ703
77296276,15505,C2008,~00yJ703
77296277,15505,C2008,~00yJ703
77296278,15505,C2008,~00yJ703
77296279,15505,C2008,~01SF703
77296280,15505,C2008,~01SF703
77296281,15505,C2008,~01SF703
77296282,15505,C2008,~01SF703
77296339,15505,C2009,~04Oa703
77296340,15505,C2009,~04Oa703
77296341,15505,C2009,~04Oa703
77296342,15505,C2009,~04Oa703
77296357,15505,C2009,~0A2N703
77296358,15505,C2009,~0A2N703
77296359,15505,C2009,~0A2N703
77296360,15505,C2009,~0A2N703
77296371,15505,C2009,~0AhR703
77296372,15505,C2009,~0AhR703
77296373,15505,C2009,~0AhR703
77296374,15505,C2009,~0AhR703
77296380,15505,C2009,~0B49703
77296381,15505,C2009,~0B49703
77296382,15505,C2009,~0B49703
77296383,15505,C2009,~0B49703
77296400,15505,C2009,~0BNEG96
77296401,15505,C2009,~0BNEG96
77296402,15505,C2009,~0BNEG96
77296415,15505,C2009,~0Bs9G96
77296416,15505,C2009,~0Bs9G96
77296417,15505,C2009,~0Bs9G96
77296418,15505,C2009,~0Bs9G96
77296438,15505,C2010,~0CuwG96
77296439,15505,C2010,~0CuwG96
77296440,15505,C2010,~0CuwG96
77296441,15505,C2010,~0CuwG96
77296472,15505,C2010,~0FAt703
77296473,15505,C2010,~0FAt703
77296474,15505,C2010,~0FAt703
77296475,15505,C2010,~0FAt703
77296476,15505,C2010,~0Ftq703
77296477,15505,C2010,~0Ftq703
77296478,15505,C2010,~0Ftq703
77296479,15505,C2010,~0Ftq703
77296506,15505,C2010,~0Q1H703
77296507,15505,C2010,~0Q1H703
77296508,15505,C2010,~0Q1H703
77296509,15505,C2010,~0Q1H703
77296510,15505,C2011,~0QxdG96
77296511,15505,C2011,~0QxdG96
77296512,15505,C2011,~0QxdG96
77296513,15505,C2011,~0QxdG96
77296542,15505,C2011,~0VbeG96
77296543,15505,C2011,~0VbeG96
77296544,15505,C2011,~0VbeG96
77296545,15505,C2011,~0VbeG96
77296546,15505,C2011,~0a7KG96
77296547,15505,C2011,~0a7K703
77296548,15505,C2011,~0a7KG96
77296549,15505,C2011,~0a7K703
77296550,15505,C2011,~0a7KG96
77296551,15505,C2011,~0a7KG96
77296552,15505,C2011,~0a7K703
77296553,15505,C2011,~0a7K703
77296554,15505,C2011,~0anr703
77296555,15505,C2011,~0anr703
77296556,15505,C2011,~0anr703
77296557,15505,C2011,~0anr703
77296590,15505,C2012,~0gzaG96
77296591,15505,C2012,~0gzaG96
77296592,15505,C2012,~0gzaG96
77296593,15505,C2012,~0gzaG96
77296605,15505,C2012,~0eEw703
77296606,15505,C2012,~0eEw703
77296607,15505,C2012,~0eEw703
77296609,15505,C2012,~0eEw703
77296639,15505,C2012,~0hMVG96
77296640,15505,C2012,~0hMVG96
77296641,15505,C2012,~0hMVG96
77296642,15505,C2012,~0hMVG96
77303580,15506,C2005,m5937703
77303582,15506,C2005,m5937703
77303583,15506,C2005,m5937703
77303584,15506,C2005,m5937703
77303640,15506,C2007,w2762703
77303641,15506,C2007,w2762703
77303642,15506,C2007,w2762703
77303643,15506,C2007,w2762703
77303644,15506,C2007,w2762G96
77303645,15506,C2007,w2762G96
77303646,15506,C2007,w2762G96
77303647,15506,C2007,w2762G96
77303653,15506,C2007,w5480703
77303654,15506,C2007,w5480703
77303655,15506,C2007,w5480703
77303656,15506,C2007,w5480703
77303675,15506,C2007,w7351703
77303676,15506,C2007,w7351703
77303677,15506,C2007,w7351703
77303678,15506,C2007,w7351703
77303679,15506,C2007,w8520G96
77303680,15506,C2007,w8520G96
77303681,15506,C2007,w8520G96
77303682,15506,C2007,w8520G96
77303724,15506,C2008,x9245G96
77303725,15506,C2008,x9245G96
77303726,15506,C2008,x9245G96
77303727,15506,C2008,x9245G96
77303730,15506,C2008,x9844703
77303731,15506,C2008,x9844703
77303732,15506,C2008,x9845703
77303733,15506,C2008,x9845703
77303735,15506,C2008,x9845G96
77303736,15506,C2008,x9845G96
77303737,15506,C2008,x9845G96
77303738,15506,C2008,x9845G96
77303748,15506,C2009,~03Wb703
77303749,15506,C2009,~03Wb703
77303750,15506,C2009,~03Wb703
77303751,15506,C2009,~03Wb703
77303762,15506,C2009,~04Oa703
77303763,15506,C2009,~04Oa703
77303764,15506,C2009,~04Oa703
77303765,15506,C2009,~04Oa703
77303776,15506,C2009,~05xU703
77303777,15506,C2009,~05xU703
77303778,15506,C2009,~05xU703
77303779,15506,C2009,~05xU703
77303780,15506,C2009,~06RS703
77303781,15506,C2009,~06RS703
77303782,15506,C2009,~06RS703
77303865,15506,C2010,~0N10703
77303866,15506,C2010,~0N10703
77303867,15506,C2010,~0N10703
77303868,15506,C2010,~0N10703
77303885,15506,C2010,~0Oxh703
77303886,15506,C2010,~0Oxh703
77303887,15506,C2010,~0Oxh703
77303888,15506,C2010,~0Oxh703
77303897,15506,C2010,~0Q1HG96
77303898,15506,C2010,~0Q1HG96
77303899,15506,C2010,~0Q1HG96
77303900,15506,C2010,~0Q1HG96
77303905,15506,C2011,~0RZcG96
77303906,15506,C2011,~0RZcG96
77303907,15506,C2011,~0RZcG96
77303908,15506,C2011,~0RZcG96
77307169,15507,C2005,m3705703
77307170,15507,C2005,m3705703
77307171,15507,C2005,m3705703
77307172,15507,C2005,m3705703
77307181,15507,C2005,m5035703
77307182,15507,C2005,m5035703
77307183,15507,C2005,m5035703
77307184,15507,C2005,m5035703
77307185,15507,C2005,m7366703
77307186,15507,C2005,m7366703
77307187,15507,C2005,m7366703
77307188,15507,C2005,m7366703
77307217,15507,C2005,n0380703
77307218,15507,C2005,n0380703
77307219,15507,C2005,n0380703
77307220,15507,C2005,n0380703
77307241,15507,C2005,n5710703
77307242,15507,C2005,n5710703
77307243,15507,C2005,n5710703
77307244,15507,C2005,n5710703
77307245,15507,C2005,n5710703
77307246,15507,C2005,n5710703
77307247,15507,C2005,n5710703
77307253,15507,C2005,n6132703
77307254,15507,C2005,n6132703
77307255,15507,C2005,n6132703
77307256,15507,C2005,n7189703
77307257,15507,C2005,n7189703
77307258,15507,C2005,n7189703
77307259,15507,C2005,n7189703
77307263,15507,C2006,r4151G96
77307264,15507,C2006,r4151G96
77307265,15507,C2006,r4151G96
77307266,15507,C2006,r4151G96
77307298,15507,C2006,s3326703
77307299,15507,C2006,s3326703
77307300,15507,C2006,s3326703
77307301,15507,C2006,s3326703
77307302,15507,C2006,s5985G96
77307303,15507,C2006,s5985G96
77307304,15507,C2006,s5985G96
77307305,15507,C2006,s5985G96
77307326,15507,C2007,v9113G96
77307327,15507,C2007,v9113G96
