,packed_number,year,obs
87227091,18907,2012,703
87227092,18907,2012,703
87227096,18907,2012,703
87227097,18907,2012,703
87227098,18907,2012,703
87227099,18907,2012,703
87227100,18907,2012,703
87227101,18907,2012,703
87227102,18907,2012,703
87227103,18907,2012,703
87229363,18908,2005,703
87229364,18908,2005,703
87229365,18908,2005,703
87229366,18908,2005,703
87229389,18908,2006,703
87229390,18908,2006,703
87229391,18908,2006,703
87229392,18908,2006,703
87229404,18908,2006,G96
87229405,18908,2006,G96
87229406,18908,2006,G96
87229407,18908,2006,G96
87229415,18908,2007,G96
87229416,18908,2007,G96
87229417,18908,2007,G96
87229418,18908,2007,G96
87229467,18908,2008,G96
87229468,18908,2008,G96
87229469,18908,2008,G96
87229470,18908,2008,G96
87229494,18908,2008,G96
87229495,18908,2008,G96
87229496,18908,2008,G96
87229497,18908,2008,G96
87229519,18908,2008,G96
87229520,18908,2008,G96
87229521,18908,2008,G96
87229522,18908,2008,G96
87229544,18908,2009,G96
87229545,18908,2009,G96
87229546,18908,2009,G96
87229547,18908,2009,G96
87229548,18908,2009,G96
87229549,18908,2009,G96
87229550,18908,2009,G96
87229551,18908,2009,G96
87229573,18908,2010,703
87229574,18908,2010,703
87229575,18908,2010,703
87229576,18908,2010,703
87231324,18909,2005,G96
87231325,18909,2005,G96
87231326,18909,2005,G96
87231327,18909,2005,G96
87231347,18909,2006,703
87231348,18909,2006,703
87231349,18909,2006,703
87231350,18909,2006,703
87231355,18909,2006,703
87231356,18909,2006,703
87231357,18909,2006,703
87231390,18909,2006,703
87231391,18909,2006,703
87231392,18909,2006,703
87231394,18909,2006,703
87231402,18909,2006,703
87231403,18909,2006,703
87231404,18909,2006,703
87231405,18909,2006,703
87231409,18909,2007,703
87231410,18909,2007,703
87231411,18909,2007,703
87231412,18909,2007,703
87231432,18909,2007,703
87231433,18909,2007,703
87231434,18909,2007,703
87231435,18909,2007,703
87231443,18909,2008,703
87231444,18909,2008,703
87231445,18909,2008,703
87231446,18909,2008,703
87231465,18909,2008,G96
87231466,18909,2008,G96
87231467,18909,2008,G96
87231468,18909,2008,G96
87231477,18909,2008,703
87231478,18909,2008,703
87231479,18909,2008,703
87231480,18909,2008,703
87231495,18909,2008,G96
87231496,18909,2008,G96
87231497,18909,2008,G96
87231498,18909,2008,G96
87231499,18909,2008,G96
87231500,18909,2008,G96
87231501,18909,2008,G96
87231502,18909,2008,G96
87231503,18909,2008,G96
87231504,18909,2008,G96
87231505,18909,2008,G96
87231506,18909,2008,G96
87231507,18909,2009,G96
87231508,18909,2009,G96
87231509,18909,2009,G96
87231510,18909,2009,G96
87231514,18909,2009,703
87231515,18909,2009,703
87231516,18909,2009,703
87231517,18909,2009,703
87231537,18909,2009,G96
87231538,18909,2009,G96
87231539,18909,2009,G96
87231540,18909,2009,G96
87231571,18909,2011,703
87231572,18909,2011,703
87231573,18909,2011,703
87231574,18909,2011,703
87231593,18909,2011,703
87231594,18909,2011,703
87231595,18909,2011,703
87231596,18909,2011,703
87231616,18909,2011,G96
87231617,18909,2011,G96
87231618,18909,2011,G96
87231619,18909,2011,G96
87231626,18909,2011,703
87231627,18909,2011,703
87231628,18909,2011,703
87231629,18909,2011,703
87231639,18909,2011,G96
87231640,18909,2011,G96
87231641,18909,2011,G96
87231642,18909,2011,G96
87231643,18909,2011,G96
87231644,18909,2011,G96
87231645,18909,2011,G96
87231646,18909,2011,G96
87231659,18909,2011,703
87231660,18909,2011,703
87231661,18909,2011,703
87231662,18909,2011,703
87231673,18909,2012,703
87231674,18909,2012,703
87231675,18909,2012,703
87231676,18909,2012,703
87231677,18909,2012,703
87231678,18909,2012,703
87231679,18909,2012,703
87231680,18909,2012,703
87231681,18909,2012,703
87231682,18909,2012,703
87231683,18909,2012,703
87231684,18909,2012,703
87231689,18909,2012,703
87231690,18909,2012,703
87231691,18909,2012,703
87231692,18909,2012,703
87231693,18909,2012,703
87231694,18909,2012,703
87231695,18909,2012,703
87231696,18909,2012,703
87233769,18910,2005,703
87233770,18910,2005,703
87233771,18910,2005,703
87233772,18910,2005,703
87233808,18910,2005,703
87233809,18910,2005,703
87233810,18910,2005,703
87233811,18910,2005,703
87233883,18910,2007,G96
87233884,18910,2007,G96
87233885,18910,2007,G96
87233886,18910,2007,G96
87233895,18910,2007,G96
87233896,18910,2007,G96
87233897,18910,2007,G96
87233898,18910,2007,G96
87233908,18910,2007,703
87233909,18910,2007,703
87233910,18910,2007,703
87233911,18910,2007,703
87233926,18910,2008,G96
87233927,18910,2008,G96
87233928,18910,2008,G96
87233937,18910,2009,G96
87233938,18910,2009,G96
87233939,18910,2009,G96
87233940,18910,2009,G96
87233954,18910,2009,703
87233955,18910,2009,703
87233956,18910,2009,703
87233957,18910,2009,703
87233988,18910,2009,703
87233989,18910,2009,703
87233990,18910,2009,703
87233991,18910,2009,703
87233996,18910,2009,G96
87233997,18910,2009,G96
87233998,18910,2009,G96
87233999,18910,2009,G96
87234036,18910,2010,G96
87234037,18910,2010,G96
87234038,18910,2010,G96
87234039,18910,2010,G96
87234040,18910,2010,703
87234041,18910,2010,703
87234042,18910,2010,703
87234043,18910,2010,703
87234058,18910,2010,703
87234059,18910,2010,703
87234060,18910,2010,703
87234061,18910,2010,703
87234070,18910,2010,G96
87234071,18910,2010,G96
87234072,18910,2010,G96
87234073,18910,2010,G96
87234074,18910,2010,G96
87234075,18910,2010,G96
87234076,18910,2010,G96
87234077,18910,2010,G96
87234082,18910,2010,G96
87234083,18910,2010,G96
87234084,18910,2010,G96
87234085,18910,2010,G96
87234094,18910,2010,703
87234095,18910,2010,703
87234096,18910,2010,703
87234097,18910,2010,703
87234107,18910,2010,G96
87234108,18910,2010,G96
87234109,18910,2010,G96
87234110,18910,2010,G96
87234130,18910,2011,703
87234131,18910,2011,703
87234132,18910,2011,703
87234133,18910,2011,703
87234144,18910,2011,703
87234145,18910,2011,703
87234146,18910,2011,703
87234147,18910,2011,703
87234189,18910,2012,703
87234190,18910,2012,703
87234191,18910,2012,703
87234192,18910,2012,703
87234197,18910,2012,703
87234198,18910,2012,703
87234199,18910,2012,703
87234200,18910,2012,703
87234208,18910,2012,703
87234210,18910,2012,703
87234212,18910,2012,703
87234214,18910,2012,703
87234222,18910,2012,703
87234223,18910,2012,703
87234224,18910,2012,703
87234225,18910,2012,703
87234238,18910,2012,703
87234239,18910,2012,703
87234240,18910,2012,703
87234241,18910,2012,703
87234242,18910,2012,703
87234243,18910,2012,703
87234244,18910,2012,703
87234245,18910,2012,703
87234258,18910,2012,703
87234259,18910,2012,703
87234260,18910,2012,703
87234261,18910,2012,703
87234262,18910,2012,703
87234263,18910,2012,703
87234264,18910,2012,703
87234265,18910,2012,703
87236646,18911,2005,703
87236647,18911,2005,703
87236648,18911,2005,703
87236649,18911,2005,703
87236721,18911,2006,703
87236722,18911,2006,703
87236723,18911,2006,703
87236724,18911,2006,703
87236725,18911,2006,703
87236726,18911,2006,703
87236727,18911,2006,703
87236728,18911,2006,703
87236734,18911,2006,703
87236735,18911,2006,703
87236736,18911,2006,703
87236737,18911,2006,703
87236750,18911,2006,703
87236751,18911,2006,703
87236752,18911,2006,703
87236753,18911,2006,703
87236757,18911,2006,703
87236758,18911,2006,703
87236759,18911,2006,703
87236760,18911,2006,703
87236770,18911,2007,703
87236771,18911,2007,703
87236772,18911,2007,703
87236773,18911,2007,703
87236779,18911,2008,703
87236780,18911,2008,703
87236781,18911,2008,703
87236782,18911,2008,703
87236783,18911,2008,703
87236784,18911,2008,703
87236785,18911,2008,703
87236786,18911,2008,703
87236787,18911,2008,703
87236788,18911,2008,703
87236789,18911,2008,703
87236790,18911,2008,703
87236791,18911,2008,703
87236792,18911,2008,703
87236793,18911,2008,703
87236794,18911,2008,703
87236799,18911,2008,703
87236800,18911,2008,703
87236801,18911,2008,703
87236802,18911,2008,703
87236807,18911,2009,703
87236808,18911,2009,703
87236809,18911,2009,703
87236810,18911,2009,703
87236833,18911,2009,703
87236834,18911,2009,703
87236835,18911,2009,703
87236836,18911,2009,703
87236850,18911,2009,703
87236851,18911,2009,703
87236852,18911,2009,703
87236853,18911,2009,703
87236864,18911,2009,G96
87236865,18911,2009,G96
87236866,18911,2009,G96
87236867,18911,2009,G96
87236873,18911,2009,G96
87236874,18911,2009,G96
87236875,18911,2009,G96
87236876,18911,2009,G96
87236881,18911,2009,703
87236882,18911,2009,703
87236883,18911,2009,703
87236884,18911,2009,703
87236885,18911,2009,703
87236886,18911,2009,703
87236887,18911,2009,703
87236888,18911,2009,703
87236889,18911,2009,703
87236890,18911,2009,703
87236891,18911,2009,703
87236892,18911,2009,703
87236893,18911,2010,703
87236894,18911,2010,703
87236895,18911,2010,703
87236896,18911,2010,703
87236927,18911,2010,703
87236928,18911,2010,703
87236929,18911,2010,703
87236930,18911,2010,703
87236931,18911,2010,703
87236932,18911,2010,703
87236933,18911,2010,703
87236945,18911,2010,703
87236946,18911,2010,703
87236947,18911,2010,703
87236953,18911,2010,703
87236954,18911,2010,703
87236955,18911,2010,703
87236956,18911,2010,703
87236957,18911,2010,703
87236958,18911,2010,703
87236959,18911,2010,703
87236960,18911,2010,703
87236964,18911,2010,703
87236965,18911,2010,703
87236966,18911,2010,703
87236967,18911,2010,703
87237003,18911,2011,703
87237004,18911,2011,703
87237005,18911,2011,703
87237006,18911,2011,703
87237007,18911,2011,G96
87237008,18911,2011,G96
87237009,18911,2011,G96
87237010,18911,2011,G96
87237011,18911,2011,703
87237012,18911,2011,703
87237013,18911,2011,703
87237014,18911,2011,703
87237019,18911,2011,G96
87237020,18911,2011,G96
87237021,18911,2011,G96
87237022,18911,2011,G96
87237053,18911,2011,703
87237054,18911,2011,703
87237055,18911,2011,703
87237056,18911,2011,703
87237076,18911,2011,703
87237077,18911,2011,703
87237078,18911,2011,703
87237079,18911,2011,703
87237080,18911,2011,703
87237081,18911,2011,703
87237082,18911,2011,703
87237083,18911,2011,703
87237084,18911,2011,703
87237085,18911,2011,703
87237086,18911,2011,703
87237087,18911,2011,703
87237088,18911,2012,703
87237089,18911,2012,703
87237090,18911,2012,703
87237091,18911,2012,703
87237092,18911,2012,703
87237093,18911,2012,703
87237094,18911,2012,703
87237095,18911,2012,703
87237096,18911,2012,703
87237097,18911,2012,703
87237098,18911,2012,703
87237099,18911,2012,703
87237100,18911,2012,703
87237101,18911,2012,703
87237102,18911,2012,703
87237103,18911,2012,703
87237107,18911,2012,703
87237108,18911,2012,703
87237109,18911,2012,703
87237110,18911,2012,703
87237111,18911,2012,703
87237112,18911,2012,703
87237113,18911,2012,703
87237114,18911,2012,703
87237115,18911,2012,703
87237116,18911,2012,703
87237117,18911,2012,703
87237118,18911,2012,703
87240343,18912,2005,703
87240344,18912,2005,703
87240345,18912,2005,703
87240346,18912,2005,703
87240347,18912,2005,703
87240348,18912,2005,703
87240349,18912,2005,703
87240350,18912,2005,703
87240351,18912,2005,703
87240352,18912,2005,703
87240353,18912,2005,703
87240354,18912,2005,703
87240419,18912,2005,703
87240420,18912,2005,703
87240421,18912,2005,703
87240422,18912,2005,703
87240432,18912,2005,703
87240433,18912,2005,703
87240434,18912,2005,703
87240435,18912,2005,703
87240446,18912,2005,703
87240447,18912,2005,703
87240448,18912,2005,703
87240449,18912,2005,703
87240453,18912,2005,G96
87240454,18912,2005,G96
87240455,18912,2005,G96
87240457,18912,2005,G96
87240476,18912,2005,703
87240477,18912,2005,703
87240478,18912,2005,703
87240479,18912,2005,703
87240490,18912,2005,703
87240491,18912,2005,703
87240492,18912,2005,703
87240493,18912,2005,703
87240502,18912,2006,703
87240503,18912,2006,703
87240504,18912,2006,703
87240505,18912,2006,703
87240506,18912,2006,703
87240507,18912,2006,703
87240508,18912,2006,703
87240509,18912,2006,703
87240510,18912,2006,703
87240511,18912,2006,703
87240512,18912,2006,703
87240513,18912,2006,703
87240518,18912,2006,703
87240519,18912,2006,703
87240520,18912,2006,703
87240524,18912,2006,703
87240525,18912,2006,703
87240526,18912,2006,703
87240527,18912,2006,703
87240528,18912,2007,703
87240529,18912,2007,703
87240530,18912,2007,703
87240531,18912,2007,703
87240539,18912,2007,703
87240540,18912,2007,703
87240541,18912,2007,703
87240542,18912,2007,703
87240549,18912,2007,703
87240550,18912,2007,703
87240551,18912,2007,703
87240572,18912,2007,703
87240573,18912,2007,703
87240574,18912,2007,703
87240575,18912,2007,703
87240588,18912,2008,703
87240589,18912,2008,703
87240590,18912,2008,703
87240591,18912,2008,703
87240592,18912,2008,G96
87240593,18912,2008,G96
87240594,18912,2008,G96
87240595,18912,2008,G96
87240621,18912,2008,703
87240622,18912,2008,703
87240623,18912,2008,703
87240624,18912,2008,703
87240625,18912,2008,G96
87240626,18912,2008,G96
87240627,18912,2008,G96
87240628,18912,2008,G96
87240709,18912,2010,703
87240710,18912,2010,703
87240711,18912,2010,703
87240712,18912,2010,703
87240718,18912,2010,703
87240719,18912,2010,703
87240720,18912,2010,703
87240721,18912,2010,703
87240722,18912,2010,G96
87240723,18912,2010,G96
87240724,18912,2010,G96
87240725,18912,2010,G96
87240726,18912,2010,703
87240727,18912,2010,703
87240728,18912,2010,703
87240729,18912,2010,703
87240738,18912,2010,703
87240739,18912,2010,703
87240740,18912,2010,703
87240741,18912,2010,703
87240748,18912,2010,703
87240749,18912,2010,703
87240750,18912,2010,703
87240751,18912,2010,703
87240752,18912,2011,703
87240753,18912,2011,703
87240754,18912,2011,703
87240755,18912,2011,703
87240787,18912,2012,703
87240788,18912,2012,703
87240789,18912,2012,703
87240790,18912,2012,703
87240815,18912,2012,703
87240817,18912,2012,703
87240818,18912,2012,703
87240819,18912,2012,703
87240827,18912,2012,703
87240828,18912,2012,703
87240829,18912,2012,703
87240830,18912,2012,703
87240831,18912,2012,703
87240832,18912,2012,703
87240833,18912,2012,703
87240834,18912,2012,703
87240853,18912,2012,703
87240854,18912,2012,703
87240855,18912,2012,703
87240856,18912,2012,703
87240862,18912,2012,G96
87240863,18912,2012,G96
87240864,18912,2012,G96
87240865,18912,2012,G96
87240868,18912,2012,G96
87240869,18912,2012,G96
87240870,18912,2012,G96
87240871,18912,2012,G96
87242479,18913,2005,703
87242480,18913,2005,703
87242481,18913,2005,703
87242482,18913,2005,703
87242522,18913,2005,703
87242523,18913,2005,703
87242524,18913,2005,703
87242525,18913,2005,703
87242529,18913,2005,703
87242530,18913,2005,703
87242531,18913,2005,703
87242532,18913,2005,703
87242535,18913,2005,703
87242536,18913,2005,703
87242537,18913,2005,703
87242538,18913,2005,703
87242559,18913,2005,G96
87242561,18913,2005,G96
87242562,18913,2005,G96
87242563,18913,2005,G96
87242611,18913,2005,703
87242612,18913,2005,703
87242613,18913,2005,703
87242614,18913,2005,703
87242624,18913,2006,703
87242625,18913,2006,703
87242626,18913,2006,703
87242627,18913,2006,703
87242637,18913,2006,703
87242638,18913,2006,703
87242639,18913,2006,703
87242640,18913,2006,703
87242670,18913,2006,703
87242671,18913,2006,703
87242672,18913,2006,703
87242673,18913,2006,703
87242677,18913,2007,703
87242678,18913,2007,703
87242679,18913,2007,703
87242680,18913,2007,703
87242681,18913,2007,703
87242682,18913,2007,703
87242683,18913,2007,703
87242684,18913,2007,703
87242685,18913,2007,703
87242686,18913,2007,703
87242687,18913,2007,703
87242688,18913,2007,703
87242689,18913,2007,G96
87242690,18913,2007,G96
87242691,18913,2007,G96
87242692,18913,2007,G96
87242715,18913,2007,703
87242716,18913,2007,703
87242717,18913,2007,703
87242718,18913,2007,703
87242719,18913,2007,G96
87242720,18913,2007,G96
87242721,18913,2007,G96
87242722,18913,2007,G96
87242757,18913,2007,G96
87242758,18913,2007,G96
87242759,18913,2007,G96
87242760,18913,2007,703
87242761,18913,2007,703
87242762,18913,2007,703
87242763,18913,2007,703
87242769,18913,2007,703
87242770,18913,2007,703
87242771,18913,2007,703
87242772,18913,2007,703
87242777,18913,2008,G96
87242778,18913,2008,G96
87242779,18913,2008,G96
87242780,18913,2008,G96
87242795,18913,2008,G96
87242796,18913,2008,G96
87242797,18913,2008,G96
87242798,18913,2008,G96
87242844,18913,2009,703
87242845,18913,2009,703
87242846,18913,2009,703
87242847,18913,2009,703
87242848,18913,2009,703
87242849,18913,2009,703
87242850,18913,2009,703
87242851,18913,2009,703
87242867,18913,2009,703
87242868,18913,2009,703
87242869,18913,2009,703
87242870,18913,2009,703
87242933,18913,2010,703
87242934,18913,2010,703
87242935,18913,2010,703
87242936,18913,2010,703
87242939,18913,2010,G96
87242940,18913,2010,G96
87242941,18913,2010,G96
87242942,18913,2010,G96
87242943,18913,2010,703
87242944,18913,2010,703
87242945,18913,2010,703
87242946,18913,2010,703
87242947,18913,2010,703
87242948,18913,2010,703
87242949,18913,2010,703
87242950,18913,2010,703
87242951,18913,2010,G96
87242952,18913,2010,G96
87242953,18913,2010,G96
87242954,18913,2010,G96
87242955,18913,2010,703
87242956,18913,2010,703
87242957,18913,2010,703
87242958,18913,2010,703
87242964,18913,2010,703
87242965,18913,2010,703
87242966,18913,2010,703
87242967,18913,2010,703
87242971,18913,2011,703
87242972,18913,2011,703
87242973,18913,2011,703
87242974,18913,2011,703
87242975,18913,2011,703
87242976,18913,2011,703
87242977,18913,2011,703
87242978,18913,2011,703
87242984,18913,2011,703
87242985,18913,2011,703
87242986,18913,2011,703
87242987,18913,2011,703
87242988,18913,2011,703
87242989,18913,2011,703
87242990,18913,2011,703
87242991,18913,2011,703
87243002,18913,2011,703
87243003,18913,2011,703
87243004,18913,2011,703
87243005,18913,2011,703
87243006,18913,2011,G96
87243007,18913,2011,G96
87243008,18913,2011,G96
87243009,18913,2011,G96
87243039,18913,2012,703
87243040,18913,2012,703
87243041,18913,2012,703
87243042,18913,2012,703
87243067,18913,2012,703
87243068,18913,2012,703
87243069,18913,2012,703
87243070,18913,2012,703
87243071,18913,2012,G96
87243072,18913,2012,G96
87243073,18913,2012,G96
87243074,18913,2012,G96
87243084,18913,2012,703
87243085,18913,2012,703
87243086,18913,2012,703
87243087,18913,2012,703
87243104,18913,2012,G96
87243105,18913,2012,G96
87243106,18913,2012,G96
87243107,18913,2012,G96
87245479,18914,2006,703
87245480,18914,2006,703
87245481,18914,2006,703
87245482,18914,2006,703
87245492,18914,2006,703
87245493,18914,2006,703
87245494,18914,2006,703
87245495,18914,2006,703
87245500,18914,2006,G96
87245501,18914,2006,G96
87245502,18914,2006,G96
87245503,18914,2006,G96
87245517,18914,2006,G96
87245518,18914,2006,G96
87245519,18914,2006,G96
87245520,18914,2006,G96
87245521,18914,2006,G96
87245522,18914,2006,G96
87245523,18914,2006,G96
87245524,18914,2006,G96
87245533,18914,2007,G96
87245534,18914,2007,G96
87245535,18914,2007,G96
87245536,18914,2007,G96
87245537,18914,2007,703
87245538,18914,2007,703
87245539,18914,2007,703
87245540,18914,2007,703
87245548,18914,2007,703
87245549,18914,2007,703
87245550,18914,2007,703
87245551,18914,2007,703
87245552,18914,2007,703
87245553,18914,2007,703
87245554,18914,2007,703
87245555,18914,2007,703
87245556,18914,2007,703
87245557,18914,2007,703
87245558,18914,2007,703
87245559,18914,2007,703
87245564,18914,2008,703
87245565,18914,2008,703
87245566,18914,2008,703
87245567,18914,2008,703
87245603,18914,2008,703
87245604,18914,2008,703
87245605,18914,2008,703
87245606,18914,2008,703
87245615,18914,2008,703
87245616,18914,2008,703
87245617,18914,2008,703
87245618,18914,2008,703
87245619,18914,2008,703
87245620,18914,2008,703
87245621,18914,2008,703
87245622,18914,2008,703
87245632,18914,2009,703
87245633,18914,2009,703
87245634,18914,2009,703
87245635,18914,2009,703
87245636,18914,2009,703
87245637,18914,2009,703
87245638,18914,2009,703
87245639,18914,2009,703
87245643,18914,2010,703
87245644,18914,2010,703
87245645,18914,2010,703
87245646,18914,2010,703
87245647,18914,2010,703
87245648,18914,2010,703
87245649,18914,2010,703
87245650,18914,2010,703
87245694,18914,2010,G96
87245695,18914,2010,G96
87245696,18914,2010,G96
87245697,18914,2010,G96
87245714,18914,2010,G96
87245715,18914,2010,G96
87245716,18914,2010,G96
87245717,18914,2010,G96
87245721,18914,2011,703
87245722,18914,2011,703
87245723,18914,2011,703
87245724,18914,2011,703
87245731,18914,2011,703
87245732,18914,2011,703
87245733,18914,2011,703
87245734,18914,2011,703
87245744,18914,2011,G96
87245745,18914,2011,G96
87245746,18914,2011,G96
87245747,18914,2011,703
87245748,18914,2011,703
87245749,18914,2011,703
87245750,18914,2011,703
87245751,18914,2011,703
87245752,18914,2011,703
87245753,18914,2011,703
87245754,18914,2011,703
87245755,18914,2011,G96
87245756,18914,2011,G96
87245757,18914,2011,G96
87245758,18914,2011,G96
87245759,18914,2011,703
87245760,18914,2011,703
87245761,18914,2011,703
87245762,18914,2011,703
87245768,18914,2011,G96
87245769,18914,2011,G96
87245770,18914,2011,G96
87245771,18914,2011,G96
87245772,18914,2012,G96
87245773,18914,2012,G96
87245774,18914,2012,G96
87245775,18914,2012,G96
87245776,18914,2012,G96
87245777,18914,2012,G96
87245778,18914,2012,G96
87245779,18914,2012,G96
87245784,18914,2012,G96
87245785,18914,2012,G96
87245786,18914,2012,G96
87245787,18914,2012,G96
87245808,18914,2012,703
87245809,18914,2012,703
87245810,18914,2012,703
87245811,18914,2012,703
87245822,18914,2012,703
87245823,18914,2012,703
87245824,18914,2012,703
87245825,18914,2012,703
87245826,18914,2012,G96
87245827,18914,2012,G96
87245828,18914,2012,G96
87245829,18914,2012,G96
87245830,18914,2012,G96
87245831,18914,2012,G96
87245832,18914,2012,G96
87245833,18914,2012,G96
87245840,18914,2012,703
87245842,18914,2012,703
87245843,18914,2012,703
87245844,18914,2012,703
87245848,18914,2012,703
87245849,18914,2012,703
87245850,18914,2012,703
87245855,18914,2012,703
87245856,18914,2012,703
87245857,18914,2012,703
87245858,18914,2012,703
87247039,18915,2005,703
87247040,18915,2005,703
87247041,18915,2005,703
87247042,18915,2005,703
87247051,18915,2006,703
87247052,18915,2006,703
87247053,18915,2006,703
87247054,18915,2006,703
87247059,18915,2006,703
87247060,18915,2006,703
87247061,18915,2006,703
87247062,18915,2006,703
87247063,18915,2006,703
87247064,18915,2006,703
87247065,18915,2006,703
87247066,18915,2006,703
87247071,18915,2006,703
87247072,18915,2006,703
87247073,18915,2006,703
87247074,18915,2006,703
87247075,18915,2006,703
87247076,18915,2006,703
87247077,18915,2006,703
87247078,18915,2006,703
87247089,18915,2006,703
87247090,18915,2006,703
87247091,18915,2006,703
87247092,18915,2006,703
87247109,18915,2007,703
87247110,18915,2007,703
87247111,18915,2007,703
87247112,18915,2007,703
87247117,18915,2007,703
87247118,18915,2007,703
87247119,18915,2007,703
87247120,18915,2007,703
87247121,18915,2007,703
87247122,18915,2007,703
87247123,18915,2007,703
87247124,18915,2007,703
87247125,18915,2007,G96
87247126,18915,2007,G96
87247127,18915,2007,G96
87247128,18915,2007,G96
87247134,18915,2007,703
87247135,18915,2007,703
87247136,18915,2007,703
87247137,18915,2007,703
87247138,18915,2007,703
87247139,18915,2007,703
87247140,18915,2007,703
87247141,18915,2007,703
87247152,18915,2008,703
87247153,18915,2008,703
87247154,18915,2008,703
87247155,18915,2008,703
87247165,18915,2008,703
87247166,18915,2008,703
87247167,18915,2008,703
87247168,18915,2008,703
87247178,18915,2008,703
87247179,18915,2008,703
87247180,18915,2008,703
87247181,18915,2008,703
87247187,18915,2008,703
87247188,18915,2008,703
87247189,18915,2008,703
87247190,18915,2008,703
87247204,18915,2009,703
87247205,18915,2009,703
87247206,18915,2009,703
87247207,18915,2009,703
87247211,18915,2009,G96
87247212,18915,2009,G96
87247213,18915,2009,G96
87247214,18915,2009,G96
87247231,18915,2009,703
87247232,18915,2009,G96
87247233,18915,2009,703
87247234,18915,2009,G96
87247235,18915,2009,703
87247236,18915,2009,G96
87247237,18915,2009,703
87247238,18915,2009,G96
87247239,18915,2009,G96
87247240,18915,2009,G96
87247241,18915,2009,G96
87247242,18915,2009,G96
87247279,18915,2011,703
87247280,18915,2011,703
87247281,18915,2011,703
87247282,18915,2011,703
87247300,18915,2011,703
87247301,18915,2011,703
87247302,18915,2011,703
87247303,18915,2011,703
87247304,18915,2011,703
87247305,18915,2011,703
87247306,18915,2011,703
87247307,18915,2011,703
87247308,18915,2011,G96
87247309,18915,2011,G96
87247310,18915,2011,G96
87247311,18915,2011,G96
87247312,18915,2011,G96
87247313,18915,2011,703
87247314,18915,2011,703
87247315,18915,2011,703
87247316,18915,2011,703
87247317,18915,2012,703
87247318,18915,2012,703
87247319,18915,2012,703
87247320,18915,2012,703
87250529,18916,2008,703
87250530,18916,2008,703
87250531,18916,2008,703
87250532,18916,2008,703
87250542,18916,2008,703
87250543,18916,2008,703
87250544,18916,2008,703
87250545,18916,2008,703
87250559,18916,2008,G96
87250560,18916,2008,G96
87250561,18916,2008,G96
87250562,18916,2008,G96
87250565,18916,2008,703
87250566,18916,2008,703
87250567,18916,2008,703
87250568,18916,2008,703
87250615,18916,2009,703
87250616,18916,2009,703
87250617,18916,2009,703
87250618,18916,2009,703
87250643,18916,2009,703
87250644,18916,2009,703
87250645,18916,2009,703
87250646,18916,2009,703
87250657,18916,2009,G96
87250658,18916,2009,G96
87250659,18916,2009,G96
87250660,18916,2009,G96
87250661,18916,2009,G96
87250662,18916,2009,G96
87250663,18916,2009,G96
87250664,18916,2009,G96
87250669,18916,2009,G96
87250670,18916,2009,G96
87250671,18916,2009,G96
87250672,18916,2009,G96
87250676,18916,2009,G96
87250677,18916,2009,G96
87250678,18916,2009,G96
87250679,18916,2009,G96
87251887,18917,2005,703
87251888,18917,2005,703
87251889,18917,2005,703
87251890,18917,2005,703
87251898,18917,2005,703
87251899,18917,2005,703
87251900,18917,2005,703
87251901,18917,2005,703
87251902,18917,2006,703
87251903,18917,2006,703
87251904,18917,2006,703
87251905,18917,2006,703
87251906,18917,2006,703
87251907,18917,2006,703
87251908,18917,2006,703
87251909,18917,2006,703
87251910,18917,2006,703
87251911,18917,2006,703
87251912,18917,2006,703
87251913,18917,2006,703
87251914,18917,2006,703
87251915,18917,2006,703
87251916,18917,2006,703
87251917,18917,2006,703
87251922,18917,2006,703
87251924,18917,2006,703
87251926,18917,2006,703
87251927,18917,2006,703
87251928,18917,2006,703
87251929,18917,2006,703
87251930,18917,2006,703
87251931,18917,2006,703
87251932,18917,2006,703
87251933,18917,2006,703
87251934,18917,2006,703
87251935,18917,2006,703
87251955,18917,2007,703
87251956,18917,2007,703
87251957,18917,2007,703
87251958,18917,2007,703
87251959,18917,2007,703
87251960,18917,2007,703
87251961,18917,2007,703
87251962,18917,2007,703
87251997,18917,2007,703
87251998,18917,2007,703
87251999,18917,2007,703
87252000,18917,2007,703
87252001,18917,2007,G96
87252002,18917,2007,G96
87252003,18917,2007,G96
87252004,18917,2007,G96
87252017,18917,2007,703
87252018,18917,2007,703
87252019,18917,2007,703
87252020,18917,2007,703
87252036,18917,2007,703
87252037,18917,2007,703
87252038,18917,2007,703
87252039,18917,2007,703
87252062,18917,2007,G96
87252063,18917,2007,G96
87252064,18917,2007,G96
87252065,18917,2007,G96
87252071,18917,2007,703
87252072,18917,2007,703
87252073,18917,2007,703
87252074,18917,2007,703
87252075,18917,2007,G96
87252076,18917,2007,G96
87252077,18917,2007,G96
87252078,18917,2007,G96
87252082,18917,2007,G96
87252083,18917,2007,G96
87252084,18917,2007,G96
87252085,18917,2007,G96
87252100,18917,2007,703
87252101,18917,2007,703
87252103,18917,2007,703
87252104,18917,2007,703
87252105,18917,2008,703
87252106,18917,2008,703
87252107,18917,2008,703
87252108,18917,2008,703
87252109,18917,2008,703
87252110,18917,2008,703
87252111,18917,2008,703
87252112,18917,2008,703
87252136,18917,2009,703
87252137,18917,2009,703
87252138,18917,2009,G96
87252139,18917,2009,703
87252140,18917,2009,G96
87252141,18917,2009,703
