,packed_number,year,obs
363166591,Z4055,2008,G96
363166751,Z4056,2009,703
363166752,Z4056,2009,703
363166753,Z4056,2009,703
363166754,Z4056,2009,703
363166755,Z4056,2009,G96
363166756,Z4056,2009,G96
363166757,Z4056,2009,G96
363166758,Z4056,2009,G96
363166759,Z4056,2009,G96
363166760,Z4056,2009,G96
363166761,Z4056,2009,G96
363166762,Z4056,2009,G96
363166780,Z4056,2009,G96
363166781,Z4056,2009,G96
363166782,Z4056,2009,G96
363166783,Z4056,2009,G96
363166784,Z4056,2009,703
363166785,Z4056,2009,703
363166786,Z4056,2009,703
363166787,Z4056,2009,703
363166797,Z4056,2011,G96
363166798,Z4056,2011,G96
363166799,Z4056,2011,G96
363166800,Z4056,2011,G96
363166801,Z4056,2011,G96
363166802,Z4056,2011,G96
363166803,Z4056,2011,G96
363167058,Z4057,2008,G96
363167059,Z4057,2008,G96
363167060,Z4057,2008,G96
363167061,Z4057,2008,G96
363167075,Z4057,2008,G96
363167076,Z4057,2008,G96
363167077,Z4057,2008,G96
363167078,Z4057,2008,G96
363167087,Z4057,2008,703
363167088,Z4057,2008,703
363167089,Z4057,2008,703
363167090,Z4057,2008,703
363167093,Z4057,2008,G96
363167094,Z4057,2008,G96
363167096,Z4057,2008,G96
363167097,Z4057,2008,G96
363167274,Z4058,2008,G96
363167275,Z4058,2008,G96
363167276,Z4058,2008,G96
363167277,Z4058,2008,G96
363167293,Z4058,2008,703
363167294,Z4058,2008,703
363167295,Z4058,2008,703
363167296,Z4058,2008,703
363167297,Z4058,2008,G96
363167298,Z4058,2008,G96
363167299,Z4058,2008,G96
363167300,Z4058,2008,G96
363167315,Z4058,2009,703
363167316,Z4058,2009,703
363167317,Z4058,2009,703
363167318,Z4058,2009,703
363167319,Z4058,2009,703
363167627,Z4059,2006,G96
363167628,Z4059,2006,G96
363167629,Z4059,2006,G96
363167630,Z4059,2006,G96
363167642,Z4059,2006,703
363167643,Z4059,2006,703
363167644,Z4059,2006,703
363167645,Z4059,2006,703
363167646,Z4059,2008,703
363167647,Z4059,2008,703
363167648,Z4059,2008,703
363167649,Z4059,2008,703
363167650,Z4059,2008,703
363167651,Z4059,2008,703
363167652,Z4059,2008,703
363167653,Z4059,2008,703
363167660,Z4059,2011,703
363167661,Z4059,2011,703
363167662,Z4059,2011,703
363167663,Z4059,2011,703
363167664,Z4059,2011,G96
363167665,Z4059,2011,G96
363167666,Z4059,2011,G96
363167667,Z4059,2011,G96
363168068,Z4060,2006,703
363168069,Z4060,2006,703
363168070,Z4060,2006,703
363168071,Z4060,2006,703
363168072,Z4060,2006,703
363168073,Z4060,2006,703
363168074,Z4060,2006,703
363168075,Z4060,2008,G96
363168076,Z4060,2008,G96
363168077,Z4060,2008,G96
363168078,Z4060,2008,G96
363168079,Z4060,2008,G96
363168080,Z4060,2008,G96
363168081,Z4060,2008,G96
363168082,Z4060,2008,G96
363168259,Z4061,2008,G96
363168260,Z4061,2008,G96
363168261,Z4061,2008,G96
363168262,Z4061,2008,G96
363168278,Z4061,2011,703
363168279,Z4061,2011,703
363168280,Z4061,2011,703
363168281,Z4061,2011,703
363168282,Z4061,2011,G96
363168283,Z4061,2011,G96
363168284,Z4061,2011,G96
363168285,Z4061,2011,G96
363168286,Z4061,2011,G96
363168287,Z4061,2011,G96
363168288,Z4061,2011,G96
363168289,Z4061,2011,G96
363168553,Z4062,2006,G96
363168554,Z4062,2006,G96
363168555,Z4062,2006,G96
363168556,Z4062,2006,G96
363168557,Z4062,2008,G96
363168558,Z4062,2008,G96
363168559,Z4062,2008,G96
363168560,Z4062,2008,G96
363168561,Z4062,2008,703
363168562,Z4062,2008,703
363168563,Z4062,2008,703
363168564,Z4062,2008,703
363168569,Z4062,2008,G96
363168570,Z4062,2008,G96
363168571,Z4062,2008,G96
363168572,Z4062,2008,G96
363168573,Z4062,2008,G96
363168574,Z4062,2008,G96
363168575,Z4062,2008,G96
363168584,Z4062,2008,703
363168585,Z4062,2008,703
363168586,Z4062,2008,703
363168587,Z4062,2008,703
363168601,Z4062,2008,703
363168602,Z4062,2008,703
363168603,Z4062,2008,703
363168604,Z4062,2008,703
363168610,Z4062,2008,G96
363168611,Z4062,2008,G96
363168612,Z4062,2008,G96
363168613,Z4062,2008,G96
363168619,Z4062,2008,G96
363168620,Z4062,2008,G96
363168621,Z4062,2008,G96
363168622,Z4062,2008,G96
363168832,Z4063,2010,G96
363168833,Z4063,2010,G96
363168834,Z4063,2010,G96
363168835,Z4063,2010,G96
363168836,Z4063,2010,G96
363168837,Z4063,2010,G96
363168838,Z4063,2010,G96
363168839,Z4063,2010,G96
363168840,Z4063,2010,G96
363168841,Z4063,2010,G96
363168842,Z4063,2010,G96
363168843,Z4063,2010,G96
363168850,Z4063,2011,703
363168851,Z4063,2011,703
363168852,Z4063,2011,703
363168853,Z4063,2011,703
363169152,Z4064,2005,G96
363169153,Z4064,2005,G96
363169154,Z4064,2005,G96
363169155,Z4064,2005,G96
363169156,Z4064,2006,G96
363169157,Z4064,2006,G96
363169158,Z4064,2006,G96
363169159,Z4064,2006,G96
363169163,Z4064,2006,G96
363169164,Z4064,2006,G96
363169165,Z4064,2006,G96
363169166,Z4064,2006,G96
363169167,Z4064,2008,703
363169168,Z4064,2008,703
363169169,Z4064,2008,703
363169170,Z4064,2008,703
363169175,Z4064,2008,G96
363169176,Z4064,2008,G96
363169177,Z4064,2008,G96
363169178,Z4064,2008,G96
363169291,Z4065,2006,703
363169292,Z4065,2006,703
363169293,Z4065,2006,703
363169294,Z4065,2006,703
363169295,Z4065,2006,703
363169296,Z4065,2006,703
363169297,Z4065,2006,703
363169298,Z4065,2006,703
363169299,Z4065,2006,703
363169300,Z4065,2006,703
363169301,Z4065,2006,703
363169305,Z4065,2006,703
363169306,Z4065,2006,703
363169307,Z4065,2006,703
363169308,Z4065,2006,703
363169309,Z4065,2006,703
363169310,Z4065,2006,703
363169311,Z4065,2006,703
363169312,Z4065,2006,703
363169313,Z4065,2006,703
363169314,Z4065,2006,703
363169315,Z4065,2006,703
363169316,Z4065,2006,703
363169317,Z4065,2008,G96
363169318,Z4065,2008,G96
363169319,Z4065,2008,G96
363169320,Z4065,2008,G96
363169332,Z4065,2011,G96
363169333,Z4065,2011,G96
363169334,Z4065,2011,G96
363169335,Z4065,2011,G96
363169340,Z4065,2011,703
363169341,Z4065,2011,703
363169342,Z4065,2011,703
363169343,Z4065,2011,703
363169347,Z4065,2011,703
363169348,Z4065,2011,703
363169349,Z4065,2011,703
363169350,Z4065,2011,703
363169613,Z4066,2006,703
363169614,Z4066,2006,703
363169615,Z4066,2006,703
363169616,Z4066,2006,703
363169629,Z4066,2008,G96
363169630,Z4066,2008,G96
363169631,Z4066,2008,G96
363169632,Z4066,2008,G96
363169875,Z4067,2006,703
363169876,Z4067,2006,703
363169877,Z4067,2006,703
363169878,Z4067,2006,703
363169879,Z4067,2006,G96
363169880,Z4067,2006,G96
363169881,Z4067,2006,G96
363169882,Z4067,2006,G96
363169883,Z4067,2006,G96
363169884,Z4067,2006,G96
363169899,Z4067,2008,G96
363169900,Z4067,2008,G96
363169901,Z4067,2008,G96
363169902,Z4067,2008,G96
363169913,Z4067,2008,G96
363169914,Z4067,2008,G96
363169915,Z4067,2008,G96
363169916,Z4067,2008,G96
363169917,Z4067,2009,G96
363169918,Z4067,2009,G96
363169919,Z4067,2009,G96
363169920,Z4067,2009,G96
363170219,Z4068,2008,G96
363170220,Z4068,2008,G96
363170221,Z4068,2008,G96
363170222,Z4068,2008,G96
363170243,Z4068,2008,703
363170244,Z4068,2008,703
363170245,Z4068,2008,703
363170246,Z4068,2008,703
363170259,Z4068,2008,G96
363170260,Z4068,2008,G96
363170261,Z4068,2008,G96
363170262,Z4068,2008,G96
363170263,Z4068,2009,G96
363170264,Z4068,2009,G96
363170265,Z4068,2009,G96
363170266,Z4068,2009,G96
363170565,Z4069,2006,G96
363170566,Z4069,2006,G96
363170567,Z4069,2006,G96
363170568,Z4069,2006,G96
363170569,Z4069,2006,G96
363170570,Z4069,2006,G96
363170571,Z4069,2006,G96
363170572,Z4069,2006,G96
363170573,Z4069,2008,G96
363170574,Z4069,2008,G96
363170575,Z4069,2008,G96
363170576,Z4069,2008,G96
363170577,Z4069,2008,G96
363170578,Z4069,2008,G96
363170579,Z4069,2008,G96
363170580,Z4069,2008,G96
363170581,Z4069,2008,G96
363170582,Z4069,2008,G96
363170583,Z4069,2008,G96
363170584,Z4069,2008,G96
363170585,Z4069,2008,G96
363170586,Z4069,2008,G96
363170587,Z4069,2008,G96
363170588,Z4069,2008,G96
363170589,Z4069,2008,G96
363170590,Z4069,2008,G96
363170591,Z4069,2008,G96
363170592,Z4069,2008,G96
363170593,Z4069,2010,G96
363170594,Z4069,2010,G96
363170595,Z4069,2010,G96
363170596,Z4069,2010,G96
363170836,Z4070,2008,703
363170837,Z4070,2008,703
363170838,Z4070,2008,703
363170839,Z4070,2008,703
363170840,Z4070,2008,G96
363170841,Z4070,2008,G96
363170842,Z4070,2008,G96
363170843,Z4070,2008,G96
363170850,Z4070,2008,G96
363170851,Z4070,2008,G96
363170852,Z4070,2008,G96
363170853,Z4070,2008,G96
363170856,Z4070,2010,G96
363170857,Z4070,2010,G96
363170858,Z4070,2010,G96
363170859,Z4070,2010,G96
363171095,Z4071,2008,703
363171096,Z4071,2008,703
363171097,Z4071,2008,703
363171098,Z4071,2008,703
363171099,Z4071,2008,703
363171100,Z4071,2008,703
363171101,Z4071,2008,703
363171102,Z4071,2008,703
363171103,Z4071,2008,G96
363171104,Z4071,2008,G96
363171105,Z4071,2008,G96
363171106,Z4071,2008,G96
363171119,Z4071,2008,G96
363171120,Z4071,2008,G96
363171121,Z4071,2008,G96
363171122,Z4071,2008,G96
363171123,Z4071,2008,G96
363171124,Z4071,2008,G96
363171125,Z4071,2008,G96
363171532,Z4072,2008,703
363171533,Z4072,2008,703
363171534,Z4072,2008,703
363171535,Z4072,2008,703
363171536,Z4072,2008,G96
363171537,Z4072,2008,G96
363171538,Z4072,2008,G96
363171539,Z4072,2008,G96
363171540,Z4072,2008,G96
363171541,Z4072,2008,G96
363171542,Z4072,2008,G96
363171543,Z4072,2008,G96
363171544,Z4072,2008,G96
363171545,Z4072,2008,G96
363171546,Z4072,2008,G96
363171547,Z4072,2008,G96
363171831,Z4073,2006,G96
363171832,Z4073,2006,G96
363171833,Z4073,2006,G96
363171834,Z4073,2006,G96
363171849,Z4073,2008,G96
363171850,Z4073,2008,G96
363171852,Z4073,2008,G96
363171853,Z4073,2008,G96
363171854,Z4073,2008,G96
363171855,Z4073,2008,G96
363171856,Z4073,2008,G96
363171857,Z4073,2008,G96
363171858,Z4073,2008,G96
363171859,Z4073,2008,G96
363171860,Z4073,2008,G96
363171861,Z4073,2008,G96
363171995,Z4074,2006,G96
363171996,Z4074,2006,G96
363171997,Z4074,2006,G96
363171998,Z4074,2006,G96
363172007,Z4074,2008,703
363172008,Z4074,2008,703
363172009,Z4074,2008,703
363172010,Z4074,2008,703
363172018,Z4074,2008,703
363172019,Z4074,2008,703
363172020,Z4074,2008,703
363172021,Z4074,2008,703
363172024,Z4074,2008,703
363172025,Z4074,2008,703
363172026,Z4074,2008,703
363172027,Z4074,2008,703
363172035,Z4074,2008,G96
363172036,Z4074,2008,G96
363172037,Z4074,2008,G96
363172038,Z4074,2008,G96
363172650,Z4075,2008,703
363172651,Z4075,2008,703
363172652,Z4075,2008,703
363172653,Z4075,2008,703
363172657,Z4075,2008,G96
363172658,Z4075,2008,G96
363172659,Z4075,2008,G96
363172660,Z4075,2008,G96
363172661,Z4075,2008,G96
363172662,Z4075,2008,G96
363172663,Z4075,2008,G96
363172667,Z4075,2008,G96
363172668,Z4075,2008,G96
363172669,Z4075,2008,G96
363172670,Z4075,2008,G96
363172680,Z4075,2008,G96
363172681,Z4075,2008,G96
363172682,Z4075,2008,G96
363172683,Z4075,2008,G96
363172684,Z4075,2008,G96
363172685,Z4075,2008,G96
363172686,Z4075,2008,G96
363172687,Z4075,2008,G96
363172688,Z4075,2010,G96
363172689,Z4075,2010,G96
363172690,Z4075,2010,G96
363172691,Z4075,2010,G96
363172981,Z4076,2005,G96
363172982,Z4076,2005,G96
363172983,Z4076,2005,G96
363172984,Z4076,2005,G96
363172985,Z4076,2008,703
363172986,Z4076,2008,703
363172987,Z4076,2008,703
363172988,Z4076,2008,703
363172989,Z4076,2008,703
363172990,Z4076,2008,703
363172991,Z4076,2008,703
363172992,Z4076,2008,703
363172993,Z4076,2008,703
363172994,Z4076,2008,703
363172995,Z4076,2008,703
363172996,Z4076,2008,703
363172997,Z4076,2008,G96
363172999,Z4076,2008,G96
363173001,Z4076,2008,G96
363173002,Z4076,2008,G96
363173286,Z4077,2008,G96
363173287,Z4077,2008,G96
363173288,Z4077,2008,G96
363173289,Z4077,2008,G96
363173299,Z4077,2008,703
363173300,Z4077,2008,703
363173301,Z4077,2008,703
363173302,Z4077,2008,703
363173473,Z4078,2010,G96
363173474,Z4078,2010,G96
363173475,Z4078,2010,G96
363173476,Z4078,2010,G96
363173481,Z4078,2011,G96
363173482,Z4078,2011,G96
363173483,Z4078,2011,G96
363173484,Z4078,2011,G96
363173488,Z4078,2011,G96
363173489,Z4078,2011,G96
363173490,Z4078,2011,G96
363173491,Z4078,2011,G96
363173492,Z4078,2011,703
363173493,Z4078,2011,703
363173494,Z4078,2011,703
363173495,Z4078,2011,703
363173730,Z4079,2008,G96
363173731,Z4079,2008,G96
363173732,Z4079,2008,G96
363173733,Z4079,2008,G96
363173734,Z4079,2008,703
363173735,Z4079,2008,703
363173736,Z4079,2008,703
363173737,Z4079,2008,703
363173741,Z4079,2008,G96
363173742,Z4079,2008,G96
363173743,Z4079,2008,G96
363173744,Z4079,2008,G96
363173745,Z4079,2009,G96
363173746,Z4079,2009,G96
363173747,Z4079,2009,G96
363173748,Z4079,2009,G96
363173749,Z4079,2011,G96
363173750,Z4079,2011,G96
363173751,Z4079,2011,G96
363173752,Z4079,2011,G96
363174076,Z4080,2008,G96
363174077,Z4080,2008,G96
363174078,Z4080,2008,G96
363174079,Z4080,2008,G96
363174083,Z4080,2008,703
363174084,Z4080,2008,703
363174085,Z4080,2008,703
363174086,Z4080,2008,703
363174087,Z4080,2008,703
363174088,Z4080,2008,703
363174089,Z4080,2008,703
363174090,Z4080,2008,703
363174097,Z4080,2008,G96
363174098,Z4080,2008,G96
363174099,Z4080,2008,G96
363174100,Z4080,2008,G96
363174567,Z4081,2008,703
363174568,Z4081,2008,703
363174569,Z4081,2008,703
363174570,Z4081,2008,703
363174571,Z4081,2008,703
363174572,Z4081,2008,703
363174573,Z4081,2008,703
363174574,Z4081,2008,703
363174575,Z4081,2008,703
363174576,Z4081,2008,703
363174577,Z4081,2008,703
363174578,Z4081,2008,703
363174579,Z4081,2008,703
363174580,Z4081,2008,703
363174581,Z4081,2008,703
363174587,Z4081,2009,G96
363174588,Z4081,2009,G96
363174589,Z4081,2009,G96
363174590,Z4081,2009,G96
363175276,Z4082,2009,G96
363175277,Z4082,2009,G96
363175278,Z4082,2009,G96
363175279,Z4082,2009,G96
363175280,Z4082,2009,G96
363175281,Z4082,2009,G96
363175282,Z4082,2009,G96
363175283,Z4082,2009,G96
363175331,Z4082,2010,703
363175332,Z4082,2010,703
363175333,Z4082,2010,703
363175334,Z4082,2010,703
363175342,Z4082,2010,703
363175343,Z4082,2010,703
363175344,Z4082,2010,703
363175345,Z4082,2010,703
363175346,Z4082,2010,703
363175347,Z4082,2010,703
363175348,Z4082,2010,703
363175349,Z4082,2010,703
363175355,Z4082,2010,703
363175356,Z4082,2010,703
363175357,Z4082,2010,703
363175358,Z4082,2010,703
363175387,Z4082,2011,G96
363175388,Z4082,2011,G96
363175389,Z4082,2011,G96
363175390,Z4082,2011,G96
363175391,Z4082,2011,G96
363175392,Z4082,2011,G96
363175393,Z4082,2011,G96
363175394,Z4082,2011,G96
363175717,Z4083,2006,G96
363175718,Z4083,2006,G96
363175719,Z4083,2006,G96
363175720,Z4083,2006,G96
363175727,Z4083,2011,G96
363175728,Z4083,2011,G96
363175729,Z4083,2011,G96
363175730,Z4083,2011,G96
363175731,Z4083,2011,G96
363175884,Z4084,2006,G96
363175885,Z4084,2006,G96
363175886,Z4084,2006,G96
363175887,Z4084,2006,G96
363175895,Z4084,2008,G96
363175896,Z4084,2008,G96
363175897,Z4084,2008,G96
363175898,Z4084,2008,G96
363175905,Z4084,2008,703
363175906,Z4084,2008,703
363175907,Z4084,2008,703
363175908,Z4084,2008,703
363175912,Z4084,2008,703
363175913,Z4084,2008,703
363175914,Z4084,2008,703
363175915,Z4084,2008,703
363175916,Z4084,2008,G96
363175917,Z4084,2008,G96
363175918,Z4084,2008,G96
363175919,Z4084,2008,G96
363175925,Z4084,2009,G96
363175926,Z4084,2009,G96
363175927,Z4084,2009,G96
363175928,Z4084,2009,G96
363175929,Z4084,2010,G96
363175930,Z4084,2010,G96
363175931,Z4084,2010,G96
363175932,Z4084,2010,G96
363176272,Z4085,2008,G96
363176273,Z4085,2008,G96
363176274,Z4085,2008,G96
363176275,Z4085,2008,G96
363176276,Z4085,2008,703
363176277,Z4085,2008,703
363176278,Z4085,2008,703
363176279,Z4085,2008,703
363176286,Z4085,2008,G96
363176287,Z4085,2008,G96
363176288,Z4085,2008,G96
363176289,Z4085,2008,G96
363176290,Z4085,2008,G96
363176291,Z4085,2008,G96
363176292,Z4085,2008,G96
363176293,Z4085,2008,G96
363176487,Z4086,2006,G96
363176488,Z4086,2006,G96
363176489,Z4086,2006,G96
363176490,Z4086,2006,G96
363176503,Z4086,2008,703
363176504,Z4086,2008,703
363176505,Z4086,2008,703
363176506,Z4086,2008,703
363176522,Z4086,2009,G96
363176523,Z4086,2009,G96
363176524,Z4086,2009,G96
363176525,Z4086,2009,G96
363176526,Z4086,2011,G96
363176527,Z4086,2011,G96
363176528,Z4086,2011,G96
363176529,Z4086,2011,G96
363176740,Z4087,2008,703
363176741,Z4087,2008,703
363176742,Z4087,2008,703
363176743,Z4087,2008,703
363176747,Z4087,2008,G96
363176748,Z4087,2008,G96
363176749,Z4087,2008,G96
363176750,Z4087,2008,G96
363176865,Z4088,2008,G96
363176866,Z4088,2008,G96
363176867,Z4088,2008,G96
363176868,Z4088,2008,G96
363176875,Z4088,2008,G96
363176876,Z4088,2008,G96
363176877,Z4088,2008,G96
363176878,Z4088,2008,G96
363176879,Z4088,2009,G96
363176880,Z4088,2009,G96
363176881,Z4088,2009,G96
363176882,Z4088,2009,G96
363176883,Z4088,2009,G96
363176884,Z4088,2009,G96
363176885,Z4088,2009,G96
363176886,Z4088,2009,G96
363177075,Z4089,2006,G96
363177076,Z4089,2006,G96
363177077,Z4089,2006,G96
363177078,Z4089,2006,G96
363177097,Z4089,2006,703
363177098,Z4089,2006,703
363177099,Z4089,2006,703
363177100,Z4089,2006,703
363177104,Z4089,2006,G96
363177105,Z4089,2006,G96
363177106,Z4089,2006,G96
363177107,Z4089,2006,G96
363177108,Z4089,2006,703
363177109,Z4089,2006,703
363177110,Z4089,2006,703
363177111,Z4089,2006,703
363177121,Z4089,2011,703
363177122,Z4089,2011,703
363177123,Z4089,2011,703
363177124,Z4089,2011,703
363177144,Z4089,2012,G96
363177145,Z4089,2012,G96
363177146,Z4089,2012,G96
363177147,Z4089,2012,G96
363177477,Z4090,2006,G96
363177478,Z4090,2006,G96
363177479,Z4090,2006,G96
363177480,Z4090,2006,G96
363177484,Z4090,2006,G96
363177485,Z4090,2006,G96
363177486,Z4090,2006,G96
363177487,Z4090,2006,G96
363177491,Z4090,2006,G96
363177492,Z4090,2006,G96
363177493,Z4090,2006,G96
363177494,Z4090,2006,G96
363177515,Z4090,2008,G96
363177516,Z4090,2008,G96
363177517,Z4090,2008,G96
363178079,Z4091,2006,703
363178080,Z4091,2006,703
363178081,Z4091,2006,703
363178082,Z4091,2006,703
363178087,Z4091,2006,703
363178088,Z4091,2006,703
363178089,Z4091,2006,703
363178090,Z4091,2006,703
363178091,Z4091,2006,703
363178092,Z4091,2006,703
363178093,Z4091,2006,703
363178094,Z4091,2006,703
363178095,Z4091,2006,703
363178096,Z4091,2006,703
363178097,Z4091,2006,703
363178098,Z4091,2006,703
363178099,Z4091,2006,703
363178100,Z4091,2006,703
363178101,Z4091,2006,703
363178102,Z4091,2006,703
363178110,Z4091,2006,703
363178112,Z4091,2006,703
363178113,Z4091,2006,703
363178115,Z4091,2006,703
363178117,Z4091,2006,G96
363178119,Z4091,2006,G96
363178121,Z4091,2006,G96
363178122,Z4091,2006,G96
363178125,Z4091,2006,G96
363178126,Z4091,2006,G96
363178127,Z4091,2006,G96
363178128,Z4091,2006,G96
363178129,Z4091,2006,G96
363178130,Z4091,2006,G96
363178131,Z4091,2006,G96
363178132,Z4091,2006,G96
363178144,Z4091,2006,703
363178145,Z4091,2006,703
363178146,Z4091,2006,703
363178147,Z4091,2006,703
363178155,Z4091,2006,G96
363178156,Z4091,2006,G96
363178157,Z4091,2006,G96
363178158,Z4091,2006,G96
363178159,Z4091,2007,G96
363178160,Z4091,2007,G96
363178161,Z4091,2007,G96
363178162,Z4091,2007,G96
363178165,Z4091,2007,G96
363178166,Z4091,2007,G96
363178167,Z4091,2007,G96
363178168,Z4091,2007,G96
363178169,Z4091,2011,703
363178170,Z4091,2011,703
363178171,Z4091,2011,703
363178172,Z4091,2011,703
363178173,Z4091,2011,703
363178174,Z4091,2011,703
363178175,Z4091,2011,703
363178176,Z4091,2011,703
363178183,Z4091,2011,703
363178184,Z4091,2011,703
363178185,Z4091,2011,703
363178186,Z4091,2011,703
363178187,Z4091,2011,703
363178188,Z4091,2011,703
363178189,Z4091,2011,703
363178190,Z4091,2011,703
363178191,Z4091,2012,G96
363178192,Z4091,2012,G96
363178193,Z4091,2012,G96
363178194,Z4091,2012,G96
363178478,Z4092,2008,G96
363178479,Z4092,2008,G96
363178480,Z4092,2008,G96
363178481,Z4092,2008,G96
363178488,Z4092,2009,G96
363178489,Z4092,2009,G96
363178490,Z4092,2009,G96
363178491,Z4092,2009,G96
363178492,Z4092,2010,G96
363178493,Z4092,2010,G96
363178494,Z4092,2010,G96
363178495,Z4092,2010,G96
363178684,Z4093,2006,G96
363178685,Z4093,2006,G96
363178686,Z4093,2006,G96
363178687,Z4093,2006,G96
363178694,Z4093,2008,G96
363178695,Z4093,2008,G96
363178696,Z4093,2008,G96
363178697,Z4093,2008,G96
363178698,Z4093,2008,G96
363178699,Z4093,2008,G96
363178700,Z4093,2008,G96
363178701,Z4093,2008,G96
363178719,Z4093,2008,703
363178720,Z4093,2008,703
363178721,Z4093,2008,703
363178722,Z4093,2008,703
363178725,Z4093,2008,G96
363178726,Z4093,2008,G96
363178728,Z4093,2008,G96
363178729,Z4093,2008,G96
363178745,Z4093,2008,G96
363178746,Z4093,2008,G96
363178747,Z4093,2008,G96
363178748,Z4093,2009,G96
363178749,Z4093,2009,G96
363178750,Z4093,2009,G96
363178751,Z4093,2009,G96
363179107,Z4094,2006,703
363179108,Z4094,2006,703
363179109,Z4094,2006,703
363179110,Z4094,2006,703
363179111,Z4094,2006,703
363179112,Z4094,2006,703
363179113,Z4094,2006,703
363179114,Z4094,2006,703
363179115,Z4094,2006,G96
363179116,Z4094,2006,G96
363179117,Z4094,2006,G96
363179118,Z4094,2006,G96
363179119,Z4094,2006,703
363179120,Z4094,2006,703
363179121,Z4094,2006,703
363179122,Z4094,2006,703
363179123,Z4094,2008,G96
363179124,Z4094,2008,G96
363179125,Z4094,2008,G96
363179126,Z4094,2008,G96
363179127,Z4094,2008,G96
363179128,Z4094,2008,G96
363179129,Z4094,2008,G96
363179130,Z4094,2008,G96
363179333,Z4095,2006,703
363179334,Z4095,2006,703
363179335,Z4095,2006,703
363179336,Z4095,2006,703
363179343,Z4095,2008,G96
363179344,Z4095,2008,G96
363179345,Z4095,2008,G96
363179346,Z4095,2008,G96
363179347,Z4095,2008,G96
363179348,Z4095,2008,G96
363179349,Z4095,2008,G96
363179350,Z4095,2008,G96
363179351,Z4095,2008,G96
363179633,Z4096,2008,G96
363179634,Z4096,2008,G96
363179635,Z4096,2008,G96
363179636,Z4096,2008,G96
363179637,Z4096,2008,G96
363179638,Z4096,2008,G96
363179639,Z4096,2008,G96
363179640,Z4096,2008,G96
363179641,Z4096,2008,G96
363179642,Z4096,2008,G96
363179643,Z4096,2008,G96
363179644,Z4096,2008,G96
363179658,Z4096,2008,703
363179659,Z4096,2008,703
363179660,Z4096,2008,703
363179661,Z4096,2008,703
363179681,Z4096,2010,G96
363179682,Z4096,2010,G96
363179683,Z4096,2010,G96
363179684,Z4096,2010,G96
363180037,Z4097,2009,G96
363180038,Z4097,2009,G96
363180039,Z4097,2009,G96
363180040,Z4097,2009,G96
363180041,Z4097,2009,G96
363180042,Z4097,2009,G96
363180043,Z4097,2009,G96
363180044,Z4097,2009,G96
363180325,Z4098,2010,G96
363180326,Z4098,2010,G96
363180327,Z4098,2010,G96
363180328,Z4098,2010,G96
363180777,Z4100,2006,703
363180778,Z4100,2006,703
363180779,Z4100,2006,703
363180780,Z4100,2006,703
363180787,Z4100,2006,703
363180788,Z4100,2006,703
363180789,Z4100,2006,703
363180790,Z4100,2006,703
363180791,Z4100,2006,703
363180792,Z4100,2006,703
363180793,Z4100,2006,703
363180794,Z4100,2006,703
363180795,Z4100,2011,703
363180796,Z4100,2011,703
363180797,Z4100,2011,703
363180798,Z4100,2011,703
363180799,Z4100,2011,G96
363180800,Z4100,2011,G96
363180801,Z4100,2011,G96
363180802,Z4100,2011,G96
363181149,Z4102,2006,G96
363181150,Z4102,2006,G96
363181151,Z4102,2006,G96
363181152,Z4102,2006,G96
363181153,Z4102,2006,703
363181154,Z4102,2006,703
363181155,Z4102,2006,703
363181156,Z4102,2006,703
363181157,Z4102,2008,G96
363181158,Z4102,2008,G96
363181159,Z4102,2008,G96
363181160,Z4102,2008,G96
363181164,Z4102,2008,G96
363181165,Z4102,2008,G96
363181166,Z4102,2008,G96
363181167,Z4102,2008,G96
363181168,Z4102,2008,703
363181169,Z4102,2008,703
363181170,Z4102,2008,703
363181171,Z4102,2008,703
363181172,Z4102,2008,703
363181173,Z4102,2008,703
363181174,Z4102,2008,703
363181175,Z4102,2008,703
363181181,Z4102,2008,G96
363181182,Z4102,2008,G96
363181183,Z4102,2008,G96
363181194,Z4102,2008,G96
363181195,Z4102,2008,G96
363181196,Z4102,2008,G96
363181197,Z4102,2008,G96
363181198,Z4102,2008,G96
363181199,Z4102,2008,G96
363181200,Z4102,2008,G96
363181201,Z4102,2008,G96
363181202,Z4102,2009,G96
363181203,Z4102,2009,G96
363181204,Z4102,2009,G96
363181205,Z4102,2009,G96
363181206,Z4102,2009,G96
363181207,Z4102,2009,G96
363181208,Z4102,2009,G96
363181209,Z4102,2009,G96
363181212,Z4102,2010,G96
363181213,Z4102,2010,G96
363181214,Z4102,2010,G96
363181215,Z4102,2010,G96
363181978,Z4103,2006,703
363181979,Z4103,2006,703
363181980,Z4103,2006,703
363181981,Z4103,2006,703
363181985,Z4103,2006,G96
363181986,Z4103,2006,G96
363181987,Z4103,2006,G96
363181988,Z4103,2006,G96
363181992,Z4103,2006,703
363181993,Z4103,2006,703
363181994,Z4103,2006,703
363181995,Z4103,2006,703
363182005,Z4103,2006,703
363182006,Z4103,2006,703
363182007,Z4103,2006,703
363182008,Z4103,2006,703
363182016,Z4103,2006,G96
363182017,Z4103,2006,G96
363182018,Z4103,2006,G96
363182019,Z4103,2006,G96
363182024,Z4103,2006,G96
363182025,Z4103,2006,G96
363182026,Z4103,2006,G96
363182027,Z4103,2006,G96
363182028,Z4103,2007,G96
363182029,Z4103,2007,G96
363182030,Z4103,2007,G96
