,packed_number,year,obs
8221267,891,2005,703
8221268,891,2005,703
8221269,891,2005,703
8221271,891,2005,703
8221272,891,2005,703
8221273,891,2005,703
8221274,891,2005,703
8221281,891,2005,703
8221282,891,2005,703
8221283,891,2005,703
8221284,891,2005,703
8221285,891,2005,703
8221286,891,2005,703
8221287,891,2005,703
8221288,891,2005,703
8221292,891,2005,703
8221293,891,2005,703
8221294,891,2005,703
8221295,891,2005,703
8221309,891,2005,703
8221310,891,2005,703
8221312,891,2005,703
8221313,891,2005,703
8221327,891,2005,703
8221328,891,2005,703
8221330,891,2005,703
8221331,891,2005,703
8221344,891,2005,703
8221345,891,2005,703
8221347,891,2005,703
8221348,891,2005,703
8221350,891,2005,703
8221351,891,2005,703
8221352,891,2005,703
8221479,891,2007,703
8221480,891,2007,703
8221481,891,2007,703
8221482,891,2007,703
8221497,891,2007,703
8221498,891,2007,703
8221499,891,2007,703
8221500,891,2007,703
8221505,891,2007,703
8221506,891,2007,703
8221507,891,2007,703
8221508,891,2007,703
8221513,891,2007,703
8221514,891,2007,703
8221515,891,2007,703
8221516,891,2007,703
8221521,891,2007,G96
8221522,891,2007,G96
8221523,891,2007,G96
8221524,891,2007,G96
8221525,891,2007,703
8221526,891,2007,703
8221527,891,2007,703
8221528,891,2007,703
8221534,891,2007,703
8221535,891,2007,703
8221536,891,2007,703
8221537,891,2007,703
8221538,891,2008,703
8221539,891,2008,703
8221540,891,2008,703
8221541,891,2008,703
8221557,891,2008,703
8221558,891,2008,703
8221559,891,2008,703
8221560,891,2008,703
8221575,891,2008,703
8221576,891,2008,703
8221577,891,2008,703
8221578,891,2008,703
8221579,891,2008,G96
8221580,891,2008,G96
8221581,891,2008,G96
8221582,891,2008,G96
8221583,891,2008,G96
8221584,891,2008,G96
8221585,891,2008,G96
8221586,891,2008,G96
8221587,891,2008,703
8221588,891,2008,703
8221589,891,2008,703
8221590,891,2008,703
8221591,891,2008,703
8221592,891,2008,703
8221593,891,2008,703
8221594,891,2008,703
8221612,891,2009,703
8221613,891,2009,703
8221614,891,2009,703
8221615,891,2009,703
8221621,891,2009,703
8221622,891,2009,703
8221623,891,2009,703
8221624,891,2009,703
8221625,891,2009,G96
8221626,891,2009,G96
8221627,891,2009,G96
8221628,891,2009,G96
8221630,891,2009,G96
8221631,891,2009,G96
8221632,891,2009,G96
8221633,891,2009,G96
8221635,891,2009,703
8221636,891,2009,703
8221637,891,2009,703
8221638,891,2009,703
8221642,891,2009,703
8221643,891,2009,703
8221644,891,2009,703
8221645,891,2009,703
8221646,891,2009,G96
8221647,891,2009,G96
8221648,891,2009,G96
8221649,891,2009,G96
8221650,891,2009,703
8221651,891,2009,703
8221652,891,2009,703
8221653,891,2009,703
8221670,891,2009,703
8221671,891,2009,703
8221672,891,2009,703
8221673,891,2009,703
8221674,891,2009,G96
8221675,891,2009,G96
8221676,891,2009,G96
8221677,891,2009,G96
8221678,891,2010,703
8221679,891,2010,703
8221680,891,2010,703
8221681,891,2010,703
8221706,891,2010,703
8221707,891,2010,703
8221708,891,2010,703
8221709,891,2010,703
8221710,891,2010,703
8221714,891,2010,703
8221715,891,2010,703
8221716,891,2010,703
8221717,891,2010,703
8221726,891,2010,703
8221727,891,2010,703
8221728,891,2010,703
8221729,891,2010,703
8221733,891,2010,703
8221734,891,2010,703
8221735,891,2010,703
8221736,891,2010,703
8221747,891,2010,703
8221748,891,2010,703
8221749,891,2010,703
8221750,891,2010,703
8221820,891,2011,703
8221821,891,2011,703
8221822,891,2011,703
8221823,891,2011,703
8221864,891,2012,G96
8221865,891,2012,G96
8221866,891,2012,G96
8221867,891,2012,G96
8221871,891,2012,G96
8221872,891,2012,G96
8221873,891,2012,G96
8221874,891,2012,G96
8221882,891,2012,G96
8221883,891,2012,G96
8221884,891,2012,G96
8221885,891,2012,G96
8221886,891,2012,703
8221887,891,2012,703
8221888,891,2012,703
8221889,891,2012,703
8225840,892,2005,703
8225841,892,2005,703
8225842,892,2005,703
8225843,892,2005,703
8225856,892,2005,703
8225857,892,2005,703
8225858,892,2005,703
8225859,892,2005,703
8225868,892,2005,703
8225869,892,2005,703
8225870,892,2005,703
8225871,892,2005,703
8225877,892,2005,703
8225878,892,2005,703
8225879,892,2005,703
8225880,892,2005,703
8225881,892,2005,703
8225882,892,2005,703
8225883,892,2005,703
8225884,892,2005,703
8225899,892,2005,703
8225900,892,2005,703
8225901,892,2005,703
8225902,892,2005,703
8225987,892,2007,703
8225988,892,2007,703
8225989,892,2007,703
8225990,892,2007,703
8226022,892,2007,703
8226023,892,2007,703
8226024,892,2007,703
8226025,892,2007,703
8226026,892,2007,703
8226027,892,2007,703
8226028,892,2007,703
8226029,892,2007,703
8226044,892,2007,703
8226045,892,2007,703
8226047,892,2007,703
8226048,892,2007,703
8226086,892,2007,G96
8226087,892,2007,G96
8226088,892,2007,G96
8226089,892,2007,G96
8226103,892,2007,703
8226104,892,2007,703
8226106,892,2007,703
8226107,892,2007,703
8226113,892,2007,G96
8226114,892,2007,G96
8226115,892,2007,G96
8226116,892,2007,G96
8226147,892,2007,703
8226148,892,2007,703
8226150,892,2007,703
8226151,892,2007,703
8226152,892,2007,703
8226153,892,2007,703
8226154,892,2007,703
8226155,892,2007,703
8226156,892,2008,703
8226157,892,2008,703
8226158,892,2008,703
8226159,892,2008,703
8226160,892,2008,703
8226161,892,2008,703
8226162,892,2008,703
8226163,892,2008,703
8226172,892,2008,703
8226173,892,2008,703
8226174,892,2008,703
8226175,892,2008,703
8226183,892,2008,703
8226184,892,2008,703
8226185,892,2008,703
8226186,892,2008,703
8226188,892,2008,703
8226189,892,2008,703
8226190,892,2008,703
8226191,892,2008,703
8226197,892,2008,703
8226198,892,2008,703
8226199,892,2008,703
8226200,892,2008,703
8226202,892,2008,703
8226203,892,2008,703
8226204,892,2008,703
8226205,892,2008,703
8226219,892,2009,703
8226220,892,2009,703
8226221,892,2009,703
8226222,892,2009,703
8226228,892,2009,703
8226229,892,2009,703
8226230,892,2009,703
8226231,892,2009,703
8226232,892,2009,703
8226233,892,2009,703
8226234,892,2009,703
8226235,892,2009,703
8226261,892,2010,703
8226262,892,2010,703
8226263,892,2010,703
8226264,892,2010,703
8226287,892,2010,703
8226288,892,2010,703
8226289,892,2010,703
8226290,892,2010,703
8226317,892,2010,703
8226318,892,2010,703
8226319,892,2010,703
8226320,892,2010,703
8226325,892,2010,703
8226326,892,2010,703
8226327,892,2010,703
8226328,892,2010,703
8226329,892,2011,703
8226330,892,2011,703
8226331,892,2011,703
8226332,892,2011,703
8226344,892,2011,703
8226345,892,2011,703
8226346,892,2011,703
8226347,892,2011,703
8226351,892,2011,703
8226352,892,2011,703
8226353,892,2011,703
8226354,892,2011,703
8226381,892,2011,703
8226382,892,2011,703
8226383,892,2011,703
8226408,892,2011,703
8226409,892,2011,703
8226410,892,2011,703
8226411,892,2011,703
8239209,893,2005,703
8239210,893,2005,703
8239211,893,2005,703
8239212,893,2005,703
8239216,893,2005,703
8239217,893,2005,703
8239218,893,2005,703
8239219,893,2005,703
8239228,893,2005,703
8239229,893,2005,703
8239230,893,2005,703
8239231,893,2005,703
8239235,893,2005,703
8239236,893,2005,703
8239237,893,2005,703
8239238,893,2005,703
8239250,893,2005,703
8239251,893,2005,703
8239252,893,2005,703
8239253,893,2005,703
8239254,893,2005,703
8239255,893,2005,703
8239256,893,2005,703
8239257,893,2005,703
8239270,893,2006,703
8239271,893,2006,703
8239272,893,2006,703
8239273,893,2006,703
8239281,893,2006,703
8239282,893,2006,703
8239283,893,2006,703
8239284,893,2006,703
8239297,893,2006,703
8239298,893,2006,703
8239299,893,2006,703
8239300,893,2006,703
8239301,893,2006,703
8239302,893,2006,703
8239303,893,2006,703
8239304,893,2006,703
8239309,893,2006,703
8239310,893,2006,703
8239311,893,2006,703
8239312,893,2006,703
8239327,893,2006,703
8239328,893,2006,703
8239329,893,2006,703
8239330,893,2006,703
8239354,893,2007,703
8239355,893,2007,703
8239356,893,2007,703
8239357,893,2007,703
8239371,893,2007,703
8239372,893,2007,703
8239373,893,2007,703
8239374,893,2007,703
8239382,893,2007,703
8239383,893,2007,703
8239384,893,2007,703
8239385,893,2007,703
8239412,893,2007,G96
8239413,893,2007,G96
8239414,893,2007,G96
8239415,893,2007,G96
8239425,893,2007,G96
8239426,893,2007,G96
8239427,893,2007,G96
8239428,893,2007,G96
8239436,893,2007,G96
8239437,893,2007,G96
8239438,893,2007,G96
8239439,893,2007,G96
8239447,893,2007,G96
8239448,893,2007,G96
8239449,893,2007,G96
8239450,893,2007,G96
8239462,893,2007,703
8239463,893,2007,703
8239465,893,2007,703
8239467,893,2007,703
8239470,893,2007,G96
8239471,893,2007,G96
8239472,893,2007,G96
8239473,893,2007,G96
8239502,893,2008,703
8239503,893,2008,703
8239504,893,2008,703
8239505,893,2008,703
8239506,893,2008,703
8239507,893,2008,703
8239508,893,2008,703
8239509,893,2008,703
8239520,893,2008,703
8239521,893,2008,703
8239522,893,2008,703
8239523,893,2008,703
8239531,893,2008,703
8239532,893,2008,703
8239533,893,2008,703
8239534,893,2008,703
8239550,893,2008,703
8239551,893,2008,703
8239552,893,2008,703
8239553,893,2008,703
8239720,893,2010,703
8239721,893,2010,703
8239722,893,2010,703
8239723,893,2010,703
8239730,893,2010,703
8239731,893,2010,703
8239732,893,2010,703
8239733,893,2010,703
8239762,893,2011,703
8239763,893,2011,703
8239764,893,2011,703
8239765,893,2011,703
8239817,893,2012,703
8239818,893,2012,703
8239819,893,2012,703
8239820,893,2012,703
8239821,893,2012,703
8239822,893,2012,703
8239823,893,2012,703
8239824,893,2012,703
8239825,893,2012,703
8239826,893,2012,703
8239827,893,2012,703
8239828,893,2012,703
8239829,893,2012,703
8239830,893,2012,703
8239831,893,2012,703
8239832,893,2012,703
8239833,893,2012,703
8239834,893,2012,703
8239835,893,2012,703
8239836,893,2012,703
8239837,893,2012,703
8239838,893,2012,703
8239839,893,2012,703
8239840,893,2012,703
8244462,894,2005,703
8244463,894,2005,703
8244464,894,2005,703
8244465,894,2005,703
8244471,894,2005,703
8244473,894,2005,703
8244474,894,2005,703
8244476,894,2005,703
8244477,894,2005,703
8244478,894,2005,703
8244479,894,2005,703
8244480,894,2005,703
8244489,894,2005,703
8244490,894,2005,703
8244491,894,2005,703
8244492,894,2005,703
8244498,894,2005,703
8244499,894,2005,703
8244500,894,2005,703
8244501,894,2005,703
8244528,894,2005,703
8244529,894,2005,703
8244530,894,2005,703
8244531,894,2005,703
8244540,894,2006,703
8244541,894,2006,703
8244542,894,2006,703
8244543,894,2006,703
8244560,894,2006,703
8244561,894,2006,703
8244562,894,2006,703
8244563,894,2006,703
8244574,894,2006,G96
8244575,894,2006,G96
8244576,894,2006,G96
8244577,894,2006,G96
8244583,894,2006,703
8244584,894,2006,703
8244585,894,2006,703
8244586,894,2006,703
8244703,894,2007,703
8244705,894,2007,703
8244706,894,2007,703
8244707,894,2007,703
8244714,894,2007,G96
8244715,894,2007,G96
8244716,894,2007,G96
8244717,894,2007,G96
8244737,894,2007,G96
8244738,894,2007,G96
8244739,894,2007,G96
8244740,894,2007,G96
8244746,894,2007,G96
8244747,894,2007,G96
8244748,894,2007,G96
8244749,894,2007,G96
8244751,894,2007,703
8244753,894,2007,703
8244754,894,2007,703
8244756,894,2007,703
8244766,894,2007,703
8244767,894,2007,703
8244768,894,2007,703
8244769,894,2007,703
8244770,894,2007,703
8244771,894,2007,703
8244772,894,2007,703
8244773,894,2007,703
8244776,894,2008,703
8244778,894,2008,703
8244779,894,2008,703
8244781,894,2008,703
8244805,894,2008,703
8244806,894,2008,703
8244807,894,2008,703
8244808,894,2008,703
8244810,894,2008,703
8244811,894,2008,703
8244812,894,2008,703
8244813,894,2008,703
8244826,894,2009,703
8244827,894,2009,703
8244829,894,2009,703
8244830,894,2009,703
8244835,894,2009,703
8244836,894,2009,703
8244837,894,2009,703
8244838,894,2009,703
8244844,894,2009,703
8244845,894,2009,703
8244846,894,2009,703
8244847,894,2009,703
8244855,894,2010,703
8244856,894,2010,703
8244857,894,2010,703
8244858,894,2010,703
8244863,894,2010,703
8244864,894,2010,703
8244865,894,2010,703
8244866,894,2010,703
8244867,894,2010,703
8244868,894,2010,703
8244869,894,2010,703
8244870,894,2010,703
8244906,894,2010,703
8244907,894,2010,703
8244908,894,2010,703
8244909,894,2010,703
8244915,894,2011,G96
8244916,894,2011,G96
8244917,894,2011,G96
8244918,894,2011,G96
8244947,894,2011,G96
8244948,894,2011,G96
8244949,894,2011,G96
8244950,894,2011,G96
8244957,894,2011,G96
8244958,894,2011,G96
8244960,894,2011,G96
8244961,894,2011,G96
8244962,894,2011,703
8244963,894,2011,703
8244964,894,2011,703
8244965,894,2011,703
8244987,894,2011,703
8244988,894,2011,703
8244989,894,2011,703
8244990,894,2011,703
8244991,894,2011,703
8244992,894,2011,703
8244993,894,2011,703
8244994,894,2011,703
8245016,894,2011,G96
8245017,894,2011,G96
8245018,894,2011,G96
8245019,894,2011,G96
8245080,894,2012,G96
8245081,894,2012,G96
8245082,894,2012,G96
8245083,894,2012,G96
8245106,894,2012,703
8245107,894,2012,703
8245108,894,2012,703
8245109,894,2012,703
8253464,895,2005,703
8253465,895,2005,703
8253466,895,2005,703
8253467,895,2005,703
8253473,895,2005,703
8253474,895,2005,703
8253475,895,2005,703
8253476,895,2005,703
8253565,895,2005,703
8253566,895,2005,703
8253567,895,2005,703
8253568,895,2005,703
8253571,895,2005,703
8253572,895,2005,703
8253573,895,2005,703
8253574,895,2005,703
8253590,895,2005,703
8253591,895,2005,703
8253592,895,2005,703
8253593,895,2005,703
8253594,895,2005,703
8253595,895,2005,703
8253596,895,2005,703
8253597,895,2005,703
8253648,895,2006,703
8253649,895,2006,703
8253650,895,2006,703
8253651,895,2006,703
8253652,895,2006,703
8253653,895,2006,703
8253654,895,2006,703
8253655,895,2006,703
8253677,895,2006,G96
8253678,895,2006,G96
8253679,895,2006,G96
8253680,895,2006,G96
8253686,895,2007,703
8253687,895,2007,703
8253688,895,2007,703
8253689,895,2007,703
8253690,895,2007,G96
8253691,895,2007,G96
8253692,895,2007,G96
8253693,895,2007,G96
8253708,895,2007,G96
8253709,895,2007,G96
8253710,895,2007,G96
8253711,895,2007,G96
8253720,895,2007,703
8253721,895,2007,703
8253722,895,2007,703
8253723,895,2007,703
8253733,895,2007,703
8253734,895,2007,703
8253735,895,2007,703
8253736,895,2007,703
8253737,895,2007,G96
8253738,895,2007,G96
8253739,895,2007,G96
8253740,895,2007,G96
8253804,895,2008,703
8253805,895,2008,703
8253806,895,2008,703
8253807,895,2008,703
8253946,895,2011,703
8253947,895,2011,703
8253948,895,2011,703
8253949,895,2011,703
8254012,895,2011,703
8254013,895,2011,703
8254014,895,2011,703
8254015,895,2011,703
8254016,895,2011,703
8254028,895,2011,703
8254029,895,2011,703
8254030,895,2011,703
8254031,895,2011,703
8254032,895,2012,703
8254033,895,2012,703
8254034,895,2012,703
8254035,895,2012,703
8254036,895,2012,703
8254037,895,2012,703
8254038,895,2012,703
8254039,895,2012,703
8258517,896,2005,703
8258518,896,2005,703
8258519,896,2005,703
8258520,896,2005,703
8258529,896,2005,703
8258530,896,2005,703
8258531,896,2005,703
8258532,896,2005,703
8258588,896,2005,703
8258589,896,2005,703
8258590,896,2005,703
8258591,896,2005,703
8258621,896,2005,703
8258622,896,2005,703
8258623,896,2005,703
8258624,896,2005,703
8258652,896,2006,703
8258653,896,2006,703
8258654,896,2006,703
8258682,896,2006,703
8258683,896,2006,703
8258684,896,2006,703
8258685,896,2006,703
8258686,896,2006,703
8258687,896,2006,703
8258688,896,2006,703
8258689,896,2006,703
8258728,896,2006,703
8258729,896,2006,703
8258730,896,2006,703
8258731,896,2006,703
8258732,896,2006,703
8258733,896,2006,703
8258734,896,2006,703
8258735,896,2006,703
8258764,896,2007,703
8258765,896,2007,703
8258766,896,2007,703
8258767,896,2007,703
8258768,896,2007,703
8258769,896,2007,703
8258770,896,2007,703
8258771,896,2007,703
8258772,896,2007,703
8258773,896,2007,703
8258774,896,2007,703
8258775,896,2007,703
8258777,896,2007,703
8258778,896,2007,703
8258779,896,2007,703
8258780,896,2007,703
8258787,896,2007,703
8258788,896,2007,703
8258789,896,2007,703
8258790,896,2007,703
8258819,896,2007,703
8258820,896,2007,703
8258821,896,2007,703
8258822,896,2007,703
8258823,896,2007,703
8258824,896,2007,703
8258825,896,2007,703
8258826,896,2007,703
8258832,896,2008,703
8258833,896,2008,703
8258834,896,2008,703
8258835,896,2008,703
8258836,896,2008,703
8258837,896,2008,703
8258838,896,2008,703
8258839,896,2008,703
8258845,896,2008,703
8258846,896,2008,703
8258847,896,2008,703
8258848,896,2008,703
8258870,896,2008,703
8258871,896,2008,703
8258872,896,2008,703
8258873,896,2008,703
8258885,896,2008,703
8258886,896,2008,703
8258887,896,2008,703
8258888,896,2008,703
8258896,896,2008,703
8258897,896,2008,703
8258898,896,2008,703
8258899,896,2008,703
8258900,896,2008,G96
8258901,896,2008,G96
8258902,896,2008,G96
8258903,896,2008,G96
8258908,896,2008,703
8258909,896,2008,703
8258910,896,2008,703
8258911,896,2008,703
8258985,896,2010,G96
8258986,896,2010,G96
8258987,896,2010,G96
8258988,896,2010,G96
8258989,896,2010,G96
8259151,896,2012,703
8259152,896,2012,703
8259153,896,2012,703
8259154,896,2012,703
8259176,896,2012,703
8259177,896,2012,703
8259178,896,2012,703
8259179,896,2012,703
8259187,896,2012,703
8259188,896,2012,703
8259189,896,2012,703
8259190,896,2012,703
8259191,896,2012,G96
8259192,896,2012,G96
8259193,896,2012,G96
8259194,896,2012,G96
8259198,896,2012,703
8259199,896,2012,703
8259200,896,2012,703
8259202,896,2012,703
8259209,896,2012,703
8259210,896,2012,703
8259211,896,2012,703
8259212,896,2012,703
8259222,896,2012,703
8259223,896,2012,703
8259224,896,2012,703
8259225,896,2012,703
8259235,896,2012,703
8259236,896,2012,703
8259237,896,2012,703
8259238,896,2012,703
8267889,897,2005,703
8267890,897,2005,703
8267891,897,2005,703
8267892,897,2005,703
8267902,897,2005,703
8267903,897,2005,703
8267904,897,2005,703
8267905,897,2005,703
8267906,897,2005,703
8267907,897,2005,703
8267908,897,2005,703
8267909,897,2005,703
8267912,897,2005,703
8267913,897,2005,703
8267914,897,2005,703
8267915,897,2005,703
8267933,897,2006,703
8267934,897,2006,703
8267935,897,2006,703
8267936,897,2006,703
8267937,897,2006,703
8267938,897,2006,703
8267939,897,2006,703
8267940,897,2006,703
8267956,897,2006,703
8267957,897,2006,703
8267958,897,2006,703
8267959,897,2006,703
8267963,897,2006,703
8267964,897,2006,703
8267965,897,2006,703
8267966,897,2006,703
8267967,897,2006,703
8267968,897,2006,703
8267969,897,2006,703
8267970,897,2006,703
8267984,897,2006,703
8267985,897,2006,703
8267986,897,2006,703
8267987,897,2006,703
8267988,897,2006,703
8267989,897,2006,703
8267990,897,2006,703
8267991,897,2006,703
8268047,897,2008,703
8268048,897,2008,703
8268049,897,2008,703
8268050,897,2008,703
8268088,897,2008,703
8268089,897,2008,703
8268090,897,2008,703
8268091,897,2008,703
8268099,897,2008,703
8268100,897,2008,703
8268101,897,2008,703
8268102,897,2008,703
8268127,897,2008,G96
8268128,897,2008,G96
8268129,897,2008,G96
8268130,897,2008,G96
8268135,897,2008,703
8268136,897,2008,703
8268137,897,2008,703
8268138,897,2008,703
8268161,897,2009,703
8268162,897,2009,703
8268163,897,2009,703
8268164,897,2009,703
8268170,897,2009,G96
8268171,897,2009,G96
8268172,897,2009,G96
8268173,897,2009,G96
8268174,897,2009,703
8268175,897,2009,703
8268176,897,2009,703
8268177,897,2009,703
8268178,897,2009,703
8268179,897,2009,703
8268180,897,2009,703
8268181,897,2009,703
8268182,897,2009,703
8268183,897,2009,703
8268184,897,2009,703
8268185,897,2009,703
8268186,897,2009,703
8268187,897,2009,703
8268188,897,2009,703
8268189,897,2009,703
8268195,897,2009,G96
8268196,897,2009,G96
8268197,897,2009,G96
8268198,897,2009,G96
8268199,897,2009,703
8268200,897,2009,703
8268201,897,2009,703
8268202,897,2009,703
8268211,897,2009,703
8268212,897,2009,703
8268213,897,2009,703
8268214,897,2009,703
8268227,897,2010,703
8268228,897,2010,703
8268229,897,2010,703
8268230,897,2010,703
8268237,897,2010,703
8268238,897,2010,703
8268239,897,2010,703
8268240,897,2010,703
8268241,897,2010,703
8268349,897,2012,703
8268350,897,2012,703
8268351,897,2012,703
8268352,897,2012,703
8268370,897,2012,703
8268371,897,2012,703
8268372,897,2012,703
8268373,897,2012,703
8268384,897,2012,703
8268385,897,2012,703
8268386,897,2012,703
8268387,897,2012,703
8268394,897,2012,703
8268395,897,2012,703
8268396,897,2012,703
8268397,897,2012,703
8282524,898,2006,703
8282525,898,2006,703
8282526,898,2006,703
8282527,898,2006,703
8282538,898,2007,703
8282539,898,2007,703
8282540,898,2007,703
8282541,898,2007,703
8282542,898,2007,703
8282543,898,2007,703
8282544,898,2007,703
8282545,898,2007,703
8282546,898,2007,703
8282547,898,2007,703
8282548,898,2007,703
8282549,898,2007,703
8282550,898,2007,703
8282551,898,2007,703
8282552,898,2007,703
8282553,898,2007,703
8282554,898,2007,703
8282555,898,2007,703
8282556,898,2007,703
8282557,898,2007,703
8282574,898,2007,703
8282575,898,2007,703
8282576,898,2007,703
8282577,898,2007,703
8282578,898,2007,703
8282579,898,2007,703
8282580,898,2007,703
8282581,898,2007,703
8282646,898,2008,G96
8282647,898,2008,G96
8282648,898,2008,G96
8282649,898,2008,G96
8282675,898,2009,G96
8282676,898,2009,G96
8282677,898,2009,G96
8282678,898,2009,G96
8282684,898,2009,703
8282685,898,2009,703
8282686,898,2009,703
8282687,898,2009,703
8282746,898,2009,703
8282748,898,2009,703
8282749,898,2009,703
8282750,898,2009,703
8282759,898,2009,G96
8282760,898,2009,G96
8282761,898,2009,G96
8282762,898,2009,G96
8282808,898,2010,G96
8282809,898,2010,G96
8282810,898,2010,G96
8282811,898,2010,G96
8282812,898,2010,703
8282813,898,2010,703
8282814,898,2010,703
8282815,898,2010,703
8282819,898,2010,G96
8282820,898,2010,G96
8282821,898,2010,G96
8282822,898,2010,G96
8282823,898,2010,G96
8282824,898,2010,G96
8282825,898,2010,G96
8282826,898,2010,G96
8282842,898,2010,703
8282843,898,2010,703
8282844,898,2010,703
8282845,898,2010,703
8282846,898,2011,703
8282847,898,2011,703
8282848,898,2011,703
8282849,898,2011,703
8282860,898,2011,G96
8282861,898,2011,G96
8282862,898,2011,G96
8282863,898,2011,G96
8282877,898,2012,703
8282878,898,2012,703
8282879,898,2012,703
8282880,898,2012,703
8282885,898,2012,703
8282886,898,2012,703
8282887,898,2012,703
8282888,898,2012,703
8282891,898,2012,703
8282892,898,2012,703
8282893,898,2012,703
8282894,898,2012,703
8282897,898,2012,703
8282898,898,2012,703
8282899,898,2012,703
8282900,898,2012,703
8282901,898,2012,703
8282902,898,2012,703
8282903,898,2012,703
8282904,898,2012,703
8289698,899,2005,703
8289699,899,2005,703
8289700,899,2005,703
8289701,899,2005,703
8289716,899,2005,703
8289717,899,2005,703
8289718,899,2005,703
8289719,899,2005,703
8289737,899,2005,703
8289738,899,2005,703
8289739,899,2005,703
8289740,899,2005,703
8289855,899,2008,703
8289856,899,2008,703
8289857,899,2008,703
8289858,899,2008,703
8289859,899,2008,G96
8289860,899,2008,G96
8289861,899,2008,G96
8289862,899,2008,G96
8289868,899,2008,G96
8289869,899,2008,G96
8289870,899,2008,G96
8289871,899,2008,G96
8289878,899,2008,703
8289879,899,2008,703
8289880,899,2008,703
8289881,899,2008,703
8289923,899,2008,G96
8289925,899,2008,G96
8289926,899,2008,G96
8289927,899,2008,G96
8289933,899,2008,703
8289934,899,2008,703
8289935,899,2008,703
8289936,899,2008,703
8289949,899,2009,G96
8289950,899,2009,G96
8289951,899,2009,G96
8289952,899,2009,G96
8289957,899,2009,G96
8289958,899,2009,G96
8289959,899,2009,G96
8289960,899,2009,G96
8289974,899,2009,703
8289975,899,2009,703
8289976,899,2009,703
8289977,899,2009,703
8289993,899,2009,703
8289994,899,2009,703
8289995,899,2009,703
8289996,899,2009,703
8290011,899,2010,703
8290012,899,2010,703
8290013,899,2010,703
8290014,899,2010,703
8290127,899,2011,703
8290128,899,2011,703
8290129,899,2011,703
8290130,899,2011,703
8290136,899,2011,703
8290137,899,2011,703
8290138,899,2011,703
8290139,899,2011,703
8290143,899,2011,703
8290144,899,2011,703
8290145,899,2011,703
8290146,899,2011,703
8290178,899,2012,G96
8290179,899,2012,G96
8290180,899,2012,G96
8290181,899,2012,G96
8301055,900,2005,703
8301056,900,2005,703
8301057,900,2005,703
8301058,900,2005,703
8301059,900,2005,703
8301060,900,2005,703
8301061,900,2005,703
8301062,900,2005,703
8301067,900,2005,703
8301068,900,2005,703
8301069,900,2005,703
8301070,900,2005,703
8301076,900,2005,703
8301077,900,2005,703
8301078,900,2005,703
8301079,900,2005,703
8301084,900,2005,703
8301085,900,2005,703
8301086,900,2005,703
8301087,900,2005,703
8301090,900,2005,703
8301091,900,2005,703
8301092,900,2005,703
8301093,900,2005,703
8301094,900,2006,703
8301095,900,2006,703
8301096,900,2006,703
8301097,900,2006,703
8301102,900,2006,703
8301103,900,2006,703
8301104,900,2006,703
8301105,900,2006,703
8301111,900,2006,703
8301112,900,2006,703
8301113,900,2006,703
8301114,900,2006,703
8301119,900,2006,703
8301120,900,2006,703
8301121,900,2006,703
8301122,900,2006,703
8301126,900,2006,703
8301127,900,2006,703
8301128,900,2006,703
8301129,900,2006,703
8301134,900,2006,703
8301135,900,2006,703
8301137,900,2006,703
8301138,900,2006,703
8301176,900,2006,703
8301177,900,2006,703
8301178,900,2006,703
8301179,900,2006,703
8301180,900,2007,703
8301181,900,2007,703
8301182,900,2007,703
8301183,900,2007,703
8301199,900,2007,703
8301200,900,2007,703
8301201,900,2007,703
8301202,900,2007,703
8301208,900,2007,703
8301209,900,2007,703
8301210,900,2007,703
8301211,900,2007,703
8301212,900,2007,703
8301213,900,2007,703
8301220,900,2007,703
8301221,900,2007,703
8301222,900,2007,703
8301223,900,2007,703
8301225,900,2007,703
8301226,900,2007,703
8301227,900,2007,703
8301228,900,2007,703
8301230,900,2007,703
8301231,900,2007,703
8301232,900,2007,703
8301233,900,2007,703
8301249,900,2007,703
8301250,900,2007,703
8301251,900,2007,703
8301252,900,2007,703
8301256,900,2007,703
8301257,900,2007,703
8301258,900,2007,703
8301259,900,2007,703
8301260,900,2007,703
8301261,900,2007,703
8301262,900,2007,703
8301263,900,2007,703
8301296,900,2008,703
8301297,900,2008,703
8301298,900,2008,703
8301299,900,2008,703
8301311,900,2008,703
8301312,900,2008,703
8301313,900,2008,703
8301314,900,2008,703
8301319,900,2008,703
8301320,900,2008,703
8301321,900,2008,703
8301322,900,2008,703
8301332,900,2008,703
8301333,900,2008,703
8301334,900,2008,703
8301335,900,2008,703
8301336,900,2008,703
8301338,900,2008,703
8301340,900,2008,703
8301342,900,2008,703
8301365,900,2008,703
8301366,900,2008,703
8301367,900,2008,703
8301368,900,2008,703
8301372,900,2008,703
8301373,900,2008,703
8301374,900,2008,703
8301375,900,2008,703
8301394,900,2009,703
8301395,900,2009,703
8301396,900,2009,703
8301397,900,2009,703
8301403,900,2009,703
8301404,900,2009,703
8301405,900,2009,703
8301406,900,2009,703
8301417,900,2009,703
8301418,900,2009,703
8301419,900,2009,703
8301420,900,2009,703
8301426,900,2010,703
8301427,900,2010,703
8301428,900,2010,703
8301429,900,2010,703
8301435,900,2010,703
8301436,900,2010,703
8301437,900,2010,703
8301438,900,2010,703
8301446,900,2010,703
8301447,900,2010,703
8301448,900,2010,703
8301449,900,2010,703
8301484,900,2010,703
8301485,900,2010,703
8301486,900,2010,703
