,packed_desig,year,obs
31089260,4263,C2009,~08I6703
31089269,4263,C2009,~08yq703
31089270,4263,C2009,~08yq703
31089271,4263,C2009,~08yq703
31089272,4263,C2009,~08yq703
31089280,4263,C2009,~098PG96
31089281,4263,C2009,~098PG96
31089282,4263,C2009,~098PG96
31089283,4263,C2009,~098PG96
31089287,4263,C2009,~09g1703
31089288,4263,C2009,~09g1703
31089289,4263,C2009,~09g1703
31089290,4263,C2009,~09g1703
31089291,4263,C2009,~09t2703
31089292,4263,C2009,~09t2703
31089293,4263,C2009,~09t2703
31089294,4263,C2009,~09t2703
31089295,4263,C2009,~0A0t703
31089296,4263,C2009,~0A0t703
31089297,4263,C2009,~0A0t703
31089298,4263,C2009,~0A0t703
31089316,4263,C2009,~0BKvG96
31089317,4263,C2009,~0BKvG96
31089318,4263,C2009,~0BKvG96
31089319,4263,C2009,~0BKvG96
31089320,4263,C2009,~0CMi703
31089321,4263,C2009,~0CMi703
31089322,4263,C2009,~0CMi703
31089323,4263,C2009,~0CMi703
31089400,4263,C2011,~0RXw703
31089401,4263,C2011,~0RXw703
31089402,4263,C2011,~0RXw703
31089403,4263,C2011,~0RXw703
31089404,4263,C2011,~0RXw703
31089500,4263,C2012,~0m9A703
31089501,4263,C2012,~0m9A703
31089502,4263,C2012,~0m9A703
31089503,4263,C2012,~0m9A703
31092918,4264,C2005,m7278703
31092919,4264,C2005,m7278703
31092920,4264,C2005,m7278703
31092921,4264,C2005,m7278703
31092922,4264,C2005,n0337703
31092923,4264,C2005,n0337703
31092924,4264,C2005,n0337703
31092925,4264,C2005,n0337703
31092926,4264,C2005,p4195703
31092927,4264,C2005,p4195703
31092928,4264,C2005,p4195703
31092929,4264,C2005,p4195703
31092939,4264,C2005,p6851703
31092940,4264,C2005,p6851703
31092941,4264,C2005,p6851703
31092942,4264,C2005,p6851703
31092948,4264,C2006,p9354G96
31092949,4264,C2006,p9354G96
31092950,4264,C2006,p9354G96
31092951,4264,C2006,p9354G96
31092952,4264,C2006,p9354G96
31092953,4264,C2006,p9354G96
31092954,4264,C2006,p9354G96
31092955,4264,C2006,p9354G96
31092956,4264,C2006,q0722G96
31092957,4264,C2006,q0722G96
31092958,4264,C2006,q0722G96
31092971,4264,C2006,q4071703
31092972,4264,C2006,q4071703
31092973,4264,C2006,q4071703
31092974,4264,C2006,q4071703
31092987,4264,C2006,q4071G96
31092988,4264,C2006,q4071G96
31092989,4264,C2006,q4071G96
31092990,4264,C2006,q4071G96
31093023,4264,C2006,q7366703
31093025,4264,C2006,q7366703
31093027,4264,C2006,q7366703
31093028,4264,C2006,q7366703
31093030,4264,C2006,q7366G96
31093031,4264,C2006,q7366G96
31093032,4264,C2006,q7366G96
31093033,4264,C2006,q7366G96
31093048,4264,C2006,q8354703
31093050,4264,C2006,q8354703
31093051,4264,C2006,q8354703
31093053,4264,C2006,q8354703
31093054,4264,C2006,q9292G96
31093055,4264,C2006,q9292G96
31093057,4264,C2006,q9292G96
31093058,4264,C2006,q9292G96
31093070,4264,C2006,r2230G96
31093071,4264,C2006,r2230G96
31093072,4264,C2006,r2230G96
31093073,4264,C2006,r2230G96
31093085,4264,C2007,u0594703
31093086,4264,C2007,u0594703
31093087,4264,C2007,u0594703
31093088,4264,C2007,u0594703
31093094,4264,C2007,u3377703
31093095,4264,C2007,u3377703
31093096,4264,C2007,u3377703
31093097,4264,C2007,u3377703
31093098,4264,C2007,u3377G96
31093099,4264,C2007,u3377G96
31093100,4264,C2007,u3377G96
31093101,4264,C2007,u3377G96
31093109,4264,C2007,u7131G96
31093110,4264,C2007,u7131G96
31093111,4264,C2007,u7131G96
31093112,4264,C2007,u7131G96
31093118,4264,C2007,u9261G96
31093119,4264,C2007,u9261G96
31093120,4264,C2007,u9261G96
31093121,4264,C2007,u9261G96
31093131,4264,C2007,v0484G96
31093132,4264,C2007,v0484G96
31093133,4264,C2007,v0484G96
31093134,4264,C2007,v0484G96
31093135,4264,C2007,v0600703
31093136,4264,C2007,v0600703
31093137,4264,C2007,v0600703
31093138,4264,C2007,v0600703
31093159,4264,C2008,z3180703
31093160,4264,C2008,z3180703
31093161,4264,C2008,z3180703
31093162,4264,C2008,z3180703
31093169,4264,C2008,z6045703
31093170,4264,C2008,z6045703
31093171,4264,C2008,z6045703
31093172,4264,C2008,z6045703
31093198,4264,C2008,~02J5703
31093199,4264,C2008,~02J5703
31093200,4264,C2008,~02J5703
31093201,4264,C2008,~02J5703
31093219,4264,C2008,~02lCG96
31093220,4264,C2008,~02lCG96
31093221,4264,C2008,~02lCG96
31093222,4264,C2008,~02lCG96
31093223,4264,C2009,~02lCG96
31093224,4264,C2009,~02lCG96
31093225,4264,C2009,~02lCG96
31093226,4264,C2009,~02lCG96
31093227,4264,C2009,~03QeG96
31093228,4264,C2009,~03QeG96
31093229,4264,C2009,~03QeG96
31093241,4264,C2009,~0CMi703
31093242,4264,C2009,~0CMi703
31093243,4264,C2009,~0CMi703
31093244,4264,C2009,~0CMi703
31093270,4264,C2010,~0E4qG96
31093271,4264,C2010,~0E4qG96
31093272,4264,C2010,~0E4qG96
31093273,4264,C2010,~0E4qG96
31093315,4264,C2010,~0FrS703
31093316,4264,C2010,~0FrS703
31093317,4264,C2010,~0FrS703
31093318,4264,C2010,~0FrS703
31093326,4264,C2010,~0FrSG96
31093328,4264,C2010,~0FrSG96
31093330,4264,C2010,~0FrSG96
31093331,4264,C2010,~0FrSG96
31093337,4264,C2010,~0Gb8G96
31093338,4264,C2010,~0Gb8G96
31093339,4264,C2010,~0Gb8G96
31093340,4264,C2010,~0Gb9G96
31093345,4264,C2010,~0HLeG96
31093346,4264,C2010,~0HLeG96
31093347,4264,C2010,~0HLeG96
31093348,4264,C2010,~0HLeG96
31093349,4264,C2010,~0HLeG96
31093350,4264,C2010,~0HLeG96
31093351,4264,C2010,~0HLeG96
31093352,4264,C2010,~0HLeG96
31093400,4264,C2012,~0jkR703
31093401,4264,C2012,~0jkR703
31093402,4264,C2012,~0jkR703
31093403,4264,C2012,~0jkR703
31093409,4264,C2012,~0kNY703
31093410,4264,C2012,~0kNY703
31093411,4264,C2012,~0kNY703
31093412,4264,C2012,~0kNY703
31093415,4264,C2012,~0kp2703
31093416,4264,C2012,~0kp2703
31093417,4264,C2012,~0kp2703
31093418,4264,C2012,~0kp2703
31093423,4264,C2012,~0lNq703
31093424,4264,C2012,~0lNq703
31093425,4264,C2012,~0lNq703
31093426,4264,C2012,~0lNq703
31093427,4264,C2012,~0lNqG96
31093428,4264,C2012,~0lNqG96
31093429,4264,C2012,~0lNqG96
31093430,4264,C2012,~0lNqG96
31093438,4264,C2012,~0mu7703
31093439,4264,C2012,~0mu7703
31093440,4264,C2012,~0mu7703
31093441,4264,C2012,~0mu7703
31097298,4265,C2005,m4213703
31097300,4265,C2005,m4213703
31097302,4265,C2005,m4213703
31097303,4265,C2005,m4213703
31097307,4265,C2005,m4930703
31097308,4265,C2005,m4930703
31097309,4265,C2005,m4930703
31097310,4265,C2005,m4930703
31097311,4265,C2005,m5839703
31097312,4265,C2005,m5839703
31097313,4265,C2005,m5839703
31097314,4265,C2005,m5839703
31097315,4265,C2005,o6315703
31097316,4265,C2005,o6315703
31097317,4265,C2005,o6315703
31097318,4265,C2005,o6315703
31097319,4265,C2005,o6315G96
31097320,4265,C2005,o6315G96
31097321,4265,C2005,o6315G96
31097322,4265,C2005,o6315G96
31097326,4265,C2005,o8072703
31097327,4265,C2005,o8072703
31097328,4265,C2005,o8072703
31097329,4265,C2005,o8072703
31097333,4265,C2005,o9949703
31097334,4265,C2005,o9949703
31097335,4265,C2005,o9949703
31097336,4265,C2005,o9949703
31097337,4265,C2005,o9949703
31097338,4265,C2005,o9949703
31097339,4265,C2005,o9949703
31097340,4265,C2005,o9949703
31097341,4265,C2005,p2485703
31097342,4265,C2005,p2485703
31097343,4265,C2005,p2485703
31097344,4265,C2005,p2485703
31097371,4265,C2006,q0722703
31097372,4265,C2006,q0722703
31097373,4265,C2006,q0722703
31097374,4265,C2006,q0722703
31097375,4265,C2006,q0722G96
31097376,4265,C2006,q0722G96
31097377,4265,C2006,q0722G96
31097378,4265,C2006,q0722G96
31097453,4265,C2006,q5329G96
31097454,4265,C2006,q5329G96
31097455,4265,C2006,q5329G96
31097456,4265,C2006,q5329G96
31097480,4265,C2006,q7366G96
31097481,4265,C2006,q7366G96
31097482,4265,C2006,q7366G96
31097483,4265,C2006,q7366G96
31097518,4265,C2006,r2230703
31097519,4265,C2006,r2230703
31097520,4265,C2006,r2230703
31097521,4265,C2006,r2230703
31097525,4265,C2006,r3073703
31097527,4265,C2006,r3073703
31097529,4265,C2006,r3073703
31097530,4265,C2006,r3073703
31097532,4265,C2006,r3073G96
31097533,4265,C2006,r3073G96
31097534,4265,C2006,r3073G96
31097536,4265,C2006,r3073G96
31097548,4265,C2007,t5652703
31097549,4265,C2007,t5652703
31097550,4265,C2007,t5652703
31097551,4265,C2007,t5652703
31097565,4265,C2007,u1717703
31097566,4265,C2007,u1717703
31097567,4265,C2007,u1717703
31097568,4265,C2007,u1717703
31097593,4265,C2007,u9261703
31097594,4265,C2007,u9261703
31097595,4265,C2007,u9261703
31097596,4265,C2007,u9261703
31097606,4265,C2007,u9261G96
31097607,4265,C2007,u9261G96
31097608,4265,C2007,u9261G96
31097609,4265,C2007,u9261G96
31097610,4265,C2007,v0223703
31097611,4265,C2007,v0223703
31097612,4265,C2007,v0223703
31097613,4265,C2007,v0223703
31097618,4265,C2007,v0782703
31097619,4265,C2007,v0782703
31097620,4265,C2007,v0782703
31097621,4265,C2007,v0782703
31097652,4265,C2008,z6045703
31097653,4265,C2008,z6045703
31097654,4265,C2008,z6045703
31097655,4265,C2008,z6045703
31097666,4265,C2008,z9577703
31097667,4265,C2008,z9577703
31097668,4265,C2008,z9577703
31097669,4265,C2008,z9577703
31097674,4265,C2008,~00VE703
31097676,4265,C2008,~00VE703
31097677,4265,C2008,~00VE703
31097678,4265,C2008,~00VE703
31097696,4265,C2008,~00wT703
31097697,4265,C2008,~00wT703
31097698,4265,C2008,~00wT703
31097708,4265,C2008,~01Qh703
31097709,4265,C2008,~01Qh703
31097711,4265,C2008,~01Qh703
31097712,4265,C2008,~01Qh703
31097735,4265,C2008,~02lC703
31097736,4265,C2008,~02lC703
31097737,4265,C2008,~02lC703
31097738,4265,C2008,~02lD703
31097739,4265,C2009,~02lDG96
31097740,4265,C2009,~02lDG96
31097741,4265,C2009,~02lDG96
31097742,4265,C2009,~02lDG96
31097763,4265,C2009,~04NG703
31097764,4265,C2009,~04NG703
31097765,4265,C2009,~04NG703
31097766,4265,C2009,~04NH703
31097776,4265,C2009,~05L5703
31097777,4265,C2009,~05L5703
31097778,4265,C2009,~05L5703
31097779,4265,C2009,~05L5703
31097780,4265,C2009,~06PU703
31097781,4265,C2009,~06PU703
31097782,4265,C2009,~06PU703
31097783,4265,C2009,~06PU703
31097784,4265,C2009,~06PUG96
31097785,4265,C2009,~06PUG96
31097786,4265,C2009,~06PUG96
31097787,4265,C2009,~06PUG96
31097788,4265,C2009,~0B34G96
31097789,4265,C2009,~0B34G96
31097790,4265,C2009,~0B34G96
31097791,4265,C2009,~0B34G96
31097793,4265,C2009,~0BKv703
31097795,4265,C2009,~0BKv703
31097796,4265,C2009,~0BKv703
31097798,4265,C2009,~0BKv703
31097804,4265,C2009,~0CMi703
31097805,4265,C2009,~0CMi703
31097806,4265,C2009,~0CMi703
31097807,4265,C2009,~0CMi703
31097829,4265,C2010,~0E4qG96
31097830,4265,C2010,~0E4qG96
31097831,4265,C2010,~0E4qG96
31097832,4265,C2010,~0E4qG96
31097839,4265,C2010,~0EoY703
31097840,4265,C2010,~0EoY703
31097841,4265,C2010,~0EoY703
31097842,4265,C2010,~0EoY703
31097849,4265,C2010,~0EoY703
31097850,4265,C2010,~0EoY703
31097851,4265,C2010,~0EoY703
31097852,4265,C2010,~0EoY703
31097872,4265,C2010,~0FVZG96
31097873,4265,C2010,~0FVZG96
31097874,4265,C2010,~0FVZG96
31097875,4265,C2010,~0FVZG96
31097876,4265,C2010,~0FVZ703
31097877,4265,C2010,~0FVZ703
31097878,4265,C2010,~0FVZ703
31097879,4265,C2010,~0FVZ703
31097880,4265,C2010,~0FrS703
31097881,4265,C2010,~0FrS703
31097882,4265,C2010,~0FrS703
31097883,4265,C2010,~0FrS703
31097901,4265,C2010,~0I7v703
31097902,4265,C2010,~0I7v703
31097903,4265,C2010,~0I7v703
31097904,4265,C2010,~0I7v703
31097934,4265,C2010,~0IrG703
31097935,4265,C2010,~0IrG703
31097936,4265,C2010,~0IrG703
31097937,4265,C2010,~0IrG703
31097957,4265,C2011,~0W6T703
31097959,4265,C2011,~0W6T703
31097961,4265,C2011,~0W6T703
31097963,4265,C2011,~0W6T703
31097983,4265,C2011,~0WTJG96
31097984,4265,C2011,~0WTJG96
31097985,4265,C2011,~0WTJG96
31097986,4265,C2011,~0WTJG96
31097992,4265,C2011,~0Wd0703
31097993,4265,C2011,~0Wd0703
31097994,4265,C2011,~0Wd0703
31097995,4265,C2011,~0Wd0703
31098001,4265,C2011,~0Wk4G96
31098002,4265,C2011,~0Wk4G96
31098003,4265,C2011,~0Wk4G96
31098004,4265,C2011,~0Wk4G96
31098050,4265,C2012,~0mU2703
31098051,4265,C2012,~0mU2703
31098052,4265,C2012,~0mU2703
31098053,4265,C2012,~0mu7703
31098054,4265,C2012,~0mu7703
31098055,4265,C2012,~0mu7703
31098056,4265,C2012,~0mu7703
31101581,4266,C2007,v5272703
31101582,4266,C2007,v5272703
31101583,4266,C2007,v5272703
31101584,4266,C2007,v5272703
31101598,4266,C2007,v5272703
31101599,4266,C2007,v5272703
31101600,4266,C2007,v5272703
31101601,4266,C2007,v5272703
31101643,4266,C2007,x0050G96
31101644,4266,C2007,x0050G96
31101645,4266,C2007,x0050G96
31101646,4266,C2007,x0050G96
31101657,4266,C2008,z6045703
31101658,4266,C2008,z6045703
31101659,4266,C2008,z6045703
31101660,4266,C2008,z6045703
31101680,4266,C2008,~01Qh703
31101681,4266,C2008,~01Qh703
31101682,4266,C2008,~01Qh703
31101683,4266,C2008,~01Qh703
31101684,4266,C2008,~01Qh703
31101685,4266,C2008,~01Qh703
31101686,4266,C2008,~01Qh703
31101687,4266,C2008,~01Qh703
31101688,4266,C2008,~01Qh703
31101701,4266,C2009,~03Qe703
31101702,4266,C2009,~03Qe703
31101703,4266,C2009,~03Qe703
31101704,4266,C2009,~03Qe703
31101710,4266,C2009,~05w8703
31101711,4266,C2009,~05w8703
31101712,4266,C2009,~05w8703
31101713,4266,C2009,~05w8703
31101714,4266,C2009,~0AfkG96
31101715,4266,C2009,~0AfkG96
31101716,4266,C2009,~0AfkG96
31101717,4266,C2009,~0AfkG96
31101718,4266,C2009,~0B34G96
31101719,4266,C2009,~0B34G96
31101720,4266,C2009,~0B34G96
31101721,4266,C2009,~0B34G96
31101722,4266,C2009,~0BKv703
31101723,4266,C2009,~0BKv703
31101724,4266,C2009,~0BKv703
31101725,4266,C2009,~0BKv703
31101750,4266,C2010,~0E4q703
31101751,4266,C2010,~0E4q703
31101752,4266,C2010,~0E4q703
31101753,4266,C2010,~0E4q703
31101760,4266,C2010,~0F9C703
31101761,4266,C2010,~0F9C703
31101762,4266,C2010,~0F9C703
31101763,4266,C2010,~0F9C703
31101764,4266,C2010,~0F9C703
31101765,4266,C2010,~0F9C703
31101766,4266,C2010,~0F9C703
31101767,4266,C2010,~0F9C703
31106140,4267,C2005,m4930703
31106141,4267,C2005,m4930703
31106142,4267,C2005,m4930703
31106143,4267,C2005,m4930703
31106148,4267,C2005,m5839703
31106150,4267,C2005,m5839703
31106152,4267,C2005,m5839703
31106153,4267,C2005,m5839703
31106159,4267,C2005,m7278703
31106160,4267,C2005,m7278703
31106161,4267,C2005,m7278703
31106162,4267,C2005,m7278703
31106171,4267,C2005,m9432G96
31106172,4267,C2005,m9432G96
31106173,4267,C2005,m9432G96
31106174,4267,C2005,m9432G96
31106205,4267,C2006,q9292703
31106207,4267,C2006,q9292703
31106209,4267,C2006,q9292703
31106234,4267,C2006,r0996G96
31106235,4267,C2006,r0996G96
31106236,4267,C2006,r0996G96
31106237,4267,C2006,r0996G96
31106238,4267,C2006,r0996G96
31106239,4267,C2006,r0996G96
31106240,4267,C2006,r0996G96
31106241,4267,C2006,r0996G96
31106275,4267,C2006,r3073G96
31106276,4267,C2006,r3073G96
31106277,4267,C2006,r3073G96
31106278,4267,C2006,r3073G96
31106313,4267,C2007,v6636G96
31106314,4267,C2007,v6636G96
31106315,4267,C2007,v6636G96
31106316,4267,C2007,v6636G96
31106317,4267,C2007,v6636G96
31106318,4267,C2007,v6636G96
31106319,4267,C2007,v6636G96
31106320,4267,C2007,v6636G96
31106326,4267,C2007,v6636G96
31106327,4267,C2007,v6636G96
31106328,4267,C2007,v6636G96
31106329,4267,C2007,v6636G96
31106381,4267,C2007,x0050703
31106382,4267,C2007,x0050703
31106383,4267,C2007,x0050703
31106384,4267,C2007,x0050703
31106385,4267,C2007,x0050G96
31106386,4267,C2007,x0050G96
31106387,4267,C2007,x0050G96
31106388,4267,C2007,x0050G96
31106394,4267,C2007,x1967703
31106395,4267,C2007,x1967703
31106396,4267,C2007,x1967703
31106397,4267,C2007,x1967703
31106403,4267,C2008,x3544G96
31106404,4267,C2008,x3544G96
31106405,4267,C2008,x3544G96
31106406,4267,C2008,x3544G96
31106407,4267,C2008,x3544G96
31106408,4267,C2008,x3544G96
31106409,4267,C2008,x3544G96
31106410,4267,C2008,x3544G96
31106419,4267,C2008,x6475703
31106420,4267,C2008,x6475703
31106421,4267,C2008,x6475703
31106422,4267,C2008,x6475703
31106423,4267,C2008,x6475G96
31106424,4267,C2008,x6475G96
31106425,4267,C2008,x6475G96
31106426,4267,C2008,x6475G96
31106427,4267,C2008,x6475G96
31106428,4267,C2008,x6475G96
31106429,4267,C2008,x6475G96
31106430,4267,C2008,x6475G96
31106441,4267,C2008,x9733G96
31106442,4267,C2008,x9733G96
31106443,4267,C2008,x9733G96
31106444,4267,C2008,x9733G96
31106459,4267,C2009,~03QeG96
31106460,4267,C2009,~03QeG96
31106461,4267,C2009,~03QeG96
31106462,4267,C2009,~03QeG96
31106470,4267,C2009,~04NHG96
31106471,4267,C2009,~04NHG96
31106472,4267,C2009,~04NHG96
31106473,4267,C2009,~04NHG96
31106494,4267,C2009,~05L5703
31106495,4267,C2009,~05L5703
31106496,4267,C2009,~05L5703
31106497,4267,C2009,~05L5703
31106537,4267,C2010,~0HtF703
31106538,4267,C2010,~0HtG703
31106539,4267,C2010,~0HtG703
31106540,4267,C2010,~0HtG703
31106543,4267,C2010,~0IUg703
31106544,4267,C2010,~0IUg703
31106545,4267,C2010,~0IUg703
31106546,4267,C2010,~0IUg703
31106628,4267,C2010,~0Ntj703
31106629,4267,C2010,~0Ntj703
31106630,4267,C2010,~0Ntj703
31106631,4267,C2010,~0Ntj703
31106637,4267,C2010,~0OTD703
31106638,4267,C2010,~0OTD703
31106639,4267,C2010,~0OTD703
31106640,4267,C2010,~0OTD703
31106663,4267,C2010,~0OvD703
31106664,4267,C2010,~0OvD703
31106665,4267,C2010,~0OvD703
31106666,4267,C2010,~0OvD703
31106667,4267,C2010,~0PvD703
31106668,4267,C2010,~0PvD703
31106669,4267,C2010,~0PvD703
31106670,4267,C2010,~0PvD703
31106671,4267,C2010,~0PvD703
31106672,4267,C2010,~0PvD703
31106673,4267,C2010,~0PvD703
31106679,4267,C2010,~0PvD703
31106680,4267,C2010,~0PvD703
31106681,4267,C2010,~0PvD703
31106682,4267,C2010,~0PvD703
31106683,4267,C2010,~0PvD703
31106684,4267,C2010,~0PvD703
31106685,4267,C2010,~0PvD703
31106686,4267,C2011,~0Qv3703
31106687,4267,C2011,~0Qv3703
31106688,4267,C2011,~0Qv3703
31106689,4267,C2011,~0Qv3703
31106690,4267,C2011,~0RXw703
31106691,4267,C2011,~0RXw703
31106692,4267,C2011,~0RXw703
31106693,4267,C2011,~0RXw703
31106694,4267,C2011,~0RXw703
31106695,4267,C2011,~0RXw703
31106696,4267,C2011,~0RXw703
31106699,4267,C2011,~0Yc5703
31106701,4267,C2011,~0Yc5703
31106702,4267,C2011,~0Yc5703
31106703,4267,C2011,~0Yc5703
31106704,4267,C2011,~0ZZRG96
31106705,4267,C2011,~0ZZRG96
31106706,4267,C2011,~0ZZRG96
31106707,4267,C2011,~0ZZRG96
31106716,4267,C2011,~0b83G96
31106717,4267,C2011,~0b83G96
31106718,4267,C2011,~0b83G96
31106719,4267,C2011,~0b83G96
31106720,4267,C2011,~0bg4703
31106721,4267,C2011,~0bg4703
31106722,4267,C2011,~0bg4703
31106723,4267,C2011,~0bg4703
31106735,4267,C2012,~0cTB703
31106736,4267,C2012,~0cTB703
31106737,4267,C2012,~0cTB703
31106738,4267,C2012,~0cTB703
31106741,4267,C2012,~0cTB703
31106742,4267,C2012,~0cTB703
31106743,4267,C2012,~0cTB703
31106744,4267,C2012,~0cTB703
31106749,4267,C2012,~0clbG96
31106750,4267,C2012,~0clbG96
31106751,4267,C2012,~0clbG96
31106752,4267,C2012,~0clbG96
31106758,4267,C2012,~0d8U703
31106759,4267,C2012,~0d8U703
31106760,4267,C2012,~0d8U703
31106761,4267,C2012,~0d8U703
31106762,4267,C2012,~0dUKG96
31106763,4267,C2012,~0dUKG96
31106764,4267,C2012,~0dUKG96
31106765,4267,C2012,~0dUKG96
31106781,4267,C2012,~0fsP703
31106782,4267,C2012,~0fsP703
31106783,4267,C2012,~0fsP703
31106784,4267,C2012,~0fsP703
31112193,4268,C2005,m9432G96
31112194,4268,C2005,m9432G96
31112195,4268,C2005,m9432G96
31112196,4268,C2005,m9432G96
31112201,4268,C2005,n1954703
31112202,4268,C2005,n1954703
31112203,4268,C2005,n1954703
31112204,4268,C2005,n1954703
31112285,4268,C2006,s3101703
31112286,4268,C2006,s3101703
31112287,4268,C2006,s3101703
31112288,4268,C2006,s3101703
31112293,4268,C2006,s3246703
31112294,4268,C2006,s3246703
31112295,4268,C2006,s3246703
31112296,4268,C2006,s3246703
31112297,4268,C2006,s3246703
31112298,4268,C2006,s3246703
31112299,4268,C2006,s3246703
31112300,4268,C2006,s3246703
31112304,4268,C2006,s4458G96
31112305,4268,C2006,s4458G96
31112307,4268,C2006,s4458G96
31112308,4268,C2006,s4458G96
31112310,4268,C2006,s7330703
31112311,4268,C2006,s7330703
31112312,4268,C2006,s7330703
31112313,4268,C2006,s7330703
31112324,4268,C2006,s9123G96
31112325,4268,C2006,s9123G96
31112326,4268,C2006,s9123G96
31112327,4268,C2006,s9123G96
31112328,4268,C2006,t0974703
31112329,4268,C2006,t0974703
31112330,4268,C2006,t0974703
31112331,4268,C2006,t0974703
31112340,4268,C2006,t2914703
31112341,4268,C2006,t2914703
31112342,4268,C2006,t2914703
31112343,4268,C2006,t2914703
31112344,4268,C2007,t5652703
31112345,4268,C2007,t5652703
31112346,4268,C2007,t5652703
31112347,4268,C2007,t5652703
31112348,4268,C2007,t8297703
31112349,4268,C2007,t8297703
31112350,4268,C2007,t8297703
31112351,4268,C2007,t8297703
31112360,4268,C2007,w2678703
31112361,4268,C2007,w2678703
31112362,4268,C2007,w2678703
31112363,4268,C2007,w2678703
31112364,4268,C2007,w3986703
31112365,4268,C2007,w3986703
31112366,4268,C2007,w3986703
31112367,4268,C2007,w3986703
31112368,4268,C2007,w7233703
31112369,4268,C2007,w7233703
31112370,4268,C2007,w7233703
31112371,4268,C2007,w7233703
31112382,4268,C2007,x0050703
31112383,4268,C2007,x0050703
31112384,4268,C2007,x0050703
31112385,4268,C2007,x0050703
31112386,4268,C2007,x2739703
31112387,4268,C2007,x2739703
31112388,4268,C2007,x2739703
31112389,4268,C2007,x2739703
31112413,4268,C2008,x5615703
31112414,4268,C2008,x5615703
31112416,4268,C2008,x5615703
31112417,4268,C2008,x5615703
31112418,4268,C2008,x6475G96
31112419,4268,C2008,x6475G96
31112420,4268,C2008,x6475G96
31112421,4268,C2008,x6475G96
31112430,4268,C2008,x7854703
31112431,4268,C2008,x7854703
31112432,4268,C2008,x7854703
31112433,4268,C2008,x7854703
31112439,4268,C2008,x7854G96
31112440,4268,C2008,x7854G96
31112441,4268,C2008,x7854G96
31112442,4268,C2008,x7854G96
31112448,4268,C2008,y1005703
31112449,4268,C2008,y1005703
31112450,4268,C2008,y1005703
31112451,4268,C2008,y1005703
31112463,4268,C2008,y7826703
31112464,4268,C2008,y7826703
31112465,4268,C2008,y7826703
31112466,4268,C2008,y7826703
31112470,4268,C2008,z1099G96
31112471,4268,C2008,z1099G96
31112472,4268,C2008,z1099G96
31112473,4268,C2008,z1099G96
31112477,4268,C2009,~03QeG96
31112478,4268,C2009,~03QeG96
31112479,4268,C2009,~03QeG96
31112480,4268,C2009,~03QeG96
31112513,4268,C2009,~06Cf703
31112514,4268,C2009,~06Cf703
31112515,4268,C2009,~06Cf703
31112516,4268,C2009,~06Cf703
31112521,4268,C2009,~06PUG96
31112522,4268,C2009,~06PUG96
31112523,4268,C2009,~06PUG96
31112524,4268,C2009,~06PUG96
31112559,4268,C2011,~0ZZR703
31112560,4268,C2011,~0ZZR703
31112561,4268,C2011,~0ZZR703
31112562,4268,C2011,~0ZZR703
31112579,4268,C2011,~0bg4G96
31112580,4268,C2011,~0bg4G96
31112581,4268,C2011,~0bg4G96
31112582,4268,C2011,~0bg4G96
31112640,4268,C2012,~0mU2703
31112641,4268,C2012,~0mU2703
31112642,4268,C2012,~0mU2703
31112643,4268,C2012,~0mU2703
31112648,4268,C2012,~0mu7703
31112649,4268,C2012,~0mu7703
31112650,4268,C2012,~0mu7703
31112651,4268,C2012,~0mu7703
31115360,4269,C2005,o4597703
31115361,4269,C2005,o4597703
31115362,4269,C2005,o4597703
31115363,4269,C2005,o4597703
31115378,4269,C2005,o6315703
31115379,4269,C2005,o6315703
31115380,4269,C2005,o6315703
31115381,4269,C2005,o6315703
31115396,4269,C2005,o8072703
31115397,4269,C2005,o8072703
31115398,4269,C2005,o8072703
31115399,4269,C2005,o8072703
31115415,4269,C2005,o8072G96
31115416,4269,C2005,o8072G96
31115417,4269,C2005,o8072G96
31115418,4269,C2005,o8072G96
31115419,4269,C2005,o8072G96
31115420,4269,C2005,o8072G96
31115421,4269,C2005,o8072G96
31115422,4269,C2005,o8072G96
31115423,4269,C2005,o8072G96
31115424,4269,C2005,o8072G96
31115425,4269,C2005,o8072G96
31115426,4269,C2005,o8072G96
31115447,4269,C2005,p1322703
31115448,4269,C2005,p1322703
31115449,4269,C2005,p1322703
31115450,4269,C2005,p1322703
31115463,4269,C2005,p4195703
31115464,4269,C2005,p4195703
31115465,4269,C2005,p4195703
31115466,4269,C2005,p4195703
31115498,4269,C2006,q0722703
31115499,4269,C2006,q0722703
31115500,4269,C2006,q0722703
31115501,4269,C2006,q0722703
31115507,4269,C2006,q0722703
31115508,4269,C2006,q0722703
31115510,4269,C2006,q0722703
31115511,4269,C2006,q0722703
31115531,4269,C2006,s7330703
31115532,4269,C2006,s7330703
31115533,4269,C2006,s7330703
31115534,4269,C2006,s7330703
31115544,4269,C2006,t0974G96
31115545,4269,C2006,t0974G96
31115546,4269,C2006,t0974G96
31115547,4269,C2006,t0974G96
31115580,4269,C2007,t7242703
31115581,4269,C2007,t7242703
31115582,4269,C2007,t7242703
31115583,4269,C2007,t7242703
31115587,4269,C2007,t8839703
31115588,4269,C2007,t8839703
31115589,4269,C2007,t8839703
31115590,4269,C2007,t8839703
31115630,4269,C2007,u2421703
31115631,4269,C2007,u2421703
31115632,4269,C2007,u2421703
31115633,4269,C2007,u2421703
31115640,4269,C2007,u3377G96
31115642,4269,C2007,u3377G96
31115644,4269,C2007,u3377G96
