,packed_number,year,obs
421115561,~0C6d,2005,G96
421115562,~0C6d,2005,G96
421115563,~0C6d,2005,G96
421115567,~0C6d,2008,G96
421115568,~0C6d,2008,G96
421115569,~0C6d,2008,G96
421115570,~0C6d,2008,G96
421115571,~0C6d,2010,G96
421115572,~0C6d,2010,G96
421115573,~0C6d,2010,G96
421115574,~0C6d,2010,G96
421115575,~0C6d,2010,G96
421115576,~0C6d,2010,G96
421115577,~0C6d,2010,G96
421115578,~0C6d,2010,G96
421115579,~0C6d,2010,G96
421115580,~0C6d,2010,G96
421115581,~0C6d,2010,G96
421115582,~0C6d,2010,G96
421115583,~0C6d,2010,G96
421115584,~0C6d,2010,G96
421115585,~0C6d,2010,G96
421115586,~0C6d,2010,G96
421115670,~0C6e,2010,G96
421115671,~0C6e,2010,G96
421115672,~0C6e,2010,G96
421115673,~0C6e,2010,G96
421115678,~0C6e,2010,G96
421115680,~0C6e,2010,G96
421115682,~0C6e,2010,G96
421115683,~0C6e,2010,G96
421115684,~0C6e,2010,G96
421115685,~0C6e,2010,G96
421115686,~0C6e,2010,G96
421115687,~0C6e,2010,G96
421115789,~0C6f,2010,G96
421115790,~0C6f,2010,G96
421115791,~0C6f,2010,G96
421115801,~0C6f,2010,G96
421115802,~0C6f,2010,G96
421115803,~0C6f,2010,G96
421115804,~0C6f,2010,G96
421115805,~0C6f,2010,G96
421115810,~0C6f,2010,G96
421115811,~0C6f,2010,G96
421115812,~0C6f,2010,G96
421115816,~0C6f,2010,G96
421115818,~0C6f,2010,G96
421115820,~0C6f,2010,G96
421115821,~0C6f,2010,G96
421115880,~0C6g,2008,G96
421115881,~0C6g,2008,G96
421115882,~0C6g,2008,G96
421115883,~0C6g,2008,G96
421115884,~0C6g,2008,G96
421115885,~0C6g,2008,G96
421115886,~0C6g,2008,G96
421115887,~0C6g,2008,G96
421115888,~0C6g,2010,G96
421115889,~0C6g,2010,G96
421115890,~0C6g,2010,G96
421115891,~0C6g,2010,G96
421115892,~0C6g,2010,G96
421115893,~0C6g,2010,G96
421115894,~0C6g,2010,G96
421115895,~0C6g,2010,G96
421116064,~0C6h,2006,G96
421116065,~0C6h,2006,G96
421116066,~0C6h,2006,G96
421116067,~0C6h,2006,G96
421116068,~0C6h,2006,G96
421116069,~0C6h,2006,G96
421116070,~0C6h,2006,G96
421116071,~0C6h,2006,G96
421116072,~0C6h,2008,G96
421116073,~0C6h,2008,G96
421116074,~0C6h,2008,G96
421116075,~0C6h,2008,G96
421116076,~0C6h,2009,G96
421116077,~0C6h,2009,G96
421116078,~0C6h,2009,G96
421116079,~0C6h,2009,G96
421116080,~0C6h,2010,G96
421116081,~0C6h,2010,G96
421116082,~0C6h,2010,G96
421116083,~0C6h,2010,G96
421116088,~0C6h,2010,G96
421116091,~0C6h,2010,G96
421116092,~0C6h,2010,G96
421116093,~0C6h,2010,G96
421116094,~0C6h,2010,G96
421116095,~0C6h,2010,G96
421116096,~0C6h,2010,G96
421116097,~0C6h,2010,G96
421116187,~0C6i,2010,G96
421116188,~0C6i,2010,G96
421116189,~0C6i,2010,G96
421116190,~0C6i,2010,G96
421116191,~0C6i,2010,G96
421116192,~0C6i,2010,G96
421116193,~0C6i,2010,G96
421116298,~0C6j,2005,G96
421116299,~0C6j,2005,G96
421116300,~0C6j,2005,G96
421116301,~0C6j,2005,G96
421116305,~0C6j,2008,G96
421116306,~0C6j,2008,G96
421116307,~0C6j,2008,G96
421116308,~0C6j,2008,G96
421116309,~0C6j,2010,G96
421116310,~0C6j,2010,G96
421116311,~0C6j,2010,G96
421116312,~0C6j,2010,G96
421116313,~0C6j,2010,G96
421116314,~0C6j,2010,G96
421116315,~0C6j,2010,G96
421116316,~0C6j,2010,G96
421116320,~0C6j,2011,G96
421116321,~0C6j,2011,G96
421116322,~0C6j,2011,G96
421116323,~0C6j,2011,G96
421116467,~0C6k,2008,G96
421116468,~0C6k,2008,G96
421116469,~0C6k,2008,G96
421116470,~0C6k,2008,G96
421116615,~0C6l,2010,G96
421116616,~0C6l,2010,G96
421116617,~0C6l,2010,G96
421116618,~0C6l,2010,G96
421116705,~0C6m,2006,G96
421116706,~0C6m,2006,G96
421116707,~0C6m,2006,G96
421116708,~0C6m,2006,G96
421116709,~0C6m,2008,G96
421116710,~0C6m,2008,G96
421116711,~0C6m,2008,G96
421116712,~0C6m,2008,G96
421116713,~0C6m,2009,G96
421116714,~0C6m,2009,G96
421116715,~0C6m,2009,G96
421116730,~0C6m,2010,G96
421116731,~0C6m,2010,G96
421116732,~0C6m,2010,G96
421116733,~0C6m,2010,G96
421116734,~0C6m,2010,G96
421116735,~0C6m,2010,G96
421116736,~0C6m,2010,G96
421116743,~0C6m,2010,G96
421116744,~0C6m,2010,G96
421116745,~0C6m,2010,G96
421116746,~0C6m,2010,G96
421116747,~0C6m,2010,G96
421116748,~0C6m,2010,G96
421116749,~0C6m,2010,G96
421116750,~0C6m,2010,G96
421116751,~0C6m,2011,G96
421116752,~0C6m,2011,G96
421116753,~0C6m,2011,G96
421116754,~0C6m,2011,G96
421116924,~0C6n,2010,G96
421116925,~0C6n,2010,G96
421116926,~0C6n,2010,G96
421117055,~0C6o,2012,G96
421117056,~0C6o,2012,G96
421117057,~0C6o,2012,G96
421117058,~0C6o,2012,G96
421117134,~0C6p,2008,G96
421117135,~0C6p,2008,G96
421117136,~0C6p,2008,G96
421117137,~0C6p,2008,G96
421117310,~0C6q,2010,G96
421117311,~0C6q,2010,G96
421117312,~0C6q,2010,G96
421117313,~0C6q,2010,G96
421117498,~0C6r,2005,G96
421117499,~0C6r,2005,G96
421117500,~0C6r,2005,G96
421117501,~0C6r,2005,G96
421117508,~0C6r,2010,G96
421117509,~0C6r,2010,G96
421117510,~0C6r,2010,G96
421117516,~0C6r,2012,G96
421117517,~0C6r,2012,G96
421117518,~0C6r,2012,G96
421117519,~0C6r,2012,G96
421117637,~0C6s,2010,G96
421117638,~0C6s,2010,G96
421117639,~0C6s,2010,G96
421117640,~0C6s,2010,G96
421117644,~0C6s,2010,G96
421117645,~0C6s,2010,G96
421117646,~0C6s,2010,G96
421117647,~0C6s,2012,G96
421117648,~0C6s,2012,G96
421117649,~0C6s,2012,G96
421117650,~0C6s,2012,G96
421117651,~0C6s,2012,G96
421117652,~0C6s,2012,G96
421117653,~0C6s,2012,G96
421117654,~0C6s,2012,G96
421117655,~0C6s,2012,G96
421117656,~0C6s,2012,G96
421117657,~0C6s,2012,G96
421117658,~0C6s,2012,G96
421118028,~0C6u,2010,G96
421118029,~0C6u,2010,G96
421118030,~0C6u,2010,G96
421118031,~0C6u,2010,G96
421118038,~0C6u,2010,703
421118039,~0C6u,2010,703
421118040,~0C6u,2010,703
421118041,~0C6u,2010,703
421118052,~0C6u,2010,703
421118053,~0C6u,2010,703
421118054,~0C6u,2010,703
421118055,~0C6u,2010,703
421118059,~0C6u,2010,G96
421118060,~0C6u,2010,G96
421118061,~0C6u,2010,G96
421118062,~0C6u,2010,G96
421118247,~0C6v,2010,G96
421118248,~0C6v,2010,G96
421118249,~0C6v,2010,G96
421118250,~0C6v,2010,G96
421118251,~0C6v,2010,703
421118252,~0C6v,2010,703
421118253,~0C6v,2010,703
421118254,~0C6v,2010,703
421118258,~0C6v,2010,703
421118259,~0C6v,2010,703
421118260,~0C6v,2010,703
421118261,~0C6v,2010,703
421118396,~0C6w,2010,G96
421118397,~0C6w,2010,G96
421118398,~0C6w,2010,G96
421118399,~0C6w,2010,G96
421118411,~0C6w,2010,G96
421118412,~0C6w,2010,G96
421118413,~0C6w,2010,G96
421118414,~0C6w,2010,G96
421118493,~0C6x,2008,G96
421118494,~0C6x,2008,G96
421118495,~0C6x,2008,G96
421118496,~0C6x,2008,G96
421118497,~0C6x,2010,G96
421118498,~0C6x,2010,G96
421118499,~0C6x,2010,G96
421118500,~0C6x,2010,G96
421118504,~0C6x,2010,G96
421118505,~0C6x,2010,G96
421118506,~0C6x,2010,G96
421118507,~0C6x,2010,G96
421118508,~0C6x,2010,G96
421118509,~0C6x,2010,G96
421118510,~0C6x,2010,G96
421118511,~0C6x,2010,G96
421118512,~0C6x,2010,703
421118513,~0C6x,2010,G96
421118514,~0C6x,2010,G96
421118515,~0C6x,2010,703
421118516,~0C6x,2010,G96
421118517,~0C6x,2010,G96
421118518,~0C6x,2010,703
421118519,~0C6x,2010,703
421118520,~0C6x,2010,G96
421118521,~0C6x,2010,G96
421118522,~0C6x,2010,G96
421118523,~0C6x,2010,G96
421118524,~0C6x,2010,G96
421118525,~0C6x,2010,G96
421118526,~0C6x,2010,G96
421118527,~0C6x,2010,G96
421118528,~0C6x,2010,G96
421118529,~0C6x,2010,G96
421118530,~0C6x,2010,G96
421118531,~0C6x,2010,G96
421118532,~0C6x,2010,G96
421118533,~0C6x,2010,G96
421118534,~0C6x,2010,G96
421118535,~0C6x,2010,G96
421118536,~0C6x,2010,G96
421118537,~0C6x,2010,G96
421118538,~0C6x,2010,G96
421118539,~0C6x,2010,G96
421118657,~0C6y,2010,G96
421118658,~0C6y,2010,G96
421118659,~0C6y,2010,G96
421118660,~0C6y,2010,G96
421118661,~0C6y,2010,G96
421118662,~0C6y,2010,G96
421118663,~0C6y,2010,G96
421118664,~0C6y,2010,G96
421118670,~0C6y,2010,703
421118671,~0C6y,2010,703
421118672,~0C6y,2010,703
421118679,~0C6y,2010,G96
421118680,~0C6y,2010,G96
421118681,~0C6y,2010,G96
421118682,~0C6y,2010,G96
421118913,~0C6z,2010,G96
421118914,~0C6z,2010,G96
421118915,~0C6z,2010,G96
421118916,~0C6z,2010,G96
421118917,~0C6z,2010,703
421118918,~0C6z,2010,703
421118919,~0C6z,2010,703
421118920,~0C6z,2010,703
421119025,~0C70,2010,G96
421119026,~0C70,2010,G96
421119027,~0C70,2010,G96
421119028,~0C70,2010,G96
421119035,~0C70,2010,G96
421119036,~0C70,2010,G96
421119037,~0C70,2010,G96
421119038,~0C70,2010,G96
421119039,~0C70,2010,703
421119040,~0C70,2010,703
421119041,~0C70,2010,703
421119042,~0C70,2010,703
421119210,~0C71,2010,G96
421119211,~0C71,2010,G96
421119212,~0C71,2010,G96
421119213,~0C71,2010,G96
421119217,~0C71,2010,703
421119218,~0C71,2010,703
421119219,~0C71,2010,703
421119220,~0C71,2010,703
421119229,~0C71,2010,703
421119230,~0C71,2010,703
421119231,~0C71,2010,703
421119232,~0C71,2010,703
421119235,~0C71,2010,G96
421119236,~0C71,2010,G96
421119237,~0C71,2010,G96
421119238,~0C71,2010,G96
421119429,~0C72,2008,G96
421119430,~0C72,2008,G96
421119431,~0C72,2008,G96
421119432,~0C72,2008,G96
421119439,~0C72,2010,G96
421119440,~0C72,2010,G96
421119441,~0C72,2010,G96
421119442,~0C72,2010,G96
421119443,~0C72,2010,G96
421119444,~0C72,2010,G96
421119445,~0C72,2010,G96
421119446,~0C72,2010,G96
421119579,~0C73,2010,703
421119580,~0C73,2010,703
421119581,~0C73,2010,703
421119582,~0C73,2010,703
421119583,~0C73,2010,G96
421119584,~0C73,2010,G96
421119585,~0C73,2010,G96
421119586,~0C73,2010,G96
421119587,~0C73,2010,G96
421119588,~0C73,2010,G96
421119589,~0C73,2010,G96
421119590,~0C73,2010,G96
421119705,~0C74,2005,G96
421119706,~0C74,2005,G96
421119707,~0C74,2005,G96
421119708,~0C74,2005,G96
421119723,~0C74,2010,G96
421119724,~0C74,2010,G96
421119725,~0C74,2010,G96
421119726,~0C74,2010,G96
421119849,~0C75,2010,G96
421119850,~0C75,2010,G96
421119851,~0C75,2010,G96
421119852,~0C75,2010,G96
421119856,~0C75,2010,G96
421119857,~0C75,2010,G96
421119858,~0C75,2010,G96
421119859,~0C75,2010,G96
421119860,~0C75,2010,G96
421119861,~0C75,2010,G96
421119862,~0C75,2010,G96
421119863,~0C75,2010,G96
421119864,~0C75,2010,G96
421119865,~0C75,2010,G96
421119866,~0C75,2010,G96
421119867,~0C75,2010,G96
421119868,~0C75,2010,G96
421119869,~0C75,2010,G96
421119870,~0C75,2010,G96
421119871,~0C75,2010,G96
421119872,~0C75,2010,G96
421119873,~0C75,2010,G96
421119874,~0C75,2010,G96
421119875,~0C75,2010,G96
421119881,~0C75,2010,G96
421119882,~0C75,2010,G96
421119883,~0C75,2010,G96
421119884,~0C75,2010,G96
421119977,~0C76,2005,G96
421119978,~0C76,2005,G96
421119979,~0C76,2005,G96
421119980,~0C76,2005,G96
421119981,~0C76,2005,G96
421119982,~0C76,2005,G96
421119983,~0C76,2005,G96
421119984,~0C76,2005,G96
421119985,~0C76,2006,G96
421119986,~0C76,2006,G96
421119987,~0C76,2006,G96
421119988,~0C76,2006,G96
421119989,~0C76,2008,G96
421119990,~0C76,2008,G96
421119991,~0C76,2008,G96
421119992,~0C76,2008,G96
421119993,~0C76,2010,G96
421119994,~0C76,2010,G96
421119995,~0C76,2010,G96
421119996,~0C76,2010,G96
421119997,~0C76,2010,G96
421119998,~0C76,2010,G96
421119999,~0C76,2010,G96
421120000,~0C76,2010,G96
421120001,~0C76,2010,G96
421120002,~0C76,2010,G96
421120003,~0C76,2010,G96
421120004,~0C76,2010,G96
421120005,~0C76,2010,G96
421120006,~0C76,2010,G96
421120007,~0C76,2010,G96
421120008,~0C76,2011,G96
421120009,~0C76,2011,G96
421120010,~0C76,2011,G96
421120011,~0C76,2011,G96
421120095,~0C77,2005,G96
421120096,~0C77,2005,G96
421120097,~0C77,2005,G96
421120098,~0C77,2005,G96
421120099,~0C77,2010,G96
421120100,~0C77,2010,G96
421120101,~0C77,2010,G96
421120102,~0C77,2010,G96
421120103,~0C77,2010,G96
421120104,~0C77,2010,G96
421120105,~0C77,2010,G96
421120106,~0C77,2010,G96
421120107,~0C77,2010,G96
421120108,~0C77,2010,G96
421120109,~0C77,2010,G96
421120194,~0C78,2009,703
421120195,~0C78,2009,703
421120196,~0C78,2009,703
421120197,~0C78,2009,703
421120198,~0C78,2010,G96
421120199,~0C78,2010,G96
421120200,~0C78,2010,G96
421120201,~0C78,2010,G96
421120202,~0C78,2010,G96
421120203,~0C78,2010,G96
421120204,~0C78,2010,G96
421120205,~0C78,2011,G96
421120206,~0C78,2011,G96
421120207,~0C78,2011,G96
421120208,~0C78,2011,G96
421120209,~0C78,2012,G96
421120210,~0C78,2012,G96
421120211,~0C78,2012,G96
421120212,~0C78,2012,G96
421120418,~0C79,2008,G96
421120419,~0C79,2008,G96
421120420,~0C79,2008,G96
421120421,~0C79,2008,G96
421120422,~0C79,2010,G96
421120423,~0C79,2010,G96
421120424,~0C79,2010,G96
421120425,~0C79,2010,G96
421120426,~0C79,2010,G96
421120427,~0C79,2010,G96
421120428,~0C79,2010,G96
421120429,~0C79,2010,G96
421120504,~0C7A,2007,G96
421120505,~0C7A,2007,G96
421120506,~0C7A,2007,G96
421120507,~0C7A,2007,G96
421120511,~0C7A,2010,G96
421120512,~0C7A,2010,G96
421120513,~0C7A,2010,G96
421120514,~0C7A,2010,G96
421120597,~0C7B,2010,G96
421120598,~0C7B,2010,G96
421120599,~0C7B,2010,G96
421120600,~0C7B,2010,G96
421120601,~0C7B,2010,G96
421120602,~0C7B,2010,G96
421120603,~0C7B,2010,G96
421120607,~0C7B,2011,G96
421120608,~0C7B,2011,G96
421120609,~0C7B,2011,G96
421120610,~0C7B,2011,G96
421120611,~0C7B,2012,G96
421120612,~0C7B,2012,G96
421120613,~0C7B,2012,G96
421120614,~0C7B,2012,G96
421120730,~0C7C,2008,703
421120731,~0C7C,2008,703
421120732,~0C7C,2008,703
421120733,~0C7C,2010,G96
421120734,~0C7C,2010,G96
421120735,~0C7C,2010,G96
421120736,~0C7C,2010,G96
421120737,~0C7C,2010,G96
421120738,~0C7C,2010,G96
421120739,~0C7C,2010,G96
421120740,~0C7C,2010,G96
421120936,~0C7D,2007,G96
421120937,~0C7D,2007,G96
421120938,~0C7D,2007,G96
421120939,~0C7D,2007,G96
421120942,~0C7D,2010,G96
421120943,~0C7D,2010,G96
421120944,~0C7D,2010,G96
421120945,~0C7D,2010,G96
421120947,~0C7D,2010,G96
421120948,~0C7D,2010,G96
421120949,~0C7D,2010,G96
421120950,~0C7D,2010,G96
421120956,~0C7D,2011,G96
421120957,~0C7D,2011,G96
421120958,~0C7D,2011,G96
421120959,~0C7D,2011,G96
421121081,~0C7E,2010,G96
421121082,~0C7E,2010,G96
421121083,~0C7E,2010,G96
421121084,~0C7E,2010,G96
421121085,~0C7E,2010,703
421121086,~0C7E,2010,703
421121087,~0C7E,2010,703
421121088,~0C7E,2010,703
421121092,~0C7E,2010,G96
421121093,~0C7E,2010,G96
421121094,~0C7E,2010,G96
421121095,~0C7E,2010,G96
421121312,~0C7G,2005,G96
421121313,~0C7G,2005,G96
421121314,~0C7G,2005,G96
421121315,~0C7G,2005,G96
421121335,~0C7G,2010,G96
421121336,~0C7G,2010,G96
421121337,~0C7G,2010,G96
421121338,~0C7G,2010,G96
421121432,~0C7H,2010,G96
421121433,~0C7H,2010,G96
421121434,~0C7H,2010,G96
421121436,~0C7H,2010,G96
421121439,~0C7H,2010,G96
421121440,~0C7H,2010,G96
421121441,~0C7H,2010,G96
421121442,~0C7H,2010,G96
421121443,~0C7H,2010,G96
421121444,~0C7H,2010,G96
421121445,~0C7H,2010,G96
421121446,~0C7H,2010,G96
421121447,~0C7H,2010,G96
421121448,~0C7H,2010,G96
421121449,~0C7H,2010,G96
421121450,~0C7H,2010,G96
421121451,~0C7H,2011,G96
421121452,~0C7H,2011,G96
421121453,~0C7H,2011,G96
421121454,~0C7H,2011,G96
421121656,~0C7J,2010,G96
421121657,~0C7J,2010,G96
421121658,~0C7J,2010,G96
421121659,~0C7J,2010,G96
421121834,~0C7K,2005,G96
421121835,~0C7K,2005,G96
421121836,~0C7K,2005,G96
421121837,~0C7K,2005,G96
421121838,~0C7K,2008,G96
421121839,~0C7K,2008,G96
421121840,~0C7K,2008,G96
421121841,~0C7K,2008,G96
421121848,~0C7K,2010,G96
421121849,~0C7K,2010,G96
421121850,~0C7K,2010,G96
421121851,~0C7K,2010,G96
421122001,~0C7L,2010,G96
421122002,~0C7L,2010,G96
421122003,~0C7L,2010,G96
421122004,~0C7L,2010,G96
421122008,~0C7L,2012,G96
421122009,~0C7L,2012,G96
421122010,~0C7L,2012,G96
421122011,~0C7L,2012,G96
421122097,~0C7M,2005,703
421122098,~0C7M,2005,703
421122099,~0C7M,2005,703
421122100,~0C7M,2005,703
421122101,~0C7M,2007,G96
421122102,~0C7M,2007,G96
421122103,~0C7M,2007,G96
421122104,~0C7M,2007,G96
421122105,~0C7M,2007,G96
421122106,~0C7M,2007,G96
421122107,~0C7M,2007,G96
421122108,~0C7M,2007,G96
421122139,~0C7M,2010,703
421122140,~0C7M,2010,703
421122141,~0C7M,2010,703
421122142,~0C7M,2010,703
421122143,~0C7M,2010,G96
421122144,~0C7M,2010,G96
421122145,~0C7M,2010,G96
421122146,~0C7M,2010,G96
421122147,~0C7M,2011,G96
421122148,~0C7M,2011,G96
421122149,~0C7M,2011,G96
421122150,~0C7M,2011,G96
421122151,~0C7M,2012,G96
421122152,~0C7M,2012,G96
421122153,~0C7M,2012,G96
421122154,~0C7M,2012,G96
421122319,~0C7N,2010,703
421122320,~0C7N,2010,703
421122321,~0C7N,2010,703
421122322,~0C7N,2010,703
421122328,~0C7N,2010,G96
421122329,~0C7N,2010,G96
421122330,~0C7N,2010,G96
421122331,~0C7N,2010,G96
421122332,~0C7N,2010,G96
421122333,~0C7N,2010,G96
421122334,~0C7N,2010,G96
421122335,~0C7N,2010,G96
421122428,~0C7O,2009,G96
421122429,~0C7O,2009,G96
421122430,~0C7O,2009,G96
421122431,~0C7O,2009,G96
421122435,~0C7O,2010,G96
421122436,~0C7O,2010,G96
421122437,~0C7O,2010,G96
421122438,~0C7O,2010,G96
421122442,~0C7O,2010,G96
421122443,~0C7O,2010,G96
421122444,~0C7O,2010,G96
421122445,~0C7O,2010,G96
421122536,~0C7P,2006,G96
421122537,~0C7P,2006,G96
421122538,~0C7P,2006,G96
421122539,~0C7P,2006,G96
421122540,~0C7P,2009,G96
421122541,~0C7P,2009,G96
421122542,~0C7P,2009,G96
421122543,~0C7P,2009,G96
421122544,~0C7P,2009,G96
421122545,~0C7P,2009,G96
421122546,~0C7P,2009,G96
421122547,~0C7P,2009,G96
421122548,~0C7P,2010,G96
421122549,~0C7P,2010,G96
421122550,~0C7P,2010,G96
421122551,~0C7P,2010,G96
421122552,~0C7P,2010,G96
421122553,~0C7P,2010,G96
421122554,~0C7P,2010,G96
421122555,~0C7P,2010,G96
421122710,~0C7Q,2006,G96
421122711,~0C7Q,2006,G96
421122712,~0C7Q,2006,G96
421122713,~0C7Q,2006,G96
421122720,~0C7Q,2010,G96
421122721,~0C7Q,2010,G96
421122722,~0C7Q,2010,G96
421122723,~0C7Q,2010,G96
421122724,~0C7Q,2012,G96
421122725,~0C7Q,2012,G96
421122726,~0C7Q,2012,G96
421122727,~0C7Q,2012,G96
421122856,~0C7R,2010,703
421122857,~0C7R,2010,703
421122858,~0C7R,2010,703
421122859,~0C7R,2010,703
421122860,~0C7R,2010,G96
421122861,~0C7R,2010,G96
421122862,~0C7R,2010,G96
421122863,~0C7R,2010,G96
421122931,~0C7S,2010,G96
421122932,~0C7S,2010,G96
421122933,~0C7S,2010,G96
421123210,~0C7U,2010,G96
421123211,~0C7U,2010,G96
421123212,~0C7U,2010,G96
421123213,~0C7U,2010,G96
421123214,~0C7U,2010,G96
421123215,~0C7U,2010,G96
421123216,~0C7U,2010,G96
421123310,~0C7V,2010,703
421123311,~0C7V,2010,703
421123312,~0C7V,2010,703
421123313,~0C7V,2010,703
421123314,~0C7V,2012,G96
421123315,~0C7V,2012,G96
421123316,~0C7V,2012,G96
421123317,~0C7V,2012,G96
421123506,~0C7W,2008,G96
421123507,~0C7W,2008,G96
421123508,~0C7W,2008,G96
421123509,~0C7W,2008,G96
421123510,~0C7W,2008,703
421123511,~0C7W,2008,703
421123512,~0C7W,2008,703
421123513,~0C7W,2008,703
421123514,~0C7W,2010,G96
421123515,~0C7W,2010,G96
421123516,~0C7W,2010,G96
421123517,~0C7W,2010,G96
421123521,~0C7W,2011,G96
421123522,~0C7W,2011,G96
421123523,~0C7W,2011,G96
421123524,~0C7W,2011,G96
421123755,~0C7X,2006,703
421123756,~0C7X,2006,703
421123757,~0C7X,2006,703
421123758,~0C7X,2010,G96
421123759,~0C7X,2010,G96
421123760,~0C7X,2010,G96
421123761,~0C7X,2010,G96
421123762,~0C7X,2010,G96
421123763,~0C7X,2010,G96
421123764,~0C7X,2010,G96
421123783,~0C7X,2010,703
421123785,~0C7X,2010,703
421123786,~0C7X,2010,703
421123787,~0C7X,2010,703
421123792,~0C7X,2010,G96
421123793,~0C7X,2010,G96
421123794,~0C7X,2010,G96
421123795,~0C7X,2010,G96
421123796,~0C7X,2010,G96
421123797,~0C7X,2010,G96
421123798,~0C7X,2010,G96
421123799,~0C7X,2010,G96
421123878,~0C7Y,2005,703
421123879,~0C7Y,2005,703
421123880,~0C7Y,2005,703
421123881,~0C7Y,2005,703
421123882,~0C7Y,2008,G96
421123883,~0C7Y,2008,G96
421123884,~0C7Y,2008,G96
421123885,~0C7Y,2008,G96
421123886,~0C7Y,2008,G96
421123887,~0C7Y,2008,G96
421123888,~0C7Y,2008,G96
421123889,~0C7Y,2008,G96
421123890,~0C7Y,2010,G96
421123891,~0C7Y,2010,G96
421123892,~0C7Y,2010,G96
421123893,~0C7Y,2010,G96
421123894,~0C7Y,2010,G96
421123895,~0C7Y,2010,G96
421123896,~0C7Y,2010,G96
421123897,~0C7Y,2010,G96
421123900,~0C7Y,2010,G96
421123901,~0C7Y,2010,G96
421123902,~0C7Y,2010,G96
421123903,~0C7Y,2010,G96
421124151,~0C7Z,2007,G96
421124152,~0C7Z,2007,G96
421124153,~0C7Z,2007,G96
421124154,~0C7Z,2007,G96
421124155,~0C7Z,2010,G96
421124156,~0C7Z,2010,G96
421124157,~0C7Z,2010,G96
421124158,~0C7Z,2010,G96
421124159,~0C7Z,2010,G96
421124160,~0C7Z,2010,G96
421124161,~0C7Z,2010,G96
421124162,~0C7Z,2010,G96
421124299,~0C7a,2006,703
421124300,~0C7a,2006,703
421124301,~0C7a,2006,703
421124302,~0C7a,2006,703
421124308,~0C7a,2010,G96
421124309,~0C7a,2010,G96
421124310,~0C7a,2010,G96
421124311,~0C7a,2010,G96
421124319,~0C7a,2010,G96
421124320,~0C7a,2010,G96
421124321,~0C7a,2010,G96
421124322,~0C7a,2010,G96
421124488,~0C7b,2010,G96
421124489,~0C7b,2010,G96
421124490,~0C7b,2010,G96
421124491,~0C7b,2010,G96
421124492,~0C7b,2010,G96
421124493,~0C7b,2010,G96
421124494,~0C7b,2010,G96
421124495,~0C7b,2010,G96
421124588,~0C7c,2007,G96
421124589,~0C7c,2007,G96
421124590,~0C7c,2007,G96
421124591,~0C7c,2007,G96
421124597,~0C7c,2010,G96
421124598,~0C7c,2010,G96
421124599,~0C7c,2010,G96
421124600,~0C7c,2010,G96
421124601,~0C7c,2010,G96
421124602,~0C7c,2010,G96
421124603,~0C7c,2010,G96
421124604,~0C7c,2010,G96
421124867,~0C7e,2010,G96
421124868,~0C7e,2010,G96
421124869,~0C7e,2010,G96
421124870,~0C7e,2010,G96
421125025,~0C7f,2007,G96
421125026,~0C7f,2007,G96
421125027,~0C7f,2007,G96
421125028,~0C7f,2007,G96
421125038,~0C7f,2010,G96
421125039,~0C7f,2010,G96
421125040,~0C7f,2010,G96
421125041,~0C7f,2010,G96
421125169,~0C7g,2011,G96
421125170,~0C7g,2011,G96
421125171,~0C7g,2011,G96
421125172,~0C7g,2011,G96
421125177,~0C7g,2012,G96
421125178,~0C7g,2012,G96
421125179,~0C7g,2012,G96
421125180,~0C7g,2012,G96
421125312,~0C7h,2010,G96
421125313,~0C7h,2010,G96
421125314,~0C7h,2010,G96
421125315,~0C7h,2010,G96
421125577,~0C7j,2010,G96
421125578,~0C7j,2010,G96
421125579,~0C7j,2010,G96
421125580,~0C7j,2010,G96
421125581,~0C7j,2011,G96
421125582,~0C7j,2011,G96
421125583,~0C7j,2011,G96
421125584,~0C7j,2011,G96
421125662,~0C7k,2010,G96
421125663,~0C7k,2010,G96
421125664,~0C7k,2010,G96
421125665,~0C7k,2010,G96
421125666,~0C7k,2010,G96
421125667,~0C7k,2010,G96
421125668,~0C7k,2010,G96
421125779,~0C7l,2010,G96
421125780,~0C7l,2010,G96
421125781,~0C7l,2010,G96
421125782,~0C7l,2010,G96
421125863,~0C7m,2010,G96
421125864,~0C7m,2010,G96
421125865,~0C7m,2010,G96
421125866,~0C7m,2010,G96
421126014,~0C7n,2010,703
421126015,~0C7n,2010,703
421126016,~0C7n,2010,703
421126017,~0C7n,2010,G96
421126018,~0C7n,2010,G96
421126019,~0C7n,2010,G96
421126020,~0C7n,2010,G96
421126021,~0C7n,2010,G96
421126022,~0C7n,2010,G96
421126023,~0C7n,2010,G96
421126024,~0C7n,2010,G96
421126222,~0C7o,2010,G96
421126223,~0C7o,2010,G96
421126224,~0C7o,2010,G96
421126225,~0C7o,2010,G96
421126325,~0C7p,2010,G96
421126326,~0C7p,2010,G96
421126327,~0C7p,2010,G96
421126328,~0C7p,2010,G96
421126329,~0C7p,2010,G96
421126330,~0C7p,2010,G96
421126331,~0C7p,2010,G96
421126408,~0C7q,2010,G96
421126409,~0C7q,2010,G96
421126410,~0C7q,2010,G96
421126411,~0C7q,2010,G96
421126412,~0C7q,2011,G96
421126413,~0C7q,2011,G96
421126414,~0C7q,2011,G96
421126419,~0C7q,2011,G96
421126420,~0C7q,2011,G96
421126421,~0C7q,2011,G96
421126422,~0C7q,2011,G96
421126423,~0C7q,2012,G96
