,packed_number,year,obs
173211247,61994,2009,703
173211248,61994,2009,703
173211249,61994,2009,703
173211250,61994,2010,703
173211251,61994,2010,703
173211252,61994,2010,703
173211253,61994,2010,703
173211288,61994,2011,703
173211289,61994,2011,703
173211290,61994,2011,703
173211291,61994,2011,703
173211310,61994,2011,703
173211311,61994,2011,703
173211312,61994,2011,703
173211313,61994,2011,703
173211325,61994,2011,G96
173211327,61994,2011,G96
173211329,61994,2011,G96
173211331,61994,2011,703
173211332,61994,2011,703
173211333,61994,2011,703
173211334,61994,2011,703
173211335,61994,2011,G96
173211336,61994,2011,G96
173211337,61994,2011,G96
173211338,61994,2011,G96
173211339,61994,2011,G96
173211340,61994,2011,G96
173211341,61994,2011,G96
173211342,61994,2011,G96
173211343,61994,2012,G96
173211344,61994,2012,G96
173211345,61994,2012,G96
173211346,61994,2012,G96
173211349,61994,2012,G96
173211350,61994,2012,G96
173211351,61994,2012,G96
173214515,61995,2007,703
173214516,61995,2007,703
173214517,61995,2007,703
173214518,61995,2007,703
173214523,61995,2007,703
173214524,61995,2007,703
173214526,61995,2007,703
173214527,61995,2007,703
173214528,61995,2007,G96
173214529,61995,2007,G96
173214530,61995,2007,G96
173214531,61995,2007,G96
173214532,61995,2007,G96
173214533,61995,2007,G96
173214534,61995,2007,G96
173214535,61995,2008,G96
173214536,61995,2008,G96
173214537,61995,2008,G96
173214538,61995,2008,G96
173214539,61995,2008,G96
173214540,61995,2008,G96
173214541,61995,2008,G96
173214542,61995,2008,G96
173214546,61995,2008,G96
173214547,61995,2008,G96
173214548,61995,2008,G96
173214549,61995,2008,G96
173214550,61995,2008,G96
173214551,61995,2008,G96
173214552,61995,2008,G96
173214553,61995,2008,G96
173214565,61995,2009,G96
173214566,61995,2009,G96
173214567,61995,2009,G96
173214568,61995,2009,G96
173214569,61995,2009,G96
173214570,61995,2009,G96
173214571,61995,2009,G96
173214572,61995,2009,G96
173214589,61995,2009,G96
173214590,61995,2009,G96
173214591,61995,2009,G96
173214592,61995,2009,G96
173214597,61995,2009,703
173214598,61995,2009,703
173214599,61995,2009,703
173214600,61995,2009,703
173214611,61995,2010,703
173214612,61995,2010,703
173214613,61995,2010,703
173214614,61995,2010,703
173214634,61995,2011,G96
173214635,61995,2011,G96
173214636,61995,2011,G96
173214637,61995,2011,G96
173214642,61995,2011,G96
173214643,61995,2011,G96
173214644,61995,2011,G96
173214645,61995,2011,G96
173214646,61995,2011,G96
173214647,61995,2011,G96
173214648,61995,2011,G96
173214654,61995,2011,703
173214655,61995,2011,703
173214656,61995,2011,703
173214657,61995,2011,703
173214663,61995,2011,703
173214664,61995,2011,703
173214665,61995,2011,703
173214666,61995,2011,703
173214672,61995,2012,703
173214673,61995,2012,703
173214674,61995,2012,703
173214675,61995,2012,703
173214676,61995,2012,G96
173214677,61995,2012,G96
173214678,61995,2012,G96
173214679,61995,2012,G96
173215712,61996,2005,703
173215713,61996,2005,703
173215714,61996,2005,703
173215715,61996,2005,703
173215716,61996,2006,703
173215717,61996,2006,703
173215718,61996,2006,703
173215719,61996,2006,703
173215720,61996,2006,703
173215721,61996,2006,703
173215722,61996,2006,703
173215723,61996,2006,703
173215741,61996,2007,G96
173215742,61996,2007,G96
173215744,61996,2007,G96
173215745,61996,2007,G96
173215761,61996,2007,G96
173215762,61996,2007,G96
173215763,61996,2007,G96
173215764,61996,2007,G96
173215765,61996,2007,G96
173215766,61996,2007,G96
173215767,61996,2007,G96
173215768,61996,2007,G96
173215769,61996,2007,G96
173215770,61996,2007,G96
173215771,61996,2007,G96
173215775,61996,2007,G96
173215776,61996,2007,G96
173215777,61996,2007,G96
173215778,61996,2007,G96
173215782,61996,2007,703
173215783,61996,2007,703
173215784,61996,2007,703
173215785,61996,2007,703
173215807,61996,2008,703
173215808,61996,2008,703
173215809,61996,2008,703
173215810,61996,2008,703
173215823,61996,2008,G96
173215824,61996,2008,G96
173215825,61996,2008,G96
173215827,61996,2008,G96
173215832,61996,2008,G96
173215833,61996,2008,G96
173215834,61996,2008,G96
173215835,61996,2008,G96
173215841,61996,2008,G96
173215842,61996,2008,G96
173215843,61996,2008,G96
173215844,61996,2008,G96
173215845,61996,2008,703
173215846,61996,2008,703
173215847,61996,2008,703
173215848,61996,2008,703
173215878,61996,2009,G96
173215879,61996,2009,G96
173215880,61996,2009,G96
173215881,61996,2009,G96
173215885,61996,2010,703
173215886,61996,2010,703
173215887,61996,2010,703
173215888,61996,2010,703
173215949,61996,2011,703
173215950,61996,2011,703
173215951,61996,2011,703
173215952,61996,2011,703
173215953,61996,2011,G96
173215954,61996,2011,G96
173215955,61996,2011,G96
173215956,61996,2011,G96
173215957,61996,2011,703
173215958,61996,2011,703
173215959,61996,2011,703
173215960,61996,2011,703
173215965,61996,2011,G96
173215966,61996,2011,G96
173215967,61996,2011,G96
173215968,61996,2011,G96
173215971,61996,2012,703
173215972,61996,2012,703
173215973,61996,2012,703
173215974,61996,2012,703
173215985,61996,2012,703
173215986,61996,2012,703
173215987,61996,2012,703
173215988,61996,2012,703
173215994,61996,2012,G96
173215995,61996,2012,G96
173215996,61996,2012,G96
173215997,61996,2012,703
173215998,61996,2012,G96
173215999,61996,2012,703
173216000,61996,2012,703
173216001,61996,2012,703
173216009,61996,2012,703
173216010,61996,2012,703
173216011,61996,2012,703
173216012,61996,2012,703
173216017,61996,2012,703
173216019,61996,2012,703
173216021,61996,2012,703
173216022,61996,2012,703
173216026,61996,2012,G96
173216027,61996,2012,G96
173216028,61996,2012,G96
173216029,61996,2012,G96
173216033,61996,2012,703
173216034,61996,2012,703
173216035,61996,2012,703
173216036,61996,2012,703
173217231,61997,2006,G96
173217232,61997,2006,G96
173217233,61997,2006,G96
173217234,61997,2006,G96
173217235,61997,2006,G96
173217236,61997,2006,G96
173217237,61997,2006,G96
173217238,61997,2006,G96
173217239,61997,2006,G96
173217240,61997,2006,G96
173217241,61997,2006,G96
173217257,61997,2007,703
173217258,61997,2007,703
173217259,61997,2007,703
173217260,61997,2007,703
173217297,61997,2008,G96
173217298,61997,2008,G96
173217299,61997,2008,G96
173217300,61997,2008,G96
173217301,61997,2008,703
173217302,61997,2008,703
173217303,61997,2008,703
173217304,61997,2008,703
173217316,61997,2008,703
173217317,61997,2008,703
173217318,61997,2008,703
173217319,61997,2008,703
173217324,61997,2008,G96
173217325,61997,2008,G96
173217326,61997,2008,G96
173217327,61997,2008,G96
173217333,61997,2008,G96
173217334,61997,2008,G96
173217335,61997,2008,G96
173217336,61997,2008,G96
173217352,61997,2011,703
173217354,61997,2011,703
173217355,61997,2011,703
173217357,61997,2011,703
173217361,61997,2011,703
173217362,61997,2011,703
173217363,61997,2011,703
173217364,61997,2011,703
173217369,61997,2011,703
173217370,61997,2011,703
173217371,61997,2011,703
173217372,61997,2011,703
173217373,61997,2011,703
173217374,61997,2011,703
173217375,61997,2011,703
173217376,61997,2011,703
173217390,61997,2011,703
173217391,61997,2011,703
173217392,61997,2011,703
173217393,61997,2011,703
173217418,61997,2012,703
173217419,61997,2012,703
173217421,61997,2012,703
173217422,61997,2012,703
173217432,61997,2012,G96
173217433,61997,2012,G96
173217434,61997,2012,G96
173217435,61997,2012,G96
173217436,61997,2012,G96
173217437,61997,2012,G96
173217438,61997,2012,G96
173217439,61997,2012,G96
173217447,61997,2012,703
173217448,61997,2012,703
173217449,61997,2012,703
173217450,61997,2012,703
173217451,61997,2012,703
173217452,61997,2012,703
173217453,61997,2012,703
173217454,61997,2012,703
173218509,61998,2006,G96
173218510,61998,2006,G96
173218511,61998,2006,G96
173218512,61998,2006,G96
173218516,61998,2006,703
173218517,61998,2006,703
173218518,61998,2006,703
173218519,61998,2006,703
173218524,61998,2006,G96
173218525,61998,2006,G96
173218526,61998,2006,G96
173218527,61998,2006,G96
173218536,61998,2006,703
173218537,61998,2006,703
173218538,61998,2006,703
173218539,61998,2006,703
173218540,61998,2006,G96
173218541,61998,2006,G96
173218542,61998,2006,G96
173218543,61998,2006,G96
173218573,61998,2006,G96
173218574,61998,2006,G96
173218575,61998,2006,G96
173218576,61998,2006,G96
173218577,61998,2008,703
173218578,61998,2008,703
173218579,61998,2008,703
173218580,61998,2008,703
173218586,61998,2008,703
173218587,61998,2008,703
173218588,61998,2008,703
173218589,61998,2008,703
173218590,61998,2008,G96
173218591,61998,2008,G96
173218592,61998,2008,G96
173218593,61998,2008,G96
173218599,61998,2008,703
173218600,61998,2008,703
173218601,61998,2008,703
173218602,61998,2008,703
173218603,61998,2008,703
173218604,61998,2008,703
173218605,61998,2008,703
173218606,61998,2008,703
173218612,61998,2008,G96
173218613,61998,2008,G96
173218614,61998,2008,G96
173218615,61998,2008,G96
173218619,61998,2008,703
173218620,61998,2008,703
173218621,61998,2008,703
173218622,61998,2008,703
173218643,61998,2010,703
173218644,61998,2010,703
173218645,61998,2010,703
173218646,61998,2010,703
173218659,61998,2010,703
173218660,61998,2010,703
173218661,61998,2010,703
173218662,61998,2010,703
173218666,61998,2010,703
173218667,61998,2010,703
173218668,61998,2010,703
173218669,61998,2010,703
173218670,61998,2010,G96
173218671,61998,2010,G96
173218672,61998,2010,G96
173218673,61998,2010,G96
173218723,61998,2012,703
173218724,61998,2012,703
173218725,61998,2012,703
173218726,61998,2012,703
173218752,61998,2012,703
173218753,61998,2012,703
173218754,61998,2012,703
173218755,61998,2012,703
173219558,61999,2009,703
173219559,61999,2009,703
173219560,61999,2009,703
173219561,61999,2009,703
173219566,61999,2009,G96
173219567,61999,2009,G96
173219568,61999,2009,G96
173219587,61999,2009,703
173219588,61999,2009,703
173219589,61999,2009,703
173219590,61999,2009,703
173219596,61999,2009,703
173219597,61999,2009,703
173219598,61999,2009,703
173219599,61999,2009,703
173219603,61999,2009,703
173219604,61999,2009,703
173219605,61999,2009,703
173219606,61999,2009,703
173219631,61999,2011,703
173219632,61999,2011,703
173219633,61999,2011,703
173219634,61999,2011,703
173219638,61999,2012,G96
173219639,61999,2012,G96
173219640,61999,2012,G96
173219641,61999,2012,G96
173219642,61999,2012,703
173219643,61999,2012,703
173219644,61999,2012,703
173219645,61999,2012,703
173219657,61999,2012,G96
173219658,61999,2012,G96
173219659,61999,2012,G96
173219660,61999,2012,G96
173219661,61999,2012,703
173219662,61999,2012,703
173219663,61999,2012,703
173219664,61999,2012,703
173219665,61999,2012,703
173219666,61999,2012,703
173219667,61999,2012,703
173219668,61999,2012,703
173219669,61999,2012,703
173219670,61999,2012,703
173219671,61999,2012,703
173219672,61999,2012,703
173219673,61999,2012,703
173219674,61999,2012,703
173219675,61999,2012,703
173219676,61999,2012,703
173219677,61999,2012,G96
173219678,61999,2012,G96
173219679,61999,2012,G96
173219680,61999,2012,G96
173220557,62000,2005,G96
173220558,62000,2005,G96
173220559,62000,2005,G96
173220560,62000,2005,G96
173220561,62000,2006,703
173220562,62000,2006,703
173220563,62000,2006,703
173220564,62000,2006,703
173220565,62000,2006,703
173220566,62000,2006,703
173220567,62000,2006,703
173220568,62000,2006,703
173220569,62000,2006,703
173220570,62000,2006,703
173220571,62000,2006,703
173220572,62000,2006,703
173220575,62000,2006,703
173220576,62000,2006,703
173220577,62000,2006,703
173220578,62000,2006,703
173220582,62000,2006,703
173220583,62000,2006,703
173220584,62000,2006,703
173220585,62000,2006,703
173220586,62000,2006,703
173220587,62000,2006,703
173220588,62000,2006,703
173220589,62000,2006,703
173220595,62000,2007,703
173220596,62000,2007,703
173220597,62000,2007,703
173220598,62000,2007,703
173220602,62000,2007,703
173220603,62000,2007,703
173220604,62000,2007,703
173220605,62000,2007,703
173220606,62000,2007,703
173220607,62000,2007,703
173220608,62000,2007,703
173220609,62000,2007,703
173220610,62000,2008,G96
173220611,62000,2008,G96
173220612,62000,2008,G96
173220613,62000,2008,G96
173220616,62000,2008,703
173220617,62000,2008,703
173220618,62000,2008,703
173220619,62000,2008,703
173220622,62000,2008,703
173220624,62000,2008,703
173220626,62000,2008,703
173220627,62000,2008,703
173220646,62000,2008,703
173220647,62000,2008,703
173220648,62000,2008,703
173220659,62000,2008,G96
173220660,62000,2008,G96
173220661,62000,2008,G96
173220662,62000,2008,G96
173220677,62000,2009,G96
173220678,62000,2009,G96
173220679,62000,2009,G96
173220680,62000,2009,G96
173220681,62000,2009,703
173220682,62000,2009,G96
173220683,62000,2009,703
173220684,62000,2009,703
173220685,62000,2009,G96
173220686,62000,2009,703
173220687,62000,2009,G96
173220688,62000,2009,G96
173220689,62000,2009,703
173220690,62000,2009,703
173220691,62000,2009,703
173220692,62000,2009,703
173220705,62000,2009,G96
173220706,62000,2009,G96
173220707,62000,2009,G96
173220708,62000,2009,G96
173220709,62000,2009,703
173220710,62000,2009,703
173220711,62000,2009,703
173220712,62000,2009,703
173220726,62000,2011,G96
173220727,62000,2011,G96
173220728,62000,2011,G96
173220729,62000,2011,G96
173220730,62000,2011,703
173220731,62000,2011,703
173220732,62000,2011,703
173220733,62000,2011,703
173220748,62000,2011,G96
173220749,62000,2011,G96
173220750,62000,2011,G96
173220751,62000,2011,G96
173220755,62000,2011,703
173220756,62000,2011,703
173220757,62000,2011,703
173220758,62000,2011,703
173220759,62000,2011,G96
173220760,62000,2011,G96
173220761,62000,2011,G96
173220762,62000,2011,G96
173222578,62001,2006,G96
173222579,62001,2006,G96
173222580,62001,2006,G96
173222581,62001,2006,G96
173222591,62001,2007,703
173222592,62001,2007,703
173222593,62001,2007,703
173222594,62001,2007,703
173222601,62001,2007,G96
173222602,62001,2007,G96
173222603,62001,2007,G96
173222604,62001,2007,G96
173222623,62001,2007,G96
173222624,62001,2007,G96
173222625,62001,2007,G96
173222626,62001,2007,G96
173222627,62001,2007,703
173222628,62001,2007,703
173222629,62001,2007,703
173222630,62001,2007,703
173222631,62001,2009,G96
173222632,62001,2009,G96
173222633,62001,2009,G96
173222634,62001,2009,G96
173222635,62001,2009,703
173222636,62001,2009,703
173222637,62001,2009,703
173222638,62001,2009,703
173222648,62001,2009,703
173222649,62001,2009,703
173222650,62001,2009,703
173222656,62001,2009,703
173222657,62001,2009,703
173222658,62001,2009,703
173222659,62001,2009,703
173222660,62001,2009,703
173222661,62001,2009,703
173222662,62001,2009,703
173222663,62001,2009,703
173222671,62001,2009,G96
173222672,62001,2009,G96
173222673,62001,2009,G96
173222674,62001,2009,G96
173222675,62001,2009,G96
173222676,62001,2009,G96
173222677,62001,2009,G96
173222678,62001,2009,G96
173222682,62001,2011,703
173222683,62001,2011,703
173222684,62001,2011,703
173222685,62001,2011,703
173222690,62001,2011,G96
173222691,62001,2011,G96
173222692,62001,2011,G96
173222693,62001,2011,G96
173222712,62001,2012,G96
173222713,62001,2012,G96
173222714,62001,2012,G96
173222715,62001,2012,G96
173222716,62001,2012,G96
173222717,62001,2012,G96
173222718,62001,2012,G96
173222719,62001,2012,G96
173222725,62001,2012,703
173222726,62001,2012,703
173222727,62001,2012,703
173222728,62001,2012,703
173222731,62001,2012,G96
173222732,62001,2012,G96
173222733,62001,2012,G96
173222734,62001,2012,G96
173223594,62002,2005,703
173223595,62002,2005,703
173223596,62002,2005,703
173223597,62002,2005,703
173223598,62002,2005,703
173223599,62002,2005,703
173223600,62002,2005,703
173223601,62002,2005,703
173223623,62002,2005,703
173223624,62002,2005,703
173223625,62002,2005,703
173223626,62002,2005,703
173223639,62002,2008,703
173223640,62002,2008,703
173223641,62002,2008,703
173223642,62002,2008,703
173223643,62002,2008,703
173223644,62002,2008,703
173223645,62002,2008,703
173223646,62002,2008,703
173223647,62002,2008,703
173223648,62002,2008,703
173223649,62002,2008,703
173223650,62002,2008,703
173223653,62002,2008,703
173223654,62002,2008,703
173223655,62002,2008,703
173223656,62002,2008,703
173223657,62002,2008,703
173223658,62002,2008,703
173223659,62002,2008,703
173223660,62002,2008,703
173223686,62002,2012,703
173223687,62002,2012,703
173223688,62002,2012,703
173223689,62002,2012,703
173223698,62002,2012,703
173223699,62002,2012,703
173223700,62002,2012,703
173223701,62002,2012,703
173223714,62002,2012,703
173223715,62002,2012,703
173223716,62002,2012,703
173223717,62002,2012,703
173223718,62002,2012,703
173223719,62002,2012,703
173223720,62002,2012,703
173225012,62003,2005,703
173225013,62003,2005,703
173225014,62003,2005,703
173225015,62003,2005,703
173225035,62003,2005,703
173225036,62003,2005,703
173225037,62003,2005,703
173225038,62003,2005,703
173225050,62003,2005,703
173225051,62003,2005,703
173225052,62003,2005,703
173225053,62003,2005,703
173225062,62003,2007,703
173225063,62003,2007,703
173225064,62003,2007,703
173225065,62003,2007,703
173225089,62003,2008,703
173225090,62003,2008,703
173225091,62003,2008,703
173225092,62003,2008,703
173225107,62003,2009,703
173225108,62003,2009,703
173225109,62003,2009,703
173225110,62003,2009,703
173225111,62003,2009,703
173225112,62003,2009,703
173225113,62003,2009,703
173225114,62003,2009,703
173225127,62003,2009,703
173225128,62003,2009,703
173225129,62003,2009,703
173225130,62003,2009,703
173225139,62003,2009,703
173225140,62003,2009,703
173225141,62003,2009,703
173225142,62003,2009,703
173225143,62003,2009,703
173225144,62003,2009,703
173225145,62003,2009,703
173225146,62003,2009,703
173225169,62003,2012,703
173225170,62003,2012,703
173225171,62003,2012,703
173225172,62003,2012,703
173225173,62003,2012,G96
173225174,62003,2012,G96
173225175,62003,2012,G96
173225176,62003,2012,G96
173225179,62003,2012,G96
173225180,62003,2012,G96
173225182,62003,2012,G96
173225183,62003,2012,G96
173225190,62003,2012,703
173225191,62003,2012,703
173225192,62003,2012,703
173225193,62003,2012,703
173225201,62003,2012,G96
173225202,62003,2012,G96
173225203,62003,2012,G96
173225204,62003,2012,G96
173225205,62003,2012,G96
173225206,62003,2012,G96
173225207,62003,2012,G96
173225208,62003,2012,G96
173226792,62004,2005,G96
173226793,62004,2005,G96
173226794,62004,2005,G96
173226795,62004,2005,G96
173226802,62004,2005,G96
173226803,62004,2005,G96
173226805,62004,2005,G96
173226806,62004,2005,G96
173226831,62004,2007,G96
173226832,62004,2007,G96
173226833,62004,2007,G96
173226834,62004,2007,G96
173226842,62004,2007,G96
173226843,62004,2007,G96
173226844,62004,2007,G96
173226845,62004,2007,G96
173226870,62004,2009,G96
173226871,62004,2009,G96
173226872,62004,2009,G96
173226873,62004,2009,G96
173226878,62004,2009,G96
173226879,62004,2009,G96
173226880,62004,2009,G96
173226881,62004,2009,G96
173226888,62004,2010,G96
173226889,62004,2010,G96
173226890,62004,2010,G96
173226891,62004,2010,G96
173226892,62004,2011,703
173226893,62004,2011,703
173226894,62004,2011,703
173226895,62004,2011,703
173226900,62004,2011,G96
173226901,62004,2011,G96
173226902,62004,2011,G96
173226903,62004,2011,G96
173226907,62004,2011,703
173226908,62004,2011,703
173226909,62004,2011,703
173226910,62004,2011,703
173226915,62004,2011,G96
173226916,62004,2011,G96
173226917,62004,2011,G96
173226918,62004,2011,G96
173226929,62004,2011,G96
173226930,62004,2011,G96
173226931,62004,2011,G96
173226932,62004,2011,G96
173226933,62004,2011,G96
173228209,62005,2005,703
173228210,62005,2005,703
173228211,62005,2005,703
173228212,62005,2005,703
173228220,62005,2005,703
173228221,62005,2005,703
173228222,62005,2005,703
173228223,62005,2005,703
173228224,62005,2005,703
173228225,62005,2005,703
173228226,62005,2005,703
173228227,62005,2005,703
173228238,62005,2005,703
173228239,62005,2005,703
173228240,62005,2005,703
173228241,62005,2005,703
173228247,62005,2005,703
173228248,62005,2005,703
173228249,62005,2005,703
173228250,62005,2005,703
173228271,62005,2007,703
173228272,62005,2007,703
173228273,62005,2007,703
173228274,62005,2007,703
173228275,62005,2007,G96
173228276,62005,2007,G96
173228277,62005,2007,G96
173228278,62005,2007,G96
173228296,62005,2007,703
173228297,62005,2007,703
173228298,62005,2007,703
173228299,62005,2007,703
173228356,62005,2007,703
173228357,62005,2007,703
173228358,62005,2007,703
173228359,62005,2007,703
173228368,62005,2007,703
173228369,62005,2007,703
173228379,62005,2008,703
173228381,62005,2008,703
173228382,62005,2008,703
173228384,62005,2008,703
173228386,62005,2008,703
173228387,62005,2008,703
173228388,62005,2008,703
173228389,62005,2008,703
173228394,62005,2008,703
173228395,62005,2008,703
173228396,62005,2008,703
173228397,62005,2008,703
173228398,62005,2008,703
173228399,62005,2008,703
173228400,62005,2008,703
173228401,62005,2008,703
173228402,62005,2008,703
173228403,62005,2008,703
173228404,62005,2008,703
173228405,62005,2008,703
173228406,62005,2008,703
173228407,62005,2008,703
173228408,62005,2008,703
173228409,62005,2008,703
173228421,62005,2009,703
173228422,62005,2009,703
173228423,62005,2009,703
173228424,62005,2009,703
173228450,62005,2009,703
173228451,62005,2009,703
173228452,62005,2009,703
173228453,62005,2009,703
173228497,62005,2010,703
173228498,62005,2010,703
173228499,62005,2010,703
173228503,62005,2011,703
173228504,62005,2011,703
173228505,62005,2011,703
173228506,62005,2011,703
173228516,62005,2011,703
173228517,62005,2011,703
173228518,62005,2011,703
173228519,62005,2011,703
173228524,62005,2011,703
173228525,62005,2011,703
173228526,62005,2011,703
173228527,62005,2011,703
173228528,62005,2012,703
173228529,62005,2012,703
173228530,62005,2012,703
173228531,62005,2012,703
173228536,62005,2012,703
173228537,62005,2012,703
173228539,62005,2012,703
173228540,62005,2012,703
173228549,62005,2012,G96
173228550,62005,2012,G96
173228551,62005,2012,G96
173228552,62005,2012,G96
173228553,62005,2012,703
173228554,62005,2012,703
173228555,62005,2012,703
173228556,62005,2012,703
173228561,62005,2012,703
173228562,62005,2012,703
173228563,62005,2012,703
173228564,62005,2012,703
173228565,62005,2012,703
173228566,62005,2012,703
173228567,62005,2012,703
173228568,62005,2012,703
173228577,62005,2012,703
173228578,62005,2012,703
173228579,62005,2012,703
173228580,62005,2012,703
173228581,62005,2012,703
173228582,62005,2012,703
173228583,62005,2012,703
173228584,62005,2012,703
173230850,62006,2005,703
173230851,62006,2005,703
173230852,62006,2005,703
173230853,62006,2005,703
173230854,62006,2005,703
173230855,62006,2005,703
173230856,62006,2005,703
173230857,62006,2005,703
173230858,62006,2005,703
173230859,62006,2005,703
173230860,62006,2005,703
173230861,62006,2005,703
173230866,62006,2005,703
173230867,62006,2005,703
173230868,62006,2005,703
173230869,62006,2005,703
173230874,62006,2006,G96
173230875,62006,2006,G96
173230876,62006,2006,G96
173230877,62006,2006,G96
173230878,62006,2006,G96
173230879,62006,2006,G96
173230880,62006,2006,G96
173230881,62006,2006,G96
173230882,62006,2006,G96
173230883,62006,2006,G96
173230884,62006,2006,G96
173230885,62006,2006,G96
173230911,62006,2007,703
173230912,62006,2007,703
173230913,62006,2007,703
173230914,62006,2007,703
173230918,62006,2009,G96
173230919,62006,2009,G96
173230920,62006,2009,G96
173230921,62006,2009,G96
173230927,62006,2009,703
173230928,62006,2009,703
173230929,62006,2009,703
173230930,62006,2009,703
173230935,62006,2009,703
173230936,62006,2009,703
173230937,62006,2009,703
173230938,62006,2009,703
173230943,62006,2009,703
173230944,62006,2009,703
173230945,62006,2009,703
173230946,62006,2009,703
173230953,62006,2011,703
173230954,62006,2011,703
173230955,62006,2011,703
173230956,62006,2011,703
173230969,62006,2011,703
173230970,62006,2011,703
173230971,62006,2011,703
173230972,62006,2011,703
173230973,62006,2011,703
173230974,62006,2011,703
173230975,62006,2011,703
173230976,62006,2011,703
173230983,62006,2011,703
173230984,62006,2011,703
173230985,62006,2011,703
173230986,62006,2011,703
173231000,62006,2011,703
173231001,62006,2011,703
173231002,62006,2011,703
173231003,62006,2011,703
173231004,62006,2011,G96
173231005,62006,2011,G96
173231006,62006,2011,G96
173231007,62006,2011,G96
173231022,62006,2011,G96
173231023,62006,2011,G96
173231024,62006,2011,G96
173231025,62006,2011,G96
173231026,62006,2012,703
173231027,62006,2012,703
173231028,62006,2012,703
173231038,62006,2012,703
173231039,62006,2012,703
173231040,62006,2012,703
173231041,62006,2012,703
173231045,62006,2012,703
173231046,62006,2012,703
173231047,62006,2012,703
173231048,62006,2012,703
173233553,62007,2006,G96
173233554,62007,2006,G96
173233555,62007,2006,G96
173233556,62007,2006,G96
173233560,62007,2006,703
173233561,62007,2006,703
173233562,62007,2006,703
173233563,62007,2006,703
173233578,62007,2006,G96
173233579,62007,2006,G96
173233580,62007,2006,G96
173233581,62007,2006,G96
173233582,62007,2006,703
173233583,62007,2006,703
173233584,62007,2006,703
173233585,62007,2006,703
173233589,62007,2006,G96
173233590,62007,2006,G96
173233591,62007,2006,G96
173233592,62007,2006,G96
173233596,62007,2007,703
173233597,62007,2007,703
173233598,62007,2007,703
173233599,62007,2007,703
173233618,62007,2007,703
173233619,62007,2007,703
173233620,62007,2007,703
173233621,62007,2007,703
173233649,62007,2007,G96
173233650,62007,2007,G96
173233651,62007,2007,G96
173233652,62007,2007,G96
173233673,62007,2007,703
173233674,62007,2007,703
173233676,62007,2007,703
173233677,62007,2007,703
173233678,62007,2008,G96
173233679,62007,2008,G96
173233680,62007,2008,G96
173233681,62007,2008,G96
173233685,62007,2008,G96
173233686,62007,2008,G96
173233687,62007,2008,G96
173233688,62007,2008,G96
173233689,62007,2008,G96
173233690,62007,2008,G96
173233691,62007,2008,G96
173233692,62007,2008,G96
173233693,62007,2008,G96
173233694,62007,2008,G96
173233695,62007,2008,G96
173233700,62007,2009,G96
173233701,62007,2009,G96
173233702,62007,2009,G96
173233703,62007,2009,G96
173233717,62007,2010,703
173233718,62007,2010,703
173233719,62007,2010,703
173233720,62007,2010,703
173233735,62007,2010,G96
173233737,62007,2010,G96
173233738,62007,2010,G96
173233740,62007,2010,G96
173233745,62007,2010,G96
173233746,62007,2010,G96
173233747,62007,2010,G96
173233748,62007,2010,G96
173233830,62007,2012,G96
173233831,62007,2012,G96
173233832,62007,2012,G96
173233833,62007,2012,G96
173235502,62008,2005,703
173235503,62008,2005,703
173235504,62008,2005,703
173235505,62008,2005,703
173235508,62008,2005,703
173235509,62008,2005,703
173235510,62008,2005,703
173235511,62008,2005,703
173235553,62008,2005,G96
173235555,62008,2005,G96
173235556,62008,2005,G96
173235558,62008,2005,G96
173235559,62008,2005,G96
173235560,62008,2005,G96
173235561,62008,2005,G96
173235562,62008,2005,G96
173235570,62008,2006,G96
173235571,62008,2006,G96
173235572,62008,2006,G96
173235573,62008,2006,G96
173235577,62008,2006,703
173235578,62008,2006,703
173235579,62008,2006,703
173235580,62008,2006,703
173235581,62008,2006,703
173235582,62008,2006,703
173235583,62008,2006,G96
173235584,62008,2006,703
173235585,62008,2006,G96
173235586,62008,2006,703
173235587,62008,2006,G96
173235588,62008,2006,G96
173235589,62008,2006,703
173235590,62008,2006,703
173235591,62008,2006,703
173235592,62008,2006,703
173235593,62008,2006,703
173235594,62008,2006,703
173235595,62008,2006,703
173235596,62008,2006,703
173235639,62008,2007,703
173235640,62008,2007,703
173235641,62008,2007,703
173235642,62008,2007,703
173235663,62008,2007,703
173235664,62008,2007,703
173235665,62008,2007,703
173235666,62008,2007,703
173235673,62008,2007,703
173235674,62008,2007,703
173235675,62008,2007,703
173235676,62008,2007,703
173235701,62008,2007,703
173235702,62008,2007,703
173235703,62008,2007,703
173235704,62008,2007,703
173235708,62008,2008,703
173235709,62008,2008,703
173235710,62008,2008,703
173235711,62008,2008,703
173235712,62008,2008,G96
173235713,62008,2008,G96
173235714,62008,2008,G96
173235715,62008,2008,G96
173235716,62008,2008,G96
173235717,62008,2008,G96
173235718,62008,2008,G96
173235719,62008,2008,G96
173235744,62008,2008,703
173235745,62008,2008,703
173235746,62008,2008,703
173235747,62008,2008,703
173235748,62008,2008,G96
173235749,62008,2008,G96
173235750,62008,2008,G96
173235751,62008,2008,G96
173235756,62008,2008,703
173235757,62008,2008,703
173235758,62008,2008,703
173235759,62008,2008,703
173235768,62008,2008,G96
173235769,62008,2008,G96
173235770,62008,2008,G96
173235771,62008,2008,G96
173235772,62008,2008,G96
173235773,62008,2008,G96
173235774,62008,2008,G96
173235775,62008,2008,G96
