,packed_number,year,obs
203279880,83572,2009,G96
203279881,83572,2009,G96
203279882,83572,2009,G96
203279883,83572,2009,G96
203279884,83572,2009,G96
203279885,83572,2009,G96
203279889,83572,2011,G96
203279890,83572,2011,G96
203279891,83572,2011,G96
203279892,83572,2011,G96
203279931,83572,2012,G96
203279932,83572,2012,G96
203279933,83572,2012,G96
203279934,83572,2012,G96
203279935,83572,2012,G96
203279936,83572,2012,G96
203279937,83572,2012,G96
203279938,83572,2012,G96
203280530,83573,2005,G96
203280531,83573,2005,G96
203280532,83573,2005,G96
203280533,83573,2005,G96
203280547,83573,2006,703
203280548,83573,2006,703
203280549,83573,2006,703
203280550,83573,2006,703
203280556,83573,2006,703
203280557,83573,2006,703
203280558,83573,2006,703
203280559,83573,2006,703
203280560,83573,2006,G96
203280561,83573,2006,G96
203280562,83573,2006,G96
203280563,83573,2006,G96
203280564,83573,2007,G96
203280565,83573,2007,G96
203280566,83573,2007,G96
203280567,83573,2007,G96
203280568,83573,2007,G96
203280569,83573,2007,G96
203280570,83573,2007,G96
203280571,83573,2007,G96
203280572,83573,2007,G96
203280573,83573,2007,G96
203280574,83573,2007,G96
203280575,83573,2007,703
203280576,83573,2007,703
203280577,83573,2007,703
203280578,83573,2007,703
203280579,83573,2007,703
203280580,83573,2007,703
203280581,83573,2007,703
203280582,83573,2007,703
203280586,83573,2007,703
203280587,83573,2007,703
203280588,83573,2007,703
203280589,83573,2007,703
203280590,83573,2007,703
203280591,83573,2007,703
203280592,83573,2007,703
203280593,83573,2007,703
203280594,83573,2009,G96
203280595,83573,2009,G96
203280596,83573,2009,G96
203280597,83573,2009,G96
203280601,83573,2010,G96
203280602,83573,2010,G96
203280603,83573,2010,G96
203280604,83573,2010,G96
203280632,83573,2010,703
203280633,83573,2010,703
203280634,83573,2010,703
203280635,83573,2010,703
203280636,83573,2010,G96
203280637,83573,2010,G96
203280638,83573,2010,G96
203280639,83573,2010,G96
203280682,83573,2012,703
203280683,83573,2012,703
203280684,83573,2012,703
203280685,83573,2012,703
203280693,83573,2012,703
203280694,83573,2012,703
203280695,83573,2012,703
203280696,83573,2012,703
203280697,83573,2012,703
203280698,83573,2012,703
203280699,83573,2012,703
203280700,83573,2012,703
203280701,83573,2012,G96
203280702,83573,2012,G96
203280703,83573,2012,G96
203280704,83573,2012,G96
203280709,83573,2012,703
203280710,83573,2012,703
203280711,83573,2012,703
203280712,83573,2012,703
203280717,83573,2012,G96
203280718,83573,2012,G96
203280719,83573,2012,G96
203280720,83573,2012,G96
203280732,83573,2012,703
203280733,83573,2012,703
203280734,83573,2012,703
203280735,83573,2012,703
203281296,83574,2006,703
203281298,83574,2006,703
203281299,83574,2006,703
203281301,83574,2006,703
203281305,83574,2006,703
203281306,83574,2006,703
203281307,83574,2006,703
203281308,83574,2006,703
203281309,83574,2006,703
203281310,83574,2006,703
203281311,83574,2006,703
203281312,83574,2006,703
203281313,83574,2006,G96
203281314,83574,2006,G96
203281315,83574,2006,G96
203281316,83574,2006,G96
203281320,83574,2007,G96
203281321,83574,2007,G96
203281322,83574,2007,G96
203281323,83574,2007,G96
203281324,83574,2007,G96
203281325,83574,2007,G96
203281326,83574,2007,G96
203281327,83574,2007,G96
203281353,83574,2007,G96
203281354,83574,2007,G96
203281355,83574,2007,G96
203281356,83574,2007,G96
203281357,83574,2007,G96
203281358,83574,2007,G96
203281359,83574,2007,G96
203281360,83574,2007,G96
203281361,83574,2007,G96
203281362,83574,2007,G96
203281363,83574,2007,G96
203281364,83574,2007,G96
203281365,83574,2007,703
203281366,83574,2007,703
203281367,83574,2007,703
203281368,83574,2007,703
203281374,83574,2007,703
203281375,83574,2007,703
203281376,83574,2007,703
203281377,83574,2007,703
203281378,83574,2007,G96
203281379,83574,2007,G96
203281380,83574,2007,G96
203281381,83574,2007,G96
203281382,83574,2008,G96
203281383,83574,2008,G96
203281384,83574,2008,G96
203281385,83574,2008,G96
203281386,83574,2008,G96
203281387,83574,2008,G96
203281388,83574,2008,G96
203281389,83574,2008,G96
203281406,83574,2009,703
203281407,83574,2009,703
203281408,83574,2009,703
203281409,83574,2009,703
203281419,83574,2009,703
203281420,83574,2009,703
203281421,83574,2009,703
203281422,83574,2009,703
203281443,83574,2009,703
203281444,83574,2009,703
203281445,83574,2009,703
203281446,83574,2009,703
203281452,83574,2009,G96
203281453,83574,2009,G96
203281454,83574,2009,G96
203281455,83574,2009,G96
203281490,83574,2012,G96
203281491,83574,2012,G96
203281492,83574,2012,G96
203281493,83574,2012,G96
203281501,83574,2012,G96
203281502,83574,2012,G96
203281503,83574,2012,G96
203281504,83574,2012,G96
203281505,83574,2012,G96
203281506,83574,2012,703
203281507,83574,2012,703
203281508,83574,2012,703
203281509,83574,2012,703
203281512,83574,2012,703
203281513,83574,2012,703
203281514,83574,2012,703
203281515,83574,2012,703
203282344,83575,2006,G96
203282345,83575,2006,G96
203282346,83575,2006,G96
203282348,83575,2006,G96
203282354,83575,2006,703
203282355,83575,2006,703
203282356,83575,2006,703
203282357,83575,2006,703
203282358,83575,2006,G96
203282359,83575,2006,G96
203282360,83575,2006,G96
203282361,83575,2006,G96
203282362,83575,2006,G96
203282363,83575,2006,G96
203282364,83575,2006,G96
203282365,83575,2006,G96
203282377,83575,2007,703
203282378,83575,2007,703
203282379,83575,2007,703
203282380,83575,2007,703
203282381,83575,2007,703
203282382,83575,2007,703
203282383,83575,2007,703
203282384,83575,2007,703
203282385,83575,2008,G96
203282386,83575,2008,G96
203282387,83575,2008,G96
203282388,83575,2008,G96
203282395,83575,2009,703
203282396,83575,2009,703
203282397,83575,2009,703
203282398,83575,2009,703
203282399,83575,2009,703
203282400,83575,2009,703
203282401,83575,2009,703
203282402,83575,2009,703
203282425,83575,2009,703
203282426,83575,2009,703
203282427,83575,2009,703
203282428,83575,2009,703
203282440,83575,2009,G96
203282441,83575,2009,G96
203282442,83575,2009,G96
203282443,83575,2009,G96
203282449,83575,2009,703
203282450,83575,2009,703
203282451,83575,2009,703
203282452,83575,2009,703
203282453,83575,2009,G96
203282454,83575,2009,G96
203282455,83575,2009,G96
203282456,83575,2009,G96
203282457,83575,2009,G96
203282458,83575,2009,G96
203282459,83575,2009,G96
203282460,83575,2009,G96
203282483,83575,2012,G96
203282484,83575,2012,G96
203282485,83575,2012,G96
203282486,83575,2012,G96
203282499,83575,2012,703
203282500,83575,2012,703
203282501,83575,2012,703
203282502,83575,2012,703
203282503,83575,2012,703
203282504,83575,2012,703
203282505,83575,2012,703
203282506,83575,2012,703
203283385,83576,2006,703
203283387,83576,2006,703
203283388,83576,2006,703
203283390,83576,2006,703
203283417,83576,2006,703
203283418,83576,2006,703
203283419,83576,2006,703
203283420,83576,2006,703
203283425,83576,2006,703
203283426,83576,2006,703
203283428,83576,2006,703
203283429,83576,2006,703
203283436,83576,2006,G96
203283437,83576,2006,G96
203283438,83576,2006,G96
203283439,83576,2006,G96
203283440,83576,2006,G96
203283441,83576,2006,G96
203283442,83576,2006,G96
203283443,83576,2006,G96
203283444,83576,2007,G96
203283445,83576,2007,G96
203283446,83576,2007,G96
203283447,83576,2007,G96
203283448,83576,2007,G96
203283449,83576,2007,G96
203283450,83576,2007,G96
203283451,83576,2007,G96
203283477,83576,2009,G96
203283478,83576,2009,G96
203283479,83576,2009,G96
203283480,83576,2009,G96
203283487,83576,2009,G96
203283488,83576,2009,G96
203283489,83576,2009,G96
203283490,83576,2009,G96
203283491,83576,2009,703
203283492,83576,2009,703
203283493,83576,2009,703
203283494,83576,2009,703
203283524,83576,2009,703
203283525,83576,2009,703
203283526,83576,2009,703
203283527,83576,2009,703
203283531,83576,2009,703
203283532,83576,2009,703
203283533,83576,2009,703
203283534,83576,2009,703
203283535,83576,2009,703
203283536,83576,2009,703
203283537,83576,2009,703
203283538,83576,2009,703
203283555,83576,2011,703
203283556,83576,2011,703
203283557,83576,2011,703
203283558,83576,2011,703
203283559,83576,2011,G96
203283560,83576,2011,G96
203283561,83576,2011,G96
203283562,83576,2011,G96
203284175,83577,2006,G96
203284176,83577,2006,G96
203284177,83577,2006,G96
203284178,83577,2006,G96
203284179,83577,2006,703
203284180,83577,2006,703
203284181,83577,2006,703
203284182,83577,2006,703
203284183,83577,2006,G96
203284184,83577,2006,G96
203284185,83577,2006,G96
203284186,83577,2006,G96
203284187,83577,2006,703
203284188,83577,2006,703
203284189,83577,2006,703
203284190,83577,2006,703
203284191,83577,2007,703
203284192,83577,2007,703
203284193,83577,2007,703
203284194,83577,2007,703
203284200,83577,2008,703
203284201,83577,2008,703
203284202,83577,2008,703
203284203,83577,2008,703
203284204,83577,2008,703
203284205,83577,2008,703
203284206,83577,2008,703
203284207,83577,2008,703
203284212,83577,2008,703
203284213,83577,2008,703
203284214,83577,2008,703
203284215,83577,2008,703
203284220,83577,2008,703
203284221,83577,2008,703
203284222,83577,2008,703
203284223,83577,2008,703
203284224,83577,2008,703
203284225,83577,2008,703
203284226,83577,2008,703
203284227,83577,2008,703
203284228,83577,2008,703
203284229,83577,2008,703
203284230,83577,2008,703
203284231,83577,2008,703
203284236,83577,2010,703
203284237,83577,2010,703
203284238,83577,2010,703
203284239,83577,2010,703
203284242,83577,2011,703
203284243,83577,2011,703
203284244,83577,2011,703
203284245,83577,2011,703
203284246,83577,2011,G96
203284247,83577,2011,G96
203284248,83577,2011,G96
203284252,83577,2011,703
203284253,83577,2011,703
203284254,83577,2011,703
203284255,83577,2011,703
203284256,83577,2011,703
203284257,83577,2012,G96
203284258,83577,2012,G96
203284259,83577,2012,G96
203284260,83577,2012,G96
203284261,83577,2012,G96
203284262,83577,2012,G96
203284263,83577,2012,G96
203284264,83577,2012,G96
203284268,83577,2012,703
203284269,83577,2012,703
203284270,83577,2012,703
203284271,83577,2012,703
203285125,83578,2005,G96
203285126,83578,2005,G96
203285127,83578,2005,G96
203285128,83578,2005,G96
203285152,83578,2005,703
203285154,83578,2005,703
203285156,83578,2005,703
203285157,83578,2005,703
203285172,83578,2005,G96
203285173,83578,2005,G96
203285174,83578,2005,G96
203285175,83578,2005,G96
203285224,83578,2006,703
203285225,83578,2006,703
203285227,83578,2006,703
203285241,83578,2006,703
203285242,83578,2006,703
203285243,83578,2006,703
203285244,83578,2006,703
203285252,83578,2007,G96
203285253,83578,2007,G96
203285254,83578,2007,G96
203285255,83578,2007,G96
203285287,83578,2007,703
203285288,83578,2007,703
203285289,83578,2007,G96
203285290,83578,2007,703
203285291,83578,2007,G96
203285292,83578,2007,703
203285293,83578,2007,G96
203285294,83578,2007,G96
203285304,83578,2007,703
203285305,83578,2007,703
203285306,83578,2007,703
203285307,83578,2007,703
203285308,83578,2007,G96
203285309,83578,2007,G96
203285310,83578,2007,G96
203285311,83578,2007,G96
203285312,83578,2007,G96
203285313,83578,2007,G96
203285314,83578,2007,G96
203285324,83578,2007,703
203285325,83578,2007,703
203285326,83578,2007,703
203285327,83578,2007,703
203285328,83578,2007,703
203285329,83578,2007,703
203285330,83578,2007,703
203285331,83578,2007,703
203285337,83578,2007,G96
203285338,83578,2007,G96
203285339,83578,2007,G96
203285340,83578,2007,G96
203285341,83578,2008,G96
203285342,83578,2008,G96
203285343,83578,2008,G96
203285344,83578,2008,G96
203285345,83578,2008,G96
203285346,83578,2008,G96
203285347,83578,2008,G96
203285348,83578,2008,G96
203285349,83578,2008,G96
203285350,83578,2008,G96
203285351,83578,2008,G96
203285352,83578,2008,G96
203285362,83578,2009,G96
203285363,83578,2009,G96
203285364,83578,2009,G96
203285365,83578,2009,G96
203285366,83578,2010,703
203285367,83578,2010,703
203285368,83578,2010,703
203285369,83578,2010,703
203285385,83578,2010,703
203285386,83578,2010,703
203285387,83578,2010,703
203285388,83578,2010,703
203285390,83578,2010,703
203285391,83578,2010,703
203285393,83578,2010,703
203285394,83578,2010,703
203285396,83578,2010,703
203285397,83578,2010,703
203285398,83578,2010,703
203285399,83578,2010,703
203285403,83578,2010,G96
203285404,83578,2010,G96
203285405,83578,2010,G96
203285406,83578,2010,703
203285407,83578,2010,703
203285408,83578,2010,703
203285409,83578,2010,703
203285410,83578,2010,G96
203285411,83578,2010,G96
203285412,83578,2010,G96
203285413,83578,2010,G96
203285483,83578,2012,703
203285484,83578,2012,703
203285485,83578,2012,703
203285486,83578,2012,703
203285487,83578,2012,G96
203285488,83578,2012,G96
203285489,83578,2012,G96
203285490,83578,2012,G96
203285496,83578,2012,703
203285497,83578,2012,703
203285498,83578,2012,703
203285499,83578,2012,703
203285502,83578,2012,703
203285503,83578,2012,703
203285504,83578,2012,703
203285505,83578,2012,703
203285506,83578,2012,G96
203285507,83578,2012,G96
203285508,83578,2012,G96
203285509,83578,2012,G96
203286462,83579,2005,703
203286463,83579,2005,703
203286464,83579,2005,703
203286465,83579,2005,703
203286493,83579,2005,G96
203286494,83579,2005,G96
203286495,83579,2005,G96
203286496,83579,2005,G96
203286504,83579,2007,G96
203286505,83579,2007,G96
203286506,83579,2007,G96
203286507,83579,2007,G96
203286508,83579,2008,G96
203286509,83579,2008,G96
203286510,83579,2008,G96
203286511,83579,2008,G96
203286512,83579,2008,G96
203286513,83579,2008,G96
203286514,83579,2008,G96
203286515,83579,2008,G96
203286536,83579,2008,G96
203286537,83579,2008,G96
203286538,83579,2008,G96
203286539,83579,2008,G96
203286554,83579,2008,G96
203286555,83579,2008,G96
203286556,83579,2008,G96
203286571,83579,2009,G96
203286572,83579,2009,G96
203286573,83579,2009,G96
203286574,83579,2009,G96
203286584,83579,2009,G96
203286585,83579,2009,G96
203286586,83579,2009,G96
203286587,83579,2009,G96
203286588,83579,2011,G96
203286589,83579,2011,G96
203286590,83579,2011,G96
203286591,83579,2011,G96
203286595,83579,2012,G96
203286596,83579,2012,G96
203286597,83579,2012,G96
203286598,83579,2012,G96
203286609,83579,2012,703
203286610,83579,2012,703
203286611,83579,2012,703
203286612,83579,2012,703
203286618,83579,2012,703
203286619,83579,2012,703
203286620,83579,2012,703
203286621,83579,2012,703
203286622,83579,2012,G96
203286623,83579,2012,G96
203286624,83579,2012,G96
203286625,83579,2012,G96
203286631,83579,2012,703
203286632,83579,2012,703
203286633,83579,2012,703
203286635,83579,2012,703
203286639,83579,2012,G96
203286640,83579,2012,G96
203286641,83579,2012,G96
203286642,83579,2012,G96
203286647,83579,2012,703
203286648,83579,2012,703
203286649,83579,2012,703
203286650,83579,2012,703
203286655,83579,2012,703
203286656,83579,2012,703
203286657,83579,2012,703
203286658,83579,2012,703
203287402,83580,2007,703
203287403,83580,2007,703
203287404,83580,2007,703
203287405,83580,2007,703
203287409,83580,2007,703
203287410,83580,2007,703
203287411,83580,2007,703
203287412,83580,2007,703
203287425,83580,2007,G96
203287426,83580,2007,G96
203287427,83580,2007,G96
203287444,83580,2009,703
203287445,83580,2009,703
203287446,83580,2009,703
203287447,83580,2009,703
203287448,83580,2009,703
203287449,83580,2009,703
203287450,83580,2009,703
203287451,83580,2009,703
203287455,83580,2009,703
203287456,83580,2009,703
203287457,83580,2009,703
203287482,83580,2010,G96
203287483,83580,2010,G96
203287484,83580,2010,G96
203287485,83580,2010,G96
203287502,83580,2010,703
203287503,83580,2010,703
203287504,83580,2010,703
203287505,83580,2010,703
203287509,83580,2010,G96
203287511,83580,2010,G96
203287512,83580,2010,G96
203287514,83580,2010,G96
203287518,83580,2010,G96
203287519,83580,2010,G96
203287520,83580,2010,G96
203287521,83580,2010,G96
203287522,83580,2010,703
203287523,83580,2010,703
203287524,83580,2010,703
203287525,83580,2010,703
203287526,83580,2010,G96
203287527,83580,2010,G96
203287528,83580,2010,G96
203287529,83580,2010,G96
203287554,83580,2012,703
203287555,83580,2012,703
203287556,83580,2012,703
203287557,83580,2012,703
203287564,83580,2012,703
203287565,83580,2012,703
203287566,83580,2012,703
203288227,83581,2006,G96
203288229,83581,2006,G96
203288230,83581,2006,G96
203288231,83581,2006,G96
203288239,83581,2006,703
203288240,83581,2006,703
203288241,83581,2006,703
203288242,83581,2006,703
203288243,83581,2006,703
203288244,83581,2006,703
203288245,83581,2006,703
203288246,83581,2006,703
203288247,83581,2006,G96
203288248,83581,2006,G96
203288249,83581,2006,G96
203288250,83581,2006,G96
203288254,83581,2007,G96
203288255,83581,2007,G96
203288256,83581,2007,G96
203288257,83581,2007,G96
203288261,83581,2007,G96
203288262,83581,2007,G96
203288263,83581,2007,G96
203288264,83581,2007,G96
203288265,83581,2007,G96
203288266,83581,2007,G96
203288267,83581,2007,G96
203288268,83581,2007,G96
203288291,83581,2009,703
203288292,83581,2009,703
203288293,83581,2009,703
203288294,83581,2009,703
203288304,83581,2009,G96
203288305,83581,2009,G96
203288306,83581,2009,G96
203288307,83581,2009,G96
203288319,83581,2009,G96
203288320,83581,2009,G96
203288321,83581,2009,G96
203288322,83581,2009,G96
203288323,83581,2009,G96
203288324,83581,2009,G96
203288325,83581,2009,G96
203288326,83581,2009,G96
203288363,83581,2010,703
203288364,83581,2010,703
203288365,83581,2010,703
203288366,83581,2010,703
203288367,83581,2010,703
203288368,83581,2010,703
203288369,83581,2010,703
203288370,83581,2010,703
203288406,83581,2011,G96
203288407,83581,2011,G96
203288408,83581,2011,G96
203288409,83581,2011,G96
203288410,83581,2011,G96
203288411,83581,2011,G96
203288412,83581,2011,G96
203288413,83581,2011,G96
203288414,83581,2012,703
203288415,83581,2012,703
203288416,83581,2012,703
203288417,83581,2012,703
203288429,83581,2012,G96
203288430,83581,2012,G96
203288431,83581,2012,G96
203288432,83581,2012,G96
203288436,83581,2012,703
203288437,83581,2012,703
203288438,83581,2012,703
203288439,83581,2012,703
203289103,83582,2005,703
203289104,83582,2005,703
203289105,83582,2005,703
203289106,83582,2005,703
203289115,83582,2005,G96
203289116,83582,2005,G96
203289117,83582,2005,G96
203289118,83582,2006,703
203289119,83582,2006,703
203289120,83582,2006,703
203289121,83582,2006,703
203289122,83582,2006,G96
203289123,83582,2006,G96
203289124,83582,2006,G96
203289125,83582,2006,G96
203289126,83582,2006,703
203289127,83582,2006,703
203289128,83582,2006,703
203289129,83582,2006,703
203289133,83582,2006,G96
203289134,83582,2006,G96
203289135,83582,2006,G96
203289136,83582,2006,G96
203289137,83582,2008,G96
203289138,83582,2008,G96
203289139,83582,2008,G96
203289140,83582,2008,G96
203289141,83582,2009,G96
203289142,83582,2009,G96
203289143,83582,2009,G96
203289144,83582,2009,G96
203289145,83582,2009,G96
203289146,83582,2009,G96
203289147,83582,2009,G96
203289148,83582,2009,G96
203289159,83582,2009,703
203289160,83582,2009,703
203289161,83582,2009,703
203289162,83582,2009,703
203289168,83582,2009,G96
203289169,83582,2009,G96
203289170,83582,2009,G96
203289171,83582,2009,G96
203289191,83582,2009,703
203289192,83582,2009,703
203289193,83582,2009,703
203289194,83582,2009,703
203289195,83582,2009,703
203289196,83582,2009,703
203289197,83582,2009,703
203289198,83582,2009,703
203289252,83582,2010,G96
203289253,83582,2010,G96
203289254,83582,2010,G96
203289255,83582,2010,G96
203289257,83582,2010,703
203289259,83582,2010,703
203289261,83582,2010,703
203289262,83582,2010,703
203289271,83582,2010,703
203289272,83582,2010,703
203289273,83582,2010,703
203289274,83582,2010,703
203289285,83582,2011,G96
203289286,83582,2011,G96
203289287,83582,2011,G96
203289288,83582,2011,G96
203290199,83583,2006,703
203290200,83583,2006,703
203290201,83583,2006,703
203290202,83583,2006,703
203290215,83583,2006,703
203290216,83583,2006,703
203290217,83583,2006,703
203290218,83583,2006,703
203290234,83583,2006,G96
203290235,83583,2006,G96
203290236,83583,2006,G96
203290237,83583,2006,G96
203290238,83583,2007,703
203290239,83583,2007,703
203290240,83583,2007,703
203290241,83583,2007,703
203290247,83583,2007,703
203290248,83583,2007,703
203290249,83583,2007,703
203290250,83583,2007,703
203290251,83583,2007,703
203290252,83583,2007,703
203290253,83583,2007,703
203290254,83583,2007,703
203290271,83583,2009,G96
203290272,83583,2009,G96
203290273,83583,2009,G96
203290274,83583,2009,G96
203290279,83583,2009,703
203290280,83583,2009,703
203290281,83583,2009,703
203290282,83583,2009,703
203290287,83583,2009,G96
203290288,83583,2009,G96
203290289,83583,2009,G96
203290290,83583,2009,G96
203290294,83583,2009,703
203290295,83583,2009,703
203290296,83583,2009,703
203290297,83583,2009,703
203290298,83583,2009,703
203290299,83583,2009,703
203290300,83583,2009,703
203290301,83583,2009,703
203290302,83583,2009,703
203290303,83583,2009,703
203290304,83583,2009,703
203290305,83583,2009,703
203290314,83583,2009,G96
203290315,83583,2009,G96
203290316,83583,2009,G96
203290317,83583,2009,G96
203290318,83583,2009,G96
203290319,83583,2009,G96
203290320,83583,2009,G96
203290321,83583,2009,G96
203290322,83583,2009,G96
203290323,83583,2009,G96
203290324,83583,2009,G96
203290325,83583,2009,G96
203290326,83583,2010,G96
203290327,83583,2010,G96
203290328,83583,2010,G96
203290329,83583,2010,G96
203290330,83583,2010,G96
203290331,83583,2010,G96
203290332,83583,2010,G96
203290351,83583,2010,703
203290352,83583,2010,703
203290353,83583,2010,703
203290354,83583,2010,703
203290357,83583,2010,G96
203290358,83583,2010,G96
203290359,83583,2010,G96
203290360,83583,2010,G96
203290396,83583,2012,703
203290397,83583,2012,703
203290398,83583,2012,703
203290399,83583,2012,703
203290414,83583,2012,703
203290415,83583,2012,703
203290416,83583,2012,703
203290417,83583,2012,703
203290418,83583,2012,G96
203290419,83583,2012,G96
203290420,83583,2012,G96
203290421,83583,2012,G96
203290431,83583,2012,703
203290432,83583,2012,703
203290433,83583,2012,703
203290434,83583,2012,703
203290444,83583,2012,703
203290445,83583,2012,703
203290446,83583,2012,703
203290447,83583,2012,703
203291403,83584,2006,703
203291404,83584,2006,703
203291405,83584,2006,703
203291406,83584,2006,703
203291417,83584,2006,703
203291418,83584,2006,703
203291419,83584,2006,703
203291420,83584,2006,703
203291437,83584,2006,703
203291438,83584,2006,703
203291439,83584,2006,703
203291440,83584,2006,703
203291441,83584,2006,703
203291442,83584,2006,703
203291443,83584,2006,703
203291444,83584,2006,703
203291501,83584,2006,G96
203291502,83584,2006,G96
203291503,83584,2006,G96
203291504,83584,2006,G96
203291508,83584,2007,G96
203291509,83584,2007,G96
203291510,83584,2007,G96
203291511,83584,2007,G96
203291516,83584,2007,G96
203291517,83584,2007,G96
203291518,83584,2007,G96
203291519,83584,2007,G96
203291520,83584,2007,703
203291521,83584,2007,703
203291522,83584,2007,703
203291523,83584,2007,703
203291524,83584,2007,G96
203291525,83584,2007,G96
203291527,83584,2007,G96
203291529,83584,2007,G96
203291537,83584,2008,703
203291538,83584,2008,703
203291539,83584,2008,703
203291540,83584,2008,703
203291553,83584,2008,703
203291554,83584,2008,703
203291555,83584,2008,703
203291556,83584,2008,703
203291568,83584,2008,703
203291569,83584,2008,703
203291570,83584,2008,703
203291571,83584,2008,703
203291582,83584,2008,G96
203291583,83584,2008,G96
203291584,83584,2008,G96
203291585,83584,2008,G96
203291586,83584,2008,G96
203291587,83584,2008,G96
203291588,83584,2008,G96
203291589,83584,2008,G96
203291591,83584,2008,G96
203291592,83584,2008,G96
203291593,83584,2008,G96
203291594,83584,2008,G96
203291595,83584,2008,G96
203291596,83584,2008,G96
203291597,83584,2008,G96
203291598,83584,2008,G96
203291599,83584,2009,G96
203291600,83584,2009,G96
203291601,83584,2009,G96
203291602,83584,2009,G96
203291606,83584,2009,703
203291607,83584,2009,703
203291608,83584,2009,703
203291609,83584,2009,703
203291610,83584,2011,703
203291611,83584,2011,703
203291612,83584,2011,703
203291613,83584,2011,703
203291614,83584,2011,703
203291615,83584,2011,703
203291616,83584,2011,703
203291617,83584,2011,703
203291637,83584,2011,703
203291638,83584,2011,703
203291639,83584,2011,703
203291640,83584,2011,703
203291673,83584,2012,G96
203291674,83584,2012,G96
203291675,83584,2012,G96
203291676,83584,2012,G96
203291677,83584,2012,G96
203291678,83584,2012,G96
203291679,83584,2012,G96
203291680,83584,2012,G96
203292813,83585,2006,G96
203292814,83585,2006,G96
203292815,83585,2006,G96
203292816,83585,2006,G96
203292817,83585,2006,G96
203292818,83585,2006,G96
203292819,83585,2006,G96
203292820,83585,2006,G96
203292865,83585,2006,G96
203292866,83585,2006,G96
203292867,83585,2006,G96
203292868,83585,2006,G96
203292874,83585,2007,G96
203292875,83585,2007,G96
203292876,83585,2007,G96
203292877,83585,2007,G96
203292886,83585,2008,G96
203292887,83585,2008,G96
203292888,83585,2008,G96
203292889,83585,2008,G96
203292895,83585,2008,G96
203292896,83585,2008,G96
203292897,83585,2008,G96
203292898,83585,2008,G96
203292899,83585,2008,703
203292900,83585,2008,703
203292901,83585,2008,703
203292902,83585,2008,703
203292907,83585,2008,703
203292908,83585,2008,703
203292909,83585,2008,703
203292910,83585,2008,703
203292911,83585,2008,G96
203292912,83585,2008,G96
203292913,83585,2008,G96
203292914,83585,2008,G96
203292915,83585,2008,G96
203292916,83585,2008,G96
203292917,83585,2008,G96
203292918,83585,2008,G96
203292924,83585,2008,703
203292925,83585,2008,703
203292926,83585,2008,703
203292927,83585,2008,703
203292961,83585,2010,703
203292962,83585,2010,703
203292963,83585,2010,703
203292964,83585,2010,703
203292970,83585,2010,703
203292971,83585,2010,703
203292972,83585,2010,703
203292973,83585,2010,703
203292977,83585,2010,703
203292978,83585,2010,703
203292979,83585,2010,703
203292980,83585,2010,703
203292997,83585,2011,703
203292998,83585,2011,703
203292999,83585,2011,703
203293000,83585,2011,703
203293001,83585,2011,703
203293002,83585,2011,G96
203293003,83585,2011,G96
203293004,83585,2011,G96
203293013,83585,2012,703
203293014,83585,2012,703
203293015,83585,2012,703
203293016,83585,2012,703
203293017,83585,2012,703
203293024,83585,2012,G96
203293025,83585,2012,G96
203293026,83585,2012,G96
203293027,83585,2012,G96
203293032,83585,2012,703
203293033,83585,2012,703
203293034,83585,2012,703
203293035,83585,2012,703
203293036,83585,2012,G96
203293037,83585,2012,G96
203293038,83585,2012,G96
203293039,83585,2012,G96
203293898,83586,2006,703
203293899,83586,2006,703
203293900,83586,2006,703
203293901,83586,2006,703
203293915,83586,2006,703
203293916,83586,2006,703
203293917,83586,2006,703
203293918,83586,2006,703
203293925,83586,2006,703
203293926,83586,2006,703
203293927,83586,2006,703
203293928,83586,2006,703
203293929,83586,2006,G96
203293930,83586,2006,G96
203293931,83586,2006,G96
203293932,83586,2006,G96
203293933,83586,2006,703
203293934,83586,2006,703
203293935,83586,2006,703
203293936,83586,2006,703
203293937,83586,2006,G96
203293938,83586,2006,G96
203293939,83586,2006,G96
203293940,83586,2006,G96
203293941,83586,2006,G96
203293942,83586,2006,G96
203293943,83586,2006,G96
203293944,83586,2006,G96
203293945,83586,2007,G96
203293946,83586,2007,G96
203293947,83586,2007,G96
203293948,83586,2007,G96
203293949,83586,2007,G96
203293950,83586,2007,G96
203293951,83586,2007,G96
203293952,83586,2007,G96
203293953,83586,2007,G96
203293954,83586,2007,G96
203293955,83586,2007,G96
203293956,83586,2007,G96
203293957,83586,2007,G96
203293958,83586,2007,G96
203293959,83586,2007,G96
203293973,83586,2007,G96
203293974,83586,2007,G96
203293975,83586,2007,G96
203293976,83586,2007,G96
203294007,83586,2009,703
203294008,83586,2009,703
203294009,83586,2009,703
203294010,83586,2009,703
203294011,83586,2009,703
203294012,83586,2009,703
203294013,83586,2009,703
203294014,83586,2009,703
203294022,83586,2009,G96
203294023,83586,2009,G96
203294024,83586,2009,G96
203294025,83586,2009,G96
203294029,83586,2011,703
203294030,83586,2011,703
203294031,83586,2011,703
203294032,83586,2011,703
203294054,83586,2011,G96
203294056,83586,2011,G96
203294057,83586,2011,G96
203294058,83586,2011,G96
203294063,83586,2011,703
203294064,83586,2011,703
203294065,83586,2011,703
203294066,83586,2011,703
203294067,83586,2011,G96
203294068,83586,2011,G96
203294069,83586,2011,G96
203294070,83586,2011,G96
203294071,83586,2012,G96
203294072,83586,2012,G96
