,packed_number,year,obs
302003887,K2288,2008,G96
302003888,K2288,2008,G96
302003889,K2288,2008,G96
302003890,K2288,2008,G96
302003891,K2288,2008,G96
302003892,K2288,2008,G96
302003899,K2288,2009,G96
302003900,K2288,2009,G96
302003901,K2288,2009,G96
302003902,K2288,2009,G96
302003910,K2288,2009,G96
302003911,K2288,2009,G96
302003912,K2288,2009,G96
302003916,K2288,2010,G96
302003917,K2288,2010,G96
302003918,K2288,2010,G96
302003919,K2288,2010,G96
302003920,K2288,2010,703
302003921,K2288,2010,703
302003922,K2288,2010,703
302003923,K2288,2010,703
302003924,K2288,2010,703
302003925,K2288,2010,703
302003926,K2288,2010,703
302003927,K2288,2010,703
302003928,K2288,2010,G96
302003929,K2288,2010,G96
302003930,K2288,2010,G96
302003931,K2288,2010,G96
302003952,K2288,2012,G96
302003953,K2288,2012,G96
302003954,K2288,2012,G96
302003955,K2288,2012,G96
302003956,K2288,2012,G96
302003957,K2288,2012,G96
302003958,K2288,2012,G96
302003959,K2288,2012,703
302003960,K2288,2012,703
302003961,K2288,2012,703
302003962,K2288,2012,703
302003963,K2288,2012,G96
302003964,K2288,2012,G96
302003965,K2288,2012,G96
302003966,K2288,2012,G96
302004384,K2289,2005,G96
302004385,K2289,2005,G96
302004386,K2289,2005,G96
302004387,K2289,2005,G96
302004388,K2289,2007,G96
302004389,K2289,2007,G96
302004390,K2289,2007,G96
302004391,K2289,2007,G96
302004411,K2289,2007,703
302004412,K2289,2007,703
302004414,K2289,2007,703
302004415,K2289,2007,703
302004419,K2289,2007,G96
302004420,K2289,2007,G96
302004421,K2289,2007,G96
302004422,K2289,2007,G96
302004430,K2289,2008,G96
302004431,K2289,2008,G96
302004432,K2289,2008,G96
302004433,K2289,2008,G96
302004461,K2289,2009,G96
302004462,K2289,2009,G96
302004463,K2289,2009,G96
302004464,K2289,2009,G96
302004477,K2289,2011,G96
302004478,K2289,2011,G96
302004479,K2289,2011,G96
302004480,K2289,2011,G96
302004481,K2289,2011,G96
302004482,K2289,2011,G96
302004483,K2289,2011,G96
302004484,K2289,2011,G96
302004862,K2290,2005,703
302004863,K2290,2005,703
302004864,K2290,2005,703
302004865,K2290,2005,703
302004872,K2290,2005,G96
302004873,K2290,2005,G96
302004874,K2290,2005,G96
302004875,K2290,2005,G96
302004880,K2290,2007,703
302004881,K2290,2007,703
302004882,K2290,2007,703
302004883,K2290,2007,703
302004884,K2290,2007,703
302004885,K2290,2007,703
302004886,K2290,2007,703
302004887,K2290,2007,703
302004888,K2290,2007,703
302004889,K2290,2007,703
302004890,K2290,2007,703
302004891,K2290,2007,703
302004892,K2290,2007,703
302004893,K2290,2007,703
302004894,K2290,2007,703
302004895,K2290,2007,703
302004896,K2290,2007,703
302004897,K2290,2007,703
302004898,K2290,2007,703
302004899,K2290,2008,G96
302004900,K2290,2008,G96
302004901,K2290,2008,G96
302004902,K2290,2008,G96
302004903,K2290,2008,G96
302004904,K2290,2008,G96
302004905,K2290,2008,G96
302004906,K2290,2008,G96
302004907,K2290,2009,G96
302004908,K2290,2009,G96
302004909,K2290,2009,G96
302004910,K2290,2009,G96
302004917,K2290,2009,G96
302004918,K2290,2009,G96
302004919,K2290,2009,G96
302004920,K2290,2009,G96
302004937,K2290,2011,G96
302004938,K2290,2011,G96
302004939,K2290,2011,G96
302004940,K2290,2011,G96
302004941,K2290,2011,703
302004942,K2290,2011,703
302004943,K2290,2011,703
302004944,K2290,2011,703
302005560,K2291,2005,703
302005561,K2291,2005,703
302005562,K2291,2005,703
302005563,K2291,2005,703
302005570,K2291,2005,G96
302005571,K2291,2005,G96
302005572,K2291,2005,G96
302005573,K2291,2005,G96
302005574,K2291,2005,703
302005575,K2291,2005,703
302005576,K2291,2005,703
302005577,K2291,2005,703
302005578,K2291,2005,703
302005579,K2291,2005,703
302005580,K2291,2005,703
302005581,K2291,2005,703
302005582,K2291,2005,G96
302005583,K2291,2005,G96
302005584,K2291,2005,G96
302005585,K2291,2005,G96
302005589,K2291,2006,G96
302005590,K2291,2006,G96
302005591,K2291,2006,G96
302005592,K2291,2006,G96
302005596,K2291,2008,G96
302005597,K2291,2008,G96
302005598,K2291,2008,G96
302005599,K2291,2008,G96
302005600,K2291,2008,G96
302005601,K2291,2008,G96
302005602,K2291,2008,G96
302005603,K2291,2008,G96
302005607,K2291,2008,G96
302005608,K2291,2008,G96
302005609,K2291,2008,G96
302005610,K2291,2008,G96
302005611,K2291,2008,G96
302005612,K2291,2008,G96
302005613,K2291,2008,G96
302005614,K2291,2008,G96
302005615,K2291,2008,G96
302005616,K2291,2008,G96
302005617,K2291,2008,G96
302005618,K2291,2008,G96
302005655,K2291,2009,G96
302005656,K2291,2009,G96
302005657,K2291,2009,G96
302005672,K2291,2010,G96
302005673,K2291,2010,G96
302005674,K2291,2010,G96
302005675,K2291,2010,G96
302005678,K2291,2010,G96
302005679,K2291,2010,G96
302005680,K2291,2010,G96
302005681,K2291,2010,G96
302006224,K2292,2005,703
302006225,K2292,2005,703
302006226,K2292,2005,703
302006227,K2292,2005,703
302006231,K2292,2005,703
302006232,K2292,2005,703
302006233,K2292,2005,703
302006234,K2292,2005,703
302006235,K2292,2005,703
302006236,K2292,2005,703
302006237,K2292,2005,703
302006238,K2292,2005,703
302006256,K2292,2008,703
302006258,K2292,2008,703
302006259,K2292,2008,703
302006261,K2292,2008,703
302006293,K2292,2008,G96
302006294,K2292,2008,G96
302006295,K2292,2008,G96
302006296,K2292,2008,G96
302006297,K2292,2009,G96
302006298,K2292,2009,G96
302006299,K2292,2009,G96
302006315,K2292,2012,G96
302006316,K2292,2012,G96
302006317,K2292,2012,G96
302006318,K2292,2012,G96
302006322,K2292,2012,703
302006323,K2292,2012,703
302006324,K2292,2012,703
302006325,K2292,2012,703
302006679,K2293,2005,703
302006680,K2293,2005,703
302006681,K2293,2005,703
302006682,K2293,2005,703
302006692,K2293,2005,G96
302006693,K2293,2005,G96
302006694,K2293,2005,G96
302006695,K2293,2005,G96
302006696,K2293,2005,G96
302006697,K2293,2005,G96
302006698,K2293,2005,G96
302006699,K2293,2005,G96
302006700,K2293,2006,G96
302006701,K2293,2006,G96
302006702,K2293,2006,G96
302006703,K2293,2006,G96
302006716,K2293,2008,G96
302006717,K2293,2008,G96
302006718,K2293,2008,G96
302006719,K2293,2008,G96
302006724,K2293,2008,G96
302006725,K2293,2008,G96
302006726,K2293,2008,G96
302006727,K2293,2008,G96
302006732,K2293,2008,G96
302006733,K2293,2008,G96
302006734,K2293,2008,G96
302006735,K2293,2008,G96
302006736,K2293,2008,G96
302006737,K2293,2008,G96
302006738,K2293,2008,G96
302006739,K2293,2008,G96
302006740,K2293,2008,G96
302006741,K2293,2008,G96
302006742,K2293,2008,G96
302006743,K2293,2008,G96
302006744,K2293,2008,G96
302006745,K2293,2008,G96
302006746,K2293,2008,G96
302006747,K2293,2008,G96
302006748,K2293,2010,703
302006749,K2293,2010,703
302006750,K2293,2010,703
302006751,K2293,2010,703
302006752,K2293,2010,G96
302006753,K2293,2010,G96
302006754,K2293,2010,G96
302006755,K2293,2010,G96
302007028,K2294,2005,G96
302007029,K2294,2005,G96
302007030,K2294,2005,G96
302007031,K2294,2005,G96
302007032,K2294,2005,G96
302007033,K2294,2005,G96
302007034,K2294,2005,G96
302007035,K2294,2005,G96
302007039,K2294,2005,G96
302007040,K2294,2005,G96
302007041,K2294,2005,G96
302007042,K2294,2005,G96
302007043,K2294,2008,G96
302007044,K2294,2008,G96
302007045,K2294,2008,G96
302007046,K2294,2008,G96
302007050,K2294,2008,G96
302007051,K2294,2008,G96
302007052,K2294,2008,G96
302007053,K2294,2008,G96
302007062,K2294,2008,G96
302007063,K2294,2008,G96
302007064,K2294,2008,G96
302007065,K2294,2008,G96
302007066,K2294,2009,G96
302007067,K2294,2009,G96
302007068,K2294,2009,G96
302007069,K2294,2009,G96
302007070,K2294,2010,G96
302007071,K2294,2010,G96
302007072,K2294,2010,G96
302007073,K2294,2010,G96
302007078,K2294,2012,G96
302007079,K2294,2012,G96
302007080,K2294,2012,G96
302007081,K2294,2012,G96
302007258,K2295,2008,G96
302007259,K2295,2008,G96
302007260,K2295,2008,G96
302007261,K2295,2008,G96
302007277,K2295,2008,G96
302007278,K2295,2008,G96
302007279,K2295,2008,G96
302007280,K2295,2008,G96
302007289,K2295,2008,G96
302007290,K2295,2008,G96
302007291,K2295,2008,G96
302007292,K2295,2009,G96
302007293,K2295,2009,G96
302007294,K2295,2009,G96
302007295,K2295,2009,G96
302007301,K2295,2012,G96
302007302,K2295,2012,G96
302007303,K2295,2012,G96
302007304,K2295,2012,G96
302007511,K2296,2005,G96
302007512,K2296,2005,G96
302007513,K2296,2005,G96
302007514,K2296,2005,G96
302007515,K2296,2005,G96
302007516,K2296,2005,G96
302007517,K2296,2005,G96
302007518,K2296,2005,G96
302007552,K2296,2008,703
302007553,K2296,2008,703
302007554,K2296,2008,703
302007555,K2296,2008,703
302007556,K2296,2008,703
302007557,K2296,2008,703
302007558,K2296,2008,703
302007559,K2296,2008,703
302007563,K2296,2008,G96
302007564,K2296,2008,G96
302007565,K2296,2008,G96
302007566,K2296,2008,G96
302007610,K2296,2011,G96
302007611,K2296,2011,G96
302007612,K2296,2011,G96
302007613,K2296,2011,G96
302008045,K2297,2005,703
302008046,K2297,2005,703
302008047,K2297,2005,703
302008048,K2297,2005,703
302008052,K2297,2005,703
302008053,K2297,2005,703
302008055,K2297,2005,703
302008056,K2297,2005,703
302008063,K2297,2005,G96
302008064,K2297,2005,G96
302008065,K2297,2005,G96
302008066,K2297,2005,G96
302008067,K2297,2005,G96
302008068,K2297,2005,G96
302008069,K2297,2005,G96
302008070,K2297,2005,G96
302008071,K2297,2007,G96
302008072,K2297,2007,G96
302008073,K2297,2007,G96
302008074,K2297,2007,G96
302008078,K2297,2007,G96
302008079,K2297,2007,G96
302008080,K2297,2007,G96
302008081,K2297,2007,G96
302008132,K2297,2012,703
302008133,K2297,2012,703
302008134,K2297,2012,703
302008135,K2297,2012,703
302008136,K2297,2012,G96
302008137,K2297,2012,G96
302008138,K2297,2012,G96
302008139,K2297,2012,G96
302008494,K2298,2005,703
302008495,K2298,2005,703
302008496,K2298,2005,703
302008497,K2298,2005,703
302008518,K2298,2008,703
302008519,K2298,2008,703
302008520,K2298,2008,703
302008521,K2298,2008,703
302008522,K2298,2012,G96
302008523,K2298,2012,G96
302008524,K2298,2012,G96
302008525,K2298,2012,G96
302008526,K2298,2012,G96
302008527,K2298,2012,G96
302008528,K2298,2012,G96
302008529,K2298,2012,G96
302008756,K2299,2005,703
302008757,K2299,2005,703
302008758,K2299,2005,703
302008759,K2299,2005,703
302008769,K2299,2005,703
302008770,K2299,2005,703
302008771,K2299,2005,703
302008772,K2299,2005,703
302008791,K2299,2005,G96
302008792,K2299,2005,G96
302008793,K2299,2005,G96
302008794,K2299,2005,G96
302008795,K2299,2007,G96
302008796,K2299,2007,G96
302008797,K2299,2007,G96
302008798,K2299,2007,G96
302008799,K2299,2007,G96
302008800,K2299,2007,G96
302008801,K2299,2007,G96
302008802,K2299,2007,G96
302008810,K2299,2008,703
302008811,K2299,2008,703
302008812,K2299,2008,703
302008813,K2299,2008,703
302008814,K2299,2008,703
302008815,K2299,2008,703
302008816,K2299,2008,703
302008817,K2299,2008,703
302008879,K2299,2012,703
302008880,K2299,2012,703
302008881,K2299,2012,703
302008882,K2299,2012,703
302008891,K2299,2012,G96
302008892,K2299,2012,G96
302008893,K2299,2012,G96
302008894,K2299,2012,G96
302008899,K2299,2012,703
302008900,K2299,2012,703
302008901,K2299,2012,703
302008902,K2299,2012,703
302009349,K2300,2005,G96
302009350,K2300,2005,G96
302009351,K2300,2005,G96
302009352,K2300,2005,G96
302009353,K2300,2005,G96
302009354,K2300,2005,G96
302009355,K2300,2005,G96
302009356,K2300,2005,G96
302009362,K2300,2005,703
302009363,K2300,2005,703
302009364,K2300,2005,703
302009365,K2300,2005,703
302009369,K2300,2007,G96
302009370,K2300,2007,G96
302009371,K2300,2007,G96
302009372,K2300,2007,G96
302009373,K2300,2007,G96
302009374,K2300,2007,G96
302009375,K2300,2007,G96
302009376,K2300,2007,G96
302009377,K2300,2007,G96
302009378,K2300,2007,G96
302009379,K2300,2007,G96
302009380,K2300,2008,G96
302009381,K2300,2008,G96
302009382,K2300,2008,G96
302009383,K2300,2008,G96
302009384,K2300,2008,G96
302009385,K2300,2008,G96
302009386,K2300,2008,G96
302009387,K2300,2008,G96
302009388,K2300,2008,G96
302009389,K2300,2008,G96
302009390,K2300,2008,G96
302009391,K2300,2008,G96
302009392,K2300,2008,G96
302009393,K2300,2008,G96
302009394,K2300,2008,G96
302009395,K2300,2008,G96
302009396,K2300,2008,G96
302009397,K2300,2008,G96
302009398,K2300,2008,G96
302009399,K2300,2008,G96
302009400,K2300,2008,G96
302009401,K2300,2008,G96
302009402,K2300,2008,G96
302009403,K2300,2008,G96
302009404,K2300,2009,G96
302009405,K2300,2009,G96
302009406,K2300,2009,G96
302009407,K2300,2009,G96
302009431,K2300,2010,G96
302009432,K2300,2010,G96
302009433,K2300,2010,G96
302009434,K2300,2010,G96
302009435,K2300,2011,G96
302009436,K2300,2011,G96
302009437,K2300,2011,G96
302009438,K2300,2011,G96
302009443,K2300,2012,G96
302009444,K2300,2012,G96
302009445,K2300,2012,G96
302009446,K2300,2012,G96
302010019,K2301,2005,703
302010020,K2301,2005,703
302010021,K2301,2005,703
302010022,K2301,2005,703
302010038,K2301,2005,703
302010039,K2301,2005,703
302010040,K2301,2005,703
302010041,K2301,2005,703
302010046,K2301,2007,G96
302010047,K2301,2007,G96
302010048,K2301,2007,G96
302010049,K2301,2007,G96
302010050,K2301,2008,G96
302010051,K2301,2008,G96
302010052,K2301,2008,G96
302010053,K2301,2008,G96
302010054,K2301,2008,G96
302010055,K2301,2008,G96
302010056,K2301,2008,G96
302010057,K2301,2008,G96
302010061,K2301,2008,G96
302010062,K2301,2008,G96
302010063,K2301,2008,G96
302010064,K2301,2008,G96
302010074,K2301,2010,G96
302010075,K2301,2010,G96
302010076,K2301,2010,G96
302010077,K2301,2010,G96
302010103,K2301,2010,G96
302010104,K2301,2010,G96
302010105,K2301,2010,G96
302010128,K2301,2012,703
302010129,K2301,2012,703
302010130,K2301,2012,703
302010131,K2301,2012,703
302010581,K2302,2005,G96
302010582,K2302,2005,G96
302010583,K2302,2005,G96
302010584,K2302,2005,G96
302010585,K2302,2005,G96
302010586,K2302,2005,G96
302010587,K2302,2005,G96
302010588,K2302,2005,G96
302010622,K2302,2008,G96
302010623,K2302,2008,G96
302010624,K2302,2008,G96
302010625,K2302,2008,G96
302010629,K2302,2008,G96
302010630,K2302,2008,G96
302010631,K2302,2008,G96
302010632,K2302,2008,G96
302010636,K2302,2009,G96
302010637,K2302,2009,G96
302010638,K2302,2009,G96
302010639,K2302,2009,G96
302010640,K2302,2009,G96
302010641,K2302,2009,G96
302010642,K2302,2009,G96
302010643,K2302,2009,G96
302010644,K2302,2009,G96
302010645,K2302,2009,G96
302010646,K2302,2009,G96
302010647,K2302,2009,G96
302010942,K2303,2005,703
302010943,K2303,2005,703
302010944,K2303,2005,703
302010945,K2303,2005,703
302010946,K2303,2005,703
302010947,K2303,2005,703
302010948,K2303,2005,703
302010949,K2303,2005,703
302010950,K2303,2007,G96
302010951,K2303,2007,G96
302010952,K2303,2007,G96
302010953,K2303,2007,G96
302010954,K2303,2007,G96
302010955,K2303,2007,G96
302010956,K2303,2007,G96
302010957,K2303,2007,G96
302010958,K2303,2008,703
302010959,K2303,2008,703
302010960,K2303,2008,703
302010961,K2303,2008,703
302010962,K2303,2008,703
302010963,K2303,2008,703
302010964,K2303,2008,703
302010965,K2303,2008,703
302010969,K2303,2009,G96
302010970,K2303,2009,G96
302010971,K2303,2009,G96
302010972,K2303,2009,G96
302010973,K2303,2009,G96
302010974,K2303,2009,G96
302010975,K2303,2009,G96
302010976,K2303,2009,G96
302010977,K2303,2010,703
302010978,K2303,2010,703
302010979,K2303,2010,703
302010980,K2303,2010,703
302010981,K2303,2010,703
302010982,K2303,2010,703
302010983,K2303,2010,703
302011340,K2304,2005,G96
302011341,K2304,2005,G96
302011342,K2304,2005,G96
302011343,K2304,2005,G96
302011351,K2304,2006,G96
302011352,K2304,2006,G96
302011353,K2304,2006,G96
302011354,K2304,2006,G96
302011364,K2304,2008,G96
302011365,K2304,2008,G96
302011366,K2304,2008,G96
302011367,K2304,2008,G96
302011392,K2304,2010,G96
302011393,K2304,2010,G96
302011394,K2304,2010,G96
302011395,K2304,2010,G96
302011396,K2304,2011,G96
302011397,K2304,2011,G96
302011398,K2304,2011,G96
302011399,K2304,2011,G96
302011663,K2305,2005,703
302011664,K2305,2005,703
302011665,K2305,2005,703
302011666,K2305,2005,703
302011668,K2305,2005,703
302011669,K2305,2005,703
302011670,K2305,2005,703
302011672,K2305,2005,703
302011674,K2305,2008,G96
302011675,K2305,2008,G96
302011676,K2305,2008,G96
302011677,K2305,2008,G96
302011678,K2305,2008,G96
302011679,K2305,2008,G96
302011680,K2305,2008,G96
302011681,K2305,2008,G96
302011682,K2305,2008,G96
302011683,K2305,2008,G96
302011684,K2305,2008,G96
302011685,K2305,2008,G96
302011686,K2305,2008,703
302011687,K2305,2008,703
302011688,K2305,2008,703
302011689,K2305,2008,703
302011700,K2305,2008,G96
302011701,K2305,2008,G96
302011702,K2305,2008,G96
302011703,K2305,2008,G96
302011704,K2305,2008,703
302011705,K2305,2008,703
302011706,K2305,2008,703
302011707,K2305,2008,703
302011708,K2305,2008,G96
302011709,K2305,2008,G96
302011710,K2305,2008,G96
