,packed_number,year,obs
274046816,F7323,2011,703
274046817,F7323,2011,703
274046848,F7323,2012,703
274046849,F7323,2012,703
274046850,F7323,2012,703
274047623,F7324,2007,703
274047624,F7324,2007,703
274047625,F7324,2007,703
274047626,F7324,2007,703
274047627,F7324,2007,703
274047628,F7324,2007,703
274047629,F7324,2007,703
274047630,F7324,2007,703
274047635,F7324,2007,703
274047636,F7324,2007,703
274047637,F7324,2007,703
274047638,F7324,2007,703
274047649,F7324,2009,G96
274047650,F7324,2009,G96
274047651,F7324,2009,G96
274047652,F7324,2009,G96
274047653,F7324,2009,G96
274047654,F7324,2009,G96
274047655,F7324,2009,G96
274047656,F7324,2009,G96
274048315,F7325,2007,703
274048316,F7325,2007,703
274048317,F7325,2007,703
274048318,F7325,2007,703
274048328,F7325,2008,G96
274048329,F7325,2008,G96
274048330,F7325,2008,G96
274048331,F7325,2008,G96
274048347,F7325,2008,G96
274048348,F7325,2008,G96
274048349,F7325,2008,G96
274048350,F7325,2008,G96
274048357,F7325,2009,703
274048358,F7325,2009,703
274048359,F7325,2009,703
274048360,F7325,2009,703
274048361,F7325,2009,703
274048362,F7325,2009,703
274048363,F7325,2009,703
274048364,F7325,2009,703
274048365,F7325,2009,703
274048366,F7325,2009,703
274048367,F7325,2009,703
274048368,F7325,2009,703
274048376,F7325,2010,703
274048377,F7325,2010,703
274048378,F7325,2010,703
274048379,F7325,2010,703
274048385,F7325,2010,703
274048386,F7325,2010,703
274048387,F7325,2010,703
274048388,F7325,2010,703
274048389,F7325,2010,703
274048390,F7325,2010,703
274048391,F7325,2010,703
274048392,F7325,2010,703
274048393,F7325,2010,703
274048394,F7325,2010,703
274048395,F7325,2010,703
274048396,F7325,2010,703
274048402,F7325,2010,703
274048403,F7325,2010,703
274048404,F7325,2010,703
274048405,F7325,2010,703
274048406,F7325,2010,G96
274048407,F7325,2010,G96
274048408,F7325,2010,G96
274048409,F7325,2010,G96
274048410,F7325,2010,G96
274048411,F7325,2010,G96
274048412,F7325,2010,G96
274048413,F7325,2010,G96
274048414,F7325,2011,G96
274048415,F7325,2011,G96
274048416,F7325,2011,G96
274048417,F7325,2011,G96
274048418,F7325,2011,G96
274048419,F7325,2011,G96
274048420,F7325,2011,G96
274048421,F7325,2011,G96
274048422,F7325,2011,G96
274048423,F7325,2011,G96
274048424,F7325,2011,G96
274048425,F7325,2011,G96
274048444,F7325,2012,703
274048445,F7325,2012,703
274048446,F7325,2012,703
274048447,F7325,2012,703
274049165,F7326,2007,703
274049166,F7326,2007,703
274049167,F7326,2007,703
274049168,F7326,2007,703
274049169,F7326,2007,703
274049170,F7326,2007,703
274049171,F7326,2007,703
274049172,F7326,2007,703
274049179,F7326,2007,703
274049180,F7326,2007,703
274049181,F7326,2007,703
274049182,F7326,2007,703
274049183,F7326,2008,G96
274049184,F7326,2008,G96
274049185,F7326,2008,G96
274049186,F7326,2008,G96
274049187,F7326,2008,G96
274049188,F7326,2008,G96
274049189,F7326,2008,G96
274049190,F7326,2008,G96
274049191,F7326,2008,G96
274049192,F7326,2008,G96
274049202,F7326,2009,703
274049203,F7326,2009,703
274049204,F7326,2009,703
274049205,F7326,2009,703
274049230,F7326,2009,703
274049231,F7326,2009,703
274049232,F7326,2009,703
274049233,F7326,2009,703
274049240,F7326,2009,703
274049241,F7326,2009,703
274049242,F7326,2009,703
274049243,F7326,2009,703
274049249,F7326,2009,G96
274049250,F7326,2009,G96
274049251,F7326,2009,G96
274049252,F7326,2009,G96
274049253,F7326,2009,703
274049254,F7326,2009,703
274049255,F7326,2009,703
274049256,F7326,2009,703
274049265,F7326,2010,703
274049266,F7326,2010,703
274049267,F7326,2010,703
274049268,F7326,2010,703
274049280,F7326,2012,703
274049281,F7326,2012,703
274049282,F7326,2012,703
274049283,F7326,2012,703
274049299,F7326,2012,703
274049300,F7326,2012,703
274049301,F7326,2012,703
274049302,F7326,2012,703
274049303,F7326,2012,G96
274049304,F7326,2012,G96
274049305,F7326,2012,G96
274049306,F7326,2012,G96
274050155,F7327,2007,G96
274050156,F7327,2007,G96
274050157,F7327,2007,G96
274050158,F7327,2007,G96
274050159,F7327,2007,G96
274050160,F7327,2007,G96
274050161,F7327,2007,G96
274050162,F7327,2007,G96
274050163,F7327,2007,G96
274050164,F7327,2007,G96
274050165,F7327,2007,G96
274050166,F7327,2007,G96
274050167,F7327,2007,G96
274050168,F7327,2007,G96
274050169,F7327,2007,G96
274050170,F7327,2007,G96
274050175,F7327,2009,703
274050176,F7327,2009,703
274050177,F7327,2009,703
274050178,F7327,2009,703
274050179,F7327,2009,G96
274050180,F7327,2009,G96
274050181,F7327,2009,G96
274050182,F7327,2009,G96
274050183,F7327,2011,G96
274050184,F7327,2011,G96
274050185,F7327,2011,G96
274050186,F7327,2011,G96
274050187,F7327,2011,G96
274050188,F7327,2011,G96
274050189,F7327,2011,G96
274050190,F7327,2011,G96
274050209,F7327,2012,G96
274050210,F7327,2012,G96
274050211,F7327,2012,G96
274050212,F7327,2012,G96
274050213,F7327,2012,G96
274050214,F7327,2012,G96
274050215,F7327,2012,G96
274050216,F7327,2012,G96
274050595,F7328,2007,G96
274050596,F7328,2007,G96
274050597,F7328,2007,G96
274050598,F7328,2007,G96
274050601,F7328,2007,G96
274050602,F7328,2007,G96
274050603,F7328,2007,G96
274050604,F7328,2007,G96
274050605,F7328,2007,G96
274050606,F7328,2007,G96
274050607,F7328,2007,G96
274050608,F7328,2007,G96
274050609,F7328,2008,G96
274050610,F7328,2008,G96
274050611,F7328,2008,G96
274050612,F7328,2008,G96
274050616,F7328,2009,703
274050617,F7328,2009,703
274050618,F7328,2009,703
274050619,F7328,2009,703
274050636,F7328,2009,703
274050637,F7328,2009,703
274050638,F7328,2009,703
274050639,F7328,2009,703
274050643,F7328,2009,703
274050644,F7328,2009,703
274050645,F7328,2009,703
274050646,F7328,2009,703
274050650,F7328,2009,G96
274050651,F7328,2009,G96
274050652,F7328,2009,G96
274050653,F7328,2009,G96
274050660,F7328,2010,703
274050661,F7328,2010,703
274050662,F7328,2010,703
274050663,F7328,2010,703
274050664,F7328,2010,G96
274050665,F7328,2010,G96
274050666,F7328,2010,G96
274050667,F7328,2010,G96
274050668,F7328,2010,703
274050669,F7328,2010,703
274050670,F7328,2010,703
274050671,F7328,2010,703
274050672,F7328,2011,703
274050673,F7328,2011,703
274050674,F7328,2011,703
274050675,F7328,2011,703
274050676,F7328,2011,G96
274050677,F7328,2011,G96
274050678,F7328,2011,G96
274050679,F7328,2011,G96
274050689,F7328,2012,703
274050690,F7328,2012,703
274050691,F7328,2012,703
274050692,F7328,2012,703
274050693,F7328,2012,G96
274050694,F7328,2012,G96
274050695,F7328,2012,G96
274050696,F7328,2012,G96
274050701,F7328,2012,G96
274050702,F7328,2012,G96
274050703,F7328,2012,G96
274050704,F7328,2012,G96
274050707,F7328,2012,G96
274050708,F7328,2012,G96
274050709,F7328,2012,G96
274050710,F7328,2012,G96
274050711,F7328,2012,G96
274050712,F7328,2012,G96
274050713,F7328,2012,G96
274050714,F7328,2012,G96
274051356,F7329,2006,703
274051357,F7329,2006,703
274051358,F7329,2006,703
274051359,F7329,2006,703
274051363,F7329,2006,703
274051364,F7329,2006,703
274051365,F7329,2006,703
274051366,F7329,2006,703
274051379,F7329,2007,G96
274051380,F7329,2007,G96
274051381,F7329,2007,G96
274051382,F7329,2007,G96
274051383,F7329,2007,G96
274051384,F7329,2007,G96
274051385,F7329,2007,G96
274051389,F7329,2007,G96
274051390,F7329,2007,G96
274051391,F7329,2007,G96
274051401,F7329,2007,703
274051402,F7329,2007,703
274051403,F7329,2007,703
274051404,F7329,2007,703
274051408,F7329,2007,G96
274051409,F7329,2007,G96
274051410,F7329,2007,G96
274051411,F7329,2007,G96
274051416,F7329,2007,703
274051417,F7329,2007,703
274051418,F7329,2007,703
274051419,F7329,2007,703
274051420,F7329,2007,703
274051421,F7329,2007,703
274051422,F7329,2007,703
274051423,F7329,2007,703
274051424,F7329,2007,703
274051425,F7329,2007,703
274051426,F7329,2007,703
274051427,F7329,2007,703
274051439,F7329,2009,703
274051440,F7329,2009,703
274051441,F7329,2009,703
274051442,F7329,2009,703
274051448,F7329,2010,703
274051449,F7329,2010,703
274051450,F7329,2010,703
274051451,F7329,2010,703
274051452,F7329,2010,703
274051453,F7329,2010,703
274051454,F7329,2010,703
274051455,F7329,2010,703
274051497,F7329,2011,G96
274051498,F7329,2011,G96
274051499,F7329,2011,G96
274051500,F7329,2011,G96
274052272,F7330,2005,G96
274052273,F7330,2005,G96
274052274,F7330,2005,G96
274052275,F7330,2005,G96
274052282,F7330,2007,G96
274052283,F7330,2007,G96
274052284,F7330,2007,G96
274052285,F7330,2007,G96
274052286,F7330,2007,G96
274052287,F7330,2007,G96
274052288,F7330,2007,G96
274052289,F7330,2007,G96
274052296,F7330,2009,G96
274052297,F7330,2009,G96
274052298,F7330,2009,G96
274052299,F7330,2009,G96
274052303,F7330,2011,G96
274052304,F7330,2011,G96
274052305,F7330,2011,G96
274052306,F7330,2011,G96
274052310,F7330,2011,G96
274052311,F7330,2011,G96
274052312,F7330,2011,G96
274052313,F7330,2011,G96
274052314,F7330,2012,G96
274052315,F7330,2012,G96
274052316,F7330,2012,G96
274052317,F7330,2012,G96
274052537,F7331,2006,703
274052538,F7331,2006,703
274052539,F7331,2006,703
274052540,F7331,2006,703
274052541,F7331,2006,703
274052542,F7331,2006,703
274052543,F7331,2006,703
274052544,F7331,2006,703
274052547,F7331,2006,703
274052548,F7331,2006,703
274052549,F7331,2006,703
274052551,F7331,2006,703
274052553,F7331,2007,G96
274052554,F7331,2007,G96
274052555,F7331,2007,G96
274052556,F7331,2007,G96
274052597,F7331,2007,G96
274052598,F7331,2007,G96
274052599,F7331,2007,G96
274052600,F7331,2007,G96
274052613,F7331,2008,703
274052614,F7331,2008,703
274052615,F7331,2008,703
274052616,F7331,2008,703
274052617,F7331,2009,G96
274052618,F7331,2009,G96
274052619,F7331,2009,G96
274052620,F7331,2009,G96
274052621,F7331,2009,703
274052622,F7331,2009,703
274052623,F7331,2009,703
274052624,F7331,2009,703
274052625,F7331,2009,G96
274052626,F7331,2009,G96
274052627,F7331,2009,G96
274052628,F7331,2009,G96
274052639,F7331,2011,G96
274052640,F7331,2011,G96
274052641,F7331,2011,G96
274052642,F7331,2011,G96
274052648,F7331,2011,G96
274052649,F7331,2011,G96
274052650,F7331,2011,G96
274052651,F7331,2011,G96
274053317,F7332,2006,G96
274053318,F7332,2006,G96
274053319,F7332,2006,G96
274053320,F7332,2006,G96
274053321,F7332,2006,G96
274053322,F7332,2006,G96
274053323,F7332,2006,G96
274053324,F7332,2006,G96
274053325,F7332,2006,G96
274053326,F7332,2006,G96
274053327,F7332,2006,G96
274053328,F7332,2006,G96
274053338,F7332,2006,G96
274053339,F7332,2006,G96
274053340,F7332,2006,G96
274053341,F7332,2006,G96
274053351,F7332,2007,703
274053352,F7332,2007,703
274053354,F7332,2007,703
274053355,F7332,2007,703
274053367,F7332,2007,703
274053368,F7332,2007,703
274053369,F7332,2007,703
274053370,F7332,2007,703
274053371,F7332,2008,703
274053372,F7332,2008,703
274053373,F7332,2008,703
274053374,F7332,2008,703
274053380,F7332,2008,G96
274053381,F7332,2008,G96
274053382,F7332,2008,G96
274053383,F7332,2008,G96
274053388,F7332,2008,G96
274053389,F7332,2008,G96
274053390,F7332,2008,G96
274053391,F7332,2008,G96
274053392,F7332,2008,703
274053393,F7332,2008,703
274053394,F7332,2008,703
274053395,F7332,2008,703
274053396,F7332,2008,703
274053397,F7332,2008,703
274053398,F7332,2008,703
274053399,F7332,2008,703
274053417,F7332,2011,G96
274053418,F7332,2011,G96
274053419,F7332,2011,G96
274053420,F7332,2011,G96
274053428,F7332,2011,G96
274053429,F7332,2011,G96
274053430,F7332,2011,G96
274053431,F7332,2011,G96
274053432,F7332,2011,703
274053433,F7332,2011,703
274053434,F7332,2011,703
274053435,F7332,2011,703
274053436,F7332,2011,G96
274053437,F7332,2011,G96
274053438,F7332,2011,G96
274053439,F7332,2011,G96
274053440,F7332,2011,703
274053441,F7332,2011,703
274053442,F7332,2011,703
274053443,F7332,2011,703
274053444,F7332,2011,G96
274053445,F7332,2011,G96
274053446,F7332,2011,G96
274053447,F7332,2011,G96
274053452,F7332,2012,703
274053453,F7332,2012,703
274053454,F7332,2012,703
274053455,F7332,2012,703
274053461,F7332,2012,G96
274053462,F7332,2012,G96
274053463,F7332,2012,G96
274053464,F7332,2012,G96
274053465,F7332,2012,703
274053466,F7332,2012,703
274053467,F7332,2012,703
274053468,F7332,2012,703
274053471,F7332,2012,703
274053472,F7332,2012,703
274053473,F7332,2012,703
274053474,F7332,2012,703
274053967,F7333,2007,G96
274053968,F7333,2007,G96
274053969,F7333,2007,G96
274053970,F7333,2007,G96
274053971,F7333,2007,G96
274053972,F7333,2007,G96
274053973,F7333,2007,G96
274053974,F7333,2007,G96
274053987,F7333,2008,703
274053988,F7333,2008,703
274053989,F7333,2008,703
274053990,F7333,2008,703
274053994,F7333,2009,G96
274053995,F7333,2009,G96
274053996,F7333,2009,G96
274053997,F7333,2009,G96
274054010,F7333,2011,G96
274054011,F7333,2011,G96
274054012,F7333,2011,G96
274054013,F7333,2011,G96
274054014,F7333,2011,G96
274054015,F7333,2011,G96
274054016,F7333,2011,G96
274054017,F7333,2011,G96
274054018,F7333,2011,G96
274054019,F7333,2011,G96
274054020,F7333,2011,G96
274054021,F7333,2011,G96
274054182,F7334,2007,G96
274054183,F7334,2007,G96
274054184,F7334,2007,G96
274054185,F7334,2007,G96
274054186,F7334,2007,G96
274054187,F7334,2007,G96
274054188,F7334,2007,G96
274054189,F7334,2007,G96
274054196,F7334,2007,G96
274054197,F7334,2007,G96
274054198,F7334,2007,G96
274054199,F7334,2007,G96
274054203,F7334,2009,G96
274054204,F7334,2009,G96
274054205,F7334,2009,G96
274054206,F7334,2009,G96
274054207,F7334,2009,G96
274054208,F7334,2009,G96
274054209,F7334,2009,G96
274054210,F7334,2009,G96
274054211,F7334,2009,703
274054212,F7334,2009,703
274054213,F7334,2009,703
274054214,F7334,2009,703
274054215,F7334,2009,G96
274054216,F7334,2009,G96
274054217,F7334,2009,G96
274054218,F7334,2009,G96
274054219,F7334,2009,703
274054220,F7334,2009,703
274054221,F7334,2009,703
274054222,F7334,2009,703
274054223,F7334,2009,G96
274054224,F7334,2009,G96
274054225,F7334,2009,G96
274054226,F7334,2009,G96
274054233,F7334,2009,G96
274054234,F7334,2009,G96
274054235,F7334,2009,G96
274054236,F7334,2009,G96
274054627,F7335,2006,G96
274054628,F7335,2006,G96
274054629,F7335,2006,G96
274054630,F7335,2006,G96
274054653,F7335,2007,G96
274054654,F7335,2007,G96
274054655,F7335,2007,G96
274054656,F7335,2007,G96
274054664,F7335,2007,G96
274054665,F7335,2007,G96
274054666,F7335,2007,G96
274054668,F7335,2007,G96
274054682,F7335,2009,G96
274054683,F7335,2009,G96
274054684,F7335,2009,G96
274054685,F7335,2009,G96
274054720,F7335,2011,703
274054721,F7335,2011,703
274054722,F7335,2011,703
274054723,F7335,2011,703
274054730,F7335,2011,G96
274054731,F7335,2011,G96
274054733,F7335,2011,G96
274054734,F7335,2011,G96
274054736,F7335,2011,G96
274054737,F7335,2011,G96
274054739,F7335,2011,G96
274054740,F7335,2011,G96
274054747,F7335,2011,703
274054748,F7335,2011,703
274054749,F7335,2011,703
274054750,F7335,2011,703
274054751,F7335,2011,G96
274054752,F7335,2011,G96
274054753,F7335,2011,G96
274054754,F7335,2011,G96
274054759,F7335,2012,703
274054760,F7335,2012,703
274054761,F7335,2012,703
274054762,F7335,2012,703
274054769,F7335,2012,703
274054770,F7335,2012,703
274054771,F7335,2012,703
274054772,F7335,2012,703
274055273,F7336,2005,G96
274055274,F7336,2005,G96
274055275,F7336,2005,G96
274055276,F7336,2005,G96
274055277,F7336,2005,703
274055278,F7336,2005,703
274055279,F7336,2005,703
274055281,F7336,2005,703
274055283,F7336,2005,G96
274055284,F7336,2005,G96
274055285,F7336,2005,G96
274055287,F7336,2005,G96
274055291,F7336,2005,G96
274055292,F7336,2005,G96
274055293,F7336,2005,G96
274055294,F7336,2005,G96
274055309,F7336,2007,G96
274055310,F7336,2007,G96
274055311,F7336,2007,G96
274055312,F7336,2007,G96
274055316,F7336,2009,G96
274055317,F7336,2009,G96
274055318,F7336,2009,G96
274055319,F7336,2009,G96
274055351,F7336,2012,703
274055352,F7336,2012,703
274055353,F7336,2012,703
274055354,F7336,2012,703
274055359,F7336,2012,G96
274055360,F7336,2012,G96
274055361,F7336,2012,G96
274055362,F7336,2012,G96
274055878,F7337,2006,G96
274055879,F7337,2006,G96
274055880,F7337,2006,G96
274055881,F7337,2006,G96
274055888,F7337,2007,703
274055889,F7337,2007,703
274055890,F7337,2007,703
274055891,F7337,2007,703
274055915,F7337,2008,G96
274055916,F7337,2008,G96
274055917,F7337,2008,G96
274055918,F7337,2008,G96
274055928,F7337,2008,G96
274055929,F7337,2008,G96
274055930,F7337,2008,G96
274055931,F7337,2008,G96
274055936,F7337,2009,G96
274055937,F7337,2009,G96
274055938,F7337,2009,G96
274055939,F7337,2009,G96
274055940,F7337,2009,G96
274055947,F7337,2011,703
274055948,F7337,2011,703
274055949,F7337,2011,703
274055950,F7337,2011,703
274055955,F7337,2011,G96
274055956,F7337,2011,G96
274055957,F7337,2011,G96
274055958,F7337,2011,G96
274055972,F7337,2012,G96
274055973,F7337,2012,G96
274055974,F7337,2012,G96
274055975,F7337,2012,G96
274055980,F7337,2012,G96
274055981,F7337,2012,G96
274055982,F7337,2012,G96
274055983,F7337,2012,G96
274056246,F7338,2006,G96
274056247,F7338,2006,G96
274056248,F7338,2006,G96
274056249,F7338,2006,G96
274056250,F7338,2006,G96
274056251,F7338,2006,G96
274056252,F7338,2006,G96
274056253,F7338,2006,G96
274056260,F7338,2007,G96
274056261,F7338,2007,G96
274056262,F7338,2007,G96
274056263,F7338,2007,G96
274056264,F7338,2007,G96
274056265,F7338,2007,G96
274056266,F7338,2007,G96
274056267,F7338,2007,G96
274056268,F7338,2009,G96
274056269,F7338,2009,G96
274056270,F7338,2009,G96
274056271,F7338,2009,G96
274056298,F7338,2009,G96
274056299,F7338,2009,G96
274056300,F7338,2009,G96
274056301,F7338,2009,G96
274056302,F7338,2009,G96
274056303,F7338,2009,G96
274056304,F7338,2009,G96
274056305,F7338,2009,G96
274056306,F7338,2009,G96
274056307,F7338,2009,G96
274056308,F7338,2009,G96
274056309,F7338,2009,G96
274056313,F7338,2010,G96
274056314,F7338,2010,G96
274056315,F7338,2010,G96
274056316,F7338,2010,G96
274056331,F7338,2012,G96
274056332,F7338,2012,G96
274056333,F7338,2012,G96
274056334,F7338,2012,G96
274056338,F7338,2012,G96
274056339,F7338,2012,G96
274056340,F7338,2012,G96
274056341,F7338,2012,G96
274056728,F7339,2006,G96
274056729,F7339,2006,G96
274056730,F7339,2006,G96
274056731,F7339,2006,G96
274056741,F7339,2006,G96
274056742,F7339,2006,G96
274056743,F7339,2006,G96
274056744,F7339,2006,G96
274056751,F7339,2007,G96
274056752,F7339,2007,G96
274056753,F7339,2007,G96
274056754,F7339,2007,G96
274056755,F7339,2007,G96
274056756,F7339,2007,G96
274056757,F7339,2007,G96
274056758,F7339,2007,G96
274056759,F7339,2007,G96
274056760,F7339,2007,G96
274056761,F7339,2007,G96
274056762,F7339,2007,G96
274056779,F7339,2009,703
274056780,F7339,2009,703
274056781,F7339,2009,703
274056782,F7339,2009,703
274056783,F7339,2009,G96
274056784,F7339,2009,G96
274056785,F7339,2009,G96
274056786,F7339,2009,G96
274056787,F7339,2009,703
274056788,F7339,2009,703
274056789,F7339,2009,703
274056790,F7339,2009,703
274056791,F7339,2009,703
274056792,F7339,2009,703
274056793,F7339,2009,703
274056794,F7339,2009,703
274056795,F7339,2009,G96
274056796,F7339,2009,G96
274056797,F7339,2009,G96
274056798,F7339,2009,G96
274056799,F7339,2009,G96
274056800,F7339,2009,G96
274056801,F7339,2009,G96
274056802,F7339,2009,G96
274056803,F7339,2009,G96
274056804,F7339,2009,G96
274056805,F7339,2009,G96
274056806,F7339,2009,G96
274056807,F7339,2010,G96
274056808,F7339,2010,G96
274056809,F7339,2010,G96
274056810,F7339,2010,G96
274056811,F7339,2011,G96
274056812,F7339,2011,G96
274056813,F7339,2011,G96
274056814,F7339,2011,G96
274056815,F7339,2011,G96
274056816,F7339,2011,G96
274056817,F7339,2011,G96
274056818,F7339,2011,G96
274056827,F7339,2012,G96
274056828,F7339,2012,G96
274056829,F7339,2012,G96
274056830,F7339,2012,G96
274056831,F7339,2012,G96
274056832,F7339,2012,G96
274056833,F7339,2012,G96
274056834,F7339,2012,G96
274056835,F7339,2012,G96
274056836,F7339,2012,G96
274056837,F7339,2012,G96
274056838,F7339,2012,G96
274057121,F7340,2006,703
274057122,F7340,2006,703
274057123,F7340,2006,703
274057124,F7340,2006,703
274057127,F7340,2007,G96
274057128,F7340,2007,G96
274057129,F7340,2007,G96
274057130,F7340,2007,G96
274057150,F7340,2007,G96
274057151,F7340,2007,G96
274057152,F7340,2007,G96
274057153,F7340,2007,G96
274057170,F7340,2009,703
274057171,F7340,2009,703
274057172,F7340,2009,703
274057173,F7340,2009,703
274057174,F7340,2009,G96
274057175,F7340,2009,G96
274057176,F7340,2009,G96
274057177,F7340,2012,703
274057178,F7340,2012,703
274057179,F7340,2012,703
274057180,F7340,2012,703
274057181,F7340,2012,703
274057182,F7340,2012,703
274057183,F7340,2012,703
274057184,F7340,2012,703
274057190,F7340,2012,703
274057191,F7340,2012,703
274057192,F7340,2012,703
274057193,F7340,2012,703
274057194,F7340,2012,703
274057195,F7340,2012,703
274057196,F7340,2012,703
274057197,F7340,2012,703
274057200,F7340,2012,703
274057201,F7340,2012,703
274057202,F7340,2012,703
274057203,F7340,2012,703
274057204,F7340,2012,703
274057205,F7340,2012,703
274057206,F7340,2012,703
274057207,F7340,2012,703
274057717,F7341,2006,703
274057718,F7341,2006,703
274057719,F7341,2006,703
274057720,F7341,2006,703
274057725,F7341,2006,G96
274057726,F7341,2006,G96
274057727,F7341,2006,G96
274057728,F7341,2006,G96
274057733,F7341,2006,G96
274057734,F7341,2006,G96
274057735,F7341,2006,G96
274057736,F7341,2006,G96
274057737,F7341,2006,G96
274057738,F7341,2006,G96
274057739,F7341,2006,G96
274057740,F7341,2006,G96
274057747,F7341,2007,G96
274057748,F7341,2007,G96
274057749,F7341,2007,G96
274057750,F7341,2007,G96
274057754,F7341,2009,703
274057755,F7341,2009,703
274057756,F7341,2009,703
274057757,F7341,2009,703
274057758,F7341,2009,G96
274057759,F7341,2009,G96
274057760,F7341,2009,G96
274057761,F7341,2009,G96
274057762,F7341,2009,G96
274057763,F7341,2009,G96
274057764,F7341,2009,G96
274057765,F7341,2009,G96
274057769,F7341,2011,G96
274057770,F7341,2011,G96
274057771,F7341,2011,G96
274057772,F7341,2011,G96
274057776,F7341,2011,G96
274057777,F7341,2011,G96
274057778,F7341,2011,G96
274057779,F7341,2011,G96
274057783,F7341,2012,G96
274057784,F7341,2012,G96
274057785,F7341,2012,G96
274057786,F7341,2012,G96
274057802,F7341,2012,G96
274057803,F7341,2012,G96
274057804,F7341,2012,G96
274057805,F7341,2012,G96
274058100,F7342,2006,G96
274058101,F7342,2006,G96
274058102,F7342,2006,G96
274058103,F7342,2006,G96
274058104,F7342,2006,G96
274058105,F7342,2006,G96
274058106,F7342,2006,G96
274058107,F7342,2006,G96
274058108,F7342,2007,G96
274058109,F7342,2007,G96
274058110,F7342,2007,G96
274058111,F7342,2007,G96
274058115,F7342,2007,G96
274058116,F7342,2007,G96
274058117,F7342,2007,G96
274058118,F7342,2007,G96
274058119,F7342,2007,G96
274058120,F7342,2007,G96
274058121,F7342,2007,G96
274058122,F7342,2007,G96
274058123,F7342,2007,G96
274058124,F7342,2007,G96
274058125,F7342,2007,G96
274058126,F7342,2007,G96
274058127,F7342,2009,G96
274058128,F7342,2009,G96
274058129,F7342,2009,G96
274058130,F7342,2009,G96
274058134,F7342,2009,703
274058135,F7342,2009,703
274058136,F7342,2009,703
274058137,F7342,2009,703
274058145,F7342,2009,703
274058146,F7342,2009,703
274058147,F7342,2009,703
274058148,F7342,2009,703
274058157,F7342,2009,G96
274058158,F7342,2009,G96
274058159,F7342,2009,G96
274058160,F7342,2009,G96
274058161,F7342,2010,G96
274058162,F7342,2010,G96
274058163,F7342,2010,G96
274058164,F7342,2010,G96
274058165,F7342,2011,G96
274058166,F7342,2011,G96
274058167,F7342,2011,G96
274058168,F7342,2011,G96
274058169,F7342,2012,G96
274058170,F7342,2012,G96
274058171,F7342,2012,G96
274058172,F7342,2012,G96
274058173,F7342,2012,G96
274058174,F7342,2012,G96
274058175,F7342,2012,G96
274058176,F7342,2012,G96
274058187,F7342,2012,G96
274058188,F7342,2012,G96
274058189,F7342,2012,G96
274058190,F7342,2012,G96
274058191,F7342,2012,G96
274058192,F7342,2012,G96
274058193,F7342,2012,G96
274058194,F7342,2012,G96
274058615,F7343,2006,G96
274058616,F7343,2006,G96
274058617,F7343,2006,G96
274058618,F7343,2006,G96
274058619,F7343,2007,G96
274058620,F7343,2007,G96
274058621,F7343,2007,G96
274058622,F7343,2007,G96
274058623,F7343,2007,G96
274058624,F7343,2007,G96
274058625,F7343,2007,G96
274058626,F7343,2007,G96
274058633,F7343,2008,G96
274058634,F7343,2008,G96
274058635,F7343,2008,G96
274058636,F7343,2008,G96
274058637,F7343,2009,G96
274058638,F7343,2009,G96
274058639,F7343,2009,G96
274058640,F7343,2009,G96
274058641,F7343,2009,G96
274058666,F7343,2011,G96
274058667,F7343,2011,G96
274058668,F7343,2011,G96
274058669,F7343,2011,G96
274058676,F7343,2011,G96
274058677,F7343,2011,G96
274058678,F7343,2011,G96
274058679,F7343,2011,G96
274058680,F7343,2011,G96
274058681,F7343,2011,G96
274058682,F7343,2011,G96
274058683,F7343,2011,G96
274058688,F7343,2011,G96
274058689,F7343,2011,G96
274058690,F7343,2011,G96
274058691,F7343,2011,G96
274058694,F7343,2012,G96
274058695,F7343,2012,G96
274058696,F7343,2012,G96
274058697,F7343,2012,G96
274058701,F7343,2012,G96
274058702,F7343,2012,G96
274058703,F7343,2012,G96
274058704,F7343,2012,G96
274059277,F7344,2006,G96
274059278,F7344,2006,G96
274059279,F7344,2006,G96
274059280,F7344,2006,G96
274059284,F7344,2007,G96
274059285,F7344,2007,G96
274059286,F7344,2007,G96
274059287,F7344,2007,G96
274059288,F7344,2007,G96
274059289,F7344,2007,G96
274059290,F7344,2007,G96
274059291,F7344,2007,G96
274059292,F7344,2007,G96
274059293,F7344,2007,G96
274059294,F7344,2007,G96
274059295,F7344,2007,G96
274059296,F7344,2007,G96
274059297,F7344,2007,G96
274059298,F7344,2007,G96
274059299,F7344,2007,G96
274059300,F7344,2008,G96
274059301,F7344,2008,G96
274059302,F7344,2008,G96
274059303,F7344,2008,G96
274059313,F7344,2009,G96
274059314,F7344,2009,G96
274059315,F7344,2009,G96
274059316,F7344,2009,G96
274059333,F7344,2010,703
274059334,F7344,2010,703
274059335,F7344,2010,703
274059336,F7344,2010,703
274059341,F7344,2011,703
274059342,F7344,2011,703
274059343,F7344,2011,703
274059344,F7344,2011,703
274059365,F7344,2012,G96
274059366,F7344,2012,G96
274059367,F7344,2012,G96
274059368,F7344,2012,G96
274059369,F7344,2012,G96
274059370,F7344,2012,G96
274059371,F7344,2012,G96
274059372,F7344,2012,G96
274059832,F7345,2005,G96
274059833,F7345,2005,G96
274059834,F7345,2005,G96
274059835,F7345,2005,G96
274059836,F7345,2007,G96
274059837,F7345,2007,G96
274059838,F7345,2007,G96
274059843,F7345,2007,G96
274059845,F7345,2007,G96
