,packed_number,year,obs
292020343,I5185,2006,703
292020344,I5185,2006,703
292020345,I5185,2006,703
292020346,I5185,2006,703
292020347,I5185,2006,G96
292020348,I5185,2006,G96
292020349,I5185,2006,G96
292020350,I5185,2006,G96
292020363,I5185,2006,G96
292020364,I5185,2006,G96
292020365,I5185,2006,G96
292020366,I5185,2006,G96
292020373,I5185,2006,703
292020374,I5185,2006,703
292020375,I5185,2006,703
292020376,I5185,2006,703
292020377,I5185,2006,G96
292020378,I5185,2006,G96
292020379,I5185,2006,G96
292020380,I5185,2006,703
292020381,I5185,2006,703
292020382,I5185,2006,703
292020383,I5185,2006,703
292020397,I5185,2006,G96
292020398,I5185,2006,G96
292020399,I5185,2006,G96
292020400,I5185,2006,G96
292020401,I5185,2007,G96
292020402,I5185,2007,G96
292020403,I5185,2007,G96
292020404,I5185,2007,G96
292020405,I5185,2008,G96
292020406,I5185,2008,G96
292020407,I5185,2008,G96
292020408,I5185,2008,G96
292020409,I5185,2008,G96
292020410,I5185,2008,G96
292020411,I5185,2008,G96
292020412,I5185,2008,G96
292020413,I5185,2008,G96
292020414,I5185,2008,G96
292020415,I5185,2008,G96
292020416,I5185,2008,G96
292020417,I5185,2008,G96
292020418,I5185,2008,G96
292020419,I5185,2008,G96
292020420,I5185,2008,G96
292020421,I5185,2010,G96
292020422,I5185,2010,G96
292020423,I5185,2010,G96
292020424,I5185,2010,G96
292020436,I5185,2010,G96
292020437,I5185,2010,G96
292020438,I5185,2010,G96
292020439,I5185,2010,G96
292020445,I5185,2011,703
292020446,I5185,2011,703
292020447,I5185,2011,703
292020448,I5185,2011,703
292020459,I5185,2012,G96
292020460,I5185,2012,G96
292020461,I5185,2012,G96
292020711,I5186,2006,703
292020712,I5186,2006,703
292020713,I5186,2006,703
292020714,I5186,2006,703
292020715,I5186,2006,G96
292020716,I5186,2006,G96
292020717,I5186,2006,G96
292020718,I5186,2006,G96
292020738,I5186,2006,703
292020739,I5186,2006,703
292020740,I5186,2006,703
292020741,I5186,2006,703
292020758,I5186,2006,G96
292020759,I5186,2006,G96
292020760,I5186,2006,G96
292020761,I5186,2006,G96
292020784,I5186,2007,703
292020785,I5186,2007,703
292020786,I5186,2007,703
292020787,I5186,2007,703
292020788,I5186,2008,G96
292020789,I5186,2008,G96
292020790,I5186,2008,G96
292020791,I5186,2008,G96
292020799,I5186,2008,G96
292020800,I5186,2008,G96
292020801,I5186,2008,G96
292020802,I5186,2008,G96
292020806,I5186,2008,703
292020807,I5186,2008,703
292020808,I5186,2008,703
292020809,I5186,2008,703
292020810,I5186,2008,G96
292020811,I5186,2008,G96
292020812,I5186,2008,G96
292020813,I5186,2008,G96
292020814,I5186,2008,G96
292020815,I5186,2008,G96
292020816,I5186,2008,G96
292020817,I5186,2008,G96
292020823,I5186,2008,G96
292020824,I5186,2008,G96
292020825,I5186,2008,G96
292020826,I5186,2008,G96
292020827,I5186,2009,G96
292020828,I5186,2009,G96
292020829,I5186,2009,G96
292020830,I5186,2009,G96
292020850,I5186,2010,703
292020851,I5186,2010,703
292020852,I5186,2010,703
292020853,I5186,2010,703
292020862,I5186,2011,G96
292020863,I5186,2011,G96
292020864,I5186,2011,G96
292020865,I5186,2011,G96
292020866,I5186,2012,G96
292020867,I5186,2012,G96
292020868,I5186,2012,G96
292020869,I5186,2012,G96
292020902,I5186,2012,G96
292020903,I5186,2012,G96
292020904,I5186,2012,G96
292020905,I5186,2012,G96
292021445,I5187,2006,703
292021446,I5187,2006,703
292021447,I5187,2006,703
292021448,I5187,2006,703
292021453,I5187,2006,703
292021454,I5187,2006,703
292021455,I5187,2006,703
292021456,I5187,2006,703
292021457,I5187,2006,703
292021458,I5187,2006,703
292021459,I5187,2006,703
292021460,I5187,2006,703
292021461,I5187,2006,703
292021462,I5187,2006,703
292021463,I5187,2006,703
292021464,I5187,2006,703
292021467,I5187,2006,703
292021468,I5187,2006,703
292021469,I5187,2006,703
292021470,I5187,2006,703
292021477,I5187,2006,G96
292021478,I5187,2006,G96
292021479,I5187,2006,G96
292021480,I5187,2006,G96
292021481,I5187,2008,G96
292021482,I5187,2008,G96
292021483,I5187,2008,G96
292021484,I5187,2008,G96
292021488,I5187,2008,G96
292021489,I5187,2008,G96
292021490,I5187,2008,G96
292021491,I5187,2008,G96
292021495,I5187,2008,G96
292021496,I5187,2008,G96
292021498,I5187,2008,G96
292021499,I5187,2008,G96
292021500,I5187,2008,G96
292021501,I5187,2008,G96
292021502,I5187,2008,G96
292021503,I5187,2008,G96
292021504,I5187,2008,G96
292021505,I5187,2008,G96
292021506,I5187,2008,G96
292021507,I5187,2008,G96
292021508,I5187,2008,G96
292021509,I5187,2008,G96
292021510,I5187,2008,G96
292021511,I5187,2008,G96
292021515,I5187,2008,G96
292021516,I5187,2008,G96
292021517,I5187,2008,G96
292021518,I5187,2008,G96
292021521,I5187,2010,703
292021522,I5187,2010,703
292021523,I5187,2010,703
292021524,I5187,2010,703
292021532,I5187,2010,703
292021533,I5187,2010,703
292021534,I5187,2010,703
292021535,I5187,2010,703
292021541,I5187,2010,703
292021543,I5187,2010,703
292021544,I5187,2010,703
292021567,I5187,2010,703
292021568,I5187,2010,703
292021569,I5187,2010,703
292021570,I5187,2010,703
292021575,I5187,2010,703
292021576,I5187,2010,703
292021577,I5187,2010,703
292021578,I5187,2010,703
292021601,I5187,2012,G96
292021602,I5187,2012,G96
292021603,I5187,2012,G96
292021604,I5187,2012,G96
292021609,I5187,2012,703
292021610,I5187,2012,703
292021611,I5187,2012,G96
292021612,I5187,2012,G96
292021613,I5187,2012,703
292021614,I5187,2012,G96
292021615,I5187,2012,G96
292021616,I5187,2012,703
292021622,I5187,2012,703
292021623,I5187,2012,703
292021624,I5187,2012,703
292021625,I5187,2012,703
292021626,I5187,2012,G96
292021627,I5187,2012,G96
292021628,I5187,2012,G96
292021629,I5187,2012,G96
292022247,I5188,2006,G96
292022248,I5188,2006,G96
292022249,I5188,2006,G96
292022250,I5188,2006,G96
292022251,I5188,2006,G96
292022252,I5188,2006,G96
292022253,I5188,2006,G96
292022254,I5188,2006,G96
292022255,I5188,2006,G96
292022256,I5188,2006,G96
292022257,I5188,2006,G96
292022258,I5188,2006,G96
292022259,I5188,2006,G96
292022260,I5188,2006,G96
292022261,I5188,2006,G96
292022262,I5188,2006,G96
292022272,I5188,2008,G96
292022273,I5188,2008,G96
292022274,I5188,2008,G96
292022275,I5188,2008,G96
292022276,I5188,2008,G96
292022277,I5188,2008,G96
292022278,I5188,2008,G96
292022279,I5188,2008,G96
292022280,I5188,2008,G96
292022281,I5188,2008,G96
292022282,I5188,2008,G96
292022283,I5188,2008,G96
292022288,I5188,2009,703
292022289,I5188,2009,703
292022290,I5188,2009,703
292022291,I5188,2009,703
292022292,I5188,2010,G96
292022293,I5188,2010,G96
292022294,I5188,2010,G96
292022295,I5188,2010,G96
292022296,I5188,2010,G96
292022297,I5188,2010,G96
292022298,I5188,2010,G96
292022299,I5188,2010,G96
292022306,I5188,2011,G96
292022307,I5188,2011,G96
292022308,I5188,2011,G96
292022309,I5188,2012,G96
292022310,I5188,2012,G96
292022311,I5188,2012,G96
292022312,I5188,2012,G96
292022723,I5189,2005,G96
292022724,I5189,2005,G96
292022725,I5189,2005,G96
292022726,I5189,2005,G96
292022727,I5189,2006,G96
292022728,I5189,2006,G96
292022729,I5189,2006,G96
292022730,I5189,2006,G96
292022731,I5189,2006,G96
292022732,I5189,2006,G96
292022733,I5189,2006,G96
292022734,I5189,2006,G96
292022741,I5189,2007,G96
292022742,I5189,2007,G96
292022743,I5189,2007,G96
292022744,I5189,2007,G96
292022745,I5189,2007,G96
292022746,I5189,2007,G96
292022747,I5189,2007,G96
292022748,I5189,2007,G96
292022749,I5189,2007,G96
292022750,I5189,2007,G96
292022751,I5189,2007,G96
292022752,I5189,2007,G96
292022755,I5189,2008,G96
292022756,I5189,2008,G96
292022757,I5189,2008,G96
292022758,I5189,2008,G96
292022759,I5189,2008,G96
292022760,I5189,2008,G96
292022761,I5189,2008,G96
292022762,I5189,2008,G96
292022763,I5189,2008,G96
292022764,I5189,2008,G96
292022765,I5189,2008,G96
292022766,I5189,2008,G96
292022770,I5189,2009,G96
292022771,I5189,2009,G96
292022772,I5189,2009,G96
292022773,I5189,2009,G96
292022774,I5189,2010,G96
292022775,I5189,2010,G96
292022776,I5189,2010,G96
292022777,I5189,2010,G96
292022778,I5189,2010,G96
292022779,I5189,2010,G96
292022780,I5189,2010,G96
292022781,I5189,2010,G96
292022782,I5189,2010,G96
292022783,I5189,2010,G96
292022784,I5189,2010,G96
292022798,I5189,2011,703
292022799,I5189,2011,703
292022800,I5189,2011,703
292022801,I5189,2011,703
292023159,I5190,2005,G96
292023160,I5190,2005,G96
292023161,I5190,2005,G96
292023162,I5190,2005,G96
292023174,I5190,2006,703
292023175,I5190,2006,703
292023176,I5190,2006,703
292023177,I5190,2006,703
292023178,I5190,2006,703
292023179,I5190,2006,703
292023180,I5190,2006,703
292023181,I5190,2006,703
292023185,I5190,2008,G96
292023186,I5190,2008,G96
292023187,I5190,2008,G96
292023188,I5190,2008,G96
292023189,I5190,2008,G96
292023190,I5190,2008,G96
292023191,I5190,2008,G96
292023192,I5190,2008,G96
292023193,I5190,2008,703
292023194,I5190,2008,703
292023195,I5190,2008,703
292023196,I5190,2008,703
292023197,I5190,2008,G96
292023198,I5190,2008,G96
292023199,I5190,2008,G96
292023200,I5190,2008,G96
292023201,I5190,2008,G96
292023202,I5190,2008,G96
292023203,I5190,2008,G96
292023204,I5190,2008,G96
292023217,I5190,2010,G96
292023218,I5190,2010,G96
292023219,I5190,2010,G96
292023220,I5190,2010,G96
292023221,I5190,2010,G96
292023222,I5190,2010,G96
292023223,I5190,2010,G96
292023224,I5190,2010,G96
292023229,I5190,2011,G96
292023230,I5190,2011,G96
292023231,I5190,2011,G96
292023232,I5190,2011,G96
292023233,I5190,2011,G96
292023234,I5190,2011,G96
292023235,I5190,2011,G96
292023236,I5190,2011,G96
292023247,I5190,2012,G96
292023248,I5190,2012,G96
292023249,I5190,2012,G96
292023250,I5190,2012,G96
292023261,I5190,2012,G96
292023262,I5190,2012,G96
292023263,I5190,2012,G96
292023264,I5190,2012,G96
292023528,I5191,2006,G96
292023529,I5191,2006,G96
292023530,I5191,2006,G96
292023531,I5191,2006,G96
292023541,I5191,2006,703
292023542,I5191,2006,703
292023543,I5191,2006,703
292023547,I5191,2006,G96
292023548,I5191,2006,G96
292023549,I5191,2006,G96
292023550,I5191,2006,G96
292023560,I5191,2007,G96
292023561,I5191,2007,G96
292023562,I5191,2007,G96
292023563,I5191,2007,G96
292023564,I5191,2007,G96
292023565,I5191,2007,G96
292023566,I5191,2007,G96
292023567,I5191,2007,G96
292023568,I5191,2007,G96
292023569,I5191,2007,G96
292023570,I5191,2007,G96
292023571,I5191,2007,G96
292023575,I5191,2008,G96
292023576,I5191,2008,G96
292023577,I5191,2008,G96
292023578,I5191,2008,G96
292023579,I5191,2008,G96
292023580,I5191,2008,G96
292023581,I5191,2008,G96
292023582,I5191,2008,G96
292023591,I5191,2010,703
292023592,I5191,2010,703
292023593,I5191,2010,703
292023594,I5191,2010,703
292023595,I5191,2010,G96
292023596,I5191,2010,G96
292023597,I5191,2010,G96
292023598,I5191,2010,G96
292023612,I5191,2011,G96
292023613,I5191,2011,G96
292023614,I5191,2011,G96
292023625,I5191,2012,703
292023626,I5191,2012,703
292023627,I5191,2012,703
292023628,I5191,2012,703
292023629,I5191,2012,G96
292023630,I5191,2012,G96
292023631,I5191,2012,G96
292023632,I5191,2012,G96
292023633,I5191,2012,G96
292023634,I5191,2012,G96
292023635,I5191,2012,G96
292023636,I5191,2012,G96
292023637,I5191,2012,G96
292023638,I5191,2012,G96
292023639,I5191,2012,G96
292023640,I5191,2012,G96
292023931,I5192,2006,G96
292023932,I5192,2006,G96
292023933,I5192,2006,G96
292023934,I5192,2006,G96
292023935,I5192,2006,G96
292023936,I5192,2006,G96
292023937,I5192,2006,G96
292023938,I5192,2006,G96
292023941,I5192,2008,703
292023943,I5192,2008,703
292023945,I5192,2008,703
292023946,I5192,2008,703
292023952,I5192,2008,G96
292023953,I5192,2008,G96
292023954,I5192,2008,G96
292023955,I5192,2008,703
292023956,I5192,2008,703
292023957,I5192,2008,703
292023958,I5192,2008,703
292023963,I5192,2008,703
292023964,I5192,2008,703
292023965,I5192,2008,703
292023966,I5192,2008,703
292023971,I5192,2008,703
292023972,I5192,2008,703
292023973,I5192,2008,703
292023974,I5192,2008,703
292023975,I5192,2008,703
292023976,I5192,2008,703
292023977,I5192,2008,703
292023978,I5192,2008,703
292023979,I5192,2008,G96
292023980,I5192,2008,G96
292023981,I5192,2008,G96
292023982,I5192,2008,G96
292024381,I5193,2006,703
292024382,I5193,2006,703
292024383,I5193,2006,703
292024384,I5193,2006,703
292024395,I5193,2006,G96
292024396,I5193,2006,G96
292024397,I5193,2006,G96
292024398,I5193,2006,G96
292024405,I5193,2006,703
292024406,I5193,2006,703
292024407,I5193,2006,703
292024408,I5193,2006,703
292024409,I5193,2006,G96
292024410,I5193,2006,G96
292024411,I5193,2006,G96
292024412,I5193,2006,G96
292024416,I5193,2008,G96
292024417,I5193,2008,G96
292024418,I5193,2008,G96
292024419,I5193,2008,G96
292024420,I5193,2008,G96
292024421,I5193,2008,G96
292024422,I5193,2008,G96
292024423,I5193,2008,G96
292024424,I5193,2010,G96
292024425,I5193,2010,G96
292024426,I5193,2010,G96
292024427,I5193,2010,G96
292024439,I5193,2010,G96
292024440,I5193,2010,G96
292024441,I5193,2010,G96
292024442,I5193,2010,G96
292024443,I5193,2011,G96
292024444,I5193,2011,G96
292024445,I5193,2011,G96
292024446,I5193,2011,G96
292024451,I5193,2011,703
292024452,I5193,2011,703
292024453,I5193,2011,703
292024454,I5193,2011,703
292024455,I5193,2011,703
292024622,I5194,2006,G96
292024623,I5194,2006,G96
292024624,I5194,2006,G96
292024625,I5194,2006,G96
292024626,I5194,2006,G96
292024627,I5194,2006,G96
292024628,I5194,2006,G96
292024629,I5194,2006,G96
292024638,I5194,2007,G96
292024639,I5194,2007,G96
292024640,I5194,2007,G96
292024641,I5194,2007,G96
292024651,I5194,2008,703
292024652,I5194,2008,703
292024653,I5194,2008,703
292024654,I5194,2008,703
292024662,I5194,2009,G96
292024663,I5194,2009,G96
292024664,I5194,2009,G96
292024665,I5194,2009,G96
292024896,I5195,2006,G96
292024897,I5195,2006,G96
292024898,I5195,2006,G96
292024899,I5195,2006,G96
292024904,I5195,2006,G96
292024905,I5195,2006,G96
292024906,I5195,2006,G96
292024907,I5195,2006,G96
292024908,I5195,2006,G96
292024909,I5195,2006,G96
292024910,I5195,2006,G96
292024911,I5195,2006,G96
292024931,I5195,2006,703
292024932,I5195,2006,703
292024933,I5195,2006,703
292024934,I5195,2006,703
292024938,I5195,2006,G96
292024939,I5195,2006,G96
292024940,I5195,2006,G96
292024941,I5195,2006,G96
292024942,I5195,2006,703
292024943,I5195,2006,703
292024944,I5195,2006,703
292024945,I5195,2006,703
292024949,I5195,2006,G96
292024950,I5195,2006,G96
292024951,I5195,2006,G96
292024952,I5195,2006,G96
292024953,I5195,2006,703
292024954,I5195,2006,703
292024955,I5195,2006,703
292024956,I5195,2006,703
292024966,I5195,2008,G96
292024967,I5195,2008,G96
292024968,I5195,2008,G96
292024969,I5195,2008,G96
292024970,I5195,2008,G96
292024971,I5195,2008,G96
292024972,I5195,2008,G96
292024973,I5195,2008,G96
292024974,I5195,2008,G96
292024975,I5195,2008,G96
292024976,I5195,2008,G96
292024977,I5195,2008,G96
292024978,I5195,2008,G96
292024979,I5195,2008,G96
292024980,I5195,2008,G96
292024981,I5195,2008,G96
292024994,I5195,2011,G96
292024995,I5195,2011,G96
292024996,I5195,2011,G96
292024997,I5195,2011,G96
292024998,I5195,2011,703
292024999,I5195,2011,703
292025000,I5195,2011,703
292025001,I5195,2011,703
292025012,I5195,2012,G96
292025013,I5195,2012,G96
292025014,I5195,2012,G96
292025015,I5195,2012,G96
292025016,I5195,2012,G96
292025017,I5195,2012,G96
292025018,I5195,2012,G96
292025019,I5195,2012,G96
292025024,I5195,2012,G96
292025025,I5195,2012,G96
292025026,I5195,2012,G96
292025648,I5196,2008,G96
292025649,I5196,2008,G96
292025650,I5196,2008,G96
292025651,I5196,2008,G96
292025652,I5196,2008,G96
292025653,I5196,2008,G96
292025654,I5196,2008,G96
292025655,I5196,2008,G96
292025656,I5196,2008,G96
292025657,I5196,2008,G96
292025658,I5196,2008,G96
292025659,I5196,2008,G96
292025662,I5196,2010,G96
292025663,I5196,2010,G96
292025664,I5196,2010,G96
292025665,I5196,2010,G96
292025678,I5196,2012,703
292025679,I5196,2012,703
292025680,I5196,2012,703
292025681,I5196,2012,703
292025692,I5196,2012,703
292025693,I5196,2012,703
292025694,I5196,2012,703
292025695,I5196,2012,703
292025696,I5196,2012,G96
292025697,I5196,2012,G96
292025698,I5196,2012,G96
292025699,I5196,2012,G96
292025700,I5196,2012,G96
292025701,I5196,2012,G96
292025702,I5196,2012,G96
292025703,I5196,2012,G96
292026054,I5197,2005,G96
292026055,I5197,2005,G96
292026056,I5197,2005,G96
292026057,I5197,2005,G96
292026074,I5197,2006,703
292026075,I5197,2006,703
292026076,I5197,2006,703
292026077,I5197,2006,703
292026121,I5197,2008,G96
292026122,I5197,2008,G96
292026123,I5197,2008,G96
292026124,I5197,2008,G96
292026125,I5197,2008,G96
292026126,I5197,2008,G96
292026127,I5197,2008,G96
292026128,I5197,2008,G96
292026129,I5197,2009,G96
292026130,I5197,2009,G96
292026131,I5197,2009,G96
292026132,I5197,2009,G96
292026136,I5197,2009,G96
292026137,I5197,2009,G96
292026138,I5197,2009,G96
292026139,I5197,2009,G96
292026140,I5197,2010,G96
292026141,I5197,2010,G96
292026142,I5197,2010,G96
292026143,I5197,2010,G96
292026163,I5197,2010,703
292026164,I5197,2010,703
292026165,I5197,2010,703
292026166,I5197,2010,703
292026174,I5197,2010,G96
292026175,I5197,2010,G96
292026176,I5197,2010,G96
292026177,I5197,2010,G96
292026184,I5197,2012,G96
292026185,I5197,2012,G96
292026186,I5197,2012,G96
292026187,I5197,2012,G96
292026190,I5197,2012,G96
292026191,I5197,2012,G96
292026193,I5197,2012,G96
292026194,I5197,2012,G96
292026202,I5197,2012,G96
292026203,I5197,2012,G96
292026204,I5197,2012,G96
292026513,I5198,2006,G96
292026514,I5198,2006,G96
292026515,I5198,2006,G96
292026516,I5198,2006,G96
292026523,I5198,2006,G96
292026524,I5198,2006,G96
292026525,I5198,2006,G96
292026526,I5198,2006,G96
292026533,I5198,2006,G96
292026534,I5198,2006,G96
292026535,I5198,2006,G96
292026536,I5198,2006,G96
292026537,I5198,2006,G96
292026538,I5198,2006,G96
292026539,I5198,2006,G96
292026540,I5198,2006,G96
292026541,I5198,2006,703
292026542,I5198,2006,703
292026543,I5198,2006,703
292026544,I5198,2006,703
292026545,I5198,2006,G96
292026546,I5198,2006,G96
292026547,I5198,2006,G96
292026548,I5198,2006,G96
292026553,I5198,2008,703
292026554,I5198,2008,703
292026555,I5198,2008,703
292026556,I5198,2008,703
292026557,I5198,2008,703
292026558,I5198,2008,703
292026559,I5198,2008,703
292026560,I5198,2008,703
292026561,I5198,2008,703
292026562,I5198,2008,703
292026563,I5198,2008,703
292026564,I5198,2008,703
292026565,I5198,2008,G96
292026566,I5198,2008,G96
292026567,I5198,2008,G96
292026568,I5198,2008,G96
292026586,I5198,2010,G96
292026587,I5198,2010,G96
292026588,I5198,2010,G96
292026589,I5198,2010,G96
292026596,I5198,2010,G96
292026597,I5198,2010,G96
292026598,I5198,2010,G96
292026599,I5198,2010,G96
292026946,I5199,2006,G96
292026947,I5199,2006,G96
292026948,I5199,2006,G96
292026949,I5199,2006,G96
292026950,I5199,2006,G96
292026951,I5199,2006,G96
292026952,I5199,2006,G96
292026953,I5199,2006,G96
292026978,I5199,2006,703
292026979,I5199,2006,703
292026980,I5199,2006,703
292026981,I5199,2006,703
292026997,I5199,2008,G96
292026998,I5199,2008,G96
292026999,I5199,2008,G96
292027000,I5199,2008,G96
292027001,I5199,2008,G96
292027002,I5199,2008,G96
292027003,I5199,2008,G96
292027004,I5199,2008,G96
292027005,I5199,2009,G96
292027006,I5199,2009,G96
292027007,I5199,2009,G96
292027008,I5199,2009,G96
292027018,I5199,2009,G96
292027019,I5199,2009,G96
292027020,I5199,2009,G96
292027021,I5199,2009,G96
292027026,I5199,2011,G96
292027027,I5199,2011,G96
292027028,I5199,2011,G96
292027029,I5199,2011,G96
292027030,I5199,2011,G96
292027031,I5199,2011,G96
292027032,I5199,2011,G96
292027033,I5199,2011,G96
292027037,I5199,2012,G96
292027038,I5199,2012,G96
292027039,I5199,2012,G96
292027040,I5199,2012,G96
292027041,I5199,2012,703
292027042,I5199,2012,703
292027043,I5199,2012,703
292027044,I5199,2012,703
292027045,I5199,2012,703
292027046,I5199,2012,G96
292027047,I5199,2012,G96
292027048,I5199,2012,G96
292027049,I5199,2012,G96
292027050,I5199,2012,G96
292027051,I5199,2012,G96
292027052,I5199,2012,G96
292027053,I5199,2012,G96
292027054,I5199,2012,G96
292027393,I5200,2006,G96
292027394,I5200,2006,G96
292027395,I5200,2006,G96
292027396,I5200,2006,G96
292027418,I5200,2008,G96
292027419,I5200,2008,G96
292027420,I5200,2008,G96
292027421,I5200,2008,G96
292027428,I5200,2011,G96
292027429,I5200,2011,G96
292027430,I5200,2011,G96
292027431,I5200,2011,G96
292027432,I5200,2011,G96
292027433,I5200,2011,G96
292027434,I5200,2011,G96
292027435,I5200,2011,G96
292027436,I5200,2011,G96
292027437,I5200,2011,G96
292027438,I5200,2011,G96
292027439,I5200,2011,G96
292027440,I5200,2011,G96
292027441,I5200,2011,G96
292027442,I5200,2011,G96
292027443,I5200,2011,G96
292027631,I5201,2005,G96
292027632,I5201,2005,G96
292027633,I5201,2005,G96
292027634,I5201,2005,G96
292027635,I5201,2006,G96
292027636,I5201,2006,G96
292027637,I5201,2006,G96
292027638,I5201,2006,G96
292027651,I5201,2006,G96
292027652,I5201,2006,G96
292027653,I5201,2006,G96
292027654,I5201,2006,G96
292027655,I5201,2006,G96
292027656,I5201,2006,G96
292027657,I5201,2006,G96
292027658,I5201,2006,G96
292027659,I5201,2006,G96
292027660,I5201,2006,G96
292027661,I5201,2006,G96
292027662,I5201,2006,G96
292027663,I5201,2006,G96
292027664,I5201,2006,G96
292027665,I5201,2006,G96
292027666,I5201,2006,G96
292027667,I5201,2006,G96
292027668,I5201,2006,G96
292027669,I5201,2006,G96
292027670,I5201,2006,G96
292027677,I5201,2009,G96
292027678,I5201,2009,G96
292027679,I5201,2009,G96
292027680,I5201,2009,G96
292027687,I5201,2011,G96
292027688,I5201,2011,G96
292027689,I5201,2011,G96
292027690,I5201,2011,G96
292027694,I5201,2011,G96
292027695,I5201,2011,G96
292027696,I5201,2011,G96
292027697,I5201,2011,G96
292027698,I5201,2011,G96
292027699,I5201,2011,G96
292027700,I5201,2011,G96
292027701,I5201,2011,G96
292027905,I5202,2006,G96
292027906,I5202,2006,G96
292027907,I5202,2006,G96
292027908,I5202,2006,G96
292027926,I5202,2006,G96
292027927,I5202,2006,G96
292027928,I5202,2006,G96
292027929,I5202,2006,G96
292027930,I5202,2008,703
292027932,I5202,2008,703
292027933,I5202,2008,703
292027935,I5202,2008,703
292027939,I5202,2008,703
292027940,I5202,2008,703
292027941,I5202,2008,703
292027942,I5202,2008,703
292027943,I5202,2008,703
292027944,I5202,2008,703
292027945,I5202,2008,703
292027946,I5202,2008,703
292027956,I5202,2008,703
292027957,I5202,2008,703
292027958,I5202,2008,703
292027959,I5202,2008,703
292027975,I5202,2010,G96
292027976,I5202,2010,G96
292027977,I5202,2010,G96
292027978,I5202,2010,G96
292027979,I5202,2010,G96
292027980,I5202,2010,G96
292027981,I5202,2010,G96
292027982,I5202,2010,G96
292027983,I5202,2010,G96
292027984,I5202,2010,G96
292027985,I5202,2010,G96
292027986,I5202,2010,G96
292027987,I5202,2011,G96
292027988,I5202,2011,G96
292027989,I5202,2011,G96
292027990,I5202,2011,G96
292028495,I5203,2006,G96
292028496,I5203,2006,G96
292028497,I5203,2006,G96
292028498,I5203,2006,G96
292028499,I5203,2006,G96
292028500,I5203,2006,G96
292028501,I5203,2006,G96
292028502,I5203,2006,G96
292028503,I5203,2006,G96
292028504,I5203,2006,G96
292028505,I5203,2006,G96
292028506,I5203,2006,G96
292028507,I5203,2008,G96
292028508,I5203,2008,G96
292028509,I5203,2008,G96
292028510,I5203,2008,G96
292028514,I5203,2008,G96
292028515,I5203,2008,G96
292028516,I5203,2008,G96
292028517,I5203,2008,G96
292028522,I5203,2008,703
292028523,I5203,2008,703
292028524,I5203,2008,703
292028525,I5203,2008,703
292028526,I5203,2008,703
292028527,I5203,2008,703
292028528,I5203,2008,703
292028529,I5203,2008,703
292028530,I5203,2008,G96
292028531,I5203,2008,G96
292028532,I5203,2008,G96
292028533,I5203,2008,G96
292028538,I5203,2008,703
292028539,I5203,2008,703
292028540,I5203,2008,703
292028541,I5203,2008,703
292028550,I5203,2010,G96
292028551,I5203,2010,G96
292028552,I5203,2010,G96
292028553,I5203,2010,G96
292028554,I5203,2010,G96
292028555,I5203,2010,G96
292028556,I5203,2010,G96
292028557,I5203,2010,G96
292028564,I5203,2012,703
292028565,I5203,2012,703
292028566,I5203,2012,703
292028567,I5203,2012,703
292028577,I5203,2012,703
292028578,I5203,2012,703
292028579,I5203,2012,703
292028580,I5203,2012,703
292028581,I5203,2012,703
292028582,I5203,2012,703
292028583,I5203,2012,703
292028584,I5203,2012,703
292028590,I5203,2012,703
292028591,I5203,2012,703
292028592,I5203,2012,703
292028593,I5203,2012,703
292028802,I5204,2006,G96
292028803,I5204,2006,G96
292028804,I5204,2006,G96
292028817,I5204,2006,G96
292028818,I5204,2006,G96
292028819,I5204,2006,G96
292028820,I5204,2006,G96
292028827,I5204,2006,703
292028828,I5204,2006,703
292028829,I5204,2006,703
292028830,I5204,2006,703
292028831,I5204,2006,G96
292028832,I5204,2006,G96
292028833,I5204,2006,G96
292028834,I5204,2006,G96
292028859,I5204,2007,703
292028860,I5204,2007,703
292028861,I5204,2007,703
292028862,I5204,2007,703
292028863,I5204,2008,703
292028864,I5204,2008,703
292028865,I5204,2008,703
292028866,I5204,2008,703
292028871,I5204,2008,703
292028872,I5204,2008,703
292028873,I5204,2008,703
292028874,I5204,2008,703
292028875,I5204,2008,703
292028876,I5204,2008,703
292028877,I5204,2008,703
292028878,I5204,2008,703
292028879,I5204,2008,703
292028880,I5204,2008,703
292028881,I5204,2008,703
292028882,I5204,2008,703
292028887,I5204,2008,703
292028888,I5204,2008,703
292028889,I5204,2008,703
292028890,I5204,2008,703
292028898,I5204,2012,G96
292028899,I5204,2012,G96
292028900,I5204,2012,G96
292028901,I5204,2012,G96
292028902,I5204,2012,G96
292028903,I5204,2012,G96
292028904,I5204,2012,G96
292028905,I5204,2012,G96
292028906,I5204,2012,G96
292028907,I5204,2012,G96
292028908,I5204,2012,G96
292028909,I5204,2012,G96
292028910,I5204,2012,G96
292028911,I5204,2012,G96
292028912,I5204,2012,G96
292028913,I5204,2012,703
292028914,I5204,2012,703
292028915,I5204,2012,703
292028916,I5204,2012,703
292029309,I5205,2006,G96
292029310,I5205,2006,G96
292029311,I5205,2006,G96
292029312,I5205,2006,G96
292029316,I5205,2006,G96
292029317,I5205,2006,G96
292029318,I5205,2006,G96
292029319,I5205,2006,G96
292029320,I5205,2006,G96
292029321,I5205,2006,G96
292029322,I5205,2006,G96
292029323,I5205,2006,G96
292029324,I5205,2006,G96
292029325,I5205,2006,G96
292029326,I5205,2006,G96
292029327,I5205,2006,G96
