,packed_desig,year,obs
79163614,16056,C2006,q0879703
79163615,16056,C2006,q0879703
79163616,16056,C2006,q0879703
79163626,16056,C2006,q3064703
79163627,16056,C2006,q3064703
79163628,16056,C2006,q3064703
79163629,16056,C2006,q3064703
79163630,16056,C2006,q4243703
79163631,16056,C2006,q4243703
79163632,16056,C2006,q4243703
79163633,16056,C2006,q4243703
79163634,16056,C2006,s3329703
79163635,16056,C2006,s3329703
79163636,16056,C2006,s3329703
79163637,16056,C2006,s3329703
79163643,16056,C2006,s7484703
79163644,16056,C2006,s7484703
79163645,16056,C2006,s7484703
79163646,16056,C2006,s7484703
79163652,16056,C2006,t1117703
79163653,16056,C2006,t1117703
79163654,16056,C2006,t1117703
79163655,16056,C2006,t1117703
79163656,16056,C2006,t3352703
79163657,16056,C2006,t3352703
79163658,16056,C2006,t3352703
79163659,16056,C2006,t3352703
79163685,16056,C2007,u8396703
79163686,16056,C2007,u8396703
79163687,16056,C2007,u8396703
79163688,16056,C2007,u8396703
79163716,16056,C2009,~099S703
79163717,16056,C2009,~099S703
79163718,16056,C2009,~099S703
79163719,16056,C2009,~099S703
79163720,16056,C2009,~09Q9703
79163721,16056,C2009,~09Q9703
79163722,16056,C2009,~09Q9703
79163723,16056,C2009,~09Q9703
79163729,16056,C2009,~0AhV703
79163730,16056,C2009,~0AhV703
79163731,16056,C2009,~0AhV703
79163732,16056,C2009,~0AhV703
79163738,16056,C2009,~0B4C703
79163739,16056,C2009,~0B4C703
79163740,16056,C2009,~0B4C703
79163741,16056,C2009,~0B4C703
79163742,16056,C2009,~0BNK703
79163743,16056,C2009,~0BNK703
79163744,16056,C2009,~0BNK703
79163745,16056,C2009,~0BNK703
79163754,16056,C2009,~0CiW703
79163755,16056,C2009,~0CiW703
79163756,16056,C2009,~0CiW703
79163757,16056,C2009,~0CiW703
79163832,16056,C2012,~0hEX703
79163833,16056,C2012,~0hEX703
79163834,16056,C2012,~0hEX703
79163835,16056,C2012,~0hEX703
79163838,16056,C2012,~0hMY703
79163839,16056,C2012,~0hMY703
79163840,16056,C2012,~0hMY703
79163841,16056,C2012,~0hMY703
79166808,16057,C2005,o4822703
79166809,16057,C2005,o4822703
79166810,16057,C2005,o4822703
79166811,16057,C2005,o4822703
79166815,16057,C2005,o6461703
79166816,16057,C2005,o6461703
79166817,16057,C2005,o6461703
79166818,16057,C2005,o6461703
79166846,16057,C2006,p9438703
79166847,16057,C2006,p9438703
79166848,16057,C2006,p9438703
79166849,16057,C2006,p9438703
79166850,16057,C2006,q0879703
79166851,16057,C2006,q0879703
79166852,16057,C2006,q0879703
79166853,16057,C2006,q0879703
79166854,16057,C2006,q2191703
79166855,16057,C2006,q2191703
79166856,16057,C2006,q2191703
79166857,16057,C2006,q2191703
79166980,16057,C2008,y8391703
79166981,16057,C2008,y8391703
79166982,16057,C2008,y8391703
79166983,16057,C2008,y8391703
79166985,16057,C2008,y9258G96
79166986,16057,C2008,y9258G96
79166988,16057,C2008,y9258G96
79166989,16057,C2008,y9258G96
79167030,16057,C2009,~07Ag703
79167031,16057,C2009,~07Ag703
79167032,16057,C2009,~07Ag703
79167033,16057,C2009,~07Ag703
79167049,16057,C2009,~08JQ703
79167050,16057,C2009,~08JQ703
79167051,16057,C2009,~08JQ703
79167052,16057,C2009,~08JQ703
79167071,16057,C2009,~0B4C703
79167072,16057,C2009,~0B4C703
79167073,16057,C2009,~0B4C703
79167074,16057,C2009,~0B4C703
79167075,16057,C2009,~0BNK703
79167076,16057,C2009,~0BNK703
79167077,16057,C2009,~0BNK703
79167078,16057,C2009,~0BNK703
79167079,16057,C2009,~0BsD703
79167080,16057,C2009,~0BsD703
79167081,16057,C2009,~0BsD703
79167082,16057,C2009,~0BsD703
79167114,16057,C2010,~0OV5G96
79167115,16057,C2010,~0OV5G96
79167116,16057,C2010,~0OV5G96
79167117,16057,C2010,~0OV5G96
79167129,16057,C2010,~0OxoG96
79167130,16057,C2010,~0OxoG96
79167131,16057,C2010,~0OxoG96
79167132,16057,C2010,~0OxoG96
79167150,16057,C2010,~0Q1V703
79167151,16057,C2010,~0Q1V703
79167152,16057,C2010,~0Q1V703
79167153,16057,C2010,~0Q1V703
79167154,16057,C2010,~0Q1VG96
79167155,16057,C2010,~0Q1VG96
79167156,16057,C2010,~0Q1VG96
79167157,16057,C2010,~0Q1VG96
79167163,16057,C2010,~0Q1V703
79167164,16057,C2010,~0Q1V703
79167165,16057,C2010,~0Q1V703
79167166,16057,C2010,~0Q1V703
79167171,16057,C2010,~0Q1V703
79167172,16057,C2010,~0Q1V703
79167173,16057,C2010,~0Q1V703
79167174,16057,C2010,~0Q1V703
79167175,16057,C2010,~0Q1VG96
79167176,16057,C2010,~0Q1VG96
79167177,16057,C2010,~0Q1VG96
79167178,16057,C2010,~0Q1VG96
79167184,16057,C2011,~0RyB703
79167185,16057,C2011,~0RyB703
79167186,16057,C2011,~0RyB703
79167187,16057,C2011,~0RyB703
79167211,16057,C2011,~0SIv703
79167212,16057,C2011,~0SIv703
79167213,16057,C2011,~0SIv703
79167214,16057,C2011,~0SIv703
79167222,16057,C2011,~0TEy703
79167223,16057,C2011,~0TEy703
79167224,16057,C2011,~0TEy703
79167225,16057,C2011,~0TEy703
79167231,16057,C2011,~0UAPG96
79167232,16057,C2011,~0UAPG96
79167233,16057,C2011,~0UAP703
79167234,16057,C2011,~0UAPG96
79167235,16057,C2011,~0UAP703
79167236,16057,C2011,~0UAP703
79167237,16057,C2011,~0UAPG96
79167238,16057,C2011,~0UAP703
79167250,16057,C2012,~0cnQ703
79167251,16057,C2012,~0cnQ703
79167252,16057,C2012,~0cnQ703
79167253,16057,C2012,~0cnQ703
79167254,16057,C2012,~0dsE703
79167255,16057,C2012,~0dsE703
79167256,16057,C2012,~0dsE703
79167257,16057,C2012,~0dsE703
79167262,16057,C2012,~0eF3703
79167263,16057,C2012,~0eF3703
79167264,16057,C2012,~0eF3703
79167265,16057,C2012,~0eF3703
79167271,16057,C2012,~0eg7703
79167272,16057,C2012,~0eg7703
79167273,16057,C2012,~0eg7703
79167274,16057,C2012,~0eg7703
79167275,16057,C2012,~0fL0703
79167276,16057,C2012,~0fL0703
79167277,16057,C2012,~0fL0703
79167278,16057,C2012,~0fL0703
79167281,16057,C2012,~0ftd703
79167282,16057,C2012,~0ftd703
79167283,16057,C2012,~0ftd703
79167284,16057,C2012,~0ftd703
79172280,16058,C2005,m7368703
79172281,16058,C2005,m7368703
79172282,16058,C2005,m7368703
79172283,16058,C2005,m7368703
79172291,16058,C2006,p9438703
79172292,16058,C2006,p9438703
79172293,16058,C2006,p9438703
79172343,16058,C2007,v0263703
79172344,16058,C2007,v0263703
79172345,16058,C2007,v0263703
79172346,16058,C2007,v0263703
79172347,16058,C2007,v0831703
79172348,16058,C2007,v0831703
79172349,16058,C2007,v0831703
79172350,16058,C2007,v0831703
79172364,16058,C2007,v5355703
79172365,16058,C2007,v5355703
79172366,16058,C2007,v5355703
79172367,16058,C2007,v5355703
79172371,16058,C2007,v5355703
79172372,16058,C2007,v5355703
79172373,16058,C2007,v5355703
79172374,16058,C2007,v5355703
79172409,16058,C2007,w7357703
79172410,16058,C2007,w7357703
79172411,16058,C2007,w7357703
79172412,16058,C2007,w7357703
79172417,16058,C2007,x0172703
79172418,16058,C2007,x0172703
79172419,16058,C2007,x0172703
79172420,16058,C2007,x0172703
79172429,16058,C2007,x2050703
79172430,16058,C2007,x2050703
79172431,16058,C2007,x2050703
79172432,16058,C2007,x2050703
79172433,16058,C2007,x2810703
79172434,16058,C2007,x2810703
79172435,16058,C2007,x2810703
79172436,16058,C2007,x2810703
79172439,16058,C2008,x3622703
79172440,16058,C2008,x3622703
79172441,16058,C2008,x3622703
79172443,16058,C2008,x3622703
79172445,16058,C2008,x5132G96
79172446,16058,C2008,x5132G96
79172447,16058,C2008,x5132G96
79172448,16058,C2008,x5132G96
79172449,16058,C2008,~00XK703
79172450,16058,C2008,~00XK703
79172451,16058,C2008,~00XK703
79172452,16058,C2008,~00XK703
79172453,16058,C2008,~00yP703
79172454,16058,C2008,~00yP703
79172455,16058,C2008,~00yP703
79172456,16058,C2008,~00yP703
79172491,16058,C2009,~04Oe703
79172492,16058,C2009,~04Oe703
79172493,16058,C2009,~04Oe703
79172494,16058,C2009,~04Oe703
79172495,16058,C2009,~05MK703
79172496,16058,C2009,~05MK703
79172497,16058,C2009,~05MK703
79172498,16058,C2009,~05MK703
79172508,16058,C2009,~05xY703
79172509,16058,C2009,~05xY703
79172510,16058,C2009,~05xY703
79172511,16058,C2009,~05xY703
79172512,16058,C2009,~05xY703
79172513,16058,C2009,~05xY703
79172514,16058,C2009,~05xY703
79172549,16058,C2010,~0It4703
79172550,16058,C2010,~0It4703
79172551,16058,C2010,~0It4703
79172552,16058,C2010,~0It4703
79172556,16058,C2010,~0JDSG96
79172557,16058,C2010,~0JDSG96
79172558,16058,C2010,~0JDSG96
79172559,16058,C2010,~0JDSG96
79172566,16058,C2010,~0KEHG96
79172567,16058,C2010,~0KEHG96
79172568,16058,C2010,~0KEHG96
79172569,16058,C2010,~0KEHG96
79172674,16058,C2012,~0gzd703
79172675,16058,C2012,~0gzd703
79172676,16058,C2012,~0gzd703
79172677,16058,C2012,~0gzd703
79182556,16059,C2007,t8346703
79182557,16059,C2007,t8346703
79182558,16059,C2007,t8346703
79182559,16059,C2007,t8346703
79182570,16059,C2007,u7279703
79182571,16059,C2007,u7279703
79182572,16059,C2007,u7279703
79182573,16059,C2007,u7279703
79182578,16059,C2007,u8396703
79182579,16059,C2007,u8396703
79182580,16059,C2007,u8396703
79182581,16059,C2007,u8396703
79182582,16059,C2007,u8396G96
79182583,16059,C2007,u8396G96
79182584,16059,C2007,u8396G96
79182585,16059,C2007,u8396G96
79182586,16059,C2007,u9404703
79182587,16059,C2007,u9404703
79182588,16059,C2007,u9404703
79182589,16059,C2007,u9404703
79182594,16059,C2007,v0263703
79182595,16059,C2007,v0263703
79182596,16059,C2007,v0263703
79182597,16059,C2007,v0263703
79182598,16059,C2007,v0263G96
79182599,16059,C2007,v0263G96
79182600,16059,C2007,v0263G96
79182601,16059,C2007,v0263G96
79182602,16059,C2007,v0500703
79182603,16059,C2007,v0500703
79182604,16059,C2007,v0500703
79182636,16059,C2008,~00XK703
79182637,16059,C2008,~00XK703
79182638,16059,C2008,~00XK703
79182639,16059,C2008,~00XK703
79182726,16059,C2010,~0E9uG96
79182727,16059,C2010,~0E9uG96
79182728,16059,C2010,~0E9uG96
79182729,16059,C2010,~0E9uG96
79182730,16059,C2010,~0EqB703
79182731,16059,C2010,~0EqB703
79182732,16059,C2010,~0EqB703
79182733,16059,C2010,~0EqB703
79182776,16059,C2010,~0Q1V703
79182777,16059,C2010,~0Q1V703
79182778,16059,C2010,~0Q1V703
79182779,16059,C2010,~0Q1V703
79182780,16059,C2010,~0Q1V703
79182781,16059,C2010,~0Q1V703
79182782,16059,C2010,~0Q1V703
79182783,16059,C2010,~0Q1V703
79182784,16059,C2010,~0QpAG96
79182785,16059,C2010,~0QpAG96
79182786,16059,C2010,~0QpAG96
79182787,16059,C2010,~0QpAG96
79182814,16059,C2011,~0SIv703
79182815,16059,C2011,~0SIv703
79182816,16059,C2011,~0SIv703
79182817,16059,C2011,~0SIv703
79182823,16059,C2011,~0TEy703
79182824,16059,C2011,~0TEy703
79182825,16059,C2011,~0TEy703
79182826,16059,C2011,~0TEy703
79182833,16059,C2011,~0Tuc703
79182834,16059,C2011,~0Tuc703
79182835,16059,C2011,~0Tuc703
79182836,16059,C2011,~0Tuc703
79182837,16059,C2011,~0UAP703
79182838,16059,C2011,~0UAP703
79182839,16059,C2011,~0UAP703
79182840,16059,C2011,~0UAP703
79182850,16059,C2011,~0UxJ703
79182851,16059,C2011,~0UxJ703
79182852,16059,C2011,~0UxJ703
79182853,16059,C2011,~0UxJ703
79182858,16059,C2011,~0VIs703
79182859,16059,C2011,~0VIs703
79182860,16059,C2011,~0VIs703
79182861,16059,C2011,~0VIs703
79182867,16059,C2011,~0Vbh703
79182868,16059,C2011,~0Vbh703
79182869,16059,C2011,~0Vbh703
79182870,16059,C2011,~0Vbh703
79182871,16059,C2011,~0VryG96
79182872,16059,C2011,~0VryG96
79182873,16059,C2011,~0VryG96
79182874,16059,C2011,~0VryG96
79182875,16059,C2011,~0W7c703
79182876,16059,C2011,~0W7c703
79182877,16059,C2011,~0W7c703
79182878,16059,C2011,~0W7c703
79182884,16059,C2011,~0WUI703
79182885,16059,C2011,~0WUI703
79182886,16059,C2011,~0WUI703
79182887,16059,C2011,~0WUI703
79182888,16059,C2011,~0Wdj703
79182889,16059,C2011,~0Wdj703
79182890,16059,C2011,~0Wdk703
79182896,16059,C2011,~0WkxG96
79182897,16059,C2011,~0WkxG96
79182898,16059,C2011,~0WkxG96
79182899,16059,C2011,~0WkxG96
79182911,16059,C2012,~0gzdG96
79182912,16059,C2012,~0gzdG96
79182913,16059,C2012,~0gzdG96
79182914,16059,C2012,~0gzdG96
79182959,16059,C2012,~0lpU703
79182960,16059,C2012,~0lpU703
79182961,16059,C2012,~0lpU703
79182962,16059,C2012,~0lpU703
79185753,16060,C2006,s3329703
79185754,16060,C2006,s3329703
79185755,16060,C2006,s3329703
79185756,16060,C2006,s3329703
79185763,16060,C2006,s4587703
79185764,16060,C2006,s4587703
79185765,16060,C2006,s4587703
79185767,16060,C2006,s4587703
79185779,16060,C2006,s7484703
79185780,16060,C2006,s7484703
79185781,16060,C2006,s7484703
79185782,16060,C2006,s7484703
79185835,16060,C2007,w7357G96
79185837,16060,C2007,w7357G96
79185838,16060,C2007,w7357G96
79185839,16060,C2007,w7357G96
79185860,16060,C2007,x2050703
79185861,16060,C2007,x2050703
79185862,16060,C2007,x2050703
79185863,16060,C2007,x2050703
79185867,16060,C2007,x2810703
79185868,16060,C2007,x2810703
79185869,16060,C2007,x2810703
79185870,16060,C2007,x2810703
79185891,16060,C2008,x5678703
79185892,16060,C2008,x5678703
79185893,16060,C2008,x5678703
79185894,16060,C2008,x5678703
79185923,16060,C2009,~05cn703
79185924,16060,C2009,~05cn703
79185925,16060,C2009,~05cn703
79185926,16060,C2009,~05cn703
79185932,16060,C2009,~05xY703
79185933,16060,C2009,~05xY703
79185934,16060,C2009,~05xY703
79185935,16060,C2009,~05xY703
79185936,16060,C2009,~05xY703
79185937,16060,C2009,~05xY703
79185938,16060,C2009,~05xY703
79185939,16060,C2009,~05xY703
79185940,16060,C2009,~0695703
79185941,16060,C2009,~0695703
79185942,16060,C2009,~0695703
79185943,16060,C2009,~0695703
79185953,16060,C2009,~06RX703
79185954,16060,C2009,~06RX703
79185955,16060,C2009,~06RX703
79185956,16060,C2009,~06RX703
79185957,16060,C2009,~06RXG96
79185958,16060,C2009,~06RXG96
79185959,16060,C2009,~06RXG96
79185960,16060,C2009,~06RXG96
79185961,16060,C2009,~07TwG96
79185962,16060,C2009,~07TwG96
79185963,16060,C2009,~07TwG96
79185964,16060,C2009,~07TwG96
79186003,16060,C2010,~0I9gG96
79186004,16060,C2010,~0I9gG96
79186005,16060,C2010,~0I9gG96
79186006,16060,C2010,~0I9gG96
79186017,16060,C2010,~0JDSG96
79186018,16060,C2010,~0JDSG96
79186019,16060,C2010,~0JDSG96
79186020,16060,C2010,~0JDSG96
79186061,16060,C2011,~0YzQ703
79186062,16060,C2011,~0YzQ703
79186063,16060,C2011,~0YzQ703
79186064,16060,C2011,~0YzQ703
79186107,16060,C2011,~0ZbF703
79186108,16060,C2011,~0ZbF703
79186109,16060,C2011,~0ZbF703
79186110,16060,C2011,~0ZbF703
79186120,16060,C2011,~0a7O703
79186121,16060,C2011,~0a7O703
79186122,16060,C2011,~0a7O703
79186123,16060,C2011,~0a7O703
79186124,16060,C2011,~0aW9703
79186125,16060,C2011,~0aW9703
79186126,16060,C2011,~0aW9703
79186127,16060,C2011,~0aW9703
79186133,16060,C2012,~0jLhG96
79186134,16060,C2012,~0jLhG96
79186135,16060,C2012,~0jLhG96
79186136,16060,C2012,~0jLhG96
79186137,16060,C2012,~0jLhG96
79186138,16060,C2012,~0jLhG96
79186139,16060,C2012,~0jLhG96
79186140,16060,C2012,~0jLhG96
79186164,16060,C2012,~0muy703
79186165,16060,C2012,~0muy703
79186166,16060,C2012,~0muy703
79186167,16060,C2012,~0muy703
79188110,16061,C2006,r7512703
79188111,16061,C2006,r7512703
79188112,16061,C2006,r7512703
79188113,16061,C2006,r7512703
79188132,16061,C2006,r8777703
79188135,16061,C2006,r8777703
79188136,16061,C2006,r8777703
79188137,16061,C2006,r8777703
79188168,16061,C2006,s1651703
79188169,16061,C2006,s1651703
79188170,16061,C2006,s1651703
79188171,16061,C2006,s1651703
79188172,16061,C2006,s3170703
79188173,16061,C2006,s3170703
79188174,16061,C2006,s3170703
79188175,16061,C2006,s3170703
79188213,16061,C2006,t3352703
79188214,16061,C2006,t3352703
79188215,16061,C2006,t3352703
79188216,16061,C2006,t3352703
79188217,16061,C2007,t5759703
79188218,16061,C2007,t5759703
79188219,16061,C2007,t5759703
79188220,16061,C2007,t5759703
79188288,16061,C2008,y9258G96
79188289,16061,C2008,y9258G96
79188290,16061,C2008,y9258G96
79188291,16061,C2008,~02na703
79188292,16061,C2008,~02na703
79188293,16061,C2008,~02na703
79188294,16061,C2008,~02na703
79188298,16061,C2009,~04Oe703
79188299,16061,C2009,~04Oe703
79188300,16061,C2009,~04Oe703
79188301,16061,C2009,~04Oe703
79188313,16061,C2009,~05cn703
79188314,16061,C2009,~05cn703
79188315,16061,C2009,~05cn703
79188316,16061,C2009,~05cn703
79188344,16061,C2009,~05xY703
79188345,16061,C2009,~05xY703
79188346,16061,C2009,~05xY703
79188347,16061,C2009,~05xY703
79188348,16061,C2009,~05xYG96
79188349,16061,C2009,~05xYG96
79188350,16061,C2009,~05xYG96
79188351,16061,C2009,~05xYG96
79188356,16061,C2009,~0695703
79188357,16061,C2009,~0695703
79188358,16061,C2009,~0695703
79188359,16061,C2009,~0695703
79188379,16061,C2009,~06jf703
79188380,16061,C2009,~06jf703
79188381,16061,C2009,~06jf703
79188382,16061,C2009,~06jf703
79188420,16061,C2010,~0IWI703
79188421,16061,C2010,~0IWI703
79188422,16061,C2010,~0IWI703
79188423,16061,C2010,~0IWI703
79188434,16061,C2010,~0KEHG96
79188435,16061,C2010,~0KEHG96
79188436,16061,C2010,~0KEHG96
79188437,16061,C2010,~0KEHG96
79188444,16061,C2011,~0VryG96
79188445,16061,C2011,~0VryG96
79188446,16061,C2011,~0VryG96
79188447,16061,C2011,~0VryG96
79188502,16061,C2012,~0jnC703
79188503,16061,C2012,~0jnC703
79188504,16061,C2012,~0jnC703
79188505,16061,C2012,~0jnC703
79188516,16061,C2012,~0kOx703
79188517,16061,C2012,~0kOx703
79188518,16061,C2012,~0kOx703
79188519,16061,C2012,~0kOx703
79188520,16061,C2012,~0kr4703
79188521,16061,C2012,~0kr4703
79188522,16061,C2012,~0kr4703
79188523,16061,C2012,~0kr4703
79188524,16061,C2012,~0kr4703
79188525,16061,C2012,~0kr4703
79188526,16061,C2012,~0kr4703
79188527,16061,C2012,~0kr4703
79188533,16061,C2012,~0lQ3703
79188534,16061,C2012,~0lQ3703
79188535,16061,C2012,~0lQ3703
79188536,16061,C2012,~0lQ3703
79188542,16061,C2012,~0lpU703
79188543,16061,C2012,~0lpU703
79188544,16061,C2012,~0lpU703
79188545,16061,C2012,~0lpU703
79191401,16062,C2005,m3707703
79191402,16062,C2005,m3707703
79191403,16062,C2005,m3707703
79191404,16062,C2005,m3707703
79191408,16062,C2005,m5940703
79191409,16062,C2005,m5940703
79191410,16062,C2005,m5940703
79191411,16062,C2005,m5940703
79191416,16062,C2005,m7368703
79191417,16062,C2005,m7368703
79191418,16062,C2005,m7368703
79191419,16062,C2005,m7368703
79191423,16062,C2005,m8343703
79191424,16062,C2005,m8343703
79191425,16062,C2005,m8343703
79191426,16062,C2005,m8343703
79191435,16062,C2005,n0381703
79191436,16062,C2005,n0381703
79191437,16062,C2005,n0381703
79191438,16062,C2005,n0381703
79191439,16062,C2005,n0381703
79191440,16062,C2005,n0381703
79191441,16062,C2005,n0381703
79191442,16062,C2005,n0381703
79191455,16062,C2005,n6135703
79191456,16062,C2005,n6135703
79191457,16062,C2005,n6135703
79191458,16062,C2005,n6135703
79191546,16062,C2008,y9258G96
79191547,16062,C2008,y9258G96
79191548,16062,C2008,y9258G96
79191549,16062,C2008,y9258G96
79191570,16062,C2009,~06RX703
79191571,16062,C2009,~06RX703
79191572,16062,C2009,~06RX703
79191573,16062,C2009,~06RX703
79191598,16062,C2009,~06uC703
79191599,16062,C2009,~06uC703
79191600,16062,C2009,~06uC703
79191601,16062,C2009,~06uC703
79191609,16062,C2009,~07Ag703
79191610,16062,C2009,~07Ag703
79191611,16062,C2009,~07Ag703
79191612,16062,C2009,~07Ag703
79191616,16062,C2009,~07Tw703
79191617,16062,C2009,~07Tw703
79191618,16062,C2009,~07Tw703
79191619,16062,C2009,~07Tw703
79191665,16062,C2010,~0NNu703
79191666,16062,C2010,~0NNu703
79191667,16062,C2010,~0NNu703
79191668,16062,C2010,~0NNu703
79191669,16062,C2010,~0Nwq703
79191670,16062,C2010,~0Nwq703
79191671,16062,C2010,~0Nwq703
79191672,16062,C2010,~0Nwq703
79191683,16062,C2010,~0OV5703
79191684,16062,C2010,~0OV5703
79191685,16062,C2010,~0OV5703
79191686,16062,C2010,~0OV5703
79191692,16062,C2010,~0Oxo703
79191693,16062,C2010,~0Oxo703
79191694,16062,C2010,~0Oxo703
79191695,16062,C2010,~0Oxo703
79191696,16062,C2010,~0PSj703
79191697,16062,C2010,~0PSj703
79191698,16062,C2010,~0PSj703
79191699,16062,C2010,~0PSj703
79191700,16062,C2010,~0Q1V703
79191701,16062,C2010,~0Q1V703
79191702,16062,C2010,~0Q1V703
79191703,16062,C2010,~0Q1V703
79191714,16062,C2011,~0RyB703
79191715,16062,C2011,~0RyB703
79191716,16062,C2011,~0RyB703
79191717,16062,C2011,~0RyB703
79191723,16062,C2011,~0ScsG96
79191724,16062,C2011,~0ScsG96
79191725,16062,C2011,~0ScsG96
79191726,16062,C2011,~0ScsG96
79191734,16062,C2011,~0anw703
79191735,16062,C2011,~0anw703
79191736,16062,C2011,~0anw703
79191737,16062,C2011,~0anw703
79191754,16062,C2012,~0dAA703
79191755,16062,C2012,~0dAA703
79191756,16062,C2012,~0dAA703
79191757,16062,C2012,~0dAA703
79191758,16062,C2012,~0dsE703
79191759,16062,C2012,~0dsE703
79191760,16062,C2012,~0dsE703
79191761,16062,C2012,~0dsE703
79191766,16062,C2012,~0eF3703
79191767,16062,C2012,~0eF3703
79191768,16062,C2012,~0eF3703
79191769,16062,C2012,~0eF3703
79191772,16062,C2012,~0eF3703
79191773,16062,C2012,~0eF3703
79191775,16062,C2012,~0eF3703
79191776,16062,C2012,~0eF3703
79191790,16062,C2012,~0fL0703
79191791,16062,C2012,~0fL0703
79191792,16062,C2012,~0fL0703
79191793,16062,C2012,~0fL0703
79191798,16062,C2012,~0fL0703
79191799,16062,C2012,~0fL0703
79191800,16062,C2012,~0fL0703
79191801,16062,C2012,~0fL0703
79191802,16062,C2012,~0gPn703
79191803,16062,C2012,~0gPn703
79191804,16062,C2012,~0gPn703
79191805,16062,C2012,~0gPn703
79191806,16062,C2012,~0gif703
79191807,16062,C2012,~0gif703
79191808,16062,C2012,~0gif703
79191809,16062,C2012,~0gifG96
79191810,16062,C2012,~0gifG96
79191811,16062,C2012,~0gifG96
79191812,16062,C2012,~0gifG96
79191813,16062,C2012,~0gzd703
79191814,16062,C2012,~0gzd703
79191815,16062,C2012,~0gzd703
79191816,16062,C2012,~0gzd703
79199154,16063,C2005,m9521G96
79199155,16063,C2005,m9521G96
79199156,16063,C2005,m9521G96
79199157,16063,C2005,m9521G96
79199158,16063,C2005,n2069G96
79199159,16063,C2005,n2069G96
79199160,16063,C2005,n2069G96
79199161,16063,C2005,n2069G96
79199162,16063,C2005,n2069G96
79199163,16063,C2005,n2069G96
79199164,16063,C2005,n2069G96
79199165,16063,C2005,n2069G96
79199166,16063,C2005,n2069G96
79199167,16063,C2005,n2069G96
79199169,16063,C2005,n2069G96
79199170,16063,C2005,n2069G96
79199171,16063,C2005,n2069G96
79199172,16063,C2005,n2069G96
79199173,16063,C2005,n2069G96
79199174,16063,C2005,n2069G96
79199175,16063,C2005,n2069G96
79199176,16063,C2005,n2069G96
79199177,16063,C2005,n2069G96
79199179,16063,C2005,n2069G96
79199185,16063,C2005,n2832703
79199186,16063,C2005,n2832703
79199187,16063,C2005,n2832703
79199188,16063,C2005,n2832703
79199221,16063,C2006,s3170703
79199222,16063,C2006,s3170703
79199223,16063,C2006,s3170703
79199224,16063,C2006,s3170703
79199225,16063,C2006,s3170G96
79199226,16063,C2006,s3170G96
79199227,16063,C2006,s3170G96
79199228,16063,C2006,s3170G96
79199229,16063,C2006,s3329703
79199230,16063,C2006,s3329703
79199231,16063,C2006,s3329703
79199232,16063,C2006,s3329703
79199252,16063,C2006,s5989G96
79199253,16063,C2006,s5989G96
79199254,16063,C2006,s5989G96
79199255,16063,C2006,s5989G96
79199259,16063,C2006,s7484703
79199260,16063,C2006,s7484703
79199261,16063,C2006,s7484703
79199262,16063,C2006,s7484703
79199263,16063,C2006,s7484G96
79199264,16063,C2006,s7484G96
79199265,16063,C2006,s7484G96
79199266,16063,C2006,s7484G96
79199267,16063,C2006,s7484703
79199268,16063,C2006,s7484703
79199269,16063,C2006,s7484703
79199270,16063,C2006,s7484703
79199299,16063,C2006,t3352G96
79199300,16063,C2006,t3352G96
79199301,16063,C2006,t3352G96
79199302,16063,C2006,t3352G96
79199314,16063,C2006,t3352703
79199315,16063,C2006,t3352703
79199316,16063,C2006,t3352703
79199317,16063,C2006,t3352703
79199318,16063,C2007,t5759703
79199319,16063,C2007,t5759703
79199320,16063,C2007,t5759703
79199321,16063,C2007,t5759703
79199322,16063,C2007,t5759G96
79199323,16063,C2007,t5759G96
79199324,16063,C2007,t5759G96
79199325,16063,C2007,t5759G96
79199330,16063,C2007,t6580G96
79199331,16063,C2007,t6580G96
79199332,16063,C2007,t6580G96
79199333,16063,C2007,t6580G96
79199334,16063,C2007,t7362703
79199335,16063,C2007,t7362703
79199336,16063,C2007,t7362703
79199337,16063,C2007,t7362703
79199338,16063,C2007,u3543G96
79199339,16063,C2007,u3543G96
79199340,16063,C2007,u3543G96
79199341,16063,C2007,u3543G96
79199342,16063,C2007,u4997G96
79199343,16063,C2007,u4997G96
79199344,16063,C2007,u4997G96
79199355,16063,C2008,y9258G96
79199356,16063,C2008,y9258G96
79199357,16063,C2008,y9258G96
79199358,16063,C2008,y9258G96
79199376,16063,C2011,~0RyB703
79199377,16063,C2011,~0RyB703
79199378,16063,C2011,~0RyB703
79199379,16063,C2011,~0RyB703
79199386,16063,C2011,~0Scs703
79199387,16063,C2011,~0Scs703
79199388,16063,C2011,~0Scs703
79199389,16063,C2011,~0Scs703
79199404,16063,C2011,~0ScsG96
79199405,16063,C2011,~0ScsG96
79199406,16063,C2011,~0ScsG96
79199407,16063,C2011,~0ScsG96
79199408,16063,C2011,~0T10703
79199409,16063,C2011,~0T10703
79199410,16063,C2011,~0T10703
79199411,16063,C2011,~0T10703
79199429,16063,C2011,~0Tbg703
79199430,16063,C2011,~0Tbg703
79199431,16063,C2011,~0Tbg703
79199432,16063,C2011,~0Tbg703
79199433,16063,C2011,~0UAP703
79199434,16063,C2011,~0UAP703
79199435,16063,C2011,~0UAP703
79199436,16063,C2011,~0UAP703
79199437,16063,C2011,~0WKgG96
79199438,16063,C2011,~0WKgG96
79199439,16063,C2011,~0WKgG96
79199440,16063,C2011,~0WKgG96
79199441,16063,C2012,~0gPnG96
