,packed_number,year,obs
178083039,65392,2011,703
178083040,65392,2011,703
178083041,65392,2011,703
178083050,65392,2011,703
178083051,65392,2011,703
178083052,65392,2011,703
178083053,65392,2011,703
178083054,65392,2011,G96
178083055,65392,2011,G96
178083056,65392,2011,G96
178083057,65392,2011,G96
178083067,65392,2011,703
178083068,65392,2011,703
178083069,65392,2011,703
178083070,65392,2011,703
178083071,65392,2011,703
178083072,65392,2011,703
178083073,65392,2011,703
178083074,65392,2011,703
178083075,65392,2011,G96
178083076,65392,2011,G96
178083077,65392,2011,G96
178083078,65392,2011,G96
178083079,65392,2011,G96
178084019,65393,2005,G96
178084020,65393,2005,G96
178084021,65393,2005,G96
178084022,65393,2005,G96
178084023,65393,2005,703
178084024,65393,2005,703
178084025,65393,2005,703
178084026,65393,2005,703
178084033,65393,2005,G96
178084034,65393,2005,G96
178084035,65393,2005,G96
178084036,65393,2005,G96
178084037,65393,2005,G96
178084038,65393,2005,G96
178084039,65393,2005,G96
178084040,65393,2005,G96
178084041,65393,2005,G96
178084042,65393,2005,G96
178084043,65393,2005,G96
178084044,65393,2005,G96
178084048,65393,2007,G96
178084049,65393,2007,G96
178084050,65393,2007,G96
178084051,65393,2007,G96
178084052,65393,2007,G96
178084053,65393,2007,G96
178084054,65393,2007,G96
178084055,65393,2007,G96
178084056,65393,2007,G96
178084057,65393,2007,G96
178084058,65393,2007,G96
178084059,65393,2007,G96
178084064,65393,2007,G96
178084065,65393,2007,G96
178084066,65393,2007,G96
178084067,65393,2007,G96
178084068,65393,2007,G96
178084069,65393,2007,G96
178084070,65393,2007,G96
178084071,65393,2007,G96
178084104,65393,2007,703
178084105,65393,2007,703
178084106,65393,2007,703
178084107,65393,2007,703
178084108,65393,2008,G96
178084109,65393,2008,G96
178084110,65393,2008,G96
178084111,65393,2008,G96
178084112,65393,2008,G96
178084113,65393,2008,G96
178084114,65393,2008,G96
178084115,65393,2008,G96
178084120,65393,2009,G96
178084121,65393,2009,G96
178084122,65393,2009,G96
178084123,65393,2009,G96
178084124,65393,2009,703
178084125,65393,2009,703
178084126,65393,2009,703
178084127,65393,2009,703
178084131,65393,2009,703
178084132,65393,2009,703
178084133,65393,2009,703
178084134,65393,2009,703
178084139,65393,2009,703
178084140,65393,2009,703
178084141,65393,2009,703
178084142,65393,2009,703
178084143,65393,2009,G96
178084144,65393,2009,G96
178084145,65393,2009,G96
178084146,65393,2009,G96
178084147,65393,2010,G96
178084148,65393,2010,G96
178084149,65393,2010,G96
178084150,65393,2010,G96
178084157,65393,2010,703
178084158,65393,2010,703
178084159,65393,2010,703
178084160,65393,2010,G96
178084161,65393,2010,G96
178084162,65393,2010,G96
178084163,65393,2010,G96
178084164,65393,2010,G96
178084165,65393,2010,G96
178084166,65393,2010,G96
178084167,65393,2010,G96
178084171,65393,2011,703
178084172,65393,2011,703
178084173,65393,2011,703
178084174,65393,2011,703
178084180,65393,2011,G96
178084181,65393,2011,G96
178084182,65393,2011,G96
178084183,65393,2011,G96
178084187,65393,2011,703
178084188,65393,2011,703
178084189,65393,2011,703
178084190,65393,2011,703
178084204,65393,2011,G96
178084205,65393,2011,G96
178084206,65393,2011,G96
178084207,65393,2011,G96
178084210,65393,2011,703
178084211,65393,2011,703
178084212,65393,2011,703
178084213,65393,2011,703
178084214,65393,2011,G96
178084215,65393,2011,G96
178084216,65393,2011,G96
178084217,65393,2011,G96
178084218,65393,2012,G96
178084219,65393,2012,G96
178084220,65393,2012,G96
178084221,65393,2012,G96
178084939,65394,2005,703
178084940,65394,2005,703
178084941,65394,2005,703
178084942,65394,2005,703
178084955,65394,2005,703
178084956,65394,2005,703
178084957,65394,2005,703
178084958,65394,2005,703
178084959,65394,2005,703
178084960,65394,2005,703
178084961,65394,2005,703
178084962,65394,2005,703
178084968,65394,2005,703
178084969,65394,2005,703
178084970,65394,2005,703
178084971,65394,2005,703
178084990,65394,2005,703
178084991,65394,2005,703
178084992,65394,2005,703
178084993,65394,2005,703
178084994,65394,2005,703
178084995,65394,2005,703
178084996,65394,2005,703
178084997,65394,2005,703
178085031,65394,2006,703
178085032,65394,2006,703
178085033,65394,2006,703
178085034,65394,2006,703
178085052,65394,2006,703
178085053,65394,2006,703
178085054,65394,2006,703
178085055,65394,2006,703
178085069,65394,2006,703
178085070,65394,2006,703
178085072,65394,2006,703
178085073,65394,2006,703
178085090,65394,2006,G96
178085091,65394,2006,G96
178085092,65394,2006,G96
178085093,65394,2006,G96
178085112,65394,2006,G96
178085113,65394,2006,G96
178085114,65394,2006,G96
178085115,65394,2006,G96
178085119,65394,2007,703
178085120,65394,2007,703
178085121,65394,2007,703
178085122,65394,2007,703
178085129,65394,2009,G96
178085130,65394,2009,G96
178085131,65394,2009,G96
178085132,65394,2009,G96
178085158,65394,2009,703
178085159,65394,2009,703
178085160,65394,2009,703
178085161,65394,2009,703
178085185,65394,2009,G96
178085186,65394,2009,G96
178085187,65394,2009,G96
178085188,65394,2009,G96
178085193,65394,2009,703
178085194,65394,2009,703
178085195,65394,2009,703
178085196,65394,2009,703
178085207,65394,2009,703
178085208,65394,2009,703
178085210,65394,2009,703
178085211,65394,2009,703
178085306,65394,2010,G96
178085307,65394,2010,G96
178085308,65394,2010,G96
178085319,65394,2011,703
178085320,65394,2011,703
178085321,65394,2011,703
178085322,65394,2011,703
178085323,65394,2011,703
178085324,65394,2011,703
178085325,65394,2011,703
178085326,65394,2011,703
178085330,65394,2011,703
178085331,65394,2011,703
178085332,65394,2011,703
178085333,65394,2011,703
178086632,65395,2005,G96
178086633,65395,2005,G96
178086634,65395,2005,G96
178086635,65395,2005,G96
178086643,65395,2007,703
178086644,65395,2007,703
178086645,65395,2007,703
178086646,65395,2007,703
178086651,65395,2007,703
178086652,65395,2007,703
178086653,65395,2007,703
178086654,65395,2007,703
178086659,65395,2007,703
178086660,65395,2007,703
178086661,65395,2007,703
178086662,65395,2007,703
178086663,65395,2007,703
178086664,65395,2007,703
178086665,65395,2007,703
178086666,65395,2007,703
178086673,65395,2007,G96
178086674,65395,2007,G96
178086675,65395,2007,G96
178086676,65395,2007,G96
178086677,65395,2007,703
178086678,65395,2007,703
178086679,65395,2007,703
178086680,65395,2007,703
178086681,65395,2007,703
178086682,65395,2007,703
178086683,65395,2007,703
178086684,65395,2007,703
178086688,65395,2009,703
178086689,65395,2009,703
178086690,65395,2009,703
178086692,65395,2009,703
178086696,65395,2009,G96
178086697,65395,2009,G96
178086698,65395,2009,G96
178086699,65395,2009,G96
178086705,65395,2009,G96
178086706,65395,2009,G96
178086707,65395,2009,G96
178086708,65395,2009,G96
178086709,65395,2010,703
178086710,65395,2010,703
178086711,65395,2010,703
178086712,65395,2010,703
178086731,65395,2010,703
178086732,65395,2010,703
178086733,65395,2010,703
178086734,65395,2010,703
178086765,65395,2011,703
178086766,65395,2011,703
178086767,65395,2011,703
178086768,65395,2011,703
178086769,65395,2011,703
178086770,65395,2011,703
178086771,65395,2011,703
178086797,65395,2011,G96
178086798,65395,2011,G96
178086799,65395,2011,G96
178086800,65395,2011,G96
178086809,65395,2012,G96
178086810,65395,2012,G96
178086811,65395,2012,G96
178086812,65395,2012,G96
178086813,65395,2012,G96
178087576,65396,2005,G96
178087577,65396,2005,G96
178087578,65396,2005,G96
178087579,65396,2005,G96
178087580,65396,2007,G96
178087581,65396,2007,G96
178087582,65396,2007,G96
178087583,65396,2007,G96
178087584,65396,2007,703
178087585,65396,2007,703
178087586,65396,2007,703
178087587,65396,2007,703
178087588,65396,2007,G96
178087589,65396,2007,G96
178087590,65396,2007,G96
178087591,65396,2007,G96
178087592,65396,2007,G96
178087593,65396,2007,G96
178087594,65396,2007,G96
178087599,65396,2007,703
178087600,65396,2007,703
178087601,65396,2007,703
178087602,65396,2007,703
178087607,65396,2007,G96
178087608,65396,2007,G96
178087609,65396,2007,G96
178087610,65396,2007,G96
178087611,65396,2007,703
178087612,65396,2007,703
178087613,65396,2007,703
178087614,65396,2007,703
178087622,65396,2007,703
178087623,65396,2007,703
178087624,65396,2007,703
178087625,65396,2007,703
178087629,65396,2007,G96
178087630,65396,2007,G96
178087631,65396,2007,G96
178087632,65396,2007,G96
178087639,65396,2009,G96
178087640,65396,2009,G96
178087641,65396,2009,G96
178087642,65396,2009,G96
178087652,65396,2009,G96
178087653,65396,2009,G96
178087654,65396,2009,G96
178087655,65396,2009,G96
178087656,65396,2009,G96
178087657,65396,2009,G96
178087658,65396,2009,G96
178087659,65396,2009,G96
178087660,65396,2009,G96
178087661,65396,2009,G96
178087662,65396,2009,G96
178087663,65396,2009,G96
178087664,65396,2009,G96
178087665,65396,2009,G96
178087666,65396,2009,G96
178087667,65396,2009,G96
178087668,65396,2009,G96
178087669,65396,2009,G96
178087670,65396,2009,G96
178087671,65396,2010,G96
178087672,65396,2010,G96
178087673,65396,2010,G96
178087674,65396,2010,G96
178087678,65396,2010,G96
178087679,65396,2010,G96
178087680,65396,2010,G96
178087681,65396,2010,G96
178087682,65396,2011,G96
178087683,65396,2011,G96
178087684,65396,2011,G96
178087685,65396,2011,G96
178087707,65396,2012,G96
178087708,65396,2012,G96
178087709,65396,2012,G96
178087710,65396,2012,G96
178087725,65396,2012,G96
178087726,65396,2012,G96
178087727,65396,2012,G96
178087728,65396,2012,G96
178087738,65396,2012,G96
178087739,65396,2012,G96
178087740,65396,2012,G96
178087741,65396,2012,G96
178087745,65396,2012,703
178087746,65396,2012,703
178087747,65396,2012,703
178087748,65396,2012,703
178088285,65397,2005,G96
178088286,65397,2005,G96
178088287,65397,2005,G96
178088288,65397,2005,G96
178088295,65397,2005,G96
178088296,65397,2005,G96
178088297,65397,2005,G96
178088298,65397,2005,G96
178088323,65397,2007,G96
178088324,65397,2007,G96
178088325,65397,2007,G96
178088326,65397,2007,G96
178088347,65397,2009,G96
178088348,65397,2009,G96
178088349,65397,2009,G96
178088350,65397,2009,G96
178088364,65397,2009,703
178088365,65397,2009,703
178088367,65397,2009,703
178088368,65397,2009,703
178088371,65397,2009,G96
178088372,65397,2009,G96
178088373,65397,2009,G96
178088374,65397,2009,G96
178088378,65397,2009,G96
178088379,65397,2009,G96
178088380,65397,2009,G96
178088381,65397,2009,G96
178088414,65397,2011,703
178088415,65397,2011,703
178088416,65397,2011,703
178088417,65397,2011,703
178088422,65397,2011,G96
178088423,65397,2011,G96
178088424,65397,2011,G96
178088425,65397,2011,G96
178088426,65397,2011,703
178088427,65397,2011,703
178088428,65397,2011,703
178088429,65397,2011,703
178088437,65397,2011,703
178088438,65397,2011,703
178088439,65397,2011,703
178088440,65397,2011,703
178088458,65397,2012,G96
178088459,65397,2012,G96
178088460,65397,2012,G96
178088461,65397,2012,G96
178088470,65397,2012,703
178088471,65397,2012,703
178088472,65397,2012,703
178088473,65397,2012,703
178088474,65397,2012,703
178088475,65397,2012,703
178088476,65397,2012,703
178088477,65397,2012,703
178089236,65398,2005,703
178089237,65398,2005,703
178089238,65398,2005,703
178089239,65398,2005,703
178089240,65398,2005,703
178089241,65398,2005,703
178089242,65398,2005,703
178089243,65398,2005,703
178089254,65398,2007,G96
178089255,65398,2007,G96
178089256,65398,2007,G96
178089257,65398,2007,G96
178089266,65398,2008,703
178089267,65398,2008,703
178089268,65398,2008,703
178089269,65398,2008,703
178089270,65398,2008,703
178089271,65398,2008,703
178089272,65398,2008,703
178089273,65398,2008,703
178089279,65398,2008,G96
178089280,65398,2008,G96
178089281,65398,2008,G96
178089282,65398,2008,G96
178089283,65398,2008,703
178089284,65398,2008,703
178089285,65398,2008,703
178089286,65398,2008,703
178089287,65398,2008,703
178089288,65398,2008,703
178089289,65398,2008,703
178089290,65398,2008,703
178089291,65398,2008,703
178089292,65398,2008,703
178089293,65398,2008,703
178089294,65398,2008,703
178089295,65398,2009,703
178089296,65398,2009,703
178089297,65398,2009,703
178089298,65398,2009,703
178089304,65398,2010,703
178089305,65398,2010,703
178089306,65398,2010,703
178089307,65398,2010,703
178089357,65398,2010,G96
178089358,65398,2010,G96
178089359,65398,2010,G96
178089360,65398,2010,G96
178089361,65398,2011,703
178089362,65398,2011,703
178089363,65398,2011,703
178089364,65398,2011,703
178089365,65398,2011,G96
178089366,65398,2011,G96
178089367,65398,2011,G96
178089371,65398,2011,703
178089372,65398,2011,703
178089373,65398,2011,703
178089374,65398,2011,703
178089386,65398,2011,703
178089387,65398,2011,703
178089388,65398,2011,703
178089389,65398,2011,703
178089394,65398,2011,703
178089395,65398,2011,703
178089396,65398,2011,703
178089397,65398,2011,703
178090367,65399,2005,G96
178090368,65399,2005,G96
178090369,65399,2005,G96
178090370,65399,2005,G96
178090375,65399,2007,G96
178090376,65399,2007,G96
178090377,65399,2007,G96
178090378,65399,2007,G96
178090379,65399,2007,G96
178090380,65399,2007,G96
178090381,65399,2007,G96
178090382,65399,2007,G96
178090383,65399,2007,G96
178090384,65399,2007,G96
178090385,65399,2007,G96
178090386,65399,2007,G96
178090399,65399,2007,G96
178090400,65399,2007,G96
178090401,65399,2007,G96
178090402,65399,2007,G96
178090415,65399,2007,703
178090416,65399,2007,703
178090417,65399,2007,703
178090418,65399,2007,703
178090433,65399,2007,G96
178090434,65399,2007,G96
178090435,65399,2007,G96
178090436,65399,2007,G96
178090437,65399,2007,703
178090438,65399,2007,703
178090439,65399,2007,703
178090445,65399,2007,703
178090446,65399,2007,703
178090447,65399,2007,703
178090448,65399,2007,703
178090449,65399,2007,703
178090450,65399,2007,703
178090451,65399,2007,703
178090452,65399,2007,703
178090456,65399,2008,G96
178090457,65399,2008,G96
178090458,65399,2008,G96
178090459,65399,2008,G96
178090460,65399,2008,G96
178090461,65399,2008,G96
178090462,65399,2008,G96
178090463,65399,2008,G96
178090495,65399,2010,G96
178090496,65399,2010,G96
178090497,65399,2010,G96
178090498,65399,2010,G96
178090501,65399,2010,703
178090502,65399,2010,703
178090503,65399,2010,703
178090504,65399,2010,703
178090509,65399,2010,G96
178090510,65399,2010,G96
178090511,65399,2010,G96
178090512,65399,2010,G96
178090513,65399,2010,703
178090514,65399,2010,703
178090515,65399,2010,703
178090516,65399,2010,703
178090517,65399,2010,G96
178090518,65399,2010,G96
178090519,65399,2010,G96
178090520,65399,2010,G96
178090521,65399,2010,G96
178090522,65399,2010,G96
178090523,65399,2010,G96
178090524,65399,2010,G96
178090605,65399,2011,703
178090606,65399,2011,703
178090607,65399,2011,703
178090608,65399,2011,703
178090613,65399,2011,G96
178090614,65399,2011,G96
178090615,65399,2011,G96
178090616,65399,2011,G96
178090622,65399,2011,G96
178090623,65399,2011,G96
178090624,65399,2011,G96
178090625,65399,2011,G96
178090626,65399,2011,G96
178090627,65399,2011,G96
178090628,65399,2011,G96
178090629,65399,2011,G96
178090637,65399,2011,G96
178090638,65399,2011,G96
178090639,65399,2011,G96
178090640,65399,2011,G96
178090641,65399,2011,G96
178090642,65399,2011,G96
178090643,65399,2011,G96
178090644,65399,2011,G96
178090645,65399,2012,G96
178090646,65399,2012,G96
178090647,65399,2012,G96
178090648,65399,2012,G96
178091304,65400,2005,703
178091305,65400,2005,703
178091306,65400,2005,703
178091307,65400,2005,703
178091315,65400,2005,G96
178091317,65400,2005,G96
178091318,65400,2005,G96
178091319,65400,2005,G96
178091324,65400,2005,G96
178091325,65400,2005,G96
178091326,65400,2005,G96
178091327,65400,2005,G96
178091328,65400,2006,703
178091329,65400,2006,703
178091330,65400,2006,703
178091331,65400,2006,703
178091369,65400,2007,703
178091370,65400,2007,703
178091371,65400,2007,703
178091372,65400,2007,703
178091373,65400,2007,G96
178091374,65400,2007,G96
178091375,65400,2007,G96
178091376,65400,2007,G96
178091381,65400,2007,G96
178091382,65400,2007,G96
178091383,65400,2007,G96
178091387,65400,2008,G96
178091388,65400,2008,G96
178091389,65400,2008,G96
178091390,65400,2008,G96
178091397,65400,2008,703
178091398,65400,2008,703
178091399,65400,2008,703
178091400,65400,2008,703
178091401,65400,2008,G96
178091402,65400,2008,G96
178091403,65400,2008,G96
178091404,65400,2008,G96
178091430,65400,2008,G96
178091431,65400,2008,G96
178091432,65400,2008,G96
178091433,65400,2008,G96
178091434,65400,2009,G96
178091435,65400,2009,G96
178091436,65400,2009,G96
178091437,65400,2009,G96
178091438,65400,2009,G96
178091445,65400,2010,G96
178091446,65400,2010,G96
178091447,65400,2010,G96
178091448,65400,2010,G96
178091453,65400,2011,G96
178091454,65400,2011,G96
178091455,65400,2011,G96
178091456,65400,2011,G96
178091473,65400,2011,703
178091474,65400,2011,703
178091475,65400,2011,703
178091476,65400,2011,703
178091486,65400,2011,G96
178091487,65400,2011,G96
178091488,65400,2011,G96
178091489,65400,2011,G96
178091503,65400,2011,G96
178091504,65400,2011,G96
178091505,65400,2011,G96
178091506,65400,2011,G96
178092319,65401,2006,G96
178092320,65401,2006,G96
178092321,65401,2006,G96
178092322,65401,2006,G96
178092330,65401,2006,G96
178092331,65401,2006,G96
178092332,65401,2006,G96
178092333,65401,2006,G96
178092355,65401,2006,703
178092356,65401,2006,703
178092357,65401,2006,703
178092358,65401,2006,703
178092365,65401,2006,G96
178092366,65401,2006,G96
178092367,65401,2006,G96
178092368,65401,2006,G96
178092369,65401,2006,703
178092370,65401,2006,703
178092371,65401,2006,703
178092372,65401,2006,703
178092418,65401,2007,703
178092419,65401,2007,703
178092420,65401,2007,703
178092421,65401,2007,703
178092426,65401,2007,703
178092427,65401,2007,703
178092428,65401,2007,703
178092429,65401,2007,703
178092430,65401,2007,G96
178092431,65401,2007,G96
178092432,65401,2007,G96
178092433,65401,2007,G96
178092434,65401,2008,G96
178092435,65401,2008,G96
178092436,65401,2008,G96
178092437,65401,2008,G96
178092450,65401,2008,G96
178092451,65401,2008,G96
178092452,65401,2008,G96
178092453,65401,2008,G96
178092454,65401,2008,G96
178092455,65401,2008,G96
178092456,65401,2008,G96
178092457,65401,2008,G96
178092458,65401,2008,G96
178092459,65401,2008,G96
178092460,65401,2008,G96
178092461,65401,2008,G96
178092462,65401,2008,703
178092463,65401,2008,703
178092464,65401,2008,703
178092465,65401,2008,703
178092470,65401,2008,G96
178092471,65401,2008,G96
178092472,65401,2008,G96
178092473,65401,2008,G96
178092474,65401,2008,G96
178092475,65401,2008,G96
178092476,65401,2008,G96
178092477,65401,2008,G96
178092488,65401,2010,703
178092489,65401,2010,703
178092490,65401,2010,703
178092491,65401,2010,703
178092492,65401,2010,703
178092507,65401,2011,703
178092508,65401,2011,703
178092509,65401,2011,703
178092510,65401,2011,703
178092516,65401,2011,G96
178092517,65401,2011,G96
178092518,65401,2011,G96
178092524,65401,2011,G96
178092525,65401,2011,G96
178092526,65401,2011,G96
178092527,65401,2011,G96
178092535,65401,2012,G96
178092536,65401,2012,G96
178092537,65401,2012,G96
178092547,65401,2012,G96
178092548,65401,2012,G96
178092549,65401,2012,G96
178092550,65401,2012,G96
178093326,65402,2005,G96
178093327,65402,2005,G96
178093328,65402,2005,G96
178093329,65402,2005,G96
178093330,65402,2005,G96
178093331,65402,2005,G96
178093332,65402,2005,G96
178093333,65402,2005,G96
178093334,65402,2005,G96
178093335,65402,2005,G96
178093336,65402,2005,G96
178093337,65402,2005,G96
178093347,65402,2006,G96
178093348,65402,2006,G96
178093349,65402,2006,G96
178093350,65402,2006,G96
178093357,65402,2007,G96
178093358,65402,2007,G96
178093359,65402,2007,G96
178093360,65402,2007,G96
178093361,65402,2007,703
178093362,65402,2007,703
178093363,65402,2007,703
178093364,65402,2007,703
178093365,65402,2007,G96
178093366,65402,2007,G96
178093367,65402,2007,G96
178093368,65402,2007,G96
178093386,65402,2007,703
178093387,65402,2007,703
178093388,65402,2007,703
178093389,65402,2007,703
178093390,65402,2007,703
178093391,65402,2007,703
178093392,65402,2007,703
178093394,65402,2007,703
178093401,65402,2007,703
178093402,65402,2007,703
178093403,65402,2007,703
178093404,65402,2007,703
178093406,65402,2007,G96
178093408,65402,2007,G96
178093409,65402,2007,G96
178093410,65402,2007,G96
178093416,65402,2008,G96
178093417,65402,2008,G96
178093418,65402,2008,G96
178093419,65402,2008,G96
178093427,65402,2010,G96
178093428,65402,2010,G96
178093429,65402,2010,G96
178093430,65402,2010,G96
178093431,65402,2010,G96
178093432,65402,2010,G96
178093433,65402,2010,G96
178093434,65402,2010,G96
178093439,65402,2011,G96
178093440,65402,2011,G96
178093441,65402,2011,G96
178093442,65402,2011,G96
178093453,65402,2012,703
178093454,65402,2012,703
178093455,65402,2012,703
178093456,65402,2012,703
178093463,65402,2012,G96
178093464,65402,2012,G96
178093465,65402,2012,G96
178093466,65402,2012,G96
178093467,65402,2012,703
178093468,65402,2012,703
178093469,65402,2012,703
178093470,65402,2012,703
178093888,65403,2005,703
178093889,65403,2005,703
178093890,65403,2005,703
178093891,65403,2005,703
178093899,65403,2005,703
178093900,65403,2005,703
178093902,65403,2005,703
178093904,65403,2005,703
178093935,65403,2007,G96
178093936,65403,2007,G96
178093937,65403,2007,G96
178093938,65403,2007,G96
178093961,65403,2007,703
178093962,65403,2007,703
178093963,65403,2007,703
178093964,65403,2007,703
178093978,65403,2007,703
178093979,65403,2007,703
178093980,65403,2007,703
178093981,65403,2007,703
178093982,65403,2007,G96
178093983,65403,2007,G96
178093984,65403,2007,G96
178093985,65403,2007,G96
178094000,65403,2008,G96
178094001,65403,2008,G96
178094002,65403,2008,G96
178094003,65403,2008,G96
178094004,65403,2008,G96
178094005,65403,2008,G96
178094006,65403,2008,G96
178094007,65403,2008,G96
178094015,65403,2009,G96
178094017,65403,2009,G96
178094018,65403,2009,G96
178094020,65403,2009,G96
178094033,65403,2009,703
178094034,65403,2009,703
178094035,65403,2009,703
178094036,65403,2009,703
178094037,65403,2009,703
178094038,65403,2009,703
178094039,65403,2009,703
178094040,65403,2009,703
178094052,65403,2009,703
178094053,65403,2009,703
178094054,65403,2009,703
178094055,65403,2009,703
178094056,65403,2009,G96
178094057,65403,2009,G96
178094058,65403,2009,G96
178094059,65403,2009,G96
178094074,65403,2009,703
178094075,65403,2009,703
178094076,65403,2009,703
178094077,65403,2009,703
178094078,65403,2009,G96
178094079,65403,2009,G96
178094080,65403,2009,G96
178094081,65403,2009,G96
178094089,65403,2009,G96
178094090,65403,2009,G96
178094091,65403,2009,G96
178094092,65403,2009,G96
178094093,65403,2009,G96
178094094,65403,2009,G96
178094095,65403,2009,G96
178094096,65403,2009,G96
178094118,65403,2010,703
178094119,65403,2010,703
178094120,65403,2010,703
178094121,65403,2010,703
178094127,65403,2010,703
178094128,65403,2010,703
178094129,65403,2010,703
178094130,65403,2010,703
178094131,65403,2011,703
178094132,65403,2011,703
178094133,65403,2011,703
178094134,65403,2011,703
178094144,65403,2011,703
178094145,65403,2011,703
178094146,65403,2011,703
178094147,65403,2011,703
178094148,65403,2011,703
178094149,65403,2011,703
178094150,65403,2011,703
178094151,65403,2011,703
178094168,65403,2012,G96
178094169,65403,2012,G96
178094170,65403,2012,G96
178094171,65403,2012,G96
178094172,65403,2012,G96
178094173,65403,2012,G96
178094174,65403,2012,G96
178094175,65403,2012,703
178094176,65403,2012,703
178094177,65403,2012,703
178094178,65403,2012,703
178094179,65403,2012,703
178094180,65403,2012,G96
178094181,65403,2012,G96
178094182,65403,2012,G96
178094183,65403,2012,G96
178094184,65403,2012,703
178094185,65403,2012,703
178094186,65403,2012,703
178094187,65403,2012,703
178095303,65404,2005,G96
178095304,65404,2005,G96
178095305,65404,2005,G96
178095306,65404,2005,G96
178095307,65404,2005,G96
178095308,65404,2005,G96
178095309,65404,2005,G96
178095310,65404,2005,G96
178095311,65404,2005,703
178095312,65404,2005,703
178095313,65404,2005,703
178095314,65404,2005,703
178095342,65404,2006,703
178095343,65404,2006,703
178095345,65404,2006,703
178095346,65404,2006,703
178095365,65404,2006,703
178095366,65404,2006,703
178095367,65404,2006,703
178095368,65404,2006,703
178095382,65404,2006,G96
178095383,65404,2006,G96
178095384,65404,2006,G96
178095386,65404,2006,G96
178095395,65404,2006,G96
178095396,65404,2006,G96
178095397,65404,2006,G96
178095398,65404,2006,G96
178095399,65404,2007,703
178095400,65404,2007,703
178095401,65404,2007,703
178095402,65404,2007,703
178095410,65404,2007,G96
178095411,65404,2007,G96
178095412,65404,2007,G96
178095413,65404,2007,G96
178095414,65404,2007,703
178095415,65404,2007,703
178095416,65404,2007,703
178095417,65404,2007,703
178095422,65404,2008,703
178095423,65404,2008,703
178095424,65404,2008,703
178095425,65404,2008,703
178095426,65404,2008,G96
178095427,65404,2008,G96
178095428,65404,2008,G96
178095429,65404,2008,G96
178095444,65404,2008,703
178095445,65404,2008,703
178095446,65404,2008,703
178095447,65404,2008,703
178095448,65404,2008,G96
178095449,65404,2008,G96
178095450,65404,2008,G96
178095451,65404,2008,G96
178095464,65404,2009,703
178095465,65404,2009,703
178095466,65404,2009,703
178095467,65404,2009,703
178095468,65404,2009,G96
178095469,65404,2009,G96
178095470,65404,2009,G96
178095471,65404,2009,G96
178095472,65404,2009,G96
178095473,65404,2009,G96
178095474,65404,2009,G96
178095475,65404,2009,G96
178095476,65404,2009,G96
178095477,65404,2009,G96
178095478,65404,2009,G96
178095479,65404,2009,G96
178095480,65404,2009,703
178095481,65404,2009,703
178095482,65404,2009,703
178095483,65404,2009,703
178095484,65404,2009,G96
178095485,65404,2009,G96
178095486,65404,2009,G96
178095487,65404,2009,G96
178095507,65404,2011,G96
178095508,65404,2011,G96
178095509,65404,2011,G96
178095510,65404,2011,G96
178095520,65404,2011,703
178095521,65404,2011,703
178095522,65404,2011,703
178095523,65404,2011,703
178095529,65404,2011,703
178095530,65404,2011,703
178095531,65404,2011,703
178095532,65404,2011,703
178095542,65404,2011,G96
178095543,65404,2011,G96
178095544,65404,2011,G96
178095545,65404,2011,G96
178095559,65404,2012,G96
178095560,65404,2012,G96
178095561,65404,2012,G96
178095562,65404,2012,G96
178096568,65405,2006,703
178096569,65405,2006,703
178096570,65405,2006,703
178096571,65405,2006,703
178096588,65405,2006,703
178096589,65405,2006,703
178096590,65405,2006,703
178096591,65405,2006,703
178096667,65405,2006,703
178096668,65405,2006,703
178096669,65405,2006,703
178096670,65405,2006,703
178096671,65405,2006,G96
178096672,65405,2006,G96
178096673,65405,2006,G96
178096674,65405,2006,G96
178096691,65405,2007,G96
178096692,65405,2007,G96
178096693,65405,2007,G96
178096694,65405,2007,G96
178096695,65405,2007,G96
178096696,65405,2007,G96
178096697,65405,2007,G96
178096698,65405,2007,G96
178096699,65405,2007,G96
178096700,65405,2007,G96
178096701,65405,2007,G96
178096702,65405,2007,G96
178096703,65405,2007,703
178096704,65405,2007,703
178096705,65405,2007,703
178096706,65405,2007,703
178096707,65405,2007,G96
178096708,65405,2007,G96
178096709,65405,2007,G96
178096710,65405,2007,G96
178096715,65405,2007,703
178096716,65405,2007,703
178096717,65405,2007,703
178096718,65405,2007,703
178096719,65405,2007,G96
178096720,65405,2007,G96
178096721,65405,2007,G96
178096722,65405,2007,G96
178096723,65405,2007,G96
178096724,65405,2007,G96
178096725,65405,2007,G96
178096726,65405,2007,G96
178096732,65405,2008,G96
178096733,65405,2008,G96
178096734,65405,2008,G96
178096735,65405,2008,G96
178096736,65405,2008,G96
178096737,65405,2008,G96
178096738,65405,2008,G96
178096739,65405,2008,G96
178096772,65405,2008,G96
178096773,65405,2008,G96
178096774,65405,2008,G96
178096775,65405,2008,G96
178096781,65405,2008,G96
178096782,65405,2008,G96
178096783,65405,2008,G96
178096784,65405,2008,G96
178096785,65405,2008,G96
178096786,65405,2008,G96
178096787,65405,2008,G96
178096788,65405,2008,G96
178096789,65405,2009,G96
178096790,65405,2009,G96
178096791,65405,2009,G96
178096792,65405,2009,G96
178096833,65405,2010,G96
178096834,65405,2010,G96
178096835,65405,2010,G96
178096836,65405,2010,G96
178096873,65405,2012,G96
178096874,65405,2012,G96
178096875,65405,2012,G96
