,packed_number,year,obs
380097251,f8867,2007,G96
380097252,f8867,2007,G96
380097262,f8867,2008,703
380097263,f8867,2008,703
380097264,f8867,2008,703
380097265,f8867,2008,703
380097266,f8867,2008,G96
380097267,f8867,2008,G96
380097268,f8867,2008,G96
380097269,f8867,2008,G96
380097278,f8867,2009,G96
380097279,f8867,2009,G96
380097280,f8867,2009,G96
380097281,f8867,2009,G96
380097446,f8868,2008,G96
380097447,f8868,2008,G96
380097448,f8868,2008,G96
380097449,f8868,2008,G96
380097698,f8869,2010,G96
380097699,f8869,2010,G96
380097700,f8869,2010,G96
380097701,f8869,2010,G96
380098009,f8870,2009,G96
380098010,f8870,2009,G96
380098011,f8870,2009,G96
380098012,f8870,2009,G96
380098013,f8870,2012,G96
380098014,f8870,2012,G96
380098015,f8870,2012,G96
380098016,f8870,2012,G96
380098017,f8870,2012,G96
380098018,f8870,2012,G96
380098019,f8870,2012,G96
380098020,f8870,2012,703
380098021,f8870,2012,703
380098022,f8870,2012,703
380098023,f8870,2012,703
380098036,f8870,2012,703
380098037,f8870,2012,703
380098038,f8870,2012,703
380098039,f8870,2012,703
380098044,f8870,2012,G96
380098045,f8870,2012,G96
380098046,f8870,2012,G96
380098047,f8870,2012,G96
380098453,f8871,2008,703
380098454,f8871,2008,703
380098455,f8871,2008,703
380098456,f8871,2008,703
380098467,f8871,2009,G96
380098468,f8871,2009,G96
380098469,f8871,2009,G96
380098470,f8871,2009,G96
380098819,f8872,2005,G96
380098820,f8872,2005,G96
380098821,f8872,2005,G96
380098822,f8872,2005,G96
380098823,f8872,2008,G96
380098824,f8872,2008,G96
380098825,f8872,2008,G96
380098826,f8872,2008,G96
380098833,f8872,2008,703
380098834,f8872,2008,703
380098835,f8872,2008,703
380098836,f8872,2008,703
380098848,f8872,2010,G96
380098849,f8872,2010,G96
380098850,f8872,2010,G96
380098851,f8872,2010,G96
380099020,f8873,2005,G96
380099021,f8873,2005,G96
380099022,f8873,2005,G96
380099023,f8873,2005,G96
380099030,f8873,2008,G96
380099031,f8873,2008,G96
380099032,f8873,2008,G96
380099033,f8873,2008,G96
380099034,f8873,2008,G96
380099035,f8873,2008,G96
380099036,f8873,2008,G96
380099037,f8873,2008,G96
380099038,f8873,2010,703
380099039,f8873,2010,703
380099040,f8873,2010,703
380099041,f8873,2010,703
380099069,f8873,2011,G96
380099070,f8873,2011,G96
380099071,f8873,2011,G96
380099072,f8873,2011,G96
380099073,f8873,2011,G96
380099074,f8873,2011,G96
380099075,f8873,2011,G96
380099076,f8873,2011,G96
380099273,f8874,2007,G96
380099274,f8874,2007,G96
380099275,f8874,2007,G96
380099276,f8874,2007,G96
380099289,f8874,2008,G96
380099290,f8874,2008,G96
380099291,f8874,2008,G96
380099292,f8874,2008,G96
380099293,f8874,2008,G96
380099294,f8874,2008,G96
380099295,f8874,2008,G96
380099296,f8874,2008,G96
380099297,f8874,2008,G96
380099298,f8874,2008,G96
380099299,f8874,2009,G96
380099300,f8874,2009,G96
380099301,f8874,2009,G96
380099302,f8874,2009,G96
380099303,f8874,2009,G96
380099304,f8874,2009,G96
380099305,f8874,2009,G96
380099306,f8874,2009,G96
380099469,f8875,2005,G96
380099470,f8875,2005,G96
380099471,f8875,2005,G96
380099472,f8875,2005,G96
380099479,f8875,2008,G96
380099480,f8875,2008,G96
380099481,f8875,2008,G96
380099648,f8876,2007,703
380099649,f8876,2007,703
380099650,f8876,2007,703
380099651,f8876,2007,703
380099652,f8876,2008,G96
380099653,f8876,2008,G96
380099654,f8876,2008,G96
380099655,f8876,2008,G96
380099663,f8876,2009,G96
380099664,f8876,2009,G96
380099665,f8876,2009,G96
380099666,f8876,2009,G96
380099676,f8876,2009,G96
380099677,f8876,2009,G96
380099678,f8876,2009,G96
380099679,f8876,2009,G96
380099906,f8877,2008,G96
380099907,f8877,2008,G96
380099908,f8877,2008,G96
380099909,f8877,2008,G96
380099922,f8877,2010,G96
380099923,f8877,2010,G96
380099924,f8877,2010,G96
380099925,f8877,2010,G96
380099930,f8877,2011,G96
380099931,f8877,2011,G96
380099932,f8877,2011,G96
380099933,f8877,2011,G96
380099934,f8877,2012,G96
380099935,f8877,2012,G96
380099936,f8877,2012,G96
380099937,f8877,2012,G96
380100039,f8878,2008,G96
380100040,f8878,2008,G96
380100041,f8878,2008,G96
380100042,f8878,2008,G96
380100283,f8879,2008,G96
380100284,f8879,2008,G96
380100285,f8879,2008,G96
380100286,f8879,2008,G96
380100299,f8879,2009,G96
380100300,f8879,2009,G96
380100301,f8879,2009,G96
380100302,f8879,2009,G96
380100303,f8879,2009,G96
380100304,f8879,2009,G96
380100305,f8879,2009,G96
380100619,f8880,2005,703
380100620,f8880,2005,703
380100621,f8880,2005,703
380100622,f8880,2005,703
380100635,f8880,2010,703
380100636,f8880,2010,703
380100637,f8880,2010,703
380100638,f8880,2010,703
380100989,f8881,2008,G96
380100990,f8881,2008,G96
380100991,f8881,2008,G96
380100992,f8881,2008,G96
380100993,f8881,2008,703
380100994,f8881,2008,703
380100995,f8881,2008,703
380100996,f8881,2008,703
380101006,f8881,2009,703
380101007,f8881,2009,703
380101008,f8881,2009,703
380101009,f8881,2009,703
380101030,f8881,2009,703
380101031,f8881,2009,703
380101032,f8881,2009,703
380101033,f8881,2009,703
380101034,f8881,2009,G96
380101035,f8881,2009,G96
380101036,f8881,2009,G96
380101037,f8881,2009,G96
380101333,f8882,2007,703
380101334,f8882,2007,703
380101335,f8882,2007,703
380101336,f8882,2007,703
380101337,f8882,2008,G96
380101338,f8882,2008,G96
380101339,f8882,2008,G96
380101340,f8882,2008,G96
380101347,f8882,2009,G96
380101348,f8882,2009,G96
380101349,f8882,2009,G96
380101350,f8882,2009,G96
380101351,f8882,2009,G96
380101352,f8882,2009,G96
380101353,f8882,2009,G96
380101354,f8882,2009,G96
380101355,f8882,2009,G96
380101356,f8882,2009,G96
380101357,f8882,2009,G96
380101358,f8882,2009,G96
380101359,f8882,2010,G96
380101360,f8882,2010,G96
380101361,f8882,2010,G96
380101362,f8882,2010,G96
380101363,f8882,2010,G96
380101364,f8882,2010,G96
380101365,f8882,2010,G96
380101366,f8882,2010,G96
380101564,f8883,2008,G96
380101565,f8883,2008,G96
380101566,f8883,2008,G96
380101567,f8883,2008,G96
380101580,f8883,2010,G96
380101581,f8883,2010,G96
380101582,f8883,2010,G96
380101583,f8883,2011,G96
380101584,f8883,2011,G96
380101585,f8883,2011,G96
380101586,f8883,2011,G96
380101587,f8883,2012,G96
380101588,f8883,2012,G96
380101589,f8883,2012,G96
380101590,f8883,2012,G96
380101763,f8884,2009,G96
380101764,f8884,2009,G96
380101765,f8884,2009,G96
380101766,f8884,2009,G96
380101979,f8885,2007,703
380101980,f8885,2007,703
380101981,f8885,2007,703
380101982,f8885,2007,703
380101983,f8885,2008,G96
380101984,f8885,2008,G96
380101985,f8885,2008,G96
380101986,f8885,2008,G96
380101987,f8885,2008,G96
380101988,f8885,2008,G96
380101989,f8885,2008,G96
380101990,f8885,2008,G96
380101991,f8885,2008,G96
380101992,f8885,2008,G96
380101993,f8885,2008,G96
380101994,f8885,2008,G96
380102013,f8885,2009,G96
380102014,f8885,2009,G96
380102015,f8885,2009,G96
380102247,f8886,2005,G96
380102248,f8886,2005,G96
380102249,f8886,2005,G96
380102250,f8886,2005,G96
380102266,f8886,2009,703
380102267,f8886,2009,703
380102268,f8886,2009,703
380102269,f8886,2009,703
380102480,f8887,2008,G96
380102481,f8887,2008,G96
380102482,f8887,2008,G96
380102483,f8887,2008,G96
380102490,f8887,2009,G96
380102491,f8887,2009,G96
380102492,f8887,2009,G96
380102493,f8887,2009,G96
380102494,f8887,2009,G96
380102495,f8887,2009,G96
380102496,f8887,2009,G96
380102620,f8888,2007,G96
380102621,f8888,2007,G96
380102622,f8888,2007,G96
380102629,f8888,2009,G96
380102630,f8888,2009,G96
380102631,f8888,2009,G96
380102632,f8888,2009,G96
380102636,f8888,2009,G96
380102637,f8888,2009,G96
380102638,f8888,2009,G96
380102639,f8888,2009,G96
380102640,f8888,2009,G96
380102641,f8888,2009,G96
380102642,f8888,2009,G96
380102643,f8888,2009,G96
380102644,f8888,2009,G96
380102645,f8888,2009,G96
380102646,f8888,2009,G96
380102647,f8888,2009,G96
380102648,f8888,2010,G96
380102649,f8888,2010,G96
380102650,f8888,2010,G96
380102651,f8888,2010,G96
380103145,f8890,2009,G96
380103146,f8890,2009,G96
380103147,f8890,2009,G96
380103148,f8890,2009,G96
380103149,f8890,2009,G96
380103150,f8890,2009,G96
380103151,f8890,2009,G96
380103152,f8890,2009,G96
380103368,f8891,2006,G96
380103369,f8891,2006,G96
380103370,f8891,2006,G96
380103371,f8891,2006,G96
380103372,f8891,2008,703
380103373,f8891,2008,703
380103374,f8891,2008,703
380103375,f8891,2008,703
380103376,f8891,2008,703
380103377,f8891,2008,703
380103378,f8891,2008,703
380103379,f8891,2008,703
380103380,f8891,2008,703
380103381,f8891,2008,703
380103382,f8891,2008,703
380103383,f8891,2008,703
380103386,f8891,2009,G96
380103387,f8891,2009,G96
380103388,f8891,2009,G96
380103389,f8891,2009,G96
380103390,f8891,2009,G96
380103391,f8891,2009,G96
380103392,f8891,2009,G96
380103393,f8891,2009,G96
380103394,f8891,2009,G96
380103395,f8891,2009,G96
380103396,f8891,2012,G96
380103397,f8891,2012,G96
380103398,f8891,2012,G96
380103399,f8891,2012,G96
380103720,f8892,2008,703
380103721,f8892,2008,703
380103722,f8892,2008,703
380103723,f8892,2008,703
380103724,f8892,2008,703
380103777,f8892,2010,703
380103778,f8892,2010,703
380103779,f8892,2010,703
380103780,f8892,2010,703
380103784,f8892,2010,703
380103785,f8892,2010,703
380103787,f8892,2010,703
380103789,f8892,2010,703
380103793,f8892,2010,703
380103794,f8892,2010,703
380103795,f8892,2010,703
380103796,f8892,2010,703
380103797,f8892,2010,703
380103798,f8892,2010,703
380104306,f8893,2008,703
380104307,f8893,2008,703
380104308,f8893,2008,703
380104309,f8893,2008,703
380104310,f8893,2009,703
380104311,f8893,2009,703
380104312,f8893,2009,703
380104313,f8893,2009,703
380104318,f8893,2009,703
380104319,f8893,2009,703
380104320,f8893,2009,703
380104321,f8893,2009,703
380104327,f8893,2009,703
380104328,f8893,2009,703
380104329,f8893,2009,703
380104330,f8893,2009,703
380104331,f8893,2009,G96
380104332,f8893,2009,G96
380104333,f8893,2009,G96
380104530,f8894,2009,G96
380104531,f8894,2009,G96
380104532,f8894,2009,G96
380104533,f8894,2009,G96
380104534,f8894,2009,G96
380104535,f8894,2009,G96
380104536,f8894,2009,G96
380104550,f8894,2012,G96
380104551,f8894,2012,G96
380104552,f8894,2012,G96
380104553,f8894,2012,G96
380104694,f8895,2007,703
380104695,f8895,2007,703
380104696,f8895,2007,703
380104697,f8895,2007,703
380104698,f8895,2008,G96
380104699,f8895,2008,G96
380104700,f8895,2008,G96
380104701,f8895,2008,G96
380104731,f8895,2010,703
380104732,f8895,2010,703
380104733,f8895,2010,703
380104734,f8895,2010,703
380105464,f8897,2009,G96
380105465,f8897,2009,G96
380105466,f8897,2009,G96
380105467,f8897,2009,G96
380105507,f8897,2010,G96
380105508,f8897,2010,G96
380105509,f8897,2010,G96
380105510,f8897,2010,G96
380105766,f8898,2008,G96
380105767,f8898,2008,G96
380105768,f8898,2008,G96
380105769,f8898,2008,G96
380105776,f8898,2009,G96
380105777,f8898,2009,G96
380105778,f8898,2009,G96
380105779,f8898,2009,G96
380105824,f8898,2011,G96
380105825,f8898,2011,G96
380105826,f8898,2011,G96
380105827,f8898,2011,G96
380106683,f8901,2008,G96
380106684,f8901,2008,G96
380106685,f8901,2008,G96
380106692,f8901,2009,G96
380106693,f8901,2009,G96
380106694,f8901,2009,G96
380106695,f8901,2009,G96
380106696,f8901,2009,703
380106697,f8901,2009,703
380106698,f8901,2009,703
380106699,f8901,2009,703
380106700,f8901,2009,703
380106701,f8901,2009,703
380106702,f8901,2009,703
380106703,f8901,2009,703
380107062,f8902,2009,G96
380107063,f8902,2009,G96
380107064,f8902,2009,G96
380107065,f8902,2009,G96
380107196,f8903,2009,G96
380107198,f8903,2009,G96
380107199,f8903,2009,G96
380107200,f8903,2009,G96
380107204,f8903,2009,G96
380107205,f8903,2009,G96
380107206,f8903,2009,G96
380107207,f8903,2009,G96
380107214,f8903,2009,G96
380107215,f8903,2009,G96
380107216,f8903,2009,G96
380107217,f8903,2009,G96
380107218,f8903,2009,G96
380107219,f8903,2009,G96
380107220,f8903,2009,G96
380107224,f8903,2009,G96
380107225,f8903,2009,G96
380107226,f8903,2009,G96
380107227,f8903,2009,G96
380107228,f8903,2009,G96
380107229,f8903,2009,G96
380107230,f8903,2009,G96
380107231,f8903,2009,G96
380107232,f8903,2010,G96
380107233,f8903,2010,G96
380107234,f8903,2010,G96
380107235,f8903,2010,G96
380107502,f8904,2006,G96
380107503,f8904,2006,G96
380107504,f8904,2006,G96
380107505,f8904,2006,G96
380107512,f8904,2007,G96
380107513,f8904,2007,G96
380107514,f8904,2007,G96
380107515,f8904,2007,G96
380107519,f8904,2009,703
380107520,f8904,2009,703
380107521,f8904,2009,703
380107522,f8904,2009,703
380107523,f8904,2009,G96
380107524,f8904,2009,G96
380107525,f8904,2009,G96
380107526,f8904,2009,G96
380107540,f8904,2012,G96
380107541,f8904,2012,G96
380107542,f8904,2012,G96
380107543,f8904,2012,G96
380107779,f8905,2008,G96
380107780,f8905,2008,G96
380107781,f8905,2008,G96
380107782,f8905,2008,G96
380107794,f8905,2009,G96
380107795,f8905,2009,G96
380107796,f8905,2009,G96
380107797,f8905,2009,G96
380107959,f8906,2007,G96
380107960,f8906,2007,G96
380107961,f8906,2007,G96
380107962,f8906,2007,G96
380107963,f8906,2008,G96
380107964,f8906,2008,G96
380107965,f8906,2008,G96
380107966,f8906,2008,G96
380107970,f8906,2009,703
380107971,f8906,2009,703
380107972,f8906,2009,703
380107973,f8906,2009,703
380107974,f8906,2009,703
380107975,f8906,2009,703
380107976,f8906,2009,703
380107983,f8906,2009,703
380107985,f8906,2009,703
380107986,f8906,2009,703
380107987,f8906,2009,703
380107991,f8906,2009,G96
380107992,f8906,2009,G96
380107993,f8906,2009,G96
380107994,f8906,2009,G96
380107995,f8906,2009,G96
380107996,f8906,2009,G96
380107997,f8906,2009,G96
380107998,f8906,2009,G96
380108006,f8906,2012,G96
380108007,f8906,2012,G96
380108008,f8906,2012,G96
380108009,f8906,2012,G96
380108219,f8907,2009,703
380108220,f8907,2009,703
380108221,f8907,2009,703
380108222,f8907,2009,703
380108232,f8907,2009,703
380108233,f8907,2009,703
380108234,f8907,2009,703
380108235,f8907,2009,703
380108259,f8907,2012,G96
380108260,f8907,2012,G96
380108261,f8907,2012,G96
380108264,f8907,2012,G96
380108265,f8907,2012,G96
380108266,f8907,2012,G96
380108267,f8907,2012,G96
380108633,f8908,2007,G96
380108634,f8908,2007,G96
380108635,f8908,2007,G96
380108636,f8908,2007,G96
380108646,f8908,2009,G96
380108647,f8908,2009,G96
380108648,f8908,2009,G96
380108649,f8908,2009,G96
380109017,f8910,2007,G96
380109018,f8910,2007,G96
380109019,f8910,2007,G96
380109020,f8910,2007,G96
380109030,f8910,2009,G96
380109031,f8910,2009,G96
380109032,f8910,2009,G96
380109033,f8910,2009,G96
380109034,f8910,2009,G96
380109035,f8910,2009,G96
380109036,f8910,2009,G96
380109037,f8910,2009,G96
380109169,f8911,2007,G96
380109170,f8911,2007,G96
380109171,f8911,2007,G96
380109172,f8911,2007,G96
380109193,f8911,2009,703
380109194,f8911,2009,703
380109195,f8911,2009,703
380109196,f8911,2009,703
380109200,f8911,2009,G96
380109201,f8911,2009,G96
380109202,f8911,2009,G96
380109203,f8911,2009,G96
380109204,f8911,2009,G96
380109205,f8911,2009,G96
380109206,f8911,2009,G96
380109207,f8911,2009,G96
380109208,f8911,2009,G96
380109209,f8911,2009,G96
380109210,f8911,2009,G96
380109211,f8911,2009,G96
380109393,f8912,2009,G96
380109394,f8912,2009,G96
380109395,f8912,2009,G96
380109396,f8912,2009,G96
380109409,f8912,2011,G96
380109410,f8912,2011,G96
380109411,f8912,2011,G96
380109518,f8913,2006,G96
380109519,f8913,2006,G96
380109520,f8913,2009,G96
380109521,f8913,2009,G96
380109522,f8913,2009,G96
380109523,f8913,2009,G96
380109524,f8913,2009,G96
380109525,f8913,2009,G96
380109526,f8913,2009,G96
380109527,f8913,2009,G96
380109528,f8913,2009,G96
380109529,f8913,2009,G96
380109530,f8913,2009,G96
380109531,f8913,2009,G96
380109542,f8913,2011,G96
380109543,f8913,2011,G96
380109544,f8913,2011,G96
380109642,f8914,2009,G96
380109643,f8914,2009,G96
380109644,f8914,2009,G96
380109645,f8914,2009,G96
380109646,f8914,2009,G96
380109647,f8914,2009,G96
380109648,f8914,2009,G96
380109649,f8914,2009,G96
380109650,f8914,2009,G96
380109651,f8914,2009,G96
380109652,f8914,2009,G96
380109653,f8914,2009,G96
380109657,f8914,2012,G96
380109658,f8914,2012,G96
380109659,f8914,2012,G96
380109660,f8914,2012,G96
380109661,f8914,2012,G96
380109662,f8914,2012,G96
380109663,f8914,2012,G96
380109664,f8914,2012,G96
380109849,f8915,2009,G96
380109850,f8915,2009,G96
380109851,f8915,2009,G96
380109852,f8915,2009,G96
380109853,f8915,2009,G96
380109854,f8915,2009,G96
380109855,f8915,2009,G96
380109856,f8915,2009,G96
380109860,f8915,2009,G96
380109861,f8915,2009,G96
380109862,f8915,2009,G96
380109863,f8915,2009,G96
380109864,f8915,2009,G96
380109865,f8915,2009,G96
380109866,f8915,2009,G96
380109867,f8915,2009,G96
380109868,f8915,2009,G96
380109869,f8915,2009,G96
380109870,f8915,2009,G96
380109871,f8915,2009,G96
380109872,f8915,2010,G96
380109873,f8915,2010,G96
380109874,f8915,2010,G96
380109875,f8915,2010,G96
380109876,f8915,2010,G96
380109877,f8915,2010,G96
380109878,f8915,2010,G96
380109879,f8915,2010,G96
380109880,f8915,2011,G96
380109881,f8915,2011,G96
380109882,f8915,2011,G96
380109883,f8915,2011,G96
380110197,f8916,2009,G96
380110198,f8916,2009,G96
380110199,f8916,2009,G96
380110200,f8916,2009,G96
380110201,f8916,2009,G96
380110202,f8916,2009,G96
380110203,f8916,2009,G96
380110204,f8916,2009,G96
380110205,f8916,2012,G96
380110206,f8916,2012,G96
380110207,f8916,2012,G96
380110208,f8916,2012,G96
380110338,f8917,2007,G96
380110339,f8917,2007,G96
380110340,f8917,2007,G96
380110341,f8917,2007,G96
380110345,f8917,2009,G96
380110346,f8917,2009,G96
380110347,f8917,2009,G96
380110355,f8917,2009,G96
380110356,f8917,2009,G96
380110357,f8917,2009,G96
380110358,f8917,2009,G96
380110359,f8917,2009,703
380110360,f8917,2009,703
380110361,f8917,2009,703
380110362,f8917,2009,703
380110367,f8917,2009,G96
380110368,f8917,2009,G96
380110369,f8917,2009,G96
380110370,f8917,2009,G96
380110374,f8917,2011,G96
380110375,f8917,2011,G96
380110376,f8917,2011,G96
380110377,f8917,2011,G96
380110598,f8918,2006,G96
380110599,f8918,2006,G96
380110600,f8918,2006,G96
380110601,f8918,2006,G96
380110602,f8918,2007,G96
380110603,f8918,2007,G96
380110604,f8918,2007,G96
380110605,f8918,2007,G96
380110615,f8918,2009,G96
380110616,f8918,2009,G96
380110617,f8918,2009,G96
380110618,f8918,2009,G96
380110619,f8918,2011,G96
380110620,f8918,2011,G96
380110621,f8918,2011,G96
380110622,f8918,2011,G96
380110757,f8919,2007,G96
380110758,f8919,2007,G96
380110759,f8919,2007,G96
380110760,f8919,2007,G96
380110761,f8919,2008,G96
380110762,f8919,2008,G96
380110763,f8919,2008,G96
380110764,f8919,2008,G96
380110765,f8919,2008,G96
380110766,f8919,2008,G96
380110767,f8919,2008,G96
380110768,f8919,2008,G96
380110778,f8919,2009,703
380110779,f8919,2009,703
380110780,f8919,2009,703
380110781,f8919,2009,703
380110789,f8919,2009,703
380110790,f8919,2009,703
380110791,f8919,2009,703
380110792,f8919,2009,703
380110793,f8919,2009,703
380110794,f8919,2009,703
380110795,f8919,2009,703
380110796,f8919,2009,703
380110801,f8919,2010,G96
380110802,f8919,2010,G96
380110803,f8919,2010,G96
380110804,f8919,2010,G96
380110813,f8919,2011,G96
380110814,f8919,2011,G96
380110815,f8919,2011,G96
380110816,f8919,2011,G96
380111051,f8920,2007,G96
380111052,f8920,2007,G96
380111053,f8920,2007,G96
380111054,f8920,2007,G96
380111055,f8920,2007,G96
380111056,f8920,2007,G96
380111057,f8920,2007,G96
380111058,f8920,2007,G96
380111065,f8920,2009,703
380111066,f8920,2009,703
380111067,f8920,2009,G96
380111068,f8920,2009,703
380111069,f8920,2009,G96
380111070,f8920,2009,G96
380111071,f8920,2009,703
380111072,f8920,2009,G96
380111081,f8920,2009,G96
380111082,f8920,2009,G96
380111083,f8920,2009,G96
380111084,f8920,2009,G96
380111085,f8920,2011,G96
380111086,f8920,2011,G96
380111087,f8920,2011,G96
380111278,f8921,2009,G96
380111279,f8921,2009,G96
380111280,f8921,2009,G96
380111281,f8921,2009,G96
380111282,f8921,2009,G96
380111283,f8921,2009,G96
380111284,f8921,2009,G96
380111285,f8921,2009,G96
380111289,f8921,2009,G96
380111290,f8921,2009,G96
380111291,f8921,2009,G96
380111292,f8921,2009,G96
380111414,f8922,2007,G96
380111415,f8922,2007,G96
380111416,f8922,2007,G96
380111417,f8922,2007,G96
380111429,f8922,2011,G96
380111430,f8922,2011,G96
380111431,f8922,2011,G96
380111432,f8922,2011,G96
380111433,f8922,2012,G96
380111434,f8922,2012,G96
380111435,f8922,2012,G96
380111436,f8922,2012,G96
380111612,f8923,2009,G96
380111613,f8923,2009,G96
380111614,f8923,2009,G96
380111615,f8923,2009,G96
380111616,f8923,2009,G96
380111617,f8923,2009,G96
380111618,f8923,2009,G96
380111619,f8923,2009,G96
380111620,f8923,2009,G96
380111621,f8923,2009,G96
380111622,f8923,2009,G96
380111623,f8923,2009,G96
380111783,f8924,2008,G96
380111784,f8924,2008,G96
380111785,f8924,2008,G96
380111786,f8924,2008,G96
380111988,f8925,2006,G96
380111989,f8925,2006,G96
380111990,f8925,2006,G96
380111991,f8925,2006,G96
380111995,f8925,2009,G96
380111996,f8925,2009,G96
380111997,f8925,2009,G96
380111998,f8925,2009,G96
380112008,f8925,2009,G96
380112009,f8925,2009,G96
380112010,f8925,2009,G96
380112011,f8925,2009,G96
380112012,f8925,2012,G96
380112013,f8925,2012,G96
380112014,f8925,2012,G96
380112015,f8925,2012,G96
380112016,f8925,2012,G96
380112017,f8925,2012,G96
380112018,f8925,2012,G96
380112019,f8925,2012,G96
380112104,f8926,2006,G96
380112105,f8926,2006,G96
380112106,f8926,2006,G96
380112107,f8926,2006,G96
380112117,f8926,2009,703
380112118,f8926,2009,703
380112119,f8926,2009,703
380112120,f8926,2009,703
380112350,f8927,2006,G96
380112351,f8927,2006,G96
380112352,f8927,2006,G96
380112353,f8927,2006,G96
380112354,f8927,2009,G96
380112355,f8927,2009,G96
380112356,f8927,2009,G96
380112357,f8927,2009,G96
380112358,f8927,2009,G96
380112359,f8927,2009,G96
380112360,f8927,2009,G96
380112361,f8927,2009,G96
380112362,f8927,2009,703
380112363,f8927,2009,703
380112364,f8927,2009,703
380112365,f8927,2009,703
380112366,f8927,2009,G96
380112367,f8927,2009,G96
380112368,f8927,2009,G96
380112369,f8927,2009,G96
380112370,f8927,2009,G96
380112371,f8927,2009,G96
380112372,f8927,2009,G96
380112373,f8927,2011,G96
380112374,f8927,2011,G96
380112375,f8927,2011,G96
380112376,f8927,2011,G96
380112567,f8928,2007,G96
380112568,f8928,2007,G96
380112569,f8928,2007,G96
380112570,f8928,2007,G96
380112733,f8929,2008,G96
380112734,f8929,2008,G96
380112735,f8929,2008,G96
380112736,f8929,2008,G96
380112737,f8929,2009,703
380112738,f8929,2009,703
380112739,f8929,2009,703
380112740,f8929,2009,703
380117030,f8930,2006,703
380117031,f8930,2006,703
380117032,f8930,2006,703
380117033,f8930,2006,703
380117057,f8930,2009,G96
380117058,f8930,2009,G96
380117059,f8930,2009,G96
380117060,f8930,2009,G96
380117061,f8930,2009,G96
380117062,f8930,2009,G96
380117063,f8930,2009,G96
380117064,f8930,2009,G96
380117092,f8930,2011,G96
380117093,f8930,2011,G96
380117094,f8930,2011,G96
380117095,f8930,2011,G96
380117396,f8931,2007,G96
380117397,f8931,2007,G96
380117398,f8931,2007,G96
380117399,f8931,2007,G96
380117412,f8931,2010,G96
380117413,f8931,2010,G96
380117414,f8931,2010,G96
380117415,f8931,2010,G96
380117420,f8931,2011,G96
380117421,f8931,2011,G96
380117422,f8931,2011,G96
380117535,f8932,2008,G96
380117536,f8932,2008,G96
380117537,f8932,2008,G96
380117538,f8932,2008,G96
380117539,f8932,2008,G96
380117540,f8932,2008,G96
380117541,f8932,2008,G96
380117542,f8932,2008,G96
380117551,f8932,2009,G96
380117552,f8932,2009,G96
380117553,f8932,2009,G96
380117554,f8932,2009,G96
380117555,f8932,2009,G96
380117556,f8932,2009,G96
380117557,f8932,2009,G96
380117558,f8932,2009,G96
380117653,f8933,2009,G96
380117654,f8933,2009,G96
380117655,f8933,2009,G96
380117656,f8933,2009,G96
380117671,f8933,2009,G96
380117672,f8933,2009,G96
380117673,f8933,2009,G96
380117674,f8933,2009,G96
380117701,f8933,2010,G96
380117702,f8933,2010,G96
380117703,f8933,2010,G96
380117704,f8933,2010,G96
380117985,f8934,2006,G96
380117986,f8934,2006,G96
380117987,f8934,2006,G96
380117988,f8934,2006,G96
380117992,f8934,2007,G96
380117993,f8934,2007,G96
380117994,f8934,2007,G96
380117995,f8934,2007,G96
380118144,f8935,2009,703
380118145,f8935,2009,703
380118146,f8935,2009,703
380118147,f8935,2009,703
380118160,f8935,2009,703
380118161,f8935,2009,703
380118162,f8935,2009,703
380118163,f8935,2009,703
380118188,f8935,2009,703
380118189,f8935,2009,703
380118190,f8935,2009,703
380118191,f8935,2009,703
380118192,f8935,2010,G96
380118193,f8935,2010,G96
380118194,f8935,2010,G96
380118195,f8935,2010,G96
380118196,f8935,2010,G96
380118197,f8935,2010,G96
380118198,f8935,2010,G96
380118199,f8935,2010,G96
380118560,f8936,2009,G96
380118561,f8936,2009,G96
380118562,f8936,2009,G96
380118563,f8936,2009,G96
380118564,f8936,2009,G96
380118565,f8936,2009,G96
380118566,f8936,2009,G96
380118567,f8936,2010,G96
380118568,f8936,2010,G96
380118569,f8936,2010,G96
380118570,f8936,2010,G96
380118754,f8937,2006,G96
380118755,f8937,2006,G96
380118756,f8937,2006,G96
380118757,f8937,2006,G96
380118758,f8937,2006,G96
380118759,f8937,2006,G96
380118760,f8937,2006,G96
380118761,f8937,2006,G96
380118768,f8937,2009,G96
380118769,f8937,2009,G96
380118770,f8937,2009,G96
380118777,f8937,2009,G96
380118778,f8937,2009,G96
380118779,f8937,2009,G96
380118780,f8937,2009,G96
380118784,f8937,2009,G96
380118785,f8937,2009,G96
380118786,f8937,2009,G96
380118787,f8937,2009,G96
380118788,f8937,2009,G96
380118789,f8937,2009,G96
380118944,f8938,2006,703
380118945,f8938,2006,703
380118946,f8938,2006,703
380118947,f8938,2006,703
380118948,f8938,2006,703
380118949,f8938,2006,703
380118950,f8938,2006,703
380118951,f8938,2006,703
380118952,f8938,2007,G96
380118953,f8938,2007,G96
380118954,f8938,2007,G96
380118955,f8938,2007,G96
380118962,f8938,2009,703
380118963,f8938,2009,703
380118964,f8938,2009,703
380118974,f8938,2010,G96
380118975,f8938,2010,G96
380118976,f8938,2010,G96
380118977,f8938,2010,G96
380118978,f8938,2010,G96
380118979,f8938,2010,G96
380118980,f8938,2010,G96
380118981,f8938,2010,G96
380119186,f8939,2006,G96
380119187,f8939,2006,G96
380119188,f8939,2006,G96
