,packed_number,year,obs
51136909,8286,2006,703
51136910,8286,2006,703
51136911,8286,2006,703
51136912,8286,2006,703
51136916,8286,2006,703
51136917,8286,2006,703
51136918,8286,2006,703
51136919,8286,2006,703
51136920,8286,2006,703
51136921,8286,2006,703
51136922,8286,2006,703
51136923,8286,2006,703
51136929,8286,2006,703
51136930,8286,2006,703
51136931,8286,2006,703
51136932,8286,2006,703
51136953,8286,2007,703
51136954,8286,2007,703
51136955,8286,2007,703
51136956,8286,2007,703
51136957,8286,2007,703
51136958,8286,2007,703
51136959,8286,2007,703
51136960,8286,2007,703
51136961,8286,2007,703
51136962,8286,2007,703
51136963,8286,2007,703
51136964,8286,2007,703
51136965,8286,2007,703
51136966,8286,2007,703
51136967,8286,2007,703
51136968,8286,2007,703
51136969,8286,2007,703
51136970,8286,2007,703
51136971,8286,2007,703
51136972,8286,2007,703
51136973,8286,2007,703
51136974,8286,2007,703
51136975,8286,2007,703
51136976,8286,2007,703
51136980,8286,2007,703
51136981,8286,2007,703
51136982,8286,2007,703
51136983,8286,2007,703
51136991,8286,2007,703
51136992,8286,2007,703
51136994,8286,2007,703
51136995,8286,2007,703
51136997,8286,2008,G96
51136998,8286,2008,G96
51136999,8286,2008,G96
51137000,8286,2008,G96
51137057,8286,2008,703
51137058,8286,2008,703
51137059,8286,2008,703
51137060,8286,2008,703
51137115,8286,2008,703
51137116,8286,2008,703
51137117,8286,2008,703
51137118,8286,2008,703
51137124,8286,2008,G96
51137125,8286,2008,G96
51137126,8286,2008,G96
51137127,8286,2008,G96
51137142,8286,2008,703
51137143,8286,2008,703
51137144,8286,2008,703
51137145,8286,2008,703
51137149,8286,2008,703
51137150,8286,2008,703
51137151,8286,2008,703
51137152,8286,2008,703
51137193,8286,2009,703
51137194,8286,2009,703
51137195,8286,2009,703
51137196,8286,2009,703
51137203,8286,2009,703
51137204,8286,2009,703
51137205,8286,2009,703
51137206,8286,2009,703
51137219,8286,2009,703
51137220,8286,2009,703
51137221,8286,2009,703
51137222,8286,2009,703
51137223,8286,2009,703
51137224,8286,2009,703
51137225,8286,2009,703
51137226,8286,2009,703
51137232,8286,2009,703
51137233,8286,2009,703
51137234,8286,2009,703
51137235,8286,2009,703
51137244,8286,2009,G96
51137245,8286,2009,G96
51137247,8286,2009,G96
51137248,8286,2009,G96
51137265,8286,2009,703
51137266,8286,2009,703
51137267,8286,2009,703
51137268,8286,2009,703
51137274,8286,2010,G96
51137275,8286,2010,G96
51137276,8286,2010,G96
51137277,8286,2010,G96
51137278,8286,2010,G96
51137283,8286,2010,703
51137284,8286,2010,703
51137285,8286,2010,703
51137286,8286,2010,703
51137287,8286,2010,703
51137288,8286,2010,703
51137289,8286,2010,703
51137290,8286,2010,703
51137291,8286,2010,703
51137292,8286,2010,703
51137293,8286,2010,703
51137294,8286,2010,703
51137295,8286,2010,703
51137296,8286,2010,703
51137297,8286,2010,703
51137298,8286,2010,703
51137299,8286,2010,703
51137300,8286,2010,703
51137301,8286,2010,703
51137302,8286,2010,703
51137312,8286,2010,703
51137313,8286,2010,703
51137314,8286,2010,703
51137315,8286,2010,703
51137334,8286,2011,703
51137335,8286,2011,703
51137336,8286,2011,703
51137337,8286,2011,703
51137344,8286,2011,703
51137345,8286,2011,703
51137346,8286,2011,703
51137347,8286,2011,703
51137353,8286,2011,703
51137354,8286,2011,703
51137355,8286,2011,703
51137356,8286,2011,703
51137360,8286,2011,G96
51137361,8286,2011,G96
51137362,8286,2011,G96
51137363,8286,2011,G96
51137382,8286,2011,703
51137383,8286,2011,703
51137384,8286,2011,703
51137385,8286,2011,703
51137390,8286,2011,G96
51137391,8286,2011,G96
51137392,8286,2011,G96
51137393,8286,2011,G96
51137402,8286,2011,703
51137403,8286,2011,703
51137404,8286,2011,703
51137405,8286,2011,G96
51137406,8286,2011,G96
51137407,8286,2011,G96
51137408,8286,2011,G96
51137412,8286,2011,703
51137413,8286,2011,703
51137414,8286,2011,703
51137415,8286,2011,703
51137426,8286,2011,G96
51137427,8286,2011,G96
51137428,8286,2011,G96
51137429,8286,2011,G96
51137445,8286,2011,703
51137446,8286,2011,703
51137447,8286,2011,703
51137452,8286,2011,G96
51137453,8286,2011,G96
51137454,8286,2011,G96
51137455,8286,2011,G96
51137456,8286,2011,G96
51137457,8286,2011,G96
51137458,8286,2011,G96
51137459,8286,2011,G96
51137478,8286,2012,703
51137479,8286,2012,703
51137480,8286,2012,703
51137481,8286,2012,703
51137523,8286,2012,G96
51137524,8286,2012,G96
51137525,8286,2012,G96
51137526,8286,2012,G96
51137532,8286,2012,703
51137533,8286,2012,703
51137534,8286,2012,703
51137535,8286,2012,703
51137537,8286,2012,703
51137538,8286,2012,703
51137540,8286,2012,703
51137541,8286,2012,703
51137547,8286,2012,703
51137548,8286,2012,703
51137550,8286,2012,703
51137551,8286,2012,703
51137555,8286,2012,703
51137556,8286,2012,703
51137557,8286,2012,703
51137558,8286,2012,703
51137564,8286,2012,703
51137565,8286,2012,703
51137566,8286,2012,703
51137567,8286,2012,703
51144345,8287,2005,703
51144346,8287,2005,703
51144347,8287,2005,703
51144348,8287,2005,703
51144352,8287,2005,G96
51144353,8287,2005,G96
51144354,8287,2005,G96
51144355,8287,2005,G96
51144374,8287,2006,G96
51144375,8287,2006,G96
51144376,8287,2006,G96
51144380,8287,2006,G96
51144381,8287,2006,G96
51144382,8287,2006,G96
51144383,8287,2006,G96
51144389,8287,2006,G96
51144390,8287,2006,G96
51144391,8287,2006,G96
51144392,8287,2006,G96
51144393,8287,2006,G96
51144394,8287,2006,G96
51144395,8287,2006,G96
51144396,8287,2006,G96
51144411,8287,2006,703
51144412,8287,2006,703
51144413,8287,2006,703
51144414,8287,2006,703
51144425,8287,2006,703
51144426,8287,2006,703
51144427,8287,2006,703
51144429,8287,2006,703
51144435,8287,2006,G96
51144436,8287,2006,G96
51144437,8287,2006,G96
51144438,8287,2006,G96
51144454,8287,2007,703
51144455,8287,2007,703
51144456,8287,2007,703
51144457,8287,2007,703
51144458,8287,2007,G96
51144459,8287,2007,G96
51144460,8287,2007,G96
51144461,8287,2007,G96
51144465,8287,2007,703
51144466,8287,2007,703
51144467,8287,2007,703
51144468,8287,2007,703
51144469,8287,2007,G96
51144470,8287,2007,G96
51144471,8287,2007,G96
51144472,8287,2007,G96
51144473,8287,2007,G96
51144474,8287,2007,G96
51144475,8287,2007,G96
51144476,8287,2007,G96
51144485,8287,2007,703
51144486,8287,2007,703
51144487,8287,2007,703
51144488,8287,2007,703
51144489,8287,2007,703
51144490,8287,2007,703
51144491,8287,2007,703
51144492,8287,2007,703
51144493,8287,2008,G96
51144494,8287,2008,G96
51144495,8287,2008,G96
51144496,8287,2008,G96
51144497,8287,2008,G96
51144498,8287,2008,G96
51144499,8287,2008,G96
51144500,8287,2008,G96
51144501,8287,2008,703
51144502,8287,2008,703
51144503,8287,2008,703
51144504,8287,2008,703
51144510,8287,2008,G96
51144511,8287,2008,G96
51144512,8287,2008,G96
51144513,8287,2008,G96
51144546,8287,2008,703
51144547,8287,2008,703
51144548,8287,2008,703
51144549,8287,2008,703
51144550,8287,2008,G96
51144551,8287,2008,G96
51144552,8287,2008,G96
51144553,8287,2008,G96
51144561,8287,2008,703
51144563,8287,2008,703
51144564,8287,2008,703
51144565,8287,2008,703
51144576,8287,2008,703
51144577,8287,2008,703
51144578,8287,2008,703
51144579,8287,2008,703
51144596,8287,2009,703
51144597,8287,2009,703
51144598,8287,2009,703
51144599,8287,2009,703
51144619,8287,2009,703
51144620,8287,2009,703
51144621,8287,2009,703
51144627,8287,2009,G96
51144628,8287,2009,G96
51144629,8287,2009,G96
51144630,8287,2009,G96
51144631,8287,2009,703
51144632,8287,2009,703
51144633,8287,2009,703
51144634,8287,2009,703
51144635,8287,2009,703
51144636,8287,2009,703
51144637,8287,2009,703
51144638,8287,2009,703
51144647,8287,2009,703
51144648,8287,2009,703
51144649,8287,2009,703
51144650,8287,2009,703
51144651,8287,2009,703
51144652,8287,2009,703
51144653,8287,2009,703
51144654,8287,2009,703
51144655,8287,2009,G96
51144656,8287,2009,G96
51144657,8287,2009,G96
51144658,8287,2009,G96
51144667,8287,2009,G96
51144668,8287,2009,G96
51144669,8287,2009,G96
51144670,8287,2009,G96
51144671,8287,2009,703
51144672,8287,2009,703
51144673,8287,2009,703
51144674,8287,2009,703
51144675,8287,2009,703
51144676,8287,2009,703
51144677,8287,2009,703
51144678,8287,2009,703
51144684,8287,2009,G96
51144685,8287,2009,G96
51144686,8287,2009,G96
51144687,8287,2009,G96
51144690,8287,2010,G96
51144691,8287,2010,G96
51144693,8287,2010,G96
51144694,8287,2010,G96
51144730,8287,2010,G96
51144731,8287,2010,G96
51144732,8287,2010,G96
51144733,8287,2010,G96
51144734,8287,2010,G96
51144735,8287,2010,G96
51144736,8287,2010,G96
51144737,8287,2010,G96
51144738,8287,2010,703
51144739,8287,2010,703
51144740,8287,2010,703
51144741,8287,2010,703
51144742,8287,2011,703
51144743,8287,2011,703
51144744,8287,2011,703
51144745,8287,2011,703
51144749,8287,2011,703
51144750,8287,2011,703
51144751,8287,2011,703
51144752,8287,2011,703
51144816,8287,2011,703
51144817,8287,2011,703
51144818,8287,2011,703
51144819,8287,2011,703
51144834,8287,2011,703
51144835,8287,2011,703
51144836,8287,2011,703
51144837,8287,2011,703
51144871,8287,2012,703
51144872,8287,2012,703
51144873,8287,2012,703
51144874,8287,2012,703
51144875,8287,2012,703
51144876,8287,2012,703
51144877,8287,2012,703
51144878,8287,2012,703
51144879,8287,2012,G96
51144880,8287,2012,G96
51144881,8287,2012,G96
51144882,8287,2012,G96
51147249,8288,2005,703
51147250,8288,2005,703
51147251,8288,2005,703
51147252,8288,2005,703
51147257,8288,2005,G96
51147258,8288,2005,G96
51147259,8288,2005,G96
51147260,8288,2005,G96
51147284,8288,2005,703
51147285,8288,2005,703
51147286,8288,2005,703
51147287,8288,2005,703
51147288,8288,2005,703
51147289,8288,2005,703
51147290,8288,2005,703
51147292,8288,2005,703
51147295,8288,2005,G96
51147296,8288,2005,G96
51147297,8288,2005,G96
51147298,8288,2005,G96
51147318,8288,2006,703
51147319,8288,2006,703
51147320,8288,2006,703
51147321,8288,2006,703
51147362,8288,2006,703
51147363,8288,2006,703
51147365,8288,2006,703
51147366,8288,2006,703
51147388,8288,2006,703
51147389,8288,2006,703
51147391,8288,2006,703
51147392,8288,2006,703
51147419,8288,2006,G96
51147420,8288,2006,G96
51147421,8288,2006,G96
51147422,8288,2006,G96
51147437,8288,2006,G96
51147439,8288,2006,G96
51147441,8288,2006,G96
51147442,8288,2006,G96
51147446,8288,2006,703
51147447,8288,2006,703
51147448,8288,2006,703
51147449,8288,2006,703
51147450,8288,2006,G96
51147451,8288,2006,G96
51147452,8288,2006,G96
51147453,8288,2006,G96
51147466,8288,2006,703
51147467,8288,2006,703
51147468,8288,2006,703
51147469,8288,2006,703
51147484,8288,2006,G96
51147485,8288,2006,G96
51147486,8288,2006,G96
51147487,8288,2006,G96
51147488,8288,2007,G96
51147489,8288,2007,G96
51147490,8288,2007,G96
51147491,8288,2007,G96
51147496,8288,2007,G96
51147497,8288,2007,G96
51147498,8288,2007,G96
51147499,8288,2007,G96
51147500,8288,2007,703
51147501,8288,2007,703
51147502,8288,2007,703
51147503,8288,2007,703
51147504,8288,2007,G96
51147505,8288,2007,G96
51147506,8288,2007,G96
51147507,8288,2007,G96
51147508,8288,2007,G96
51147509,8288,2007,G96
51147510,8288,2007,G96
51147511,8288,2007,G96
51147512,8288,2007,G96
51147513,8288,2007,G96
51147514,8288,2007,G96
51147515,8288,2007,G96
51147519,8288,2007,703
51147520,8288,2007,703
51147521,8288,2007,703
51147522,8288,2007,703
51147528,8288,2007,703
51147529,8288,2007,703
51147530,8288,2007,703
51147531,8288,2007,703
51147532,8288,2007,G96
51147533,8288,2007,G96
51147534,8288,2007,G96
51147535,8288,2007,G96
51147536,8288,2007,703
51147537,8288,2007,703
51147538,8288,2007,703
51147539,8288,2007,703
51147540,8288,2007,703
51147541,8288,2007,703
51147542,8288,2007,703
51147543,8288,2007,703
51147554,8288,2008,703
51147555,8288,2008,703
51147556,8288,2008,703
51147557,8288,2008,703
51147573,8288,2008,703
51147574,8288,2008,703
51147575,8288,2008,703
51147576,8288,2008,703
51147580,8288,2008,G96
51147581,8288,2008,G96
51147582,8288,2008,G96
51147583,8288,2008,G96
51147584,8288,2008,703
51147585,8288,2008,703
51147586,8288,2008,703
51147587,8288,2008,703
51147593,8288,2008,G96
51147594,8288,2008,G96
51147595,8288,2008,G96
51147596,8288,2008,G96
51147620,8288,2008,703
51147621,8288,2008,703
51147622,8288,2008,703
51147623,8288,2008,703
51147632,8288,2008,703
51147633,8288,2008,703
51147634,8288,2008,703
51147635,8288,2008,703
51147636,8288,2008,703
51147637,8288,2008,703
51147638,8288,2008,703
51147639,8288,2008,703
51147657,8288,2010,G96
51147658,8288,2010,G96
51147659,8288,2010,G96
51147660,8288,2010,G96
51147671,8288,2010,G96
51147672,8288,2010,G96
51147673,8288,2010,G96
51147674,8288,2010,G96
51147689,8288,2010,703
51147690,8288,2010,703
51147691,8288,2010,703
51147692,8288,2010,703
51147706,8288,2011,G96
51147707,8288,2011,G96
51147708,8288,2011,G96
51147709,8288,2011,G96
51147714,8288,2011,703
51147715,8288,2011,703
51147716,8288,2011,703
51147717,8288,2011,703
51147718,8288,2011,703
51147759,8288,2012,703
51147760,8288,2012,703
51147761,8288,2012,703
51147762,8288,2012,703
51147775,8288,2012,G96
51147776,8288,2012,G96
51147777,8288,2012,G96
51147778,8288,2012,G96
51147779,8288,2012,703
51147780,8288,2012,703
51147781,8288,2012,703
51147782,8288,2012,703
51147783,8288,2012,G96
51147784,8288,2012,G96
51147785,8288,2012,G96
51147786,8288,2012,G96
51147802,8288,2012,703
51147803,8288,2012,703
51147805,8288,2012,703
51147806,8288,2012,703
51150127,8289,2005,703
51150128,8289,2005,703
51150129,8289,2005,703
51150130,8289,2005,703
51150176,8289,2005,703
51150177,8289,2005,703
51150178,8289,2005,703
51150179,8289,2005,703
51150227,8289,2006,703
51150228,8289,2006,703
51150229,8289,2006,703
51150230,8289,2006,703
51150236,8289,2006,G96
51150237,8289,2006,G96
51150238,8289,2006,G96
51150239,8289,2006,G96
51150252,8289,2006,703
51150253,8289,2006,703
51150254,8289,2006,703
51150255,8289,2006,703
51150256,8289,2006,G96
51150257,8289,2006,G96
51150258,8289,2006,G96
51150259,8289,2006,G96
51150276,8289,2006,703
51150277,8289,2006,703
51150278,8289,2006,703
51150279,8289,2006,703
51150305,8289,2006,G96
51150306,8289,2006,G96
51150307,8289,2006,G96
51150308,8289,2006,G96
51150319,8289,2007,703
51150320,8289,2007,703
51150321,8289,2007,703
51150322,8289,2007,703
51150323,8289,2007,G96
51150324,8289,2007,G96
51150325,8289,2007,G96
51150326,8289,2007,G96
51150327,8289,2007,703
51150328,8289,2007,703
51150329,8289,2007,703
51150330,8289,2007,703
51150336,8289,2007,703
51150337,8289,2007,703
51150338,8289,2007,703
51150339,8289,2007,703
51150340,8289,2007,G96
51150341,8289,2007,G96
51150342,8289,2007,G96
51150343,8289,2007,G96
51150344,8289,2007,703
51150345,8289,2007,703
51150346,8289,2007,703
51150347,8289,2007,703
51150348,8289,2007,G96
51150349,8289,2007,G96
51150350,8289,2007,G96
51150351,8289,2007,G96
51150356,8289,2007,703
51150357,8289,2007,703
51150358,8289,2007,703
51150359,8289,2007,703
51150360,8289,2007,703
51150362,8289,2007,703
51150363,8289,2007,703
51150365,8289,2007,703
51150369,8289,2007,703
51150370,8289,2007,703
51150371,8289,2007,703
51150372,8289,2007,703
51150382,8289,2008,703
51150383,8289,2008,703
51150384,8289,2008,703
51150385,8289,2008,703
51150415,8289,2008,G96
51150416,8289,2008,G96
51150417,8289,2008,G96
51150418,8289,2008,G96
51150424,8289,2008,703
51150425,8289,2008,703
51150426,8289,2008,703
51150427,8289,2008,703
51150447,8289,2008,G96
51150448,8289,2008,G96
51150449,8289,2008,G96
51150450,8289,2008,G96
51150456,8289,2008,703
51150457,8289,2008,703
51150458,8289,2008,703
51150459,8289,2008,703
51150485,8289,2009,703
51150486,8289,2009,703
51150487,8289,2009,703
51150488,8289,2009,703
51150494,8289,2009,703
51150495,8289,2009,703
51150496,8289,2009,703
51150497,8289,2009,703
51150528,8289,2009,703
51150529,8289,2009,703
51150530,8289,2009,703
51150531,8289,2009,703
51150532,8289,2009,703
51150533,8289,2009,703
51150534,8289,2009,703
51150535,8289,2009,703
51150548,8289,2009,703
51150549,8289,2009,703
51150550,8289,2009,703
51150566,8289,2009,G96
51150567,8289,2009,G96
51150568,8289,2009,G96
51150569,8289,2009,G96
51150575,8289,2010,703
51150576,8289,2010,703
51150577,8289,2010,703
51150578,8289,2010,703
51150583,8289,2010,703
51150584,8289,2010,703
51150585,8289,2010,703
51150586,8289,2010,703
51150587,8289,2010,G96
51150588,8289,2010,G96
51150589,8289,2010,G96
51150590,8289,2010,G96
51150591,8289,2010,G96
51150592,8289,2010,G96
51150593,8289,2010,G96
51150594,8289,2010,G96
51150595,8289,2010,703
51150596,8289,2010,703
51150597,8289,2010,703
51150598,8289,2010,703
51150599,8289,2010,703
51150600,8289,2010,703
51150601,8289,2010,703
51150602,8289,2010,703
51150603,8289,2010,703
51150604,8289,2010,703
51150605,8289,2010,703
51150618,8289,2010,703
51150619,8289,2010,703
51150621,8289,2010,703
51150622,8289,2010,703
51150639,8289,2010,G96
51150640,8289,2010,G96
51150641,8289,2010,G96
51150642,8289,2010,G96
51150651,8289,2011,703
51150652,8289,2011,703
51150653,8289,2011,703
51150654,8289,2011,703
51150672,8289,2011,703
51150673,8289,2011,703
51150674,8289,2011,703
51150675,8289,2011,703
51150686,8289,2011,G96
51150687,8289,2011,G96
51150688,8289,2011,G96
51150689,8289,2011,G96
51150690,8289,2011,703
51150691,8289,2011,703
51150692,8289,2011,703
51150693,8289,2011,703
51150698,8289,2011,G96
51150699,8289,2011,G96
51150700,8289,2011,G96
51150701,8289,2011,G96
51150710,8289,2011,703
51150711,8289,2011,703
51150712,8289,2011,703
51150713,8289,2011,703
51150714,8289,2011,703
51150728,8289,2011,703
51150729,8289,2011,703
51150730,8289,2011,703
51150731,8289,2011,703
51150744,8289,2012,703
51150745,8289,2012,703
51150746,8289,2012,703
51150747,8289,2012,703
51150753,8289,2012,703
51150754,8289,2012,703
51150755,8289,2012,703
51150756,8289,2012,703
51150768,8289,2012,703
51150769,8289,2012,703
51150770,8289,2012,703
51150771,8289,2012,703
51150772,8289,2012,G96
51150773,8289,2012,G96
51150774,8289,2012,G96
51150775,8289,2012,G96
51150783,8289,2012,703
51150784,8289,2012,703
51150785,8289,2012,703
51150786,8289,2012,703
51150794,8289,2012,G96
51150795,8289,2012,G96
51150796,8289,2012,G96
51150797,8289,2012,G96
51150798,8289,2012,703
51150799,8289,2012,703
51150800,8289,2012,703
51150801,8289,2012,703
51150807,8289,2012,703
51150808,8289,2012,703
51150809,8289,2012,703
51150810,8289,2012,703
51150816,8289,2012,703
51150817,8289,2012,703
51150818,8289,2012,703
51150819,8289,2012,703
51153704,8290,2005,703
51153705,8290,2005,703
51153706,8290,2005,703
51153707,8290,2005,703
51153708,8290,2005,703
51153709,8290,2005,703
51153710,8290,2005,703
51153711,8290,2005,703
51153772,8290,2005,703
51153773,8290,2005,703
51153774,8290,2005,703
51153775,8290,2005,703
51153807,8290,2005,703
51153808,8290,2005,703
51153809,8290,2005,703
51153810,8290,2005,703
51153811,8290,2005,703
51153812,8290,2005,703
51153813,8290,2005,703
51153814,8290,2005,703
51153830,8290,2006,703
51153831,8290,2006,703
51153832,8290,2006,703
51153833,8290,2006,703
51153834,8290,2006,703
51153835,8290,2006,703
51153836,8290,2006,703
51153837,8290,2006,703
51153841,8290,2006,703
51153842,8290,2006,703
51153843,8290,2006,703
51153844,8290,2006,703
51153845,8290,2006,703
51153846,8290,2006,703
51153847,8290,2006,703
51153848,8290,2006,703
51153849,8290,2006,703
51153850,8290,2006,703
51153851,8290,2006,703
51153852,8290,2006,703
51153853,8290,2006,703
51153854,8290,2006,703
51153855,8290,2006,703
51153858,8290,2006,G96
51153860,8290,2006,G96
51153861,8290,2006,G96
51153862,8290,2006,G96
51153871,8290,2006,703
51153872,8290,2006,703
51153873,8290,2006,703
51153874,8290,2006,703
51153875,8290,2006,G96
51153876,8290,2006,G96
51153877,8290,2006,G96
51153878,8290,2006,G96
51153893,8290,2006,G96
51153894,8290,2006,G96
51153895,8290,2006,G96
51153896,8290,2006,G96
51153905,8290,2006,G96
51153906,8290,2006,G96
51153907,8290,2006,G96
51153908,8290,2006,G96
51153928,8290,2006,703
51153929,8290,2006,703
51153930,8290,2006,G96
51153931,8290,2006,G96
51153932,8290,2006,G96
51153933,8290,2006,G96
51153934,8290,2007,703
51153936,8290,2007,703
51153937,8290,2007,703
51153939,8290,2007,703
51153972,8290,2007,703
51153973,8290,2007,703
51153974,8290,2007,703
51153975,8290,2007,703
51153976,8290,2007,G96
51153977,8290,2007,G96
51153978,8290,2007,G96
51153980,8290,2007,G96
51153990,8290,2007,703
51153991,8290,2007,703
51153992,8290,2007,703
51153993,8290,2007,703
51153994,8290,2007,G96
51153995,8290,2007,G96
51153996,8290,2007,G96
51153997,8290,2007,G96
51154032,8290,2007,703
51154033,8290,2007,703
51154034,8290,2007,703
51154055,8290,2008,703
51154056,8290,2008,703
51154057,8290,2008,703
51154058,8290,2008,703
51154059,8290,2008,703
51154060,8290,2008,703
51154061,8290,2008,703
51154062,8290,2008,703
51154068,8290,2008,703
51154069,8290,2008,703
51154070,8290,2008,703
51154071,8290,2008,703
51154096,8290,2009,G96
51154097,8290,2009,G96
51154098,8290,2009,G96
51154099,8290,2009,G96
51154116,8290,2009,703
51154117,8290,2009,703
51154118,8290,2009,703
51154144,8290,2009,703
51154145,8290,2009,703
51154146,8290,2009,703
51154147,8290,2009,703
51154162,8290,2009,703
51154163,8290,2009,703
51154165,8290,2009,703
51154166,8290,2009,703
51154188,8290,2010,703
51154189,8290,2010,703
51154190,8290,2010,703
51154191,8290,2010,703
51154192,8290,2010,703
51154193,8290,2010,703
51154194,8290,2010,703
51154195,8290,2010,703
51154204,8290,2010,703
51154205,8290,2010,703
51154206,8290,2010,703
51154207,8290,2010,703
51154218,8290,2011,G96
51154219,8290,2011,G96
51154220,8290,2011,G96
51154221,8290,2011,G96
51154227,8290,2011,703
51154228,8290,2011,703
51154229,8290,2011,703
51154230,8290,2011,703
51154247,8290,2011,G96
51154248,8290,2011,G96
51154249,8290,2011,G96
51154250,8290,2011,G96
51154289,8290,2012,703
51154290,8290,2012,703
51154291,8290,2012,703
51154292,8290,2012,703
51154293,8290,2012,703
51154294,8290,2012,703
51154295,8290,2012,703
51154296,8290,2012,703
51154297,8290,2012,703
51154298,8290,2012,703
51154299,8290,2012,703
51154300,8290,2012,703
51154311,8290,2012,703
51154312,8290,2012,703
51154313,8290,2012,703
51161151,8291,2005,703
51161152,8291,2005,703
51161153,8291,2005,703
51161154,8291,2005,703
51161158,8291,2005,703
51161159,8291,2005,703
51161160,8291,2005,703
51161161,8291,2005,703
51161191,8291,2005,703
51161192,8291,2005,703
51161193,8291,2005,703
51161201,8291,2005,703
51161202,8291,2005,703
51161203,8291,2005,703
51161204,8291,2005,703
51161227,8291,2005,703
51161228,8291,2005,703
51161229,8291,2005,703
51161230,8291,2005,703
51161236,8291,2005,703
51161237,8291,2005,703
51161238,8291,2005,703
51161239,8291,2005,703
51161249,8291,2005,703
51161250,8291,2005,703
51161251,8291,2005,703
51161252,8291,2005,703
51161261,8291,2006,703
51161262,8291,2006,703
51161263,8291,2006,703
51161264,8291,2006,703
51161280,8291,2006,G96
51161281,8291,2006,G96
51161282,8291,2006,G96
51161283,8291,2006,G96
51161284,8291,2006,703
51161285,8291,2006,703
51161286,8291,2006,703
51161287,8291,2006,703
51161288,8291,2007,703
51161289,8291,2007,703
51161290,8291,2007,703
51161291,8291,2007,703
51161345,8291,2009,703
51161346,8291,2009,703
51161347,8291,2009,703
51161348,8291,2009,703
51161407,8291,2009,703
51161408,8291,2009,703
51161409,8291,2009,703
51161410,8291,2009,703
51161416,8291,2009,703
51161417,8291,2009,703
51161418,8291,2009,703
51161419,8291,2009,703
51161433,8291,2009,G96
51161434,8291,2009,G96
51161435,8291,2009,G96
51161436,8291,2009,G96
51161445,8291,2010,703
51161446,8291,2010,703
51161447,8291,2010,703
51161448,8291,2010,703
51161449,8291,2010,703
51161450,8291,2010,703
51161451,8291,2010,703
51161452,8291,2010,703
51161453,8291,2010,G96
51161454,8291,2010,G96
51161455,8291,2010,G96
51161456,8291,2010,G96
51161473,8291,2011,703
51161474,8291,2011,703
51161475,8291,2011,703
51161476,8291,2011,703
51161482,8291,2011,703
51161483,8291,2011,703
51161484,8291,2011,703
51161485,8291,2011,703
51161495,8291,2011,G96
51161496,8291,2011,G96
51161497,8291,2011,G96
51161498,8291,2011,G96
51161499,8291,2011,G96
51161500,8291,2011,G96
51161501,8291,2011,G96
51161502,8291,2011,G96
51161507,8291,2011,G96
51161508,8291,2011,G96
51161509,8291,2011,G96
51161510,8291,2011,G96
51161520,8291,2011,G96
51161521,8291,2011,G96
51161522,8291,2011,G96
51161523,8291,2011,G96
51161529,8291,2011,G96
51161530,8291,2011,G96
51161531,8291,2011,G96
51161532,8291,2011,G96
51161533,8291,2011,703
51161534,8291,2011,703
51161535,8291,2011,703
51161536,8291,2011,703
51161542,8291,2011,703
51161543,8291,2011,703
51161544,8291,2011,703
51161545,8291,2011,703
51161551,8291,2011,703
51161552,8291,2011,703
51161553,8291,2011,703
51161554,8291,2011,703
51163391,8292,2005,703
51163392,8292,2005,703
51163393,8292,2005,703
51163394,8292,2005,703
51163434,8292,2005,G96
51163435,8292,2005,G96
51163436,8292,2005,G96
51163437,8292,2005,G96
51163443,8292,2005,703
51163444,8292,2005,703
51163445,8292,2005,703
51163446,8292,2005,703
51163455,8292,2005,703
51163456,8292,2005,703
51163457,8292,2005,703
51163468,8292,2005,703
51163469,8292,2005,703
51163470,8292,2005,703
51163471,8292,2005,703
51163472,8292,2006,703
51163473,8292,2006,703
51163474,8292,2006,703
51163475,8292,2006,703
51163485,8292,2006,703
51163486,8292,2006,703
51163487,8292,2006,703
51163488,8292,2006,703
51163507,8292,2006,703
51163508,8292,2006,703
51163509,8292,2006,703
51163510,8292,2006,703
51163532,8292,2007,703
51163533,8292,2007,703
51163534,8292,2007,703
51163535,8292,2007,703
51163542,8292,2007,703
51163543,8292,2007,703
51163544,8292,2007,703
51163545,8292,2007,703
51163558,8292,2007,703
51163559,8292,2007,703
51163560,8292,2007,703
51163589,8292,2007,703
51163590,8292,2007,703
51163591,8292,2007,703
51163592,8292,2007,703
51163593,8292,2007,703
51163594,8292,2007,703
51163595,8292,2007,703
51163596,8292,2007,703
51163597,8292,2007,703
51163598,8292,2007,703
51163599,8292,2007,703
51163600,8292,2007,703
51163601,8292,2007,G96
51163602,8292,2007,G96
51163603,8292,2007,G96
51163604,8292,2007,G96
51163623,8292,2008,703
51163624,8292,2008,703
51163625,8292,2008,703
51163626,8292,2008,703
51163627,8292,2008,703
51163628,8292,2008,703
51163629,8292,2008,703
51163630,8292,2008,703
51163752,8292,2010,703
51163753,8292,2010,703
51163754,8292,2010,703
51163755,8292,2010,703
51163756,8292,2010,703
51163757,8292,2010,703
51163758,8292,2010,703
51163759,8292,2010,703
51163764,8292,2010,703
51163765,8292,2010,703
51163766,8292,2010,703
51163767,8292,2010,703
51163768,8292,2010,703
51163769,8292,2010,703
51163770,8292,2010,703
51163771,8292,2010,703
51163822,8292,2011,703
51163823,8292,2011,703
51163824,8292,2011,703
51163825,8292,2011,703
