,packed_number,year,obs
196003943,77898,2007,703
196003944,77898,2007,703
196003945,77898,2007,703
196003946,77898,2007,703
196003956,77898,2007,703
196003957,77898,2007,703
196003958,77898,2007,703
196003959,77898,2007,703
196003965,77898,2008,703
196003966,77898,2008,703
196003976,77898,2008,703
196003977,77898,2008,703
196003978,77898,2008,703
196003979,77898,2008,703
196003980,77898,2008,703
196003981,77898,2008,703
196003982,77898,2008,703
196003983,77898,2008,703
196004003,77898,2009,703
196004004,77898,2009,703
196004005,77898,2009,703
196004006,77898,2009,703
196004011,77898,2009,703
196004012,77898,2009,703
196004013,77898,2009,703
196004014,77898,2009,703
196004015,77898,2009,703
196004016,77898,2009,703
196004017,77898,2009,703
196004018,77898,2009,703
196004023,77898,2009,703
196004024,77898,2009,703
196004025,77898,2009,703
196004026,77898,2009,703
196004027,77898,2009,703
196004028,77898,2009,703
196004029,77898,2009,703
196004030,77898,2009,703
196004031,77898,2009,703
196004032,77898,2009,703
196004033,77898,2009,703
196004034,77898,2009,703
196004044,77898,2009,703
196004045,77898,2009,703
196004046,77898,2009,703
196004047,77898,2009,703
196004139,77898,2012,703
196004141,77898,2012,703
196004142,77898,2012,703
196004144,77898,2012,703
196004145,77898,2012,G96
196004146,77898,2012,G96
196004147,77898,2012,G96
196004148,77898,2012,G96
196004154,77898,2012,703
196004155,77898,2012,703
196004156,77898,2012,703
196004157,77898,2012,703
196004158,77898,2012,703
196004159,77898,2012,703
196004160,77898,2012,703
196004161,77898,2012,703
196004162,77898,2012,703
196004163,77898,2012,703
196004164,77898,2012,703
196004173,77898,2012,703
196004174,77898,2012,703
196004175,77898,2012,703
196004176,77898,2012,703
196004177,77898,2012,703
196004178,77898,2012,703
196004179,77898,2012,703
196004197,77898,2012,G96
196004198,77898,2012,G96
196004199,77898,2012,G96
196004200,77898,2012,G96
196004201,77898,2012,703
196004202,77898,2012,703
196004203,77898,2012,703
196004204,77898,2012,703
196004208,77898,2012,703
196004209,77898,2012,703
196004210,77898,2012,703
196004211,77898,2012,703
196007879,77899,2007,G96
196007880,77899,2007,G96
196007881,77899,2007,G96
196007882,77899,2007,G96
196007883,77899,2007,703
196007884,77899,2007,703
196007885,77899,2007,703
196007886,77899,2007,703
196007894,77899,2007,703
196007895,77899,2007,703
196007896,77899,2007,703
196007897,77899,2007,703
196007898,77899,2007,703
196007899,77899,2007,703
196007900,77899,2007,703
196007901,77899,2007,703
196007902,77899,2007,703
196007903,77899,2007,703
196007904,77899,2007,703
196007909,77899,2008,G96
196007910,77899,2008,G96
196007911,77899,2008,G96
196007912,77899,2008,G96
196007922,77899,2009,703
196007923,77899,2009,703
196007924,77899,2009,703
196007925,77899,2009,703
196007926,77899,2009,G96
196007927,77899,2009,G96
196007928,77899,2009,G96
196007929,77899,2009,G96
196007934,77899,2009,703
196007935,77899,2009,703
196007936,77899,2009,703
196007937,77899,2009,703
196007938,77899,2009,703
196007939,77899,2009,703
196007940,77899,2009,703
196007963,77899,2010,703
196007964,77899,2010,703
196007965,77899,2010,703
196007966,77899,2010,703
196007982,77899,2010,703
196007983,77899,2010,703
196007984,77899,2010,703
196007985,77899,2010,703
196007991,77899,2010,703
196007992,77899,2010,703
196007993,77899,2010,703
196007994,77899,2010,703
196008043,77899,2012,G96
196008044,77899,2012,G96
196008045,77899,2012,G96
196008046,77899,2012,G96
196008055,77899,2012,703
196008056,77899,2012,703
196008057,77899,2012,703
196008058,77899,2012,703
196008059,77899,2012,G96
196008060,77899,2012,G96
196008061,77899,2012,G96
196008062,77899,2012,G96
196008063,77899,2012,G96
196008064,77899,2012,G96
196008065,77899,2012,G96
196008083,77899,2012,703
196008084,77899,2012,703
196008085,77899,2012,703
196008086,77899,2012,703
196009600,77900,2005,G96
196009601,77900,2005,G96
196009602,77900,2005,G96
196009603,77900,2005,G96
196009618,77900,2005,703
196009619,77900,2005,703
196009620,77900,2005,703
196009621,77900,2005,703
196009622,77900,2005,G96
196009623,77900,2005,G96
196009624,77900,2005,G96
196009625,77900,2005,G96
196009626,77900,2005,G96
196009627,77900,2005,G96
196009628,77900,2005,G96
196009629,77900,2005,G96
196009650,77900,2005,703
196009651,77900,2005,703
196009652,77900,2005,703
196009653,77900,2005,703
196009654,77900,2005,703
196009655,77900,2005,703
196009656,77900,2005,703
196009657,77900,2005,703
196009658,77900,2005,G96
196009659,77900,2005,G96
196009660,77900,2005,G96
196009661,77900,2005,G96
196009666,77900,2007,703
196009667,77900,2007,703
196009668,77900,2007,703
196009669,77900,2007,703
196009670,77900,2007,703
196009671,77900,2007,703
196009672,77900,2007,703
196009673,77900,2007,703
196009687,77900,2008,G96
196009688,77900,2008,G96
196009689,77900,2008,G96
196009690,77900,2008,G96
196009693,77900,2008,703
196009694,77900,2008,703
196009695,77900,2008,703
196009696,77900,2008,703
196009710,77900,2008,703
196009711,77900,2008,703
196009712,77900,2008,703
196009713,77900,2008,703
196009749,77900,2011,703
196009750,77900,2011,703
196009751,77900,2011,703
196009752,77900,2011,703
196009763,77900,2011,703
196009764,77900,2011,703
196009765,77900,2011,703
196009766,77900,2011,G96
196009767,77900,2011,G96
196009768,77900,2011,G96
196009769,77900,2011,G96
196009773,77900,2011,703
196009774,77900,2011,703
196009775,77900,2011,703
196009776,77900,2011,703
196009798,77900,2011,G96
196009799,77900,2011,G96
196009800,77900,2011,G96
196010713,77901,2006,703
196010714,77901,2006,703
196010715,77901,2006,703
196010716,77901,2006,703
196010728,77901,2007,G96
196010729,77901,2007,G96
196010730,77901,2007,G96
196010731,77901,2007,G96
196010748,77901,2007,G96
196010749,77901,2007,G96
196010750,77901,2007,G96
196010751,77901,2007,G96
196010812,77901,2008,G96
196010813,77901,2008,G96
196010814,77901,2008,G96
196010815,77901,2008,G96
196010816,77901,2008,G96
196010817,77901,2008,G96
196010818,77901,2008,G96
196010819,77901,2008,G96
196010820,77901,2008,G96
196010821,77901,2008,G96
196010822,77901,2008,G96
196010823,77901,2008,G96
196010846,77901,2008,703
196010847,77901,2008,703
196010848,77901,2008,703
196010849,77901,2008,703
196010854,77901,2009,703
196010855,77901,2009,703
196010856,77901,2009,703
196010857,77901,2009,703
196010858,77901,2009,703
196010859,77901,2009,703
196010860,77901,2009,703
196010862,77901,2009,703
196010872,77901,2009,703
196010873,77901,2009,703
196010874,77901,2009,703
196010875,77901,2009,703
196010876,77901,2009,703
196010877,77901,2009,703
196010878,77901,2009,703
196010879,77901,2009,703
196010887,77901,2009,703
196010888,77901,2009,703
196010889,77901,2009,703
196010890,77901,2009,703
196010925,77901,2010,703
196010926,77901,2010,703
196010927,77901,2010,703
196010928,77901,2010,703
196010929,77901,2010,G96
196010930,77901,2010,G96
196010931,77901,2010,G96
196010932,77901,2010,G96
196010956,77901,2010,703
196010957,77901,2010,703
196010958,77901,2010,703
196010959,77901,2010,703
196010968,77901,2010,G96
196010969,77901,2010,G96
196010970,77901,2010,G96
196010971,77901,2010,G96
196011031,77901,2012,703
196011032,77901,2012,703
196011033,77901,2012,703
196011034,77901,2012,703
196011039,77901,2012,703
196011040,77901,2012,703
196011041,77901,2012,703
196011042,77901,2012,703
196011058,77901,2012,703
196011059,77901,2012,703
196011060,77901,2012,703
196011061,77901,2012,703
196011062,77901,2012,703
196011063,77901,2012,703
196011064,77901,2012,703
196011065,77901,2012,703
196011066,77901,2012,G96
196011067,77901,2012,G96
196011068,77901,2012,G96
196011069,77901,2012,G96
196012605,77902,2005,703
196012606,77902,2005,703
196012607,77902,2005,703
196012608,77902,2005,703
196012618,77902,2005,G96
196012619,77902,2005,G96
196012620,77902,2005,G96
196012621,77902,2005,G96
196012626,77902,2006,703
196012627,77902,2006,703
196012628,77902,2006,703
196012629,77902,2006,703
196012646,77902,2007,703
196012647,77902,2007,703
196012648,77902,2007,703
196012649,77902,2007,703
196012664,77902,2008,703
196012665,77902,2008,703
196012666,77902,2008,703
196012667,77902,2008,703
196012668,77902,2008,G96
196012669,77902,2008,G96
196012670,77902,2008,G96
196012671,77902,2008,G96
196012672,77902,2008,703
196012673,77902,2008,703
196012674,77902,2008,703
196012675,77902,2008,703
196012676,77902,2009,G96
196012677,77902,2009,G96
196012678,77902,2009,G96
196012679,77902,2009,G96
196012680,77902,2009,G96
196012681,77902,2009,G96
196012682,77902,2009,G96
196012683,77902,2009,G96
196013361,77903,2005,703
196013362,77903,2005,703
196013363,77903,2005,703
196013364,77903,2005,703
196013365,77903,2005,703
196013366,77903,2005,703
196013367,77903,2005,703
196013368,77903,2005,703
196013372,77903,2005,703
196013373,77903,2005,703
196013374,77903,2005,703
196013376,77903,2005,703
196013377,77903,2005,703
196013378,77903,2005,703
196013379,77903,2005,703
196013392,77903,2006,G96
196013393,77903,2006,G96
196013394,77903,2006,G96
196013395,77903,2006,G96
196013414,77903,2006,G96
196013415,77903,2006,G96
196013416,77903,2006,G96
196013417,77903,2006,G96
196013446,77903,2006,703
196013447,77903,2006,703
196013448,77903,2006,703
196013449,77903,2006,703
196013460,77903,2008,703
196013461,77903,2008,703
196013462,77903,2008,703
196013463,77903,2008,703
196013464,77903,2009,G96
196013465,77903,2009,G96
196013466,77903,2009,G96
196013467,77903,2009,G96
196013468,77903,2009,G96
196013469,77903,2009,G96
196013470,77903,2009,G96
196013471,77903,2009,G96
196013481,77903,2010,703
196013482,77903,2010,703
196013483,77903,2010,703
196013484,77903,2010,703
196013501,77903,2010,G96
196013502,77903,2010,G96
196013503,77903,2010,G96
196013504,77903,2010,G96
196013510,77903,2010,G96
196013511,77903,2010,G96
196013512,77903,2010,G96
196013513,77903,2010,G96
196013526,77903,2010,G96
196013527,77903,2010,G96
196013528,77903,2010,G96
196013529,77903,2010,G96
196013540,77903,2011,G96
196013541,77903,2011,G96
196013542,77903,2011,G96
196013543,77903,2011,G96
196013544,77903,2011,G96
196013545,77903,2011,G96
196013546,77903,2011,G96
196013547,77903,2011,G96
196013548,77903,2011,G96
196013549,77903,2011,G96
196013550,77903,2011,G96
196013551,77903,2011,G96
196013560,77903,2011,703
196013561,77903,2011,703
196013562,77903,2011,703
196013563,77903,2011,703
196013564,77903,2011,703
196013565,77903,2011,G96
196013566,77903,2011,G96
196013567,77903,2011,G96
196013568,77903,2011,G96
196013573,77903,2012,703
196013574,77903,2012,703
196013575,77903,2012,703
196013576,77903,2012,703
196013577,77903,2012,703
196013578,77903,2012,G96
196013579,77903,2012,G96
196013580,77903,2012,G96
196013581,77903,2012,G96
196013582,77903,2012,703
196013583,77903,2012,703
196013584,77903,2012,703
196013585,77903,2012,703
196013593,77903,2012,G96
196013594,77903,2012,G96
196013595,77903,2012,G96
196013596,77903,2012,G96
196013609,77903,2012,G96
196013610,77903,2012,G96
196013611,77903,2012,G96
196013612,77903,2012,G96
196013619,77903,2012,703
196013620,77903,2012,703
196013621,77903,2012,703
196013622,77903,2012,703
196014715,77904,2006,703
196014716,77904,2006,703
196014717,77904,2006,703
196014718,77904,2006,703
196014719,77904,2006,703
196014720,77904,2006,703
196014721,77904,2006,703
196014722,77904,2006,703
196014753,77904,2007,G96
196014754,77904,2007,G96
196014755,77904,2007,G96
196014756,77904,2007,G96
196014775,77904,2007,G96
196014776,77904,2007,G96
196014777,77904,2007,G96
196014778,77904,2007,G96
196014779,77904,2007,G96
196014780,77904,2007,G96
196014781,77904,2007,G96
196014782,77904,2008,G96
196014783,77904,2008,G96
196014784,77904,2008,G96
196014785,77904,2008,G96
196014786,77904,2008,703
196014787,77904,2008,703
196014788,77904,2008,703
196014789,77904,2008,703
196014803,77904,2009,703
196014804,77904,2009,703
196014805,77904,2009,703
196014806,77904,2009,703
196014812,77904,2009,703
196014813,77904,2009,703
196014814,77904,2009,703
196014815,77904,2009,703
196014816,77904,2009,703
196014817,77904,2009,703
196014818,77904,2009,703
196014819,77904,2009,703
196014820,77904,2010,G96
196014821,77904,2010,G96
196014822,77904,2010,G96
196014823,77904,2010,G96
196014852,77904,2010,G96
196014853,77904,2010,G96
196014854,77904,2010,G96
196014855,77904,2010,G96
196014866,77904,2010,G96
196014867,77904,2010,G96
196014868,77904,2010,G96
196014869,77904,2010,G96
196014874,77904,2010,703
196014875,77904,2010,703
196014876,77904,2010,703
196014877,77904,2010,703
196014892,77904,2010,703
196014893,77904,2010,703
196014894,77904,2010,703
196014895,77904,2010,703
196014896,77904,2010,703
196014897,77904,2010,703
196014898,77904,2010,703
196014899,77904,2010,703
196014900,77904,2010,703
196014901,77904,2010,703
196014902,77904,2010,703
196014903,77904,2010,703
196014904,77904,2010,703
196014905,77904,2010,703
196014906,77904,2010,703
196016041,77905,2005,703
196016042,77905,2005,703
196016043,77905,2005,703
196016045,77905,2005,703
196016060,77905,2005,703
196016061,77905,2005,703
196016062,77905,2005,703
196016063,77905,2005,703
196016071,77905,2005,703
196016072,77905,2005,703
196016073,77905,2005,703
196016074,77905,2005,703
196016086,77905,2008,G96
196016087,77905,2008,G96
196016088,77905,2008,G96
196016089,77905,2008,G96
196016090,77905,2008,703
196016091,77905,2008,703
196016092,77905,2008,703
196016093,77905,2008,703
196016103,77905,2008,703
196016104,77905,2008,703
196016105,77905,2008,703
196016106,77905,2008,703
196016125,77905,2009,703
196016126,77905,2009,703
196016127,77905,2009,703
196016128,77905,2009,703
196016133,77905,2009,G96
196016134,77905,2009,G96
196016135,77905,2009,G96
196016136,77905,2009,G96
196016137,77905,2009,703
196016138,77905,2009,703
196016139,77905,2009,703
196016140,77905,2009,703
196016149,77905,2011,G96
196016150,77905,2011,G96
196016151,77905,2011,G96
196016152,77905,2011,G96
196016161,77905,2011,703
196016162,77905,2011,703
196016163,77905,2011,703
196016164,77905,2011,703
196016180,77905,2012,703
196016181,77905,2012,703
196016182,77905,2012,703
196016183,77905,2012,703
196016210,77905,2012,G96
196016211,77905,2012,G96
196016212,77905,2012,G96
196016213,77905,2012,G96
196017263,77906,2007,G96
196017264,77906,2007,G96
196017265,77906,2007,G96
196017266,77906,2007,G96
196017267,77906,2007,G96
196017268,77906,2007,G96
196017269,77906,2007,G96
196017270,77906,2007,G96
196017277,77906,2008,703
196017278,77906,2008,703
196017279,77906,2008,703
196017280,77906,2008,703
196017285,77906,2008,703
196017286,77906,2008,703
196017287,77906,2008,703
196017288,77906,2008,703
196017289,77906,2008,G96
196017290,77906,2008,G96
196017291,77906,2008,G96
196017292,77906,2008,G96
196017299,77906,2009,G96
196017300,77906,2009,G96
196017301,77906,2009,G96
196017302,77906,2009,G96
196017303,77906,2009,G96
196017304,77906,2009,G96
196017305,77906,2009,G96
196017306,77906,2009,G96
196017333,77906,2012,G96
196017334,77906,2012,G96
196017335,77906,2012,G96
196017336,77906,2012,G96
196017910,77907,2005,703
196017911,77907,2005,703
196017912,77907,2005,703
196017913,77907,2005,703
196017914,77907,2005,703
196017915,77907,2005,703
196017916,77907,2005,703
196017917,77907,2005,703
196017918,77907,2005,703
196017919,77907,2005,703
196017920,77907,2005,703
196017921,77907,2005,703
196017922,77907,2005,703
196017923,77907,2005,703
196017924,77907,2005,703
196017925,77907,2005,703
196017929,77907,2005,703
196017930,77907,2005,703
196017931,77907,2005,703
196017932,77907,2005,703
196017933,77907,2005,703
196017934,77907,2005,703
196017935,77907,2005,703
196017943,77907,2005,703
196017944,77907,2005,703
196017945,77907,2005,703
196017946,77907,2005,703
196017956,77907,2005,703
196017957,77907,2005,703
196017958,77907,2005,703
196017959,77907,2005,703
196017963,77907,2005,703
196017964,77907,2005,703
196017965,77907,2005,703
196017966,77907,2005,703
196017980,77907,2005,703
196017981,77907,2005,703
196017982,77907,2005,703
196017983,77907,2005,703
196017987,77907,2005,703
196017988,77907,2005,703
196017989,77907,2005,703
196017990,77907,2005,703
196017991,77907,2005,703
196017992,77907,2005,703
196017993,77907,2005,703
196017994,77907,2005,703
196018051,77907,2007,703
196018052,77907,2007,703
196018053,77907,2007,703
196018054,77907,2007,703
196018115,77907,2007,703
196018116,77907,2007,703
196018117,77907,2007,703
196018118,77907,2007,703
196018133,77907,2007,703
196018134,77907,2007,703
196018135,77907,2007,703
196018136,77907,2007,703
196018142,77907,2007,G96
196018144,77907,2007,G96
196018145,77907,2007,G96
196018147,77907,2007,G96
196018150,77907,2007,703
196018151,77907,2007,703
196018152,77907,2007,703
196018153,77907,2007,703
196018168,77907,2007,G96
196018169,77907,2007,G96
196018170,77907,2007,G96
196018171,77907,2007,G96
196018175,77907,2007,G96
196018176,77907,2007,G96
196018177,77907,2007,G96
196018178,77907,2008,G96
196018179,77907,2008,G96
196018180,77907,2008,G96
196018181,77907,2008,G96
196018184,77907,2008,703
196018185,77907,2008,703
196018186,77907,2008,703
196018187,77907,2008,703
196018188,77907,2008,703
196018189,77907,2008,703
196018190,77907,2008,703
196018191,77907,2008,703
196018192,77907,2008,703
196018193,77907,2009,703
196018194,77907,2009,703
196018195,77907,2009,703
196018196,77907,2009,703
196018207,77907,2010,703
196018208,77907,2010,703
196018209,77907,2010,703
196018210,77907,2010,703
196018222,77907,2010,703
196018223,77907,2010,703
196018224,77907,2010,703
196018225,77907,2010,703
196018228,77907,2010,703
196018229,77907,2010,703
196018230,77907,2010,703
196018231,77907,2010,703
196018309,77907,2012,703
196018310,77907,2012,703
196018311,77907,2012,703
196018312,77907,2012,703
196018313,77907,2012,703
196018314,77907,2012,703
196018315,77907,2012,703
196018316,77907,2012,703
196019994,77908,2006,703
196019995,77908,2006,703
196019996,77908,2006,703
196019997,77908,2006,703
196019998,77908,2006,703
196019999,77908,2006,703
196020000,77908,2006,703
196020001,77908,2006,703
196020005,77908,2006,703
196020006,77908,2006,703
196020007,77908,2006,703
196020008,77908,2006,703
196020009,77908,2006,703
196020010,77908,2006,703
196020011,77908,2006,703
196020012,77908,2006,703
196020013,77908,2006,703
196020014,77908,2006,703
196020015,77908,2006,703
196020016,77908,2006,703
196020017,77908,2006,703
196020018,77908,2006,703
196020019,77908,2006,703
196020020,77908,2006,703
196020021,77908,2006,703
196020022,77908,2006,703
196020027,77908,2009,703
196020028,77908,2009,703
196020029,77908,2009,703
196020030,77908,2009,703
196020031,77908,2009,703
196020032,77908,2009,703
196020033,77908,2009,703
196020034,77908,2009,703
196020035,77908,2009,703
196020036,77908,2009,703
196020037,77908,2009,703
196020038,77908,2009,703
196020039,77908,2009,703
196020040,77908,2009,703
196020041,77908,2009,703
196020042,77908,2009,703
196020043,77908,2009,703
196020044,77908,2009,703
196020045,77908,2009,703
196020046,77908,2009,703
196020091,77908,2010,703
196020092,77908,2010,703
196020093,77908,2010,703
196020094,77908,2010,703
196020098,77908,2010,G96
196020099,77908,2010,G96
196020100,77908,2010,G96
196020101,77908,2010,G96
196020102,77908,2010,703
196020103,77908,2010,703
196020104,77908,2010,703
196020105,77908,2010,703
196020116,77908,2010,703
196020117,77908,2010,703
196020118,77908,2010,703
196020119,77908,2010,703
196020120,77908,2010,703
196020124,77908,2010,G96
196020125,77908,2010,G96
196020126,77908,2010,G96
196020127,77908,2010,G96
196020128,77908,2011,703
196020129,77908,2011,703
196020130,77908,2011,703
196020131,77908,2011,703
196021202,77909,2006,703
196021203,77909,2006,703
196021204,77909,2006,703
196021205,77909,2006,703
196021215,77909,2007,703
196021216,77909,2007,703
196021217,77909,2007,703
196021218,77909,2007,703
196021219,77909,2007,703
196021220,77909,2007,703
196021221,77909,2007,703
196021222,77909,2007,703
196021223,77909,2007,703
196021224,77909,2007,703
196021225,77909,2007,703
196021226,77909,2007,703
196021227,77909,2007,703
196021228,77909,2007,703
196021229,77909,2007,703
196021230,77909,2007,703
196021251,77909,2008,G96
196021252,77909,2008,G96
196021253,77909,2008,G96
196021254,77909,2008,G96
196021255,77909,2008,G96
196021256,77909,2008,G96
196021257,77909,2008,G96
196021258,77909,2008,G96
196021392,77909,2012,703
196021393,77909,2012,703
196021394,77909,2012,703
196021395,77909,2012,703
196021412,77909,2012,703
196021413,77909,2012,703
196021414,77909,2012,703
196021415,77909,2012,703
196021416,77909,2012,703
196021417,77909,2012,703
196021418,77909,2012,703
196021419,77909,2012,703
196021420,77909,2012,G96
196021421,77909,2012,G96
196021422,77909,2012,G96
196021423,77909,2012,G96
196021427,77909,2012,703
196021428,77909,2012,703
196021429,77909,2012,703
196021430,77909,2012,703
196021431,77909,2012,G96
196021432,77909,2012,G96
196021433,77909,2012,G96
196021434,77909,2012,G96
196022477,77910,2005,703
196022478,77910,2005,703
196022479,77910,2005,703
196022480,77910,2005,703
196022481,77910,2005,703
196022482,77910,2005,703
196022483,77910,2005,703
196022484,77910,2005,703
196022488,77910,2005,703
196022489,77910,2005,703
196022490,77910,2005,703
196022491,77910,2005,703
196022492,77910,2005,703
196022493,77910,2005,703
196022494,77910,2005,703
196022495,77910,2005,703
196022500,77910,2005,703
196022501,77910,2005,703
196022502,77910,2005,703
196022503,77910,2005,703
196022512,77910,2005,703
196022513,77910,2005,703
196022514,77910,2005,703
196022515,77910,2005,703
196022516,77910,2005,703
196022517,77910,2005,703
196022518,77910,2005,703
196022519,77910,2005,703
196022520,77910,2005,703
196022521,77910,2005,703
196022522,77910,2005,703
196022523,77910,2005,703
196022555,77910,2007,G96
196022556,77910,2007,G96
196022557,77910,2007,G96
196022558,77910,2007,G96
196022569,77910,2008,703
196022570,77910,2008,703
196022571,77910,2008,703
196022572,77910,2008,703
196022573,77910,2009,G96
196022574,77910,2009,G96
196022575,77910,2009,G96
196022576,77910,2009,G96
196022580,77910,2009,703
196022581,77910,2009,703
196022582,77910,2009,703
196022583,77910,2009,703
196022584,77910,2010,G96
196022585,77910,2010,G96
196022586,77910,2010,G96
196022587,77910,2010,G96
196022588,77910,2010,G96
196022609,77910,2010,703
196022610,77910,2010,703
196022611,77910,2010,703
196022612,77910,2010,703
196022613,77910,2010,G96
196022614,77910,2010,G96
196022615,77910,2010,G96
196022616,77910,2010,G96
196022617,77910,2010,703
196022618,77910,2010,703
196022619,77910,2010,703
196022620,77910,2010,703
196022621,77910,2010,G96
196022622,77910,2010,G96
196022623,77910,2010,G96
196022624,77910,2010,G96
196022633,77910,2010,G96
196022634,77910,2010,G96
196022635,77910,2010,G96
196022636,77910,2010,G96
196022637,77910,2010,G96
196022638,77910,2010,G96
196022639,77910,2010,G96
196022640,77910,2010,G96
196022641,77910,2011,G96
196022642,77910,2011,G96
196022643,77910,2011,G96
196022644,77910,2011,G96
196022645,77910,2011,G96
196022646,77910,2011,G96
196022647,77910,2011,G96
196022648,77910,2011,G96
196022649,77910,2011,G96
196022650,77910,2011,G96
196022651,77910,2011,G96
196022652,77910,2011,G96
196022675,77910,2012,G96
196022676,77910,2012,G96
196022677,77910,2012,G96
196022678,77910,2012,G96
196022684,77910,2012,703
196022685,77910,2012,703
196022686,77910,2012,703
196022687,77910,2012,703
196022688,77910,2012,703
196022689,77910,2012,703
196022690,77910,2012,703
196022691,77910,2012,703
196022692,77910,2012,G96
196022693,77910,2012,G96
196022694,77910,2012,G96
196022695,77910,2012,G96
196022701,77910,2012,G96
196022702,77910,2012,G96
196022703,77910,2012,G96
196022704,77910,2012,G96
196022712,77910,2012,G96
196022713,77910,2012,G96
196022714,77910,2012,G96
196022715,77910,2012,G96
196022716,77910,2012,703
196022717,77910,2012,703
196022718,77910,2012,703
196022719,77910,2012,703
196024135,77911,2007,703
196024136,77911,2007,703
196024137,77911,2007,703
196024138,77911,2007,703
196024139,77911,2007,703
