,packed_desig,year,obs
13006116,1473,C2012,~0gh0703
13006117,1473,C2012,~0gh0703
13006118,1473,C2012,~0gh0703
13006122,1473,C2012,~0gxkG96
13006124,1473,C2012,~0gxkG96
13006125,1473,C2012,~0gxkG96
13006127,1473,C2012,~0gxkG96
13006130,1473,C2012,~0hLH703
13006131,1473,C2012,~0hLH703
13006132,1473,C2012,~0hLH703
13006133,1473,C2012,~0hLH703
13006136,1473,C2012,~0hXc703
13006137,1473,C2012,~0hXc703
13006138,1473,C2012,~0hXc703
13006139,1473,C2012,~0hXc703
13006424,1473,C2012,~0ilh703
13006425,1473,C2012,~0ilh703
13006426,1473,C2012,~0ilh703
13006427,1473,C2012,~0ilh703
13006430,1473,C2012,~0j83703
13006432,1473,C2012,~0j83703
13006433,1473,C2012,~0j83703
13006434,1473,C2012,~0j83703
13006441,1473,C2012,~0jKg703
13006442,1473,C2012,~0jKg703
13006443,1473,C2012,~0jKg703
13006444,1473,C2012,~0jKg703
13006445,1473,C2012,~0jKg703
13006455,1473,C2012,~0jji703
13006456,1473,C2012,~0jji703
13006457,1473,C2012,~0jji703
13006458,1473,C2012,~0jji703
13006461,1473,C2012,~0koV703
13006462,1473,C2012,~0koV703
13006463,1473,C2012,~0koV703
13006464,1473,C2012,~0koV703
13006478,1473,C2012,~0lmt703
13006479,1473,C2012,~0lmt703
13006480,1473,C2012,~0lmt703
13006481,1473,C2012,~0lmt703
13006495,1473,C2012,~0mTR703
13006496,1473,C2012,~0mTR703
13006497,1473,C2012,~0mTR703
13006498,1473,C2012,~0mTR703
13015447,1474,C2009,~03Op703
13015448,1474,C2009,~03Op703
13015449,1474,C2009,~03Op703
13015450,1474,C2009,~03Op703
13015471,1474,C2009,~04Mt703
13015472,1474,C2009,~04Mt703
13015473,1474,C2009,~04Mt703
13015474,1474,C2009,~04Mt703
13015480,1474,C2009,~05vj703
13015481,1474,C2009,~05vj703
13015482,1474,C2009,~05vj703
13015483,1474,C2009,~05vj703
13015536,1474,C2012,~0ho7703
13015537,1474,C2012,~0ho7703
13015538,1474,C2012,~0ho7703
13015539,1474,C2012,~0ho7703
13015565,1474,C2012,~0iI4703
13015566,1474,C2012,~0iI4703
13015567,1474,C2012,~0iI4703
13015568,1474,C2012,~0iI4703
13015569,1474,C2012,~0iI4703
13015570,1474,C2012,~0iI4703
13015571,1474,C2012,~0iI4703
13015572,1474,C2012,~0iI4703
13015585,1474,C2012,~0ilhG96
13015586,1474,C2012,~0ilhG96
13015587,1474,C2012,~0ilhG96
13015588,1474,C2012,~0ilhG96
13018200,1475,C2005,m3616703
13018201,1475,C2005,m3616703
13018202,1475,C2005,m3616703
13018203,1475,C2005,m3616703
13018220,1475,C2005,m5811703
13018222,1475,C2005,m5811703
13018223,1475,C2005,m5811703
13018225,1475,C2005,m5811703
13018237,1475,C2005,m7250703
13018238,1475,C2005,m7250703
13018239,1475,C2005,m7250703
13018240,1475,C2005,m7250703
13018245,1475,C2005,n0324703
13018246,1475,C2005,n0324703
13018247,1475,C2005,n0324703
13018248,1475,C2005,n0324703
13018253,1475,C2005,n1918703
13018254,1475,C2005,n1918703
13018255,1475,C2005,n1918703
13018256,1475,C2005,n1918703
13018260,1475,C2005,n2737703
13018261,1475,C2005,n2737703
13018262,1475,C2005,n2737703
13018263,1475,C2005,n2737703
13018267,1475,C2005,n3415703
13018268,1475,C2005,n3415703
13018269,1475,C2005,n3415703
13018270,1475,C2005,n3415703
13018271,1475,C2005,n3415703
13018272,1475,C2005,n3415703
13018273,1475,C2005,n3415703
13018274,1475,C2005,n3416703
13018278,1475,C2005,n4164703
13018279,1475,C2005,n4164703
13018280,1475,C2005,n4164703
13018281,1475,C2005,n4164703
13018295,1475,C2005,n5639703
13018296,1475,C2005,n5639703
13018297,1475,C2005,n5639703
13018298,1475,C2005,n5639703
13018299,1475,C2006,p7988G96
13018300,1475,C2006,p7988G96
13018301,1475,C2006,p7988G96
13018302,1475,C2006,p9326703
13018303,1475,C2006,p9326703
13018304,1475,C2006,p9326703
13018305,1475,C2006,p9326703
13018315,1475,C2006,q6465G96
13018316,1475,C2006,q6465G96
13018317,1475,C2006,q6465G96
13018318,1475,C2006,q6465G96
13018324,1475,C2006,q9256703
13018325,1475,C2006,q9256703
13018326,1475,C2006,q9256703
13018327,1475,C2006,q9256703
13018352,1475,C2006,r1682703
13018353,1475,C2006,r1682703
13018354,1475,C2006,r1682703
13018355,1475,C2006,r1682703
13018401,1475,C2006,r4048703
13018402,1475,C2006,r4048703
13018403,1475,C2006,r4048703
13018404,1475,C2006,r4048703
13018442,1475,C2007,v0765703
13018443,1475,C2007,v0765703
13018444,1475,C2007,v0765703
13018445,1475,C2007,v0765703
13018472,1475,C2007,v5250703
13018473,1475,C2007,v5250703
13018474,1475,C2007,v5250703
13018475,1475,C2007,v5250703
13018564,1475,C2007,w2652703
13018565,1475,C2007,w2652703
13018566,1475,C2007,w2652703
13018567,1475,C2007,w2652703
13018568,1475,C2007,w3965G96
13018569,1475,C2007,w3965G96
13018570,1475,C2007,w3965G96
13018571,1475,C2007,w3965G96
13018602,1475,C2008,x4464703
13018603,1475,C2008,x4464703
13018604,1475,C2008,x4464703
13018605,1475,C2008,x4464703
13018606,1475,C2008,x4464703
13018607,1475,C2008,x4464703
13018608,1475,C2008,x4464703
13018609,1475,C2008,x4464703
13018619,1475,C2008,x6447G96
13018620,1475,C2008,x6447G96
13018621,1475,C2008,x6447G96
13018622,1475,C2008,x6447G96
13018623,1475,C2008,y0974G96
13018624,1475,C2008,y0974G96
13018625,1475,C2008,y0974G96
13018626,1475,C2008,y0974G96
13018627,1475,C2008,y2408G96
13018628,1475,C2008,y2408G96
13018629,1475,C2008,y2408G96
13018630,1475,C2008,y2408G96
13018636,1475,C2008,~021Z703
13018637,1475,C2008,~021Z703
13018638,1475,C2008,~021Z703
13018639,1475,C2008,~021Z703
13018644,1475,C2008,~02kX703
13018645,1475,C2008,~02kX703
13018646,1475,C2008,~02kX703
13018648,1475,C2008,~02kX703
13018689,1475,C2009,~05Kk703
13018690,1475,C2009,~05Kk703
13018691,1475,C2009,~05Kk703
13018692,1475,C2009,~05Kk703
13018724,1475,C2009,~05vjG96
13018725,1475,C2009,~05vjG96
13018726,1475,C2009,~05vjG96
13018727,1475,C2009,~05vjG96
13018736,1475,C2009,~079Z703
13018737,1475,C2009,~079Z703
13018738,1475,C2009,~079Z703
13018739,1475,C2009,~079Z703
13018740,1475,C2009,~07TPG96
13018741,1475,C2009,~07TPG96
13018742,1475,C2009,~07TPG96
13018743,1475,C2009,~07TPG96
13018867,1475,C2012,~0gOO703
13018868,1475,C2012,~0gOO703
13018869,1475,C2012,~0gOO703
13018870,1475,C2012,~0gOO703
13018871,1475,C2012,~0gOO703
13018872,1475,C2012,~0gxk703
13018873,1475,C2012,~0gxk703
13018874,1475,C2012,~0gxk703
13018875,1475,C2012,~0gxk703
13022487,1476,C2005,n8078703
13022488,1476,C2005,n8078703
13022489,1476,C2005,n8078703
13022539,1476,C2005,o2270703
13022540,1476,C2005,o2270703
13022541,1476,C2005,o2270703
13022542,1476,C2005,o2270703
13022573,1476,C2005,o4536703
13022574,1476,C2005,o4536703
13022577,1476,C2005,o4536703
13022578,1476,C2005,o4536703
13022607,1476,C2005,p2443703
13022608,1476,C2005,p2443703
13022609,1476,C2005,p2443703
13022610,1476,C2005,p2443703
13022635,1476,C2006,q0676703
13022636,1476,C2006,q0676703
13022637,1476,C2006,q0676703
13022638,1476,C2006,q0676703
13022652,1476,C2006,q3025703
13022653,1476,C2006,q3025703
13022654,1476,C2006,q3025703
13022655,1476,C2006,q3025703
13022660,1476,C2006,s1447703
13022661,1476,C2006,s1447703
13022662,1476,C2006,s1447703
13022666,1476,C2006,s4421703
13022667,1476,C2006,s4421703
13022668,1476,C2006,s4421703
13022669,1476,C2006,s4421703
13022712,1476,C2006,t2798G96
13022713,1476,C2006,t2798G96
13022714,1476,C2006,t2798G96
13022715,1476,C2006,t2798G96
13022736,1476,C2007,t7206703
13022737,1476,C2007,t7206703
13022738,1476,C2007,t7206703
13022739,1476,C2007,t7206703
13022743,1476,C2007,t8821G96
13022744,1476,C2007,t8821G96
13022746,1476,C2007,t8821G96
13022747,1476,C2007,t8821G96
13022776,1476,C2007,t9607703
13022777,1476,C2007,t9607703
13022778,1476,C2007,t9607703
13022779,1476,C2007,t9607703
13022803,1476,C2007,u1689703
13022804,1476,C2007,u1689703
13022805,1476,C2007,u1689703
13022806,1476,C2007,u1689703
13022810,1476,C2007,u2403703
13022811,1476,C2007,u2403703
13022812,1476,C2007,u2403703
13022813,1476,C2007,u2403703
13022814,1476,C2007,u2403G96
13022815,1476,C2007,u2403G96
13022816,1476,C2007,u2403G96
13022817,1476,C2007,u2403G96
13022828,1476,C2007,u6318G96
13022829,1476,C2007,u6318G96
13022830,1476,C2007,u6318G96
13022831,1476,C2007,u6318G96
13022846,1476,C2007,u8309G96
13022847,1476,C2007,u8309G96
13022848,1476,C2007,u8309G96
13022849,1476,C2007,u8309G96
13022853,1476,C2007,v0207703
13022854,1476,C2007,v0207703
13022855,1476,C2007,v0207703
13022968,1476,C2010,~0PtK703
13022969,1476,C2010,~0PtK703
13022970,1476,C2010,~0PtK703
13022971,1476,C2010,~0PtK703
13022972,1476,C2010,~0PtKG96
13022973,1476,C2010,~0PtKG96
13022974,1476,C2010,~0PtKG96
13022975,1476,C2010,~0PtKG96
13022990,1476,C2011,~0TZL703
13022991,1476,C2011,~0TZL703
13022992,1476,C2011,~0TZL703
13022993,1476,C2011,~0TZL703
13022999,1476,C2011,~0U7N703
13023000,1476,C2011,~0U7N703
13023001,1476,C2011,~0U7N703
13023002,1476,C2011,~0U7N703
13023016,1476,C2011,~0VGj703
13023017,1476,C2011,~0VGj703
13023018,1476,C2011,~0VGj703
13023022,1476,C2011,~0WT0703
13023023,1476,C2011,~0WT0703
13023024,1476,C2011,~0WT0703
13023025,1476,C2011,~0WT0703
13023045,1476,C2012,~0ilh703
13023046,1476,C2012,~0ilh703
13023047,1476,C2012,~0ilh703
13023048,1476,C2012,~0ilh703
13023051,1476,C2012,~0jKg703
13023052,1476,C2012,~0jKg703
13023053,1476,C2012,~0jKg703
13023054,1476,C2012,~0jKg703
13023064,1476,C2012,~0jji703
13023065,1476,C2012,~0jji703
13023066,1476,C2012,~0jji703
13023067,1476,C2012,~0jji703
13023073,1476,C2012,~0jjiG96
13023074,1476,C2012,~0jjiG96
13023075,1476,C2012,~0jjiG96
13023076,1476,C2012,~0jjiG96
13023077,1476,C2012,~0kND703
13023078,1476,C2012,~0kND703
13023079,1476,C2012,~0kND703
13023080,1476,C2012,~0koV703
13023081,1476,C2012,~0koV703
13023082,1476,C2012,~0koV703
13023083,1476,C2012,~0koV703
13023091,1476,C2012,~0lNF703
13023092,1476,C2012,~0lNF703
13023093,1476,C2012,~0lNF703
13023094,1476,C2012,~0lNF703
13028312,1477,C2005,m7250703
13028313,1477,C2005,m7250703
13028314,1477,C2005,m7250703
13028315,1477,C2005,m7250703
13028316,1477,C2005,m8190703
13028317,1477,C2005,m8190703
13028318,1477,C2005,m8190703
13028319,1477,C2005,m8190703
13028320,1477,C2005,o6277703
13028321,1477,C2005,o6277703
13028322,1477,C2005,o6277703
13028323,1477,C2005,o6277703
13028324,1477,C2005,o8022703
13028325,1477,C2005,o8022703
13028326,1477,C2005,o8022703
13028327,1477,C2005,o8022703
13028332,1477,C2005,o9920703
13028333,1477,C2005,o9920703
13028334,1477,C2005,o9920703
13028335,1477,C2005,o9920703
13028336,1477,C2005,p2443703
13028337,1477,C2005,p2443703
13028338,1477,C2005,p2443703
13028339,1477,C2005,p2443703
13028377,1477,C2006,p7988703
13028378,1477,C2006,p7988703
13028379,1477,C2006,p7988703
13028380,1477,C2006,p7988703
13028387,1477,C2006,q0676703
13028388,1477,C2006,q0676703
13028389,1477,C2006,q0676703
13028390,1477,C2006,q0676703
13028403,1477,C2006,q2065703
13028404,1477,C2006,q2065703
13028405,1477,C2006,q2065703
13028406,1477,C2006,q2065703
13028411,1477,C2006,q3025703
13028412,1477,C2006,q3025703
13028413,1477,C2006,q3025703
13028414,1477,C2006,q3025703
13028462,1477,C2006,r2202703
13028463,1477,C2006,r2202703
13028464,1477,C2006,r2202703
13028465,1477,C2006,r2202703
13028466,1477,C2006,r3035703
13028467,1477,C2006,r3035703
13028468,1477,C2006,r3035703
13028469,1477,C2006,r3035703
13028548,1477,C2009,~07tR703
13028549,1477,C2009,~07tR703
13028550,1477,C2009,~07tR703
13028551,1477,C2009,~07tR703
13028568,1477,C2009,~08yd703
13028569,1477,C2009,~08yd703
13028570,1477,C2009,~08yd703
13028571,1477,C2009,~08yd703
13028586,1477,C2009,~09OZG96
13028587,1477,C2009,~09OZG96
13028588,1477,C2009,~09OZG96
13028589,1477,C2009,~09OZG96
13028607,1477,C2009,~0Bpj703
13028608,1477,C2009,~0Bpj703
13028609,1477,C2009,~0Bpj703
13028610,1477,C2009,~0Bpj703
13028672,1477,C2012,~0c0q703
13028673,1477,C2012,~0c0q703
13028674,1477,C2012,~0c0q703
13028675,1477,C2012,~0c0q703
13028684,1477,C2012,~0dqM703
13028685,1477,C2012,~0dqM703
13028686,1477,C2012,~0dqM703
13028687,1477,C2012,~0dqM703
13028688,1477,C2012,~0eBc703
13028689,1477,C2012,~0eBc703
13028690,1477,C2012,~0eBc703
13028691,1477,C2012,~0eBc703
13028692,1477,C2012,~0eBc703
13028693,1477,C2012,~0eBc703
13028694,1477,C2012,~0eBc703
13028695,1477,C2012,~0eBc703
13028696,1477,C2012,~0eBc703
13028697,1477,C2012,~0eBc703
13028698,1477,C2012,~0eBc703
13028699,1477,C2012,~0eBc703
13028702,1477,C2012,~0eeM703
13028703,1477,C2012,~0eeM703
13028704,1477,C2012,~0eeM703
13028705,1477,C2012,~0eeM703
13028715,1477,C2012,~0fHp703
13028716,1477,C2012,~0fHp703
13028717,1477,C2012,~0fHp703
13028718,1477,C2012,~0fHp703
13034557,1478,C2006,s3223703
13034558,1478,C2006,s3223703
13034559,1478,C2006,s3223703
13034560,1478,C2006,s3223703
13034568,1478,C2006,s4421703
13034569,1478,C2006,s4421703
13034570,1478,C2006,s4421703
13034571,1478,C2006,s4421703
13034573,1478,C2006,s7286703
13034574,1478,C2006,s7286703
13034575,1478,C2006,s7286703
13034576,1478,C2006,s7286703
13034577,1478,C2006,s7286703
13034578,1478,C2006,s7286703
13034579,1478,C2006,s7286703
13034588,1478,C2006,s9063703
13034589,1478,C2006,s9063703
13034590,1478,C2006,s9063703
13034591,1478,C2006,s9063703
13034605,1478,C2006,t2798703
13034606,1478,C2006,t2798703
13034607,1478,C2006,t2798703
13034608,1478,C2006,t2798703
13034614,1478,C2007,t5623703
13034616,1478,C2007,t5623703
13034618,1478,C2007,t5623703
13034619,1478,C2007,t5623703
13034622,1478,C2007,t6473703
13034623,1478,C2007,t6473703
13034624,1478,C2007,t6473703
13034625,1478,C2007,t6473703
13034631,1478,C2007,t8821703
13034632,1478,C2007,t8821703
13034633,1478,C2007,t8821703
13034634,1478,C2007,t8821703
13034640,1478,C2007,u1690703
13034641,1478,C2007,u1690703
13034642,1478,C2007,u1690703
13034643,1478,C2007,u2403703
13034644,1478,C2007,u2403703
13034645,1478,C2007,u2403703
13034646,1478,C2007,u2403703
13034647,1478,C2007,u3329G96
13034648,1478,C2007,u3329G96
13034649,1478,C2007,u3329G96
13034650,1478,C2007,u3329G96
13034651,1478,C2007,w5282G96
13034652,1478,C2007,w5282G96
13034653,1478,C2007,w5282G96
13034654,1478,C2007,w5282G96
13034655,1478,C2007,w9326703
13034656,1478,C2007,w9326703
13034657,1478,C2007,w9326703
13034658,1478,C2007,w9326703
13034661,1478,C2007,x0015703
13034663,1478,C2007,x0015703
13034664,1478,C2007,x0015703
13034666,1478,C2007,x0015703
13034668,1478,C2007,x1943703
13034669,1478,C2007,x1943703
13034670,1478,C2007,x1943703
13034671,1478,C2007,x1943703
13034690,1478,C2008,x9702703
13034691,1478,C2008,x9702703
13034692,1478,C2008,x9702703
13034693,1478,C2008,x9702703
13034720,1478,C2008,y4212703
13034721,1478,C2008,y4212703
13034722,1478,C2008,y4212703
13034723,1478,C2008,y4212703
13034738,1478,C2008,y6969703
13034739,1478,C2008,y6969703
13034740,1478,C2008,y6969703
13034741,1478,C2008,y6969703
13034747,1478,C2008,y8279703
13034748,1478,C2008,y8279703
13034749,1478,C2008,y8279703
13034750,1478,C2008,y8279703
13034751,1478,C2008,y8279703
13034752,1478,C2008,y8279703
13034753,1478,C2008,y8279703
13034754,1478,C2008,y8279703
13034773,1478,C2009,~07tR703
13034774,1478,C2009,~07tR703
13034775,1478,C2009,~07tR703
13034776,1478,C2009,~07tR703
13034797,1478,C2009,~0A0PG96
13034798,1478,C2009,~0A0PG96
13034799,1478,C2009,~0A0PG96
13034800,1478,C2009,~0A0PG96
13034805,1478,C2009,~0BKH703
13034806,1478,C2009,~0BKH703
13034807,1478,C2009,~0BKH703
13034808,1478,C2009,~0BKH703
13034873,1478,C2010,~0OSh703
13034874,1478,C2010,~0OSh703
13034875,1478,C2010,~0OSh703
13034876,1478,C2010,~0OSh703
13034877,1478,C2010,~0OuX703
13034878,1478,C2010,~0OuX703
13034879,1478,C2010,~0OuX703
13034880,1478,C2010,~0OuX703
13034881,1478,C2010,~0OuX703
13034882,1478,C2010,~0OuX703
13034883,1478,C2010,~0OuX703
13034884,1478,C2010,~0OuX703
13034885,1478,C2010,~0PQQG96
13034886,1478,C2010,~0PQQG96
13034887,1478,C2010,~0PQQG96
13034888,1478,C2010,~0PQQG96
13034893,1478,C2010,~0PQQG96
13034894,1478,C2010,~0PQQG96
13034895,1478,C2010,~0PQQG96
13034896,1478,C2010,~0PQQG96
13034897,1478,C2010,~0PQQG96
13034898,1478,C2010,~0PQQG96
13034899,1478,C2010,~0PQQG96
13034900,1478,C2010,~0PQQG96
13034905,1478,C2010,~0PtKG96
13034906,1478,C2010,~0PtKG96
13034907,1478,C2010,~0PtKG96
13034908,1478,C2010,~0PtKG96
13034909,1478,C2010,~0PtKG96
13034910,1478,C2010,~0PtKG96
13034911,1478,C2010,~0PtKG96
13034912,1478,C2010,~0PtKG96
13034913,1478,C2010,~0PtK703
13034914,1478,C2010,~0PtK703
13034915,1478,C2010,~0PtK703
13034916,1478,C2010,~0PtK703
13034917,1478,C2010,~0PtK703
13034918,1478,C2010,~0PtK703
13034919,1478,C2010,~0PtK703
13034920,1478,C2010,~0PtK703
13034927,1478,C2011,~0RvK703
13034928,1478,C2011,~0RvK703
13034929,1478,C2011,~0RvK703
13034930,1478,C2011,~0RvK703
13034936,1478,C2011,~0TCO703
13034937,1478,C2011,~0TCO703
13034938,1478,C2011,~0TCO703
13034939,1478,C2011,~0TCO703
13034945,1478,C2011,~0TZL703
13034946,1478,C2011,~0TZL703
13034947,1478,C2011,~0TZL703
13034948,1478,C2011,~0TZL703
13034949,1478,C2011,~0U7N703
13034950,1478,C2011,~0U7N703
13034951,1478,C2011,~0U7N703
13034952,1478,C2011,~0U7N703
13034953,1478,C2011,~0UZa703
13034954,1478,C2011,~0UZa703
13034955,1478,C2011,~0UZa703
13034956,1478,C2011,~0UZa703
13034957,1478,C2011,~0UZa703
13034968,1478,C2012,~0cl7703
13034969,1478,C2012,~0cl7703
13034970,1478,C2012,~0cl7703
13034971,1478,C2012,~0cl7703
13034982,1478,C2012,~0fHp703
13034983,1478,C2012,~0fHp703
13034984,1478,C2012,~0fHp703
13034985,1478,C2012,~0fHp703
13034994,1478,C2012,~0fs2703
13034995,1478,C2012,~0fs2703
13034996,1478,C2012,~0fs2703
13034997,1478,C2012,~0fs2703
13035016,1478,C2012,~0gOO703
13035017,1478,C2012,~0gOO703
13035018,1478,C2012,~0gOO703
13035019,1478,C2012,~0gOO703
13035020,1478,C2012,~0gh0703
13035021,1478,C2012,~0gh0703
13035022,1478,C2012,~0gh0703
13035023,1478,C2012,~0gh0703
13041862,1479,C2006,r8718703
13041864,1479,C2006,r8718703
13041865,1479,C2006,r8718703
13041866,1479,C2006,r8718703
13041903,1479,C2006,s3082703
13041904,1479,C2006,s3082703
13041905,1479,C2006,s3082703
13041906,1479,C2006,s3082703
13041916,1479,C2006,s9063703
13041917,1479,C2006,s9063703
13041918,1479,C2006,s9063703
13041919,1479,C2006,s9063703
13041925,1479,C2006,s9063G96
13041926,1479,C2006,s9063G96
13041927,1479,C2006,s9063G96
13041928,1479,C2006,s9063G96
13041929,1479,C2006,t0930703
13041930,1479,C2006,t0930703
13041931,1479,C2006,t0930703
13041952,1479,C2007,t5623703
13041953,1479,C2007,t5623703
13041954,1479,C2007,t5623703
13041955,1479,C2007,t5623G96
13041956,1479,C2007,t5623703
13041957,1479,C2007,t5623G96
13041958,1479,C2007,t5623G96
13041959,1479,C2007,t5623G96
13041964,1479,C2007,v8907703
13041965,1479,C2007,v8907703
13041966,1479,C2007,v8907703
13041967,1479,C2007,v8907703
13041983,1479,C2007,w2652703
13041984,1479,C2007,w2652703
13041985,1479,C2007,w2652703
13041986,1479,C2007,w2652703
13041995,1479,C2007,w5282703
13041996,1479,C2007,w5282703
13041997,1479,C2007,w5282703
13041998,1479,C2007,w5282703
13042030,1479,C2008,x3520703
13042032,1479,C2008,x3520703
13042033,1479,C2008,x3520703
13042035,1479,C2008,x3520703
13042039,1479,C2008,x5102G96
13042040,1479,C2008,x5102G96
13042041,1479,C2008,x5102G96
13042042,1479,C2008,x5102G96
13042046,1479,C2008,x5595703
13042047,1479,C2008,x5595703
13042048,1479,C2008,x5595703
13042049,1479,C2008,x5595703
13042091,1479,C2008,y5916703
13042092,1479,C2008,y5916703
13042093,1479,C2008,y5916703
13042094,1479,C2008,y5916703
13042100,1479,C2008,y7665703
13042101,1479,C2008,y7665703
13042102,1479,C2008,y7665703
13042103,1479,C2008,y7665703
13042109,1479,C2008,y7817703
13042110,1479,C2008,y7817703
13042111,1479,C2008,y7817703
13042112,1479,C2008,y7817703
13042122,1479,C2008,y9127703
