,packed_number,year,obs
424038992,~0I97,2011,G96
424038993,~0I97,2011,G96
424038994,~0I97,2011,G96
424039227,~0I99,2010,G96
424039228,~0I99,2010,G96
424039229,~0I99,2010,G96
424039230,~0I99,2010,G96
424039231,~0I99,2010,G96
424039232,~0I99,2010,G96
424039233,~0I99,2010,G96
424039234,~0I99,2010,G96
424039235,~0I99,2010,G96
424039236,~0I99,2010,G96
424039237,~0I99,2010,G96
424039238,~0I99,2010,G96
424039337,~0I9A,2007,G96
424039338,~0I9A,2007,G96
424039339,~0I9A,2007,G96
424039340,~0I9A,2007,G96
424039341,~0I9A,2009,G96
424039342,~0I9A,2009,G96
424039343,~0I9A,2009,G96
424039344,~0I9A,2009,G96
424039345,~0I9A,2009,G96
424039346,~0I9A,2009,G96
424039347,~0I9A,2009,G96
424039348,~0I9A,2009,G96
424039349,~0I9A,2012,G96
424039350,~0I9A,2012,G96
424039351,~0I9A,2012,G96
424039352,~0I9A,2012,G96
424039353,~0I9A,2012,G96
424039354,~0I9A,2012,G96
424039355,~0I9A,2012,G96
424039356,~0I9A,2012,G96
424039442,~0I9B,2009,G96
424039443,~0I9B,2009,G96
424039444,~0I9B,2009,G96
424039445,~0I9B,2009,G96
424039446,~0I9B,2012,G96
424039447,~0I9B,2012,G96
424039448,~0I9B,2012,G96
424039449,~0I9B,2012,G96
424039638,~0I9D,2007,G96
424039639,~0I9D,2007,G96
424039640,~0I9D,2007,G96
424039641,~0I9D,2007,G96
424039642,~0I9D,2010,G96
424039643,~0I9D,2010,G96
424039644,~0I9D,2010,G96
424039645,~0I9D,2010,G96
424039860,~0I9F,2009,G96
424039861,~0I9F,2009,G96
424039862,~0I9F,2009,G96
424039863,~0I9F,2009,G96
424039864,~0I9F,2010,G96
424039865,~0I9F,2010,G96
424039866,~0I9F,2010,G96
424039867,~0I9F,2010,G96
424039988,~0I9G,2010,G96
424039989,~0I9G,2010,G96
424039990,~0I9G,2010,G96
424039991,~0I9G,2010,G96
424040209,~0I9I,2007,G96
424040210,~0I9I,2007,G96
424040211,~0I9I,2007,G96
424040212,~0I9I,2007,G96
424040219,~0I9I,2008,G96
424040220,~0I9I,2008,G96
424040221,~0I9I,2008,G96
424040222,~0I9I,2008,G96
424040226,~0I9I,2009,G96
424040227,~0I9I,2009,G96
424040228,~0I9I,2009,G96
424040229,~0I9I,2009,G96
424040384,~0I9J,2008,G96
424040385,~0I9J,2008,G96
424040386,~0I9J,2008,G96
424040559,~0I9L,2005,G96
424040560,~0I9L,2005,G96
424040561,~0I9L,2005,G96
424040562,~0I9L,2005,G96
424041100,~0I9R,2007,G96
424041101,~0I9R,2007,G96
424041102,~0I9R,2007,G96
424041103,~0I9R,2007,G96
424041104,~0I9R,2010,G96
424041105,~0I9R,2010,G96
424041106,~0I9R,2010,G96
424041107,~0I9R,2010,G96
424041189,~0I9S,2009,G96
424041190,~0I9S,2009,G96
424041191,~0I9S,2009,G96
424041192,~0I9S,2009,G96
424041193,~0I9S,2012,G96
424041194,~0I9S,2012,G96
424041195,~0I9S,2012,G96
424041196,~0I9S,2012,G96
424041357,~0I9U,2012,G96
424041358,~0I9U,2012,G96
424041359,~0I9U,2012,G96
424041360,~0I9U,2012,G96
424041422,~0I9V,2007,G96
424041423,~0I9V,2007,G96
424041424,~0I9V,2007,G96
424041425,~0I9V,2007,G96
424041426,~0I9V,2009,G96
424041427,~0I9V,2009,G96
424041428,~0I9V,2009,G96
424041429,~0I9V,2009,G96
424041430,~0I9V,2012,G96
424041431,~0I9V,2012,G96
424041432,~0I9V,2012,G96
424041433,~0I9V,2012,G96
424041492,~0I9W,2007,G96
424041493,~0I9W,2007,G96
424041494,~0I9W,2007,G96
424041495,~0I9W,2007,G96
424041496,~0I9W,2010,G96
424041497,~0I9W,2010,G96
424041498,~0I9W,2010,G96
424041550,~0I9X,2005,G96
424041551,~0I9X,2005,G96
424041552,~0I9X,2005,G96
424041553,~0I9X,2005,G96
424041665,~0I9Y,2010,G96
424041666,~0I9Y,2010,G96
424041667,~0I9Y,2010,G96
424041668,~0I9Y,2010,G96
424041737,~0I9Z,2008,G96
424041738,~0I9Z,2008,G96
424041739,~0I9Z,2008,G96
424041740,~0I9Z,2008,G96
424041741,~0I9Z,2010,G96
424041742,~0I9Z,2010,G96
424041743,~0I9Z,2010,G96
424041744,~0I9Z,2010,G96
424041896,~0I9a,2005,G96
424041897,~0I9a,2005,G96
424041898,~0I9a,2005,G96
424041899,~0I9a,2005,G96
424041900,~0I9a,2010,G96
424041901,~0I9a,2010,G96
424041902,~0I9a,2010,G96
424041903,~0I9a,2010,G96
424041904,~0I9a,2010,G96
424041905,~0I9a,2010,G96
424041906,~0I9a,2010,G96
424041907,~0I9a,2010,G96
424041987,~0I9b,2011,G96
424041988,~0I9b,2011,G96
424041989,~0I9b,2011,G96
424041990,~0I9b,2011,G96
424041991,~0I9b,2012,G96
424041992,~0I9b,2012,G96
424041993,~0I9b,2012,G96
424041994,~0I9b,2012,G96
424042225,~0I9d,2008,G96
424042226,~0I9d,2008,G96
424042227,~0I9d,2008,G96
424042228,~0I9d,2008,G96
424042229,~0I9d,2008,G96
424042230,~0I9d,2008,G96
424042231,~0I9d,2008,G96
424042232,~0I9d,2008,G96
424042436,~0I9f,2006,G96
424042437,~0I9f,2006,G96
424042438,~0I9f,2006,G96
424042439,~0I9f,2006,G96
424042446,~0I9f,2010,G96
424042447,~0I9f,2010,G96
424042448,~0I9f,2010,G96
424042449,~0I9f,2010,G96
424042450,~0I9f,2012,G96
424042451,~0I9f,2012,G96
424042452,~0I9f,2012,G96
424042453,~0I9f,2012,G96
424042800,~0I9j,2009,G96
424042801,~0I9j,2009,G96
424042802,~0I9j,2009,G96
424042869,~0I9k,2011,G96
424042870,~0I9k,2011,G96
424042871,~0I9k,2011,G96
424042872,~0I9k,2011,G96
424042970,~0I9l,2010,G96
424042971,~0I9l,2010,G96
424042972,~0I9l,2010,G96
424042973,~0I9l,2010,G96
424043053,~0I9m,2005,G96
424043054,~0I9m,2005,G96
424043055,~0I9m,2005,G96
424043148,~0I9n,2008,G96
424043149,~0I9n,2008,G96
424043150,~0I9n,2008,G96
424043151,~0I9n,2008,G96
424043152,~0I9n,2008,G96
424043153,~0I9n,2008,G96
424043154,~0I9n,2008,G96
424043155,~0I9n,2008,G96
424043233,~0I9o,2008,703
424043234,~0I9o,2008,703
424043235,~0I9o,2008,703
424043236,~0I9o,2008,703
424043339,~0I9p,2007,G96
424043340,~0I9p,2007,G96
424043341,~0I9p,2007,G96
424043342,~0I9p,2007,G96
424043343,~0I9p,2008,703
424043344,~0I9p,2008,703
424043345,~0I9p,2008,703
424043346,~0I9p,2008,703
424043347,~0I9p,2008,G96
424043348,~0I9p,2008,G96
424043349,~0I9p,2008,G96
424043350,~0I9p,2008,G96
424043351,~0I9p,2010,G96
424043352,~0I9p,2010,G96
424043353,~0I9p,2010,G96
424043354,~0I9p,2010,G96
424044066,~0I9w,2012,G96
424044067,~0I9w,2012,G96
424044068,~0I9w,2012,G96
424044069,~0I9w,2012,G96
424044135,~0I9x,2010,G96
424044136,~0I9x,2010,G96
424044137,~0I9x,2010,G96
424044277,~0I9y,2011,G96
424044278,~0I9y,2011,G96
424044279,~0I9y,2011,G96
424044280,~0I9y,2011,G96
424044404,~0I9z,2010,G96
424044405,~0I9z,2010,G96
424044406,~0I9z,2010,G96
424044407,~0I9z,2010,G96
424044463,~0IA0,2008,G96
424044464,~0IA0,2008,G96
424044465,~0IA0,2008,G96
424044466,~0IA0,2008,G96
424044678,~0IA3,2009,G96
424044679,~0IA3,2009,G96
424044680,~0IA3,2009,G96
424044681,~0IA3,2009,G96
424044682,~0IA3,2009,G96
424044683,~0IA3,2009,G96
424044684,~0IA3,2009,G96
424044685,~0IA3,2009,G96
424044759,~0IA4,2005,G96
424044760,~0IA4,2005,G96
424044761,~0IA4,2005,G96
424044762,~0IA4,2005,G96
424044845,~0IA5,2008,G96
424044846,~0IA5,2008,G96
424044847,~0IA5,2008,G96
424044848,~0IA5,2008,G96
424044849,~0IA5,2011,G96
424044850,~0IA5,2011,G96
424044851,~0IA5,2011,G96
424044969,~0IA6,2008,G96
424044970,~0IA6,2008,G96
424044971,~0IA6,2008,G96
424044972,~0IA6,2008,G96
424045099,~0IA7,2011,G96
424045100,~0IA7,2011,G96
424045101,~0IA7,2011,G96
424045102,~0IA7,2011,G96
424045683,~0IAB,2008,703
424045684,~0IAB,2008,703
424045685,~0IAB,2008,703
424045686,~0IAB,2008,703
424045866,~0IAC,2008,G96
424045867,~0IAC,2008,G96
424045868,~0IAC,2008,G96
424045869,~0IAC,2008,G96
424045976,~0IAD,2011,G96
424045977,~0IAD,2011,G96
424045978,~0IAD,2011,G96
424045979,~0IAD,2011,G96
424045980,~0IAD,2011,G96
424045981,~0IAD,2011,G96
424045982,~0IAD,2011,G96
424045986,~0IAD,2012,G96
424045987,~0IAD,2012,G96
424045988,~0IAD,2012,G96
424045989,~0IAD,2012,G96
424046111,~0IAE,2009,G96
424046112,~0IAE,2009,G96
424046113,~0IAE,2009,G96
424046114,~0IAE,2009,G96
424046246,~0IAF,2007,703
424046247,~0IAF,2007,703
424046248,~0IAF,2007,703
424046249,~0IAF,2007,703
424046250,~0IAF,2011,G96
424046251,~0IAF,2011,G96
424046252,~0IAF,2011,G96
424046253,~0IAF,2011,G96
424046398,~0IAG,2008,G96
424046399,~0IAG,2008,G96
424046400,~0IAG,2008,G96
424046401,~0IAG,2008,G96
424046571,~0IAH,2008,G96
424046572,~0IAH,2008,G96
424046573,~0IAH,2008,G96
424046574,~0IAH,2008,G96
424046662,~0IAI,2007,G96
424046663,~0IAI,2007,G96
424046664,~0IAI,2007,G96
424046665,~0IAI,2007,G96
424046666,~0IAI,2010,G96
424046667,~0IAI,2010,G96
424046668,~0IAI,2010,G96
424046669,~0IAI,2010,G96
424046670,~0IAI,2011,G96
424046671,~0IAI,2011,G96
424046672,~0IAI,2011,G96
424046673,~0IAI,2011,G96
424046880,~0IAK,2009,G96
424046881,~0IAK,2009,G96
424046882,~0IAK,2009,G96
424046883,~0IAK,2009,G96
424047119,~0IAM,2010,G96
424047120,~0IAM,2010,G96
424047121,~0IAM,2010,G96
424047122,~0IAM,2010,G96
424047123,~0IAM,2010,G96
424047124,~0IAM,2010,G96
424047125,~0IAM,2010,G96
424047126,~0IAM,2010,G96
424047127,~0IAM,2010,G96
424047128,~0IAM,2010,G96
424047129,~0IAM,2010,G96
424047130,~0IAM,2010,G96
424047250,~0IAN,2009,G96
424047251,~0IAN,2009,G96
424047252,~0IAN,2009,G96
424047253,~0IAN,2009,G96
424047254,~0IAN,2011,G96
424047255,~0IAN,2011,G96
424047256,~0IAN,2011,G96
424047257,~0IAN,2011,G96
424047258,~0IAN,2011,G96
424047259,~0IAN,2011,G96
424047260,~0IAN,2011,G96
424047353,~0IAO,2008,G96
424047354,~0IAO,2008,G96
424047355,~0IAO,2008,G96
424047356,~0IAO,2008,G96
424047487,~0IAP,2007,G96
424047488,~0IAP,2007,G96
424047489,~0IAP,2007,G96
424047490,~0IAP,2007,G96
424047491,~0IAP,2008,G96
424047492,~0IAP,2008,G96
424047493,~0IAP,2008,G96
424047494,~0IAP,2008,G96
424047739,~0IAR,2005,G96
424047740,~0IAR,2005,G96
424047741,~0IAR,2005,G96
424047742,~0IAR,2005,G96
424047746,~0IAR,2008,G96
424047747,~0IAR,2008,G96
424047748,~0IAR,2008,G96
424047749,~0IAR,2008,G96
424047750,~0IAR,2010,G96
424047751,~0IAR,2010,G96
424047752,~0IAR,2010,G96
424047753,~0IAR,2010,G96
424047754,~0IAR,2010,G96
424047755,~0IAR,2010,G96
424047756,~0IAR,2010,G96
424047974,~0IAT,2009,G96
424047975,~0IAT,2009,G96
424047976,~0IAT,2009,G96
424047977,~0IAT,2011,G96
424047978,~0IAT,2011,G96
424047979,~0IAT,2011,G96
424047980,~0IAT,2011,G96
424047981,~0IAT,2011,G96
424047982,~0IAT,2011,G96
424047983,~0IAT,2011,G96
424048387,~0IAY,2008,G96
424048388,~0IAY,2008,G96
424048389,~0IAY,2008,G96
424048390,~0IAY,2008,G96
424048391,~0IAY,2012,G96
424048392,~0IAY,2012,G96
424048393,~0IAY,2012,G96
424048394,~0IAY,2012,G96
424048575,~0IAa,2006,G96
424048576,~0IAa,2006,G96
424048577,~0IAa,2006,G96
424048578,~0IAa,2006,G96
424048579,~0IAa,2007,G96
424048580,~0IAa,2007,G96
424048581,~0IAa,2007,G96
424048582,~0IAa,2007,G96
424048583,~0IAa,2009,G96
424048584,~0IAa,2009,G96
424048585,~0IAa,2009,G96
424048586,~0IAa,2009,G96
424048680,~0IAb,2008,G96
424048681,~0IAb,2008,G96
424048682,~0IAb,2008,G96
424048683,~0IAb,2008,G96
424048771,~0IAc,2006,G96
424048772,~0IAc,2006,G96
424048773,~0IAc,2006,G96
424048774,~0IAc,2006,G96
424048775,~0IAc,2011,G96
424048776,~0IAc,2011,G96
424048777,~0IAc,2011,G96
424048778,~0IAc,2011,G96
424048927,~0IAe,2009,G96
424048928,~0IAe,2009,G96
424048929,~0IAe,2009,G96
424048930,~0IAe,2009,G96
424049049,~0IAf,2005,703
424049050,~0IAf,2005,703
424049051,~0IAf,2005,703
424049052,~0IAf,2005,703
424049056,~0IAf,2005,703
424049057,~0IAf,2005,703
424049058,~0IAf,2005,703
424049059,~0IAf,2005,703
424049060,~0IAf,2005,703
424049061,~0IAf,2005,703
424049062,~0IAf,2005,703
424049063,~0IAf,2005,703
424049070,~0IAf,2009,G96
424049071,~0IAf,2009,G96
424049072,~0IAf,2009,G96
424049073,~0IAf,2009,G96
424049074,~0IAf,2010,G96
424049075,~0IAf,2010,G96
424049076,~0IAf,2010,G96
424049077,~0IAf,2010,G96
424049078,~0IAf,2011,G96
424049079,~0IAf,2011,G96
424049080,~0IAf,2011,G96
424049081,~0IAf,2011,G96
424049188,~0IAg,2009,G96
424049189,~0IAg,2009,G96
424049190,~0IAg,2009,G96
424049191,~0IAg,2009,G96
424049192,~0IAg,2009,G96
424049193,~0IAg,2009,G96
424049194,~0IAg,2009,G96
424049195,~0IAg,2011,G96
424049196,~0IAg,2011,G96
424049197,~0IAg,2011,G96
424049198,~0IAg,2011,G96
424049199,~0IAg,2012,G96
424049200,~0IAg,2012,G96
424049201,~0IAg,2012,G96
424049202,~0IAg,2012,G96
424049298,~0IAh,2008,G96
424049299,~0IAh,2008,G96
424049300,~0IAh,2008,G96
424049301,~0IAh,2008,G96
424049302,~0IAh,2011,G96
424049303,~0IAh,2011,G96
424049304,~0IAh,2011,G96
424049305,~0IAh,2011,G96
424049373,~0IAi,2012,G96
424049374,~0IAi,2012,G96
424049375,~0IAi,2012,G96
424049376,~0IAi,2012,G96
424049511,~0IAj,2012,G96
424049512,~0IAj,2012,G96
424049513,~0IAj,2012,G96
424049514,~0IAj,2012,G96
424049609,~0IAk,2007,G96
424049610,~0IAk,2007,G96
424049611,~0IAk,2007,G96
424049612,~0IAk,2007,G96
424049734,~0IAl,2008,G96
424049735,~0IAl,2008,G96
424049736,~0IAl,2008,G96
424049737,~0IAl,2008,G96
424049741,~0IAl,2010,G96
424049742,~0IAl,2010,G96
424049743,~0IAl,2010,G96
424049744,~0IAl,2010,G96
424049745,~0IAl,2012,G96
424049746,~0IAl,2012,G96
424049747,~0IAl,2012,G96
424049748,~0IAl,2012,G96
424049749,~0IAl,2012,G96
424049750,~0IAl,2012,G96
424049751,~0IAl,2012,G96
424049752,~0IAl,2012,G96
424049852,~0IAm,2008,G96
424049853,~0IAm,2008,G96
424049854,~0IAm,2008,G96
424049855,~0IAm,2008,G96
424049971,~0IAn,2009,G96
424049972,~0IAn,2009,G96
424049973,~0IAn,2009,G96
424049974,~0IAn,2009,G96
424049975,~0IAn,2010,G96
424049976,~0IAn,2010,G96
424049977,~0IAn,2010,G96
424049978,~0IAn,2010,G96
424049979,~0IAn,2010,G96
424049980,~0IAn,2010,G96
424049981,~0IAn,2010,G96
424049982,~0IAn,2010,G96
424049994,~0IAn,2012,G96
424049995,~0IAn,2012,G96
424049996,~0IAn,2012,G96
424049997,~0IAn,2012,G96
424050356,~0IAq,2011,G96
424050357,~0IAq,2011,G96
424050358,~0IAq,2011,G96
424050359,~0IAq,2011,G96
424050569,~0IAs,2005,G96
424050570,~0IAs,2005,G96
424050571,~0IAs,2005,G96
424050572,~0IAs,2005,G96
424050573,~0IAs,2005,G96
424050574,~0IAs,2005,G96
424050575,~0IAs,2005,G96
424050576,~0IAs,2005,G96
424050577,~0IAs,2008,G96
424050578,~0IAs,2008,G96
424050579,~0IAs,2008,G96
424050580,~0IAs,2008,G96
424050712,~0IAt,2007,G96
424050713,~0IAt,2007,G96
424050714,~0IAt,2007,G96
424050715,~0IAt,2007,G96
424050716,~0IAt,2008,G96
424050717,~0IAt,2008,G96
424050718,~0IAt,2008,G96
424050719,~0IAt,2008,G96
424050856,~0IAu,2008,G96
424050857,~0IAu,2008,G96
424050858,~0IAu,2008,G96
424050859,~0IAu,2008,G96
424050866,~0IAu,2012,G96
424050867,~0IAu,2012,G96
424050868,~0IAu,2012,G96
424050869,~0IAu,2012,G96
424051006,~0IAv,2006,G96
424051007,~0IAv,2006,G96
424051008,~0IAv,2006,G96
424051009,~0IAv,2006,G96
424051013,~0IAv,2010,G96
424051014,~0IAv,2010,G96
424051015,~0IAv,2010,G96
424051016,~0IAv,2010,G96
424051134,~0IAw,2007,G96
424051135,~0IAw,2007,G96
424051136,~0IAw,2007,G96
424051137,~0IAw,2007,G96
424051138,~0IAw,2008,G96
424051139,~0IAw,2008,G96
424051140,~0IAw,2008,G96
424051141,~0IAw,2008,G96
424051142,~0IAw,2012,G96
424051143,~0IAw,2012,G96
424051144,~0IAw,2012,G96
424051145,~0IAw,2012,G96
424051146,~0IAw,2012,G96
424051147,~0IAw,2012,G96
424051148,~0IAw,2012,G96
424051149,~0IAw,2012,G96
424051221,~0IAx,2007,G96
424051222,~0IAx,2007,G96
424051223,~0IAx,2007,G96
424051224,~0IAx,2007,G96
424051225,~0IAx,2008,G96
424051226,~0IAx,2008,G96
424051227,~0IAx,2008,G96
424051228,~0IAx,2008,G96
424051474,~0IAz,2005,703
424051475,~0IAz,2005,703
424051476,~0IAz,2005,703
424051477,~0IAz,2005,703
424051478,~0IAz,2008,G96
424051479,~0IAz,2008,G96
424051480,~0IAz,2008,G96
424051481,~0IAz,2008,G96
424051482,~0IAz,2009,G96
424051483,~0IAz,2009,G96
424051484,~0IAz,2009,G96
424051485,~0IAz,2009,G96
424051486,~0IAz,2011,G96
424051487,~0IAz,2011,G96
424051488,~0IAz,2011,G96
424051489,~0IAz,2011,G96
424051490,~0IAz,2012,G96
424051491,~0IAz,2012,G96
424051492,~0IAz,2012,G96
424051493,~0IAz,2012,G96
424051563,~0IB0,2009,G96
424051564,~0IB0,2009,G96
424051565,~0IB0,2009,G96
424051566,~0IB0,2009,G96
424051567,~0IB0,2010,G96
424051568,~0IB0,2010,G96
424051569,~0IB0,2010,G96
424051570,~0IB0,2010,G96
424051677,~0IB1,2012,G96
424051678,~0IB1,2012,G96
424051679,~0IB1,2012,G96
424051758,~0IB2,2005,G96
424051759,~0IB2,2005,G96
424051760,~0IB2,2005,G96
424051761,~0IB2,2005,G96
424051762,~0IB2,2008,G96
424051763,~0IB2,2008,G96
424051764,~0IB2,2008,G96
424051765,~0IB2,2008,G96
424051766,~0IB2,2008,G96
424051767,~0IB2,2008,G96
424051768,~0IB2,2008,G96
424051769,~0IB2,2008,G96
424051912,~0IB4,2007,703
424051913,~0IB4,2007,703
424051914,~0IB4,2007,703
424051915,~0IB4,2007,703
424052124,~0IB6,2012,G96
424052125,~0IB6,2012,G96
424052126,~0IB6,2012,G96
424052127,~0IB6,2012,G96
424052362,~0IB8,2010,G96
424052363,~0IB8,2010,G96
424052364,~0IB8,2010,G96
424052365,~0IB8,2010,G96
424052438,~0IB9,2010,G96
424052439,~0IB9,2010,G96
424052440,~0IB9,2010,G96
424052441,~0IB9,2010,G96
424052442,~0IB9,2011,G96
424052443,~0IB9,2011,G96
424052444,~0IB9,2011,G96
424052445,~0IB9,2011,G96
424052595,~0IBA,2008,G96
424052596,~0IBA,2008,G96
424052597,~0IBA,2008,G96
424052598,~0IBA,2008,G96
424052712,~0IBB,2006,G96
424052713,~0IBB,2006,G96
424052714,~0IBB,2006,G96
424052715,~0IBB,2006,G96
424052716,~0IBB,2008,G96
424052717,~0IBB,2008,G96
424052718,~0IBB,2008,G96
424052719,~0IBB,2008,G96
424052720,~0IBB,2008,G96
424052721,~0IBB,2008,G96
424052722,~0IBB,2008,G96
424052723,~0IBB,2008,G96
424052724,~0IBB,2010,G96
424052725,~0IBB,2010,G96
424052726,~0IBB,2010,G96
424052727,~0IBB,2010,G96
424052980,~0IBD,2007,G96
424052981,~0IBD,2007,G96
424052982,~0IBD,2007,G96
424052983,~0IBD,2007,G96
424052984,~0IBD,2009,G96
424052985,~0IBD,2009,G96
424052986,~0IBD,2009,G96
424052987,~0IBD,2009,G96
424053062,~0IBE,2009,G96
424053063,~0IBE,2009,G96
424053064,~0IBE,2009,G96
424053065,~0IBE,2009,G96
424053208,~0IBG,2007,G96
424053209,~0IBG,2007,G96
424053210,~0IBG,2007,G96
424053211,~0IBG,2007,G96
424053358,~0IBH,2005,G96
424053359,~0IBH,2005,G96
424053360,~0IBH,2005,G96
424053361,~0IBH,2005,G96
424053362,~0IBH,2006,G96
424053363,~0IBH,2006,G96
424053364,~0IBH,2006,G96
424053365,~0IBH,2006,G96
424053366,~0IBH,2008,G96
424053367,~0IBH,2008,G96
424053368,~0IBH,2008,G96
424053369,~0IBH,2008,G96
424053370,~0IBH,2010,G96
424053371,~0IBH,2010,G96
424053372,~0IBH,2010,G96
424053373,~0IBH,2010,G96
424053374,~0IBH,2011,G96
424053375,~0IBH,2011,G96
424053376,~0IBH,2011,G96
424053377,~0IBH,2011,G96
424053489,~0IBI,2007,G96
424053490,~0IBI,2007,G96
424053491,~0IBI,2007,G96
424053492,~0IBI,2007,G96
424053493,~0IBI,2011,G96
424053494,~0IBI,2011,G96
424053495,~0IBI,2011,G96
424053496,~0IBI,2011,G96
424053551,~0IBJ,2005,G96
424053552,~0IBJ,2005,G96
424053553,~0IBJ,2005,G96
424053554,~0IBJ,2005,G96
424053555,~0IBJ,2009,G96
424053556,~0IBJ,2009,G96
424053557,~0IBJ,2009,G96
424053558,~0IBJ,2009,G96
424053559,~0IBJ,2009,G96
424053560,~0IBJ,2009,G96
424053561,~0IBJ,2009,G96
424053562,~0IBJ,2009,G96
424053661,~0IBK,2009,G96
424053662,~0IBK,2009,G96
424053663,~0IBK,2009,G96
424053664,~0IBK,2009,G96
424053665,~0IBK,2009,G96
424053666,~0IBK,2009,G96
424053667,~0IBK,2009,G96
424053842,~0IBL,2007,G96
424053843,~0IBL,2007,G96
424053844,~0IBL,2007,G96
424053845,~0IBL,2007,G96
424053922,~0IBM,2006,G96
424053923,~0IBM,2006,G96
424053924,~0IBM,2006,G96
424053925,~0IBM,2006,G96
424053926,~0IBM,2006,G96
424053927,~0IBM,2006,G96
424053928,~0IBM,2006,G96
424053929,~0IBM,2006,G96
424053930,~0IBM,2011,G96
424053931,~0IBM,2011,G96
424053932,~0IBM,2011,G96
424053933,~0IBM,2011,G96
424054201,~0IBP,2012,703
424054202,~0IBP,2012,703
424054203,~0IBP,2012,703
424054204,~0IBP,2012,703
424054387,~0IBR,2011,G96
424054388,~0IBR,2011,G96
424054389,~0IBR,2011,G96
424054893,~0IBY,2005,G96
424054894,~0IBY,2005,G96
424054895,~0IBY,2005,G96
424054896,~0IBY,2005,G96
424054897,~0IBY,2007,G96
424054898,~0IBY,2007,G96
424054899,~0IBY,2007,G96
424054900,~0IBY,2007,G96
424054951,~0IBZ,2006,G96
424054952,~0IBZ,2006,G96
424054953,~0IBZ,2006,G96
424054954,~0IBZ,2006,G96
424054955,~0IBZ,2007,G96
424054956,~0IBZ,2007,G96
424054957,~0IBZ,2007,G96
424054958,~0IBZ,2007,G96
424055050,~0IBa,2009,G96
424055051,~0IBa,2009,G96
424055052,~0IBa,2009,G96
424055053,~0IBa,2009,G96
424055128,~0IBb,2011,G96
424055129,~0IBb,2011,G96
424055130,~0IBb,2011,G96
424055131,~0IBb,2011,G96
424055211,~0IBc,2006,G96
424055212,~0IBc,2006,G96
424055213,~0IBc,2006,G96
424055214,~0IBc,2006,G96
424055215,~0IBc,2007,G96
424055216,~0IBc,2007,G96
424055217,~0IBc,2007,G96
424055218,~0IBc,2007,G96
424055326,~0IBd,2011,G96
424055327,~0IBd,2011,G96
424055328,~0IBd,2011,G96
424055329,~0IBd,2011,G96
424055470,~0IBe,2006,G96
424055472,~0IBe,2006,G96
424055473,~0IBe,2006,G96
424055474,~0IBe,2006,G96
424055482,~0IBe,2012,G96
424055483,~0IBe,2012,G96
424055484,~0IBe,2012,G96
424055485,~0IBe,2012,G96
424055490,~0IBe,2012,G96
424055491,~0IBe,2012,G96
424055492,~0IBe,2012,G96
424055493,~0IBe,2012,G96
424055494,~0IBe,2012,G96
424055495,~0IBe,2012,G96
424055496,~0IBe,2012,G96
424055497,~0IBe,2012,G96
424055617,~0IBf,2011,703
424055618,~0IBf,2011,703
424055619,~0IBf,2011,703
424055620,~0IBf,2011,703
424055621,~0IBf,2011,G96
424055622,~0IBf,2011,G96
424055623,~0IBf,2011,G96
424055624,~0IBf,2011,G96
424055625,~0IBf,2011,G96
424055626,~0IBf,2011,G96
424055627,~0IBf,2011,G96
424055628,~0IBf,2011,G96
424055722,~0IBg,2012,703
424055723,~0IBg,2012,703
424055724,~0IBg,2012,703
424055725,~0IBg,2012,703
424055734,~0IBg,2012,G96
424055735,~0IBg,2012,G96
424055736,~0IBg,2012,G96
424055737,~0IBg,2012,G96
424055928,~0IBi,2009,G96
424055929,~0IBi,2009,G96
424055930,~0IBi,2009,G96
424055931,~0IBi,2009,G96
424056284,~0IBm,2011,G96
424056285,~0IBm,2011,G96
424056286,~0IBm,2011,G96
424056287,~0IBm,2011,G96
424056288,~0IBm,2011,G96
424056289,~0IBm,2011,G96
424056290,~0IBm,2011,G96
424056291,~0IBm,2011,G96
424056388,~0IBn,2006,G96
424056389,~0IBn,2006,G96
424056390,~0IBn,2006,G96
424056391,~0IBn,2006,G96
424056392,~0IBn,2006,G96
424056393,~0IBn,2006,G96
424056394,~0IBn,2006,G96
424056395,~0IBn,2006,G96
424056399,~0IBn,2008,G96
424056400,~0IBn,2008,G96
424056401,~0IBn,2008,G96
424056402,~0IBn,2008,G96
424056403,~0IBn,2008,G96
424056404,~0IBn,2008,G96
424056405,~0IBn,2008,G96
424056406,~0IBn,2008,G96
424056407,~0IBn,2011,G96
424056408,~0IBn,2011,G96
424056409,~0IBn,2011,G96
424056410,~0IBn,2011,G96
424056510,~0IBo,2006,G96
424056511,~0IBo,2006,G96
424056512,~0IBo,2006,G96
424056513,~0IBo,2006,G96
424056514,~0IBo,2008,G96
424056515,~0IBo,2008,G96
424056516,~0IBo,2008,G96
424056517,~0IBo,2008,G96
424056518,~0IBo,2008,G96
424056519,~0IBo,2008,G96
424056520,~0IBo,2008,G96
424056521,~0IBo,2008,G96
424056522,~0IBo,2008,G96
424056523,~0IBo,2008,G96
424056524,~0IBo,2008,G96
424056525,~0IBo,2008,G96
424056526,~0IBo,2008,G96
424056527,~0IBo,2008,G96
424056528,~0IBo,2008,G96
424056529,~0IBo,2008,G96
424056530,~0IBo,2012,G96
424056531,~0IBo,2012,G96
424056532,~0IBo,2012,G96
424056533,~0IBo,2012,G96
424056537,~0IBo,2012,G96
424056538,~0IBo,2012,G96
424056539,~0IBo,2012,G96
424056540,~0IBo,2012,G96
