,packed_number,year,obs
144004392,45386,2006,703
144004393,45386,2006,703
144004427,45386,2008,703
144004428,45386,2008,703
144004429,45386,2008,703
144004430,45386,2008,703
144004431,45386,2008,703
144004432,45386,2008,703
144004433,45386,2008,703
144004434,45386,2008,703
144004440,45386,2008,703
144004441,45386,2008,703
144004442,45386,2008,703
144004443,45386,2008,703
144004444,45386,2008,703
144004445,45386,2008,703
144004446,45386,2008,703
144004447,45386,2008,703
144004457,45386,2008,G96
144004458,45386,2008,G96
144004459,45386,2008,G96
144004460,45386,2008,G96
144004479,45386,2009,G96
144004480,45386,2009,G96
144004481,45386,2009,G96
144004482,45386,2009,G96
144004488,45386,2010,G96
144004489,45386,2010,G96
144004490,45386,2010,G96
144004491,45386,2010,G96
144004517,45386,2010,703
144004518,45386,2010,703
144004520,45386,2010,703
144004538,45386,2011,703
144004539,45386,2011,703
144004540,45386,2011,703
144004541,45386,2011,703
144004551,45386,2011,703
144004552,45386,2011,703
144004553,45386,2011,703
144004554,45386,2011,703
144006540,45387,2005,703
144006541,45387,2005,703
144006542,45387,2005,703
144006543,45387,2005,703
144006544,45387,2005,703
144006545,45387,2005,703
144006546,45387,2005,703
144006547,45387,2005,703
144006553,45387,2005,703
144006554,45387,2005,703
144006555,45387,2005,703
144006557,45387,2005,703
144006561,45387,2005,703
144006562,45387,2005,703
144006563,45387,2005,703
144006564,45387,2005,703
144006581,45387,2005,703
144006582,45387,2005,703
144006583,45387,2005,703
144006584,45387,2005,703
144006592,45387,2005,703
144006593,45387,2005,703
144006594,45387,2005,703
144006595,45387,2005,703
144006596,45387,2005,703
144006597,45387,2005,703
144006598,45387,2005,703
144006599,45387,2005,703
144006642,45387,2007,703
144006643,45387,2007,703
144006644,45387,2007,703
144006645,45387,2007,703
144006654,45387,2007,703
144006656,45387,2007,703
144006657,45387,2007,703
144006658,45387,2007,703
144006659,45387,2007,703
144006660,45387,2007,703
144006661,45387,2007,703
144006662,45387,2007,703
144006663,45387,2007,703
144006664,45387,2007,703
144006665,45387,2007,703
144006666,45387,2007,703
144006671,45387,2007,703
144006672,45387,2007,703
144006673,45387,2007,703
144006674,45387,2007,703
144006675,45387,2007,703
144006676,45387,2007,703
144006677,45387,2007,703
144006678,45387,2007,703
144006690,45387,2008,703
144006691,45387,2008,703
144006692,45387,2008,703
144006693,45387,2008,703
144006702,45387,2008,703
144006703,45387,2008,703
144006704,45387,2008,703
144006705,45387,2008,703
144006713,45387,2008,G96
144006714,45387,2008,G96
144006715,45387,2008,G96
144006717,45387,2008,G96
144006723,45387,2008,703
144006724,45387,2008,703
144006725,45387,2008,703
144006726,45387,2008,703
144006727,45387,2008,703
144006728,45387,2008,703
144006729,45387,2008,703
144006730,45387,2008,703
144006742,45387,2008,G96
144006743,45387,2008,G96
144006744,45387,2008,G96
144006745,45387,2008,G96
144006752,45387,2009,703
144006753,45387,2009,703
144006754,45387,2009,703
144006755,45387,2009,703
144006788,45387,2009,703
144006789,45387,2009,703
144006790,45387,2009,703
144006791,45387,2009,703
144006822,45387,2009,G96
144006823,45387,2009,G96
144006824,45387,2009,G96
144006825,45387,2009,G96
144006826,45387,2009,703
144006827,45387,2009,703
144006828,45387,2009,703
144006829,45387,2009,703
144006830,45387,2009,703
144006831,45387,2009,703
144006832,45387,2009,703
144006833,45387,2009,703
144006871,45387,2010,703
144006872,45387,2010,703
144006873,45387,2010,703
144006874,45387,2010,703
144006875,45387,2010,G96
144006876,45387,2010,G96
144006877,45387,2010,G96
144006878,45387,2010,G96
144006894,45387,2010,703
144006895,45387,2010,703
144006896,45387,2010,703
144006897,45387,2010,703
144006972,45387,2011,703
144006974,45387,2011,703
144006975,45387,2011,703
144006977,45387,2011,703
144006979,45387,2011,703
144006980,45387,2011,703
144006981,45387,2011,703
144006982,45387,2011,703
144006991,45387,2011,703
144006992,45387,2011,703
144006993,45387,2011,703
144006994,45387,2011,703
144007003,45387,2011,703
144007004,45387,2011,703
144007006,45387,2011,703
144007007,45387,2011,703
144007011,45387,2011,703
144007012,45387,2011,703
144007013,45387,2011,703
144007014,45387,2011,703
144009257,45388,2005,G96
144009258,45388,2005,G96
144009259,45388,2005,G96
144009260,45388,2005,G96
144009261,45388,2005,703
144009262,45388,2005,703
144009263,45388,2005,703
144009264,45388,2005,703
144009270,45388,2005,703
144009271,45388,2005,703
144009272,45388,2005,703
144009273,45388,2005,703
144009305,45388,2007,703
144009306,45388,2007,703
144009307,45388,2007,703
144009308,45388,2007,703
144009346,45388,2008,703
144009347,45388,2008,703
144009348,45388,2008,703
144009349,45388,2008,703
144009350,45388,2008,703
144009351,45388,2008,703
144009352,45388,2008,703
144009353,45388,2008,703
144009359,45388,2008,G96
144009360,45388,2008,G96
144009361,45388,2008,G96
144009362,45388,2008,G96
144009363,45388,2008,703
144009364,45388,2008,703
144009365,45388,2008,703
144009366,45388,2008,703
144009372,45388,2008,G96
144009373,45388,2008,G96
144009374,45388,2008,G96
144009375,45388,2008,G96
144009389,45388,2009,703
144009390,45388,2009,703
144009392,45388,2009,703
144009393,45388,2009,703
144009505,45388,2011,703
144009506,45388,2011,703
144009507,45388,2011,703
144009508,45388,2011,703
144009509,45388,2011,G96
144009510,45388,2011,G96
144009511,45388,2011,G96
144009512,45388,2011,G96
144012271,45389,2005,703
144012272,45389,2005,703
144012273,45389,2005,703
144012274,45389,2005,703
144012275,45389,2005,703
144012276,45389,2005,703
144012277,45389,2005,703
144012278,45389,2005,703
144012286,45389,2006,703
144012287,45389,2006,703
144012288,45389,2006,703
144012289,45389,2006,703
144012299,45389,2006,703
144012300,45389,2006,703
144012301,45389,2006,703
144012302,45389,2006,703
144012303,45389,2006,703
144012304,45389,2006,703
144012305,45389,2006,703
144012306,45389,2006,703
144012315,45389,2006,703
144012316,45389,2006,703
144012317,45389,2006,703
144012318,45389,2006,703
144012339,45389,2008,703
144012340,45389,2008,703
144012341,45389,2008,703
144012342,45389,2008,703
144012388,45389,2008,703
144012389,45389,2008,703
144012390,45389,2008,703
144012391,45389,2008,703
144012396,45389,2009,703
144012397,45389,2009,703
144012398,45389,2009,703
144012399,45389,2009,703
144012405,45389,2009,703
144012406,45389,2009,703
144012407,45389,2009,703
144012408,45389,2009,703
144012409,45389,2009,703
144012410,45389,2009,703
144012411,45389,2009,703
144012412,45389,2009,703
144012413,45389,2009,703
144012414,45389,2009,703
144012415,45389,2009,703
144012416,45389,2009,703
144012430,45389,2010,703
144012431,45389,2010,703
144012432,45389,2010,703
144012433,45389,2010,703
144012467,45389,2010,703
144012468,45389,2010,703
144012469,45389,2010,703
144012470,45389,2010,703
144012476,45389,2010,703
144012477,45389,2010,703
144012478,45389,2010,703
144012479,45389,2010,703
144012480,45389,2011,G96
144012481,45389,2011,G96
144012482,45389,2011,G96
144012483,45389,2011,G96
144012504,45389,2011,G96
144012505,45389,2011,G96
144012506,45389,2011,G96
144012507,45389,2011,G96
144012512,45389,2012,703
144012513,45389,2012,703
144012514,45389,2012,703
144012515,45389,2012,703
144012516,45389,2012,703
144012517,45389,2012,703
144012518,45389,2012,703
144012519,45389,2012,703
144012520,45389,2012,703
144012521,45389,2012,703
144012522,45389,2012,703
144012523,45389,2012,703
144012526,45389,2012,703
144012527,45389,2012,703
144012528,45389,2012,703
144012529,45389,2012,703
144014302,45390,2005,703
144014304,45390,2005,703
144014305,45390,2005,703
144014307,45390,2005,703
144014326,45390,2005,703
144014327,45390,2005,703
144014328,45390,2005,703
144014329,45390,2005,703
144014342,45390,2005,G96
144014343,45390,2005,G96
144014344,45390,2005,G96
144014345,45390,2005,G96
144014353,45390,2005,703
144014354,45390,2005,703
144014355,45390,2005,703
144014356,45390,2005,703
144014357,45390,2005,703
144014358,45390,2005,703
144014359,45390,2005,703
144014360,45390,2005,703
144014361,45390,2005,703
144014362,45390,2005,703
144014363,45390,2005,703
144014364,45390,2005,703
144014395,45390,2007,G96
144014396,45390,2007,G96
144014397,45390,2007,G96
144014398,45390,2007,G96
144014422,45390,2007,703
144014423,45390,2007,703
144014424,45390,2007,703
144014425,45390,2007,703
144014432,45390,2007,703
144014433,45390,2007,703
144014434,45390,2007,703
144014435,45390,2007,703
144014449,45390,2007,G96
144014450,45390,2007,G96
144014451,45390,2007,G96
144014452,45390,2007,G96
144014453,45390,2007,703
144014454,45390,2007,703
144014455,45390,2007,703
144014456,45390,2007,703
144014464,45390,2007,703
144014465,45390,2007,703
144014466,45390,2007,703
144014467,45390,2007,703
144014485,45390,2008,703
144014486,45390,2008,703
144014487,45390,2008,703
144014488,45390,2008,703
144014494,45390,2008,G96
144014495,45390,2008,G96
144014496,45390,2008,G96
144014497,45390,2008,G96
144014498,45390,2008,703
144014499,45390,2008,703
144014500,45390,2008,703
144014501,45390,2008,703
144014507,45390,2008,703
144014508,45390,2008,703
144014509,45390,2008,703
144014510,45390,2008,703
144014520,45390,2009,G96
144014521,45390,2009,G96
144014522,45390,2009,G96
144014523,45390,2009,G96
144014524,45390,2009,703
144014525,45390,2009,703
144014526,45390,2009,703
144014527,45390,2009,703
144014528,45390,2009,703
144014529,45390,2009,703
144014530,45390,2009,703
144014534,45390,2009,703
144014535,45390,2009,703
144014536,45390,2009,703
144014537,45390,2009,703
144014547,45390,2009,703
144014548,45390,2009,703
144014549,45390,2009,703
144014550,45390,2009,703
144014551,45390,2009,703
144014552,45390,2009,703
144014553,45390,2009,703
144014554,45390,2009,703
144014568,45390,2010,703
144014569,45390,2010,703
144014570,45390,2010,703
144014571,45390,2010,703
144014572,45390,2010,G96
144014573,45390,2010,G96
144014574,45390,2010,G96
144014575,45390,2010,G96
144014590,45390,2010,703
144014591,45390,2010,703
144014592,45390,2010,703
144014593,45390,2010,703
144014599,45390,2010,G96
144014600,45390,2010,G96
144014601,45390,2010,G96
144014642,45390,2010,703
144014643,45390,2010,703
144014644,45390,2010,703
144014645,45390,2010,703
144014646,45390,2010,703
144014647,45390,2010,703
144014648,45390,2010,703
144014649,45390,2010,703
144014650,45390,2010,703
144014670,45390,2012,703
144014671,45390,2012,703
144014672,45390,2012,703
144014673,45390,2012,703
144014684,45390,2012,703
144014685,45390,2012,703
144014686,45390,2012,703
144014687,45390,2012,703
144014692,45390,2012,703
144014693,45390,2012,703
144014694,45390,2012,703
144014695,45390,2012,703
144014706,45390,2012,G96
144014707,45390,2012,G96
144014708,45390,2012,G96
144014709,45390,2012,G96
144014710,45390,2012,G96
144014711,45390,2012,G96
144014712,45390,2012,G96
144014713,45390,2012,G96
144014714,45390,2012,703
144014715,45390,2012,703
144014716,45390,2012,703
144014717,45390,2012,703
144014722,45390,2012,703
144014723,45390,2012,703
144014724,45390,2012,703
144014725,45390,2012,703
144016966,45391,2005,703
144016967,45391,2005,703
144016968,45391,2005,703
144016969,45391,2005,703
144016991,45391,2005,703
144016992,45391,2005,703
144016993,45391,2005,703
144016994,45391,2005,703
144017037,45391,2008,703
144017038,45391,2008,703
144017039,45391,2008,703
144017040,45391,2008,703
144017046,45391,2008,G96
144017047,45391,2008,G96
144017048,45391,2008,G96
144017049,45391,2008,G96
144017050,45391,2008,703
144017051,45391,2008,703
144017052,45391,2008,703
144017053,45391,2008,703
144017058,45391,2008,G96
144017059,45391,2008,G96
144017060,45391,2008,G96
144017061,45391,2008,G96
144017066,45391,2008,G96
144017067,45391,2008,G96
144017068,45391,2008,G96
144017069,45391,2008,G96
144017076,45391,2009,G96
144017077,45391,2009,G96
144017079,45391,2009,G96
144017080,45391,2009,G96
144017081,45391,2009,G96
144017126,45391,2011,G96
144017127,45391,2011,G96
144017128,45391,2011,G96
144017129,45391,2011,G96
144018050,45392,2006,G96
144018051,45392,2006,G96
144018052,45392,2006,G96
144018053,45392,2006,G96
144018054,45392,2006,703
144018055,45392,2006,703
144018056,45392,2006,G96
144018057,45392,2006,703
144018058,45392,2006,G96
144018059,45392,2006,G96
144018060,45392,2006,G96
144018061,45392,2006,703
144018062,45392,2006,703
144018063,45392,2006,703
144018064,45392,2006,703
144018073,45392,2006,703
144018074,45392,2006,703
144018075,45392,2006,703
144018076,45392,2006,703
144018088,45392,2006,703
144018089,45392,2006,703
144018090,45392,2006,703
144018091,45392,2006,703
144018095,45392,2006,703
144018096,45392,2006,703
144018097,45392,2006,703
144018098,45392,2006,703
144018108,45392,2006,703
144018109,45392,2006,703
144018110,45392,2006,703
144018111,45392,2006,703
144018117,45392,2006,703
144018118,45392,2006,703
144018119,45392,2006,703
144018120,45392,2006,703
144018121,45392,2006,703
144018122,45392,2006,703
144018123,45392,2006,703
144018124,45392,2006,703
144018125,45392,2006,703
144018126,45392,2006,703
144018127,45392,2006,703
144018128,45392,2006,703
144018129,45392,2006,703
144018130,45392,2006,703
144018141,45392,2007,703
144018142,45392,2007,703
144018143,45392,2007,703
144018144,45392,2007,703
144018149,45392,2008,G96
144018150,45392,2008,G96
144018151,45392,2008,G96
144018152,45392,2008,G96
144018158,45392,2008,703
144018159,45392,2008,703
144018160,45392,2008,703
144018161,45392,2008,703
144018177,45392,2008,703
144018178,45392,2008,703
144018179,45392,2008,703
144018180,45392,2008,703
144018186,45392,2008,G96
144018187,45392,2008,G96
144018188,45392,2008,G96
144018189,45392,2008,G96
144018190,45392,2008,G96
144018191,45392,2008,G96
144018192,45392,2008,G96
144018193,45392,2008,G96
144018203,45392,2009,703
144018204,45392,2009,703
144018205,45392,2009,703
144018206,45392,2009,703
144018219,45392,2009,703
144018220,45392,2009,703
144018221,45392,2009,703
144018222,45392,2009,703
144018223,45392,2009,703
144018224,45392,2009,703
144018225,45392,2009,703
144018226,45392,2009,703
144018232,45392,2009,703
144018233,45392,2009,703
144018234,45392,2009,703
144018236,45392,2009,703
144018265,45392,2011,703
144018266,45392,2011,703
144018267,45392,2011,703
144018268,45392,2011,703
144018269,45392,2011,703
144018273,45392,2011,703
144018274,45392,2011,703
144018275,45392,2011,703
144018276,45392,2011,703
144018289,45392,2011,703
144018290,45392,2011,703
144018291,45392,2011,703
144018292,45392,2011,703
144018293,45392,2011,703
144018294,45392,2011,703
144018295,45392,2011,703
144018296,45392,2011,703
144018297,45392,2011,G96
144018298,45392,2011,G96
144018299,45392,2011,G96
144018301,45392,2011,G96
144018314,45392,2011,703
144018315,45392,2011,703
144018316,45392,2012,703
144018317,45392,2012,703
144018318,45392,2012,703
144018319,45392,2012,703
144018335,45392,2012,703
144018336,45392,2012,703
144018337,45392,2012,703
144019816,45393,2005,703
144019817,45393,2005,703
144019818,45393,2005,703
144019819,45393,2005,703
144019834,45393,2006,G96
144019835,45393,2006,G96
144019836,45393,2006,G96
144019837,45393,2006,G96
144019844,45393,2006,G96
144019845,45393,2006,G96
144019846,45393,2006,G96
144019847,45393,2006,G96
144019855,45393,2006,703
144019856,45393,2006,703
144019858,45393,2006,703
144019859,45393,2006,703
144019884,45393,2007,703
144019885,45393,2007,703
144019886,45393,2007,703
144019887,45393,2007,703
144019898,45393,2007,G96
144019899,45393,2007,G96
144019900,45393,2007,G96
144019901,45393,2007,G96
144019906,45393,2007,G96
144019907,45393,2007,G96
144019908,45393,2007,G96
144019909,45393,2007,G96
144019923,45393,2007,703
144019924,45393,2007,703
144019925,45393,2007,703
144019926,45393,2007,703
144019927,45393,2007,703
144019928,45393,2007,703
144019929,45393,2007,703
144019930,45393,2007,703
144019935,45393,2007,703
144019936,45393,2007,703
144019937,45393,2007,703
144019938,45393,2007,703
144019939,45393,2007,703
144019940,45393,2007,703
144019941,45393,2007,703
144019942,45393,2007,703
144019960,45393,2008,703
144019961,45393,2008,703
144019962,45393,2008,703
144019963,45393,2008,703
144019984,45393,2009,703
144019985,45393,2009,703
144019986,45393,2009,703
144019987,45393,2009,703
144020015,45393,2009,703
144020016,45393,2009,703
144020017,45393,2009,703
144020018,45393,2009,703
144020022,45393,2009,703
144020023,45393,2009,703
144020024,45393,2009,703
144020025,45393,2009,703
144020046,45393,2010,703
144020047,45393,2010,703
144020048,45393,2010,703
144020049,45393,2010,703
144020053,45393,2010,703
144020054,45393,2010,703
144020055,45393,2010,703
144020056,45393,2010,703
144020057,45393,2010,703
144020058,45393,2010,703
144020059,45393,2010,703
144020060,45393,2010,703
144020079,45393,2011,703
144020080,45393,2011,703
144020081,45393,2011,703
144020092,45393,2011,703
144020093,45393,2011,703
144020094,45393,2011,703
144020095,45393,2011,703
144020096,45393,2011,703
144020097,45393,2011,703
144020098,45393,2011,703
144020099,45393,2011,703
144020100,45393,2011,703
144020101,45393,2011,703
144020102,45393,2011,703
144020103,45393,2011,703
144020108,45393,2011,703
144020109,45393,2011,703
144020110,45393,2011,703
144020111,45393,2011,703
144020115,45393,2011,703
144020116,45393,2011,703
144020117,45393,2011,703
144020118,45393,2011,703
144020127,45393,2011,703
144020128,45393,2011,703
144020129,45393,2011,703
144020130,45393,2011,703
144020138,45393,2012,703
144020139,45393,2012,703
144020140,45393,2012,703
144020141,45393,2012,703
144020159,45393,2012,G96
144020160,45393,2012,G96
144020161,45393,2012,G96
144020162,45393,2012,G96
144022064,45394,2005,703
144022065,45394,2005,703
144022066,45394,2005,703
144022067,45394,2005,703
144022071,45394,2005,G96
144022072,45394,2005,G96
144022073,45394,2005,G96
144022074,45394,2005,G96
144022075,45394,2006,G96
144022076,45394,2006,G96
144022077,45394,2006,G96
144022078,45394,2006,G96
144022100,45394,2006,G96
144022101,45394,2006,G96
144022102,45394,2006,G96
144022103,45394,2006,G96
144022135,45394,2006,G96
144022136,45394,2006,G96
144022137,45394,2006,G96
144022138,45394,2006,G96
144022139,45394,2006,G96
144022140,45394,2006,G96
144022141,45394,2006,G96
144022142,45394,2006,G96
144022147,45394,2006,703
144022148,45394,2006,703
144022149,45394,2006,703
144022150,45394,2006,703
144022172,45394,2006,703
144022173,45394,2006,703
144022174,45394,2006,703
144022175,45394,2006,703
144022182,45394,2006,G96
144022183,45394,2006,G96
144022184,45394,2006,G96
144022185,45394,2006,G96
144022186,45394,2006,703
144022187,45394,2006,703
144022188,45394,2006,703
144022189,45394,2006,703
144022215,45394,2008,703
144022216,45394,2008,703
144022217,45394,2008,703
144022218,45394,2008,703
144022219,45394,2008,G96
144022220,45394,2008,G96
144022221,45394,2008,G96
144022222,45394,2008,G96
144022234,45394,2009,703
144022235,45394,2009,703
144022236,45394,2009,703
144022237,45394,2009,703
144022242,45394,2009,703
144022243,45394,2009,703
144022244,45394,2009,703
144022245,45394,2009,703
144022246,45394,2009,703
144022247,45394,2009,703
144022248,45394,2009,703
144022249,45394,2009,G96
144022250,45394,2009,G96
144022251,45394,2009,G96
144022252,45394,2009,G96
144022253,45394,2009,G96
144022254,45394,2009,G96
144022255,45394,2009,G96
144022256,45394,2009,G96
144022262,45394,2009,G96
144022263,45394,2009,G96
144022264,45394,2009,G96
144022265,45394,2009,G96
144022272,45394,2009,G96
144022273,45394,2009,G96
144022274,45394,2009,G96
144022275,45394,2009,G96
144022298,45394,2010,703
144022299,45394,2010,703
144022300,45394,2010,703
144022301,45394,2010,703
144022302,45394,2010,703
144022303,45394,2010,703
144022304,45394,2010,703
144022305,45394,2010,703
144022319,45394,2011,703
144022320,45394,2011,703
144022321,45394,2011,703
144022322,45394,2011,703
144022323,45394,2011,G96
144022324,45394,2011,G96
144022325,45394,2011,G96
144022326,45394,2011,G96
144022331,45394,2011,703
144022332,45394,2011,703
144022333,45394,2011,703
144022334,45394,2011,703
144022343,45394,2011,G96
144022344,45394,2011,G96
144022345,45394,2011,G96
144022346,45394,2011,G96
144022347,45394,2011,703
144022348,45394,2011,703
144022349,45394,2011,703
144022350,45394,2011,703
144022351,45394,2011,G96
144022352,45394,2011,G96
144022353,45394,2011,G96
144022354,45394,2011,G96
144022363,45394,2011,703
144022364,45394,2011,703
144022365,45394,2011,703
144022366,45394,2011,703
144022387,45394,2011,703
144022388,45394,2011,703
144022389,45394,2011,703
144022390,45394,2011,703
144022396,45394,2011,703
144022397,45394,2011,703
144022398,45394,2011,703
144022399,45394,2011,703
144022422,45394,2012,G96
144022423,45394,2012,G96
144022424,45394,2012,G96
144022425,45394,2012,G96
144023627,45395,2005,703
144023628,45395,2005,703
144023629,45395,2005,703
144023630,45395,2005,703
144023644,45395,2005,G96
144023645,45395,2005,G96
144023646,45395,2005,G96
144023647,45395,2005,G96
144023668,45395,2005,G96
144023669,45395,2005,G96
144023670,45395,2005,G96
144023671,45395,2005,G96
144023672,45395,2005,703
144023673,45395,2005,703
144023674,45395,2005,703
144023676,45395,2005,703
144023688,45395,2005,G96
144023689,45395,2005,G96
144023690,45395,2005,G96
144023691,45395,2005,G96
144023715,45395,2007,G96
144023716,45395,2007,G96
144023717,45395,2007,G96
144023718,45395,2007,G96
144023761,45395,2007,703
144023762,45395,2007,703
144023763,45395,2007,703
144023764,45395,2007,703
144023785,45395,2007,703
144023786,45395,2007,703
144023787,45395,2007,703
144023788,45395,2007,703
144023789,45395,2007,G96
144023790,45395,2007,G96
144023791,45395,2007,G96
144023792,45395,2007,G96
144023829,45395,2008,G96
144023830,45395,2008,G96
144023831,45395,2008,G96
144023832,45395,2008,G96
144023833,45395,2008,G96
144023834,45395,2008,G96
144023835,45395,2008,G96
144023836,45395,2008,G96
144023861,45395,2009,703
144023862,45395,2009,703
144023863,45395,2009,703
144023864,45395,2009,703
144023889,45395,2009,G96
144023890,45395,2009,G96
144023891,45395,2009,G96
144023900,45395,2009,G96
144023901,45395,2009,G96
144023902,45395,2009,G96
144023903,45395,2009,G96
144023904,45395,2009,703
144023905,45395,2009,703
144023906,45395,2009,703
144023907,45395,2009,703
144023937,45395,2010,G96
144023938,45395,2010,G96
144023939,45395,2010,G96
144023940,45395,2010,G96
144023944,45395,2011,G96
144023945,45395,2011,G96
144023946,45395,2011,G96
144023947,45395,2011,G96
144023955,45395,2011,703
144023956,45395,2011,703
144023957,45395,2011,703
144023959,45395,2011,703
144023973,45395,2011,G96
144023974,45395,2011,G96
144023975,45395,2011,G96
144023976,45395,2011,G96
144023977,45395,2011,703
144023978,45395,2011,703
144023979,45395,2011,703
144023980,45395,2011,703
144023997,45395,2011,G96
144023998,45395,2011,G96
144023999,45395,2011,G96
144024000,45395,2011,G96
144025214,45396,2005,703
144025215,45396,2005,703
144025216,45396,2005,703
144025217,45396,2005,703
144025227,45396,2005,703
144025228,45396,2005,703
144025229,45396,2005,703
144025230,45396,2005,703
144025241,45396,2005,703
144025242,45396,2005,703
144025243,45396,2005,703
144025244,45396,2005,703
144025250,45396,2005,703
144025251,45396,2005,703
144025252,45396,2005,703
144025253,45396,2005,703
144025254,45396,2005,703
144025255,45396,2005,703
144025256,45396,2005,703
144025257,45396,2005,703
144025261,45396,2005,703
144025262,45396,2005,703
144025263,45396,2005,703
144025264,45396,2005,703
144025274,45396,2005,703
144025275,45396,2005,703
144025276,45396,2005,703
144025277,45396,2005,703
144025282,45396,2005,703
144025283,45396,2005,703
144025284,45396,2005,703
144025285,45396,2005,703
144025296,45396,2005,703
144025297,45396,2005,703
144025298,45396,2005,703
144025299,45396,2005,703
144025300,45396,2005,703
144025301,45396,2005,703
144025302,45396,2005,703
144025303,45396,2005,703
144025313,45396,2007,703
144025314,45396,2007,703
144025315,45396,2007,703
144025316,45396,2007,703
144025317,45396,2007,703
144025318,45396,2007,703
144025319,45396,2007,703
144025320,45396,2007,703
144025338,45396,2007,703
144025339,45396,2007,703
144025340,45396,2007,703
144025341,45396,2007,703
144025342,45396,2007,703
144025343,45396,2007,703
144025344,45396,2007,703
144025345,45396,2007,703
144025349,45396,2007,703
144025350,45396,2007,703
144025351,45396,2007,703
144025352,45396,2007,703
144025362,45396,2008,703
144025363,45396,2008,703
144025364,45396,2008,703
144025365,45396,2008,703
144025370,45396,2008,703
144025371,45396,2008,703
144025372,45396,2008,703
144025373,45396,2008,703
144025408,45396,2009,G96
144025410,45396,2009,G96
144025411,45396,2009,G96
144025413,45396,2009,G96
144025416,45396,2009,703
