,packed_number,year,obs
288295475,H8686,2011,G96
288295476,H8686,2011,G96
288295479,H8686,2011,G96
288295481,H8686,2011,G96
288295482,H8686,2011,G96
288295489,H8686,2011,G96
288295490,H8686,2011,G96
288295491,H8686,2011,G96
288295492,H8686,2011,G96
288295493,H8686,2011,G96
288295494,H8686,2011,G96
288295495,H8686,2011,G96
288295496,H8686,2011,G96
288295497,H8686,2011,G96
288295498,H8686,2011,G96
288295499,H8686,2011,G96
288295500,H8686,2011,G96
288296081,H8687,2006,703
288296082,H8687,2006,703
288296083,H8687,2006,703
288296084,H8687,2006,703
288296085,H8687,2006,703
288296086,H8687,2006,703
288296087,H8687,2006,703
288296088,H8687,2006,703
288296100,H8687,2006,703
288296101,H8687,2006,703
288296102,H8687,2006,703
288296103,H8687,2006,703
288296107,H8687,2006,703
288296108,H8687,2006,703
288296109,H8687,2006,703
288296110,H8687,2006,703
288296123,H8687,2008,G96
288296124,H8687,2008,G96
288296125,H8687,2008,G96
288296126,H8687,2008,G96
288296127,H8687,2008,703
288296128,H8687,2008,703
288296129,H8687,2008,703
288296130,H8687,2008,703
288296136,H8687,2008,703
288296137,H8687,2008,703
288296138,H8687,2008,703
288296139,H8687,2008,703
288296144,H8687,2008,703
288296145,H8687,2008,703
288296146,H8687,2008,703
288296147,H8687,2008,703
288296149,H8687,2009,G96
288296150,H8687,2009,G96
288296151,H8687,2009,G96
288296152,H8687,2009,G96
288296153,H8687,2009,G96
288296154,H8687,2009,G96
288296155,H8687,2009,G96
288296156,H8687,2009,G96
288296157,H8687,2009,G96
288296158,H8687,2009,G96
288296159,H8687,2009,G96
288296160,H8687,2009,G96
288296177,H8687,2010,G96
288296178,H8687,2010,G96
288296179,H8687,2010,G96
288296180,H8687,2010,G96
288296181,H8687,2011,G96
288296182,H8687,2011,G96
288296183,H8687,2011,G96
288296184,H8687,2011,G96
288296191,H8687,2011,703
288296192,H8687,2011,703
288296193,H8687,2011,703
288296194,H8687,2011,703
288296195,H8687,2011,703
288296196,H8687,2011,703
288296197,H8687,2011,703
288296198,H8687,2011,703
288296199,H8687,2011,703
288296208,H8687,2011,703
288296209,H8687,2011,703
288296210,H8687,2011,703
288296214,H8687,2011,703
288296215,H8687,2011,703
288296216,H8687,2011,703
288296217,H8687,2011,703
288296877,H8688,2008,703
288296878,H8688,2008,703
288296879,H8688,2008,703
288296880,H8688,2008,703
288296881,H8688,2008,703
288296882,H8688,2008,703
288296883,H8688,2008,703
288296884,H8688,2008,703
288296885,H8688,2008,703
288296886,H8688,2008,703
288296887,H8688,2008,703
288296888,H8688,2008,703
288296893,H8688,2009,G96
288296894,H8688,2009,G96
288296895,H8688,2009,G96
288296896,H8688,2010,G96
288296897,H8688,2010,G96
288296898,H8688,2010,G96
288296899,H8688,2010,G96
288296900,H8688,2010,G96
288296901,H8688,2010,G96
288296902,H8688,2010,G96
288296903,H8688,2010,G96
288296935,H8688,2011,703
288296936,H8688,2011,703
288296937,H8688,2011,703
288296939,H8688,2011,703
288296940,H8688,2011,G96
288296941,H8688,2011,G96
288296942,H8688,2011,G96
288296943,H8688,2011,G96
288296954,H8688,2011,703
288296955,H8688,2011,703
288296956,H8688,2011,703
288296957,H8688,2011,703
288296963,H8688,2011,G96
288296964,H8688,2011,G96
288296965,H8688,2011,G96
288296966,H8688,2011,G96
288296967,H8688,2011,G96
288296968,H8688,2011,G96
288296969,H8688,2011,G96
288297600,H8689,2005,G96
288297601,H8689,2005,G96
288297602,H8689,2005,G96
288297620,H8689,2008,G96
288297621,H8689,2008,G96
288297622,H8689,2008,G96
288297623,H8689,2008,G96
288297624,H8689,2008,G96
288297625,H8689,2008,G96
288297626,H8689,2008,G96
288297646,H8689,2011,703
288297647,H8689,2011,703
288297648,H8689,2011,703
288297649,H8689,2011,703
288297650,H8689,2011,703
288297651,H8689,2011,703
288297652,H8689,2011,703
288297653,H8689,2011,703
288297654,H8689,2011,G96
288297655,H8689,2011,G96
288297656,H8689,2011,G96
288297657,H8689,2011,G96
288297658,H8689,2011,G96
288297659,H8689,2011,G96
288297660,H8689,2011,G96
288297661,H8689,2011,G96
288298338,H8690,2011,703
288298339,H8690,2011,703
288298340,H8690,2011,703
288298341,H8690,2011,703
288298342,H8690,2011,703
288298343,H8690,2011,703
288298344,H8690,2011,703
288298345,H8690,2011,703
288298355,H8690,2011,703
288298356,H8690,2011,703
288298357,H8690,2011,703
288298358,H8690,2011,703
288298359,H8690,2011,703
288298360,H8690,2011,703
288298361,H8690,2011,703
288298362,H8690,2011,703
288298363,H8690,2011,703
288298364,H8690,2011,703
288298365,H8690,2011,703
288298366,H8690,2011,703
288298367,H8690,2011,G96
288298368,H8690,2011,G96
288298369,H8690,2011,G96
288298370,H8690,2011,G96
288298802,H8691,2005,703
288298803,H8691,2005,703
288298804,H8691,2005,703
288298805,H8691,2005,703
288298806,H8691,2005,703
288298807,H8691,2005,703
288298808,H8691,2005,703
288298809,H8691,2005,703
288298813,H8691,2005,703
288298814,H8691,2005,703
288298815,H8691,2005,703
288298816,H8691,2005,703
288298825,H8691,2008,703
288298826,H8691,2008,703
288298827,H8691,2008,703
288298828,H8691,2008,703
288298829,H8691,2008,703
288298830,H8691,2008,703
288298831,H8691,2008,703
288298832,H8691,2008,703
288298833,H8691,2008,703
288298834,H8691,2008,703
288298835,H8691,2008,703
288298836,H8691,2008,703
288298866,H8691,2010,G96
288298867,H8691,2010,G96
288298868,H8691,2010,G96
288298869,H8691,2010,G96
288298875,H8691,2010,G96
288298876,H8691,2010,G96
288298877,H8691,2010,G96
288298878,H8691,2010,G96
288298879,H8691,2010,703
288298880,H8691,2010,703
288298881,H8691,2010,703
288298882,H8691,2010,703
288298883,H8691,2010,703
288298884,H8691,2010,703
288298885,H8691,2010,703
288298886,H8691,2010,703
288299643,H8692,2005,G96
288299644,H8692,2005,G96
288299645,H8692,2005,G96
288299646,H8692,2005,G96
288299667,H8692,2008,703
288299668,H8692,2008,703
288299669,H8692,2008,703
288299670,H8692,2008,703
288299671,H8692,2008,703
288299672,H8692,2008,703
288299673,H8692,2008,703
288299674,H8692,2008,703
288299675,H8692,2008,703
288299676,H8692,2008,703
288299677,H8692,2008,703
288299678,H8692,2008,703
288299705,H8692,2011,703
288299706,H8692,2011,703
288299707,H8692,2011,703
288299708,H8692,2011,703
288299711,H8692,2011,703
288299712,H8692,2011,703
288299713,H8692,2011,703
288299714,H8692,2011,703
288299720,H8692,2011,703
288299721,H8692,2011,703
288299722,H8692,2011,703
288299723,H8692,2011,703
288299724,H8692,2011,G96
288299725,H8692,2011,G96
288299726,H8692,2011,G96
288299727,H8692,2011,G96
288299731,H8692,2011,703
288299732,H8692,2011,703
288299733,H8692,2011,703
288299734,H8692,2012,G96
288299735,H8692,2012,G96
288299736,H8692,2012,G96
288299737,H8692,2012,G96
288299738,H8692,2012,703
288299739,H8692,2012,703
288299740,H8692,2012,703
288299741,H8692,2012,703
288299746,H8692,2012,703
288299748,H8692,2012,703
288299749,H8692,2012,703
288299751,H8692,2012,703
288300420,H8693,2008,G96
288300421,H8693,2008,G96
288300422,H8693,2008,G96
288300423,H8693,2008,G96
288300427,H8693,2008,G96
288300428,H8693,2008,G96
288300429,H8693,2008,G96
288300430,H8693,2008,G96
288300431,H8693,2008,G96
288300432,H8693,2008,G96
288300433,H8693,2008,G96
288300434,H8693,2008,G96
288300435,H8693,2008,G96
288300436,H8693,2008,G96
288300437,H8693,2008,G96
288300438,H8693,2008,G96
288300439,H8693,2010,G96
288300440,H8693,2010,G96
288300441,H8693,2010,G96
288300442,H8693,2010,G96
288300457,H8693,2011,G96
288300458,H8693,2011,G96
288300460,H8693,2011,G96
288300461,H8693,2011,G96
288300470,H8693,2011,G96
288300471,H8693,2011,G96
288300472,H8693,2011,G96
288300473,H8693,2011,G96
288300484,H8693,2011,G96
288300485,H8693,2011,G96
288300486,H8693,2011,G96
288300487,H8693,2011,G96
288300497,H8693,2011,703
288300498,H8693,2011,703
288300499,H8693,2011,703
288300500,H8693,2011,703
288301176,H8694,2006,703
288301177,H8694,2006,703
288301178,H8694,2006,703
288301179,H8694,2006,703
288301180,H8694,2006,703
288301181,H8694,2006,703
288301182,H8694,2006,703
288301183,H8694,2006,703
288301184,H8694,2006,703
288301185,H8694,2006,703
288301186,H8694,2006,703
288301187,H8694,2006,703
288301188,H8694,2006,703
288301189,H8694,2006,703
288301190,H8694,2006,703
288301191,H8694,2006,703
288301192,H8694,2006,703
288301193,H8694,2006,703
288301194,H8694,2006,703
288301195,H8694,2006,703
288301196,H8694,2006,703
288301197,H8694,2006,703
288301198,H8694,2006,703
288301199,H8694,2006,703
288301200,H8694,2008,G96
288301201,H8694,2008,G96
288301202,H8694,2008,G96
288301203,H8694,2008,G96
288301207,H8694,2008,G96
288301208,H8694,2008,G96
288301209,H8694,2008,G96
288301210,H8694,2008,G96
288301220,H8694,2008,703
288301221,H8694,2008,703
288301222,H8694,2008,703
288301223,H8694,2008,703
288301227,H8694,2008,G96
288301228,H8694,2008,G96
288301229,H8694,2008,G96
288301230,H8694,2008,G96
288301231,H8694,2008,G96
288301232,H8694,2008,G96
288301233,H8694,2008,G96
288301234,H8694,2008,G96
288301239,H8694,2011,703
288301240,H8694,2011,703
288301241,H8694,2011,703
288301242,H8694,2011,703
288301251,H8694,2011,703
288301252,H8694,2011,703
288301253,H8694,2011,703
288301254,H8694,2011,703
288301710,H8695,2005,703
288301711,H8695,2005,703
288301712,H8695,2005,703
288301713,H8695,2005,703
288301717,H8695,2005,G96
288301718,H8695,2005,G96
288301719,H8695,2005,G96
288301720,H8695,2005,G96
288301721,H8695,2005,G96
288301722,H8695,2005,G96
288301723,H8695,2005,G96
288301724,H8695,2005,G96
288301725,H8695,2005,G96
288301726,H8695,2005,G96
288301727,H8695,2005,G96
288301728,H8695,2005,G96
288301729,H8695,2005,G96
288301730,H8695,2005,G96
288301731,H8695,2005,G96
288301732,H8695,2005,G96
288301738,H8695,2008,G96
288301739,H8695,2008,G96
288301740,H8695,2008,G96
288301741,H8695,2008,G96
288301742,H8695,2008,G96
288301743,H8695,2008,G96
288301744,H8695,2008,G96
288301745,H8695,2008,G96
288301796,H8695,2010,G96
288301797,H8695,2010,G96
288301798,H8695,2010,G96
288301799,H8695,2010,G96
288302313,H8696,2005,703
288302314,H8696,2005,703
288302315,H8696,2005,703
288302316,H8696,2005,703
288302327,H8696,2005,703
288302328,H8696,2005,703
288302329,H8696,2005,703
288302330,H8696,2005,703
288302374,H8696,2008,G96
288302375,H8696,2008,G96
288302376,H8696,2008,G96
288302377,H8696,2008,G96
288302382,H8696,2008,G96
288302383,H8696,2008,G96
288302384,H8696,2008,G96
288302385,H8696,2008,G96
288302386,H8696,2008,G96
288302387,H8696,2008,G96
288302388,H8696,2008,G96
288302389,H8696,2008,G96
288302402,H8696,2008,703
288302403,H8696,2008,703
288302404,H8696,2008,703
288302405,H8696,2008,703
288302415,H8696,2008,G96
288302416,H8696,2008,G96
288302417,H8696,2008,G96
288302418,H8696,2008,G96
288302433,H8696,2010,G96
288302434,H8696,2010,G96
288302435,H8696,2010,G96
288302436,H8696,2010,G96
288302491,H8696,2010,703
288302492,H8696,2010,703
288302493,H8696,2010,703
288302494,H8696,2010,703
288302495,H8696,2010,G96
288302496,H8696,2010,G96
288302497,H8696,2010,G96
288302498,H8696,2010,G96
288302534,H8696,2012,G96
288302535,H8696,2012,G96
288302536,H8696,2012,G96
288302537,H8696,2012,G96
288302538,H8696,2012,G96
288302539,H8696,2012,G96
288302540,H8696,2012,G96
288302541,H8696,2012,G96
288303465,H8697,2005,G96
288303466,H8697,2005,G96
288303467,H8697,2005,G96
288303468,H8697,2005,G96
288303472,H8697,2005,703
288303473,H8697,2005,703
288303474,H8697,2005,703
288303475,H8697,2005,703
288303492,H8697,2005,703
288303493,H8697,2005,703
288303494,H8697,2005,703
288303495,H8697,2005,703
288303506,H8697,2005,G96
288303507,H8697,2005,G96
288303508,H8697,2005,G96
288303509,H8697,2005,G96
288303510,H8697,2006,G96
288303511,H8697,2006,G96
288303512,H8697,2006,G96
288303513,H8697,2006,G96
288303524,H8697,2008,G96
288303525,H8697,2008,G96
288303526,H8697,2008,G96
288303527,H8697,2008,G96
288303533,H8697,2008,703
288303534,H8697,2008,703
288303535,H8697,2008,703
288303536,H8697,2008,703
288303562,H8697,2010,703
288303563,H8697,2010,703
288303564,H8697,2010,703
288303588,H8697,2010,G96
288303589,H8697,2010,G96
288303590,H8697,2010,G96
288303591,H8697,2010,G96
288303592,H8697,2010,G96
288303593,H8697,2010,G96
288303594,H8697,2010,G96
288303595,H8697,2010,G96
288303596,H8697,2010,G96
288303597,H8697,2010,G96
288303598,H8697,2010,G96
288303599,H8697,2010,G96
288303600,H8697,2011,G96
288303601,H8697,2011,G96
288303602,H8697,2011,G96
288303603,H8697,2011,G96
288304143,H8698,2005,703
288304144,H8698,2005,703
288304145,H8698,2005,703
288304146,H8698,2005,703
288304162,H8698,2005,703
288304163,H8698,2005,703
288304164,H8698,2005,703
288304165,H8698,2005,703
288304176,H8698,2005,G96
288304178,H8698,2005,G96
288304179,H8698,2005,G96
288304181,H8698,2005,G96
288304187,H8698,2005,703
288304189,H8698,2005,703
288304190,H8698,2005,703
288304201,H8698,2005,G96
288304202,H8698,2005,G96
288304203,H8698,2005,G96
288304204,H8698,2005,G96
288304205,H8698,2005,G96
288304206,H8698,2005,G96
288304207,H8698,2005,G96
288304208,H8698,2005,G96
288304212,H8698,2006,G96
288304213,H8698,2006,G96
288304214,H8698,2006,G96
288304215,H8698,2006,G96
288304216,H8698,2006,G96
288304217,H8698,2006,G96
288304218,H8698,2006,G96
288304219,H8698,2006,G96
288304229,H8698,2008,G96
288304230,H8698,2008,G96
288304231,H8698,2008,G96
288304232,H8698,2008,G96
288304249,H8698,2008,G96
288304250,H8698,2008,G96
288304251,H8698,2008,G96
288304252,H8698,2008,G96
288304257,H8698,2008,G96
288304258,H8698,2008,G96
288304259,H8698,2008,G96
288304260,H8698,2008,G96
288304261,H8698,2008,G96
288304262,H8698,2008,G96
288304263,H8698,2008,G96
288304264,H8698,2008,G96
288304313,H8698,2010,G96
288304314,H8698,2010,G96
288304315,H8698,2010,G96
288304316,H8698,2010,G96
288304321,H8698,2010,G96
288304322,H8698,2010,G96
288304323,H8698,2010,G96
288304324,H8698,2010,G96
288304325,H8698,2011,G96
288304326,H8698,2011,G96
288304327,H8698,2011,G96
288304328,H8698,2011,G96
288304329,H8698,2011,G96
288304330,H8698,2011,G96
288304331,H8698,2011,G96
288304332,H8698,2011,G96
288304350,H8698,2012,G96
288304351,H8698,2012,G96
288304352,H8698,2012,G96
288304353,H8698,2012,G96
288304938,H8699,2006,703
288304939,H8699,2006,703
288304940,H8699,2006,703
288304941,H8699,2006,703
288304942,H8699,2007,703
288304943,H8699,2007,703
288304944,H8699,2007,703
288304945,H8699,2007,703
288304952,H8699,2008,G96
288304953,H8699,2008,G96
288304954,H8699,2008,G96
288304955,H8699,2008,G96
288304956,H8699,2008,G96
288304957,H8699,2008,G96
288304958,H8699,2008,G96
288304959,H8699,2008,G96
288304973,H8699,2011,703
288304974,H8699,2011,703
288304975,H8699,2011,703
288304976,H8699,2011,703
288304986,H8699,2011,G96
288304987,H8699,2011,G96
288304988,H8699,2011,G96
288304989,H8699,2011,G96
288305417,H8700,2005,703
288305418,H8700,2005,703
288305420,H8700,2005,703
288305421,H8700,2005,703
288305422,H8700,2005,703
288305423,H8700,2005,703
288305424,H8700,2005,703
288305425,H8700,2005,703
288305431,H8700,2005,703
288305433,H8700,2005,703
288305434,H8700,2005,703
288305437,H8700,2005,703
288305448,H8700,2005,703
288305449,H8700,2005,703
288305454,H8700,2005,703
288305455,H8700,2005,703
288305461,H8700,2005,703
288305462,H8700,2005,703
288305463,H8700,2005,703
288305464,H8700,2005,703
288305484,H8700,2008,G96
288305485,H8700,2008,G96
288305486,H8700,2008,G96
288305487,H8700,2008,G96
288305497,H8700,2008,G96
288305498,H8700,2008,G96
288305499,H8700,2008,G96
288305500,H8700,2008,G96
288305509,H8700,2008,703
288305510,H8700,2008,703
288305511,H8700,2008,703
288305512,H8700,2008,703
288305513,H8700,2008,G96
288305514,H8700,2008,G96
288305515,H8700,2008,G96
288305516,H8700,2008,G96
288305517,H8700,2008,G96
288305518,H8700,2008,G96
288305519,H8700,2008,G96
288305520,H8700,2008,G96
288305563,H8700,2010,703
288305564,H8700,2010,703
288305565,H8700,2010,703
288305566,H8700,2010,703
288305574,H8700,2010,703
288305575,H8700,2010,703
288305576,H8700,2010,703
288305579,H8700,2010,703
288305580,H8700,2010,703
288305581,H8700,2010,703
288305582,H8700,2010,703
288305583,H8700,2010,703
288305584,H8700,2010,703
288305585,H8700,2010,703
288305586,H8700,2010,703
288305593,H8700,2010,703
288305594,H8700,2010,703
288305595,H8700,2010,703
288305596,H8700,2010,703
288305600,H8700,2012,G96
288305601,H8700,2012,G96
288305602,H8700,2012,G96
288305603,H8700,2012,G96
288305604,H8700,2012,G96
288305605,H8700,2012,G96
288305606,H8700,2012,G96
288306312,H8701,2005,G96
288306313,H8701,2005,G96
288306314,H8701,2005,G96
288306315,H8701,2005,G96
288306316,H8701,2006,703
288306317,H8701,2006,703
288306318,H8701,2006,703
288306319,H8701,2006,703
288306334,H8701,2008,703
288306335,H8701,2008,703
288306336,H8701,2008,703
288306337,H8701,2008,703
288306348,H8701,2008,G96
288306349,H8701,2008,G96
288306350,H8701,2008,G96
288306351,H8701,2008,G96
288306352,H8701,2008,G96
288306353,H8701,2008,G96
288306354,H8701,2008,G96
288306355,H8701,2008,703
288306356,H8701,2008,703
288306357,H8701,2008,703
288306358,H8701,2008,703
288306359,H8701,2008,703
288306360,H8701,2008,703
288306361,H8701,2008,703
288306362,H8701,2008,703
288306367,H8701,2008,G96
288306368,H8701,2008,G96
288306369,H8701,2008,G96
288306370,H8701,2008,G96
288306399,H8701,2011,G96
288306400,H8701,2011,G96
288306401,H8701,2011,G96
288306408,H8701,2011,703
288306409,H8701,2011,703
288306410,H8701,2011,703
288306411,H8701,2011,703
288306412,H8701,2011,G96
288306413,H8701,2011,G96
288306414,H8701,2011,G96
288306415,H8701,2011,G96
288306429,H8701,2011,G96
288306430,H8701,2011,G96
288306431,H8701,2011,G96
288306432,H8701,2011,G96
288306433,H8701,2011,703
288306434,H8701,2011,703
288306435,H8701,2011,703
288306436,H8701,2011,703
288306441,H8701,2011,G96
288306442,H8701,2011,G96
288306443,H8701,2011,G96
288306444,H8701,2011,G96
288306979,H8702,2005,G96
288306980,H8702,2005,G96
288306981,H8702,2005,G96
288306982,H8702,2005,G96
288306986,H8702,2006,703
288306987,H8702,2006,703
288306988,H8702,2006,703
288306989,H8702,2006,703
288306990,H8702,2006,703
288306991,H8702,2006,703
288306992,H8702,2006,703
288306993,H8702,2006,703
288306997,H8702,2008,G96
288306998,H8702,2008,G96
288306999,H8702,2008,G96
288307000,H8702,2008,G96
288307001,H8702,2008,G96
288307002,H8702,2008,G96
288307003,H8702,2008,G96
288307004,H8702,2008,G96
288307005,H8702,2011,703
288307006,H8702,2011,703
288307007,H8702,2011,703
288307008,H8702,2011,703
288307009,H8702,2011,703
288307010,H8702,2011,703
288307011,H8702,2011,703
288307012,H8702,2011,703
288307013,H8702,2011,703
288307014,H8702,2011,703
288307015,H8702,2011,703
288307016,H8702,2011,703
288307632,H8703,2005,703
288307633,H8703,2005,703
288307634,H8703,2005,703
288307635,H8703,2005,703
288307641,H8703,2005,703
288307642,H8703,2005,703
288307643,H8703,2005,703
288307644,H8703,2005,703
288307645,H8703,2007,703
288307646,H8703,2007,703
288307647,H8703,2007,703
288307648,H8703,2007,703
288307649,H8703,2008,G96
288307650,H8703,2008,G96
288307651,H8703,2008,G96
288307652,H8703,2008,G96
288307659,H8703,2008,G96
288307660,H8703,2008,G96
288307661,H8703,2008,G96
288307662,H8703,2008,G96
288308158,H8704,2005,703
288308159,H8704,2005,703
288308160,H8704,2005,703
288308161,H8704,2005,703
288308162,H8704,2005,703
288308163,H8704,2005,703
288308164,H8704,2005,703
288308165,H8704,2005,703
288308169,H8704,2005,703
288308170,H8704,2005,703
288308171,H8704,2005,703
288308172,H8704,2005,703
288308173,H8704,2005,G96
288308174,H8704,2005,G96
288308175,H8704,2005,G96
288308177,H8704,2005,G96
288308184,H8704,2008,703
288308185,H8704,2008,703
288308186,H8704,2008,703
288308187,H8704,2008,703
288308188,H8704,2008,703
288308189,H8704,2008,703
288308190,H8704,2008,703
288308191,H8704,2008,703
288308192,H8704,2008,703
288308193,H8704,2008,703
288308194,H8704,2008,703
288308195,H8704,2008,703
288308196,H8704,2008,703
288308197,H8704,2008,703
288308198,H8704,2008,703
288308199,H8704,2008,703
288308214,H8704,2010,703
288308215,H8704,2010,703
288308216,H8704,2010,703
288308217,H8704,2010,703
288308218,H8704,2010,G96
288308219,H8704,2010,G96
288308220,H8704,2010,G96
288308221,H8704,2010,G96
288308222,H8704,2010,G96
288308223,H8704,2010,G96
288308224,H8704,2010,G96
288308225,H8704,2010,G96
288308249,H8704,2011,G96
288308250,H8704,2011,G96
288308251,H8704,2011,G96
288308252,H8704,2011,G96
288308265,H8704,2012,703
288308266,H8704,2012,703
288308267,H8704,2012,703
288308268,H8704,2012,703
288309090,H8705,2006,703
288309091,H8705,2006,703
288309092,H8705,2006,703
288309093,H8705,2006,703
288309096,H8705,2006,703
288309097,H8705,2006,703
288309098,H8705,2006,703
288309099,H8705,2006,703
288309111,H8705,2006,703
288309112,H8705,2006,703
288309113,H8705,2006,703
288309114,H8705,2006,703
288309150,H8705,2008,703
288309151,H8705,2008,703
288309152,H8705,2008,703
288309153,H8705,2008,703
288309154,H8705,2008,G96
288309155,H8705,2008,G96
288309156,H8705,2008,G96
288309157,H8705,2008,G96
288309158,H8705,2008,G96
288309159,H8705,2008,G96
288309160,H8705,2008,G96
288309161,H8705,2008,G96
288309162,H8705,2008,703
288309163,H8705,2008,703
288309164,H8705,2008,703
288309165,H8705,2008,703
288309170,H8705,2009,G96
288309171,H8705,2009,G96
288309172,H8705,2009,G96
288309173,H8705,2009,G96
288309177,H8705,2010,G96
288309178,H8705,2010,G96
288309179,H8705,2010,G96
288309180,H8705,2010,G96
288309207,H8705,2011,703
288309208,H8705,2011,703
288309209,H8705,2011,703
288309210,H8705,2011,703
288309211,H8705,2011,G96
288309212,H8705,2011,G96
288309213,H8705,2011,G96
288309217,H8705,2011,G96
288309218,H8705,2011,G96
288309219,H8705,2011,G96
288309220,H8705,2011,G96
288310031,H8706,2007,G96
288310032,H8706,2007,G96
288310033,H8706,2007,G96
288310034,H8706,2007,G96
288310035,H8706,2007,G96
288310036,H8706,2007,G96
288310037,H8706,2007,G96
288310038,H8706,2007,G96
288310039,H8706,2007,G96
288310040,H8706,2007,G96
288310041,H8706,2007,G96
288310042,H8706,2007,G96
288310043,H8706,2007,G96
288310044,H8706,2007,G96
288310045,H8706,2007,G96
288310046,H8706,2007,G96
288310052,H8706,2008,G96
288310053,H8706,2008,G96
288310054,H8706,2008,G96
288310055,H8706,2008,G96
288310056,H8706,2008,G96
288310057,H8706,2008,G96
288310058,H8706,2008,G96
288310059,H8706,2008,G96
288310085,H8706,2011,703
288310086,H8706,2011,703
288310087,H8706,2011,703
288310088,H8706,2011,703
288310089,H8706,2011,G96
288310090,H8706,2011,G96
288310091,H8706,2011,G96
288310092,H8706,2011,G96
288310098,H8706,2011,703
288310099,H8706,2011,703
288310100,H8706,2011,703
288310101,H8706,2011,703
288310105,H8706,2012,G96
288310106,H8706,2012,G96
288310107,H8706,2012,G96
288310108,H8706,2012,G96
288310560,H8707,2008,G96
288310561,H8707,2008,G96
288310562,H8707,2008,G96
288310563,H8707,2008,G96
288310574,H8707,2008,G96
288310575,H8707,2008,G96
288310576,H8707,2008,G96
288310577,H8707,2008,G96
288310578,H8707,2009,G96
288310579,H8707,2009,G96
288310580,H8707,2009,G96
288310581,H8707,2009,G96
288310582,H8707,2009,G96
288310583,H8707,2009,G96
288310584,H8707,2009,G96
288310585,H8707,2009,G96
288310586,H8707,2009,G96
288310587,H8707,2009,G96
288310588,H8707,2009,G96
288310589,H8707,2009,G96
288310614,H8707,2011,G96
288310615,H8707,2011,G96
288310616,H8707,2011,G96
288310617,H8707,2011,G96
288311024,H8708,2005,G96
288311025,H8708,2005,G96
288311026,H8708,2005,G96
288311027,H8708,2005,G96
288311028,H8708,2006,703
288311029,H8708,2006,703
288311030,H8708,2006,703
288311031,H8708,2006,703
288311032,H8708,2006,703
288311033,H8708,2006,703
288311034,H8708,2006,703
288311035,H8708,2006,703
288311043,H8708,2007,G96
288311044,H8708,2007,G96
288311045,H8708,2007,G96
288311046,H8708,2007,G96
288311047,H8708,2008,G96
288311048,H8708,2008,G96
288311049,H8708,2008,G96
288311050,H8708,2008,G96
288311059,H8708,2008,703
288311060,H8708,2008,703
288311061,H8708,2008,703
288311062,H8708,2008,703
288311063,H8708,2008,G96
288311064,H8708,2008,G96
288311065,H8708,2008,G96
288311066,H8708,2008,G96
288311067,H8708,2008,G96
288311068,H8708,2008,G96
288311069,H8708,2008,G96
288311070,H8708,2008,G96
288311075,H8708,2011,703
288311076,H8708,2011,703
288311089,H8708,2011,G96
288311090,H8708,2011,G96
288311091,H8708,2011,G96
288311092,H8708,2011,G96
288311454,H8709,2005,G96
288311455,H8709,2005,G96
288311456,H8709,2005,G96
288311457,H8709,2005,G96
288311458,H8709,2005,G96
288311459,H8709,2005,G96
288311460,H8709,2005,G96
288311461,H8709,2005,G96
288311462,H8709,2005,G96
288311463,H8709,2005,G96
288311464,H8709,2005,G96
288311465,H8709,2005,G96
288311472,H8709,2008,G96
288311473,H8709,2008,G96
288311474,H8709,2008,G96
288311475,H8709,2008,G96
288311486,H8709,2008,G96
288311487,H8709,2008,G96
288311488,H8709,2008,G96
288311489,H8709,2008,G96
288311490,H8709,2008,703
288311491,H8709,2008,703
288311492,H8709,2008,703
288311493,H8709,2008,703
288311494,H8709,2008,G96
288311495,H8709,2008,G96
288311496,H8709,2008,G96
288311497,H8709,2008,G96
288311498,H8709,2008,G96
288311499,H8709,2008,G96
288311500,H8709,2008,G96
288311501,H8709,2008,G96
288311514,H8709,2010,G96
288311515,H8709,2010,G96
288311516,H8709,2010,G96
288311517,H8709,2010,G96
288311524,H8709,2010,703
288311525,H8709,2010,703
288311526,H8709,2010,703
288311527,H8709,2010,703
288311528,H8709,2011,703
288311529,H8709,2011,703
288311530,H8709,2011,703
288311531,H8709,2011,703
288312044,H8710,2005,703
288312045,H8710,2005,703
288312046,H8710,2005,703
288312047,H8710,2005,703
288312051,H8710,2005,G96
288312053,H8710,2005,G96
288312054,H8710,2005,G96
288312055,H8710,2005,G96
288312056,H8710,2005,G96
288312057,H8710,2005,G96
288312058,H8710,2005,G96
288312059,H8710,2005,G96
288312060,H8710,2005,G96
288312061,H8710,2005,G96
288312062,H8710,2005,G96
288312063,H8710,2005,G96
288312078,H8710,2008,G96
288312079,H8710,2008,G96
288312080,H8710,2008,G96
288312081,H8710,2008,G96
288312091,H8710,2008,G96
288312092,H8710,2008,G96
288312093,H8710,2008,G96
288312094,H8710,2008,G96
288312098,H8710,2009,703
288312099,H8710,2009,703
288312100,H8710,2009,703
288312101,H8710,2009,703
288312108,H8710,2009,703
288312109,H8710,2009,703
288312110,H8710,2009,703
288312111,H8710,2009,703
288312138,H8710,2010,G96
288312139,H8710,2010,G96
288312140,H8710,2010,G96
288312141,H8710,2010,G96
288312142,H8710,2011,703
288312143,H8710,2011,703
288312144,H8710,2011,703
288312145,H8710,2011,703
288312146,H8710,2011,703
288312147,H8710,2011,703
288312148,H8710,2011,703
288312149,H8710,2011,703
288312150,H8710,2011,703
