,packed_number,year,obs
246225740,C2618,2011,703
246225741,C2618,2011,703
246225751,C2618,2011,703
246225752,C2618,2011,703
246225753,C2618,2011,703
246225754,C2618,2011,703
246225755,C2618,2011,703
246225756,C2618,2011,703
246225757,C2618,2011,703
246225758,C2618,2011,703
246225778,C2618,2011,703
246225779,C2618,2011,703
246225780,C2618,2011,703
246225781,C2618,2011,703
246227227,C2619,2005,G96
246227228,C2619,2005,G96
246227229,C2619,2005,G96
246227230,C2619,2005,G96
246227231,C2619,2005,G96
246227232,C2619,2005,G96
246227233,C2619,2005,G96
246227234,C2619,2005,G96
246227246,C2619,2006,G96
246227247,C2619,2006,G96
246227248,C2619,2006,G96
246227258,C2619,2006,G96
246227259,C2619,2006,G96
246227260,C2619,2006,G96
246227261,C2619,2006,G96
246227262,C2619,2006,G96
246227263,C2619,2006,G96
246227264,C2619,2006,G96
246227265,C2619,2006,G96
246227289,C2619,2008,G96
246227290,C2619,2008,G96
246227291,C2619,2008,G96
246227292,C2619,2008,G96
246227293,C2619,2008,703
246227294,C2619,2008,703
246227295,C2619,2008,703
246227296,C2619,2008,703
246227307,C2619,2008,G96
246227308,C2619,2008,G96
246227309,C2619,2008,G96
246227310,C2619,2008,G96
246227311,C2619,2008,703
246227312,C2619,2008,703
246227313,C2619,2008,703
246227314,C2619,2008,703
246227315,C2619,2008,G96
246227316,C2619,2008,G96
246227317,C2619,2008,G96
246227318,C2619,2008,G96
246227319,C2619,2008,G96
246227320,C2619,2008,G96
246227321,C2619,2008,G96
246227322,C2619,2008,G96
246227326,C2619,2009,G96
246227327,C2619,2009,G96
246227328,C2619,2009,G96
246227329,C2619,2009,G96
246227330,C2619,2009,G96
246227331,C2619,2009,G96
246227332,C2619,2009,G96
246227333,C2619,2009,G96
246227334,C2619,2009,G96
246227335,C2619,2009,G96
246227336,C2619,2009,G96
246227337,C2619,2009,G96
246227353,C2619,2010,G96
246227354,C2619,2010,G96
246227355,C2619,2010,G96
246227356,C2619,2010,G96
246227357,C2619,2010,G96
246227358,C2619,2010,G96
246227359,C2619,2010,G96
246227360,C2619,2010,G96
246227372,C2619,2011,703
246227373,C2619,2011,703
246227374,C2619,2011,703
246227375,C2619,2011,703
246227376,C2619,2011,G96
246227377,C2619,2011,G96
246227378,C2619,2011,G96
246227379,C2619,2011,G96
246227380,C2619,2011,G96
246227381,C2619,2011,G96
246227382,C2619,2011,G96
246227383,C2619,2011,G96
246227402,C2619,2012,703
246227403,C2619,2012,703
246227404,C2619,2012,703
246227405,C2619,2012,703
246227416,C2619,2012,703
246227417,C2619,2012,703
246227418,C2619,2012,703
246227419,C2619,2012,703
246227422,C2619,2012,G96
246227423,C2619,2012,G96
246227424,C2619,2012,G96
246227425,C2619,2012,G96
246227426,C2619,2012,G96
246227427,C2619,2012,G96
246227428,C2619,2012,G96
246228053,C2620,2006,703
246228055,C2620,2006,703
246228056,C2620,2006,703
246228058,C2620,2006,703
246228061,C2620,2006,703
246228062,C2620,2006,703
246228063,C2620,2006,703
246228064,C2620,2006,703
246228065,C2620,2006,703
246228066,C2620,2006,703
246228067,C2620,2006,703
246228068,C2620,2006,703
246228076,C2620,2006,703
246228077,C2620,2006,703
246228078,C2620,2006,703
246228079,C2620,2006,703
246228080,C2620,2007,G96
246228081,C2620,2007,G96
246228082,C2620,2007,G96
246228083,C2620,2007,G96
246228144,C2620,2010,G96
246228145,C2620,2010,G96
246228146,C2620,2010,G96
246228147,C2620,2010,G96
246228151,C2620,2011,703
246228152,C2620,2011,703
246228153,C2620,2011,703
246228154,C2620,2011,703
246228160,C2620,2012,G96
246228161,C2620,2012,G96
246228162,C2620,2012,G96
246228163,C2620,2012,G96
246228176,C2620,2012,G96
246228177,C2620,2012,G96
246228178,C2620,2012,G96
246228179,C2620,2012,G96
246228189,C2620,2012,703
246228190,C2620,2012,703
246228191,C2620,2012,G96
246228192,C2620,2012,703
246228193,C2620,2012,703
246228194,C2620,2012,G96
246228195,C2620,2012,G96
246228196,C2620,2012,G96
246228199,C2620,2012,703
246228200,C2620,2012,703
246228201,C2620,2012,703
246228202,C2620,2012,703
246228203,C2620,2012,G96
246228204,C2620,2012,G96
246228205,C2620,2012,G96
246229443,C2621,2006,G96
246229444,C2621,2006,G96
246229445,C2621,2006,G96
246229446,C2621,2006,G96
246229451,C2621,2006,G96
246229452,C2621,2006,G96
246229453,C2621,2006,G96
246229454,C2621,2006,G96
246229455,C2621,2006,703
246229456,C2621,2006,703
246229457,C2621,2006,703
246229458,C2621,2006,703
246229462,C2621,2006,G96
246229463,C2621,2006,G96
246229464,C2621,2006,G96
246229465,C2621,2006,G96
246229470,C2621,2006,G96
246229472,C2621,2006,G96
246229473,C2621,2006,G96
246229475,C2621,2006,G96
246229479,C2621,2006,G96
246229480,C2621,2006,G96
246229481,C2621,2006,G96
246229482,C2621,2006,G96
246229487,C2621,2006,703
246229488,C2621,2006,703
246229489,C2621,2006,703
246229490,C2621,2006,703
246229504,C2621,2006,703
246229505,C2621,2006,703
246229506,C2621,2006,703
246229507,C2621,2006,703
246229531,C2621,2007,703
246229532,C2621,2007,703
246229533,C2621,2007,703
246229534,C2621,2007,703
246229535,C2621,2007,G96
246229536,C2621,2007,G96
246229537,C2621,2007,G96
246229550,C2621,2007,G96
246229551,C2621,2007,G96
246229552,C2621,2007,G96
246229553,C2621,2007,G96
246229565,C2621,2007,G96
246229566,C2621,2007,G96
246229567,C2621,2007,G96
246229568,C2621,2007,G96
246229572,C2621,2008,703
246229573,C2621,2008,703
246229574,C2621,2008,703
246229575,C2621,2008,703
246229590,C2621,2010,703
246229591,C2621,2010,703
246229592,C2621,2010,703
246229593,C2621,2010,703
246229599,C2621,2010,G96
246229600,C2621,2010,G96
246229601,C2621,2010,G96
246229619,C2621,2010,703
246229620,C2621,2010,703
246229621,C2621,2010,703
246229622,C2621,2010,703
246229628,C2621,2010,703
246229629,C2621,2010,703
246229630,C2621,2010,703
246229631,C2621,2010,703
246229646,C2621,2010,703
246229648,C2621,2010,703
246229649,C2621,2010,703
246229650,C2621,2010,703
246229651,C2621,2010,G96
246229652,C2621,2010,G96
246229653,C2621,2010,G96
246229654,C2621,2010,G96
246229663,C2621,2011,703
246229664,C2621,2011,703
246229665,C2621,2011,703
246229666,C2621,2011,G96
246229667,C2621,2011,G96
246229668,C2621,2011,703
246229669,C2621,2011,G96
246229670,C2621,2011,G96
246229671,C2621,2011,G96
246229672,C2621,2011,G96
246229673,C2621,2011,G96
246229674,C2621,2011,G96
246229675,C2621,2011,G96
246229676,C2621,2011,G96
246229677,C2621,2011,G96
246229678,C2621,2011,G96
246229679,C2621,2011,G96
246229680,C2621,2011,G96
246229681,C2621,2011,G96
246229682,C2621,2011,G96
246229683,C2621,2011,703
246229684,C2621,2011,703
246229685,C2621,2011,703
246229686,C2621,2011,703
246229687,C2621,2011,703
246229688,C2621,2011,703
246229689,C2621,2011,703
246229690,C2621,2011,703
246229698,C2621,2011,703
246229699,C2621,2011,703
246229700,C2621,2011,703
246229701,C2621,2011,703
246230630,C2622,2006,703
246230631,C2622,2006,703
246230632,C2622,2006,703
246230647,C2622,2007,703
246230648,C2622,2007,703
246230649,C2622,2007,703
246230650,C2622,2007,703
246230660,C2622,2007,G96
246230661,C2622,2007,G96
246230662,C2622,2007,G96
246230663,C2622,2007,G96
246230667,C2622,2007,G96
246230668,C2622,2007,G96
246230669,C2622,2007,G96
246230671,C2622,2007,G96
246230689,C2622,2009,G96
246230690,C2622,2009,G96
246230691,C2622,2009,G96
246230692,C2622,2009,G96
246230701,C2622,2009,703
246230702,C2622,2009,703
246230703,C2622,2009,703
246230704,C2622,2009,703
246230713,C2622,2009,703
246230714,C2622,2009,703
246230715,C2622,2009,703
246230716,C2622,2009,703
246230717,C2622,2009,703
246230718,C2622,2009,703
246230719,C2622,2009,703
246230720,C2622,2009,703
246230726,C2622,2009,703
246230727,C2622,2009,703
246230728,C2622,2009,703
246230729,C2622,2009,703
246230730,C2622,2009,703
246230731,C2622,2009,703
246230732,C2622,2009,703
246230733,C2622,2009,703
246230734,C2622,2009,703
246230735,C2622,2009,703
246230736,C2622,2009,703
246230737,C2622,2009,703
246230745,C2622,2009,703
246230746,C2622,2009,703
246230747,C2622,2009,703
246230748,C2622,2009,703
246230764,C2622,2009,703
246230765,C2622,2009,703
246230766,C2622,2009,703
246230767,C2622,2009,703
246230768,C2622,2009,703
246230769,C2622,2009,703
246230770,C2622,2009,703
246230771,C2622,2009,703
246230809,C2622,2011,703
246230810,C2622,2011,703
246230811,C2622,2011,703
246230812,C2622,2011,703
246230813,C2622,2011,703
246230814,C2622,2011,703
246230815,C2622,2011,703
246230816,C2622,2011,703
246230817,C2622,2011,703
246230818,C2622,2011,703
246230819,C2622,2011,703
246230830,C2622,2012,G96
246230831,C2622,2012,G96
246230832,C2622,2012,G96
246230833,C2622,2012,G96
246232179,C2623,2006,G96
246232180,C2623,2006,G96
246232181,C2623,2006,G96
246232182,C2623,2006,G96
246232183,C2623,2006,G96
246232184,C2623,2006,G96
246232185,C2623,2006,G96
246232186,C2623,2006,G96
246232190,C2623,2007,703
246232191,C2623,2007,703
246232192,C2623,2007,703
246232193,C2623,2007,703
246232222,C2623,2007,703
246232223,C2623,2007,703
246232224,C2623,2007,703
246232225,C2623,2007,703
246232255,C2623,2007,G96
246232256,C2623,2007,G96
246232257,C2623,2007,G96
246232258,C2623,2007,G96
246232266,C2623,2007,703
246232267,C2623,2007,703
246232268,C2623,2007,703
246232269,C2623,2007,703
246232274,C2623,2008,G96
246232275,C2623,2008,G96
246232276,C2623,2008,G96
246232277,C2623,2008,G96
246232278,C2623,2008,G96
246232279,C2623,2008,G96
246232280,C2623,2008,G96
246232281,C2623,2008,G96
246232282,C2623,2008,G96
246232283,C2623,2008,G96
246232284,C2623,2008,G96
246232285,C2623,2008,G96
246232286,C2623,2008,G96
246232287,C2623,2008,G96
246232288,C2623,2008,G96
246232289,C2623,2008,G96
246232290,C2623,2008,G96
246232291,C2623,2008,G96
246232292,C2623,2008,G96
246232293,C2623,2008,G96
246232297,C2623,2009,703
246232298,C2623,2009,703
246232299,C2623,2009,703
246232300,C2623,2009,703
246232304,C2623,2009,703
246232305,C2623,2009,703
246232306,C2623,2009,703
246232307,C2623,2009,703
246232314,C2623,2010,G96
246232315,C2623,2010,G96
246232316,C2623,2010,G96
246232317,C2623,2010,G96
246232333,C2623,2010,703
246232334,C2623,2010,703
246232335,C2623,2010,703
246232336,C2623,2010,703
246232337,C2623,2010,G96
246232338,C2623,2010,G96
246232339,C2623,2010,G96
246232340,C2623,2010,G96
246232343,C2623,2010,G96
246232344,C2623,2010,G96
246232345,C2623,2010,G96
246232346,C2623,2010,G96
246232356,C2623,2011,G96
246232357,C2623,2011,G96
246232358,C2623,2011,G96
246232359,C2623,2011,G96
246232360,C2623,2011,G96
246232361,C2623,2011,G96
246232362,C2623,2011,G96
246232363,C2623,2011,G96
246232364,C2623,2011,703
246232365,C2623,2011,703
246232366,C2623,2011,703
246232367,C2623,2011,703
246232396,C2623,2011,703
246232397,C2623,2011,703
246232398,C2623,2011,703
246232399,C2623,2011,703
246232405,C2623,2011,703
246232406,C2623,2011,703
246232407,C2623,2011,703
246232408,C2623,2011,703
246232409,C2623,2011,G96
246232410,C2623,2011,G96
246232413,C2623,2011,G96
246232414,C2623,2011,G96
246232428,C2623,2012,G96
246232429,C2623,2012,G96
246232430,C2623,2012,G96
246232431,C2623,2012,G96
246232432,C2623,2012,G96
246232433,C2623,2012,G96
246232434,C2623,2012,G96
246232435,C2623,2012,G96
246235293,C2624,2006,G96
246235294,C2624,2006,G96
246235295,C2624,2006,G96
246235296,C2624,2006,G96
246235297,C2624,2006,G96
246235298,C2624,2006,G96
246235299,C2624,2006,G96
246235300,C2624,2006,G96
246235301,C2624,2006,G96
246235302,C2624,2006,G96
246235303,C2624,2006,G96
246235304,C2624,2006,G96
246235308,C2624,2006,G96
246235309,C2624,2006,G96
246235310,C2624,2006,G96
246235311,C2624,2006,G96
246235312,C2624,2008,G96
246235313,C2624,2008,G96
246235314,C2624,2008,G96
246235315,C2624,2008,G96
246235332,C2624,2009,G96
246235333,C2624,2009,G96
246235334,C2624,2009,G96
246235335,C2624,2009,G96
246235340,C2624,2010,G96
246235341,C2624,2010,G96
246235342,C2624,2010,G96
246235343,C2624,2010,G96
246235347,C2624,2012,G96
246235348,C2624,2012,G96
246235349,C2624,2012,G96
246235350,C2624,2012,G96
246235351,C2624,2012,G96
246235352,C2624,2012,G96
246235353,C2624,2012,G96
246235354,C2624,2012,G96
246235355,C2624,2012,G96
246235356,C2624,2012,G96
246235357,C2624,2012,G96
246235358,C2624,2012,G96
246235359,C2624,2012,G96
246235360,C2624,2012,G96
246235361,C2624,2012,G96
246235362,C2624,2012,G96
246235363,C2624,2012,G96
246235364,C2624,2012,G96
246235365,C2624,2012,G96
246236024,C2625,2007,G96
246236025,C2625,2007,G96
246236026,C2625,2007,G96
246236027,C2625,2007,G96
246236034,C2625,2007,G96
246236035,C2625,2007,G96
246236036,C2625,2007,G96
246236037,C2625,2007,G96
246236038,C2625,2007,703
246236039,C2625,2007,703
246236040,C2625,2007,703
246236041,C2625,2007,703
246236052,C2625,2008,G96
246236053,C2625,2008,G96
246236054,C2625,2008,G96
246236058,C2625,2009,G96
246236059,C2625,2009,G96
246236060,C2625,2009,G96
246236061,C2625,2009,G96
246236069,C2625,2012,G96
246236070,C2625,2012,G96
246236071,C2625,2012,G96
246236072,C2625,2012,G96
246236583,C2626,2006,703
246236584,C2626,2006,703
246236585,C2626,2006,703
246236586,C2626,2006,703
246236591,C2626,2006,703
246236592,C2626,2006,703
246236593,C2626,2006,703
246236594,C2626,2006,703
246236595,C2626,2006,703
246236596,C2626,2006,703
246236597,C2626,2006,703
246236598,C2626,2006,703
246236603,C2626,2006,703
246236604,C2626,2006,703
246236605,C2626,2006,703
246236609,C2626,2006,703
246236610,C2626,2006,703
246236611,C2626,2006,703
246236612,C2626,2006,703
246236620,C2626,2006,703
246236621,C2626,2006,703
246236622,C2626,2006,703
246236623,C2626,2006,703
246236624,C2626,2006,703
246236625,C2626,2006,703
246236626,C2626,2006,703
246236627,C2626,2006,703
246236628,C2626,2007,703
246236629,C2626,2007,703
246236630,C2626,2007,703
246236631,C2626,2007,703
246236632,C2626,2007,703
246236633,C2626,2007,703
246236634,C2626,2007,703
246236635,C2626,2007,703
246236648,C2626,2007,703
246236649,C2626,2007,703
246236650,C2626,2007,703
246236651,C2626,2007,703
246236666,C2626,2007,703
246236667,C2626,2007,703
246236668,C2626,2007,703
246236669,C2626,2007,703
246236679,C2626,2007,G96
246236680,C2626,2007,G96
246236681,C2626,2007,G96
246236682,C2626,2007,G96
246236698,C2626,2007,G96
246236699,C2626,2007,G96
246236700,C2626,2007,G96
246236701,C2626,2007,G96
246236779,C2626,2011,703
246236780,C2626,2011,703
246236781,C2626,2011,703
246236782,C2626,2011,703
246237980,C2627,2005,703
246237981,C2627,2005,703
246237982,C2627,2005,703
246237983,C2627,2005,703
246237987,C2627,2006,703
246237988,C2627,2006,703
246237989,C2627,2006,703
246237990,C2627,2006,703
246237991,C2627,2006,703
246237992,C2627,2006,703
246237993,C2627,2006,703
246238006,C2627,2006,703
246238007,C2627,2006,703
246238008,C2627,2006,703
246238009,C2627,2006,703
246238018,C2627,2006,703
246238019,C2627,2006,703
246238020,C2627,2006,703
246238021,C2627,2006,703
246238050,C2627,2009,703
246238051,C2627,2009,703
246238052,C2627,2009,703
246238053,C2627,2009,703
246238064,C2627,2009,703
246238065,C2627,2009,703
246238066,C2627,2009,703
246238067,C2627,2009,703
246238112,C2627,2010,G96
246238113,C2627,2010,G96
246238114,C2627,2010,G96
246238115,C2627,2010,G96
246238116,C2627,2011,G96
246238118,C2627,2011,G96
246238119,C2627,2011,G96
246238121,C2627,2011,G96
246238843,C2628,2006,G96
246238844,C2628,2006,G96
246238845,C2628,2006,G96
246238846,C2628,2006,G96
246238847,C2628,2006,G96
246238848,C2628,2006,G96
246238849,C2628,2006,G96
246238850,C2628,2006,G96
246238851,C2628,2006,G96
246238852,C2628,2006,G96
246238853,C2628,2006,G96
246238854,C2628,2006,G96
246238864,C2628,2006,G96
246238865,C2628,2006,G96
246238866,C2628,2006,G96
246238867,C2628,2006,G96
246238868,C2628,2006,G96
246238869,C2628,2006,G96
246238870,C2628,2006,G96
246238871,C2628,2006,G96
246238872,C2628,2006,G96
246238873,C2628,2006,G96
246238874,C2628,2006,G96
246238875,C2628,2006,G96
246238876,C2628,2006,G96
246238877,C2628,2006,G96
246238878,C2628,2006,G96
246238879,C2628,2006,G96
246238892,C2628,2007,G96
246238893,C2628,2007,G96
246238894,C2628,2007,G96
246238895,C2628,2007,G96
246238911,C2628,2010,G96
246238912,C2628,2010,G96
246238913,C2628,2010,G96
246238914,C2628,2010,G96
246238919,C2628,2010,703
246238920,C2628,2010,703
246238921,C2628,2010,703
246238922,C2628,2010,703
246238923,C2628,2010,G96
246238924,C2628,2010,G96
246238925,C2628,2010,G96
246238926,C2628,2010,G96
246238935,C2628,2010,G96
246238936,C2628,2010,G96
246238937,C2628,2010,G96
246238938,C2628,2010,G96
246238939,C2628,2010,703
246238940,C2628,2010,703
246238941,C2628,2010,G96
246238942,C2628,2010,703
246238943,C2628,2010,703
246238944,C2628,2010,G96
246238945,C2628,2010,G96
246238946,C2628,2010,G96
246238947,C2628,2010,G96
246238948,C2628,2010,G96
246238949,C2628,2010,G96
246238950,C2628,2010,G96
246238951,C2628,2011,G96
246238952,C2628,2011,G96
246238953,C2628,2011,G96
246238954,C2628,2011,G96
246238972,C2628,2011,703
246238973,C2628,2011,703
246238974,C2628,2011,703
246238975,C2628,2011,703
246238984,C2628,2011,G96
246238985,C2628,2011,G96
246238986,C2628,2011,G96
246238987,C2628,2011,G96
246238991,C2628,2011,G96
246238992,C2628,2011,G96
246238993,C2628,2011,G96
246238994,C2628,2011,G96
246238995,C2628,2011,G96
246238996,C2628,2011,G96
246238997,C2628,2011,G96
246238998,C2628,2011,703
246238999,C2628,2011,703
246239000,C2628,2011,703
246239001,C2628,2011,703
246239013,C2628,2011,G96
246239014,C2628,2011,G96
246239015,C2628,2011,G96
246239016,C2628,2011,G96
246239021,C2628,2011,G96
246239022,C2628,2011,G96
246239023,C2628,2011,G96
246239024,C2628,2011,G96
246239029,C2628,2012,G96
246239030,C2628,2012,G96
246239031,C2628,2012,G96
246239032,C2628,2012,G96
246239898,C2629,2006,G96
246239899,C2629,2006,G96
246239900,C2629,2006,G96
246239902,C2629,2006,G96
246239905,C2629,2006,G96
246239906,C2629,2006,G96
246239907,C2629,2006,G96
246239908,C2629,2006,G96
246239931,C2629,2009,703
246239932,C2629,2009,703
246239933,C2629,2009,703
246239934,C2629,2009,703
246239966,C2629,2010,703
246239967,C2629,2010,703
246239968,C2629,2010,703
246239969,C2629,2010,703
246239970,C2629,2010,703
246239971,C2629,2010,703
246239972,C2629,2010,703
246239973,C2629,2010,703
246239978,C2629,2011,703
246239979,C2629,2011,703
246239980,C2629,2011,703
246239981,C2629,2011,703
246239982,C2629,2011,703
246239983,C2629,2011,703
246239984,C2629,2011,703
246239985,C2629,2011,703
246239986,C2629,2011,703
246239987,C2629,2011,703
246239988,C2629,2011,703
246239989,C2629,2011,703
246239990,C2629,2011,703
246239991,C2629,2011,703
246239992,C2629,2011,703
246239993,C2629,2011,703
246241034,C2630,2005,G96
246241035,C2630,2005,G96
246241036,C2630,2005,G96
246241037,C2630,2005,G96
246241038,C2630,2006,703
246241039,C2630,2006,703
246241040,C2630,2006,703
246241041,C2630,2006,703
246241042,C2630,2006,G96
246241043,C2630,2006,G96
246241044,C2630,2006,G96
246241045,C2630,2006,G96
246241065,C2630,2006,703
246241066,C2630,2006,703
246241067,C2630,2006,703
246241068,C2630,2006,703
246241069,C2630,2006,G96
246241070,C2630,2006,G96
246241071,C2630,2006,G96
246241072,C2630,2006,G96
246241098,C2630,2006,G96
246241099,C2630,2006,G96
246241100,C2630,2006,G96
246241101,C2630,2006,G96
246241102,C2630,2006,G96
246241103,C2630,2006,G96
246241104,C2630,2006,G96
246241105,C2630,2006,G96
246241121,C2630,2009,G96
246241122,C2630,2009,G96
246241123,C2630,2009,G96
246241124,C2630,2009,G96
246241142,C2630,2010,703
246241143,C2630,2010,703
246241144,C2630,2010,703
246241145,C2630,2010,703
246241149,C2630,2010,G96
246241150,C2630,2010,G96
246241151,C2630,2010,G96
246241152,C2630,2010,G96
246241166,C2630,2012,703
246241167,C2630,2012,703
246241168,C2630,2012,703
246241169,C2630,2012,703
246241175,C2630,2012,703
246241176,C2630,2012,703
246241177,C2630,2012,703
246241178,C2630,2012,703
246241179,C2630,2012,703
246241180,C2630,2012,703
246241181,C2630,2012,703
246241182,C2630,2012,703
246241183,C2630,2012,703
246241184,C2630,2012,703
246241185,C2630,2012,703
246241186,C2630,2012,703
246241683,C2631,2005,703
246241684,C2631,2005,703
246241685,C2631,2005,703
246241686,C2631,2005,703
246241697,C2631,2006,G96
246241698,C2631,2006,G96
246241699,C2631,2006,G96
246241700,C2631,2006,G96
246241704,C2631,2006,703
246241705,C2631,2006,703
246241706,C2631,2006,703
246241707,C2631,2006,703
246241711,C2631,2006,703
246241712,C2631,2006,703
246241713,C2631,2006,703
246241714,C2631,2006,703
246241739,C2631,2006,G96
246241740,C2631,2006,G96
246241741,C2631,2006,G96
246241742,C2631,2006,G96
246241743,C2631,2006,G96
246241744,C2631,2006,G96
246241745,C2631,2006,G96
246241746,C2631,2006,G96
246241756,C2631,2006,703
246241757,C2631,2006,703
246241758,C2631,2006,703
246241759,C2631,2006,703
246241766,C2631,2007,G96
246241767,C2631,2007,G96
246241768,C2631,2007,G96
246241769,C2631,2007,G96
246241774,C2631,2008,G96
246241775,C2631,2008,G96
246241776,C2631,2008,G96
246241777,C2631,2008,G96
246241778,C2631,2008,G96
246241779,C2631,2008,G96
246241780,C2631,2008,G96
246241781,C2631,2008,G96
246241782,C2631,2008,G96
246241783,C2631,2008,G96
246241784,C2631,2008,G96
246241785,C2631,2008,G96
246241814,C2631,2008,G96
246241815,C2631,2008,G96
246241816,C2631,2008,G96
246241817,C2631,2008,G96
246241818,C2631,2009,G96
246241819,C2631,2009,G96
246241820,C2631,2009,G96
246241821,C2631,2009,G96
246241822,C2631,2009,703
246241823,C2631,2009,703
246241824,C2631,2009,703
246241825,C2631,2009,703
246241856,C2631,2010,703
246241857,C2631,2010,703
246241858,C2631,2010,703
246241859,C2631,2010,703
246241862,C2631,2010,703
246241863,C2631,2010,703
246241864,C2631,2010,703
246241865,C2631,2010,703
246241871,C2631,2010,G96
246241872,C2631,2010,G96
246241873,C2631,2010,G96
246241874,C2631,2010,G96
246241880,C2631,2010,703
246241881,C2631,2010,703
246241882,C2631,2010,703
246241883,C2631,2010,703
246241884,C2631,2010,G96
246241885,C2631,2010,G96
246241886,C2631,2010,G96
246241887,C2631,2010,G96
246241888,C2631,2010,G96
246241889,C2631,2010,G96
246241890,C2631,2010,G96
246241891,C2631,2010,G96
246241902,C2631,2011,G96
246241903,C2631,2011,G96
246241904,C2631,2011,G96
246241905,C2631,2011,G96
246241919,C2631,2011,703
246241920,C2631,2011,703
246241921,C2631,2011,703
246241922,C2631,2011,703
246241925,C2631,2012,G96
246241926,C2631,2012,G96
246241927,C2631,2012,G96
246241928,C2631,2012,G96
246243045,C2632,2005,G96
246243046,C2632,2005,G96
246243047,C2632,2005,G96
246243048,C2632,2005,G96
246243049,C2632,2005,G96
246243050,C2632,2005,G96
246243051,C2632,2005,G96
246243052,C2632,2005,G96
246243064,C2632,2006,703
246243065,C2632,2006,703
246243066,C2632,2006,703
246243067,C2632,2006,703
246243072,C2632,2008,G96
246243073,C2632,2008,G96
246243074,C2632,2008,G96
246243075,C2632,2008,G96
246243088,C2632,2009,G96
246243089,C2632,2009,G96
246243090,C2632,2009,G96
246243091,C2632,2009,G96
246243092,C2632,2009,G96
246243093,C2632,2009,G96
246243094,C2632,2009,G96
246243095,C2632,2009,G96
246243099,C2632,2009,G96
246243100,C2632,2009,G96
246243101,C2632,2009,G96
246243102,C2632,2009,G96
246243103,C2632,2009,G96
246243829,C2633,2005,G96
246243830,C2633,2005,G96
246243831,C2633,2005,G96
246243832,C2633,2005,703
246243833,C2633,2005,703
246243834,C2633,2005,703
246243835,C2633,2005,703
246243842,C2633,2005,G96
246243843,C2633,2005,G96
246243844,C2633,2005,G96
246243846,C2633,2005,G96
246243858,C2633,2006,703
246243859,C2633,2006,703
246243860,C2633,2006,703
246243861,C2633,2006,703
246243862,C2633,2006,703
246243863,C2633,2006,703
246243864,C2633,2006,703
246243865,C2633,2006,703
246243877,C2633,2006,703
246243878,C2633,2006,703
246243879,C2633,2006,703
246243880,C2633,2006,703
246243881,C2633,2006,703
246243882,C2633,2006,703
246243883,C2633,2006,703
246243884,C2633,2006,703
246243892,C2633,2006,703
246243893,C2633,2006,703
246243894,C2633,2006,703
246243895,C2633,2006,703
246243917,C2633,2006,703
246243918,C2633,2006,703
246243919,C2633,2006,703
246243920,C2633,2006,703
246243939,C2633,2010,G96
246243940,C2633,2010,G96
246243941,C2633,2010,G96
246243942,C2633,2010,G96
246244660,C2634,2006,G96
246244661,C2634,2006,G96
246244662,C2634,2006,G96
246244663,C2634,2006,G96
246244667,C2634,2006,G96
246244668,C2634,2006,G96
246244669,C2634,2006,G96
246244670,C2634,2006,G96
246244674,C2634,2006,G96
246244675,C2634,2006,G96
246244676,C2634,2006,G96
246244677,C2634,2006,G96
246244685,C2634,2011,703
246244686,C2634,2011,703
246244687,C2634,2011,703
246244688,C2634,2011,703
246244696,C2634,2011,703
246244697,C2634,2011,703
246244698,C2634,2011,703
246244699,C2634,2011,703
246244703,C2634,2011,G96
246244704,C2634,2011,G96
246244705,C2634,2011,G96
246244706,C2634,2011,G96
246244718,C2634,2011,G96
246244719,C2634,2011,G96
246244720,C2634,2011,G96
246244721,C2634,2011,G96
246245294,C2635,2005,703
246245295,C2635,2005,703
246245296,C2635,2005,703
246245297,C2635,2005,703
246245302,C2635,2006,703
246245303,C2635,2006,703
246245304,C2635,2006,703
246245305,C2635,2006,703
246245309,C2635,2006,703
246245310,C2635,2006,703
246245311,C2635,2006,703
246245312,C2635,2006,703
246245322,C2635,2007,G96
246245323,C2635,2007,G96
246245324,C2635,2007,G96
246245325,C2635,2007,G96
246245326,C2635,2008,703
246245327,C2635,2008,703
246245328,C2635,2008,703
246245329,C2635,2008,703
246245334,C2635,2008,G96
246245335,C2635,2008,G96
246245336,C2635,2008,G96
246245337,C2635,2008,G96
246245352,C2635,2008,703
246245353,C2635,2008,703
246245354,C2635,2008,703
246245355,C2635,2008,703
246245356,C2635,2008,703
246245357,C2635,2008,703
246245358,C2635,2008,703
246245359,C2635,2008,703
246245371,C2635,2010,703
246245372,C2635,2010,703
246245373,C2635,2010,703
246245374,C2635,2010,703
246245402,C2635,2011,G96
246245403,C2635,2011,G96
246245404,C2635,2011,G96
246245405,C2635,2011,G96
246245406,C2635,2011,703
246245407,C2635,2011,703
246245408,C2635,2011,703
246245409,C2635,2011,703
246245412,C2635,2012,G96
246245413,C2635,2012,G96
246245414,C2635,2012,G96
246245415,C2635,2012,G96
246246040,C2636,2006,703
246246041,C2636,2006,703
246246042,C2636,2006,703
246246043,C2636,2006,703
246246044,C2636,2006,703
246246045,C2636,2006,703
246246046,C2636,2006,703
246246047,C2636,2006,703
246246048,C2636,2006,703
246246049,C2636,2006,703
246246050,C2636,2006,703
246246051,C2636,2006,703
246246056,C2636,2006,703
246246057,C2636,2006,703
246246058,C2636,2006,703
246246059,C2636,2006,703
246246788,C2637,2005,703
246246789,C2637,2005,703
246246790,C2637,2005,703
