,packed_number,year,obs
322310947,O2720,2007,703
322310948,O2720,2007,703
322310949,O2720,2007,703
322310950,O2720,2007,703
322310951,O2720,2007,703
322310952,O2720,2007,703
322310953,O2720,2008,703
322310954,O2720,2008,703
322310955,O2720,2008,703
322310956,O2720,2008,703
322310957,O2720,2008,703
322310958,O2720,2008,703
322310959,O2720,2008,703
322310960,O2720,2008,703
322310963,O2720,2010,703
322310964,O2720,2010,703
322310965,O2720,2010,703
322310966,O2720,2010,703
322310971,O2720,2010,703
322310972,O2720,2010,703
322310973,O2720,2010,703
322310974,O2720,2010,703
322310992,O2720,2010,G96
322310993,O2720,2010,G96
322310994,O2720,2010,G96
322310995,O2720,2010,G96
322311519,O2721,2005,703
322311520,O2721,2005,703
322311521,O2721,2005,703
322311522,O2721,2005,703
322311526,O2721,2005,703
322311527,O2721,2005,703
322311528,O2721,2005,703
322311529,O2721,2005,703
322311540,O2721,2005,703
322311541,O2721,2005,703
322311542,O2721,2005,703
322311543,O2721,2005,703
322311556,O2721,2005,703
322311557,O2721,2005,703
322311558,O2721,2005,703
322311559,O2721,2005,703
322311560,O2721,2006,G96
322311561,O2721,2006,G96
322311562,O2721,2006,G96
322311563,O2721,2006,G96
322311564,O2721,2006,G96
322311565,O2721,2006,G96
322311566,O2721,2006,G96
322311567,O2721,2006,G96
322311568,O2721,2006,G96
322311569,O2721,2006,G96
322311570,O2721,2006,G96
322311571,O2721,2006,G96
322311572,O2721,2007,703
322311573,O2721,2007,703
322311574,O2721,2007,703
322311575,O2721,2007,703
322311579,O2721,2008,G96
322311580,O2721,2008,G96
322311581,O2721,2008,G96
322311582,O2721,2008,G96
322311605,O2721,2011,G96
322311606,O2721,2011,G96
322311607,O2721,2011,G96
322311608,O2721,2011,G96
322311612,O2721,2011,703
322311613,O2721,2011,703
322311614,O2721,2011,703
322311615,O2721,2011,703
322311616,O2721,2012,703
322311617,O2721,2012,703
322311618,O2721,2012,703
322311619,O2721,2012,703
322311659,O2721,2012,703
322311660,O2721,2012,703
322311661,O2721,2012,703
322311662,O2721,2012,703
322311966,O2722,2005,G96
322311967,O2722,2005,G96
322311968,O2722,2005,G96
322311969,O2722,2005,G96
322311973,O2722,2005,G96
322311974,O2722,2005,G96
322311975,O2722,2005,G96
322311976,O2722,2005,G96
322312005,O2722,2005,G96
322312006,O2722,2005,G96
322312007,O2722,2005,G96
322312008,O2722,2005,G96
322312009,O2722,2006,G96
322312010,O2722,2006,G96
322312011,O2722,2006,G96
322312012,O2722,2006,G96
322312013,O2722,2006,G96
322312014,O2722,2006,G96
322312015,O2722,2006,G96
322312016,O2722,2006,G96
322312017,O2722,2007,G96
322312018,O2722,2007,G96
322312019,O2722,2007,G96
322312020,O2722,2007,G96
322312021,O2722,2007,G96
322312022,O2722,2007,G96
322312023,O2722,2007,G96
322312024,O2722,2007,G96
322312037,O2722,2009,703
322312038,O2722,2009,703
322312039,O2722,2009,703
322312040,O2722,2009,703
322312044,O2722,2009,703
322312045,O2722,2009,703
322312046,O2722,2009,703
322312047,O2722,2009,703
322312048,O2722,2009,G96
322312049,O2722,2009,G96
322312050,O2722,2009,G96
322312051,O2722,2009,G96
322312052,O2722,2009,G96
322312053,O2722,2009,G96
322312054,O2722,2009,G96
322312055,O2722,2009,G96
322312056,O2722,2009,G96
322312057,O2722,2009,G96
322312058,O2722,2009,G96
322312059,O2722,2009,G96
322312076,O2722,2011,G96
322312077,O2722,2011,G96
322312078,O2722,2011,G96
322312079,O2722,2011,G96
322312083,O2722,2011,G96
322312084,O2722,2011,G96
322312085,O2722,2011,G96
322312086,O2722,2011,G96
322312087,O2722,2011,G96
322312088,O2722,2011,G96
322312089,O2722,2011,G96
322312090,O2722,2011,G96
322312091,O2722,2011,G96
322312092,O2722,2012,G96
322312093,O2722,2012,G96
322312094,O2722,2012,G96
322312246,O2723,2005,703
322312247,O2723,2005,703
322312248,O2723,2005,703
322312249,O2723,2005,703
322312254,O2723,2005,703
322312256,O2723,2005,703
322312257,O2723,2005,703
322312259,O2723,2005,703
322312271,O2723,2005,703
322312272,O2723,2005,703
322312273,O2723,2005,703
322312274,O2723,2005,703
322312291,O2723,2005,703
322312292,O2723,2005,703
322312293,O2723,2005,703
322312294,O2723,2005,703
322312295,O2723,2005,703
322312296,O2723,2005,703
322312297,O2723,2005,703
322312298,O2723,2005,703
322312299,O2723,2008,G96
322312300,O2723,2008,G96
322312301,O2723,2008,G96
322312302,O2723,2008,G96
322312303,O2723,2009,703
322312304,O2723,2009,703
322312305,O2723,2009,703
322312306,O2723,2009,703
322312307,O2723,2009,703
322312308,O2723,2009,703
322312309,O2723,2009,703
322312310,O2723,2009,703
322312311,O2723,2009,703
322312312,O2723,2009,703
322312313,O2723,2009,703
322312314,O2723,2009,703
322312315,O2723,2010,G96
322312316,O2723,2010,G96
322312317,O2723,2010,G96
322312569,O2724,2005,703
322312570,O2724,2005,703
322312571,O2724,2005,703
322312572,O2724,2005,703
322312577,O2724,2005,703
322312578,O2724,2005,703
322312580,O2724,2005,703
322312582,O2724,2005,703
322312585,O2724,2005,703
322312586,O2724,2005,703
322312587,O2724,2005,703
322312588,O2724,2005,703
322312589,O2724,2005,703
322312590,O2724,2005,703
322312591,O2724,2005,703
322312592,O2724,2005,703
322312597,O2724,2006,G96
322312598,O2724,2006,G96
322312599,O2724,2006,G96
322312600,O2724,2006,G96
322312601,O2724,2006,G96
322312602,O2724,2006,G96
322312603,O2724,2006,G96
322312604,O2724,2006,G96
322312611,O2724,2007,703
322312612,O2724,2007,703
322312613,O2724,2007,703
322312614,O2724,2007,703
322312621,O2724,2007,703
322312622,O2724,2007,703
322312624,O2724,2007,703
322312625,O2724,2007,703
322312630,O2724,2008,703
322312631,O2724,2008,703
322312632,O2724,2008,703
322312633,O2724,2008,703
322312684,O2724,2011,G96
322312685,O2724,2011,G96
322312686,O2724,2011,G96
322312687,O2724,2011,G96
322312696,O2724,2011,703
322312697,O2724,2011,703
322312698,O2724,2011,703
322312699,O2724,2011,703
322312700,O2724,2011,703
322312705,O2724,2011,703
322312706,O2724,2011,703
322312707,O2724,2011,703
322312708,O2724,2011,703
322313235,O2725,2005,703
322313236,O2725,2005,703
322313237,O2725,2005,703
322313238,O2725,2005,703
322313242,O2725,2005,703
322313243,O2725,2005,703
322313244,O2725,2005,703
322313245,O2725,2005,703
322313246,O2725,2005,703
322313247,O2725,2005,703
322313248,O2725,2005,703
322313249,O2725,2005,703
322313250,O2725,2005,703
322313251,O2725,2005,703
322313252,O2725,2005,703
322313253,O2725,2005,703
322313254,O2725,2008,G96
322313255,O2725,2008,G96
322313256,O2725,2008,G96
322313257,O2725,2008,G96
322313258,O2725,2008,G96
322313259,O2725,2008,G96
322313260,O2725,2008,G96
322313261,O2725,2008,G96
322313271,O2725,2010,G96
322313272,O2725,2010,G96
322313273,O2725,2010,G96
322313274,O2725,2010,G96
322313300,O2725,2012,G96
322313301,O2725,2012,G96
322313302,O2725,2012,G96
322313303,O2725,2012,703
322313304,O2725,2012,G96
322313305,O2725,2012,703
322313306,O2725,2012,703
322313307,O2725,2012,703
322313308,O2725,2012,703
322313309,O2725,2012,703
322313310,O2725,2012,703
322313311,O2725,2012,703
322313456,O2726,2005,703
322313457,O2726,2005,703
322313458,O2726,2005,703
322313460,O2726,2005,703
322313488,O2726,2005,G96
322313489,O2726,2005,G96
322313490,O2726,2005,G96
322313491,O2726,2005,G96
322313495,O2726,2005,703
322313496,O2726,2005,703
322313497,O2726,2005,703
322313498,O2726,2005,703
322313499,O2726,2005,G96
322313500,O2726,2005,G96
322313501,O2726,2005,G96
322313502,O2726,2005,G96
322313512,O2726,2005,G96
322313513,O2726,2005,G96
322313514,O2726,2005,G96
322313515,O2726,2005,G96
322313531,O2726,2006,G96
322313532,O2726,2006,G96
322313533,O2726,2006,G96
322313534,O2726,2006,G96
322313535,O2726,2006,G96
322313536,O2726,2006,G96
322313537,O2726,2006,G96
322313538,O2726,2006,G96
322313545,O2726,2008,G96
322313546,O2726,2008,G96
322313547,O2726,2008,G96
322313548,O2726,2008,G96
322313590,O2726,2010,703
322313591,O2726,2010,703
322313592,O2726,2010,703
322313593,O2726,2010,703
322313600,O2726,2010,703
322313602,O2726,2010,703
322313603,O2726,2010,703
322313605,O2726,2010,703
322313609,O2726,2011,G96
322313610,O2726,2011,G96
322313611,O2726,2011,G96
322313612,O2726,2011,G96
322313616,O2726,2012,G96
322313617,O2726,2012,G96
322313618,O2726,2012,G96
322313619,O2726,2012,G96
322313629,O2726,2012,G96
322313630,O2726,2012,G96
322313631,O2726,2012,G96
322313632,O2726,2012,G96
322314142,O2727,2005,G96
322314143,O2727,2005,G96
322314144,O2727,2005,G96
322314176,O2727,2005,703
322314177,O2727,2005,703
322314178,O2727,2005,703
322314179,O2727,2005,703
322314187,O2727,2005,G96
322314188,O2727,2005,G96
322314189,O2727,2005,G96
322314190,O2727,2005,G96
322314191,O2727,2006,G96
322314192,O2727,2006,G96
322314193,O2727,2006,G96
322314194,O2727,2006,G96
322314201,O2727,2007,G96
322314202,O2727,2007,G96
322314203,O2727,2007,G96
322314204,O2727,2007,G96
322314208,O2727,2008,G96
322314209,O2727,2008,G96
322314210,O2727,2008,G96
322314211,O2727,2008,G96
322314212,O2727,2008,G96
322314213,O2727,2008,G96
322314214,O2727,2008,G96
322314215,O2727,2008,G96
322314244,O2727,2010,703
322314245,O2727,2010,703
322314246,O2727,2010,703
322314247,O2727,2010,703
322314274,O2727,2010,G96
322314275,O2727,2010,G96
322314276,O2727,2010,G96
322314277,O2727,2010,G96
322314278,O2727,2010,G96
322314279,O2727,2010,G96
322314280,O2727,2010,G96
322314281,O2727,2010,G96
322314285,O2727,2010,G96
322314286,O2727,2010,G96
322314287,O2727,2010,G96
322314288,O2727,2010,G96
322314297,O2727,2011,G96
322314298,O2727,2011,G96
322314299,O2727,2011,G96
322314300,O2727,2011,G96
322314766,O2728,2005,G96
322314767,O2728,2005,G96
322314768,O2728,2005,G96
322314769,O2728,2005,G96
322314770,O2728,2005,G96
322314771,O2728,2005,G96
322314772,O2728,2005,G96
322314773,O2728,2005,G96
322314777,O2728,2005,G96
322314778,O2728,2005,G96
322314779,O2728,2005,G96
322314780,O2728,2005,G96
322314784,O2728,2005,G96
322314785,O2728,2005,G96
322314786,O2728,2005,G96
322314787,O2728,2005,G96
322314788,O2728,2006,G96
322314789,O2728,2006,G96
322314790,O2728,2006,G96
322314791,O2728,2006,G96
322314792,O2728,2007,G96
322314793,O2728,2007,G96
322314794,O2728,2007,G96
322314795,O2728,2007,G96
322314796,O2728,2009,G96
322314797,O2728,2009,G96
322314798,O2728,2009,G96
322314825,O2728,2010,G96
322314826,O2728,2010,G96
322314827,O2728,2010,G96
322314828,O2728,2010,G96
322314841,O2728,2010,G96
322314842,O2728,2010,G96
322314843,O2728,2010,G96
322314844,O2728,2010,G96
322315041,O2729,2005,G96
322315042,O2729,2005,G96
322315043,O2729,2005,G96
322315044,O2729,2005,G96
322315048,O2729,2005,G96
322315049,O2729,2005,G96
322315050,O2729,2005,G96
322315051,O2729,2005,G96
322315058,O2729,2005,G96
322315059,O2729,2005,G96
322315060,O2729,2005,G96
322315061,O2729,2005,G96
322315068,O2729,2008,G96
322315069,O2729,2008,G96
322315070,O2729,2008,G96
322315071,O2729,2008,G96
322315094,O2729,2010,G96
322315095,O2729,2010,G96
322315096,O2729,2010,G96
322315097,O2729,2010,G96
322315098,O2729,2010,G96
322315099,O2729,2010,G96
322315100,O2729,2010,G96
322315101,O2729,2010,G96
322315104,O2729,2010,G96
322315105,O2729,2010,G96
322315106,O2729,2010,G96
322315107,O2729,2010,G96
322315367,O2730,2005,G96
322315368,O2730,2005,G96
322315369,O2730,2005,G96
322315370,O2730,2005,G96
322315376,O2730,2005,G96
322315377,O2730,2005,G96
322315378,O2730,2005,G96
322315379,O2730,2005,G96
322315403,O2730,2005,703
322315404,O2730,2005,703
322315405,O2730,2005,703
322315411,O2730,2005,703
322315412,O2730,2005,703
322315413,O2730,2005,703
322315414,O2730,2005,703
322315442,O2730,2008,G96
322315443,O2730,2008,G96
322315444,O2730,2008,G96
322315445,O2730,2008,G96
322315446,O2730,2008,G96
322315447,O2730,2008,G96
322315448,O2730,2008,G96
322315449,O2730,2008,G96
322315453,O2730,2009,703
322315454,O2730,2009,703
322315455,O2730,2009,703
322315456,O2730,2009,703
322315460,O2730,2009,703
322315461,O2730,2009,703
322315462,O2730,2009,703
322315463,O2730,2009,703
322315477,O2730,2009,G96
322315478,O2730,2009,G96
322315479,O2730,2009,G96
322315480,O2730,2009,G96
322315488,O2730,2009,703
322315489,O2730,2009,703
322315491,O2730,2009,703
322315493,O2730,2009,703
322315495,O2730,2009,703
322315496,O2730,2009,703
322315497,O2730,2009,703
322315498,O2730,2009,703
322315504,O2730,2009,G96
322315505,O2730,2009,G96
322315506,O2730,2009,G96
322315507,O2730,2009,G96
322315508,O2730,2009,G96
322315509,O2730,2009,G96
322315510,O2730,2009,G96
322315511,O2730,2009,G96
322315512,O2730,2009,703
322315513,O2730,2009,703
322315514,O2730,2009,703
322315515,O2730,2009,703
322315526,O2730,2009,703
322315527,O2730,2009,703
322315528,O2730,2009,703
322315529,O2730,2009,703
322315530,O2730,2010,703
322315531,O2730,2010,703
322315532,O2730,2010,703
322315533,O2730,2010,703
322315534,O2730,2010,G96
322315535,O2730,2010,G96
322315536,O2730,2010,G96
322315537,O2730,2010,G96
322315575,O2730,2011,703
322315576,O2730,2011,703
322315577,O2730,2011,703
322315578,O2730,2011,703
322315582,O2730,2012,G96
322315583,O2730,2012,G96
322315584,O2730,2012,G96
322315585,O2730,2012,G96
322315589,O2730,2012,G96
322315590,O2730,2012,G96
322315591,O2730,2012,G96
322315592,O2730,2012,G96
322316087,O2731,2005,G96
322316088,O2731,2005,G96
322316089,O2731,2005,G96
322316090,O2731,2005,G96
322316100,O2731,2008,G96
322316101,O2731,2008,G96
322316102,O2731,2008,G96
322316103,O2731,2008,G96
322316104,O2731,2008,G96
322316105,O2731,2008,G96
322316106,O2731,2008,G96
322316107,O2731,2008,G96
322316108,O2731,2008,G96
322316109,O2731,2008,G96
322316110,O2731,2008,G96
322316111,O2731,2008,G96
322316112,O2731,2008,G96
322316113,O2731,2008,G96
322316114,O2731,2008,G96
322316115,O2731,2008,G96
322316116,O2731,2009,G96
322316117,O2731,2009,G96
322316118,O2731,2009,G96
322316119,O2731,2009,G96
322316120,O2731,2009,G96
322316121,O2731,2009,G96
322316122,O2731,2009,G96
322316123,O2731,2009,G96
322316148,O2731,2010,703
322316149,O2731,2010,703
322316150,O2731,2010,703
322316151,O2731,2010,703
322316397,O2732,2005,G96
322316398,O2732,2005,G96
322316399,O2732,2005,G96
322316400,O2732,2005,G96
322316404,O2732,2005,G96
322316405,O2732,2005,G96
322316406,O2732,2005,G96
322316407,O2732,2005,G96
322316408,O2732,2005,G96
322316409,O2732,2005,G96
322316410,O2732,2005,G96
322316411,O2732,2005,G96
322316415,O2732,2008,G96
322316416,O2732,2008,G96
322316417,O2732,2008,G96
322316418,O2732,2008,G96
322316425,O2732,2009,G96
322316426,O2732,2009,G96
322316427,O2732,2009,G96
322316428,O2732,2009,G96
322316429,O2732,2009,G96
322316430,O2732,2009,G96
322316431,O2732,2009,G96
322316432,O2732,2009,G96
322316436,O2732,2009,G96
322316437,O2732,2009,G96
322316438,O2732,2009,G96
322316439,O2732,2009,G96
322316462,O2732,2011,G96
322316463,O2732,2011,G96
322316464,O2732,2011,G96
322316465,O2732,2011,G96
322316466,O2732,2011,G96
322316467,O2732,2011,G96
322316468,O2732,2011,G96
322316469,O2732,2011,G96
322316474,O2732,2011,G96
322316475,O2732,2011,G96
322316476,O2732,2011,G96
322316477,O2732,2011,G96
322316801,O2733,2005,703
322316802,O2733,2005,703
322316804,O2733,2005,703
322316805,O2733,2005,703
322316812,O2733,2005,703
322316813,O2733,2005,703
322316814,O2733,2005,703
322316815,O2733,2005,703
322316818,O2733,2005,703
322316819,O2733,2005,703
322316820,O2733,2005,703
322316821,O2733,2005,703
322316824,O2733,2005,703
322316825,O2733,2005,703
322316826,O2733,2005,703
322316827,O2733,2005,703
322316835,O2733,2005,703
322316836,O2733,2005,703
322316837,O2733,2005,703
322316838,O2733,2005,703
322316839,O2733,2005,703
322316840,O2733,2005,703
322316841,O2733,2005,703
322316842,O2733,2005,703
322316846,O2733,2007,703
322316847,O2733,2007,703
322316848,O2733,2007,703
322316849,O2733,2007,703
322316856,O2733,2007,G96
322316857,O2733,2007,G96
322316858,O2733,2007,G96
322316865,O2733,2007,G96
322316866,O2733,2007,G96
322316867,O2733,2007,G96
322316868,O2733,2007,G96
322316872,O2733,2007,G96
322316873,O2733,2007,G96
322316875,O2733,2007,G96
322316877,O2733,2007,G96
322316898,O2733,2009,G96
322316899,O2733,2009,G96
322316900,O2733,2009,G96
322316901,O2733,2009,G96
322316949,O2733,2010,G96
322316950,O2733,2010,G96
322316951,O2733,2010,G96
322316952,O2733,2010,G96
322316959,O2733,2010,703
322316960,O2733,2010,703
322316961,O2733,2010,703
322317608,O2734,2005,G96
322317609,O2734,2005,G96
322317610,O2734,2005,G96
322317614,O2734,2005,G96
322317615,O2734,2005,G96
322317616,O2734,2005,G96
322317617,O2734,2005,G96
322317618,O2734,2005,G96
322317619,O2734,2005,G96
322317620,O2734,2005,G96
322317621,O2734,2005,G96
322317628,O2734,2007,G96
322317629,O2734,2007,G96
322317630,O2734,2007,G96
322317631,O2734,2007,G96
322317632,O2734,2007,G96
322317633,O2734,2007,G96
322317634,O2734,2007,G96
322317635,O2734,2007,G96
322317636,O2734,2010,G96
322317637,O2734,2010,G96
322317638,O2734,2010,G96
322317639,O2734,2010,G96
322317903,O2735,2005,G96
322317904,O2735,2005,G96
322317905,O2735,2005,G96
322317906,O2735,2005,G96
322317910,O2735,2008,G96
322317911,O2735,2008,G96
322317912,O2735,2008,G96
322317913,O2735,2008,G96
322317917,O2735,2009,G96
322317918,O2735,2009,G96
322317919,O2735,2009,G96
322317920,O2735,2009,G96
322317921,O2735,2009,G96
322317922,O2735,2009,G96
322317923,O2735,2009,G96
322317924,O2735,2009,G96
322317960,O2735,2010,G96
322317961,O2735,2010,G96
322317962,O2735,2010,G96
322317963,O2735,2010,G96
322318148,O2736,2005,G96
322318149,O2736,2005,G96
322318150,O2736,2005,G96
322318151,O2736,2005,G96
322318156,O2736,2005,G96
322318157,O2736,2005,G96
322318158,O2736,2005,G96
322318159,O2736,2005,G96
322318170,O2736,2005,703
322318171,O2736,2005,703
322318172,O2736,2005,703
322318173,O2736,2005,703
322318174,O2736,2005,G96
322318175,O2736,2005,G96
322318176,O2736,2005,G96
322318177,O2736,2005,G96
322318178,O2736,2006,G96
322318179,O2736,2006,G96
322318180,O2736,2006,G96
322318181,O2736,2006,G96
322318182,O2736,2006,G96
322318183,O2736,2006,G96
322318184,O2736,2006,G96
322318185,O2736,2006,G96
322318186,O2736,2006,G96
322318187,O2736,2006,G96
322318188,O2736,2006,G96
322318189,O2736,2007,703
322318190,O2736,2007,703
322318191,O2736,2007,703
322318192,O2736,2007,703
322318193,O2736,2009,703
322318194,O2736,2009,703
322318195,O2736,2009,703
322318196,O2736,2009,703
322318197,O2736,2009,703
322318198,O2736,2009,703
322318199,O2736,2009,703
322318200,O2736,2009,703
322318201,O2736,2009,703
322318202,O2736,2009,703
322318203,O2736,2009,703
322318204,O2736,2009,703
322318213,O2736,2009,703
322318214,O2736,2009,703
322318215,O2736,2009,703
322318216,O2736,2009,703
322318217,O2736,2009,703
322318218,O2736,2009,703
322318219,O2736,2009,703
322318220,O2736,2009,703
322318245,O2736,2011,703
322318246,O2736,2011,703
322318247,O2736,2011,703
322318248,O2736,2011,703
322318249,O2736,2011,703
322318250,O2736,2011,703
322318251,O2736,2011,703
322318252,O2736,2011,703
322318253,O2736,2012,703
322318254,O2736,2012,703
322318255,O2736,2012,703
322318256,O2736,2012,703
322318260,O2736,2012,703
322318261,O2736,2012,703
322318262,O2736,2012,703
322318263,O2736,2012,703
322318264,O2736,2012,703
322318274,O2736,2012,703
322318275,O2736,2012,703
322318276,O2736,2012,703
322318277,O2736,2012,703
322318993,O2737,2005,G96
322318994,O2737,2005,G96
322318995,O2737,2005,G96
322318996,O2737,2005,G96
322319005,O2737,2005,703
322319006,O2737,2005,703
322319007,O2737,2005,703
322319008,O2737,2005,703
322319009,O2737,2005,G96
322319010,O2737,2005,G96
322319011,O2737,2005,G96
322319012,O2737,2005,G96
322319013,O2737,2005,703
322319014,O2737,2005,703
322319015,O2737,2005,703
322319016,O2737,2005,703
322319031,O2737,2005,G96
322319032,O2737,2005,G96
322319033,O2737,2005,G96
322319034,O2737,2005,G96
322319040,O2737,2005,G96
322319041,O2737,2005,G96
322319042,O2737,2005,G96
322319043,O2737,2005,G96
322319060,O2737,2005,G96
322319061,O2737,2005,G96
322319062,O2737,2005,G96
322319063,O2737,2005,G96
322319068,O2737,2006,G96
322319069,O2737,2006,G96
322319070,O2737,2006,G96
322319071,O2737,2006,G96
322319072,O2737,2007,703
322319073,O2737,2007,703
322319074,O2737,2007,703
322319075,O2737,2007,703
322319076,O2737,2008,G96
322319077,O2737,2008,G96
322319078,O2737,2008,G96
322319079,O2737,2008,G96
322319118,O2737,2010,G96
322319119,O2737,2010,G96
322319120,O2737,2010,G96
322319121,O2737,2010,G96
322319137,O2737,2010,703
322319138,O2737,2010,703
322319139,O2737,2010,703
322319140,O2737,2010,703
322319663,O2738,2005,G96
322319664,O2738,2005,G96
322319665,O2738,2005,G96
322319666,O2738,2005,G96
322319674,O2738,2005,703
322319675,O2738,2005,703
322319676,O2738,2005,703
322319677,O2738,2005,703
322319686,O2738,2005,703
322319687,O2738,2005,703
322319688,O2738,2005,703
322319689,O2738,2005,703
322319706,O2738,2006,703
322319707,O2738,2006,703
322319708,O2738,2006,703
322319709,O2738,2006,703
322319714,O2738,2010,703
322319715,O2738,2010,703
322319716,O2738,2010,703
322319717,O2738,2010,703
322319769,O2738,2012,703
322319770,O2738,2012,703
322319771,O2738,2012,703
322319772,O2738,2012,703
322319773,O2738,2012,G96
322319774,O2738,2012,G96
322319775,O2738,2012,G96
322319776,O2738,2012,G96
322319777,O2738,2012,703
322319778,O2738,2012,703
322319779,O2738,2012,703
322319780,O2738,2012,703
322319781,O2738,2012,703
322319782,O2738,2012,703
322319783,O2738,2012,703
322319784,O2738,2012,703
322319785,O2738,2012,703
322319786,O2738,2012,703
322319787,O2738,2012,703
322319788,O2738,2012,703
322319789,O2738,2012,G96
322319790,O2738,2012,G96
322319791,O2738,2012,G96
322319792,O2738,2012,G96
322319793,O2738,2012,G96
322319794,O2738,2012,G96
322319795,O2738,2012,G96
322319796,O2738,2012,G96
322320291,O2739,2005,703
322320292,O2739,2005,703
322320293,O2739,2005,703
322320294,O2739,2005,703
322320295,O2739,2005,703
322320296,O2739,2005,703
322320297,O2739,2005,703
322320298,O2739,2005,703
322320313,O2739,2005,703
322320314,O2739,2005,703
322320315,O2739,2005,703
322320316,O2739,2005,703
322320326,O2739,2005,703
322320327,O2739,2005,703
322320328,O2739,2005,703
322320329,O2739,2005,703
322320330,O2739,2006,703
322320331,O2739,2006,703
322320332,O2739,2006,703
322320333,O2739,2006,703
322320334,O2739,2006,703
322320335,O2739,2006,703
322320336,O2739,2006,703
322320337,O2739,2006,703
322320342,O2739,2007,703
322320343,O2739,2007,703
322320344,O2739,2007,703
322320345,O2739,2007,703
322320351,O2739,2007,703
322320352,O2739,2007,703
322320353,O2739,2007,703
322320354,O2739,2007,703
322320359,O2739,2007,703
322320360,O2739,2007,703
322320361,O2739,2007,703
322320362,O2739,2007,703
322320363,O2739,2008,703
322320364,O2739,2008,703
322320365,O2739,2008,703
322320366,O2739,2008,703
322320395,O2739,2011,G96
322320396,O2739,2011,G96
322320397,O2739,2011,G96
322320398,O2739,2011,G96
322320419,O2739,2011,703
322320420,O2739,2011,703
322320421,O2739,2011,703
322320422,O2739,2011,703
322320433,O2739,2011,G96
322320434,O2739,2011,G96
322320435,O2739,2011,G96
322320436,O2739,2011,G96
322320442,O2739,2012,G96
322320443,O2739,2012,G96
322320444,O2739,2012,G96
322320445,O2739,2012,G96
322320453,O2739,2012,G96
322320454,O2739,2012,G96
322320455,O2739,2012,G96
322320456,O2739,2012,G96
322320942,O2740,2005,703
322320943,O2740,2005,703
322320944,O2740,2005,703
322320945,O2740,2005,703
322320958,O2740,2005,703
322320959,O2740,2005,703
322320960,O2740,2005,703
322320961,O2740,2005,703
322320982,O2740,2007,703
322320983,O2740,2007,703
322320984,O2740,2007,703
322320985,O2740,2007,703
322320986,O2740,2007,703
322320987,O2740,2007,703
322320988,O2740,2007,703
322320989,O2740,2007,703
322320996,O2740,2008,G96
322320997,O2740,2008,G96
322320998,O2740,2008,G96
322320999,O2740,2008,G96
322321036,O2740,2011,G96
322321037,O2740,2011,G96
322321038,O2740,2011,G96
322321039,O2740,2011,G96
322321466,O2741,2005,G96
322321467,O2741,2005,G96
322321468,O2741,2005,G96
322321469,O2741,2005,G96
322321470,O2741,2005,703
322321471,O2741,2005,703
322321472,O2741,2005,703
322321473,O2741,2005,703
322321478,O2741,2005,703
322321479,O2741,2005,703
322321480,O2741,2005,703
322321481,O2741,2005,703
322321491,O2741,2008,G96
322321492,O2741,2008,G96
322321493,O2741,2008,G96
322321494,O2741,2008,G96
322321504,O2741,2009,G96
322321505,O2741,2009,G96
322321506,O2741,2009,G96
322321507,O2741,2009,G96
322321508,O2741,2009,G96
322321509,O2741,2009,G96
322321510,O2741,2009,G96
322321511,O2741,2009,G96
322321515,O2741,2009,G96
322321516,O2741,2009,G96
322321517,O2741,2009,G96
322321518,O2741,2009,G96
322321519,O2741,2009,703
322321520,O2741,2009,703
322321521,O2741,2009,703
322321522,O2741,2009,703
322321549,O2741,2011,G96
322321550,O2741,2011,G96
322321551,O2741,2011,G96
322321552,O2741,2011,G96
322321917,O2742,2005,703
322321918,O2742,2005,703
322321919,O2742,2005,703
322321920,O2742,2005,703
322321925,O2742,2005,703
322321926,O2742,2005,703
322321927,O2742,2005,703
322321928,O2742,2005,703
322321929,O2742,2005,703
322321930,O2742,2005,703
322321931,O2742,2005,703
322321932,O2742,2005,703
322321933,O2742,2005,703
322321934,O2742,2005,703
322321935,O2742,2005,703
322321936,O2742,2005,703
322321940,O2742,2006,G96
322321941,O2742,2006,G96
322321942,O2742,2006,G96
322321943,O2742,2006,G96
322321947,O2742,2007,703
322321948,O2742,2007,703
322321949,O2742,2007,703
322321950,O2742,2007,703
322321951,O2742,2007,703
322321952,O2742,2007,703
322321953,O2742,2007,703
322321954,O2742,2007,703
322321955,O2742,2007,703
322321956,O2742,2007,703
322321957,O2742,2007,703
322321958,O2742,2007,703
322322438,O2743,2005,703
322322439,O2743,2005,703
322322440,O2743,2005,703
322322441,O2743,2005,703
322322442,O2743,2005,703
322322443,O2743,2005,703
322322444,O2743,2005,703
322322445,O2743,2005,703
322322449,O2743,2005,703
322322450,O2743,2005,703
322322451,O2743,2005,703
322322452,O2743,2005,703
322322456,O2743,2005,703
322322457,O2743,2005,703
322322459,O2743,2005,703
322322460,O2743,2005,703
322322461,O2743,2005,703
322322462,O2743,2005,703
322322463,O2743,2005,703
322322464,O2743,2005,703
322322468,O2743,2008,G96
322322469,O2743,2008,G96
322322470,O2743,2008,G96
322322471,O2743,2008,G96
322322478,O2743,2008,G96
322322479,O2743,2008,G96
322322480,O2743,2008,G96
322322481,O2743,2008,G96
322322487,O2743,2008,G96
322322488,O2743,2008,G96
322322489,O2743,2008,G96
322322493,O2743,2008,G96
322322494,O2743,2008,G96
322322495,O2743,2008,G96
322322496,O2743,2008,G96
322322497,O2743,2008,G96
