,packed_desig,year,obs
85243882,18150,C2009,~0AL5703
85243883,18150,C2009,~0AL5703
85243898,18150,C2009,~0BsS703
85243899,18150,C2009,~0BsS703
85243900,18150,C2009,~0BsS703
85243901,18150,C2009,~0BsS703
85243934,18150,C2010,~0EAd703
85243935,18150,C2010,~0EAd703
85243936,18150,C2010,~0EAd703
85243937,18150,C2010,~0EAd703
85243959,18150,C2010,~0FXm703
85243960,18150,C2010,~0FXm703
85243961,18150,C2010,~0FXm703
85243962,18150,C2010,~0FXm703
85243968,18150,C2010,~0FuMG96
85243969,18150,C2010,~0FuMG96
85243970,18150,C2010,~0FuMG96
85243971,18150,C2010,~0FuMG96
85244015,18150,C2010,~0Q2L703
85244016,18150,C2010,~0Q2L703
85244017,18150,C2010,~0Q2L703
85244018,18150,C2010,~0Q2L703
85244019,18150,C2011,~0RyS703
85244020,18150,C2011,~0RyS703
85244021,18150,C2011,~0RyS703
85244022,18150,C2011,~0RyS703
85244023,18150,C2011,~0SJ6703
85244024,18150,C2011,~0SJ6703
85244025,18150,C2011,~0SJ6703
85244026,18150,C2011,~0SJ6703
85244027,18150,C2011,~0SdG703
85244028,18150,C2011,~0SdG703
85244029,18150,C2011,~0SdG703
85244030,18150,C2011,~0SdG703
85244046,18150,C2011,~0UxS703
85244047,18150,C2011,~0UxS703
85244048,18150,C2011,~0UxT703
85244049,18150,C2011,~0UxT703
85244050,18150,C2011,~0VJ3703
85244051,18150,C2011,~0VJ3703
85244052,18150,C2011,~0VJ3703
85244053,18150,C2011,~0VJ3703
85244060,18150,C2011,~0Vbq703
85244061,18150,C2011,~0Vbq703
85244062,18150,C2011,~0Vbq703
85244063,18150,C2011,~0Vbq703
85244064,18150,C2011,~0W7l703
85244065,18150,C2011,~0W7l703
85244066,18150,C2011,~0W7l703
85244067,18150,C2011,~0W7l703
85246877,18151,C2006,s3182703
85246878,18151,C2006,s3182703
85246879,18151,C2006,s3182703
85246880,18151,C2006,s3182703
85246884,18151,C2006,s3344703
85246885,18151,C2006,s3344703
85246886,18151,C2006,s3344703
85246887,18151,C2006,s3344703
85246891,18151,C2006,s4606703
85246892,18151,C2006,s4606703
85246893,18151,C2006,s4606703
85246894,18151,C2006,s4606G96
85246895,18151,C2006,s4606G96
85246896,18151,C2006,s4606703
85246897,18151,C2006,s4606G96
85246898,18151,C2006,s4606G96
85246918,18151,C2006,s6004G96
85246919,18151,C2006,s6004G96
85246920,18151,C2006,s6004G96
85246921,18151,C2006,s6004G96
85246922,18151,C2006,s6004G96
85246923,18151,C2006,s6004G96
85246924,18151,C2006,s6004G96
85246925,18151,C2006,s6004G96
85246926,18151,C2006,s7508703
85246927,18151,C2006,s7508703
85246928,18151,C2006,s7508703
85246929,18151,C2006,s7508703
85246930,18151,C2006,s7508G96
85246931,18151,C2006,s7508G96
85246932,18151,C2006,s7508G96
85246933,18151,C2006,s7508G96
85246934,18151,C2006,s7508703
85246935,18151,C2006,s7508703
85246936,18151,C2006,s7508703
85246937,18151,C2006,s7508703
85246963,18151,C2006,t3420G96
85246964,18151,C2006,t3420G96
85246965,18151,C2006,t3420G96
85246982,18151,C2007,t5775703
85246983,18151,C2007,t5775703
85246984,18151,C2007,t5775703
85246985,18151,C2007,t5775G96
85246986,18151,C2007,t5775G96
85246987,18151,C2007,t5775G96
85246988,18151,C2007,t5775G96
85246997,18151,C2007,t7381703
85246998,18151,C2007,t7381703
85246999,18151,C2007,t7381703
85247000,18151,C2007,t7381703
85247001,18151,C2007,t8353703
85247002,18151,C2007,t8353703
85247003,18151,C2007,t8353703
85247004,18151,C2007,t8353703
85247008,18151,C2007,t8919G96
85247009,18151,C2007,t8919G96
85247010,18151,C2007,t8919G96
85247011,18151,C2007,t8919G96
85247014,18151,C2007,t9744703
85247016,18151,C2007,t9744703
85247018,18151,C2007,t9744703
85247020,18151,C2007,t9744703
85247026,18151,C2007,u2489703
85247027,18151,C2007,u2489703
85247028,18151,C2007,u2489703
85247029,18151,C2007,u3567G96
85247030,18151,C2007,u3567G96
85247031,18151,C2007,u3567G96
85247032,18151,C2007,u3567G96
85247033,18151,C2007,w7379703
85247034,18151,C2007,w7379703
85247035,18151,C2007,w7379703
85247036,18151,C2007,w7379703
85247037,18151,C2007,w8532703
85247038,18151,C2007,w8532703
85247039,18151,C2007,w8532703
85247040,18151,C2007,w8532703
85247044,18151,C2008,x5690G96
85247045,18151,C2008,x5690G96
85247046,18151,C2008,x5690G96
85247047,18151,C2008,x5690G96
85247077,18151,C2008,y2583703
85247078,18151,C2008,y2583703
85247079,18151,C2008,y2583703
85247080,18151,C2008,y2583703
85247091,18151,C2008,y6047G96
85247092,18151,C2008,y6047G96
85247093,18151,C2008,y6047G96
85247094,18151,C2008,y6047G96
85247100,18151,C2008,y7079703
85247101,18151,C2008,y7079703
85247102,18151,C2008,y7079703
85247103,18151,C2008,y7079703
85247119,18151,C2009,~07Aq703
85247120,18151,C2009,~07Aq703
85247121,18151,C2009,~07Aq703
85247122,18151,C2009,~07Aq703
85247123,18151,C2009,~07U0G96
85247124,18151,C2009,~07U0G96
85247125,18151,C2009,~07U0G96
85247126,18151,C2009,~07U0G96
85247150,18151,C2011,~0YDV703
85247151,18151,C2011,~0YDV703
85247152,18151,C2011,~0YDV703
85247153,18151,C2011,~0YDV703
85247159,18151,C2011,~0YdxG96
85247160,18151,C2011,~0YdxG96
85247161,18151,C2011,~0YdxG96
85247162,18151,C2011,~0YdxG96
85247165,18151,C2011,~0aWN703
85247166,18151,C2011,~0aWN703
85247167,18151,C2011,~0aWN703
85247168,18151,C2011,~0aWN703
85247174,18151,C2011,~0b9v703
85247175,18151,C2011,~0b9v703
85247176,18151,C2011,~0b9v703
85247177,18151,C2011,~0b9v703
85247185,18151,C2012,~0j91G96
85247186,18151,C2012,~0j91G96
85247187,18151,C2012,~0j91G96
85247188,18151,C2012,~0jnd703
85247189,18151,C2012,~0jnd703
85247190,18151,C2012,~0jnd703
85247191,18151,C2012,~0jnd703
85247192,18151,C2012,~0kPCG96
85247193,18151,C2012,~0kPCG96
85247194,18151,C2012,~0kPCG96
85247195,18151,C2012,~0kPCG96
85247196,18151,C2012,~0kPC703
85247197,18151,C2012,~0kPC703
85247198,18151,C2012,~0kPC703
85247199,18151,C2012,~0kPC703
85247202,18151,C2012,~0krP703
85247203,18151,C2012,~0krP703
85247204,18151,C2012,~0krP703
85247205,18151,C2012,~0krP703
85247211,18151,C2012,~0lQP703
85247212,18151,C2012,~0lQP703
85247213,18151,C2012,~0lQP703
85247214,18151,C2012,~0lQP703
85247218,18151,C2012,~0lpo703
85247220,18151,C2012,~0lpo703
85247221,18151,C2012,~0lpo703
85247222,18151,C2012,~0lpo703
85249190,18152,C2006,r9917703
85249191,18152,C2006,r9917703
85249192,18152,C2006,r9917703
85249193,18152,C2006,r9917703
85249209,18152,C2006,s3182703
85249210,18152,C2006,s3182703
85249211,18152,C2006,s3182703
85249212,18152,C2006,s3183703
85249218,18152,C2006,s3183G96
85249219,18152,C2006,s3183G96
85249220,18152,C2006,s3183G96
85249221,18152,C2006,s3183G96
85249222,18152,C2006,s3344703
85249223,18152,C2006,s3344703
85249224,18152,C2006,s3344703
85249225,18152,C2006,s3344703
85249234,18152,C2007,t5775703
85249235,18152,C2007,t5775703
85249236,18152,C2007,t5775703
85249237,18152,C2007,t5775703
85249238,18152,C2007,t9744703
85249239,18152,C2007,t9744703
85249240,18152,C2007,t9744703
85249241,18152,C2007,t9744703
85249297,18152,C2009,~04Ou703
85249298,18152,C2009,~04Ou703
85249299,18152,C2009,~04Ou703
85249300,18152,C2009,~04Ou703
85249318,18152,C2009,~05MZ703
85249319,18152,C2009,~05MZ703
85249320,18152,C2009,~05MZ703
85249321,18152,C2009,~05MZ703
85249368,18152,C2011,~0Wl5G96
85249369,18152,C2011,~0Wl5G96
85249370,18152,C2011,~0Wl5G96
85249371,18152,C2011,~0Wl5G96
85249372,18152,C2011,~0Wl5703
85249373,18152,C2011,~0Wl5703
85249374,18152,C2011,~0Wl5703
85249375,18152,C2011,~0Wl5703
85249404,18152,C2011,~0YDVG96
85249405,18152,C2011,~0YDVG96
85249406,18152,C2011,~0YDVG96
85249407,18152,C2011,~0YDV703
85249408,18152,C2011,~0YDVG96
85249409,18152,C2011,~0YDV703
85249410,18152,C2011,~0YDV703
85249411,18152,C2011,~0YDV703
85249412,18152,C2011,~0YDVG96
85249413,18152,C2011,~0YDVG96
85249414,18152,C2011,~0YDVG96
85249415,18152,C2011,~0YDVG96
85249426,18152,C2011,~0YDVG96
85249427,18152,C2011,~0YDVG96
85249429,18152,C2011,~0YDVG96
85249430,18152,C2011,~0YDVG96
85249439,18152,C2011,~0ZDE703
85249440,18152,C2011,~0ZDE703
85249441,18152,C2011,~0ZDE703
85249442,18152,C2011,~0ZDE703
85249443,18152,C2011,~0ZDEG96
85249444,18152,C2011,~0ZDEG96
85249445,18152,C2011,~0ZDEG96
85249446,18152,C2011,~0ZDEG96
85249451,18152,C2011,~0ZbgG96
85249452,18152,C2011,~0ZbgG96
85249453,18152,C2011,~0ZbgG96
85249454,18152,C2011,~0ZbgG96
85249455,18152,C2011,~0bi8703
85249456,18152,C2011,~0bi8703
85249457,18152,C2011,~0bi8703
85249458,18152,C2011,~0bi8703
85249459,18152,C2012,~0c2w703
85249460,18152,C2012,~0c2w703
85249461,18152,C2012,~0c2w703
85249462,18152,C2012,~0c2w703
85249491,18152,C2012,~0mWYG96
85249492,18152,C2012,~0mWYG96
85249493,18152,C2012,~0mWYG96
85249494,18152,C2012,~0mWYG96
85252135,18153,C2005,p2661703
85252136,18153,C2005,p2661703
85252137,18153,C2005,p2661703
85252138,18153,C2005,p2661703
85252139,18153,C2005,p4399703
85252140,18153,C2005,p4399703
85252141,18153,C2005,p4399703
85252142,18153,C2005,p4399703
85252148,18153,C2006,s3183703
85252149,18153,C2006,s3183703
85252150,18153,C2006,s3183703
85252151,18153,C2006,s3183703
85252161,18153,C2006,s9364703
85252162,18153,C2006,s9364703
85252163,18153,C2006,s9364703
85252164,18153,C2006,s9364703
85252182,18153,C2007,u0751703
85252183,18153,C2007,u0751703
85252184,18153,C2007,u0751703
85252185,18153,C2007,u0751703
85252191,18153,C2007,v9152703
85252192,18153,C2007,v9152703
85252193,18153,C2007,v9152703
85252194,18153,C2007,v9152703
85252195,18153,C2007,w2782703
85252196,18153,C2007,w2782703
85252197,18153,C2007,w2782703
85252198,18153,C2007,w2782703
85252222,18153,C2007,x2064G96
85252223,18153,C2007,x2064G96
85252224,18153,C2007,x2064G96
85252225,18153,C2007,x2064G96
85252226,18153,C2007,x2823703
85252227,18153,C2007,x2823703
85252228,18153,C2007,x2823703
85252229,18153,C2007,x2823703
85252239,18153,C2008,x5136G96
85252240,18153,C2008,x5136G96
85252241,18153,C2008,x5136G96
85252242,18153,C2008,x5136G96
85252243,18153,C2008,x5690703
85252244,18153,C2008,x5690703
85252245,18153,C2008,x5690703
85252246,18153,C2008,x5690703
85252247,18153,C2008,x6597703
85252249,18153,C2008,x6597703
85252250,18153,C2008,x6597703
85252252,18153,C2008,x6597703
85252299,18153,C2008,~01lXG96
85252300,18153,C2008,~01lXG96
85252301,18153,C2008,~01lXG96
85252322,18153,C2009,~04Ou703
85252323,18153,C2009,~04Ou703
85252324,18153,C2009,~04Ou703
85252325,18153,C2009,~04Ou703
85252331,18153,C2009,~04wTG96
85252332,18153,C2009,~04wTG96
85252333,18153,C2009,~04wTG96
85252334,18153,C2009,~04wTG96
85252339,18153,C2009,~05dB703
85252340,18153,C2009,~05dB703
85252341,18153,C2009,~05dB703
85252342,18153,C2009,~05dB703
85252347,18153,C2009,~05dBG96
85252348,18153,C2009,~05dBG96
85252349,18153,C2009,~05dBG96
85252417,18153,C2011,~0Wl5703
85252418,18153,C2011,~0Wl5703
85252419,18153,C2011,~0Wl5703
85252420,18153,C2011,~0Wl5703
85252436,18153,C2011,~0YDV703
85252437,18153,C2011,~0YDV703
85252438,18153,C2011,~0YDV703
85252439,18153,C2011,~0YDV703
85252453,18153,C2011,~0Ydx703
85252454,18153,C2011,~0Ydx703
85252455,18153,C2011,~0Ydx703
85252456,18153,C2011,~0Ydx703
85252461,18153,C2011,~0Zbg703
85252462,18153,C2011,~0Zbg703
85252463,18153,C2011,~0Zbg703
85252464,18153,C2011,~0Zbg703
85252472,18153,C2011,~0bi8703
85252473,18153,C2011,~0bi8703
85252474,18153,C2011,~0bi8703
85252475,18153,C2011,~0bi8703
85252479,18153,C2012,~0dAS703
85252480,18153,C2012,~0dAS703
85252481,18153,C2012,~0dAS703
85252482,18153,C2012,~0dAS703
85252483,18153,C2012,~0dsU703
85252484,18153,C2012,~0dsU703
85252485,18153,C2012,~0dsU703
85252486,18153,C2012,~0dsU703
85255173,18154,C2005,o1310703
85255174,18154,C2005,o1310703
85255175,18154,C2005,o1310703
85255176,18154,C2005,o1310703
85255177,18154,C2005,o1930703
85255178,18154,C2005,o1930703
85255179,18154,C2005,o1930703
85255180,18154,C2005,o1930703
85255198,18154,C2006,s7508G96
85255199,18154,C2006,s7508G96
85255200,18154,C2006,s7508G96
85255201,18154,C2006,s7508G96
85255217,18154,C2006,t1138G96
85255218,18154,C2006,t1138G96
85255220,18154,C2006,t1138G96
85255221,18154,C2006,t1138G96
85255223,18154,C2006,t3420G96
85255224,18154,C2006,t3420G96
85255225,18154,C2006,t3420G96
85255226,18154,C2006,t3420G96
85255227,18154,C2006,t3420G96
85255228,18154,C2006,t3420G96
85255229,18154,C2006,t3420G96
85255230,18154,C2006,t3420703
85255231,18154,C2006,t3420703
85255232,18154,C2006,t3420G96
85255233,18154,C2006,t3420703
85255234,18154,C2006,t3420703
85255273,18154,C2006,t3420G96
85255274,18154,C2006,t3420G96
85255275,18154,C2006,t3420G96
85255276,18154,C2006,t3420G96
85255281,18154,C2007,t5775G96
85255282,18154,C2007,t5775G96
85255283,18154,C2007,t5775G96
85255284,18154,C2007,t5775G96
85255285,18154,C2007,t8919G96
85255286,18154,C2007,t8919G96
85255287,18154,C2007,t8919G96
85255288,18154,C2007,t8919G96
85255289,18154,C2007,u1827G96
85255290,18154,C2007,u1827G96
85255291,18154,C2007,u1827G96
85255292,18154,C2007,u1827G96
85255293,18154,C2007,u2489G96
85255294,18154,C2007,u2489G96
85255295,18154,C2007,u2489G96
85255296,18154,C2007,u2489G96
85255300,18154,C2008,x5136G96
85255301,18154,C2008,x5136G96
85255302,18154,C2008,x5136G96
85255303,18154,C2008,x5136G96
85255304,18154,C2008,x5690703
85255305,18154,C2008,x5690703
85255306,18154,C2008,x5690703
85255307,18154,C2008,x5690703
85255317,18154,C2008,x9868G96
85255318,18154,C2008,x9868G96
85255319,18154,C2008,x9868G96
85255320,18154,C2008,x9868G96
85255326,18154,C2008,x9868G96
85255327,18154,C2008,x9868G96
85255328,18154,C2008,x9868G96
85255329,18154,C2008,x9868G96
85255330,18154,C2008,y1144703
85255331,18154,C2008,y1144703
85255332,18154,C2008,y1144703
85255333,18154,C2008,y1144703
85255334,18154,C2008,y2583703
85255335,18154,C2008,y2583703
85255336,18154,C2008,y2583703
85255337,18154,C2008,y2583703
85255338,18154,C2008,y2583703
85255339,18154,C2008,y2583703
85255340,18154,C2008,y2583703
85255341,18154,C2008,y2583703
85255368,18154,C2008,~02nzG96
85255369,18154,C2008,~02nzG96
85255370,18154,C2008,~02nzG96
85255371,18154,C2008,~02nzG96
85255372,18154,C2009,~03Y0G96
85255373,18154,C2009,~03Y0G96
85255374,18154,C2009,~03Y0G96
85255375,18154,C2009,~03Y0G96
85255418,18154,C2009,~07U0G96
85255419,18154,C2009,~07U0G96
85255420,18154,C2009,~07U0G96
85255421,18154,C2009,~07U0G96
85255483,18154,C2010,~0N1K703
85255484,18154,C2010,~0N1K703
85255485,18154,C2010,~0N1K703
85255486,18154,C2010,~0N1K703
85255499,18154,C2010,~0OVO703
85255500,18154,C2010,~0OVO703
85255501,18154,C2010,~0OVO703
85255502,18154,C2010,~0OVO703
85255521,18154,C2011,~0bi8G96
85255522,18154,C2011,~0bi8G96
85255523,18154,C2011,~0bi8G96
85255524,18154,C2011,~0bi8G96
85255531,18154,C2012,~0eFUG96
85255532,18154,C2012,~0eFUG96
85255533,18154,C2012,~0eFUG96
85255534,18154,C2012,~0eFUG96
85256867,18155,C2005,o6487703
85256868,18155,C2005,o6487703
85256869,18155,C2005,o6487703
85256870,18155,C2005,o6487703
85256882,18155,C2005,p2661703
85256883,18155,C2005,p2661703
85256884,18155,C2005,p2661703
85256885,18155,C2005,p2661703
85256899,18155,C2006,p8177703
85256900,18155,C2006,p8177703
85256901,18155,C2006,p8177703
85256902,18155,C2006,p8177703
85256907,18155,C2006,p9453703
85256908,18155,C2006,p9453703
85256909,18155,C2006,p9453703
85256910,18155,C2006,p9453703
85256918,18155,C2006,q0906703
85256919,18155,C2006,q0906703
85256920,18155,C2006,q0906703
85256922,18155,C2006,q0906703
85256938,18155,C2006,q2208703
85256939,18155,C2006,q2208703
85256940,18155,C2006,q2208703
85256952,18155,C2006,q4274703
85256953,18155,C2006,q4274703
85256954,18155,C2006,q4274703
85256955,18155,C2006,q4274703
85256956,18155,C2006,q4274703
85256957,18155,C2006,q4274703
85256958,18155,C2006,q4274703
85256959,18155,C2006,q4274703
85256964,18155,C2006,q5457703
85256965,18155,C2006,q5457703
85256966,18155,C2006,q5457703
85256967,18155,C2006,q5457703
85256971,18155,C2006,q9411703
85256972,18155,C2006,q9411703
85256973,18155,C2006,q9411703
85256974,18155,C2006,q9411703
85256975,18155,C2006,r1072G96
85256976,18155,C2006,r1072G96
85256977,18155,C2006,r1072G96
85256978,18155,C2006,r2329G96
85256979,18155,C2006,r2329G96
85256980,18155,C2006,r2329G96
85256981,18155,C2006,r2329G96
85256982,18155,C2007,u9424703
85256983,18155,C2007,u9424703
85256984,18155,C2007,u9424703
85256985,18155,C2007,u9424703
85257017,18155,C2008,z6990G96
85257018,18155,C2008,z6990G96
85257019,18155,C2008,z6990G96
85257024,18155,C2008,~00Xc703
85257025,18155,C2008,~00Xc703
85257026,18155,C2008,~00Xc703
85257027,18155,C2008,~00Xc703
85257036,18155,C2009,~0A2d703
85257037,18155,C2009,~0A2d703
85257038,18155,C2009,~0A2d703
85257039,18155,C2009,~0A2d703
85257049,18155,C2009,~0Ahk703
85257050,18155,C2009,~0Ahk703
85257051,18155,C2009,~0Ahk703
85257052,18155,C2009,~0Ahk703
85257063,18155,C2009,~0BsS703
85257064,18155,C2009,~0BsS703
85257065,18155,C2009,~0BsS703
85257066,18155,C2009,~0BsS703
85257067,18155,C2010,~0Cv5703
85257068,18155,C2010,~0Cv5703
85257069,18155,C2010,~0Cv5703
85257070,18155,C2010,~0Cv5703
85257076,18155,C2010,~0D9ZG96
85257077,18155,C2010,~0D9ZG96
85257078,18155,C2010,~0D9ZG96
85257079,18155,C2010,~0DN9703
85257080,18155,C2010,~0DN9703
85257081,18155,C2010,~0DN9703
85257082,18155,C2010,~0DN9703
85257116,18155,C2010,~0EAd703
85257117,18155,C2010,~0EAd703
85257118,18155,C2010,~0EAd703
85257119,18155,C2010,~0EAd703
85257124,18155,C2010,~0EAdG96
85257125,18155,C2010,~0EAdG96
85257126,18155,C2010,~0EAdG96
85257127,18155,C2010,~0EAdG96
85257128,18155,C2010,~0EAdG96
85257129,18155,C2010,~0FBEG96
85257130,18155,C2010,~0FBEG96
85257131,18155,C2010,~0FBEG96
85257132,18155,C2010,~0FBEG96
85257136,18155,C2010,~0GIU703
85257137,18155,C2010,~0GIU703
85257138,18155,C2010,~0GIU703
85257139,18155,C2010,~0GIU703
85257149,18155,C2010,~0GIUG96
85257150,18155,C2010,~0GIUG96
85257151,18155,C2010,~0GIUG96
85257152,18155,C2010,~0GIUG96
85257191,18155,C2011,~0VJ3703
85257192,18155,C2011,~0VJ3703
85257193,18155,C2011,~0VJ3703
85257194,18155,C2011,~0VJ3703
85258480,18156,C2005,o2925703
85258481,18156,C2005,o2925703
85258482,18156,C2005,o2925703
85258483,18156,C2005,o2925703
85258490,18156,C2005,o4864703
85258491,18156,C2005,o4864703
85258492,18156,C2005,o4864703
85258493,18156,C2005,o4864703
85258531,18156,C2005,p4400703
85258532,18156,C2005,p4400703
85258533,18156,C2005,p4400703
85258534,18156,C2005,p4400703
85258540,18156,C2005,p6997703
85258541,18156,C2005,p6997703
85258542,18156,C2005,p6997703
85258543,18156,C2005,p6997703
85258549,18156,C2006,p9453703
85258550,18156,C2006,p9453703
85258551,18156,C2006,p9453703
85258552,18156,C2006,p9453703
85258601,18156,C2007,w7379G96
85258602,18156,C2007,w7379G96
85258603,18156,C2007,w7379G96
85258604,18156,C2007,w7379G96
85258605,18156,C2007,w8532703
85258606,18156,C2007,w8532703
85258607,18156,C2007,w8532703
85258608,18156,C2007,w9397G96
85258609,18156,C2007,w9397G96
85258610,18156,C2007,w9397G96
85258611,18156,C2007,w9397G96
85258614,18156,C2007,x0192703
85258615,18156,C2007,x0192703
85258618,18156,C2007,x0192703
85258620,18156,C2007,x0192703
85258625,18156,C2007,x2064703
85258626,18156,C2007,x2064703
85258627,18156,C2007,x2064703
85258628,18156,C2007,x2064703
85258637,18156,C2008,x6597703
85258638,18156,C2008,x6597703
85258639,18156,C2008,x6597703
85258640,18156,C2008,x6597703
85258662,18156,C2008,y1144703
85258663,18156,C2008,y1144703
85258664,18156,C2008,y1144703
85258665,18156,C2008,y1144703
85258675,18156,C2008,y1144G96
85258676,18156,C2008,y1144G96
85258677,18156,C2008,y1144G96
85258678,18156,C2008,y1144G96
85258684,18156,C2008,y2583703
85258685,18156,C2008,y2583703
85258686,18156,C2008,y2583703
85258687,18156,C2008,y2583703
85258798,18156,C2010,~0N1K703
85258799,18156,C2010,~0N1K703
85258800,18156,C2010,~0N1K703
85258801,18156,C2010,~0N1K703
85258830,18156,C2010,~0OyEG96
85258831,18156,C2010,~0OyEG96
85258832,18156,C2010,~0OyEG96
85258833,18156,C2010,~0OyEG96
85258834,18156,C2010,~0Q2L703
85258835,18156,C2010,~0Q2L703
85258836,18156,C2010,~0Q2L703
85258837,18156,C2010,~0Q2L703
85258838,18156,C2010,~0Q2L703
85258839,18156,C2010,~0Q2L703
85258840,18156,C2010,~0Q2L703
85258841,18156,C2010,~0Q2L703
85258850,18156,C2010,~0Q2L703
85258851,18156,C2010,~0Q2L703
85258852,18156,C2010,~0Q2L703
85258853,18156,C2010,~0Q2L703
85258854,18156,C2011,~0RZtG96
85258855,18156,C2011,~0RZtG96
85258856,18156,C2011,~0RZtG96
85258857,18156,C2011,~0RZtG96
85258875,18156,C2011,~0ZDE703
85258876,18156,C2011,~0ZDE703
85258877,18156,C2011,~0ZDE703
85258878,18156,C2011,~0ZDE703
85258894,18156,C2011,~0a7m703
85258895,18156,C2011,~0a7m703
85258896,18156,C2011,~0a7m703
85258897,18156,C2011,~0a7m703
85258903,18156,C2011,~0aWN703
85258904,18156,C2011,~0aWN703
85258905,18156,C2011,~0aWN703
85258906,18156,C2011,~0aWN703
85258907,18156,C2011,~0aoH703
85258908,18156,C2011,~0aoH703
85258909,18156,C2011,~0aoH703
85258910,18156,C2011,~0aoH703
85258911,18156,C2011,~0aWN703
85258912,18156,C2011,~0aWN703
85258913,18156,C2011,~0aWN703
85258914,18156,C2011,~0aWN703
85258918,18156,C2011,~0hlLG96
85258919,18156,C2011,~0hlLG96
85258920,18156,C2011,~0hlLG96
85258921,18156,C2011,~0b9v703
85258922,18156,C2011,~0b9v703
85258923,18156,C2011,~0b9v703
85258924,18156,C2011,~0b9v703
85258925,18156,C2011,~0bi8703
85258926,18156,C2011,~0bi8703
85258927,18156,C2011,~0bi8703
85258928,18156,C2011,~0bi8703
85258950,18156,C2012,~0egL703
85258951,18156,C2012,~0egL703
85258952,18156,C2012,~0egL703
85258953,18156,C2012,~0egL703
85258954,18156,C2012,~0ezCG96
85258955,18156,C2012,~0ezCG96
85258956,18156,C2012,~0ezCG96
85258957,18156,C2012,~0ezCG96
85258958,18156,C2012,~0jnd703
85258959,18156,C2012,~0jnd703
85258960,18156,C2012,~0jnd703
85258961,18156,C2012,~0jnd703
85258965,18156,C2012,~0krP703
85258966,18156,C2012,~0krP703
85258967,18156,C2012,~0krP703
85258968,18156,C2012,~0krP703
85258969,18156,C2012,~0krP703
85258970,18156,C2012,~0krP703
85258971,18156,C2012,~0krP703
85258972,18156,C2012,~0krP703
85258973,18156,C2012,~0lQP703
85258974,18156,C2012,~0lQP703
85258975,18156,C2012,~0lQP703
85258976,18156,C2012,~0lQP703
85262999,18157,C2005,m5054703
85263000,18157,C2005,m5054703
85263001,18157,C2005,m5054703
85263002,18157,C2005,m5054703
85263003,18157,C2005,p2661703
85263004,18157,C2005,p2661703
85263005,18157,C2005,p2661703
85263006,18157,C2005,p2661703
85263027,18157,C2006,q0906703
85263028,18157,C2006,q0906703
85263029,18157,C2006,q0906703
85263030,18157,C2006,q0906703
85263047,18157,C2006,q5457703
85263048,18157,C2006,q5457703
85263049,18157,C2006,q5457703
85263050,18157,C2006,q5457703
85263094,18157,C2008,z6098703
85263095,18157,C2008,z6098703
85263096,18157,C2008,z6098703
85263097,18157,C2008,z6098703
85263098,18157,C2008,z6990703
85263099,18157,C2008,z6990703
85263100,18157,C2008,z6990703
85263101,18157,C2008,z6990703
85263102,18157,C2008,z6990G96
85263103,18157,C2008,z6990G96
85263104,18157,C2008,z6990G96
85263105,18157,C2008,z6990G96
85263115,18157,C2008,z8380703
85263116,18157,C2008,z8380703
85263118,18157,C2008,z8380703
85263119,18157,C2008,z8380703
85263123,18157,C2008,z9655703
85263124,18157,C2008,z9655703
85263125,18157,C2008,z9655703
85263126,18157,C2008,z9655703
85263137,18157,C2008,~01HE703
85263138,18157,C2008,~01HE703
85263139,18157,C2008,~01HE703
85263140,18157,C2008,~01HE703
85263146,18157,C2008,~01SXG96
85263147,18157,C2008,~01SXG96
85263148,18157,C2008,~01SXG96
85263149,18157,C2008,~01SXG96
85263174,18157,C2009,~02nzG96
85263175,18157,C2009,~02nzG96
85263176,18157,C2009,~02nzG96
85263177,18157,C2009,~02nzG96
85263181,18157,C2009,~03Y0703
85263182,18157,C2009,~03Y0703
85263184,18157,C2009,~03Y0703
85263185,18157,C2009,~03Y0703
85263187,18157,C2009,~09hIG96
85263188,18157,C2009,~09hIG96
85263189,18157,C2009,~09hIG96
85263190,18157,C2009,~09hIG96
85263194,18157,C2009,~0BsS703
85263195,18157,C2009,~0BsS703
85263196,18157,C2009,~0BsS703
85263197,18157,C2009,~0BsS703
85263207,18157,C2010,~0EAd703
85263208,18157,C2010,~0EAd703
85263209,18157,C2010,~0EAd703
85263210,18157,C2010,~0EAd703
85263211,18157,C2010,~0EqQ703
85263212,18157,C2010,~0EqQ703
85263213,18157,C2010,~0EqQ703
85263214,18157,C2010,~0EqQ703
85263314,18157,C2012,~0kPCG96
85263315,18157,C2012,~0kPCG96
85263316,18157,C2012,~0kPCG96
85263317,18157,C2012,~0kPCG96
85263318,18157,C2012,~0krP703
85263319,18157,C2012,~0krP703
85263320,18157,C2012,~0krP703
85263321,18157,C2012,~0krP703
85263322,18157,C2012,~0krPG96
85263323,18157,C2012,~0krPG96
85263324,18157,C2012,~0krPG96
85263325,18157,C2012,~0krPG96
85263335,18157,C2012,~0lQP703
85263336,18157,C2012,~0lQP703
85263337,18157,C2012,~0lQP703
85263338,18157,C2012,~0lQP703
85264789,18158,C2006,q5457703
85264790,18158,C2006,q5457703
85264791,18158,C2006,q5457703
85264792,18158,C2006,q5457703
85264798,18158,C2006,q7565703
85264799,18158,C2006,q7565703
85264800,18158,C2006,q7565703
85264801,18158,C2006,q7565703
85264806,18158,C2006,q9411703
85264807,18158,C2006,q9411703
85264808,18158,C2006,q9411703
