,packed_number,year,obs
155003716,51233,2011,G96
155003717,51233,2011,703
155003718,51233,2011,703
155003719,51233,2011,703
155003720,51233,2011,703
155003751,51233,2011,703
155003752,51233,2011,703
155003753,51233,2011,703
155003754,51233,2011,703
155003764,51233,2011,703
155003765,51233,2011,703
155003766,51233,2011,703
155003767,51233,2011,703
155003771,51233,2011,703
155003772,51233,2011,703
155003773,51233,2011,703
155003774,51233,2011,703
155003778,51233,2011,703
155003779,51233,2011,703
155003781,51233,2011,703
155003783,51233,2011,703
155005511,51234,2005,703
155005512,51234,2005,703
155005513,51234,2005,703
155005514,51234,2005,703
155005538,51234,2007,703
155005539,51234,2007,703
155005540,51234,2007,703
155005541,51234,2007,703
155005588,51234,2007,703
155005589,51234,2007,703
155005590,51234,2007,703
155005591,51234,2007,703
155005601,51234,2007,703
155005602,51234,2007,703
155005603,51234,2007,703
155005604,51234,2007,703
155005632,51234,2007,703
155005633,51234,2007,703
155005634,51234,2007,703
155005635,51234,2007,703
155005661,51234,2007,703
155005662,51234,2007,703
155005663,51234,2007,703
155005664,51234,2007,703
155005684,51234,2008,703
155005685,51234,2008,703
155005686,51234,2008,703
155005687,51234,2008,703
155005692,51234,2008,G96
155005693,51234,2008,G96
155005694,51234,2008,G96
155005695,51234,2008,G96
155005696,51234,2008,703
155005697,51234,2008,703
155005698,51234,2008,703
155005699,51234,2008,703
155005712,51234,2009,703
155005713,51234,2009,703
155005714,51234,2009,703
155005715,51234,2009,703
155005721,51234,2009,703
155005722,51234,2009,703
155005723,51234,2009,703
155005724,51234,2009,703
155005725,51234,2009,703
155005726,51234,2009,703
155005727,51234,2009,703
155005728,51234,2009,703
155005729,51234,2009,703
155005730,51234,2009,703
155005731,51234,2009,703
155005732,51234,2009,703
155005733,51234,2009,703
155005734,51234,2009,703
155005735,51234,2009,703
155005736,51234,2009,703
155005745,51234,2009,703
155005746,51234,2009,703
155005747,51234,2009,703
155005748,51234,2009,703
155005771,51234,2010,G96
155005772,51234,2010,G96
155005773,51234,2010,G96
155005774,51234,2010,G96
155005775,51234,2010,703
155005776,51234,2010,703
155005777,51234,2010,703
155005778,51234,2010,703
155005800,51234,2010,G96
155005801,51234,2010,G96
155005802,51234,2010,G96
155005803,51234,2010,G96
155005804,51234,2010,G96
155005805,51234,2010,G96
155005806,51234,2010,G96
155005807,51234,2010,G96
155005808,51234,2010,G96
155005819,51234,2010,703
155005820,51234,2010,703
155005821,51234,2010,703
155005822,51234,2010,703
155005823,51234,2010,703
155005824,51234,2010,703
155005825,51234,2010,703
155005826,51234,2010,703
155005880,51234,2012,G96
155005881,51234,2012,G96
155005882,51234,2012,G96
155005883,51234,2012,G96
155005897,51234,2012,703
155005898,51234,2012,703
155005900,51234,2012,703
155005901,51234,2012,703
155005909,51234,2012,G96
155005910,51234,2012,G96
155005911,51234,2012,G96
155005912,51234,2012,G96
155005913,51234,2012,703
155005914,51234,2012,703
155005915,51234,2012,703
155005916,51234,2012,703
155005917,51234,2012,G96
155005918,51234,2012,G96
155005919,51234,2012,G96
155005920,51234,2012,G96
155005923,51234,2012,G96
155005924,51234,2012,G96
155005925,51234,2012,G96
155005926,51234,2012,G96
155005936,51234,2012,703
155005937,51234,2012,703
155005938,51234,2012,703
155005939,51234,2012,703
155007797,51235,2005,703
155007798,51235,2005,703
155007799,51235,2005,703
155007800,51235,2005,703
155007804,51235,2005,703
155007805,51235,2005,703
155007806,51235,2005,703
155007807,51235,2005,703
155007819,51235,2005,703
155007820,51235,2005,703
155007821,51235,2005,703
155007822,51235,2005,703
155007829,51235,2005,703
155007830,51235,2005,703
155007831,51235,2005,703
155007832,51235,2005,703
155007833,51235,2006,703
155007834,51235,2006,703
155007835,51235,2006,703
155007836,51235,2006,703
155007847,51235,2006,703
155007848,51235,2006,703
155007849,51235,2006,703
155007850,51235,2006,703
155007860,51235,2006,703
155007861,51235,2006,703
155007862,51235,2006,G96
155007863,51235,2006,G96
155007864,51235,2006,703
155007865,51235,2006,G96
155007866,51235,2006,703
155007867,51235,2006,G96
155007895,51235,2006,703
155007896,51235,2006,703
155007897,51235,2006,703
155007898,51235,2006,703
155007909,51235,2006,G96
155007910,51235,2006,G96
155007911,51235,2006,G96
155007926,51235,2007,G96
155007927,51235,2007,G96
155007928,51235,2007,G96
155007929,51235,2007,G96
155007930,51235,2007,703
155007931,51235,2007,703
155007932,51235,2007,703
155007933,51235,2007,703
155007934,51235,2007,G96
155007935,51235,2007,G96
155007936,51235,2007,G96
155007937,51235,2007,G96
155007938,51235,2007,703
155007939,51235,2007,703
155007940,51235,2007,703
155007941,51235,2007,703
155007950,51235,2007,703
155007951,51235,2007,703
155007952,51235,2007,703
155007953,51235,2007,703
155007954,51235,2007,G96
155007955,51235,2007,G96
155007956,51235,2007,G96
155007957,51235,2007,G96
155007958,51235,2007,703
155007959,51235,2007,703
155007960,51235,2007,703
155007961,51235,2007,703
155007962,51235,2007,703
155007963,51235,2007,703
155007964,51235,2007,703
155007965,51235,2007,703
155007970,51235,2007,703
155007971,51235,2007,703
155007972,51235,2007,703
155007973,51235,2007,703
155007974,51235,2007,703
155007975,51235,2007,703
155007976,51235,2007,703
155007977,51235,2007,703
155007982,51235,2008,703
155007983,51235,2008,703
155007984,51235,2008,703
155007985,51235,2008,703
155007986,51235,2008,703
155007987,51235,2008,703
155007988,51235,2008,703
155007989,51235,2008,703
155007995,51235,2008,703
155007996,51235,2008,703
155007997,51235,2008,703
155007998,51235,2008,703
155008004,51235,2008,703
155008005,51235,2008,703
155008006,51235,2008,703
155008007,51235,2008,703
155008015,51235,2008,703
155008016,51235,2008,703
155008017,51235,2008,703
155008018,51235,2008,703
155008019,51235,2008,703
155008020,51235,2008,703
155008021,51235,2008,703
155008022,51235,2008,703
155008062,51235,2010,703
155008063,51235,2010,703
155008064,51235,2010,703
155008065,51235,2010,703
155008076,51235,2010,703
155008077,51235,2010,703
155008078,51235,2010,703
155008079,51235,2010,703
155008085,51235,2010,703
155008086,51235,2010,703
155008087,51235,2010,703
155008088,51235,2010,703
155008089,51235,2010,703
155008090,51235,2010,703
155008091,51235,2010,703
155008092,51235,2010,703
155008098,51235,2010,703
155008099,51235,2010,703
155008100,51235,2010,703
155008101,51235,2010,703
155008107,51235,2011,703
155008108,51235,2011,703
155008109,51235,2011,703
155008110,51235,2011,703
155008120,51235,2011,703
155008121,51235,2011,703
155008122,51235,2011,703
155008123,51235,2011,703
155008128,51235,2011,703
155008129,51235,2011,703
155008131,51235,2011,703
155008133,51235,2011,703
155008139,51235,2012,G96
155008140,51235,2012,G96
155008141,51235,2012,G96
155008142,51235,2012,G96
155008145,51235,2012,703
155008146,51235,2012,703
155008147,51235,2012,703
155008148,51235,2012,703
155008149,51235,2012,703
155010730,51236,2007,703
155010731,51236,2007,703
155010732,51236,2007,703
155010733,51236,2007,703
155010734,51236,2007,703
155010735,51236,2007,703
155010736,51236,2007,703
155010737,51236,2007,703
155010742,51236,2007,703
155010743,51236,2007,703
155010744,51236,2007,703
155010745,51236,2007,703
155010754,51236,2007,G96
155010755,51236,2007,G96
155010756,51236,2007,G96
155010757,51236,2007,G96
155010764,51236,2008,703
155010765,51236,2008,703
155010766,51236,2008,703
155010767,51236,2008,703
155010785,51236,2008,G96
155010786,51236,2008,G96
155010787,51236,2008,G96
155010788,51236,2008,G96
155010806,51236,2008,G96
155010807,51236,2008,G96
155010808,51236,2008,G96
155010809,51236,2008,G96
155010810,51236,2008,703
155010811,51236,2008,703
155010812,51236,2008,703
155010813,51236,2008,703
155010821,51236,2009,G96
155010822,51236,2009,G96
155010823,51236,2009,G96
155010824,51236,2009,G96
155010825,51236,2010,G96
155010826,51236,2010,G96
155010827,51236,2010,G96
155010828,51236,2010,G96
155010857,51236,2010,703
155010858,51236,2010,703
155010859,51236,2010,703
155010860,51236,2010,703
155010861,51236,2011,703
155010862,51236,2011,703
155010863,51236,2011,703
155010864,51236,2011,703
155010887,51236,2011,G96
155010888,51236,2011,G96
155010889,51236,2011,G96
155010890,51236,2011,G96
155010896,51236,2012,703
155010897,51236,2012,703
155010898,51236,2012,703
155010899,51236,2012,703
155010900,51236,2012,703
155011801,51237,2005,G96
155011802,51237,2005,G96
155011803,51237,2005,G96
155011804,51237,2005,G96
155011832,51237,2005,703
155011833,51237,2005,703
155011834,51237,2005,703
155011835,51237,2005,703
155011866,51237,2007,G96
155011867,51237,2007,G96
155011868,51237,2007,G96
155011869,51237,2007,G96
155011894,51237,2007,G96
155011895,51237,2007,G96
155011896,51237,2007,G96
155011897,51237,2007,G96
155011903,51237,2007,703
155011904,51237,2007,703
155011905,51237,2007,703
155011906,51237,2007,703
155011916,51237,2007,G96
155011917,51237,2007,G96
155011918,51237,2007,G96
155011919,51237,2008,G96
155011920,51237,2008,G96
155011921,51237,2008,G96
155011922,51237,2008,G96
155011923,51237,2008,G96
155011924,51237,2008,G96
155011925,51237,2008,G96
155011926,51237,2008,G96
155011931,51237,2008,703
155011933,51237,2008,703
155011934,51237,2008,703
155011936,51237,2008,703
155011945,51237,2009,G96
155011946,51237,2009,G96
155011947,51237,2009,G96
155011948,51237,2009,G96
155011949,51237,2009,G96
155011959,51237,2010,G96
155011960,51237,2010,G96
155011961,51237,2010,G96
155011962,51237,2010,G96
155011973,51237,2010,703
155011974,51237,2010,703
155011975,51237,2010,703
155011976,51237,2010,703
155011996,51237,2010,703
155011997,51237,2010,703
155011998,51237,2010,703
155011999,51237,2010,703
155012005,51237,2010,G96
155012006,51237,2010,G96
155012007,51237,2010,G96
155012008,51237,2010,G96
155012012,51237,2010,G96
155012013,51237,2010,G96
155012014,51237,2010,G96
155012015,51237,2010,G96
155012018,51237,2010,703
155012020,51237,2010,703
155012021,51237,2010,703
155012023,51237,2010,703
155012074,51237,2012,G96
155012075,51237,2012,G96
155012076,51237,2012,G96
155012077,51237,2012,G96
155012080,51237,2012,703
155012081,51237,2012,703
155012082,51237,2012,703
155012083,51237,2012,703
155012084,51237,2012,703
155012085,51237,2012,703
155012086,51237,2012,703
155012087,51237,2012,703
155014615,51238,2005,703
155014616,51238,2005,703
155014617,51238,2005,703
155014618,51238,2005,703
155014646,51238,2006,G96
155014647,51238,2006,G96
155014648,51238,2006,G96
155014649,51238,2006,G96
155014650,51238,2006,703
155014651,51238,2006,703
155014652,51238,2006,703
155014653,51238,2006,703
155014654,51238,2006,703
155014655,51238,2006,703
155014656,51238,2006,703
155014657,51238,2006,703
155014690,51238,2007,703
155014691,51238,2007,703
155014692,51238,2007,703
155014693,51238,2007,703
155014694,51238,2007,703
155014695,51238,2007,703
155014696,51238,2007,703
155014697,51238,2007,703
155014724,51238,2007,703
155014725,51238,2007,703
155014726,51238,2007,703
155014727,51238,2007,703
155014738,51238,2007,703
155014739,51238,2007,703
155014740,51238,2007,703
155014741,51238,2007,703
155014745,51238,2007,703
155014746,51238,2007,703
155014747,51238,2007,703
155014748,51238,2007,703
155014771,51238,2007,703
155014772,51238,2007,703
155014773,51238,2007,703
155014774,51238,2007,703
155014778,51238,2007,G96
155014779,51238,2007,G96
155014780,51238,2007,G96
155014781,51238,2007,G96
155014795,51238,2007,703
155014796,51238,2007,703
155014797,51238,2007,703
155014798,51238,2007,703
155014807,51238,2008,703
155014808,51238,2008,703
155014809,51238,2008,703
155014810,51238,2008,703
155014811,51238,2008,G96
155014812,51238,2008,G96
155014813,51238,2008,G96
155014814,51238,2008,G96
155014828,51238,2008,703
155014829,51238,2008,703
155014830,51238,2008,703
155014831,51238,2008,703
155014832,51238,2008,703
155014865,51238,2010,703
155014866,51238,2010,703
155014867,51238,2010,703
155014868,51238,2010,703
155014898,51238,2011,703
155014899,51238,2011,703
155014900,51238,2011,703
155014901,51238,2011,703
155014902,51238,2011,703
155014903,51238,2011,703
155014904,51238,2011,703
155014905,51238,2011,703
155014910,51238,2011,703
155014911,51238,2011,703
155014912,51238,2011,703
155014913,51238,2011,703
155014924,51238,2011,G96
155014925,51238,2011,G96
155014926,51238,2011,G96
155014927,51238,2011,G96
155014936,51238,2011,703
155014937,51238,2011,703
155014938,51238,2011,703
155014939,51238,2011,703
155016505,51239,2006,703
155016506,51239,2006,703
155016507,51239,2006,703
155016508,51239,2006,703
155016509,51239,2006,703
155016510,51239,2006,703
155016511,51239,2006,703
155016512,51239,2006,703
155016520,51239,2006,703
155016521,51239,2006,703
155016522,51239,2006,703
155016530,51239,2006,G96
155016531,51239,2006,G96
155016532,51239,2006,G96
155016533,51239,2006,G96
155016551,51239,2006,G96
155016552,51239,2006,G96
155016553,51239,2006,G96
155016554,51239,2006,G96
155016555,51239,2006,703
155016556,51239,2006,703
155016557,51239,2006,703
155016558,51239,2006,703
155016568,51239,2006,G96
155016569,51239,2006,G96
155016571,51239,2006,G96
155016572,51239,2006,G96
155016577,51239,2006,G96
155016578,51239,2006,G96
155016579,51239,2006,G96
155016580,51239,2006,G96
155016587,51239,2006,G96
155016588,51239,2006,G96
155016589,51239,2006,G96
155016590,51239,2006,G96
155016603,51239,2006,G96
155016604,51239,2006,G96
155016605,51239,2006,G96
155016606,51239,2006,G96
155016607,51239,2007,G96
155016608,51239,2007,G96
155016609,51239,2007,G96
155016610,51239,2007,G96
155016611,51239,2007,703
155016612,51239,2007,703
155016613,51239,2007,703
155016614,51239,2007,703
155016615,51239,2007,G96
155016616,51239,2007,G96
155016617,51239,2007,G96
155016618,51239,2007,G96
155016619,51239,2007,703
155016620,51239,2007,703
155016621,51239,2007,703
155016622,51239,2007,703
155016630,51239,2007,G96
155016632,51239,2007,G96
155016633,51239,2007,G96
155016634,51239,2007,G96
155016652,51239,2007,703
155016653,51239,2007,703
155016654,51239,2007,703
155016655,51239,2007,703
155016668,51239,2008,703
155016669,51239,2008,703
155016671,51239,2008,703
155016672,51239,2008,703
155016693,51239,2008,G96
155016694,51239,2008,G96
155016695,51239,2008,G96
155016696,51239,2008,G96
155016706,51239,2008,703
155016707,51239,2008,703
155016708,51239,2008,703
155016709,51239,2008,703
155016715,51239,2008,703
155016716,51239,2008,703
155016717,51239,2008,703
155016718,51239,2008,703
155016724,51239,2008,703
155016725,51239,2008,703
155016726,51239,2008,703
155016727,51239,2008,703
155016746,51239,2008,703
155016747,51239,2008,703
155016748,51239,2008,703
155016749,51239,2008,703
155016754,51239,2008,703
155016755,51239,2008,703
155016756,51239,2008,703
155016757,51239,2008,703
155016758,51239,2008,703
155016759,51239,2008,703
155016760,51239,2008,703
155016761,51239,2008,703
155016777,51239,2010,G96
155016778,51239,2010,G96
155016779,51239,2010,G96
155016780,51239,2010,G96
155016784,51239,2010,703
155016785,51239,2010,703
155016786,51239,2010,703
155016787,51239,2010,703
155016792,51239,2010,G96
155016793,51239,2010,G96
155016794,51239,2010,G96
155016795,51239,2010,G96
155016801,51239,2010,703
155016802,51239,2010,703
155016803,51239,2010,703
155016804,51239,2010,703
155016807,51239,2011,703
155016808,51239,2011,703
155016809,51239,2011,703
155016810,51239,2011,703
155016822,51239,2011,703
155016823,51239,2011,703
155016824,51239,2011,703
155016825,51239,2011,703
155016826,51239,2011,703
155016831,51239,2012,703
155016832,51239,2012,703
155016833,51239,2012,703
155016834,51239,2012,703
155016835,51239,2012,703
155016847,51239,2012,G96
155016848,51239,2012,G96
155016849,51239,2012,G96
155016850,51239,2012,G96
155016868,51239,2012,G96
155016869,51239,2012,G96
155016870,51239,2012,G96
155016871,51239,2012,G96
155016872,51239,2012,G96
155016873,51239,2012,G96
155016874,51239,2012,G96
155016875,51239,2012,G96
155016891,51239,2012,G96
155016892,51239,2012,G96
155016893,51239,2012,G96
155016894,51239,2012,703
155016895,51239,2012,703
155016896,51239,2012,G96
155016897,51239,2012,703
155016898,51239,2012,G96
155016899,51239,2012,703
155016900,51239,2012,G96
155016901,51239,2012,G96
155018234,51240,2005,703
155018236,51240,2005,703
155018238,51240,2005,703
155018239,51240,2005,703
155018273,51240,2005,703
155018275,51240,2005,703
155018277,51240,2005,703
155018279,51240,2005,703
155018285,51240,2005,G96
155018286,51240,2005,G96
155018287,51240,2005,G96
155018288,51240,2005,G96
155018318,51240,2007,G96
155018319,51240,2007,G96
155018320,51240,2007,G96
155018321,51240,2007,G96
155018361,51240,2007,G96
155018362,51240,2007,G96
155018363,51240,2007,G96
155018364,51240,2007,G96
155018389,51240,2007,G96
155018391,51240,2007,G96
155018393,51240,2007,G96
155018394,51240,2007,G96
155018400,51240,2008,G96
155018401,51240,2008,G96
155018402,51240,2008,G96
155018403,51240,2008,G96
155018404,51240,2008,G96
155018405,51240,2008,G96
155018406,51240,2008,G96
155018407,51240,2008,G96
155018408,51240,2008,G96
155018409,51240,2008,G96
155018410,51240,2008,G96
155018411,51240,2008,G96
155018412,51240,2008,G96
155018413,51240,2008,G96
155018414,51240,2008,G96
155018415,51240,2008,G96
155018419,51240,2008,G96
155018420,51240,2008,G96
155018421,51240,2008,G96
155018449,51240,2008,G96
155018450,51240,2008,G96
155018451,51240,2008,G96
155018452,51240,2008,G96
155018470,51240,2008,G96
155018471,51240,2008,G96
155018472,51240,2008,G96
155018473,51240,2008,G96
155018479,51240,2009,G96
155018480,51240,2009,G96
155018481,51240,2009,G96
155018482,51240,2009,G96
155018483,51240,2009,703
155018484,51240,2009,703
155018485,51240,2009,703
155018486,51240,2009,703
155018487,51240,2009,G96
155018488,51240,2009,G96
155018489,51240,2009,G96
155018490,51240,2009,G96
155018491,51240,2009,G96
155018492,51240,2009,G96
155018493,51240,2009,G96
155018494,51240,2009,G96
155018495,51240,2009,G96
155018496,51240,2009,G96
155018497,51240,2009,G96
155018498,51240,2009,G96
155018499,51240,2010,703
155018500,51240,2010,703
155018501,51240,2010,703
155018502,51240,2010,703
155018515,51240,2010,G96
155018516,51240,2010,G96
155018517,51240,2010,G96
155018518,51240,2010,G96
155018574,51240,2011,703
155018575,51240,2011,703
155018576,51240,2011,703
155018577,51240,2011,703
155018599,51240,2011,703
155018600,51240,2011,703
155018601,51240,2011,703
155018602,51240,2011,703
155018647,51240,2011,G96
155018648,51240,2011,G96
155018649,51240,2011,G96
155018650,51240,2011,G96
155018666,51240,2012,G96
155018667,51240,2012,G96
155018668,51240,2012,G96
155018669,51240,2012,G96
155020032,51241,2005,703
155020033,51241,2005,703
155020034,51241,2005,703
155020035,51241,2005,703
155020036,51241,2007,703
155020037,51241,2007,703
155020038,51241,2007,703
155020039,51241,2007,703
155020059,51241,2007,703
155020060,51241,2007,703
155020062,51241,2007,703
155020063,51241,2007,703
155020089,51241,2007,703
155020090,51241,2007,703
155020091,51241,2007,703
155020092,51241,2007,703
155020107,51241,2007,703
155020108,51241,2007,703
155020109,51241,2007,703
155020110,51241,2007,703
155020141,51241,2007,G96
155020142,51241,2007,G96
155020143,51241,2007,G96
155020144,51241,2007,G96
155020145,51241,2008,G96
155020146,51241,2008,G96
155020147,51241,2008,G96
155020148,51241,2008,G96
155020160,51241,2008,703
155020161,51241,2008,703
155020162,51241,2008,703
155020163,51241,2008,703
155020190,51241,2008,G96
155020191,51241,2008,G96
155020192,51241,2008,G96
155020193,51241,2008,G96
155020204,51241,2009,G96
155020205,51241,2009,G96
155020206,51241,2009,G96
155020207,51241,2009,G96
155020208,51241,2009,G96
155020209,51241,2009,G96
155020210,51241,2009,G96
155020211,51241,2009,G96
155020212,51241,2009,G96
155020213,51241,2009,G96
155020214,51241,2009,G96
155020215,51241,2009,G96
155020216,51241,2009,G96
155020217,51241,2009,G96
155020240,51241,2010,703
155020241,51241,2010,703
155020242,51241,2010,703
155020243,51241,2010,703
155020244,51241,2010,703
155020245,51241,2010,703
155020246,51241,2010,703
155020247,51241,2010,703
155020255,51241,2010,G96
155020256,51241,2010,G96
155020257,51241,2010,G96
155020258,51241,2010,G96
155020259,51241,2010,G96
155020260,51241,2010,G96
155020261,51241,2010,G96
155020262,51241,2010,G96
155020263,51241,2010,G96
155020264,51241,2010,G96
155020299,51241,2010,G96
155020300,51241,2010,G96
155020301,51241,2010,G96
155020302,51241,2010,G96
155020303,51241,2011,703
155020304,51241,2011,703
155020305,51241,2011,703
155020306,51241,2011,703
155020311,51241,2011,703
155020312,51241,2011,703
155020313,51241,2011,703
155020314,51241,2011,703
155020336,51241,2011,703
155020337,51241,2011,703
155020338,51241,2011,703
155020339,51241,2011,703
155021764,51242,2006,703
155021765,51242,2006,703
155021766,51242,2006,703
155021767,51242,2006,703
155021776,51242,2006,703
155021777,51242,2006,703
155021778,51242,2006,703
155021809,51242,2006,G96
155021810,51242,2006,G96
155021811,51242,2006,G96
155021812,51242,2006,G96
155021820,51242,2006,703
155021822,51242,2006,703
155021824,51242,2006,703
155021826,51242,2006,703
155021836,51242,2007,703
155021837,51242,2007,703
155021838,51242,2007,703
155021839,51242,2007,703
155021844,51242,2007,703
155021845,51242,2007,703
155021846,51242,2007,703
155021847,51242,2007,703
155021848,51242,2007,703
155021849,51242,2007,703
155021850,51242,2007,703
155021851,51242,2007,703
155021857,51242,2008,703
155021858,51242,2008,703
155021859,51242,2008,703
155021860,51242,2008,703
155021865,51242,2008,703
155021866,51242,2008,703
155021867,51242,2008,703
155021868,51242,2008,703
155021875,51242,2010,703
155021876,51242,2010,703
155021877,51242,2010,703
155021878,51242,2010,703
155021942,51242,2010,703
155021943,51242,2010,703
155021944,51242,2010,703
155021945,51242,2010,703
155021946,51242,2010,703
155021947,51242,2010,703
155021948,51242,2010,703
155021949,51242,2010,703
155021950,51242,2010,703
155021951,51242,2010,703
155021952,51242,2010,703
155021953,51242,2010,703
155021959,51242,2010,703
155021960,51242,2010,703
155021961,51242,2010,703
155021962,51242,2010,703
155021967,51242,2010,703
155021968,51242,2010,703
155021969,51242,2010,703
155021970,51242,2010,703
155021971,51242,2011,703
155021972,51242,2011,703
155021973,51242,2011,703
155021974,51242,2011,703
155021975,51242,2011,G96
155021976,51242,2011,G96
155021977,51242,2011,G96
155021978,51242,2011,G96
155021982,51242,2011,703
155021983,51242,2011,703
155021984,51242,2011,703
155021985,51242,2011,703
155021988,51242,2011,703
155021989,51242,2011,703
155021990,51242,2011,703
155021991,51242,2011,703
155021992,51242,2012,703
155021993,51242,2012,703
155021994,51242,2012,703
155021995,51242,2012,703
155022001,51242,2012,703
155022002,51242,2012,703
155022003,51242,2012,703
155022004,51242,2012,703
155022012,51242,2012,703
155022013,51242,2012,703
155022014,51242,2012,703
155022015,51242,2012,703
155022021,51242,2012,703
155022022,51242,2012,703
155022023,51242,2012,703
155022024,51242,2012,703
155022027,51242,2012,703
155022028,51242,2012,703
155022029,51242,2012,703
155022030,51242,2012,703
155023233,51243,2005,703
155023234,51243,2005,703
155023235,51243,2005,703
155023236,51243,2005,703
155023242,51243,2005,703
155023243,51243,2005,703
155023244,51243,2005,703
155023245,51243,2005,703
155023262,51243,2005,703
155023263,51243,2005,703
155023264,51243,2005,703
155023265,51243,2005,703
155023278,51243,2007,G96
155023279,51243,2007,G96
155023280,51243,2007,G96
155023281,51243,2007,G96
155023282,51243,2008,G96
155023283,51243,2008,G96
155023284,51243,2008,G96
155023285,51243,2008,G96
155023289,51243,2008,703
155023290,51243,2008,703
155023291,51243,2008,703
155023292,51243,2008,703
155023333,51243,2010,703
155023334,51243,2010,703
155023335,51243,2010,703
155023336,51243,2010,703
155023337,51243,2010,703
155023338,51243,2010,703
155023339,51243,2010,703
155023340,51243,2010,703
155023341,51243,2010,G96
155023342,51243,2010,G96
155023343,51243,2010,G96
155023344,51243,2010,G96
155023345,51243,2010,G96
155023351,51243,2010,703
155023352,51243,2010,703
155023353,51243,2010,703
155023354,51243,2010,703
155023355,51243,2010,703
155023361,51243,2010,703
155023362,51243,2010,703
155023363,51243,2010,703
155023364,51243,2010,703
155023365,51243,2010,703
155023399,51243,2010,G96
155023400,51243,2010,G96
155023401,51243,2010,G96
155023402,51243,2010,G96
155023403,51243,2010,G96
155023425,51243,2011,703
155023426,51243,2011,703
155023427,51243,2011,703
155023428,51243,2011,703
155023433,51243,2011,G96
155023434,51243,2011,G96
155023435,51243,2011,G96
155023436,51243,2011,G96
155023437,51243,2011,703
