,packed_number,year,obs
393267723,m1694,2008,G96
393267724,m1694,2008,G96
393267725,m1694,2008,G96
393267931,m1695,2008,G96
393267932,m1695,2008,G96
393267933,m1695,2008,G96
393267934,m1695,2008,G96
393267935,m1695,2008,G96
393267936,m1695,2008,G96
393267937,m1695,2008,G96
393267938,m1695,2008,G96
393267941,m1695,2011,703
393267942,m1695,2011,703
393267943,m1695,2011,703
393267944,m1695,2011,703
393268057,m1696,2008,G96
393268058,m1696,2008,G96
393268059,m1696,2008,G96
393268060,m1696,2008,G96
393268061,m1696,2008,G96
393268062,m1696,2008,G96
393268063,m1696,2008,G96
393268064,m1696,2008,G96
393268065,m1696,2008,G96
393268066,m1696,2008,G96
393268067,m1696,2008,G96
393268068,m1696,2008,G96
393268069,m1696,2008,G96
393268070,m1696,2008,G96
393268071,m1696,2008,G96
393268072,m1696,2010,G96
393268073,m1696,2010,G96
393268074,m1696,2010,G96
393268075,m1696,2010,G96
393268076,m1696,2010,G96
393268077,m1696,2010,G96
393268078,m1696,2010,G96
393268079,m1696,2010,G96
393268193,m1697,2008,G96
393268194,m1697,2008,G96
393268195,m1697,2008,G96
393268196,m1697,2008,G96
393268200,m1697,2008,G96
393268201,m1697,2008,G96
393268202,m1697,2008,G96
393268204,m1697,2008,G96
393268220,m1697,2011,703
393268221,m1697,2011,703
393268222,m1697,2011,703
393268223,m1697,2011,703
393268490,m1698,2008,703
393268491,m1698,2008,703
393268492,m1698,2008,703
393268493,m1698,2008,703
393268494,m1698,2008,G96
393268495,m1698,2008,G96
393268496,m1698,2008,G96
393268497,m1698,2008,G96
393268498,m1698,2008,703
393268499,m1698,2008,703
393268500,m1698,2008,703
393268501,m1698,2008,703
393268502,m1698,2008,703
393268503,m1698,2008,703
393268504,m1698,2008,703
393268505,m1698,2008,703
393268506,m1698,2011,G96
393268507,m1698,2011,G96
393268508,m1698,2011,G96
393268509,m1698,2011,G96
393268697,m1700,2008,G96
393268698,m1700,2008,G96
393268699,m1700,2008,G96
393268700,m1700,2008,G96
393268701,m1700,2008,G96
393268702,m1700,2008,G96
393268703,m1700,2008,G96
393268704,m1700,2008,G96
393268705,m1700,2008,G96
393268706,m1700,2008,G96
393268707,m1700,2008,G96
393268708,m1700,2008,G96
393268709,m1700,2010,G96
393268710,m1700,2010,G96
393268711,m1700,2010,G96
393268712,m1700,2010,G96
393269098,m1702,2007,G96
393269099,m1702,2007,G96
393269100,m1702,2007,G96
393269101,m1702,2007,G96
393269105,m1702,2008,G96
393269106,m1702,2008,G96
393269107,m1702,2008,G96
393269108,m1702,2008,G96
393269113,m1702,2008,G96
393269114,m1702,2008,G96
393269115,m1702,2008,G96
393269116,m1702,2008,G96
393269127,m1702,2011,703
393269128,m1702,2011,703
393269129,m1702,2011,703
393269130,m1702,2011,703
393269308,m1703,2011,G96
393269309,m1703,2011,G96
393269310,m1703,2011,G96
393269311,m1703,2011,G96
393269411,m1704,2008,703
393269412,m1704,2008,703
393269413,m1704,2008,703
393269415,m1704,2008,703
393269429,m1704,2008,703
393269430,m1704,2008,703
393269431,m1704,2008,703
393269432,m1704,2008,703
393269460,m1704,2008,703
393269461,m1704,2008,703
393269462,m1704,2008,703
393269463,m1704,2008,703
393269464,m1704,2008,G96
393269465,m1704,2008,G96
393269466,m1704,2008,G96
393269467,m1704,2008,G96
393269629,m1705,2008,G96
393269630,m1705,2008,G96
393269631,m1705,2008,G96
393269632,m1705,2008,G96
393269633,m1705,2008,G96
393269634,m1705,2008,G96
393269635,m1705,2008,G96
393269636,m1705,2008,G96
393269749,m1706,2008,G96
393269750,m1706,2008,G96
393269751,m1706,2008,G96
393269752,m1706,2008,G96
393269753,m1706,2008,G96
393269754,m1706,2008,G96
393269755,m1706,2008,G96
393269756,m1706,2008,G96
393269757,m1706,2008,G96
393269758,m1706,2008,G96
393269759,m1706,2008,G96
393269760,m1706,2008,G96
393269761,m1706,2011,G96
393269762,m1706,2011,G96
393269763,m1706,2011,G96
393269863,m1707,2008,G96
393269864,m1707,2008,G96
393269865,m1707,2008,G96
393269866,m1707,2008,G96
393269867,m1707,2008,G96
393269868,m1707,2008,G96
393269869,m1707,2008,G96
393269870,m1707,2008,G96
393270019,m1708,2006,G96
393270020,m1708,2006,G96
393270021,m1708,2006,G96
393270022,m1708,2006,G96
393270032,m1708,2008,G96
393270033,m1708,2008,G96
393270034,m1708,2008,G96
393270035,m1708,2008,G96
393270037,m1708,2008,G96
393270038,m1708,2008,G96
393270040,m1708,2008,G96
393270041,m1708,2008,G96
393270043,m1708,2008,G96
393270044,m1708,2008,G96
393270045,m1708,2008,G96
393270046,m1708,2008,G96
393270050,m1708,2012,G96
393270051,m1708,2012,G96
393270052,m1708,2012,G96
393270053,m1708,2012,G96
393270171,m1709,2010,G96
393270172,m1709,2010,G96
393270173,m1709,2010,G96
393270174,m1709,2010,G96
393270247,m1710,2008,G96
393270248,m1710,2008,G96
393270249,m1710,2008,G96
393270250,m1710,2008,G96
393270251,m1710,2008,703
393270252,m1710,2008,703
393270253,m1710,2008,703
393270254,m1710,2008,703
393270255,m1710,2008,703
393270256,m1710,2008,703
393270257,m1710,2008,703
393270258,m1710,2008,G96
393270259,m1710,2008,G96
393270260,m1710,2008,G96
393270261,m1710,2008,G96
393270265,m1710,2011,G96
393270266,m1710,2011,G96
393270267,m1710,2011,G96
393270268,m1710,2011,G96
393270269,m1710,2011,G96
393270270,m1710,2011,G96
393270271,m1710,2011,G96
393270272,m1710,2011,G96
393270398,m1711,2007,G96
393270399,m1711,2007,G96
393270400,m1711,2007,G96
393270401,m1711,2007,G96
393270402,m1711,2008,703
393270403,m1711,2008,703
393270404,m1711,2008,703
393270405,m1711,2008,703
393270410,m1711,2008,703
393270411,m1711,2008,703
393270412,m1711,2008,703
393270413,m1711,2008,703
393270414,m1711,2008,G96
393270415,m1711,2008,G96
393270416,m1711,2008,G96
393270417,m1711,2008,G96
393270418,m1711,2008,G96
393270419,m1711,2008,G96
393270420,m1711,2008,G96
393270421,m1711,2008,G96
393270422,m1711,2008,703
393270423,m1711,2008,703
393270424,m1711,2008,703
393270425,m1711,2008,703
393270434,m1711,2008,G96
393270435,m1711,2008,G96
393270436,m1711,2008,G96
393270437,m1711,2008,703
393270438,m1711,2008,703
393270439,m1711,2008,703
393270440,m1711,2008,703
393270446,m1711,2008,703
393270447,m1711,2008,703
393270448,m1711,2008,703
393270449,m1711,2008,703
393270707,m1712,2008,G96
393270708,m1712,2008,G96
393270709,m1712,2008,G96
393270710,m1712,2008,G96
393270711,m1712,2008,G96
393270712,m1712,2008,G96
393270713,m1712,2008,G96
393270714,m1712,2008,G96
393270821,m1713,2008,G96
393270822,m1713,2008,G96
393270823,m1713,2008,G96
393270824,m1713,2008,G96
393270825,m1713,2010,G96
393270826,m1713,2010,G96
393270827,m1713,2010,G96
393270828,m1713,2010,G96
393270829,m1713,2011,G96
393270830,m1713,2011,G96
393270831,m1713,2011,G96
393270832,m1713,2011,G96
393270833,m1713,2011,G96
393270834,m1713,2011,G96
393270835,m1713,2011,G96
393270836,m1713,2011,G96
393270837,m1713,2011,G96
393270838,m1713,2011,G96
393270839,m1713,2011,G96
393270840,m1713,2011,G96
393270956,m1714,2006,G96
393270957,m1714,2006,G96
393270958,m1714,2006,G96
393270959,m1714,2006,G96
393270960,m1714,2008,G96
393270961,m1714,2008,G96
393270962,m1714,2008,G96
393270963,m1714,2008,G96
393270964,m1714,2008,G96
393270965,m1714,2008,G96
393270966,m1714,2008,G96
393270967,m1714,2008,G96
393270971,m1714,2008,G96
393270972,m1714,2008,G96
393270973,m1714,2008,G96
393270974,m1714,2008,G96
393270975,m1714,2008,G96
393270976,m1714,2008,G96
393270977,m1714,2008,G96
393270978,m1714,2008,G96
393271069,m1715,2006,G96
393271070,m1715,2006,G96
393271071,m1715,2006,G96
393271072,m1715,2006,G96
393271085,m1715,2008,703
393271086,m1715,2008,703
393271087,m1715,2008,703
393271088,m1715,2008,703
393271092,m1715,2008,G96
393271093,m1715,2008,G96
393271094,m1715,2008,G96
393271095,m1715,2008,G96
393271096,m1715,2008,G96
393271097,m1715,2008,G96
393271098,m1715,2008,G96
393271099,m1715,2008,G96
393271257,m1716,2008,G96
393271258,m1716,2008,G96
393271259,m1716,2008,G96
393271260,m1716,2008,G96
393271276,m1716,2010,G96
393271277,m1716,2010,G96
393271278,m1716,2010,G96
393271279,m1716,2010,G96
393271400,m1717,2008,G96
393271401,m1717,2008,G96
393271402,m1717,2008,G96
393271403,m1717,2008,G96
393271404,m1717,2008,G96
393271405,m1717,2008,G96
393271406,m1717,2008,G96
393271407,m1717,2008,G96
393271408,m1717,2008,703
393271409,m1717,2008,703
393271410,m1717,2008,703
393271411,m1717,2008,703
393271412,m1717,2008,G96
393271413,m1717,2008,G96
393271414,m1717,2008,G96
393271415,m1717,2008,G96
393271544,m1718,2008,G96
393271545,m1718,2008,G96
393271546,m1718,2008,G96
393271547,m1718,2008,G96
393271548,m1718,2008,G96
393271549,m1718,2008,G96
393271550,m1718,2008,G96
393271551,m1718,2008,G96
393271552,m1718,2008,G96
393271553,m1718,2008,G96
393271554,m1718,2008,G96
393271555,m1718,2008,G96
393271556,m1718,2011,G96
393271557,m1718,2011,G96
393271558,m1718,2011,G96
393271559,m1718,2011,G96
393271564,m1718,2011,703
393271565,m1718,2011,703
393271566,m1718,2011,703
393271567,m1718,2011,703
393271568,m1718,2011,G96
393271569,m1718,2011,G96
393271570,m1718,2011,G96
393271571,m1718,2011,G96
393271697,m1719,2008,703
393271698,m1719,2008,703
393271699,m1719,2008,703
393271700,m1719,2008,703
393271704,m1719,2008,G96
393271705,m1719,2008,G96
393271706,m1719,2008,G96
393271707,m1719,2008,G96
393271708,m1719,2008,G96
393271709,m1719,2008,G96
393271710,m1719,2008,G96
393271711,m1719,2008,G96
393271715,m1719,2009,G96
393271716,m1719,2009,G96
393271717,m1719,2009,G96
393271718,m1719,2009,G96
393271719,m1719,2009,G96
393271720,m1719,2009,G96
393271721,m1719,2009,G96
393271722,m1719,2009,G96
393271731,m1719,2011,G96
393271732,m1719,2011,G96
393271733,m1719,2011,G96
393271734,m1719,2011,G96
393271897,m1720,2008,G96
393271898,m1720,2008,G96
393271899,m1720,2008,G96
393271900,m1720,2008,G96
393271901,m1720,2008,G96
393271902,m1720,2008,G96
393271903,m1720,2008,G96
393271904,m1720,2008,G96
393271905,m1720,2008,G96
393271906,m1720,2008,G96
393271907,m1720,2008,G96
393271908,m1720,2008,G96
393271909,m1720,2008,G96
393271910,m1720,2008,G96
393271911,m1720,2008,G96
393271912,m1720,2008,G96
393272114,m1721,2008,G96
393272115,m1721,2008,G96
393272116,m1721,2008,G96
393272117,m1721,2008,G96
393272118,m1721,2008,G96
393272119,m1721,2008,G96
393272120,m1721,2008,G96
393272121,m1721,2008,G96
393272122,m1721,2008,G96
393272123,m1721,2008,G96
393272124,m1721,2008,G96
393272125,m1721,2008,G96
393272126,m1721,2008,G96
393272127,m1721,2008,G96
393272128,m1721,2008,G96
393272129,m1721,2008,G96
393272287,m1722,2008,G96
393272288,m1722,2008,G96
393272289,m1722,2008,G96
393272290,m1722,2008,G96
393272291,m1722,2008,G96
393272292,m1722,2008,G96
393272293,m1722,2008,G96
393272294,m1722,2008,G96
393272412,m1723,2008,G96
393272413,m1723,2008,G96
393272414,m1723,2008,G96
393272415,m1723,2008,G96
393272416,m1723,2008,G96
393272417,m1723,2008,G96
393272418,m1723,2008,G96
393272419,m1723,2008,G96
393272420,m1723,2008,G96
393272421,m1723,2008,G96
393272422,m1723,2008,G96
393272423,m1723,2008,G96
393272544,m1724,2008,G96
393272545,m1724,2008,G96
393272546,m1724,2008,G96
393272547,m1724,2008,G96
393272548,m1724,2008,G96
393272549,m1724,2008,G96
393272550,m1724,2008,G96
393272551,m1724,2008,G96
393272552,m1724,2008,G96
393272553,m1724,2008,G96
393272554,m1724,2008,G96
393272555,m1724,2008,G96
393272651,m1725,2008,G96
393272652,m1725,2008,G96
393272653,m1725,2008,G96
393272654,m1725,2008,G96
393272655,m1725,2008,G96
393272656,m1725,2008,G96
393272657,m1725,2008,G96
393272658,m1725,2008,G96
393272663,m1725,2008,G96
393272664,m1725,2008,G96
393272665,m1725,2008,G96
393272666,m1725,2008,G96
393272667,m1725,2011,G96
393272668,m1725,2011,G96
393272669,m1725,2011,G96
393272670,m1725,2011,G96
393272671,m1725,2011,G96
393272672,m1725,2011,G96
393272673,m1725,2011,G96
393272674,m1725,2011,G96
393272928,m1726,2008,G96
393272929,m1726,2008,G96
393272930,m1726,2008,G96
393272931,m1726,2008,G96
393272941,m1726,2008,703
393272942,m1726,2008,703
393272943,m1726,2008,703
393272944,m1726,2008,703
393272948,m1726,2008,703
393272949,m1726,2008,703
393272950,m1726,2008,703
393272951,m1726,2008,703
393272952,m1726,2008,G96
393272953,m1726,2008,G96
393272954,m1726,2008,G96
393272955,m1726,2008,G96
393273139,m1727,2008,G96
393273140,m1727,2008,G96
393273141,m1727,2008,G96
393273142,m1727,2008,G96
393273158,m1727,2009,G96
393273159,m1727,2009,G96
393273160,m1727,2009,G96
393273161,m1727,2009,G96
393273339,m1728,2008,703
393273340,m1728,2008,703
393273341,m1728,2008,703
393273342,m1728,2008,703
393273343,m1728,2008,G96
393273344,m1728,2008,G96
393273345,m1728,2008,G96
393273346,m1728,2008,G96
393273347,m1728,2008,G96
393273348,m1728,2008,G96
393273349,m1728,2008,G96
393273350,m1728,2008,G96
393273351,m1728,2008,703
393273352,m1728,2008,703
393273353,m1728,2008,703
393273354,m1728,2008,703
393273372,m1728,2010,G96
393273373,m1728,2010,G96
393273374,m1728,2010,G96
393273375,m1728,2010,G96
393273607,m1729,2008,G96
393273608,m1729,2008,G96
393273609,m1729,2008,G96
393273610,m1729,2008,G96
393273626,m1729,2010,G96
393273627,m1729,2010,G96
393273628,m1729,2010,G96
393273629,m1729,2010,G96
393273630,m1729,2010,G96
393273631,m1729,2010,G96
393273783,m1730,2005,G96
393273784,m1730,2005,G96
393273785,m1730,2005,G96
393273786,m1730,2005,G96
393273799,m1730,2008,G96
393273800,m1730,2008,G96
393273801,m1730,2008,G96
393273802,m1730,2008,G96
393273803,m1730,2008,G96
393273804,m1730,2008,G96
393273805,m1730,2008,G96
393273806,m1730,2008,G96
393273807,m1730,2010,G96
393273808,m1730,2010,G96
393273809,m1730,2010,G96
393273810,m1730,2010,G96
393273925,m1731,2008,G96
393273926,m1731,2008,G96
393273927,m1731,2008,G96
393273928,m1731,2008,G96
393274249,m1733,2008,G96
393274250,m1733,2008,G96
393274251,m1733,2008,G96
393274252,m1733,2008,G96
393274253,m1733,2008,G96
393274254,m1733,2008,G96
393274255,m1733,2008,G96
393274256,m1733,2008,G96
393274257,m1733,2008,G96
393274258,m1733,2008,G96
393274259,m1733,2008,G96
393274260,m1733,2008,G96
393274261,m1733,2008,G96
393274262,m1733,2008,G96
393274263,m1733,2008,G96
393274264,m1733,2008,G96
393274265,m1733,2008,G96
393274266,m1733,2008,G96
393274267,m1733,2008,G96
393274435,m1734,2005,703
393274436,m1734,2005,703
393274437,m1734,2005,703
393274438,m1734,2005,703
393274439,m1734,2005,703
393274440,m1734,2005,703
393274441,m1734,2005,703
393274442,m1734,2005,703
393274443,m1734,2008,G96
393274444,m1734,2008,G96
393274445,m1734,2008,G96
393274446,m1734,2008,G96
393274447,m1734,2008,G96
393274448,m1734,2008,G96
393274449,m1734,2008,G96
393274450,m1734,2008,G96
393274451,m1734,2008,G96
393274452,m1734,2008,G96
393274453,m1734,2008,G96
393274454,m1734,2008,G96
393274455,m1734,2008,G96
393274456,m1734,2008,G96
393274457,m1734,2008,G96
393274458,m1734,2008,G96
393274475,m1734,2010,703
393274476,m1734,2010,703
393274477,m1734,2010,703
393274478,m1734,2010,703
393274672,m1735,2008,703
393274673,m1735,2008,703
393274674,m1735,2008,703
393274675,m1735,2008,703
393274676,m1735,2008,703
393274677,m1735,2008,703
393274678,m1735,2008,703
393274679,m1735,2008,703
393274684,m1735,2008,703
393274685,m1735,2008,703
393274686,m1735,2008,703
393274687,m1735,2008,703
393274697,m1735,2008,703
393274698,m1735,2008,703
393274699,m1735,2008,703
393274700,m1735,2008,703
393274701,m1735,2008,703
393274702,m1735,2008,703
393274703,m1735,2008,703
393274704,m1735,2008,703
393274717,m1735,2008,703
393274718,m1735,2008,703
393274719,m1735,2008,703
393274720,m1735,2008,703
393274726,m1735,2008,G96
393274727,m1735,2008,G96
393274728,m1735,2008,G96
393274729,m1735,2008,G96
393274733,m1735,2011,G96
393274734,m1735,2011,G96
393274735,m1735,2011,G96
393274736,m1735,2011,G96
393274961,m1736,2008,G96
393274962,m1736,2008,G96
393274963,m1736,2008,G96
393274964,m1736,2008,G96
393274965,m1736,2008,G96
393274966,m1736,2008,G96
393274967,m1736,2008,G96
393274968,m1736,2008,G96
393274969,m1736,2008,G96
393274970,m1736,2008,G96
393274971,m1736,2008,G96
393274972,m1736,2008,G96
393274973,m1736,2012,G96
393274974,m1736,2012,G96
393274975,m1736,2012,G96
393274976,m1736,2012,G96
393275097,m1737,2006,G96
393275098,m1737,2006,G96
393275099,m1737,2006,G96
393275100,m1737,2006,G96
393275104,m1737,2008,G96
393275105,m1737,2008,G96
393275106,m1737,2008,G96
393275107,m1737,2008,G96
393275108,m1737,2008,G96
393275109,m1737,2008,G96
393275110,m1737,2008,G96
393275111,m1737,2008,G96
393275112,m1737,2008,G96
393275113,m1737,2008,G96
393275114,m1737,2008,G96
393275115,m1737,2008,G96
393275120,m1737,2011,G96
393275121,m1737,2011,G96
393275122,m1737,2011,G96
393275123,m1737,2011,G96
393275124,m1737,2011,G96
393275125,m1737,2011,G96
393275126,m1737,2011,G96
393275127,m1737,2011,G96
393275128,m1737,2011,G96
393275129,m1737,2011,G96
393275130,m1737,2011,G96
393275259,m1738,2008,G96
393275260,m1738,2008,G96
393275261,m1738,2008,G96
393275262,m1738,2008,G96
393275263,m1738,2008,G96
393275264,m1738,2008,G96
393275265,m1738,2008,G96
393275266,m1738,2008,G96
393275273,m1738,2012,G96
393275274,m1738,2012,G96
393275275,m1738,2012,G96
393275276,m1738,2012,G96
393275476,m1739,2008,G96
393275477,m1739,2008,G96
393275478,m1739,2008,G96
393275479,m1739,2008,G96
393275486,m1739,2008,G96
393275487,m1739,2008,G96
393275488,m1739,2008,G96
393275489,m1739,2008,G96
393275604,m1740,2007,G96
393275605,m1740,2007,G96
393275606,m1740,2007,G96
393275607,m1740,2007,G96
393275608,m1740,2007,G96
393275609,m1740,2007,G96
393275610,m1740,2007,G96
393275611,m1740,2007,G96
393275612,m1740,2008,G96
393275613,m1740,2008,G96
393275614,m1740,2008,G96
393275615,m1740,2008,G96
393275616,m1740,2008,G96
393275617,m1740,2008,G96
393275618,m1740,2008,G96
393275619,m1740,2008,G96
393275620,m1740,2008,G96
393275621,m1740,2008,G96
393275622,m1740,2008,G96
393275623,m1740,2008,G96
393275640,m1740,2012,G96
393275641,m1740,2012,G96
393275642,m1740,2012,G96
393275771,m1741,2008,G96
393275772,m1741,2008,G96
393275773,m1741,2008,G96
393275774,m1741,2008,G96
393275775,m1741,2008,G96
393275776,m1741,2008,G96
393275777,m1741,2008,G96
393275778,m1741,2008,G96
393275809,m1741,2010,703
393275810,m1741,2010,703
393275811,m1741,2010,703
393275812,m1741,2010,703
393275813,m1741,2010,703
393275814,m1741,2010,703
393275815,m1741,2010,703
393275816,m1741,2010,703
393275817,m1741,2010,703
393275818,m1741,2010,703
393275819,m1741,2010,703
393275820,m1741,2010,703
393275821,m1741,2010,703
393275822,m1741,2010,703
393275823,m1741,2010,703
393275824,m1741,2010,703
393275825,m1741,2010,703
393275826,m1741,2010,703
393275827,m1741,2010,703
393275828,m1741,2010,703
393275829,m1741,2010,G96
393275830,m1741,2010,G96
393275831,m1741,2010,G96
393275832,m1741,2010,G96
393275833,m1741,2011,G96
393275834,m1741,2011,G96
393275835,m1741,2011,G96
393275836,m1741,2011,G96
393276071,m1742,2008,G96
393276072,m1742,2008,G96
393276073,m1742,2008,G96
393276074,m1742,2008,G96
393276206,m1743,2008,G96
393276207,m1743,2008,G96
393276208,m1743,2008,G96
393276209,m1743,2008,G96
393276210,m1743,2009,G96
393276211,m1743,2009,G96
393276212,m1743,2009,G96
393276213,m1743,2009,G96
393276214,m1743,2011,G96
393276215,m1743,2011,G96
393276216,m1743,2011,G96
393276217,m1743,2011,G96
393276386,m1744,2005,G96
393276387,m1744,2005,G96
393276388,m1744,2005,G96
393276389,m1744,2005,G96
393276390,m1744,2008,G96
393276391,m1744,2008,G96
393276392,m1744,2008,G96
393276393,m1744,2008,G96
393276394,m1744,2008,G96
393276395,m1744,2008,G96
393276396,m1744,2008,G96
393276397,m1744,2008,G96
393276412,m1744,2012,G96
393276413,m1744,2012,G96
393276414,m1744,2012,G96
393276415,m1744,2012,G96
393276582,m1745,2008,G96
393276583,m1745,2008,G96
393276584,m1745,2008,G96
393276585,m1745,2008,G96
393276586,m1745,2008,G96
393276587,m1745,2008,G96
393276588,m1745,2008,G96
393276589,m1745,2008,G96
393276596,m1745,2010,G96
393276597,m1745,2010,G96
393276598,m1745,2010,G96
393276599,m1745,2010,G96
393276600,m1745,2010,G96
393276601,m1745,2010,G96
393276602,m1745,2010,G96
393276603,m1745,2010,G96
393276604,m1745,2011,G96
393276605,m1745,2011,G96
393276606,m1745,2011,G96
393276779,m1746,2008,G96
393276780,m1746,2008,G96
393276781,m1746,2008,G96
393276782,m1746,2008,G96
393276789,m1746,2008,G96
393276790,m1746,2008,G96
393276791,m1746,2008,G96
393276792,m1746,2008,G96
393276799,m1746,2010,G96
393276800,m1746,2010,G96
393276801,m1746,2010,G96
393276802,m1746,2010,G96
393276803,m1746,2012,G96
393276804,m1746,2012,G96
393276805,m1746,2012,G96
393276806,m1746,2012,G96
393276807,m1746,2012,G96
393276808,m1746,2012,G96
393276809,m1746,2012,G96
393276810,m1746,2012,G96
393276811,m1746,2012,G96
393276812,m1746,2012,G96
393276813,m1746,2012,G96
393276814,m1746,2012,G96
393276815,m1746,2012,G96
393276816,m1746,2012,G96
393277050,m1747,2008,G96
393277051,m1747,2008,G96
393277052,m1747,2008,G96
393277053,m1747,2008,G96
393277054,m1747,2008,G96
393277055,m1747,2008,G96
393277056,m1747,2008,G96
393277057,m1747,2008,G96
393277104,m1747,2012,G96
393277105,m1747,2012,G96
393277106,m1747,2012,G96
393277107,m1747,2012,G96
393277316,m1748,2008,G96
393277317,m1748,2008,G96
393277318,m1748,2008,G96
393277319,m1748,2008,G96
393277320,m1748,2008,G96
393277321,m1748,2008,G96
393277322,m1748,2008,G96
393277323,m1748,2008,G96
393277324,m1748,2010,G96
393277325,m1748,2010,G96
393277326,m1748,2010,G96
393277327,m1748,2010,G96
393277328,m1748,2011,G96
393277329,m1748,2011,G96
393277330,m1748,2011,G96
393277331,m1748,2011,G96
393277332,m1748,2012,G96
393277333,m1748,2012,G96
393277334,m1748,2012,G96
393277335,m1748,2012,G96
393277418,m1749,2008,G96
393277419,m1749,2008,G96
393277420,m1749,2008,G96
393277421,m1749,2008,G96
393277431,m1749,2008,G96
393277432,m1749,2008,G96
393277433,m1749,2008,G96
393277434,m1749,2008,G96
393277435,m1749,2008,G96
393277436,m1749,2008,G96
393277437,m1749,2008,G96
393277438,m1749,2008,G96
393277625,m1750,2011,G96
393277626,m1750,2011,G96
393277627,m1750,2011,G96
393277628,m1750,2011,G96
393277635,m1750,2012,703
393277636,m1750,2012,703
393277637,m1750,2012,703
393277638,m1750,2012,703
393277639,m1750,2012,G96
393277640,m1750,2012,G96
393277641,m1750,2012,G96
393277642,m1750,2012,G96
393277820,m1751,2005,G96
393277821,m1751,2005,G96
393277822,m1751,2005,G96
393277823,m1751,2005,G96
393277824,m1751,2005,G96
393277825,m1751,2005,G96
393277826,m1751,2005,G96
393277827,m1751,2005,G96
393277828,m1751,2005,G96
393277829,m1751,2005,G96
393277830,m1751,2005,G96
393277831,m1751,2005,G96
393277832,m1751,2006,G96
393277833,m1751,2006,G96
393277834,m1751,2006,G96
393277835,m1751,2006,G96
393277842,m1751,2008,G96
393277843,m1751,2008,G96
393277844,m1751,2008,G96
393277845,m1751,2008,G96
393277846,m1751,2010,G96
393277847,m1751,2010,G96
393277848,m1751,2010,G96
393277849,m1751,2010,G96
393277850,m1751,2010,G96
393277851,m1751,2010,G96
393277852,m1751,2010,G96
393277853,m1751,2010,G96
393278113,m1752,2008,G96
393278114,m1752,2008,G96
393278115,m1752,2008,G96
393278116,m1752,2008,G96
393278129,m1752,2008,G96
393278130,m1752,2008,G96
393278131,m1752,2008,G96
393278132,m1752,2008,G96
393278133,m1752,2012,G96
393278134,m1752,2012,G96
393278135,m1752,2012,G96
393278136,m1752,2012,G96
393278337,m1753,2008,G96
393278338,m1753,2008,G96
393278339,m1753,2008,G96
393278340,m1753,2008,G96
393278341,m1753,2010,G96
393278342,m1753,2010,G96
393278343,m1753,2010,G96
393278344,m1753,2010,G96
393278345,m1753,2012,G96
393278346,m1753,2012,G96
393278347,m1753,2012,G96
393278348,m1753,2012,G96
393278434,m1754,2008,G96
393278435,m1754,2008,G96
393278436,m1754,2008,G96
393278437,m1754,2008,G96
393278438,m1754,2008,703
393278439,m1754,2008,703
393278440,m1754,2008,703
393278441,m1754,2008,703
393278442,m1754,2008,703
393278443,m1754,2008,703
393278444,m1754,2008,703
393278445,m1754,2008,703
393278446,m1754,2008,703
393278447,m1754,2008,703
393278448,m1754,2008,703
393278449,m1754,2008,703
393278454,m1754,2011,G96
393278455,m1754,2011,G96
393278456,m1754,2011,G96
393278457,m1754,2011,G96
393278771,m1755,2008,G96
393278772,m1755,2008,G96
393278773,m1755,2008,G96
393278774,m1755,2008,G96
393278983,m1756,2005,G96
393278984,m1756,2005,G96
393278985,m1756,2005,G96
393278986,m1756,2005,G96
393278987,m1756,2006,G96
393278988,m1756,2006,G96
393278989,m1756,2006,G96
393278990,m1756,2006,G96
393278994,m1756,2008,G96
393278995,m1756,2008,G96
393278996,m1756,2008,G96
393278997,m1756,2008,G96
393279004,m1756,2010,G96
393279005,m1756,2010,G96
393279006,m1756,2010,G96
393279007,m1756,2010,G96
393279017,m1756,2012,703
393279018,m1756,2012,703
393279019,m1756,2012,703
393279020,m1756,2012,703
393279196,m1757,2008,G96
393279197,m1757,2008,G96
393279198,m1757,2008,G96
393279199,m1757,2008,G96
393279200,m1757,2008,703
393279201,m1757,2008,703
393279202,m1757,2008,703
393279203,m1757,2008,G96
393279204,m1757,2008,G96
393279205,m1757,2008,G96
393279206,m1757,2008,G96
393279207,m1757,2008,G96
393279208,m1757,2008,G96
393279209,m1757,2008,G96
393279210,m1757,2008,G96
393279211,m1757,2009,G96
393279212,m1757,2009,G96
393279213,m1757,2009,G96
393279214,m1757,2009,G96
393279374,m1758,2008,G96
393279375,m1758,2008,G96
393279376,m1758,2008,G96
393279377,m1758,2008,G96
393279381,m1758,2008,G96
393279382,m1758,2008,G96
393279383,m1758,2008,G96
393279384,m1758,2008,G96
393279391,m1758,2008,G96
393279392,m1758,2008,G96
393279393,m1758,2008,G96
393279394,m1758,2008,G96
393279397,m1758,2010,G96
393279398,m1758,2010,G96
393279399,m1758,2010,G96
393279400,m1758,2010,G96
393279401,m1758,2010,G96
393279402,m1758,2010,G96
393279403,m1758,2010,G96
393279404,m1758,2010,G96
393279591,m1759,2008,G96
393279592,m1759,2008,G96
393279593,m1759,2008,G96
393279594,m1759,2008,G96
393279613,m1759,2010,G96
393279614,m1759,2010,G96
393279615,m1759,2010,G96
393279616,m1759,2010,G96
393279630,m1759,2010,G96
393279631,m1759,2010,G96
393279632,m1759,2010,G96
393279633,m1759,2010,G96
393279634,m1759,2010,G96
