,packed_number,year,obs
219002964,96299,2012,703
219002965,96299,2012,703
219002966,96299,2012,703
219002967,96299,2012,703
219002968,96299,2012,703
219002969,96299,2012,703
219002970,96299,2012,703
219002971,96299,2012,G96
219002972,96299,2012,G96
219002973,96299,2012,G96
219002974,96299,2012,G96
219003499,96300,2008,G96
219003500,96300,2008,G96
219003501,96300,2008,G96
219003502,96300,2008,G96
219003503,96300,2008,G96
219003504,96300,2008,G96
219003505,96300,2008,G96
219003506,96300,2008,G96
219003510,96300,2008,G96
219003511,96300,2008,G96
219003512,96300,2008,G96
219003524,96300,2009,G96
219003525,96300,2009,G96
219003526,96300,2009,G96
219003527,96300,2009,G96
219003531,96300,2009,G96
219003532,96300,2009,G96
219003533,96300,2009,G96
219003534,96300,2009,G96
219003535,96300,2010,G96
219003536,96300,2010,G96
219003537,96300,2010,G96
219003538,96300,2010,G96
219003541,96300,2010,G96
219003542,96300,2010,G96
219003543,96300,2010,G96
219003544,96300,2010,G96
219003545,96300,2010,G96
219003546,96300,2010,G96
219003547,96300,2010,G96
219003550,96300,2010,G96
219003551,96300,2010,G96
219003552,96300,2010,G96
219003553,96300,2010,G96
219004304,96301,2006,G96
219004305,96301,2006,G96
219004306,96301,2006,G96
219004307,96301,2006,G96
219004308,96301,2006,G96
219004309,96301,2006,G96
219004310,96301,2006,G96
219004311,96301,2006,G96
219004328,96301,2009,703
219004329,96301,2009,703
219004330,96301,2009,703
219004331,96301,2009,703
219004332,96301,2009,703
219004333,96301,2009,703
219004334,96301,2009,703
219004335,96301,2009,703
219004339,96301,2009,G96
219004340,96301,2009,G96
219004341,96301,2009,G96
219004342,96301,2009,G96
219004343,96301,2009,G96
219004344,96301,2009,G96
219004345,96301,2009,G96
219004346,96301,2009,G96
219004365,96301,2011,G96
219004366,96301,2011,G96
219004367,96301,2011,G96
219004368,96301,2011,G96
219004376,96301,2012,G96
219004377,96301,2012,G96
219004378,96301,2012,G96
219004379,96301,2012,G96
219004382,96301,2012,G96
219004383,96301,2012,G96
219004384,96301,2012,G96
219004385,96301,2012,G96
219004824,96302,2005,703
219004825,96302,2005,703
219004826,96302,2005,703
219004827,96302,2005,703
219004846,96302,2005,703
219004847,96302,2005,703
219004848,96302,2005,703
219004849,96302,2005,703
219004864,96302,2005,703
219004865,96302,2005,703
219004866,96302,2005,703
219004867,96302,2005,703
219004872,96302,2006,G96
219004873,96302,2006,G96
219004874,96302,2006,G96
219004875,96302,2006,G96
219004876,96302,2006,G96
219004877,96302,2006,G96
219004878,96302,2006,G96
219004879,96302,2006,G96
219004923,96302,2007,703
219004924,96302,2007,703
219004925,96302,2007,703
219004926,96302,2007,703
219004930,96302,2007,703
219004931,96302,2007,703
219004932,96302,2007,703
219004933,96302,2007,703
219004946,96302,2007,703
219004947,96302,2007,703
219004948,96302,2007,703
219004949,96302,2007,703
219004967,96302,2007,G96
219004968,96302,2007,G96
219004969,96302,2007,G96
219004970,96302,2007,G96
219004989,96302,2008,G96
219004990,96302,2008,G96
219004991,96302,2008,G96
219004992,96302,2008,G96
219004993,96302,2008,G96
219004994,96302,2008,G96
219004995,96302,2008,G96
219004996,96302,2008,G96
219005024,96302,2009,G96
219005025,96302,2009,G96
219005026,96302,2009,G96
219005027,96302,2009,G96
219005028,96302,2009,703
219005029,96302,2009,703
219005030,96302,2009,703
219005031,96302,2009,703
219005032,96302,2009,G96
219005033,96302,2009,G96
219005034,96302,2009,G96
219005035,96302,2009,G96
219005036,96302,2011,703
219005037,96302,2011,703
219005038,96302,2011,703
219005039,96302,2011,703
219005040,96302,2011,G96
219005041,96302,2011,G96
219005042,96302,2011,G96
219005043,96302,2011,G96
219005065,96302,2011,G96
219005066,96302,2011,G96
219005067,96302,2011,G96
219005068,96302,2011,G96
219005077,96302,2011,703
219005078,96302,2011,703
219005079,96302,2011,703
219005080,96302,2011,703
219005081,96302,2011,G96
219005082,96302,2011,G96
219005083,96302,2011,G96
219005084,96302,2011,G96
219005096,96302,2011,703
219005097,96302,2011,703
219005098,96302,2011,703
219005099,96302,2011,703
219005109,96302,2011,G96
219005110,96302,2011,G96
219005111,96302,2011,G96
219005112,96302,2011,G96
219005123,96302,2012,703
219005124,96302,2012,703
219005125,96302,2012,703
219005126,96302,2012,703
219005129,96302,2012,G96
219005130,96302,2012,G96
219005131,96302,2012,G96
219005132,96302,2012,G96
219006549,96303,2006,G96
219006550,96303,2006,G96
219006551,96303,2006,G96
219006552,96303,2006,G96
219006556,96303,2010,G96
219006557,96303,2010,G96
219006558,96303,2010,G96
219006559,96303,2010,G96
219006560,96303,2010,G96
219006561,96303,2010,G96
219006562,96303,2010,G96
219006563,96303,2010,G96
219006567,96303,2012,G96
219006568,96303,2012,G96
219006569,96303,2012,G96
219006570,96303,2012,G96
219007177,96304,2005,703
219007178,96304,2005,703
219007179,96304,2005,703
219007180,96304,2005,703
219007183,96304,2005,703
219007184,96304,2005,703
219007185,96304,2005,703
219007186,96304,2005,703
219007213,96304,2006,703
219007214,96304,2006,703
219007215,96304,2006,703
219007216,96304,2006,703
219007217,96304,2007,G96
219007218,96304,2007,G96
219007219,96304,2007,G96
219007220,96304,2007,G96
219007225,96304,2009,G96
219007226,96304,2009,G96
219007227,96304,2009,G96
219007228,96304,2009,G96
219007233,96304,2009,G96
219007234,96304,2009,G96
219007235,96304,2009,G96
219007236,96304,2009,G96
219007263,96304,2010,G96
219007264,96304,2010,G96
219007265,96304,2010,G96
219007291,96304,2010,G96
219007292,96304,2010,G96
219007293,96304,2010,G96
219007294,96304,2010,G96
219007295,96304,2011,G96
219007296,96304,2011,G96
219007297,96304,2011,G96
219007298,96304,2011,G96
219007301,96304,2012,703
219007302,96304,2012,703
219007303,96304,2012,703
219007304,96304,2012,703
219007309,96304,2012,703
219007310,96304,2012,703
219007311,96304,2012,703
219007312,96304,2012,703
219007313,96304,2012,703
219007314,96304,2012,703
219007315,96304,2012,703
219007316,96304,2012,703
219007321,96304,2012,703
219007322,96304,2012,703
219007323,96304,2012,703
219007324,96304,2012,703
219007340,96304,2012,703
219007341,96304,2012,703
219007342,96304,2012,703
219007343,96304,2012,703
219007957,96305,2005,703
219007958,96305,2005,703
219007960,96305,2005,703
219007961,96305,2005,703
219008014,96305,2009,G96
219008015,96305,2009,G96
219008016,96305,2009,G96
219008017,96305,2009,G96
219008023,96305,2010,703
219008024,96305,2010,703
219008025,96305,2010,703
219008026,96305,2010,703
219008027,96305,2010,703
219008028,96305,2010,703
219008029,96305,2010,703
219008030,96305,2010,703
219008036,96305,2011,G96
219008037,96305,2011,G96
219008038,96305,2011,G96
219008043,96305,2012,G96
219008044,96305,2012,G96
219008045,96305,2012,G96
219008046,96305,2012,G96
219008047,96305,2012,G96
219008048,96305,2012,G96
219008049,96305,2012,G96
219008050,96305,2012,G96
219008054,96305,2012,G96
219008055,96305,2012,G96
219008056,96305,2012,G96
219008057,96305,2012,G96
219008062,96305,2012,703
219008063,96305,2012,703
219008064,96305,2012,703
219008065,96305,2012,703
219008904,96306,2005,703
219008905,96306,2005,703
219008906,96306,2005,703
219008907,96306,2005,703
219008908,96306,2005,703
219008909,96306,2005,703
219008910,96306,2005,703
219008911,96306,2005,703
219008922,96306,2006,703
219008923,96306,2006,703
219008924,96306,2006,703
219008925,96306,2006,703
219008929,96306,2007,703
219008930,96306,2007,703
219008931,96306,2007,703
219008932,96306,2007,703
219008941,96306,2007,703
219008942,96306,2007,703
219008943,96306,2007,703
219008944,96306,2007,703
219008945,96306,2007,703
219008946,96306,2007,703
219008947,96306,2007,703
219008948,96306,2007,703
219008949,96306,2007,703
219008950,96306,2007,703
219008951,96306,2007,703
219008952,96306,2007,703
219008953,96306,2008,G96
219008954,96306,2008,G96
219008955,96306,2008,G96
219008956,96306,2008,G96
219008961,96306,2009,703
219008962,96306,2009,703
219008963,96306,2009,703
219008964,96306,2009,703
219008969,96306,2009,703
219008970,96306,2009,703
219008971,96306,2009,703
219008972,96306,2009,703
219008976,96306,2009,703
219008977,96306,2009,703
219008978,96306,2009,703
219008979,96306,2009,703
219009000,96306,2010,G96
219009001,96306,2010,G96
219009002,96306,2010,G96
219009003,96306,2010,G96
219009010,96306,2010,703
219009011,96306,2010,703
219009012,96306,2010,703
219009013,96306,2010,703
219009028,96306,2010,G96
219009029,96306,2010,G96
219009030,96306,2010,G96
219009031,96306,2010,G96
219009032,96306,2010,703
219009033,96306,2010,703
219009034,96306,2010,703
219009035,96306,2010,703
219009079,96306,2011,703
219009080,96306,2011,703
219009081,96306,2011,703
219009082,96306,2011,703
219009096,96306,2011,703
219009097,96306,2011,703
219009098,96306,2011,703
219009099,96306,2011,703
219009107,96306,2011,703
219009108,96306,2011,703
219009109,96306,2011,703
219009110,96306,2011,703
219009114,96306,2012,703
219009115,96306,2012,703
219009116,96306,2012,703
219009117,96306,2012,703
219009792,96307,2005,703
219009793,96307,2005,703
219009794,96307,2005,703
219009795,96307,2005,703
219009799,96307,2005,703
219009800,96307,2005,703
219009801,96307,2005,703
219009802,96307,2005,703
219009803,96307,2006,703
219009804,96307,2006,703
219009805,96307,2006,703
219009837,96307,2008,703
219009838,96307,2008,703
219009839,96307,2008,703
219009840,96307,2008,703
219009841,96307,2008,703
219009842,96307,2008,703
219009843,96307,2008,703
219009844,96307,2008,703
219009857,96307,2009,703
219009858,96307,2009,703
219009859,96307,2009,703
219009860,96307,2009,703
219009861,96307,2009,703
219009862,96307,2009,703
219009863,96307,2009,703
219009864,96307,2009,703
219009865,96307,2009,703
219009866,96307,2009,703
219009867,96307,2009,703
219009868,96307,2009,703
219009878,96307,2009,703
219009879,96307,2009,703
219009880,96307,2009,703
219009881,96307,2009,703
219009884,96307,2010,703
219009885,96307,2010,703
219009886,96307,2010,703
219009887,96307,2010,703
219009920,96307,2011,G96
219009921,96307,2011,G96
219009922,96307,2011,G96
219009923,96307,2011,G96
219009932,96307,2011,G96
219009933,96307,2011,G96
219009934,96307,2011,G96
219009935,96307,2011,G96
219009943,96307,2011,703
219009944,96307,2011,703
219009945,96307,2011,703
219009946,96307,2011,703
219009947,96307,2011,703
219009948,96307,2011,703
219009949,96307,2011,703
219009950,96307,2011,703
219009951,96307,2011,703
219009952,96307,2011,703
219009953,96307,2011,703
219009954,96307,2011,703
219009955,96307,2011,703
219009956,96307,2011,703
219009957,96307,2011,703
219009958,96307,2011,703
219009962,96307,2011,703
219009963,96307,2011,703
219009964,96307,2011,703
219009965,96307,2011,703
219010923,96308,2005,703
219010924,96308,2005,703
219010925,96308,2005,703
219010926,96308,2005,703
219010932,96308,2005,G96
219010933,96308,2005,G96
219010934,96308,2005,G96
219010935,96308,2005,G96
219010948,96308,2007,703
219010949,96308,2007,703
219010950,96308,2007,703
219010951,96308,2007,703
219010956,96308,2007,703
219010957,96308,2007,703
219010958,96308,2007,703
219010959,96308,2007,703
219010963,96308,2007,703
219010964,96308,2007,703
219010965,96308,2007,703
219010966,96308,2007,703
219010984,96308,2007,703
219010986,96308,2007,703
219010987,96308,2007,703
219010989,96308,2007,703
219010990,96308,2007,G96
219010991,96308,2007,G96
219010992,96308,2007,G96
219010993,96308,2007,G96
219010999,96308,2007,703
219011000,96308,2007,703
219011001,96308,2007,703
219011002,96308,2007,703
219011032,96308,2009,703
219011033,96308,2009,703
219011034,96308,2009,703
219011035,96308,2009,703
219011039,96308,2009,703
219011040,96308,2009,703
219011041,96308,2009,703
219011042,96308,2009,703
219011065,96308,2009,703
219011066,96308,2009,703
219011067,96308,2009,703
219011068,96308,2009,703
219011069,96308,2009,703
219011070,96308,2009,703
219011071,96308,2009,703
219011072,96308,2009,703
219011073,96308,2009,G96
219011074,96308,2009,G96
219011075,96308,2009,G96
219011076,96308,2009,G96
219011085,96308,2009,G96
219011086,96308,2009,G96
219011087,96308,2009,G96
219011088,96308,2009,G96
219011089,96308,2010,G96
219011090,96308,2010,G96
219011091,96308,2010,G96
219011092,96308,2010,G96
219011093,96308,2010,G96
219011094,96308,2010,G96
219011095,96308,2010,G96
219011096,96308,2010,G96
219011097,96308,2010,G96
219011134,96308,2011,703
219011135,96308,2011,703
219011136,96308,2011,703
219011137,96308,2011,703
219011138,96308,2012,G96
219011139,96308,2012,G96
219011140,96308,2012,G96
219011141,96308,2012,G96
219012164,96309,2005,703
219012166,96309,2005,703
219012167,96309,2005,703
219012169,96309,2005,703
219012172,96309,2005,703
219012173,96309,2005,703
219012174,96309,2005,703
219012175,96309,2005,703
219012193,96309,2009,G96
219012194,96309,2009,G96
219012195,96309,2009,G96
219012196,96309,2009,G96
219012211,96309,2009,703
219012212,96309,2009,703
219012213,96309,2009,703
219012214,96309,2009,703
219012226,96309,2009,703
219012227,96309,2009,703
219012228,96309,2009,703
219012229,96309,2009,703
219012230,96309,2009,G96
219012231,96309,2009,G96
219012232,96309,2009,G96
219012233,96309,2009,G96
219012246,96309,2009,G96
219012247,96309,2009,G96
219012248,96309,2009,G96
219012249,96309,2009,G96
219012268,96309,2010,G96
219012269,96309,2010,G96
219012270,96309,2010,G96
219012271,96309,2010,G96
219012275,96309,2011,703
219012276,96309,2011,703
219012277,96309,2011,703
219012278,96309,2011,703
219012279,96309,2011,G96
219012280,96309,2011,G96
219012281,96309,2011,G96
219012282,96309,2011,G96
219012283,96309,2011,G96
219012284,96309,2011,G96
219012285,96309,2011,G96
219012286,96309,2011,G96
219012291,96309,2012,G96
219012292,96309,2012,G96
219012293,96309,2012,G96
219012294,96309,2012,G96
219013070,96310,2008,703
219013071,96310,2008,703
219013072,96310,2008,703
219013073,96310,2008,703
219013513,96311,2006,G96
219013514,96311,2006,G96
219013515,96311,2006,G96
219013516,96311,2006,G96
219013520,96311,2006,G96
219013521,96311,2006,G96
219013522,96311,2006,G96
219013523,96311,2006,G96
219013524,96311,2006,G96
219013525,96311,2006,G96
219013526,96311,2006,G96
219013527,96311,2006,G96
219013549,96311,2010,G96
219013550,96311,2010,G96
219013551,96311,2010,G96
219013552,96311,2010,G96
219013560,96311,2010,G96
219013561,96311,2010,G96
219013562,96311,2010,G96
219013563,96311,2010,G96
219013564,96311,2012,G96
219013565,96311,2012,G96
219013566,96311,2012,G96
219013567,96311,2012,G96
219013568,96311,2012,G96
219014066,96312,2005,703
219014067,96312,2005,703
219014068,96312,2005,703
219014069,96312,2005,703
219014073,96312,2005,703
219014074,96312,2005,703
219014075,96312,2005,703
219014076,96312,2005,703
219014081,96312,2005,703
219014082,96312,2005,703
219014083,96312,2005,703
219014084,96312,2005,703
219014086,96312,2005,G96
219014087,96312,2005,G96
219014088,96312,2005,G96
219014089,96312,2005,G96
219014096,96312,2005,G96
219014097,96312,2005,G96
219014098,96312,2005,G96
219014099,96312,2005,G96
219014100,96312,2007,G96
219014101,96312,2007,G96
219014102,96312,2007,G96
219014103,96312,2007,G96
219014104,96312,2007,G96
219014105,96312,2007,G96
219014106,96312,2007,G96
219014107,96312,2007,G96
219014111,96312,2007,703
219014112,96312,2007,703
219014113,96312,2007,703
219014114,96312,2007,703
219014126,96312,2007,G96
219014127,96312,2007,G96
219014128,96312,2007,G96
219014129,96312,2007,G96
219014133,96312,2007,703
219014134,96312,2007,703
219014135,96312,2007,703
219014136,96312,2007,703
219014137,96312,2007,G96
219014138,96312,2007,G96
219014139,96312,2007,G96
219014140,96312,2007,G96
219014141,96312,2008,G96
219014142,96312,2008,G96
219014143,96312,2008,G96
219014144,96312,2008,G96
219014151,96312,2009,703
219014152,96312,2009,703
219014153,96312,2009,703
219014154,96312,2009,703
219014155,96312,2009,703
219014156,96312,2009,703
219014157,96312,2009,703
219014158,96312,2009,703
219014159,96312,2009,G96
219014160,96312,2009,G96
219014161,96312,2009,G96
219014162,96312,2009,G96
219014177,96312,2009,703
219014178,96312,2009,703
219014179,96312,2009,703
219014180,96312,2009,703
219014181,96312,2009,703
219014182,96312,2009,703
219014183,96312,2009,703
219014184,96312,2009,703
219014185,96312,2010,G96
219014186,96312,2010,G96
219014187,96312,2010,G96
219014188,96312,2010,G96
219014209,96312,2011,703
219014210,96312,2011,703
219014211,96312,2011,703
219014212,96312,2011,703
219014213,96312,2011,G96
219014214,96312,2011,G96
219014215,96312,2011,G96
219014216,96312,2011,G96
219014259,96312,2011,G96
219014260,96312,2011,G96
219014261,96312,2011,G96
219014262,96312,2011,G96
219014267,96312,2011,G96
219014268,96312,2011,G96
219014269,96312,2011,G96
219014270,96312,2011,G96
219014271,96312,2012,G96
219014272,96312,2012,G96
219014273,96312,2012,G96
219014274,96312,2012,G96
219014852,96313,2007,703
219014853,96313,2007,703
219014854,96313,2007,703
219014855,96313,2007,703
219014856,96313,2007,703
219014857,96313,2007,703
219014858,96313,2007,703
219014859,96313,2007,703
219014860,96313,2007,703
219014861,96313,2007,703
219014862,96313,2007,703
219014863,96313,2007,703
219014873,96313,2007,703
219014874,96313,2007,703
219014875,96313,2007,703
219014876,96313,2007,703
219014877,96313,2007,703
219014878,96313,2007,703
219014879,96313,2007,703
219014880,96313,2007,703
219014881,96313,2007,703
219014882,96313,2007,703
219014883,96313,2007,703
219014884,96313,2007,703
219014949,96313,2010,703
219014950,96313,2010,703
219014951,96313,2010,703
219014952,96313,2010,703
219014953,96313,2010,703
219014954,96313,2010,703
219014955,96313,2010,703
219014956,96313,2010,703
219014961,96313,2010,703
219014962,96313,2010,703
219014963,96313,2010,703
219014964,96313,2010,703
219014975,96313,2010,703
219014976,96313,2010,703
219014977,96313,2010,703
219014978,96313,2010,703
219014982,96313,2010,703
219014983,96313,2010,703
219014984,96313,2010,703
219014985,96313,2010,703
219014987,96313,2010,703
219015029,96313,2011,703
219015030,96313,2011,703
219015031,96313,2011,703
219015032,96313,2011,703
219015037,96313,2011,703
219015038,96313,2011,703
219015039,96313,2011,703
219015040,96313,2011,703
219015041,96313,2011,703
219015042,96313,2011,703
219015043,96313,2011,703
219015044,96313,2011,703
219015054,96313,2011,703
219015055,96313,2011,703
219015056,96313,2011,703
219015057,96313,2011,703
219016398,96314,2006,703
219016399,96314,2006,703
219016400,96314,2006,703
219016401,96314,2006,703
219016414,96314,2008,703
219016415,96314,2008,703
219016416,96314,2008,703
219016417,96314,2008,703
219016418,96314,2008,703
219016419,96314,2008,703
219016420,96314,2008,703
219016421,96314,2008,703
219016422,96314,2008,703
219016423,96314,2008,703
219016424,96314,2008,703
219016425,96314,2008,703
219016426,96314,2008,703
219016427,96314,2008,703
219016428,96314,2008,703
219016429,96314,2008,703
219016433,96314,2008,703
219016434,96314,2008,703
219016435,96314,2008,703
219016436,96314,2008,703
219016437,96314,2009,703
219016438,96314,2009,703
219016439,96314,2009,703
219016440,96314,2009,703
219016441,96314,2009,G96
219016442,96314,2009,G96
219016443,96314,2009,G96
219016444,96314,2009,G96
219016450,96314,2010,703
219016451,96314,2010,703
219016452,96314,2010,703
219016453,96314,2010,703
219016459,96314,2010,703
219016460,96314,2010,703
219016461,96314,2010,703
219016462,96314,2010,703
219016492,96314,2010,703
219016493,96314,2010,703
219016494,96314,2010,703
219016495,96314,2010,703
219016505,96314,2012,G96
219016506,96314,2012,G96
219016507,96314,2012,G96
219016508,96314,2012,G96
219016517,96314,2012,703
219016518,96314,2012,703
219016519,96314,2012,703
219016520,96314,2012,703
219016521,96314,2012,703
219016522,96314,2012,703
219016523,96314,2012,703
219016524,96314,2012,703
219016525,96314,2012,703
219017730,96315,2006,703
219017731,96315,2006,703
219017732,96315,2006,703
219017733,96315,2006,703
219017743,96315,2006,703
219017744,96315,2006,703
219017745,96315,2006,703
219017746,96315,2006,703
219017747,96315,2006,703
219017748,96315,2006,703
219017749,96315,2006,703
219017750,96315,2006,703
219017754,96315,2006,703
219017755,96315,2006,703
219017756,96315,2006,703
219017766,96315,2006,703
219017767,96315,2006,703
219017768,96315,2006,703
219017850,96315,2008,G96
219017851,96315,2008,G96
219017852,96315,2008,G96
219017853,96315,2008,G96
219017854,96315,2008,G96
219017855,96315,2008,G96
219017856,96315,2008,G96
219017857,96315,2008,G96
219017868,96315,2009,G96
219017869,96315,2009,G96
219017870,96315,2009,G96
219017871,96315,2009,G96
219017876,96315,2011,G96
219017877,96315,2011,G96
219017878,96315,2011,G96
219017881,96315,2011,703
219017882,96315,2011,703
219017883,96315,2011,703
219017884,96315,2011,703
219017885,96315,2011,G96
219017886,96315,2011,G96
219017887,96315,2011,G96
219017888,96315,2011,G96
219017889,96315,2011,703
219017890,96315,2011,703
219017891,96315,2011,703
219017892,96315,2011,703
219017893,96315,2011,703
219017894,96315,2011,703
219017895,96315,2011,703
219017896,96315,2011,703
219017904,96315,2011,703
219017905,96315,2011,703
219017906,96315,2011,703
219017907,96315,2011,703
219017908,96315,2011,703
219017909,96315,2011,703
219017910,96315,2011,703
219017911,96315,2011,703
219017944,96315,2011,G96
219017945,96315,2011,G96
219017946,96315,2011,G96
219017947,96315,2011,G96
219017948,96315,2011,G96
219017949,96315,2011,G96
219017950,96315,2011,G96
219017951,96315,2011,G96
219017952,96315,2011,703
219017953,96315,2011,703
219017954,96315,2011,703
219017955,96315,2011,703
219017972,96315,2011,703
219017973,96315,2011,703
219017974,96315,2011,703
219017975,96315,2011,703
219017995,96315,2012,703
219017996,96315,2012,703
219017997,96315,2012,703
219017998,96315,2012,703
219018563,96316,2006,G96
219018564,96316,2006,G96
219018565,96316,2006,G96
219018566,96316,2006,G96
219018576,96316,2006,G96
219018577,96316,2006,G96
219018578,96316,2006,G96
219018579,96316,2006,G96
219018580,96316,2006,G96
219018581,96316,2006,G96
219018582,96316,2006,G96
219018583,96316,2006,G96
219018584,96316,2006,G96
219018585,96316,2006,G96
219018586,96316,2006,G96
219018587,96316,2006,G96
219018588,96316,2006,G96
219018589,96316,2006,G96
219018590,96316,2006,G96
219018591,96316,2006,G96
219018592,96316,2008,G96
219018593,96316,2008,G96
219018594,96316,2008,G96
219018596,96316,2008,G96
219018611,96316,2008,G96
219018612,96316,2008,G96
219018613,96316,2008,G96
219018614,96316,2008,G96
219018623,96316,2008,G96
219018624,96316,2008,G96
219018625,96316,2008,G96
219018626,96316,2008,G96
219018627,96316,2008,703
219018628,96316,2008,703
219018629,96316,2008,703
219018630,96316,2008,703
219018639,96316,2008,G96
219018640,96316,2008,G96
219018641,96316,2008,G96
219018642,96316,2008,G96
219018650,96316,2008,G96
219018651,96316,2008,G96
219018653,96316,2008,G96
219018654,96316,2008,G96
219018659,96316,2008,703
219018660,96316,2008,703
219018661,96316,2008,703
219018662,96316,2008,703
219018663,96316,2008,G96
219018664,96316,2008,G96
219018665,96316,2008,G96
219018666,96316,2008,G96
219018673,96316,2010,G96
219018674,96316,2010,G96
219018675,96316,2010,G96
219018676,96316,2010,G96
219018677,96316,2010,G96
219018678,96316,2010,G96
219018679,96316,2010,G96
219018680,96316,2010,G96
219018687,96316,2011,G96
219018688,96316,2011,G96
219018689,96316,2011,G96
219018690,96316,2011,G96
219018691,96316,2011,703
219018692,96316,2011,703
219018693,96316,2011,703
219018694,96316,2011,703
219018699,96316,2012,703
219018700,96316,2012,703
219018701,96316,2012,703
219018702,96316,2012,703
219018703,96316,2012,G96
219018704,96316,2012,G96
219018705,96316,2012,G96
219018706,96316,2012,G96
219018725,96316,2012,703
219018726,96316,2012,703
219018727,96316,2012,703
219018728,96316,2012,703
219018729,96316,2012,703
219018730,96316,2012,703
219018731,96316,2012,703
219018732,96316,2012,703
219018738,96316,2012,G96
219018739,96316,2012,G96
219018740,96316,2012,G96
219018741,96316,2012,G96
219018742,96316,2012,G96
219018743,96316,2012,G96
219018744,96316,2012,G96
219018745,96316,2012,G96
219018746,96316,2012,G96
219018747,96316,2012,G96
219018748,96316,2012,G96
219018749,96316,2012,G96
219018750,96316,2012,G96
219018751,96316,2012,G96
219018752,96316,2012,G96
219018753,96316,2012,G96
219019255,96317,2006,703
219019256,96317,2006,703
219019257,96317,2006,703
219019258,96317,2006,703
219019259,96317,2006,703
219019260,96317,2006,703
219019261,96317,2006,703
219019262,96317,2006,703
219019277,96317,2007,703
219019278,96317,2007,703
219019279,96317,2007,703
219019280,96317,2007,703
219019281,96317,2008,703
219019282,96317,2008,703
219019283,96317,2008,703
219019292,96317,2010,703
219019293,96317,2010,703
219019294,96317,2010,703
219019295,96317,2010,703
219019303,96317,2010,703
219019304,96317,2010,703
219019305,96317,2010,703
219019306,96317,2010,703
219019309,96317,2010,703
219019310,96317,2010,703
219019311,96317,2010,703
219019312,96317,2010,703
219019315,96317,2011,G96
219019316,96317,2011,G96
219019317,96317,2011,G96
219019336,96317,2012,703
219019337,96317,2012,703
219019338,96317,2012,703
219019339,96317,2012,703
219019349,96317,2012,703
219019350,96317,2012,703
219019351,96317,2012,703
219019352,96317,2012,703
219019355,96317,2012,703
219019356,96317,2012,703
219019357,96317,2012,703
219019358,96317,2012,703
219019364,96317,2012,703
219019365,96317,2012,703
219019366,96317,2012,703
219019367,96317,2012,703
219019368,96317,2012,703
219019369,96317,2012,703
219019370,96317,2012,703
219019371,96317,2012,703
219019372,96317,2012,703
219019373,96317,2012,703
219019374,96317,2012,703
219019375,96317,2012,703
219020325,96318,2006,G96
219020326,96318,2006,G96
219020327,96318,2006,G96
219020328,96318,2006,G96
219020340,96318,2008,G96
219020341,96318,2008,G96
