,packed_number,year,obs
251151061,C8005,2006,G96
251151062,C8005,2006,G96
251151063,C8005,2006,G96
251151064,C8005,2006,G96
251151065,C8005,2007,703
251151066,C8005,2007,703
251151067,C8005,2007,703
251151068,C8005,2007,703
251151081,C8005,2007,703
251151082,C8005,2007,703
251151083,C8005,2007,703
251151084,C8005,2007,703
251151085,C8005,2007,G96
251151086,C8005,2007,G96
251151087,C8005,2007,G96
251151088,C8005,2007,G96
251151089,C8005,2007,G96
251151090,C8005,2007,G96
251151091,C8005,2007,G96
251151092,C8005,2007,G96
251151093,C8005,2007,G96
251151094,C8005,2007,G96
251151095,C8005,2007,G96
251151096,C8005,2007,G96
251151111,C8005,2009,G96
251151112,C8005,2009,G96
251151113,C8005,2009,G96
251151114,C8005,2009,G96
251151115,C8005,2009,703
251151116,C8005,2009,703
251151117,C8005,2009,703
251151118,C8005,2009,703
251151119,C8005,2009,703
251151120,C8005,2009,703
251151121,C8005,2009,703
251151122,C8005,2009,703
251151123,C8005,2009,G96
251151124,C8005,2009,G96
251151125,C8005,2009,G96
251151126,C8005,2009,G96
251151127,C8005,2009,G96
251151128,C8005,2009,G96
251151129,C8005,2009,G96
251151130,C8005,2009,G96
251151131,C8005,2009,G96
251151132,C8005,2009,G96
251151133,C8005,2009,G96
251151134,C8005,2009,G96
251151135,C8005,2010,G96
251151136,C8005,2010,G96
251151137,C8005,2010,G96
251151138,C8005,2010,G96
251151139,C8005,2010,G96
251151140,C8005,2010,G96
251151141,C8005,2010,G96
251151142,C8005,2010,G96
251151143,C8005,2011,703
251151144,C8005,2011,703
251151145,C8005,2011,703
251151146,C8005,2011,703
251151147,C8005,2011,G96
251151148,C8005,2011,G96
251151149,C8005,2011,G96
251151150,C8005,2011,G96
251151168,C8005,2011,G96
251151169,C8005,2011,G96
251151170,C8005,2011,G96
251151171,C8005,2011,G96
251151186,C8005,2012,G96
251151187,C8005,2012,G96
251151188,C8005,2012,G96
251151189,C8005,2012,G96
251151190,C8005,2012,G96
251151191,C8005,2012,G96
251151192,C8005,2012,G96
251151193,C8005,2012,G96
251151198,C8005,2012,G96
251151199,C8005,2012,G96
251151200,C8005,2012,G96
251151201,C8005,2012,G96
251151901,C8006,2005,G96
251151902,C8006,2005,G96
251151903,C8006,2005,G96
251151904,C8006,2005,G96
251151947,C8006,2005,G96
251151948,C8006,2005,G96
251151949,C8006,2005,G96
251151950,C8006,2005,G96
251151951,C8006,2005,G96
251151952,C8006,2005,G96
251151953,C8006,2005,G96
251151954,C8006,2005,G96
251151961,C8006,2005,G96
251151962,C8006,2005,G96
251151963,C8006,2005,G96
251151964,C8006,2005,G96
251151965,C8006,2006,G96
251151966,C8006,2006,G96
251151967,C8006,2006,G96
251151968,C8006,2006,G96
251151969,C8006,2006,G96
251151970,C8006,2006,G96
251151971,C8006,2006,G96
251151972,C8006,2006,G96
251151973,C8006,2006,G96
251151974,C8006,2006,G96
251151975,C8006,2006,G96
251151976,C8006,2006,G96
251151977,C8006,2006,G96
251151978,C8006,2006,G96
251151979,C8006,2006,G96
251151980,C8006,2006,G96
251151984,C8006,2007,G96
251151985,C8006,2007,G96
251151986,C8006,2007,G96
251151988,C8006,2007,G96
251151991,C8006,2007,G96
251151992,C8006,2007,G96
251151993,C8006,2007,G96
251151994,C8006,2007,G96
251151995,C8006,2007,G96
251151996,C8006,2007,G96
251151997,C8006,2007,G96
251151998,C8006,2007,G96
251151999,C8006,2007,G96
251152000,C8006,2007,G96
251152001,C8006,2007,G96
251152002,C8006,2007,G96
251152003,C8006,2008,G96
251152004,C8006,2008,G96
251152005,C8006,2008,G96
251152006,C8006,2008,G96
251152013,C8006,2008,G96
251152014,C8006,2008,G96
251152015,C8006,2008,G96
251152016,C8006,2008,G96
251152017,C8006,2008,G96
251152018,C8006,2008,G96
251152019,C8006,2008,G96
251152020,C8006,2008,G96
251152021,C8006,2010,G96
251152022,C8006,2010,G96
251152023,C8006,2010,G96
251152024,C8006,2010,G96
251152037,C8006,2010,G96
251152038,C8006,2010,G96
251152039,C8006,2010,G96
251152040,C8006,2010,G96
251152041,C8006,2010,G96
251152042,C8006,2010,G96
251152043,C8006,2010,G96
251152044,C8006,2010,G96
251152060,C8006,2012,G96
251152061,C8006,2012,G96
251152062,C8006,2012,G96
251152063,C8006,2012,G96
251152413,C8007,2008,703
251152414,C8007,2008,703
251152415,C8007,2008,703
251152416,C8007,2008,703
251152423,C8007,2008,G96
251152424,C8007,2008,G96
251152425,C8007,2008,G96
251152426,C8007,2008,G96
251152427,C8007,2008,G96
251152428,C8007,2008,G96
251152429,C8007,2008,G96
251152430,C8007,2008,G96
251152431,C8007,2008,G96
251152432,C8007,2008,G96
251152433,C8007,2008,G96
251152434,C8007,2008,G96
251152435,C8007,2008,G96
251152436,C8007,2008,G96
251152437,C8007,2008,G96
251152438,C8007,2008,G96
251152439,C8007,2008,G96
251152440,C8007,2008,G96
251152441,C8007,2008,G96
251152442,C8007,2008,G96
251152446,C8007,2010,G96
251152447,C8007,2010,G96
251152448,C8007,2010,G96
251152449,C8007,2010,G96
251152455,C8007,2010,703
251152456,C8007,2010,703
251152457,C8007,2010,703
251152458,C8007,2010,703
251152464,C8007,2010,703
251152465,C8007,2010,703
251152466,C8007,2010,703
251152467,C8007,2010,703
251152468,C8007,2010,703
251152469,C8007,2010,703
251152470,C8007,2010,703
251152471,C8007,2010,703
251152472,C8007,2010,703
251152473,C8007,2010,703
251152477,C8007,2010,G96
251152478,C8007,2010,G96
251152479,C8007,2010,G96
251152480,C8007,2010,G96
251152481,C8007,2010,G96
251152482,C8007,2010,G96
251152483,C8007,2010,G96
251152497,C8007,2012,G96
251152498,C8007,2012,G96
251152499,C8007,2012,G96
251152500,C8007,2012,G96
251152501,C8007,2012,G96
251152502,C8007,2012,G96
251152503,C8007,2012,G96
251152504,C8007,2012,G96
251152508,C8007,2012,G96
251152509,C8007,2012,G96
251152510,C8007,2012,G96
251152511,C8007,2012,G96
251152516,C8007,2012,G96
251152517,C8007,2012,G96
251152518,C8007,2012,G96
251152519,C8007,2012,G96
251153410,C8008,2005,703
251153411,C8008,2005,703
251153412,C8008,2005,703
251153413,C8008,2005,703
251153414,C8008,2005,703
251153415,C8008,2005,703
251153416,C8008,2005,703
251153417,C8008,2005,703
251153418,C8008,2005,703
251153419,C8008,2005,703
251153420,C8008,2005,703
251153421,C8008,2005,703
251153456,C8008,2006,G96
251153457,C8008,2006,G96
251153458,C8008,2006,G96
251153459,C8008,2006,G96
251153460,C8008,2007,703
251153461,C8008,2007,703
251153462,C8008,2007,703
251153463,C8008,2007,703
251153464,C8008,2007,703
251153465,C8008,2007,703
251153466,C8008,2007,703
251153467,C8008,2007,703
251153468,C8008,2007,703
251153469,C8008,2007,703
251153470,C8008,2007,703
251153471,C8008,2007,703
251153475,C8008,2007,703
251153476,C8008,2007,703
251153477,C8008,2007,703
251153478,C8008,2007,703
251153479,C8008,2008,G96
251153480,C8008,2008,G96
251153481,C8008,2008,G96
251153482,C8008,2008,G96
251153486,C8008,2008,703
251153487,C8008,2008,703
251153488,C8008,2008,703
251153489,C8008,2008,703
251153490,C8008,2008,G96
251153491,C8008,2008,G96
251153492,C8008,2008,G96
251153493,C8008,2008,G96
251153498,C8008,2008,G96
251153499,C8008,2008,G96
251153500,C8008,2008,G96
251153501,C8008,2008,G96
251153535,C8008,2010,703
251153536,C8008,2010,703
251153537,C8008,2010,703
251153538,C8008,2010,703
251154157,C8009,2005,G96
251154158,C8009,2005,G96
251154159,C8009,2005,G96
251154160,C8009,2005,G96
251154167,C8009,2005,G96
251154168,C8009,2005,G96
251154169,C8009,2005,G96
251154170,C8009,2005,G96
251154187,C8009,2005,G96
251154188,C8009,2005,G96
251154189,C8009,2005,G96
251154190,C8009,2005,G96
251154197,C8009,2005,G96
251154198,C8009,2005,G96
251154199,C8009,2005,G96
251154200,C8009,2005,G96
251154201,C8009,2007,703
251154202,C8009,2007,703
251154203,C8009,2007,703
251154204,C8009,2007,703
251154205,C8009,2007,703
251154206,C8009,2007,703
251154207,C8009,2007,703
251154208,C8009,2007,703
251154209,C8009,2007,703
251154210,C8009,2007,703
251154211,C8009,2007,703
251154212,C8009,2007,703
251154217,C8009,2007,703
251154218,C8009,2007,703
251154219,C8009,2007,703
251154220,C8009,2007,703
251154221,C8009,2007,703
251154222,C8009,2007,703
251154223,C8009,2007,703
251154224,C8009,2007,703
251154228,C8009,2009,G96
251154229,C8009,2009,G96
251154230,C8009,2009,G96
251154231,C8009,2009,G96
251154232,C8009,2009,703
251154233,C8009,2009,703
251154234,C8009,2009,703
251154235,C8009,2009,703
251154236,C8009,2010,G96
251154237,C8009,2010,G96
251154238,C8009,2010,G96
251154239,C8009,2010,G96
251154240,C8009,2010,703
251154241,C8009,2010,703
251154242,C8009,2010,703
251154243,C8009,2010,703
251154244,C8009,2011,703
251154245,C8009,2011,703
251154246,C8009,2011,703
251154247,C8009,2011,703
251154248,C8009,2011,G96
251154249,C8009,2011,G96
251154250,C8009,2011,G96
251154251,C8009,2011,G96
251154252,C8009,2011,G96
251154259,C8009,2012,G96
251154260,C8009,2012,G96
251154261,C8009,2012,G96
251154262,C8009,2012,G96
251154276,C8009,2012,703
251154277,C8009,2012,703
251154278,C8009,2012,703
251154280,C8009,2012,703
251154282,C8009,2012,703
251154283,C8009,2012,703
251154284,C8009,2012,G96
251154285,C8009,2012,703
251154286,C8009,2012,G96
251154287,C8009,2012,703
251154288,C8009,2012,G96
251154289,C8009,2012,G96
251154294,C8009,2012,G96
251154295,C8009,2012,G96
251154296,C8009,2012,G96
251154297,C8009,2012,G96
251154809,C8010,2005,G96
251154810,C8010,2005,G96
251154811,C8010,2005,G96
251154812,C8010,2005,G96
251154813,C8010,2006,G96
251154814,C8010,2006,G96
251154815,C8010,2006,G96
251154816,C8010,2006,G96
251154826,C8010,2007,G96
251154827,C8010,2007,G96
251154828,C8010,2007,G96
251154829,C8010,2007,G96
251154830,C8010,2007,703
251154831,C8010,2007,703
251154832,C8010,2007,703
251154833,C8010,2007,703
251154838,C8010,2008,703
251154839,C8010,2008,703
251154840,C8010,2008,703
251154841,C8010,2008,703
251154842,C8010,2008,703
251154843,C8010,2008,703
251154844,C8010,2008,703
251154845,C8010,2008,703
251154846,C8010,2008,703
251154847,C8010,2008,703
251154848,C8010,2008,703
251154849,C8010,2008,703
251154850,C8010,2008,703
251154851,C8010,2008,703
251154852,C8010,2008,703
251154853,C8010,2008,703
251154858,C8010,2008,703
251154859,C8010,2008,703
251154860,C8010,2008,703
251154861,C8010,2008,703
251154862,C8010,2009,G96
251154863,C8010,2009,G96
251154864,C8010,2009,G96
251154865,C8010,2009,G96
251154866,C8010,2011,G96
251154867,C8010,2011,G96
251154868,C8010,2011,G96
251154869,C8010,2011,G96
251154870,C8010,2011,G96
251154871,C8010,2011,G96
251154872,C8010,2011,G96
251154873,C8010,2011,G96
251154888,C8010,2012,G96
251154889,C8010,2012,G96
251154890,C8010,2012,G96
251154891,C8010,2012,G96
251154910,C8010,2012,703
251154911,C8010,2012,703
251154912,C8010,2012,703
251154913,C8010,2012,703
251155547,C8011,2007,G96
251155548,C8011,2007,G96
251155549,C8011,2007,G96
251155550,C8011,2007,G96
251155554,C8011,2009,G96
251155555,C8011,2009,G96
251155556,C8011,2009,G96
251155557,C8011,2009,G96
251155561,C8011,2009,703
251155562,C8011,2009,703
251155563,C8011,2009,703
251155564,C8011,2009,703
251155565,C8011,2009,703
251155566,C8011,2009,703
251155567,C8011,2009,703
251155568,C8011,2009,703
251155569,C8011,2010,G96
251155570,C8011,2010,G96
251155571,C8011,2010,G96
251155572,C8011,2011,G96
251155573,C8011,2011,G96
251155574,C8011,2011,G96
251155575,C8011,2011,G96
251155576,C8011,2011,G96
251155577,C8011,2011,G96
251155578,C8011,2011,G96
251155579,C8011,2011,G96
251155580,C8011,2011,G96
251155581,C8011,2011,G96
251155582,C8011,2011,G96
251155583,C8011,2011,G96
251155584,C8011,2011,G96
251155593,C8011,2012,703
251155594,C8011,2012,703
251155595,C8011,2012,703
251155596,C8011,2012,703
251155597,C8011,2012,703
251155598,C8011,2012,703
251155599,C8011,2012,703
251155600,C8011,2012,703
251155601,C8011,2012,703
251155602,C8011,2012,703
251155603,C8011,2012,703
251155604,C8011,2012,703
251156025,C8012,2005,G96
251156026,C8012,2005,G96
251156027,C8012,2005,G96
251156028,C8012,2005,G96
251156043,C8012,2005,G96
251156044,C8012,2005,G96
251156045,C8012,2005,G96
251156046,C8012,2005,G96
251156047,C8012,2005,G96
251156048,C8012,2005,G96
251156049,C8012,2005,G96
251156050,C8012,2005,G96
251156057,C8012,2006,G96
251156058,C8012,2006,G96
251156059,C8012,2006,G96
251156060,C8012,2006,G96
251156061,C8012,2006,G96
251156062,C8012,2006,G96
251156063,C8012,2006,G96
251156064,C8012,2006,G96
251156068,C8012,2008,G96
251156069,C8012,2008,G96
251156070,C8012,2008,G96
251156071,C8012,2008,G96
251156072,C8012,2008,G96
251156073,C8012,2008,G96
251156074,C8012,2008,G96
251156075,C8012,2008,703
251156076,C8012,2008,703
251156077,C8012,2008,703
251156078,C8012,2008,703
251156079,C8012,2008,G96
251156080,C8012,2008,G96
251156081,C8012,2008,G96
251156082,C8012,2008,G96
251156125,C8012,2010,G96
251156126,C8012,2010,G96
251156127,C8012,2010,G96
251156128,C8012,2010,G96
251156134,C8012,2010,G96
251156135,C8012,2010,G96
251156136,C8012,2010,G96
251156137,C8012,2010,G96
251156138,C8012,2010,703
251156139,C8012,2010,703
251156140,C8012,2010,703
251156141,C8012,2010,703
251156153,C8012,2010,703
251156154,C8012,2010,703
251156155,C8012,2010,703
251156156,C8012,2010,703
251156710,C8013,2005,703
251156711,C8013,2005,703
251156712,C8013,2005,703
251156713,C8013,2005,703
251156714,C8013,2006,G96
251156715,C8013,2006,G96
251156716,C8013,2006,G96
251156717,C8013,2006,G96
251156718,C8013,2006,G96
251156719,C8013,2006,G96
251156720,C8013,2006,G96
251156721,C8013,2006,G96
251156725,C8013,2008,G96
251156726,C8013,2008,G96
251156727,C8013,2008,G96
251156728,C8013,2008,G96
251156732,C8013,2008,703
251156734,C8013,2008,703
251156736,C8013,2008,703
251156738,C8013,2008,703
251156741,C8013,2008,G96
251156742,C8013,2008,G96
251156743,C8013,2008,G96
251156744,C8013,2008,G96
251156752,C8013,2009,G96
251156753,C8013,2009,G96
251156754,C8013,2009,G96
251156755,C8013,2009,G96
251156796,C8013,2010,703
251156797,C8013,2010,703
251156798,C8013,2010,703
251156799,C8013,2010,703
251156805,C8013,2010,G96
251156806,C8013,2010,G96
251156807,C8013,2010,G96
251156808,C8013,2010,G96
251156811,C8013,2010,703
251156812,C8013,2010,703
251156813,C8013,2010,703
251156814,C8013,2010,703
251156828,C8013,2011,G96
251156829,C8013,2011,G96
251156830,C8013,2011,G96
251156831,C8013,2011,G96
251156832,C8013,2012,G96
251156833,C8013,2012,G96
251156834,C8013,2012,G96
251156835,C8013,2012,G96
251157451,C8014,2005,G96
251157452,C8014,2005,G96
251157453,C8014,2005,G96
251157454,C8014,2005,G96
251157455,C8014,2005,G96
251157456,C8014,2005,G96
251157457,C8014,2005,G96
251157458,C8014,2005,G96
251157461,C8014,2005,G96
251157462,C8014,2005,G96
251157463,C8014,2005,G96
251157464,C8014,2006,703
251157465,C8014,2006,703
251157466,C8014,2006,703
251157467,C8014,2006,703
251157469,C8014,2006,703
251157471,C8014,2006,703
251157472,C8014,2006,703
251157474,C8014,2006,703
251157487,C8014,2006,703
251157488,C8014,2006,703
251157489,C8014,2006,703
251157490,C8014,2006,703
251157503,C8014,2006,G96
251157504,C8014,2006,G96
251157505,C8014,2006,G96
251157506,C8014,2006,G96
251157512,C8014,2006,703
251157513,C8014,2006,703
251157514,C8014,2006,703
251157515,C8014,2006,703
251157536,C8014,2006,703
251157537,C8014,2006,703
251157538,C8014,2006,703
251157539,C8014,2006,703
251157540,C8014,2006,703
251157541,C8014,2006,703
251157542,C8014,2006,703
251157543,C8014,2006,703
251157553,C8014,2008,G96
251157554,C8014,2008,G96
251157555,C8014,2008,G96
251157556,C8014,2008,G96
251157572,C8014,2008,703
251157573,C8014,2008,703
251157574,C8014,2008,703
251157575,C8014,2008,703
251157581,C8014,2009,G96
251157582,C8014,2009,G96
251157583,C8014,2009,G96
251157584,C8014,2009,G96
251157585,C8014,2009,G96
251157586,C8014,2009,G96
251157587,C8014,2009,G96
251157588,C8014,2009,G96
251157612,C8014,2010,G96
251157613,C8014,2010,G96
251157614,C8014,2010,G96
251157615,C8014,2010,G96
251157624,C8014,2010,703
251157625,C8014,2010,703
251157626,C8014,2010,703
251157627,C8014,2010,703
251157642,C8014,2011,703
251157643,C8014,2011,703
251157644,C8014,2011,703
251157645,C8014,2011,703
251157649,C8014,2011,G96
251157650,C8014,2011,G96
251157651,C8014,2011,G96
251157652,C8014,2011,G96
251157653,C8014,2012,G96
251157654,C8014,2012,G96
251157655,C8014,2012,G96
251157656,C8014,2012,G96
251158376,C8015,2005,703
251158377,C8015,2005,703
251158378,C8015,2005,703
251158379,C8015,2005,703
251158386,C8015,2005,703
251158387,C8015,2005,703
251158388,C8015,2005,703
251158389,C8015,2005,703
251158439,C8015,2005,703
251158440,C8015,2005,703
251158441,C8015,2005,703
251158442,C8015,2005,703
251158443,C8015,2006,G96
251158444,C8015,2006,G96
251158445,C8015,2006,G96
251158446,C8015,2006,G96
251158447,C8015,2006,G96
251158448,C8015,2006,G96
251158449,C8015,2006,G96
251158450,C8015,2006,G96
251158464,C8015,2008,703
251158465,C8015,2008,703
251158466,C8015,2008,703
251158467,C8015,2008,703
251158468,C8015,2008,703
251158469,C8015,2008,703
251158470,C8015,2008,703
251158471,C8015,2008,703
251158472,C8015,2008,703
251158473,C8015,2008,703
251158474,C8015,2008,703
251158475,C8015,2008,703
251158480,C8015,2008,G96
251158481,C8015,2008,G96
251158482,C8015,2008,G96
251158483,C8015,2008,G96
251158484,C8015,2008,703
251158485,C8015,2008,703
251158486,C8015,2008,703
251158487,C8015,2008,703
251158491,C8015,2008,703
251158492,C8015,2008,703
251158493,C8015,2008,703
251158494,C8015,2008,703
251158498,C8015,2009,703
251158499,C8015,2009,703
251158500,C8015,2009,703
251158501,C8015,2009,703
251158502,C8015,2009,G96
251158503,C8015,2009,G96
251158504,C8015,2009,G96
251158505,C8015,2009,G96
251158506,C8015,2009,703
251158507,C8015,2009,703
251158508,C8015,2009,703
251158509,C8015,2009,703
251158539,C8015,2011,703
251158540,C8015,2011,703
251158541,C8015,2011,703
251158542,C8015,2011,703
251158543,C8015,2011,703
251158544,C8015,2011,703
251158545,C8015,2011,703
251158546,C8015,2011,703
251158551,C8015,2011,703
251158552,C8015,2011,703
251158553,C8015,2011,703
251158554,C8015,2011,703
251158563,C8015,2011,G96
251158564,C8015,2011,G96
251158565,C8015,2011,G96
251158566,C8015,2011,G96
251159292,C8016,2005,703
251159293,C8016,2005,703
251159294,C8016,2005,703
251159295,C8016,2005,703
251159303,C8016,2007,703
251159304,C8016,2007,703
251159305,C8016,2007,703
251159306,C8016,2007,703
251159307,C8016,2007,703
251159308,C8016,2007,703
251159309,C8016,2007,703
251159310,C8016,2007,703
251159314,C8016,2007,703
251159315,C8016,2007,703
251159316,C8016,2007,703
251159317,C8016,2007,703
251159325,C8016,2007,703
251159326,C8016,2007,703
251159327,C8016,2007,703
251159328,C8016,2007,703
251159329,C8016,2007,703
251159330,C8016,2007,703
251159331,C8016,2007,703
251159332,C8016,2007,703
251159355,C8016,2009,703
251159356,C8016,2009,703
251159357,C8016,2009,703
251159358,C8016,2009,703
251159359,C8016,2009,G96
251159360,C8016,2009,G96
251159361,C8016,2009,G96
251159362,C8016,2009,G96
251159376,C8016,2009,703
251159377,C8016,2009,703
251159378,C8016,2009,703
251159379,C8016,2009,703
251159396,C8016,2010,G96
251159397,C8016,2010,G96
251159398,C8016,2010,G96
251159399,C8016,2010,G96
251159400,C8016,2011,703
251159401,C8016,2011,703
251159402,C8016,2011,703
251159403,C8016,2011,703
251159412,C8016,2011,G96
251159413,C8016,2011,G96
251159414,C8016,2011,G96
251159415,C8016,2011,G96
251159934,C8017,2006,G96
251159935,C8017,2006,G96
251159936,C8017,2006,G96
251159937,C8017,2006,G96
251159938,C8017,2006,G96
251159939,C8017,2006,G96
251159940,C8017,2006,G96
251159941,C8017,2006,G96
251159942,C8017,2006,G96
251159943,C8017,2006,G96
251159944,C8017,2006,G96
251159945,C8017,2006,G96
251159976,C8017,2006,703
251159977,C8017,2006,703
251159978,C8017,2006,703
251159979,C8017,2006,703
251160009,C8017,2006,G96
251160010,C8017,2006,G96
251160011,C8017,2006,G96
251160012,C8017,2006,G96
251160013,C8017,2007,G96
251160014,C8017,2007,G96
251160015,C8017,2007,G96
251160016,C8017,2007,G96
251160028,C8017,2007,G96
251160029,C8017,2007,G96
251160030,C8017,2007,G96
251160031,C8017,2007,G96
251160032,C8017,2007,G96
251160033,C8017,2007,G96
251160034,C8017,2007,G96
251160035,C8017,2007,G96
251160053,C8017,2007,G96
251160054,C8017,2007,G96
251160055,C8017,2007,G96
251160056,C8017,2007,G96
251160066,C8017,2007,703
251160067,C8017,2007,703
251160068,C8017,2007,703
251160069,C8017,2007,703
251160093,C8017,2009,G96
251160094,C8017,2009,G96
251160095,C8017,2009,G96
251160096,C8017,2009,G96
251160132,C8017,2009,703
251160133,C8017,2009,703
251160134,C8017,2009,703
251160135,C8017,2009,703
251160147,C8017,2009,G96
251160148,C8017,2009,G96
251160149,C8017,2009,G96
251160150,C8017,2009,G96
251160155,C8017,2010,703
251160156,C8017,2010,703
251160157,C8017,2010,703
251160158,C8017,2010,703
251160161,C8017,2010,G96
251160162,C8017,2010,G96
251160163,C8017,2010,G96
251160164,C8017,2010,G96
251160172,C8017,2012,703
251160173,C8017,2012,703
251160174,C8017,2012,703
251160175,C8017,2012,703
251160176,C8017,2012,703
251160177,C8017,2012,703
251160178,C8017,2012,703
251160179,C8017,2012,703
251160180,C8017,2012,703
251160181,C8017,2012,703
251160182,C8017,2012,703
251160183,C8017,2012,703
251160184,C8017,2012,G96
251160185,C8017,2012,G96
251160186,C8017,2012,G96
251160187,C8017,2012,G96
251160188,C8017,2012,G96
251160189,C8017,2012,G96
251160190,C8017,2012,G96
251160191,C8017,2012,G96
251160192,C8017,2012,G96
251160193,C8017,2012,G96
251160194,C8017,2012,G96
251160195,C8017,2012,G96
251160200,C8017,2012,703
251160201,C8017,2012,703
251160202,C8017,2012,703
251160203,C8017,2012,703
251160907,C8018,2005,703
251160908,C8018,2005,703
251160909,C8018,2005,703
251160911,C8018,2005,703
251160920,C8018,2005,703
251160921,C8018,2005,703
251160922,C8018,2005,703
251160923,C8018,2005,703
251160946,C8018,2005,703
251160947,C8018,2005,703
251160948,C8018,2005,703
251160949,C8018,2005,703
251160958,C8018,2005,703
251160959,C8018,2005,703
251160960,C8018,2005,703
251160961,C8018,2005,703
251160965,C8018,2006,G96
251160966,C8018,2006,G96
251160967,C8018,2006,G96
251160968,C8018,2006,G96
251160969,C8018,2006,G96
251160970,C8018,2006,G96
251160971,C8018,2006,G96
251160972,C8018,2006,G96
251160994,C8018,2008,703
251160995,C8018,2008,703
251160996,C8018,2008,703
251160997,C8018,2008,703
251160998,C8018,2008,703
251160999,C8018,2008,703
251161000,C8018,2008,703
251161001,C8018,2008,703
251161002,C8018,2008,703
251161003,C8018,2008,703
251161004,C8018,2008,703
251161005,C8018,2008,703
251161006,C8018,2008,703
251161007,C8018,2008,703
251161008,C8018,2008,703
251161009,C8018,2008,703
251161010,C8018,2008,703
251161011,C8018,2008,703
251161012,C8018,2008,703
251161013,C8018,2008,703
251161056,C8018,2011,703
251161057,C8018,2011,703
251161058,C8018,2011,703
251161059,C8018,2011,703
251161060,C8018,2011,703
251161061,C8018,2011,703
251161062,C8018,2011,703
251161063,C8018,2011,703
251161064,C8018,2012,G96
251161065,C8018,2012,G96
251161066,C8018,2012,G96
251161067,C8018,2012,G96
251161077,C8018,2012,703
251161078,C8018,2012,703
251161079,C8018,2012,703
251161080,C8018,2012,703
251161719,C8019,2005,G96
251161720,C8019,2005,G96
251161721,C8019,2005,G96
251161722,C8019,2005,G96
251161726,C8019,2005,703
251161727,C8019,2005,703
251161728,C8019,2005,703
251161729,C8019,2005,703
251161733,C8019,2007,G96
251161734,C8019,2007,G96
251161735,C8019,2007,G96
251161736,C8019,2007,G96
251161737,C8019,2007,G96
251161738,C8019,2007,G96
251161739,C8019,2007,G96
251161740,C8019,2007,G96
251161747,C8019,2009,G96
251161748,C8019,2009,G96
251161749,C8019,2009,G96
251161750,C8019,2009,G96
251161751,C8019,2009,703
251161752,C8019,2009,703
251161753,C8019,2009,703
251161754,C8019,2009,703
251161755,C8019,2009,G96
251161756,C8019,2009,G96
251161757,C8019,2009,G96
251161758,C8019,2009,G96
251161759,C8019,2009,G96
251161760,C8019,2009,G96
251161761,C8019,2009,G96
251161762,C8019,2009,G96
251161763,C8019,2011,703
251161764,C8019,2011,703
251161765,C8019,2011,703
251161766,C8019,2011,703
251161767,C8019,2011,G96
251161768,C8019,2011,G96
251161769,C8019,2011,G96
251161770,C8019,2011,G96
251161774,C8019,2011,G96
251161775,C8019,2011,G96
251161776,C8019,2011,G96
251161777,C8019,2011,G96
251161778,C8019,2011,703
251161779,C8019,2011,703
251161780,C8019,2011,703
251161781,C8019,2011,703
251161782,C8019,2011,703
251161783,C8019,2011,703
251161784,C8019,2011,703
251161785,C8019,2011,703
251161792,C8019,2011,G96
251161793,C8019,2011,G96
251161794,C8019,2011,G96
251161795,C8019,2011,G96
251161796,C8019,2012,G96
251161797,C8019,2012,G96
251161798,C8019,2012,G96
251161799,C8019,2012,G96
251161800,C8019,2012,G96
251161801,C8019,2012,G96
251161802,C8019,2012,G96
251161803,C8019,2012,G96
251162155,C8020,2005,G96
251162156,C8020,2005,G96
251162157,C8020,2005,G96
251162158,C8020,2005,G96
251162168,C8020,2008,G96
251162169,C8020,2008,G96
251162170,C8020,2008,G96
251162171,C8020,2008,G96
251162172,C8020,2008,G96
251162173,C8020,2008,G96
251162174,C8020,2008,G96
251162175,C8020,2008,G96
251162176,C8020,2008,703
251162177,C8020,2008,703
251162178,C8020,2008,703
251162179,C8020,2008,703
251162180,C8020,2008,G96
251162181,C8020,2008,G96
251162182,C8020,2008,G96
251162183,C8020,2008,G96
251162188,C8020,2009,703
251162189,C8020,2009,703
251162190,C8020,2009,703
251162191,C8020,2009,703
251162192,C8020,2009,703
251162193,C8020,2009,703
251162194,C8020,2009,703
251162195,C8020,2009,703
251162196,C8020,2009,703
251162197,C8020,2009,703
251162198,C8020,2009,703
251162199,C8020,2009,703
251162211,C8020,2012,G96
251162212,C8020,2012,G96
251162213,C8020,2012,G96
251162214,C8020,2012,G96
251162560,C8021,2006,G96
251162561,C8021,2006,G96
251162562,C8021,2006,G96
251162563,C8021,2006,G96
251162567,C8021,2008,G96
251162568,C8021,2008,G96
251162569,C8021,2008,G96
251162570,C8021,2008,G96
251162580,C8021,2008,G96
251162581,C8021,2008,G96
251162582,C8021,2008,G96
251162583,C8021,2008,G96
251162584,C8021,2009,G96
251162585,C8021,2009,G96
251162586,C8021,2009,G96
251162587,C8021,2009,G96
251162588,C8021,2009,G96
251162589,C8021,2009,G96
251162590,C8021,2009,G96
251162591,C8021,2009,G96
251162592,C8021,2009,G96
251162593,C8021,2009,G96
251162594,C8021,2009,G96
251162595,C8021,2010,703
251162596,C8021,2010,703
251162597,C8021,2010,703
251162598,C8021,2010,703
251162599,C8021,2010,G96
251162600,C8021,2010,G96
251162601,C8021,2010,G96
251162602,C8021,2010,G96
251163001,C8022,2005,G96
251163002,C8022,2005,G96
251163003,C8022,2005,G96
