,packed_number,year,obs
223105666,99585,2007,G96
223105667,99585,2007,G96
223105672,99585,2007,703
223105673,99585,2007,703
223105674,99585,2007,703
223105675,99585,2007,703
223105676,99585,2008,G96
223105677,99585,2008,G96
223105678,99585,2008,G96
223105679,99585,2008,G96
223105680,99585,2008,G96
223105681,99585,2008,G96
223105682,99585,2008,G96
223105683,99585,2008,G96
223105697,99585,2009,G96
223105698,99585,2009,G96
223105699,99585,2009,G96
223105700,99585,2009,G96
223105706,99585,2009,703
223105707,99585,2009,703
223105708,99585,2009,703
223105709,99585,2009,703
223105710,99585,2009,G96
223105711,99585,2009,G96
223105712,99585,2009,G96
223105713,99585,2009,G96
223105718,99585,2009,G96
223105719,99585,2009,G96
223105720,99585,2009,G96
223105721,99585,2009,G96
223105722,99585,2009,G96
223105723,99585,2009,G96
223105724,99585,2009,G96
223105725,99585,2009,G96
223105753,99585,2010,G96
223105754,99585,2010,G96
223105755,99585,2010,G96
223105756,99585,2010,G96
223105757,99585,2011,703
223105758,99585,2011,G96
223105759,99585,2011,703
223105760,99585,2011,G96
223105761,99585,2011,703
223105762,99585,2011,G96
223105763,99585,2011,703
223105764,99585,2011,G96
223105765,99585,2011,703
223105772,99585,2011,703
223105773,99585,2011,703
223105774,99585,2011,703
223105775,99585,2011,703
223106896,99586,2006,703
223106897,99586,2006,703
223106898,99586,2006,703
223106899,99586,2006,703
223106900,99586,2006,703
223106901,99586,2006,703
223106902,99586,2006,703
223106903,99586,2006,703
223106932,99586,2008,G96
223106933,99586,2008,G96
223106934,99586,2008,G96
223106935,99586,2008,G96
223106961,99586,2008,G96
223106962,99586,2008,G96
223106963,99586,2008,G96
223106965,99586,2008,G96
223106997,99586,2010,703
223106998,99586,2010,703
223106999,99586,2010,703
223107000,99586,2010,703
223107008,99586,2010,703
223107009,99586,2010,703
223107010,99586,2010,703
223107011,99586,2010,703
223107012,99586,2010,703
223107013,99586,2010,703
223107014,99586,2010,703
223107015,99586,2010,703
223107055,99586,2012,703
223107056,99586,2012,703
223107057,99586,2012,703
223107058,99586,2012,703
223107059,99586,2012,G96
223107060,99586,2012,G96
223107061,99586,2012,G96
223107062,99586,2012,G96
223107069,99586,2012,703
223107070,99586,2012,703
223107071,99586,2012,703
223107072,99586,2012,703
223107073,99586,2012,G96
223107074,99586,2012,G96
223107075,99586,2012,G96
223107076,99586,2012,G96
223107081,99586,2012,703
223107082,99586,2012,703
223107083,99586,2012,703
223107084,99586,2012,703
223107085,99586,2012,703
223107086,99586,2012,703
223107087,99586,2012,703
223107088,99586,2012,703
223107798,99587,2007,703
223107799,99587,2007,703
223107800,99587,2007,703
223107801,99587,2007,703
223107814,99587,2007,703
223107815,99587,2007,703
223107816,99587,2007,703
223107817,99587,2007,703
223107837,99587,2007,G96
223107838,99587,2007,G96
223107839,99587,2007,G96
223107840,99587,2007,G96
223107841,99587,2007,703
223107842,99587,2007,703
223107843,99587,2007,703
223107844,99587,2007,703
223107845,99587,2008,G96
223107846,99587,2008,G96
223107847,99587,2008,G96
223107848,99587,2008,G96
223107849,99587,2008,G96
223107850,99587,2008,G96
223107851,99587,2008,G96
223107852,99587,2008,G96
223107857,99587,2009,703
223107858,99587,2009,703
223107859,99587,2009,703
223107860,99587,2009,703
223107866,99587,2009,703
223107867,99587,2009,703
223107868,99587,2009,703
223107869,99587,2009,703
223107870,99587,2009,703
223107871,99587,2009,703
223107872,99587,2009,703
223107873,99587,2009,703
223107878,99587,2009,703
223107879,99587,2009,703
223107880,99587,2009,703
223107881,99587,2009,703
223107904,99587,2012,G96
223107905,99587,2012,G96
223107906,99587,2012,G96
223107907,99587,2012,G96
223108714,99588,2007,703
223108715,99588,2007,703
223108716,99588,2007,703
223108717,99588,2007,703
223108721,99588,2007,703
223108722,99588,2007,703
223108723,99588,2007,703
223108724,99588,2007,703
223108729,99588,2007,G96
223108730,99588,2007,G96
223108731,99588,2007,G96
223108732,99588,2007,G96
223108733,99588,2007,703
223108734,99588,2007,703
223108735,99588,2007,703
223108736,99588,2007,703
223108760,99588,2009,703
223108761,99588,2009,703
223108762,99588,2009,703
223108763,99588,2009,703
223108771,99588,2009,703
223108772,99588,2009,703
223108773,99588,2009,703
223108774,99588,2009,703
223108778,99588,2010,G96
223108779,99588,2010,G96
223108780,99588,2010,G96
223108781,99588,2011,G96
223108782,99588,2011,G96
223108783,99588,2011,G96
223108784,99588,2011,G96
223108785,99588,2011,G96
223108786,99588,2011,G96
223108787,99588,2011,G96
223108788,99588,2011,G96
223108791,99588,2012,703
223108792,99588,2012,703
223108793,99588,2012,703
223108794,99588,2012,703
223108798,99588,2012,703
223108799,99588,2012,703
223108800,99588,2012,703
223108801,99588,2012,703
223108804,99588,2012,G96
223108805,99588,2012,G96
223108806,99588,2012,G96
223108807,99588,2012,G96
223108808,99588,2012,G96
223108809,99588,2012,G96
223108810,99588,2012,G96
223108811,99588,2012,G96
223108818,99588,2012,703
223108819,99588,2012,703
223108820,99588,2012,703
223109420,99589,2005,703
223109421,99589,2005,703
223109422,99589,2005,703
223109423,99589,2005,703
223109427,99589,2005,703
223109428,99589,2005,703
223109429,99589,2005,703
223109430,99589,2005,703
223109431,99589,2005,703
223109432,99589,2005,703
223109433,99589,2005,703
223109434,99589,2005,703
223109438,99589,2005,703
223109439,99589,2005,703
223109440,99589,2005,703
223109441,99589,2005,703
223109446,99589,2005,703
223109447,99589,2005,703
223109448,99589,2005,703
223109449,99589,2005,703
223109450,99589,2005,703
223109451,99589,2005,703
223109452,99589,2005,703
223109453,99589,2005,703
223109454,99589,2006,G96
223109455,99589,2006,G96
223109456,99589,2006,G96
223109457,99589,2006,G96
223109458,99589,2006,G96
223109459,99589,2006,G96
223109460,99589,2006,G96
223109461,99589,2006,G96
223109474,99589,2007,G96
223109475,99589,2007,G96
223109476,99589,2007,G96
223109477,99589,2007,G96
223109478,99589,2007,G96
223109479,99589,2007,G96
223109480,99589,2007,G96
223109481,99589,2007,G96
223109511,99589,2007,703
223109512,99589,2007,703
223109513,99589,2007,703
223109514,99589,2007,703
223109520,99589,2007,703
223109521,99589,2007,703
223109522,99589,2007,703
223109523,99589,2007,703
223109537,99589,2010,703
223109538,99589,2010,703
223109539,99589,2010,703
223109540,99589,2010,703
223109576,99589,2010,703
223109577,99589,2010,703
223109578,99589,2010,703
223109579,99589,2010,703
223109580,99589,2010,G96
223109581,99589,2010,G96
223109582,99589,2010,G96
223109583,99589,2010,G96
223109597,99589,2010,G96
223109598,99589,2010,G96
223109600,99589,2010,G96
223109601,99589,2010,G96
223109607,99589,2011,G96
223109608,99589,2011,G96
223109609,99589,2011,G96
223109610,99589,2011,G96
223109619,99589,2012,703
223109620,99589,2012,703
223109621,99589,2012,703
223109622,99589,2012,703
223109649,99589,2012,703
223109650,99589,2012,703
223109651,99589,2012,703
223109652,99589,2012,703
223109667,99589,2012,703
223109668,99589,2012,703
223109669,99589,2012,703
223109670,99589,2012,703
223109680,99589,2012,G96
223109681,99589,2012,G96
223109682,99589,2012,G96
223109683,99589,2012,G96
223109684,99589,2012,G96
223109685,99589,2012,G96
223109686,99589,2012,G96
223109687,99589,2012,G96
223109697,99589,2012,G96
223109698,99589,2012,G96
223109699,99589,2012,G96
223109700,99589,2012,G96
223109706,99589,2012,G96
223109707,99589,2012,G96
223109708,99589,2012,G96
223109709,99589,2012,G96
223109710,99589,2012,G96
223110527,99590,2005,703
223110528,99590,2005,703
223110529,99590,2005,703
223110530,99590,2005,703
223110545,99590,2006,G96
223110546,99590,2006,G96
223110547,99590,2006,G96
223110548,99590,2006,G96
223110558,99590,2006,G96
223110559,99590,2006,G96
223110560,99590,2006,G96
223110561,99590,2006,G96
223110562,99590,2006,G96
223110563,99590,2006,G96
223110564,99590,2006,G96
223110565,99590,2006,G96
223110566,99590,2006,G96
223110567,99590,2006,G96
223110568,99590,2006,G96
223110569,99590,2006,G96
223110570,99590,2006,G96
223110571,99590,2006,G96
223110572,99590,2006,G96
223110573,99590,2006,G96
223110580,99590,2007,G96
223110581,99590,2007,G96
223110582,99590,2007,G96
223110583,99590,2007,G96
223110611,99590,2007,G96
223110612,99590,2007,G96
223110613,99590,2007,G96
223110614,99590,2007,G96
223110615,99590,2007,G96
223110616,99590,2007,G96
223110617,99590,2007,G96
223110618,99590,2007,G96
223110619,99590,2007,G96
223110620,99590,2007,G96
223110621,99590,2007,G96
223110622,99590,2007,G96
223110623,99590,2008,G96
223110624,99590,2008,G96
223110625,99590,2008,G96
223110626,99590,2008,G96
223110627,99590,2008,G96
223110628,99590,2008,G96
223110629,99590,2008,G96
223110630,99590,2008,G96
223110631,99590,2008,G96
223110632,99590,2008,G96
223110633,99590,2008,G96
223110634,99590,2008,G96
223110635,99590,2008,G96
223110636,99590,2008,G96
223110637,99590,2008,G96
223110638,99590,2008,G96
223110643,99590,2009,G96
223110644,99590,2009,G96
223110645,99590,2009,G96
223110646,99590,2009,G96
223110660,99590,2009,703
223110661,99590,2009,703
223110662,99590,2009,703
223110663,99590,2009,703
223110681,99590,2009,703
223110682,99590,2009,703
223110683,99590,2009,703
223110684,99590,2009,703
223110685,99590,2009,703
223110686,99590,2009,703
223110687,99590,2009,703
223110688,99590,2009,703
223110696,99590,2010,G96
223110697,99590,2010,G96
223110698,99590,2010,G96
223110699,99590,2010,G96
223110731,99590,2010,703
223110732,99590,2010,703
223110733,99590,2010,703
223110734,99590,2010,703
223110769,99590,2010,G96
223110770,99590,2010,G96
223110771,99590,2010,G96
223110772,99590,2010,G96
223110773,99590,2011,G96
223110774,99590,2011,G96
223110775,99590,2011,G96
223110776,99590,2011,G96
223110777,99590,2011,G96
223110778,99590,2011,G96
223110779,99590,2011,G96
223110780,99590,2011,G96
223110794,99590,2012,G96
223110795,99590,2012,G96
223110796,99590,2012,G96
223110797,99590,2012,G96
223111631,99591,2005,G96
223111632,99591,2005,G96
223111633,99591,2005,G96
223111634,99591,2005,G96
223111638,99591,2005,G96
223111639,99591,2005,G96
223111640,99591,2005,G96
223111641,99591,2005,G96
223111642,99591,2005,G96
223111643,99591,2005,G96
223111644,99591,2005,G96
223111645,99591,2005,G96
223111646,99591,2005,G96
223111647,99591,2005,G96
223111648,99591,2005,G96
223111649,99591,2005,G96
223111656,99591,2006,G96
223111657,99591,2006,G96
223111658,99591,2006,G96
223111659,99591,2006,G96
223111660,99591,2006,G96
223111661,99591,2006,G96
223111662,99591,2006,G96
223111663,99591,2006,G96
223111664,99591,2006,G96
223111665,99591,2006,G96
223111666,99591,2006,G96
223111667,99591,2006,G96
223111668,99591,2007,703
223111669,99591,2007,703
223111670,99591,2007,703
223111671,99591,2007,703
223111678,99591,2007,703
223111679,99591,2007,703
223111680,99591,2007,703
223111681,99591,2007,703
223111682,99591,2007,703
223111683,99591,2007,703
223111684,99591,2007,703
223111685,99591,2007,703
223111689,99591,2007,703
223111690,99591,2007,703
223111691,99591,2007,703
223111692,99591,2007,703
223111693,99591,2007,703
223111694,99591,2007,703
223111696,99591,2007,703
223111697,99591,2007,703
223111715,99591,2007,703
223111717,99591,2007,703
223111718,99591,2007,703
223111720,99591,2007,703
223111725,99591,2007,G96
223111726,99591,2007,G96
223111727,99591,2007,G96
223111728,99591,2007,G96
223111733,99591,2008,703
223111734,99591,2008,703
223111735,99591,2008,703
223111736,99591,2008,703
223111764,99591,2009,G96
223111765,99591,2009,G96
223111766,99591,2009,G96
223111767,99591,2009,G96
223111793,99591,2010,G96
223111794,99591,2010,G96
223111795,99591,2010,G96
223111796,99591,2010,G96
223112468,99592,2005,703
223112469,99592,2005,703
223112470,99592,2005,703
223112471,99592,2005,703
223112472,99592,2005,703
223112473,99592,2005,703
223112474,99592,2005,703
223112475,99592,2005,703
223112479,99592,2005,703
223112480,99592,2005,703
223112481,99592,2005,703
223112482,99592,2005,703
223112516,99592,2005,703
223112517,99592,2005,703
223112518,99592,2005,703
223112519,99592,2005,703
223112539,99592,2005,703
223112540,99592,2005,703
223112541,99592,2005,703
223112542,99592,2005,703
223112543,99592,2005,G96
223112544,99592,2005,G96
223112545,99592,2005,G96
223112546,99592,2005,G96
223112557,99592,2006,703
223112558,99592,2006,703
223112559,99592,2006,703
223112560,99592,2006,703
223112561,99592,2006,703
223112562,99592,2006,703
223112563,99592,2006,703
223112564,99592,2006,703
223112565,99592,2006,703
223112566,99592,2006,703
223112567,99592,2006,703
223112568,99592,2006,703
223112606,99592,2006,G96
223112607,99592,2006,G96
223112608,99592,2006,G96
223112609,99592,2006,G96
223112610,99592,2007,703
223112611,99592,2007,703
223112612,99592,2007,703
223112613,99592,2007,703
223112618,99592,2007,G96
223112619,99592,2007,G96
223112620,99592,2007,G96
223112621,99592,2007,G96
223112625,99592,2008,703
223112626,99592,2008,703
223112628,99592,2008,703
223112629,99592,2008,703
223112634,99592,2008,703
223112635,99592,2008,703
223112636,99592,2008,703
223112637,99592,2008,703
223112643,99592,2008,G96
223112644,99592,2008,G96
223112645,99592,2008,G96
223112646,99592,2008,G96
223112649,99592,2008,703
223112651,99592,2008,703
223112652,99592,2008,703
223112654,99592,2008,703
223112660,99592,2008,703
223112661,99592,2008,703
223112662,99592,2008,703
223112663,99592,2008,703
223112667,99592,2008,703
223112668,99592,2008,703
223112669,99592,2008,703
223112670,99592,2008,703
223112671,99592,2008,703
223112672,99592,2008,703
223112673,99592,2008,703
223112674,99592,2008,703
223112684,99592,2008,G96
223112685,99592,2008,G96
223112686,99592,2008,G96
223112701,99592,2009,703
223112702,99592,2009,703
223112703,99592,2009,703
223112704,99592,2009,703
223112711,99592,2009,703
223112712,99592,2009,703
223112713,99592,2009,703
223112714,99592,2009,703
223112731,99592,2010,703
223112732,99592,2010,703
223112733,99592,2010,703
223112734,99592,2010,703
223112743,99592,2011,G96
223112744,99592,2011,G96
223112745,99592,2011,G96
223112746,99592,2011,G96
223112747,99592,2011,703
223112748,99592,2011,703
223112749,99592,2011,703
223112750,99592,2011,703
223112751,99592,2011,703
223112756,99592,2011,G96
223112757,99592,2011,G96
223112758,99592,2011,G96
223112759,99592,2011,G96
223112773,99592,2011,G96
223112774,99592,2011,G96
223112775,99592,2011,G96
223112776,99592,2011,G96
223112783,99592,2012,703
223112784,99592,2012,703
223112785,99592,2012,703
223112786,99592,2012,703
223113812,99593,2006,G96
223113813,99593,2006,G96
223113814,99593,2006,G96
223113815,99593,2006,G96
223113820,99593,2006,G96
223113821,99593,2006,G96
223113822,99593,2006,G96
223113823,99593,2006,G96
223113824,99593,2007,703
223113825,99593,2007,703
223113826,99593,2007,703
223113827,99593,2007,703
223113828,99593,2007,G96
223113829,99593,2007,G96
223113830,99593,2007,G96
223113831,99593,2007,G96
223113832,99593,2007,G96
223113833,99593,2007,G96
223113834,99593,2007,G96
223113835,99593,2007,G96
223113836,99593,2007,G96
223113837,99593,2007,G96
223113871,99593,2010,G96
223113872,99593,2010,G96
223113873,99593,2010,G96
223113874,99593,2010,G96
223113883,99593,2010,703
223113884,99593,2010,703
223113885,99593,2010,703
223113886,99593,2010,703
223113897,99593,2011,G96
223113898,99593,2011,G96
223113899,99593,2011,G96
223113900,99593,2011,G96
223114367,99594,2005,703
223114368,99594,2005,703
223114369,99594,2005,703
223114370,99594,2005,703
223114374,99594,2005,703
223114375,99594,2005,703
223114376,99594,2005,703
223114377,99594,2005,703
223114404,99594,2005,703
223114405,99594,2005,703
223114406,99594,2005,703
223114407,99594,2005,703
223114412,99594,2005,703
223114413,99594,2005,703
223114414,99594,2005,703
223114415,99594,2005,703
223114429,99594,2010,703
223114430,99594,2010,703
223114431,99594,2010,703
223114432,99594,2010,703
223114433,99594,2010,703
223114434,99594,2010,703
223114435,99594,2010,703
223114436,99594,2010,703
223114450,99594,2010,703
223114451,99594,2010,703
223114452,99594,2010,703
223114453,99594,2010,703
223114454,99594,2010,703
223114455,99594,2010,703
223114456,99594,2010,703
223114457,99594,2010,703
223114463,99594,2010,703
223114464,99594,2010,703
223114465,99594,2010,703
223114466,99594,2010,703
223114467,99594,2010,703
223114468,99594,2010,703
223114469,99594,2010,703
223114470,99594,2010,703
223114475,99594,2010,G96
223114476,99594,2010,G96
223114477,99594,2010,G96
223114478,99594,2010,G96
223114479,99594,2011,G96
223114480,99594,2011,G96
223114481,99594,2011,G96
223114482,99594,2011,G96
223114483,99594,2011,G96
223114484,99594,2011,G96
223114485,99594,2011,G96
223114486,99594,2011,G96
223114489,99594,2012,703
223114490,99594,2012,703
223114491,99594,2012,703
223114492,99594,2012,703
223114502,99594,2012,703
223114503,99594,2012,703
223114504,99594,2012,703
223114505,99594,2012,703
223114513,99594,2012,703
223114514,99594,2012,703
223114515,99594,2012,703
223114516,99594,2012,703
223114529,99594,2012,703
223114530,99594,2012,703
223114531,99594,2012,703
223114532,99594,2012,703
223114533,99594,2012,703
223114534,99594,2012,703
223114535,99594,2012,703
223114536,99594,2012,703
223114543,99594,2012,703
223114544,99594,2012,703
223114545,99594,2012,703
223114546,99594,2012,703
223114547,99594,2012,703
223114548,99594,2012,703
223114549,99594,2012,703
223114550,99594,2012,703
223114558,99594,2012,703
223114559,99594,2012,703
223114560,99594,2012,703
223114561,99594,2012,703
223114562,99594,2012,G96
223114563,99594,2012,G96
223114564,99594,2012,G96
223114567,99594,2012,703
223114568,99594,2012,703
223114569,99594,2012,703
223114570,99594,2012,703
223115403,99595,2006,G96
223115404,99595,2006,G96
223115405,99595,2006,G96
223115406,99595,2006,G96
223115407,99595,2007,G96
223115408,99595,2007,G96
223115409,99595,2007,G96
223115410,99595,2007,G96
223115411,99595,2007,G96
223115412,99595,2007,G96
223115413,99595,2007,G96
223115420,99595,2007,G96
223115421,99595,2007,G96
223115422,99595,2007,G96
223115423,99595,2007,G96
223115424,99595,2007,G96
223115425,99595,2007,G96
223115426,99595,2007,G96
223115427,99595,2007,G96
223115440,99595,2007,G96
223115441,99595,2007,G96
223115442,99595,2007,G96
223115443,99595,2007,G96
223115444,99595,2007,G96
223115445,99595,2007,G96
223115446,99595,2007,G96
223115447,99595,2007,G96
223115454,99595,2008,G96
223115455,99595,2008,G96
223115456,99595,2008,G96
223115457,99595,2008,G96
223115458,99595,2008,G96
223115459,99595,2008,G96
223115460,99595,2008,G96
223115461,99595,2008,G96
223115465,99595,2008,G96
223115466,99595,2008,G96
223115467,99595,2008,G96
223115468,99595,2008,G96
223115480,99595,2009,703
223115481,99595,2009,703
223115482,99595,2009,703
223115483,99595,2009,703
223115495,99595,2009,703
223115496,99595,2009,703
223115497,99595,2009,703
223115498,99595,2009,703
223115499,99595,2009,G96
223115500,99595,2009,G96
223115501,99595,2009,G96
223115502,99595,2009,G96
223115526,99595,2009,703
223115527,99595,2009,703
223115528,99595,2009,703
223115529,99595,2009,703
223115530,99595,2009,G96
223115531,99595,2009,G96
223115532,99595,2009,G96
223115533,99595,2009,G96
223115539,99595,2009,G96
223115540,99595,2009,G96
223115541,99595,2009,G96
223115542,99595,2009,G96
223115543,99595,2009,G96
223115544,99595,2009,G96
223115545,99595,2009,G96
223115546,99595,2009,G96
223115547,99595,2009,G96
223115548,99595,2009,G96
223115549,99595,2009,G96
223115550,99595,2009,G96
223115551,99595,2009,G96
223115552,99595,2009,G96
223115553,99595,2009,G96
223115554,99595,2009,G96
223115573,99595,2011,G96
223115574,99595,2011,G96
223115575,99595,2011,G96
223115576,99595,2011,G96
223115577,99595,2011,G96
223115578,99595,2011,G96
223115579,99595,2011,G96
223115580,99595,2011,G96
223116219,99596,2005,G96
223116220,99596,2005,G96
223116221,99596,2005,G96
223116222,99596,2005,G96
223116242,99596,2006,G96
223116243,99596,2006,G96
223116244,99596,2006,G96
223116245,99596,2006,G96
223116266,99596,2008,G96
223116267,99596,2008,G96
223116268,99596,2008,G96
223116269,99596,2008,G96
223116296,99596,2009,703
223116297,99596,2009,703
223116298,99596,2009,703
223116299,99596,2009,703
223116316,99596,2009,703
223116317,99596,2009,703
223116318,99596,2009,703
223116319,99596,2009,703
223116337,99596,2009,703
223116338,99596,2009,703
223116339,99596,2009,703
223116340,99596,2009,703
223116341,99596,2009,703
223116342,99596,2009,703
223116343,99596,2009,703
223116344,99596,2009,703
223116357,99596,2010,G96
223116358,99596,2010,G96
223116359,99596,2010,G96
223116360,99596,2010,G96
223117138,99597,2005,703
223117139,99597,2005,703
223117140,99597,2005,703
223117141,99597,2005,703
223117145,99597,2005,703
223117146,99597,2005,703
223117148,99597,2005,703
223117149,99597,2005,703
223117150,99597,2005,703
223117151,99597,2005,703
223117152,99597,2005,703
223117153,99597,2005,703
223117184,99597,2005,G96
223117185,99597,2005,G96
223117186,99597,2005,G96
223117187,99597,2005,G96
223117188,99597,2005,703
223117189,99597,2005,703
223117190,99597,2005,703
223117191,99597,2005,703
223117192,99597,2006,G96
223117193,99597,2006,G96
223117194,99597,2006,G96
223117195,99597,2006,G96
223117202,99597,2006,G96
223117203,99597,2006,G96
223117204,99597,2006,G96
223117205,99597,2006,G96
223117215,99597,2010,G96
223117216,99597,2010,G96
223117217,99597,2010,G96
223117218,99597,2010,G96
223117219,99597,2010,G96
223117220,99597,2010,G96
223117221,99597,2010,G96
223117222,99597,2010,G96
223117223,99597,2010,G96
223117224,99597,2010,G96
223117225,99597,2010,G96
223117226,99597,2010,G96
223117227,99597,2010,G96
223117228,99597,2010,G96
223117229,99597,2010,G96
223117230,99597,2010,G96
223117237,99597,2010,G96
223117238,99597,2010,G96
223117239,99597,2010,G96
223117240,99597,2010,G96
223117248,99597,2012,703
223117249,99597,2012,703
223117250,99597,2012,703
223117251,99597,2012,703
223117252,99597,2012,703
223117253,99597,2012,703
223117254,99597,2012,703
223117255,99597,2012,703
223117256,99597,2012,703
223117257,99597,2012,703
223117258,99597,2012,703
223117259,99597,2012,703
223117264,99597,2012,G96
223117265,99597,2012,G96
223117266,99597,2012,G96
223117267,99597,2012,G96
223117901,99598,2005,703
223117902,99598,2005,703
223117903,99598,2005,703
223117904,99598,2005,703
223117905,99598,2006,G96
223117906,99598,2006,G96
223117907,99598,2006,G96
223117908,99598,2006,G96
223117909,99598,2006,G96
223117910,99598,2006,G96
223117911,99598,2006,G96
223117946,99598,2008,G96
223117947,99598,2008,G96
223117948,99598,2008,G96
223117949,99598,2008,G96
223117950,99598,2009,G96
223117951,99598,2009,G96
223117952,99598,2009,G96
223117953,99598,2009,G96
223117967,99598,2009,703
223117968,99598,2009,703
223117969,99598,2009,703
223117970,99598,2009,703
223117976,99598,2009,G96
223117977,99598,2009,G96
223117978,99598,2009,G96
223117979,99598,2009,G96
223117993,99598,2009,703
223117994,99598,2009,703
223117995,99598,2009,703
223117996,99598,2009,703
223118012,99598,2009,703
223118013,99598,2009,703
223118014,99598,2009,703
223118015,99598,2009,703
223118020,99598,2010,703
223118021,99598,2010,703
223118022,99598,2010,703
223118023,99598,2010,703
223118024,99598,2010,G96
223118025,99598,2010,G96
223118026,99598,2010,G96
223118027,99598,2010,G96
223118031,99598,2010,703
223118032,99598,2010,703
223118033,99598,2010,703
223118034,99598,2010,703
223118035,99598,2010,G96
223118036,99598,2010,G96
223118037,99598,2010,G96
223118038,99598,2010,G96
223118039,99598,2011,G96
223118040,99598,2011,G96
223118041,99598,2011,G96
223118042,99598,2011,G96
223118062,99598,2012,703
223118063,99598,2012,703
223118064,99598,2012,703
223118065,99598,2012,703
223118561,99599,2005,703
223118562,99599,2005,703
223118563,99599,2005,703
223118564,99599,2005,703
223118577,99599,2007,G96
223118578,99599,2007,G96
223118579,99599,2007,G96
223118580,99599,2007,G96
223118581,99599,2007,G96
223118582,99599,2007,G96
223118583,99599,2007,G96
223118584,99599,2007,G96
223118616,99599,2008,G96
223118617,99599,2008,G96
223118618,99599,2008,G96
223118619,99599,2008,G96
223118620,99599,2008,G96
223118621,99599,2008,G96
223118622,99599,2008,G96
223118623,99599,2008,G96
223118630,99599,2009,G96
223118631,99599,2009,G96
223118632,99599,2009,G96
223118633,99599,2009,G96
223118649,99599,2009,G96
223118650,99599,2009,G96
223118651,99599,2009,G96
223118652,99599,2009,G96
223118686,99599,2010,G96
223118687,99599,2010,G96
223118688,99599,2010,G96
223118689,99599,2010,G96
223118690,99599,2011,G96
223118691,99599,2011,G96
223118692,99599,2011,G96
223118693,99599,2011,G96
223118694,99599,2011,G96
223118695,99599,2011,G96
223118696,99599,2011,G96
223118697,99599,2011,G96
223118702,99599,2012,G96
223118703,99599,2012,G96
223118704,99599,2012,G96
223118705,99599,2012,G96
223118714,99599,2012,703
223118715,99599,2012,703
223118716,99599,2012,703
223118717,99599,2012,703
223118722,99599,2012,G96
223118723,99599,2012,G96
223118724,99599,2012,G96
223118725,99599,2012,G96
223118726,99599,2012,G96
223118727,99599,2012,G96
223118728,99599,2012,G96
223118729,99599,2012,G96
223118730,99599,2012,G96
223118731,99599,2012,G96
223118732,99599,2012,G96
223118733,99599,2012,G96
223119105,99600,2006,G96
223119106,99600,2006,G96
223119107,99600,2006,G96
223119108,99600,2006,G96
223119113,99600,2006,G96
223119114,99600,2006,G96
223119115,99600,2006,G96
223119116,99600,2006,G96
223119117,99600,2006,G96
223119118,99600,2006,G96
223119119,99600,2006,G96
223119120,99600,2006,G96
223119121,99600,2006,G96
223119122,99600,2006,G96
223119123,99600,2006,G96
223119124,99600,2006,G96
223119125,99600,2006,G96
223119126,99600,2006,G96
223119127,99600,2006,G96
223119128,99600,2006,G96
223119129,99600,2007,G96
223119130,99600,2007,G96
223119131,99600,2007,G96
223119132,99600,2007,G96
223119133,99600,2007,G96
223119134,99600,2007,G96
223119135,99600,2007,G96
223119136,99600,2007,G96
223119143,99600,2007,G96
223119144,99600,2007,G96
223119145,99600,2007,G96
223119146,99600,2007,G96
223119171,99600,2007,703
223119172,99600,2007,703
223119173,99600,2007,703
223119174,99600,2007,703
223119175,99600,2007,G96
223119176,99600,2007,G96
223119177,99600,2007,G96
223119178,99600,2007,G96
223119182,99600,2007,G96
223119183,99600,2007,G96
223119184,99600,2007,G96
223119185,99600,2007,G96
223119186,99600,2007,G96
223119187,99600,2007,G96
223119188,99600,2007,G96
223119189,99600,2007,G96
223119190,99600,2007,G96
223119191,99600,2007,G96
223119192,99600,2007,G96
223119193,99600,2007,G96
223119194,99600,2007,G96
223119195,99600,2007,G96
223119196,99600,2007,G96
223119201,99600,2009,703
223119202,99600,2009,703
223119203,99600,2009,703
223119204,99600,2009,703
223119208,99600,2009,703
223119209,99600,2009,703
223119210,99600,2009,703
223119211,99600,2009,703
223119229,99600,2009,G96
223119230,99600,2009,G96
223119231,99600,2009,G96
223119232,99600,2009,G96
223119233,99600,2009,G96
223119234,99600,2009,G96
223119235,99600,2009,G96
223119236,99600,2009,G96
223119237,99600,2009,G96
223119238,99600,2009,G96
223119239,99600,2009,G96
223119240,99600,2009,G96
223119250,99600,2009,703
223119251,99600,2009,703
223119252,99600,2009,703
223119253,99600,2009,703
223119258,99600,2009,G96
223119259,99600,2009,G96
223119260,99600,2009,G96
223119261,99600,2009,G96
223119262,99600,2009,G96
223119263,99600,2009,G96
223119264,99600,2009,G96
223119265,99600,2009,G96
223119266,99600,2009,G96
223119267,99600,2009,G96
223119268,99600,2009,G96
223119269,99600,2009,G96
223119270,99600,2010,G96
223119271,99600,2010,G96
223119272,99600,2010,G96
223119273,99600,2010,G96
223119274,99600,2010,G96
223119275,99600,2010,G96
223119276,99600,2010,G96
223119277,99600,2010,G96
223119290,99600,2010,G96
223119291,99600,2010,G96
223119292,99600,2010,G96
223119293,99600,2010,G96
223119300,99600,2010,G96
223119301,99600,2010,G96
223119302,99600,2010,G96
223119303,99600,2010,G96
223119304,99600,2010,G96
223119305,99600,2010,G96
223119306,99600,2010,G96
223119307,99600,2010,G96
223119308,99600,2011,G96
223119309,99600,2011,G96
223119310,99600,2011,G96
223119311,99600,2011,G96
223119312,99600,2011,G96
