,packed_number,year,obs
16008165,1853,2012,703
16008166,1853,2012,703
16008167,1853,2012,703
16008168,1853,2012,703
16008177,1853,2012,G96
16008178,1853,2012,G96
16008179,1853,2012,G96
16008180,1853,2012,G96
16008190,1853,2012,703
16008191,1853,2012,703
16008192,1853,2012,703
16008193,1853,2012,703
16008194,1853,2012,703
16008195,1853,2012,703
16008196,1853,2012,703
16008197,1853,2012,703
16008198,1853,2012,G96
16008199,1853,2012,G96
16008200,1853,2012,G96
16008201,1853,2012,G96
16008212,1853,2012,G96
16008213,1853,2012,G96
16008214,1853,2012,G96
16008215,1853,2012,G96
16008230,1853,2012,703
16008231,1853,2012,703
16008233,1853,2012,703
16008234,1853,2012,703
16008238,1853,2012,703
16008239,1853,2012,703
16008240,1853,2012,703
16008241,1853,2012,703
16013752,1854,2005,703
16013753,1854,2005,703
16013754,1854,2005,703
16013755,1854,2005,703
16013756,1854,2005,703
16013757,1854,2005,703
16013758,1854,2005,703
16013764,1854,2005,703
16013765,1854,2005,703
16013766,1854,2005,703
16013767,1854,2005,703
16013786,1854,2005,703
16013787,1854,2005,703
16013788,1854,2005,703
16013789,1854,2005,703
16013790,1854,2005,703
16013791,1854,2005,703
16013792,1854,2005,703
16013814,1854,2006,703
16013815,1854,2006,703
16013816,1854,2006,703
16013817,1854,2006,703
16013831,1854,2006,703
16013832,1854,2006,703
16013833,1854,2006,703
16013834,1854,2006,703
16013844,1854,2006,703
16013845,1854,2006,703
16013846,1854,2006,703
16013847,1854,2006,703
16013848,1854,2006,703
16013849,1854,2006,703
16013850,1854,2006,703
16013878,1854,2006,703
16013879,1854,2006,703
16013880,1854,2006,703
16013881,1854,2006,703
16013906,1854,2006,703
16013907,1854,2006,703
16013908,1854,2006,703
16013909,1854,2006,703
16013942,1854,2006,703
16013943,1854,2006,703
16013944,1854,2006,703
16013945,1854,2006,703
16013955,1854,2006,703
16013956,1854,2006,703
16013957,1854,2006,703
16013958,1854,2006,703
16013977,1854,2008,703
16013978,1854,2008,703
16013980,1854,2008,703
16013982,1854,2008,703
16014000,1854,2008,703
16014001,1854,2008,703
16014002,1854,2008,703
16014003,1854,2008,703
16014004,1854,2008,G96
16014005,1854,2008,G96
16014006,1854,2008,G96
16014007,1854,2008,G96
16014008,1854,2008,G96
16014009,1854,2008,G96
16014010,1854,2008,G96
16014011,1854,2008,G96
16014026,1854,2008,703
16014027,1854,2008,703
16014028,1854,2008,703
16014029,1854,2008,703
16014030,1854,2008,G96
16014031,1854,2008,G96
16014032,1854,2008,G96
16014033,1854,2008,G96
16014034,1854,2008,703
16014035,1854,2008,703
16014036,1854,2008,703
16014037,1854,2008,703
16014038,1854,2008,G96
16014039,1854,2008,G96
16014040,1854,2008,G96
16014041,1854,2008,G96
16014056,1854,2008,G96
16014057,1854,2008,G96
16014059,1854,2008,G96
16014060,1854,2008,G96
16014065,1854,2008,703
16014066,1854,2008,703
16014068,1854,2008,703
16014069,1854,2008,703
16014072,1854,2008,703
16014073,1854,2008,703
16014074,1854,2008,703
16014075,1854,2008,703
16014085,1854,2009,703
16014086,1854,2009,703
16014087,1854,2009,703
16014088,1854,2009,703
16014089,1854,2009,703
16014090,1854,2009,703
16014091,1854,2009,703
16014092,1854,2009,703
16014098,1854,2009,703
16014099,1854,2009,703
16014100,1854,2009,703
16014101,1854,2009,703
16014112,1854,2009,703
16014113,1854,2009,703
16014114,1854,2009,703
16014115,1854,2009,703
16014124,1854,2009,703
16014125,1854,2009,703
16014126,1854,2009,703
16014127,1854,2009,703
16014156,1854,2010,703
16014157,1854,2010,703
16014158,1854,2010,703
16014159,1854,2010,703
16014165,1854,2010,G96
16014166,1854,2010,G96
16014167,1854,2010,G96
16014168,1854,2010,G96
16014205,1854,2010,703
16014206,1854,2010,703
16014207,1854,2010,703
16014208,1854,2010,703
16014209,1854,2010,703
16014210,1854,2010,703
16014211,1854,2010,703
16014212,1854,2010,703
16014213,1854,2010,703
16014252,1854,2010,703
16014253,1854,2010,703
16014254,1854,2010,703
16014255,1854,2010,703
16014258,1854,2010,703
16014259,1854,2010,703
16014260,1854,2010,703
16014261,1854,2010,703
16014262,1854,2010,703
16014263,1854,2010,703
16014264,1854,2010,703
16014265,1854,2010,703
16014266,1854,2010,G96
16014267,1854,2010,G96
16014268,1854,2010,G96
16014269,1854,2010,G96
16014300,1854,2011,G96
16014301,1854,2011,G96
16014302,1854,2011,G96
16014303,1854,2011,G96
16014321,1854,2012,703
16014322,1854,2012,703
16014323,1854,2012,703
16014324,1854,2012,703
16014344,1854,2012,703
16014345,1854,2012,703
16014346,1854,2012,703
16014347,1854,2012,703
16014356,1854,2012,703
16014357,1854,2012,703
16014358,1854,2012,703
16014359,1854,2012,703
16014360,1854,2012,G96
16014361,1854,2012,G96
16014362,1854,2012,G96
16014363,1854,2012,G96
16014369,1854,2012,703
16014370,1854,2012,703
16014371,1854,2012,703
16014372,1854,2012,703
16014373,1854,2012,G96
16014374,1854,2012,G96
16014375,1854,2012,G96
16014376,1854,2012,G96
16014377,1854,2012,G96
16014378,1854,2012,G96
16014379,1854,2012,G96
16014380,1854,2012,G96
16014386,1854,2012,G96
16014387,1854,2012,G96
16014388,1854,2012,G96
16014389,1854,2012,G96
16014390,1854,2012,G96
16014391,1854,2012,G96
16014392,1854,2012,G96
16014393,1854,2012,G96
16014399,1854,2012,703
16014400,1854,2012,703
16014401,1854,2012,703
16014402,1854,2012,703
16014414,1854,2012,703
16014415,1854,2012,703
16014416,1854,2012,703
16014417,1854,2012,703
16014418,1854,2012,703
16014419,1854,2012,703
16014420,1854,2012,703
16014421,1854,2012,703
16027433,1855,2005,703
16027434,1855,2005,703
16027435,1855,2005,703
16027436,1855,2005,703
16027441,1855,2005,703
16027442,1855,2005,703
16027443,1855,2005,703
16027444,1855,2005,703
16027470,1855,2005,G96
16027471,1855,2005,G96
16027472,1855,2005,G96
16027473,1855,2005,G96
16027495,1855,2005,703
16027496,1855,2005,703
16027497,1855,2005,703
16027498,1855,2005,703
16027555,1855,2006,703
16027556,1855,2006,703
16027557,1855,2006,703
16027558,1855,2006,703
16027584,1855,2006,G96
16027585,1855,2006,G96
16027587,1855,2006,G96
16027588,1855,2006,G96
16027615,1855,2006,703
16027616,1855,2006,703
16027617,1855,2006,703
16027618,1855,2006,703
16027619,1855,2006,G96
16027620,1855,2006,G96
16027621,1855,2006,G96
16027622,1855,2006,G96
16027633,1855,2006,G96
16027634,1855,2006,G96
16027635,1855,2006,G96
16027636,1855,2006,G96
16027645,1855,2006,G96
16027646,1855,2006,G96
16027647,1855,2006,G96
16027648,1855,2006,G96
16027657,1855,2006,703
16027658,1855,2006,703
16027659,1855,2006,703
16027660,1855,2006,703
16027661,1855,2006,G96
16027662,1855,2006,G96
16027663,1855,2006,G96
16027664,1855,2006,G96
16027695,1855,2006,G96
16027696,1855,2006,G96
16027697,1855,2006,G96
16027698,1855,2006,G96
16027699,1855,2006,G96
16027700,1855,2006,G96
16027701,1855,2006,G96
16027702,1855,2006,G96
16027713,1855,2006,703
16027714,1855,2006,703
16027715,1855,2006,703
16027716,1855,2006,703
16027717,1855,2007,703
16027718,1855,2007,703
16027719,1855,2007,703
16027720,1855,2007,703
16027721,1855,2007,G96
16027722,1855,2007,G96
16027723,1855,2007,G96
16027724,1855,2007,G96
16027734,1855,2007,703
16027735,1855,2007,G96
16027736,1855,2007,703
16027737,1855,2007,G96
16027738,1855,2007,G96
16027739,1855,2007,703
16027740,1855,2007,G96
16027741,1855,2007,703
16027746,1855,2007,703
16027747,1855,2007,703
16027748,1855,2007,703
16027749,1855,2007,703
16027750,1855,2007,703
16027751,1855,2007,703
16027752,1855,2007,703
16027753,1855,2007,703
16027754,1855,2007,703
16027755,1855,2007,703
16027756,1855,2007,703
16027757,1855,2007,703
16027758,1855,2007,703
16027759,1855,2007,703
16027760,1855,2007,703
16027761,1855,2007,703
16027762,1855,2007,G96
16027763,1855,2007,G96
16027764,1855,2007,G96
16027765,1855,2007,G96
16027766,1855,2007,703
16027767,1855,2007,703
16027768,1855,2007,703
16027769,1855,2007,703
16027774,1855,2007,703
16027775,1855,2007,703
16027776,1855,2007,703
16027777,1855,2007,703
16027780,1855,2007,703
16027782,1855,2007,703
16027784,1855,2007,703
16027786,1855,2007,703
16027791,1855,2007,703
16027792,1855,2007,703
16027793,1855,2007,703
16027794,1855,2007,703
16027802,1855,2008,703
16027803,1855,2008,703
16027804,1855,2008,703
16027805,1855,2008,703
16027832,1855,2008,G96
16027833,1855,2008,G96
16027834,1855,2008,G96
16027840,1855,2008,703
16027841,1855,2008,703
16027842,1855,2008,703
16027843,1855,2008,703
16027878,1855,2008,G96
16027879,1855,2008,G96
16027880,1855,2008,G96
16027881,1855,2008,G96
16027882,1855,2008,703
16027883,1855,2008,703
16027884,1855,2008,703
16027885,1855,2008,703
16027898,1855,2009,703
16027899,1855,2009,703
16027900,1855,2009,703
16027901,1855,2009,703
16027914,1855,2009,703
16027915,1855,2009,703
16027916,1855,2009,703
16027917,1855,2009,703
16027926,1855,2009,703
16027927,1855,2009,703
16027928,1855,2009,703
16027929,1855,2009,703
16027930,1855,2009,703
16027931,1855,2009,703
16027932,1855,2009,703
16027933,1855,2009,703
16027937,1855,2009,703
16027938,1855,2009,703
16027939,1855,2009,703
16027940,1855,2009,703
16027949,1855,2009,703
16027950,1855,2009,703
16027951,1855,2009,703
16027952,1855,2009,703
16027958,1855,2009,703
16027959,1855,2009,703
16027960,1855,2009,703
16027961,1855,2009,703
16027964,1855,2009,G96
16027965,1855,2009,G96
16027966,1855,2009,G96
16027967,1855,2009,G96
16027969,1855,2009,703
16027970,1855,2009,703
16027971,1855,2009,703
16027972,1855,2009,703
16027978,1855,2009,703
16027979,1855,2009,703
16027980,1855,2009,703
16027981,1855,2009,703
16027982,1855,2010,703
16027983,1855,2010,703
16027984,1855,2010,703
16028058,1855,2011,G96
16028059,1855,2011,G96
16028060,1855,2011,G96
16028061,1855,2011,G96
16028126,1855,2011,G96
16028127,1855,2011,G96
16028128,1855,2011,G96
16028129,1855,2011,G96
16031664,1856,2005,G96
16031665,1856,2005,G96
16031666,1856,2005,G96
16031667,1856,2005,G96
16031690,1856,2006,703
16031691,1856,2006,703
16031692,1856,2006,703
16031693,1856,2006,703
16031724,1856,2006,G96
16031725,1856,2006,G96
16031726,1856,2006,G96
16031727,1856,2006,G96
16031728,1856,2006,703
16031729,1856,2006,703
16031730,1856,2006,703
16031731,1856,2006,703
16031732,1856,2006,G96
16031733,1856,2006,G96
16031734,1856,2006,G96
16031735,1856,2006,G96
16031760,1856,2006,703
16031761,1856,2006,703
16031762,1856,2006,703
16031763,1856,2006,703
16031770,1856,2006,703
16031771,1856,2006,703
16031772,1856,2006,703
16031773,1856,2006,703
16031783,1856,2006,G96
16031784,1856,2006,G96
16031785,1856,2006,G96
16031786,1856,2006,G96
16031826,1856,2006,703
16031827,1856,2006,703
16031828,1856,2006,703
16031829,1856,2006,703
16031845,1856,2006,G96
16031846,1856,2006,G96
16031847,1856,2006,G96
16031848,1856,2007,703
16031849,1856,2007,703
16031850,1856,2007,703
16031851,1856,2007,703
16031859,1856,2007,703
16031861,1856,2007,703
16031862,1856,2007,703
16031864,1856,2007,703
16031872,1856,2007,703
16031873,1856,2007,703
16031874,1856,2007,703
16031875,1856,2007,703
16031876,1856,2007,703
16031877,1856,2007,703
16031878,1856,2007,703
16031879,1856,2007,703
16031894,1856,2007,703
16031895,1856,2007,703
16031896,1856,2007,703
16031897,1856,2007,703
16031898,1856,2007,703
16031899,1856,2007,703
16031900,1856,2007,703
16031901,1856,2007,703
16031902,1856,2007,703
16031903,1856,2007,703
16031904,1856,2007,703
16031905,1856,2007,703
16031910,1856,2008,G96
16031911,1856,2008,G96
16031912,1856,2008,G96
16031913,1856,2008,G96
16031914,1856,2008,G96
16031915,1856,2008,G96
16031916,1856,2008,G96
16031917,1856,2008,G96
16031948,1856,2008,G96
16031949,1856,2008,G96
16031950,1856,2008,G96
16031951,1856,2008,G96
16031968,1856,2008,703
16031969,1856,2008,703
16031970,1856,2008,703
16031971,1856,2008,703
16031980,1856,2008,703
16031981,1856,2008,703
16031982,1856,2008,703
16031983,1856,2008,703
16031989,1856,2008,G96
16031990,1856,2008,G96
16031991,1856,2008,G96
16031992,1856,2008,G96
16032001,1856,2008,G96
16032002,1856,2008,G96
16032003,1856,2008,G96
16032004,1856,2008,G96
16032010,1856,2008,703
16032011,1856,2008,703
16032012,1856,2008,703
16032013,1856,2008,703
16032039,1856,2009,703
16032040,1856,2009,703
16032041,1856,2009,703
16032042,1856,2009,703
16032069,1856,2009,G96
16032070,1856,2009,G96
16032071,1856,2009,G96
16032072,1856,2009,G96
16032073,1856,2009,G96
16032074,1856,2009,G96
16032075,1856,2009,G96
16032076,1856,2009,G96
16032098,1856,2009,G96
16032099,1856,2009,G96
16032100,1856,2009,G96
16032101,1856,2009,G96
16032102,1856,2010,703
16032103,1856,2010,703
16032104,1856,2010,703
16032105,1856,2010,703
16032111,1856,2010,G96
16032112,1856,2010,G96
16032113,1856,2010,G96
16032114,1856,2010,G96
16032115,1856,2010,G96
16032119,1856,2010,703
16032120,1856,2010,703
16032121,1856,2010,703
16032122,1856,2010,703
16032123,1856,2010,G96
16032124,1856,2010,G96
16032125,1856,2010,G96
16032126,1856,2010,G96
16032127,1856,2010,703
16032128,1856,2010,703
16032129,1856,2010,703
16032130,1856,2010,703
16032134,1856,2010,703
16032135,1856,2010,703
16032136,1856,2010,703
16032137,1856,2010,703
16032148,1856,2010,703
16032149,1856,2010,703
16032150,1856,2010,703
16032151,1856,2010,703
16032200,1856,2011,703
16032201,1856,2011,703
16032202,1856,2011,703
16032203,1856,2011,703
16032208,1856,2011,703
16032209,1856,2011,703
16032210,1856,2011,703
16032211,1856,2011,703
16032212,1856,2011,703
16032213,1856,2011,703
16032214,1856,2011,703
16032215,1856,2011,703
16032225,1856,2011,703
16032226,1856,2011,703
16032227,1856,2011,703
16032228,1856,2011,703
16032238,1856,2011,G96
16032239,1856,2011,G96
16032240,1856,2011,G96
16032241,1856,2011,G96
16032242,1856,2011,703
16032243,1856,2011,703
16032244,1856,2011,703
16032245,1856,2011,703
16032257,1856,2011,703
16032258,1856,2011,703
16032259,1856,2011,703
16032260,1856,2011,703
16032273,1856,2011,703
16032274,1856,2011,703
16032275,1856,2011,703
16032276,1856,2011,703
16032277,1856,2011,703
16032278,1856,2011,703
16032279,1856,2011,703
16032280,1856,2011,703
16032283,1856,2011,G96
16032284,1856,2011,G96
16032285,1856,2011,G96
16032286,1856,2011,G96
16032294,1856,2012,703
16032295,1856,2012,703
16032296,1856,2012,703
16032297,1856,2012,703
16032301,1856,2012,703
16032302,1856,2012,703
16032303,1856,2012,703
16032304,1856,2012,703
16032305,1856,2012,703
16032306,1856,2012,703
16032307,1856,2012,703
16032308,1856,2012,703
16032314,1856,2012,703
16032315,1856,2012,703
16032316,1856,2012,703
16032317,1856,2012,703
16032344,1856,2012,703
16032345,1856,2012,703
16032346,1856,2012,703
16032347,1856,2012,703
16032357,1856,2012,G96
16032358,1856,2012,G96
16032359,1856,2012,G96
16032360,1856,2012,G96
16032369,1856,2012,703
16032371,1856,2012,703
16032372,1856,2012,703
16032373,1856,2012,703
16032377,1856,2012,703
16032378,1856,2012,703
16032379,1856,2012,703
16032380,1856,2012,703
16042489,1857,2005,703
16042490,1857,2005,703
16042491,1857,2005,703
16042492,1857,2005,703
16042496,1857,2005,703
16042497,1857,2005,G96
16042499,1857,2005,703
16042500,1857,2005,G96
16042501,1857,2005,703
16042502,1857,2005,G96
16042504,1857,2005,G96
16042505,1857,2005,703
16042521,1857,2006,G96
16042522,1857,2006,G96
16042523,1857,2006,G96
16042524,1857,2006,G96
16042571,1857,2006,703
16042572,1857,2006,703
16042573,1857,2006,703
16042574,1857,2006,703
16042575,1857,2007,703
16042576,1857,2007,703
16042577,1857,2007,703
16042578,1857,2007,703
16042579,1857,2007,703
16042580,1857,2007,703
16042581,1857,2007,703
16042582,1857,2007,703
16042618,1857,2007,703
16042619,1857,2007,703
16042620,1857,2007,703
16042621,1857,2007,703
16042626,1857,2007,G96
16042627,1857,2007,G96
16042628,1857,2007,G96
16042629,1857,2007,G96
16042630,1857,2007,G96
16042631,1857,2007,G96
16042632,1857,2007,G96
16042633,1857,2007,G96
16042647,1857,2007,703
16042648,1857,2007,703
16042649,1857,2007,703
16042650,1857,2007,703
16042688,1857,2008,703
16042689,1857,2008,703
16042690,1857,2008,703
16042691,1857,2008,703
16042709,1857,2008,703
16042710,1857,2008,703
16042711,1857,2008,703
16042712,1857,2008,703
16042724,1857,2008,703
16042725,1857,2008,703
16042726,1857,2008,703
16042727,1857,2008,703
16042731,1857,2008,703
16042732,1857,2008,703
16042733,1857,2008,703
16042734,1857,2008,703
16042740,1857,2008,703
16042741,1857,2008,703
16042743,1857,2008,703
16042744,1857,2008,703
16042760,1857,2008,703
16042761,1857,2008,703
16042762,1857,2008,703
16042763,1857,2008,703
16042779,1857,2009,703
16042780,1857,2009,703
16042781,1857,2009,703
16042782,1857,2009,G96
16042783,1857,2009,G96
16042784,1857,2009,703
16042785,1857,2009,G96
16042786,1857,2009,G96
16042787,1857,2009,703
16042788,1857,2009,703
16042789,1857,2009,703
16042790,1857,2009,703
16042791,1857,2009,703
16042792,1857,2009,703
16042793,1857,2009,703
16042794,1857,2009,703
16042795,1857,2009,703
16042796,1857,2009,703
16042797,1857,2009,703
16042822,1857,2010,703
16042823,1857,2010,703
16042824,1857,2010,703
16042829,1857,2010,G96
16042830,1857,2010,G96
16042831,1857,2010,G96
16042832,1857,2010,G96
16042836,1857,2010,703
16042837,1857,2010,703
16042838,1857,2010,703
16042839,1857,2010,703
16042867,1857,2010,703
16042869,1857,2010,703
16042870,1857,2010,703
16042872,1857,2010,703
16042917,1857,2011,703
16042918,1857,2011,703
16042919,1857,2011,703
16042920,1857,2011,703
16042942,1857,2011,703
16042943,1857,2011,703
16042944,1857,2011,703
16042945,1857,2011,703
16042950,1857,2011,G96
16042951,1857,2011,G96
16042952,1857,2011,G96
16042953,1857,2011,G96
16042954,1857,2012,703
16042955,1857,2012,703
16042956,1857,2012,703
16042957,1857,2012,703
16042958,1857,2012,703
16042959,1857,2012,703
16042960,1857,2012,703
16042961,1857,2012,703
16042962,1857,2012,703
16042963,1857,2012,703
16042964,1857,2012,703
16042970,1857,2012,703
16042971,1857,2012,703
16042972,1857,2012,703
16042973,1857,2012,703
16042977,1857,2012,703
16042978,1857,2012,703
16042979,1857,2012,703
16042980,1857,2012,703
16047181,1858,2005,703
16047182,1858,2005,703
16047183,1858,2005,703
16047184,1858,2005,703
16047185,1858,2005,703
16047186,1858,2005,703
16047187,1858,2005,703
16047188,1858,2005,703
16047189,1858,2005,703
16047190,1858,2005,703
16047191,1858,2005,703
16047192,1858,2005,703
16047222,1858,2006,G96
16047223,1858,2006,G96
16047224,1858,2006,G96
16047225,1858,2006,G96
16047226,1858,2006,G96
16047227,1858,2006,G96
16047228,1858,2006,G96
16047229,1858,2006,G96
16047245,1858,2006,703
16047246,1858,2006,703
16047247,1858,2006,703
16047248,1858,2006,703
16047267,1858,2006,G96
16047268,1858,2006,G96
16047269,1858,2006,G96
16047270,1858,2006,G96
16047295,1858,2006,703
16047297,1858,2006,703
16047299,1858,2006,703
16047300,1858,2006,703
16047310,1858,2006,G96
16047311,1858,2006,G96
16047312,1858,2006,G96
16047313,1858,2006,G96
16047318,1858,2006,G96
16047319,1858,2006,G96
16047320,1858,2006,G96
16047321,1858,2006,G96
16047339,1858,2006,703
16047340,1858,2006,703
16047341,1858,2006,703
16047342,1858,2006,703
16047387,1858,2008,G96
16047388,1858,2008,G96
16047389,1858,2008,G96
16047390,1858,2008,G96
16047400,1858,2008,703
16047401,1858,2008,703
16047402,1858,2008,703
16047403,1858,2008,703
16047404,1858,2008,G96
16047405,1858,2008,G96
16047406,1858,2008,G96
16047407,1858,2008,G96
16047430,1858,2008,703
16047431,1858,2008,703
16047432,1858,2008,703
16047433,1858,2008,703
16047434,1858,2008,G96
16047436,1858,2008,G96
16047437,1858,2008,G96
16047438,1858,2008,G96
16047465,1858,2008,G96
16047466,1858,2008,G96
16047467,1858,2008,G96
16047468,1858,2008,G96
16047476,1858,2009,703
16047478,1858,2009,703
16047479,1858,2009,703
16047481,1858,2009,703
16047487,1858,2009,703
16047488,1858,2009,703
16047489,1858,2009,703
16047490,1858,2009,703
16047501,1858,2009,703
16047502,1858,2009,703
16047503,1858,2009,703
16047504,1858,2009,703
16047505,1858,2009,703
16047506,1858,2009,703
16047507,1858,2009,703
16047508,1858,2009,703
16047509,1858,2009,703
16047510,1858,2009,703
16047511,1858,2009,703
16047512,1858,2009,703
16047513,1858,2009,703
16047514,1858,2009,703
16047515,1858,2009,703
16047516,1858,2009,703
16047517,1858,2009,703
16047518,1858,2009,703
16047519,1858,2009,703
16047520,1858,2009,703
16047521,1858,2009,G96
16047522,1858,2009,G96
16047523,1858,2009,G96
16047524,1858,2009,G96
16047543,1858,2009,G96
16047544,1858,2009,G96
16047545,1858,2009,G96
16047546,1858,2009,G96
16047553,1858,2009,G96
16047554,1858,2009,G96
16047555,1858,2009,G96
16047556,1858,2009,G96
16047560,1858,2010,703
16047561,1858,2010,703
16047562,1858,2010,703
16047563,1858,2010,703
16047573,1858,2010,703
16047574,1858,2010,703
16047575,1858,2010,703
16047576,1858,2010,703
16047590,1858,2010,703
16047591,1858,2010,703
16047592,1858,2010,703
16047593,1858,2010,703
16047594,1858,2010,703
16047595,1858,2010,703
16047596,1858,2010,703
16047597,1858,2010,703
16047598,1858,2010,703
16047599,1858,2010,703
16047600,1858,2010,703
16047601,1858,2010,703
16047607,1858,2010,G96
16047608,1858,2010,G96
16047609,1858,2010,G96
16047610,1858,2010,G96
16047611,1858,2010,G96
16047619,1858,2010,G96
16047620,1858,2010,G96
16047621,1858,2010,G96
16047622,1858,2010,G96
16047630,1858,2010,G96
16047631,1858,2010,G96
16047632,1858,2010,G96
16047633,1858,2010,G96
16047688,1858,2010,703
16047689,1858,2010,703
16047690,1858,2010,703
16047691,1858,2010,703
16047717,1858,2011,703
16047718,1858,2011,703
16047719,1858,2011,703
16047720,1858,2011,703
16047721,1858,2011,G96
16047722,1858,2011,G96
16047723,1858,2011,G96
16047724,1858,2011,703
16047725,1858,2011,G96
16047726,1858,2011,703
16047727,1858,2011,703
16047728,1858,2011,703
16047765,1858,2012,703
16047766,1858,2012,703
16047767,1858,2012,703
16047768,1858,2012,703
16047773,1858,2012,703
16047774,1858,2012,703
16047775,1858,2012,703
16047776,1858,2012,703
16047777,1858,2012,703
16047778,1858,2012,703
16047779,1858,2012,703
16047780,1858,2012,703
16047798,1858,2012,703
16047799,1858,2012,703
16047800,1858,2012,703
16047801,1858,2012,703
16047814,1858,2012,703
16047815,1858,2012,703
16047816,1858,2012,703
16047817,1858,2012,703
16047821,1858,2012,703
16047822,1858,2012,703
16047823,1858,2012,703
16047824,1858,2012,703
16047832,1858,2012,703
16047833,1858,2012,703
16047834,1858,2012,703
16047835,1858,2012,703
16047841,1858,2012,G96
16047842,1858,2012,G96
16047843,1858,2012,G96
16047844,1858,2012,G96
16047845,1858,2012,G96
16047846,1858,2012,G96
16047847,1858,2012,G96
16047848,1858,2012,G96
16047849,1858,2012,G96
16047860,1858,2012,703
16047861,1858,2012,703
16047862,1858,2012,703
16047863,1858,2012,703
16047888,1858,2012,703
16047889,1858,2012,703
16047890,1858,2012,703
16047891,1858,2012,703
16059483,1859,2005,703
16059484,1859,2005,703
16059485,1859,2005,703
16059486,1859,2005,703
16059506,1859,2005,703
16059507,1859,2005,703
16059508,1859,2005,703
16059509,1859,2005,703
16059628,1859,2006,703
16059629,1859,2006,703
16059630,1859,2006,703
16059631,1859,2006,703
16059632,1859,2006,703
16059633,1859,2006,703
16059634,1859,2006,703
16059635,1859,2006,703
16059691,1859,2007,G96
16059692,1859,2007,703
16059693,1859,2007,G96
16059694,1859,2007,703
16059695,1859,2007,G96
16059696,1859,2007,703
16059697,1859,2007,G96
16059698,1859,2007,703
16059721,1859,2007,703
16059722,1859,2007,703
16059723,1859,2007,703
16059724,1859,2007,703
16059738,1859,2007,703
16059739,1859,2007,703
16059740,1859,2007,703
16059742,1859,2007,703
16059747,1859,2007,G96
16059748,1859,2007,G96
16059749,1859,2007,G96
16059750,1859,2007,G96
16059751,1859,2007,703
16059752,1859,2007,703
16059753,1859,2007,703
16059754,1859,2007,703
16059768,1859,2007,G96
16059769,1859,2007,G96
16059770,1859,2007,G96
16059771,1859,2007,G96
16059784,1859,2008,703
16059785,1859,2008,703
16059786,1859,2008,703
16059787,1859,2008,703
16059793,1859,2008,703
16059794,1859,2008,703
16059796,1859,2008,703
16059797,1859,2008,703
16059801,1859,2008,G96
16059802,1859,2008,G96
16059803,1859,2008,G96
16059804,1859,2008,G96
16059820,1859,2008,G96
16059821,1859,2008,G96
16059822,1859,2008,G96
