,packed_number,year,obs
266264097,E6269,2006,G96
266264098,E6269,2006,G96
266264099,E6269,2006,G96
266264100,E6269,2006,G96
266264101,E6269,2006,G96
266264102,E6269,2006,G96
266264103,E6269,2006,G96
266264104,E6269,2006,G96
266264112,E6269,2007,703
266264113,E6269,2007,703
266264114,E6269,2007,703
266264115,E6269,2007,703
266264126,E6269,2007,G96
266264127,E6269,2007,G96
266264128,E6269,2007,G96
266264129,E6269,2007,G96
266264135,E6269,2007,703
266264136,E6269,2007,703
266264137,E6269,2007,703
266264138,E6269,2007,703
266264143,E6269,2007,703
266264144,E6269,2007,703
266264145,E6269,2007,703
266264146,E6269,2007,703
266264152,E6269,2008,G96
266264153,E6269,2008,G96
266264154,E6269,2008,G96
266264155,E6269,2008,G96
266264156,E6269,2008,703
266264157,E6269,2008,703
266264158,E6269,2008,703
266264159,E6269,2008,703
266264163,E6269,2008,G96
266264164,E6269,2008,G96
266264165,E6269,2008,G96
266264166,E6269,2008,G96
266264167,E6269,2009,G96
266264168,E6269,2009,G96
266264169,E6269,2009,G96
266264208,E6269,2010,703
266264209,E6269,2010,703
266264210,E6269,2010,703
266264211,E6269,2010,703
266264216,E6269,2010,703
266264217,E6269,2010,703
266264218,E6269,2010,703
266264219,E6269,2010,703
266265021,E6270,2005,G96
266265022,E6270,2005,G96
266265023,E6270,2005,G96
266265024,E6270,2005,G96
266265025,E6270,2006,703
266265026,E6270,2006,703
266265027,E6270,2006,703
266265028,E6270,2006,703
266265029,E6270,2006,G96
266265030,E6270,2006,G96
266265031,E6270,2006,G96
266265032,E6270,2006,G96
266265036,E6270,2006,703
266265037,E6270,2006,703
266265038,E6270,2006,703
266265039,E6270,2006,703
266265046,E6270,2006,G96
266265047,E6270,2006,G96
266265048,E6270,2006,G96
266265049,E6270,2006,G96
266265050,E6270,2006,703
266265051,E6270,2006,703
266265052,E6270,2006,703
266265053,E6270,2006,703
266265054,E6270,2006,703
266265055,E6270,2006,703
266265056,E6270,2006,703
266265057,E6270,2006,703
266265058,E6270,2006,G96
266265059,E6270,2006,G96
266265060,E6270,2006,G96
266265061,E6270,2006,G96
266265062,E6270,2007,G96
266265063,E6270,2007,G96
266265064,E6270,2007,G96
266265065,E6270,2007,G96
266265066,E6270,2007,G96
266265067,E6270,2007,G96
266265068,E6270,2007,G96
266265069,E6270,2007,G96
266265073,E6270,2008,703
266265074,E6270,2008,703
266265075,E6270,2008,703
266265076,E6270,2008,703
266265082,E6270,2008,703
266265083,E6270,2008,703
266265084,E6270,2008,703
266265085,E6270,2008,703
266265086,E6270,2008,G96
266265087,E6270,2008,G96
266265088,E6270,2008,G96
266265089,E6270,2008,G96
266265090,E6270,2008,703
266265091,E6270,2008,703
266265092,E6270,2008,703
266265093,E6270,2008,703
266265097,E6270,2008,G96
266265099,E6270,2008,G96
266265100,E6270,2008,G96
266265101,E6270,2008,G96
266265102,E6270,2008,G96
266265103,E6270,2008,G96
266265104,E6270,2008,G96
266265105,E6270,2008,G96
266265115,E6270,2008,703
266265116,E6270,2008,703
266265117,E6270,2008,703
266265118,E6270,2008,703
266265129,E6270,2009,703
266265130,E6270,2009,703
266265131,E6270,2009,703
266265135,E6270,2010,G96
266265136,E6270,2010,G96
266265137,E6270,2010,G96
266265138,E6270,2010,G96
266265139,E6270,2010,G96
266265140,E6270,2010,G96
266265141,E6270,2010,G96
266265142,E6270,2010,G96
266265143,E6270,2010,703
266265144,E6270,2010,703
266265145,E6270,2010,703
266265146,E6270,2010,703
266265147,E6270,2010,703
266265148,E6270,2010,703
266265149,E6270,2010,703
266265150,E6270,2010,703
266265151,E6270,2010,703
266265152,E6270,2010,703
266265153,E6270,2010,703
266265154,E6270,2010,703
266265155,E6270,2010,G96
266265156,E6270,2010,G96
266265157,E6270,2010,G96
266265158,E6270,2010,G96
266265159,E6270,2011,G96
266265160,E6270,2011,G96
266265161,E6270,2011,G96
266265162,E6270,2011,G96
266265163,E6270,2011,G96
266265164,E6270,2011,G96
266265165,E6270,2011,G96
266265166,E6270,2011,G96
266265797,E6271,2005,703
266265798,E6271,2005,703
266265799,E6271,2005,703
266265800,E6271,2005,703
266265809,E6271,2006,G96
266265810,E6271,2006,G96
266265811,E6271,2006,G96
266265812,E6271,2006,G96
266265813,E6271,2006,G96
266265814,E6271,2006,G96
266265815,E6271,2006,G96
266265816,E6271,2006,G96
266265817,E6271,2006,G96
266265818,E6271,2006,G96
266265819,E6271,2006,G96
266265820,E6271,2006,G96
266265830,E6271,2007,703
266265832,E6271,2007,703
266265834,E6271,2007,703
266265835,E6271,2007,703
266265851,E6271,2007,G96
266265852,E6271,2007,G96
266265853,E6271,2007,G96
266265854,E6271,2007,G96
266265855,E6271,2007,703
266265856,E6271,2007,703
266265857,E6271,2007,703
266265858,E6271,2007,703
266265893,E6271,2010,703
266265894,E6271,2010,703
266265895,E6271,2010,703
266265896,E6271,2010,703
266265899,E6271,2010,G96
266265900,E6271,2010,G96
266265901,E6271,2010,G96
266265902,E6271,2010,G96
266265906,E6271,2011,G96
266265907,E6271,2011,G96
266265908,E6271,2011,G96
266265909,E6271,2011,G96
266265913,E6271,2011,G96
266265914,E6271,2011,G96
266265915,E6271,2011,G96
266265916,E6271,2011,G96
266265920,E6271,2012,G96
266265921,E6271,2012,G96
266265922,E6271,2012,G96
266265923,E6271,2012,G96
266266523,E6272,2006,703
266266524,E6272,2006,703
266266525,E6272,2006,703
266266526,E6272,2006,703
266266527,E6272,2007,G96
266266528,E6272,2007,G96
266266529,E6272,2007,G96
266266530,E6272,2007,G96
266266531,E6272,2007,G96
266266532,E6272,2007,G96
266266533,E6272,2007,G96
266266534,E6272,2007,G96
266266538,E6272,2008,G96
266266539,E6272,2008,G96
266266540,E6272,2008,G96
266266541,E6272,2008,G96
266266547,E6272,2008,703
266266548,E6272,2008,703
266266549,E6272,2008,703
266266550,E6272,2008,703
266266556,E6272,2008,703
266266557,E6272,2008,703
266266558,E6272,2008,703
266266559,E6272,2008,703
266266560,E6272,2008,703
266266561,E6272,2008,703
266266562,E6272,2008,703
266266563,E6272,2008,703
266266569,E6272,2008,703
266266570,E6272,2008,703
266266571,E6272,2008,703
266266572,E6272,2008,703
266266573,E6272,2008,703
266266574,E6272,2008,703
266266575,E6272,2008,703
266266595,E6272,2008,703
266266596,E6272,2008,703
266266597,E6272,2008,703
266266598,E6272,2008,703
266266599,E6272,2008,G96
266266600,E6272,2008,G96
266266601,E6272,2008,G96
266266602,E6272,2008,G96
266266617,E6272,2009,703
266266618,E6272,2009,703
266266619,E6272,2009,703
266266628,E6272,2009,G96
266266629,E6272,2009,G96
266266630,E6272,2009,G96
266266631,E6272,2009,G96
266266646,E6272,2009,G96
266266647,E6272,2009,G96
266266648,E6272,2009,G96
266266649,E6272,2009,G96
266266650,E6272,2010,G96
266266651,E6272,2010,G96
266266652,E6272,2010,G96
266266653,E6272,2010,G96
266266654,E6272,2010,G96
266266655,E6272,2010,G96
266266656,E6272,2010,G96
266266657,E6272,2010,G96
266266658,E6272,2010,G96
266266659,E6272,2010,G96
266266660,E6272,2010,G96
266266661,E6272,2010,G96
266266662,E6272,2010,G96
266266663,E6272,2010,G96
266266664,E6272,2010,G96
266266665,E6272,2010,G96
266266666,E6272,2010,G96
266266667,E6272,2010,G96
266266668,E6272,2010,703
266266669,E6272,2010,703
266266670,E6272,2010,703
266266671,E6272,2010,703
266266672,E6272,2011,G96
266266673,E6272,2011,G96
266266674,E6272,2011,G96
266266675,E6272,2011,G96
266266676,E6272,2011,703
266266677,E6272,2011,703
266266678,E6272,2011,703
266266679,E6272,2011,703
266266680,E6272,2011,703
266266681,E6272,2011,703
266266682,E6272,2011,703
266266683,E6272,2011,703
266266684,E6272,2011,703
266268386,E6273,2007,703
266268387,E6273,2007,703
266268388,E6273,2007,703
266268389,E6273,2007,703
266268394,E6273,2008,G96
266268395,E6273,2008,G96
266268396,E6273,2008,G96
266268397,E6273,2008,G96
266268398,E6273,2008,G96
266268399,E6273,2008,G96
266268400,E6273,2008,G96
266268401,E6273,2008,G96
266268422,E6273,2008,G96
266268423,E6273,2008,G96
266268424,E6273,2008,G96
266268425,E6273,2008,G96
266268451,E6273,2008,G96
266268452,E6273,2008,G96
266268453,E6273,2008,G96
266268454,E6273,2008,G96
266268476,E6273,2009,703
266268477,E6273,2009,703
266268478,E6273,2009,703
266268479,E6273,2009,703
266268485,E6273,2009,703
266268486,E6273,2009,703
266268487,E6273,2009,703
266268488,E6273,2009,703
266268489,E6273,2009,703
266268490,E6273,2009,703
266268491,E6273,2009,703
266268492,E6273,2009,703
266268502,E6273,2009,703
266268503,E6273,2009,703
266268505,E6273,2009,703
266268506,E6273,2009,703
266268509,E6273,2009,G96
266268510,E6273,2009,G96
266268511,E6273,2009,G96
266268512,E6273,2009,G96
266268530,E6273,2011,703
266268531,E6273,2011,703
266268532,E6273,2011,703
266268533,E6273,2011,703
266268534,E6273,2011,G96
266268535,E6273,2011,G96
266268536,E6273,2011,G96
266268537,E6273,2011,G96
266268565,E6273,2012,703
266268566,E6273,2012,703
266268567,E6273,2012,703
266268568,E6273,2012,703
266268576,E6273,2012,703
266268577,E6273,2012,703
266268578,E6273,2012,703
266268579,E6273,2012,703
266268587,E6273,2012,703
266268588,E6273,2012,703
266268589,E6273,2012,703
266269225,E6274,2005,703
266269226,E6274,2005,703
266269227,E6274,2005,703
266269228,E6274,2005,703
266269243,E6274,2005,G96
266269244,E6274,2005,G96
266269245,E6274,2005,G96
266269246,E6274,2005,G96
266269247,E6274,2005,G96
266269248,E6274,2005,G96
266269249,E6274,2005,G96
266269250,E6274,2005,G96
266269251,E6274,2006,G96
266269252,E6274,2006,G96
266269253,E6274,2006,G96
266269254,E6274,2006,G96
266269255,E6274,2006,G96
266269256,E6274,2006,G96
266269257,E6274,2006,G96
266269258,E6274,2006,G96
266269262,E6274,2006,G96
266269263,E6274,2006,G96
266269264,E6274,2006,G96
266269265,E6274,2006,G96
266269269,E6274,2007,G96
266269270,E6274,2007,G96
266269271,E6274,2007,G96
266269272,E6274,2007,G96
266269273,E6274,2008,G96
266269274,E6274,2008,G96
266269275,E6274,2008,G96
266269276,E6274,2008,G96
266269277,E6274,2008,G96
266269278,E6274,2008,G96
266269279,E6274,2008,G96
266269280,E6274,2008,G96
266269281,E6274,2008,G96
266269282,E6274,2008,G96
266269283,E6274,2008,G96
266269284,E6274,2008,G96
266269297,E6274,2008,703
266269298,E6274,2008,703
266269299,E6274,2008,703
266269300,E6274,2008,703
266269306,E6274,2008,G96
266269307,E6274,2008,G96
266269308,E6274,2008,G96
266269309,E6274,2008,G96
266269313,E6274,2008,G96
266269314,E6274,2008,G96
266269316,E6274,2008,G96
266269318,E6274,2008,G96
266269319,E6274,2008,G96
266269320,E6274,2008,G96
266269321,E6274,2008,G96
266269322,E6274,2008,G96
266269343,E6274,2008,703
266269344,E6274,2008,703
266269345,E6274,2008,703
266269346,E6274,2008,703
266269356,E6274,2009,G96
266269357,E6274,2009,G96
266269358,E6274,2009,G96
266269359,E6274,2009,G96
266269360,E6274,2009,G96
266269361,E6274,2009,G96
266269362,E6274,2009,G96
266269363,E6274,2009,G96
266269367,E6274,2009,G96
266269368,E6274,2009,G96
266269369,E6274,2009,G96
266269370,E6274,2009,G96
266269374,E6274,2011,703
266269375,E6274,2011,703
266269376,E6274,2011,703
266269377,E6274,2011,703
266269378,E6274,2011,G96
266269379,E6274,2011,G96
266269380,E6274,2011,G96
266269381,E6274,2011,G96
266269382,E6274,2011,703
266269383,E6274,2011,703
266269384,E6274,2011,703
266269385,E6274,2011,703
266269386,E6274,2011,G96
266269387,E6274,2011,G96
266269388,E6274,2011,G96
266269389,E6274,2011,G96
266269393,E6274,2011,G96
266269394,E6274,2011,G96
266269395,E6274,2011,G96
266269396,E6274,2011,G96
266269417,E6274,2012,703
266269418,E6274,2012,703
266269419,E6274,2012,703
266269420,E6274,2012,703
266269421,E6274,2012,G96
266269422,E6274,2012,G96
266269423,E6274,2012,G96
266269424,E6274,2012,G96
266269878,E6275,2006,703
266269879,E6275,2006,703
266269880,E6275,2006,703
266269881,E6275,2006,703
266269893,E6275,2006,703
266269894,E6275,2006,703
266269895,E6275,2006,703
266269896,E6275,2006,703
266269904,E6275,2007,G96
266269905,E6275,2007,G96
266269906,E6275,2007,G96
266269907,E6275,2007,G96
266269911,E6275,2008,G96
266269912,E6275,2008,G96
266269913,E6275,2008,G96
266269914,E6275,2008,G96
266269945,E6275,2008,703
266269946,E6275,2008,703
266269947,E6275,2008,703
266269948,E6275,2008,703
266269956,E6275,2008,703
266269957,E6275,2008,703
266269958,E6275,2008,703
266269959,E6275,2008,703
266269960,E6275,2008,703
266269961,E6275,2008,703
266269962,E6275,2008,703
266269967,E6275,2008,703
266269968,E6275,2008,703
266269969,E6275,2008,703
266269970,E6275,2008,703
266269971,E6275,2008,703
266269972,E6275,2008,703
266269973,E6275,2008,703
266269974,E6275,2008,703
266269985,E6275,2008,G96
266269987,E6275,2008,G96
266269989,E6275,2008,G96
266269991,E6275,2008,G96
266270008,E6275,2008,G96
266270009,E6275,2008,G96
266270010,E6275,2008,G96
266270011,E6275,2008,G96
266270037,E6275,2009,G96
266270038,E6275,2009,G96
266270039,E6275,2009,G96
266270040,E6275,2009,G96
266270059,E6275,2011,703
266270060,E6275,2011,703
266270061,E6275,2011,703
266270062,E6275,2011,703
266270063,E6275,2011,G96
266270064,E6275,2011,G96
266270065,E6275,2011,G96
266270066,E6275,2011,G96
266270067,E6275,2011,G96
266270068,E6275,2011,G96
266270069,E6275,2011,G96
266270070,E6275,2011,G96
266270071,E6275,2011,G96
266270072,E6275,2011,G96
266270073,E6275,2011,G96
266270074,E6275,2011,G96
266270079,E6275,2011,G96
266270080,E6275,2011,G96
266270081,E6275,2011,G96
266270082,E6275,2011,G96
266270087,E6275,2011,G96
266270088,E6275,2011,G96
266270089,E6275,2011,G96
266270090,E6275,2011,G96
266270091,E6275,2012,G96
266270092,E6275,2012,G96
266270093,E6275,2012,G96
266270094,E6275,2012,G96
266270117,E6275,2012,G96
266270118,E6275,2012,G96
266270119,E6275,2012,G96
266270120,E6275,2012,G96
266270132,E6275,2012,703
266270133,E6275,2012,703
266270134,E6275,2012,703
266270135,E6275,2012,703
266271143,E6276,2005,G96
266271144,E6276,2005,G96
266271145,E6276,2005,G96
266271146,E6276,2005,G96
266271155,E6276,2005,703
266271156,E6276,2005,703
266271157,E6276,2005,703
266271158,E6276,2005,703
266271162,E6276,2006,G96
266271163,E6276,2006,G96
266271164,E6276,2006,G96
266271165,E6276,2006,G96
266271166,E6276,2006,703
266271167,E6276,2006,703
266271168,E6276,2006,703
266271169,E6276,2006,703
266271173,E6276,2006,G96
266271174,E6276,2006,G96
266271175,E6276,2006,G96
266271176,E6276,2006,G96
266271177,E6276,2007,G96
266271178,E6276,2007,G96
266271179,E6276,2007,G96
266271180,E6276,2007,G96
266271184,E6276,2008,G96
266271185,E6276,2008,G96
266271186,E6276,2008,G96
266271187,E6276,2008,G96
266271188,E6276,2008,G96
266271189,E6276,2008,G96
266271190,E6276,2008,G96
266271191,E6276,2008,G96
266271192,E6276,2008,703
266271193,E6276,2008,703
266271194,E6276,2008,703
266271195,E6276,2008,703
266271200,E6276,2008,G96
266271201,E6276,2008,G96
266271202,E6276,2008,G96
266271203,E6276,2008,G96
266271211,E6276,2008,G96
266271212,E6276,2008,G96
266271213,E6276,2008,G96
266271214,E6276,2008,G96
266271215,E6276,2008,G96
266271216,E6276,2008,G96
266271217,E6276,2008,G96
266271218,E6276,2008,G96
266271219,E6276,2008,G96
266271220,E6276,2008,G96
266271221,E6276,2008,G96
266271222,E6276,2008,G96
266271229,E6276,2009,703
266271230,E6276,2009,703
266271231,E6276,2009,703
266271232,E6276,2009,703
266271237,E6276,2009,G96
266271238,E6276,2009,G96
266271239,E6276,2009,G96
266271243,E6276,2010,G96
266271244,E6276,2010,G96
266271245,E6276,2010,G96
266271246,E6276,2010,G96
266271247,E6276,2011,G96
266271248,E6276,2011,G96
266271249,E6276,2011,G96
266271250,E6276,2011,G96
266271251,E6276,2011,G96
266271252,E6276,2011,G96
266271253,E6276,2011,G96
266271254,E6276,2011,G96
266271264,E6276,2012,703
266271265,E6276,2012,703
266271266,E6276,2012,703
266271267,E6276,2012,703
266271286,E6276,2012,703
266271287,E6276,2012,703
266271288,E6276,2012,703
266271289,E6276,2012,703
266271295,E6276,2012,G96
266271296,E6276,2012,G96
266271297,E6276,2012,G96
266271298,E6276,2012,G96
266272066,E6277,2008,703
266272067,E6277,2008,703
266272068,E6277,2008,703
266272069,E6277,2008,703
266272093,E6277,2008,703
266272094,E6277,2008,703
266272095,E6277,2008,703
266272096,E6277,2008,703
266272101,E6277,2008,703
266272102,E6277,2008,703
266272103,E6277,2008,703
266272104,E6277,2008,703
266272105,E6277,2008,G96
266272106,E6277,2008,G96
266272107,E6277,2008,G96
266272119,E6277,2009,703
266272120,E6277,2009,703
266272121,E6277,2009,703
266272122,E6277,2009,703
266272147,E6277,2009,703
266272148,E6277,2009,703
266272149,E6277,2009,703
266272150,E6277,2009,703
266272154,E6277,2009,703
266272155,E6277,2009,703
266272156,E6277,2009,703
266272157,E6277,2009,703
266272172,E6277,2009,703
266272173,E6277,2009,703
266272174,E6277,2009,703
266272175,E6277,2009,703
266272181,E6277,2009,703
266272182,E6277,2009,703
266272183,E6277,2009,703
266272184,E6277,2009,703
266272190,E6277,2009,703
266272191,E6277,2009,703
266272192,E6277,2009,703
266272193,E6277,2009,703
266272204,E6277,2009,703
266272205,E6277,2009,703
266272206,E6277,2009,703
266272207,E6277,2009,703
266272208,E6277,2009,703
266272209,E6277,2009,703
266272210,E6277,2009,703
266272211,E6277,2009,703
266272233,E6277,2010,G96
266272234,E6277,2010,G96
266272235,E6277,2010,G96
266272236,E6277,2010,G96
266272237,E6277,2010,G96
266272238,E6277,2010,G96
266272239,E6277,2010,G96
266272240,E6277,2010,G96
266272241,E6277,2011,703
266272242,E6277,2011,703
266272244,E6277,2011,703
266272245,E6277,2011,703
266272259,E6277,2011,703
266272260,E6277,2011,703
266272261,E6277,2011,703
266272271,E6277,2011,G96
266272272,E6277,2011,G96
266272273,E6277,2011,G96
266272274,E6277,2011,G96
266272285,E6277,2011,703
266272286,E6277,2011,703
266272287,E6277,2011,703
266272301,E6277,2011,G96
266272302,E6277,2011,G96
266272303,E6277,2011,G96
266272304,E6277,2011,G96
266274773,E6278,2005,G96
266274774,E6278,2005,G96
266274775,E6278,2005,G96
266274776,E6278,2005,G96
266274777,E6278,2005,703
266274778,E6278,2005,703
266274779,E6278,2005,703
266274780,E6278,2005,703
266274789,E6278,2005,G96
266274790,E6278,2005,G96
266274791,E6278,2005,G96
266274792,E6278,2005,G96
266274800,E6278,2005,G96
266274801,E6278,2005,G96
266274802,E6278,2005,G96
266274803,E6278,2005,G96
266274804,E6278,2006,G96
266274805,E6278,2006,G96
266274806,E6278,2006,G96
266274807,E6278,2006,G96
266274812,E6278,2006,703
266274813,E6278,2006,703
266274814,E6278,2006,703
266274815,E6278,2006,703
266274820,E6278,2008,G96
266274821,E6278,2008,G96
266274822,E6278,2008,G96
266274823,E6278,2008,G96
266274828,E6278,2008,G96
266274829,E6278,2008,G96
266274830,E6278,2008,G96
266274831,E6278,2008,G96
266274832,E6278,2008,703
266274833,E6278,2008,703
266274834,E6278,2008,703
266274851,E6278,2008,703
266274852,E6278,2008,703
266274853,E6278,2008,703
266274854,E6278,2008,703
266274858,E6278,2009,G96
266274859,E6278,2009,G96
266274860,E6278,2009,G96
266274861,E6278,2009,G96
266274867,E6278,2009,G96
266274868,E6278,2009,G96
266274869,E6278,2009,G96
266274870,E6278,2009,G96
266274871,E6278,2010,G96
266274872,E6278,2010,G96
266274873,E6278,2010,G96
266274874,E6278,2010,G96
266274881,E6278,2011,703
266274882,E6278,2011,703
266274883,E6278,2011,703
266274884,E6278,2011,703
266274885,E6278,2011,703
266274886,E6278,2011,703
266274887,E6278,2011,703
266274888,E6278,2011,703
266274889,E6278,2011,703
266274890,E6278,2011,703
266274891,E6278,2011,703
266274892,E6278,2011,703
266274897,E6278,2011,G96
266274898,E6278,2011,G96
266274899,E6278,2011,G96
266274900,E6278,2011,G96
266274901,E6278,2011,G96
266274902,E6278,2011,G96
266274903,E6278,2011,G96
266274904,E6278,2011,G96
266274905,E6278,2011,G96
266274906,E6278,2011,G96
266274907,E6278,2011,G96
266274908,E6278,2011,G96
266274909,E6278,2011,G96
266274910,E6278,2011,G96
266274911,E6278,2011,G96
266274912,E6278,2011,G96
266274913,E6278,2012,G96
266274914,E6278,2012,G96
266274915,E6278,2012,G96
266274916,E6278,2012,G96
266274921,E6278,2012,703
266274922,E6278,2012,703
266274923,E6278,2012,703
266274924,E6278,2012,703
266274945,E6278,2012,703
266274946,E6278,2012,703
266274947,E6278,2012,703
266274948,E6278,2012,703
266274960,E6278,2012,703
266274961,E6278,2012,703
266274962,E6278,2012,703
266275631,E6279,2005,703
266275632,E6279,2005,703
266275633,E6279,2005,703
266275634,E6279,2005,703
266275638,E6279,2005,G96
266275639,E6279,2005,G96
266275640,E6279,2005,G96
266275641,E6279,2005,G96
266275642,E6279,2005,G96
266275643,E6279,2005,G96
266275644,E6279,2005,G96
266275645,E6279,2005,G96
266275664,E6279,2006,G96
266275665,E6279,2006,G96
266275666,E6279,2006,G96
266275667,E6279,2006,G96
266275668,E6279,2006,G96
266275669,E6279,2006,G96
266275670,E6279,2006,G96
266275671,E6279,2006,G96
266275672,E6279,2006,G96
266275673,E6279,2006,G96
266275674,E6279,2006,G96
266275675,E6279,2006,G96
266275679,E6279,2006,G96
266275680,E6279,2006,G96
266275681,E6279,2006,G96
266275682,E6279,2006,G96
266275683,E6279,2006,703
266275684,E6279,2006,703
266275685,E6279,2006,703
266275686,E6279,2006,703
266275687,E6279,2006,G96
266275688,E6279,2006,G96
266275689,E6279,2006,G96
266275690,E6279,2006,G96
266275691,E6279,2007,G96
266275692,E6279,2007,G96
266275693,E6279,2007,G96
266275694,E6279,2007,G96
266275698,E6279,2007,G96
266275699,E6279,2007,G96
266275700,E6279,2007,G96
266275701,E6279,2007,G96
266275705,E6279,2008,G96
266275706,E6279,2008,G96
266275707,E6279,2008,G96
266275708,E6279,2008,G96
266275709,E6279,2009,G96
266275710,E6279,2009,G96
266275711,E6279,2009,G96
266275712,E6279,2009,G96
266275724,E6279,2010,G96
266275725,E6279,2010,G96
266275726,E6279,2010,G96
266275727,E6279,2010,G96
266275728,E6279,2010,703
266275729,E6279,2010,703
266275730,E6279,2010,703
266275731,E6279,2010,G96
266275732,E6279,2010,G96
266275733,E6279,2010,G96
266275734,E6279,2010,G96
266275735,E6279,2010,G96
266275736,E6279,2010,G96
266275737,E6279,2010,G96
266275738,E6279,2010,G96
266275739,E6279,2010,G96
266275740,E6279,2010,G96
266275741,E6279,2010,G96
266275742,E6279,2010,G96
266275743,E6279,2011,G96
266275744,E6279,2011,G96
266275745,E6279,2011,G96
266275746,E6279,2011,G96
266275776,E6279,2012,703
266275777,E6279,2012,703
266275778,E6279,2012,703
266275779,E6279,2012,703
266275780,E6279,2012,703
266275781,E6279,2012,703
266275782,E6279,2012,703
266275783,E6279,2012,703
266275792,E6279,2012,703
266275793,E6279,2012,703
266275794,E6279,2012,703
266275795,E6279,2012,703
266276205,E6280,2005,G96
266276206,E6280,2005,G96
266276207,E6280,2005,G96
266276208,E6280,2005,G96
266276215,E6280,2006,G96
266276216,E6280,2006,G96
266276217,E6280,2006,G96
266276218,E6280,2006,G96
266276219,E6280,2006,G96
266276220,E6280,2006,G96
266276221,E6280,2006,G96
266276222,E6280,2006,G96
266276268,E6280,2008,G96
266276269,E6280,2008,G96
266276270,E6280,2008,G96
266276271,E6280,2008,G96
266276279,E6280,2009,G96
266276280,E6280,2009,G96
266276281,E6280,2009,G96
266276282,E6280,2009,G96
266276283,E6280,2009,G96
266276284,E6280,2009,G96
266276285,E6280,2009,G96
266276286,E6280,2009,G96
266276287,E6280,2010,G96
266276288,E6280,2010,G96
266276289,E6280,2010,G96
266276290,E6280,2010,G96
266276291,E6280,2011,G96
266276292,E6280,2011,G96
266276293,E6280,2011,G96
266276320,E6280,2011,G96
266276321,E6280,2011,G96
266276322,E6280,2011,G96
266276323,E6280,2011,G96
266276324,E6280,2011,703
266276325,E6280,2011,703
266276326,E6280,2011,703
266276327,E6280,2011,703
266276332,E6280,2011,703
266276333,E6280,2011,703
266276334,E6280,2011,703
266276335,E6280,2011,703
266276336,E6280,2011,G96
266276337,E6280,2011,G96
266276338,E6280,2011,G96
266276339,E6280,2011,G96
266276343,E6280,2011,703
266276344,E6280,2011,703
266276345,E6280,2011,703
266276346,E6280,2011,703
266276357,E6280,2012,G96
266276358,E6280,2012,G96
266276359,E6280,2012,G96
266276721,E6281,2006,703
266276722,E6281,2006,703
266276723,E6281,2006,703
266276724,E6281,2006,703
266276732,E6281,2006,G96
266276733,E6281,2006,G96
266276734,E6281,2006,G96
266276735,E6281,2006,G96
266276736,E6281,2007,703
266276737,E6281,2007,703
266276738,E6281,2007,703
266276739,E6281,2007,703
266276740,E6281,2008,G96
266276741,E6281,2008,G96
266276742,E6281,2008,G96
266276743,E6281,2008,G96
266276750,E6281,2008,703
266276751,E6281,2008,703
266276752,E6281,2008,703
266276753,E6281,2008,703
266276769,E6281,2008,703
266276770,E6281,2008,703
266276771,E6281,2008,703
266276772,E6281,2008,703
266276778,E6281,2008,G96
266276779,E6281,2008,G96
266276780,E6281,2008,G96
266276781,E6281,2008,G96
266276787,E6281,2008,703
266276788,E6281,2008,703
266276789,E6281,2008,703
266276790,E6281,2008,703
266276797,E6281,2008,G96
266276798,E6281,2008,G96
266276799,E6281,2008,G96
266276800,E6281,2008,G96
266276822,E6281,2009,G96
266276823,E6281,2009,G96
266276824,E6281,2009,G96
266276825,E6281,2009,G96
266276826,E6281,2009,703
266276827,E6281,2009,703
266276828,E6281,2009,703
266276834,E6281,2009,G96
266276835,E6281,2009,G96
266276836,E6281,2009,G96
266276837,E6281,2009,G96
266276842,E6281,2009,703
266276843,E6281,2009,703
266276844,E6281,2009,703
266276845,E6281,2009,703
266276846,E6281,2009,G96
266276847,E6281,2009,G96
266276848,E6281,2009,G96
266276849,E6281,2009,G96
266276853,E6281,2011,703
266276854,E6281,2011,703
266276855,E6281,2011,703
266276856,E6281,2011,703
266276872,E6281,2011,703
266276874,E6281,2011,703
266276876,E6281,2011,703
266276877,E6281,2011,G96
266276878,E6281,2011,G96
266276879,E6281,2011,703
266276880,E6281,2011,G96
266276881,E6281,2011,G96
266276898,E6281,2011,703
266276899,E6281,2011,703
266276900,E6281,2011,703
266276901,E6281,2011,703
266276916,E6281,2012,703
266276917,E6281,2012,703
266276918,E6281,2012,703
266276919,E6281,2012,703
266276927,E6281,2012,G96
266276928,E6281,2012,G96
266276929,E6281,2012,G96
266276930,E6281,2012,G96
266276931,E6281,2012,G96
266276932,E6281,2012,G96
266276933,E6281,2012,G96
266276934,E6281,2012,G96
266277548,E6282,2008,G96
266277549,E6282,2008,G96
266277550,E6282,2008,G96
266277551,E6282,2008,G96
266277552,E6282,2008,G96
266277553,E6282,2008,G96
266277554,E6282,2008,G96
266277555,E6282,2008,G96
266277556,E6282,2008,703
266277557,E6282,2008,703
266277558,E6282,2008,703
266277559,E6282,2008,703
266277560,E6282,2008,703
266277561,E6282,2008,703
266277562,E6282,2008,703
266277563,E6282,2008,G96
266277564,E6282,2008,703
266277565,E6282,2008,G96
266277566,E6282,2008,G96
266277567,E6282,2008,G96
266277568,E6282,2008,G96
266277569,E6282,2008,G96
266277570,E6282,2008,G96
266277571,E6282,2008,G96
266277572,E6282,2008,703
266277573,E6282,2008,703
